[['2, k, 0', [0.0512165, -0.367464, 1.0]], ['2, k, 1', [0.0474986, -0.0594283, 1.0]], ['2, k, 2', [0.0436576, 0.242666, 1.0]], ['2, k, 3', [0.0574939, 0.3875, 1.0]], ['2, k, 4', [-0.110931, 0.154695, 1.0]], ['2, k, 5', [-0.201409, -0.0845275, 1.0]], ['2, k, 6', [-0.242127, -0.313977, 1.0]], ['2, k, 7', [-0.246061, -0.385477, 1.0]], ['2, k, 8', [0.211674, 0.143268, 1.0]], ['2, k, 9', [0.30373, -0.0987739, 1.0]], ['2, k, 10', [0.350357, -0.336087, 1.0]], ['2, k, 11', [0.34238, -0.401754, 1.0]], ['2, k, 12', [-0.0227375, -0.36075, 1.0]], ['2, k, 13', [-0.0764356, -0.827856, 1.0]], ['2, k, 14', [-0.073934, -1.20761, 1.0]], ['2, k, 15', [-0.0171509, -1.2666, 1.0]], ['2, k, 16', [0.124018, -0.365931, 1.0]], ['2, k, 17', [0.18233, -0.824881, 1.0]], ['2, k, 18', [0.180419, -1.22335, 1.0]], ['2, k, 19', [0.196899, -1.29102, 1.0]], ['2, k, 20', [0.0446433, 0.167961, 1.0]], ['2, k, 21', [-0.240166, -0.444712, 1.0]], ['2, k, 22', [-0.282587, -0.371752, 1.0]], ['2, k, 23', [0.340334, -0.460847, 1.0]], ['2, k, 24', [0.378563, -0.410786, 1.0]]]
[['2, k, 0', [0.051428, -0.365528, 1.0]], ['2, k, 1', [0.0470006, -0.0571575, 1.0]], ['2, k, 2', [0.0421368, 0.245463, 1.0]], ['2, k, 3', [0.0548508, 0.388087, 1.0]], ['2, k, 4', [-0.103873, 0.159742, 1.0]], ['2, k, 5', [-0.219901, 0.0602859, 1.0]], ['2, k, 6', [-0.277391, -0.000737123, 1.0]], ['2, k, 7', [-0.305278, -0.0556582, 1.0]], ['2, k, 8', [0.208563, 0.15474, 1.0]], ['2, k, 9', [0.306753, 0.0437855, 1.0]], ['2, k, 10', [0.372697, -0.0294567, 1.0]], ['2, k, 11', [0.402471, -0.0826793, 1.0]], ['2, k, 12', [-0.0221203, -0.360212, 1.0]], ['2, k, 13', [-0.0961897, -0.854421, 1.0]], ['2, k, 14', [-0.0935567, -1.23906, 1.0]], ['2, k, 15', [-0.0707915, -1.27378, 1.0]], ['2, k, 16', [0.123647, -0.362201, 1.0]], ['2, k, 17', [0.183168, -0.828027, 1.0]], ['2, k, 18', [0.181169, -1.20223, 1.0]], ['2, k, 19', [0.21451, -1.24841, 1.0]], ['2, k, 20', [0.0434091, 0.170655, 1.0]], ['2, k, 21', [-0.308237, -0.0847715, 1.0]], ['2, k, 22', [-0.341352, -0.052947, 1.0]], ['2, k, 23', [0.407435, -0.113486, 1.0]], ['2, k, 24', [0.444224, -0.0853467, 1.0]]]
[['2, k, 0', [0.0512967, -0.365902, 1.0]], ['2, k, 1', [0.0467566, -0.057382, 1.0]], ['2, k, 2', [0.0418586, 0.245429, 1.0]], ['2, k, 3', [0.0546511, 0.387752, 1.0]], ['2, k, 4', [-0.103539, 0.16031, 1.0]], ['2, k, 5', [-0.220496, 0.0647164, 1.0]], ['2, k, 6', [-0.267622, 0.047517, 1.0]], ['2, k, 7', [-0.311001, -0.0114647, 1.0]], ['2, k, 8', [0.207731, 0.153937, 1.0]], ['2, k, 9', [0.315348, 0.0510564, 1.0]], ['2, k, 10', [0.374193, 0.0133629, 1.0]], ['2, k, 11', [0.412975, -0.04306, 1.0]], ['2, k, 12', [-0.022082, -0.360382, 1.0]], ['2, k, 13', [-0.0900158, -0.846848, 1.0]], ['2, k, 14', [-0.0941181, -1.24078, 1.0]], ['2, k, 15', [-0.0212402, -1.28613, 1.0]], ['2, k, 16', [0.123222, -0.363087, 1.0]], ['2, k, 17', [0.183211, -0.827015, 1.0]], ['2, k, 18', [0.180537, -1.20003, 1.0]], ['2, k, 19', [0.187932, -1.2605, 1.0]], ['2, k, 20', [0.0431318, 0.170572, 1.0]], ['2, k, 21', [-0.318216, -0.0417826, 1.0]], ['2, k, 22', [-0.342707, -0.0129635, 1.0]], ['2, k, 23', [0.421045, -0.0692697, 1.0]], ['2, k, 24', [0.449626, -0.0541719, 1.0]]]
[['2, k, 0', [0.0510908, -0.366801, 1.0]], ['2, k, 1', [0.046663, -0.0574239, 1.0]], ['2, k, 2', [0.0419635, 0.246697, 1.0]], ['2, k, 3', [0.0550912, 0.388332, 1.0]], ['2, k, 4', [-0.102681, 0.16131, 1.0]], ['2, k, 5', [-0.217844, 0.0795001, 1.0]], ['2, k, 6', [-0.263613, 0.0676571, 1.0]], ['2, k, 7', [-0.319717, 0.0332311, 1.0]], ['2, k, 8', [0.207325, 0.154056, 1.0]], ['2, k, 9', [0.317036, 0.0571013, 1.0]], ['2, k, 10', [0.37295, 0.0196671, 1.0]], ['2, k, 11', [0.41023, -0.00181779, 1.0]], ['2, k, 12', [-0.022053, -0.361012, 1.0]], ['2, k, 13', [-0.0842835, -0.821348, 1.0]], ['2, k, 14', [-0.073786, -1.24117, 1.0]], ['2, k, 15', [-0.0345789, -1.27792, 1.0]], ['2, k, 16', [0.122737, -0.364351, 1.0]], ['2, k, 17', [0.18347, -0.826735, 1.0]], ['2, k, 18', [0.179843, -1.19801, 1.0]], ['2, k, 19', [0.188465, -1.26192, 1.0]], ['2, k, 20', [0.0431638, 0.171408, 1.0]], ['2, k, 21', [-0.324082, 0.00385873, 1.0]], ['2, k, 22', [-0.354014, 0.0343819, 1.0]], ['2, k, 23', [0.426992, -0.0242797, 1.0]], ['2, k, 24', [0.448033, 0.000918473, 1.0]]]
[['2, k, 0', [0.0510763, -0.366944, 1.0]], ['2, k, 1', [0.0463482, -0.0576672, 1.0]], ['2, k, 2', [0.0412309, 0.246321, 1.0]], ['2, k, 3', [0.0552876, 0.388409, 1.0]], ['2, k, 4', [-0.101559, 0.163279, 1.0]], ['2, k, 5', [-0.21507, 0.140333, 1.0]], ['2, k, 6', [-0.270111, 0.0866446, 1.0]], ['2, k, 7', [-0.317898, 0.0675224, 1.0]], ['2, k, 8', [0.206856, 0.154589, 1.0]], ['2, k, 9', [0.323438, 0.0651614, 1.0]], ['2, k, 10', [0.369893, 0.0500789, 1.0]], ['2, k, 11', [0.40969, 0.0397228, 1.0]], ['2, k, 12', [-0.0219409, -0.361158, 1.0]], ['2, k, 13', [-0.0833629, -0.82239, 1.0]], ['2, k, 14', [-0.0703916, -1.18892, 1.0]], ['2, k, 15', [-0.0718633, -1.2462, 1.0]], ['2, k, 16', [0.122635, -0.36454, 1.0]], ['2, k, 17', [0.184026, -0.824935, 1.0]], ['2, k, 18', [0.180905, -1.19446, 1.0]], ['2, k, 19', [0.186357, -1.26291, 1.0]], ['2, k, 20', [0.0425424, 0.171077, 1.0]], ['2, k, 21', [-0.318016, 0.0360134, 1.0]], ['2, k, 22', [-0.348388, 0.054998, 1.0]], ['2, k, 23', [0.414186, 0.0240085, 1.0]], ['2, k, 24', [0.435018, 0.0543072, 1.0]]]
[['2, k, 0', [0.050947, -0.367002, 1.0]], ['2, k, 1', [0.0468655, -0.0578215, 1.0]], ['2, k, 2', [0.0435226, 0.245801, 1.0]], ['2, k, 3', [0.0551259, 0.387454, 1.0]], ['2, k, 4', [-0.1009, 0.163954, 1.0]], ['2, k, 5', [-0.215664, 0.141244, 1.0]], ['2, k, 6', [-0.270696, 0.0875585, 1.0]], ['2, k, 7', [-0.322751, 0.112656, 1.0]], ['2, k, 8', [0.205726, 0.156726, 1.0]], ['2, k, 9', [0.327434, 0.0768023, 1.0]], ['2, k, 10', [0.369621, 0.060446, 1.0]], ['2, k, 11', [0.419716, 0.077591, 1.0]], ['2, k, 12', [-0.0219597, -0.361275, 1.0]], ['2, k, 13', [-0.0831355, -0.824556, 1.0]], ['2, k, 14', [-0.0941753, -1.24334, 1.0]], ['2, k, 15', [-0.0725285, -1.27441, 1.0]], ['2, k, 16', [0.122385, -0.364533, 1.0]], ['2, k, 17', [0.194817, -0.8867, 1.0]], ['2, k, 18', [0.178155, -1.2091, 1.0]], ['2, k, 19', [0.184933, -1.26546, 1.0]], ['2, k, 20', [0.0442639, 0.170687, 1.0]], ['2, k, 21', [-0.318671, 0.0783282, 1.0]], ['2, k, 22', [-0.354538, 0.0974215, 1.0]], ['2, k, 23', [0.436184, 0.0499197, 1.0]], ['2, k, 24', [0.437214, 0.0966223, 1.0]]]
[['2, k, 0', [0.0509058, -0.368762, 1.0]], ['2, k, 1', [0.0472982, -0.0583329, 1.0]], ['2, k, 2', [0.0442411, 0.245962, 1.0]], ['2, k, 3', [0.0549698, 0.387487, 1.0]], ['2, k, 4', [-0.10096, 0.163717, 1.0]], ['2, k, 5', [-0.217253, 0.147148, 1.0]], ['2, k, 6', [-0.276603, 0.147948, 1.0]], ['2, k, 7', [-0.324771, 0.150477, 1.0]], ['2, k, 8', [0.205403, 0.157148, 1.0]], ['2, k, 9', [0.329244, 0.0838226, 1.0]], ['2, k, 10', [0.380027, 0.106872, 1.0]], ['2, k, 11', [0.421202, 0.116491, 1.0]], ['2, k, 12', [-0.0216206, -0.363647, 1.0]], ['2, k, 13', [-0.0915334, -0.847324, 1.0]], ['2, k, 14', [-0.0865139, -1.23507, 1.0]], ['2, k, 15', [-0.0571867, -1.27128, 1.0]], ['2, k, 16', [0.122121, -0.365741, 1.0]], ['2, k, 17', [0.183087, -0.814547, 1.0]], ['2, k, 18', [0.179098, -1.19125, 1.0]], ['2, k, 19', [0.185136, -1.25879, 1.0]], ['2, k, 20', [0.0449051, 0.170694, 1.0]], ['2, k, 21', [-0.337667, 0.123387, 1.0]], ['2, k, 22', [-0.311491, 0.117507, 1.0]], ['2, k, 23', [0.42872, 0.0848622, 1.0]], ['2, k, 24', [0.408708, 0.145254, 1.0]]]
[['2, k, 0', [0.0507003, -0.36876, 1.0]], ['2, k, 1', [0.0472976, -0.0583358, 1.0]], ['2, k, 2', [0.0443966, 0.245959, 1.0]], ['2, k, 3', [0.0545702, 0.386927, 1.0]], ['2, k, 4', [-0.100844, 0.163906, 1.0]], ['2, k, 5', [-0.217969, 0.158933, 1.0]], ['2, k, 6', [-0.276709, 0.165713, 1.0]], ['2, k, 7', [-0.328798, 0.188896, 1.0]], ['2, k, 8', [0.205193, 0.157445, 1.0]], ['2, k, 9', [0.322654, 0.142921, 1.0]], ['2, k, 10', [0.377209, 0.136401, 1.0]], ['2, k, 11', [0.424305, 0.155157, 1.0]], ['2, k, 12', [-0.0217205, -0.363615, 1.0]], ['2, k, 13', [-0.0857268, -0.835521, 1.0]], ['2, k, 14', [-0.0779769, -1.23581, 1.0]], ['2, k, 15', [-0.0728321, -1.27515, 1.0]], ['2, k, 16', [0.121785, -0.365754, 1.0]], ['2, k, 17', [0.18311, -0.814206, 1.0]], ['2, k, 18', [0.179705, -1.18781, 1.0]], ['2, k, 19', [0.182586, -1.25533, 1.0]], ['2, k, 20', [0.0450355, 0.170692, 1.0]], ['2, k, 21', [-0.358917, 0.165902, 1.0]], ['2, k, 22', [-0.36084, 0.166339, 1.0]], ['2, k, 23', [0.438854, 0.136929, 1.0]], ['2, k, 24', [0.411338, 0.180567, 1.0]]]
[['2, k, 0', [0.0507402, -0.368897, 1.0]], ['2, k, 1', [0.0475645, -0.0583546, 1.0]], ['2, k, 2', [0.0448755, 0.246238, 1.0]], ['2, k, 3', [0.0547087, 0.387188, 1.0]], ['2, k, 4', [-0.100337, 0.164287, 1.0]], ['2, k, 5', [-0.219207, 0.166011, 1.0]], ['2, k, 6', [-0.283637, 0.190199, 1.0]], ['2, k, 7', [-0.334834, 0.228755, 1.0]], ['2, k, 8', [0.204577, 0.158956, 1.0]], ['2, k, 9', [0.32521, 0.145612, 1.0]], ['2, k, 10', [0.382342, 0.159481, 1.0]], ['2, k, 11', [0.426675, 0.189874, 1.0]], ['2, k, 12', [-0.0215168, -0.363899, 1.0]], ['2, k, 13', [-0.0892423, -0.844147, 1.0]], ['2, k, 14', [-0.0870763, -1.17812, 1.0]], ['2, k, 15', [-0.0584393, -1.25996, 1.0]], ['2, k, 16', [0.121763, -0.365793, 1.0]], ['2, k, 17', [0.182908, -0.817569, 1.0]], ['2, k, 18', [0.177201, -1.15125, 1.0]], ['2, k, 19', [0.177506, -1.22087, 1.0]], ['2, k, 20', [0.0454791, 0.170892, 1.0]], ['2, k, 21', [-0.357186, 0.197948, 1.0]], ['2, k, 22', [-0.35533, 0.196919, 1.0]], ['2, k, 23', [0.45034, 0.187605, 1.0]], ['2, k, 24', [0.394905, 0.21273, 1.0]]]
[['2, k, 0', [0.0506794, -0.368804, 1.0]], ['2, k, 1', [0.047828, -0.0582224, 1.0]], ['2, k, 2', [0.0459601, 0.246448, 1.0]], ['2, k, 3', [0.0546182, 0.387219, 1.0]], ['2, k, 4', [-0.0995536, 0.164736, 1.0]], ['2, k, 5', [-0.220359, 0.17888, 1.0]], ['2, k, 6', [-0.285896, 0.207572, 1.0]], ['2, k, 7', [-0.336069, 0.26179, 1.0]], ['2, k, 8', [0.204501, 0.161473, 1.0]], ['2, k, 9', [0.325914, 0.152564, 1.0]], ['2, k, 10', [0.385059, 0.175788, 1.0]], ['2, k, 11', [0.426798, 0.22214, 1.0]], ['2, k, 12', [-0.0215223, -0.363909, 1.0]], ['2, k, 13', [-0.0881657, -0.839129, 1.0]], ['2, k, 14', [-0.088688, -1.21376, 1.0]], ['2, k, 15', [-0.0230391, -1.2623, 1.0]], ['2, k, 16', [0.121558, -0.365296, 1.0]], ['2, k, 17', [0.183042, -0.817484, 1.0]], ['2, k, 18', [0.176111, -1.2017, 1.0]], ['2, k, 19', [0.180445, -1.26714, 1.0]], ['2, k, 20', [0.046332, 0.171093, 1.0]], ['2, k, 21', [-0.367106, 0.261597, 1.0]], ['2, k, 22', [-0.349276, 0.236999, 1.0]], ['2, k, 23', [0.436617, 0.226102, 1.0]], ['2, k, 24', [0.401586, 0.243987, 1.0]]]
[['2, k, 0', [0.0507843, -0.368737, 1.0]], ['2, k, 1', [0.0478766, -0.0582394, 1.0]], ['2, k, 2', [0.0459463, 0.246303, 1.0]], ['2, k, 3', [0.0546638, 0.387253, 1.0]], ['2, k, 4', [-0.0990518, 0.164242, 1.0]], ['2, k, 5', [-0.218436, 0.212064, 1.0]], ['2, k, 6', [-0.294928, 0.254817, 1.0]], ['2, k, 7', [-0.335691, 0.290854, 1.0]], ['2, k, 8', [0.204103, 0.162194, 1.0]], ['2, k, 9', [0.328919, 0.170502, 1.0]], ['2, k, 10', [0.387409, 0.186348, 1.0]], ['2, k, 11', [0.430303, 0.252169, 1.0]], ['2, k, 12', [-0.0213463, -0.363969, 1.0]], ['2, k, 13', [-0.0870718, -0.834979, 1.0]], ['2, k, 14', [-0.0844422, -1.21677, 1.0]], ['2, k, 15', [-0.0293607, -1.26573, 1.0]], ['2, k, 16', [0.12165, -0.364944, 1.0]], ['2, k, 17', [0.183787, -0.808691, 1.0]], ['2, k, 18', [0.176507, -1.2014, 1.0]], ['2, k, 19', [0.184279, -1.26572, 1.0]], ['2, k, 20', [0.0463478, 0.170999, 1.0]], ['2, k, 21', [-0.359289, 0.295026, 1.0]], ['2, k, 22', [-0.354659, 0.26754, 1.0]], ['2, k, 23', [0.465929, 0.235313, 1.0]], ['2, k, 24', [0.405235, 0.273897, 1.0]]]
[['2, k, 0', [0.0508362, -0.368827, 1.0]], ['2, k, 1', [0.0481362, -0.0582345, 1.0]], ['2, k, 2', [0.0464125, 0.246505, 1.0]], ['2, k, 3', [0.054698, 0.38725, 1.0]], ['2, k, 4', [-0.0985749, 0.16405, 1.0]], ['2, k, 5', [-0.229284, 0.221378, 1.0]], ['2, k, 6', [-0.293733, 0.25951, 1.0]], ['2, k, 7', [-0.337104, 0.318658, 1.0]], ['2, k, 8', [0.204061, 0.162161, 1.0]], ['2, k, 9', [0.329618, 0.179205, 1.0]], ['2, k, 10', [0.392209, 0.234078, 1.0]], ['2, k, 11', [0.432677, 0.27932, 1.0]], ['2, k, 12', [-0.0212193, -0.364063, 1.0]], ['2, k, 13', [-0.0874991, -0.826331, 1.0]], ['2, k, 14', [-0.0613921, -1.23703, 1.0]], ['2, k, 15', [-0.0331613, -1.26639, 1.0]], ['2, k, 16', [0.121688, -0.365144, 1.0]], ['2, k, 17', [0.183225, -0.809906, 1.0]], ['2, k, 18', [0.1785, -1.19912, 1.0]], ['2, k, 19', [0.187567, -1.26111, 1.0]], ['2, k, 20', [0.0467736, 0.171145, 1.0]], ['2, k, 21', [-0.374288, 0.316641, 1.0]], ['2, k, 22', [-0.304274, 0.329333, 1.0]], ['2, k, 23', [0.442845, 0.28896, 1.0]], ['2, k, 24', [0.401969, 0.300616, 1.0]]]
[['2, k, 0', [0.0506481, -0.368759, 1.0]], ['2, k, 1', [0.0480907, -0.0581028, 1.0]], ['2, k, 2', [0.0464021, 0.246782, 1.0]], ['2, k, 3', [0.0548076, 0.387345, 1.0]], ['2, k, 4', [-0.0981724, 0.164436, 1.0]], ['2, k, 5', [-0.22778, 0.224108, 1.0]], ['2, k, 6', [-0.29442, 0.274413, 1.0]], ['2, k, 7', [-0.335485, 0.346008, 1.0]], ['2, k, 8', [0.203988, 0.162064, 1.0]], ['2, k, 9', [0.330865, 0.189956, 1.0]], ['2, k, 10', [0.3964, 0.254884, 1.0]], ['2, k, 11', [0.430244, 0.309087, 1.0]], ['2, k, 12', [-0.0212264, -0.364072, 1.0]], ['2, k, 13', [-0.0868125, -0.822241, 1.0]], ['2, k, 14', [-0.0896076, -1.18013, 1.0]], ['2, k, 15', [-0.0445431, -1.25779, 1.0]], ['2, k, 16', [0.121042, -0.364823, 1.0]], ['2, k, 17', [0.195941, -0.877836, 1.0]], ['2, k, 18', [0.179186, -1.19872, 1.0]], ['2, k, 19', [0.187061, -1.25975, 1.0]], ['2, k, 20', [0.0467586, 0.17138, 1.0]], ['2, k, 21', [-0.367725, 0.35379, 1.0]], ['2, k, 22', [-0.299515, 0.362023, 1.0]], ['2, k, 23', [0.462636, 0.317969, 1.0]], ['2, k, 24', [0.401817, 0.325107, 1.0]]]
[['2, k, 0', [0.0507515, -0.368761, 1.0]], ['2, k, 1', [0.0481432, -0.0579118, 1.0]], ['2, k, 2', [0.0463341, 0.247373, 1.0]], ['2, k, 3', [0.0540241, 0.386733, 1.0]], ['2, k, 4', [-0.0980153, 0.164298, 1.0]], ['2, k, 5', [-0.227503, 0.230269, 1.0]], ['2, k, 6', [-0.284263, 0.298145, 1.0]], ['2, k, 7', [-0.333321, 0.371115, 1.0]], ['2, k, 8', [0.203675, 0.162575, 1.0]], ['2, k, 9', [0.335555, 0.200406, 1.0]], ['2, k, 10', [0.398618, 0.265262, 1.0]], ['2, k, 11', [0.43098, 0.334283, 1.0]], ['2, k, 12', [-0.0211119, -0.364121, 1.0]], ['2, k, 13', [-0.0859674, -0.821614, 1.0]], ['2, k, 14', [-0.0886549, -1.18335, 1.0]], ['2, k, 15', [-0.044107, -1.26081, 1.0]], ['2, k, 16', [0.121123, -0.364753, 1.0]], ['2, k, 17', [0.181612, -0.80568, 1.0]], ['2, k, 18', [0.179112, -1.19668, 1.0]], ['2, k, 19', [0.188426, -1.25759, 1.0]], ['2, k, 20', [0.0467418, 0.171844, 1.0]], ['2, k, 21', [-0.342791, 0.399071, 1.0]], ['2, k, 22', [-0.29586, 0.369825, 1.0]], ['2, k, 23', [0.454186, 0.356064, 1.0]], ['2, k, 24', [0.396161, 0.352509, 1.0]]]
[['2, k, 0', [0.0506148, -0.368305, 1.0]], ['2, k, 1', [0.0482017, -0.0575669, 1.0]], ['2, k, 2', [0.0464649, 0.247596, 1.0]], ['2, k, 3', [0.0542097, 0.386797, 1.0]], ['2, k, 4', [-0.0964441, 0.166492, 1.0]], ['2, k, 5', [-0.232518, 0.244336, 1.0]], ['2, k, 6', [-0.297672, 0.32254, 1.0]], ['2, k, 7', [-0.330873, 0.395841, 1.0]], ['2, k, 8', [0.203451, 0.162883, 1.0]], ['2, k, 9', [0.336619, 0.206754, 1.0]], ['2, k, 10', [0.400166, 0.283967, 1.0]], ['2, k, 11', [0.430154, 0.361059, 1.0]], ['2, k, 12', [-0.0210944, -0.363926, 1.0]], ['2, k, 13', [-0.0856776, -0.821437, 1.0]], ['2, k, 14', [-0.0828691, -1.18321, 1.0]], ['2, k, 15', [-0.108459, -1.25977, 1.0]], ['2, k, 16', [0.120757, -0.363961, 1.0]], ['2, k, 17', [0.181357, -0.802298, 1.0]], ['2, k, 18', [0.178042, -1.20066, 1.0]], ['2, k, 19', [0.180444, -1.27014, 1.0]], ['2, k, 20', [0.0468632, 0.1721, 1.0]], ['2, k, 21', [-0.316614, 0.430993, 1.0]], ['2, k, 22', [-0.293626, 0.388535, 1.0]], ['2, k, 23', [0.439473, 0.382697, 1.0]], ['2, k, 24', [0.394345, 0.380021, 1.0]]]
[['2, k, 0', [0.0506915, -0.368197, 1.0]], ['2, k, 1', [0.0484188, -0.0573924, 1.0]], ['2, k, 2', [0.0467964, 0.247811, 1.0]], ['2, k, 3', [0.0540338, 0.386467, 1.0]], ['2, k, 4', [-0.0962986, 0.166423, 1.0]], ['2, k, 5', [-0.225345, 0.266849, 1.0]], ['2, k, 6', [-0.29539, 0.359154, 1.0]], ['2, k, 7', [-0.327248, 0.415659, 1.0]], ['2, k, 8', [0.202904, 0.164403, 1.0]], ['2, k, 9', [0.334555, 0.209059, 1.0]], ['2, k, 10', [0.396895, 0.302269, 1.0]], ['2, k, 11', [0.430116, 0.384763, 1.0]], ['2, k, 12', [-0.0209054, -0.36382, 1.0]], ['2, k, 13', [-0.0848356, -0.81946, 1.0]], ['2, k, 14', [-0.0798016, -1.20938, 1.0]], ['2, k, 15', [-0.0488586, -1.27051, 1.0]], ['2, k, 16', [0.120741, -0.363861, 1.0]], ['2, k, 17', [0.190619, -0.878828, 1.0]], ['2, k, 18', [0.178053, -1.20066, 1.0]], ['2, k, 19', [0.175699, -1.26183, 1.0]], ['2, k, 20', [0.0471732, 0.17231, 1.0]], ['2, k, 21', [-0.345061, 0.442727, 1.0]], ['2, k, 22', [-0.289792, 0.416986, 1.0]], ['2, k, 23', [0.436515, 0.402929, 1.0]], ['2, k, 24', [0.393051, 0.3993, 1.0]]]
[['2, k, 0', [0.05075, -0.367909, 1.0]], ['2, k, 1', [0.0487047, -0.05702, 1.0]], ['2, k, 2', [0.0472964, 0.248209, 1.0]], ['2, k, 3', [0.0546929, 0.386827, 1.0]], ['2, k, 4', [-0.0963928, 0.166437, 1.0]], ['2, k, 5', [-0.224327, 0.272157, 1.0]], ['2, k, 6', [-0.298662, 0.374251, 1.0]], ['2, k, 7', [-0.324922, 0.438182, 1.0]], ['2, k, 8', [0.203002, 0.168382, 1.0]], ['2, k, 9', [0.336374, 0.22694, 1.0]], ['2, k, 10', [0.396593, 0.318733, 1.0]], ['2, k, 11', [0.430428, 0.406174, 1.0]], ['2, k, 12', [-0.0206497, -0.363578, 1.0]], ['2, k, 13', [-0.0840279, -0.818258, 1.0]], ['2, k, 14', [-0.092214, -1.23502, 1.0]], ['2, k, 15', [-0.0408127, -1.28488, 1.0]], ['2, k, 16', [0.120644, -0.363503, 1.0]], ['2, k, 17', [0.181364, -0.808154, 1.0]], ['2, k, 18', [0.17679, -1.19893, 1.0]], ['2, k, 19', [0.182427, -1.25991, 1.0]], ['2, k, 20', [0.0476227, 0.172708, 1.0]], ['2, k, 21', [-0.331124, 0.46832, 1.0]], ['2, k, 22', [-0.286844, 0.437627, 1.0]], ['2, k, 23', [0.436591, 0.433095, 1.0]], ['2, k, 24', [0.392324, 0.429115, 1.0]]]
[['2, k, 0', [0.0507516, -0.36792, 1.0]], ['2, k, 1', [0.0487842, -0.057033, 1.0]], ['2, k, 2', [0.04752, 0.248161, 1.0]], ['2, k, 3', [0.0533514, 0.386317, 1.0]], ['2, k, 4', [-0.0961922, 0.166514, 1.0]], ['2, k, 5', [-0.225251, 0.278335, 1.0]], ['2, k, 6', [-0.298665, 0.389939, 1.0]], ['2, k, 7', [-0.320567, 0.45957, 1.0]], ['2, k, 8', [0.20299, 0.168065, 1.0]], ['2, k, 9', [0.341038, 0.240579, 1.0]], ['2, k, 10', [0.398081, 0.366082, 1.0]], ['2, k, 11', [0.429399, 0.429613, 1.0]], ['2, k, 12', [-0.0205917, -0.36363, 1.0]], ['2, k, 13', [-0.0847029, -0.820455, 1.0]], ['2, k, 14', [-0.0725391, -1.23464, 1.0]], ['2, k, 15', [-0.0787354, -1.27148, 1.0]], ['2, k, 16', [0.120639, -0.36351, 1.0]], ['2, k, 17', [0.18197, -0.812698, 1.0]], ['2, k, 18', [0.176987, -1.19808, 1.0]], ['2, k, 19', [0.161362, -1.24847, 1.0]], ['2, k, 20', [0.0478055, 0.172673, 1.0]], ['2, k, 21', [-0.329429, 0.486547, 1.0]], ['2, k, 22', [-0.278674, 0.454715, 1.0]], ['2, k, 23', [0.438317, 0.464438, 1.0]], ['2, k, 24', [0.393783, 0.428117, 1.0]]]
[['2, k, 0', [0.0509431, -0.367577, 1.0]], ['2, k, 1', [0.049008, -0.0566109, 1.0]], ['2, k, 2', [0.0476787, 0.248616, 1.0]], ['2, k, 3', [0.0532254, 0.386709, 1.0]], ['2, k, 4', [-0.0963263, 0.166582, 1.0]], ['2, k, 5', [-0.225309, 0.291411, 1.0]], ['2, k, 6', [-0.296301, 0.401389, 1.0]], ['2, k, 7', [-0.317416, 0.476881, 1.0]], ['2, k, 8', [0.20311, 0.172944, 1.0]], ['2, k, 9', [0.340696, 0.245899, 1.0]], ['2, k, 10', [0.399593, 0.37965, 1.0]], ['2, k, 11', [0.427154, 0.45122, 1.0]], ['2, k, 12', [-0.0202532, -0.363367, 1.0]], ['2, k, 13', [-0.0851404, -0.819778, 1.0]], ['2, k, 14', [-0.0816126, -1.23148, 1.0]], ['2, k, 15', [-0.0662914, -1.28611, 1.0]], ['2, k, 16', [0.120707, -0.363091, 1.0]], ['2, k, 17', [0.177724, -0.799426, 1.0]], ['2, k, 18', [0.177013, -1.19813, 1.0]], ['2, k, 19', [0.205566, -1.26563, 1.0]], ['2, k, 20', [0.0479885, 0.173123, 1.0]], ['2, k, 21', [-0.332912, 0.508808, 1.0]], ['2, k, 22', [-0.278494, 0.483461, 1.0]], ['2, k, 23', [0.427948, 0.484531, 1.0]], ['2, k, 24', [0.391136, 0.468057, 1.0]]]
[['2, k, 0', [0.050943, -0.367541, 1.0]], ['2, k, 1', [0.0490314, -0.0566021, 1.0]], ['2, k, 2', [0.0477078, 0.248474, 1.0]], ['2, k, 3', [0.0534765, 0.387214, 1.0]], ['2, k, 4', [-0.0960877, 0.166927, 1.0]], ['2, k, 5', [-0.226807, 0.29533, 1.0]], ['2, k, 6', [-0.29478, 0.424964, 1.0]], ['2, k, 7', [-0.316337, 0.500402, 1.0]], ['2, k, 8', [0.203099, 0.172967, 1.0]], ['2, k, 9', [0.340972, 0.260233, 1.0]], ['2, k, 10', [0.398606, 0.402493, 1.0]], ['2, k, 11', [0.424552, 0.47418, 1.0]], ['2, k, 12', [-0.0201924, -0.363296, 1.0]], ['2, k, 13', [-0.0850477, -0.819952, 1.0]], ['2, k, 14', [-0.0826657, -1.23369, 1.0]], ['2, k, 15', [-0.0550382, -1.28337, 1.0]], ['2, k, 16', [0.120676, -0.363072, 1.0]], ['2, k, 17', [0.179564, -0.803333, 1.0]], ['2, k, 18', [0.176526, -1.19705, 1.0]], ['2, k, 19', [0.21867, -1.24705, 1.0]], ['2, k, 20', [0.0480237, 0.173039, 1.0]], ['2, k, 21', [-0.313281, 0.540462, 1.0]], ['2, k, 22', [-0.274269, 0.520877, 1.0]], ['2, k, 23', [0.424618, 0.512067, 1.0]], ['2, k, 24', [0.386903, 0.470084, 1.0]]]
