[['2, k, 0', [-0.0613362, -0.370053, 1.0]], ['2, k, 1', [-0.0624481, -0.043914, 1.0]], ['2, k, 2', [-0.0632473, 0.275535, 1.0]], ['2, k, 3', [-0.0358232, 0.420106, 1.0]], ['2, k, 4', [-0.241163, 0.167571, 1.0]], ['2, k, 5', [-0.329084, -0.11896, 1.0]], ['2, k, 6', [-0.369983, -0.367096, 1.0]], ['2, k, 7', [-0.358786, -0.405692, 1.0]], ['2, k, 8', [0.122672, 0.161077, 1.0]], ['2, k, 9', [0.203656, -0.106459, 1.0]], ['2, k, 10', [0.251923, -0.353873, 1.0]], ['2, k, 11', [0.247467, -0.412628, 1.0]], ['2, k, 12', [-0.143418, -0.364186, 1.0]], ['2, k, 13', [-0.209288, -0.817326, 1.0]], ['2, k, 14', [-0.116471, -1.26933, 1.0]], ['2, k, 15', [-0.202438, -1.26055, 1.0]], ['2, k, 16', [0.0222002, -0.367085, 1.0]], ['2, k, 17', [0.086429, -0.814849, 1.0]], ['2, k, 18', [0.151291, -1.20836, 1.0]], ['2, k, 19', [0.135949, -1.2818, 1.0]], ['2, k, 20', [-0.0631027, 0.196613, 1.0]], ['2, k, 21', [-0.354472, -0.466889, 1.0]], ['2, k, 22', [-0.308353, -0.418522, 1.0]], ['2, k, 23', [0.250246, -0.477625, 1.0]], ['2, k, 24', [0.207158, -0.430854, 1.0]]]
[['2, k, 0', [-0.0618986, -0.385554, 1.0]], ['2, k, 1', [-0.0628944, -0.0504267, 1.0]], ['2, k, 2', [-0.0653426, 0.273903, 1.0]], ['2, k, 3', [-0.0355977, 0.420321, 1.0]], ['2, k, 4', [-0.241679, 0.163511, 1.0]], ['2, k, 5', [-0.328363, -0.119689, 1.0]], ['2, k, 6', [-0.360361, -0.367652, 1.0]], ['2, k, 7', [-0.351634, -0.404811, 1.0]], ['2, k, 8', [0.122434, 0.155554, 1.0]], ['2, k, 9', [0.205055, -0.115571, 1.0]], ['2, k, 10', [0.25081, -0.3599, 1.0]], ['2, k, 11', [0.240507, -0.409725, 1.0]], ['2, k, 12', [-0.144093, -0.379724, 1.0]], ['2, k, 13', [-0.208964, -0.799317, 1.0]], ['2, k, 14', [-0.26828, -1.15473, 1.0]], ['2, k, 15', [-0.207268, -1.2468, 1.0]], ['2, k, 16', [0.0217621, -0.382141, 1.0]], ['2, k, 17', [0.0967249, -0.860548, 1.0]], ['2, k, 18', [0.149682, -1.1988, 1.0]], ['2, k, 19', [0.118914, -1.2689, 1.0]], ['2, k, 20', [-0.0646666, 0.194204, 1.0]], ['2, k, 21', [-0.349635, -0.470296, 1.0]], ['2, k, 22', [-0.305434, -0.421358, 1.0]], ['2, k, 23', [0.240704, -0.478243, 1.0]], ['2, k, 24', [0.19644, -0.431389, 1.0]]]
[['2, k, 0', [-0.0606989, -0.386338, 1.0]], ['2, k, 1', [-0.0620668, -0.0510377, 1.0]], ['2, k, 2', [-0.0641478, 0.273818, 1.0]], ['2, k, 3', [-0.035688, 0.420465, 1.0]], ['2, k, 4', [-0.24226, 0.161632, 1.0]], ['2, k, 5', [-0.328689, -0.122731, 1.0]], ['2, k, 6', [-0.358515, -0.37191, 1.0]], ['2, k, 7', [-0.351387, -0.408333, 1.0]], ['2, k, 8', [0.123163, 0.154676, 1.0]], ['2, k, 9', [0.205032, -0.117545, 1.0]], ['2, k, 10', [0.251139, -0.362163, 1.0]], ['2, k, 11', [0.241439, -0.410252, 1.0]], ['2, k, 12', [-0.14296, -0.380494, 1.0]], ['2, k, 13', [-0.217993, -0.851649, 1.0]], ['2, k, 14', [-0.269454, -1.15498, 1.0]], ['2, k, 15', [-0.21808, -1.24286, 1.0]], ['2, k, 16', [0.0230153, -0.382885, 1.0]], ['2, k, 17', [0.0881292, -0.807665, 1.0]], ['2, k, 18', [0.147103, -1.19595, 1.0]], ['2, k, 19', [0.143545, -1.26491, 1.0]], ['2, k, 20', [-0.0636433, 0.193912, 1.0]], ['2, k, 21', [-0.356544, -0.476183, 1.0]], ['2, k, 22', [-0.303136, -0.430442, 1.0]], ['2, k, 23', [0.243177, -0.479969, 1.0]], ['2, k, 24', [0.200884, -0.43025, 1.0]]]
[['2, k, 0', [-0.0595043, -0.392437, 1.0]], ['2, k, 1', [-0.061632, -0.0534955, 1.0]], ['2, k, 2', [-0.0640795, 0.27377, 1.0]], ['2, k, 3', [-0.0365874, 0.420061, 1.0]], ['2, k, 4', [-0.242433, 0.161129, 1.0]], ['2, k, 5', [-0.329238, -0.124659, 1.0]], ['2, k, 6', [-0.358811, -0.374506, 1.0]], ['2, k, 7', [-0.353782, -0.405952, 1.0]], ['2, k, 8', [0.12366, 0.15389, 1.0]], ['2, k, 9', [0.204782, -0.118236, 1.0]], ['2, k, 10', [0.251351, -0.363755, 1.0]], ['2, k, 11', [0.244896, -0.410335, 1.0]], ['2, k, 12', [-0.141829, -0.386076, 1.0]], ['2, k, 13', [-0.217967, -0.851396, 1.0]], ['2, k, 14', [-0.267396, -1.15192, 1.0]], ['2, k, 15', [-0.194977, -1.22791, 1.0]], ['2, k, 16', [0.0242498, -0.389293, 1.0]], ['2, k, 17', [0.0870275, -0.800067, 1.0]], ['2, k, 18', [0.14627, -1.20105, 1.0]], ['2, k, 19', [0.133911, -1.28125, 1.0]], ['2, k, 20', [-0.063502, 0.193557, 1.0]], ['2, k, 21', [-0.346187, -0.475956, 1.0]], ['2, k, 22', [-0.307924, -0.422097, 1.0]], ['2, k, 23', [0.243268, -0.480166, 1.0]], ['2, k, 24', [0.206707, -0.415141, 1.0]]]
[['2, k, 0', [-0.0596913, -0.392486, 1.0]], ['2, k, 1', [-0.0617943, -0.0539767, 1.0]], ['2, k, 2', [-0.0640361, 0.273356, 1.0]], ['2, k, 3', [-0.0367402, 0.419605, 1.0]], ['2, k, 4', [-0.242306, 0.160765, 1.0]], ['2, k, 5', [-0.330296, -0.126777, 1.0]], ['2, k, 6', [-0.358735, -0.377447, 1.0]], ['2, k, 7', [-0.355381, -0.406299, 1.0]], ['2, k, 8', [0.123267, 0.153166, 1.0]], ['2, k, 9', [0.205314, -0.119119, 1.0]], ['2, k, 10', [0.25222, -0.365518, 1.0]], ['2, k, 11', [0.244855, -0.413039, 1.0]], ['2, k, 12', [-0.142038, -0.386101, 1.0]], ['2, k, 13', [-0.201823, -0.77853, 1.0]], ['2, k, 14', [-0.291026, -1.1875, 1.0]], ['2, k, 15', [-0.19981, -1.24817, 1.0]], ['2, k, 16', [0.0240879, -0.389344, 1.0]], ['2, k, 17', [0.0958665, -0.863109, 1.0]], ['2, k, 18', [0.143618, -1.2005, 1.0]], ['2, k, 19', [0.169802, -1.27307, 1.0]], ['2, k, 20', [-0.0635101, 0.193013, 1.0]], ['2, k, 21', [-0.34434, -0.476723, 1.0]], ['2, k, 22', [-0.312711, -0.414697, 1.0]], ['2, k, 23', [0.24119, -0.483611, 1.0]], ['2, k, 24', [0.206258, -0.43747, 1.0]]]
[['2, k, 0', [-0.0596165, -0.39266, 1.0]], ['2, k, 1', [-0.0615456, -0.0545798, 1.0]], ['2, k, 2', [-0.0636359, 0.272943, 1.0]], ['2, k, 3', [-0.0366635, 0.419583, 1.0]], ['2, k, 4', [-0.242245, 0.160699, 1.0]], ['2, k, 5', [-0.329448, -0.127649, 1.0]], ['2, k, 6', [-0.360515, -0.379033, 1.0]], ['2, k, 7', [-0.359257, -0.403474, 1.0]], ['2, k, 8', [0.123412, 0.153187, 1.0]], ['2, k, 9', [0.205629, -0.119437, 1.0]], ['2, k, 10', [0.252344, -0.366981, 1.0]], ['2, k, 11', [0.245623, -0.41208, 1.0]], ['2, k, 12', [-0.141971, -0.386295, 1.0]], ['2, k, 13', [-0.20436, -0.78992, 1.0]], ['2, k, 14', [-0.289818, -1.19217, 1.0]], ['2, k, 15', [-0.218072, -1.25522, 1.0]], ['2, k, 16', [0.0241716, -0.389489, 1.0]], ['2, k, 17', [0.0890053, -0.810221, 1.0]], ['2, k, 18', [0.143509, -1.20135, 1.0]], ['2, k, 19', [0.166481, -1.27971, 1.0]], ['2, k, 20', [-0.0631316, 0.192469, 1.0]], ['2, k, 21', [-0.355934, -0.471356, 1.0]], ['2, k, 22', [-0.319572, -0.43926, 1.0]], ['2, k, 23', [0.244717, -0.483273, 1.0]], ['2, k, 24', [0.201058, -0.432697, 1.0]]]
[['2, k, 0', [-0.0597325, -0.392012, 1.0]], ['2, k, 1', [-0.0615517, -0.0548032, 1.0]], ['2, k, 2', [-0.0634173, 0.271911, 1.0]], ['2, k, 3', [-0.0364888, 0.419844, 1.0]], ['2, k, 4', [-0.24231, 0.16053, 1.0]], ['2, k, 5', [-0.330001, -0.128385, 1.0]], ['2, k, 6', [-0.360812, -0.380874, 1.0]], ['2, k, 7', [-0.358725, -0.4076, 1.0]], ['2, k, 8', [0.122265, 0.152042, 1.0]], ['2, k, 9', [0.205875, -0.120405, 1.0]], ['2, k, 10', [0.254068, -0.368408, 1.0]], ['2, k, 11', [0.246658, -0.416782, 1.0]], ['2, k, 12', [-0.142124, -0.385526, 1.0]], ['2, k, 13', [-0.204549, -0.790771, 1.0]], ['2, k, 14', [-0.269648, -1.15889, 1.0]], ['2, k, 15', [-0.226864, -1.25079, 1.0]], ['2, k, 16', [0.0240824, -0.388863, 1.0]], ['2, k, 17', [0.0945052, -0.864119, 1.0]], ['2, k, 18', [0.144017, -1.20139, 1.0]], ['2, k, 19', [0.135646, -1.26969, 1.0]], ['2, k, 20', [-0.0629886, 0.191604, 1.0]], ['2, k, 21', [-0.34976, -0.481896, 1.0]], ['2, k, 22', [-0.315302, -0.41425, 1.0]], ['2, k, 23', [0.243413, -0.486647, 1.0]], ['2, k, 24', [0.204929, -0.428978, 1.0]]]
[['2, k, 0', [-0.0596246, -0.39118, 1.0]], ['2, k, 1', [-0.0616404, -0.0547523, 1.0]], ['2, k, 2', [-0.0637913, 0.271848, 1.0]], ['2, k, 3', [-0.0368377, 0.420665, 1.0]], ['2, k, 4', [-0.242066, 0.160456, 1.0]], ['2, k, 5', [-0.329707, -0.129665, 1.0]], ['2, k, 6', [-0.361537, -0.382787, 1.0]], ['2, k, 7', [-0.360014, -0.407239, 1.0]], ['2, k, 8', [0.12276, 0.151297, 1.0]], ['2, k, 9', [0.206833, -0.121325, 1.0]], ['2, k, 10', [0.255148, -0.370639, 1.0]], ['2, k, 11', [0.247622, -0.416345, 1.0]], ['2, k, 12', [-0.142007, -0.384346, 1.0]], ['2, k, 13', [-0.203998, -0.794371, 1.0]], ['2, k, 14', [-0.269317, -1.15937, 1.0]], ['2, k, 15', [-0.233806, -1.25297, 1.0]], ['2, k, 16', [0.0241774, -0.388342, 1.0]], ['2, k, 17', [0.08765, -0.777569, 1.0]], ['2, k, 18', [0.144133, -1.20066, 1.0]], ['2, k, 19', [0.15686, -1.27148, 1.0]], ['2, k, 20', [-0.0632716, 0.191554, 1.0]], ['2, k, 21', [-0.354289, -0.476418, 1.0]], ['2, k, 22', [-0.314991, -0.425424, 1.0]], ['2, k, 23', [0.244702, -0.485207, 1.0]], ['2, k, 24', [0.20767, -0.429464, 1.0]]]
[['2, k, 0', [-0.0600827, -0.392699, 1.0]], ['2, k, 1', [-0.0621013, -0.0557119, 1.0]], ['2, k, 2', [-0.0641074, 0.271649, 1.0]], ['2, k, 3', [-0.0370405, 0.421297, 1.0]], ['2, k, 4', [-0.241614, 0.157993, 1.0]], ['2, k, 5', [-0.330119, -0.132287, 1.0]], ['2, k, 6', [-0.36467, -0.385743, 1.0]], ['2, k, 7', [-0.362198, -0.407479, 1.0]], ['2, k, 8', [0.123494, 0.151205, 1.0]], ['2, k, 9', [0.207227, -0.123016, 1.0]], ['2, k, 10', [0.256559, -0.372739, 1.0]], ['2, k, 11', [0.248181, -0.416224, 1.0]], ['2, k, 12', [-0.142544, -0.386636, 1.0]], ['2, k, 13', [-0.205674, -0.797692, 1.0]], ['2, k, 14', [-0.268546, -1.16179, 1.0]], ['2, k, 15', [-0.235644, -1.25481, 1.0]], ['2, k, 16', [0.023772, -0.389334, 1.0]], ['2, k, 17', [0.0899337, -0.80316, 1.0]], ['2, k, 18', [0.144307, -1.20139, 1.0]], ['2, k, 19', [0.14168, -1.26879, 1.0]], ['2, k, 20', [-0.0636251, 0.191174, 1.0]], ['2, k, 21', [-0.356521, -0.476418, 1.0]], ['2, k, 22', [-0.316478, -0.42817, 1.0]], ['2, k, 23', [0.245369, -0.486908, 1.0]], ['2, k, 24', [0.210973, -0.423214, 1.0]]]
[['2, k, 0', [-0.0594961, -0.393082, 1.0]], ['2, k, 1', [-0.0619324, -0.0559844, 1.0]], ['2, k, 2', [-0.0641193, 0.271608, 1.0]], ['2, k, 3', [-0.0370222, 0.421299, 1.0]], ['2, k, 4', [-0.241396, 0.156407, 1.0]], ['2, k, 5', [-0.330296, -0.13285, 1.0]], ['2, k, 6', [-0.367395, -0.386367, 1.0]], ['2, k, 7', [-0.36093, -0.4078, 1.0]], ['2, k, 8', [0.123886, 0.150832, 1.0]], ['2, k, 9', [0.208085, -0.123306, 1.0]], ['2, k, 10', [0.257625, -0.373766, 1.0]], ['2, k, 11', [0.249932, -0.418813, 1.0]], ['2, k, 12', [-0.141896, -0.387753, 1.0]], ['2, k, 13', [-0.20375, -0.792168, 1.0]], ['2, k, 14', [-0.268045, -1.16219, 1.0]], ['2, k, 15', [-0.217217, -1.258, 1.0]], ['2, k, 16', [0.0244622, -0.38924, 1.0]], ['2, k, 17', [0.0906653, -0.860174, 1.0]], ['2, k, 18', [0.146718, -1.20074, 1.0]], ['2, k, 19', [0.134901, -1.28383, 1.0]], ['2, k, 20', [-0.0636128, 0.191078, 1.0]], ['2, k, 21', [-0.356278, -0.480902, 1.0]], ['2, k, 22', [-0.318337, -0.422165, 1.0]], ['2, k, 23', [0.25067, -0.492554, 1.0]], ['2, k, 24', [0.20955, -0.428959, 1.0]]]
[['2, k, 0', [-0.0594324, -0.393035, 1.0]], ['2, k, 1', [-0.061814, -0.0560132, 1.0]], ['2, k, 2', [-0.0638613, 0.271633, 1.0]], ['2, k, 3', [-0.0368284, 0.4214, 1.0]], ['2, k, 4', [-0.24149, 0.156277, 1.0]], ['2, k, 5', [-0.330023, -0.133225, 1.0]], ['2, k, 6', [-0.366871, -0.387304, 1.0]], ['2, k, 7', [-0.361163, -0.408186, 1.0]], ['2, k, 8', [0.124571, 0.150512, 1.0]], ['2, k, 9', [0.209038, -0.124264, 1.0]], ['2, k, 10', [0.258188, -0.375257, 1.0]], ['2, k, 11', [0.248446, -0.419007, 1.0]], ['2, k, 12', [-0.141836, -0.387612, 1.0]], ['2, k, 13', [-0.203686, -0.78637, 1.0]], ['2, k, 14', [-0.258067, -1.15376, 1.0]], ['2, k, 15', [-0.224587, -1.25607, 1.0]], ['2, k, 16', [0.0245319, -0.389231, 1.0]], ['2, k, 17', [0.0916614, -0.823899, 1.0]], ['2, k, 18', [0.142939, -1.2016, 1.0]], ['2, k, 19', [0.142122, -1.27526, 1.0]], ['2, k, 20', [-0.0633994, 0.191061, 1.0]], ['2, k, 21', [-0.355496, -0.480458, 1.0]], ['2, k, 22', [-0.316003, -0.419788, 1.0]], ['2, k, 23', [0.249233, -0.490903, 1.0]], ['2, k, 24', [0.208417, -0.425701, 1.0]]]
[['2, k, 0', [-0.0594559, -0.393135, 1.0]], ['2, k, 1', [-0.0617376, -0.0560962, 1.0]], ['2, k, 2', [-0.0635565, 0.27166, 1.0]], ['2, k, 3', [-0.0373777, 0.420692, 1.0]], ['2, k, 4', [-0.241494, 0.155891, 1.0]], ['2, k, 5', [-0.329812, -0.13351, 1.0]], ['2, k, 6', [-0.366836, -0.387928, 1.0]], ['2, k, 7', [-0.358815, -0.409201, 1.0]], ['2, k, 8', [0.125209, 0.151029, 1.0]], ['2, k, 9', [0.20947, -0.1249, 1.0]], ['2, k, 10', [0.259127, -0.376343, 1.0]], ['2, k, 11', [0.249488, -0.417055, 1.0]], ['2, k, 12', [-0.141852, -0.387592, 1.0]], ['2, k, 13', [-0.203951, -0.789846, 1.0]], ['2, k, 14', [-0.259699, -1.15405, 1.0]], ['2, k, 15', [-0.201038, -1.24814, 1.0]], ['2, k, 16', [0.0244847, -0.389473, 1.0]], ['2, k, 17', [0.0895572, -0.820871, 1.0]], ['2, k, 18', [0.137601, -1.20382, 1.0]], ['2, k, 19', [0.153003, -1.27842, 1.0]], ['2, k, 20', [-0.0631804, 0.191022, 1.0]], ['2, k, 21', [-0.354398, -0.477795, 1.0]], ['2, k, 22', [-0.311839, -0.43164, 1.0]], ['2, k, 23', [0.246349, -0.486249, 1.0]], ['2, k, 24', [0.211527, -0.435091, 1.0]]]
[['2, k, 0', [-0.0592648, -0.393235, 1.0]], ['2, k, 1', [-0.061505, -0.0563267, 1.0]], ['2, k, 2', [-0.0633398, 0.271519, 1.0]], ['2, k, 3', [-0.0374923, 0.420468, 1.0]], ['2, k, 4', [-0.241461, 0.155733, 1.0]], ['2, k, 5', [-0.329493, -0.133809, 1.0]], ['2, k, 6', [-0.366698, -0.388549, 1.0]], ['2, k, 7', [-0.359081, -0.408397, 1.0]], ['2, k, 8', [0.125343, 0.1509, 1.0]], ['2, k, 9', [0.210267, -0.126719, 1.0]], ['2, k, 10', [0.259902, -0.378549, 1.0]], ['2, k, 11', [0.248475, -0.424555, 1.0]], ['2, k, 12', [-0.141698, -0.387606, 1.0]], ['2, k, 13', [-0.217653, -0.849294, 1.0]], ['2, k, 14', [-0.262272, -1.15957, 1.0]], ['2, k, 15', [-0.198704, -1.25197, 1.0]], ['2, k, 16', [0.0247721, -0.389684, 1.0]], ['2, k, 17', [0.0887966, -0.818932, 1.0]], ['2, k, 18', [0.1283, -1.21463, 1.0]], ['2, k, 19', [0.153381, -1.27841, 1.0]], ['2, k, 20', [-0.0629544, 0.190824, 1.0]], ['2, k, 21', [-0.350884, -0.481907, 1.0]], ['2, k, 22', [-0.317292, -0.406815, 1.0]], ['2, k, 23', [0.234458, -0.495748, 1.0]], ['2, k, 24', [0.213116, -0.425377, 1.0]]]
[['2, k, 0', [-0.058834, -0.393286, 1.0]], ['2, k, 1', [-0.0608974, -0.0566734, 1.0]], ['2, k, 2', [-0.0626156, 0.271093, 1.0]], ['2, k, 3', [-0.0375117, 0.420467, 1.0]], ['2, k, 4', [-0.241727, 0.156334, 1.0]], ['2, k, 5', [-0.329011, -0.134033, 1.0]], ['2, k, 6', [-0.365729, -0.389163, 1.0]], ['2, k, 7', [-0.359449, -0.406696, 1.0]], ['2, k, 8', [0.125669, 0.150725, 1.0]], ['2, k, 9', [0.21031, -0.12679, 1.0]], ['2, k, 10', [0.259969, -0.37894, 1.0]], ['2, k, 11', [0.248277, -0.419256, 1.0]], ['2, k, 12', [-0.141319, -0.387332, 1.0]], ['2, k, 13', [-0.205173, -0.783501, 1.0]], ['2, k, 14', [-0.267046, -1.15189, 1.0]], ['2, k, 15', [-0.194845, -1.25056, 1.0]], ['2, k, 16', [0.0254002, -0.390106, 1.0]], ['2, k, 17', [0.088857, -0.798941, 1.0]], ['2, k, 18', [0.132776, -1.20029, 1.0]], ['2, k, 19', [0.159087, -1.2809, 1.0]], ['2, k, 20', [-0.0622445, 0.190372, 1.0]], ['2, k, 21', [-0.352119, -0.4751, 1.0]], ['2, k, 22', [-0.313782, -0.420648, 1.0]], ['2, k, 23', [0.242088, -0.495013, 1.0]], ['2, k, 24', [0.20954, -0.422844, 1.0]]]
[['2, k, 0', [-0.0588517, -0.392709, 1.0]], ['2, k, 1', [-0.0607789, -0.0566532, 1.0]], ['2, k, 2', [-0.0621042, 0.270866, 1.0]], ['2, k, 3', [-0.0368785, 0.420676, 1.0]], ['2, k, 4', [-0.241705, 0.156384, 1.0]], ['2, k, 5', [-0.328416, -0.134053, 1.0]], ['2, k, 6', [-0.365474, -0.389343, 1.0]], ['2, k, 7', [-0.356716, -0.407496, 1.0]], ['2, k, 8', [0.126267, 0.151265, 1.0]], ['2, k, 9', [0.210314, -0.126893, 1.0]], ['2, k, 10', [0.260132, -0.379298, 1.0]], ['2, k, 11', [0.248881, -0.418924, 1.0]], ['2, k, 12', [-0.141368, -0.386804, 1.0]], ['2, k, 13', [-0.205351, -0.789675, 1.0]], ['2, k, 14', [-0.26521, -1.15736, 1.0]], ['2, k, 15', [-0.216156, -1.2557, 1.0]], ['2, k, 16', [0.0253652, -0.389283, 1.0]], ['2, k, 17', [0.0886351, -0.801308, 1.0]], ['2, k, 18', [0.13952, -1.21019, 1.0]], ['2, k, 19', [0.164403, -1.28375, 1.0]], ['2, k, 20', [-0.0618645, 0.190214, 1.0]], ['2, k, 21', [-0.352214, -0.475217, 1.0]], ['2, k, 22', [-0.315142, -0.418999, 1.0]], ['2, k, 23', [0.238228, -0.494845, 1.0]], ['2, k, 24', [0.212472, -0.410076, 1.0]]]
[['2, k, 0', [-0.0588684, -0.39277, 1.0]], ['2, k, 1', [-0.0607156, -0.0567914, 1.0]], ['2, k, 2', [-0.0618976, 0.270651, 1.0]], ['2, k, 3', [-0.03672, 0.420313, 1.0]], ['2, k, 4', [-0.241909, 0.155256, 1.0]], ['2, k, 5', [-0.328349, -0.134114, 1.0]], ['2, k, 6', [-0.365275, -0.389636, 1.0]], ['2, k, 7', [-0.353526, -0.407349, 1.0]], ['2, k, 8', [0.126543, 0.151396, 1.0]], ['2, k, 9', [0.21053, -0.127274, 1.0]], ['2, k, 10', [0.260303, -0.379883, 1.0]], ['2, k, 11', [0.247168, -0.415446, 1.0]], ['2, k, 12', [-0.141307, -0.387029, 1.0]], ['2, k, 13', [-0.204661, -0.78789, 1.0]], ['2, k, 14', [-0.257572, -1.14879, 1.0]], ['2, k, 15', [-0.210003, -1.2563, 1.0]], ['2, k, 16', [0.0252707, -0.389227, 1.0]], ['2, k, 17', [0.0880383, -0.795471, 1.0]], ['2, k, 18', [0.154905, -1.20577, 1.0]], ['2, k, 19', [0.0739746, -1.27637, 1.0]], ['2, k, 20', [-0.0616959, 0.189994, 1.0]], ['2, k, 21', [-0.345502, -0.47366, 1.0]], ['2, k, 22', [-0.304995, -0.428489, 1.0]], ['2, k, 23', [0.242756, -0.484445, 1.0]], ['2, k, 24', [0.203645, -0.432344, 1.0]]]
[['2, k, 0', [-0.0592636, -0.393007, 1.0]], ['2, k, 1', [-0.0607549, -0.0569056, 1.0]], ['2, k, 2', [-0.0618433, 0.270593, 1.0]], ['2, k, 3', [-0.0366776, 0.420233, 1.0]], ['2, k, 4', [-0.241764, 0.154644, 1.0]], ['2, k, 5', [-0.328139, -0.134356, 1.0]], ['2, k, 6', [-0.364787, -0.390019, 1.0]], ['2, k, 7', [-0.354169, -0.402715, 1.0]], ['2, k, 8', [0.126491, 0.151338, 1.0]], ['2, k, 9', [0.210603, -0.127459, 1.0]], ['2, k, 10', [0.259844, -0.380328, 1.0]], ['2, k, 11', [0.246039, -0.419817, 1.0]], ['2, k, 12', [-0.141706, -0.387272, 1.0]], ['2, k, 13', [-0.204725, -0.786509, 1.0]], ['2, k, 14', [-0.258258, -1.14888, 1.0]], ['2, k, 15', [-0.232597, -1.25352, 1.0]], ['2, k, 16', [0.0248631, -0.389406, 1.0]], ['2, k, 17', [0.0870153, -0.788711, 1.0]], ['2, k, 18', [0.157277, -1.21017, 1.0]], ['2, k, 19', [0.106399, -1.26799, 1.0]], ['2, k, 20', [-0.061672, 0.189928, 1.0]], ['2, k, 21', [-0.355595, -0.472652, 1.0]], ['2, k, 22', [-0.312654, -0.421714, 1.0]], ['2, k, 23', [0.241685, -0.493676, 1.0]], ['2, k, 24', [0.203707, -0.433329, 1.0]]]
[['2, k, 0', [-0.0590341, -0.393174, 1.0]], ['2, k, 1', [-0.0605314, -0.0572197, 1.0]], ['2, k, 2', [-0.0616042, 0.27023, 1.0]], ['2, k, 3', [-0.0364748, 0.420289, 1.0]], ['2, k, 4', [-0.241765, 0.154643, 1.0]], ['2, k, 5', [-0.328252, -0.134219, 1.0]], ['2, k, 6', [-0.364034, -0.390061, 1.0]], ['2, k, 7', [-0.353498, -0.402387, 1.0]], ['2, k, 8', [0.127105, 0.150507, 1.0]], ['2, k, 9', [0.210438, -0.127378, 1.0]], ['2, k, 10', [0.259955, -0.38016, 1.0]], ['2, k, 11', [0.244377, -0.416259, 1.0]], ['2, k, 12', [-0.141403, -0.387472, 1.0]], ['2, k, 13', [-0.206879, -0.798451, 1.0]], ['2, k, 14', [-0.258377, -1.15131, 1.0]], ['2, k, 15', [-0.217045, -1.25438, 1.0]], ['2, k, 16', [0.0250058, -0.389516, 1.0]], ['2, k, 17', [0.0870167, -0.789264, 1.0]], ['2, k, 18', [0.140052, -1.18337, 1.0]], ['2, k, 19', [0.142334, -1.27246, 1.0]], ['2, k, 20', [-0.0614284, 0.18955, 1.0]], ['2, k, 21', [-0.349989, -0.472248, 1.0]], ['2, k, 22', [-0.307536, -0.425134, 1.0]], ['2, k, 23', [0.242374, -0.483677, 1.0]], ['2, k, 24', [0.199392, -0.431677, 1.0]]]
[['2, k, 0', [-0.0595941, -0.393392, 1.0]], ['2, k, 1', [-0.0606215, -0.0573723, 1.0]], ['2, k, 2', [-0.0614885, 0.269964, 1.0]], ['2, k, 3', [-0.035902, 0.419067, 1.0]], ['2, k, 4', [-0.24161, 0.154315, 1.0]], ['2, k, 5', [-0.327989, -0.133855, 1.0]], ['2, k, 6', [-0.362062, -0.389763, 1.0]], ['2, k, 7', [-0.349822, -0.400954, 1.0]], ['2, k, 8', [0.126777, 0.150533, 1.0]], ['2, k, 9', [0.209981, -0.126551, 1.0]], ['2, k, 10', [0.257716, -0.379443, 1.0]], ['2, k, 11', [0.242254, -0.410485, 1.0]], ['2, k, 12', [-0.142031, -0.387704, 1.0]], ['2, k, 13', [-0.206732, -0.798936, 1.0]], ['2, k, 14', [-0.262448, -1.14871, 1.0]], ['2, k, 15', [-0.199764, -1.23483, 1.0]], ['2, k, 16', [0.0244989, -0.389684, 1.0]], ['2, k, 17', [0.0869377, -0.797172, 1.0]], ['2, k, 18', [0.136091, -1.20683, 1.0]], ['2, k, 19', [0.134773, -1.27631, 1.0]], ['2, k, 20', [-0.0613945, 0.189296, 1.0]], ['2, k, 21', [-0.350435, -0.470785, 1.0]], ['2, k, 22', [-0.302789, -0.425718, 1.0]], ['2, k, 23', [0.235661, -0.4891, 1.0]], ['2, k, 24', [0.201163, -0.419619, 1.0]]]
[['2, k, 0', [-0.0595953, -0.393643, 1.0]], ['2, k, 1', [-0.0604635, -0.0576561, 1.0]], ['2, k, 2', [-0.0609973, 0.269602, 1.0]], ['2, k, 3', [-0.0358458, 0.419018, 1.0]], ['2, k, 4', [-0.241682, 0.153898, 1.0]], ['2, k, 5', [-0.327787, -0.13304, 1.0]], ['2, k, 6', [-0.360382, -0.388863, 1.0]], ['2, k, 7', [-0.349757, -0.401536, 1.0]], ['2, k, 8', [0.127378, 0.15054, 1.0]], ['2, k, 9', [0.20982, -0.126865, 1.0]], ['2, k, 10', [0.255699, -0.37971, 1.0]], ['2, k, 11', [0.240245, -0.41724, 1.0]], ['2, k, 12', [-0.142022, -0.387671, 1.0]], ['2, k, 13', [-0.207197, -0.793041, 1.0]], ['2, k, 14', [-0.262593, -1.12798, 1.0]], ['2, k, 15', [-0.22913, -1.21962, 1.0]], ['2, k, 16', [0.0244313, -0.390539, 1.0]], ['2, k, 17', [0.0869696, -0.796568, 1.0]], ['2, k, 18', [0.140256, -1.19077, 1.0]], ['2, k, 19', [0.127767, -1.27475, 1.0]], ['2, k, 20', [-0.0610008, 0.188934, 1.0]], ['2, k, 21', [-0.34792, -0.470258, 1.0]], ['2, k, 22', [-0.303582, -0.42207, 1.0]], ['2, k, 23', [0.233644, -0.489021, 1.0]], ['2, k, 24', [0.199402, -0.426924, 1.0]]]
