[[0, 0.0512165, -0.367464, 3.25653, 1.0], [1, 0.0474986, -0.0594283, 3.23481, 1.0], [2, 0.0436576, 0.242666, 3.20006, 1.0], [3, 0.0574939, 0.3875, 3.17087, 1.0], [4, -0.110931, 0.154695, 3.20018, 1.0], [5, -0.201409, -0.0845275, 3.11585, 1.0], [6, -0.242127, -0.313977, 3.01379, 1.0], [7, -0.246061, -0.385477, 2.97863, 1.0], [8, 0.211674, 0.143268, 3.20205, 1.0], [9, 0.30373, -0.0987739, 3.15286, 1.0], [10, 0.350357, -0.336087, 3.04299, 1.0], [11, 0.34238, -0.401754, 3.00655, 1.0], [12, -0.0227375, -0.36075, 3.21905, 1.0], [13, -0.0764356, -0.827856, 3.35302, 1.0], [14, -0.073934, -1.20761, 3.30711, 1.0], [15, -0.0171509, -1.2666, 3.16797, 1.0], [16, 0.124018, -0.365931, 3.22093, 1.0], [17, 0.18233, -0.824881, 3.35102, 1.0], [18, 0.180419, -1.22335, 3.31094, 1.0], [19, 0.196899, -1.29102, 3.12305, 1.0], [20, 0.0446433, 0.167961, 3.21114, 1.0], [21, -0.240166, -0.444712, 2.94979, 1.0], [22, -0.282587, -0.371752, 2.94025, 1.0], [23, 0.340334, -0.460847, 2.9742, 1.0], [24, 0.378563, -0.410786, 2.96585, 1.0]]
[[0, 0.051428, -0.365528, 3.25748, 1.0], [1, 0.0470006, -0.0571575, 3.24343, 1.0], [2, 0.0421368, 0.245463, 3.21896, 1.0], [3, 0.0548508, 0.388087, 3.19454, 1.0], [4, -0.103873, 0.159742, 3.20908, 1.0], [5, -0.219901, 0.0602859, 3.03467, 1.0], [6, -0.277391, -0.000737123, 2.8067, 1.0], [7, -0.305278, -0.0556582, 2.6575, 1.0], [8, 0.208563, 0.15474, 3.21352, 1.0], [9, 0.306753, 0.0437855, 3.07522, 1.0], [10, 0.372697, -0.0294567, 2.84973, 1.0], [11, 0.402471, -0.0826793, 2.67442, 1.0], [12, -0.0221203, -0.360212, 3.21924, 1.0], [13, -0.0961897, -0.854421, 3.36187, 1.0], [14, -0.0935567, -1.23906, 3.25, 1.0], [15, -0.0707915, -1.27378, 3.14748, 1.0], [16, 0.123647, -0.362201, 3.22263, 1.0], [17, 0.183168, -0.828027, 3.35285, 1.0], [18, 0.181169, -1.20223, 3.32231, 1.0], [19, 0.21451, -1.24841, 3.23527, 1.0], [20, 0.0434091, 0.170655, 3.22736, 1.0], [21, -0.308237, -0.0847715, 2.60451, 1.0], [22, -0.341352, -0.052947, 2.63918, 1.0], [23, 0.407435, -0.113486, 2.62941, 1.0], [24, 0.444224, -0.0853467, 2.6495, 1.0]]
[[0, 0.0512967, -0.365902, 3.25773, 1.0], [1, 0.0467566, -0.057382, 3.244, 1.0], [2, 0.0418586, 0.245429, 3.21948, 1.0], [3, 0.0546511, 0.387752, 3.19585, 1.0], [4, -0.103539, 0.16031, 3.21019, 1.0], [5, -0.220496, 0.0647164, 3.0319, 1.0], [6, -0.267622, 0.047517, 2.83034, 1.0], [7, -0.311001, -0.0114647, 2.64657, 1.0], [8, 0.207731, 0.153937, 3.21329, 1.0], [9, 0.315348, 0.0510564, 3.05506, 1.0], [10, 0.374193, 0.0133629, 2.84978, 1.0], [11, 0.412975, -0.04306, 2.65759, 1.0], [12, -0.022082, -0.360382, 3.21961, 1.0], [13, -0.0900158, -0.846848, 3.36318, 1.0], [14, -0.0941181, -1.24078, 3.24504, 1.0], [15, -0.0212402, -1.28613, 3.15039, 1.0], [16, 0.123222, -0.363087, 3.22272, 1.0], [17, 0.183211, -0.827015, 3.35351, 1.0], [18, 0.180537, -1.20003, 3.32381, 1.0], [19, 0.187932, -1.2605, 3.18476, 1.0], [20, 0.0431318, 0.170572, 3.22791, 1.0], [21, -0.318216, -0.0417826, 2.59466, 1.0], [22, -0.342707, -0.0129635, 2.62281, 1.0], [23, 0.421045, -0.0692697, 2.6118, 1.0], [24, 0.449626, -0.0541719, 2.60886, 1.0]]
[[0, 0.0510908, -0.366801, 3.25814, 1.0], [1, 0.046663, -0.0574239, 3.24513, 1.0], [2, 0.0419635, 0.246697, 3.22183, 1.0], [3, 0.0550912, 0.388332, 3.19726, 1.0], [4, -0.102681, 0.16131, 3.21108, 1.0], [5, -0.217844, 0.0795001, 3.03518, 1.0], [6, -0.263613, 0.0676571, 2.84095, 1.0], [7, -0.319717, 0.0332311, 2.64562, 1.0], [8, 0.207325, 0.154056, 3.21323, 1.0], [9, 0.317036, 0.0571013, 3.05229, 1.0], [10, 0.37295, 0.0196671, 2.85122, 1.0], [11, 0.41023, -0.00181779, 2.64186, 1.0], [12, -0.022053, -0.361012, 3.22, 1.0], [13, -0.0842835, -0.821348, 3.35589, 1.0], [14, -0.073786, -1.24117, 3.27182, 1.0], [15, -0.0345789, -1.27792, 3.15148, 1.0], [16, 0.122737, -0.364351, 3.22303, 1.0], [17, 0.18347, -0.826735, 3.35333, 1.0], [18, 0.179843, -1.19801, 3.32602, 1.0], [19, 0.188465, -1.26192, 3.18268, 1.0], [20, 0.0431638, 0.171408, 3.2299, 1.0], [21, -0.324082, 0.00385873, 2.59889, 1.0], [22, -0.354014, 0.0343819, 2.61483, 1.0], [23, 0.426992, -0.0242797, 2.59839, 1.0], [24, 0.448033, 0.000918473, 2.61143, 1.0]]
[[0, 0.0510763, -0.366944, 3.25832, 1.0], [1, 0.0463482, -0.0576672, 3.24582, 1.0], [2, 0.0412309, 0.246321, 3.22276, 1.0], [3, 0.0552876, 0.388409, 3.19773, 1.0], [4, -0.101559, 0.163279, 3.21487, 1.0], [5, -0.21507, 0.140333, 3.03001, 1.0], [6, -0.270111, 0.0866446, 2.79274, 1.0], [7, -0.317898, 0.0675224, 2.61927, 1.0], [8, 0.206856, 0.154589, 3.21335, 1.0], [9, 0.323438, 0.0651614, 3.04249, 1.0], [10, 0.369893, 0.0500789, 2.8337, 1.0], [11, 0.40969, 0.0397228, 2.62309, 1.0], [12, -0.0219409, -0.361158, 3.22031, 1.0], [13, -0.0833629, -0.82239, 3.35646, 1.0], [14, -0.0703916, -1.18892, 3.3122, 1.0], [15, -0.0718633, -1.2462, 3.16375, 1.0], [16, 0.122635, -0.36454, 3.2231, 1.0], [17, 0.184026, -0.824935, 3.35294, 1.0], [18, 0.180905, -1.19446, 3.32625, 1.0], [19, 0.186357, -1.26291, 3.18562, 1.0], [20, 0.0425424, 0.171077, 3.2308, 1.0], [21, -0.318016, 0.0360134, 2.5644, 1.0], [22, -0.348388, 0.054998, 2.58838, 1.0], [23, 0.414186, 0.0240085, 2.58898, 1.0], [24, 0.435018, 0.0543072, 2.6015, 1.0]]
[[0, 0.050947, -0.367002, 3.25853, 1.0], [1, 0.0468655, -0.0578215, 3.24649, 1.0], [2, 0.0435226, 0.245801, 3.22388, 1.0], [3, 0.0551259, 0.387454, 3.19921, 1.0], [4, -0.1009, 0.163954, 3.21567, 1.0], [5, -0.215664, 0.141244, 3.03103, 1.0], [6, -0.270696, 0.0875585, 2.79378, 1.0], [7, -0.322751, 0.112656, 2.61686, 1.0], [8, 0.205726, 0.156726, 3.21393, 1.0], [9, 0.327434, 0.0768023, 3.04304, 1.0], [10, 0.369621, 0.060446, 2.83393, 1.0], [11, 0.419716, 0.077591, 2.60727, 1.0], [12, -0.0219597, -0.361275, 3.22054, 1.0], [13, -0.0831355, -0.824556, 3.35746, 1.0], [14, -0.0941753, -1.24334, 3.24846, 1.0], [15, -0.0725285, -1.27441, 3.11719, 1.0], [16, 0.122385, -0.364533, 3.22328, 1.0], [17, 0.194817, -0.8867, 3.37055, 1.0], [18, 0.178155, -1.2091, 3.32781, 1.0], [19, 0.184933, -1.26546, 3.17588, 1.0], [20, 0.0442639, 0.170687, 3.23183, 1.0], [21, -0.318671, 0.0783282, 2.56939, 1.0], [22, -0.354538, 0.0974215, 2.591, 1.0], [23, 0.436184, 0.0499197, 2.55981, 1.0], [24, 0.437214, 0.0966223, 2.598, 1.0]]
[[0, 0.0509058, -0.368762, 3.25946, 1.0], [1, 0.0472982, -0.0583329, 3.24731, 1.0], [2, 0.0442411, 0.245962, 3.22442, 1.0], [3, 0.0549698, 0.387487, 3.19945, 1.0], [4, -0.10096, 0.163717, 3.21573, 1.0], [5, -0.217253, 0.147148, 3.03709, 1.0], [6, -0.276603, 0.147948, 2.79508, 1.0], [7, -0.324771, 0.150477, 2.60251, 1.0], [8, 0.205403, 0.157148, 3.21444, 1.0], [9, 0.329244, 0.0838226, 3.04021, 1.0], [10, 0.380027, 0.106872, 2.79741, 1.0], [11, 0.421202, 0.116491, 2.6017, 1.0], [12, -0.0216206, -0.363647, 3.22167, 1.0], [13, -0.0915334, -0.847324, 3.36266, 1.0], [14, -0.0865139, -1.23507, 3.25333, 1.0], [15, -0.0571867, -1.27128, 3.13417, 1.0], [16, 0.122121, -0.365741, 3.22398, 1.0], [17, 0.183087, -0.814547, 3.35128, 1.0], [18, 0.179098, -1.19125, 3.32938, 1.0], [19, 0.185136, -1.25879, 3.18218, 1.0], [20, 0.0449051, 0.170694, 3.23243, 1.0], [21, -0.337667, 0.123387, 2.56567, 1.0], [22, -0.311491, 0.117507, 2.564, 1.0], [23, 0.42872, 0.0848622, 2.55699, 1.0], [24, 0.408708, 0.145254, 2.5852, 1.0]]
[[0, 0.0507003, -0.36876, 3.25971, 1.0], [1, 0.0472976, -0.0583358, 3.24769, 1.0], [2, 0.0443966, 0.245959, 3.2247, 1.0], [3, 0.0545702, 0.386927, 3.20044, 1.0], [4, -0.100844, 0.163906, 3.21593, 1.0], [5, -0.217969, 0.158933, 3.04355, 1.0], [6, -0.276709, 0.165713, 2.803, 1.0], [7, -0.328798, 0.188896, 2.60582, 1.0], [8, 0.205193, 0.157445, 3.2146, 1.0], [9, 0.322654, 0.142921, 3.03581, 1.0], [10, 0.377209, 0.136401, 2.79429, 1.0], [11, 0.424305, 0.155157, 2.59774, 1.0], [12, -0.0217205, -0.363615, 3.222, 1.0], [13, -0.0857268, -0.835521, 3.35985, 1.0], [14, -0.0779769, -1.23581, 3.26738, 1.0], [15, -0.0728321, -1.27515, 3.14514, 1.0], [16, 0.121785, -0.365754, 3.22413, 1.0], [17, 0.18311, -0.814206, 3.35113, 1.0], [18, 0.179705, -1.18781, 3.33378, 1.0], [19, 0.182586, -1.25533, 3.1859, 1.0], [20, 0.0450355, 0.170692, 3.23274, 1.0], [21, -0.358917, 0.165902, 2.58236, 1.0], [22, -0.36084, 0.166339, 2.571, 1.0], [23, 0.438854, 0.136929, 2.56543, 1.0], [24, 0.411338, 0.180567, 2.58274, 1.0]]
[[0, 0.0507402, -0.368897, 3.25991, 1.0], [1, 0.0475645, -0.0583546, 3.24844, 1.0], [2, 0.0448755, 0.246238, 3.2258, 1.0], [3, 0.0547087, 0.387188, 3.20059, 1.0], [4, -0.100337, 0.164287, 3.21684, 1.0], [5, -0.219207, 0.166011, 3.04671, 1.0], [6, -0.283637, 0.190199, 2.81864, 1.0], [7, -0.334834, 0.228755, 2.6097, 1.0], [8, 0.204577, 0.158956, 3.21453, 1.0], [9, 0.32521, 0.145612, 3.03635, 1.0], [10, 0.382342, 0.159481, 2.79696, 1.0], [11, 0.426675, 0.189874, 2.6044, 1.0], [12, -0.0215168, -0.363899, 3.22237, 1.0], [13, -0.0892423, -0.844147, 3.36296, 1.0], [14, -0.0870763, -1.17812, 3.30545, 1.0], [15, -0.0584393, -1.25996, 3.17332, 1.0], [16, 0.121763, -0.365793, 3.22421, 1.0], [17, 0.182908, -0.817569, 3.35222, 1.0], [18, 0.177201, -1.15125, 3.38371, 1.0], [19, 0.177506, -1.22087, 3.23723, 1.0], [20, 0.0454791, 0.170892, 3.23378, 1.0], [21, -0.357186, 0.197948, 2.57036, 1.0], [22, -0.35533, 0.196919, 2.557, 1.0], [23, 0.45034, 0.187605, 2.57529, 1.0], [24, 0.394905, 0.21273, 2.58022, 1.0]]
[[0, 0.0506794, -0.368804, 3.25989, 1.0], [1, 0.047828, -0.0582224, 3.24857, 1.0], [2, 0.0459601, 0.246448, 3.22612, 1.0], [3, 0.0546182, 0.387219, 3.20055, 1.0], [4, -0.0995536, 0.164736, 3.2181, 1.0], [5, -0.220359, 0.17888, 3.04619, 1.0], [6, -0.285896, 0.207572, 2.81113, 1.0], [7, -0.336069, 0.26179, 2.61778, 1.0], [8, 0.204501, 0.161473, 3.21488, 1.0], [9, 0.325914, 0.152564, 3.03689, 1.0], [10, 0.385059, 0.175788, 2.82442, 1.0], [11, 0.426798, 0.22214, 2.60904, 1.0], [12, -0.0215223, -0.363909, 3.2224, 1.0], [13, -0.0881657, -0.839129, 3.36107, 1.0], [14, -0.088688, -1.21376, 3.26036, 1.0], [15, -0.0230391, -1.2623, 3.1748, 1.0], [16, 0.121558, -0.365296, 3.22389, 1.0], [17, 0.183042, -0.817484, 3.3523, 1.0], [18, 0.176111, -1.2017, 3.32491, 1.0], [19, 0.180445, -1.26714, 3.17552, 1.0], [20, 0.046332, 0.171093, 3.23405, 1.0], [21, -0.367106, 0.261597, 2.59183, 1.0], [22, -0.349276, 0.236999, 2.62488, 1.0], [23, 0.436617, 0.226102, 2.58679, 1.0], [24, 0.401586, 0.243987, 2.59218, 1.0]]
[[0, 0.0507843, -0.368737, 3.25981, 1.0], [1, 0.0478766, -0.0582394, 3.24856, 1.0], [2, 0.0459463, 0.246303, 3.22599, 1.0], [3, 0.0546638, 0.387253, 3.20094, 1.0], [4, -0.0990518, 0.164242, 3.21811, 1.0], [5, -0.218436, 0.212064, 2.99615, 1.0], [6, -0.294928, 0.254817, 2.75997, 1.0], [7, -0.335691, 0.290854, 2.62443, 1.0], [8, 0.204103, 0.162194, 3.2148, 1.0], [9, 0.328919, 0.170502, 3.03145, 1.0], [10, 0.387409, 0.186348, 2.8207, 1.0], [11, 0.430303, 0.252169, 2.61305, 1.0], [12, -0.0213463, -0.363969, 3.22244, 1.0], [13, -0.0870718, -0.834979, 3.36167, 1.0], [14, -0.0844422, -1.21677, 3.26303, 1.0], [15, -0.0293607, -1.26573, 3.16799, 1.0], [16, 0.12165, -0.364944, 3.22347, 1.0], [17, 0.183787, -0.808691, 3.34754, 1.0], [18, 0.176507, -1.2014, 3.32471, 1.0], [19, 0.184279, -1.26572, 3.186, 1.0], [20, 0.0463478, 0.170999, 3.23397, 1.0], [21, -0.359289, 0.295026, 2.59432, 1.0], [22, -0.354659, 0.26754, 2.6145, 1.0], [23, 0.465929, 0.235313, 2.5716, 1.0], [24, 0.405235, 0.273897, 2.5921, 1.0]]
[[0, 0.0508362, -0.368827, 3.25984, 1.0], [1, 0.0481362, -0.0582345, 3.24872, 1.0], [2, 0.0464125, 0.246505, 3.22619, 1.0], [3, 0.054698, 0.38725, 3.20145, 1.0], [4, -0.0985749, 0.16405, 3.21833, 1.0], [5, -0.229284, 0.221378, 3.02418, 1.0], [6, -0.293733, 0.25951, 2.81275, 1.0], [7, -0.337104, 0.318658, 2.63501, 1.0], [8, 0.204061, 0.162161, 3.21492, 1.0], [9, 0.329618, 0.179205, 3.02917, 1.0], [10, 0.392209, 0.234078, 2.79053, 1.0], [11, 0.432677, 0.27932, 2.61774, 1.0], [12, -0.0212193, -0.364063, 3.22262, 1.0], [13, -0.0874991, -0.826331, 3.35899, 1.0], [14, -0.0613921, -1.23703, 3.28427, 1.0], [15, -0.0331613, -1.26639, 3.16087, 1.0], [16, 0.121688, -0.365144, 3.22333, 1.0], [17, 0.183225, -0.809906, 3.34786, 1.0], [18, 0.1785, -1.19912, 3.3266, 1.0], [19, 0.187567, -1.26111, 3.17558, 1.0], [20, 0.0467736, 0.171145, 3.23417, 1.0], [21, -0.374288, 0.316641, 2.59355, 1.0], [22, -0.304274, 0.329333, 2.5975, 1.0], [23, 0.442845, 0.28896, 2.5842, 1.0], [24, 0.401969, 0.300616, 2.59607, 1.0]]
[[0, 0.0506481, -0.368759, 3.25974, 1.0], [1, 0.0480907, -0.0581028, 3.24873, 1.0], [2, 0.0464021, 0.246782, 3.22618, 1.0], [3, 0.0548076, 0.387345, 3.20145, 1.0], [4, -0.0981724, 0.164436, 3.21832, 1.0], [5, -0.22778, 0.224108, 3.02977, 1.0], [6, -0.29442, 0.274413, 2.8084, 1.0], [7, -0.335485, 0.346008, 2.63762, 1.0], [8, 0.203988, 0.162064, 3.21484, 1.0], [9, 0.330865, 0.189956, 3.02773, 1.0], [10, 0.3964, 0.254884, 2.79189, 1.0], [11, 0.430244, 0.309087, 2.62374, 1.0], [12, -0.0212264, -0.364072, 3.22264, 1.0], [13, -0.0868125, -0.822241, 3.35851, 1.0], [14, -0.0896076, -1.18013, 3.29766, 1.0], [15, -0.0445431, -1.25779, 3.16753, 1.0], [16, 0.121042, -0.364823, 3.22285, 1.0], [17, 0.195941, -0.877836, 3.36875, 1.0], [18, 0.179186, -1.19872, 3.32529, 1.0], [19, 0.187061, -1.25975, 3.1739, 1.0], [20, 0.0467586, 0.17138, 3.23417, 1.0], [21, -0.367725, 0.35379, 2.60629, 1.0], [22, -0.299515, 0.362023, 2.60715, 1.0], [23, 0.462636, 0.317969, 2.58723, 1.0], [24, 0.401817, 0.325107, 2.59544, 1.0]]
[[0, 0.0507515, -0.368761, 3.25944, 1.0], [1, 0.0481432, -0.0579118, 3.24867, 1.0], [2, 0.0463341, 0.247373, 3.22616, 1.0], [3, 0.0540241, 0.386733, 3.20141, 1.0], [4, -0.0980153, 0.164298, 3.21832, 1.0], [5, -0.227503, 0.230269, 3.02814, 1.0], [6, -0.284263, 0.298145, 2.78956, 1.0], [7, -0.333321, 0.371115, 2.64779, 1.0], [8, 0.203675, 0.162575, 3.21455, 1.0], [9, 0.335555, 0.200406, 3.02083, 1.0], [10, 0.398618, 0.265262, 2.78312, 1.0], [11, 0.43098, 0.334283, 2.63241, 1.0], [12, -0.0211119, -0.364121, 3.22258, 1.0], [13, -0.0859674, -0.821614, 3.35892, 1.0], [14, -0.0886549, -1.18335, 3.29607, 1.0], [15, -0.044107, -1.26081, 3.16591, 1.0], [16, 0.121123, -0.364753, 3.22214, 1.0], [17, 0.181612, -0.80568, 3.34751, 1.0], [18, 0.179112, -1.19668, 3.32604, 1.0], [19, 0.188426, -1.25759, 3.17495, 1.0], [20, 0.0467418, 0.171844, 3.23414, 1.0], [21, -0.342791, 0.399071, 2.61561, 1.0], [22, -0.29586, 0.369825, 2.60533, 1.0], [23, 0.454186, 0.356064, 2.58647, 1.0], [24, 0.396161, 0.352509, 2.60536, 1.0]]
[[0, 0.0506148, -0.368305, 3.25936, 1.0], [1, 0.0482017, -0.0575669, 3.24869, 1.0], [2, 0.0464649, 0.247596, 3.22615, 1.0], [3, 0.0542097, 0.386797, 3.20141, 1.0], [4, -0.0964441, 0.166492, 3.21829, 1.0], [5, -0.232518, 0.244336, 3.01449, 1.0], [6, -0.297672, 0.32254, 2.8088, 1.0], [7, -0.330873, 0.395841, 2.65536, 1.0], [8, 0.203451, 0.162883, 3.21409, 1.0], [9, 0.336619, 0.206754, 3.01919, 1.0], [10, 0.400166, 0.283967, 2.78825, 1.0], [11, 0.430154, 0.361059, 2.63764, 1.0], [12, -0.0210944, -0.363926, 3.22265, 1.0], [13, -0.0856776, -0.821437, 3.35879, 1.0], [14, -0.0828691, -1.18321, 3.30419, 1.0], [15, -0.108459, -1.25977, 3.16602, 1.0], [16, 0.120757, -0.363961, 3.22183, 1.0], [17, 0.181357, -0.802298, 3.34461, 1.0], [18, 0.178042, -1.20066, 3.32573, 1.0], [19, 0.180444, -1.27014, 3.17783, 1.0], [20, 0.0468632, 0.1721, 3.23414, 1.0], [21, -0.316614, 0.430993, 2.60694, 1.0], [22, -0.293626, 0.388535, 2.63345, 1.0], [23, 0.439473, 0.382697, 2.60002, 1.0], [24, 0.394345, 0.380021, 2.61637, 1.0]]
[[0, 0.0506915, -0.368197, 3.2592, 1.0], [1, 0.0484188, -0.0573924, 3.24856, 1.0], [2, 0.0467964, 0.247811, 3.22596, 1.0], [3, 0.0540338, 0.386467, 3.20111, 1.0], [4, -0.0962986, 0.166423, 3.21841, 1.0], [5, -0.225345, 0.266849, 3.0138, 1.0], [6, -0.29539, 0.359154, 2.78321, 1.0], [7, -0.327248, 0.415659, 2.66756, 1.0], [8, 0.202904, 0.164403, 3.21244, 1.0], [9, 0.334555, 0.209059, 3.02537, 1.0], [10, 0.396895, 0.302269, 2.79908, 1.0], [11, 0.430116, 0.384763, 2.64645, 1.0], [12, -0.0209054, -0.36382, 3.2226, 1.0], [13, -0.0848356, -0.81946, 3.35808, 1.0], [14, -0.0798016, -1.20938, 3.28466, 1.0], [15, -0.0488586, -1.27051, 3.1582, 1.0], [16, 0.120741, -0.363861, 3.22152, 1.0], [17, 0.190619, -0.878828, 3.37074, 1.0], [18, 0.178053, -1.20066, 3.32576, 1.0], [19, 0.175699, -1.26183, 3.16925, 1.0], [20, 0.0471732, 0.17231, 3.23397, 1.0], [21, -0.345061, 0.442727, 2.63225, 1.0], [22, -0.289792, 0.416986, 2.62, 1.0], [23, 0.436515, 0.402929, 2.61073, 1.0], [24, 0.393051, 0.3993, 2.61811, 1.0]]
[[0, 0.05075, -0.367909, 3.25916, 1.0], [1, 0.0487047, -0.05702, 3.2485, 1.0], [2, 0.0472964, 0.248209, 3.22574, 1.0], [3, 0.0546929, 0.386827, 3.20059, 1.0], [4, -0.0963928, 0.166437, 3.2183, 1.0], [5, -0.224327, 0.272157, 3.01236, 1.0], [6, -0.298662, 0.374251, 2.79704, 1.0], [7, -0.324922, 0.438182, 2.67762, 1.0], [8, 0.203002, 0.168382, 3.21184, 1.0], [9, 0.336374, 0.22694, 3.01856, 1.0], [10, 0.396593, 0.318733, 2.80598, 1.0], [11, 0.430428, 0.406174, 2.66036, 1.0], [12, -0.0206497, -0.363578, 3.22256, 1.0], [13, -0.0840279, -0.818258, 3.35864, 1.0], [14, -0.092214, -1.23502, 3.24546, 1.0], [15, -0.0408127, -1.28488, 3.14364, 1.0], [16, 0.120644, -0.363503, 3.22153, 1.0], [17, 0.181364, -0.808154, 3.34948, 1.0], [18, 0.17679, -1.19893, 3.32957, 1.0], [19, 0.182427, -1.25991, 3.17347, 1.0], [20, 0.0476227, 0.172708, 3.2338, 1.0], [21, -0.331124, 0.46832, 2.63624, 1.0], [22, -0.286844, 0.437627, 2.63859, 1.0], [23, 0.436591, 0.433095, 2.61931, 1.0], [24, 0.392324, 0.429115, 2.62788, 1.0]]
[[0, 0.0507516, -0.36792, 3.25921, 1.0], [1, 0.0487842, -0.057033, 3.24852, 1.0], [2, 0.04752, 0.248161, 3.22562, 1.0], [3, 0.0533514, 0.386317, 3.19983, 1.0], [4, -0.0961922, 0.166514, 3.2183, 1.0], [5, -0.225251, 0.278335, 3.013, 1.0], [6, -0.298665, 0.389939, 2.79258, 1.0], [7, -0.320567, 0.45957, 2.68425, 1.0], [8, 0.20299, 0.168065, 3.21216, 1.0], [9, 0.341038, 0.240579, 3.00787, 1.0], [10, 0.398081, 0.366082, 2.78405, 1.0], [11, 0.429399, 0.429613, 2.66765, 1.0], [12, -0.0205917, -0.36363, 3.22276, 1.0], [13, -0.0847029, -0.820455, 3.3592, 1.0], [14, -0.0725391, -1.23464, 3.25831, 1.0], [15, -0.0787354, -1.27148, 3.10352, 1.0], [16, 0.120639, -0.36351, 3.22154, 1.0], [17, 0.18197, -0.812698, 3.34828, 1.0], [18, 0.176987, -1.19808, 3.32848, 1.0], [19, 0.161362, -1.24847, 3.16675, 1.0], [20, 0.0478055, 0.172673, 3.23373, 1.0], [21, -0.329429, 0.486547, 2.64123, 1.0], [22, -0.278674, 0.454715, 2.64117, 1.0], [23, 0.438317, 0.464438, 2.62017, 1.0], [24, 0.393783, 0.428117, 2.62935, 1.0]]
[[0, 0.0509431, -0.367577, 3.25898, 1.0], [1, 0.049008, -0.0566109, 3.24827, 1.0], [2, 0.0476787, 0.248616, 3.22522, 1.0], [3, 0.0532254, 0.386709, 3.19835, 1.0], [4, -0.0963263, 0.166582, 3.21809, 1.0], [5, -0.225309, 0.291411, 3.01821, 1.0], [6, -0.296301, 0.401389, 2.79777, 1.0], [7, -0.317416, 0.476881, 2.69669, 1.0], [8, 0.20311, 0.172944, 3.21158, 1.0], [9, 0.340696, 0.245899, 3.00806, 1.0], [10, 0.399593, 0.37965, 2.80084, 1.0], [11, 0.427154, 0.45122, 2.6807, 1.0], [12, -0.0202532, -0.363367, 3.22269, 1.0], [13, -0.0851404, -0.819778, 3.35831, 1.0], [14, -0.0816126, -1.23148, 3.25484, 1.0], [15, -0.0662914, -1.28611, 3.14182, 1.0], [16, 0.120707, -0.363091, 3.22115, 1.0], [17, 0.177724, -0.799426, 3.34258, 1.0], [18, 0.177013, -1.19813, 3.32824, 1.0], [19, 0.205566, -1.26563, 3.18359, 1.0], [20, 0.0479885, 0.173123, 3.23337, 1.0], [21, -0.332912, 0.508808, 2.64041, 1.0], [22, -0.278494, 0.483461, 2.6426, 1.0], [23, 0.427948, 0.484531, 2.63299, 1.0], [24, 0.391136, 0.468057, 2.63092, 1.0]]
[[0, 0.050943, -0.367541, 3.259, 1.0], [1, 0.0490314, -0.0566021, 3.24818, 1.0], [2, 0.0477078, 0.248474, 3.22468, 1.0], [3, 0.0534765, 0.387214, 3.19726, 1.0], [4, -0.0960877, 0.166927, 3.21792, 1.0], [5, -0.226807, 0.29533, 3.01916, 1.0], [6, -0.29478, 0.424964, 2.80998, 1.0], [7, -0.316337, 0.500402, 2.7092, 1.0], [8, 0.203099, 0.172967, 3.21155, 1.0], [9, 0.340972, 0.260233, 3.0093, 1.0], [10, 0.398606, 0.402493, 2.79171, 1.0], [11, 0.424552, 0.47418, 2.69376, 1.0], [12, -0.0201924, -0.363296, 3.22272, 1.0], [13, -0.0850477, -0.819952, 3.35838, 1.0], [14, -0.0826657, -1.23369, 3.25433, 1.0], [15, -0.0550382, -1.28337, 3.14032, 1.0], [16, 0.120676, -0.363072, 3.22117, 1.0], [17, 0.179564, -0.803333, 3.34542, 1.0], [18, 0.176526, -1.19705, 3.32998, 1.0], [19, 0.21867, -1.24705, 3.22351, 1.0], [20, 0.0480237, 0.173039, 3.23299, 1.0], [21, -0.313281, 0.540462, 2.6512, 1.0], [22, -0.274269, 0.520877, 2.65056, 1.0], [23, 0.424618, 0.512067, 2.64245, 1.0], [24, 0.386903, 0.470084, 2.65573, 1.0]]
[[0, 0.051039, -0.36706, 3.25876, 1.0], [1, 0.049163, -0.0564254, 3.24802, 1.0], [2, 0.0478275, 0.248469, 3.22452, 1.0], [3, 0.0546838, 0.387439, 3.19695, 1.0], [4, -0.0944564, 0.169045, 3.21707, 1.0], [5, -0.226002, 0.302251, 3.02537, 1.0], [6, -0.288645, 0.45365, 2.8138, 1.0], [7, -0.313623, 0.518995, 2.72313, 1.0], [8, 0.203157, 0.17192, 3.21165, 1.0], [9, 0.34097, 0.268508, 3.00974, 1.0], [10, 0.403658, 0.421392, 2.79937, 1.0], [11, 0.425676, 0.495219, 2.70513, 1.0], [12, -0.019819, -0.362427, 3.22229, 1.0], [13, -0.0839483, -0.815503, 3.35808, 1.0], [14, -0.0792755, -1.23548, 3.25744, 1.0], [15, -0.0958744, -1.27998, 3.13744, 1.0], [16, 0.120644, -0.362908, 3.22109, 1.0], [17, 0.180917, -0.811435, 3.34789, 1.0], [18, 0.175131, -1.19738, 3.33131, 1.0], [19, 0.135534, -1.26157, 3.18372, 1.0], [20, 0.0481454, 0.173074, 3.23283, 1.0], [21, -0.325799, 0.556277, 2.67543, 1.0], [22, -0.272568, 0.526229, 2.66736, 1.0], [23, 0.427868, 0.532899, 2.65149, 1.0], [24, 0.387591, 0.4989, 2.658, 1.0]]
