[[0, -1.71761, 90.77036, -245.96069, 1], [1, -0.5896521991559833, 121.70318016031386, -245.2874199059106, 1], [2, 0.24791479409493514, 145.01058765421453, -244.02521435085393, 1], [3, 0.4725401756461811, 151.60584425397417, -243.4169993196439, 1], [4, 16.507835705808468, 139.603697330569, -243.31575188430776, 1], [5, 23.878053506580926, 112.86682283026398, -246.15098685633686, 1], [6, 25.466248584949994, 90.04057580739172, -238.6241015602028, 1], [7, 0, 0, 0, 1], [8, -17.9513822670435, 143.2632984688354, -244.94992473530013, 1], [9, -40.67021229497901, 145.87921113578443, -246.4335387084318, 1], [10, -52.9747706068552, 166.86429615881082, -241.17047757832006, 1], [11, 0, 0, 0, 1], [12, 5.790275026732925, 90.2526206487525, -241.98207660304504, 1], [13, 7.965288483474161, 48.29496792150829, -246.98103299399017, 1], [14, 7.855597668042074, 11.388017545815586, -250.73304804816655, 1], [15, 9.017927385381244, 3.614911822221873, -243.5938872117289, 1], [16, -9.16888278657999, 90.96595942599845, -242.77880186747217, 1], [17, -13.005131519067715, 50.125051030081906, -246.56231136254942, 1], [18, -15.555581766533189, 12.201056401804074, -251.09011170727058, 1], [19, -16.15646511128538, 4.392033100907317, -244.87283784130238, 1], [20, 0.24791479409493514, 145.01058765421453, -244.02521435085393, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.695374, 90.76612200000001, -245.73867, 1], [1, -0.5696051865754883, 121.68986512583017, -245.13683308422245, 1], [2, 0.26164676829404215, 144.9879722374871, -243.91806515941664, 1], [3, 0.48371089820858676, 151.58474654447534, -243.3255721486855, 1], [4, 16.60138669868568, 139.574989187813, -243.33819391488, 1], [5, 24.056186836075298, 112.80464672753858, -246.03070869502304, 1], [6, 25.530294444812597, 89.90074216076505, -238.33149329675308, 1], [7, 0, 0, 0, 1], [8, -17.97131708814611, 143.28438952204323, -244.9037550103293, 1], [9, -40.58453334194604, 145.803798259313, -246.24458586273514, 1], [10, -52.60616023343438, 163.07441680765862, -234.19684096918843, 1], [11, 0, 0, 0, 1], [12, 5.811000548096901, 90.24786288687608, -241.68147443807757, 1], [13, 8.020196832629903, 48.4100095413799, -246.803600152359, 1], [14, 7.811305223628516, 11.439011030684377, -250.67896682584964, 1], [15, 8.487724873127215, 3.913983139992702, -243.7684877954243, 1], [16, -9.15787815050879, 90.9593172983392, -242.64085532991487, 1], [17, -12.923257876154643, 49.986451740831484, -246.49098297679066, 1], [18, -15.551655942019547, 12.10579657279574, -251.1158076354479, 1], [19, -16.218444185637107, 4.349417606748012, -244.503075058319, 1], [20, 0.26164676829404215, 144.9879722374871, -243.91806515941664, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.6996099999999998, 90.76794000000001, -245.72575799999998, 1], [1, -0.5706995374135584, 121.68924807610479, -245.13092771634223, 1], [2, 0.2635347661418975, 144.98986839731853, -243.91738907317298, 1], [3, 0.48666091397859373, 151.58678664367147, -243.32690107499914, 1], [4, 16.606145137130618, 139.57808630835586, -243.3500020206379, 1], [5, 24.057448692154175, 112.81537660676122, -246.0327166929408, 1], [6, 25.523784861823618, 89.88926171621766, -238.31505854206756, 1], [7, 0, 0, 0, 1], [8, -17.969323811840106, 143.29462307328654, -244.91001501357417, 1], [9, -40.542415077904074, 145.77947133435384, -246.2548367143277, 1], [10, -52.40787212810444, 162.4236781247264, -233.52374159866815, 1], [11, 0, 0, 0, 1], [12, 5.804785109936111, 90.25267845386108, -241.65804672422615, 1], [13, 8.015061502416739, 48.427315297344755, -246.78932524460933, 1], [14, 7.807858621628742, 11.48812934225645, -250.67267725764958, 1], [15, 8.45060313679756, 3.9322170450019867, -243.73017425736077, 1], [16, -9.155888206300693, 90.95869603405461, -242.63087591123778, 1], [17, -12.918064378903756, 49.942897958645325, -246.48552087203686, 1], [18, -15.559273693970965, 12.053842699433964, -251.1224027897085, 1], [19, -16.23895637574321, 4.26863312472823, -244.44702967874872, 1], [20, 0.2635347661418975, 144.98986839731853, -243.91738907317298, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7036919999999998, 90.76949400000001, -245.714542, 1], [1, -0.5706413288777246, 121.68973118488695, -245.12647863820297, 1], [2, 0.26806025414560336, 144.99295058305998, -243.91856608458923, 1], [3, 0.49278183792337305, 151.59000448753463, -243.33020251149833, 1], [4, 16.613283108983293, 139.5827253861499, -243.36182536848352, 1], [5, 24.060705002877906, 112.83220647112879, -246.03491435115157, 1], [6, 25.517884609341472, 89.87861646831139, -238.29854008264778, 1], [7, 0, 0, 0, 1], [8, -17.967893235722144, 143.2991570160208, -244.91647894979738, 1], [9, -40.49561355656124, 145.7566463508418, -246.26559745087087, 1], [10, -52.22085471547722, 161.82374036502492, -232.8181992028852, 1], [11, 0, 0, 0, 1], [12, 5.798192862574913, 90.25727355676678, -241.63680227659103, 1], [13, 8.013242308013039, 48.413040897103045, -246.781230804921, 1], [14, 7.808769567844501, 11.536519875623128, -250.66713242983093, 1], [15, 8.417996329606643, 3.9595888932963286, -243.69988864112875, 1], [16, -9.154180076868965, 90.95799077530518, -242.6221348047592, 1], [17, -12.91054348189625, 49.920582968196015, -246.4803868514446, 1], [18, -15.562628601584727, 12.001519209634857, -251.12961430914086, 1], [19, -16.254742778605245, 4.209116225501911, -244.40979901167717, 1], [20, 0.26806025414560336, 144.99295058305998, -243.91856608458923, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.708494, 90.771794, -245.709948, 1], [1, -0.5705989957612101, 121.6917356903948, -245.12804784649407, 1], [2, 0.2731188229504151, 144.99824076262604, -243.9257840652115, 1], [3, 0.4996520036942098, 151.59542595421283, -243.33959129075063, 1], [4, 16.617231294599172, 139.58971572434706, -243.3779761167862, 1], [5, 24.061695309267776, 112.84366119865958, -246.04392546209274, 1], [6, 25.513252971820705, 89.85918667776366, -238.28897903365947, 1], [7, 0, 0, 0, 1], [8, -17.97131605256056, 143.30092201883178, -244.92844825868193, 1], [9, -40.4440637917896, 145.73149668771907, -246.28318732871102, 1], [10, -52.07765043283755, 161.31354184987921, -232.0446802342284, 1], [11, 0, 0, 0, 1], [12, 5.790449383907861, 90.26256094600376, -241.6237308187858, 1], [13, 8.009802287781493, 48.41284410378738, -246.7791484194271, 1], [14, 7.811101067585707, 11.54776594576839, -250.66912180550824, 1], [15, 8.396115701931414, 3.9748754081834017, -243.70059515849505, 1], [16, -9.153922723129163, 90.95823494350319, -242.62008200897176, 1], [17, -12.899393736449897, 49.95593275072724, -246.47650034574903, 1], [18, -15.562463717728452, 11.956779220938692, -251.14148336455366, 1], [19, -16.25736619086026, 4.273327814998946, -244.48557509636652, 1], [20, 0.2731188229504151, 144.99824076262604, -243.9257840652115, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7130580000000002, 90.773914, -245.698932, 1], [1, -0.5701439817007772, 121.69348727141912, -245.12414052711273, 1], [2, 0.27896601757723627, 145.00270984298453, -243.9282791098697, 1], [3, 0.5074803972789738, 151.60004738599332, -243.34457522537335, 1], [4, 16.622952701384328, 139.59519537078435, -243.38989551142498, 1], [5, 24.06409528271874, 112.85656649620404, -246.0518620325916, 1], [6, 25.51796556132142, 89.81020433620172, -238.26846379937845, 1], [7, 0, 0, 0, 1], [8, -17.97040121371973, 143.31585294137793, -244.938105153606, 1], [9, -40.47057359097724, 145.71299112359787, -246.29650773497775, 1], [10, -51.97313437274006, 160.76322152285775, -231.30023719354747, 1], [11, 0, 0, 0, 1], [12, 5.782377221072793, 90.26793203204637, -241.60425014888835, 1], [13, 8.003016429848081, 48.45361932666828, -246.76750168805734, 1], [14, 7.808043373183527, 11.56311469293351, -250.6649439357173, 1], [15, 8.365964959721765, 3.9825213200838565, -243.68016621384535, 1], [16, -9.154585180657117, 90.95808936834015, -242.61211378441394, 1], [17, -12.890184424909393, 49.97815019897625, -246.4682381469703, 1], [18, -15.560134666843213, 11.939730795753626, -251.143098707472, 1], [19, -16.24627791874817, 4.368839106092026, -244.5675905684067, 1], [20, 0.27896601757723627, 145.00270984298453, -243.9282791098697, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7139739999999999, 90.77680999999998, -245.68979399999998, 1], [1, -0.565379786312803, 121.6960689932405, -245.12173389613773, 1], [2, 0.2898195542925916, 145.0071063743499, -243.93184204797777, 1], [3, 0.5205425710773247, 151.60456836503468, -243.3504180427154, 1], [4, 16.633729644854586, 139.60169397819794, -243.4016124553113, 1], [5, 24.07171247576045, 112.86992125445481, -246.0580255800824, 1], [6, 25.527836460861803, 89.75555341275509, -238.2418848042157, 1], [7, 0, 0, 0, 1], [8, -17.96793220623665, 143.32407634081915, -244.9478131487177, 1], [9, -40.85910569188245, 145.7319760229275, -246.33729079549468, 1], [10, -52.30539969016281, 160.37015848181994, -230.45876140960854, 1], [11, 0, 0, 0, 1], [12, 5.778293103228055, 90.27340806779144, -241.58832311625702, 1], [13, 8.008492708177986, 48.441539181697046, -246.76881273077663, 1], [14, 7.811707334951478, 11.571299110496383, -250.66429951234792, 1], [15, 8.3396826327419, 3.9865385514150784, -243.66238946392602, 1], [16, -9.153502234287172, 90.95896881740177, -242.606129442946, 1], [17, -12.879282050270643, 49.99163196240386, -246.46392637711392, 1], [18, -15.552779292381754, 11.946848477014306, -251.14327313826448, 1], [19, -16.23267847061845, 4.464956513172963, -244.62462242826663, 1], [20, 0.2898195542925916, 145.0071063743499, -243.93184204797777, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.71388, 90.777598, -245.685138, 1], [1, -0.5589615308138147, 121.69990270133314, -245.12345822887875, 1], [2, 0.3028446894599673, 145.01182877097602, -243.93969624851428, 1], [3, 0.5360116379461354, 151.60940378362068, -243.3605340695347, 1], [4, 16.652316495332265, 139.6064055116643, -243.41457473888082, 1], [5, 24.088926405291996, 112.87610643034091, -246.06781289511386, 1], [6, 25.549244180390485, 89.69913130477227, -238.22338756282036, 1], [7, 0, 0, 0, 1], [8, -17.961112496642738, 143.3256153134762, -244.958631313089, 1], [9, -41.24338001423547, 145.74440544042886, -246.37892689883103, 1], [10, -52.514392080526086, 159.83935091654692, -229.75934741749714, 1], [11, 0, 0, 0, 1], [12, 5.7753679753889635, 90.27401703022446, -241.58056258377334, 1], [13, 8.015060661293303, 48.40011806879913, -246.77984541356372, 1], [14, 7.817419334184794, 11.564217473266012, -250.67329856548702, 1], [15, 8.317213706811243, 3.9926082817912123, -243.67322996762562, 1], [16, -9.157031036740399, 90.96049626884017, -242.60860558851957, 1], [17, -12.872394533503003, 50.015866972790164, -246.46792046726463, 1], [18, -15.548917927580451, 11.987221623523673, -251.1493663447038, 1], [19, -16.2337083657259, 4.569089540522398, -244.64338974592388, 1], [20, 0.3028446894599673, 145.01182877097602, -243.93969624851428, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7165879999999998, 90.78036999999999, -245.675902, 1], [1, -0.5553116574386205, 121.70440569576591, -245.12151009853844, 1], [2, 0.3130634421620231, 145.0164997807563, -243.94511906845688, 1], [3, 0.5485710292710733, 151.61422576926526, -243.36862998801598, 1], [4, 16.668460061812024, 139.6098405475278, -243.42698749427177, 1], [5, 24.102492737765605, 112.88111395090863, -246.07881384019595, 1], [6, 25.567893779973208, 89.62041924104354, -238.201312857857, 1], [7, 0, 0, 0, 1], [8, -17.94382671728463, 143.3343843488727, -244.9669140873556, 1], [9, -41.62928383019083, 145.7642971753038, -246.419157381577, 1], [10, -52.63660380938968, 159.22906956311647, -229.19106250657916, 1], [11, 0, 0, 0, 1], [12, 5.769723474099495, 90.2763931673516, -241.56791720389378, 1], [13, 8.015525112076267, 48.40378218300378, -246.7800420455317, 1], [14, 7.817178110459681, 11.590022206772119, -250.67733280700352, 1], [15, 8.305883004455971, 3.9937072515361445, -243.64277806369628, 1], [16, -9.16055696892403, 90.96365957551433, -242.60648501068366, 1], [17, -12.866747557192216, 50.024529715977124, -246.4686806783419, 1], [18, -15.542727274814496, 12.036691696698298, -251.14982029180405, 1], [19, -16.2409540060321, 4.56015575273609, -244.56206757690722, 1], [20, 0.3130634421620231, 145.0164997807563, -243.94511906845688, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.716198, 90.78160399999999, -245.66512400000002, 1], [1, -0.5476813095282813, 121.7065245488293, -245.11716672184463, 1], [2, 0.3283037773985323, 145.01824457588694, -243.94759486509315, 1], [3, 0.5665261557379331, 151.61608793239907, -243.37356973995756, 1], [4, 16.689881042703668, 139.61085935102176, -243.43678642060235, 1], [5, 24.12085819727868, 112.8826681129076, -246.08636640058506, 1], [6, 25.591428660153817, 89.55107637621254, -238.18169333456254, 1], [7, 0, 0, 0, 1], [8, -17.918428136880944, 143.33802683492723, -244.97138718337683, 1], [9, -42.02900771563504, 145.77470891523404, -246.457910539229, 1], [10, -52.72538840705116, 158.58906561987519, -228.73356814733748, 1], [11, 0, 0, 0, 1], [12, 5.7688013522164034, 90.27675670168075, -241.55299158390397, 1], [13, 8.021648791068154, 48.39605944739681, -246.7785275224232, 1], [14, 7.821916789300434, 11.618241553564467, -250.67718637284537, 1], [15, 8.30723623472159, 3.9597107131807103, -243.58700335181953, 1], [16, -9.16092984026324, 90.96497924031162, -242.6018072462112, 1], [17, -12.860579011393323, 50.00515467373788, -246.4691573362033, 1], [18, -15.533723643827885, 12.08192789888691, -251.14565450119892, 1], [19, -16.23809562172247, 4.528071946820932, -244.46020919091703, 1], [20, 0.3283037773985323, 145.01824457588694, -243.94759486509315, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7132079999999998, 90.782868, -245.65992, 1], [1, -0.5370989513299131, 121.7084693847043, -245.11512382351282, 1], [2, 0.34726165712947193, 145.01944753356247, -243.95097682633238, 1], [3, 0.5886475466103083, 151.6173505711261, -243.37896278614807, 1], [4, 16.720932384781918, 139.61206968034222, -243.44871585404033, 1], [5, 24.142728789003726, 112.89253502467298, -246.09187157029214, 1], [6, 25.61304083492768, 89.58094203561468, -238.19671181111065, 1], [7, 0, 0, 0, 1], [8, -17.898614739320728, 143.33974917884495, -244.97912087271106, 1], [9, -42.37592304576448, 145.7641212621987, -246.4943909765839, 1], [10, -52.71507842944382, 157.944107215823, -228.43309531403287, 1], [11, 0, 0, 0, 1], [12, 5.773297287289473, 90.27645453090742, -241.54413650399485, 1], [13, 8.034049069000485, 48.36056771629159, -246.78393987548606, 1], [14, 7.835124106853697, 11.642507007890202, -250.67724564318144, 1], [15, 8.319034139882667, 3.825564345384369, -243.43028049042996, 1], [16, -9.157647235282207, 90.96614012085543, -242.60128787584318, 1], [17, -12.85019142958965, 50.00428244629217, -246.47337482898436, 1], [18, -15.52192965091365, 12.106076139480493, -251.14359663975654, 1], [19, -16.234771411376492, 4.465280771629486, -244.35631609215113, 1], [20, 0.34726165712947193, 145.01944753356247, -243.95097682633238, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.713336, 90.782362, -245.65182800000002, 1], [1, -0.529526602054617, 121.7084729099722, -245.11094460588362, 1], [2, 0.3633447504060079, 145.0185603619588, -243.95240507086635, 1], [3, 0.6079207463289706, 151.61652154032794, -243.38242035716593, 1], [4, 16.747887270074965, 139.61773944569865, -243.46412340684944, 1], [5, 24.15684621943622, 112.89848818355499, -246.09408839696135, 1], [6, 25.623424216730733, 89.66355284697916, -238.23111599918914, 1], [7, 0, 0, 0, 1], [8, -17.8766284353119, 143.33715236795234, -244.98376396295967, 1], [9, -42.360412327041736, 145.71218075618864, -246.508118763483, 1], [10, -52.2524989765012, 157.246655768699, -228.3990493011981, 1], [11, 0, 0, 0, 1], [12, 5.775977612176453, 90.2743161476031, -241.531914020087, 1], [13, 8.039043394461212, 48.36164434694936, -246.78047623827032, 1], [14, 7.843717485251177, 11.672135514285536, -250.67587967818753, 1], [15, 8.320099024073533, 3.7968237759960672, -243.35167361617442, 1], [16, -9.156892606500715, 90.96629688214954, -242.59808512352072, 1], [17, -12.837639274724122, 50.051315580902724, -246.4693101450851, 1], [18, -15.515061017612453, 12.11650063579944, -251.14208869395952, 1], [19, -16.241910653853843, 4.377444652965059, -244.2509711558597, 1], [20, 0.3633447504060079, 145.0185603619588, -243.95240507086635, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7121220000000001, 90.77986, -245.64525399999997, 1], [1, -0.5206853367278002, 121.7062356412548, -245.10718994633297, 1], [2, 0.3806313065151878, 145.0153446409896, -243.95334110368213, 1], [3, 0.6283591319790307, 151.61333335722546, -243.38503878289217, 1], [4, 16.764147963143017, 139.62353583619011, -243.47769937776536, 1], [5, 24.16257309270866, 112.90171965370808, -246.09711057515082, 1], [6, 25.630038639630612, 89.72290310455807, -238.25926274790496, 1], [7, 0, 0, 0, 1], [8, -17.86443747877548, 143.3250650617362, -244.9873939323955, 1], [9, -42.35808346477489, 145.63979594992603, -246.50679261305675, 1], [10, -51.89489023319849, 156.70828162747188, -228.30873539822318, 1], [11, 0, 0, 0, 1], [12, 5.7806648024420975, 90.2699492498296, -241.521929843881, 1], [13, 8.047880774618745, 48.35018998779886, -246.77784916275334, 1], [14, 7.855891769059799, 11.686272001389106, -250.67411278500217, 1], [15, 8.326720961720397, 3.764691413717581, -243.28767279693076, 1], [16, -9.15468528871222, 90.96457076243098, -242.59562409442728, 1], [17, -12.82676114859556, 50.066510566437096, -246.4679094097401, 1], [18, -15.505849041898509, 12.108096897618537, -251.14194323016648, 1], [19, -16.265544348015183, 4.308939769903787, -244.16306907605647, 1], [20, 0.3806313065151878, 145.0153446409896, -243.95334110368213, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7085260000000002, 90.77641, -245.641936, 1], [1, -0.5101115298193444, 121.7025168907101, -245.1049578337672, 1], [2, 0.39928094959072125, 145.010700373162, -243.95511395547837, 1], [3, 0.650044926345566, 151.60870680997112, -243.38835105029895, 1], [4, 16.781310308594872, 139.62713130176985, -243.48673895439703, 1], [5, 24.168400435581965, 112.90686817437754, -246.09423010155984, 1], [6, 25.632327714909064, 89.81198864739153, -238.2952208565044, 1], [7, 0, 0, 0, 1], [8, -17.85197411464982, 143.305017748908, -244.99077651461135, 1], [9, -42.34722456033718, 145.5544532103296, -246.50905791980352, 1], [10, -51.58842898593552, 156.27382217996123, -228.2542628618809, 1], [11, 0, 0, 0, 1], [12, 5.789090172250977, 90.26436019155169, -241.51760860919495, 1], [13, 8.061325201953219, 48.32765926288516, -246.77659434979086, 1], [14, 7.874440631004743, 11.641853017140221, -250.6769721681883, 1], [15, 8.334882464311463, 3.7207911006615575, -243.27061177552793, 1], [16, -9.15191399647878, 90.96178479308931, -242.59421684583918, 1], [17, -12.817411383729661, 50.08224155969145, -246.46465641265277, 1], [18, -15.497341634238003, 12.068561694652821, -251.14276763706633, 1], [19, -16.25982971002736, 4.307155003869744, -244.20036169530906, 1], [20, 0.39928094959072125, 145.010700373162, -243.95511395547837, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7075859999999998, 90.777922, -245.63610599999998, 1], [1, -0.5021163856300637, 121.70164290958752, -245.10052098514728, 1], [2, 0.4153108479672873, 145.00920868253505, -243.9547883543803, 1], [3, 0.6690710250580303, 151.60723299528115, -243.38956924303133, 1], [4, 16.797646838936267, 139.63274743760292, -243.49499874030266, 1], [5, 24.173794940314068, 112.91291857480972, -246.09429406382793, 1], [6, 25.63362224536689, 89.95104622647845, -238.3507614326267, 1], [7, 0, 0, 0, 1], [8, -17.827813312094513, 143.2971053878124, -244.99211283178087, 1], [9, -42.3064454209534, 145.4752097114164, -246.50789014433587, 1], [10, -51.32739534755587, 155.96096032529292, -228.20931540744516, 1], [11, 0, 0, 0, 1], [12, 5.7935018110224865, 90.26352518191878, -241.51090269033173, 1], [13, 8.067435792976676, 48.28023789328485, -246.77825107296206, 1], [14, 7.8858463516617885, 11.602725296463603, -250.67815130843195, 1], [15, 8.343247713278899, 3.6976156193093894, -243.2625232550411, 1], [16, -9.151263359956914, 90.96412439683127, -242.59023719681113, 1], [17, -12.80970050240682, 50.128137521782904, -246.45816614718962, 1], [18, -15.491989289312393, 12.059243746376751, -251.13946451925892, 1], [19, -16.253543740118765, 4.32215883286578, -244.22909506478155, 1], [20, 0.4153108479672873, 145.00920868253505, -243.9547883543803, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.709648, 90.778942, -245.63142799999997, 1], [1, -0.49715632654027253, 121.70137746449078, -245.09653776921107, 1], [2, 0.42840032324958033, 145.0098580264416, -243.95428626337008, 1], [3, 0.6850618901420256, 151.60787934354207, -243.3903436758063, 1], [4, 16.807283472502085, 139.6407765502409, -243.50249694088618, 1], [5, 24.176227805356337, 112.90728592580798, -246.0994860923823, 1], [6, 25.638321649094834, 90.03211161025462, -238.39086070381492, 1], [7, 0, 0, 0, 1], [8, -17.804673646562804, 143.2876673236495, -244.99191658075983, 1], [9, -42.2641673346742, 145.40823143226638, -246.49756836649394, 1], [10, -51.13590582389961, 155.78784122429389, -228.1866055813418, 1], [11, 0, 0, 0, 1], [12, 5.793138433483753, 90.26195956758384, -241.50616259265837, 1], [13, 8.074142812175712, 48.12997489330907, -246.7955395952895, 1], [14, 7.899322865683205, 11.553572146701526, -250.68025420069165, 1], [15, 8.34166988211107, 3.779922012774435, -243.36819656361735, 1], [16, -9.153320467117863, 90.9658769826426, -242.58680344673698, 1], [17, -12.807450673066635, 50.15505801748748, -246.45442587795552, 1], [18, -15.48832041973828, 12.067357944846975, -251.13451289787952, 1], [19, -16.251076231292444, 4.3502530928600445, -244.25309538987435, 1], [20, 0.42840032324958033, 145.0098580264416, -243.95428626337008, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.710816, 90.78075, -245.629032, 1], [1, -0.4922978940707725, 121.70295238177998, -245.09285889187296, 1], [2, 0.44112536565744775, 145.01365594538467, -243.95301447221607, 1], [3, 0.700585759704655, 151.61179830898476, -243.38977155624949, 1], [4, 16.82049875645285, 139.65039020074238, -243.505030050057, 1], [5, 24.179510495387632, 112.91157296755199, -246.09801586992276, 1], [6, 25.648981105007355, 90.02465437088489, -238.39571471650493, 1], [7, 0, 0, 0, 1], [8, -17.78418213752709, 143.26752048331247, -244.98716550076279, 1], [9, -42.21713145065158, 145.39688652914478, -246.47135500704084, 1], [10, -51.025482867810396, 155.79696673463582, -228.20174139292996, 1], [11, 0, 0, 0, 1], [12, 5.793865509550297, 90.26104398501234, -241.50661940674158, 1], [13, 8.078677028004387, 48.050151184247866, -246.80611776611357, 1], [14, 7.911968831224694, 11.522229561381309, -250.68023464703853, 1], [15, 8.325240820197555, 3.800040592158565, -243.39843472638697, 1], [16, -9.153352473692745, 90.9674388763432, -242.5829251630662, 1], [17, -12.808424152835636, 50.12703415163811, -246.45591958434767, 1], [18, -15.481124196889379, 12.061523301785769, -251.12937053676228, 1], [19, -16.247994196487735, 4.347992054360052, -244.26866961796054, 1], [20, 0.44112536565744775, 145.01365594538467, -243.95301447221607, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.712484, 90.783076, -245.62597599999998, 1], [1, -0.4879120503097767, 121.70666078099238, -245.08865169066334, 1], [2, 0.45304582828749945, 145.0215056458605, -243.9509684048879, 1], [3, 0.7151072452888465, 151.62029123112782, -243.38832278504233, 1], [4, 16.835061642795914, 139.66353486741005, -243.5071440455974, 1], [5, 24.18305928869108, 112.92261811033362, -246.09634831579788, 1], [6, 25.655949031955146, 90.07456988821221, -238.41946785802347, 1], [7, 0, 0, 0, 1], [8, -17.76541482802987, 143.25660129884454, -244.9825890955216, 1], [9, -42.176315222230784, 145.39627498920115, -246.4506333416523, 1], [10, -50.997061110330925, 155.91227652025609, -228.28502461876576, 1], [11, 0, 0, 0, 1], [12, 5.794001031080523, 90.26075482318502, -241.50659464006998, 1], [13, 8.074385200622114, 48.03212111132733, -246.80998132627943, 1], [14, 7.913582219372386, 11.514505854683264, -250.67653702898872, 1], [15, 8.314598728253818, 3.8263876046888843, -243.41601126654206, 1], [16, -9.153813631457023, 90.96963422027396, -242.57825856924103, 1], [17, -12.811443585773315, 50.114171794614315, -246.45573569600592, 1], [18, -15.476442562867053, 12.073337807173182, -251.12237907431725, 1], [19, -16.25020149745386, 4.37947508046941, -244.29083813513745, 1], [20, 0.45304582828749945, 145.0215056458605, -243.9509684048879, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.713034, 90.78560399999999, -245.62497399999998, 1], [1, -0.4829837131242771, 121.71053633901971, -245.08647081142135, 1], [2, 0.46452922875693553, 145.02884875367548, -243.95091701046144, 1], [3, 0.7287713430663971, 151.6283988441849, -243.38883384292626, 1], [4, 16.848795187743136, 139.6763492861032, -243.51204637731843, 1], [5, 24.182914227395536, 112.93267876697949, -246.0990982374019, 1], [6, 25.65348668800595, 90.11555233932334, -238.44971393323405, 1], [7, 0, 0, 0, 1], [8, -17.760918148938543, 143.24658870764262, -244.98099997669092, 1], [9, -42.15031110795985, 145.39102861649286, -246.43417606572774, 1], [10, -51.024474604504775, 156.0888435862327, -228.37945741533179, 1], [11, 0, 0, 0, 1], [12, 5.795184839842678, 90.26192313894533, -241.50863955601702, 1], [13, 8.072664787317393, 47.969843221279696, -246.82296632088477, 1], [14, 7.914623250474226, 11.531769268468011, -250.6744954423214, 1], [15, 8.33876077222499, 3.854453534708874, -243.4472140863687, 1], [16, -9.152668172440071, 90.97244108713022, -242.57564738243101, 1], [17, -12.813747707906543, 50.09346562153041, -246.45850325676855, 1], [18, -15.468293001821309, 12.107481381674035, -251.1128362534784, 1], [19, -16.254807274800246, 4.423140188491679, -244.29374746258696, 1], [20, 0.46452922875693553, 145.02884875367548, -243.95091701046144, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
