[['2, k, 0', [-0.0417395, -0.480517, 1.0]], ['2, k, 1', [-0.0587882, -0.158459, 1.0]], ['2, k, 2', [-0.0751144, 0.156473, 1.0]], ['2, k, 3', [-0.0505347, 0.288223, 1.0]], ['2, k, 4', [-0.216154, 0.056499, 1.0]], ['2, k, 5', [-0.341856, -0.107232, 1.0]], ['2, k, 6', [-0.286144, -0.281146, 1.0]], ['2, k, 7', [-0.24045, -0.31044, 1.0]], ['2, k, 8', [0.107465, 0.0577509, 1.0]], ['2, k, 9', [0.232397, -0.0941215, 1.0]], ['2, k, 10', [0.19223, -0.2716, 1.0]], ['2, k, 11', [0.157664, -0.271528, 1.0]], ['2, k, 12', [-0.114972, -0.474221, 1.0]], ['2, k, 13', [-0.173551, -0.776694, 1.0]], ['2, k, 14', [-0.201549, -1.13392, 1.0]], ['2, k, 15', [-0.228394, -1.20801, 1.0]], ['2, k, 16', [0.0326385, -0.473689, 1.0]], ['2, k, 17', [0.0951109, -0.736535, 1.0]], ['2, k, 18', [0.139016, -1.13091, 1.0]], ['2, k, 19', [0.177979, -1.20605, 1.0]], ['2, k, 20', [-0.0711448, 0.078696, 1.0]], ['2, k, 21', [-0.225713, -0.393612, 1.0]], ['2, k, 22', [-0.21012, -0.279165, 1.0]], ['2, k, 23', [0.144926, -0.329594, 1.0]], ['2, k, 24', [0.14078, -0.25415, 1.0]]]
[['2, k, 0', [-0.0422979, -0.480385, 1.0]], ['2, k, 1', [-0.0589978, -0.158098, 1.0]], ['2, k, 2', [-0.0749248, 0.157368, 1.0]], ['2, k, 3', [-0.0506285, 0.288435, 1.0]], ['2, k, 4', [-0.216255, 0.0562646, 1.0]], ['2, k, 5', [-0.343385, -0.105831, 1.0]], ['2, k, 6', [-0.2636, -0.270035, 1.0]], ['2, k, 7', [-0.234528, -0.303727, 1.0]], ['2, k, 8', [0.106919, 0.0563501, 1.0]], ['2, k, 9', [0.231982, -0.0940798, 1.0]], ['2, k, 10', [0.175597, -0.266729, 1.0]], ['2, k, 11', [0.144691, -0.298399, 1.0]], ['2, k, 12', [-0.115631, -0.474327, 1.0]], ['2, k, 13', [-0.174963, -0.773101, 1.0]], ['2, k, 14', [-0.203016, -1.12787, 1.0]], ['2, k, 15', [-0.227603, -1.20564, 1.0]], ['2, k, 16', [0.0320762, -0.473399, 1.0]], ['2, k, 17', [0.0944704, -0.738583, 1.0]], ['2, k, 18', [0.135167, -1.11022, 1.0]], ['2, k, 19', [0.17092, -1.20357, 1.0]], ['2, k, 20', [-0.0710839, 0.0794158, 1.0]], ['2, k, 21', [-0.22363, -0.366551, 1.0]], ['2, k, 22', [-0.204929, -0.273744, 1.0]], ['2, k, 23', [0.145069, -0.36997, 1.0]], ['2, k, 24', [0.125493, -0.270284, 1.0]]]
[['2, k, 0', [-0.0422831, -0.480401, 1.0]], ['2, k, 1', [-0.0589738, -0.158125, 1.0]], ['2, k, 2', [-0.0748966, 0.157298, 1.0]], ['2, k, 3', [-0.0505316, 0.288454, 1.0]], ['2, k, 4', [-0.216196, 0.056194, 1.0]], ['2, k, 5', [-0.343264, -0.105224, 1.0]], ['2, k, 6', [-0.263935, -0.269829, 1.0]], ['2, k, 7', [-0.23436, -0.30424, 1.0]], ['2, k, 8', [0.106947, 0.0562526, 1.0]], ['2, k, 9', [0.232051, -0.0940748, 1.0]], ['2, k, 10', [0.180117, -0.26842, 1.0]], ['2, k, 11', [0.147244, -0.300843, 1.0]], ['2, k, 12', [-0.115608, -0.474423, 1.0]], ['2, k, 13', [-0.174646, -0.77289, 1.0]], ['2, k, 14', [-0.202802, -1.12821, 1.0]], ['2, k, 15', [-0.227706, -1.20568, 1.0]], ['2, k, 16', [0.0321139, -0.473365, 1.0]], ['2, k, 17', [0.0943823, -0.739091, 1.0]], ['2, k, 18', [0.135085, -1.11116, 1.0]], ['2, k, 19', [0.170548, -1.19814, 1.0]], ['2, k, 20', [-0.0710521, 0.0793607, 1.0]], ['2, k, 21', [-0.220206, -0.365744, 1.0]], ['2, k, 22', [-0.205284, -0.273406, 1.0]], ['2, k, 23', [0.146502, -0.369265, 1.0]], ['2, k, 24', [0.132739, -0.272436, 1.0]]]
[['2, k, 0', [-0.0422817, -0.480405, 1.0]], ['2, k, 1', [-0.0589616, -0.158125, 1.0]], ['2, k, 2', [-0.0748701, 0.157299, 1.0]], ['2, k, 3', [-0.0502412, 0.288525, 1.0]], ['2, k, 4', [-0.216017, 0.0562925, 1.0]], ['2, k, 5', [-0.343276, -0.104806, 1.0]], ['2, k, 6', [-0.264308, -0.269549, 1.0]], ['2, k, 7', [-0.23368, -0.302771, 1.0]], ['2, k, 8', [0.107006, 0.0561136, 1.0]], ['2, k, 9', [0.231961, -0.0944999, 1.0]], ['2, k, 10', [0.195363, -0.273292, 1.0]], ['2, k, 11', [0.151128, -0.312735, 1.0]], ['2, k, 12', [-0.115619, -0.474472, 1.0]], ['2, k, 13', [-0.174712, -0.772768, 1.0]], ['2, k, 14', [-0.202692, -1.12827, 1.0]], ['2, k, 15', [-0.227704, -1.20567, 1.0]], ['2, k, 16', [0.0321273, -0.473349, 1.0]], ['2, k, 17', [0.0943837, -0.739089, 1.0]], ['2, k, 18', [0.138295, -1.12193, 1.0]], ['2, k, 19', [0.170883, -1.20013, 1.0]], ['2, k, 20', [-0.0710285, 0.0793627, 1.0]], ['2, k, 21', [-0.223556, -0.366434, 1.0]], ['2, k, 22', [-0.202839, -0.273636, 1.0]], ['2, k, 23', [0.152521, -0.377206, 1.0]], ['2, k, 24', [0.138233, -0.285854, 1.0]]]
[['2, k, 0', [-0.0422421, -0.480399, 1.0]], ['2, k, 1', [-0.0589156, -0.158088, 1.0]], ['2, k, 2', [-0.0748148, 0.157378, 1.0]], ['2, k, 3', [-0.0501394, 0.288596, 1.0]], ['2, k, 4', [-0.215877, 0.0562009, 1.0]], ['2, k, 5', [-0.343538, -0.104934, 1.0]], ['2, k, 6', [-0.264328, -0.269447, 1.0]], ['2, k, 7', [-0.233461, -0.303921, 1.0]], ['2, k, 8', [0.107015, 0.056102, 1.0]], ['2, k, 9', [0.231769, -0.0946964, 1.0]], ['2, k, 10', [0.17918, -0.271011, 1.0]], ['2, k, 11', [0.148311, -0.304988, 1.0]], ['2, k, 12', [-0.115545, -0.474517, 1.0]], ['2, k, 13', [-0.174902, -0.772465, 1.0]], ['2, k, 14', [-0.202757, -1.12833, 1.0]], ['2, k, 15', [-0.227562, -1.20531, 1.0]], ['2, k, 16', [0.0321759, -0.473272, 1.0]], ['2, k, 17', [0.0942213, -0.73978, 1.0]], ['2, k, 18', [0.138247, -1.12196, 1.0]], ['2, k, 19', [0.172997, -1.20104, 1.0]], ['2, k, 20', [-0.0709723, 0.0794333, 1.0]], ['2, k, 21', [-0.223932, -0.367046, 1.0]], ['2, k, 22', [-0.20376, -0.274476, 1.0]], ['2, k, 23', [0.151138, -0.376896, 1.0]], ['2, k, 24', [0.134902, -0.277406, 1.0]]]
[['2, k, 0', [-0.042207, -0.480408, 1.0]], ['2, k, 1', [-0.058776, -0.158064, 1.0]], ['2, k, 2', [-0.0745286, 0.157448, 1.0]], ['2, k, 3', [-0.0499665, 0.288732, 1.0]], ['2, k, 4', [-0.215168, 0.0558866, 1.0]], ['2, k, 5', [-0.343636, -0.104906, 1.0]], ['2, k, 6', [-0.264322, -0.269368, 1.0]], ['2, k, 7', [-0.231968, -0.30044, 1.0]], ['2, k, 8', [0.107457, 0.0564803, 1.0]], ['2, k, 9', [0.231975, -0.0951561, 1.0]], ['2, k, 10', [0.175744, -0.26822, 1.0]], ['2, k, 11', [0.147244, -0.29834, 1.0]], ['2, k, 12', [-0.115473, -0.474615, 1.0]], ['2, k, 13', [-0.174217, -0.772614, 1.0]], ['2, k, 14', [-0.202637, -1.12743, 1.0]], ['2, k, 15', [-0.227479, -1.20544, 1.0]], ['2, k, 16', [0.0322229, -0.473219, 1.0]], ['2, k, 17', [0.0942072, -0.739761, 1.0]], ['2, k, 18', [0.138022, -1.12173, 1.0]], ['2, k, 19', [0.172346, -1.1987, 1.0]], ['2, k, 20', [-0.0707218, 0.0794934, 1.0]], ['2, k, 21', [-0.222439, -0.364756, 1.0]], ['2, k, 22', [-0.204083, -0.274474, 1.0]], ['2, k, 23', [0.144588, -0.368429, 1.0]], ['2, k, 24', [0.132476, -0.274447, 1.0]]]
[['2, k, 0', [-0.0418748, -0.480439, 1.0]], ['2, k, 1', [-0.0586462, -0.158049, 1.0]], ['2, k, 2', [-0.0744951, 0.157476, 1.0]], ['2, k, 3', [-0.0493344, 0.288606, 1.0]], ['2, k, 4', [-0.214957, 0.0559884, 1.0]], ['2, k, 5', [-0.343372, -0.104071, 1.0]], ['2, k, 6', [-0.264632, -0.268949, 1.0]], ['2, k, 7', [-0.233657, -0.302707, 1.0]], ['2, k, 8', [0.107572, 0.0564683, 1.0]], ['2, k, 9', [0.231797, -0.0952243, 1.0]], ['2, k, 10', [0.175903, -0.268089, 1.0]], ['2, k, 11', [0.147169, -0.295954, 1.0]], ['2, k, 12', [-0.115127, -0.474767, 1.0]], ['2, k, 13', [-0.173631, -0.772254, 1.0]], ['2, k, 14', [-0.202381, -1.1268, 1.0]], ['2, k, 15', [-0.227337, -1.2055, 1.0]], ['2, k, 16', [0.0326289, -0.473111, 1.0]], ['2, k, 17', [0.0944124, -0.739777, 1.0]], ['2, k, 18', [0.138272, -1.12203, 1.0]], ['2, k, 19', [0.171758, -1.19919, 1.0]], ['2, k, 20', [-0.0706685, 0.0795195, 1.0]], ['2, k, 21', [-0.220066, -0.362417, 1.0]], ['2, k, 22', [-0.204431, -0.274132, 1.0]], ['2, k, 23', [0.145377, -0.359734, 1.0]], ['2, k, 24', [0.132875, -0.275186, 1.0]]]
[['2, k, 0', [-0.0415782, -0.480249, 1.0]], ['2, k, 1', [-0.0583242, -0.15787, 1.0]], ['2, k, 2', [-0.0742, 0.157599, 1.0]], ['2, k, 3', [-0.0488305, 0.288412, 1.0]], ['2, k, 4', [-0.214558, 0.0560296, 1.0]], ['2, k, 5', [-0.343196, -0.10387, 1.0]], ['2, k, 6', [-0.264347, -0.269194, 1.0]], ['2, k, 7', [-0.233786, -0.301665, 1.0]], ['2, k, 8', [0.107848, 0.0565959, 1.0]], ['2, k, 9', [0.231458, -0.0961289, 1.0]], ['2, k, 10', [0.172467, -0.266781, 1.0]], ['2, k, 11', [0.146723, -0.302479, 1.0]], ['2, k, 12', [-0.114832, -0.474675, 1.0]], ['2, k, 13', [-0.173681, -0.771529, 1.0]], ['2, k, 14', [-0.202225, -1.12657, 1.0]], ['2, k, 15', [-0.227322, -1.20553, 1.0]], ['2, k, 16', [0.0329655, -0.472786, 1.0]], ['2, k, 17', [0.0944315, -0.739783, 1.0]], ['2, k, 18', [0.138138, -1.12209, 1.0]], ['2, k, 19', [0.172886, -1.20089, 1.0]], ['2, k, 20', [-0.0703603, 0.0796622, 1.0]], ['2, k, 21', [-0.22433, -0.360355, 1.0]], ['2, k, 22', [-0.204944, -0.273369, 1.0]], ['2, k, 23', [0.143321, -0.361036, 1.0]], ['2, k, 24', [0.130485, -0.273151, 1.0]]]
[['2, k, 0', [-0.0413036, -0.480199, 1.0]], ['2, k, 1', [-0.0580479, -0.157717, 1.0]], ['2, k, 2', [-0.0739443, 0.157833, 1.0]], ['2, k, 3', [-0.0477259, 0.288445, 1.0]], ['2, k, 4', [-0.214024, 0.0560766, 1.0]], ['2, k, 5', [-0.343137, -0.104112, 1.0]], ['2, k, 6', [-0.275623, -0.270371, 1.0]], ['2, k, 7', [-0.232801, -0.309135, 1.0]], ['2, k, 8', [0.108397, 0.0566413, 1.0]], ['2, k, 9', [0.231062, -0.0960316, 1.0]], ['2, k, 10', [0.195779, -0.274081, 1.0]], ['2, k, 11', [0.1514, -0.302795, 1.0]], ['2, k, 12', [-0.11442, -0.474748, 1.0]], ['2, k, 13', [-0.173607, -0.771381, 1.0]], ['2, k, 14', [-0.202862, -1.12807, 1.0]], ['2, k, 15', [-0.227807, -1.20633, 1.0]], ['2, k, 16', [0.0331797, -0.472647, 1.0]], ['2, k, 17', [0.0944657, -0.739759, 1.0]], ['2, k, 18', [0.135801, -1.11291, 1.0]], ['2, k, 19', [0.167907, -1.20001, 1.0]], ['2, k, 20', [-0.0700962, 0.0798793, 1.0]], ['2, k, 21', [-0.21699, -0.372901, 1.0]], ['2, k, 22', [-0.204865, -0.277291, 1.0]], ['2, k, 23', [0.149172, -0.371073, 1.0]], ['2, k, 24', [0.140612, -0.287266, 1.0]]]
[['2, k, 0', [-0.0408962, -0.480147, 1.0]], ['2, k, 1', [-0.0572535, -0.157672, 1.0]], ['2, k, 2', [-0.0726845, 0.157816, 1.0]], ['2, k, 3', [-0.0452687, 0.287968, 1.0]], ['2, k, 4', [-0.213306, 0.0563068, 1.0]], ['2, k, 5', [-0.342994, -0.104449, 1.0]], ['2, k, 6', [-0.275552, -0.271963, 1.0]], ['2, k, 7', [-0.232389, -0.31067, 1.0]], ['2, k, 8', [0.109189, 0.0564749, 1.0]], ['2, k, 9', [0.231317, -0.0961733, 1.0]], ['2, k, 10', [0.1716, -0.266436, 1.0]], ['2, k, 11', [0.146989, -0.300048, 1.0]], ['2, k, 12', [-0.113944, -0.474788, 1.0]], ['2, k, 13', [-0.172573, -0.77122, 1.0]], ['2, k, 14', [-0.202953, -1.129, 1.0]], ['2, k, 15', [-0.227839, -1.20648, 1.0]], ['2, k, 16', [0.0334966, -0.472509, 1.0]], ['2, k, 17', [0.0944742, -0.739916, 1.0]], ['2, k, 18', [0.136388, -1.11868, 1.0]], ['2, k, 19', [0.168116, -1.19852, 1.0]], ['2, k, 20', [-0.0689543, 0.079885, 1.0]], ['2, k, 21', [-0.21724, -0.373327, 1.0]], ['2, k, 22', [-0.205293, -0.277813, 1.0]], ['2, k, 23', [0.155177, -0.372036, 1.0]], ['2, k, 24', [0.129528, -0.272702, 1.0]]]
[['2, k, 0', [-0.0403324, -0.480049, 1.0]], ['2, k, 1', [-0.0569531, -0.157469, 1.0]], ['2, k, 2', [-0.0725602, 0.158086, 1.0]], ['2, k, 3', [-0.0437623, 0.288191, 1.0]], ['2, k, 4', [-0.212442, 0.0563702, 1.0]], ['2, k, 5', [-0.342977, -0.104591, 1.0]], ['2, k, 6', [-0.275301, -0.272537, 1.0]], ['2, k, 7', [-0.232285, -0.306167, 1.0]], ['2, k, 8', [0.110136, 0.056378, 1.0]], ['2, k, 9', [0.231238, -0.0965861, 1.0]], ['2, k, 10', [0.194222, -0.272452, 1.0]], ['2, k, 11', [0.150817, -0.31044, 1.0]], ['2, k, 12', [-0.113384, -0.474834, 1.0]], ['2, k, 13', [-0.169687, -0.763492, 1.0]], ['2, k, 14', [-0.203113, -1.129, 1.0]], ['2, k, 15', [-0.227762, -1.20586, 1.0]], ['2, k, 16', [0.0340451, -0.47226, 1.0]], ['2, k, 17', [0.0949868, -0.739976, 1.0]], ['2, k, 18', [0.137815, -1.12026, 1.0]], ['2, k, 19', [0.169395, -1.19871, 1.0]], ['2, k, 20', [-0.0687936, 0.0801358, 1.0]], ['2, k, 21', [-0.220094, -0.377092, 1.0]], ['2, k, 22', [-0.203129, -0.278724, 1.0]], ['2, k, 23', [0.156928, -0.377497, 1.0]], ['2, k, 24', [0.138897, -0.27992, 1.0]]]
[['2, k, 0', [-0.0392476, -0.480381, 1.0]], ['2, k, 1', [-0.0561926, -0.157431, 1.0]], ['2, k, 2', [-0.0720726, 0.158363, 1.0]], ['2, k, 3', [-0.0425522, 0.288279, 1.0]], ['2, k, 4', [-0.210957, 0.0562136, 1.0]], ['2, k, 5', [-0.3427, -0.104383, 1.0]], ['2, k, 6', [-0.275114, -0.273455, 1.0]], ['2, k, 7', [-0.232116, -0.309053, 1.0]], ['2, k, 8', [0.110297, 0.0560165, 1.0]], ['2, k, 9', [0.231724, -0.0967786, 1.0]], ['2, k, 10', [0.171668, -0.264783, 1.0]], ['2, k, 11', [0.148199, -0.302142, 1.0]], ['2, k, 12', [-0.112333, -0.475356, 1.0]], ['2, k, 13', [-0.170026, -0.764388, 1.0]], ['2, k, 14', [-0.203101, -1.12898, 1.0]], ['2, k, 15', [-0.22949, -1.20673, 1.0]], ['2, k, 16', [0.0350875, -0.472377, 1.0]], ['2, k, 17', [0.0953024, -0.740256, 1.0]], ['2, k, 18', [0.137928, -1.12585, 1.0]], ['2, k, 19', [0.170321, -1.20172, 1.0]], ['2, k, 20', [-0.0682448, 0.0803632, 1.0]], ['2, k, 21', [-0.215668, -0.372764, 1.0]], ['2, k, 22', [-0.201157, -0.278017, 1.0]], ['2, k, 23', [0.150778, -0.364044, 1.0]], ['2, k, 24', [0.130403, -0.27273, 1.0]]]
[['2, k, 0', [-0.0383852, -0.480438, 1.0]], ['2, k, 1', [-0.055923, -0.15734, 1.0]], ['2, k, 2', [-0.0720883, 0.158536, 1.0]], ['2, k, 3', [-0.0396251, 0.288213, 1.0]], ['2, k, 4', [-0.210187, 0.0559832, 1.0]], ['2, k, 5', [-0.342305, -0.103308, 1.0]], ['2, k, 6', [-0.274972, -0.273994, 1.0]], ['2, k, 7', [-0.231471, -0.31249, 1.0]], ['2, k, 8', [0.110825, 0.0559909, 1.0]], ['2, k, 9', [0.232042, -0.0969809, 1.0]], ['2, k, 10', [0.179231, -0.267883, 1.0]], ['2, k, 11', [0.151973, -0.305295, 1.0]], ['2, k, 12', [-0.111382, -0.475539, 1.0]], ['2, k, 13', [-0.170323, -0.76569, 1.0]], ['2, k, 14', [-0.202788, -1.12769, 1.0]], ['2, k, 15', [-0.229321, -1.20652, 1.0]], ['2, k, 16', [0.0358674, -0.472316, 1.0]], ['2, k, 17', [0.0955551, -0.740515, 1.0]], ['2, k, 18', [0.137872, -1.12555, 1.0]], ['2, k, 19', [0.171135, -1.20117, 1.0]], ['2, k, 20', [-0.0682024, 0.0805066, 1.0]], ['2, k, 21', [-0.21761, -0.377359, 1.0]], ['2, k, 22', [-0.204373, -0.280208, 1.0]], ['2, k, 23', [0.151441, -0.371814, 1.0]], ['2, k, 24', [0.133621, -0.276248, 1.0]]]
[['2, k, 0', [-0.0376831, -0.480486, 1.0]], ['2, k, 1', [-0.0552385, -0.157084, 1.0]], ['2, k, 2', [-0.0715392, 0.159152, 1.0]], ['2, k, 3', [-0.03741, 0.288088, 1.0]], ['2, k, 4', [-0.209051, 0.0558514, 1.0]], ['2, k, 5', [-0.341541, -0.102793, 1.0]], ['2, k, 6', [-0.274787, -0.275137, 1.0]], ['2, k, 7', [-0.23268, -0.314224, 1.0]], ['2, k, 8', [0.111122, 0.0557719, 1.0]], ['2, k, 9', [0.23209, -0.0969562, 1.0]], ['2, k, 10', [0.177615, -0.267221, 1.0]], ['2, k, 11', [0.150867, -0.301688, 1.0]], ['2, k, 12', [-0.110721, -0.475627, 1.0]], ['2, k, 13', [-0.16827, -0.766026, 1.0]], ['2, k, 14', [-0.202827, -1.12825, 1.0]], ['2, k, 15', [-0.228517, -1.20613, 1.0]], ['2, k, 16', [0.0365455, -0.472306, 1.0]], ['2, k, 17', [0.0963434, -0.740517, 1.0]], ['2, k, 18', [0.13617, -1.11867, 1.0]], ['2, k, 19', [0.16991, -1.19789, 1.0]], ['2, k, 20', [-0.0676087, 0.0810328, 1.0]], ['2, k, 21', [-0.223457, -0.383533, 1.0]], ['2, k, 22', [-0.20276, -0.286711, 1.0]], ['2, k, 23', [0.152354, -0.369826, 1.0]], ['2, k, 24', [0.132336, -0.266703, 1.0]]]
[['2, k, 0', [-0.0369514, -0.480457, 1.0]], ['2, k, 1', [-0.0545258, -0.156843, 1.0]], ['2, k, 2', [-0.0709426, 0.159594, 1.0]], ['2, k, 3', [-0.0364225, 0.288381, 1.0]], ['2, k, 4', [-0.207938, 0.055518, 1.0]], ['2, k, 5', [-0.341333, -0.102708, 1.0]], ['2, k, 6', [-0.274532, -0.275443, 1.0]], ['2, k, 7', [-0.230849, -0.314614, 1.0]], ['2, k, 8', [0.11181, 0.0556192, 1.0]], ['2, k, 9', [0.232004, -0.0969979, 1.0]], ['2, k, 10', [0.177519, -0.267261, 1.0]], ['2, k, 11', [0.15033, -0.301823, 1.0]], ['2, k, 12', [-0.110004, -0.475737, 1.0]], ['2, k, 13', [-0.168554, -0.766771, 1.0]], ['2, k, 14', [-0.202812, -1.12824, 1.0]], ['2, k, 15', [-0.229207, -1.20734, 1.0]], ['2, k, 16', [0.0372585, -0.472124, 1.0]], ['2, k, 17', [0.0965588, -0.740624, 1.0]], ['2, k, 18', [0.136516, -1.12208, 1.0]], ['2, k, 19', [0.171258, -1.19951, 1.0]], ['2, k, 20', [-0.0669766, 0.0814303, 1.0]], ['2, k, 21', [-0.221216, -0.382053, 1.0]], ['2, k, 22', [-0.201382, -0.283056, 1.0]], ['2, k, 23', [0.152379, -0.369896, 1.0]], ['2, k, 24', [0.133477, -0.274447, 1.0]]]
[['2, k, 0', [-0.0359662, -0.480413, 1.0]], ['2, k, 1', [-0.0536266, -0.156732, 1.0]], ['2, k, 2', [-0.0701978, 0.159772, 1.0]], ['2, k, 3', [-0.0355845, 0.288191, 1.0]], ['2, k, 4', [-0.207547, 0.0554359, 1.0]], ['2, k, 5', [-0.340669, -0.101899, 1.0]], ['2, k, 6', [-0.274254, -0.275117, 1.0]], ['2, k, 7', [-0.231599, -0.306538, 1.0]], ['2, k, 8', [0.112231, 0.0554379, 1.0]], ['2, k, 9', [0.232069, -0.0963345, 1.0]], ['2, k, 10', [0.178477, -0.266582, 1.0]], ['2, k, 11', [0.15085, -0.302827, 1.0]], ['2, k, 12', [-0.109127, -0.475739, 1.0]], ['2, k, 13', [-0.160476, -0.758853, 1.0]], ['2, k, 14', [-0.202793, -1.12813, 1.0]], ['2, k, 15', [-0.22911, -1.20696, 1.0]], ['2, k, 16', [0.0382962, -0.472019, 1.0]], ['2, k, 17', [0.0974868, -0.740678, 1.0]], ['2, k, 18', [0.138833, -1.12936, 1.0]], ['2, k, 19', [0.171293, -1.20022, 1.0]], ['2, k, 20', [-0.0661879, 0.0815949, 1.0]], ['2, k, 21', [-0.219722, -0.380639, 1.0]], ['2, k, 22', [-0.202361, -0.28386, 1.0]], ['2, k, 23', [0.151557, -0.367485, 1.0]], ['2, k, 24', [0.133079, -0.274674, 1.0]]]
[['2, k, 0', [-0.0346474, -0.480402, 1.0]], ['2, k, 1', [-0.0527718, -0.156558, 1.0]], ['2, k, 2', [-0.0697148, 0.16007, 1.0]], ['2, k, 3', [-0.0347414, 0.288641, 1.0]], ['2, k, 4', [-0.206187, 0.0552645, 1.0]], ['2, k, 5', [-0.340354, -0.101721, 1.0]], ['2, k, 6', [-0.273536, -0.275263, 1.0]], ['2, k, 7', [-0.231155, -0.314546, 1.0]], ['2, k, 8', [0.112647, 0.0552741, 1.0]], ['2, k, 9', [0.232195, -0.0959674, 1.0]], ['2, k, 10', [0.17461, -0.263183, 1.0]], ['2, k, 11', [0.150156, -0.30002, 1.0]], ['2, k, 12', [-0.107512, -0.47586, 1.0]], ['2, k, 13', [-0.163632, -0.764134, 1.0]], ['2, k, 14', [-0.202811, -1.12816, 1.0]], ['2, k, 15', [-0.228821, -1.20682, 1.0]], ['2, k, 16', [0.039381, -0.471888, 1.0]], ['2, k, 17', [0.0977012, -0.740851, 1.0]], ['2, k, 18', [0.138718, -1.12635, 1.0]], ['2, k, 19', [0.171256, -1.20001, 1.0]], ['2, k, 20', [-0.0656212, 0.081865, 1.0]], ['2, k, 21', [-0.215283, -0.382068, 1.0]], ['2, k, 22', [-0.20215, -0.279841, 1.0]], ['2, k, 23', [0.153464, -0.368318, 1.0]], ['2, k, 24', [0.131793, -0.26877, 1.0]]]
[['2, k, 0', [-0.0340622, -0.480253, 1.0]], ['2, k, 1', [-0.0521376, -0.156169, 1.0]], ['2, k, 2', [-0.0691043, 0.160755, 1.0]], ['2, k, 3', [-0.03395, 0.288695, 1.0]], ['2, k, 4', [-0.205166, 0.0552878, 1.0]], ['2, k, 5', [-0.340022, -0.101357, 1.0]], ['2, k, 6', [-0.273478, -0.275064, 1.0]], ['2, k, 7', [-0.230662, -0.310439, 1.0]], ['2, k, 8', [0.113703, 0.0554452, 1.0]], ['2, k, 9', [0.232313, -0.0959619, 1.0]], ['2, k, 10', [0.188275, -0.270596, 1.0]], ['2, k, 11', [0.176368, -0.256633, 1.0]], ['2, k, 12', [-0.106948, -0.4757, 1.0]], ['2, k, 13', [-0.165492, -0.767761, 1.0]], ['2, k, 14', [-0.202794, -1.12813, 1.0]], ['2, k, 15', [-0.228775, -1.2068, 1.0]], ['2, k, 16', [0.0399966, -0.471727, 1.0]], ['2, k, 17', [0.0992078, -0.740781, 1.0]], ['2, k, 18', [0.138674, -1.12852, 1.0]], ['2, k, 19', [0.172741, -1.20725, 1.0]], ['2, k, 20', [-0.0649972, 0.0824747, 1.0]], ['2, k, 21', [-0.215708, -0.382815, 1.0]], ['2, k, 22', [-0.201968, -0.279558, 1.0]], ['2, k, 23', [0.150557, -0.311323, 1.0]], ['2, k, 24', [0.151386, -0.245076, 1.0]]]
[['2, k, 0', [-0.0331733, -0.480242, 1.0]], ['2, k, 1', [-0.0514977, -0.156252, 1.0]], ['2, k, 2', [-0.0686264, 0.160564, 1.0]], ['2, k, 3', [-0.0338474, 0.288733, 1.0]], ['2, k, 4', [-0.204876, 0.055267, 1.0]], ['2, k, 5', [-0.339864, -0.100976, 1.0]], ['2, k, 6', [-0.273775, -0.274861, 1.0]], ['2, k, 7', [-0.229678, -0.312256, 1.0]], ['2, k, 8', [0.114317, 0.0555422, 1.0]], ['2, k, 9', [0.232596, -0.0956037, 1.0]], ['2, k, 10', [0.177073, -0.266068, 1.0]], ['2, k, 11', [0.154031, -0.293328, 1.0]], ['2, k, 12', [-0.105889, -0.475709, 1.0]], ['2, k, 13', [-0.162807, -0.761635, 1.0]], ['2, k, 14', [-0.203134, -1.12892, 1.0]], ['2, k, 15', [-0.22874, -1.2067, 1.0]], ['2, k, 16', [0.0406689, -0.471692, 1.0]], ['2, k, 17', [0.100739, -0.741966, 1.0]], ['2, k, 18', [0.138751, -1.1282, 1.0]], ['2, k, 19', [0.170732, -1.1987, 1.0]], ['2, k, 20', [-0.0644818, 0.0823167, 1.0]], ['2, k, 21', [-0.215452, -0.382356, 1.0]], ['2, k, 22', [-0.202003, -0.280272, 1.0]], ['2, k, 23', [0.154676, -0.367904, 1.0]], ['2, k, 24', [0.135985, -0.268651, 1.0]]]
