[[0, 0.0509203, -0.454736, 3.32882, 1.0], [1, 0.0567486, -0.156043, 3.32372, 1.0], [2, 0.0622467, 0.137539, 3.30591, 1.0], [3, 0.0760082, 0.276371, 3.26087, 1.0], [4, -0.0790231, 0.0525373, 3.26513, 1.0], [5, -0.180847, -0.096472, 3.12266, 1.0], [6, -0.220462, -0.219108, 2.95655, 1.0], [7, -0.239534, -0.27869, 2.86571, 1.0], [8, 0.220437, 0.0257869, 3.26699, 1.0], [9, 0.303892, -0.0959073, 3.14013, 1.0], [10, 0.346666, -0.218112, 2.96623, 1.0], [11, 0.350479, -0.277814, 2.88075, 1.0], [12, -0.0176894, -0.44383, 3.29249, 1.0], [13, -0.0193768, -0.787321, 3.40265, 1.0], [14, -0.0454215, -1.08371, 3.44143, 1.0], [15, -0.0447467, -1.1169, 3.33935, 1.0], [16, 0.118444, -0.45597, 3.29435, 1.0], [17, 0.139803, -0.773, 3.39289, 1.0], [18, 0.151364, -1.08962, 3.43748, 1.0], [19, 0.150139, -1.12276, 3.33545, 1.0], [20, 0.0609278, 0.0648244, 3.3127, 1.0], [21, -0.240191, -0.307364, 2.83189, 1.0], [22, -0.189859, -0.289835, 2.8218, 1.0], [23, 0.378351, -0.309478, 2.83538, 1.0], [24, 0.389346, -0.274977, 2.83967, 1.0]]
[[0, 0.0506808, -0.441993, 3.31346, 1.0], [1, 0.0581305, -0.153539, 3.3135, 1.0], [2, 0.0629419, 0.13397, 3.30197, 1.0], [3, 0.0700754, 0.277578, 3.27171, 1.0], [4, -0.0644366, 0.0504997, 3.26592, 1.0], [5, -0.164575, 0.168769, 3.03866, 1.0], [6, -0.192402, 0.288792, 2.83045, 1.0], [7, -0.209633, 0.341917, 2.76139, 1.0], [8, 0.203336, 0.0645901, 3.29237, 1.0], [9, 0.322986, 0.165258, 3.07211, 1.0], [10, 0.377937, 0.299336, 2.90444, 1.0], [11, 0.396345, 0.349143, 2.8374, 1.0], [12, -0.0137627, -0.437421, 3.27515, 1.0], [13, -0.0325914, -0.76735, 3.38604, 1.0], [14, -0.0420579, -1.0931, 3.4481, 1.0], [15, -0.0341007, -1.13292, 3.33698, 1.0], [16, 0.112757, -0.437599, 3.28063, 1.0], [17, 0.132956, -0.7786, 3.38333, 1.0], [18, 0.15118, -1.094, 3.44055, 1.0], [19, 0.157317, -1.1338, 3.32947, 1.0], [20, 0.0621078, 0.0624944, 3.30678, 1.0], [21, -0.226419, 0.365162, 2.71465, 1.0], [22, -0.162268, 0.350148, 2.70283, 1.0], [23, 0.419582, 0.377311, 2.79051, 1.0], [24, 0.360548, 0.369317, 2.7974, 1.0]]
[[0, 0.0514095, -0.441571, 3.31139, 1.0], [1, 0.0582835, -0.152835, 3.31232, 1.0], [2, 0.0630241, 0.134262, 3.30136, 1.0], [3, 0.0703619, 0.277389, 3.27145, 1.0], [4, -0.0665237, 0.0517989, 3.26525, 1.0], [5, -0.161164, 0.186746, 3.04075, 1.0], [6, -0.194917, 0.345892, 2.84624, 1.0], [7, -0.209883, 0.393186, 2.78415, 1.0], [8, 0.203966, 0.0650836, 3.29117, 1.0], [9, 0.32771, 0.185378, 3.07858, 1.0], [10, 0.37807, 0.353379, 2.91845, 1.0], [11, 0.396667, 0.403636, 2.8621, 1.0], [12, -0.0132179, -0.437069, 3.2738, 1.0], [13, -0.033562, -0.765328, 3.3847, 1.0], [14, -0.0419017, -1.09148, 3.44744, 1.0], [15, -0.0340903, -1.13201, 3.3352, 1.0], [16, 0.113875, -0.437103, 3.27843, 1.0], [17, 0.133152, -0.778096, 3.38264, 1.0], [18, 0.148651, -1.09769, 3.4438, 1.0], [19, 0.136145, -1.16523, 3.39365, 1.0], [20, 0.0621633, 0.0628917, 3.30611, 1.0], [21, -0.22232, 0.420184, 2.74099, 1.0], [22, -0.154399, 0.400743, 2.7444, 1.0], [23, 0.423439, 0.437075, 2.81878, 1.0], [24, 0.324608, 0.415818, 2.808, 1.0]]
[[0, 0.0517395, -0.437817, 3.30868, 1.0], [1, 0.0577764, -0.150464, 3.30906, 1.0], [2, 0.0621885, 0.13459, 3.29711, 1.0], [3, 0.0705571, 0.278691, 3.26997, 1.0], [4, -0.0694852, 0.0539652, 3.26432, 1.0], [5, -0.158228, 0.20808, 3.04727, 1.0], [6, -0.196461, 0.363644, 2.8934, 1.0], [7, -0.217336, 0.436703, 2.81865, 1.0], [8, 0.206899, 0.0698618, 3.29049, 1.0], [9, 0.328118, 0.198403, 3.09647, 1.0], [10, 0.378084, 0.401206, 2.94989, 1.0], [11, 0.394958, 0.446415, 2.90688, 1.0], [12, -0.0121872, -0.432951, 3.2703, 1.0], [13, -0.0366537, -0.768195, 3.38505, 1.0], [14, -0.043908, -1.08512, 3.44488, 1.0], [15, -0.0361582, -1.12626, 3.33174, 1.0], [16, 0.113907, -0.433735, 3.27683, 1.0], [17, 0.13052, -0.767998, 3.37769, 1.0], [18, 0.150316, -1.09741, 3.44318, 1.0], [19, 0.138898, -1.16638, 3.39462, 1.0], [20, 0.0613634, 0.0637802, 3.30234, 1.0], [21, -0.240602, 0.469204, 2.76075, 1.0], [22, -0.171617, 0.452072, 2.76836, 1.0], [23, 0.416819, 0.483126, 2.85976, 1.0], [24, 0.354714, 0.463608, 2.87131, 1.0]]
[[0, 0.0521913, -0.433997, 3.30461, 1.0], [1, 0.058107, -0.146446, 3.30495, 1.0], [2, 0.0627787, 0.137614, 3.29332, 1.0], [3, 0.0710484, 0.280576, 3.26713, 1.0], [4, -0.0682021, 0.0552164, 3.25759, 1.0], [5, -0.160295, 0.226988, 3.06503, 1.0], [6, -0.198417, 0.427341, 2.907, 1.0], [7, -0.213796, 0.479075, 2.85345, 1.0], [8, 0.209556, 0.0761648, 3.28601, 1.0], [9, 0.327161, 0.232069, 3.11502, 1.0], [10, 0.376077, 0.439378, 2.98518, 1.0], [11, 0.385624, 0.493598, 2.94362, 1.0], [12, -0.0111681, -0.429311, 3.26586, 1.0], [13, -0.0371135, -0.762281, 3.38182, 1.0], [14, -0.0437233, -1.08545, 3.44522, 1.0], [15, -0.0355429, -1.12582, 3.33337, 1.0], [16, 0.114023, -0.429839, 3.27357, 1.0], [17, 0.13138, -0.763214, 3.37596, 1.0], [18, 0.149904, -1.0923, 3.44028, 1.0], [19, 0.156262, -1.13261, 3.32848, 1.0], [20, 0.061824, 0.0671164, 3.29846, 1.0], [21, -0.232464, 0.515554, 2.79466, 1.0], [22, -0.146675, 0.494852, 2.829, 1.0], [23, 0.397073, 0.529004, 2.90574, 1.0], [24, 0.309933, 0.502383, 2.8875, 1.0]]
[[0, 0.0518119, -0.429256, 3.30173, 1.0], [1, 0.0579848, -0.143725, 3.30202, 1.0], [2, 0.0630827, 0.13857, 3.29012, 1.0], [3, 0.0715919, 0.281603, 3.26547, 1.0], [4, -0.0695846, 0.0665485, 3.25774, 1.0], [5, -0.164239, 0.237365, 3.07451, 1.0], [6, -0.198548, 0.447885, 2.92325, 1.0], [7, -0.214617, 0.516963, 2.89108, 1.0], [8, 0.210839, 0.0808868, 3.28309, 1.0], [9, 0.329937, 0.247497, 3.13299, 1.0], [10, 0.376936, 0.465847, 3.01692, 1.0], [11, 0.388128, 0.521418, 2.98845, 1.0], [12, -0.0109581, -0.424988, 3.26402, 1.0], [13, -0.0368069, -0.761319, 3.38086, 1.0], [14, -0.0440922, -1.086, 3.44696, 1.0], [15, -0.0368773, -1.12571, 3.33611, 1.0], [16, 0.113112, -0.424639, 3.26975, 1.0], [17, 0.130972, -0.750061, 3.36978, 1.0], [18, 0.150191, -1.09149, 3.44124, 1.0], [19, 0.136816, -1.15833, 3.39497, 1.0], [20, 0.0619836, 0.0684919, 3.2954, 1.0], [21, -0.249359, 0.550263, 2.84324, 1.0], [22, -0.157626, 0.533308, 2.85867, 1.0], [23, 0.398802, 0.560788, 2.9494, 1.0], [24, 0.311727, 0.535384, 2.9348, 1.0]]
[[0, 0.0520973, -0.427894, 3.30047, 1.0], [1, 0.0573608, -0.142744, 3.29911, 1.0], [2, 0.0610247, 0.138275, 3.28402, 1.0], [3, 0.0718261, 0.28288, 3.26214, 1.0], [4, -0.0700432, 0.0707359, 3.256, 1.0], [5, -0.174136, 0.258704, 3.09274, 1.0], [6, -0.20148, 0.478599, 2.95842, 1.0], [7, -0.213645, 0.543228, 2.92865, 1.0], [8, 0.212151, 0.0839144, 3.28151, 1.0], [9, 0.331549, 0.255205, 3.14293, 1.0], [10, 0.371667, 0.478828, 3.05494, 1.0], [11, 0.384001, 0.54163, 3.03783, 1.0], [12, -0.0104253, -0.423318, 3.26206, 1.0], [13, -0.0376756, -0.760715, 3.37964, 1.0], [14, -0.0439586, -1.08614, 3.44753, 1.0], [15, -0.0367576, -1.1253, 3.33765, 1.0], [16, 0.113268, -0.423568, 3.26917, 1.0], [17, 0.131501, -0.758457, 3.37327, 1.0], [18, 0.150261, -1.09147, 3.44078, 1.0], [19, 0.138504, -1.15732, 3.39311, 1.0], [20, 0.0603197, 0.0686604, 3.29023, 1.0], [21, -0.211987, 0.583587, 2.88494, 1.0], [22, -0.141212, 0.561897, 2.909, 1.0], [23, 0.3986, 0.59317, 2.99574, 1.0], [24, 0.343535, 0.562685, 2.98375, 1.0]]
[[0, 0.0524898, -0.42622, 3.2992, 1.0], [1, 0.0572275, -0.141549, 3.29768, 1.0], [2, 0.0606952, 0.138871, 3.28283, 1.0], [3, 0.0714312, 0.283031, 3.26067, 1.0], [4, -0.0707623, 0.0758304, 3.2553, 1.0], [5, -0.175646, 0.264348, 3.09795, 1.0], [6, -0.205643, 0.498347, 2.9848, 1.0], [7, -0.212601, 0.565015, 2.96646, 1.0], [8, 0.212908, 0.0851303, 3.28028, 1.0], [9, 0.33871, 0.265896, 3.17028, 1.0], [10, 0.368095, 0.508497, 3.09623, 1.0], [11, 0.375989, 0.569585, 3.07403, 1.0], [12, -0.00992161, -0.421533, 3.26067, 1.0], [13, -0.0355859, -0.755918, 3.37709, 1.0], [14, -0.0435869, -1.08485, 3.44797, 1.0], [15, -0.0365691, -1.12352, 3.3389, 1.0], [16, 0.11359, -0.422076, 3.26824, 1.0], [17, 0.131264, -0.758251, 3.37329, 1.0], [18, 0.150407, -1.0911, 3.44073, 1.0], [19, 0.138884, -1.15618, 3.39316, 1.0], [20, 0.060001, 0.0694021, 3.28894, 1.0], [21, -0.208724, 0.607229, 2.93877, 1.0], [22, -0.134751, 0.584314, 2.94217, 1.0], [23, 0.389477, 0.609976, 3.03443, 1.0], [24, 0.302146, 0.586658, 3.02825, 1.0]]
[[0, 0.0522565, -0.425622, 3.29817, 1.0], [1, 0.0575721, -0.140901, 3.29656, 1.0], [2, 0.0619954, 0.139555, 3.28167, 1.0], [3, 0.0713871, 0.282649, 3.25904, 1.0], [4, -0.0710674, 0.0776274, 3.25308, 1.0], [5, -0.17863, 0.274125, 3.11355, 1.0], [6, -0.213808, 0.512858, 3.00659, 1.0], [7, -0.225746, 0.579358, 2.99833, 1.0], [8, 0.214424, 0.0864136, 3.27869, 1.0], [9, 0.339353, 0.268345, 3.17459, 1.0], [10, 0.368938, 0.509158, 3.12096, 1.0], [11, 0.379118, 0.581291, 3.10516, 1.0], [12, -0.0101703, -0.420716, 3.25964, 1.0], [13, -0.0354801, -0.755475, 3.37603, 1.0], [14, -0.0441901, -1.08354, 3.44643, 1.0], [15, -0.0370672, -1.1218, 3.33808, 1.0], [16, 0.113416, -0.421699, 3.2674, 1.0], [17, 0.130339, -0.756815, 3.37226, 1.0], [18, 0.150672, -1.09071, 3.44048, 1.0], [19, 0.155968, -1.1289, 3.33218, 1.0], [20, 0.0609938, 0.0700678, 3.28778, 1.0], [21, -0.234159, 0.623572, 2.97476, 1.0], [22, -0.160474, 0.602322, 2.972, 1.0], [23, 0.381221, 0.624911, 3.07252, 1.0], [24, 0.302723, 0.602293, 3.05533, 1.0]]
[[0, 0.0525693, -0.425825, 3.29732, 1.0], [1, 0.0573336, -0.140738, 3.2942, 1.0], [2, 0.0607804, 0.140326, 3.27721, 1.0], [3, 0.0714203, 0.283245, 3.25754, 1.0], [4, -0.0680368, 0.0668275, 3.23805, 1.0], [5, -0.179999, 0.276104, 3.12024, 1.0], [6, -0.215539, 0.515224, 3.01963, 1.0], [7, -0.228039, 0.585504, 3.02289, 1.0], [8, 0.212603, 0.0773716, 3.26735, 1.0], [9, 0.339899, 0.270339, 3.18214, 1.0], [10, 0.363479, 0.510623, 3.142, 1.0], [11, 0.370741, 0.590448, 3.13346, 1.0], [12, -0.00992251, -0.42093, 3.25867, 1.0], [13, -0.0380142, -0.754442, 3.37398, 1.0], [14, -0.0441516, -1.08348, 3.4463, 1.0], [15, -0.0358723, -1.12133, 3.33881, 1.0], [16, 0.113786, -0.421878, 3.26678, 1.0], [17, 0.131516, -0.756436, 3.37252, 1.0], [18, 0.149031, -1.09469, 3.43927, 1.0], [19, 0.155501, -1.13243, 3.33184, 1.0], [20, 0.0600482, 0.0706665, 3.28385, 1.0], [21, -0.230115, 0.634403, 3.00032, 1.0], [22, -0.161937, 0.607794, 2.999, 1.0], [23, 0.380937, 0.635097, 3.1156, 1.0], [24, 0.29785, 0.609426, 3.0914, 1.0]]
[[0, 0.0523925, -0.425296, 3.2964, 1.0], [1, 0.0574627, -0.140357, 3.29285, 1.0], [2, 0.0614607, 0.140351, 3.27572, 1.0], [3, 0.0715649, 0.283264, 3.25715, 1.0], [4, -0.0706984, 0.0748933, 3.24053, 1.0], [5, -0.180081, 0.27634, 3.12471, 1.0], [6, -0.220479, 0.512492, 3.04423, 1.0], [7, -0.235221, 0.591887, 3.04764, 1.0], [8, 0.21224, 0.0738476, 3.26269, 1.0], [9, 0.341414, 0.274122, 3.19194, 1.0], [10, 0.362655, 0.511667, 3.16049, 1.0], [11, 0.369729, 0.590051, 3.15764, 1.0], [12, -0.0100681, -0.420521, 3.25852, 1.0], [13, -0.0387654, -0.755321, 3.3746, 1.0], [14, -0.0403973, -1.08679, 3.45148, 1.0], [15, -0.034166, -1.1242, 3.34451, 1.0], [16, 0.113628, -0.421215, 3.26441, 1.0], [17, 0.131658, -0.75578, 3.3722, 1.0], [18, 0.149149, -1.09448, 3.43951, 1.0], [19, 0.153607, -1.13179, 3.3326, 1.0], [20, 0.060567, 0.0707919, 3.28238, 1.0], [21, -0.243507, 0.641312, 3.03137, 1.0], [22, -0.172491, 0.61209, 3.04067, 1.0], [23, 0.380433, 0.637973, 3.1329, 1.0], [24, 0.324867, 0.618496, 3.1078, 1.0]]
[[0, 0.0525382, -0.423946, 3.29564, 1.0], [1, 0.0581753, -0.139017, 3.29138, 1.0], [2, 0.0631144, 0.141508, 3.27361, 1.0], [3, 0.0714756, 0.28274, 3.25591, 1.0], [4, -0.0716575, 0.0769778, 3.24042, 1.0], [5, -0.180551, 0.28108, 3.12917, 1.0], [6, -0.223425, 0.516887, 3.05401, 1.0], [7, -0.239309, 0.593075, 3.06028, 1.0], [8, 0.217269, 0.0868916, 3.27215, 1.0], [9, 0.341616, 0.277227, 3.19855, 1.0], [10, 0.361465, 0.516182, 3.17075, 1.0], [11, 0.364163, 0.590004, 3.17291, 1.0], [12, -0.0096839, -0.41915, 3.25775, 1.0], [13, -0.0391766, -0.760022, 3.37623, 1.0], [14, -0.0416797, -1.09031, 3.44704, 1.0], [15, -0.0335061, -1.15561, 3.39322, 1.0], [16, 0.113569, -0.419953, 3.26391, 1.0], [17, 0.133321, -0.748909, 3.36729, 1.0], [18, 0.149513, -1.09084, 3.43811, 1.0], [19, 0.156335, -1.1279, 3.33193, 1.0], [20, 0.0619462, 0.0720085, 3.28042, 1.0], [21, -0.244269, 0.643614, 3.04419, 1.0], [22, -0.172673, 0.615597, 3.04389, 1.0], [23, 0.372784, 0.63969, 3.14391, 1.0], [24, 0.322179, 0.619369, 3.11833, 1.0]]
[[0, 0.0533515, -0.423825, 3.29524, 1.0], [1, 0.0580639, -0.13891, 3.29118, 1.0], [2, 0.0614377, 0.141864, 3.27345, 1.0], [3, 0.0721201, 0.283502, 3.25536, 1.0], [4, -0.0715349, 0.0773223, 3.24108, 1.0], [5, -0.180187, 0.281165, 3.13543, 1.0], [6, -0.226772, 0.517724, 3.06243, 1.0], [7, -0.244175, 0.592266, 3.06896, 1.0], [8, 0.217697, 0.0879691, 3.27295, 1.0], [9, 0.341975, 0.278423, 3.20415, 1.0], [10, 0.360258, 0.517765, 3.17834, 1.0], [11, 0.364345, 0.588233, 3.17781, 1.0], [12, -0.00885765, -0.419138, 3.25705, 1.0], [13, -0.0393187, -0.759239, 3.37562, 1.0], [14, -0.0429541, -1.08941, 3.44653, 1.0], [15, -0.0319183, -1.15481, 3.39347, 1.0], [16, 0.114451, -0.419718, 3.26389, 1.0], [17, 0.132005, -0.749932, 3.36922, 1.0], [18, 0.149803, -1.08774, 3.43606, 1.0], [19, 0.156594, -1.12459, 3.33027, 1.0], [20, 0.060853, 0.0722886, 3.2802, 1.0], [21, -0.252059, 0.64298, 3.05069, 1.0], [22, -0.173114, 0.618453, 3.05167, 1.0], [23, 0.377585, 0.643873, 3.15852, 1.0], [24, 0.321704, 0.617021, 3.1346, 1.0]]
[[0, 0.0533766, -0.423374, 3.29521, 1.0], [1, 0.0579147, -0.138683, 3.29107, 1.0], [2, 0.0612212, 0.14191, 3.27338, 1.0], [3, 0.0722167, 0.283585, 3.2552, 1.0], [4, -0.072947, 0.0794762, 3.24406, 1.0], [5, -0.17988, 0.282332, 3.13749, 1.0], [6, -0.22907, 0.521575, 3.0659, 1.0], [7, -0.246705, 0.596302, 3.06778, 1.0], [8, 0.218851, 0.090131, 3.2764, 1.0], [9, 0.341425, 0.277756, 3.20592, 1.0], [10, 0.3601, 0.517844, 3.17865, 1.0], [11, 0.364054, 0.589142, 3.17673, 1.0], [12, -0.00879957, -0.41856, 3.25718, 1.0], [13, -0.0403257, -0.75865, 3.37534, 1.0], [14, -0.0431429, -1.08887, 3.44648, 1.0], [15, -0.0345332, -1.1255, 3.34105, 1.0], [16, 0.114451, -0.419369, 3.26386, 1.0], [17, 0.131945, -0.750289, 3.37016, 1.0], [18, 0.151019, -1.0894, 3.43866, 1.0], [19, 0.157815, -1.12601, 3.33326, 1.0], [20, 0.060636, 0.0723786, 3.28012, 1.0], [21, -0.253665, 0.648456, 3.05534, 1.0], [22, -0.185433, 0.621932, 3.0485, 1.0], [23, 0.3683, 0.641543, 3.15289, 1.0], [24, 0.325028, 0.608814, 3.1325, 1.0]]
[[0, 0.0532532, -0.422436, 3.29538, 1.0], [1, 0.0576854, -0.138303, 3.29101, 1.0], [2, 0.0610286, 0.14195, 3.27331, 1.0], [3, 0.0727988, 0.283942, 3.25481, 1.0], [4, -0.0737377, 0.0819456, 3.24831, 1.0], [5, -0.179429, 0.282154, 3.14007, 1.0], [6, -0.230012, 0.521811, 3.06602, 1.0], [7, -0.245574, 0.593621, 3.05982, 1.0], [8, 0.21894, 0.0907713, 3.27737, 1.0], [9, 0.341477, 0.277688, 3.20613, 1.0], [10, 0.360007, 0.51774, 3.17848, 1.0], [11, 0.363775, 0.58611, 3.16581, 1.0], [12, -0.00896965, -0.417536, 3.25753, 1.0], [13, -0.0413316, -0.757195, 3.37425, 1.0], [14, -0.043916, -1.08807, 3.4454, 1.0], [15, -0.0362451, -1.1245, 3.34023, 1.0], [16, 0.114366, -0.418504, 3.264, 1.0], [17, 0.131551, -0.750069, 3.37012, 1.0], [18, 0.151514, -1.08971, 3.43883, 1.0], [19, 0.15736, -1.1261, 3.3337, 1.0], [20, 0.0604216, 0.0724835, 3.28004, 1.0], [21, -0.259434, 0.641649, 3.04692, 1.0], [22, -0.191474, 0.623232, 3.03483, 1.0], [23, 0.370799, 0.638166, 3.1374, 1.0], [24, 0.32713, 0.613381, 3.112, 1.0]]
[[0, 0.0527607, -0.422967, 3.29553, 1.0], [1, 0.0576682, -0.138313, 3.29104, 1.0], [2, 0.0614989, 0.142287, 3.27369, 1.0], [3, 0.0728684, 0.283706, 3.25496, 1.0], [4, -0.0715326, 0.0769271, 3.24458, 1.0], [5, -0.179135, 0.281116, 3.14127, 1.0], [6, -0.23065, 0.521219, 3.06482, 1.0], [7, -0.247521, 0.587199, 3.05009, 1.0], [8, 0.21873, 0.0909382, 3.27849, 1.0], [9, 0.341154, 0.277001, 3.20576, 1.0], [10, 0.359482, 0.516095, 3.17313, 1.0], [11, 0.366996, 0.578798, 3.14888, 1.0], [12, -0.00958433, -0.418108, 3.25793, 1.0], [13, -0.0412471, -0.758223, 3.37446, 1.0], [14, -0.0445331, -1.08811, 3.44368, 1.0], [15, -0.0355603, -1.12435, 3.33897, 1.0], [16, 0.113961, -0.419028, 3.26406, 1.0], [17, 0.131112, -0.750408, 3.37055, 1.0], [18, 0.151499, -1.0896, 3.43907, 1.0], [19, 0.158641, -1.12581, 3.33439, 1.0], [20, 0.0606676, 0.0726754, 3.28028, 1.0], [21, -0.256948, 0.636272, 3.02833, 1.0], [22, -0.19917, 0.621268, 3.0174, 1.0], [23, 0.374049, 0.634558, 3.11873, 1.0], [24, 0.331707, 0.599903, 3.09706, 1.0]]
[[0, 0.0525183, -0.422564, 3.29584, 1.0], [1, 0.0575147, -0.138212, 3.2915, 1.0], [2, 0.0615038, 0.141927, 3.27467, 1.0], [3, 0.0733183, 0.284123, 3.25562, 1.0], [4, -0.0730041, 0.0798156, 3.25225, 1.0], [5, -0.17924, 0.279758, 3.14152, 1.0], [6, -0.230978, 0.51956, 3.05552, 1.0], [7, -0.247, 0.5844, 3.03005, 1.0], [8, 0.218721, 0.0913188, 3.27988, 1.0], [9, 0.341, 0.277039, 3.20492, 1.0], [10, 0.362047, 0.51225, 3.15442, 1.0], [11, 0.370591, 0.579226, 3.12161, 1.0], [12, -0.00997187, -0.417486, 3.25879, 1.0], [13, -0.0412301, -0.758907, 3.37383, 1.0], [14, -0.0462413, -1.08603, 3.44119, 1.0], [15, -0.0390301, -1.12212, 3.33655, 1.0], [16, 0.113818, -0.418776, 3.26412, 1.0], [17, 0.131238, -0.750629, 3.37063, 1.0], [18, 0.152227, -1.08955, 3.43841, 1.0], [19, 0.157585, -1.1256, 3.33382, 1.0], [20, 0.0606122, 0.0724777, 3.28109, 1.0], [21, -0.259058, 0.631333, 3.01514, 1.0], [22, -0.191643, 0.613636, 2.99483, 1.0], [23, 0.377877, 0.621123, 3.09047, 1.0], [24, 0.298758, 0.596408, 3.0785, 1.0]]
[[0, 0.0524722, -0.423522, 3.29662, 1.0], [1, 0.0582443, -0.138967, 3.29282, 1.0], [2, 0.0638466, 0.141202, 3.27726, 1.0], [3, 0.0740963, 0.283562, 3.25668, 1.0], [4, -0.0727138, 0.0700238, 3.25415, 1.0], [5, -0.179102, 0.278028, 3.14062, 1.0], [6, -0.233716, 0.511036, 3.03389, 1.0], [7, -0.239582, 0.576965, 3.00815, 1.0], [8, 0.215783, 0.0826977, 3.28523, 1.0], [9, 0.338996, 0.273267, 3.19795, 1.0], [10, 0.364721, 0.505018, 3.13394, 1.0], [11, 0.376018, 0.571005, 3.09164, 1.0], [12, -0.0101361, -0.418616, 3.25968, 1.0], [13, -0.0421845, -0.761466, 3.37527, 1.0], [14, -0.0466746, -1.0856, 3.44084, 1.0], [15, -0.0384626, -1.12152, 3.33657, 1.0], [16, 0.113892, -0.419605, 3.2649, 1.0], [17, 0.13129, -0.753212, 3.37135, 1.0], [18, 0.15282, -1.09238, 3.43934, 1.0], [19, 0.159171, -1.12825, 3.33511, 1.0], [20, 0.0624498, 0.0717447, 3.28331, 1.0], [21, -0.2463, 0.623878, 2.99558, 1.0], [22, -0.168993, 0.587428, 2.97844, 1.0], [23, 0.38648, 0.606786, 3.05841, 1.0], [24, 0.301325, 0.582871, 3.04067, 1.0]]
[[0, 0.0517624, -0.424531, 3.29783, 1.0], [1, 0.0556761, -0.139275, 3.29636, 1.0], [2, 0.0579147, 0.142441, 3.28463, 1.0], [3, 0.0739739, 0.2843, 3.25852, 1.0], [4, -0.0727759, 0.06712, 3.25496, 1.0], [5, -0.17696, 0.269683, 3.13871, 1.0], [6, -0.234312, 0.502576, 3.01758, 1.0], [7, -0.237815, 0.563842, 2.98167, 1.0], [8, 0.214513, 0.0804804, 3.28677, 1.0], [9, 0.338186, 0.269244, 3.19049, 1.0], [10, 0.368896, 0.493267, 3.1058, 1.0], [11, 0.385785, 0.555644, 3.05798, 1.0], [12, -0.0108474, -0.419498, 3.26045, 1.0], [13, -0.042835, -0.763088, 3.3766, 1.0], [14, -0.0464089, -1.08558, 3.44094, 1.0], [15, -0.0380431, -1.12131, 3.33694, 1.0], [16, 0.113216, -0.420773, 3.26675, 1.0], [17, 0.128393, -0.756468, 3.37331, 1.0], [18, 0.145396, -1.09554, 3.44717, 1.0], [19, 0.143662, -1.15503, 3.39404, 1.0], [20, 0.0575057, 0.0725193, 3.28963, 1.0], [21, -0.244771, 0.605564, 2.96441, 1.0], [22, -0.168949, 0.576704, 2.95975, 1.0], [23, 0.391332, 0.59583, 3.02062, 1.0], [24, 0.316977, 0.576415, 3.0158, 1.0]]
[[0, 0.0514084, -0.424368, 3.29857, 1.0], [1, 0.0558517, -0.138354, 3.29963, 1.0], [2, 0.0599397, 0.144107, 3.29112, 1.0], [3, 0.0741948, 0.284237, 3.26029, 1.0], [4, -0.0719685, 0.0662515, 3.25536, 1.0], [5, -0.175158, 0.259957, 3.13221, 1.0], [6, -0.230245, 0.484603, 2.99141, 1.0], [7, -0.230051, 0.546575, 2.95387, 1.0], [8, 0.215608, 0.082281, 3.28859, 1.0], [9, 0.337193, 0.259261, 3.18076, 1.0], [10, 0.375514, 0.477211, 3.07159, 1.0], [11, 0.383426, 0.531419, 3.03121, 1.0], [12, -0.0113654, -0.419249, 3.26155, 1.0], [13, -0.0427553, -0.763312, 3.37667, 1.0], [14, -0.0469036, -1.08671, 3.44016, 1.0], [15, -0.0382761, -1.12226, 3.33645, 1.0], [16, 0.113011, -0.420681, 3.2672, 1.0], [17, 0.128149, -0.756496, 3.37334, 1.0], [18, 0.147755, -1.09545, 3.44551, 1.0], [19, 0.144069, -1.15489, 3.39326, 1.0], [20, 0.0589445, 0.0740383, 3.29531, 1.0], [21, -0.236226, 0.585571, 2.92943, 1.0], [22, -0.157557, 0.561265, 2.93829, 1.0], [23, 0.399181, 0.570581, 2.991, 1.0], [24, 0.339354, 0.542054, 2.98138, 1.0]]
[[0, 0.0507159, -0.424107, 3.30105, 1.0], [1, 0.054757, -0.13912, 3.30284, 1.0], [2, 0.058455, 0.14176, 3.29425, 1.0], [3, 0.0745167, 0.28493, 3.2645, 1.0], [4, -0.0737094, 0.0772802, 3.27744, 1.0], [5, -0.175796, 0.253785, 3.11898, 1.0], [6, -0.226672, 0.446244, 2.96615, 1.0], [7, -0.231341, 0.516497, 2.92905, 1.0], [8, 0.215332, 0.0819029, 3.29139, 1.0], [9, 0.337991, 0.246317, 3.16861, 1.0], [10, 0.377814, 0.459402, 3.05011, 1.0], [11, 0.3961, 0.507449, 2.99226, 1.0], [12, -0.0123428, -0.418846, 3.26421, 1.0], [13, -0.0434699, -0.763371, 3.37704, 1.0], [14, -0.0473874, -1.08763, 3.43919, 1.0], [15, -0.0439212, -1.12304, 3.33526, 1.0], [16, 0.112615, -0.420562, 3.26949, 1.0], [17, 0.127221, -0.757527, 3.3741, 1.0], [18, 0.147711, -1.09103, 3.44325, 1.0], [19, 0.144803, -1.15325, 3.39331, 1.0], [20, 0.0575753, 0.0721455, 3.2985, 1.0], [21, -0.233987, 0.560069, 2.91225, 1.0], [22, -0.162235, 0.525336, 2.893, 1.0], [23, 0.410973, 0.546259, 2.9522, 1.0], [24, 0.350413, 0.517267, 2.944, 1.0]]
