[[0, -3.12058, 81.97907, -244.91135, 1], [1, -1.2748676606103346, 112.34849626022489, -245.3051610531551, 1], [2, 0.13636164210553736, 135.2144802395461, -244.84589588168234, 1], [3, 0.5296599473911918, 141.68225289797962, -244.45466041194675, 1], [4, 16.30627868100016, 129.19621900885392, -244.09872894919482, 1], [5, 23.12491830872942, 103.87660873222649, -243.7366436838735, 1], [6, 23.493349278666805, 82.35498896102337, -236.36076218083605, 1], [7, 0, 0, 0, 1], [8, -18.19857635833246, 133.53190356618623, -245.51624078033484, 1], [9, -40.00544468019381, 134.5906796772331, -244.6733751133532, 1], [10, -48.448060559335474, 154.99588123345993, -242.6776180121198, 1], [11, 0, 0, 0, 1], [12, 4.366071794186228, 81.43174192226886, -240.02364018658685, 1], [13, 8.427901409760427, 45.969048675016126, -243.9763382693272, 1], [14, 9.586816276058261, 12.177002429368798, -249.69717960304777, 1], [15, 7.665944834016262, 9.418320387578076, -238.20125161856348, 1], [16, -10.470790463894758, 82.3489426743563, -242.29674634358923, 1], [17, -12.779772600513294, 47.988647720258484, -244.5683892902418, 1], [18, -15.567441953627213, 12.07679514698986, -250.5844859716065, 1], [19, -17.078474515620826, 9.301878307277132, -239.09048421095875, 1], [20, 0.13636164210553736, 135.2144802395461, -244.84589588168234, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.028912, 81.97857, -244.974626, 1], [1, -1.260009385685279, 112.2817638249202, -245.2775618265191, 1], [2, 0.08773740052300824, 135.05220925330661, -244.78746928483454, 1], [3, 0.4605801881429432, 141.48287931643225, -244.3915082288916, 1], [4, 16.393118323439133, 129.25093398422678, -244.28550759339421, 1], [5, 23.36988594180538, 104.14638318404339, -243.93005148241676, 1], [6, 23.712440278252195, 82.62219707907109, -236.34367184332126, 1], [7, 0, 0, 0, 1], [8, -18.03512120829542, 133.0106280261459, -245.27140889356565, 1], [9, -39.22364006219905, 127.69229504140166, -242.17301976782824, 1], [10, -52.456274924273636, 141.321127051878, -230.34745997421308, 1], [11, 0, 0, 0, 1], [12, 4.3888290490647, 81.4368460353055, -239.99788417305214, 1], [13, 8.498083199973838, 45.858277785770085, -243.7256825913427, 1], [14, 9.788362804279993, 12.356999329729298, -249.48951840392692, 1], [15, 7.943343072882286, 9.58665758032836, -237.98397440499843, 1], [16, -10.4390537735045, 82.31359445733933, -242.47511232752288, 1], [17, -12.734147903823867, 47.76542032193482, -244.7251304261293, 1], [18, -15.506524544029501, 11.565657885870813, -250.65157124144062, 1], [19, -16.951190095455765, 8.782328887822175, -239.14666906577534, 1], [20, 0.08773740052300824, 135.05220925330661, -244.78746928483454, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.048006, 81.962672, -244.97869999999998, 1], [1, -1.2910905608424024, 112.23608595575868, -245.25663505590424, 1], [2, 0.047723220262675926, 134.97565846529955, -244.75363939693366, 1], [3, 0.41824208084190867, 141.39718994103055, -244.35456464572647, 1], [4, 16.36118997188461, 129.2185696746408, -244.2782321061213, 1], [5, 23.400139732562884, 104.15133304323949, -243.91825598386419, 1], [6, 23.739738791319407, 82.6100775341933, -236.3193532776557, 1], [7, 0, 0, 0, 1], [8, -17.98048450111035, 132.863545296369, -245.2035657028043, 1], [9, -39.064062467369524, 126.82579770485935, -241.96154022480542, 1], [10, -52.42847199827685, 139.40678928531494, -229.0863343271013, 1], [11, 0, 0, 0, 1], [12, 4.375013627356323, 81.41713424596934, -239.98849524446598, 1], [13, 8.496935384897515, 45.81446566156545, -243.68525719123906, 1], [14, 9.817955341858271, 12.282469655702165, -249.45985726693755, 1], [15, 7.979655026761529, 9.509690764782947, -237.9538248012008, 1], [16, -10.46219634453099, 82.28547483474516, -242.50079890984728, 1], [17, -12.752983589913104, 47.766881705225764, -244.73558250384258, 1], [18, -15.561406213710578, 11.231453814811786, -250.69616727032812, 1], [19, -17.000631252546846, 8.446291757086284, -239.1931640266422, 1], [20, 0.047723220262675926, 134.97565846529955, -244.75363939693366, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.076736, 81.93286200000001, -245.00106399999999, 1], [1, -1.3311626726751298, 112.18011331200424, -245.25353519596217, 1], [2, -0.0008545523802111071, 134.89307589084706, -244.73631693510671, 1], [3, 0.36758065417539115, 141.30664810532755, -244.33367160951835, 1], [4, 16.31952448085367, 129.18401411817874, -244.2883913075143, 1], [5, 23.42187889881933, 104.1689476031438, -243.92392842731172, 1], [6, 23.758268929019348, 82.59178493914405, -236.31690648642862, 1], [7, 0, 0, 0, 1], [8, -17.907348582951162, 132.706518493199, -245.15203975460682, 1], [9, -38.87752140721171, 125.98548796171994, -241.76710692186307, 1], [10, -52.31894782027311, 137.4851184717262, -227.81582239663786, 1], [11, 0, 0, 0, 1], [12, 4.369964059683358, 81.39156978656817, -239.9995733715931, 1], [13, 8.49260829238694, 45.85642773564918, -243.6558610809876, 1], [14, 9.847205987376299, 12.26222279215154, -249.44428722220465, 1], [15, 8.015079280341768, 9.486921633255164, -237.93787817612085, 1], [16, -10.497795482739857, 82.23869926734997, -242.55210474636084, 1], [17, -12.786320998551663, 47.76477140290172, -244.77149597653022, 1], [18, -15.622726418146918, 10.910384988772584, -250.74082496940875, 1], [19, -17.05684194178204, 8.124603587856852, -239.23952458486158, 1], [20, -0.0008545523802111071, 134.89307589084706, -244.73631693510671, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.1053819999999996, 81.87010599999999, -245.05994, 1], [1, -1.369360001268656, 112.11122410243516, -245.2855043223222, 1], [2, -0.0461753848048798, 134.8153272008916, -244.75262081289776, 1], [3, 0.3206943294010236, 141.2259015556438, -244.3456758701744, 1], [4, 16.289189404750324, 129.15453123293182, -244.33255092424793, 1], [5, 23.45974931451166, 104.16699736967976, -243.95981014583543, 1], [6, 23.788669170065624, 82.57920225623191, -236.3556238498012, 1], [7, 0, 0, 0, 1], [8, -17.826433050327722, 132.54636672444062, -245.13236167964183, 1], [9, -39.20834383212946, 125.0291925674872, -241.49637766963042, 1], [10, -53.11056872217263, 135.69838415502957, -225.89830387205006, 1], [11, 0, 0, 0, 1], [12, 4.3769142493022555, 81.34231191071699, -240.04246891514228, 1], [13, 8.503697885593906, 45.8636009305944, -243.65932533107372, 1], [14, 9.896751536618284, 12.101679359889737, -249.47679476801196, 1], [15, 8.071055059829881, 9.32388929790871, -237.96996424543966, 1], [16, -10.533063551865386, 82.15748564914983, -242.63936690748884, 1], [17, -12.820488783581409, 47.73435254377787, -244.84032436317702, 1], [18, -15.637560869605622, 11.071845155176113, -250.75349245407972, 1], [19, -17.067200356696027, 8.281903498460524, -239.2517207831527, 1], [20, -0.0461753848048798, 134.8153272008916, -244.75262081289776, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.145454, 81.78997600000001, -245.12859199999997, 1], [1, -1.4188043730512137, 112.02346913545175, -245.32671533453205, 1], [2, -0.10198203141084193, 134.72159910627173, -244.77711395668342, 1], [3, 0.2636360439332597, 141.1306259443711, -244.36531119786844, 1], [4, 16.253354343746953, 129.1102767586511, -244.3807880768806, 1], [5, 23.500237787140293, 104.13165308253426, -244.00039632578392, 1], [6, 23.82451140509442, 82.55544750222971, -236.4130695492138, 1], [7, 0, 0, 0, 1], [8, -17.72217198125019, 132.3694808631889, -245.11970175313522, 1], [9, -39.103411890967806, 124.23043714008857, -241.28459050254494, 1], [10, -52.8844399887308, 133.6440628544663, -224.46177440463873, 1], [11, 0, 0, 0, 1], [12, 4.373942709320768, 81.27924250393342, -240.0927410331552, 1], [13, 8.499992475475036, 45.90004327216082, -243.665858228361, 1], [14, 9.922949924345643, 12.044287029177404, -249.50687326004143, 1], [15, 8.103138044225172, 9.263335772673502, -237.999874139553, 1], [16, -10.583674795175828, 82.06109518278225, -242.73460962390416, 1], [17, -12.86991714217965, 47.68026902189923, -244.91720459056734, 1], [18, -15.66222688286994, 11.348430893684181, -250.76368566709553, 1], [19, -17.088366162101735, 8.553703177710466, -239.2608108903467, 1], [20, -0.10198203141084193, 134.72159910627173, -244.77711395668342, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.209148, 81.676396, -245.239308, 1], [1, -1.4889054821326786, 111.93325320995868, -245.41065077343455, 1], [2, -0.17626084533384098, 134.64564696631922, -244.84341969230275, 1], [3, 0.1887334490428121, 141.05724486971198, -244.4263100533801, 1], [4, 16.194374269642033, 129.08200731038534, -244.46835947563736, 1], [5, 23.51077640484076, 104.12022763076314, -244.08315128214227, 1], [6, 23.833213237700324, 82.52423196557709, -236.4945046500395, 1], [7, 0, 0, 0, 1], [8, -17.655442128069446, 132.19982921475147, -245.1503298679133, 1], [9, -39.37864366300913, 123.38026682188043, -241.05377891337204, 1], [10, -53.1458046865832, 131.56784605905972, -222.7031318150908, 1], [11, 0, 0, 0, 1], [12, 4.363505382033723, 81.19947206792287, -240.18189648383034, 1], [13, 8.483146411642718, 45.95542892602147, -243.7017888432434, 1], [14, 9.939601158588703, 12.03345551039429, -249.56313606789547, 1], [15, 8.1258122536942, 9.249658328436595, -238.05587414391, 1], [16, -10.661227115706419, 81.9304635773407, -242.8697781080635, 1], [17, -12.94422218534519, 47.632027697545986, -245.03234785835576, 1], [18, -15.717382667232732, 11.525361799945017, -250.82434963496047, 1], [19, -17.13989595002357, 8.72618002043245, -239.32049805647284, 1], [20, -0.17626084533384098, 134.64564696631922, -244.84341969230275, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.2603020000000003, 81.55532000000001, -245.36898199999996, 1], [1, -1.5437177176577985, 111.8516555453844, -245.51446890583452, 1], [2, -0.2336378235592598, 134.58885277980534, -244.92944947174436, 1], [3, 0.1312702416965638, 141.0058444946097, -244.50683095678403, 1], [4, 16.15964678678697, 129.06506602301533, -244.57400641493425, 1], [5, 23.515823137505887, 104.19168521524809, -244.1862441855258, 1], [6, 23.838582309075004, 82.60869621434831, -236.60732694977293, 1], [7, 0, 0, 0, 1], [8, -17.606577301619815, 132.04354730130476, -245.2016088973246, 1], [9, -39.707830020243264, 122.55330601669773, -240.83284976465043, 1], [10, -53.01867376574871, 129.3810739458515, -221.22748287211414, 1], [11, 0, 0, 0, 1], [12, 4.367187644543851, 81.11646336143271, -240.2890081766389, 1], [13, 8.477867791598399, 46.008289309654906, -243.7546482977639, 1], [14, 9.968906504269231, 12.045344409683267, -249.63003759634245, 1], [15, 8.160429407413783, 9.259013495719149, -238.1225528773851, 1], [16, -10.724465558101162, 81.7916499148418, -243.02395735235862, 1], [17, -13.00296307035952, 47.60234693066035, -245.16451274251276, 1], [18, -15.726765050234325, 11.993917819038124, -250.8527890626561, 1], [19, -17.14651387764381, 9.191349188585303, -239.3462817265931, 1], [20, -0.2336378235592598, 134.58885277980534, -244.92944947174436, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.300134, 81.439042, -245.498938, 1], [1, -1.5866589389183037, 111.77067751342794, -245.61837479922173, 1], [2, -0.2778915150605988, 134.52733941842538, -245.01539424956474, 1], [3, 0.08750345761144485, 140.94914286228072, -244.58718752131566, 1], [4, 16.133753358034507, 129.04743622573213, -244.67965782172774, 1], [5, 23.520109040255466, 104.29613424382744, -244.2863907439448, 1], [6, 23.84407184868789, 82.73717639275904, -236.7288771597222, 1], [7, 0, 0, 0, 1], [8, -17.56196651107679, 131.89315457228156, -245.2562410807455, 1], [9, -39.961006794348904, 121.76208454697115, -240.61160342744313, 1], [10, -52.609702534849795, 127.28776757929293, -219.8349078243885, 1], [11, 0, 0, 0, 1], [12, 4.364495808845351, 81.03168642151509, -240.39136646903734, 1], [13, 8.470086646435966, 46.019888264860604, -243.80675238324102, 1], [14, 9.993816785370626, 12.083586154695013, -249.68796294259838, 1], [15, 8.189548900604139, 9.2945723327867, -238.18046741880153, 1], [16, -10.77674267964491, 81.6654496169184, -243.17064545393202, 1], [17, -13.050613584783072, 47.583704839036415, -245.28946870241316, 1], [18, -15.751760287818016, 12.248551928182444, -250.90299109604004, 1], [19, -17.169484858665882, 9.442399694895915, -239.39558162617328, 1], [20, -0.2778915150605988, 134.52733941842538, -245.01539424956474, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.3236779999999997, 81.3418, -245.62057199999998, 1], [1, -1.611377067295646, 111.7011208299631, -245.71468149147142, 1], [2, -0.3001673584629018, 134.47013164276342, -245.09482421758963, 1], [3, 0.06709665444585411, 140.89390894043555, -244.66150503246365, 1], [4, 16.129378287216078, 129.0332626588022, -244.7810655356964, 1], [5, 23.55195036753123, 104.38216815035669, -244.3826902171861, 1], [6, 23.880290554011076, 82.81384980147959, -236.83772252195814, 1], [7, 0, 0, 0, 1], [8, -17.533121877919037, 131.74833257944394, -245.30868065428226, 1], [9, -39.65241086841061, 121.19903343276333, -240.542314909317, 1], [10, -50.98774949131503, 125.35299304353397, -219.61685455065103, 1], [11, 0, 0, 0, 1], [12, 4.365073979635655, 80.95683061640953, -240.48478364559023, 1], [13, 8.466527613460435, 46.01751389195341, -243.8550575640934, 1], [14, 10.018390205182875, 12.122270416880681, -249.73681281237663, 1], [15, 8.217425570690196, 9.331017428952117, -238.2293427571609, 1], [16, -10.819083477334042, 81.56672242370367, -243.30845635957235, 1], [17, -13.088321805737639, 47.59191221366783, -245.40545855350283, 1], [18, -15.810387060587708, 11.97739968052737, -251.0346617887782, 1], [19, -17.226601286152643, 9.168498147252444, -239.52985198388976, 1], [20, -0.3001673584629018, 134.47013164276342, -245.09482421758963, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.322425999999999, 81.255922, -245.75160799999998, 1], [1, -1.6084667941514645, 111.64748263496838, -245.82122248736977, 1], [2, -0.2916002203868528, 134.43275821413528, -245.185936929314, 1], [3, 0.0786283337067809, 140.858573945605, -244.74811480202277, 1], [4, 16.151811801517447, 129.03411477176513, -244.89654567665573, 1], [5, 23.603355306059385, 104.4885589147694, -244.49516665866213, 1], [6, 23.9398155054778, 82.86133764008787, -236.9501186344912, 1], [7, 0, 0, 0, 1], [8, -17.518782217538217, 131.62927593675107, -245.37858510370822, 1], [9, -39.67774552767296, 120.50793482022983, -240.4161436993714, 1], [10, -49.94272837798444, 123.79079669088914, -218.95323707000483, 1], [11, 0, 0, 0, 1], [12, 4.386909522390474, 80.891522924396, -240.5878859431008, 1], [13, 8.484756325016964, 46.02163023454324, -243.91830454932625, 1], [14, 10.067472320940322, 12.06466752501344, -249.81282054481454, 1], [15, 8.266713926136212, 9.271788869150985, -238.30571265681024, 1], [16, -10.832040737347315, 81.48059833372717, -243.4581665526866, 1], [17, -13.094239323651042, 47.6419028310395, -245.5304009682378, 1], [18, -15.824529619216065, 11.882098587551745, -251.15834474000553, 1], [19, -17.242421584856448, 9.07021791653106, -239.65577157937017, 1], [20, -0.2916002203868528, 134.43275821413528, -245.185936929314, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.2962200000000004, 81.204678, -245.84496400000003, 1], [1, -1.5804574069425879, 111.60558309336395, -245.8907340138364, 1], [2, -0.25795743443272406, 134.39608653348387, -245.24070141970444, 1], [3, 0.11540022864741084, 140.82324711733773, -244.79856470908828, 1], [4, 16.194718203389517, 129.03609453014164, -244.97579840077944, 1], [5, 23.673068305510487, 104.59808339799653, -244.57054214169995, 1], [6, 24.01494988292996, 82.9078643321024, -237.02234406609142, 1], [7, 0, 0, 0, 1], [8, -17.483010280117945, 131.52474893685212, -245.41570560634503, 1], [9, -39.22512018519315, 120.08218450894876, -240.36097365857412, 1], [10, -48.323592191803186, 122.59609326679418, -218.87327641464728, 1], [11, 0, 0, 0, 1], [12, 4.412222035141113, 80.84726576924209, -240.65610523031415, 1], [13, 8.50963117210551, 46.03162396809757, -243.94861934872316, 1], [14, 10.125105790061774, 12.008606925833732, -249.85622237534594, 1], [15, 8.3236959142818, 9.214128824769894, -238.34960477801886, 1], [16, -10.816306356200965, 81.43534535356541, -243.56722238232888, 1], [17, -13.070785199498456, 47.69779826575162, -245.61972418341344, 1], [18, -15.806363546619172, 11.833845860926196, -251.22812622027885, 1], [19, -17.226516623694806, 9.019994844035452, -239.7278961300539, 1], [20, -0.25795743443272406, 134.39608653348387, -245.24070141970444, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.272028, 81.165734, -245.92917200000002, 1], [1, -1.549484925019091, 111.56743931512048, -245.95210914425752, 1], [2, -0.2164529799934679, 134.36066452812528, -245.28867324690134, 1], [3, 0.1615692388145863, 140.78808091934326, -244.8426753155229, 1], [4, 16.247799038720306, 129.0380183180407, -245.04827003468202, 1], [5, 23.767677448276395, 104.63131117495998, -244.6315263801607, 1], [6, 24.113394599378562, 82.79600000537471, -237.05855387840586, 1], [7, 0, 0, 0, 1], [8, -17.439428675049943, 131.43114344783916, -245.44903159200854, 1], [9, -38.63601729122513, 119.76306907421682, -240.3754901066047, 1], [10, -46.95769410906272, 122.01746803927, -218.73210896046288, 1], [11, 0, 0, 0, 1], [12, 4.429367704053304, 80.80961928080394, -240.71369587506365, 1], [13, 8.52499745857745, 46.04325830563008, -243.9692804824343, 1], [14, 10.176646121910043, 11.95241940917159, -249.88986793924806, 1], [15, 8.370092013383863, 9.15644018471566, -238.3844215611896, 1], [16, -10.803158480384052, 81.40516532364502, -243.66983578271055, 1], [17, -13.052943222302977, 47.72003314605322, -245.70187523766262, 1], [18, -15.822959471795938, 11.347273627930292, -251.3586386739218, 1], [19, -17.249662143869863, 8.531482534905514, -239.86388784001264, 1], [20, -0.2164529799934679, 134.36066452812528, -245.28867324690134, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.246096, 81.13177599999999, -246.00654, 1], [1, -1.5122593349578648, 111.5362534610702, -246.00807186339517, 1], [2, -0.16615700043358633, 134.33596305884302, -245.33243351667718, 1], [3, 0.21712345098082014, 140.7633104175935, -244.88313920321323, 1], [4, 16.32397798600514, 129.04313448876948, -245.11549570365074, 1], [5, 23.890700695236852, 104.62036875360988, -244.6847131467715, 1], [6, 24.24167093569939, 82.64175724090201, -237.08922996922504, 1], [7, 0, 0, 0, 1], [8, -17.401780220818164, 131.35132005948066, -245.47896028517607, 1], [9, -37.99977987142515, 119.53992762781874, -240.42934077885894, 1], [10, -45.69781014054385, 121.70505723300475, -218.78520807486316, 1], [11, 0, 0, 0, 1], [12, 4.447193217748316, 80.77459947698262, -240.76509064259218, 1], [13, 8.543686210791707, 46.06842247982706, -243.99067455217713, 1], [14, 10.23154088366728, 11.861708315071226, -249.9228625502416, 1], [15, 8.41814068925587, 9.06480327447313, -238.41871825969199, 1], [16, -10.786883132242911, 81.37861806591485, -243.7677397711402, 1], [17, -13.03073861224459, 47.732509042163464, -245.77923126941852, 1], [18, -15.760139764495598, 11.749337314852639, -251.34676250357873, 1], [19, -17.195764179350814, 8.930151472855446, -239.85168328906045, 1], [20, -0.16615700043358633, 134.33596305884302, -245.33243351667718, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.2345460000000004, 81.11269999999999, -246.05568599999998, 1], [1, -1.4879097437088535, 111.50964149072158, -246.03625720432612, 1], [2, -0.12916103158478132, 134.30795038383565, -245.3485635318775, 1], [3, 0.25917854186384826, 140.73489153738487, -244.8960045088615, 1], [4, 16.37543558803098, 129.03935868296315, -245.1462038563911, 1], [5, 23.97687525616037, 104.62735252362376, -244.70039805969955, 1], [6, 24.336976963971548, 82.51168753347076, -237.09269202555646, 1], [7, 0, 0, 0, 1], [8, -17.370744764192054, 131.2800080360553, -245.48181827150253, 1], [9, -37.439430891485046, 119.38680138048274, -240.49464947456113, 1], [10, -44.803672013560345, 121.61362731189863, -218.72010126099747, 1], [11, 0, 0, 0, 1], [12, 4.445897424403743, 80.75274055679704, -240.79194028868542, 1], [13, 8.546042651110149, 46.11608431889168, -243.98570759792835, 1], [14, 10.25988513193546, 12.082368996837907, -249.88216494362376, 1], [15, 8.436449067989516, 9.284634589215045, -238.379808792204, 1], [16, -10.779883244069941, 81.36253992714659, -243.83760132370594, 1], [17, -13.015654202692284, 47.76709182820803, -245.82814907611146, 1], [18, -15.698977745162237, 12.29750084657433, -251.2861096091344, 1], [19, -17.146805780728435, 9.47468460233998, -239.78995617576587, 1], [20, -0.12916103158478132, 134.30795038383565, -245.3485635318775, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.233164, 81.10127600000001, -246.090634, 1], [1, -1.4696798654868253, 111.48927636963587, -246.0499710125604, 1], [2, -0.09566075738097518, 134.28352228670818, -245.3498520849955, 1], [3, 0.29846463308548976, 140.70950237518608, -244.89399344259488, 1], [4, 16.43338461352146, 129.02663650400527, -245.15894677513774, 1], [5, 24.083598393680827, 104.59873810641973, -244.69623112678138, 1], [6, 24.45184334459454, 82.42586109263982, -237.10566433489734, 1], [7, 0, 0, 0, 1], [8, -17.341272514682085, 131.21447158437908, -245.47308223366156, 1], [9, -36.92293562523219, 119.3787380684449, -240.64381545560784, 1], [10, -44.08671488952584, 121.7004954474526, -218.78548607971675, 1], [11, 0, 0, 0, 1], [12, 4.429444136908563, 80.73551337844697, -240.80750883497265, 1], [13, 8.538173381173213, 46.14260503010181, -243.9700147893248, 1], [14, 10.278678505140704, 12.24935016578712, -249.83940297215162, 1], [15, 8.443939855519558, 9.45070209657052, -238.33906658571246, 1], [16, -10.784158299849208, 81.3546780621425, -243.89246859279547, 1], [17, -13.014178171566037, 47.762832389829775, -245.86629172693824, 1], [18, -15.674494703236363, 12.471777187325543, -251.26601208915744, 1], [19, -17.13550562641564, 9.645833753896484, -239.77054356171385, 1], [20, -0.09566075738097518, 134.28352228670818, -245.3498520849955, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.2305580000000007, 81.092748, -246.124066, 1], [1, -1.4476484460640306, 111.47380180547816, -246.06352772218625, 1], [2, -0.056767592743379953, 134.2671073508994, -245.3521711697133, 1], [3, 0.3433878852298828, 140.69172982901296, -244.89351016926716, 1], [4, 16.509306844671382, 129.00882644256427, -245.1712126517797, 1], [5, 24.203689474731338, 104.54990169880608, -244.68900067299785, 1], [6, 24.583562615139815, 82.36613119733211, -237.13458405995001, 1], [7, 0, 0, 0, 1], [8, -17.309569374188523, 131.1674385150281, -245.46609524764273, 1], [9, -36.52018703439309, 119.44558588794888, -240.8372765863741, 1], [10, -43.719111178704196, 121.91605894644, -218.68788727562765, 1], [11, 0, 0, 0, 1], [12, 4.412456521643337, 80.7199935481514, -240.82151059605746, 1], [13, 8.532622332406614, 46.15733436358216, -243.9647325372454, 1], [14, 10.294612545512207, 12.351508907497013, -249.80967646629432, 1], [15, 8.44738721904443, 9.551888971562123, -238.31157572153774, 1], [16, -10.787523445236513, 81.35056888221337, -243.94649495561958, 1], [17, -13.015288466272498, 47.740911098595994, -245.90325957058505, 1], [18, -15.635755484299224, 12.72463869815165, -251.22599292531638, 1], [19, -17.111194683768044, 9.894966357444535, -239.7309621650038, 1], [20, -0.056767592743379953, 134.2671073508994, -245.3521711697133, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.2300780000000002, 81.08727999999999, -246.148236, 1], [1, -1.4267537176469152, 111.45989750014327, -246.0714514444574, 1], [2, -0.019195318319966202, 134.2463266597805, -245.35079656021756, 1], [3, 0.3868340834656004, 140.66955613693577, -244.88975266756412, 1], [4, 16.573496445509186, 128.9872211816143, -245.1702292019661, 1], [5, 24.302434897966503, 104.50776678986281, -244.66665380474262, 1], [6, 24.695103797832175, 82.35381024953796, -237.16579529720818, 1], [7, 0, 0, 0, 1], [8, -17.26025868859752, 131.1372593812459, -245.45937508239464, 1], [9, -36.26042074154928, 119.56242798363348, -241.0529816120135, 1], [10, -43.6587512596481, 122.22403915618405, -218.59510778610652, 1], [11, 0, 0, 0, 1], [12, 4.392050504933456, 80.70791517519737, -240.83084521280867, 1], [13, 8.524671558523178, 46.17827962699345, -243.95631321282326, 1], [14, 10.306795892889486, 12.519560631412403, -249.76673246874856, 1], [15, 8.445214791361096, 9.719168966446603, -238.271395690223, 1], [16, -10.79369626161904, 81.35016384740575, -243.98803957188238, 1], [17, -13.016295501896842, 47.75156694116979, -245.93049472491208, 1], [18, -15.552884283943861, 13.514868212780968, -251.10124131870765, 1], [19, -17.044974835335445, 10.681104192236296, -239.60384565652316, 1], [20, -0.019195318319966202, 134.2463266597805, -245.35079656021756, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.2346739999999996, 81.08671799999999, -246.164408, 1], [1, -1.40872831960045, 111.45061938932707, -246.0761078195081, 1], [2, 0.016934914049543608, 134.2314206984004, -245.3487832789509, 1], [3, 0.42908494245846474, 140.6553353895107, -244.8858130224333, 1], [4, 16.618911739111677, 128.9698686355329, -245.1645399792113, 1], [5, 24.372487134980606, 104.50574702214463, -244.64437533519006, 1], [6, 24.774982786684117, 82.38550088196524, -237.19882631415322, 1], [7, 0, 0, 0, 1], [8, -17.225146809050404, 131.1235789080353, -245.45856902497857, 1], [9, -36.22960166473781, 119.81988396666833, -241.18399471213127, 1], [10, -44.03640675408898, 122.68448752937466, -218.5424955421256, 1], [11, 0, 0, 0, 1], [12, 4.369577377829973, 80.70103255173899, -240.83547537448194, 1], [13, 8.519337197164887, 46.165084551007425, -243.9496722695152, 1], [14, 10.32066827664536, 12.635844986948477, -249.73031410243837, 1], [15, 8.443649503530079, 9.83475962710208, -238.23824063231442, 1], [16, -10.80371141665535, 81.35558220306739, -244.01816691398562, 1], [17, -13.018139910620334, 47.76699744282636, -245.94355934819328, 1], [18, -15.533490205971438, 13.676915319885168, -251.06316651431433, 1], [19, -17.042455183367295, 10.841493474159433, -239.56742691921397, 1], [20, 0.016934914049543608, 134.2314206984004, -245.3487832789509, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
