[['2, k, 0', [-0.0774503, -0.414981, 1.0]], ['2, k, 1', [-0.0677272, -0.0780389, 1.0]], ['2, k, 2', [-0.0579034, 0.251684, 1.0]], ['2, k, 3', [-0.0543782, 0.41431, 1.0]], ['2, k, 4', [-0.232177, 0.127411, 1.0]], ['2, k, 5', [-0.29327, -0.134518, 1.0]], ['2, k, 6', [-0.322309, -0.382635, 1.0]], ['2, k, 7', [-0.331527, -0.446688, 1.0]], ['2, k, 8', [0.115882, 0.141572, 1.0]], ['2, k, 9', [0.167405, -0.120052, 1.0]], ['2, k, 10', [0.190704, -0.391503, 1.0]], ['2, k, 11', [0.203381, -0.458366, 1.0]], ['2, k, 12', [-0.155747, -0.413016, 1.0]], ['2, k, 13', [-0.217743, -0.89974, 1.0]], ['2, k, 14', [-0.224853, -1.25157, 1.0]], ['2, k, 15', [-0.367422, -1.26494, 1.0]], ['2, k, 16', [0.00278612, -0.406534, 1.0]], ['2, k, 17', [0.0621621, -0.907288, 1.0]], ['2, k, 18', [0.0432776, -1.23276, 1.0]], ['2, k, 19', [0.0709229, -1.30566, 1.0]], ['2, k, 20', [-0.0603862, 0.170244, 1.0]], ['2, k, 21', [-0.348898, -0.491888, 1.0]], ['2, k, 22', [-0.404261, -0.462922, 1.0]], ['2, k, 23', [0.235542, -0.504611, 1.0]], ['2, k, 24', [0.285877, -0.48323, 1.0]]]
[['2, k, 0', [-0.0742406, -0.419233, 1.0]], ['2, k, 1', [-0.067419, -0.0818743, 1.0]], ['2, k, 2', [-0.0600137, 0.247881, 1.0]], ['2, k, 3', [-0.0546127, 0.414704, 1.0]], ['2, k, 4', [-0.232438, 0.128223, 1.0]], ['2, k, 5', [-0.292422, -0.147445, 1.0]], ['2, k, 6', [-0.320074, -0.381586, 1.0]], ['2, k, 7', [-0.330821, -0.444119, 1.0]], ['2, k, 8', [0.116538, 0.136493, 1.0]], ['2, k, 9', [0.166658, -0.142453, 1.0]], ['2, k, 10', [0.19036, -0.388101, 1.0]], ['2, k, 11', [0.20236, -0.457112, 1.0]], ['2, k, 12', [-0.152657, -0.41556, 1.0]], ['2, k, 13', [-0.217015, -0.878571, 1.0]], ['2, k, 14', [-0.237365, -1.29131, 1.0]], ['2, k, 15', [-0.320488, -1.30351, 1.0]], ['2, k, 16', [0.00608153, -0.412453, 1.0]], ['2, k, 17', [0.071141, -0.844314, 1.0]], ['2, k, 18', [0.0484782, -1.20245, 1.0]], ['2, k, 19', [0.0594761, -1.28139, 1.0]], ['2, k, 20', [-0.06187, 0.166514, 1.0]], ['2, k, 21', [-0.352175, -0.493521, 1.0]], ['2, k, 22', [-0.408595, -0.464336, 1.0]], ['2, k, 23', [0.234668, -0.509224, 1.0]], ['2, k, 24', [0.282969, -0.484012, 1.0]]]
[['2, k, 0', [-0.0736081, -0.421447, 1.0]], ['2, k, 1', [-0.066944, -0.0829484, 1.0]], ['2, k, 2', [-0.0597561, 0.247598, 1.0]], ['2, k, 3', [-0.0548072, 0.415012, 1.0]], ['2, k, 4', [-0.232619, 0.127934, 1.0]], ['2, k, 5', [-0.292367, -0.14781, 1.0]], ['2, k, 6', [-0.319514, -0.381496, 1.0]], ['2, k, 7', [-0.331728, -0.44503, 1.0]], ['2, k, 8', [0.116564, 0.135356, 1.0]], ['2, k, 9', [0.166181, -0.148755, 1.0]], ['2, k, 10', [0.191219, -0.389447, 1.0]], ['2, k, 11', [0.201446, -0.455442, 1.0]], ['2, k, 12', [-0.152078, -0.417505, 1.0]], ['2, k, 13', [-0.215952, -0.88874, 1.0]], ['2, k, 14', [-0.222247, -1.24359, 1.0]], ['2, k, 15', [-0.301995, -1.29781, 1.0]], ['2, k, 16', [0.00674119, -0.414857, 1.0]], ['2, k, 17', [0.0707678, -0.870436, 1.0]], ['2, k, 18', [0.0478526, -1.2027, 1.0]], ['2, k, 19', [0.0485089, -1.28042, 1.0]], ['2, k, 20', [-0.0615662, 0.166068, 1.0]], ['2, k, 21', [-0.36756, -0.49246, 1.0]], ['2, k, 22', [-0.410675, -0.467947, 1.0]], ['2, k, 23', [0.229023, -0.515913, 1.0]], ['2, k, 24', [0.281903, -0.482989, 1.0]]]
[['2, k, 0', [-0.0728923, -0.422403, 1.0]], ['2, k, 1', [-0.067638, -0.084016, 1.0]], ['2, k, 2', [-0.0638565, 0.245678, 1.0]], ['2, k, 3', [-0.0551187, 0.415478, 1.0]], ['2, k, 4', [-0.232802, 0.126439, 1.0]], ['2, k, 5', [-0.292174, -0.150568, 1.0]], ['2, k, 6', [-0.319312, -0.384876, 1.0]], ['2, k, 7', [-0.32801, -0.445195, 1.0]], ['2, k, 8', [0.116381, 0.135, 1.0]], ['2, k, 9', [0.166375, -0.148437, 1.0]], ['2, k, 10', [0.19125, -0.38963, 1.0]], ['2, k, 11', [0.203058, -0.455913, 1.0]], ['2, k, 12', [-0.151263, -0.418841, 1.0]], ['2, k, 13', [-0.214708, -0.880459, 1.0]], ['2, k, 14', [-0.229372, -1.25742, 1.0]], ['2, k, 15', [-0.305602, -1.30082, 1.0]], ['2, k, 16', [0.00733912, -0.41547, 1.0]], ['2, k, 17', [0.0706554, -0.870738, 1.0]], ['2, k, 18', [0.0463571, -1.20587, 1.0]], ['2, k, 19', [0.0576056, -1.28545, 1.0]], ['2, k, 20', [-0.0645457, 0.164342, 1.0]], ['2, k, 21', [-0.348922, -0.494094, 1.0]], ['2, k, 22', [-0.412199, -0.466207, 1.0]], ['2, k, 23', [0.23472, -0.510951, 1.0]], ['2, k, 24', [0.281498, -0.483295, 1.0]]]
[['2, k, 0', [-0.07198, -0.422933, 1.0]], ['2, k, 1', [-0.0670617, -0.0845637, 1.0]], ['2, k, 2', [-0.0633193, 0.245255, 1.0]], ['2, k, 3', [-0.0551738, 0.415391, 1.0]], ['2, k, 4', [-0.232836, 0.126045, 1.0]], ['2, k, 5', [-0.292589, -0.15044, 1.0]], ['2, k, 6', [-0.31916, -0.385124, 1.0]], ['2, k, 7', [-0.331318, -0.445236, 1.0]], ['2, k, 8', [0.116512, 0.134078, 1.0]], ['2, k, 9', [0.166147, -0.147866, 1.0]], ['2, k, 10', [0.19128, -0.389691, 1.0]], ['2, k, 11', [0.201319, -0.457027, 1.0]], ['2, k, 12', [-0.15043, -0.419295, 1.0]], ['2, k, 13', [-0.214927, -0.883238, 1.0]], ['2, k, 14', [-0.229009, -1.25722, 1.0]], ['2, k, 15', [-0.304073, -1.303, 1.0]], ['2, k, 16', [0.00831763, -0.416055, 1.0]], ['2, k, 17', [0.0703544, -0.872862, 1.0]], ['2, k, 18', [0.0482276, -1.21713, 1.0]], ['2, k, 19', [0.0539444, -1.28887, 1.0]], ['2, k, 20', [-0.0640505, 0.163892, 1.0]], ['2, k, 21', [-0.351402, -0.490193, 1.0]], ['2, k, 22', [-0.40728, -0.46706, 1.0]], ['2, k, 23', [0.231557, -0.514907, 1.0]], ['2, k, 24', [0.283733, -0.48739, 1.0]]]
[['2, k, 0', [-0.0716075, -0.422935, 1.0]], ['2, k, 1', [-0.0670018, -0.0846107, 1.0]], ['2, k, 2', [-0.0632513, 0.245179, 1.0]], ['2, k, 3', [-0.055239, 0.415453, 1.0]], ['2, k, 4', [-0.232779, 0.125463, 1.0]], ['2, k, 5', [-0.292659, -0.150406, 1.0]], ['2, k, 6', [-0.319104, -0.385262, 1.0]], ['2, k, 7', [-0.332505, -0.444632, 1.0]], ['2, k, 8', [0.116501, 0.133413, 1.0]], ['2, k, 9', [0.165896, -0.149335, 1.0]], ['2, k, 10', [0.190967, -0.390061, 1.0]], ['2, k, 11', [0.201074, -0.456264, 1.0]], ['2, k, 12', [-0.149973, -0.41931, 1.0]], ['2, k, 13', [-0.216694, -0.888025, 1.0]], ['2, k, 14', [-0.230726, -1.25862, 1.0]], ['2, k, 15', [-0.296678, -1.30132, 1.0]], ['2, k, 16', [0.00861017, -0.416038, 1.0]], ['2, k, 17', [0.0727995, -0.858472, 1.0]], ['2, k, 18', [0.038182, -1.20774, 1.0]], ['2, k, 19', [0.058531, -1.28791, 1.0]], ['2, k, 20', [-0.0640055, 0.163827, 1.0]], ['2, k, 21', [-0.349482, -0.493525, 1.0]], ['2, k, 22', [-0.404756, -0.447895, 1.0]], ['2, k, 23', [0.24197, -0.512932, 1.0]], ['2, k, 24', [0.285331, -0.482203, 1.0]]]
[['2, k, 0', [-0.0723163, -0.423766, 1.0]], ['2, k, 1', [-0.0672572, -0.0852909, 1.0]], ['2, k, 2', [-0.0631011, 0.244782, 1.0]], ['2, k, 3', [-0.0553665, 0.415366, 1.0]], ['2, k, 4', [-0.233303, 0.12522, 1.0]], ['2, k, 5', [-0.292926, -0.152338, 1.0]], ['2, k, 6', [-0.319203, -0.387262, 1.0]], ['2, k, 7', [-0.332759, -0.445098, 1.0]], ['2, k, 8', [0.11645, 0.132715, 1.0]], ['2, k, 9', [0.165693, -0.14915, 1.0]], ['2, k, 10', [0.191229, -0.389827, 1.0]], ['2, k, 11', [0.20281, -0.455881, 1.0]], ['2, k, 12', [-0.150674, -0.419995, 1.0]], ['2, k, 13', [-0.215848, -0.892139, 1.0]], ['2, k, 14', [-0.225557, -1.28204, 1.0]], ['2, k, 15', [-0.311692, -1.30789, 1.0]], ['2, k, 16', [0.0079057, -0.416987, 1.0]], ['2, k, 17', [0.0722188, -0.855137, 1.0]], ['2, k, 18', [0.0399949, -1.20624, 1.0]], ['2, k, 19', [0.0463618, -1.28556, 1.0]], ['2, k, 20', [-0.0639606, 0.163373, 1.0]], ['2, k, 21', [-0.352164, -0.493535, 1.0]], ['2, k, 22', [-0.410153, -0.460452, 1.0]], ['2, k, 23', [0.233378, -0.51306, 1.0]], ['2, k, 24', [0.280261, -0.484652, 1.0]]]
[['2, k, 0', [-0.0719284, -0.424367, 1.0]], ['2, k, 1', [-0.0674179, -0.0856348, 1.0]], ['2, k, 2', [-0.0638015, 0.244562, 1.0]], ['2, k, 3', [-0.0557356, 0.415874, 1.0]], ['2, k, 4', [-0.233571, 0.124868, 1.0]], ['2, k, 5', [-0.294048, -0.153121, 1.0]], ['2, k, 6', [-0.319595, -0.388386, 1.0]], ['2, k, 7', [-0.334084, -0.444356, 1.0]], ['2, k, 8', [0.116246, 0.132416, 1.0]], ['2, k, 9', [0.165462, -0.149449, 1.0]], ['2, k, 10', [0.191151, -0.389858, 1.0]], ['2, k, 11', [0.200398, -0.455796, 1.0]], ['2, k, 12', [-0.150308, -0.420642, 1.0]], ['2, k, 13', [-0.216755, -0.894729, 1.0]], ['2, k, 14', [-0.216572, -1.24066, 1.0]], ['2, k, 15', [-0.29639, -1.30267, 1.0]], ['2, k, 16', [0.008295, -0.417513, 1.0]], ['2, k, 17', [0.0724477, -0.854, 1.0]], ['2, k, 18', [0.0392002, -1.20282, 1.0]], ['2, k, 19', [0.0356767, -1.28814, 1.0]], ['2, k, 20', [-0.0645185, 0.163099, 1.0]], ['2, k, 21', [-0.357031, -0.492018, 1.0]], ['2, k, 22', [-0.407876, -0.459491, 1.0]], ['2, k, 23', [0.237738, -0.512855, 1.0]], ['2, k, 24', [0.282854, -0.485429, 1.0]]]
[['2, k, 0', [-0.0719709, -0.425102, 1.0]], ['2, k, 1', [-0.0675491, -0.0861592, 1.0]], ['2, k, 2', [-0.0638584, 0.244404, 1.0]], ['2, k, 3', [-0.0559011, 0.416031, 1.0]], ['2, k, 4', [-0.233889, 0.124748, 1.0]], ['2, k, 5', [-0.294955, -0.154743, 1.0]], ['2, k, 6', [-0.320319, -0.390329, 1.0]], ['2, k, 7', [-0.331361, -0.444039, 1.0]], ['2, k, 8', [0.116141, 0.132161, 1.0]], ['2, k, 9', [0.165462, -0.14944, 1.0]], ['2, k, 10', [0.191586, -0.389886, 1.0]], ['2, k, 11', [0.20012, -0.456696, 1.0]], ['2, k, 12', [-0.150386, -0.421337, 1.0]], ['2, k, 13', [-0.216219, -0.875191, 1.0]], ['2, k, 14', [-0.239052, -1.19526, 1.0]], ['2, k, 15', [-0.243956, -1.28484, 1.0]], ['2, k, 16', [0.00828294, -0.418249, 1.0]], ['2, k, 17', [0.0716006, -0.848689, 1.0]], ['2, k, 18', [0.0392823, -1.20275, 1.0]], ['2, k, 19', [0.0370438, -1.28748, 1.0]], ['2, k, 20', [-0.0646117, 0.162853, 1.0]], ['2, k, 21', [-0.348696, -0.489546, 1.0]], ['2, k, 22', [-0.405947, -0.471126, 1.0]], ['2, k, 23', [0.235337, -0.514275, 1.0]], ['2, k, 24', [0.280788, -0.484307, 1.0]]]
[['2, k, 0', [-0.0719384, -0.425183, 1.0]], ['2, k, 1', [-0.0675331, -0.0862639, 1.0]], ['2, k, 2', [-0.0638048, 0.244309, 1.0]], ['2, k, 3', [-0.0561173, 0.415602, 1.0]], ['2, k, 4', [-0.234036, 0.124527, 1.0]], ['2, k, 5', [-0.295213, -0.154884, 1.0]], ['2, k, 6', [-0.320508, -0.390646, 1.0]], ['2, k, 7', [-0.333818, -0.444629, 1.0]], ['2, k, 8', [0.116032, 0.131955, 1.0]], ['2, k, 9', [0.165307, -0.14965, 1.0]], ['2, k, 10', [0.191686, -0.390321, 1.0]], ['2, k, 11', [0.199055, -0.455872, 1.0]], ['2, k, 12', [-0.150412, -0.42129, 1.0]], ['2, k, 13', [-0.215899, -0.874483, 1.0]], ['2, k, 14', [-0.212201, -1.21318, 1.0]], ['2, k, 15', [-0.278241, -1.28119, 1.0]], ['2, k, 16', [0.00843673, -0.418587, 1.0]], ['2, k, 17', [0.0718582, -0.869497, 1.0]], ['2, k, 18', [0.0398038, -1.2118, 1.0]], ['2, k, 19', [0.0452793, -1.28893, 1.0]], ['2, k, 20', [-0.0645811, 0.16276, 1.0]], ['2, k, 21', [-0.356936, -0.491836, 1.0]], ['2, k, 22', [-0.409962, -0.465658, 1.0]], ['2, k, 23', [0.229101, -0.514431, 1.0]], ['2, k, 24', [0.282149, -0.484148, 1.0]]]
[['2, k, 0', [-0.0720534, -0.425623, 1.0]], ['2, k, 1', [-0.067664, -0.0865453, 1.0]], ['2, k, 2', [-0.0638916, 0.244205, 1.0]], ['2, k, 3', [-0.0564315, 0.415503, 1.0]], ['2, k, 4', [-0.234566, 0.124382, 1.0]], ['2, k, 5', [-0.295651, -0.156056, 1.0]], ['2, k, 6', [-0.321574, -0.392048, 1.0]], ['2, k, 7', [-0.334551, -0.444508, 1.0]], ['2, k, 8', [0.115913, 0.13158, 1.0]], ['2, k, 9', [0.164618, -0.151134, 1.0]], ['2, k, 10', [0.191724, -0.390515, 1.0]], ['2, k, 11', [0.199206, -0.45664, 1.0]], ['2, k, 12', [-0.150418, -0.421404, 1.0]], ['2, k, 13', [-0.217635, -0.872098, 1.0]], ['2, k, 14', [-0.212222, -1.21315, 1.0]], ['2, k, 15', [-0.280388, -1.28304, 1.0]], ['2, k, 16', [0.00807543, -0.419658, 1.0]], ['2, k, 17', [0.0715316, -0.851552, 1.0]], ['2, k, 18', [0.0461714, -1.20451, 1.0]], ['2, k, 19', [0.0635851, -1.28973, 1.0]], ['2, k, 20', [-0.0646894, 0.162612, 1.0]], ['2, k, 21', [-0.360469, -0.49092, 1.0]], ['2, k, 22', [-0.40793, -0.462119, 1.0]], ['2, k, 23', [0.23094, -0.51359, 1.0]], ['2, k, 24', [0.280933, -0.48409, 1.0]]]
[['2, k, 0', [-0.0718305, -0.426333, 1.0]], ['2, k, 1', [-0.067658, -0.0874593, 1.0]], ['2, k, 2', [-0.0640069, 0.243336, 1.0]], ['2, k, 3', [-0.0566367, 0.415152, 1.0]], ['2, k, 4', [-0.234604, 0.124235, 1.0]], ['2, k, 5', [-0.296299, -0.156796, 1.0]], ['2, k, 6', [-0.321887, -0.393048, 1.0]], ['2, k, 7', [-0.334309, -0.444041, 1.0]], ['2, k, 8', [0.115824, 0.130658, 1.0]], ['2, k, 9', [0.164249, -0.150753, 1.0]], ['2, k, 10', [0.191639, -0.390461, 1.0]], ['2, k, 11', [0.198427, -0.457946, 1.0]], ['2, k, 12', [-0.150199, -0.422086, 1.0]], ['2, k, 13', [-0.21932, -0.885827, 1.0]], ['2, k, 14', [-0.204654, -1.2352, 1.0]], ['2, k, 15', [-0.287802, -1.29163, 1.0]], ['2, k, 16', [0.0082852, -0.420263, 1.0]], ['2, k, 17', [0.0720482, -0.841727, 1.0]], ['2, k, 18', [0.0457732, -1.19958, 1.0]], ['2, k, 19', [0.0415698, -1.28386, 1.0]], ['2, k, 20', [-0.0648025, 0.161703, 1.0]], ['2, k, 21', [-0.354547, -0.492268, 1.0]], ['2, k, 22', [-0.408028, -0.462111, 1.0]], ['2, k, 23', [0.226723, -0.515202, 1.0]], ['2, k, 24', [0.282263, -0.48298, 1.0]]]
[['2, k, 0', [-0.0717263, -0.426585, 1.0]], ['2, k, 1', [-0.0676535, -0.0877981, 1.0]], ['2, k, 2', [-0.0640527, 0.243025, 1.0]], ['2, k, 3', [-0.0570926, 0.415308, 1.0]], ['2, k, 4', [-0.234806, 0.124092, 1.0]], ['2, k, 5', [-0.296592, -0.156706, 1.0]], ['2, k, 6', [-0.32189, -0.393111, 1.0]], ['2, k, 7', [-0.33263, -0.444739, 1.0]], ['2, k, 8', [0.114214, 0.130314, 1.0]], ['2, k, 9', [0.163644, -0.150442, 1.0]], ['2, k, 10', [0.191347, -0.390385, 1.0]], ['2, k, 11', [0.195022, -0.455659, 1.0]], ['2, k, 12', [-0.150156, -0.422212, 1.0]], ['2, k, 13', [-0.219956, -0.876128, 1.0]], ['2, k, 14', [-0.220966, -1.23189, 1.0]], ['2, k, 15', [-0.251012, -1.2916, 1.0]], ['2, k, 16', [0.0084815, -0.420638, 1.0]], ['2, k, 17', [0.0721181, -0.84195, 1.0]], ['2, k, 18', [0.0465901, -1.20008, 1.0]], ['2, k, 19', [0.0459662, -1.28339, 1.0]], ['2, k, 20', [-0.064851, 0.161374, 1.0]], ['2, k, 21', [-0.353944, -0.488704, 1.0]], ['2, k, 22', [-0.409984, -0.469362, 1.0]], ['2, k, 23', [0.228811, -0.510903, 1.0]], ['2, k, 24', [0.279162, -0.486339, 1.0]]]
[['2, k, 0', [-0.0715496, -0.42662, 1.0]], ['2, k, 1', [-0.0676339, -0.0878998, 1.0]], ['2, k, 2', [-0.0640927, 0.242901, 1.0]], ['2, k, 3', [-0.0573235, 0.415183, 1.0]], ['2, k, 4', [-0.235013, 0.123846, 1.0]], ['2, k, 5', [-0.296793, -0.156574, 1.0]], ['2, k, 6', [-0.321892, -0.39309, 1.0]], ['2, k, 7', [-0.334182, -0.444488, 1.0]], ['2, k, 8', [0.114215, 0.130312, 1.0]], ['2, k, 9', [0.163489, -0.150778, 1.0]], ['2, k, 10', [0.189655, -0.389085, 1.0]], ['2, k, 11', [0.194849, -0.455742, 1.0]], ['2, k, 12', [-0.150002, -0.422081, 1.0]], ['2, k, 13', [-0.221198, -0.891061, 1.0]], ['2, k, 14', [-0.220753, -1.25919, 1.0]], ['2, k, 15', [-0.302523, -1.30995, 1.0]], ['2, k, 16', [0.00870205, -0.420786, 1.0]], ['2, k, 17', [0.0721641, -0.842267, 1.0]], ['2, k, 18', [0.0475211, -1.19635, 1.0]], ['2, k, 19', [0.0503802, -1.28355, 1.0]], ['2, k, 20', [-0.0648845, 0.161254, 1.0]], ['2, k, 21', [-0.35409, -0.492263, 1.0]], ['2, k, 22', [-0.41162, -0.469765, 1.0]], ['2, k, 23', [0.233145, -0.512574, 1.0]], ['2, k, 24', [0.277728, -0.485871, 1.0]]]
[['2, k, 0', [-0.0716101, -0.426777, 1.0]], ['2, k, 1', [-0.0679789, -0.0882634, 1.0]], ['2, k, 2', [-0.0647635, 0.242398, 1.0]], ['2, k, 3', [-0.0575214, 0.414892, 1.0]], ['2, k, 4', [-0.23513, 0.123544, 1.0]], ['2, k, 5', [-0.29713, -0.156, 1.0]], ['2, k, 6', [-0.322046, -0.392605, 1.0]], ['2, k, 7', [-0.33844, -0.445915, 1.0]], ['2, k, 8', [0.114236, 0.130133, 1.0]], ['2, k, 9', [0.162925, -0.150526, 1.0]], ['2, k, 10', [0.188934, -0.389707, 1.0]], ['2, k, 11', [0.194796, -0.457108, 1.0]], ['2, k, 12', [-0.150043, -0.422149, 1.0]], ['2, k, 13', [-0.220451, -0.881394, 1.0]], ['2, k, 14', [-0.209679, -1.24688, 1.0]], ['2, k, 15', [-0.21634, -1.29416, 1.0]], ['2, k, 16', [0.00860253, -0.42107, 1.0]], ['2, k, 17', [0.0720354, -0.843803, 1.0]], ['2, k, 18', [0.0459476, -1.20372, 1.0]], ['2, k, 19', [0.0507188, -1.28561, 1.0]], ['2, k, 20', [-0.0654946, 0.16077, 1.0]], ['2, k, 21', [-0.356435, -0.493768, 1.0]], ['2, k, 22', [-0.405262, -0.438425, 1.0]], ['2, k, 23', [0.219911, -0.514063, 1.0]], ['2, k, 24', [0.277532, -0.486949, 1.0]]]
[['2, k, 0', [-0.0718187, -0.426841, 1.0]], ['2, k, 1', [-0.0683416, -0.0883478, 1.0]], ['2, k, 2', [-0.0652196, 0.242359, 1.0]], ['2, k, 3', [-0.0576292, 0.41516, 1.0]], ['2, k, 4', [-0.235602, 0.1233, 1.0]], ['2, k, 5', [-0.29714, -0.155823, 1.0]], ['2, k, 6', [-0.322349, -0.392298, 1.0]], ['2, k, 7', [-0.333955, -0.445489, 1.0]], ['2, k, 8', [0.113683, 0.129808, 1.0]], ['2, k, 9', [0.162389, -0.14976, 1.0]], ['2, k, 10', [0.186164, -0.388091, 1.0]], ['2, k, 11', [0.193635, -0.454833, 1.0]], ['2, k, 12', [-0.150217, -0.422033, 1.0]], ['2, k, 13', [-0.22019, -0.883527, 1.0]], ['2, k, 14', [-0.210504, -1.24724, 1.0]], ['2, k, 15', [-0.299072, -1.30078, 1.0]], ['2, k, 16', [0.00823487, -0.421439, 1.0]], ['2, k, 17', [0.0717756, -0.870758, 1.0]], ['2, k, 18', [0.0456146, -1.20366, 1.0]], ['2, k, 19', [0.0463442, -1.28429, 1.0]], ['2, k, 20', [-0.0659476, 0.160712, 1.0]], ['2, k, 21', [-0.353271, -0.490577, 1.0]], ['2, k, 22', [-0.402802, -0.457579, 1.0]], ['2, k, 23', [0.22713, -0.512932, 1.0]], ['2, k, 24', [0.257502, -0.471641, 1.0]]]
[['2, k, 0', [-0.0720124, -0.426929, 1.0]], ['2, k, 1', [-0.0685292, -0.0884657, 1.0]], ['2, k, 2', [-0.0653309, 0.242273, 1.0]], ['2, k, 3', [-0.0579533, 0.415146, 1.0]], ['2, k, 4', [-0.235651, 0.123317, 1.0]], ['2, k, 5', [-0.297281, -0.155873, 1.0]], ['2, k, 6', [-0.322664, -0.392315, 1.0]], ['2, k, 7', [-0.336062, -0.445224, 1.0]], ['2, k, 8', [0.113683, 0.129809, 1.0]], ['2, k, 9', [0.16232, -0.149759, 1.0]], ['2, k, 10', [0.186136, -0.388349, 1.0]], ['2, k, 11', [0.193221, -0.455629, 1.0]], ['2, k, 12', [-0.1504, -0.421992, 1.0]], ['2, k, 13', [-0.220067, -0.89045, 1.0]], ['2, k, 14', [-0.212907, -1.24399, 1.0]], ['2, k, 15', [-0.29921, -1.30099, 1.0]], ['2, k, 16', [0.00802397, -0.421635, 1.0]], ['2, k, 17', [0.0718504, -0.860815, 1.0]], ['2, k, 18', [0.0408156, -1.19882, 1.0]], ['2, k, 19', [0.0413371, -1.29161, 1.0]], ['2, k, 20', [-0.0660856, 0.160614, 1.0]], ['2, k, 21', [-0.355411, -0.493231, 1.0]], ['2, k, 22', [-0.402644, -0.440385, 1.0]], ['2, k, 23', [0.214061, -0.512268, 1.0]], ['2, k, 24', [0.268168, -0.481474, 1.0]]]
[['2, k, 0', [-0.0719946, -0.427019, 1.0]], ['2, k, 1', [-0.0685743, -0.0885439, 1.0]], ['2, k, 2', [-0.0654156, 0.242227, 1.0]], ['2, k, 3', [-0.058056, 0.415669, 1.0]], ['2, k, 4', [-0.235831, 0.122973, 1.0]], ['2, k, 5', [-0.297586, -0.155913, 1.0]], ['2, k, 6', [-0.322779, -0.392448, 1.0]], ['2, k, 7', [-0.334751, -0.445782, 1.0]], ['2, k, 8', [0.113334, 0.129764, 1.0]], ['2, k, 9', [0.162238, -0.150042, 1.0]], ['2, k, 10', [0.185962, -0.389018, 1.0]], ['2, k, 11', [0.193474, -0.456117, 1.0]], ['2, k, 12', [-0.150435, -0.422004, 1.0]], ['2, k, 13', [-0.21916, -0.877984, 1.0]], ['2, k, 14', [-0.215178, -1.23784, 1.0]], ['2, k, 15', [-0.305811, -1.30249, 1.0]], ['2, k, 16', [0.00817391, -0.421873, 1.0]], ['2, k, 17', [0.0703433, -0.843266, 1.0]], ['2, k, 18', [0.0401195, -1.19819, 1.0]], ['2, k, 19', [0.0436487, -1.29008, 1.0]], ['2, k, 20', [-0.0661657, 0.160558, 1.0]], ['2, k, 21', [-0.356843, -0.491015, 1.0]], ['2, k, 22', [-0.412127, -0.470582, 1.0]], ['2, k, 23', [0.218964, -0.514073, 1.0]], ['2, k, 24', [0.274022, -0.48457, 1.0]]]
[['2, k, 0', [-0.0724039, -0.427146, 1.0]], ['2, k, 1', [-0.0687623, -0.0885846, 1.0]], ['2, k, 2', [-0.065449, 0.242241, 1.0]], ['2, k, 3', [-0.0580515, 0.415994, 1.0]], ['2, k, 4', [-0.235895, 0.122826, 1.0]], ['2, k, 5', [-0.29795, -0.15617, 1.0]], ['2, k, 6', [-0.322883, -0.392671, 1.0]], ['2, k, 7', [-0.333625, -0.445191, 1.0]], ['2, k, 8', [0.113352, 0.129757, 1.0]], ['2, k, 9', [0.162228, -0.14984, 1.0]], ['2, k, 10', [0.185901, -0.389304, 1.0]], ['2, k, 11', [0.193386, -0.457111, 1.0]], ['2, k, 12', [-0.150807, -0.421928, 1.0]], ['2, k, 13', [-0.219304, -0.875981, 1.0]], ['2, k, 14', [-0.212281, -1.23483, 1.0]], ['2, k, 15', [-0.295556, -1.30216, 1.0]], ['2, k, 16', [0.00767285, -0.422217, 1.0]], ['2, k, 17', [0.070063, -0.841287, 1.0]], ['2, k, 18', [0.040367, -1.19805, 1.0]], ['2, k, 19', [0.0564836, -1.28511, 1.0]], ['2, k, 20', [-0.066228, 0.160564, 1.0]], ['2, k, 21', [-0.351813, -0.49357, 1.0]], ['2, k, 22', [-0.400537, -0.441685, 1.0]], ['2, k, 23', [0.21987, -0.511061, 1.0]], ['2, k, 24', [0.268984, -0.483435, 1.0]]]
