[[0, -0.2168089, -0.08601926, 3.446773, 1], [1, -0.2175097, 0.166162, 3.45989, 1], [2, -0.2158881, 0.4116675, 3.461499, 1], [3, -0.1915666, 0.5427486, 3.453156, 1], [4, -0.3731914, 0.2937279, 3.431757, 1], [5, -0.4403723, 0.0432356, 3.413998, 1], [6, -0.4723372, -0.2179941, 3.339113, 1], [7, -0.4736513, -0.2698261, 3.325063, 1], [8, -0.04431805, 0.2820865, 3.455431, 1], [9, 0.04513663, 0.0762751, 3.491652, 1], [10, 0.04819132, -0.1782369, 3.364945, 1], [11, 0.0511007, -0.2413886, 3.333491, 1], [12, -0.2880848, -0.08328386, 3.404779, 1], [13, -0.3134345, -0.2132189, 2.986614, 1], [14, -0.2851621, -0.5811027, 2.995553, 1], [15, -0.2781111, -0.6493512, 2.911404, 1], [16, -0.1409857, -0.08700524, 3.416772, 1], [17, -0.0672349, -0.1953671, 3.005851, 1], [18, -0.09173257, -0.5804839, 3.029064, 1], [19, -0.088645, -0.6427535, 2.965549, 1], [20, -0.2165195, 0.3510242, 3.463682, 1], [21, -0.4706747, -0.358341, 3.332525, 1], [22, -0.4528075, -0.2588179, 3.2869, 1], [23, 0.05794421, -0.3189008, 3.314024, 1], [24, 0.06471851, -0.3094443, 3.3178, 1]]
[[0, -0.214913, -0.0654124, 3.448947, 1], [1, -0.2131794, 0.1788311, 3.469447, 1], [2, -0.2107165, 0.4182759, 3.47701, 1], [3, -0.1944598, 0.5506254, 3.477353, 1], [4, -0.3665114, 0.360616, 3.470897, 1], [5, -0.4519691, 0.5689488, 3.423908, 1], [6, -0.4072955, 0.8162587, 3.284492, 1], [7, -0.3807535, 0.8853527, 3.259971, 1], [8, -0.04584381, 0.2975723, 3.459446, 1], [9, 0.02829138, 0.07919084, 3.455108, 1], [10, 0.05205773, -0.1469847, 3.367096, 1], [11, 0.05143524, -0.2221039, 3.332848, 1], [12, -0.2842423, -0.05985014, 3.407885, 1], [13, -0.314274, -0.2156714, 2.985954, 1], [14, -0.2860433, -0.5819274, 2.996681, 1], [15, -0.2771191, -0.6491818, 2.913304, 1], [16, -0.1413839, -0.06925223, 3.417708, 1], [17, -0.06631602, -0.1975851, 3.005193, 1], [18, -0.09320313, -0.5791818, 3.028934, 1], [19, -0.08819268, -0.6442709, 2.95726, 1], [20, -0.2114546, 0.3592278, 3.477512, 1], [21, -0.3787217, 0.9551508, 3.23132, 1], [22, -0.4199517, 0.8956676, 3.233712, 1], [23, 0.05786246, -0.2981605, 3.299923, 1], [24, 0.0651983, -0.2220405, 3.322, 1]]
[[0, -0.2197879, -0.06364083, 3.448611, 1], [1, -0.2147258, 0.1788985, 3.469711, 1], [2, -0.2110837, 0.4174844, 3.477757, 1], [3, -0.1956152, 0.5514415, 3.474577, 1], [4, -0.3666936, 0.3613324, 3.472115, 1], [5, -0.4533452, 0.5692068, 3.425456, 1], [6, -0.4075265, 0.8141681, 3.28634, 1], [7, -0.3809846, 0.8832619, 3.26182, 1], [8, -0.04585103, 0.2989284, 3.459566, 1], [9, 0.02870488, 0.07802563, 3.454289, 1], [10, 0.05186607, -0.1574076, 3.361926, 1], [11, 0.05287908, -0.2311382, 3.327025, 1], [12, -0.2883042, -0.05773786, 3.408807, 1], [13, -0.3143421, -0.2156902, 2.985868, 1], [14, -0.2860421, -0.5819574, 2.996641, 1], [15, -0.27735, -0.6492136, 2.914208, 1], [16, -0.1472117, -0.06795345, 3.415944, 1], [17, -0.06650559, -0.1977824, 3.005096, 1], [18, -0.09329864, -0.578262, 3.028334, 1], [19, -0.0887279, -0.6434261, 2.958191, 1], [20, -0.2120039, 0.3586937, 3.478054, 1], [21, -0.3789526, 0.9530673, 3.233166, 1], [22, -0.4200159, 0.89509, 3.234226, 1], [23, 0.05911021, -0.3111101, 3.306502, 1], [24, 0.06813002, -0.3112976, 3.3085, 1]]
[[0, -0.2206266, -0.06345015, 3.449823, 1], [1, -0.2150794, 0.178958, 3.469909, 1], [2, -0.2111258, 0.4174362, 3.477684, 1], [3, -0.1961268, 0.5505161, 3.473875, 1], [4, -0.3683731, 0.3637981, 3.476663, 1], [5, -0.4512957, 0.5740444, 3.437136, 1], [6, -0.401068, 0.8065258, 3.298434, 1], [7, -0.3745266, 0.8756185, 3.273915, 1], [8, -0.046202, 0.2974092, 3.458724, 1], [9, 0.02977937, 0.07846642, 3.455094, 1], [10, 0.05190293, -0.1599387, 3.362661, 1], [11, 0.05296096, -0.2343631, 3.331746, 1], [12, -0.2887534, -0.05748235, 3.4097, 1], [13, -0.314451, -0.2149695, 2.986137, 1], [14, -0.2859213, -0.5820722, 2.996568, 1], [15, -0.2774091, -0.6492233, 2.914106, 1], [16, -0.1484218, -0.06792206, 3.417591, 1], [17, -0.06654862, -0.1976953, 3.005132, 1], [18, -0.09359843, -0.5774118, 3.028131, 1], [19, -0.08933726, -0.6425828, 2.959371, 1], [20, -0.2120792, 0.3586617, 3.478024, 1], [21, -0.3725168, 0.945453, 3.245252, 1], [22, -0.4137753, 0.8860183, 3.247627, 1], [23, 0.05876746, -0.3110843, 3.315923, 1], [24, 0.06830218, -0.2848945, 3.3165, 1]]
[[0, -0.2215481, -0.06306516, 3.450271, 1], [1, -0.2158077, 0.1787472, 3.469619, 1], [2, -0.2117771, 0.4158806, 3.476086, 1], [3, -0.1986506, 0.5469643, 3.470765, 1], [4, -0.3687016, 0.3642938, 3.47847, 1], [5, -0.4507689, 0.5753772, 3.444606, 1], [6, -0.3990759, 0.8035905, 3.305214, 1], [7, -0.3725348, 0.8726824, 3.280696, 1], [8, -0.04728101, 0.2997632, 3.459278, 1], [9, 0.02982509, 0.07857868, 3.454419, 1], [10, 0.05125525, -0.1638058, 3.35811, 1], [11, 0.05370196, -0.2378198, 3.3259, 1], [12, -0.2894701, -0.05707651, 3.410579, 1], [13, -0.3145581, -0.2147841, 2.986271, 1], [14, -0.2860762, -0.5817637, 2.995977, 1], [15, -0.2774299, -0.6492387, 2.914105, 1], [16, -0.149527, -0.06755608, 3.417685, 1], [17, -0.06661163, -0.1976961, 3.005084, 1], [18, -0.09358536, -0.5775178, 3.027898, 1], [19, -0.08900395, -0.6419091, 2.96065, 1], [20, -0.2128028, 0.3575497, 3.476878, 1], [21, -0.3705328, 0.9425296, 3.25203, 1], [22, -0.4118012, 0.8831121, 3.254399, 1], [23, 0.05923802, -0.320797, 3.313666, 1], [24, 0.06824586, -0.2956345, 3.313909, 1]]
[[0, -0.2231076, -0.06321742, 3.452213, 1], [1, -0.2166457, 0.1785075, 3.470186, 1], [2, -0.211964, 0.4156275, 3.476087, 1], [3, -0.1987634, 0.5468907, 3.470595, 1], [4, -0.3699502, 0.3653358, 3.481413, 1], [5, -0.4481609, 0.5782963, 3.454595, 1], [6, -0.3968101, 0.8049803, 3.313861, 1], [7, -0.3702694, 0.8740709, 3.289343, 1], [8, -0.04834118, 0.2980553, 3.458402, 1], [9, 0.02992019, 0.07888665, 3.454127, 1], [10, 0.05430868, -0.2069457, 3.336232, 1], [11, 0.05355489, -0.2593928, 3.320498, 1], [12, -0.2907821, -0.05702307, 3.412999, 1], [13, -0.3147333, -0.2150681, 2.98698, 1], [14, -0.2859898, -0.5821955, 2.996331, 1], [15, -0.2773814, -0.6492244, 2.914014, 1], [16, -0.1511789, -0.06793184, 3.419225, 1], [17, -0.0666438, -0.1976301, 3.005249, 1], [18, -0.09339932, -0.5778571, 3.028874, 1], [19, -0.08915085, -0.6412311, 2.963611, 1], [20, -0.2131068, 0.3572732, 3.476958, 1], [21, -0.3682769, 0.9439197, 3.260675, 1], [22, -0.4095576, 0.8845058, 3.263042, 1], [23, 0.05475793, -0.3391439, 3.316909, 1], [24, 0.05930514, -0.2715061, 3.3184, 1]]
[[0, -0.2243452, -0.06486375, 3.454049, 1], [1, -0.2179978, 0.1773468, 3.47117, 1], [2, -0.2128782, 0.4148055, 3.476398, 1], [3, -0.200369, 0.5454258, 3.470299, 1], [4, -0.3678597, 0.3620156, 3.482711, 1], [5, -0.4469154, 0.5747327, 3.457289, 1], [6, -0.3903787, 0.8679997, 3.432678, 1], [7, -0.3724777, 0.965962, 3.440611, 1], [8, -0.05046451, 0.297022, 3.45719, 1], [9, 0.02982602, 0.07900837, 3.453925, 1], [10, 0.05215881, -0.1835702, 3.348727, 1], [11, 0.0554097, -0.2405232, 3.326711, 1], [12, -0.2918788, -0.0586091, 3.414568, 1], [13, -0.3148741, -0.2143191, 2.987695, 1], [14, -0.2857371, -0.5823665, 2.996413, 1], [15, -0.2784134, -0.6493238, 2.913735, 1], [16, -0.1524358, -0.0696331, 3.421342, 1], [17, -0.06684749, -0.1975204, 3.00545, 1], [18, -0.09354435, -0.5776508, 3.028867, 1], [19, -0.08916399, -0.641194, 2.963653, 1], [20, -0.2141673, 0.3563234, 3.477411, 1], [21, -0.3527398, 1.025789, 3.435838, 1], [22, -0.411539, 0.9861897, 3.417182, 1], [23, 0.05619298, -0.3176085, 3.311667, 1], [24, 0.06831652, -0.2700811, 3.317, 1]]
[[0, -0.2263033, -0.06522781, 3.454127, 1], [1, -0.2190424, 0.1773124, 3.471331, 1], [2, -0.2130596, 0.4148602, 3.476506, 1], [3, -0.2008125, 0.5435944, 3.46949, 1], [4, -0.3669742, 0.3605725, 3.481092, 1], [5, -0.4442942, 0.574066, 3.462114, 1], [6, -0.3732394, 0.8723217, 3.423087, 1], [7, -0.3748581, 0.9466745, 3.429167, 1], [8, -0.04938398, 0.2951968, 3.455846, 1], [9, 0.03083575, 0.07810555, 3.453812, 1], [10, 0.05194801, -0.1790616, 3.352298, 1], [11, 0.05455421, -0.2433222, 3.324052, 1], [12, -0.2938954, -0.05864994, 3.414528, 1], [13, -0.3150825, -0.2154811, 2.988051, 1], [14, -0.2853778, -0.5833826, 2.996552, 1], [15, -0.2791385, -0.6492757, 2.913775, 1], [16, -0.1542461, -0.07033509, 3.42154, 1], [17, -0.06699589, -0.19751, 3.005361, 1], [18, -0.09366499, -0.5776386, 3.028863, 1], [19, -0.08955562, -0.6410345, 2.963977, 1], [20, -0.2145052, 0.3563591, 3.477537, 1], [21, -0.3579414, 1.010417, 3.435816, 1], [22, -0.406326, 0.9708378, 3.4082, 1], [23, 0.05741552, -0.3198649, 3.313366, 1], [24, 0.06829681, -0.2597017, 3.315857, 1]]
[[0, -0.2262604, -0.06543587, 3.454195, 1], [1, -0.2193068, 0.1772036, 3.471431, 1], [2, -0.2136915, 0.4148639, 3.476681, 1], [3, -0.2015816, 0.5443603, 3.468987, 1], [4, -0.3667303, 0.3593639, 3.480036, 1], [5, -0.4427194, 0.5733495, 3.462363, 1], [6, -0.3758328, 0.8725944, 3.42394, 1], [7, -0.3757977, 0.9449095, 3.423158, 1], [8, -0.04946475, 0.2952104, 3.455813, 1], [9, 0.03054705, 0.07798272, 3.452933, 1], [10, 0.05192056, -0.1781541, 3.351907, 1], [11, 0.05435331, -0.242819, 3.324306, 1], [12, -0.2938951, -0.05898412, 3.414662, 1], [13, -0.3150932, -0.2155681, 2.988365, 1], [14, -0.2855314, -0.5829587, 2.99663, 1], [15, -0.2790706, -0.6492829, 2.913891, 1], [16, -0.1541584, -0.07047015, 3.421566, 1], [17, -0.06698484, -0.1974352, 3.005382, 1], [18, -0.09330716, -0.5761256, 3.028852, 1], [19, -0.08938166, -0.6411338, 2.965497, 1], [20, -0.2150614, 0.3563086, 3.47769, 1], [21, -0.3665905, 1.007128, 3.424903, 1], [22, -0.4116638, 0.9676327, 3.399, 1], [23, 0.05777392, -0.3179654, 3.304166, 1], [24, 0.06971149, -0.2874475, 3.311666, 1]]
[[0, -0.226132, -0.06589802, 3.455244, 1], [1, -0.2197751, 0.1763028, 3.471755, 1], [2, -0.2148715, 0.4127186, 3.47612, 1], [3, -0.2023544, 0.5439499, 3.469271, 1], [4, -0.3665345, 0.3587996, 3.4794, 1], [5, -0.4426353, 0.5727477, 3.461872, 1], [6, -0.3806297, 0.8719872, 3.413571, 1], [7, -0.3771415, 0.9470676, 3.404107, 1], [8, -0.04927272, 0.2983186, 3.457483, 1], [9, 0.03086654, 0.07867571, 3.45297, 1], [10, 0.05172961, -0.1551264, 3.358338, 1], [11, 0.05356066, -0.2326612, 3.321698, 1], [12, -0.2935398, -0.05999591, 3.416501, 1], [13, -0.3150974, -0.2155654, 2.988362, 1], [14, -0.2854164, -0.5829039, 2.996668, 1], [15, -0.2792794, -0.6488743, 2.913908, 1], [16, -0.1541378, -0.07058806, 3.422057, 1], [17, -0.06713244, -0.1976392, 3.005416, 1], [18, -0.09333292, -0.5761644, 3.028849, 1], [19, -0.08886441, -0.6415418, 2.966227, 1], [20, -0.2160645, 0.3545032, 3.477414, 1], [21, -0.3666885, 1.0118, 3.4069, 1], [22, -0.4130324, 0.9823581, 3.3767, 1], [23, 0.06359772, -0.3110767, 3.306169, 1], [24, 0.04285684, -0.2454221, 3.308, 1]]
[[0, -0.2270562, -0.06727733, 3.460458, 1], [1, -0.2204387, 0.1757893, 3.474204, 1], [2, -0.2149841, 0.41274, 3.476811, 1], [3, -0.2019995, 0.5444387, 3.468603, 1], [4, -0.3664512, 0.3596426, 3.477584, 1], [5, -0.4425533, 0.5731915, 3.44639, 1], [6, -0.3888436, 0.8662218, 3.357368, 1], [7, -0.3766357, 0.9435369, 3.349089, 1], [8, -0.04899125, 0.2977175, 3.457194, 1], [9, 0.02996404, 0.0777525, 3.453332, 1], [10, 0.05203696, -0.1544723, 3.358094, 1], [11, 0.05231461, -0.2304379, 3.323936, 1], [12, -0.2945027, -0.06129777, 3.422228, 1], [13, -0.3151875, -0.2155797, 2.988234, 1], [14, -0.28519, -0.5835196, 2.99595, 1], [15, -0.2790688, -0.6490326, 2.914074, 1], [16, -0.1549518, -0.0719305, 3.426615, 1], [17, -0.06734195, -0.1974652, 3.005303, 1], [18, -0.09293867, -0.5755236, 3.027941, 1], [19, -0.08926089, -0.6415026, 2.966101, 1], [20, -0.2162947, 0.35442, 3.478415, 1], [21, -0.3627409, 1.006677, 3.333525, 1], [22, -0.4106344, 0.9556904, 3.321409, 1], [23, 0.0600731, -0.3064954, 3.305171, 1], [24, 0.06615255, -0.2332608, 3.32125, 1]]
[[0, -0.2272568, -0.06645737, 3.462152, 1], [1, -0.2207803, 0.1762499, 3.474947, 1], [2, -0.2151618, 0.4130212, 3.476913, 1], [3, -0.2021676, 0.5450311, 3.468197, 1], [4, -0.3673127, 0.3616694, 3.477285, 1], [5, -0.4431363, 0.5738592, 3.431151, 1], [6, -0.3902515, 0.8654597, 3.336371, 1], [7, -0.3780953, 0.9292576, 3.315227, 1], [8, -0.04892548, 0.2990949, 3.457886, 1], [9, 0.02896931, 0.07672697, 3.453316, 1], [10, 0.05128838, -0.1568767, 3.357922, 1], [11, 0.05199643, -0.2321415, 3.322681, 1], [12, -0.2946399, -0.06056664, 3.424217, 1], [13, -0.3151953, -0.2155868, 2.988231, 1], [14, -0.2853673, -0.583737, 2.996059, 1], [15, -0.2793284, -0.6489272, 2.913693, 1], [16, -0.1551915, -0.0710365, 3.428022, 1], [17, -0.06733418, -0.1974463, 3.005261, 1], [18, -0.0930449, -0.5750056, 3.028029, 1], [19, -0.08971132, -0.6413165, 2.965975, 1], [20, -0.2165162, 0.3547138, 3.478627, 1], [21, -0.367552, 0.9925075, 3.305332, 1], [22, -0.4142937, 0.9328758, 3.287438, 1], [23, 0.05910337, -0.3111069, 3.306502, 1], [24, 0.04565492, -0.2378698, 3.311333, 1]]
[[0, -0.2248431, -0.06571697, 3.4631, 1], [1, -0.2205685, 0.1765082, 3.475146, 1], [2, -0.2155913, 0.4133753, 3.476826, 1], [3, -0.2021115, 0.5457543, 3.46819, 1], [4, -0.3675486, 0.3619856, 3.475647, 1], [5, -0.4281935, 0.5816131, 3.38411, 1], [6, -0.3903536, 0.8750346, 3.287949, 1], [7, -0.382043, 0.928293, 3.272087, 1], [8, -0.04839567, 0.3005184, 3.458666, 1], [9, 0.02893891, 0.07652687, 3.453311, 1], [10, 0.05568653, -0.2063966, 3.341683, 1], [11, 0.05485918, -0.2543733, 3.322145, 1], [12, -0.2924441, -0.06029295, 3.424178, 1], [13, -0.3151596, -0.2156039, 2.988509, 1], [14, -0.2850355, -0.5843328, 2.996212, 1], [15, -0.2792697, -0.6486642, 2.913571, 1], [16, -0.1522726, -0.06958432, 3.430368, 1], [17, -0.0672363, -0.197196, 3.005161, 1], [18, -0.09299893, -0.5749345, 3.027816, 1], [19, -0.09008651, -0.6411121, 2.965357, 1], [20, -0.2167287, 0.3549637, 3.478629, 1], [21, -0.3746817, 0.9955391, 3.236997, 1], [22, -0.4219548, 0.9250729, 3.2405, 1], [23, 0.05236902, -0.3338681, 3.309161, 1], [24, 0.06363085, -0.3007214, 3.308333, 1]]
[[0, -0.2219755, -0.06478836, 3.459888, 1], [1, -0.2198569, 0.1767047, 3.474895, 1], [2, -0.2153938, 0.4133911, 3.477384, 1], [3, -0.2021927, 0.5457838, 3.468288, 1], [4, -0.3663997, 0.3590214, 3.472245, 1], [5, -0.4304826, 0.5737197, 3.375576, 1], [6, -0.3998789, 0.8579212, 3.250045, 1], [7, -0.3869807, 0.9104434, 3.230111, 1], [8, -0.04797699, 0.3011624, 3.459127, 1], [9, 0.02811688, 0.07467373, 3.453297, 1], [10, 0.04944618, -0.1574657, 3.361234, 1], [11, 0.05253079, -0.2292182, 3.333911, 1], [12, -0.2892199, -0.0599829, 3.419395, 1], [13, -0.3151653, -0.2156167, 2.988501, 1], [14, -0.2851876, -0.5841641, 2.996292, 1], [15, -0.2787586, -0.6489638, 2.913409, 1], [16, -0.1497403, -0.06821072, 3.428167, 1], [17, -0.06727552, -0.1970988, 3.005194, 1], [18, -0.09355938, -0.5751157, 3.029453, 1], [19, -0.090016, -0.641067, 2.965424, 1], [20, -0.2165113, 0.3550006, 3.478918, 1], [21, -0.3691213, 0.9714485, 3.198351, 1], [22, -0.4323753, 0.918056, 3.205734, 1], [23, 0.05931573, -0.3122228, 3.318336, 1], [24, 0.06838009, -0.2626088, 3.32, 1]]
[[0, -0.2207976, -0.06409599, 3.454842, 1], [1, -0.2197702, 0.1775965, 3.4732, 1], [2, -0.2160688, 0.4143964, 3.477181, 1], [3, -0.2017659, 0.5468372, 3.468716, 1], [4, -0.3655308, 0.3560908, 3.468233, 1], [5, -0.4329897, 0.5758857, 3.339725, 1], [6, -0.3808729, 0.8469222, 3.19181, 1], [7, -0.3914647, 0.8898726, 3.180897, 1], [8, -0.04553421, 0.2980781, 3.457973, 1], [9, 0.02398539, 0.05739024, 3.450938, 1], [10, 0.05354511, -0.2022329, 3.339842, 1], [11, 0.05500295, -0.2586614, 3.322394, 1], [12, -0.2884008, -0.05913424, 3.413445, 1], [13, -0.3151595, -0.2156601, 2.988487, 1], [14, -0.2853262, -0.5839781, 2.995788, 1], [15, -0.2787724, -0.6490532, 2.913348, 1], [16, -0.1483911, -0.06768012, 3.423951, 1], [17, -0.06735378, -0.1970932, 3.005139, 1], [18, -0.09348086, -0.5766215, 3.029334, 1], [19, -0.09016111, -0.6420293, 2.963786, 1], [20, -0.2169922, 0.3558718, 3.478477, 1], [21, -0.3933147, 0.957426, 3.141232, 1], [22, -0.4352571, 0.8791857, 3.154706, 1], [23, 0.05725988, -0.3371122, 3.305759, 1], [24, 0.0655202, -0.3103344, 3.306, 1]]
[[0, -0.2208374, -0.06446733, 3.454576, 1], [1, -0.2202217, 0.1775968, 3.472574, 1], [2, -0.2179136, 0.4151302, 3.476127, 1], [3, -0.201271, 0.5474509, 3.469019, 1], [4, -0.3666041, 0.3516608, 3.464214, 1], [5, -0.4386879, 0.5618082, 3.323869, 1], [6, -0.3912158, 0.817767, 3.147981, 1], [7, -0.39759, 0.8637154, 3.128291, 1], [8, -0.04510119, 0.2967028, 3.457084, 1], [9, 0.0255447, 0.06581965, 3.450274, 1], [10, 0.05351131, -0.2027684, 3.340038, 1], [11, 0.05403397, -0.2555682, 3.320213, 1], [12, -0.2885686, -0.05947898, 3.413226, 1], [13, -0.3153299, -0.2156989, 2.988075, 1], [14, -0.2853907, -0.5840265, 2.99566, 1], [15, -0.2786769, -0.6493036, 2.91425, 1], [16, -0.1483099, -0.06810334, 3.423623, 1], [17, -0.06754514, -0.1974568, 3.005027, 1], [18, -0.09368184, -0.5771041, 3.029276, 1], [19, -0.08931011, -0.6441733, 2.960882, 1], [20, -0.2184248, 0.3563757, 3.477533, 1], [21, -0.4077937, 0.9335878, 3.093565, 1], [22, -0.4364258, 0.8578492, 3.102731, 1], [23, 0.05612978, -0.3309337, 3.309829, 1], [24, 0.05453369, -0.3378264, 3.304, 1]]
[[0, -0.2200023, -0.06547447, 3.453542, 1], [1, -0.2201709, 0.1776212, 3.472375, 1], [2, -0.2184565, 0.4158856, 3.47639, 1], [3, -0.2010804, 0.5478781, 3.469122, 1], [4, -0.3644476, 0.3409398, 3.456271, 1], [5, -0.4485891, 0.5152113, 3.266953, 1], [6, -0.412703, 0.7211235, 3.067481, 1], [7, -0.4070829, 0.7701277, 3.032926, 1], [8, -0.04375425, 0.2926908, 3.455303, 1], [9, 0.01973593, 0.04248326, 3.450977, 1], [10, 0.06285849, -0.1683572, 3.361712, 1], [11, 0.05189635, -0.2401532, 3.322946, 1], [12, -0.2881942, -0.06048983, 3.412342, 1], [13, -0.3153364, -0.2157497, 2.987984, 1], [14, -0.2855005, -0.5839327, 2.995957, 1], [15, -0.2789409, -0.6490796, 2.912927, 1], [16, -0.146953, -0.06910061, 3.422409, 1], [17, -0.06758163, -0.197276, 3.004792, 1], [18, -0.09318861, -0.5776141, 3.028285, 1], [19, -0.08917452, -0.6452026, 2.958779, 1], [20, -0.2187323, 0.3568237, 3.4776, 1], [21, -0.4030029, 0.8367731, 2.970251, 1], [22, -0.4504122, 0.7675679, 3.0076, 1], [23, 0.05907539, -0.3155054, 3.305278, 1], [24, 0.06505021, -0.3214219, 3.304667, 1]]
[[0, -0.2191212, -0.06696768, 3.453608, 1], [1, -0.2201071, 0.1770988, 3.472237, 1], [2, -0.2189363, 0.4156289, 3.476359, 1], [3, -0.2008852, 0.5477931, 3.469639, 1], [4, -0.3636969, 0.3359672, 3.453812, 1], [5, -0.451205, 0.4994943, 3.256084, 1], [6, -0.4420261, 0.629158, 3.058294, 1], [7, -0.4095345, 0.7103429, 2.989058, 1], [8, -0.0435731, 0.2914616, 3.45461, 1], [9, 0.02354843, 0.05598516, 3.45011, 1], [10, 0.05381492, -0.1581111, 3.363573, 1], [11, 0.05144541, -0.2327127, 3.326645, 1], [12, -0.2874908, -0.06250498, 3.413219, 1], [13, -0.3154541, -0.2166584, 2.98799, 1], [14, -0.2857531, -0.5831389, 2.995315, 1], [15, -0.2788596, -0.6486519, 2.91285, 1], [16, -0.1458415, -0.07034104, 3.421798, 1], [17, -0.06760845, -0.1975353, 3.004282, 1], [18, -0.09335782, -0.5775459, 3.028706, 1], [19, -0.08931778, -0.6457049, 2.95901, 1], [20, -0.2190637, 0.3565599, 3.477555, 1], [21, -0.4103227, 0.7639681, 2.930257, 1], [22, -0.4502133, 0.7038752, 2.957522, 1], [23, 0.05904362, -0.3108401, 3.303669, 1], [24, 0.06789321, -0.3102095, 3.297, 1]]
[[0, -0.2183543, -0.06988864, 3.452319, 1], [1, -0.22007, 0.1762327, 3.471309, 1], [2, -0.2193836, 0.4157163, 3.47588, 1], [3, -0.2007385, 0.5491219, 3.470823, 1], [4, -0.3621863, 0.3290825, 3.451947, 1], [5, -0.4825358, 0.3665303, 3.245689, 1], [6, -0.4369418, 0.4445686, 2.985769, 1], [7, -0.4255376, 0.4905308, 2.908628, 1], [8, -0.04258128, 0.2894336, 3.454296, 1], [9, 0.01943964, 0.0377694, 3.44845, 1], [10, 0.051247, -0.1743391, 3.357247, 1], [11, 0.05347978, -0.2406518, 3.329974, 1], [12, -0.2873856, -0.06519648, 3.412495, 1], [13, -0.3154011, -0.2165187, 2.987992, 1], [14, -0.2857124, -0.5832889, 2.99532, 1], [15, -0.2784929, -0.6487272, 2.913163, 1], [16, -0.1443854, -0.07341259, 3.419823, 1], [17, -0.06753659, -0.1975951, 3.004549, 1], [18, -0.09352228, -0.5779423, 3.028712, 1], [19, -0.08904786, -0.6457808, 2.958627, 1], [20, -0.2194172, 0.3564932, 3.477052, 1], [21, -0.4436697, 0.5357239, 2.838563, 1], [22, -0.4705866, 0.5085044, 2.876, 1], [23, 0.05451177, -0.3196597, 3.301916, 1], [24, 0.06731121, -0.2562746, 3.316889, 1]]
[[0, -0.2190719, -0.07072105, 3.452198, 1], [1, -0.220529, 0.1758239, 3.470896, 1], [2, -0.2198722, 0.4157366, 3.475462, 1], [3, -0.2005847, 0.5496269, 3.471056, 1], [4, -0.36224, 0.3301466, 3.452067, 1], [5, -0.4530545, 0.3365408, 3.226631, 1], [6, -0.4577495, 0.3620978, 2.989285, 1], [7, -0.4320409, 0.4043734, 2.908809, 1], [8, -0.04299478, 0.2892028, 3.453656, 1], [9, 0.02563255, 0.06373318, 3.444815, 1], [10, 0.05080906, -0.1660502, 3.359445, 1], [11, 0.0519319, -0.2414158, 3.326613, 1], [12, -0.2882781, -0.0660006, 3.412672, 1], [13, -0.3154143, -0.21649, 2.987913, 1], [14, -0.2856964, -0.5836115, 2.995327, 1], [15, -0.2784822, -0.6487998, 2.913339, 1], [16, -0.1450291, -0.07427658, 3.41942, 1], [17, -0.06729431, -0.1972392, 3.004491, 1], [18, -0.09320033, -0.5785843, 3.028718, 1], [19, -0.08904582, -0.6458053, 2.958571, 1], [20, -0.2199327, 0.3564232, 3.476631, 1], [21, -0.4465548, 0.436398, 2.845755, 1], [22, -0.4657631, 0.398248, 2.878, 1], [23, 0.05913287, -0.3202289, 3.307832, 1], [24, 0.06815808, -0.3204361, 3.31, 1]]
[[0, -0.2192004, -0.07124548, 3.451929, 1], [1, -0.2204192, 0.1756512, 3.470668, 1], [2, -0.2196989, 0.4158458, 3.475374, 1], [3, -0.2005425, 0.5487426, 3.472491, 1], [4, -0.3621135, 0.330246, 3.451824, 1], [5, -0.4787144, 0.2748557, 3.24693, 1], [6, -0.4520533, 0.3228174, 3.014617, 1], [7, -0.4406344, 0.3187134, 2.919232, 1], [8, -0.04288607, 0.2889465, 3.45345, 1], [9, 0.01503427, 0.0183845, 3.454902, 1], [10, 0.05484918, -0.2050747, 3.341156, 1], [11, 0.05551649, -0.2588346, 3.326861, 1], [12, -0.2885371, -0.06642742, 3.412467, 1], [13, -0.3153978, -0.2164929, 2.987844, 1], [14, -0.2857924, -0.583652, 2.995226, 1], [15, -0.2783058, -0.6488665, 2.912782, 1], [16, -0.1450381, -0.0748658, 3.419091, 1], [17, -0.0672078, -0.1971813, 3.004465, 1], [18, -0.09321064, -0.5785815, 3.028719, 1], [19, -0.08864818, -0.6454082, 2.960022, 1], [20, -0.2198173, 0.3564661, 3.476533, 1], [21, -0.4429467, 0.3341624, 2.861987, 1], [22, -0.4730616, 0.3153205, 2.879889, 1], [23, 0.05459704, -0.3381793, 3.307409, 1], [24, 0.06816714, -0.3008785, 3.309834, 1]]
