[['2, k, 0', [2.54919, 83.59368, 1.0]], ['2, k, 1', [4.245887610970589, 111.61732366441592, 1.0]], ['2, k, 2', [5.583444278010977, 132.7847192646575, 1.0]], ['2, k, 3', [5.97339549040181, 138.78922947294686, 1.0]], ['2, k, 4', [20.031287978657318, 132.9803811814749, 1.0]], ['2, k, 5', [36.651642729806966, 119.85394618739043, 1.0]], ['2, k, 6', [53.67801263991416, 131.60003428607845, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.802734834477855, 131.9824908474414, 1.0]], ['2, k, 9', [-23.997264232050483, 114.48057377819613, 1.0]], ['2, k, 10', [-39.66477622688078, 124.4519041356556, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.21303557068529, 83.09713098711366, 1.0]], ['2, k, 13', [10.323184020217258, 50.329704150896255, 1.0]], ['2, k, 14', [6.229277510448415, 9.440029737667857, 1.0]], ['2, k, 15', [4.801931932595588, 5.689853203450437, 1.0]], ['2, k, 16', [-4.181031022737711, 84.0052277281475, 1.0]], ['2, k, 17', [-11.364954336185122, 53.931626264433696, 1.0]], ['2, k, 18', [-12.435294728696954, 14.00582619851572, 1.0]], ['2, k, 19', [-14.408161637762033, 10.14713532020458, 1.0]], ['2, k, 20', [5.583444278010977, 132.7847192646575, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.921316, 84.089902, 1.0]], ['2, k, 1', [5.647370855653151, 111.62807201875113, 1.0]], ['2, k, 2', [6.371486435556128, 132.47497938700792, 1.0]], ['2, k, 3', [6.591377209450814, 138.36372796277314, 1.0]], ['2, k, 4', [20.41637100967066, 132.56013201131861, 1.0]], ['2, k, 5', [37.176361506813706, 120.81120720136833, 1.0]], ['2, k, 6', [54.0725591314928, 134.4541723838354, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.096252579920858, 131.91542879131845, 1.0]], ['2, k, 9', [-21.487776870907098, 112.83636275434367, 1.0]], ['2, k, 10', [-38.93206781016231, 121.04582095181482, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.472607027615375, 83.47708523438541, 1.0]], ['2, k, 13', [12.410128281981363, 50.06005638894107, 1.0]], ['2, k, 14', [6.635646116509221, 8.587474545549647, 1.0]], ['2, k, 15', [4.920638829098005, 3.563172014185982, 1.0]], ['2, k, 16', [-1.7393651664746779, 84.59317998919232, 1.0]], ['2, k, 17', [-30.06260604012125, 79.05763493185303, 1.0]], ['2, k, 18', [3.269480139590204, 58.60276910321704, 1.0]], ['2, k, 19', [6.397016629258896, 52.760813025615946, 1.0]], ['2, k, 20', [6.371486435556128, 132.47497938700792, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.13269, 84.071444, 1.0]], ['2, k, 1', [5.793895927862701, 111.60261918488594, 1.0]], ['2, k, 2', [6.471531788919174, 132.44307052257153, 1.0]], ['2, k, 3', [6.678306361189844, 138.32802043993323, 1.0]], ['2, k, 4', [20.458667524226353, 132.50994128021605, 1.0]], ['2, k, 5', [37.25014104357868, 120.8193209036171, 1.0]], ['2, k, 6', [54.11280151973057, 134.52632801595706, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.022026945830389, 131.90528122470096, 1.0]], ['2, k, 9', [-21.296637498410234, 112.77969219516795, 1.0]], ['2, k, 10', [-38.6319685351758, 120.85032301857152, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.673132511454575, 83.46920835154673, 1.0]], ['2, k, 13', [12.567488484875582, 50.293360239965864, 1.0]], ['2, k, 14', [6.659598167093606, 8.58880803126955, 1.0]], ['2, k, 15', [4.891872324205502, 3.2532135008744545, 1.0]], ['2, k, 16', [-1.5310021560729945, 84.55498586347929, 1.0]], ['2, k, 17', [-30.074250940015975, 81.18413984031918, 1.0]], ['2, k, 18', [3.182281172150031, 63.07951067742442, 1.0]], ['2, k, 19', [7.353228584544935, 56.758531692131584, 1.0]], ['2, k, 20', [6.471531788919174, 132.44307052257153, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.295026, 84.072644, 1.0]], ['2, k, 1', [5.894221771448658, 111.5953504138123, 1.0]], ['2, k, 2', [6.526425027234365, 132.4294384204625, 1.0]], ['2, k, 3', [6.720346336621411, 138.31389788422737, 1.0]], ['2, k, 4', [20.4588528630973, 132.48048992628492, 1.0]], ['2, k, 5', [37.272369290734126, 120.85250749359804, 1.0]], ['2, k, 6', [54.14052742468774, 134.62375866445808, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.996767650353565, 131.91356404415163, 1.0]], ['2, k, 9', [-21.14818750673954, 112.74789696783772, 1.0]], ['2, k, 10', [-38.365246385389554, 120.70048976389154, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.834173801471078, 83.48743217971796, 1.0]], ['2, k, 13', [12.688873161774175, 50.47393554806517, 1.0]], ['2, k, 14', [6.652817870683707, 8.57527049971781, 1.0]], ['2, k, 15', [4.859460846988548, 3.1011238085630897, 1.0]], ['2, k, 16', [-1.3672050722919264, 84.5314392381636, 1.0]], ['2, k, 17', [-30.219844945960897, 84.0183679421326, 1.0]], ['2, k, 18', [2.5311657374773198, 67.86998226107161, 1.0]], ['2, k, 19', [7.464082320328658, 61.014548760664105, 1.0]], ['2, k, 20', [6.526425027234365, 132.4294384204625, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.42428, 84.090316, 1.0]], ['2, k, 1', [5.965080873261773, 111.59620056275772, 1.0]], ['2, k, 2', [6.554396982376649, 132.42203591014587, 1.0]], ['2, k, 3', [6.736159837784154, 138.30747604317685, 1.0]], ['2, k, 4', [20.44149056171377, 132.45901800081893, 1.0]], ['2, k, 5', [37.285756931935666, 120.8843678776802, 1.0]], ['2, k, 6', [54.07092908687231, 134.6221454639323, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.9796057294673, 131.9250045973807, 1.0]], ['2, k, 9', [-21.03773964838014, 112.69858770759004, 1.0]], ['2, k, 10', [-38.16534390812978, 120.56173676948697, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.97056408269377, 83.52281188485598, 1.0]], ['2, k, 13', [12.781404913871025, 50.60822131980412, 1.0]], ['2, k, 14', [6.644846342820325, 8.591267434168806, 1.0]], ['2, k, 15', [4.883809822280661, 3.3145091269064757, 1.0]], ['2, k, 16', [-1.2435004416072548, 84.52890531845425, 1.0]], ['2, k, 17', [-30.05123306246871, 85.97854090548562, 1.0]], ['2, k, 18', [2.3439308258360683, 72.41429277096687, 1.0]], ['2, k, 19', [8.120119600445744, 65.06029282032455, 1.0]], ['2, k, 20', [6.554396982376649, 132.42203591014587, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.5284960000000005, 84.10426199999999, 1.0]], ['2, k, 1', [6.014857892272507, 111.5967399911503, 1.0]], ['2, k, 2', [6.565675910697249, 132.41398924365194, 1.0]], ['2, k, 3', [6.736625654798424, 138.299523847177, 1.0]], ['2, k, 4', [20.38875919148679, 132.43526932860857, 1.0]], ['2, k, 5', [37.2885892347048, 120.90099946106159, 1.0]], ['2, k, 6', [53.793237491617504, 134.4462103262448, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.960901224935004, 131.9347884350102, 1.0]], ['2, k, 9', [-20.939204877840126, 112.63928533523551, 1.0]], ['2, k, 10', [-38.00223562123561, 120.42876965405372, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.072030800553465, 83.55420260368683, 1.0]], ['2, k, 13', [12.831975596524613, 50.74042226450178, 1.0]], ['2, k, 14', [6.611737201727464, 8.662368498516393, 1.0]], ['2, k, 15', [4.938664610690512, 3.707745167193651, 1.0]], ['2, k, 16', [-1.1420157838382732, 84.52738739263252, 1.0]], ['2, k, 17', [-29.829151412563235, 87.20524076151528, 1.0]], ['2, k, 18', [2.3241787014620456, 76.34266189307074, 1.0]], ['2, k, 19', [8.782810418344098, 68.81314769914887, 1.0]], ['2, k, 20', [6.565675910697249, 132.41398924365194, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.60525, 84.110274, 1.0]], ['2, k, 1', [6.04173838532504, 111.5997978105311, 1.0]], ['2, k, 2', [6.5577284422754305, 132.40828409869357, 1.0]], ['2, k, 3', [6.718998228555498, 138.29285780717237, 1.0]], ['2, k, 4', [20.311505962277412, 132.41286335420105, 1.0]], ['2, k, 5', [37.24104560502275, 120.91990914471754, 1.0]], ['2, k, 6', [53.36121908847487, 134.19299174671812, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.95626650214704, 131.94094327699432, 1.0]], ['2, k, 9', [-20.846658317428023, 112.63291577636608, 1.0]], ['2, k, 10', [-37.968822407007366, 120.43069119474474, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.143996371067551, 83.57527248985163, 1.0]], ['2, k, 13', [12.854027284199887, 50.8068924504024, 1.0]], ['2, k, 14', [6.623038238102105, 8.911682007861181, 1.0]], ['2, k, 15', [4.970865443353194, 4.062675723040331, 1.0]], ['2, k, 16', [-1.0594885972742434, 84.52037186466367, 1.0]], ['2, k, 17', [-29.726372671754383, 88.39971611741754, 1.0]], ['2, k, 18', [1.6642557129012587, 79.99182227943761, 1.0]], ['2, k, 19', [8.490830115238037, 72.52348756851165, 1.0]], ['2, k, 20', [6.5577284422754305, 132.40828409869357, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.669166, 84.107806, 1.0]], ['2, k, 1', [6.060331748822023, 111.58659378449514, 1.0]], ['2, k, 2', [6.545542495915835, 132.37839008096734, 1.0]], ['2, k, 3', [6.6983312117479, 138.2599136586422, 1.0]], ['2, k, 4', [20.22457298699041, 132.36644248078483, 1.0]], ['2, k, 5', [37.150479815952814, 120.91009478438644, 1.0]], ['2, k, 6', [52.82677603188501, 133.84870107062275, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.955847961892221, 131.91605971657918, 1.0]], ['2, k, 9', [-20.756208319545777, 112.64284320003206, 1.0]], ['2, k, 10', [-37.976585370364546, 120.47590906761815, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.203306242395207, 83.58810202094386, 1.0]], ['2, k, 13', [12.86160746057952, 50.835324274803725, 1.0]], ['2, k, 14', [6.65913535280116, 9.268991072624246, 1.0]], ['2, k, 15', [4.987343126092908, 4.393468375949538, 1.0]], ['2, k, 16', [-0.99162872275671, 84.50661526303944, 1.0]], ['2, k, 17', [-29.695885813133934, 89.4986981757713, 1.0]], ['2, k, 18', [0.9064297243419581, 83.1278164452014, 1.0]], ['2, k, 19', [7.94277594952084, 75.7835507279218, 1.0]], ['2, k, 20', [6.545542495915835, 132.37839008096734, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.735118000000001, 84.10743199999999, 1.0]], ['2, k, 1', [6.094828396918091, 111.57172852678012, 1.0]], ['2, k, 2', [6.557868044524244, 132.34458481352357, 1.0]], ['2, k, 3', [6.7047267906027965, 138.22245333030432, 1.0]], ['2, k, 4', [20.184292516322213, 132.32044654742214, 1.0]], ['2, k, 5', [37.08281404586461, 120.8908272631879, 1.0]], ['2, k, 6', [52.40208080710538, 133.5676651124099, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.947487500672189, 131.88493382158416, 1.0]], ['2, k, 9', [-20.666056883857753, 112.64408370191033, 1.0]], ['2, k, 10', [-37.93288634572923, 120.50801949063121, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.26119904391042, 83.60352163894893, 1.0]], ['2, k, 13', [12.870092982255123, 50.87485872791296, 1.0]], ['2, k, 14', [6.674633705728172, 9.521674703465798, 1.0]], ['2, k, 15', [5.0009648762410155, 4.666922403786163, 1.0]], ['2, k, 16', [-0.9208314229196786, 84.49702325982227, 1.0]], ['2, k, 17', [-29.65725731652259, 90.21196587066686, 1.0]], ['2, k, 18', [0.5066789609796629, 85.53269715631988, 1.0]], ['2, k, 19', [7.700834579834508, 78.43638921198422, 1.0]], ['2, k, 20', [6.557868044524244, 132.34458481352357, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.808681999999999, 84.12264, 1.0]], ['2, k, 1', [6.153754028730659, 111.57301729770387, 1.0]], ['2, k, 2', [6.60408642599176, 132.32792368233936, 1.0]], ['2, k, 3', [6.747610946521688, 138.20223018263542, 1.0]], ['2, k, 4', [20.2251728774893, 132.29659359129843, 1.0]], ['2, k, 5', [37.08124934490429, 120.88944867617073, 1.0]], ['2, k, 6', [52.24825401744041, 133.45452986300887, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.921303286369962, 131.86695157004493, 1.0]], ['2, k, 9', [-20.589504592411792, 112.66482327683141, 1.0]], ['2, k, 10', [-37.86812414618444, 120.58480604672071, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.331390744846669, 83.62770014172924, 1.0]], ['2, k, 13', [12.887733139157577, 50.8480906105559, 1.0]], ['2, k, 14', [6.796195539198653, 10.192006665300816, 1.0]], ['2, k, 15', [5.08534095783166, 5.3527282316724305, 1.0]], ['2, k, 16', [-0.8347367420235852, 84.50920392662456, 1.0]], ['2, k, 17', [-29.63593519902092, 90.3452220825871, 1.0]], ['2, k, 18', [0.19606014972013597, 86.415312505865, 1.0]], ['2, k, 19', [7.368403741916549, 79.72902831496674, 1.0]], ['2, k, 20', [6.60408642599176, 132.32792368233936, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.888992, 84.13527, 1.0]], ['2, k, 1', [6.230125928930248, 111.57095123074939, 1.0]], ['2, k, 2', [6.674915434899475, 132.30802683130264, 1.0]], ['2, k, 3', [6.81743141119892, 138.1783233596006, 1.0]], ['2, k, 4', [20.3091600487344, 132.27309548004254, 1.0]], ['2, k, 5', [37.14033808297641, 120.8686881233142, 1.0]], ['2, k, 6', [52.32849326951328, 133.45271184742535, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.860665588559304, 131.8438769231184, 1.0]], ['2, k, 9', [-20.49068321088767, 112.68089555982598, 1.0]], ['2, k, 10', [-37.7638539691784, 120.64338469220647, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.41633901062755, 83.64131408475284, 1.0]], ['2, k, 13', [12.91770771845204, 50.75565313555258, 1.0]], ['2, k, 14', [7.002578945264311, 11.199717705197862, 1.0]], ['2, k, 15', [5.243783226743425, 6.3918772703445175, 1.0]], ['2, k, 16', [-0.7419135356309408, 84.52439292326571, 1.0]], ['2, k, 17', [-29.360446321024668, 89.9435755679856, 1.0]], ['2, k, 18', [-0.200068539072209, 86.359943447553, 1.0]], ['2, k, 19', [7.114490367076004, 79.92696372154987, 1.0]], ['2, k, 20', [6.674915434899475, 132.30802683130264, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.968522, 84.15243600000001, 1.0]], ['2, k, 1', [6.324186461276992, 111.57365040900956, 1.0]], ['2, k, 2', [6.777389950992884, 132.29515186223867, 1.0]], ['2, k, 3', [6.923250210604547, 138.16172152042276, 1.0]], ['2, k, 4', [20.435339999101082, 132.2617281875127, 1.0]], ['2, k, 5', [37.256494460018715, 120.83905319227219, 1.0]], ['2, k, 6', [52.638235831173866, 133.6187363159262, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.772136200002054, 131.82636190847066, 1.0]], ['2, k, 9', [-20.40938989960754, 112.69312421616507, 1.0]], ['2, k, 10', [-37.657700382488876, 120.69235943588704, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.50531592769332, 83.6523181489117, 1.0]], ['2, k, 13', [12.962196793784203, 50.6369617551404, 1.0]], ['2, k, 14', [7.120962421088429, 11.505107592936504, 1.0]], ['2, k, 15', [5.418722841139193, 6.881711649368917, 1.0]], ['2, k, 16', [-0.6477680185050803, 84.55202939741439, 1.0]], ['2, k, 17', [-28.84549399401095, 89.48398041529609, 1.0]], ['2, k, 18', [-0.5259760882780569, 85.43811621732567, 1.0]], ['2, k, 19', [6.975939201788448, 79.0903613606784, 1.0]], ['2, k, 20', [6.777389950992884, 132.29515186223867, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.051202000000001, 84.186632, 1.0]], ['2, k, 1', [6.438609424793401, 111.60001502523355, 1.0]], ['2, k, 2', [6.911429138022752, 132.31281416554359, 1.0]], ['2, k, 3', [7.064119373776844, 138.17749038159727, 1.0]], ['2, k, 4', [20.607352972141786, 132.28547712701442, 1.0]], ['2, k, 5', [37.427192387419936, 120.82915151959534, 1.0]], ['2, k, 6', [53.13124456878058, 133.91948995709112, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.665116844146635, 131.83474039707733, 1.0]], ['2, k, 9', [-20.358197866466895, 112.73991166161562, 1.0]], ['2, k, 10', [-37.59361925607588, 120.80579755617156, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.603323293481317, 83.67253535829589, 1.0]], ['2, k, 13', [13.024470035201785, 50.48223535559286, 1.0]], ['2, k, 14', [7.2767497094212725, 11.826168903857898, 1.0]], ['2, k, 15', [5.619872951070343, 7.3053834843422525, 1.0]], ['2, k, 16', [-0.5449563592704365, 84.60203868392311, 1.0]], ['2, k, 17', [-28.571670820743435, 88.8881933974153, 1.0]], ['2, k, 18', [-0.3226175826810227, 83.12526025740114, 1.0]], ['2, k, 19', [7.139517813744378, 76.86268875042359, 1.0]], ['2, k, 20', [6.911429138022752, 132.31281416554359, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.128912, 84.20973000000001, 1.0]], ['2, k, 1', [6.556698764016355, 111.6139472783352, 1.0]], ['2, k, 2', [7.054655016529413, 132.31697807062707, 1.0]], ['2, k, 3', [7.2157472841358254, 138.1789897995305, 1.0]], ['2, k, 4', [20.760681712329433, 132.2982022207873, 1.0]], ['2, k, 5', [37.59753564609119, 120.7890604901515, 1.0]], ['2, k, 6', [53.496971130197196, 134.07319493285547, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.51783828505359, 131.83013693393139, 1.0]], ['2, k, 9', [-20.275320390073425, 112.7860707790538, 1.0]], ['2, k, 10', [-37.490121452312664, 120.90631393524534, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.700602646465644, 83.67802173029459, 1.0]], ['2, k, 13', [13.084776542212298, 50.31879033679104, 1.0]], ['2, k, 14', [7.496442732550906, 12.488138068026942, 1.0]], ['2, k, 15', [5.843620852084937, 7.946510694770275, 1.0]], ['2, k, 16', [-0.4504270004073865, 84.64017418067206, 1.0]], ['2, k, 17', [-28.595810448876392, 87.99639055097786, 1.0]], ['2, k, 18', [-0.38670145239314024, 80.06370740703397, 1.0]], ['2, k, 19', [6.9186270066146305, 73.89729117275003, 1.0]], ['2, k, 20', [7.054655016529413, 132.31697807062707, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.182656, 84.214978, 1.0]], ['2, k, 1', [6.661712152649344, 111.6088494709054, 1.0]], ['2, k, 2', [7.1930970009887405, 132.30198698279372, 1.0]], ['2, k, 3', [7.364848359595128, 138.16127324216086, 1.0]], ['2, k, 4', [20.882632259785744, 132.29442629716274, 1.0]], ['2, k, 5', [37.71379440713382, 120.73978745180632, 1.0]], ['2, k, 6', [53.63245094439641, 134.06683147645793, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.361174741803989, 131.80759090024998, 1.0]], ['2, k, 9', [-20.1616002419798, 112.83064658438529, 1.0]], ['2, k, 10', [-37.34464855635803, 120.99357263055104, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.77167703978736, 83.66412211638841, 1.0]], ['2, k, 13', [13.121428595118418, 50.20433741921033, 1.0]], ['2, k, 14', [7.550017905705384, 12.217418115083156, 1.0]], ['2, k, 15', [5.917179881867128, 7.681201446144044, 1.0]], ['2, k, 16', [-0.38836917126795445, 84.6587370884583, 1.0]], ['2, k, 17', [-28.694756585319354, 86.71856349846912, 1.0]], ['2, k, 18', [-0.5701275203501339, 76.47090900622689, 1.0]], ['2, k, 19', [6.462041515401709, 70.39060515347508, 1.0]], ['2, k, 20', [7.1930970009887405, 132.30198698279372, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.2152259999999995, 84.224358, 1.0]], ['2, k, 1', [6.754192100719148, 111.6180269536971, 1.0]], ['2, k, 2', [7.327268016034027, 132.31162757541452, 1.0]], ['2, k, 3', [7.511676626275084, 138.1721731390582, 1.0]], ['2, k, 4', [21.025441317308143, 132.31806587166736, 1.0]], ['2, k, 5', [37.764421747876526, 120.73958180228165, 1.0]], ['2, k, 6', [53.63100967257305, 134.05575672472128, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.226747366633719, 131.80214914185453, 1.0]], ['2, k, 9', [-20.061069399283753, 112.92195862752413, 1.0]], ['2, k, 10', [-37.22599760540569, 121.15175857721786, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.817021133669442, 83.65803805854779, 1.0]], ['2, k, 13', [13.138494272663873, 50.14518267519298, 1.0]], ['2, k, 14', [7.512846487178351, 11.496253005862926, 1.0]], ['2, k, 15', [5.901999016311864, 6.969226334513421, 1.0]], ['2, k, 16', [-0.3484681856865608, 84.67694883682285, 1.0]], ['2, k, 17', [-28.94495081392759, 85.12899216858241, 1.0]], ['2, k, 18', [-0.513118420506526, 73.04189582153256, 1.0]], ['2, k, 19', [6.294622109791077, 67.07570688306608, 1.0]], ['2, k, 20', [7.327268016034027, 132.31162757541452, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.238182, 84.228974, 1.0]], ['2, k, 1', [6.840299631530465, 111.63075707760485, 1.0]], ['2, k, 2', [7.45907635807307, 132.33305453363732, 1.0]], ['2, k, 3', [7.657061254013797, 138.19807564198229, 1.0]], ['2, k, 4', [21.158398113985328, 132.35408832496964, 1.0]], ['2, k, 5', [37.8493541456737, 120.69581909216937, 1.0]], ['2, k, 6', [53.652487938665814, 133.97947358185104, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.095864442090592, 131.80093528160754, 1.0]], ['2, k, 9', [-19.963221030900534, 113.05340535561795, 1.0]], ['2, k, 10', [-37.1111616966034, 121.34636678459711, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.855180928429622, 83.65635322392066, 1.0]], ['2, k, 13', [13.147198216798138, 50.142437551270646, 1.0]], ['2, k, 14', [7.54003164614285, 11.337775095177314, 1.0]], ['2, k, 15', [5.894670386020472, 6.653490345882206, 1.0]], ['2, k, 16', [-0.31917535847713907, 84.68234701887538, 1.0]], ['2, k, 17', [-29.169738274884303, 82.87086782524645, 1.0]], ['2, k, 18', [-0.29885580740799256, 68.92829356765374, 1.0]], ['2, k, 19', [6.235986683265934, 63.12852981083414, 1.0]], ['2, k, 20', [7.45907635807307, 132.33305453363732, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
