[[0, -0.1516372, -0.2153455, 2.79484, 1], [1, -0.1411483, 0.03041653, 2.727361, 1], [2, -0.1313012, 0.2724742, 2.652554, 1], [3, -0.1248347, 0.4031746, 2.627778, 1], [4, -0.2751161, 0.1566903, 2.613519, 1], [5, -0.2965203, -0.07268321, 2.600239, 1], [6, -0.2409738, -0.2417127, 2.444955, 1], [7, -0.2048194, -0.2524233, 2.422671, 1], [8, 0.02256026, 0.1620062, 2.654423, 1], [9, 0.0627843, -0.06695418, 2.645082, 1], [10, 0.1215217, -0.1702492, 2.499815, 1], [11, 0.1385984, -0.1924149, 2.473295, 1], [12, -0.217565, -0.2117222, 2.753712, 1], [13, -0.1963047, -0.3146809, 2.430668, 1], [14, -0.1941469, -0.6765392, 2.439259, 1], [15, -0.2306927, -0.7364993, 2.366016, 1], [16, -0.08182991, -0.2137766, 2.769973, 1], [17, 0.03312634, -0.3286695, 2.473972, 1], [18, 0.04741292, -0.6730653, 2.504441, 1], [19, 0.07877368, -0.7200753, 2.410717, 1], [20, -0.1338627, 0.2126169, 2.673405, 1], [21, -0.1702955, -0.301312, 2.367402, 1], [22, -0.2379305, -0.2607801, 2.393625, 1], [23, 0.164316, -0.2188568, 2.432249, 1], [24, 0.1270385, -0.2237303, 2.475429, 1]]
[[0, -0.152287, -0.2178091, 2.793982, 1], [1, -0.1404223, 0.02943008, 2.727852, 1], [2, -0.1283441, 0.2716642, 2.651761, 1], [3, -0.1217963, 0.4029198, 2.627672, 1], [4, -0.2735545, 0.1576707, 2.616422, 1], [5, -0.295986, -0.07368349, 2.599109, 1], [6, -0.2572593, -0.217547, 2.505919, 1], [7, -0.2178175, -0.2427557, 2.441144, 1], [8, 0.02470933, 0.1546093, 2.648386, 1], [9, 0.0693194, -0.06777297, 2.668698, 1], [10, 0.1084456, 0.08766244, 2.493042, 1], [11, 0.1019449, 0.1135498, 2.470854, 1], [12, -0.2181945, -0.2134759, 2.752138, 1], [13, -0.1981023, -0.317825, 2.429524, 1], [14, -0.1946668, -0.6701542, 2.438314, 1], [15, -0.2347631, -0.7374439, 2.385977, 1], [16, -0.08290284, -0.2171101, 2.769814, 1], [17, 0.03223682, -0.3291214, 2.472665, 1], [18, 0.04681526, -0.6740856, 2.500301, 1], [19, 0.08326602, -0.7230268, 2.411275, 1], [20, -0.1315419, 0.2118256, 2.672938, 1], [21, -0.1802473, -0.2850078, 2.388456, 1], [22, -0.2588979, -0.2647698, 2.4125, 1], [23, 0.1066455, 0.148506, 2.431348, 1], [24, 0.129085, 0.1118857, 2.456273, 1]]
[[0, -0.1517542, -0.2177384, 2.794142, 1], [1, -0.1399426, 0.02943083, 2.727957, 1], [2, -0.127859, 0.2715801, 2.651671, 1], [3, -0.1212009, 0.4029086, 2.627887, 1], [4, -0.2729623, 0.1577657, 2.616411, 1], [5, -0.2958016, -0.07354552, 2.598929, 1], [6, -0.2582096, -0.2146437, 2.491217, 1], [7, -0.2167112, -0.2504197, 2.430692, 1], [8, 0.02486088, 0.1530954, 2.647115, 1], [9, 0.0773728, -0.06644411, 2.675453, 1], [10, 0.1040763, 0.09192062, 2.500093, 1], [11, 0.09749493, 0.1232063, 2.478965, 1], [12, -0.2179532, -0.2133489, 2.752209, 1], [13, -0.1981181, -0.3178048, 2.429617, 1], [14, -0.1942021, -0.6717833, 2.438106, 1], [15, -0.2430009, -0.7356632, 2.395103, 1], [16, -0.08190171, -0.2171499, 2.770154, 1], [17, 0.03211076, -0.3287122, 2.472345, 1], [18, 0.04631305, -0.6729701, 2.50232, 1], [19, 0.08163607, -0.7215856, 2.41223, 1], [20, -0.1310484, 0.2117663, 2.672894, 1], [21, -0.1841583, -0.2925773, 2.372585, 1], [22, -0.25718, -0.2664862, 2.410132, 1], [23, 0.1094705, 0.1649814, 2.426635, 1], [24, 0.1326851, 0.1149886, 2.4896, 1]]
[[0, -0.1517867, -0.2178281, 2.79419, 1], [1, -0.1398112, 0.02938317, 2.728, 1], [2, -0.1272112, 0.2715781, 2.651578, 1], [3, -0.1202256, 0.4026858, 2.62772, 1], [4, -0.2728415, 0.1577393, 2.616516, 1], [5, -0.2957882, -0.07355952, 2.598922, 1], [6, -0.2615151, -0.2232177, 2.492313, 1], [7, -0.2286623, -0.2493484, 2.430559, 1], [8, 0.02443012, 0.1517436, 2.645117, 1], [9, 0.07739516, -0.06619097, 2.675711, 1], [10, 0.09745125, 0.0995813, 2.506702, 1], [11, 0.0938829, 0.1325656, 2.486202, 1], [12, -0.2180187, -0.213368, 2.752225, 1], [13, -0.1985654, -0.3182502, 2.429764, 1], [14, -0.1941606, -0.673658, 2.438302, 1], [15, -0.2441984, -0.7363973, 2.393972, 1], [16, -0.08188216, -0.2173859, 2.770287, 1], [17, 0.03209283, -0.3286412, 2.472334, 1], [18, 0.04647627, -0.6729186, 2.501896, 1], [19, 0.08166111, -0.721739, 2.41191, 1], [20, -0.1305576, 0.2117465, 2.67285, 1], [21, -0.2190185, -0.2916729, 2.369468, 1], [22, -0.2547454, -0.2649069, 2.408077, 1], [23, 0.09889008, 0.1803182, 2.447214, 1], [24, 0.1244324, 0.1246467, 2.479786, 1]]
[[0, -0.1528054, -0.2182998, 2.794142, 1], [1, -0.1399233, 0.02932069, 2.728004, 1], [2, -0.1271137, 0.2716001, 2.651545, 1], [3, -0.1193969, 0.4028333, 2.627837, 1], [4, -0.2725309, 0.1578988, 2.616499, 1], [5, -0.2957419, -0.07337285, 2.59891, 1], [6, -0.2592965, -0.2146247, 2.500436, 1], [7, -0.2305726, -0.2388009, 2.444827, 1], [8, 0.02366095, 0.1506722, 2.643747, 1], [9, 0.08450937, -0.0653067, 2.680964, 1], [10, 0.0944809, 0.1051655, 2.515964, 1], [11, 0.09009697, 0.140495, 2.495825, 1], [12, -0.2189315, -0.2135333, 2.751986, 1], [13, -0.1986771, -0.3191297, 2.429833, 1], [14, -0.1944802, -0.6742995, 2.438401, 1], [15, -0.2463964, -0.7360573, 2.396627, 1], [16, -0.08309475, -0.2182214, 2.770494, 1], [17, 0.03192905, -0.3287208, 2.472666, 1], [18, 0.0465477, -0.6728002, 2.501172, 1], [19, 0.08184212, -0.7203507, 2.410034, 1], [20, -0.1305276, 0.2117488, 2.672836, 1], [21, -0.2148587, -0.2804061, 2.383756, 1], [22, -0.2532077, -0.2624197, 2.406395, 1], [23, 0.09326939, 0.1854471, 2.460175, 1], [24, 0.1218108, 0.1417544, 2.484125, 1]]
[[0, -0.1526073, -0.2183899, 2.793542, 1], [1, -0.1395982, 0.02914903, 2.727667, 1], [2, -0.1264587, 0.2712833, 2.651213, 1], [3, -0.1183449, 0.4027599, 2.627375, 1], [4, -0.2719361, 0.1581084, 2.615979, 1], [5, -0.2957328, -0.07310405, 2.598778, 1], [6, -0.2147174, -0.2347601, 2.445457, 1], [7, -0.2053774, -0.27005, 2.407866, 1], [8, 0.0242065, 0.148974, 2.641439, 1], [9, 0.08511539, -0.06468265, 2.680316, 1], [10, 0.08422981, 0.1152351, 2.525892, 1], [11, 0.08416291, 0.1547498, 2.507526, 1], [12, -0.2190014, -0.2135094, 2.751178, 1], [13, -0.1987057, -0.3201925, 2.429425, 1], [14, -0.1949322, -0.6743263, 2.438284, 1], [15, -0.2387537, -0.7408838, 2.392015, 1], [16, -0.08261465, -0.2183958, 2.769988, 1], [17, 0.03212493, -0.3291018, 2.472128, 1], [18, 0.04755248, -0.6728249, 2.499869, 1], [19, 0.0821201, -0.7215785, 2.40944, 1], [20, -0.1299423, 0.2114737, 2.672489, 1], [21, -0.1810912, -0.3134383, 2.352434, 1], [22, -0.2355097, -0.2701662, 2.377909, 1], [23, 0.08765456, 0.2062349, 2.483093, 1], [24, 0.1129943, 0.1468751, 2.494334, 1]]
[[0, -0.1527365, -0.2183193, 2.793154, 1], [1, -0.1394603, 0.02908179, 2.727466, 1], [2, -0.1257609, 0.2709716, 2.65092, 1], [3, -0.1171886, 0.4024819, 2.626614, 1], [4, -0.2712535, 0.1575552, 2.615475, 1], [5, -0.295927, -0.07355833, 2.598742, 1], [6, -0.2340991, -0.230892, 2.46465, 1], [7, -0.2149055, -0.2597214, 2.417042, 1], [8, 0.02427558, 0.14894, 2.641053, 1], [9, 0.0834256, -0.06256777, 2.679131, 1], [10, 0.0830956, 0.1183132, 2.525906, 1], [11, 0.08080012, 0.1571377, 2.513017, 1], [12, -0.2193692, -0.2133876, 2.750623, 1], [13, -0.1987834, -0.3202288, 2.428946, 1], [14, -0.1948675, -0.6744478, 2.438225, 1], [15, -0.2493668, -0.7349826, 2.40865, 1], [16, -0.08258824, -0.21834, 2.769723, 1], [17, 0.03208536, -0.328763, 2.471718, 1], [18, 0.04756361, -0.6726264, 2.499732, 1], [19, 0.0823736, -0.7215, 2.40955, 1], [20, -0.1294085, 0.2112427, 2.67221, 1], [21, -0.1904089, -0.3025257, 2.355216, 1], [22, -0.2548128, -0.2688835, 2.401667, 1], [23, 0.07946061, 0.2098405, 2.480526, 1], [24, 0.1094123, 0.1563614, 2.500357, 1]]
[[0, -0.152049, -0.2178506, 2.794331, 1], [1, -0.1391758, 0.0291471, 2.727706, 1], [2, -0.1255963, 0.2709123, 2.650787, 1], [3, -0.1160108, 0.4023617, 2.626169, 1], [4, -0.2710025, 0.1580349, 2.615359, 1], [5, -0.2959671, -0.07304866, 2.598725, 1], [6, -0.2427012, -0.2389907, 2.451918, 1], [7, -0.2172859, -0.2671252, 2.40919, 1], [8, 0.02429585, 0.148924, 2.640563, 1], [9, 0.08223855, -0.05998141, 2.675494, 1], [10, 0.07908735, 0.1247107, 2.527197, 1], [11, 0.07817113, 0.1614722, 2.517291, 1], [12, -0.2188065, -0.2128798, 2.752011, 1], [13, -0.1988141, -0.3201994, 2.430472, 1], [14, -0.1957439, -0.6776093, 2.43949, 1], [15, -0.2524179, -0.7362447, 2.406586, 1], [16, -0.08175519, -0.2178608, 2.770788, 1], [17, 0.03194702, -0.3287338, 2.472565, 1], [18, 0.04747941, -0.6726156, 2.49984, 1], [19, 0.08213255, -0.7214218, 2.409488, 1], [20, -0.1292412, 0.2112145, 2.67216, 1], [21, -0.1975278, -0.3131235, 2.346872, 1], [22, -0.254936, -0.2754718, 2.403545, 1], [23, 0.08355944, 0.2174127, 2.482222, 1], [24, 0.1097503, 0.1528683, 2.502933, 1]]
[[0, -0.1523588, -0.2181805, 2.79429, 1], [1, -0.1391573, 0.0288945, 2.727666, 1], [2, -0.1252349, 0.2705377, 2.65059, 1], [3, -0.115657, 0.4017279, 2.626119, 1], [4, -0.2707487, 0.1574724, 2.614704, 1], [5, -0.2964086, -0.0735276, 2.598204, 1], [6, -0.2625521, -0.2175759, 2.503299, 1], [7, -0.228796, -0.2366225, 2.453203, 1], [8, 0.02445764, 0.1489848, 2.639951, 1], [9, 0.08234955, -0.05996623, 2.675642, 1], [10, 0.08280293, 0.1001887, 2.535995, 1], [11, 0.0781955, 0.1586932, 2.516548, 1], [12, -0.2190342, -0.2131513, 2.751928, 1], [13, -0.1986358, -0.3207993, 2.430537, 1], [14, -0.1958288, -0.6776475, 2.439115, 1], [15, -0.2522524, -0.7364432, 2.404661, 1], [16, -0.08214382, -0.2182262, 2.77081, 1], [17, 0.03190361, -0.3287497, 2.472585, 1], [18, 0.04735759, -0.6727529, 2.499839, 1], [19, 0.08179045, -0.7222595, 2.410033, 1], [20, -0.128973, 0.2108767, 2.672011, 1], [21, -0.2100283, -0.2795619, 2.37948, 1], [22, -0.2644096, -0.2679985, 2.436857, 1], [23, 0.08136781, 0.2094645, 2.49158, 1], [24, 0.1074807, 0.1554898, 2.50419, 1]]
[[0, -0.1510134, -0.2176687, 2.795276, 1], [1, -0.1384163, 0.02905384, 2.72796, 1], [2, -0.124869, 0.2705406, 2.650441, 1], [3, -0.115439, 0.4018153, 2.626022, 1], [4, -0.2706556, 0.1577306, 2.614518, 1], [5, -0.2963726, -0.07326474, 2.598138, 1], [6, -0.2625408, -0.2271096, 2.495827, 1], [7, -0.2170455, -0.2451663, 2.437901, 1], [8, 0.02456113, 0.1490633, 2.639268, 1], [9, 0.08310039, -0.0591907, 2.675497, 1], [10, 0.08143367, 0.1003515, 2.535461, 1], [11, 0.07936268, 0.1584909, 2.515082, 1], [12, -0.2178072, -0.2127497, 2.75274, 1], [13, -0.1985608, -0.3205169, 2.431322, 1], [14, -0.1953477, -0.6773683, 2.438907, 1], [15, -0.2322102, -0.7420771, 2.374742, 1], [16, -0.08068072, -0.2175687, 2.772017, 1], [17, 0.031738, -0.3282284, 2.473177, 1], [18, 0.04673545, -0.6720462, 2.501291, 1], [19, 0.08125862, -0.7211296, 2.411094, 1], [20, -0.1285231, 0.2109091, 2.671944, 1], [21, -0.1785192, -0.2880663, 2.383591, 1], [22, -0.2563512, -0.269659, 2.406429, 1], [23, 0.07670119, 0.2124147, 2.483469, 1], [24, 0.1108785, 0.1585206, 2.508083, 1]]
[[0, -0.1509485, -0.2177174, 2.795206, 1], [1, -0.1382171, 0.02898619, 2.727901, 1], [2, -0.1245081, 0.2704554, 2.650306, 1], [3, -0.1151584, 0.4022383, 2.625522, 1], [4, -0.2703989, 0.158011, 2.614325, 1], [5, -0.2964016, -0.07295222, 2.597865, 1], [6, -0.2624265, -0.2211604, 2.498622, 1], [7, -0.2182572, -0.2380476, 2.448593, 1], [8, 0.02452848, 0.1490967, 2.638923, 1], [9, 0.08309273, -0.05914649, 2.675564, 1], [10, 0.0717233, 0.1240552, 2.525731, 1], [11, 0.07857663, 0.1583772, 2.512695, 1], [12, -0.2177259, -0.2127764, 2.752666, 1], [13, -0.1985139, -0.3202752, 2.431147, 1], [14, -0.1948297, -0.6772833, 2.438726, 1], [15, -0.2299023, -0.7406929, 2.369946, 1], [16, -0.08063135, -0.2176338, 2.77195, 1], [17, 0.03174685, -0.3281897, 2.47305, 1], [18, 0.04664603, -0.6706297, 2.499818, 1], [19, 0.08016184, -0.7229554, 2.412307, 1], [20, -0.128178, 0.2108259, 2.671826, 1], [21, -0.1831256, -0.2824079, 2.390727, 1], [22, -0.252481, -0.2498793, 2.403333, 1], [23, 0.07453261, 0.2154148, 2.474774, 1], [24, 0.1105679, 0.158904, 2.504704, 1]]
[[0, -0.1509328, -0.2177341, 2.795222, 1], [1, -0.1378962, 0.02898054, 2.72792, 1], [2, -0.1235815, 0.2705392, 2.650115, 1], [3, -0.1151078, 0.4020905, 2.625416, 1], [4, -0.2701699, 0.157255, 2.614081, 1], [5, -0.2964848, -0.07366628, 2.597577, 1], [6, -0.2626922, -0.2180615, 2.499898, 1], [7, -0.2185435, -0.235766, 2.449966, 1], [8, 0.02453148, 0.1492006, 2.63862, 1], [9, 0.08321779, -0.0591441, 2.675319, 1], [10, 0.07605408, 0.1112589, 2.533319, 1], [11, 0.07785971, 0.1580361, 2.510125, 1], [12, -0.217705, -0.2128106, 2.752653, 1], [13, -0.198514, -0.3202389, 2.431106, 1], [14, -0.1946429, -0.6772054, 2.438753, 1], [15, -0.237267, -0.7419407, 2.382982, 1], [16, -0.08060752, -0.217639, 2.772024, 1], [17, 0.03173556, -0.328664, 2.473305, 1], [18, 0.04688302, -0.6712177, 2.499819, 1], [19, 0.08000427, -0.7230428, 2.411543, 1], [20, -0.1273949, 0.2108833, 2.671702, 1], [21, -0.1774068, -0.2822098, 2.390459, 1], [22, -0.2492921, -0.2454865, 2.411546, 1], [23, 0.0730446, 0.2113812, 2.472597, 1], [24, 0.1100426, 0.1549164, 2.49888, 1]]
[[0, -0.1507975, -0.2176921, 2.795108, 1], [1, -0.1376473, 0.02898096, 2.727764, 1], [2, -0.1232696, 0.2704733, 2.649821, 1], [3, -0.114887, 0.4020282, 2.62495, 1], [4, -0.2701885, 0.1568591, 2.613704, 1], [5, -0.2967988, -0.07402447, 2.59747, 1], [6, -0.2630373, -0.2180713, 2.500414, 1], [7, -0.2195198, -0.2357966, 2.451162, 1], [8, 0.02449702, 0.1491707, 2.638373, 1], [9, 0.08380259, -0.05939129, 2.675476, 1], [10, 0.07813691, 0.121834, 2.522792, 1], [11, 0.07814407, 0.1551595, 2.507525, 1], [12, -0.2176342, -0.2127918, 2.752496, 1], [13, -0.1985695, -0.3205297, 2.431057, 1], [14, -0.1949084, -0.6758985, 2.437275, 1], [15, -0.2379485, -0.7419336, 2.386614, 1], [16, -0.08037402, -0.2175549, 2.771942, 1], [17, 0.03175803, -0.3287569, 2.473211, 1], [18, 0.04694597, -0.6718493, 2.501173, 1], [19, 0.08837828, -0.7284397, 2.424859, 1], [20, -0.1270776, 0.2108369, 2.67144, 1], [21, -0.1817476, -0.2829255, 2.393993, 1], [22, -0.2554222, -0.2452435, 2.419072, 1], [23, 0.07850956, 0.203643, 2.480851, 1], [24, 0.1070467, 0.1473673, 2.49265, 1]]
[[0, -0.1508938, -0.2178185, 2.795017, 1], [1, -0.1376386, 0.02893061, 2.727738, 1], [2, -0.1232253, 0.2704414, 2.649789, 1], [3, -0.1147467, 0.4018058, 2.624782, 1], [4, -0.2699844, 0.1568311, 2.613619, 1], [5, -0.2967793, -0.07402989, 2.597438, 1], [6, -0.2629616, -0.2172536, 2.501144, 1], [7, -0.219501, -0.2355069, 2.452137, 1], [8, 0.02438751, 0.1489255, 2.638192, 1], [9, 0.08370407, -0.05992349, 2.675601, 1], [10, 0.08404378, 0.1162171, 2.516661, 1], [11, 0.08501954, 0.1409712, 2.494551, 1], [12, -0.2177113, -0.2128549, 2.752422, 1], [13, -0.1987767, -0.3200423, 2.430771, 1], [14, -0.1945285, -0.6761482, 2.437267, 1], [15, -0.2426472, -0.7403079, 2.392975, 1], [16, -0.08049314, -0.2177553, 2.771833, 1], [17, 0.03178589, -0.3287926, 2.473094, 1], [18, 0.04694796, -0.6718589, 2.501183, 1], [19, 0.08641286, -0.7264382, 2.420446, 1], [20, -0.1270374, 0.2108006, 2.671408, 1], [21, -0.1838991, -0.2825242, 2.395702, 1], [22, -0.2538964, -0.2514771, 2.412391, 1], [23, 0.08118936, 0.188692, 2.461578, 1], [24, 0.1152991, 0.1386408, 2.4885, 1]]
[[0, -0.1511981, -0.2180189, 2.794973, 1], [1, -0.1376536, 0.02887522, 2.727728, 1], [2, -0.1231411, 0.2704028, 2.649749, 1], [3, -0.114733, 0.4017608, 2.624781, 1], [4, -0.2699726, 0.1568568, 2.613582, 1], [5, -0.2967114, -0.07401119, 2.597254, 1], [6, -0.2627315, -0.2173107, 2.501146, 1], [7, -0.2180286, -0.2407089, 2.443423, 1], [8, 0.02403981, 0.1490162, 2.638352, 1], [9, 0.08285324, -0.06026104, 2.676015, 1], [10, 0.08472789, 0.1118523, 2.512507, 1], [11, 0.08868138, 0.1297708, 2.480209, 1], [12, -0.2179225, -0.2129708, 2.752393, 1], [13, -0.198716, -0.3199666, 2.430687, 1], [14, -0.1952234, -0.6740448, 2.437668, 1], [15, -0.2407003, -0.739948, 2.393088, 1], [16, -0.08090238, -0.2180457, 2.771774, 1], [17, 0.03170476, -0.328744, 2.473028, 1], [18, 0.04685275, -0.6721589, 2.500566, 1], [19, 0.08936661, -0.7265964, 2.42226, 1], [20, -0.1269824, 0.210761, 2.67138, 1], [21, -0.1835938, -0.2826627, 2.387774, 1], [22, -0.2540104, -0.2526028, 2.412328, 1], [23, 0.09094559, 0.1760458, 2.436035, 1], [24, 0.1212155, 0.1310415, 2.473071, 1]]
[[0, -0.1512059, -0.2180101, 2.794991, 1], [1, -0.137629, 0.02881255, 2.727851, 1], [2, -0.1230856, 0.2701953, 2.649996, 1], [3, -0.1146922, 0.4018182, 2.624872, 1], [4, -0.2700255, 0.1569032, 2.613612, 1], [5, -0.2969553, -0.07394114, 2.597149, 1], [6, -0.2583531, -0.219045, 2.48774, 1], [7, -0.2177639, -0.2430426, 2.43856, 1], [8, 0.02400069, 0.1490337, 2.638418, 1], [9, 0.08319458, -0.06408643, 2.678276, 1], [10, 0.09325466, 0.09548628, 2.502223, 1], [11, 0.09204512, 0.1131493, 2.469448, 1], [12, -0.2179373, -0.2129606, 2.752392, 1], [13, -0.1984826, -0.3197508, 2.430625, 1], [14, -0.195763, -0.673701, 2.437382, 1], [15, -0.237135, -0.7416297, 2.39038, 1], [16, -0.08090177, -0.2180313, 2.771841, 1], [17, 0.03150681, -0.3284351, 2.472891, 1], [18, 0.04687554, -0.6722314, 2.50013, 1], [19, 0.08814357, -0.7269877, 2.421127, 1], [20, -0.1269257, 0.2105979, 2.67159, 1], [21, -0.1807248, -0.2877948, 2.381408, 1], [22, -0.2543232, -0.2515986, 2.412133, 1], [23, 0.09336025, 0.1592225, 2.42504, 1], [24, 0.1226605, 0.1036104, 2.467684, 1]]
[[0, -0.1514718, -0.2179666, 2.794863, 1], [1, -0.1376309, 0.02879632, 2.727851, 1], [2, -0.1229062, 0.2700506, 2.650055, 1], [3, -0.1148678, 0.4018451, 2.624733, 1], [4, -0.2699553, 0.1569254, 2.613562, 1], [5, -0.2972234, -0.07387691, 2.597096, 1], [6, -0.2573299, -0.2190816, 2.485694, 1], [7, -0.2153146, -0.24656, 2.437946, 1], [8, 0.02445461, 0.1494544, 2.639657, 1], [9, 0.08119296, -0.06563757, 2.6761, 1], [10, 0.1039572, 0.06639911, 2.478811, 1], [11, 0.09721836, 0.09228019, 2.454528, 1], [12, -0.2182619, -0.2128702, 2.752112, 1], [13, -0.1984861, -0.3197343, 2.430391, 1], [14, -0.1959326, -0.6736945, 2.437371, 1], [15, -0.2204727, -0.7393853, 2.36413, 1], [16, -0.08113418, -0.2180135, 2.771816, 1], [17, 0.03143667, -0.3283769, 2.472915, 1], [18, 0.0469864, -0.6723409, 2.499983, 1], [19, 0.08651838, -0.7272319, 2.419685, 1], [20, -0.1268106, 0.2104973, 2.671625, 1], [21, -0.179287, -0.2889442, 2.381569, 1], [22, -0.2528864, -0.2543569, 2.408878, 1], [23, 0.09716633, 0.1325858, 2.408172, 1], [24, 0.1266451, 0.09296447, 2.446375, 1]]
[[0, -0.1515227, -0.2178922, 2.79493, 1], [1, -0.1376642, 0.0287921, 2.727901, 1], [2, -0.1229635, 0.269988, 2.650089, 1], [3, -0.1150421, 0.4018668, 2.624792, 1], [4, -0.2699487, 0.1569608, 2.613718, 1], [5, -0.2972675, -0.07383431, 2.596896, 1], [6, -0.2653964, -0.229297, 2.498926, 1], [7, -0.2170209, -0.2455006, 2.437582, 1], [8, 0.02479577, 0.1507725, 2.641355, 1], [9, 0.07540278, -0.07034782, 2.675511, 1], [10, 0.1044611, 0.05727936, 2.476076, 1], [11, 0.1007938, 0.06716547, 2.446679, 1], [12, -0.2183138, -0.2128311, 2.752126, 1], [13, -0.1985002, -0.3199297, 2.430494, 1], [14, -0.1960668, -0.6728418, 2.43735, 1], [15, -0.2218258, -0.7417478, 2.37124, 1], [16, -0.08118101, -0.2178716, 2.771982, 1], [17, 0.03136074, -0.3282925, 2.473093, 1], [18, 0.04646351, -0.6715117, 2.502034, 1], [19, 0.08479926, -0.7257593, 2.419943, 1], [20, -0.1268511, 0.2104552, 2.67166, 1], [21, -0.1801805, -0.2884896, 2.382226, 1], [22, -0.2554812, -0.2618696, 2.403625, 1], [23, 0.1021568, 0.1075304, 2.387623, 1], [24, 0.1311209, 0.06530707, 2.443734, 1]]
[[0, -0.1512643, -0.2176359, 2.795239, 1], [1, -0.1376594, 0.02881321, 2.727942, 1], [2, -0.1231374, 0.2699312, 2.650015, 1], [3, -0.1151126, 0.4017951, 2.624834, 1], [4, -0.2700677, 0.1567233, 2.613765, 1], [5, -0.2973232, -0.07407796, 2.596883, 1], [6, -0.265241, -0.2200606, 2.50465, 1], [7, -0.2298566, -0.2447937, 2.43749, 1], [8, 0.02528508, 0.1515027, 2.642429, 1], [9, 0.07465367, -0.07072467, 2.672925, 1], [10, 0.1008813, 0.01501495, 2.494443, 1], [11, 0.1071716, 0.03898997, 2.437243, 1], [12, -0.2181719, -0.2127545, 2.752366, 1], [13, -0.1984862, -0.3198926, 2.43074, 1], [14, -0.1962595, -0.6728269, 2.43734, 1], [15, -0.2169869, -0.7388557, 2.362419, 1], [16, -0.08075614, -0.2173398, 2.772382, 1], [17, 0.03120464, -0.3281515, 2.473415, 1], [18, 0.04646151, -0.6714684, 2.502103, 1], [19, 0.08443043, -0.7256942, 2.419696, 1], [20, -0.1269292, 0.2104338, 2.671638, 1], [21, -0.2204195, -0.2882375, 2.378311, 1], [22, -0.2511951, -0.2775593, 2.396923, 1], [23, 0.109597, 0.07312516, 2.387199, 1], [24, 0.1378736, 0.0429328, 2.428909, 1]]
[[0, -0.1525362, -0.2185499, 2.793331, 1], [1, -0.1380468, 0.02860996, 2.727693, 1], [2, -0.1233358, 0.2699412, 2.650227, 1], [3, -0.115174, 0.4016842, 2.62483, 1], [4, -0.2700643, 0.156717, 2.613774, 1], [5, -0.2973661, -0.07407824, 2.596869, 1], [6, -0.2138159, -0.2356219, 2.444849, 1], [7, -0.2022787, -0.284177, 2.394097, 1], [8, 0.02523164, 0.1516133, 2.64251, 1], [9, 0.07371657, -0.07187072, 2.667787, 1], [10, 0.1057004, -0.005664739, 2.482078, 1], [11, 0.11236, 0.009802076, 2.428124, 1], [12, -0.2190997, -0.2133747, 2.751057, 1], [13, -0.198443, -0.3203803, 2.429445, 1], [14, -0.1950896, -0.6739462, 2.437665, 1], [15, -0.219928, -0.7389146, 2.363338, 1], [16, -0.08241047, -0.2185974, 2.769742, 1], [17, 0.03185404, -0.3290415, 2.471576, 1], [18, 0.04565477, -0.6722803, 2.502055, 1], [19, 0.08373265, -0.7243785, 2.417242, 1], [20, -0.1271097, 0.2104062, 2.671729, 1], [21, -0.1842119, -0.3216437, 2.345784, 1], [22, -0.2314356, -0.2861696, 2.367345, 1], [23, 0.1080094, 0.04660174, 2.34606, 1], [24, 0.1438212, 0.01484612, 2.4255, 1]]
[[0, -0.1529436, -0.2188626, 2.793211, 1], [1, -0.13842, 0.02842601, 2.727652, 1], [2, -0.1236705, 0.2699109, 2.650278, 1], [3, -0.1153633, 0.4018544, 2.624822, 1], [4, -0.2701323, 0.1568475, 2.613943, 1], [5, -0.2972925, -0.07396485, 2.59675, 1], [6, -0.2623963, -0.2184793, 2.503049, 1], [7, -0.216493, -0.2450997, 2.437172, 1], [8, 0.02550413, 0.1516766, 2.642814, 1], [9, 0.05965116, -0.07445747, 2.668127, 1], [10, 0.1073156, -0.0314908, 2.479034, 1], [11, 0.1177124, -0.02146203, 2.424735, 1], [12, -0.2193036, -0.213599, 2.751027, 1], [13, -0.1986446, -0.3198241, 2.429129, 1], [14, -0.1953431, -0.676623, 2.439531, 1], [15, -0.2214585, -0.7383584, 2.360916, 1], [16, -0.08308341, -0.2190025, 2.769505, 1], [17, 0.03182953, -0.3287044, 2.471303, 1], [18, 0.04576354, -0.6723757, 2.502155, 1], [19, 0.08287115, -0.7230753, 2.415133, 1], [20, -0.1274447, 0.2103382, 2.671757, 1], [21, -0.178409, -0.2879041, 2.382227, 1], [22, -0.2588916, -0.2620473, 2.412333, 1], [23, 0.1194448, 0.006148208, 2.361392, 1], [24, 0.1444509, -0.01907154, 2.415692, 1]]
