[[0, -0.306289, -0.440722, 2.17462, 1.0], [1, -0.303028, -0.148855, 2.18499, 1.0], [2, -0.298066, 0.135758, 2.18215, 1.0], [3, -0.289657, 0.260896, 2.1149, 1.0], [4, -0.479337, 0.0381546, 2.17612, 1.0], [5, -0.521446, -0.225406, 2.17897, 1.0], [6, -0.567884, -0.432307, 2.12142, 1.0], [7, -0.564598, -0.432935, 2.09862, 1.0], [8, -0.128101, 0.0292132, 2.16159, 1.0], [9, -0.0911333, -0.217728, 2.15447, 1.0], [10, -0.062309, -0.424858, 2.08236, 1.0], [11, -0.0570162, -0.444605, 2.06563, 1.0], [12, -0.38178, -0.431801, 2.14274, 1.0], [13, -0.416667, -0.732339, 2.25871, 1.0], [14, -0.444561, -1.0711, 2.40132, 1.0], [15, -0.47168, -1.1416, 2.35938, 1.0], [16, -0.22134, -0.436082, 2.13959, 1.0], [17, -0.157652, -0.736623, 2.23575, 1.0], [18, -0.107895, -1.07536, 2.3743, 1.0], [19, -0.0975342, -1.13867, 2.32617, 1.0], [20, -0.299606, 0.0655788, 2.18514, 1.0], [21, -0.552007, -0.494113, 2.07493, 1.0], [22, -0.609259, -0.436238, 2.07609, 1.0], [23, -0.0385938, -0.487946, 2.04345, 1.0], [24, -0.0057837, -0.456437, 2.04357, 1.0]]
[[0, -0.306533, -0.425307, 2.19646, 1.0], [1, -0.30419, -0.130253, 2.18953, 1.0], [2, -0.300469, 0.16026, 2.17106, 1.0], [3, -0.293495, 0.287057, 2.10908, 1.0], [4, -0.473871, 0.0633751, 2.14983, 1.0], [5, -0.544478, -0.118685, 2.02276, 1.0], [6, -0.582844, -0.261825, 1.87167, 1.0], [7, -0.579677, -0.317651, 1.79714, 1.0], [8, -0.139065, 0.0488699, 2.12312, 1.0], [9, -0.113794, -0.142196, 2.03135, 1.0], [10, -0.0762195, -0.233635, 1.84176, 1.0], [11, -0.072273, -0.314785, 1.76347, 1.0], [12, -0.380763, -0.419065, 2.16717, 1.0], [13, -0.420949, -0.723602, 2.27958, 1.0], [14, -0.44273, -1.0639, 2.40661, 1.0], [15, -0.469733, -1.1412, 2.35826, 1.0], [16, -0.223266, -0.417966, 2.15883, 1.0], [17, -0.161449, -0.729099, 2.25603, 1.0], [18, -0.108395, -1.07476, 2.38317, 1.0], [19, -0.100664, -1.13853, 2.3421, 1.0], [20, -0.301678, 0.0883428, 2.17821, 1.0], [21, -0.559356, -0.361373, 1.76616, 1.0], [22, -0.628548, -0.316071, 1.77112, 1.0], [23, -0.0560116, -0.342798, 1.72871, 1.0], [24, -0.00832754, -0.323447, 1.7416, 1.0]]
[[0, -0.308588, -0.42281, 2.20086, 1.0], [1, -0.305287, -0.126581, 2.19138, 1.0], [2, -0.30075, 0.164782, 2.17037, 1.0], [3, -0.294641, 0.290953, 2.11001, 1.0], [4, -0.471479, 0.0658795, 2.14096, 1.0], [5, -0.556369, -0.0711149, 1.96299, 1.0], [6, -0.590922, -0.225887, 1.82662, 1.0], [7, -0.580781, -0.267223, 1.73997, 1.0], [8, -0.14212, 0.0534172, 2.11532, 1.0], [9, -0.120463, -0.13559, 2.02295, 1.0], [10, -0.0813886, -0.181383, 1.81931, 1.0], [11, -0.0782682, -0.262663, 1.71747, 1.0], [12, -0.38174, -0.417789, 2.17166, 1.0], [13, -0.42183, -0.721093, 2.28346, 1.0], [14, -0.442692, -1.06328, 2.40672, 1.0], [15, -0.46969, -1.14081, 2.35864, 1.0], [16, -0.22639, -0.414322, 2.16299, 1.0], [17, -0.16203, -0.724132, 2.25782, 1.0], [18, -0.108146, -1.07974, 2.39131, 1.0], [19, -0.0993452, -1.13787, 2.33971, 1.0], [20, -0.302171, 0.0926624, 2.17811, 1.0], [21, -0.571063, -0.303171, 1.71549, 1.0], [22, -0.628756, -0.258696, 1.7281, 1.0], [23, -0.0680942, -0.288651, 1.67741, 1.0], [24, -0.0182685, -0.27537, 1.691, 1.0]]
[[0, -0.308184, -0.420519, 2.20594, 1.0], [1, -0.305175, -0.123878, 2.19281, 1.0], [2, -0.300662, 0.168313, 2.16887, 1.0], [3, -0.295417, 0.295451, 2.11102, 1.0], [4, -0.468972, 0.0683299, 2.13596, 1.0], [5, -0.545505, -0.056637, 1.96489, 1.0], [6, -0.579089, -0.161153, 1.78811, 1.0], [7, -0.576866, -0.207982, 1.68913, 1.0], [8, -0.145571, 0.0598117, 2.10691, 1.0], [9, -0.127798, -0.121332, 2.00321, 1.0], [10, -0.0833315, -0.157761, 1.75565, 1.0], [11, -0.0757357, -0.213268, 1.65844, 1.0], [12, -0.380321, -0.416491, 2.17702, 1.0], [13, -0.421769, -0.719961, 2.28688, 1.0], [14, -0.444436, -1.06553, 2.40973, 1.0], [15, -0.471355, -1.1419, 2.35986, 1.0], [16, -0.226864, -0.411255, 2.16775, 1.0], [17, -0.16215, -0.722448, 2.25898, 1.0], [18, -0.108419, -1.07968, 2.39225, 1.0], [19, -0.0988045, -1.1375, 2.3384, 1.0], [20, -0.302089, 0.0959105, 2.17739, 1.0], [21, -0.57157, -0.23958, 1.66181, 1.0], [22, -0.489028, -0.214321, 1.67233, 1.0], [23, -0.0764488, -0.23345, 1.61209, 1.0], [24, -0.00955015, -0.225101, 1.65027, 1.0]]
[[0, -0.306269, -0.417379, 2.21173, 1.0], [1, -0.304859, -0.120487, 2.19479, 1.0], [2, -0.301349, 0.171875, 2.16779, 1.0], [3, -0.297022, 0.29974, 2.11296, 1.0], [4, -0.466713, 0.0703293, 2.133, 1.0], [5, -0.534934, -0.00851316, 1.95089, 1.0], [6, -0.57932, -0.111526, 1.74092, 1.0], [7, -0.585603, -0.142676, 1.65221, 1.0], [8, -0.155061, 0.0671637, 2.10104, 1.0], [9, -0.128857, -0.112405, 2.00331, 1.0], [10, -0.0924624, -0.0704593, 1.78991, 1.0], [11, -0.0738996, -0.15027, 1.60982, 1.0], [12, -0.379372, -0.414653, 2.18213, 1.0], [13, -0.42136, -0.720242, 2.29279, 1.0], [14, -0.444458, -1.06601, 2.41047, 1.0], [15, -0.471195, -1.14194, 2.35995, 1.0], [16, -0.223766, -0.406876, 2.17404, 1.0], [17, -0.162316, -0.720555, 2.26246, 1.0], [18, -0.107973, -1.07503, 2.38807, 1.0], [19, -0.0984066, -1.13878, 2.33937, 1.0], [20, -0.302518, 0.099388, 2.17703, 1.0], [21, -0.578124, -0.159879, 1.62227, 1.0], [22, -0.50284, -0.148702, 1.64783, 1.0], [23, -0.0797318, -0.169577, 1.55158, 1.0], [24, -0.00931466, -0.162263, 1.60873, 1.0]]
[[0, -0.305799, -0.403688, 2.22006, 1.0], [1, -0.305638, -0.109677, 2.19879, 1.0], [2, -0.302933, 0.178585, 2.1674, 1.0], [3, -0.298239, 0.302544, 2.11453, 1.0], [4, -0.458686, 0.0843971, 2.12516, 1.0], [5, -0.539767, 0.0192206, 1.94679, 1.0], [6, -0.567459, -0.0368126, 1.75388, 1.0], [7, -0.579065, -0.0713024, 1.6221, 1.0], [8, -0.162225, 0.0806965, 2.09901, 1.0], [9, -0.132291, -0.095664, 2.00296, 1.0], [10, -0.0916624, -0.0581931, 1.73725, 1.0], [11, -0.0729648, -0.0816798, 1.57606, 1.0], [12, -0.379785, -0.400671, 2.19178, 1.0], [13, -0.421125, -0.720021, 2.29534, 1.0], [14, -0.444928, -1.06783, 2.4132, 1.0], [15, -0.470902, -1.14171, 2.36028, 1.0], [16, -0.222533, -0.394351, 2.18083, 1.0], [17, -0.161847, -0.720119, 2.26684, 1.0], [18, -0.107377, -1.07908, 2.3905, 1.0], [19, -0.0970288, -1.13876, 2.33878, 1.0], [20, -0.303968, 0.107192, 2.17746, 1.0], [21, -0.579442, -0.0843587, 1.58631, 1.0], [22, -0.488186, -0.0810969, 1.61314, 1.0], [23, -0.0710578, -0.100008, 1.53513, 1.0], [24, -0.0119066, -0.095692, 1.57856, 1.0]]
[[0, -0.307325, -0.403026, 2.22605, 1.0], [1, -0.305961, -0.108817, 2.19982, 1.0], [2, -0.302985, 0.180026, 2.16588, 1.0], [3, -0.299639, 0.306517, 2.11498, 1.0], [4, -0.458614, 0.0847177, 2.12504, 1.0], [5, -0.536448, 0.0511302, 1.91631, 1.0], [6, -0.58132, 0.0273039, 1.72332, 1.0], [7, -0.595711, 0.00186663, 1.59537, 1.0], [8, -0.161898, 0.0807479, 2.09945, 1.0], [9, -0.126527, -0.0540138, 1.95146, 1.0], [10, -0.0945902, -0.0089558, 1.69011, 1.0], [11, -0.0761208, -0.0167083, 1.5486, 1.0], [12, -0.38096, -0.400826, 2.19874, 1.0], [13, -0.421092, -0.722802, 2.30133, 1.0], [14, -0.444694, -1.06802, 2.41337, 1.0], [15, -0.469866, -1.14069, 2.36012, 1.0], [16, -0.224336, -0.393028, 2.18597, 1.0], [17, -0.160895, -0.724724, 2.27453, 1.0], [18, -0.107787, -1.07888, 2.39001, 1.0], [19, -0.0950442, -1.13916, 2.33776, 1.0], [20, -0.30407, 0.108289, 2.17684, 1.0], [21, -0.610059, -0.0121386, 1.55229, 1.0], [22, -0.526517, -0.00655757, 1.60588, 1.0], [23, -0.0527384, -0.0284378, 1.50716, 1.0], [24, -0.00739776, -0.029098, 1.542, 1.0]]
[[0, -0.307306, -0.41838, 2.23735, 1.0], [1, -0.306311, -0.110027, 2.20204, 1.0], [2, -0.303702, 0.183162, 2.16468, 1.0], [3, -0.303794, 0.29419, 2.12331, 1.0], [4, -0.458966, 0.0866743, 2.12506, 1.0], [5, -0.489534, -0.0496426, 1.92635, 1.0], [6, -0.569116, 0.0480448, 1.69163, 1.0], [7, -0.591401, 0.0717188, 1.58463, 1.0], [8, -0.161855, 0.0818672, 2.10032, 1.0], [9, -0.177587, -0.143671, 2.0351, 1.0], [10, -0.140335, -0.139609, 1.77022, 1.0], [11, -0.120962, -0.156511, 1.58377, 1.0], [12, -0.380794, -0.414214, 2.21196, 1.0], [13, -0.421938, -0.724636, 2.30496, 1.0], [14, -0.444694, -1.06773, 2.41358, 1.0], [15, -0.468689, -1.13899, 2.36235, 1.0], [16, -0.224487, -0.410145, 2.19529, 1.0], [17, -0.159939, -0.722207, 2.27687, 1.0], [18, -0.108154, -1.07698, 2.3893, 1.0], [19, -0.0946396, -1.13846, 2.33752, 1.0], [20, -0.304494, 0.109692, 2.17669, 1.0], [21, -0.6011, 0.0627813, 1.54423, 1.0], [22, -0.524876, 0.0649514, 1.60044, 1.0], [23, -0.0973308, -0.167411, 1.54237, 1.0], [24, -0.0516384, -0.166943, 1.57728, 1.0]]
[[0, -0.308254, -0.421504, 2.23976, 1.0], [1, -0.306083, -0.108423, 2.20426, 1.0], [2, -0.299762, 0.205047, 2.16372, 1.0], [3, -0.304992, 0.306662, 2.1155, 1.0], [4, -0.440916, 0.0595158, 2.10563, 1.0], [5, -0.524065, 0.104627, 1.92141, 1.0], [6, -0.571148, 0.0991605, 1.7271, 1.0], [7, -0.59369, 0.133839, 1.57817, 1.0], [8, -0.177902, 0.0301195, 2.09179, 1.0], [9, -0.198011, -0.228635, 2.05087, 1.0], [10, -0.160779, -0.225498, 1.78579, 1.0], [11, -0.141488, -0.24307, 1.59932, 1.0], [12, -0.382184, -0.416841, 2.21309, 1.0], [13, -0.422221, -0.724154, 2.30622, 1.0], [14, -0.444486, -1.06633, 2.414, 1.0], [15, -0.468428, -1.13826, 2.36475, 1.0], [16, -0.22483, -0.41379, 2.19907, 1.0], [17, -0.159265, -0.720196, 2.27798, 1.0], [18, -0.108071, -1.07654, 2.38909, 1.0], [19, -0.0943256, -1.13821, 2.33737, 1.0], [20, -0.301959, 0.125178, 2.17717, 1.0], [21, -0.606745, 0.127597, 1.53769, 1.0], [22, -0.528078, 0.132926, 1.58125, 1.0], [23, -0.117748, -0.253472, 1.55795, 1.0], [24, -0.0719021, -0.252331, 1.59291, 1.0]]
[[0, -0.305885, -0.394398, 2.23534, 1.0], [1, -0.306302, -0.10738, 2.20261, 1.0], [2, -0.30574, 0.179025, 2.14972, 1.0], [3, -0.308531, 0.338459, 2.10757, 1.0], [4, -0.454804, 0.109325, 2.11025, 1.0], [5, -0.531487, 0.130711, 1.91329, 1.0], [6, -0.578961, 0.175028, 1.65538, 1.0], [7, -0.597139, 0.194801, 1.58224, 1.0], [8, -0.177753, 0.0860621, 2.09951, 1.0], [9, -0.174068, -0.12655, 2.09626, 1.0], [10, -0.146603, -0.00741396, 1.85984, 1.0], [11, -0.0998044, 0.106756, 1.84241, 1.0], [12, -0.378433, -0.392922, 2.20686, 1.0], [13, -0.420963, -0.717136, 2.30622, 1.0], [14, -0.443911, -1.06496, 2.41388, 1.0], [15, -0.468399, -1.13782, 2.36619, 1.0], [16, -0.224075, -0.383148, 2.19607, 1.0], [17, -0.159216, -0.712332, 2.27699, 1.0], [18, -0.108627, -1.07413, 2.38748, 1.0], [19, -0.0973363, -1.13704, 2.34222, 1.0], [20, -0.305159, 0.113386, 2.168, 1.0], [21, -0.59505, 0.194817, 1.53926, 1.0], [22, -0.522732, 0.191797, 1.57311, 1.0], [23, -0.0764023, 0.0943906, 1.80096, 1.0], [24, -0.0985902, 0.105457, 1.82, 1.0]]
[[0, -0.306077, -0.391175, 2.23499, 1.0], [1, -0.306964, -0.105625, 2.20187, 1.0], [2, -0.306268, 0.178877, 2.14983, 1.0], [3, -0.308684, 0.319159, 2.10817, 1.0], [4, -0.454795, 0.109307, 2.11019, 1.0], [5, -0.543634, 0.165414, 1.89486, 1.0], [6, -0.580767, 0.224659, 1.66592, 1.0], [7, -0.595649, 0.250336, 1.5968, 1.0], [8, -0.177532, 0.0859068, 2.09945, 1.0], [9, -0.254529, -0.153035, 2.05113, 1.0], [10, -0.163567, 0.0187168, 1.86948, 1.0], [11, -0.165171, 0.0425168, 1.78581, 1.0], [12, -0.378553, -0.388523, 2.20633, 1.0], [13, -0.420399, -0.712545, 2.30619, 1.0], [14, -0.443141, -1.06388, 2.41378, 1.0], [15, -0.465192, -1.13491, 2.36648, 1.0], [16, -0.224277, -0.381283, 2.19588, 1.0], [17, -0.159302, -0.710059, 2.27746, 1.0], [18, -0.108873, -1.07429, 2.38839, 1.0], [19, -0.0979265, -1.13688, 2.34264, 1.0], [20, -0.305949, 0.112858, 2.16759, 1.0], [21, -0.598106, 0.257748, 1.54736, 1.0], [22, -0.51469, 0.247895, 1.577, 1.0], [23, -0.141404, 0.0304741, 1.74438, 1.0], [24, -0.163103, 0.0419846, 1.76346, 1.0]]
[[0, -0.304831, -0.389378, 2.23349, 1.0], [1, -0.306733, -0.105173, 2.2, 1.0], [2, -0.306878, 0.176839, 2.14833, 1.0], [3, -0.308663, 0.301869, 2.10837, 1.0], [4, -0.457614, 0.098767, 2.11536, 1.0], [5, -0.546559, 0.175379, 1.89888, 1.0], [6, -0.588889, 0.255741, 1.69805, 1.0], [7, -0.59932, 0.301614, 1.6075, 1.0], [8, -0.177142, 0.0863802, 2.09916, 1.0], [9, -0.19914, -0.146327, 2.08049, 1.0], [10, -0.141229, 0.0308549, 1.89004, 1.0], [11, -0.142851, 0.0652874, 1.81005, 1.0], [12, -0.377352, -0.38698, 2.2048, 1.0], [13, -0.42072, -0.710635, 2.30652, 1.0], [14, -0.443182, -1.06388, 2.4138, 1.0], [15, -0.465139, -1.13533, 2.3654, 1.0], [16, -0.223058, -0.379482, 2.19449, 1.0], [17, -0.159217, -0.708111, 2.27702, 1.0], [18, -0.109887, -1.07191, 2.38567, 1.0], [19, -0.0989067, -1.13631, 2.34393, 1.0], [20, -0.306681, 0.109941, 2.16482, 1.0], [21, -0.605107, 0.316956, 1.5627, 1.0], [22, -0.522052, 0.299275, 1.58133, 1.0], [23, -0.119214, 0.0531301, 1.76862, 1.0], [24, -0.141088, 0.0644816, 1.7877, 1.0]]
[[0, -0.304288, -0.380086, 2.23101, 1.0], [1, -0.306109, -0.0993312, 2.19669, 1.0], [2, -0.306422, 0.17798, 2.14694, 1.0], [3, -0.308688, 0.306222, 2.10523, 1.0], [4, -0.458685, 0.105852, 2.11401, 1.0], [5, -0.559732, 0.202137, 1.88534, 1.0], [6, -0.597428, 0.297421, 1.71508, 1.0], [7, -0.600129, 0.350379, 1.62525, 1.0], [8, -0.172105, 0.0956158, 2.09738, 1.0], [9, -0.178151, -0.0989887, 2.09613, 1.0], [10, -0.140809, 0.067594, 1.89131, 1.0], [11, -0.100376, 0.181813, 1.88478, 1.0], [12, -0.375819, -0.378143, 2.2017, 1.0], [13, -0.420742, -0.710222, 2.3068, 1.0], [14, -0.443166, -1.06384, 2.41373, 1.0], [15, -0.465195, -1.13537, 2.36506, 1.0], [16, -0.223502, -0.370236, 2.19266, 1.0], [17, -0.159256, -0.706866, 2.27699, 1.0], [18, -0.109858, -1.07208, 2.38649, 1.0], [19, -0.0992883, -1.13645, 2.34433, 1.0], [20, -0.306309, 0.111206, 2.16287, 1.0], [21, -0.608182, 0.371517, 1.58189, 1.0], [22, -0.524259, 0.346538, 1.59259, 1.0], [23, -0.0996803, 0.18559, 1.85692, 1.0], [24, -0.0919267, 0.168078, 1.88867, 1.0]]
[[0, -0.305205, -0.376757, 2.2302, 1.0], [1, -0.306276, -0.096894, 2.19531, 1.0], [2, -0.306033, 0.178743, 2.14596, 1.0], [3, -0.309164, 0.30796, 2.10372, 1.0], [4, -0.458648, 0.109078, 2.11314, 1.0], [5, -0.548257, 0.237255, 1.91989, 1.0], [6, -0.599565, 0.352918, 1.7033, 1.0], [7, -0.600819, 0.397135, 1.64066, 1.0], [8, -0.172164, 0.0951437, 2.09728, 1.0], [9, -0.180539, -0.104587, 2.09469, 1.0], [10, -0.132924, 0.0822472, 1.91174, 1.0], [11, -0.0970035, 0.198808, 1.90279, 1.0], [12, -0.376405, -0.374473, 2.20056, 1.0], [13, -0.420713, -0.710008, 2.30697, 1.0], [14, -0.443036, -1.06354, 2.41364, 1.0], [15, -0.464945, -1.13529, 2.36437, 1.0], [16, -0.224695, -0.367387, 2.19223, 1.0], [17, -0.159304, -0.705809, 2.27667, 1.0], [18, -0.109865, -1.07203, 2.38633, 1.0], [19, -0.100561, -1.13212, 2.34474, 1.0], [20, -0.306088, 0.111993, 2.16163, 1.0], [21, -0.610473, 0.423447, 1.59955, 1.0], [22, -0.52172, 0.387583, 1.60225, 1.0], [23, -0.0976114, 0.205655, 1.87935, 1.0], [24, -0.0964341, 0.18989, 1.8966, 1.0]]
[[0, -0.305557, -0.374152, 2.22907, 1.0], [1, -0.306096, -0.0949497, 2.19518, 1.0], [2, -0.305305, 0.179886, 2.14698, 1.0], [3, -0.310203, 0.309529, 2.10215, 1.0], [4, -0.45824, 0.112806, 2.1127, 1.0], [5, -0.550289, 0.247737, 1.92161, 1.0], [6, -0.597738, 0.390829, 1.72128, 1.0], [7, -0.60035, 0.437493, 1.66674, 1.0], [8, -0.172271, 0.0949137, 2.09704, 1.0], [9, -0.180329, -0.109466, 2.09505, 1.0], [10, -0.137759, 0.0870938, 1.92189, 1.0], [11, -0.0850208, 0.416117, 1.62673, 1.0], [12, -0.376491, -0.37183, 2.19956, 1.0], [13, -0.420723, -0.709822, 2.30711, 1.0], [14, -0.443112, -1.06355, 2.41366, 1.0], [15, -0.467227, -1.13841, 2.36407, 1.0], [16, -0.225312, -0.364976, 2.19108, 1.0], [17, -0.159433, -0.705147, 2.27666, 1.0], [18, -0.110085, -1.07203, 2.3864, 1.0], [19, -0.0983131, -1.13361, 2.34239, 1.0], [20, -0.305671, 0.112853, 2.16202, 1.0], [21, -0.617058, 0.472167, 1.61738, 1.0], [22, -0.521964, 0.430902, 1.61871, 1.0], [23, -0.0746067, 0.44209, 1.59246, 1.0], [24, -0.147536, 0.438391, 1.61686, 1.0]]
[[0, -0.305139, -0.367972, 2.22695, 1.0], [1, -0.305483, -0.0922539, 2.19247, 1.0], [2, -0.304353, 0.179891, 2.144, 1.0], [3, -0.310916, 0.31175, 2.09997, 1.0], [4, -0.457459, 0.119757, 2.11297, 1.0], [5, -0.551879, 0.270246, 1.93039, 1.0], [6, -0.599456, 0.428485, 1.73793, 1.0], [7, -0.606367, 0.478528, 1.69091, 1.0], [8, -0.17111, 0.0991333, 2.09378, 1.0], [9, -0.0972357, 0.263285, 1.88972, 1.0], [10, -0.0794458, 0.40236, 1.70321, 1.0], [11, -0.0839683, 0.455597, 1.65044, 1.0], [12, -0.375735, -0.365145, 2.19759, 1.0], [13, -0.420663, -0.7097, 2.30705, 1.0], [14, -0.44331, -1.06377, 2.41393, 1.0], [15, -0.467343, -1.13878, 2.36417, 1.0], [16, -0.22523, -0.359545, 2.18894, 1.0], [17, -0.160017, -0.702592, 2.27578, 1.0], [18, -0.10998, -1.07174, 2.38592, 1.0], [19, -0.100302, -1.13279, 2.34355, 1.0], [20, -0.304851, 0.113292, 2.15895, 1.0], [21, -0.61742, 0.520261, 1.65618, 1.0], [22, -0.523062, 0.465576, 1.63256, 1.0], [23, -0.0815235, 0.482307, 1.61554, 1.0], [24, -0.143512, 0.471345, 1.62692, 1.0]]
[[0, -0.305282, -0.365925, 2.22598, 1.0], [1, -0.305268, -0.090672, 2.1909, 1.0], [2, -0.303735, 0.180348, 2.14218, 1.0], [3, -0.311629, 0.312972, 2.09848, 1.0], [4, -0.45759, 0.120756, 2.11282, 1.0], [5, -0.550657, 0.286945, 1.94372, 1.0], [6, -0.600096, 0.452493, 1.75854, 1.0], [7, -0.607525, 0.510842, 1.72005, 1.0], [8, -0.171145, 0.0991428, 2.09369, 1.0], [9, -0.0942442, 0.266535, 1.89154, 1.0], [10, -0.0752031, 0.43433, 1.72065, 1.0], [11, -0.0799329, 0.492029, 1.675, 1.0], [12, -0.375733, -0.363205, 2.19686, 1.0], [13, -0.420654, -0.709498, 2.30701, 1.0], [14, -0.443444, -1.06394, 2.41413, 1.0], [15, -0.468182, -1.13969, 2.36434, 1.0], [16, -0.225545, -0.357492, 2.18785, 1.0], [17, -0.160233, -0.701595, 2.2756, 1.0], [18, -0.110004, -1.07165, 2.38577, 1.0], [19, -0.101391, -1.13213, 2.34425, 1.0], [20, -0.304351, 0.113925, 2.15707, 1.0], [21, -0.613904, 0.557431, 1.68347, 1.0], [22, -0.526271, 0.504559, 1.669, 1.0], [23, -0.0788776, 0.52345, 1.64339, 1.0], [24, -0.136716, 0.500258, 1.64584, 1.0]]
[[0, -0.306288, -0.360348, 2.22477, 1.0], [1, -0.305364, -0.0879459, 2.1888, 1.0], [2, -0.303141, 0.180848, 2.13952, 1.0], [3, -0.31168, 0.31301, 2.09806, 1.0], [4, -0.458001, 0.129554, 2.11299, 1.0], [5, -0.550867, 0.309183, 1.94641, 1.0], [6, -0.599021, 0.477517, 1.78508, 1.0], [7, -0.604048, 0.540753, 1.74847, 1.0], [8, -0.169779, 0.107629, 2.08994, 1.0], [9, -0.0906024, 0.282118, 1.89328, 1.0], [10, -0.0817572, 0.462994, 1.74042, 1.0], [11, -0.0777761, 0.523161, 1.69718, 1.0], [12, -0.375788, -0.357388, 2.19606, 1.0], [13, -0.420585, -0.70856, 2.30675, 1.0], [14, -0.443392, -1.06383, 2.41401, 1.0], [15, -0.468463, -1.13969, 2.36379, 1.0], [16, -0.227519, -0.352211, 2.18633, 1.0], [17, -0.160351, -0.701065, 2.27545, 1.0], [18, -0.109989, -1.07151, 2.38572, 1.0], [19, -0.100824, -1.1313, 2.34112, 1.0], [20, -0.303951, 0.114816, 2.15451, 1.0], [21, -0.613061, 0.593153, 1.72086, 1.0], [22, -0.525181, 0.538489, 1.701, 1.0], [23, -0.0776312, 0.55713, 1.66778, 1.0], [24, -0.138419, 0.53106, 1.66783, 1.0]]
[[0, -0.305861, -0.356372, 2.22364, 1.0], [1, -0.304891, -0.0856879, 2.18691, 1.0], [2, -0.30248, 0.181269, 2.1371, 1.0], [3, -0.311998, 0.312964, 2.09724, 1.0], [4, -0.458231, 0.134023, 2.11357, 1.0], [5, -0.553134, 0.332445, 1.95226, 1.0], [6, -0.594101, 0.503634, 1.80675, 1.0], [7, -0.604354, 0.569118, 1.7749, 1.0], [8, -0.168777, 0.112791, 2.08889, 1.0], [9, -0.0917311, 0.299434, 1.90178, 1.0], [10, -0.0769409, 0.506698, 1.75496, 1.0], [11, -0.0751405, 0.550812, 1.72418, 1.0], [12, -0.374924, -0.35353, 2.19519, 1.0], [13, -0.420891, -0.707679, 2.30651, 1.0], [14, -0.443467, -1.06381, 2.41413, 1.0], [15, -0.469013, -1.14131, 2.36369, 1.0], [16, -0.227554, -0.348315, 2.18507, 1.0], [17, -0.160469, -0.700484, 2.27508, 1.0], [18, -0.109981, -1.07166, 2.38554, 1.0], [19, -0.102371, -1.1332, 2.34481, 1.0], [20, -0.303362, 0.115603, 2.15216, 1.0], [21, -0.603231, 0.622054, 1.74094, 1.0], [22, -0.523735, 0.566975, 1.73094, 1.0], [23, -0.068092, 0.593518, 1.69911, 1.0], [24, -0.134127, 0.557152, 1.69253, 1.0]]
[[0, -0.30554, -0.352796, 2.22249, 1.0], [1, -0.304797, -0.0841637, 2.18529, 1.0], [2, -0.302458, 0.181036, 2.13492, 1.0], [3, -0.312128, 0.313177, 2.096, 1.0], [4, -0.457992, 0.139479, 2.11399, 1.0], [5, -0.552293, 0.343616, 1.95917, 1.0], [6, -0.590658, 0.52025, 1.82915, 1.0], [7, -0.598283, 0.590809, 1.8022, 1.0], [8, -0.168481, 0.116334, 2.08825, 1.0], [9, -0.093939, 0.319606, 1.9167, 1.0], [10, -0.0769132, 0.523472, 1.77135, 1.0], [11, -0.074071, 0.58047, 1.74757, 1.0], [12, -0.374182, -0.34991, 2.19399, 1.0], [13, -0.420503, -0.706192, 2.30625, 1.0], [14, -0.443388, -1.06333, 2.41394, 1.0], [15, -0.469062, -1.14132, 2.36357, 1.0], [16, -0.227656, -0.344943, 2.18411, 1.0], [17, -0.160547, -0.699974, 2.27495, 1.0], [18, -0.109716, -1.07234, 2.38644, 1.0], [19, -0.102098, -1.13386, 2.34492, 1.0], [20, -0.303332, 0.115773, 2.15011, 1.0], [21, -0.599694, 0.648883, 1.76986, 1.0], [22, -0.519061, 0.593189, 1.7616, 1.0], [23, -0.0700492, 0.622826, 1.72211, 1.0], [24, -0.138432, 0.593373, 1.72636, 1.0]]
[[0, -0.305883, -0.349847, 2.22267, 1.0], [1, -0.304887, -0.0829995, 2.18402, 1.0], [2, -0.302246, 0.180258, 2.13097, 1.0], [3, -0.312063, 0.312606, 2.09479, 1.0], [4, -0.4576, 0.14325, 2.11429, 1.0], [5, -0.549951, 0.355095, 1.97184, 1.0], [6, -0.592811, 0.536793, 1.85611, 1.0], [7, -0.598454, 0.610626, 1.83017, 1.0], [8, -0.168863, 0.121424, 2.08778, 1.0], [9, -0.0896175, 0.331625, 1.92546, 1.0], [10, -0.0757133, 0.548922, 1.79903, 1.0], [11, -0.0725873, 0.605739, 1.77513, 1.0], [12, -0.374076, -0.346826, 2.19405, 1.0], [13, -0.420562, -0.705347, 2.30641, 1.0], [14, -0.44342, -1.06328, 2.4139, 1.0], [15, -0.468941, -1.14104, 2.36355, 1.0], [16, -0.228429, -0.342194, 2.18441, 1.0], [17, -0.16056, -0.6997, 2.27478, 1.0], [18, -0.109505, -1.07275, 2.38679, 1.0], [19, -0.102339, -1.13446, 2.34596, 1.0], [20, -0.303232, 0.115623, 2.14697, 1.0], [21, -0.598895, 0.675824, 1.80436, 1.0], [22, -0.526877, 0.614077, 1.78975, 1.0], [23, -0.0738336, 0.647122, 1.75003, 1.0], [24, -0.138085, 0.619088, 1.75492, 1.0]]
