[[0, -0.0947242, -0.356488, 2.51132, 1.0], [1, -0.0999003, -0.0539594, 2.48442, 1.0], [2, -0.104389, 0.241283, 2.44433, 1.0], [3, -0.104004, 0.382913, 2.4171, 1.0], [4, -0.324939, 0.145512, 2.46385, 1.0], [5, -0.425199, -0.0668859, 2.53436, 1.0], [6, -0.368771, -0.261842, 2.49543, 1.0], [7, -0.334963, -0.297606, 2.5247, 1.0], [8, 0.109328, 0.144191, 2.44276, 1.0], [9, 0.244961, -0.0235492, 2.51125, 1.0], [10, 0.147306, -0.199034, 2.45842, 1.0], [11, 0.0968353, -0.258916, 2.45895, 1.0], [12, -0.192443, -0.351136, 2.4748, 1.0], [13, -0.271096, -0.694264, 2.55044, 1.0], [14, -0.287327, -1.02776, 2.7532, 1.0], [15, -0.310791, -1.08398, 2.67773, 1.0], [16, 0.00567352, -0.351787, 2.47701, 1.0], [17, 0.0774608, -0.677828, 2.57614, 1.0], [18, 0.0756032, -1.00804, 2.76125, 1.0], [19, 0.108704, -1.07031, 2.69336, 1.0], [20, -0.103383, 0.168492, 2.45669, 1.0], [21, -0.329478, -0.339476, 2.50451, 1.0], [22, -0.321412, -0.315506, 2.47237, 1.0], [23, 0.068275, -0.316721, 2.40318, 1.0], [24, 0.0625585, -0.210329, 2.36937, 1.0]]
[[0, -0.0971096, -0.359485, 2.51287, 1.0], [1, -0.10057, -0.0546908, 2.48645, 1.0], [2, -0.103708, 0.241975, 2.44737, 1.0], [3, -0.103093, 0.384235, 2.42155, 1.0], [4, -0.32521, 0.146678, 2.46835, 1.0], [5, -0.426099, -0.069952, 2.54147, 1.0], [6, -0.361629, -0.257781, 2.4762, 1.0], [7, -0.301922, -0.308121, 2.4411, 1.0], [8, 0.110169, 0.144423, 2.44587, 1.0], [9, 0.24424, -0.0224819, 2.51444, 1.0], [10, 0.145696, -0.202949, 2.49069, 1.0], [11, 0.100973, -0.259392, 2.46819, 1.0], [12, -0.18687, -0.354124, 2.47745, 1.0], [13, -0.277427, -0.705348, 2.5792, 1.0], [14, -0.286772, -1.02845, 2.75587, 1.0], [15, -0.307681, -1.08174, 2.68032, 1.0], [16, -0.00687284, -0.355868, 2.47789, 1.0], [17, 0.0742191, -0.687772, 2.58099, 1.0], [18, 0.0753699, -1.00742, 2.76263, 1.0], [19, 0.107523, -1.0678, 2.70074, 1.0], [20, -0.103073, 0.1688, 2.45936, 1.0], [21, -0.281042, -0.388078, 2.38976, 1.0], [22, -0.281015, -0.259917, 2.36046, 1.0], [23, 0.0833198, -0.333106, 2.42808, 1.0], [24, 0.0624945, -0.213204, 2.37733, 1.0]]
[[0, -0.0972395, -0.359397, 2.5131, 1.0], [1, -0.100623, -0.0546774, 2.48658, 1.0], [2, -0.103707, 0.241978, 2.4474, 1.0], [3, -0.102979, 0.384318, 2.42177, 1.0], [4, -0.325169, 0.146827, 2.46865, 1.0], [5, -0.426106, -0.0698815, 2.54164, 1.0], [6, -0.366037, -0.261167, 2.48389, 1.0], [7, -0.31106, -0.301189, 2.46313, 1.0], [8, 0.110141, 0.144431, 2.4459, 1.0], [9, 0.244251, -0.0225225, 2.51491, 1.0], [10, 0.130568, -0.194001, 2.49091, 1.0], [11, 0.0986218, -0.244646, 2.46484, 1.0], [12, -0.187507, -0.35371, 2.47752, 1.0], [13, -0.263715, -0.698204, 2.55888, 1.0], [14, -0.286532, -1.02775, 2.75556, 1.0], [15, -0.307291, -1.08137, 2.68025, 1.0], [16, -0.00638459, -0.355846, 2.47846, 1.0], [17, 0.0741109, -0.688109, 2.58093, 1.0], [18, 0.0750105, -1.00719, 2.7629, 1.0], [19, 0.107312, -1.06695, 2.70381, 1.0], [20, -0.103079, 0.168806, 2.45942, 1.0], [21, -0.286866, -0.38934, 2.39764, 1.0], [22, -0.285627, -0.261494, 2.36331, 1.0], [23, 0.0814667, -0.32789, 2.42611, 1.0], [24, 0.0606648, -0.208789, 2.36922, 1.0]]
[[0, -0.0972594, -0.359352, 2.51317, 1.0], [1, -0.100681, -0.0546778, 2.48686, 1.0], [2, -0.103778, 0.241933, 2.44792, 1.0], [3, -0.102916, 0.384361, 2.42194, 1.0], [4, -0.325145, 0.14706, 2.46924, 1.0], [5, -0.42605, -0.0699649, 2.54181, 1.0], [6, -0.368438, -0.263061, 2.48856, 1.0], [7, -0.317013, -0.303895, 2.47841, 1.0], [8, 0.110394, 0.144406, 2.44645, 1.0], [9, 0.244154, -0.0226924, 2.51533, 1.0], [10, 0.129753, -0.1937, 2.49075, 1.0], [11, 0.0977869, -0.243823, 2.46258, 1.0], [12, -0.187776, -0.353512, 2.47757, 1.0], [13, -0.261925, -0.696323, 2.5561, 1.0], [14, -0.286133, -1.02754, 2.75597, 1.0], [15, -0.3068, -1.0803, 2.68116, 1.0], [16, -0.00595176, -0.355779, 2.47863, 1.0], [17, 0.074123, -0.686579, 2.58009, 1.0], [18, 0.075008, -1.00634, 2.76271, 1.0], [19, 0.106514, -1.06549, 2.70483, 1.0], [20, -0.103145, 0.168777, 2.4599, 1.0], [21, -0.287264, -0.396444, 2.40113, 1.0], [22, -0.285012, -0.279308, 2.36617, 1.0], [23, 0.082953, -0.324222, 2.42495, 1.0], [24, 0.0575894, -0.202751, 2.36305, 1.0]]
[[0, -0.097261, -0.359345, 2.51315, 1.0], [1, -0.100624, -0.0546861, 2.48715, 1.0], [2, -0.103606, 0.242055, 2.44874, 1.0], [3, -0.102792, 0.384457, 2.42224, 1.0], [4, -0.32503, 0.147134, 2.46943, 1.0], [5, -0.426097, -0.0700533, 2.54209, 1.0], [6, -0.362709, -0.260126, 2.4832, 1.0], [7, -0.308896, -0.303228, 2.45823, 1.0], [8, 0.110702, 0.144368, 2.4476, 1.0], [9, 0.243957, -0.0229949, 2.51602, 1.0], [10, 0.128896, -0.193558, 2.49045, 1.0], [11, 0.0997804, -0.243959, 2.46646, 1.0], [12, -0.18822, -0.353524, 2.47728, 1.0], [13, -0.263702, -0.704006, 2.56144, 1.0], [14, -0.287216, -1.02747, 2.75649, 1.0], [15, -0.306469, -1.07957, 2.6816, 1.0], [16, -0.00512495, -0.355558, 2.4786, 1.0], [17, 0.0734178, -0.681611, 2.57557, 1.0], [18, 0.0741905, -1.00658, 2.76271, 1.0], [19, 0.104861, -1.06447, 2.70758, 1.0], [20, -0.103, 0.168866, 2.46058, 1.0], [21, -0.283325, -0.39224, 2.39539, 1.0], [22, -0.284195, -0.259549, 2.36086, 1.0], [23, 0.0842906, -0.326052, 2.43039, 1.0], [24, 0.0596652, -0.207758, 2.36605, 1.0]]
[[0, -0.0971914, -0.359342, 2.51317, 1.0], [1, -0.100565, -0.054674, 2.48722, 1.0], [2, -0.103549, 0.242102, 2.44882, 1.0], [3, -0.102718, 0.384452, 2.42237, 1.0], [4, -0.324922, 0.147128, 2.46946, 1.0], [5, -0.426266, -0.0698312, 2.54227, 1.0], [6, -0.364228, -0.260981, 2.48592, 1.0], [7, -0.312699, -0.303493, 2.46875, 1.0], [8, 0.110907, 0.144395, 2.44787, 1.0], [9, 0.243891, -0.0231501, 2.51627, 1.0], [10, 0.128801, -0.193701, 2.49046, 1.0], [11, 0.0977933, -0.243131, 2.46194, 1.0], [12, -0.188247, -0.353492, 2.47727, 1.0], [13, -0.26355, -0.706693, 2.56376, 1.0], [14, -0.287965, -1.02764, 2.75659, 1.0], [15, -0.306634, -1.07913, 2.6814, 1.0], [16, -0.00437349, -0.355594, 2.47868, 1.0], [17, 0.0737209, -0.681177, 2.57545, 1.0], [18, 0.0743363, -1.00637, 2.76276, 1.0], [19, 0.10591, -1.0626, 2.71063, 1.0], [20, -0.102938, 0.168907, 2.46067, 1.0], [21, -0.288866, -0.390999, 2.40704, 1.0], [22, -0.28409, -0.270677, 2.36278, 1.0], [23, 0.082772, -0.328109, 2.42552, 1.0], [24, 0.0571535, -0.20482, 2.35926, 1.0]]
[[0, -0.0971387, -0.359349, 2.51317, 1.0], [1, -0.100491, -0.0546843, 2.48733, 1.0], [2, -0.103433, 0.242127, 2.44911, 1.0], [3, -0.102679, 0.384557, 2.42243, 1.0], [4, -0.324898, 0.147144, 2.46948, 1.0], [5, -0.426231, -0.0698296, 2.54236, 1.0], [6, -0.365695, -0.261784, 2.48734, 1.0], [7, -0.314564, -0.302713, 2.47498, 1.0], [8, 0.110959, 0.144615, 2.4484, 1.0], [9, 0.243988, -0.0232223, 2.51678, 1.0], [10, 0.128601, -0.193547, 2.49027, 1.0], [11, 0.0982716, -0.245437, 2.46305, 1.0], [12, -0.188293, -0.353496, 2.47724, 1.0], [13, -0.264343, -0.709421, 2.56436, 1.0], [14, -0.288219, -1.02706, 2.7562, 1.0], [15, -0.306423, -1.07906, 2.68142, 1.0], [16, -0.00375325, -0.355566, 2.47865, 1.0], [17, 0.0742751, -0.680269, 2.57531, 1.0], [18, 0.0745924, -1.0056, 2.76198, 1.0], [19, 0.105974, -1.0626, 2.71056, 1.0], [20, -0.102829, 0.168924, 2.46092, 1.0], [21, -0.287135, -0.389703, 2.39989, 1.0], [22, -0.281048, -0.281438, 2.36344, 1.0], [23, 0.079427, -0.32584, 2.42556, 1.0], [24, 0.0574314, -0.206701, 2.36088, 1.0]]
[[0, -0.0971386, -0.359272, 2.51359, 1.0], [1, -0.10041, -0.0545356, 2.48794, 1.0], [2, -0.103234, 0.242403, 2.44975, 1.0], [3, -0.102663, 0.38474, 2.42298, 1.0], [4, -0.324846, 0.147193, 2.46962, 1.0], [5, -0.426354, -0.0697745, 2.5427, 1.0], [6, -0.366169, -0.262343, 2.48984, 1.0], [7, -0.314944, -0.301255, 2.47649, 1.0], [8, 0.111272, 0.144694, 2.44927, 1.0], [9, 0.2441, -0.0231118, 2.51761, 1.0], [10, 0.128644, -0.193356, 2.49039, 1.0], [11, 0.0978543, -0.243105, 2.46316, 1.0], [12, -0.188595, -0.353324, 2.47749, 1.0], [13, -0.262807, -0.70526, 2.56115, 1.0], [14, -0.288206, -1.02683, 2.75571, 1.0], [15, -0.30637, -1.07886, 2.6813, 1.0], [16, -0.00324398, -0.355527, 2.4794, 1.0], [17, 0.074427, -0.679271, 2.57456, 1.0], [18, 0.0740602, -1.00497, 2.76192, 1.0], [19, 0.105866, -1.06254, 2.71047, 1.0], [20, -0.102655, 0.169173, 2.46157, 1.0], [21, -0.287225, -0.389829, 2.40064, 1.0], [22, -0.280691, -0.2819, 2.36279, 1.0], [23, 0.0794485, -0.327435, 2.42542, 1.0], [24, 0.0568576, -0.203869, 2.36025, 1.0]]
[[0, -0.0971519, -0.359235, 2.51369, 1.0], [1, -0.100399, -0.0545233, 2.48809, 1.0], [2, -0.103182, 0.242404, 2.44991, 1.0], [3, -0.102671, 0.384774, 2.42304, 1.0], [4, -0.324857, 0.147419, 2.47004, 1.0], [5, -0.426479, -0.0693763, 2.54285, 1.0], [6, -0.366595, -0.262087, 2.49014, 1.0], [7, -0.316177, -0.301477, 2.47941, 1.0], [8, 0.111184, 0.144897, 2.44992, 1.0], [9, 0.243983, -0.023077, 2.51789, 1.0], [10, 0.12863, -0.193383, 2.4904, 1.0], [11, 0.0985304, -0.242367, 2.46397, 1.0], [12, -0.188857, -0.353188, 2.47761, 1.0], [13, -0.264411, -0.709215, 2.56482, 1.0], [14, -0.288293, -1.02634, 2.75567, 1.0], [15, -0.306998, -1.07875, 2.68223, 1.0], [16, -0.00303087, -0.355498, 2.47952, 1.0], [17, 0.0745519, -0.67908, 2.57456, 1.0], [18, 0.0744402, -1.00531, 2.76166, 1.0], [19, 0.107205, -1.06468, 2.70416, 1.0], [20, -0.102612, 0.169179, 2.46174, 1.0], [21, -0.289243, -0.392674, 2.40776, 1.0], [22, -0.282672, -0.276756, 2.36382, 1.0], [23, 0.0774287, -0.32476, 2.42103, 1.0], [24, 0.0583788, -0.20604, 2.36265, 1.0]]
[[0, -0.097094, -0.35906, 2.5144, 1.0], [1, -0.100325, -0.0543699, 2.48873, 1.0], [2, -0.103086, 0.242565, 2.45036, 1.0], [3, -0.102578, 0.384878, 2.42346, 1.0], [4, -0.324825, 0.147456, 2.47035, 1.0], [5, -0.42671, -0.0690115, 2.54299, 1.0], [6, -0.366865, -0.261662, 2.48987, 1.0], [7, -0.317662, -0.300516, 2.48328, 1.0], [8, 0.111356, 0.14502, 2.45043, 1.0], [9, 0.24378, -0.0232183, 2.51897, 1.0], [10, 0.128458, -0.193435, 2.49018, 1.0], [11, 0.0981634, -0.243274, 2.46535, 1.0], [12, -0.189136, -0.352884, 2.47802, 1.0], [13, -0.26391, -0.705509, 2.56302, 1.0], [14, -0.288331, -1.02632, 2.75556, 1.0], [15, -0.306914, -1.07863, 2.68249, 1.0], [16, -0.002409, -0.355438, 2.48064, 1.0], [17, 0.074672, -0.678305, 2.57401, 1.0], [18, 0.0742603, -1.00544, 2.76179, 1.0], [19, 0.105113, -1.06383, 2.70706, 1.0], [20, -0.102518, 0.169343, 2.46224, 1.0], [21, -0.287005, -0.392803, 2.39889, 1.0], [22, -0.282556, -0.278556, 2.3633, 1.0], [23, 0.0811018, -0.324257, 2.42796, 1.0], [24, 0.0577621, -0.205819, 2.36156, 1.0]]
[[0, -0.0970203, -0.359025, 2.51458, 1.0], [1, -0.100306, -0.0543871, 2.48889, 1.0], [2, -0.1031, 0.24253, 2.45046, 1.0], [3, -0.10255, 0.384837, 2.42397, 1.0], [4, -0.32483, 0.147431, 2.47041, 1.0], [5, -0.42671, -0.0689005, 2.54306, 1.0], [6, -0.367302, -0.261741, 2.49017, 1.0], [7, -0.314283, -0.302499, 2.47574, 1.0], [8, 0.11142, 0.145069, 2.45082, 1.0], [9, 0.243621, -0.023186, 2.51912, 1.0], [10, 0.128352, -0.193419, 2.49007, 1.0], [11, 0.0977956, -0.242243, 2.46288, 1.0], [12, -0.1892, -0.352815, 2.47807, 1.0], [13, -0.266639, -0.711061, 2.57174, 1.0], [14, -0.288169, -1.02636, 2.75542, 1.0], [15, -0.307027, -1.07933, 2.68141, 1.0], [16, -0.00201544, -0.355445, 2.48099, 1.0], [17, 0.0742787, -0.677742, 2.57216, 1.0], [18, 0.0744445, -1.00512, 2.76176, 1.0], [19, 0.106056, -1.06344, 2.70847, 1.0], [20, -0.102524, 0.169312, 2.46236, 1.0], [21, -0.28984, -0.393652, 2.40424, 1.0], [22, -0.281671, -0.279421, 2.3641, 1.0], [23, 0.0819364, -0.323889, 2.42567, 1.0], [24, 0.0573648, -0.205227, 2.35997, 1.0]]
[[0, -0.0966849, -0.359565, 2.51512, 1.0], [1, -0.10016, -0.0545648, 2.48919, 1.0], [2, -0.103057, 0.242548, 2.45055, 1.0], [3, -0.102434, 0.384932, 2.42426, 1.0], [4, -0.324787, 0.147425, 2.47047, 1.0], [5, -0.426798, -0.0688259, 2.54313, 1.0], [6, -0.36743, -0.261616, 2.48991, 1.0], [7, -0.316452, -0.301779, 2.48054, 1.0], [8, 0.111419, 0.145101, 2.45091, 1.0], [9, 0.243567, -0.0232703, 2.51946, 1.0], [10, 0.128222, -0.193423, 2.49004, 1.0], [11, 0.0974493, -0.241752, 2.46234, 1.0], [12, -0.189324, -0.353278, 2.47835, 1.0], [13, -0.266285, -0.706174, 2.56775, 1.0], [14, -0.288185, -1.02671, 2.75582, 1.0], [15, -0.308415, -1.08024, 2.68201, 1.0], [16, -0.000959178, -0.356039, 2.48177, 1.0], [17, 0.0741483, -0.676478, 2.57009, 1.0], [18, 0.0743845, -1.00512, 2.76203, 1.0], [19, 0.107002, -1.06452, 2.71043, 1.0], [20, -0.102462, 0.169302, 2.46249, 1.0], [21, -0.287006, -0.392803, 2.39889, 1.0], [22, -0.283009, -0.275235, 2.3633, 1.0], [23, 0.0774706, -0.32492, 2.42219, 1.0], [24, 0.055378, -0.206937, 2.35834, 1.0]]
[[0, -0.0969222, -0.359015, 2.51572, 1.0], [1, -0.100155, -0.0543568, 2.48949, 1.0], [2, -0.102941, 0.242615, 2.45067, 1.0], [3, -0.102398, 0.38506, 2.42433, 1.0], [4, -0.324745, 0.147495, 2.47072, 1.0], [5, -0.426829, -0.0687952, 2.54317, 1.0], [6, -0.367463, -0.261537, 2.48969, 1.0], [7, -0.316035, -0.298589, 2.48059, 1.0], [8, 0.111699, 0.145062, 2.45129, 1.0], [9, 0.243494, -0.0234731, 2.51979, 1.0], [10, 0.127989, -0.193512, 2.49024, 1.0], [11, 0.0978139, -0.245748, 2.46334, 1.0], [12, -0.19009, -0.351851, 2.47865, 1.0], [13, -0.26503, -0.702405, 2.5632, 1.0], [14, -0.287817, -1.02683, 2.75533, 1.0], [15, -0.308057, -1.08003, 2.68204, 1.0], [16, -0.000920525, -0.355933, 2.48264, 1.0], [17, 0.0755883, -0.675495, 2.57095, 1.0], [18, 0.0733264, -1.00401, 2.76193, 1.0], [19, 0.106683, -1.06286, 2.71025, 1.0], [20, -0.102366, 0.169393, 2.46265, 1.0], [21, -0.287175, -0.39632, 2.40038, 1.0], [22, -0.284423, -0.271903, 2.36468, 1.0], [23, 0.0782583, -0.325907, 2.4203, 1.0], [24, 0.0569157, -0.206651, 2.36083, 1.0]]
[[0, -0.0968946, -0.359096, 2.51588, 1.0], [1, -0.100144, -0.054383, 2.48975, 1.0], [2, -0.102937, 0.242687, 2.45096, 1.0], [3, -0.102311, 0.385118, 2.42456, 1.0], [4, -0.324675, 0.14748, 2.47094, 1.0], [5, -0.426933, -0.0686908, 2.54323, 1.0], [6, -0.367552, -0.261374, 2.48952, 1.0], [7, -0.314855, -0.299002, 2.47678, 1.0], [8, 0.111964, 0.145018, 2.45193, 1.0], [9, 0.243492, -0.0232516, 2.5204, 1.0], [10, 0.128046, -0.193293, 2.49053, 1.0], [11, 0.0982668, -0.242836, 2.4658, 1.0], [12, -0.190155, -0.352198, 2.47899, 1.0], [13, -0.264573, -0.700909, 2.56061, 1.0], [14, -0.287449, -1.02649, 2.75488, 1.0], [15, -0.307772, -1.07962, 2.68188, 1.0], [16, -0.000868546, -0.355908, 2.48266, 1.0], [17, 0.0755688, -0.675535, 2.57058, 1.0], [18, 0.073485, -1.00361, 2.76189, 1.0], [19, 0.106078, -1.06275, 2.70574, 1.0], [20, -0.10236, 0.169441, 2.46294, 1.0], [21, -0.287075, -0.389626, 2.39939, 1.0], [22, -0.283186, -0.270685, 2.36414, 1.0], [23, 0.0774783, -0.324944, 2.42236, 1.0], [24, 0.0566124, -0.205462, 2.36053, 1.0]]
[[0, -0.096781, -0.35876, 2.51611, 1.0], [1, -0.100082, -0.0542317, 2.4899, 1.0], [2, -0.102905, 0.242732, 2.45102, 1.0], [3, -0.102278, 0.385123, 2.42464, 1.0], [4, -0.324631, 0.147444, 2.47098, 1.0], [5, -0.426934, -0.0685365, 2.54319, 1.0], [6, -0.363699, -0.258537, 2.4833, 1.0], [7, -0.306654, -0.303608, 2.45639, 1.0], [8, 0.112408, 0.145114, 2.45251, 1.0], [9, 0.24337, -0.0232429, 2.52086, 1.0], [10, 0.128016, -0.193329, 2.49094, 1.0], [11, 0.0991326, -0.243971, 2.46632, 1.0], [12, -0.190144, -0.351423, 2.47908, 1.0], [13, -0.264003, -0.697253, 2.55582, 1.0], [14, -0.287179, -1.02659, 2.75492, 1.0], [15, -0.307725, -1.08025, 2.68181, 1.0], [16, -0.000673418, -0.355816, 2.48293, 1.0], [17, 0.07561, -0.675232, 2.57019, 1.0], [18, 0.0740764, -1.00416, 2.76236, 1.0], [19, 0.105463, -1.06249, 2.70567, 1.0], [20, -0.102319, 0.169509, 2.46303, 1.0], [21, -0.283193, -0.390968, 2.39422, 1.0], [22, -0.278275, -0.267055, 2.359, 1.0], [23, 0.0831746, -0.326767, 2.43413, 1.0], [24, 0.0574636, -0.204579, 2.36099, 1.0]]
[[0, -0.0971991, -0.359032, 2.51668, 1.0], [1, -0.100139, -0.0543443, 2.49016, 1.0], [2, -0.102804, 0.242704, 2.4511, 1.0], [3, -0.10215, 0.385091, 2.42497, 1.0], [4, -0.324604, 0.147369, 2.47117, 1.0], [5, -0.427184, -0.0683898, 2.54327, 1.0], [6, -0.36389, -0.258811, 2.48515, 1.0], [7, -0.306935, -0.299345, 2.45892, 1.0], [8, 0.112403, 0.145115, 2.45252, 1.0], [9, 0.243413, -0.0233533, 2.52125, 1.0], [10, 0.12786, -0.193262, 2.49101, 1.0], [11, 0.0980579, -0.24461, 2.46484, 1.0], [12, -0.190998, -0.352202, 2.47988, 1.0], [13, -0.2645, -0.69715, 2.55611, 1.0], [14, -0.287494, -1.02692, 2.75516, 1.0], [15, -0.307953, -1.08112, 2.68133, 1.0], [16, -0.000796723, -0.355806, 2.4832, 1.0], [17, 0.0756292, -0.674849, 2.56983, 1.0], [18, 0.0744382, -1.00238, 2.7622, 1.0], [19, 0.105253, -1.06225, 2.70578, 1.0], [20, -0.102252, 0.16947, 2.46313, 1.0], [21, -0.283505, -0.392484, 2.39689, 1.0], [22, -0.279001, -0.268932, 2.36181, 1.0], [23, 0.0775422, -0.325211, 2.42436, 1.0], [24, 0.0575577, -0.205086, 2.36203, 1.0]]
[[0, -0.0968865, -0.359416, 2.51751, 1.0], [1, -0.100041, -0.054503, 2.4904, 1.0], [2, -0.102787, 0.242678, 2.45108, 1.0], [3, -0.10204, 0.385037, 2.425, 1.0], [4, -0.324517, 0.147319, 2.47121, 1.0], [5, -0.427477, -0.0680106, 2.54338, 1.0], [6, -0.36478, -0.259064, 2.48711, 1.0], [7, -0.309068, -0.295137, 2.46496, 1.0], [8, 0.112452, 0.145027, 2.45265, 1.0], [9, 0.243255, -0.0234525, 2.52159, 1.0], [10, 0.127893, -0.193532, 2.49185, 1.0], [11, 0.0982005, -0.24217, 2.46581, 1.0], [12, -0.19086, -0.35297, 2.48078, 1.0], [13, -0.265775, -0.696576, 2.55552, 1.0], [14, -0.287709, -1.02737, 2.75564, 1.0], [15, -0.307898, -1.08169, 2.68044, 1.0], [16, -0.000327506, -0.355853, 2.48386, 1.0], [17, 0.0754753, -0.674261, 2.56914, 1.0], [18, 0.0752041, -1.00274, 2.76236, 1.0], [19, 0.106941, -1.06299, 2.70689, 1.0], [20, -0.102227, 0.16943, 2.46315, 1.0], [21, -0.287494, -0.390193, 2.40289, 1.0], [22, -0.279826, -0.268924, 2.36231, 1.0], [23, 0.081979, -0.325007, 2.42703, 1.0], [24, 0.0573082, -0.205607, 2.36162, 1.0]]
[[0, -0.0969671, -0.359338, 2.51781, 1.0], [1, -0.100006, -0.0546611, 2.49063, 1.0], [2, -0.102561, 0.242176, 2.45124, 1.0], [3, -0.10205, 0.384835, 2.42504, 1.0], [4, -0.324449, 0.147412, 2.47138, 1.0], [5, -0.427499, -0.0679799, 2.54341, 1.0], [6, -0.361435, -0.256462, 2.48139, 1.0], [7, -0.302968, -0.298799, 2.44989, 1.0], [8, 0.112522, 0.144953, 2.45277, 1.0], [9, 0.243293, -0.0235268, 2.5222, 1.0], [10, 0.127817, -0.193428, 2.4916, 1.0], [11, 0.098176, -0.242712, 2.46572, 1.0], [12, -0.191076, -0.35275, 2.4811, 1.0], [13, -0.266184, -0.696056, 2.55589, 1.0], [14, -0.288173, -1.02742, 2.75541, 1.0], [15, -0.307652, -1.08253, 2.67978, 1.0], [16, -0.000298669, -0.355869, 2.48406, 1.0], [17, 0.0750825, -0.674831, 2.56883, 1.0], [18, 0.0756607, -1.00248, 2.76175, 1.0], [19, 0.107341, -1.06362, 2.70659, 1.0], [20, -0.102061, 0.169037, 2.46333, 1.0], [21, -0.278972, -0.383786, 2.3914, 1.0], [22, -0.282827, -0.240349, 2.36069, 1.0], [23, 0.077445, -0.324809, 2.42136, 1.0], [24, 0.0567043, -0.205065, 2.36067, 1.0]]
[[0, -0.0970038, -0.359181, 2.51816, 1.0], [1, -0.0999851, -0.0546812, 2.49073, 1.0], [2, -0.102483, 0.242064, 2.4512, 1.0], [3, -0.101988, 0.384647, 2.42462, 1.0], [4, -0.324426, 0.147415, 2.4714, 1.0], [5, -0.427497, -0.0679667, 2.54343, 1.0], [6, -0.360094, -0.255403, 2.47934, 1.0], [7, -0.299553, -0.297945, 2.44349, 1.0], [8, 0.112719, 0.14492, 2.4535, 1.0], [9, 0.243225, -0.0235458, 2.52268, 1.0], [10, 0.127851, -0.193474, 2.49182, 1.0], [11, 0.0978772, -0.241984, 2.46588, 1.0], [12, -0.191203, -0.352596, 2.48135, 1.0], [13, -0.286928, -0.706514, 2.60148, 1.0], [14, -0.288402, -1.02737, 2.75555, 1.0], [15, -0.307813, -1.08295, 2.67941, 1.0], [16, -0.000212086, -0.355716, 2.48443, 1.0], [17, 0.074796, -0.674586, 2.56802, 1.0], [18, 0.0758446, -1.00247, 2.76173, 1.0], [19, 0.107614, -1.06422, 2.70642, 1.0], [20, -0.102008, 0.168964, 2.46334, 1.0], [21, -0.277199, -0.382784, 2.3939, 1.0], [22, -0.278114, -0.251052, 2.36031, 1.0], [23, 0.0810277, -0.323942, 2.42556, 1.0], [24, 0.0574165, -0.20524, 2.3615, 1.0]]
[[0, -0.0968748, -0.359127, 2.51841, 1.0], [1, -0.0999125, -0.0546888, 2.49091, 1.0], [2, -0.102459, 0.242048, 2.45124, 1.0], [3, -0.102042, 0.384453, 2.42449, 1.0], [4, -0.324427, 0.147413, 2.47152, 1.0], [5, -0.427513, -0.0679689, 2.54345, 1.0], [6, -0.359366, -0.254851, 2.47838, 1.0], [7, -0.299289, -0.299558, 2.44304, 1.0], [8, 0.112747, 0.144862, 2.45372, 1.0], [9, 0.243087, -0.0235014, 2.52309, 1.0], [10, 0.127887, -0.193551, 2.49238, 1.0], [11, 0.0986326, -0.24255, 2.46868, 1.0], [12, -0.191162, -0.352573, 2.48147, 1.0], [13, -0.273064, -0.711745, 2.58257, 1.0], [14, -0.289287, -1.02717, 2.75553, 1.0], [15, -0.308073, -1.08354, 2.67917, 1.0], [16, 3.56098e-05, -0.355619, 2.48475, 1.0], [17, 0.0746614, -0.6745, 2.56776, 1.0], [18, 0.0758293, -1.00241, 2.76181, 1.0], [19, 0.107915, -1.06463, 2.70627, 1.0], [20, -0.101971, 0.168944, 2.46341, 1.0], [21, -0.276741, -0.382358, 2.39462, 1.0], [22, -0.278834, -0.242963, 2.35829, 1.0], [23, 0.0811121, -0.324296, 2.42823, 1.0], [24, 0.0568909, -0.204933, 2.36138, 1.0]]
[[0, -0.096775, -0.359034, 2.51899, 1.0], [1, -0.0998338, -0.0547364, 2.49122, 1.0], [2, -0.102403, 0.241972, 2.4513, 1.0], [3, -0.102145, 0.384162, 2.42412, 1.0], [4, -0.32441, 0.147348, 2.47154, 1.0], [5, -0.429155, -0.0658229, 2.54365, 1.0], [6, -0.357674, -0.2512, 2.47756, 1.0], [7, -0.298152, -0.300042, 2.44228, 1.0], [8, 0.113021, 0.144759, 2.45427, 1.0], [9, 0.243135, -0.0232315, 2.52385, 1.0], [10, 0.128018, -0.193285, 2.49268, 1.0], [11, 0.0977457, -0.242383, 2.4669, 1.0], [12, -0.191183, -0.352484, 2.48172, 1.0], [13, -0.267288, -0.70348, 2.5666, 1.0], [14, -0.288637, -1.02675, 2.75575, 1.0], [15, -0.308297, -1.08349, 2.67937, 1.0], [16, 0.000341407, -0.355545, 2.48567, 1.0], [17, 0.0745359, -0.674498, 2.5677, 1.0], [18, 0.0758468, -1.00242, 2.7618, 1.0], [19, 0.108219, -1.0651, 2.70621, 1.0], [20, -0.101907, 0.168867, 2.46352, 1.0], [21, -0.274438, -0.383363, 2.3899, 1.0], [22, -0.275261, -0.244394, 2.3557, 1.0], [23, 0.0775468, -0.325214, 2.42436, 1.0], [24, 0.0556135, -0.205171, 2.36055, 1.0]]
