[[0, -0.1245038, -0.2434729, 2.802653, 1], [1, -0.1317677, 0.03789746, 2.732099, 1], [2, -0.1414648, 0.3139352, 2.647231, 1], [3, -0.1345349, 0.4500246, 2.629508, 1], [4, -0.3022331, 0.2065163, 2.604186, 1], [5, -0.330715, -0.01132914, 2.567425, 1], [6, -0.257595, -0.1323801, 2.395466, 1], [7, -0.2087377, -0.1890915, 2.293553, 1], [8, 0.0378278, 0.2250593, 2.663931, 1], [9, 0.1166515, -0.02009717, 2.675327, 1], [10, 0.2328962, -0.1658261, 2.489487, 1], [11, 0.2506475, -0.211158, 2.452061, 1], [12, -0.2018191, -0.2448543, 2.753079, 1], [13, -0.2466511, -0.2428113, 2.3275, 1], [14, -0.2457054, -0.6724388, 2.313923, 1], [15, -0.2350823, -0.7336378, 2.210692, 1], [16, -0.04388861, -0.2350993, 2.775893, 1], [17, 0.06741586, -0.246782, 2.365936, 1], [18, 0.03335208, -0.6452989, 2.387429, 1], [19, 0.05779406, -0.7192659, 2.305577, 1], [20, -0.1388598, 0.2459913, 2.671137, 1], [21, -0.1787641, -0.2018304, 2.253864, 1], [22, -0.2437637, -0.197236, 2.272643, 1], [23, 0.2701385, -0.24775, 2.433584, 1], [24, 0.2400955, -0.2645167, 2.458, 1]]
[[0, -0.122854, -0.231696, 2.808096, 1], [1, -0.1467567, 0.04863456, 2.730425, 1], [2, -0.173537, 0.3223414, 2.638159, 1], [3, -0.170243, 0.4567878, 2.619012, 1], [4, -0.3197646, 0.2062324, 2.595248, 1], [5, -0.3424004, -0.01466249, 2.558897, 1], [6, -0.2569015, -0.1338289, 2.391824, 1], [7, -0.2028804, -0.1885031, 2.295836, 1], [8, 0.01353303, 0.2421506, 2.665492, 1], [9, 0.1895845, 0.06634617, 2.752549, 1], [10, 0.3966707, -0.04046437, 2.800319, 1], [11, 0.4675514, -0.08345433, 2.821607, 1], [12, -0.2001508, -0.2371665, 2.757718, 1], [13, -0.2428903, -0.2451233, 2.325896, 1], [14, -0.2471078, -0.6720217, 2.313877, 1], [15, -0.2346698, -0.7333838, 2.211019, 1], [16, -0.04227895, -0.2195557, 2.782028, 1], [17, 0.06534727, -0.2513168, 2.36539, 1], [18, 0.03253626, -0.6490607, 2.387234, 1], [19, 0.05610295, -0.7315927, 2.326303, 1], [20, -0.16688, 0.255035, 2.663779, 1], [21, -0.1702705, -0.1990626, 2.262614, 1], [22, -0.2332223, -0.2073136, 2.268964, 1], [23, 0.53914, -0.1153994, 2.859787, 1], [24, 0.4872681, -0.1258439, 2.7975, 1]]
[[0, -0.1228846, -0.2307913, 2.807739, 1], [1, -0.1480833, 0.04963471, 2.730051, 1], [2, -0.1756321, 0.323212, 2.638083, 1], [3, -0.1721499, 0.4571601, 2.618634, 1], [4, -0.3231797, 0.2065827, 2.594565, 1], [5, -0.3438033, -0.01480004, 2.558147, 1], [6, -0.2573116, -0.1335444, 2.391338, 1], [7, -0.2024942, -0.1885486, 2.294677, 1], [8, 0.01201378, 0.2446086, 2.667498, 1], [9, 0.1980613, 0.08662833, 2.758854, 1], [10, 0.4297062, -0.01532218, 2.809815, 1], [11, 0.4883254, -0.04045995, 2.83379, 1], [12, -0.2000837, -0.2365313, 2.756963, 1], [13, -0.2427697, -0.2451558, 2.325836, 1], [14, -0.2469698, -0.6715242, 2.314228, 1], [15, -0.2348914, -0.7327327, 2.211149, 1], [16, -0.04241666, -0.2182652, 2.782047, 1], [17, 0.06536824, -0.2513009, 2.365405, 1], [18, 0.0335382, -0.6479173, 2.384369, 1], [19, 0.05709782, -0.7266019, 2.312025, 1], [20, -0.1688241, 0.2559288, 2.663599, 1], [21, -0.1693788, -0.1981395, 2.262011, 1], [22, -0.2308451, -0.2088888, 2.269092, 1], [23, 0.5592519, -0.0673768, 2.867377, 1], [24, 0.5132005, -0.08283125, 2.801, 1]]
[[0, -0.122548, -0.2301477, 2.807808, 1], [1, -0.1482549, 0.04983651, 2.729959, 1], [2, -0.1759323, 0.3232138, 2.637898, 1], [3, -0.1732361, 0.4574026, 2.618835, 1], [4, -0.3249603, 0.2066787, 2.59381, 1], [5, -0.3449736, -0.01560708, 2.558219, 1], [6, -0.2575785, -0.133737, 2.3915, 1], [7, -0.2030742, -0.188943, 2.296079, 1], [8, 0.01084402, 0.2476573, 2.670264, 1], [9, 0.2046196, 0.1071453, 2.763448, 1], [10, 0.3992171, 0.05211864, 2.829245, 1], [11, 0.482773, 0.01667679, 2.844939, 1], [12, -0.1996459, -0.2361641, 2.756869, 1], [13, -0.2427012, -0.2451458, 2.325639, 1], [14, -0.2468984, -0.6704224, 2.314357, 1], [15, -0.2351979, -0.7330314, 2.212731, 1], [16, -0.04219797, -0.2173103, 2.78233, 1], [17, 0.06527656, -0.2513698, 2.365563, 1], [18, 0.03420076, -0.6468078, 2.382623, 1], [19, 0.05847051, -0.7016754, 2.253431, 1], [20, -0.1690997, 0.2559763, 2.663436, 1], [21, -0.1720519, -0.1999043, 2.258715, 1], [22, -0.1984475, -0.2337421, 2.280462, 1], [23, 0.5510024, -0.02377293, 2.872789, 1], [24, 0.4972055, 0.01987131, 2.795833, 1]]
[[0, -0.1225348, -0.2295688, 2.807692, 1], [1, -0.1487695, 0.0503764, 2.729959, 1], [2, -0.1765811, 0.3236219, 2.638132, 1], [3, -0.1739402, 0.4580429, 2.61944, 1], [4, -0.3263725, 0.2069984, 2.593611, 1], [5, -0.3458441, -0.01507722, 2.55799, 1], [6, -0.2579348, -0.1336356, 2.391947, 1], [7, -0.2027026, -0.1891198, 2.297116, 1], [8, 0.009187873, 0.2506843, 2.672789, 1], [9, 0.2073128, 0.1239571, 2.765961, 1], [10, 0.3972414, 0.08291043, 2.838343, 1], [11, 0.4850617, 0.06935409, 2.848204, 1], [12, -0.1995161, -0.2358528, 2.756614, 1], [13, -0.2426168, -0.245047, 2.325593, 1], [14, -0.2469789, -0.6714057, 2.314453, 1], [15, -0.2350908, -0.7332552, 2.212036, 1], [16, -0.04234589, -0.216408, 2.782399, 1], [17, 0.06525965, -0.2513706, 2.365572, 1], [18, 0.03405608, -0.6456318, 2.380851, 1], [19, 0.05922646, -0.7004015, 2.251825, 1], [20, -0.1697322, 0.2564052, 2.663599, 1], [21, -0.1695196, -0.1971818, 2.259948, 1], [22, -0.2296543, -0.2115028, 2.267616, 1], [23, 0.5462272, 0.03328039, 2.854623, 1], [24, 0.4854048, 0.08582953, 2.786375, 1]]
[[0, -0.122499, -0.2286695, 2.806847, 1], [1, -0.1489885, 0.05068966, 2.729754, 1], [2, -0.1766808, 0.3236664, 2.638217, 1], [3, -0.1741907, 0.4582082, 2.619483, 1], [4, -0.3275419, 0.2078044, 2.592725, 1], [5, -0.3466564, -0.01416524, 2.557777, 1], [6, -0.2583941, -0.1335241, 2.392534, 1], [7, -0.2015925, -0.1891169, 2.296255, 1], [8, 0.009945733, 0.2539565, 2.677543, 1], [9, 0.2084844, 0.1485315, 2.768572, 1], [10, 0.4600043, 0.1189719, 2.849663, 1], [11, 0.5483071, 0.09979641, 2.87298, 1], [12, -0.1989976, -0.2348361, 2.754467, 1], [13, -0.2425166, -0.2451943, 2.325541, 1], [14, -0.247002, -0.6714081, 2.314467, 1], [15, -0.235054, -0.7333028, 2.212106, 1], [16, -0.04257304, -0.215624, 2.78224, 1], [17, 0.06524448, -0.2513252, 2.365585, 1], [18, 0.03337216, -0.6473132, 2.381835, 1], [19, 0.05027296, -0.7300302, 2.316422, 1], [20, -0.1698446, 0.256478, 2.663631, 1], [21, -0.1685927, -0.198504, 2.261886, 1], [22, -0.2253722, -0.213922, 2.26565, 1], [23, 0.6147364, 0.09586738, 2.911231, 1], [24, 0.561034, 0.08496382, 2.8327, 1]]
[[0, -0.122454, -0.2278678, 2.806563, 1], [1, -0.1491244, 0.05127253, 2.729768, 1], [2, -0.1766993, 0.3240953, 2.638588, 1], [3, -0.1745701, 0.4584833, 2.61953, 1], [4, -0.3280871, 0.2079122, 2.592245, 1], [5, -0.3468192, -0.01419109, 2.557543, 1], [6, -0.2583109, -0.1336243, 2.392582, 1], [7, -0.2025346, -0.18812, 2.295001, 1], [8, 0.01076645, 0.2559919, 2.679862, 1], [9, 0.223091, 0.1713649, 2.775181, 1], [10, 0.4654763, 0.1554239, 2.848805, 1], [11, 0.5530536, 0.1496921, 2.870665, 1], [12, -0.1987845, -0.2341572, 2.75352, 1], [13, -0.2422498, -0.2454606, 2.325279, 1], [14, -0.2469813, -0.6715718, 2.314209, 1], [15, -0.2349882, -0.7334874, 2.21188, 1], [16, -0.04269293, -0.214545, 2.782567, 1], [17, 0.06521974, -0.2512913, 2.365597, 1], [18, 0.03480649, -0.6427265, 2.383074, 1], [19, 0.0511921, -0.7237899, 2.312424, 1], [20, -0.1699053, 0.2569133, 2.663889, 1], [21, -0.1681501, -0.1995358, 2.257531, 1], [22, -0.2354579, -0.2000577, 2.265, 1], [23, 0.6271278, 0.153835, 2.911207, 1], [24, 0.5832021, 0.1284627, 2.845467, 1]]
[[0, -0.1221138, -0.2271858, 2.806625, 1], [1, -0.1491255, 0.05186929, 2.730028, 1], [2, -0.1767531, 0.3246765, 2.639265, 1], [3, -0.1747831, 0.4587934, 2.619869, 1], [4, -0.3282648, 0.2079794, 2.592144, 1], [5, -0.3470249, -0.01382709, 2.557638, 1], [6, -0.2588321, -0.1337491, 2.392971, 1], [7, -0.2138381, -0.1733437, 2.312811, 1], [8, 0.01171157, 0.2577017, 2.682684, 1], [9, 0.2264041, 0.185994, 2.777496, 1], [10, 0.4648609, 0.196181, 2.853061, 1], [11, 0.5531757, 0.1983364, 2.876331, 1], [12, -0.1982258, -0.2336944, 2.753157, 1], [13, -0.2421749, -0.2454619, 2.325258, 1], [14, -0.24701, -0.6721323, 2.313858, 1], [15, -0.234933, -0.733977, 2.211476, 1], [16, -0.04253585, -0.2135035, 2.783263, 1], [17, 0.06529934, -0.2511703, 2.365749, 1], [18, 0.03313932, -0.6469022, 2.384474, 1], [19, 0.05152781, -0.7254435, 2.30882, 1], [20, -0.1699622, 0.2574876, 2.664431, 1], [21, -0.1698141, -0.1996439, 2.261186, 1], [22, -0.2594227, -0.1777128, 2.291154, 1], [23, 0.6221848, 0.2059234, 2.905554, 1], [24, 0.5858384, 0.1798944, 2.844334, 1]]
[[0, -0.1210519, -0.2263257, 2.806549, 1], [1, -0.1488012, 0.05254531, 2.730223, 1], [2, -0.1766329, 0.325348, 2.639852, 1], [3, -0.1746983, 0.4591604, 2.620661, 1], [4, -0.3199646, 0.2097705, 2.594339, 1], [5, -0.346901, -0.01338388, 2.557328, 1], [6, -0.2588415, -0.1338537, 2.393102, 1], [7, -0.2034572, -0.1873691, 2.297724, 1], [8, 0.01400721, 0.2608989, 2.687565, 1], [9, 0.2343242, 0.2114962, 2.778863, 1], [10, 0.4570059, 0.2351511, 2.847361, 1], [11, 0.5482367, 0.2430922, 2.874841, 1], [12, -0.1968273, -0.2330586, 2.752392, 1], [13, -0.2421224, -0.245463, 2.325242, 1], [14, -0.2457251, -0.6751665, 2.313151, 1], [15, -0.2348915, -0.7357917, 2.209393, 1], [16, -0.04166524, -0.2124833, 2.783861, 1], [17, 0.06531911, -0.2511518, 2.365686, 1], [18, 0.03276265, -0.6470943, 2.384411, 1], [19, 0.05188745, -0.7251193, 2.307977, 1], [20, -0.1698096, 0.2581419, 2.664897, 1], [21, -0.1696203, -0.2010651, 2.262147, 1], [22, -0.2362846, -0.1978578, 2.271833, 1], [23, 0.6145961, 0.2570017, 2.896683, 1], [24, 0.6027676, 0.2145973, 2.8468, 1]]
[[0, -0.1177158, -0.2243313, 2.807006, 1], [1, -0.1472518, 0.05371409, 2.731115, 1], [2, -0.1757428, 0.3259878, 2.641328, 1], [3, -0.1747844, 0.459509, 2.621281, 1], [4, -0.3217002, 0.2100562, 2.594387, 1], [5, -0.3471137, -0.01255794, 2.55811, 1], [6, -0.2592958, -0.1333192, 2.393887, 1], [7, -0.20271, -0.1877838, 2.298623, 1], [8, 0.01642709, 0.263704, 2.691884, 1], [9, 0.2487128, 0.2394372, 2.785461, 1], [10, 0.4586427, 0.268856, 2.849974, 1], [11, 0.5505376, 0.2847664, 2.878691, 1], [12, -0.1930303, -0.2317673, 2.751965, 1], [13, -0.2419212, -0.2454442, 2.325525, 1], [14, -0.2458453, -0.6751558, 2.313259, 1], [15, -0.2349429, -0.7354764, 2.20919, 1], [16, -0.03882226, -0.2100113, 2.785311, 1], [17, 0.06528255, -0.2511894, 2.365799, 1], [18, 0.03346109, -0.647085, 2.382152, 1], [19, 0.05210318, -0.726318, 2.308242, 1], [20, -0.168814, 0.2588889, 2.666196, 1], [21, -0.1689691, -0.2000779, 2.266739, 1], [22, -0.23275, -0.2034269, 2.267577, 1], [23, 0.6174971, 0.3093546, 2.909861, 1], [24, 0.5989774, 0.2642249, 2.856111, 1]]
[[0, -0.1167843, -0.2228667, 2.80751, 1], [1, -0.14602, 0.05517194, 2.731967, 1], [2, -0.1740448, 0.3272005, 2.642716, 1], [3, -0.1742911, 0.4597329, 2.621698, 1], [4, -0.3221478, 0.2102869, 2.594209, 1], [5, -0.346636, -0.01204453, 2.557935, 1], [6, -0.2592339, -0.1333239, 2.393883, 1], [7, -0.2040676, -0.1865729, 2.297426, 1], [8, 0.01856714, 0.2668779, 2.695201, 1], [9, 0.25924, 0.2657967, 2.785225, 1], [10, 0.4805201, 0.310047, 2.863931, 1], [11, 0.564169, 0.3276365, 2.876589, 1], [12, -0.1919606, -0.2308304, 2.751734, 1], [13, -0.2417281, -0.2455289, 2.325475, 1], [14, -0.2459185, -0.6751995, 2.313147, 1], [15, -0.2349194, -0.7347122, 2.208263, 1], [16, -0.03810421, -0.2078768, 2.786941, 1], [17, 0.06540617, -0.2512845, 2.36581, 1], [18, 0.03449244, -0.6454071, 2.377853, 1], [19, 0.05221986, -0.7264397, 2.307979, 1], [20, -0.1672574, 0.2601713, 2.667441, 1], [21, -0.1672314, -0.1991127, 2.261877, 1], [22, -0.2360681, -0.1981707, 2.272008, 1], [23, 0.6295399, 0.3546104, 2.906126, 1], [24, 0.6029518, 0.3088114, 2.839, 1]]
[[0, -0.1139868, -0.220649, 2.807193, 1], [1, -0.1442427, 0.05676565, 2.732543, 1], [2, -0.1728166, 0.3282824, 2.644123, 1], [3, -0.1737558, 0.4608198, 2.623031, 1], [4, -0.3224294, 0.2109122, 2.594255, 1], [5, -0.3464881, -0.01112523, 2.558301, 1], [6, -0.2591908, -0.133451, 2.393757, 1], [7, -0.2033391, -0.1870538, 2.29984, 1], [8, 0.02233847, 0.2718124, 2.700411, 1], [9, 0.2637194, 0.2860395, 2.786402, 1], [10, 0.4769285, 0.3400013, 2.854828, 1], [11, 0.5581561, 0.368801, 2.875273, 1], [12, -0.1883169, -0.2289454, 2.749317, 1], [13, -0.2416205, -0.2456626, 2.325549, 1], [14, -0.2460826, -0.6759801, 2.313137, 1], [15, -0.2348188, -0.7350546, 2.207855, 1], [16, -0.03570504, -0.2052616, 2.788381, 1], [17, 0.06562734, -0.2512929, 2.365822, 1], [18, 0.03444934, -0.6442125, 2.377869, 1], [19, 0.05189193, -0.7253705, 2.30813, 1], [20, -0.1659282, 0.2613606, 2.668634, 1], [21, -0.1657294, -0.199142, 2.264637, 1], [22, -0.2384401, -0.1965448, 2.273367, 1], [23, 0.6227382, 0.4034355, 2.906204, 1], [24, 0.6065239, 0.3563916, 2.8265, 1]]
[[0, -0.1131822, -0.2196808, 2.806992, 1], [1, -0.1435748, 0.05788501, 2.73301, 1], [2, -0.1722429, 0.3295709, 2.645603, 1], [3, -0.1724757, 0.4622415, 2.624761, 1], [4, -0.3161539, 0.2123638, 2.596119, 1], [5, -0.3459716, -0.01038569, 2.558341, 1], [6, -0.2591124, -0.1337658, 2.393924, 1], [7, -0.2026192, -0.186235, 2.298134, 1], [8, 0.02653823, 0.2753502, 2.703902, 1], [9, 0.2690117, 0.3077605, 2.788118, 1], [10, 0.4729245, 0.3814326, 2.854381, 1], [11, 0.553168, 0.4098225, 2.87756, 1], [12, -0.1873254, -0.2279931, 2.748046, 1], [13, -0.2414589, -0.245445, 2.325635, 1], [14, -0.2462179, -0.6760355, 2.31383, 1], [15, -0.2348165, -0.7350906, 2.20854, 1], [16, -0.03501991, -0.2042317, 2.789076, 1], [17, 0.06587822, -0.2515019, 2.365836, 1], [18, 0.03335999, -0.6396493, 2.380448, 1], [19, 0.05147883, -0.720231, 2.309321, 1], [20, -0.1653274, 0.262607, 2.669823, 1], [21, -0.1638759, -0.1980704, 2.262173, 1], [22, -0.2370365, -0.1961458, 2.272063, 1], [23, 0.6172548, 0.4412676, 2.9063, 1], [24, 0.5940946, 0.3973322, 2.83175, 1]]
[[0, -0.1124018, -0.2187369, 2.806501, 1], [1, -0.1429756, 0.05887732, 2.733534, 1], [2, -0.1716607, 0.3308585, 2.647851, 1], [3, -0.1715189, 0.4629099, 2.626045, 1], [4, -0.3135625, 0.2127871, 2.597117, 1], [5, -0.3448896, -0.009587143, 2.558062, 1], [6, -0.2590458, -0.1338382, 2.39422, 1], [7, -0.2006336, -0.1878881, 2.297969, 1], [8, 0.02905944, 0.280396, 2.708492, 1], [9, 0.2680413, 0.3225462, 2.786456, 1], [10, 0.4696527, 0.4067032, 2.851541, 1], [11, 0.5463428, 0.447042, 2.875318, 1], [12, -0.1862683, -0.2271818, 2.746459, 1], [13, -0.2412992, -0.2454332, 2.325697, 1], [14, -0.2472625, -0.6736614, 2.314115, 1], [15, -0.2345983, -0.7346812, 2.210952, 1], [16, -0.03450591, -0.2032644, 2.789371, 1], [17, 0.06635883, -0.251729, 2.365647, 1], [18, 0.03346686, -0.6412209, 2.380692, 1], [19, 0.05176436, -0.7214857, 2.308912, 1], [20, -0.1647319, 0.2638231, 2.671541, 1], [21, -0.1639628, -0.198859, 2.26248, 1], [22, -0.2351178, -0.1977227, 2.27238, 1], [23, 0.6068155, 0.4866322, 2.913966, 1], [24, 0.5884054, 0.4336416, 2.844555, 1]]
[[0, -0.1116636, -0.2175017, 2.806131, 1], [1, -0.1421773, 0.05984177, 2.733855, 1], [2, -0.1707678, 0.3314576, 2.648788, 1], [3, -0.1697676, 0.4640003, 2.628792, 1], [4, -0.3116487, 0.2133192, 2.597777, 1], [5, -0.3448375, -0.007979161, 2.558156, 1], [6, -0.2578117, -0.1383363, 2.401886, 1], [7, -0.2006676, -0.1891565, 2.300126, 1], [8, 0.03098336, 0.287431, 2.712294, 1], [9, 0.2655456, 0.3417234, 2.785573, 1], [10, 0.4588751, 0.4458063, 2.843402, 1], [11, 0.5378574, 0.4832177, 2.876891, 1], [12, -0.1850726, -0.2260489, 2.744711, 1], [13, -0.2411561, -0.2454089, 2.325753, 1], [14, -0.2463952, -0.6759545, 2.313443, 1], [15, -0.2345831, -0.7353952, 2.208588, 1], [16, -0.03411395, -0.2017627, 2.790154, 1], [17, 0.06651303, -0.2517529, 2.365666, 1], [18, 0.02948591, -0.6552485, 2.393517, 1], [19, 0.05273208, -0.7261586, 2.306082, 1], [20, -0.1638702, 0.2645207, 2.67234, 1], [21, -0.1626092, -0.2000562, 2.264617, 1], [22, -0.2325621, -0.199455, 2.268331, 1], [23, 0.5944709, 0.5268094, 2.900667, 1], [24, 0.5808796, 0.477539, 2.846, 1]]
[[0, -0.1121731, -0.2167613, 2.805913, 1], [1, -0.1418908, 0.06067746, 2.734388, 1], [2, -0.1689917, 0.3326629, 2.650867, 1], [3, -0.1677221, 0.4648678, 2.630101, 1], [4, -0.3097111, 0.2143968, 2.598543, 1], [5, -0.3446907, -0.006861496, 2.558221, 1], [6, -0.2580494, -0.1386021, 2.40304, 1], [7, -0.2291586, -0.1701889, 2.337721, 1], [8, 0.03118036, 0.2893944, 2.713499, 1], [9, 0.2585241, 0.3623326, 2.783918, 1], [10, 0.4558666, 0.4696359, 2.846858, 1], [11, 0.5250185, 0.516418, 2.870304, 1], [12, -0.1856351, -0.2252602, 2.743631, 1], [13, -0.2409496, -0.2452052, 2.325826, 1], [14, -0.2468083, -0.6759548, 2.313817, 1], [15, -0.2345648, -0.7352027, 2.208817, 1], [16, -0.03498818, -0.2009398, 2.790799, 1], [17, 0.0665457, -0.2517709, 2.365675, 1], [18, 0.03090976, -0.6501826, 2.388278, 1], [19, 0.05229222, -0.725423, 2.30734, 1], [20, -0.1625698, 0.2656546, 2.673966, 1], [21, -0.1953356, -0.2125916, 2.287055, 1], [22, -0.2847254, -0.1659058, 2.341, 1], [23, 0.5792547, 0.5621522, 2.897811, 1], [24, 0.5611439, 0.5091283, 2.831167, 1]]
[[0, -0.1120911, -0.2159908, 2.805746, 1], [1, -0.1411894, 0.06178708, 2.735309, 1], [2, -0.1674446, 0.3338778, 2.653527, 1], [3, -0.1660436, 0.4653289, 2.632328, 1], [4, -0.3083317, 0.2151021, 2.599045, 1], [5, -0.3440858, -0.006502067, 2.558032, 1], [6, -0.254753, -0.1353256, 2.401942, 1], [7, -0.2110107, -0.1759386, 2.320392, 1], [8, 0.03199339, 0.2924375, 2.715194, 1], [9, 0.251334, 0.3743452, 2.781384, 1], [10, 0.4448139, 0.4958382, 2.842087, 1], [11, 0.5156063, 0.5505216, 2.864078, 1], [12, -0.1854347, -0.2246502, 2.743204, 1], [13, -0.2408634, -0.2450345, 2.325758, 1], [14, -0.2472947, -0.6758758, 2.314918, 1], [15, -0.2346043, -0.734506, 2.209349, 1], [16, -0.03511148, -0.2002186, 2.790991, 1], [17, 0.0665855, -0.2517529, 2.365685, 1], [18, 0.03096923, -0.649745, 2.388224, 1], [19, 0.05268991, -0.7247652, 2.307023, 1], [20, -0.1612225, 0.2668841, 2.676188, 1], [21, -0.1623245, -0.2013521, 2.267141, 1], [22, -0.2010231, -0.2222671, 2.276818, 1], [23, 0.56611, 0.5987073, 2.881611, 1], [24, 0.562956, 0.5506299, 2.8265, 1]]
[[0, -0.1132085, -0.2142052, 2.806684, 1], [1, -0.1407157, 0.06333487, 2.73706, 1], [2, -0.1652907, 0.3350774, 2.656095, 1], [3, -0.1640065, 0.4660488, 2.634283, 1], [4, -0.307154, 0.2155523, 2.599416, 1], [5, -0.3433906, -0.005916463, 2.558108, 1], [6, -0.2542632, -0.1365668, 2.403518, 1], [7, -0.2276052, -0.171395, 2.33531, 1], [8, 0.03244527, 0.2993326, 2.717711, 1], [9, 0.2426468, 0.3862534, 2.778015, 1], [10, 0.4248798, 0.5144764, 2.838062, 1], [11, 0.4932646, 0.5719766, 2.858454, 1], [12, -0.1859255, -0.22359, 2.743164, 1], [13, -0.2407553, -0.2451452, 2.325811, 1], [14, -0.2474221, -0.6758234, 2.314811, 1], [15, -0.234596, -0.7346056, 2.209409, 1], [16, -0.03744896, -0.1976992, 2.79395, 1], [17, 0.06656753, -0.2517247, 2.365792, 1], [18, 0.03150772, -0.6489168, 2.385918, 1], [19, 0.05263246, -0.725238, 2.306949, 1], [20, -0.1595157, 0.2681864, 2.678587, 1], [21, -0.1943278, -0.2123094, 2.285655, 1], [22, -0.2451745, -0.1935657, 2.312444, 1], [23, 0.5486117, 0.6270036, 2.892092, 1], [24, 0.5529078, 0.5840687, 2.8295, 1]]
[[0, -0.1133884, -0.2136038, 2.806819, 1], [1, -0.1402532, 0.06377921, 2.737321, 1], [2, -0.1640276, 0.3352506, 2.656294, 1], [3, -0.1627737, 0.4661696, 2.63566, 1], [4, -0.3057739, 0.2161398, 2.599581, 1], [5, -0.3425049, -0.005118863, 2.557883, 1], [6, -0.2548286, -0.1370402, 2.403602, 1], [7, -0.2274077, -0.1711708, 2.337438, 1], [8, 0.03288962, 0.3012031, 2.719008, 1], [9, 0.2499387, 0.4334209, 2.782811, 1], [10, 0.4223559, 0.5480639, 2.835255, 1], [11, 0.4892911, 0.6086717, 2.858026, 1], [12, -0.1859592, -0.2230469, 2.743092, 1], [13, -0.2407396, -0.2451532, 2.325832, 1], [14, -0.2480073, -0.6749276, 2.314245, 1], [15, -0.2345179, -0.7345331, 2.209747, 1], [16, -0.03777409, -0.1972297, 2.794271, 1], [17, 0.06656826, -0.2517289, 2.365794, 1], [18, 0.03170238, -0.6490582, 2.385905, 1], [19, 0.05288661, -0.7247964, 2.305818, 1], [20, -0.1584715, 0.2684421, 2.678838, 1], [21, -0.1918982, -0.2138038, 2.288036, 1], [22, -0.2657495, -0.1725119, 2.3106, 1], [23, 0.5362048, 0.6676095, 2.890212, 1], [24, 0.5357888, 0.6127653, 2.822556, 1]]
[[0, -0.1136004, -0.2124217, 2.806639, 1], [1, -0.1397847, 0.06481428, 2.737752, 1], [2, -0.1630325, 0.3360633, 2.657159, 1], [3, -0.1612262, 0.4667437, 2.636384, 1], [4, -0.3049708, 0.2166473, 2.599972, 1], [5, -0.3425415, -0.004596357, 2.557955, 1], [6, -0.2549721, -0.1378006, 2.40484, 1], [7, -0.2279982, -0.1704726, 2.339259, 1], [8, 0.03326814, 0.3039481, 2.71967, 1], [9, 0.2445459, 0.4357276, 2.779261, 1], [10, 0.4209546, 0.5607646, 2.833942, 1], [11, 0.4769698, 0.6268142, 2.846663, 1], [12, -0.1860435, -0.2218739, 2.74279, 1], [13, -0.2407449, -0.2451303, 2.325854, 1], [14, -0.2479764, -0.6751159, 2.314451, 1], [15, -0.234446, -0.7347257, 2.209948, 1], [16, -0.0380677, -0.1963492, 2.794181, 1], [17, 0.06658658, -0.2517324, 2.365798, 1], [18, 0.02930802, -0.6702181, 2.384445, 1], [19, 0.05942893, -0.7348699, 2.29184, 1], [20, -0.1575886, 0.2693117, 2.679613, 1], [21, -0.1944901, -0.2138781, 2.287197, 1], [22, -0.262953, -0.1719918, 2.313529, 1], [23, 0.5279573, 0.6912551, 2.882942, 1], [24, 0.5220979, 0.6345579, 2.808625, 1]]
[[0, -0.1137376, -0.2114127, 2.806484, 1], [1, -0.1395515, 0.06559446, 2.738054, 1], [2, -0.1626628, 0.3365441, 2.65767, 1], [3, -0.1593798, 0.4680595, 2.637763, 1], [4, -0.304327, 0.2169351, 2.600019, 1], [5, -0.3412878, -0.003003876, 2.55684, 1], [6, -0.2562732, -0.1367285, 2.402797, 1], [7, -0.2276583, -0.170468, 2.335912, 1], [8, 0.03378054, 0.3067473, 2.721194, 1], [9, 0.2331717, 0.434153, 2.775338, 1], [10, 0.4136459, 0.5864503, 2.830122, 1], [11, 0.4670049, 0.6526139, 2.844019, 1], [12, -0.1860496, -0.2207634, 2.741934, 1], [13, -0.2407279, -0.2451268, 2.325825, 1], [14, -0.2480073, -0.6752943, 2.314365, 1], [15, -0.234563, -0.7345552, 2.2095, 1], [16, -0.03834627, -0.1953883, 2.79457, 1], [17, 0.06659527, -0.2517301, 2.365736, 1], [18, 0.02901725, -0.6645619, 2.385533, 1], [19, 0.05739072, -0.7317368, 2.295315, 1], [20, -0.1572332, 0.2698591, 2.680091, 1], [21, -0.1939404, -0.2106957, 2.285689, 1], [22, -0.2736532, -0.1690454, 2.318667, 1], [23, 0.5045844, 0.7118282, 2.874635, 1], [24, 0.5111748, 0.6644152, 2.7994, 1]]
