[[0, -0.0235656, -0.372979, 3.27285, 1.0], [1, -0.0316509, -0.0465538, 3.22369, 1.0], [2, -0.0394207, 0.273267, 3.16063, 1.0], [3, -0.0280306, 0.424916, 3.113, 1.0], [4, -0.215775, 0.163074, 3.17597, 1.0], [5, -0.277199, -0.116982, 3.20583, 1.0], [6, -0.313649, -0.365059, 3.17707, 1.0], [7, -0.309992, -0.402702, 3.16951, 1.0], [8, 0.150132, 0.166538, 3.19752, 1.0], [9, 0.230345, -0.118446, 3.25275, 1.0], [10, 0.278139, -0.364252, 3.21981, 1.0], [11, 0.273694, -0.425677, 3.21578, 1.0], [12, -0.106558, -0.369372, 3.22822, 1.0], [13, -0.169485, -0.816205, 3.34213, 1.0], [14, -0.233816, -1.16871, 3.36201, 1.0], [15, -0.187134, -1.25879, 3.2207, 1.0], [16, 0.0599766, -0.367753, 3.23998, 1.0], [17, 0.131582, -0.787015, 3.33639, 1.0], [18, 0.252951, -1.23786, 3.3207, 1.0], [19, 0.151978, -1.28809, 3.1582, 1.0], [20, -0.0375286, 0.194244, 3.17893, 1.0], [21, -0.298096, -0.46721, 3.14904, 1.0], [22, -0.264869, -0.429989, 3.1535, 1.0], [23, 0.275745, -0.486167, 3.20496, 1.0], [24, 0.225824, -0.448345, 3.19208, 1.0]]
[[0, -0.0191924, -0.392041, 3.27194, 1.0], [1, -0.0267887, -0.0537603, 3.22454, 1.0], [2, -0.0342774, 0.27289, 3.16226, 1.0], [3, -0.0276693, 0.424495, 3.11674, 1.0], [4, -0.214013, 0.162725, 3.17768, 1.0], [5, -0.278754, -0.124098, 3.20076, 1.0], [6, -0.309692, -0.376413, 3.16912, 1.0], [7, -0.303284, -0.406694, 3.16134, 1.0], [8, 0.151396, 0.16382, 3.19595, 1.0], [9, 0.231853, -0.125719, 3.24501, 1.0], [10, 0.28288, -0.374689, 3.21348, 1.0], [11, 0.274441, -0.427705, 3.2062, 1.0], [12, -0.10214, -0.387915, 3.22634, 1.0], [13, -0.168469, -0.814729, 3.33827, 1.0], [14, -0.225443, -1.1579, 3.38684, 1.0], [15, -0.197288, -1.2379, 3.23692, 1.0], [16, 0.0642258, -0.386635, 3.23793, 1.0], [17, 0.135169, -0.80826, 3.34463, 1.0], [18, 0.254505, -1.24513, 3.31573, 1.0], [19, 0.189249, -1.27781, 3.15292, 1.0], [20, -0.0325383, 0.192736, 3.18044, 1.0], [21, -0.297036, -0.468605, 3.14681, 1.0], [22, -0.247688, -0.429727, 3.14633, 1.0], [23, 0.276372, -0.48956, 3.18991, 1.0], [24, 0.226444, -0.439055, 3.18021, 1.0]]
[[0, -0.0185958, -0.392459, 3.27138, 1.0], [1, -0.0261366, -0.0544398, 3.22408, 1.0], [2, -0.0337596, 0.272708, 3.16208, 1.0], [3, -0.0275772, 0.424401, 3.11677, 1.0], [4, -0.21414, 0.162456, 3.17729, 1.0], [5, -0.279446, -0.127889, 3.20029, 1.0], [6, -0.30992, -0.380569, 3.16845, 1.0], [7, -0.301273, -0.404113, 3.1592, 1.0], [8, 0.15098, 0.161617, 3.19383, 1.0], [9, 0.231485, -0.125726, 3.24445, 1.0], [10, 0.283704, -0.374793, 3.213, 1.0], [11, 0.274116, -0.427644, 3.20574, 1.0], [12, -0.10164, -0.388056, 3.22598, 1.0], [13, -0.168061, -0.814418, 3.33732, 1.0], [14, -0.227815, -1.14998, 3.38593, 1.0], [15, -0.167651, -1.21552, 3.23671, 1.0], [16, 0.06492, -0.387417, 3.2371, 1.0], [17, 0.135912, -0.811264, 3.34584, 1.0], [18, 0.21424, -1.23824, 3.34278, 1.0], [19, 0.177124, -1.2793, 3.19141, 1.0], [20, -0.0319559, 0.192377, 3.18019, 1.0], [21, -0.287379, -0.474697, 3.14164, 1.0], [22, -0.253312, -0.42495, 3.14748, 1.0], [23, 0.274206, -0.490405, 3.19408, 1.0], [24, 0.227057, -0.441521, 3.18387, 1.0]]
[[0, -0.0185959, -0.393384, 3.27146, 1.0], [1, -0.0261621, -0.0550901, 3.22414, 1.0], [2, -0.0337612, 0.272698, 3.16212, 1.0], [3, -0.0275851, 0.424406, 3.11684, 1.0], [4, -0.214221, 0.162048, 3.17734, 1.0], [5, -0.279527, -0.128361, 3.20037, 1.0], [6, -0.309962, -0.381179, 3.16766, 1.0], [7, -0.302072, -0.40697, 3.16428, 1.0], [8, 0.151407, 0.16098, 3.19378, 1.0], [9, 0.231476, -0.126723, 3.2444, 1.0], [10, 0.284191, -0.375883, 3.21295, 1.0], [11, 0.274872, -0.426843, 3.20813, 1.0], [12, -0.101622, -0.388796, 3.226, 1.0], [13, -0.167889, -0.814132, 3.33754, 1.0], [14, -0.19795, -1.1956, 3.38638, 1.0], [15, -0.149092, -1.24276, 3.22243, 1.0], [16, 0.0648936, -0.388493, 3.23721, 1.0], [17, 0.137245, -0.806577, 3.34515, 1.0], [18, 0.223552, -1.24479, 3.34109, 1.0], [19, 0.163698, -1.27825, 3.17626, 1.0], [20, -0.0319591, 0.192256, 3.18024, 1.0], [21, -0.298094, -0.46877, 3.14765, 1.0], [22, -0.251478, -0.438376, 3.15153, 1.0], [23, 0.280244, -0.488376, 3.18333, 1.0], [24, 0.226122, -0.444161, 3.18047, 1.0]]
[[0, -0.0184433, -0.394681, 3.27123, 1.0], [1, -0.0260037, -0.0559416, 3.22408, 1.0], [2, -0.0336783, 0.272631, 3.16217, 1.0], [3, -0.0275346, 0.424282, 3.11684, 1.0], [4, -0.214058, 0.161236, 3.17686, 1.0], [5, -0.279458, -0.129357, 3.20049, 1.0], [6, -0.308327, -0.382629, 3.16865, 1.0], [7, -0.301178, -0.405132, 3.1629, 1.0], [8, 0.151296, 0.160914, 3.1938, 1.0], [9, 0.231811, -0.127522, 3.2438, 1.0], [10, 0.284776, -0.376861, 3.21278, 1.0], [11, 0.274368, -0.426579, 3.20594, 1.0], [12, -0.101438, -0.390238, 3.22603, 1.0], [13, -0.167829, -0.813696, 3.33715, 1.0], [14, -0.215261, -1.20417, 3.3888, 1.0], [15, -0.210698, -1.25666, 3.20932, 1.0], [16, 0.0650158, -0.389644, 3.23671, 1.0], [17, 0.137774, -0.809683, 3.34894, 1.0], [18, 0.209852, -1.24807, 3.34118, 1.0], [19, 0.160729, -1.28115, 3.16844, 1.0], [20, -0.0318359, 0.19202, 3.18029, 1.0], [21, -0.296558, -0.468453, 3.14551, 1.0], [22, -0.248968, -0.430739, 3.14911, 1.0], [23, 0.276035, -0.490488, 3.19593, 1.0], [24, 0.227608, -0.439313, 3.18167, 1.0]]
[[0, -0.0184988, -0.394865, 3.27125, 1.0], [1, -0.0258966, -0.0563731, 3.224, 1.0], [2, -0.0333369, 0.272349, 3.16204, 1.0], [3, -0.0274569, 0.423755, 3.11674, 1.0], [4, -0.214125, 0.160189, 3.17699, 1.0], [5, -0.278913, -0.131888, 3.20018, 1.0], [6, -0.308608, -0.38534, 3.16853, 1.0], [7, -0.301492, -0.405859, 3.16276, 1.0], [8, 0.151577, 0.160914, 3.19393, 1.0], [9, 0.23225, -0.128334, 3.24358, 1.0], [10, 0.285218, -0.377959, 3.21272, 1.0], [11, 0.272546, -0.424351, 3.20578, 1.0], [12, -0.101506, -0.390585, 3.22614, 1.0], [13, -0.181187, -0.862063, 3.35704, 1.0], [14, -0.253514, -1.19388, 3.33829, 1.0], [15, -0.21801, -1.27085, 3.1779, 1.0], [16, 0.064961, -0.389733, 3.23664, 1.0], [17, 0.137748, -0.810539, 3.34929, 1.0], [18, 0.19857, -1.21536, 3.37853, 1.0], [19, 0.17839, -1.26321, 3.19886, 1.0], [20, -0.0315346, 0.191627, 3.18016, 1.0], [21, -0.297047, -0.468649, 3.14711, 1.0], [22, -0.251654, -0.427193, 3.14609, 1.0], [23, 0.274916, -0.48417, 3.19122, 1.0], [24, 0.227798, -0.439378, 3.18273, 1.0]]
[[0, -0.0183056, -0.397012, 3.27122, 1.0], [1, -0.0256931, -0.057591, 3.22372, 1.0], [2, -0.0331609, 0.272157, 3.16177, 1.0], [3, -0.0277859, 0.423294, 3.1163, 1.0], [4, -0.213861, 0.157253, 3.17449, 1.0], [5, -0.278662, -0.132214, 3.1996, 1.0], [6, -0.308336, -0.385664, 3.1682, 1.0], [7, -0.30118, -0.403954, 3.16072, 1.0], [8, 0.151497, 0.160572, 3.19347, 1.0], [9, 0.232038, -0.127373, 3.24274, 1.0], [10, 0.284851, -0.377064, 3.21259, 1.0], [11, 0.274364, -0.426923, 3.20527, 1.0], [12, -0.101255, -0.393292, 3.22638, 1.0], [13, -0.166469, -0.806689, 3.33187, 1.0], [14, -0.230329, -1.18532, 3.37254, 1.0], [15, -0.182373, -1.25586, 3.2207, 1.0], [16, 0.0650997, -0.391298, 3.23637, 1.0], [17, 0.137536, -0.798181, 3.34332, 1.0], [18, 0.172902, -1.21695, 3.40326, 1.0], [19, 0.161229, -1.25754, 3.22129, 1.0], [20, -0.0313419, 0.191199, 3.17987, 1.0], [21, -0.301076, -0.468297, 3.14453, 1.0], [22, -0.246739, -0.426315, 3.141, 1.0], [23, 0.273859, -0.49157, 3.19155, 1.0], [24, 0.227547, -0.439156, 3.18125, 1.0]]
[[0, -0.0181159, -0.397239, 3.27133, 1.0], [1, -0.0256207, -0.0578617, 3.22376, 1.0], [2, -0.0331687, 0.272088, 3.16175, 1.0], [3, -0.0279079, 0.423718, 3.1163, 1.0], [4, -0.214117, 0.156966, 3.17446, 1.0], [5, -0.278605, -0.133458, 3.19955, 1.0], [6, -0.308172, -0.386925, 3.16798, 1.0], [7, -0.299012, -0.405485, 3.15976, 1.0], [8, 0.151706, 0.160628, 3.19349, 1.0], [9, 0.23204, -0.127176, 3.24273, 1.0], [10, 0.284606, -0.376947, 3.21266, 1.0], [11, 0.273275, -0.427183, 3.2051, 1.0], [12, -0.101041, -0.393588, 3.22648, 1.0], [13, -0.166471, -0.80674, 3.3319, 1.0], [14, -0.232919, -1.18713, 3.37015, 1.0], [15, -0.183125, -1.25697, 3.21848, 1.0], [16, 0.0652537, -0.391434, 3.23645, 1.0], [17, 0.136665, -0.797964, 3.34247, 1.0], [18, 0.219698, -1.25203, 3.3315, 1.0], [19, 0.16476, -1.28209, 3.15158, 1.0], [20, -0.0313359, 0.191048, 3.17986, 1.0], [21, -0.296443, -0.474513, 3.14679, 1.0], [22, -0.240717, -0.425056, 3.13956, 1.0], [23, 0.273365, -0.491645, 3.19579, 1.0], [24, 0.227513, -0.440941, 3.18256, 1.0]]
[[0, -0.0179959, -0.397183, 3.27131, 1.0], [1, -0.0256399, -0.0579028, 3.22375, 1.0], [2, -0.0333457, 0.272034, 3.1617, 1.0], [3, -0.027897, 0.423692, 3.1162, 1.0], [4, -0.214194, 0.156672, 3.1745, 1.0], [5, -0.278565, -0.133491, 3.19944, 1.0], [6, -0.307211, -0.387093, 3.16821, 1.0], [7, -0.299049, -0.406336, 3.16075, 1.0], [8, 0.151794, 0.160587, 3.19351, 1.0], [9, 0.232175, -0.127249, 3.24257, 1.0], [10, 0.284957, -0.37699, 3.21274, 1.0], [11, 0.275898, -0.425649, 3.20614, 1.0], [12, -0.10093, -0.393551, 3.22644, 1.0], [13, -0.166089, -0.807177, 3.33213, 1.0], [14, -0.195333, -1.20171, 3.38331, 1.0], [15, -0.184538, -1.25607, 3.20933, 1.0], [16, 0.0653851, -0.391339, 3.23639, 1.0], [17, 0.135988, -0.803606, 3.34495, 1.0], [18, 0.173392, -1.20153, 3.39626, 1.0], [19, 0.164353, -1.25333, 3.21602, 1.0], [20, -0.0314648, 0.190969, 3.17982, 1.0], [21, -0.290306, -0.475088, 3.15177, 1.0], [22, -0.243465, -0.428155, 3.1409, 1.0], [23, 0.277101, -0.490644, 3.19283, 1.0], [24, 0.230405, -0.441243, 3.17893, 1.0]]
[[0, -0.0180857, -0.397488, 3.27146, 1.0], [1, -0.0256847, -0.0582201, 3.22372, 1.0], [2, -0.0333209, 0.271905, 3.16151, 1.0], [3, -0.0278699, 0.423698, 3.11624, 1.0], [4, -0.21424, 0.157041, 3.17484, 1.0], [5, -0.278343, -0.13366, 3.19927, 1.0], [6, -0.307068, -0.387251, 3.16813, 1.0], [7, -0.298704, -0.405563, 3.16199, 1.0], [8, 0.151282, 0.159036, 3.19234, 1.0], [9, 0.232558, -0.127662, 3.24232, 1.0], [10, 0.284735, -0.377509, 3.21229, 1.0], [11, 0.273441, -0.427328, 3.20486, 1.0], [12, -0.101031, -0.394376, 3.22706, 1.0], [13, -0.166024, -0.807405, 3.33248, 1.0], [14, -0.235985, -1.13747, 3.38081, 1.0], [15, -0.248414, -1.22755, 3.22655, 1.0], [16, 0.0653099, -0.391412, 3.23636, 1.0], [17, 0.137614, -0.798338, 3.34252, 1.0], [18, 0.207133, -1.19843, 3.37013, 1.0], [19, 0.17916, -1.25636, 3.19627, 1.0], [20, -0.0314558, 0.190762, 3.17966, 1.0], [21, -0.301059, -0.468229, 3.14408, 1.0], [22, -0.238752, -0.433848, 3.14218, 1.0], [23, 0.281687, -0.489728, 3.19107, 1.0], [24, 0.227052, -0.443348, 3.18514, 1.0]]
[[0, -0.0181294, -0.397811, 3.27155, 1.0], [1, -0.0256079, -0.058589, 3.22374, 1.0], [2, -0.0331279, 0.271727, 3.16146, 1.0], [3, -0.0278874, 0.423707, 3.11627, 1.0], [4, -0.214462, 0.15627, 3.17446, 1.0], [5, -0.278426, -0.133587, 3.19917, 1.0], [6, -0.306846, -0.387177, 3.16786, 1.0], [7, -0.297562, -0.406526, 3.16127, 1.0], [8, 0.151281, 0.159051, 3.19234, 1.0], [9, 0.2327, -0.127976, 3.24233, 1.0], [10, 0.284771, -0.377817, 3.21224, 1.0], [11, 0.274278, -0.425979, 3.20698, 1.0], [12, -0.100978, -0.394794, 3.22712, 1.0], [13, -0.16551, -0.812454, 3.33491, 1.0], [14, -0.280447, -1.2314, 3.31006, 1.0], [15, -0.188232, -1.25879, 3.19531, 1.0], [16, 0.0651984, -0.391603, 3.23643, 1.0], [17, 0.13741, -0.793426, 3.34107, 1.0], [18, 0.202171, -1.21155, 3.37048, 1.0], [19, 0.171093, -1.24933, 3.18953, 1.0], [20, -0.0312807, 0.1905, 3.17963, 1.0], [21, -0.297167, -0.468334, 3.14471, 1.0], [22, -0.241084, -0.427907, 3.14217, 1.0], [23, 0.282816, -0.489094, 3.19122, 1.0], [24, 0.227172, -0.449335, 3.18501, 1.0]]
[[0, -0.0176555, -0.398403, 3.27157, 1.0], [1, -0.0251197, -0.0592726, 3.22358, 1.0], [2, -0.0326543, 0.271275, 3.16115, 1.0], [3, -0.028021, 0.423622, 3.11613, 1.0], [4, -0.214656, 0.156059, 3.17443, 1.0], [5, -0.27869, -0.133666, 3.19903, 1.0], [6, -0.306603, -0.387329, 3.16782, 1.0], [7, -0.298813, -0.404846, 3.16175, 1.0], [8, 0.149749, 0.157913, 3.19089, 1.0], [9, 0.233468, -0.129153, 3.24198, 1.0], [10, 0.285172, -0.379086, 3.21208, 1.0], [11, 0.27354, -0.427009, 3.20447, 1.0], [12, -0.100608, -0.395535, 3.22723, 1.0], [13, -0.16511, -0.808517, 3.33352, 1.0], [14, -0.240185, -1.16908, 3.36704, 1.0], [15, -0.206459, -1.24721, 3.20864, 1.0], [16, 0.0657619, -0.391998, 3.2363, 1.0], [17, 0.135569, -0.80024, 3.3436, 1.0], [18, 0.177372, -1.20695, 3.40251, 1.0], [19, 0.186557, -1.25357, 3.22313, 1.0], [20, -0.0307906, 0.189932, 3.17935, 1.0], [21, -0.297689, -0.470551, 3.15548, 1.0], [22, -0.241331, -0.431893, 3.14014, 1.0], [23, 0.282539, -0.487921, 3.19068, 1.0], [24, 0.224595, -0.448755, 3.17777, 1.0]]
[[0, -0.0177541, -0.398651, 3.27154, 1.0], [1, -0.0251128, -0.0595349, 3.22356, 1.0], [2, -0.0325424, 0.271139, 3.16114, 1.0], [3, -0.027909, 0.42355, 3.11614, 1.0], [4, -0.214735, 0.156, 3.17442, 1.0], [5, -0.278558, -0.133751, 3.19905, 1.0], [6, -0.30661, -0.387414, 3.16758, 1.0], [7, -0.300601, -0.40578, 3.15869, 1.0], [8, 0.151021, 0.157472, 3.191, 1.0], [9, 0.233628, -0.130976, 3.24126, 1.0], [10, 0.285561, -0.380935, 3.21212, 1.0], [11, 0.273947, -0.42355, 3.2032, 1.0], [12, -0.100677, -0.395747, 3.22709, 1.0], [13, -0.165068, -0.808407, 3.33355, 1.0], [14, -0.242571, -1.17302, 3.36823, 1.0], [15, -0.202731, -1.24716, 3.2088, 1.0], [16, 0.0656281, -0.392251, 3.23634, 1.0], [17, 0.144128, -0.86254, 3.37481, 1.0], [18, 0.215243, -1.25394, 3.35503, 1.0], [19, 0.183538, -1.27397, 3.17019, 1.0], [20, -0.0306987, 0.189741, 3.17933, 1.0], [21, -0.296699, -0.468097, 3.14342, 1.0], [22, -0.242615, -0.42892, 3.13965, 1.0], [23, 0.282984, -0.483493, 3.18749, 1.0], [24, 0.228364, -0.443642, 3.17868, 1.0]]
[[0, -0.0176466, -0.398636, 3.27148, 1.0], [1, -0.0250208, -0.0596016, 3.22355, 1.0], [2, -0.0324229, 0.271047, 3.16118, 1.0], [3, -0.0278903, 0.423527, 3.11595, 1.0], [4, -0.214792, 0.156131, 3.1744, 1.0], [5, -0.278115, -0.133407, 3.19861, 1.0], [6, -0.306927, -0.38696, 3.1666, 1.0], [7, -0.300514, -0.40299, 3.15669, 1.0], [8, 0.151357, 0.157594, 3.19124, 1.0], [9, 0.233637, -0.130988, 3.24129, 1.0], [10, 0.285543, -0.380961, 3.21202, 1.0], [11, 0.273826, -0.425985, 3.20045, 1.0], [12, -0.100536, -0.395742, 3.227, 1.0], [13, -0.165358, -0.808275, 3.33359, 1.0], [14, -0.207713, -1.17578, 3.39909, 1.0], [15, -0.195227, -1.24795, 3.23378, 1.0], [16, 0.0657129, -0.3922, 3.23627, 1.0], [17, 0.137592, -0.791834, 3.33988, 1.0], [18, 0.207658, -1.18979, 3.37189, 1.0], [19, 0.195521, -1.25606, 3.20306, 1.0], [20, -0.0305834, 0.189637, 3.17937, 1.0], [21, -0.29603, -0.467236, 3.13694, 1.0], [22, -0.241951, -0.423158, 3.132, 1.0], [23, 0.277415, -0.491631, 3.19199, 1.0], [24, 0.226459, -0.449048, 3.17236, 1.0]]
[[0, -0.0175734, -0.398643, 3.27137, 1.0], [1, -0.0249994, -0.0596758, 3.22351, 1.0], [2, -0.0324247, 0.270979, 3.16117, 1.0], [3, -0.0274951, 0.423052, 3.11561, 1.0], [4, -0.214792, 0.155974, 3.17399, 1.0], [5, -0.27815, -0.133305, 3.19855, 1.0], [6, -0.306915, -0.386872, 3.16619, 1.0], [7, -0.300738, -0.406192, 3.15854, 1.0], [8, 0.151382, 0.157793, 3.19114, 1.0], [9, 0.233349, -0.131794, 3.24142, 1.0], [10, 0.285871, -0.381598, 3.21108, 1.0], [11, 0.273192, -0.424306, 3.19686, 1.0], [12, -0.100458, -0.395724, 3.22683, 1.0], [13, -0.165804, -0.808525, 3.33344, 1.0], [14, -0.234966, -1.17513, 3.37928, 1.0], [15, -0.171245, -1.23816, 3.2234, 1.0], [16, 0.0657818, -0.392205, 3.23617, 1.0], [17, 0.137576, -0.791793, 3.33981, 1.0], [18, 0.207757, -1.19065, 3.37163, 1.0], [19, 0.156899, -1.26047, 3.21466, 1.0], [20, -0.0305813, 0.189549, 3.17935, 1.0], [21, -0.291151, -0.473685, 3.14249, 1.0], [22, -0.241418, -0.425381, 3.13008, 1.0], [23, 0.282272, -0.482321, 3.17976, 1.0], [24, 0.228447, -0.452242, 3.16718, 1.0]]
[[0, -0.0174121, -0.398898, 3.27115, 1.0], [1, -0.0249193, -0.0598552, 3.22345, 1.0], [2, -0.0323927, 0.270932, 3.1612, 1.0], [3, -0.027655, 0.423126, 3.11552, 1.0], [4, -0.214805, 0.155947, 3.174, 1.0], [5, -0.278009, -0.134736, 3.19833, 1.0], [6, -0.307296, -0.388251, 3.16539, 1.0], [7, -0.301253, -0.4054, 3.15741, 1.0], [8, 0.150912, 0.15796, 3.19099, 1.0], [9, 0.233228, -0.131382, 3.24132, 1.0], [10, 0.285628, -0.381256, 3.21069, 1.0], [11, 0.275656, -0.425501, 3.19605, 1.0], [12, -0.100336, -0.396283, 3.22656, 1.0], [13, -0.1661, -0.811708, 3.33406, 1.0], [14, -0.239536, -1.14041, 3.37571, 1.0], [15, -0.191472, -1.22443, 3.22852, 1.0], [16, 0.0659845, -0.39224, 3.23595, 1.0], [17, 0.136662, -0.789057, 3.33778, 1.0], [18, 0.19908, -1.2049, 3.37119, 1.0], [19, 0.197618, -1.26453, 3.19937, 1.0], [20, -0.0305387, 0.189463, 3.17937, 1.0], [21, -0.2938, -0.473703, 3.14269, 1.0], [22, -0.243032, -0.427634, 3.13676, 1.0], [23, 0.280874, -0.489841, 3.18186, 1.0], [24, 0.229285, -0.451238, 3.17023, 1.0]]
[[0, -0.0175769, -0.399008, 3.27069, 1.0], [1, -0.0250317, -0.0599394, 3.22329, 1.0], [2, -0.0324385, 0.270926, 3.16119, 1.0], [3, -0.0277146, 0.422581, 3.11547, 1.0], [4, -0.214676, 0.156022, 3.174, 1.0], [5, -0.278214, -0.135916, 3.19786, 1.0], [6, -0.307649, -0.389483, 3.16476, 1.0], [7, -0.299629, -0.406432, 3.15245, 1.0], [8, 0.15089, 0.157986, 3.19101, 1.0], [9, 0.233234, -0.131421, 3.24129, 1.0], [10, 0.285681, -0.381309, 3.20978, 1.0], [11, 0.274837, -0.424892, 3.19382, 1.0], [12, -0.100472, -0.39634, 3.22637, 1.0], [13, -0.166122, -0.811594, 3.33395, 1.0], [14, -0.257197, -1.17593, 3.36615, 1.0], [15, -0.181605, -1.23941, 3.21845, 1.0], [16, 0.0658034, -0.392353, 3.23503, 1.0], [17, 0.135377, -0.798134, 3.34128, 1.0], [18, 0.196847, -1.14727, 3.40824, 1.0], [19, 0.183279, -1.2247, 3.24791, 1.0], [20, -0.0306, 0.189436, 3.17934, 1.0], [21, -0.291193, -0.473711, 3.14269, 1.0], [22, -0.243926, -0.428025, 3.13539, 1.0], [23, 0.280538, -0.489288, 3.17824, 1.0], [24, 0.228398, -0.451381, 3.16422, 1.0]]
[[0, -0.0175046, -0.39905, 3.27043, 1.0], [1, -0.0245637, -0.0600659, 3.22282, 1.0], [2, -0.0312184, 0.270849, 3.16047, 1.0], [3, -0.0277487, 0.423017, 3.11562, 1.0], [4, -0.215061, 0.155613, 3.17447, 1.0], [5, -0.278242, -0.135814, 3.19783, 1.0], [6, -0.307923, -0.38933, 3.16377, 1.0], [7, -0.301597, -0.405211, 3.15257, 1.0], [8, 0.150808, 0.157815, 3.19093, 1.0], [9, 0.23314, -0.131306, 3.24124, 1.0], [10, 0.285842, -0.381149, 3.20909, 1.0], [11, 0.273319, -0.426454, 3.19123, 1.0], [12, -0.100401, -0.396436, 3.22605, 1.0], [13, -0.166262, -0.811338, 3.33396, 1.0], [14, -0.231361, -1.13371, 3.39311, 1.0], [15, -0.185109, -1.22594, 3.25382, 1.0], [16, 0.0658709, -0.392318, 3.23481, 1.0], [17, 0.135505, -0.804558, 3.34363, 1.0], [18, 0.220552, -1.23025, 3.36492, 1.0], [19, 0.157468, -1.26486, 3.19659, 1.0], [20, -0.0296091, 0.189304, 3.17868, 1.0], [21, -0.299898, -0.466819, 3.1349, 1.0], [22, -0.242907, -0.427673, 3.13744, 1.0], [23, 0.277671, -0.488988, 3.17861, 1.0], [24, 0.227883, -0.448559, 3.17258, 1.0]]
[[0, -0.0173604, -0.399105, 3.26948, 1.0], [1, -0.0247576, -0.0601874, 3.22254, 1.0], [2, -0.0318476, 0.270693, 3.1605, 1.0], [3, -0.0277336, 0.422953, 3.1156, 1.0], [4, -0.21506, 0.155739, 3.17455, 1.0], [5, -0.27825, -0.135345, 3.19731, 1.0], [6, -0.307467, -0.388884, 3.16254, 1.0], [7, -0.300924, -0.404331, 3.15047, 1.0], [8, 0.150685, 0.157092, 3.19051, 1.0], [9, 0.233075, -0.131145, 3.24119, 1.0], [10, 0.285859, -0.380804, 3.20665, 1.0], [11, 0.275447, -0.425563, 3.18776, 1.0], [12, -0.100489, -0.39662, 3.22556, 1.0], [13, -0.165916, -0.810906, 3.3335, 1.0], [14, -0.23021, -1.1349, 3.39211, 1.0], [15, -0.187464, -1.22715, 3.25186, 1.0], [16, 0.0664085, -0.392045, 3.23313, 1.0], [17, 0.137088, -0.797056, 3.33968, 1.0], [18, 0.157723, -1.21143, 3.39241, 1.0], [19, 0.190788, -1.26656, 3.22384, 1.0], [20, -0.0300773, 0.189148, 3.17863, 1.0], [21, -0.298197, -0.472005, 3.13478, 1.0], [22, -0.244585, -0.42644, 3.12243, 1.0], [23, 0.280021, -0.488363, 3.17225, 1.0], [24, 0.233153, -0.441088, 3.15757, 1.0]]
[[0, -0.0172494, -0.399198, 3.26917, 1.0], [1, -0.0247884, -0.0602454, 3.22244, 1.0], [2, -0.0319763, 0.270681, 3.16052, 1.0], [3, -0.0277781, 0.422932, 3.11555, 1.0], [4, -0.215087, 0.155583, 3.17452, 1.0], [5, -0.278373, -0.135566, 3.19694, 1.0], [6, -0.307334, -0.389041, 3.1609, 1.0], [7, -0.299959, -0.403826, 3.14779, 1.0], [8, 0.150813, 0.157057, 3.19057, 1.0], [9, 0.232894, -0.131044, 3.24126, 1.0], [10, 0.28539, -0.38057, 3.20434, 1.0], [11, 0.270586, -0.422115, 3.19207, 1.0], [12, -0.100408, -0.396727, 3.22512, 1.0], [13, -0.165919, -0.810861, 3.33344, 1.0], [14, -0.232157, -1.13399, 3.38459, 1.0], [15, -0.16551, -1.21208, 3.24344, 1.0], [16, 0.0665091, -0.392101, 3.23297, 1.0], [17, 0.136916, -0.796849, 3.33934, 1.0], [18, 0.187478, -1.21832, 3.37041, 1.0], [19, 0.166611, -1.26485, 3.19502, 1.0], [20, -0.0301701, 0.18912, 3.17862, 1.0], [21, -0.297714, -0.467336, 3.13614, 1.0], [22, -0.244587, -0.427763, 3.13197, 1.0], [23, 0.282794, -0.487994, 3.1741, 1.0], [24, 0.231658, -0.443868, 3.16855, 1.0]]
[[0, -0.0175294, -0.39835, 3.26738, 1.0], [1, -0.025174, -0.0601435, 3.22189, 1.0], [2, -0.0325391, 0.270524, 3.16054, 1.0], [3, -0.0276452, 0.422841, 3.11563, 1.0], [4, -0.214996, 0.156492, 3.1747, 1.0], [5, -0.27831, -0.135707, 3.19631, 1.0], [6, -0.307012, -0.389256, 3.16036, 1.0], [7, -0.297977, -0.404079, 3.14638, 1.0], [8, 0.1507, 0.15724, 3.19064, 1.0], [9, 0.232713, -0.131032, 3.24121, 1.0], [10, 0.284879, -0.380609, 3.20369, 1.0], [11, 0.273554, -0.425693, 3.19209, 1.0], [12, -0.100909, -0.395808, 3.2234, 1.0], [13, -0.165935, -0.810867, 3.33346, 1.0], [14, -0.233655, -1.13632, 3.38195, 1.0], [15, -0.209839, -1.24316, 3.25586, 1.0], [16, 0.0664202, -0.391303, 3.23117, 1.0], [17, 0.135982, -0.787426, 3.33203, 1.0], [18, 0.200494, -1.21532, 3.36964, 1.0], [19, 0.204441, -1.26544, 3.19255, 1.0], [20, -0.030648, 0.189014, 3.17852, 1.0], [21, -0.291716, -0.471746, 3.1297, 1.0], [22, -0.240101, -0.428062, 3.12672, 1.0], [23, 0.277222, -0.488203, 3.1735, 1.0], [24, 0.231369, -0.440008, 3.15842, 1.0]]
