[[0, -0.1040707, 0.1002323, 2.475013, 1], [1, -0.1117942, 0.3562186, 2.447342, 1], [2, -0.1205021, 0.6042882, 2.411374, 1], [3, -0.1126733, 0.73009, 2.384756, 1], [4, -0.2741908, 0.4876396, 2.389512, 1], [5, -0.3156387, 0.2567392, 2.426624, 1], [6, -0.346613, 0.02477632, 2.375364, 1], [7, -0.350313, -0.04376762, 2.368773, 1], [8, 0.04238055, 0.497534, 2.425239, 1], [9, 0.07294523, 0.2596827, 2.432006, 1], [10, 0.1307625, 0.03822619, 2.357874, 1], [11, 0.1504807, -0.03132317, 2.340175, 1], [12, -0.1620573, 0.09664543, 2.434557, 1], [13, -0.1652097, -0.2382379, 2.467791, 1], [14, -0.1560335, -0.635476, 2.53891, 1], [15, -0.1300542, -0.706201, 2.468651, 1], [16, -0.04337252, 0.1010749, 2.44979, 1], [17, -0.04395008, -0.2350876, 2.477253, 1], [18, -0.03752901, -0.6208975, 2.542708, 1], [19, -0.04015993, -0.6966292, 2.473819, 1], [20, -0.118469, 0.543286, 2.421925, 1], [21, -0.3428155, -0.115773, 2.369954, 1], [22, -0.3788409, -0.05815884, 2.362917, 1], [23, 0.1699442, -0.09143988, 2.303076, 1], [24, 0.183599, -0.008480081, 2.297773, 1]]
[[0, -0.09633432, 0.09490308, 2.462911, 1], [1, -0.1051, 0.3549982, 2.443385, 1], [2, -0.1124493, 0.6066828, 2.412637, 1], [3, -0.09832238, 0.7332101, 2.389829, 1], [4, -0.2602386, 0.4886186, 2.378548, 1], [5, -0.2945676, 0.2521175, 2.391315, 1], [6, -0.2814777, 0.02171039, 2.33662, 1], [7, -0.277123, -0.02852688, 2.34237, 1], [8, 0.05121152, 0.4946978, 2.428728, 1], [9, 0.08406954, 0.2656156, 2.429683, 1], [10, 0.1907837, 0.2881776, 2.274866, 1], [11, 0.2378867, 0.310096, 2.184079, 1], [12, -0.1541725, 0.09118636, 2.420048, 1], [13, -0.1578969, -0.2392916, 2.470868, 1], [14, -0.1571046, -0.631617, 2.539717, 1], [15, -0.1369454, -0.7056143, 2.473049, 1], [16, -0.03595991, 0.09610197, 2.440085, 1], [17, -0.03947379, -0.2348703, 2.489284, 1], [18, -0.03794593, -0.5985329, 2.548623, 1], [19, -0.04187778, -0.6940436, 2.478304, 1], [20, -0.1108489, 0.5448629, 2.422198, 1], [21, -0.2690774, -0.1012264, 2.34382, 1], [22, -0.3158495, -0.04671313, 2.3325, 1], [23, 0.2752772, 0.3337828, 2.129903, 1], [24, 0.2184574, 0.3234388, 2.155375, 1]]
[[0, -0.0958754, 0.09425189, 2.461989, 1], [1, -0.1042419, 0.3544338, 2.442567, 1], [2, -0.1113316, 0.6062883, 2.412046, 1], [3, -0.09676625, 0.7331684, 2.389589, 1], [4, -0.2586136, 0.4892417, 2.377843, 1], [5, -0.2926262, 0.2524061, 2.388219, 1], [6, -0.2821361, 0.0219707, 2.336718, 1], [7, -0.2813458, -0.03040992, 2.339758, 1], [8, 0.05215794, 0.4939643, 2.42749, 1], [9, 0.0963193, 0.2645529, 2.412024, 1], [10, 0.1950495, 0.3273476, 2.248242, 1], [11, 0.2322712, 0.3572974, 2.179538, 1], [12, -0.1537746, 0.0907298, 2.418955, 1], [13, -0.1582011, -0.239105, 2.472002, 1], [14, -0.157367, -0.6313375, 2.540012, 1], [15, -0.1370183, -0.7052303, 2.47319, 1], [16, -0.03543459, 0.09525104, 2.439323, 1], [17, -0.03815571, -0.2352977, 2.490058, 1], [18, -0.03780687, -0.6008565, 2.549509, 1], [19, -0.04179313, -0.6938854, 2.478317, 1], [20, -0.1097797, 0.5444362, 2.421568, 1], [21, -0.2782318, -0.1013595, 2.341191, 1], [22, -0.3182127, -0.03518847, 2.319586, 1], [23, 0.2545028, 0.3861113, 2.145636, 1], [24, 0.2120207, 0.3657759, 2.134, 1]]
[[0, -0.09519313, 0.09372184, 2.461079, 1], [1, -0.102939, 0.354169, 2.442122, 1], [2, -0.1090684, 0.6063778, 2.412222, 1], [3, -0.09502128, 0.7336492, 2.389554, 1], [4, -0.2573369, 0.4897048, 2.376508, 1], [5, -0.2917084, 0.2528309, 2.3861, 1], [6, -0.2835249, 0.0229559, 2.336116, 1], [7, -0.2826919, -0.03400106, 2.334192, 1], [8, 0.05443795, 0.4920605, 2.42663, 1], [9, 0.1001782, 0.2698285, 2.408979, 1], [10, 0.1676814, 0.3917905, 2.263021, 1], [11, 0.1961868, 0.4466969, 2.207495, 1], [12, -0.1529407, 0.0902185, 2.417175, 1], [13, -0.1572449, -0.2390959, 2.472033, 1], [14, -0.154965, -0.6334462, 2.540696, 1], [15, -0.1370078, -0.7070001, 2.472068, 1], [16, -0.03486677, 0.09472362, 2.43899, 1], [17, -0.03761309, -0.2357781, 2.489866, 1], [18, -0.03777359, -0.6006355, 2.549589, 1], [19, -0.04238737, -0.6940437, 2.478339, 1], [20, -0.1077725, 0.5444289, 2.421574, 1], [21, -0.2816682, -0.1126281, 2.341526, 1], [22, -0.3218066, -0.035748, 2.310955, 1], [23, 0.2118103, 0.4952697, 2.175023, 1], [24, 0.1648434, 0.4633117, 2.203125, 1]]
[[0, -0.0947557, 0.09342599, 2.46007, 1], [1, -0.1018454, 0.3536715, 2.441249, 1], [2, -0.1073159, 0.6056578, 2.411581, 1], [3, -0.09343047, 0.7335747, 2.38936, 1], [4, -0.2568149, 0.489696, 2.376097, 1], [5, -0.2905643, 0.2526062, 2.384556, 1], [6, -0.2838624, 0.02340485, 2.335148, 1], [7, -0.2828405, -0.03610973, 2.332878, 1], [8, 0.05755613, 0.4921584, 2.426457, 1], [9, 0.09985474, 0.2752883, 2.410187, 1], [10, 0.1596878, 0.4033062, 2.270719, 1], [11, 0.1738683, 0.4851453, 2.22723, 1], [12, -0.1524539, 0.09007151, 2.415741, 1], [13, -0.1572769, -0.2389676, 2.471509, 1], [14, -0.15511, -0.6327763, 2.540199, 1], [15, -0.1375558, -0.7067584, 2.47232, 1], [16, -0.0345041, 0.09434254, 2.438394, 1], [17, -0.03737224, -0.2359973, 2.489833, 1], [18, -0.03780065, -0.6008143, 2.549536, 1], [19, -0.04271699, -0.6940691, 2.478525, 1], [20, -0.1061748, 0.5437793, 2.420886, 1], [21, -0.2791959, -0.1130122, 2.339502, 1], [22, -0.3178169, -0.04965141, 2.312684, 1], [23, 0.1884601, 0.5422752, 2.209364, 1], [24, 0.1443513, 0.4974831, 2.218583, 1]]
[[0, -0.09429564, 0.0932666, 2.459521, 1], [1, -0.1010587, 0.3535091, 2.440896, 1], [2, -0.1063019, 0.6055261, 2.41149, 1], [3, -0.09199952, 0.7332144, 2.389041, 1], [4, -0.2565533, 0.4899464, 2.375992, 1], [5, -0.2900504, 0.2527453, 2.383745, 1], [6, -0.2841273, 0.0228934, 2.334388, 1], [7, -0.2808768, -0.03548498, 2.33045, 1], [8, 0.05866476, 0.4912183, 2.424677, 1], [9, 0.1059134, 0.2737183, 2.412535, 1], [10, 0.1420176, 0.4663017, 2.271497, 1], [11, 0.1508253, 0.5144711, 2.252222, 1], [12, -0.152088, 0.08993561, 2.415376, 1], [13, -0.1570403, -0.2389761, 2.471563, 1], [14, -0.1552176, -0.6335875, 2.540269, 1], [15, -0.1377915, -0.7074406, 2.472073, 1], [16, -0.03398605, 0.09416553, 2.437721, 1], [17, -0.03727058, -0.2361325, 2.489289, 1], [18, -0.03769709, -0.6008782, 2.549495, 1], [19, -0.04267907, -0.6940595, 2.47844, 1], [20, -0.1051986, 0.5436437, 2.420735, 1], [21, -0.2756196, -0.1126655, 2.336681, 1], [22, -0.316919, -0.04215587, 2.315228, 1], [23, 0.1630129, 0.5750377, 2.236943, 1], [24, 0.1175604, 0.5140371, 2.247706, 1]]
[[0, -0.09360195, 0.09274942, 2.458632, 1], [1, -0.09951097, 0.3531758, 2.44068, 1], [2, -0.1033107, 0.6054479, 2.412318, 1], [3, -0.09096986, 0.7331815, 2.388819, 1], [4, -0.254774, 0.490125, 2.375403, 1], [5, -0.2893075, 0.2530647, 2.38303, 1], [6, -0.283765, 0.02285418, 2.333428, 1], [7, -0.2780855, -0.03532666, 2.329041, 1], [8, 0.06021152, 0.4891088, 2.418855, 1], [9, 0.1135196, 0.2838172, 2.409428, 1], [10, 0.1312021, 0.4808034, 2.285644, 1], [11, 0.1254899, 0.5430397, 2.274434, 1], [12, -0.1516547, 0.08958898, 2.414865, 1], [13, -0.156819, -0.2392154, 2.471385, 1], [14, -0.1537918, -0.6349862, 2.540363, 1], [15, -0.1380562, -0.7086221, 2.471085, 1], [16, -0.03302297, 0.09347069, 2.43646, 1], [17, -0.03655765, -0.2368369, 2.487956, 1], [18, -0.03810687, -0.6017664, 2.549098, 1], [19, -0.04284771, -0.69433, 2.478281, 1], [20, -0.1026004, 0.5434894, 2.421256, 1], [21, -0.271452, -0.1123253, 2.338407, 1], [22, -0.3169288, -0.05005538, 2.315425, 1], [23, 0.1252744, 0.6001924, 2.267918, 1], [24, 0.09509891, 0.5504394, 2.260412, 1]]
[[0, -0.09248898, 0.09265272, 2.457557, 1], [1, -0.09849583, 0.3531109, 2.44029, 1], [2, -0.1025984, 0.6054208, 2.412386, 1], [3, -0.08960798, 0.7331494, 2.3886, 1], [4, -0.2542748, 0.4902242, 2.375351, 1], [5, -0.2883848, 0.253038, 2.38237, 1], [6, -0.2828011, 0.0227042, 2.332484, 1], [7, -0.2752936, -0.03549342, 2.327137, 1], [8, 0.06163567, 0.4875591, 2.402951, 1], [9, 0.1157729, 0.2863186, 2.40906, 1], [10, 0.1162524, 0.487365, 2.300301, 1], [11, 0.1029965, 0.5475885, 2.299841, 1], [12, -0.1508664, 0.08953797, 2.413927, 1], [13, -0.1563203, -0.2395349, 2.469518, 1], [14, -0.1553802, -0.6314961, 2.539941, 1], [15, -0.1382693, -0.7057685, 2.472486, 1], [16, -0.03160802, 0.09331828, 2.43534, 1], [17, -0.03626556, -0.2367592, 2.487604, 1], [18, -0.03860466, -0.602109, 2.548171, 1], [19, -0.04298597, -0.6942714, 2.478177, 1], [20, -0.1018006, 0.5434594, 2.421242, 1], [21, -0.2651229, -0.1075259, 2.329456, 1], [22, -0.3145525, -0.06326254, 2.314333, 1], [23, 0.1065108, 0.6076307, 2.290504, 1], [24, 0.06959043, 0.5456241, 2.293095, 1]]
[[0, -0.09080889, 0.0935531, 2.455313, 1], [1, -0.09664715, 0.3537167, 2.439389, 1], [2, -0.1006912, 0.6058696, 2.412483, 1], [3, -0.08819223, 0.7328674, 2.388416, 1], [4, -0.2527575, 0.4909419, 2.374903, 1], [5, -0.2874318, 0.2538228, 2.381791, 1], [6, -0.2801351, 0.02139264, 2.331276, 1], [7, -0.2691009, -0.03676735, 2.326409, 1], [8, 0.06337541, 0.4982659, 2.386883, 1], [9, 0.1072288, 0.2885599, 2.408909, 1], [10, 0.1111242, 0.4899419, 2.307648, 1], [11, 0.06812898, 0.5461766, 2.342138, 1], [12, -0.1497067, 0.09010675, 2.412629, 1], [13, -0.1560655, -0.23871, 2.469058, 1], [14, -0.153839, -0.6324852, 2.539724, 1], [15, -0.1382832, -0.706892, 2.471994, 1], [16, -0.02941504, 0.09456969, 2.432027, 1], [17, -0.0358275, -0.2348714, 2.486516, 1], [18, -0.03813651, -0.5997008, 2.547867, 1], [19, -0.04307448, -0.6943182, 2.478193, 1], [20, -0.0999011, 0.5439482, 2.421116, 1], [21, -0.2538653, -0.1075807, 2.3295, 1], [22, -0.3080122, -0.05627805, 2.317286, 1], [23, 0.05900119, 0.5931582, 2.339902, 1], [24, 0.04712792, 0.512028, 2.323364, 1]]
[[0, -0.09024652, 0.09338852, 2.453998, 1], [1, -0.09531902, 0.3538409, 2.438734, 1], [2, -0.09829227, 0.6063826, 2.41257, 1], [3, -0.08740325, 0.7331067, 2.388295, 1], [4, -0.2519657, 0.4908391, 2.374902, 1], [5, -0.2870914, 0.2537616, 2.381489, 1], [6, -0.2778189, 0.01970613, 2.329889, 1], [7, -0.2671819, -0.03342045, 2.327028, 1], [8, 0.06314308, 0.4980201, 2.386117, 1], [9, 0.1025866, 0.2849452, 2.410191, 1], [10, 0.1080008, 0.486125, 2.312773, 1], [11, 0.06489264, 0.5337039, 2.348108, 1], [12, -0.1493674, 0.09001218, 2.411966, 1], [13, -0.1559304, -0.2386364, 2.468944, 1], [14, -0.1534555, -0.632659, 2.539435, 1], [15, -0.1382818, -0.7071666, 2.471799, 1], [16, -0.02864124, 0.09431476, 2.430004, 1], [17, -0.03485676, -0.2347187, 2.485911, 1], [18, -0.03812156, -0.5997515, 2.547827, 1], [19, -0.04258865, -0.6947104, 2.478007, 1], [20, -0.09779052, 0.5443538, 2.420993, 1], [21, -0.2581927, -0.1003968, 2.331532, 1], [22, -0.3001943, -0.06418053, 2.318625, 1], [23, 0.04827917, 0.5823483, 2.352396, 1], [24, 0.04696512, 0.504042, 2.320792, 1]]
[[0, -0.0900123, 0.09320173, 2.453271, 1], [1, -0.09421404, 0.3538785, 2.4386, 1], [2, -0.0955073, 0.6068212, 2.413595, 1], [3, -0.08594588, 0.7330863, 2.388159, 1], [4, -0.2507938, 0.491231, 2.374899, 1], [5, -0.2863661, 0.2541891, 2.381153, 1], [6, -0.2765779, 0.02018521, 2.329357, 1], [7, -0.2663484, -0.03387731, 2.325322, 1], [8, 0.06300864, 0.4972875, 2.385703, 1], [9, 0.1012294, 0.2846669, 2.409944, 1], [10, 0.1074156, 0.4859749, 2.313369, 1], [11, 0.05010543, 0.5179666, 2.359996, 1], [12, -0.1492095, 0.08995368, 2.411596, 1], [13, -0.1556194, -0.2386975, 2.46858, 1], [14, -0.1534267, -0.6323716, 2.539217, 1], [15, -0.1384026, -0.7070298, 2.471859, 1], [16, -0.02835711, 0.09395664, 2.428927, 1], [17, -0.03418953, -0.2348579, 2.485591, 1], [18, -0.03866192, -0.6002337, 2.548187, 1], [19, -0.04255511, -0.694901, 2.478039, 1], [20, -0.09546238, 0.5446752, 2.421654, 1], [21, -0.2522141, -0.1059718, 2.328918, 1], [22, -0.3010302, -0.04800631, 2.313263, 1], [23, 0.03736991, 0.5833636, 2.360558, 1], [24, 0.005015011, 0.4870682, 2.359778, 1]]
[[0, -0.08964732, 0.09291317, 2.452487, 1], [1, -0.09362845, 0.3537075, 2.438233, 1], [2, -0.09504653, 0.6067144, 2.413527, 1], [3, -0.08475766, 0.7330289, 2.388355, 1], [4, -0.2502481, 0.4914313, 2.374898, 1], [5, -0.2859465, 0.2543884, 2.380943, 1], [6, -0.2759118, 0.02041858, 2.329004, 1], [7, -0.2661773, -0.03462377, 2.326857, 1], [8, 0.06259683, 0.4960781, 2.385252, 1], [9, 0.09954599, 0.2831043, 2.410099, 1], [10, 0.1063754, 0.4845436, 2.314601, 1], [11, 0.0496374, 0.5176575, 2.360506, 1], [12, -0.1489761, 0.08983173, 2.411119, 1], [13, -0.1552352, -0.2388052, 2.468163, 1], [14, -0.1529363, -0.6328812, 2.539167, 1], [15, -0.1385724, -0.7075485, 2.471615, 1], [16, -0.02787611, 0.09347443, 2.427886, 1], [17, -0.03393726, -0.2350297, 2.485559, 1], [18, -0.03842162, -0.5991256, 2.547658, 1], [19, -0.04230858, -0.6940038, 2.478701, 1], [20, -0.09494744, 0.5445597, 2.421537, 1], [21, -0.2474556, -0.1063813, 2.326295, 1], [22, -0.3054643, -0.05260317, 2.315783, 1], [23, 0.03428113, 0.585434, 2.365536, 1], [24, 0.005170255, 0.4866493, 2.360316, 1]]
[[0, -0.08937713, 0.0927687, 2.451687, 1], [1, -0.09298939, 0.3534552, 2.437672, 1], [2, -0.09431758, 0.6063184, 2.413184, 1], [3, -0.08389229, 0.7327075, 2.38864, 1], [4, -0.2495065, 0.4915796, 2.374652, 1], [5, -0.2856384, 0.2546101, 2.380765, 1], [6, -0.2756694, 0.0206396, 2.328809, 1], [7, -0.2674039, -0.03398242, 2.326679, 1], [8, 0.06262567, 0.4954381, 2.385211, 1], [9, 0.09879005, 0.2818812, 2.410196, 1], [10, 0.1059839, 0.4833389, 2.315418, 1], [11, 0.05056462, 0.5167683, 2.362261, 1], [12, -0.1488046, 0.08979947, 2.410716, 1], [13, -0.1551361, -0.2388443, 2.467732, 1], [14, -0.1525195, -0.6314908, 2.538772, 1], [15, -0.1386745, -0.7069538, 2.472849, 1], [16, -0.02752277, 0.09318413, 2.426675, 1], [17, -0.03360158, -0.2351419, 2.484935, 1], [18, -0.0388133, -0.6000795, 2.547234, 1], [19, -0.04254578, -0.6932452, 2.478678, 1], [20, -0.09421892, 0.5442078, 2.421159, 1], [21, -0.2521844, -0.1068959, 2.330618, 1], [22, -0.3064229, -0.05289405, 2.315798, 1], [23, 0.03634358, 0.5793831, 2.364854, 1], [24, 0.004771105, 0.4887632, 2.362143, 1]]
[[0, -0.08925734, 0.09284344, 2.451393, 1], [1, -0.09238935, 0.3535671, 2.437787, 1], [2, -0.09290971, 0.6064793, 2.414221, 1], [3, -0.08212475, 0.7321029, 2.389385, 1], [4, -0.2489711, 0.4916602, 2.374676, 1], [5, -0.2852845, 0.2547029, 2.380615, 1], [6, -0.2756292, 0.02068474, 2.328855, 1], [7, -0.2700972, -0.03384252, 2.330507, 1], [8, 0.06272847, 0.4958503, 2.384732, 1], [9, 0.0971291, 0.2810987, 2.409086, 1], [10, 0.1050781, 0.4828211, 2.315131, 1], [11, 0.05104266, 0.5183468, 2.362098, 1], [12, -0.1486838, 0.08985293, 2.410509, 1], [13, -0.1543995, -0.239078, 2.466615, 1], [14, -0.1532803, -0.6309139, 2.538779, 1], [15, -0.1387033, -0.7065465, 2.473505, 1], [16, -0.02742432, 0.0932802, 2.426343, 1], [17, -0.03346729, -0.235381, 2.483497, 1], [18, -0.03872967, -0.600038, 2.547214, 1], [19, -0.04265736, -0.6933077, 2.47878, 1], [20, -0.09300496, 0.5443683, 2.421926, 1], [21, -0.2525971, -0.107047, 2.334094, 1], [22, -0.3071816, -0.05091025, 2.316573, 1], [23, 0.03348475, 0.5847521, 2.36516, 1], [24, 0.00502498, 0.4869935, 2.360338, 1]]
[[0, -0.08921704, 0.09297925, 2.450843, 1], [1, -0.09193394, 0.353448, 2.437484, 1], [2, -0.09204026, 0.6059441, 2.414034, 1], [3, -0.08095309, 0.731729, 2.389249, 1], [4, -0.2480343, 0.4915465, 2.374136, 1], [5, -0.2849319, 0.2547005, 2.380266, 1], [6, -0.2755519, 0.02061733, 2.32881, 1], [7, -0.2709723, -0.03619283, 2.328474, 1], [8, 0.06284649, 0.496899, 2.383766, 1], [9, 0.09658869, 0.2810929, 2.408183, 1], [10, 0.1048435, 0.482816, 2.314807, 1], [11, 0.05210278, 0.524666, 2.358312, 1], [12, -0.1486103, 0.09001295, 2.409686, 1], [13, -0.1538626, -0.2387523, 2.466408, 1], [14, -0.1532887, -0.630605, 2.538396, 1], [15, -0.1386217, -0.7063751, 2.473485, 1], [16, -0.02741246, 0.09338398, 2.426065, 1], [17, -0.03345022, -0.2352346, 2.483371, 1], [18, -0.03731651, -0.5952488, 2.547087, 1], [19, -0.04287276, -0.6930141, 2.479151, 1], [20, -0.09223742, 0.5439632, 2.421722, 1], [21, -0.2626087, -0.1077092, 2.332329, 1], [22, -0.3073376, -0.03913838, 2.310305, 1], [23, 0.03404176, 0.5936474, 2.361554, 1], [24, 0.00619381, 0.4888572, 2.362936, 1]]
[[0, -0.08907713, 0.09335215, 2.450484, 1], [1, -0.09127112, 0.353775, 2.437472, 1], [2, -0.09084406, 0.606224, 2.414477, 1], [3, -0.0802819, 0.7317556, 2.389161, 1], [4, -0.2474816, 0.4917441, 2.374005, 1], [5, -0.2847089, 0.2549533, 2.380167, 1], [6, -0.2754976, 0.02083096, 2.328892, 1], [7, -0.2722629, -0.03385476, 2.329657, 1], [8, 0.06412831, 0.4989974, 2.382409, 1], [9, 0.09637897, 0.2865139, 2.404904, 1], [10, 0.05464322, 0.515097, 2.35562, 1], [11, 0.008793544, 0.6260464, 2.361842, 1], [12, -0.1484263, 0.09043189, 2.409171, 1], [13, -0.1536603, -0.2383427, 2.465892, 1], [14, -0.1534418, -0.6319186, 2.538142, 1], [15, -0.138336, -0.7074712, 2.472908, 1], [16, -0.02731839, 0.09370155, 2.425873, 1], [17, -0.03299956, -0.2349426, 2.483135, 1], [18, -0.0371754, -0.5960576, 2.547046, 1], [19, -0.04267379, -0.6930603, 2.478284, 1], [20, -0.09115618, 0.5442663, 2.422054, 1], [21, -0.2624869, -0.1075233, 2.334298, 1], [22, -0.3085375, -0.04836518, 2.315622, 1], [23, -0.004588718, 0.6974126, 2.342787, 1], [24, -0.009962723, 0.6058592, 2.382464, 1]]
[[0, -0.08811864, 0.09461458, 2.450037, 1], [1, -0.09063151, 0.3540724, 2.437385, 1], [2, -0.09058759, 0.6060697, 2.414506, 1], [3, -0.07911176, 0.7317104, 2.38906, 1], [4, -0.2470038, 0.4919813, 2.373667, 1], [5, -0.2843269, 0.2552695, 2.380528, 1], [6, -0.2762209, 0.02116382, 2.328957, 1], [7, -0.2724462, -0.03187502, 2.332099, 1], [8, 0.06827321, 0.505629, 2.377117, 1], [9, 0.09563211, 0.2935453, 2.40094, 1], [10, 0.0997748, 0.5093442, 2.298023, 1], [11, 0.08809888, 0.5635881, 2.293497, 1], [12, -0.1472395, 0.09199254, 2.407861, 1], [13, -0.1534728, -0.2366513, 2.465039, 1], [14, -0.1521879, -0.6333116, 2.538268, 1], [15, -0.1378144, -0.7087061, 2.472428, 1], [16, -0.02646889, 0.09484331, 2.426112, 1], [17, -0.03301674, -0.2341876, 2.482074, 1], [18, -0.03739608, -0.5970779, 2.546392, 1], [19, -0.04302298, -0.6931695, 2.478304, 1], [20, -0.09083625, 0.5441953, 2.422073, 1], [21, -0.2655246, -0.1013414, 2.333003, 1], [22, -0.3068388, -0.0406654, 2.314647, 1], [23, 0.07568282, 0.6254948, 2.289883, 1], [24, 0.05190086, 0.5774387, 2.263611, 1]]
[[0, -0.0880885, 0.09472861, 2.450005, 1], [1, -0.09048587, 0.3540741, 2.437183, 1], [2, -0.09041046, 0.6057121, 2.413808, 1], [3, -0.07863151, 0.7316864, 2.388907, 1], [4, -0.2466934, 0.4930138, 2.373259, 1], [5, -0.2840525, 0.2563322, 2.380451, 1], [6, -0.2763674, 0.02208152, 2.329603, 1], [7, -0.2718546, -0.03142804, 2.333726, 1], [8, 0.06667688, 0.5033875, 2.380991, 1], [9, 0.09590941, 0.297088, 2.397152, 1], [10, 0.1105855, 0.498602, 2.286612, 1], [11, 0.1062256, 0.5531133, 2.267961, 1], [12, -0.1472234, 0.09215555, 2.407713, 1], [13, -0.1521567, -0.2369125, 2.463576, 1], [14, -0.1522306, -0.6360507, 2.538386, 1], [15, -0.1375429, -0.7108283, 2.471298, 1], [16, -0.0264276, 0.09494852, 2.426188, 1], [17, -0.03277302, -0.2342056, 2.48175, 1], [18, -0.03739869, -0.5980682, 2.546167, 1], [19, -0.04292037, -0.6933094, 2.477992, 1], [20, -0.09064843, 0.543968, 2.421559, 1], [21, -0.262535, -0.1019916, 2.337989, 1], [22, -0.3097141, -0.04687272, 2.320413, 1], [23, 0.09514158, 0.6162606, 2.254027, 1], [24, 0.07408123, 0.5548604, 2.243261, 1]]
[[0, -0.08807652, 0.09493016, 2.450332, 1], [1, -0.09038495, 0.3541772, 2.437266, 1], [2, -0.09035973, 0.6057498, 2.413773, 1], [3, -0.07844431, 0.7317184, 2.38888, 1], [4, -0.2466805, 0.4934325, 2.373037, 1], [5, -0.2839374, 0.2567505, 2.380432, 1], [6, -0.2765079, 0.02224967, 2.330981, 1], [7, -0.273494, -0.02987353, 2.339218, 1], [8, 0.065739, 0.5035309, 2.384807, 1], [9, 0.09037532, 0.2928655, 2.403945, 1], [10, 0.11943, 0.4913432, 2.27304, 1], [11, 0.1236955, 0.544936, 2.244669, 1], [12, -0.1472162, 0.09227597, 2.407846, 1], [13, -0.1516756, -0.2367427, 2.463918, 1], [14, -0.15398, -0.6315964, 2.539754, 1], [15, -0.1372981, -0.7067794, 2.474245, 1], [16, -0.02643218, 0.09524371, 2.426917, 1], [17, -0.03282594, -0.2342443, 2.481338, 1], [18, -0.03809322, -0.5978382, 2.546241, 1], [19, -0.043376, -0.6934154, 2.478248, 1], [20, -0.09058592, 0.5440145, 2.421549, 1], [21, -0.263067, -0.09447329, 2.337215, 1], [22, -0.3081314, -0.03993952, 2.320522, 1], [23, 0.119136, 0.6081449, 2.235018, 1], [24, 0.08951113, 0.5590405, 2.211215, 1]]
[[0, -0.08806024, 0.09494591, 2.450688, 1], [1, -0.09036411, 0.3541882, 2.437263, 1], [2, -0.09037311, 0.6057966, 2.413312, 1], [3, -0.07819862, 0.7315376, 2.388773, 1], [4, -0.2468697, 0.4941796, 2.372772, 1], [5, -0.2838126, 0.2574655, 2.380422, 1], [6, -0.2766356, 0.02265668, 2.332771, 1], [7, -0.2720689, -0.02930156, 2.339619, 1], [8, 0.0665409, 0.5023105, 2.402084, 1], [9, 0.08989517, 0.2921218, 2.404333, 1], [10, 0.1313516, 0.4768414, 2.253999, 1], [11, 0.1417142, 0.5293326, 2.220192, 1], [12, -0.1471596, 0.09230335, 2.408277, 1], [13, -0.1516543, -0.2368177, 2.463996, 1], [14, -0.1534216, -0.6331373, 2.539933, 1], [15, -0.137118, -0.7076986, 2.472859, 1], [16, -0.02646478, 0.09523363, 2.427264, 1], [17, -0.0329424, -0.2343252, 2.48143, 1], [18, -0.03785338, -0.5980621, 2.546283, 1], [19, -0.04321928, -0.6933089, 2.478403, 1], [20, -0.09056582, 0.5440496, 2.421292, 1], [21, -0.2620915, -0.09578902, 2.338279, 1], [22, -0.3082241, -0.04541437, 2.324093, 1], [23, 0.1416225, 0.5823244, 2.206485, 1], [24, 0.1069278, 0.5380886, 2.198929, 1]]
[[0, -0.08782137, 0.09549433, 2.451769, 1], [1, -0.09025057, 0.3542645, 2.437337, 1], [2, -0.0903057, 0.6057014, 2.412922, 1], [3, -0.07811031, 0.7315344, 2.38865, 1], [4, -0.2469621, 0.4951793, 2.376208, 1], [5, -0.283613, 0.2581234, 2.380633, 1], [6, -0.2763375, 0.02309171, 2.334387, 1], [7, -0.2717553, -0.02871283, 2.342322, 1], [8, 0.06873865, 0.5033004, 2.408895, 1], [9, 0.1035235, 0.2891234, 2.394936, 1], [10, 0.1440151, 0.4526646, 2.240533, 1], [11, 0.1564705, 0.5017605, 2.200224, 1], [12, -0.1468819, 0.09279826, 2.409029, 1], [13, -0.1514484, -0.2364969, 2.464168, 1], [14, -0.1539574, -0.6327472, 2.539804, 1], [15, -0.1364168, -0.7076357, 2.474004, 1], [16, -0.02631563, 0.09580294, 2.428835, 1], [17, -0.03225195, -0.233938, 2.482422, 1], [18, -0.03803608, -0.5998417, 2.547153, 1], [19, -0.04347786, -0.6933125, 2.478411, 1], [20, -0.09049003, 0.5440207, 2.421105, 1], [21, -0.2612891, -0.1006972, 2.345981, 1], [22, -0.309204, -0.03717615, 2.327727, 1], [23, 0.1615382, 0.5604125, 2.177092, 1], [24, 0.1257058, 0.5165003, 2.164778, 1]]
