[[0, -0.1978807, -0.08758424, 2.065371, 1], [1, -0.1955727, 0.2264748, 2.053779, 1], [2, -0.1912898, 0.5286465, 2.02974, 1], [3, -0.1868099, 0.6566449, 2.031586, 1], [4, -0.3709854, 0.3971845, 1.981067, 1], [5, -0.4509962, 0.1779564, 2.011265, 1], [6, -0.4543803, -0.02950529, 1.975641, 1], [7, -0.4494459, -0.0982246, 1.96101, 1], [8, -0.02148513, 0.4088717, 2.025712, 1], [9, 0.02969411, 0.1801735, 2.057756, 1], [10, 0.04424284, -0.03848246, 2.051, 1], [11, 0.02621943, -0.09578259, 2.045231, 1], [12, -0.2698886, -0.08424617, 2.019846, 1], [13, -0.2813379, -0.413493, 2.114859, 1], [14, -0.2913795, -0.6907778, 2.144291, 1], [15, -0.3071888, -0.7489185, 2.049962, 1], [16, -0.118881, -0.08802162, 2.038461, 1], [17, -0.1429711, -0.4187599, 2.12793, 1], [18, -0.1163935, -0.6860425, 2.170732, 1], [19, -0.0698113, -0.7384173, 2.096355, 1], [20, -0.1926372, 0.4546785, 2.0379, 1], [21, -0.4474325, -0.1763498, 1.977161, 1], [22, -0.484753, -0.08956742, 1.941029, 1], [23, 0.02944678, -0.1679976, 2.057723, 1], [24, 0.004535418, -0.1150482, 1.997727, 1]]
[[0, -0.1960625, -0.08833203, 2.065592, 1], [1, -0.1930495, 0.2261185, 2.054553, 1], [2, -0.1879519, 0.5287877, 2.031041, 1], [3, -0.1825666, 0.656305, 2.032361, 1], [4, -0.3689713, 0.397592, 1.980692, 1], [5, -0.4501319, 0.1786546, 2.010254, 1], [6, -0.4521998, -0.02745749, 1.974094, 1], [7, -0.4506326, -0.09790719, 1.955748, 1], [8, -0.02132973, 0.4078327, 2.025121, 1], [9, 0.0327143, 0.1797767, 2.057032, 1], [10, 0.09353781, -0.01631127, 2.044955, 1], [11, 0.1009358, -0.08627467, 2.036147, 1], [12, -0.2681171, -0.08523186, 2.019552, 1], [13, -0.2853294, -0.4140564, 2.114631, 1], [14, -0.2891804, -0.6900396, 2.144569, 1], [15, -0.3062609, -0.7488244, 2.049966, 1], [16, -0.1170953, -0.08850896, 2.039123, 1], [17, -0.1450806, -0.4191544, 2.127951, 1], [18, -0.1156221, -0.6863838, 2.169467, 1], [19, -0.06675475, -0.7399781, 2.10068, 1], [20, -0.1894999, 0.4547184, 2.039081, 1], [21, -0.4497596, -0.1697425, 1.966563, 1], [22, -0.4858076, -0.08816738, 1.931769, 1], [23, 0.1054748, -0.1603577, 2.046351, 1], [24, 0.07572348, -0.09909509, 1.988333, 1]]
[[0, -0.1962671, -0.08840237, 2.065702, 1], [1, -0.1933051, 0.2260478, 2.054682, 1], [2, -0.1884091, 0.5287091, 2.031187, 1], [3, -0.1826537, 0.6562258, 2.032377, 1], [4, -0.3690135, 0.3975402, 1.980553, 1], [5, -0.4502485, 0.1785925, 2.009937, 1], [6, -0.4526485, -0.02904394, 1.973148, 1], [7, -0.4508175, -0.09872961, 1.957009, 1], [8, -0.02135088, 0.4078531, 2.025175, 1], [9, 0.04237065, 0.1830057, 2.059932, 1], [10, 0.1242114, -0.004434975, 2.052959, 1], [11, 0.1410198, -0.0740833, 2.034986, 1], [12, -0.2683297, -0.08529969, 2.019646, 1], [13, -0.2855639, -0.4140655, 2.11485, 1], [14, -0.2891812, -0.6898702, 2.144724, 1], [15, -0.306607, -0.7484918, 2.050956, 1], [16, -0.1172863, -0.08856704, 2.039242, 1], [17, -0.1437122, -0.4190088, 2.128896, 1], [18, -0.1156591, -0.6862576, 2.169527, 1], [19, -0.06728514, -0.7399482, 2.100037, 1], [20, -0.1898883, 0.4546449, 2.039224, 1], [21, -0.4505579, -0.1754317, 1.972027, 1], [22, -0.4819067, -0.08761381, 1.932511, 1], [23, 0.1486744, -0.1458317, 2.055867, 1], [24, 0.1178739, -0.09474726, 1.976111, 1]]
[[0, -0.1964341, -0.0884474, 2.065644, 1], [1, -0.1934143, 0.2259967, 2.054627, 1], [2, -0.1885422, 0.528638, 2.031096, 1], [3, -0.1828953, 0.6562823, 2.032207, 1], [4, -0.3692203, 0.3976037, 1.980271, 1], [5, -0.4504548, 0.1786136, 2.009469, 1], [6, -0.4528102, -0.02905432, 1.972809, 1], [7, -0.4507895, -0.09744849, 1.954557, 1], [8, -0.02142289, 0.4080427, 2.025237, 1], [9, 0.05965912, 0.1893928, 2.061811, 1], [10, 0.1533573, 0.01989121, 2.047685, 1], [11, 0.1803467, -0.04769319, 2.028964, 1], [12, -0.268554, -0.08534818, 2.019514, 1], [13, -0.2848261, -0.4140532, 2.115009, 1], [14, -0.2892695, -0.689777, 2.144734, 1], [15, -0.3065474, -0.7485788, 2.050608, 1], [16, -0.1174063, -0.08859881, 2.03923, 1], [17, -0.1443079, -0.4190274, 2.128809, 1], [18, -0.1160037, -0.6861045, 2.169619, 1], [19, -0.0674856, -0.7397256, 2.099198, 1], [20, -0.1900087, 0.4545822, 2.039147, 1], [21, -0.4493454, -0.1751468, 1.968847, 1], [22, -0.4824255, -0.08893339, 1.93214, 1], [23, 0.2012649, -0.1177305, 2.044735, 1], [24, 0.1581935, -0.06162628, 1.9795, 1]]
[[0, -0.1971798, -0.08887897, 2.065553, 1], [1, -0.1939342, 0.225727, 2.054527, 1], [2, -0.1890048, 0.5284739, 2.030948, 1], [3, -0.1835199, 0.6561525, 2.03191, 1], [4, -0.3694111, 0.3975673, 1.979971, 1], [5, -0.4508867, 0.1786131, 2.008901, 1], [6, -0.4527701, -0.02916483, 1.972532, 1], [7, -0.4518549, -0.09571505, 1.951851, 1], [8, -0.02141745, 0.4080289, 2.025281, 1], [9, 0.07728309, 0.1969644, 2.06224, 1], [10, 0.1928931, 0.04251784, 2.045048, 1], [11, 0.2265545, -0.02193077, 2.029301, 1], [12, -0.2693922, -0.08581813, 2.019226, 1], [13, -0.2842194, -0.4143804, 2.115242, 1], [14, -0.2892679, -0.6897456, 2.14474, 1], [15, -0.3065612, -0.7486169, 2.050536, 1], [16, -0.1180642, -0.08897217, 2.039306, 1], [17, -0.1447863, -0.4193154, 2.129104, 1], [18, -0.1159583, -0.6859583, 2.169674, 1], [19, -0.06751609, -0.7395019, 2.098567, 1], [20, -0.1904733, 0.454398, 2.039016, 1], [21, -0.4487953, -0.1756131, 1.96964, 1], [22, -0.4837493, -0.09244178, 1.933896, 1], [23, 0.255363, -0.08823362, 2.040956, 1], [24, 0.2111413, -0.05359962, 1.96, 1]]
[[0, -0.1974396, -0.08893188, 2.065504, 1], [1, -0.1943761, 0.225592, 2.054441, 1], [2, -0.1897999, 0.5282186, 2.030776, 1], [3, -0.1849063, 0.6558092, 2.031353, 1], [4, -0.3698831, 0.3974665, 1.979548, 1], [5, -0.4512504, 0.1784766, 2.008505, 1], [6, -0.4529207, -0.02948138, 1.971902, 1], [7, -0.4520544, -0.09617514, 1.950538, 1], [8, -0.0213973, 0.4082586, 2.025505, 1], [9, 0.09649025, 0.2075358, 2.062768, 1], [10, 0.2289947, 0.07178745, 2.04674, 1], [11, 0.2712361, 0.01236461, 2.029387, 1], [12, -0.2697209, -0.08591302, 2.018997, 1], [13, -0.2839055, -0.4143142, 2.115468, 1], [14, -0.2893333, -0.6897581, 2.144658, 1], [15, -0.3066204, -0.7486944, 2.050659, 1], [16, -0.1183046, -0.08898866, 2.039383, 1], [17, -0.1452434, -0.4193594, 2.129064, 1], [18, -0.1158712, -0.6861048, 2.169883, 1], [19, -0.06787027, -0.7392227, 2.098269, 1], [20, -0.1911616, 0.4541796, 2.038871, 1], [21, -0.4516301, -0.1703773, 1.962231, 1], [22, -0.4814629, -0.09178742, 1.9172, 1], [23, 0.3061404, -0.05623257, 2.038898, 1], [24, 0.2604893, -0.01799988, 1.9789, 1]]
[[0, -0.1981866, -0.08946357, 2.065538, 1], [1, -0.1951393, 0.2252851, 2.054337, 1], [2, -0.1907387, 0.5281191, 2.030477, 1], [3, -0.1869064, 0.655576, 2.03027, 1], [4, -0.3699327, 0.3971823, 1.979355, 1], [5, -0.451905, 0.1783127, 2.00776, 1], [6, -0.4531836, -0.02972635, 1.971199, 1], [7, -0.4516169, -0.09780466, 1.949186, 1], [8, -0.02142683, 0.4084606, 2.025547, 1], [9, 0.1418222, 0.2466365, 2.064494, 1], [10, 0.2877444, 0.153709, 2.038582, 1], [11, 0.3473958, 0.09853888, 2.0262, 1], [12, -0.2706098, -0.08665128, 2.018835, 1], [13, -0.2842494, -0.4148308, 2.115609, 1], [14, -0.2895635, -0.6894727, 2.144507, 1], [15, -0.3065621, -0.7487058, 2.050663, 1], [16, -0.11891, -0.08932342, 2.039577, 1], [17, -0.1451301, -0.4195367, 2.129765, 1], [18, -0.1179905, -0.6843926, 2.168624, 1], [19, -0.06800257, -0.7391227, 2.09809, 1], [20, -0.1920421, 0.454028, 2.03863, 1], [21, -0.44859, -0.1754793, 1.960439, 1], [22, -0.4839654, -0.09490089, 1.928091, 1], [23, 0.4072293, 0.03880344, 2.027243, 1], [24, 0.3426374, 0.06232167, 1.972, 1]]
[[0, -0.1986309, -0.08909407, 2.065562, 1], [1, -0.1962663, 0.2256022, 2.054219, 1], [2, -0.1930648, 0.5283086, 2.030073, 1], [3, -0.1897274, 0.6556113, 2.029161, 1], [4, -0.3702105, 0.3970335, 1.979341, 1], [5, -0.4522851, 0.1782025, 2.007727, 1], [6, -0.4533927, -0.03086112, 1.970737, 1], [7, -0.4535209, -0.09875125, 1.950426, 1], [8, -0.02102933, 0.4117408, 2.026987, 1], [9, 0.1618076, 0.3022562, 2.062395, 1], [10, 0.3363341, 0.2336065, 2.034796, 1], [11, 0.4067719, 0.1967093, 2.023818, 1], [12, -0.2710459, -0.0862641, 2.018762, 1], [13, -0.2849432, -0.4145233, 2.115575, 1], [14, -0.2899429, -0.6874591, 2.144992, 1], [15, -0.3066276, -0.7488468, 2.050549, 1], [16, -0.1193547, -0.08894899, 2.039706, 1], [17, -0.1452921, -0.4191753, 2.129938, 1], [18, -0.1183861, -0.6837119, 2.168876, 1], [19, -0.06822094, -0.7390585, 2.097908, 1], [20, -0.1940248, 0.4542647, 2.038313, 1], [21, -0.4524541, -0.1744476, 1.959622, 1], [22, -0.4856733, -0.0909905, 1.928248, 1], [23, 0.4712723, 0.1574743, 2.024341, 1], [24, 0.4090143, 0.1607542, 1.9756, 1]]
[[0, -0.1990974, -0.08872218, 2.065419, 1], [1, -0.1971924, 0.2257631, 2.053958, 1], [2, -0.1946248, 0.5281659, 2.029639, 1], [3, -0.1922024, 0.6554669, 2.027903, 1], [4, -0.3706111, 0.3968102, 1.979129, 1], [5, -0.4524759, 0.1779093, 2.007564, 1], [6, -0.4539568, -0.03024796, 1.97026, 1], [7, -0.4536713, -0.09843265, 1.951248, 1], [8, -0.02073372, 0.4134095, 2.02736, 1], [9, 0.1674134, 0.3177255, 2.060119, 1], [10, 0.3460748, 0.2795116, 2.034718, 1], [11, 0.4202124, 0.250771, 2.020165, 1], [12, -0.2715563, -0.08593193, 2.018425, 1], [13, -0.2855921, -0.414203, 2.115209, 1], [14, -0.2897288, -0.6864707, 2.145265, 1], [15, -0.3066596, -0.7487025, 2.050689, 1], [16, -0.1197934, -0.08850177, 2.039739, 1], [17, -0.1454078, -0.4187996, 2.129887, 1], [18, -0.1194362, -0.6833871, 2.169131, 1], [19, -0.06859519, -0.7389738, 2.097455, 1], [20, -0.1954218, 0.4542111, 2.037925, 1], [21, -0.4506887, -0.1751956, 1.960563, 1], [22, -0.4832347, -0.09293777, 1.927873, 1], [23, 0.4841332, 0.2181065, 2.011599, 1], [24, 0.4380243, 0.2125271, 1.970071, 1]]
[[0, -0.199495, -0.08820345, 2.065236, 1], [1, -0.1980773, 0.2260812, 2.053558, 1], [2, -0.1961716, 0.528231, 2.028914, 1], [3, -0.1952525, 0.6550239, 2.026594, 1], [4, -0.3709947, 0.3967644, 1.979046, 1], [5, -0.4527597, 0.1777602, 2.00718, 1], [6, -0.4542684, -0.03135784, 1.970551, 1], [7, -0.4543919, -0.09944901, 1.952827, 1], [8, -0.02065068, 0.4157872, 2.027502, 1], [9, 0.1757682, 0.3457017, 2.060247, 1], [10, 0.3498874, 0.3188185, 2.032922, 1], [11, 0.4257974, 0.3037879, 2.018366, 1], [12, -0.2719415, -0.08550438, 2.018196, 1], [13, -0.2868723, -0.4137653, 2.114895, 1], [14, -0.2898513, -0.6868107, 2.145235, 1], [15, -0.3066772, -0.7487658, 2.050391, 1], [16, -0.1201763, -0.08788446, 2.039611, 1], [17, -0.1453916, -0.4182805, 2.129637, 1], [18, -0.1206008, -0.6833324, 2.168747, 1], [19, -0.06874754, -0.7389569, 2.097148, 1], [20, -0.1967977, 0.4543504, 2.037288, 1], [21, -0.451725, -0.1750517, 1.958103, 1], [22, -0.486348, -0.1135249, 1.937, 1], [23, 0.4855055, 0.2763892, 1.997739, 1], [24, 0.4504304, 0.2645707, 1.967154, 1]]
[[0, -0.2005311, -0.08719646, 2.065104, 1], [1, -0.1991848, 0.226571, 2.053381, 1], [2, -0.1972638, 0.5283459, 2.028724, 1], [3, -0.1973784, 0.6552256, 2.025995, 1], [4, -0.3717528, 0.3967967, 1.979057, 1], [5, -0.452975, 0.1775776, 2.007175, 1], [6, -0.4544116, -0.03236427, 1.970931, 1], [7, -0.4539381, -0.09991683, 1.955928, 1], [8, -0.02102814, 0.4172861, 2.027164, 1], [9, 0.1817873, 0.3682671, 2.058897, 1], [10, 0.3624518, 0.3571542, 2.03263, 1], [11, 0.4388798, 0.3491367, 2.015271, 1], [12, -0.2731163, -0.08442847, 2.01795, 1], [13, -0.287394, -0.4128088, 2.114527, 1], [14, -0.2903762, -0.6874799, 2.145189, 1], [15, -0.3067462, -0.7485693, 2.050563, 1], [16, -0.1210297, -0.0869643, 2.039593, 1], [17, -0.1453839, -0.4175114, 2.129474, 1], [18, -0.1204973, -0.6837149, 2.168916, 1], [19, -0.06884588, -0.7389477, 2.097077, 1], [20, -0.1979033, 0.4545504, 2.037099, 1], [21, -0.4480416, -0.1756463, 1.961591, 1], [22, -0.4880632, -0.07944302, 1.938947, 1], [23, 0.5011237, 0.3306995, 1.999336, 1], [24, 0.462457, 0.3125605, 1.965231, 1]]
[[0, -0.20173, -0.08600148, 2.064652, 1], [1, -0.2003045, 0.2270782, 2.052926, 1], [2, -0.1982623, 0.5283719, 2.028279, 1], [3, -0.1998713, 0.6550613, 2.024786, 1], [4, -0.372744, 0.3966889, 1.97879, 1], [5, -0.4532317, 0.1772108, 2.007021, 1], [6, -0.4543877, -0.03354225, 1.971276, 1], [7, -0.4536331, -0.1048897, 1.957947, 1], [8, -0.02035693, 0.4202158, 2.027605, 1], [9, 0.186054, 0.3896153, 2.054554, 1], [10, 0.3658456, 0.3917952, 2.020874, 1], [11, 0.4430993, 0.3929484, 2.010006, 1], [12, -0.2743872, -0.08318135, 2.017366, 1], [13, -0.2809169, -0.4121611, 2.113547, 1], [14, -0.2903353, -0.6874816, 2.145183, 1], [15, -0.3069682, -0.7485997, 2.050578, 1], [16, -0.1220924, -0.08585318, 2.039277, 1], [17, -0.1453243, -0.4165507, 2.129071, 1], [18, -0.1205482, -0.6837093, 2.168908, 1], [19, -0.06955922, -0.7383928, 2.09689, 1], [20, -0.1989341, 0.4546839, 2.036651, 1], [21, -0.4508539, -0.1809271, 1.965539, 1], [22, -0.4848216, -0.1004062, 1.931631, 1], [23, 0.5091427, 0.3817485, 1.9992, 1], [24, 0.4827602, 0.3556671, 1.951572, 1]]
[[0, -0.2021129, -0.08497112, 2.064399, 1], [1, -0.2011422, 0.2276125, 2.052603, 1], [2, -0.1997289, 0.5284846, 2.027826, 1], [3, -0.2018972, 0.6550552, 2.023848, 1], [4, -0.3737239, 0.3966676, 1.978563, 1], [5, -0.4531608, 0.1767866, 2.006794, 1], [6, -0.4542808, -0.03473186, 1.972088, 1], [7, -0.4529654, -0.104487, 1.959416, 1], [8, -0.01995595, 0.4239694, 2.028239, 1], [9, 0.1861028, 0.4093914, 2.051894, 1], [10, 0.3712465, 0.4260974, 2.017488, 1], [11, 0.447533, 0.4336268, 2.00567, 1], [12, -0.2747193, -0.08235288, 2.017074, 1], [13, -0.2806634, -0.4112024, 2.11365, 1], [14, -0.2902961, -0.6879304, 2.144959, 1], [15, -0.3064001, -0.7486507, 2.050132, 1], [16, -0.1225014, -0.08462141, 2.03908, 1], [17, -0.1449956, -0.4154152, 2.128847, 1], [18, -0.1195464, -0.6842787, 2.168864, 1], [19, -0.06957372, -0.7383757, 2.096856, 1], [20, -0.2002247, 0.4549142, 2.036234, 1], [21, -0.4476746, -0.1803488, 1.969254, 1], [22, -0.480334, -0.117277, 1.9358, 1], [23, 0.5121993, 0.429016, 1.995506, 1], [24, 0.4796571, 0.4019686, 1.955, 1]]
[[0, -0.2020111, -0.08354034, 2.064265, 1], [1, -0.2015529, 0.2281789, 2.052412, 1], [2, -0.2006389, 0.5286275, 2.027529, 1], [3, -0.2033518, 0.6550959, 2.023221, 1], [4, -0.3746561, 0.39715, 1.978501, 1], [5, -0.4528696, 0.1768005, 2.006722, 1], [6, -0.4542197, -0.03508413, 1.972666, 1], [7, -0.4515226, -0.1033574, 1.962255, 1], [8, -0.01969952, 0.4262566, 2.028599, 1], [9, 0.1866037, 0.4244922, 2.047729, 1], [10, 0.3785796, 0.4628018, 2.013436, 1], [11, 0.4536128, 0.4720417, 2.002605, 1], [12, -0.2746774, -0.08155985, 2.017055, 1], [13, -0.2801689, -0.4104293, 2.113666, 1], [14, -0.2901982, -0.6879085, 2.145061, 1], [15, -0.306529, -0.7486108, 2.050304, 1], [16, -0.1223004, -0.082415, 2.038783, 1], [17, -0.1430791, -0.4134575, 2.12838, 1], [18, -0.1196684, -0.6842662, 2.168853, 1], [19, -0.06962864, -0.7385069, 2.096792, 1], [20, -0.200981, 0.4551621, 2.035973, 1], [21, -0.445954, -0.1801794, 1.968865, 1], [22, -0.4838781, -0.09282638, 1.939704, 1], [23, 0.5221666, 0.4737663, 1.997069, 1], [24, 0.4829249, 0.4451501, 1.958571, 1]]
[[0, -0.2022281, -0.0831018, 2.064197, 1], [1, -0.2021657, 0.2285255, 2.05218, 1], [2, -0.2017055, 0.5287632, 2.027101, 1], [3, -0.2045974, 0.6551267, 2.022746, 1], [4, -0.3751932, 0.3969438, 1.978246, 1], [5, -0.4528144, 0.1764282, 2.006715, 1], [6, -0.454403, -0.03578325, 1.973446, 1], [7, -0.4515622, -0.1037941, 1.965067, 1], [8, -0.01946378, 0.4284538, 2.028771, 1], [9, 0.1866268, 0.4464419, 2.040141, 1], [10, 0.3703692, 0.4918863, 2.005194, 1], [11, 0.4462517, 0.5105717, 1.99764, 1], [12, -0.2748379, -0.08121007, 2.017039, 1], [13, -0.2799269, -0.4101029, 2.113647, 1], [14, -0.2901592, -0.6878781, 2.145347, 1], [15, -0.3064723, -0.7484776, 2.050464, 1], [16, -0.1225607, -0.08192548, 2.038663, 1], [17, -0.1416061, -0.4130265, 2.128432, 1], [18, -0.1196014, -0.6842081, 2.169137, 1], [19, -0.06963449, -0.7385017, 2.096767, 1], [20, -0.2019434, 0.4553584, 2.035594, 1], [21, -0.449827, -0.1792358, 1.975779, 1], [22, -0.4789715, -0.1260111, 1.945933, 1], [23, 0.5167457, 0.5115756, 1.987882, 1], [24, 0.4765369, 0.4829725, 1.954063, 1]]
[[0, -0.2024523, -0.08056436, 2.063638, 1], [1, -0.20288, 0.2295261, 2.051589, 1], [2, -0.2027847, 0.5288872, 2.026405, 1], [3, -0.2065217, 0.6550094, 2.021496, 1], [4, -0.3756549, 0.3968423, 1.97779, 1], [5, -0.4528324, 0.1762472, 2.006651, 1], [6, -0.4543724, -0.03587268, 1.97372, 1], [7, -0.4505562, -0.1050499, 1.965629, 1], [8, -0.01776918, 0.4473938, 2.032254, 1], [9, 0.1856933, 0.4587742, 2.036308, 1], [10, 0.3544797, 0.5204387, 2.004155, 1], [11, 0.4309901, 0.5418613, 1.997632, 1], [12, -0.2748091, -0.07937782, 2.01652, 1], [13, -0.2797469, -0.4084457, 2.11284, 1], [14, -0.289876, -0.6874242, 2.145509, 1], [15, -0.3064004, -0.7484267, 2.05059, 1], [16, -0.1230849, -0.0787186, 2.038099, 1], [17, -0.1413433, -0.4101743, 2.127316, 1], [18, -0.1195078, -0.6841239, 2.169112, 1], [19, -0.06983323, -0.7385191, 2.096698, 1], [20, -0.2029123, 0.4556775, 2.034944, 1], [21, -0.4447753, -0.1809622, 1.972515, 1], [22, -0.4860559, -0.0922964, 1.954072, 1], [23, 0.4977681, 0.545271, 1.978335, 1], [24, 0.4660912, 0.5175091, 1.959714, 1]]
[[0, -0.2024795, -0.07975584, 2.063713, 1], [1, -0.2035621, 0.2300578, 2.051288, 1], [2, -0.2046081, 0.5290194, 2.025468, 1], [3, -0.2076074, 0.6552159, 2.020919, 1], [4, -0.3764082, 0.3969286, 1.977591, 1], [5, -0.4527804, 0.1761159, 2.006813, 1], [6, -0.4542938, -0.0371297, 1.9754, 1], [7, -0.4508036, -0.1077226, 1.96689, 1], [8, -0.01790239, 0.4465574, 2.031715, 1], [9, 0.1866625, 0.477808, 2.032115, 1], [10, 0.3489127, 0.5422665, 2.001982, 1], [11, 0.4244272, 0.5727285, 1.996263, 1], [12, -0.2748077, -0.07885193, 2.016719, 1], [13, -0.2794764, -0.4080107, 2.112879, 1], [14, -0.2898627, -0.6874422, 2.145551, 1], [15, -0.3063199, -0.7483791, 2.050707, 1], [16, -0.1231347, -0.07760859, 2.038003, 1], [17, -0.1373653, -0.4088015, 2.128475, 1], [18, -0.1189655, -0.6841134, 2.169062, 1], [19, -0.06983179, -0.7385243, 2.096677, 1], [20, -0.2044138, 0.4559457, 2.034194, 1], [21, -0.4483521, -0.1797631, 1.977429, 1], [22, -0.4791348, -0.108187, 1.933857, 1], [23, 0.4938609, 0.5848773, 1.984801, 1], [24, 0.4235201, 0.5506017, 2.004, 1]]
[[0, -0.2023375, -0.07913827, 2.06368, 1], [1, -0.2039058, 0.2304051, 2.050923, 1], [2, -0.2056231, 0.5290263, 2.024531, 1], [3, -0.2083896, 0.6552795, 2.019978, 1], [4, -0.3769991, 0.3967099, 1.977314, 1], [5, -0.4528826, 0.1757653, 2.006738, 1], [6, -0.4541576, -0.03773347, 1.976, 1], [7, -0.4491057, -0.1080793, 1.96499, 1], [8, -0.01798168, 0.4462397, 2.031402, 1], [9, 0.1820645, 0.4933292, 2.029514, 1], [10, 0.3483875, 0.5644712, 2.001873, 1], [11, 0.4224927, 0.6028509, 1.995584, 1], [12, -0.2747135, -0.07865457, 2.016702, 1], [13, -0.2794212, -0.4078411, 2.112805, 1], [14, -0.2896757, -0.6882415, 2.145203, 1], [15, -0.3061959, -0.7484385, 2.050711, 1], [16, -0.1229533, -0.07642488, 2.037966, 1], [17, -0.1377053, -0.4077853, 2.128036, 1], [18, -0.1190101, -0.6839746, 2.169039, 1], [19, -0.06997998, -0.7383797, 2.096613, 1], [20, -0.2052537, 0.4560615, 2.033415, 1], [21, -0.442285, -0.1815056, 1.976243, 1], [22, -0.4777063, -0.104414, 1.932067, 1], [23, 0.4902775, 0.6233779, 1.983532, 1], [24, 0.462879, 0.5886456, 1.9521, 1]]
[[0, -0.2019658, -0.07731756, 2.063978, 1], [1, -0.2042164, 0.2310937, 2.050728, 1], [2, -0.2063263, 0.5291606, 2.024038, 1], [3, -0.2090213, 0.6552569, 2.019281, 1], [4, -0.3773977, 0.3966474, 1.977116, 1], [5, -0.4529552, 0.1756401, 2.006788, 1], [6, -0.4539779, -0.03849999, 1.976923, 1], [7, -0.4494734, -0.1086671, 1.967344, 1], [8, -0.01811897, 0.4462464, 2.031189, 1], [9, 0.188381, 0.522041, 2.021847, 1], [10, 0.3487272, 0.5915272, 2.000344, 1], [11, 0.4174452, 0.6309686, 1.996711, 1], [12, -0.2743613, -0.07722738, 2.017058, 1], [13, -0.2792881, -0.4067448, 2.112457, 1], [14, -0.2896436, -0.6882963, 2.145275, 1], [15, -0.3059484, -0.7484835, 2.050867, 1], [16, -0.1225711, -0.07438121, 2.038196, 1], [17, -0.1381031, -0.406071, 2.127484, 1], [18, -0.1188796, -0.6840339, 2.169129, 1], [19, -0.07044643, -0.7378384, 2.096739, 1], [20, -0.2058474, 0.4563165, 2.033008, 1], [21, -0.4458709, -0.1815652, 1.977931, 1], [22, -0.4794713, -0.1151194, 1.939909, 1], [23, 0.4885465, 0.646759, 1.990038, 1], [24, 0.4088095, 0.6462035, 1.953625, 1]]
[[0, -0.2014484, -0.07550398, 2.064266, 1], [1, -0.2043663, 0.2317667, 2.050392, 1], [2, -0.2068785, 0.5292205, 2.023138, 1], [3, -0.209748, 0.6550838, 2.018388, 1], [4, -0.377685, 0.396649, 1.976963, 1], [5, -0.4528912, 0.1755308, 2.006707, 1], [6, -0.4532984, -0.0396458, 1.977621, 1], [7, -0.4479447, -0.1096511, 1.967106, 1], [8, -0.01839172, 0.4510529, 2.031243, 1], [9, 0.1905941, 0.5358716, 2.02062, 1], [10, 0.3493411, 0.6179469, 2.000587, 1], [11, 0.4159481, 0.6577961, 1.994455, 1], [12, -0.2737694, -0.07621703, 2.01718, 1], [13, -0.2789829, -0.4059541, 2.112101, 1], [14, -0.2893981, -0.6890157, 2.144977, 1], [15, -0.3058976, -0.7485349, 2.050765, 1], [16, -0.1222209, -0.07165517, 2.038732, 1], [17, -0.1381452, -0.4039365, 2.126676, 1], [18, -0.1188572, -0.6840218, 2.169116, 1], [19, -0.07047375, -0.7378372, 2.096709, 1], [20, -0.2062881, 0.4565282, 2.032295, 1], [21, -0.4397547, -0.18203, 1.972433, 1], [22, -0.4817324, -0.1096455, 1.950167, 1], [23, 0.4948525, 0.6748469, 2.009033, 1], [24, 0.4598733, 0.6620849, 1.945905, 1]]
[[0, -0.200535, -0.07141965, 2.064475, 1], [1, -0.2046972, 0.2333332, 2.049621, 1], [2, -0.208002, 0.5293939, 2.021495, 1], [3, -0.2102868, 0.6548963, 2.017298, 1], [4, -0.378208, 0.3965345, 1.976188, 1], [5, -0.4529855, 0.175426, 2.006667, 1], [6, -0.4531652, -0.03985248, 1.977911, 1], [7, -0.4468231, -0.1092342, 1.966077, 1], [8, -0.01710752, 0.4741289, 2.033956, 1], [9, 0.1887189, 0.5484328, 2.018065, 1], [10, 0.3884259, 0.6664218, 2.007261, 1], [11, 0.4328845, 0.6875259, 2.002261, 1], [12, -0.2723691, -0.07304566, 2.017303, 1], [13, -0.2795863, -0.4034745, 2.110604, 1], [14, -0.2893423, -0.6893284, 2.144968, 1], [15, -0.306015, -0.748593, 2.05007, 1], [16, -0.1218792, -0.06685456, 2.039037, 1], [17, -0.1379659, -0.3999578, 2.125203, 1], [18, -0.1188386, -0.6840469, 2.168992, 1], [19, -0.07148911, -0.7366059, 2.095763, 1], [20, -0.2071847, 0.4570195, 2.030943, 1], [21, -0.4413072, -0.1869374, 1.977027, 1], [22, -0.4816247, -0.1193867, 1.9515, 1], [23, 0.5111206, 0.7130195, 2.017165, 1], [24, 0.4497477, 0.6872209, 1.948454, 1]]
