[[0, -0.1845511, -0.08617513, 2.056528, 1], [1, -0.172465, 0.2272234, 2.039512, 1], [2, -0.1586134, 0.5286241, 2.008507, 1], [3, -0.1575902, 0.6567543, 2.011859, 1], [4, -0.3386921, 0.4040923, 1.967893, 1], [5, -0.4370757, 0.1897772, 2.005884, 1], [6, -0.5558117, -0.01705455, 1.985224, 1], [7, -0.5894479, -0.07926161, 1.980837, 1], [8, 0.01163037, 0.398634, 1.991059, 1], [9, 0.09810463, 0.1743484, 2.01353, 1], [10, 0.2365245, -0.02110623, 2.00618, 1], [11, 0.2851641, -0.08046816, 2.010225, 1], [12, -0.257825, -0.08364134, 2.016211, 1], [13, -0.2756596, -0.4061988, 2.073301, 1], [14, -0.2534998, -0.6966585, 2.143154, 1], [15, -0.2534471, -0.7434244, 2.057814, 1], [16, -0.1044541, -0.08539877, 2.023706, 1], [17, -0.1201338, -0.4258213, 2.065637, 1], [18, -0.1229239, -0.7024069, 2.134588, 1], [19, -0.1032523, -0.7536973, 2.06041, 1], [20, -0.1622698, 0.4549406, 2.018547, 1], [21, -0.618349, -0.1438072, 1.975031, 1], [22, -0.6450761, -0.01832854, 1.964, 1], [23, 0.3293737, -0.1305142, 1.996511, 1], [24, 0.3186556, -0.01656441, 2.0002, 1]]
[[0, -0.1864272, -0.08529107, 2.075008, 1], [1, -0.1573995, 0.2274481, 2.046862, 1], [2, -0.1276467, 0.5279583, 2.008803, 1], [3, -0.1215118, 0.6561323, 2.009162, 1], [4, -0.3005683, 0.4039795, 1.970407, 1], [5, -0.4029541, 0.1926711, 2.01264, 1], [6, -0.531511, -0.008356211, 1.998101, 1], [7, -0.5697303, -0.07782952, 1.99432, 1], [8, 0.04022298, 0.3972627, 1.991385, 1], [9, 0.1387418, 0.1790674, 2.018065, 1], [10, 0.2811382, -0.01325428, 2.012425, 1], [11, 0.3299654, -0.07160667, 2.022466, 1], [12, -0.2611727, -0.0800496, 2.037719, 1], [13, -0.4218845, -0.3865929, 2.078683, 1], [14, -0.589755, -0.6500577, 2.079556, 1], [15, -0.5747, -0.6858712, 1.969639, 1], [16, -0.1051227, -0.08747493, 2.039124, 1], [17, -0.1138601, -0.4009717, 2.084533, 1], [18, -0.1377317, -0.696032, 2.143684, 1], [19, -0.09067365, -0.7453485, 2.086282, 1], [20, -0.1355875, 0.4545058, 2.020603, 1], [21, -0.6018321, -0.147593, 1.992813, 1], [22, -0.6179639, -0.01936167, 1.980854, 1], [23, 0.3742904, -0.1227698, 2.009565, 1], [24, 0.3540731, -0.007146773, 1.991777, 1]]
[[0, -0.1869604, -0.0851896, 2.075665, 1], [1, -0.1576143, 0.227276, 2.04726, 1], [2, -0.1277139, 0.5276917, 2.008801, 1], [3, -0.1216784, 0.6559852, 2.00914, 1], [4, -0.3007325, 0.4038706, 1.97045, 1], [5, -0.4030362, 0.1925223, 2.012682, 1], [6, -0.5313768, -0.008645399, 1.998148, 1], [7, -0.5712132, -0.07875991, 1.99346, 1], [8, 0.04008767, 0.3974378, 1.991659, 1], [9, 0.1390361, 0.1794758, 2.018508, 1], [10, 0.2820107, -0.01235626, 2.01426, 1], [11, 0.3321486, -0.07043099, 2.025571, 1], [12, -0.2616676, -0.07998542, 2.038374, 1], [13, -0.422877, -0.3863793, 2.078898, 1], [14, -0.5906981, -0.6498328, 2.080418, 1], [15, -0.5755798, -0.6856787, 1.970519, 1], [16, -0.1056602, -0.08734845, 2.039752, 1], [17, -0.1116084, -0.3974251, 2.084956, 1], [18, -0.138781, -0.6934493, 2.142159, 1], [19, -0.0914115, -0.7452825, 2.082286, 1], [20, -0.1356396, 0.4542919, 2.020666, 1], [21, -0.5998035, -0.1493507, 1.987222, 1], [22, -0.6185304, -0.01991396, 1.978662, 1], [23, 0.3757243, -0.1189283, 2.01491, 1], [24, 0.352192, -0.0108141, 1.989411, 1]]
[[0, -0.1877663, -0.08546201, 2.076368, 1], [1, -0.1582636, 0.226924, 2.047852, 1], [2, -0.1281873, 0.5273876, 2.008901, 1], [3, -0.1219668, 0.6558397, 2.009115, 1], [4, -0.3013107, 0.4033632, 1.970529, 1], [5, -0.4033367, 0.1918954, 2.012805, 1], [6, -0.5315589, -0.009339545, 1.997851, 1], [7, -0.5733468, -0.07828169, 1.99222, 1], [8, 0.03975637, 0.3974527, 1.991882, 1], [9, 0.1394225, 0.1799856, 2.019486, 1], [10, 0.2827342, -0.01152124, 2.016706, 1], [11, 0.3309082, -0.07027996, 2.028667, 1], [12, -0.2623176, -0.08023906, 2.038864, 1], [13, -0.4233817, -0.3867502, 2.079203, 1], [14, -0.5909246, -0.6503732, 2.080783, 1], [15, -0.5757763, -0.686235, 1.970902, 1], [16, -0.1065994, -0.08763105, 2.040682, 1], [17, -0.1107139, -0.3957091, 2.08516, 1], [18, -0.1388502, -0.6932815, 2.14212, 1], [19, -0.09136808, -0.7449678, 2.084122, 1], [20, -0.1360731, 0.4539927, 2.020851, 1], [21, -0.6020711, -0.1475346, 1.98034, 1], [22, -0.6244926, -0.02018831, 1.974545, 1], [23, 0.3713933, -0.1197825, 2.016251, 1], [24, 0.3462579, -0.01046765, 2.007, 1]]
[[0, -0.1880942, -0.08566541, 2.076687, 1], [1, -0.1586828, 0.2266315, 2.048157, 1], [2, -0.1287386, 0.5270416, 2.008886, 1], [3, -0.1229125, 0.6557127, 2.009071, 1], [4, -0.3021117, 0.4030204, 1.970601, 1], [5, -0.4037109, 0.1913485, 2.01289, 1], [6, -0.5316809, -0.01004354, 1.997753, 1], [7, -0.5739052, -0.07869153, 1.989601, 1], [8, 0.0398194, 0.3974672, 1.992001, 1], [9, 0.1391204, 0.1798588, 2.019738, 1], [10, 0.2829262, -0.01121624, 2.018003, 1], [11, 0.331877, -0.0685182, 2.030448, 1], [12, -0.2626615, -0.08059213, 2.039117, 1], [13, -0.4146322, -0.390646, 2.083643, 1], [14, -0.590291, -0.6491566, 2.080769, 1], [15, -0.5751535, -0.6850465, 1.970887, 1], [16, -0.106921, -0.08770049, 2.041077, 1], [17, -0.108954, -0.392728, 2.085901, 1], [18, -0.1388726, -0.6927671, 2.142489, 1], [19, -0.08997211, -0.7448467, 2.090357, 1], [20, -0.1365228, 0.4536749, 2.020917, 1], [21, -0.6063564, -0.150724, 1.983295, 1], [22, -0.6225807, -0.02121927, 1.970714, 1], [23, 0.3749977, -0.1200007, 2.022776, 1], [24, 0.3624493, -0.0002407209, 2.0028, 1]]
[[0, -0.1883389, -0.08589049, 2.076687, 1], [1, -0.1593293, 0.2262524, 2.048228, 1], [2, -0.1300898, 0.5264964, 2.0087, 1], [3, -0.1242953, 0.6551406, 2.008779, 1], [4, -0.3049687, 0.4028269, 1.971417, 1], [5, -0.4056118, 0.1901704, 2.011896, 1], [6, -0.533057, -0.01154484, 1.996489, 1], [7, -0.5762731, -0.07938971, 1.985354, 1], [8, 0.03894874, 0.3974861, 1.992225, 1], [9, 0.1383988, 0.1799185, 2.019843, 1], [10, 0.2828144, -0.01064508, 2.018933, 1], [11, 0.3304337, -0.06821589, 2.029887, 1], [12, -0.2630027, -0.08109559, 2.03911, 1], [13, -0.4119962, -0.3921648, 2.085192, 1], [14, -0.5904085, -0.6488212, 2.081264, 1], [15, -0.5754468, -0.6847215, 1.971368, 1], [16, -0.1070862, -0.0877548, 2.041073, 1], [17, -0.1085828, -0.3904744, 2.08727, 1], [18, -0.1388767, -0.6925657, 2.142716, 1], [19, -0.08998551, -0.7447191, 2.090615, 1], [20, -0.1376054, 0.4531719, 2.020817, 1], [21, -0.6093907, -0.1465102, 1.978238, 1], [22, -0.6251705, -0.02086745, 1.970497, 1], [23, 0.3761084, -0.1183571, 2.020813, 1], [24, 0.3651637, -0.001809636, 2.013429, 1]]
[[0, -0.1885282, -0.08651599, 2.076759, 1], [1, -0.159906, 0.2256497, 2.048275, 1], [2, -0.1313113, 0.5258892, 2.008389, 1], [3, -0.1257647, 0.6544062, 2.008256, 1], [4, -0.3062575, 0.4012114, 1.970746, 1], [5, -0.4070286, 0.1885195, 2.01081, 1], [6, -0.5342283, -0.01333521, 1.995103, 1], [7, -0.5756549, -0.08206958, 1.982297, 1], [8, 0.03839596, 0.3973947, 1.992276, 1], [9, 0.1379564, 0.1798879, 2.019944, 1], [10, 0.2828084, -0.01030545, 2.01961, 1], [11, 0.3290618, -0.0691785, 2.029537, 1], [12, -0.2632799, -0.08216614, 2.039158, 1], [13, -0.4091502, -0.3943718, 2.086457, 1], [14, -0.5898998, -0.6494002, 2.081984, 1], [15, -0.574783, -0.6853068, 1.972107, 1], [16, -0.1071889, -0.08802599, 2.041138, 1], [17, -0.1071116, -0.3839188, 2.087544, 1], [18, -0.1394096, -0.688432, 2.141625, 1], [19, -0.0902144, -0.7445964, 2.088379, 1], [20, -0.138598, 0.4525598, 2.020617, 1], [21, -0.6113486, -0.1546071, 1.974102, 1], [22, -0.6164259, -0.02690753, 1.965647, 1], [23, 0.3690349, -0.123131, 2.02058, 1], [24, 0.3611217, -0.00185376, 2.002271, 1]]
[[0, -0.188845, -0.08696335, 2.076774, 1], [1, -0.1609473, 0.2250194, 2.04829, 1], [2, -0.1334778, 0.5251299, 2.008054, 1], [3, -0.1278232, 0.6535, 2.007868, 1], [4, -0.3089616, 0.4016852, 1.971505, 1], [5, -0.4087086, 0.1879702, 2.009664, 1], [6, -0.5351771, -0.01434314, 1.993765, 1], [7, -0.5786655, -0.08299936, 1.982509, 1], [8, 0.03745673, 0.3972201, 1.992204, 1], [9, 0.1375324, 0.1800404, 2.020279, 1], [10, 0.2818542, -0.01047353, 2.021247, 1], [11, 0.3269466, -0.06901368, 2.032294, 1], [12, -0.2635514, -0.08263881, 2.039191, 1], [13, -0.4087261, -0.3951346, 2.086594, 1], [14, -0.5900064, -0.6497816, 2.082101, 1], [15, -0.5751213, -0.6856907, 1.972213, 1], [16, -0.1075198, -0.08839918, 2.041128, 1], [17, -0.1063827, -0.3808292, 2.088672, 1], [18, -0.1386476, -0.6856113, 2.141687, 1], [19, -0.09021425, -0.7445635, 2.08843, 1], [20, -0.1404174, 0.4518156, 2.020386, 1], [21, -0.6165147, -0.1521701, 1.977265, 1], [22, -0.6238997, -0.02560224, 1.969126, 1], [23, 0.3670603, -0.1224524, 2.027528, 1], [24, 0.359323, -0.002594281, 2.003246, 1]]
[[0, -0.1890661, -0.08759903, 2.076843, 1], [1, -0.1617757, 0.2243227, 2.048337, 1], [2, -0.1351289, 0.5244123, 2.007822, 1], [3, -0.1290624, 0.6530315, 2.007867, 1], [4, -0.3096358, 0.4006644, 1.971129, 1], [5, -0.4094434, 0.1870606, 2.009544, 1], [6, -0.5359585, -0.01520495, 1.993147, 1], [7, -0.5796372, -0.08227608, 1.983196, 1], [8, 0.03674759, 0.3971027, 1.992324, 1], [9, 0.1369384, 0.179961, 2.020331, 1], [10, 0.2812201, -0.0105438, 2.021874, 1], [11, 0.3252506, -0.06831229, 2.031998, 1], [12, -0.2637651, -0.08357657, 2.039366, 1], [13, -0.414674, -0.3935429, 2.085714, 1], [14, -0.5919479, -0.6509705, 2.081731, 1], [15, -0.5769131, -0.6868713, 1.97187, 1], [16, -0.1077158, -0.08875557, 2.041116, 1], [17, -0.1054523, -0.3786897, 2.089854, 1], [18, -0.1379236, -0.6836154, 2.142203, 1], [19, -0.08988038, -0.7447311, 2.092997, 1], [20, -0.1418316, 0.4510863, 2.020231, 1], [21, -0.6093776, -0.1475945, 1.976346, 1], [22, -0.6276618, -0.02581235, 1.9658, 1], [23, 0.3659174, -0.1177211, 2.022123, 1], [24, 0.3588202, -0.00348552, 2.005725, 1]]
[[0, -0.189189, -0.08809121, 2.076808, 1], [1, -0.1623269, 0.2238645, 2.04826, 1], [2, -0.1362202, 0.5240159, 2.007518, 1], [3, -0.1301448, 0.6527444, 2.007792, 1], [4, -0.3119336, 0.4010553, 1.971743, 1], [5, -0.4107605, 0.1867162, 2.009172, 1], [6, -0.5365986, -0.01597525, 1.992787, 1], [7, -0.5812446, -0.08268774, 1.983007, 1], [8, 0.03608708, 0.3969459, 1.992314, 1], [9, 0.1359956, 0.1796865, 2.020398, 1], [10, 0.280702, -0.01048027, 2.022134, 1], [11, 0.3243468, -0.06853295, 2.031705, 1], [12, -0.2638743, -0.0841659, 2.039347, 1], [13, -0.4165202, -0.3933935, 2.085174, 1], [14, -0.592714, -0.6515067, 2.082329, 1], [15, -0.577849, -0.6874101, 1.972463, 1], [16, -0.1078353, -0.08910941, 2.041062, 1], [17, -0.1046453, -0.3767147, 2.090713, 1], [18, -0.1376907, -0.6818859, 2.141734, 1], [19, -0.09252889, -0.7439083, 2.08548, 1], [20, -0.1427751, 0.4506594, 2.019987, 1], [21, -0.6138298, -0.1527975, 1.975886, 1], [22, -0.6247922, -0.02609249, 1.968146, 1], [23, 0.3594571, -0.1232918, 2.016889, 1], [24, 0.3612012, -0.003512256, 2.005335, 1]]
[[0, -0.1893996, -0.08886317, 2.076719, 1], [1, -0.1628611, 0.223353, 2.048227, 1], [2, -0.1370109, 0.5237335, 2.007428, 1], [3, -0.1314363, 0.6523934, 2.007801, 1], [4, -0.3124637, 0.3999996, 1.971166, 1], [5, -0.411433, 0.1858474, 2.008993, 1], [6, -0.5375428, -0.0166637, 1.992645, 1], [7, -0.5802775, -0.08630778, 1.984279, 1], [8, 0.03553698, 0.396846, 1.992305, 1], [9, 0.1349298, 0.1793635, 2.020479, 1], [10, 0.2802086, -0.01035668, 2.022315, 1], [11, 0.3252899, -0.07060277, 2.031212, 1], [12, -0.2640977, -0.0852029, 2.039259, 1], [13, -0.4184085, -0.3934247, 2.085499, 1], [14, -0.5935804, -0.652223, 2.082742, 1], [15, -0.5785654, -0.688118, 1.972891, 1], [16, -0.1080128, -0.08959801, 2.040969, 1], [17, -0.1037128, -0.3759378, 2.091225, 1], [18, -0.1368573, -0.6810636, 2.142432, 1], [19, -0.09281413, -0.7436053, 2.088474, 1], [20, -0.1435012, 0.4503139, 2.019906, 1], [21, -0.6156126, -0.154658, 1.977538, 1], [22, -0.6302767, -0.02910131, 1.9723, 1], [23, 0.3678337, -0.1187117, 2.016714, 1], [24, 0.3573066, -0.003542668, 2.003826, 1]]
[[0, -0.1898681, -0.08939495, 2.076264, 1], [1, -0.16384, 0.222844, 2.047819, 1], [2, -0.1384605, 0.5233113, 2.006977, 1], [3, -0.1323496, 0.6517735, 2.007371, 1], [4, -0.3135789, 0.4000709, 1.971001, 1], [5, -0.4118667, 0.1856306, 2.008965, 1], [6, -0.538, -0.01685718, 1.992363, 1], [7, -0.5807397, -0.08653733, 1.982306, 1], [8, 0.03533637, 0.3962686, 1.992079, 1], [9, 0.1338156, 0.1783278, 2.020079, 1], [10, 0.2798633, -0.01076872, 2.022239, 1], [11, 0.3233586, -0.07048448, 2.027839, 1], [12, -0.2646539, -0.08607727, 2.038605, 1], [13, -0.4193602, -0.3939625, 2.085194, 1], [14, -0.5938297, -0.6531756, 2.083525, 1], [15, -0.5788457, -0.6890582, 1.973673, 1], [16, -0.108382, -0.08983714, 2.040663, 1], [17, -0.1033853, -0.375045, 2.091604, 1], [18, -0.136793, -0.6801557, 2.142778, 1], [19, -0.09386235, -0.7434263, 2.080313, 1], [20, -0.144841, 0.4498581, 2.019456, 1], [21, -0.6103549, -0.1501348, 1.97257, 1], [22, -0.6252144, -0.02809668, 1.968089, 1], [23, 0.366888, -0.1225894, 2.021682, 1], [24, 0.3578719, -0.003476488, 2.002567, 1]]
[[0, -0.1897508, -0.09023706, 2.075594, 1], [1, -0.1640422, 0.2224339, 2.047503, 1], [2, -0.1387987, 0.5231289, 2.006783, 1], [3, -0.1326823, 0.6513324, 2.007325, 1], [4, -0.3136114, 0.3984872, 1.969869, 1], [5, -0.4125678, 0.1846301, 2.008744, 1], [6, -0.5387634, -0.01781016, 1.992187, 1], [7, -0.5825368, -0.08711448, 1.98353, 1], [8, 0.03484657, 0.3960745, 1.991996, 1], [9, 0.1331516, 0.1780831, 2.020136, 1], [10, 0.2793429, -0.01091192, 2.02218, 1], [11, 0.3237028, -0.07024632, 2.028794, 1], [12, -0.2644269, -0.08725904, 2.037508, 1], [13, -0.4196579, -0.3945036, 2.085222, 1], [14, -0.5939022, -0.6538332, 2.084131, 1], [15, -0.578656, -0.6896919, 1.97429, 1], [16, -0.1083435, -0.09032755, 2.040322, 1], [17, -0.1031596, -0.3748192, 2.092043, 1], [18, -0.136089, -0.6802081, 2.142187, 1], [19, -0.0933729, -0.7433147, 2.089358, 1], [20, -0.1451487, 0.4496258, 2.019234, 1], [21, -0.6128203, -0.1524037, 1.974426, 1], [22, -0.6305454, -0.03016734, 1.966834, 1], [23, 0.3675984, -0.1227173, 2.01768, 1], [24, 0.3570302, -0.003020035, 1.999909, 1]]
[[0, -0.1897275, -0.09093365, 2.074795, 1], [1, -0.1641187, 0.2218858, 2.047096, 1], [2, -0.138865, 0.5227253, 2.006605, 1], [3, -0.1331217, 0.6509194, 2.007282, 1], [4, -0.3141806, 0.3984602, 1.969787, 1], [5, -0.4128932, 0.1842959, 2.007962, 1], [6, -0.538976, -0.01821853, 1.991627, 1], [7, -0.5818182, -0.08831819, 1.982183, 1], [8, 0.03451968, 0.3960174, 1.991976, 1], [9, 0.1328515, 0.177975, 2.019828, 1], [10, 0.278724, -0.01126075, 2.021998, 1], [11, 0.3238053, -0.07399574, 2.026229, 1], [12, -0.2643331, -0.08815414, 2.036564, 1], [13, -0.4122947, -0.3986307, 2.085698, 1], [14, -0.5917657, -0.6542197, 2.08692, 1], [15, -0.5765486, -0.69006, 1.977054, 1], [16, -0.1083761, -0.09077715, 2.03968, 1], [17, -0.1029066, -0.3745565, 2.091859, 1], [18, -0.1360262, -0.679985, 2.141732, 1], [19, -0.09348998, -0.7432566, 2.089383, 1], [20, -0.145222, 0.4491834, 2.019001, 1], [21, -0.6145091, -0.1534104, 1.976035, 1], [22, -0.6262754, -0.02770581, 1.968426, 1], [23, 0.3656973, -0.1201282, 2.009595, 1], [24, 0.3510402, -0.007214074, 1.995143, 1]]
[[0, -0.1894383, -0.09157327, 2.074185, 1], [1, -0.1641867, 0.2214331, 2.046843, 1], [2, -0.1391279, 0.5223545, 2.006535, 1], [3, -0.1331553, 0.6506555, 2.007257, 1], [4, -0.3138973, 0.3976626, 1.969122, 1], [5, -0.4130078, 0.1837886, 2.007639, 1], [6, -0.5390432, -0.01874962, 1.991138, 1], [7, -0.5806273, -0.0880117, 1.980847, 1], [8, 0.034287, 0.3958346, 1.991959, 1], [9, 0.1319421, 0.1774249, 2.019544, 1], [10, 0.2782624, -0.01146616, 2.021666, 1], [11, 0.3234338, -0.0742493, 2.02377, 1], [12, -0.2639178, -0.08902889, 2.035923, 1], [13, -0.413471, -0.3988385, 2.08461, 1], [14, -0.5854754, -0.6589869, 2.092971, 1], [15, -0.570212, -0.6947566, 1.983088, 1], [16, -0.1082039, -0.09116128, 2.039118, 1], [17, -0.1023147, -0.3749601, 2.091629, 1], [18, -0.1360519, -0.6803949, 2.141141, 1], [19, -0.0934288, -0.74347, 2.088764, 1], [20, -0.1454381, 0.4487986, 2.018885, 1], [21, -0.6103945, -0.1543964, 1.970567, 1], [22, -0.6230302, -0.02867456, 1.9668, 1], [23, 0.363857, -0.1254552, 2.010911, 1], [24, 0.3535355, -0.006872546, 1.997832, 1]]
[[0, -0.1887304, -0.09298865, 2.073226, 1], [1, -0.164442, 0.221161, 2.046652, 1], [2, -0.140643, 0.5226513, 2.006664, 1], [3, -0.1327759, 0.6499224, 2.007473, 1], [4, -0.3130867, 0.396547, 1.968449, 1], [5, -0.412953, 0.1830467, 2.006967, 1], [6, -0.5393276, -0.01927172, 1.990489, 1], [7, -0.5811605, -0.08823214, 1.980736, 1], [8, 0.03418907, 0.3957179, 1.992003, 1], [9, 0.132026, 0.1773584, 2.019431, 1], [10, 0.2777317, -0.0120293, 2.021332, 1], [11, 0.3246538, -0.07368789, 2.0224, 1], [12, -0.2632355, -0.09074054, 2.034969, 1], [13, -0.413791, -0.3998099, 2.084322, 1], [14, -0.5847968, -0.6606562, 2.092182, 1], [15, -0.569348, -0.6963548, 1.982295, 1], [16, -0.1075138, -0.09219698, 2.038177, 1], [17, -0.1010132, -0.3743919, 2.090104, 1], [18, -0.1359552, -0.6794443, 2.140783, 1], [19, -0.0951019, -0.7435209, 2.085251, 1], [20, -0.1464753, 0.4488713, 2.018883, 1], [21, -0.6064598, -0.1580507, 1.968654, 1], [22, -0.6258676, -0.03181814, 1.965889, 1], [23, 0.3663079, -0.1284587, 2.010478, 1], [24, 0.3616368, -0.007438416, 1.988222, 1]]
[[0, -0.1876672, -0.09351342, 2.072009, 1], [1, -0.1633067, 0.2202595, 2.045964, 1], [2, -0.1391122, 0.5214049, 2.006512, 1], [3, -0.1321731, 0.6492711, 2.00741, 1], [4, -0.3114939, 0.3967372, 1.968401, 1], [5, -0.4118486, 0.1832176, 2.006001, 1], [6, -0.5385601, -0.01888761, 1.989332, 1], [7, -0.5783201, -0.08884114, 1.977889, 1], [8, 0.0341509, 0.3956098, 1.991967, 1], [9, 0.1320604, 0.1772486, 2.019229, 1], [10, 0.2771678, -0.01269131, 2.019936, 1], [11, 0.3247149, -0.0748074, 2.017682, 1], [12, -0.2621681, -0.09113853, 2.033903, 1], [13, -0.4079795, -0.4026907, 2.082817, 1], [14, -0.5829704, -0.660745, 2.092053, 1], [15, -0.5675138, -0.6964046, 1.982142, 1], [16, -0.1064993, -0.09278729, 2.036802, 1], [17, -0.1001663, -0.3741671, 2.088642, 1], [18, -0.1366616, -0.6785792, 2.141399, 1], [19, -0.09435058, -0.7439388, 2.085612, 1], [20, -0.1451288, 0.4477609, 2.018598, 1], [21, -0.6078308, -0.1549878, 1.964818, 1], [22, -0.6205528, -0.03105123, 1.965144, 1], [23, 0.3690541, -0.1242117, 2.008027, 1], [24, 0.3621951, -0.009220243, 1.989336, 1]]
[[0, -0.1863461, -0.09432978, 2.071148, 1], [1, -0.1619, 0.2193638, 2.045723, 1], [2, -0.1373292, 0.5204806, 2.006976, 1], [3, -0.1306149, 0.6483923, 2.007982, 1], [4, -0.3093936, 0.3957735, 1.967941, 1], [5, -0.4107428, 0.1826414, 2.005161, 1], [6, -0.5381217, -0.01903662, 1.988552, 1], [7, -0.5752469, -0.08952332, 1.975902, 1], [8, 0.03430926, 0.3953454, 1.992028, 1], [9, 0.1326559, 0.1771191, 2.018965, 1], [10, 0.2773057, -0.01326018, 2.018333, 1], [11, 0.3262859, -0.07783104, 2.01662, 1], [12, -0.2608723, -0.09198371, 2.033034, 1], [13, -0.4073341, -0.4033447, 2.081527, 1], [14, -0.5817662, -0.6616884, 2.091689, 1], [15, -0.5661608, -0.6972879, 1.981765, 1], [16, -0.1052112, -0.09349995, 2.035956, 1], [17, -0.09851956, -0.373613, 2.086061, 1], [18, -0.1361798, -0.6769767, 2.142753, 1], [19, -0.09508547, -0.7441269, 2.081973, 1], [20, -0.1435021, 0.4468634, 2.018868, 1], [21, -0.6039441, -0.1518843, 1.965541, 1], [22, -0.6220198, -0.02973383, 1.961383, 1], [23, 0.3671814, -0.130904, 2.000606, 1], [24, 0.3606087, -0.01191283, 1.992872, 1]]
[[0, -0.1842398, -0.09499095, 2.069879, 1], [1, -0.1601455, 0.2186386, 2.04542, 1], [2, -0.1355954, 0.5197588, 2.007529, 1], [3, -0.1281264, 0.6469487, 2.008693, 1], [4, -0.3083512, 0.3958772, 1.968189, 1], [5, -0.4091357, 0.1822789, 2.004733, 1], [6, -0.5361204, -0.01962724, 1.986817, 1], [7, -0.5721574, -0.08942366, 1.973545, 1], [8, 0.03454252, 0.3951298, 1.992045, 1], [9, 0.1339731, 0.1772507, 2.018233, 1], [10, 0.2777351, -0.01379798, 2.017687, 1], [11, 0.3260308, -0.0782074, 2.015297, 1], [12, -0.258974, -0.0925894, 2.032047, 1], [13, -0.4036339, -0.4056672, 2.077749, 1], [14, -0.5677257, -0.6702397, 2.09269, 1], [15, -0.5523766, -0.7056415, 1.982709, 1], [16, -0.1029554, -0.09415422, 2.034369, 1], [17, -0.09711274, -0.3749574, 2.08481, 1], [18, -0.1365126, -0.677936, 2.142142, 1], [19, -0.09570816, -0.7440673, 2.081489, 1], [20, -0.1418094, 0.4461527, 2.019202, 1], [21, -0.6031682, -0.1548322, 1.960524, 1], [22, -0.6113842, -0.0298459, 1.9605, 1], [23, 0.3689482, -0.1326858, 1.999829, 1], [24, 0.3624237, -0.01247137, 1.991149, 1]]
[[0, -0.1787899, -0.09602393, 2.068441, 1], [1, -0.1562376, 0.2175331, 2.04508, 1], [2, -0.1329171, 0.5188153, 2.008073, 1], [3, -0.1254825, 0.6464787, 2.009094, 1], [4, -0.305614, 0.3948832, 1.968669, 1], [5, -0.4073367, 0.18164, 2.0048, 1], [6, -0.5341122, -0.02037203, 1.985813, 1], [7, -0.5670721, -0.08944611, 1.972821, 1], [8, 0.04270969, 0.3917292, 1.992952, 1], [9, 0.1386566, 0.1723475, 2.019225, 1], [10, 0.2824447, -0.01878595, 2.015836, 1], [11, 0.3293187, -0.07982629, 2.013324, 1], [12, -0.2533667, -0.09344365, 2.030589, 1], [13, -0.3956101, -0.4086888, 2.072882, 1], [14, -0.5580711, -0.6735998, 2.093341, 1], [15, -0.5428439, -0.7088736, 1.983298, 1], [16, -0.09785197, -0.09527762, 2.032948, 1], [17, -0.09592797, -0.375229, 2.083603, 1], [18, -0.1363397, -0.677936, 2.141499, 1], [19, -0.09607625, -0.7439559, 2.080833, 1], [20, -0.1388652, 0.4451671, 2.019559, 1], [21, -0.5947764, -0.1535029, 1.962903, 1], [22, -0.6111206, -0.02868902, 1.9535, 1], [23, 0.3763067, -0.1306498, 1.999974, 1], [24, 0.3667826, -0.01317494, 1.9823, 1]]
[[0, -0.1747156, -0.0967678, 2.066903, 1], [1, -0.1527153, 0.2166505, 2.044534, 1], [2, -0.1299648, 0.5179461, 2.008506, 1], [3, -0.1228015, 0.6459301, 2.00964, 1], [4, -0.3017142, 0.3939337, 1.968826, 1], [5, -0.4039988, 0.1808448, 2.00451, 1], [6, -0.5318316, -0.02046187, 1.98465, 1], [7, -0.5616305, -0.08792524, 1.971764, 1], [8, 0.04555402, 0.391009, 1.99302, 1], [9, 0.141476, 0.1715083, 2.018679, 1], [10, 0.284369, -0.02032767, 2.014366, 1], [11, 0.3333899, -0.07767934, 2.011103, 1], [12, -0.2493696, -0.09404577, 2.029322, 1], [13, -0.3733628, -0.4180486, 2.065227, 1], [14, -0.5290427, -0.6855935, 2.095322, 1], [15, -0.5142593, -0.7206045, 1.985187, 1], [16, -0.09383131, -0.0961165, 2.031121, 1], [17, -0.09502793, -0.3766831, 2.082956, 1], [18, -0.1357875, -0.6790419, 2.142039, 1], [19, -0.09171713, -0.7445608, 2.093665, 1], [20, -0.135778, 0.4442899, 2.019761, 1], [21, -0.5895261, -0.1526418, 1.958348, 1], [22, -0.6124617, -0.02985218, 1.964169, 1], [23, 0.3819269, -0.1258205, 2.000803, 1], [24, 0.3724054, -0.01318535, 1.9836, 1]]
