[[0, -0.0691859, -0.41909, 3.01356, 1.0], [1, -0.0682148, -0.0878692, 2.99097, 1.0], [2, -0.066928, 0.23615, 2.95406, 1.0], [3, -0.0481211, 0.398463, 2.91069, 1.0], [4, -0.242264, 0.126859, 2.93805, 1.0], [5, -0.30048, -0.152961, 2.96969, 1.0], [6, -0.303135, -0.392525, 2.91759, 1.0], [7, -0.286534, -0.447297, 2.91165, 1.0], [8, 0.116052, 0.141129, 2.99483, 1.0], [9, 0.160592, -0.134878, 3.03234, 1.0], [10, 0.191143, -0.373642, 2.99038, 1.0], [11, 0.163816, -0.446764, 2.96831, 1.0], [12, -0.149943, -0.416984, 2.96287, 1.0], [13, -0.203324, -0.886241, 3.05867, 1.0], [14, -0.201418, -1.24679, 3.07252, 1.0], [15, -0.206909, -1.28711, 2.93555, 1.0], [16, 0.0133405, -0.410377, 2.98646, 1.0], [17, 0.0565441, -0.893292, 3.03918, 1.0], [18, 0.0284219, -1.22419, 3.05703, 1.0], [19, 0.0497131, -1.29004, 2.94727, 1.0], [20, -0.0673068, 0.15614, 2.96586, 1.0], [21, -0.29555, -0.525899, 2.90206, 1.0], [22, -0.336122, -0.444981, 2.87444, 1.0], [23, 0.150038, -0.50511, 2.96047, 1.0], [24, 0.197266, -0.453883, 2.93663, 1.0]]
[[0, -0.0642517, -0.42385, 3.01428, 1.0], [1, -0.0664431, -0.0911676, 2.99152, 1.0], [2, -0.0672024, 0.233857, 2.95435, 1.0], [3, -0.0487891, 0.399435, 2.91116, 1.0], [4, -0.243094, 0.124118, 2.93847, 1.0], [5, -0.298643, -0.159254, 2.96707, 1.0], [6, -0.304451, -0.401068, 2.91408, 1.0], [7, -0.290748, -0.448086, 2.90718, 1.0], [8, 0.115861, 0.136877, 2.99334, 1.0], [9, 0.161301, -0.143379, 3.03267, 1.0], [10, 0.181702, -0.385209, 2.9847, 1.0], [11, 0.164899, -0.440553, 2.9692, 1.0], [12, -0.145287, -0.421173, 2.96415, 1.0], [13, -0.202786, -0.878082, 3.05565, 1.0], [14, -0.203494, -1.24203, 3.08118, 1.0], [15, -0.280029, -1.29688, 2.99023, 1.0], [16, 0.0185175, -0.415632, 2.98637, 1.0], [17, 0.0635126, -0.876577, 3.03636, 1.0], [18, 0.0328675, -1.22834, 3.06493, 1.0], [19, 0.0480233, -1.28747, 2.94618, 1.0], [20, -0.0671573, 0.153665, 2.96621, 1.0], [21, -0.290545, -0.534386, 2.9116, 1.0], [22, -0.334642, -0.442508, 2.87415, 1.0], [23, 0.154186, -0.520213, 2.95777, 1.0], [24, 0.202941, -0.437824, 2.94227, 1.0]]
[[0, -0.0637854, -0.424448, 3.01404, 1.0], [1, -0.0661232, -0.0916202, 2.99153, 1.0], [2, -0.0670866, 0.233562, 2.95453, 1.0], [3, -0.0487795, 0.39953, 2.91115, 1.0], [4, -0.2432, 0.123682, 2.93827, 1.0], [5, -0.297961, -0.161993, 2.96633, 1.0], [6, -0.304479, -0.404163, 2.9133, 1.0], [7, -0.291422, -0.449703, 2.90776, 1.0], [8, 0.116094, 0.135873, 2.99332, 1.0], [9, 0.161183, -0.144757, 3.03232, 1.0], [10, 0.18186, -0.38697, 2.98447, 1.0], [11, 0.166717, -0.439134, 2.96807, 1.0], [12, -0.144815, -0.421704, 2.96381, 1.0], [13, -0.202359, -0.875834, 3.05465, 1.0], [14, -0.203829, -1.24108, 3.08047, 1.0], [15, -0.204102, -1.28516, 2.94336, 1.0], [16, 0.0189558, -0.416266, 2.9862, 1.0], [17, 0.0630614, -0.870485, 3.03397, 1.0], [18, 0.0302589, -1.21956, 3.06843, 1.0], [19, 0.0460528, -1.28789, 2.94905, 1.0], [20, -0.0669917, 0.153331, 2.96636, 1.0], [21, -0.278603, -0.546292, 2.9116, 1.0], [22, -0.334238, -0.45055, 2.86987, 1.0], [23, 0.15624, -0.520438, 2.96592, 1.0], [24, 0.202832, -0.446382, 2.93396, 1.0]]
[[0, -0.0633641, -0.425459, 3.01377, 1.0], [1, -0.065609, -0.09261, 2.99138, 1.0], [2, -0.0666725, 0.23274, 2.95451, 1.0], [3, -0.0487729, 0.399504, 2.911, 1.0], [4, -0.243035, 0.123318, 2.9381, 1.0], [5, -0.298173, -0.162272, 2.9663, 1.0], [6, -0.304138, -0.404761, 2.913, 1.0], [7, -0.291005, -0.448105, 2.9074, 1.0], [8, 0.116278, 0.135469, 2.9935, 1.0], [9, 0.161088, -0.146837, 3.03154, 1.0], [10, 0.181765, -0.389453, 2.98413, 1.0], [11, 0.165537, -0.439097, 2.96678, 1.0], [12, -0.144363, -0.422735, 2.96343, 1.0], [13, -0.202416, -0.875815, 3.05478, 1.0], [14, -0.203966, -1.2406, 3.08093, 1.0], [15, -0.213032, -1.29055, 2.94516, 1.0], [16, 0.019324, -0.417214, 2.98602, 1.0], [17, 0.0636876, -0.864402, 3.03249, 1.0], [18, 0.0303206, -1.21743, 3.06673, 1.0], [19, 0.0431058, -1.28893, 2.95368, 1.0], [20, -0.0665364, 0.152449, 2.96631, 1.0], [21, -0.287166, -0.526945, 2.91056, 1.0], [22, -0.335843, -0.445245, 2.8731, 1.0], [23, 0.154453, -0.521092, 2.96277, 1.0], [24, 0.19209, -0.458276, 2.93864, 1.0]]
[[0, -0.0626189, -0.427307, 3.01408, 1.0], [1, -0.0655519, -0.0932598, 2.9915, 1.0], [2, -0.0669484, 0.232591, 2.95454, 1.0], [3, -0.0488067, 0.39963, 2.91103, 1.0], [4, -0.243052, 0.122605, 2.93815, 1.0], [5, -0.29812, -0.162869, 2.96708, 1.0], [6, -0.304234, -0.405463, 2.91294, 1.0], [7, -0.290961, -0.447111, 2.90987, 1.0], [8, 0.116336, 0.135225, 2.9935, 1.0], [9, 0.161044, -0.147612, 3.03168, 1.0], [10, 0.181837, -0.390446, 2.9841, 1.0], [11, 0.165934, -0.439618, 2.96886, 1.0], [12, -0.143596, -0.424772, 2.96364, 1.0], [13, -0.202526, -0.875888, 3.05494, 1.0], [14, -0.204551, -1.23695, 3.08085, 1.0], [15, -0.213516, -1.2905, 2.94497, 1.0], [16, 0.0200141, -0.418817, 2.9864, 1.0], [17, 0.063819, -0.863845, 3.03264, 1.0], [18, 0.0307149, -1.21607, 3.06458, 1.0], [19, 0.0438608, -1.28916, 2.95552, 1.0], [20, -0.0667194, 0.152233, 2.96636, 1.0], [21, -0.287851, -0.536375, 2.91814, 1.0], [22, -0.338515, -0.440077, 2.87603, 1.0], [23, 0.162903, -0.512903, 2.96076, 1.0], [24, 0.20709, -0.417102, 2.9465, 1.0]]
[[0, -0.0624983, -0.427322, 3.01414, 1.0], [1, -0.0654243, -0.0933503, 2.99159, 1.0], [2, -0.0668993, 0.23248, 2.95466, 1.0], [3, -0.0489952, 0.399722, 2.91115, 1.0], [4, -0.243292, 0.121838, 2.93845, 1.0], [5, -0.298144, -0.162856, 2.96725, 1.0], [6, -0.304138, -0.40568, 2.91367, 1.0], [7, -0.290057, -0.447237, 2.90981, 1.0], [8, 0.11646, 0.134884, 2.99367, 1.0], [9, 0.160888, -0.148234, 3.03202, 1.0], [10, 0.181683, -0.39113, 2.98398, 1.0], [11, 0.165954, -0.440176, 2.97051, 1.0], [12, -0.14346, -0.424806, 2.96376, 1.0], [13, -0.202762, -0.875686, 3.05513, 1.0], [14, -0.203489, -1.23549, 3.0848, 1.0], [15, -0.205275, -1.28574, 2.9542, 1.0], [16, 0.0201596, -0.418809, 2.98635, 1.0], [17, 0.0638375, -0.863784, 3.03263, 1.0], [18, 0.030429, -1.21558, 3.06386, 1.0], [19, 0.0468444, -1.2912, 2.95835, 1.0], [20, -0.0666478, 0.152121, 2.96647, 1.0], [21, -0.291655, -0.527151, 2.91384, 1.0], [22, -0.337903, -0.424433, 2.8765, 1.0], [23, 0.15729, -0.518788, 2.96036, 1.0], [24, 0.201691, -0.438161, 2.93748, 1.0]]
[[0, -0.0624385, -0.427528, 3.01411, 1.0], [1, -0.0654406, -0.0935459, 2.99158, 1.0], [2, -0.0670632, 0.232329, 2.95466, 1.0], [3, -0.0491305, 0.399555, 2.91126, 1.0], [4, -0.243892, 0.121261, 2.9387, 1.0], [5, -0.297986, -0.16325, 2.96752, 1.0], [6, -0.304282, -0.406184, 2.91376, 1.0], [7, -0.289463, -0.44792, 2.90965, 1.0], [8, 0.116449, 0.134677, 2.99358, 1.0], [9, 0.161247, -0.149694, 3.03178, 1.0], [10, 0.181834, -0.392767, 2.98383, 1.0], [11, 0.166331, -0.439128, 2.96847, 1.0], [12, -0.143405, -0.425082, 2.96359, 1.0], [13, -0.20285, -0.872621, 3.05414, 1.0], [14, -0.204265, -1.23425, 3.08361, 1.0], [15, -0.210408, -1.28649, 2.95385, 1.0], [16, 0.0202209, -0.41897, 2.9864, 1.0], [17, 0.064492, -0.861633, 3.03203, 1.0], [18, 0.0301195, -1.21584, 3.06292, 1.0], [19, 0.0467086, -1.29137, 2.95588, 1.0], [20, -0.0667658, 0.151958, 2.96647, 1.0], [21, -0.285018, -0.535824, 2.91579, 1.0], [22, -0.333685, -0.449452, 2.87375, 1.0], [23, 0.164287, -0.517052, 2.96477, 1.0], [24, 0.206778, -0.452018, 2.9446, 1.0]]
[[0, -0.0622053, -0.427958, 3.01415, 1.0], [1, -0.065228, -0.0939364, 2.9916, 1.0], [2, -0.0669852, 0.232124, 2.95466, 1.0], [3, -0.0492285, 0.39963, 2.91134, 1.0], [4, -0.243975, 0.121064, 2.93869, 1.0], [5, -0.298038, -0.163171, 2.96746, 1.0], [6, -0.304356, -0.406197, 2.91381, 1.0], [7, -0.290618, -0.448516, 2.91092, 1.0], [8, 0.116407, 0.134098, 2.99333, 1.0], [9, 0.161226, -0.149724, 3.03175, 1.0], [10, 0.181659, -0.392882, 2.9838, 1.0], [11, 0.164694, -0.438466, 2.96803, 1.0], [12, -0.143217, -0.425424, 2.96368, 1.0], [13, -0.202865, -0.872643, 3.05432, 1.0], [14, -0.20458, -1.23501, 3.084, 1.0], [15, -0.219071, -1.28634, 2.95436, 1.0], [16, 0.0204875, -0.419473, 2.98638, 1.0], [17, 0.0645838, -0.859712, 3.032, 1.0], [18, 0.0304482, -1.2162, 3.06315, 1.0], [19, 0.0463172, -1.29104, 2.9527, 1.0], [20, -0.0666539, 0.151698, 2.96648, 1.0], [21, -0.285457, -0.536226, 2.91837, 1.0], [22, -0.330932, -0.446655, 2.87696, 1.0], [23, 0.157237, -0.518613, 2.95937, 1.0], [24, 0.186719, -0.453324, 2.958, 1.0]]
[[0, -0.061892, -0.428259, 3.0141, 1.0], [1, -0.0650192, -0.0942066, 2.99166, 1.0], [2, -0.0669298, 0.231951, 2.95479, 1.0], [3, -0.0493268, 0.39984, 2.91137, 1.0], [4, -0.243999, 0.120308, 2.93866, 1.0], [5, -0.298239, -0.163828, 2.96752, 1.0], [6, -0.304414, -0.406882, 2.91357, 1.0], [7, -0.290232, -0.449402, 2.91003, 1.0], [8, 0.116379, 0.133684, 2.99303, 1.0], [9, 0.161324, -0.150591, 3.0316, 1.0], [10, 0.181912, -0.393823, 2.98375, 1.0], [11, 0.164973, -0.437558, 2.96781, 1.0], [12, -0.14291, -0.425785, 2.96357, 1.0], [13, -0.202993, -0.873023, 3.05487, 1.0], [14, -0.208692, -1.23377, 3.07582, 1.0], [15, -0.213159, -1.28443, 2.95096, 1.0], [16, 0.0207862, -0.4197, 2.98636, 1.0], [17, 0.0652505, -0.857478, 3.03197, 1.0], [18, 0.0309415, -1.2167, 3.06291, 1.0], [19, 0.0446827, -1.29067, 2.95315, 1.0], [20, -0.0665633, 0.151498, 2.96659, 1.0], [21, -0.283189, -0.53595, 2.91353, 1.0], [22, -0.333646, -0.442192, 2.87485, 1.0], [23, 0.157616, -0.517587, 2.9612, 1.0], [24, 0.199916, -0.445279, 2.93336, 1.0]]
[[0, -0.0617695, -0.428512, 3.01415, 1.0], [1, -0.0649767, -0.0944112, 2.99168, 1.0], [2, -0.066989, 0.231828, 2.95478, 1.0], [3, -0.0493276, 0.399843, 2.91139, 1.0], [4, -0.244139, 0.120073, 2.93865, 1.0], [5, -0.29855, -0.164078, 2.96775, 1.0], [6, -0.304619, -0.407228, 2.91389, 1.0], [7, -0.290959, -0.447065, 2.91152, 1.0], [8, 0.116559, 0.133165, 2.99285, 1.0], [9, 0.161466, -0.15147, 3.0312, 1.0], [10, 0.181833, -0.394813, 2.98346, 1.0], [11, 0.164506, -0.438948, 2.96659, 1.0], [12, -0.142852, -0.425837, 2.96363, 1.0], [13, -0.203031, -0.872498, 3.0547, 1.0], [14, -0.209539, -1.23266, 3.07715, 1.0], [15, -0.213097, -1.28482, 2.94828, 1.0], [16, 0.0209921, -0.420311, 2.98635, 1.0], [17, 0.0651768, -0.857197, 3.03196, 1.0], [18, 0.0300501, -1.21515, 3.06297, 1.0], [19, 0.0394914, -1.29116, 2.95745, 1.0], [20, -0.066598, 0.151355, 2.96659, 1.0], [21, -0.292762, -0.518684, 2.90575, 1.0], [22, -0.336275, -0.436289, 2.88466, 1.0], [23, 0.153278, -0.52291, 2.96087, 1.0], [24, 0.178958, -0.463986, 2.95512, 1.0]]
[[0, -0.0614969, -0.428661, 3.01411, 1.0], [1, -0.0647999, -0.0946784, 2.99157, 1.0], [2, -0.0669845, 0.231464, 2.95458, 1.0], [3, -0.0493824, 0.399838, 2.91123, 1.0], [4, -0.244171, 0.119896, 2.93865, 1.0], [5, -0.29874, -0.164167, 2.96777, 1.0], [6, -0.304511, -0.407509, 2.91456, 1.0], [7, -0.291884, -0.447115, 2.91174, 1.0], [8, 0.116634, 0.132986, 2.99276, 1.0], [9, 0.161276, -0.151963, 3.03114, 1.0], [10, 0.182141, -0.395339, 2.98344, 1.0], [11, 0.165475, -0.437289, 2.96799, 1.0], [12, -0.142657, -0.425838, 2.96369, 1.0], [13, -0.202995, -0.872468, 3.05472, 1.0], [14, -0.20826, -1.23291, 3.07812, 1.0], [15, -0.206981, -1.28158, 2.95461, 1.0], [16, 0.0213933, -0.420691, 2.98612, 1.0], [17, 0.0655863, -0.860537, 3.03242, 1.0], [18, 0.0320273, -1.21811, 3.06353, 1.0], [19, 0.0370629, -1.28965, 2.94573, 1.0], [20, -0.0665435, 0.151011, 2.96642, 1.0], [21, -0.294102, -0.519031, 2.90533, 1.0], [22, -0.341386, -0.424169, 2.88518, 1.0], [23, 0.159227, -0.517549, 2.96101, 1.0], [24, 0.213012, -0.384417, 2.9625, 1.0]]
[[0, -0.0613333, -0.428715, 3.01413, 1.0], [1, -0.0645205, -0.0949232, 2.99166, 1.0], [2, -0.0666765, 0.231027, 2.95478, 1.0], [3, -0.0493776, 0.399787, 2.91121, 1.0], [4, -0.244069, 0.119748, 2.9385, 1.0], [5, -0.298805, -0.164895, 2.96804, 1.0], [6, -0.304401, -0.408293, 2.91463, 1.0], [7, -0.289524, -0.445529, 2.91161, 1.0], [8, 0.116544, 0.132634, 2.99242, 1.0], [9, 0.161469, -0.152358, 3.03089, 1.0], [10, 0.181802, -0.395912, 2.98351, 1.0], [11, 0.164429, -0.438822, 2.96631, 1.0], [12, -0.142494, -0.425843, 2.96381, 1.0], [13, -0.203041, -0.872399, 3.05465, 1.0], [14, -0.206037, -1.23265, 3.08167, 1.0], [15, -0.270264, -1.29199, 2.98438, 1.0], [16, 0.0215846, -0.420788, 2.98604, 1.0], [17, 0.0653006, -0.859533, 3.03204, 1.0], [18, 0.0312546, -1.21748, 3.06246, 1.0], [19, 0.0372222, -1.2896, 2.94602, 1.0], [20, -0.0662341, 0.150614, 2.96659, 1.0], [21, -0.292094, -0.524928, 2.90681, 1.0], [22, -0.334, -0.444092, 2.87755, 1.0], [23, 0.157447, -0.519287, 2.96321, 1.0], [24, 0.201864, -0.431875, 2.92807, 1.0]]
[[0, -0.0610694, -0.428831, 3.01424, 1.0], [1, -0.0643226, -0.0951203, 2.99171, 1.0], [2, -0.0665883, 0.230809, 2.95476, 1.0], [3, -0.0493899, 0.399884, 2.91127, 1.0], [4, -0.244251, 0.119674, 2.93884, 1.0], [5, -0.300038, -0.165018, 2.96907, 1.0], [6, -0.304336, -0.408416, 2.91498, 1.0], [7, -0.291027, -0.445056, 2.91457, 1.0], [8, 0.116553, 0.132499, 2.99241, 1.0], [9, 0.16146, -0.152351, 3.03089, 1.0], [10, 0.181739, -0.395988, 2.98348, 1.0], [11, 0.165212, -0.436948, 2.96942, 1.0], [12, -0.142276, -0.425819, 2.96394, 1.0], [13, -0.203075, -0.873003, 3.0547, 1.0], [14, -0.208411, -1.23018, 3.07908, 1.0], [15, -0.224609, -1.28809, 2.94141, 1.0], [16, 0.0219066, -0.421064, 2.98615, 1.0], [17, 0.0652891, -0.860299, 3.03225, 1.0], [18, 0.0310865, -1.21754, 3.06265, 1.0], [19, 0.0374037, -1.28916, 2.94449, 1.0], [20, -0.0661177, 0.150395, 2.96658, 1.0], [21, -0.26838, -0.551693, 2.90863, 1.0], [22, -0.332993, -0.448272, 2.88129, 1.0], [23, 0.157632, -0.519867, 2.96654, 1.0], [24, 0.185973, -0.440123, 2.9608, 1.0]]
[[0, -0.0603049, -0.428685, 3.01405, 1.0], [1, -0.0636258, -0.095178, 2.9916, 1.0], [2, -0.0660452, 0.230639, 2.95473, 1.0], [3, -0.0493561, 0.399961, 2.9111, 1.0], [4, -0.244248, 0.119665, 2.93883, 1.0], [5, -0.299909, -0.165523, 2.96967, 1.0], [6, -0.304566, -0.408965, 2.91538, 1.0], [7, -0.288903, -0.445708, 2.91524, 1.0], [8, 0.116582, 0.132504, 2.99244, 1.0], [9, 0.161473, -0.15236, 3.03089, 1.0], [10, 0.181793, -0.396089, 2.98353, 1.0], [11, 0.165929, -0.438819, 2.96936, 1.0], [12, -0.141555, -0.425486, 2.96354, 1.0], [13, -0.203181, -0.872669, 3.05474, 1.0], [14, -0.207863, -1.23154, 3.08286, 1.0], [15, -0.224762, -1.28809, 2.94153, 1.0], [16, 0.0227274, -0.421043, 2.98617, 1.0], [17, 0.0649604, -0.860459, 3.03221, 1.0], [18, 0.0305797, -1.22074, 3.06276, 1.0], [19, 0.0426994, -1.29082, 2.94681, 1.0], [20, -0.0655329, 0.150242, 2.96653, 1.0], [21, -0.29223, -0.526885, 2.90852, 1.0], [22, -0.331421, -0.463634, 2.88355, 1.0], [23, 0.162877, -0.516647, 2.96354, 1.0], [24, 0.200327, -0.453525, 2.94073, 1.0]]
[[0, -0.0602963, -0.428718, 3.01411, 1.0], [1, -0.0635839, -0.095261, 2.99163, 1.0], [2, -0.065983, 0.230509, 2.95471, 1.0], [3, -0.0493495, 0.399991, 2.91108, 1.0], [4, -0.244204, 0.119497, 2.93892, 1.0], [5, -0.299694, -0.16495, 2.96992, 1.0], [6, -0.30455, -0.408635, 2.91667, 1.0], [7, -0.291788, -0.445981, 2.91616, 1.0], [8, 0.116609, 0.13245, 2.99243, 1.0], [9, 0.161652, -0.152962, 3.03085, 1.0], [10, 0.181834, -0.396759, 2.98341, 1.0], [11, 0.16558, -0.438812, 2.97016, 1.0], [12, -0.141551, -0.425454, 2.96358, 1.0], [13, -0.203221, -0.872714, 3.05475, 1.0], [14, -0.208937, -1.22927, 3.08013, 1.0], [15, -0.22325, -1.28809, 2.94377, 1.0], [16, 0.0227329, -0.421205, 2.98631, 1.0], [17, 0.0653207, -0.857754, 3.03213, 1.0], [18, 0.0303559, -1.22051, 3.06242, 1.0], [19, 0.0451955, -1.28874, 2.95271, 1.0], [20, -0.0654742, 0.150121, 2.96653, 1.0], [21, -0.291651, -0.527182, 2.914, 1.0], [22, -0.336121, -0.441611, 2.885, 1.0], [23, 0.160672, -0.517795, 2.96235, 1.0], [24, 0.200267, -0.440382, 2.93963, 1.0]]
[[0, -0.0598665, -0.428798, 3.01384, 1.0], [1, -0.0632751, -0.0954338, 2.99141, 1.0], [2, -0.0658242, 0.23031, 2.95454, 1.0], [3, -0.049384, 0.400124, 2.91064, 1.0], [4, -0.244249, 0.119296, 2.93889, 1.0], [5, -0.299913, -0.164729, 2.96992, 1.0], [6, -0.304069, -0.408417, 2.91628, 1.0], [7, -0.290917, -0.449224, 2.91304, 1.0], [8, 0.116572, 0.132312, 2.9922, 1.0], [9, 0.161637, -0.153056, 3.0305, 1.0], [10, 0.181925, -0.396878, 2.98294, 1.0], [11, 0.165524, -0.438628, 2.96546, 1.0], [12, -0.141226, -0.425423, 2.96349, 1.0], [13, -0.203139, -0.872475, 3.05463, 1.0], [14, -0.208535, -1.22856, 3.07886, 1.0], [15, -0.212977, -1.28583, 2.94177, 1.0], [16, 0.0232529, -0.4214, 2.9858, 1.0], [17, 0.0655096, -0.85805, 3.03226, 1.0], [18, 0.0316537, -1.22238, 3.06299, 1.0], [19, 0.0451117, -1.28827, 2.952, 1.0], [20, -0.0652789, 0.149921, 2.96635, 1.0], [21, -0.287253, -0.528556, 2.91529, 1.0], [22, -0.338006, -0.438498, 2.88448, 1.0], [23, 0.164376, -0.517331, 2.96635, 1.0], [24, 0.202131, -0.385654, 2.96183, 1.0]]
[[0, -0.0596321, -0.428943, 3.01389, 1.0], [1, -0.0631453, -0.0955759, 2.99137, 1.0], [2, -0.0657894, 0.230173, 2.95442, 1.0], [3, -0.0493894, 0.400166, 2.9103, 1.0], [4, -0.244234, 0.119203, 2.93887, 1.0], [5, -0.299527, -0.165401, 2.96991, 1.0], [6, -0.304166, -0.409137, 2.91634, 1.0], [7, -0.291245, -0.448381, 2.9154, 1.0], [8, 0.116691, 0.132075, 2.99213, 1.0], [9, 0.161597, -0.153045, 3.0305, 1.0], [10, 0.179137, -0.396713, 2.98006, 1.0], [11, 0.164558, -0.436887, 2.96821, 1.0], [12, -0.140989, -0.425618, 2.96361, 1.0], [13, -0.203333, -0.872867, 3.05487, 1.0], [14, -0.208581, -1.22846, 3.07602, 1.0], [15, -0.214735, -1.28855, 2.94009, 1.0], [16, 0.0234535, -0.421472, 2.98581, 1.0], [17, 0.0653684, -0.858942, 3.03246, 1.0], [18, 0.0315626, -1.22082, 3.06187, 1.0], [19, 0.0432848, -1.28954, 2.95312, 1.0], [20, -0.0652208, 0.149784, 2.96625, 1.0], [21, -0.289775, -0.527802, 2.91352, 1.0], [22, -0.33772, -0.436078, 2.88533, 1.0], [23, 0.153108, -0.522349, 2.95771, 1.0], [24, 0.199652, -0.433242, 2.932, 1.0]]
[[0, -0.0596131, -0.429152, 3.01384, 1.0], [1, -0.0630352, -0.0959291, 2.99127, 1.0], [2, -0.0656144, 0.229704, 2.9543, 1.0], [3, -0.0494649, 0.399679, 2.91021, 1.0], [4, -0.244227, 0.119053, 2.93882, 1.0], [5, -0.299432, -0.166029, 2.9701, 1.0], [6, -0.304804, -0.409966, 2.91684, 1.0], [7, -0.291444, -0.443353, 2.91399, 1.0], [8, 0.116877, 0.131635, 2.99188, 1.0], [9, 0.16141, -0.153905, 3.0299, 1.0], [10, 0.179646, -0.397788, 2.98012, 1.0], [11, 0.164204, -0.437585, 2.96727, 1.0], [12, -0.14096, -0.425644, 2.96367, 1.0], [13, -0.203485, -0.872942, 3.05517, 1.0], [14, -0.20732, -1.23197, 3.08382, 1.0], [15, -0.211548, -1.27539, 2.96094, 1.0], [16, 0.0234299, -0.421977, 2.98558, 1.0], [17, 0.0660569, -0.853781, 3.03086, 1.0], [18, 0.0314578, -1.21754, 3.0629, 1.0], [19, 0.0466013, -1.28949, 2.967, 1.0], [20, -0.0650578, 0.149334, 2.96613, 1.0], [21, -0.291504, -0.520844, 2.91542, 1.0], [22, -0.340516, -0.429288, 2.88765, 1.0], [23, 0.159226, -0.517637, 2.96141, 1.0], [24, 0.199099, -0.435692, 2.93334, 1.0]]
[[0, -0.0596232, -0.42917, 3.01383, 1.0], [1, -0.0630492, -0.0959672, 2.99124, 1.0], [2, -0.0656517, 0.229653, 2.95421, 1.0], [3, -0.049583, 0.399785, 2.90975, 1.0], [4, -0.24422, 0.119027, 2.93887, 1.0], [5, -0.29947, -0.165812, 2.97009, 1.0], [6, -0.304836, -0.409806, 2.91687, 1.0], [7, -0.292093, -0.445029, 2.91582, 1.0], [8, 0.116981, 0.131712, 2.99195, 1.0], [9, 0.161424, -0.154196, 3.0298, 1.0], [10, 0.1802, -0.398096, 2.9801, 1.0], [11, 0.164871, -0.437609, 2.96741, 1.0], [12, -0.140973, -0.425626, 2.96369, 1.0], [13, -0.203115, -0.876531, 3.05566, 1.0], [14, -0.206771, -1.22917, 3.084, 1.0], [15, -0.275635, -1.29492, 2.98242, 1.0], [16, 0.0233994, -0.422074, 2.98552, 1.0], [17, 0.0657914, -0.855733, 3.03104, 1.0], [18, 0.0318115, -1.21781, 3.06311, 1.0], [19, 0.0454933, -1.28772, 2.95895, 1.0], [20, -0.0650874, 0.149284, 2.96606, 1.0], [21, -0.290706, -0.527874, 2.91092, 1.0], [22, -0.34045, -0.432133, 2.88977, 1.0], [23, 0.157175, -0.518344, 2.95787, 1.0], [24, 0.200509, -0.452187, 2.9353, 1.0]]
[[0, -0.0595323, -0.429272, 3.01376, 1.0], [1, -0.0629947, -0.0960128, 2.99122, 1.0], [2, -0.065639, 0.229649, 2.95422, 1.0], [3, -0.0494779, 0.399803, 2.90937, 1.0], [4, -0.244207, 0.118849, 2.9387, 1.0], [5, -0.29937, -0.165903, 2.97008, 1.0], [6, -0.305174, -0.409948, 2.91701, 1.0], [7, -0.292158, -0.446026, 2.91492, 1.0], [8, 0.117036, 0.131597, 2.99178, 1.0], [9, 0.161316, -0.154212, 3.02959, 1.0], [10, 0.180457, -0.398115, 2.97983, 1.0], [11, 0.16438, -0.438094, 2.96559, 1.0], [12, -0.14094, -0.425615, 2.96366, 1.0], [13, -0.20379, -0.876754, 3.05559, 1.0], [14, -0.204742, -1.23077, 3.08685, 1.0], [15, -0.217285, -1.29102, 2.95703, 1.0], [16, 0.0235771, -0.422367, 2.98544, 1.0], [17, 0.0658429, -0.85564, 3.03108, 1.0], [18, 0.0314211, -1.21914, 3.06151, 1.0], [19, 0.022939, -1.29047, 2.92049, 1.0], [20, -0.0650671, 0.149274, 2.96606, 1.0], [21, -0.280134, -0.539418, 2.90664, 1.0], [22, -0.340337, -0.452541, 2.886, 1.0], [23, 0.15428, -0.523762, 2.9596, 1.0], [24, 0.199359, -0.44172, 2.93354, 1.0]]
[[0, -0.0594955, -0.429384, 3.01364, 1.0], [1, -0.0629414, -0.0962441, 2.99107, 1.0], [2, -0.0656063, 0.229314, 2.95407, 1.0], [3, -0.0494161, 0.39968, 2.90905, 1.0], [4, -0.244205, 0.118744, 2.93857, 1.0], [5, -0.299229, -0.165974, 2.96972, 1.0], [6, -0.305098, -0.410104, 2.91679, 1.0], [7, -0.290365, -0.4449, 2.91329, 1.0], [8, 0.117138, 0.131533, 2.99162, 1.0], [9, 0.161534, -0.155948, 3.02903, 1.0], [10, 0.180585, -0.399993, 2.97981, 1.0], [11, 0.164154, -0.441717, 2.96561, 1.0], [12, -0.140914, -0.425712, 2.96357, 1.0], [13, -0.204216, -0.875297, 3.05516, 1.0], [14, -0.205517, -1.22983, 3.08372, 1.0], [15, -0.222767, -1.28852, 2.95418, 1.0], [16, 0.0236083, -0.422443, 2.98531, 1.0], [17, 0.0658602, -0.85567, 3.0311, 1.0], [18, 0.0313668, -1.22089, 3.06219, 1.0], [19, 0.0157504, -1.29374, 2.93451, 1.0], [20, -0.0650263, 0.14896, 2.96591, 1.0], [21, -0.27741, -0.529898, 2.9194, 1.0], [22, -0.330418, -0.448417, 2.88091, 1.0], [23, 0.160357, -0.517942, 2.95663, 1.0], [24, 0.193359, -0.447369, 2.94567, 1.0]]
