[['2, k, 0', [-0.2834561, -0.07020951, 1.0]], ['2, k, 1', [-0.2919886, 0.2272043, 1.0]], ['2, k, 2', [-0.2964686, 0.5143299, 1.0]], ['2, k, 3', [-0.2986746, 0.6482689, 1.0]], ['2, k, 4', [-0.4317077, 0.3799638, 1.0]], ['2, k, 5', [-0.4446034, 0.1678896, 1.0]], ['2, k, 6', [-0.4051729, -0.0456323, 1.0]], ['2, k, 7', [-0.3856527, -0.09085926, 1.0]], ['2, k, 8', [-0.1357926, 0.4065389, 1.0]], ['2, k, 9', [-0.1087031, 0.1731056, 1.0]], ['2, k, 10', [-0.1133852, -0.02223723, 1.0]], ['2, k, 11', [-0.1302217, -0.08825197, 1.0]], ['2, k, 12', [-0.3528734, -0.07240795, 1.0]], ['2, k, 13', [-0.3394614, -0.3912238, 1.0]], ['2, k, 14', [-0.3317718, -0.6793644, 1.0]], ['2, k, 15', [-0.3226263, -0.7284949, 1.0]], ['2, k, 16', [-0.2047007, -0.06548433, 1.0]], ['2, k, 17', [-0.2190568, -0.4069078, 1.0]], ['2, k, 18', [-0.2432794, -0.6796972, 1.0]], ['2, k, 19', [-0.2260929, -0.7322397, 1.0]], ['2, k, 20', [-0.2958364, 0.4440524, 1.0]], ['2, k, 21', [-0.3726813, -0.154529, 1.0]], ['2, k, 22', [-0.4013965, -0.1176856, 1.0]], ['2, k, 23', [-0.1335992, -0.1526914, 1.0]], ['2, k, 24', [-0.0928596, -0.0841706, 1.0]]]
[['2, k, 0', [-0.290575, -0.07594882, 1.0]], ['2, k, 1', [-0.2658949, 0.2232528, 1.0]], ['2, k, 2', [-0.2354005, 0.5134888, 1.0]], ['2, k, 3', [-0.2318608, 0.6462046, 1.0]], ['2, k, 4', [-0.3785181, 0.3770917, 1.0]], ['2, k, 5', [-0.3887885, 0.1637103, 1.0]], ['2, k, 6', [-0.3642165, -0.03642128, 1.0]], ['2, k, 7', [-0.3408718, -0.09135214, 1.0]], ['2, k, 8', [-0.08002578, 0.3967753, 1.0]], ['2, k, 9', [-0.05616632, 0.1531974, 1.0]], ['2, k, 10', [-0.04620159, -0.04343414, 1.0]], ['2, k, 11', [-0.05038324, -0.1097145, 1.0]], ['2, k, 12', [-0.3583203, -0.07239621, 1.0]], ['2, k, 13', [-0.5376691, -0.3650896, 1.0]], ['2, k, 14', [-0.7304917, -0.6793501, 1.0]], ['2, k, 15', [-0.7115756, -0.7097537, 1.0]], ['2, k, 16', [-0.2141129, -0.07822924, 1.0]], ['2, k, 17', [-0.2056708, -0.3625632, 1.0]], ['2, k, 18', [-0.2316787, -0.671647, 1.0]], ['2, k, 19', [-0.2255365, -0.7316647, 1.0]], ['2, k, 20', [-0.2433198, 0.4423781, 1.0]], ['2, k, 21', [-0.3284011, -0.1483424, 1.0]], ['2, k, 22', [-0.3688653, -0.1017124, 1.0]], ['2, k, 23', [-0.0623598, -0.1670557, 1.0]], ['2, k, 24', [-0.02042583, -0.1144763, 1.0]]]
[['2, k, 0', [-0.284283, -0.07960686, 1.0]], ['2, k, 1', [-0.2619392, 0.2203736, 1.0]], ['2, k, 2', [-0.2343213, 0.5109327, 1.0]], ['2, k, 3', [-0.2261703, 0.64191, 1.0]], ['2, k, 4', [-0.3767989, 0.3756769, 1.0]], ['2, k, 5', [-0.3928664, 0.1614796, 1.0]], ['2, k, 6', [-0.372143, -0.02737111, 1.0]], ['2, k, 7', [-0.3533768, -0.08935474, 1.0]], ['2, k, 8', [-0.07717536, 0.390406, 1.0]], ['2, k, 9', [-0.05668095, 0.1461648, 1.0]], ['2, k, 10', [-0.04465238, -0.05707968, 1.0]], ['2, k, 11', [-0.05059841, -0.1265852, 1.0]], ['2, k, 12', [-0.3522148, -0.07472878, 1.0]], ['2, k, 13', [-0.5381677, -0.361839, 1.0]], ['2, k, 14', [-0.73538, -0.67194, 1.0]], ['2, k, 15', [-0.715272, -0.7023416, 1.0]], ['2, k, 16', [-0.2073439, -0.0828674, 1.0]], ['2, k, 17', [-0.1919136, -0.3570347, 1.0]], ['2, k, 18', [-0.2254914, -0.6561948, 1.0]], ['2, k, 19', [-0.2253579, -0.7259719, 1.0]], ['2, k, 20', [-0.241645, 0.4398254, 1.0]], ['2, k, 21', [-0.3384667, -0.1582437, 1.0]], ['2, k, 22', [-0.3721659, -0.09901538, 1.0]], ['2, k, 23', [-0.0601456, -0.1876804, 1.0]], ['2, k, 24', [-0.01524468, -0.1272677, 1.0]]]
[['2, k, 0', [-0.2821109, -0.08208398, 1.0]], ['2, k, 1', [-0.2601053, 0.2181164, 1.0]], ['2, k, 2', [-0.2335794, 0.5083348, 1.0]], ['2, k, 3', [-0.221603, 0.6384457, 1.0]], ['2, k, 4', [-0.3758755, 0.3737023, 1.0]], ['2, k, 5', [-0.3962035, 0.1600771, 1.0]], ['2, k, 6', [-0.3726122, -0.04058951, 1.0]], ['2, k, 7', [-0.3598536, -0.09891406, 1.0]], ['2, k, 8', [-0.07661314, 0.3874136, 1.0]], ['2, k, 9', [-0.06004863, 0.1400986, 1.0]], ['2, k, 10', [-0.04524092, -0.06522288, 1.0]], ['2, k, 11', [-0.05322846, -0.1298463, 1.0]], ['2, k, 12', [-0.3500675, -0.07715654, 1.0]], ['2, k, 13', [-0.5374025, -0.362172, 1.0]], ['2, k, 14', [-0.734419, -0.6780401, 1.0]], ['2, k, 15', [-0.7134737, -0.7082797, 1.0]], ['2, k, 16', [-0.2051693, -0.08512028, 1.0]], ['2, k, 17', [-0.1849863, -0.3513167, 1.0]], ['2, k, 18', [-0.2215416, -0.6466911, 1.0]], ['2, k, 19', [-0.2230079, -0.7178379, 1.0]], ['2, k, 20', [-0.24058, 0.43734, 1.0]], ['2, k, 21', [-0.3475476, -0.1596701, 1.0]], ['2, k, 22', [-0.3805603, -0.1086013, 1.0]], ['2, k, 23', [-0.0566387, -0.1884004, 1.0]], ['2, k, 24', [-0.02409565, -0.1284385, 1.0]]]
[['2, k, 0', [-0.2815986, -0.08408697, 1.0]], ['2, k, 1', [-0.2594689, 0.2167825, 1.0]], ['2, k, 2', [-0.2333877, 0.5074798, 1.0]], ['2, k, 3', [-0.2190684, 0.6373159, 1.0]], ['2, k, 4', [-0.3758556, 0.3734595, 1.0]], ['2, k, 5', [-0.4027959, 0.1524772, 1.0]], ['2, k, 6', [-0.3769003, -0.05127413, 1.0]], ['2, k, 7', [-0.3706166, -0.106879, 1.0]], ['2, k, 8', [-0.07577245, 0.3828541, 1.0]], ['2, k, 9', [-0.06436983, 0.1349363, 1.0]], ['2, k, 10', [-0.04601472, -0.06652623, 1.0]], ['2, k, 11', [-0.05748613, -0.133356, 1.0]], ['2, k, 12', [-0.349873, -0.0800238, 1.0]], ['2, k, 13', [-0.5345033, -0.3656655, 1.0]], ['2, k, 14', [-0.7193766, -0.6760924, 1.0]], ['2, k, 15', [-0.6978692, -0.7063149, 1.0]], ['2, k, 16', [-0.2044845, -0.08620155, 1.0]], ['2, k, 17', [-0.1803809, -0.3534035, 1.0]], ['2, k, 18', [-0.2207937, -0.6452972, 1.0]], ['2, k, 19', [-0.2219639, -0.7164225, 1.0]], ['2, k, 20', [-0.2402663, 0.4363565, 1.0]], ['2, k, 21', [-0.3590243, -0.1634024, 1.0]], ['2, k, 22', [-0.4019735, -0.1133294, 1.0]], ['2, k, 23', [-0.0623877, -0.1942259, 1.0]], ['2, k, 24', [-0.02021458, -0.1463666, 1.0]]]
[['2, k, 0', [-0.2814652, -0.08642217, 1.0]], ['2, k, 1', [-0.258998, 0.2150677, 1.0]], ['2, k, 2', [-0.2331845, 0.5063952, 1.0]], ['2, k, 3', [-0.2155151, 0.6364537, 1.0]], ['2, k, 4', [-0.3755115, 0.3733426, 1.0]], ['2, k, 5', [-0.4082287, 0.1461448, 1.0]], ['2, k, 6', [-0.3859766, -0.06278327, 1.0]], ['2, k, 7', [-0.3802958, -0.1002699, 1.0]], ['2, k, 8', [-0.0758351, 0.3798198, 1.0]], ['2, k, 9', [-0.06678863, 0.1318478, 1.0]], ['2, k, 10', [-0.05025947, -0.07341686, 1.0]], ['2, k, 11', [-0.06592872, -0.1360998, 1.0]], ['2, k, 12', [-0.3499793, -0.08282016, 1.0]], ['2, k, 13', [-0.5277421, -0.3712506, 1.0]], ['2, k, 14', [-0.6997089, -0.6696078, 1.0]], ['2, k, 15', [-0.678205, -0.6999098, 1.0]], ['2, k, 16', [-0.2041558, -0.08787899, 1.0]], ['2, k, 17', [-0.1791821, -0.3537543, 1.0]], ['2, k, 18', [-0.2202095, -0.6426193, 1.0]], ['2, k, 19', [-0.2220824, -0.7136329, 1.0]], ['2, k, 20', [-0.2399706, 0.4350869, 1.0]], ['2, k, 21', [-0.3735594, -0.1536649, 1.0]], ['2, k, 22', [-0.4061351, -0.1090115, 1.0]], ['2, k, 23', [-0.06708854, -0.1938626, 1.0]], ['2, k, 24', [-0.03444744, -0.1284989, 1.0]]]
[['2, k, 0', [-0.2819314, -0.08770721, 1.0]], ['2, k, 1', [-0.2591067, 0.2140669, 1.0]], ['2, k, 2', [-0.2333433, 0.5056044, 1.0]], ['2, k, 3', [-0.2141407, 0.6358733, 1.0]], ['2, k, 4', [-0.3751386, 0.3739271, 1.0]], ['2, k, 5', [-0.4122002, 0.1439468, 1.0]], ['2, k, 6', [-0.390402, -0.06448299, 1.0]], ['2, k, 7', [-0.3906956, -0.09684923, 1.0]], ['2, k, 8', [-0.07603659, 0.3789586, 1.0]], ['2, k, 9', [-0.0691646, 0.1308632, 1.0]], ['2, k, 10', [-0.05680311, -0.0742262, 1.0]], ['2, k, 11', [-0.07575541, -0.134392, 1.0]], ['2, k, 12', [-0.3508853, -0.08507377, 1.0]], ['2, k, 13', [-0.5204301, -0.3766522, 1.0]], ['2, k, 14', [-0.6972658, -0.6696306, 1.0]], ['2, k, 15', [-0.6753778, -0.6999301, 1.0]], ['2, k, 16', [-0.2042836, -0.08834703, 1.0]], ['2, k, 17', [-0.1787094, -0.3541539, 1.0]], ['2, k, 18', [-0.2200011, -0.6420927, 1.0]], ['2, k, 19', [-0.2223345, -0.7129145, 1.0]], ['2, k, 20', [-0.2400978, 0.4342292, 1.0]], ['2, k, 21', [-0.3907837, -0.144257, 1.0]], ['2, k, 22', [-0.4112039, -0.09014001, 1.0]], ['2, k, 23', [-0.0743739, -0.1944264, 1.0]], ['2, k, 24', [-0.04640806, -0.1300238, 1.0]]]
[['2, k, 0', [-0.2835336, -0.08893054, 1.0]], ['2, k, 1', [-0.2595446, 0.2132796, 1.0]], ['2, k, 2', [-0.2333816, 0.50501, 1.0]], ['2, k, 3', [-0.2124262, 0.6353058, 1.0]], ['2, k, 4', [-0.3752652, 0.3750244, 1.0]], ['2, k, 5', [-0.4207104, 0.137253, 1.0]], ['2, k, 6', [-0.3989515, -0.06801775, 1.0]], ['2, k, 7', [-0.4016738, -0.09955023, 1.0]], ['2, k, 8', [-0.07653232, 0.377283, 1.0]], ['2, k, 9', [-0.07165806, 0.1291439, 1.0]], ['2, k, 10', [-0.06601483, -0.07531775, 1.0]], ['2, k, 11', [-0.08446756, -0.1360563, 1.0]], ['2, k, 12', [-0.3530298, -0.08683705, 1.0]], ['2, k, 13', [-0.5211145, -0.3785863, 1.0]], ['2, k, 14', [-0.6998343, -0.6734292, 1.0]], ['2, k, 15', [-0.6775318, -0.7036905, 1.0]], ['2, k, 16', [-0.2052545, -0.0889158, 1.0]], ['2, k, 17', [-0.1788136, -0.3538714, 1.0]], ['2, k, 18', [-0.2199611, -0.6418975, 1.0]], ['2, k, 19', [-0.2226175, -0.7127796, 1.0]], ['2, k, 20', [-0.2402061, 0.4335871, 1.0]], ['2, k, 21', [-0.4025266, -0.1401169, 1.0]], ['2, k, 22', [-0.4211993, -0.08601066, 1.0]], ['2, k, 23', [-0.08527656, -0.1961256, 1.0]], ['2, k, 24', [-0.05650369, -0.1467066, 1.0]]]
[['2, k, 0', [-0.2870869, -0.08968297, 1.0]], ['2, k, 1', [-0.2601574, 0.2128203, 1.0]], ['2, k, 2', [-0.2330804, 0.5045934, 1.0]], ['2, k, 3', [-0.210478, 0.6345546, 1.0]], ['2, k, 4', [-0.3759412, 0.3765346, 1.0]], ['2, k, 5', [-0.4242315, 0.1373479, 1.0]], ['2, k, 6', [-0.4129269, -0.07237029, 1.0]], ['2, k, 7', [-0.4134999, -0.1039128, 1.0]], ['2, k, 8', [-0.07715335, 0.3756531, 1.0]], ['2, k, 9', [-0.07557777, 0.127459, 1.0]], ['2, k, 10', [-0.07321396, -0.07434261, 1.0]], ['2, k, 11', [-0.09463593, -0.131897, 1.0]], ['2, k, 12', [-0.3571391, -0.08782499, 1.0]], ['2, k, 13', [-0.5225639, -0.380177, 1.0]], ['2, k, 14', [-0.7020829, -0.6735801, 1.0]], ['2, k, 15', [-0.6796309, -0.7038453, 1.0]], ['2, k, 16', [-0.2080453, -0.08925202, 1.0]], ['2, k, 17', [-0.1803613, -0.3499351, 1.0]], ['2, k, 18', [-0.2200043, -0.6418747, 1.0]], ['2, k, 19', [-0.222632, -0.7127467, 1.0]], ['2, k, 20', [-0.240106, 0.4332038, 1.0]], ['2, k, 21', [-0.4151452, -0.1453875, 1.0]], ['2, k, 22', [-0.4354152, -0.09166703, 1.0]], ['2, k, 23', [-0.0984824, -0.1923043, 1.0]], ['2, k, 24', [-0.06800496, -0.1369174, 1.0]]]
[['2, k, 0', [-0.2907755, -0.09066525, 1.0]], ['2, k, 1', [-0.261226, 0.2121324, 1.0]], ['2, k, 2', [-0.2328757, 0.5041081, 1.0]], ['2, k, 3', [-0.2084703, 0.6339548, 1.0]], ['2, k, 4', [-0.3761763, 0.3773773, 1.0]], ['2, k, 5', [-0.4295041, 0.1355059, 1.0]], ['2, k, 6', [-0.4249405, -0.06760066, 1.0]], ['2, k, 7', [-0.4262496, -0.09978345, 1.0]], ['2, k, 8', [-0.07696234, 0.371676, 1.0]], ['2, k, 9', [-0.07840375, 0.1234637, 1.0]], ['2, k, 10', [-0.08259346, -0.07676513, 1.0]], ['2, k, 11', [-0.1051386, -0.1281483, 1.0]], ['2, k, 12', [-0.3610605, -0.08886699, 1.0]], ['2, k, 13', [-0.5245515, -0.3814657, 1.0]], ['2, k, 14', [-0.7061267, -0.6744447, 1.0]], ['2, k, 15', [-0.6833409, -0.7047078, 1.0]], ['2, k, 16', [-0.2112747, -0.08997667, 1.0]], ['2, k, 17', [-0.1827016, -0.3461649, 1.0]], ['2, k, 18', [-0.2201054, -0.6417847, 1.0]], ['2, k, 19', [-0.2226815, -0.7125666, 1.0]], ['2, k, 20', [-0.2401394, 0.4326999, 1.0]], ['2, k, 21', [-0.4252143, -0.1399156, 1.0]], ['2, k, 22', [-0.4576581, -0.08249028, 1.0]], ['2, k, 23', [-0.1098055, -0.1869959, 1.0]], ['2, k, 24', [-0.07939264, -0.1488898, 1.0]]]
[['2, k, 0', [-0.2941394, -0.09139103, 1.0]], ['2, k, 1', [-0.2621304, 0.2115648, 1.0]], ['2, k, 2', [-0.2324343, 0.5036538, 1.0]], ['2, k, 3', [-0.2062133, 0.6333966, 1.0]], ['2, k, 4', [-0.3763783, 0.3781901, 1.0]], ['2, k, 5', [-0.4322179, 0.1369675, 1.0]], ['2, k, 6', [-0.431652, -0.07005282, 1.0]], ['2, k, 7', [-0.4353567, -0.1022024, 1.0]], ['2, k, 8', [-0.07738245, 0.3689292, 1.0]], ['2, k, 9', [-0.08159229, 0.1207224, 1.0]], ['2, k, 10', [-0.08371877, -0.0567278, 1.0]], ['2, k, 11', [-0.1133922, -0.1186828, 1.0]], ['2, k, 12', [-0.3645021, -0.08940499, 1.0]], ['2, k, 13', [-0.5263883, -0.3821544, 1.0]], ['2, k, 14', [-0.7081546, -0.6753177, 1.0]], ['2, k, 15', [-0.6852117, -0.7055681, 1.0]], ['2, k, 16', [-0.2144086, -0.09074618, 1.0]], ['2, k, 17', [-0.1849275, -0.3428026, 1.0]], ['2, k, 18', [-0.2204514, -0.6409931, 1.0]], ['2, k, 19', [-0.2226322, -0.711743, 1.0]], ['2, k, 20', [-0.2399954, 0.4322589, 1.0]], ['2, k, 21', [-0.4361459, -0.1630097, 1.0]], ['2, k, 22', [-0.469121, -0.09055354, 1.0]], ['2, k, 23', [-0.119226, -0.183486, 1.0]], ['2, k, 24', [-0.08677274, -0.1278138, 1.0]]]
[['2, k, 0', [-0.2969789, -0.0916636, 1.0]], ['2, k, 1', [-0.2635668, 0.2110772, 1.0]], ['2, k, 2', [-0.2324636, 0.5032578, 1.0]], ['2, k, 3', [-0.203878, 0.6327288, 1.0]], ['2, k, 4', [-0.3766071, 0.3789859, 1.0]], ['2, k, 5', [-0.4333575, 0.138069, 1.0]], ['2, k, 6', [-0.4402146, -0.07188024, 1.0]], ['2, k, 7', [-0.4425071, -0.1015307, 1.0]], ['2, k, 8', [-0.07748687, 0.3654795, 1.0]], ['2, k, 9', [-0.08589534, 0.1191368, 1.0]], ['2, k, 10', [-0.09956086, -0.067674, 1.0]], ['2, k, 11', [-0.120539, -0.1244492, 1.0]], ['2, k, 12', [-0.3674662, -0.08897074, 1.0]], ['2, k, 13', [-0.5280725, -0.3817273, 1.0]], ['2, k, 14', [-0.7091723, -0.6761663, 1.0]], ['2, k, 15', [-0.686051, -0.7063957, 1.0]], ['2, k, 16', [-0.2171228, -0.09161606, 1.0]], ['2, k, 17', [-0.1870338, -0.3413626, 1.0]], ['2, k, 18', [-0.2208887, -0.6406496, 1.0]], ['2, k, 19', [-0.2226434, -0.7114526, 1.0]], ['2, k, 20', [-0.24028, 0.4318163, 1.0]], ['2, k, 21', [-0.4477516, -0.1568328, 1.0]], ['2, k, 22', [-0.476605, -0.09581912, 1.0]], ['2, k, 23', [-0.1256177, -0.1858091, 1.0]], ['2, k, 24', [-0.09667675, -0.1537198, 1.0]]]
[['2, k, 0', [-0.2992081, -0.09135658, 1.0]], ['2, k, 1', [-0.264461, 0.2108983, 1.0]], ['2, k, 2', [-0.2318568, 0.5026975, 1.0]], ['2, k, 3', [-0.2013551, 0.632071, 1.0]], ['2, k, 4', [-0.3766793, 0.3790791, 1.0]], ['2, k, 5', [-0.4358223, 0.1388301, 1.0]], ['2, k, 6', [-0.4467669, -0.07393486, 1.0]], ['2, k, 7', [-0.4472218, -0.1057303, 1.0]], ['2, k, 8', [-0.07761595, 0.3628892, 1.0]], ['2, k, 9', [-0.08759788, 0.1188232, 1.0]], ['2, k, 10', [-0.09358139, -0.05686577, 1.0]], ['2, k, 11', [-0.1251017, -0.1201867, 1.0]], ['2, k, 12', [-0.3698007, -0.08800633, 1.0]], ['2, k, 13', [-0.5287157, -0.3811125, 1.0]], ['2, k, 14', [-0.7103234, -0.6784031, 1.0]], ['2, k, 15', [-0.6871378, -0.7086483, 1.0]], ['2, k, 16', [-0.219256, -0.09182386, 1.0]], ['2, k, 17', [-0.1903123, -0.3398385, 1.0]], ['2, k, 18', [-0.2213174, -0.6404102, 1.0]], ['2, k, 19', [-0.222644, -0.711172, 1.0]], ['2, k, 20', [-0.2400985, 0.4313449, 1.0]], ['2, k, 21', [-0.4516375, -0.1598813, 1.0]], ['2, k, 22', [-0.4827843, -0.1005324, 1.0]], ['2, k, 23', [-0.1322443, -0.1841955, 1.0]], ['2, k, 24', [-0.0992818, -0.1236988, 1.0]]]
[['2, k, 0', [-0.3025033, -0.09082276, 1.0]], ['2, k, 1', [-0.2649691, 0.210879, 1.0]], ['2, k, 2', [-0.2309601, 0.5024045, 1.0]], ['2, k, 3', [-0.1984431, 0.6312805, 1.0]], ['2, k, 4', [-0.3765512, 0.3792949, 1.0]], ['2, k, 5', [-0.4388801, 0.1400046, 1.0]], ['2, k, 6', [-0.4574285, -0.07936779, 1.0]], ['2, k, 7', [-0.4557223, -0.1100343, 1.0]], ['2, k, 8', [-0.07773551, 0.3612886, 1.0]], ['2, k, 9', [-0.08910303, 0.1184552, 1.0]], ['2, k, 10', [-0.09513726, -0.05622953, 1.0]], ['2, k, 11', [-0.1291274, -0.1221463, 1.0]], ['2, k, 12', [-0.3727301, -0.08665129, 1.0]], ['2, k, 13', [-0.5293747, -0.3809285, 1.0]], ['2, k, 14', [-0.7104754, -0.678182, 1.0]], ['2, k, 15', [-0.6872345, -0.70846, 1.0]], ['2, k, 16', [-0.2229722, -0.0921394, 1.0]], ['2, k, 17', [-0.191506, -0.339704, 1.0]], ['2, k, 18', [-0.2214765, -0.6404274, 1.0]], ['2, k, 19', [-0.2226713, -0.7111692, 1.0]], ['2, k, 20', [-0.2397418, 0.4311663, 1.0]], ['2, k, 21', [-0.4501801, -0.1479537, 1.0]], ['2, k, 22', [-0.4923465, -0.1087388, 1.0]], ['2, k, 23', [-0.1358764, -0.1829232, 1.0]], ['2, k, 24', [-0.1072777, -0.1392954, 1.0]]]
[['2, k, 0', [-0.3041315, -0.09086045, 1.0]], ['2, k, 1', [-0.265238, 0.2107395, 1.0]], ['2, k, 2', [-0.2296751, 0.5019175, 1.0]], ['2, k, 3', [-0.1947353, 0.6306148, 1.0]], ['2, k, 4', [-0.3757313, 0.3791713, 1.0]], ['2, k, 5', [-0.4400187, 0.1405293, 1.0]], ['2, k, 6', [-0.4710577, -0.04988706, 1.0]], ['2, k, 7', [-0.463605, -0.09573486, 1.0]], ['2, k, 8', [-0.07750651, 0.3597234, 1.0]], ['2, k, 9', [-0.08971999, 0.1186711, 1.0]], ['2, k, 10', [-0.094992, -0.05622424, 1.0]], ['2, k, 11', [-0.1319255, -0.121993, 1.0]], ['2, k, 12', [-0.3741538, -0.08623613, 1.0]], ['2, k, 13', [-0.5310026, -0.3807296, 1.0]], ['2, k, 14', [-0.7121363, -0.6779646, 1.0]], ['2, k, 15', [-0.6887657, -0.7082921, 1.0]], ['2, k, 16', [-0.2248502, -0.09268765, 1.0]], ['2, k, 17', [-0.1932986, -0.3401211, 1.0]], ['2, k, 18', [-0.2217695, -0.6396276, 1.0]], ['2, k, 19', [-0.2225956, -0.7104369, 1.0]], ['2, k, 20', [-0.2390554, 0.430789, 1.0]], ['2, k, 21', [-0.4714274, -0.1524898, 1.0]], ['2, k, 22', [-0.4953528, -0.09772523, 1.0]], ['2, k, 23', [-0.1373271, -0.1827441, 1.0]], ['2, k, 24', [-0.1071638, -0.142156, 1.0]]]
[['2, k, 0', [-0.3055193, -0.09063905, 1.0]], ['2, k, 1', [-0.2655659, 0.2105523, 1.0]], ['2, k, 2', [-0.2280926, 0.5011503, 1.0]], ['2, k, 3', [-0.1915482, 0.6299659, 1.0]], ['2, k, 4', [-0.3740459, 0.3794446, 1.0]], ['2, k, 5', [-0.4408006, 0.1416594, 1.0]], ['2, k, 6', [-0.4711597, -0.04668587, 1.0]], ['2, k, 7', [-0.4656719, -0.09108906, 1.0]], ['2, k, 8', [-0.07675114, 0.357751, 1.0]], ['2, k, 9', [-0.08827219, 0.1422035, 1.0]], ['2, k, 10', [-0.09469333, -0.0349278, 1.0]], ['2, k, 11', [-0.1297028, -0.1114301, 1.0]], ['2, k, 12', [-0.3756351, -0.08549673, 1.0]], ['2, k, 13', [-0.532083, -0.3805589, 1.0]], ['2, k, 14', [-0.7130497, -0.6776015, 1.0]], ['2, k, 15', [-0.6895413, -0.7079881, 1.0]], ['2, k, 16', [-0.2260702, -0.09288394, 1.0]], ['2, k, 17', [-0.1937536, -0.3400388, 1.0]], ['2, k, 18', [-0.2219643, -0.6394558, 1.0]], ['2, k, 19', [-0.222712, -0.7102521, 1.0]], ['2, k, 20', [-0.2380316, 0.4301622, 1.0]], ['2, k, 21', [-0.4726407, -0.1520271, 1.0]], ['2, k, 22', [-0.5017553, -0.1078325, 1.0]], ['2, k, 23', [-0.135215, -0.1673024, 1.0]], ['2, k, 24', [-0.1071936, -0.08785589, 1.0]]]
[['2, k, 0', [-0.3063863, -0.09030058, 1.0]], ['2, k, 1', [-0.2654056, 0.2106035, 1.0]], ['2, k, 2', [-0.2249317, 0.5009009, 1.0]], ['2, k, 3', [-0.1890453, 0.6296023, 1.0]], ['2, k, 4', [-0.3720252, 0.379463, 1.0]], ['2, k, 5', [-0.4438197, 0.1480733, 1.0]], ['2, k, 6', [-0.471, -0.0456261, 1.0]], ['2, k, 7', [-0.4668479, -0.09401754, 1.0]], ['2, k, 8', [-0.07465564, 0.3550856, 1.0]], ['2, k, 9', [-0.08767249, 0.1428238, 1.0]], ['2, k, 10', [-0.1192373, -0.06677784, 1.0]], ['2, k, 11', [-0.1460533, -0.1317332, 1.0]], ['2, k, 12', [-0.3766477, -0.08454595, 1.0]], ['2, k, 13', [-0.5359379, -0.3804002, 1.0]], ['2, k, 14', [-0.7127786, -0.6761951, 1.0]], ['2, k, 15', [-0.6895766, -0.7066605, 1.0]], ['2, k, 16', [-0.22681, -0.09298797, 1.0]], ['2, k, 17', [-0.1940884, -0.3399755, 1.0]], ['2, k, 18', [-0.2226669, -0.6390464, 1.0]], ['2, k, 19', [-0.222776, -0.7099609, 1.0]], ['2, k, 20', [-0.2357882, 0.4299738, 1.0]], ['2, k, 21', [-0.4755526, -0.1511956, 1.0]], ['2, k, 22', [-0.5039268, -0.1088482, 1.0]], ['2, k, 23', [-0.1538998, -0.1932767, 1.0]], ['2, k, 24', [-0.1193383, -0.1314269, 1.0]]]
[['2, k, 0', [-0.3063852, -0.09006068, 1.0]], ['2, k, 1', [-0.2646003, 0.2107012, 1.0]], ['2, k, 2', [-0.2217553, 0.5005285, 1.0]], ['2, k, 3', [-0.1847304, 0.6289377, 1.0]], ['2, k, 4', [-0.3690712, 0.3797213, 1.0]], ['2, k, 5', [-0.4410933, 0.144758, 1.0]], ['2, k, 6', [-0.4656056, -0.07149058, 1.0]], ['2, k, 7', [-0.4662411, -0.1335283, 1.0]], ['2, k, 8', [-0.07204623, 0.3532386, 1.0]], ['2, k, 9', [-0.08456231, 0.1371403, 1.0]], ['2, k, 10', [-0.1337583, -0.09822357, 1.0]], ['2, k, 11', [-0.1501336, -0.1358848, 1.0]], ['2, k, 12', [-0.3765205, -0.08339926, 1.0]], ['2, k, 13', [-0.5392243, -0.381033, 1.0]], ['2, k, 14', [-0.7111722, -0.6745668, 1.0]], ['2, k, 15', [-0.6884707, -0.7050891, 1.0]], ['2, k, 16', [-0.2268267, -0.09303642, 1.0]], ['2, k, 17', [-0.194423, -0.3398584, 1.0]], ['2, k, 18', [-0.2228617, -0.6389008, 1.0]], ['2, k, 19', [-0.2227574, -0.7097365, 1.0]], ['2, k, 20', [-0.2330709, 0.4297029, 1.0]], ['2, k, 21', [-0.4789847, -0.2071168, 1.0]], ['2, k, 22', [-0.4997851, -0.1198396, 1.0]], ['2, k, 23', [-0.16222, -0.1953184, 1.0]], ['2, k, 24', [-0.124299, -0.1479853, 1.0]]]
