[[0, -0.547118, -0.842372, 3.33971, 1.0], [1, -0.508737, -0.535385, 3.33284, 1.0], [2, -0.468995, -0.231888, 3.31254, 1.0], [3, -0.463584, -0.0858641, 3.31759, 1.0], [4, -0.636094, -0.327226, 3.29062, 1.0], [5, -0.784919, -0.501243, 3.34886, 1.0], [6, -0.748721, -0.698864, 3.30926, 1.0], [7, -0.711372, -0.717299, 3.25065, 1.0], [8, -0.315084, -0.352299, 3.32451, 1.0], [9, -0.241438, -0.574911, 3.32807, 1.0], [10, -0.280254, -0.77164, 3.29235, 1.0], [11, -0.278208, -0.864068, 3.29924, 1.0], [12, -0.614299, -0.8278, 3.2995, 1.0], [13, -0.613774, -1.11251, 3.27874, 1.0], [14, -0.571452, -1.52688, 3.22022, 1.0], [15, -0.511109, -1.61545, 3.09565, 1.0], [16, -0.468442, -0.839253, 3.30978, 1.0], [17, -0.427909, -1.14617, 3.29656, 1.0], [18, -0.419074, -1.56196, 3.23541, 1.0], [19, -0.418506, -1.63945, 3.08648, 1.0], [20, -0.479205, -0.30735, 3.32006, 1.0], [21, -0.694621, -0.819231, 3.23871, 1.0], [22, -0.68327, -0.715388, 3.20312, 1.0], [23, -0.277373, -0.861475, 3.28935, 1.0], [24, -0.276284, -0.858094, 3.27643, 1.0]]
[[0, -0.533634, -0.844742, 3.33053, 1.0], [1, -0.508178, -0.534597, 3.31891, 1.0], [2, -0.477769, -0.226622, 3.29165, 1.0], [3, -0.469695, -0.0829049, 3.28935, 1.0], [4, -0.646027, -0.332849, 3.2803, 1.0], [5, -0.788892, -0.44623, 3.32804, 1.0], [6, -0.749257, -0.673279, 3.33851, 1.0], [7, -0.714122, -0.710862, 3.30203, 1.0], [8, -0.317512, -0.346235, 3.31798, 1.0], [9, -0.241708, -0.560101, 3.32623, 1.0], [10, -0.326881, -0.735304, 3.32277, 1.0], [11, -0.366181, -0.763207, 3.25381, 1.0], [12, -0.601397, -0.830956, 3.28877, 1.0], [13, -0.597749, -1.29318, 3.31328, 1.0], [14, -0.580948, -1.60136, 3.23231, 1.0], [15, -0.554599, -1.62813, 3.12057, 1.0], [16, -0.454424, -0.84035, 3.30167, 1.0], [17, -0.42028, -1.29727, 3.32781, 1.0], [18, -0.403811, -1.58525, 3.23592, 1.0], [19, -0.40365, -1.62854, 3.11777, 1.0], [20, -0.48523, -0.303165, 3.30147, 1.0], [21, -0.693264, -0.753001, 3.26815, 1.0], [22, -0.675788, -0.685765, 3.256, 1.0], [23, -0.369435, -0.801267, 3.2434, 1.0], [24, -0.365366, -0.733445, 3.22229, 1.0]]
[[0, -0.53083, -0.844813, 3.33245, 1.0], [1, -0.507269, -0.534614, 3.31873, 1.0], [2, -0.47786, -0.226837, 3.2904, 1.0], [3, -0.470126, -0.0828705, 3.28613, 1.0], [4, -0.646823, -0.333392, 3.27911, 1.0], [5, -0.78738, -0.445278, 3.32834, 1.0], [6, -0.749258, -0.671635, 3.34113, 1.0], [7, -0.715778, -0.712822, 3.30759, 1.0], [8, -0.317554, -0.346039, 3.31732, 1.0], [9, -0.241659, -0.559302, 3.32573, 1.0], [10, -0.325579, -0.732782, 3.32323, 1.0], [11, -0.364393, -0.766462, 3.25764, 1.0], [12, -0.598707, -0.830565, 3.29089, 1.0], [13, -0.602562, -1.28657, 3.31426, 1.0], [14, -0.582598, -1.5987, 3.23473, 1.0], [15, -0.550215, -1.6309, 3.12011, 1.0], [16, -0.451573, -0.840936, 3.30332, 1.0], [17, -0.417988, -1.30374, 3.32995, 1.0], [18, -0.402703, -1.58496, 3.23861, 1.0], [19, -0.397634, -1.6265, 3.12046, 1.0], [20, -0.48512, -0.303312, 3.30054, 1.0], [21, -0.685385, -0.757627, 3.26292, 1.0], [22, -0.683985, -0.691535, 3.26118, 1.0], [23, -0.355673, -0.840002, 3.28004, 1.0], [24, -0.369862, -0.77554, 3.2156, 1.0]]
[[0, -0.527995, -0.844157, 3.33332, 1.0], [1, -0.506278, -0.534444, 3.31792, 1.0], [2, -0.478693, -0.227263, 3.28717, 1.0], [3, -0.470788, -0.0830609, 3.28196, 1.0], [4, -0.646796, -0.333181, 3.27794, 1.0], [5, -0.785732, -0.443853, 3.32822, 1.0], [6, -0.738827, -0.692814, 3.34119, 1.0], [7, -0.703245, -0.728938, 3.29332, 1.0], [8, -0.318749, -0.341066, 3.30533, 1.0], [9, -0.241426, -0.559332, 3.32545, 1.0], [10, -0.324375, -0.731818, 3.31748, 1.0], [11, -0.36502, -0.763618, 3.24972, 1.0], [12, -0.596435, -0.830039, 3.2916, 1.0], [13, -0.603182, -1.2857, 3.31387, 1.0], [14, -0.582028, -1.59912, 3.23687, 1.0], [15, -0.553085, -1.62821, 3.12446, 1.0], [16, -0.44825, -0.840209, 3.30432, 1.0], [17, -0.416943, -1.30102, 3.33083, 1.0], [18, -0.402795, -1.58575, 3.23893, 1.0], [19, -0.404269, -1.62292, 3.12576, 1.0], [20, -0.485406, -0.303542, 3.29801, 1.0], [21, -0.679546, -0.786919, 3.24989, 1.0], [22, -0.676031, -0.712568, 3.25011, 1.0], [23, -0.357121, -0.833451, 3.26604, 1.0], [24, -0.37423, -0.775421, 3.208, 1.0]]
[[0, -0.526546, -0.843959, 3.33353, 1.0], [1, -0.50544, -0.534481, 3.31699, 1.0], [2, -0.479133, -0.227863, 3.28455, 1.0], [3, -0.471169, -0.0832696, 3.2805, 1.0], [4, -0.646858, -0.333769, 3.27643, 1.0], [5, -0.784586, -0.4426, 3.32857, 1.0], [6, -0.739037, -0.687057, 3.33986, 1.0], [7, -0.70199, -0.721978, 3.29323, 1.0], [8, -0.318785, -0.340078, 3.3025, 1.0], [9, -0.240894, -0.558836, 3.32378, 1.0], [10, -0.320978, -0.731319, 3.31433, 1.0], [11, -0.361597, -0.757279, 3.2466, 1.0], [12, -0.594924, -0.829799, 3.29195, 1.0], [13, -0.600765, -1.28081, 3.31447, 1.0], [14, -0.581336, -1.59789, 3.23721, 1.0], [15, -0.558891, -1.62399, 3.12961, 1.0], [16, -0.446917, -0.840082, 3.3044, 1.0], [17, -0.416599, -1.30106, 3.33105, 1.0], [18, -0.403626, -1.5833, 3.24342, 1.0], [19, -0.403793, -1.62053, 3.13813, 1.0], [20, -0.485532, -0.303992, 3.29573, 1.0], [21, -0.682702, -0.777669, 3.26203, 1.0], [22, -0.67512, -0.70905, 3.25206, 1.0], [23, -0.351768, -0.83188, 3.27137, 1.0], [24, -0.372394, -0.761615, 3.20545, 1.0]]
[[0, -0.522491, -0.844312, 3.33467, 1.0], [1, -0.502731, -0.534883, 3.3159, 1.0], [2, -0.47794, -0.228516, 3.28201, 1.0], [3, -0.471794, -0.0838046, 3.27841, 1.0], [4, -0.647352, -0.334519, 3.27566, 1.0], [5, -0.767762, -0.496381, 3.33749, 1.0], [6, -0.753061, -0.684691, 3.35258, 1.0], [7, -0.721797, -0.706528, 3.32655, 1.0], [8, -0.318306, -0.340675, 3.30362, 1.0], [9, -0.240682, -0.557279, 3.32231, 1.0], [10, -0.317742, -0.731141, 3.30587, 1.0], [11, -0.363507, -0.767917, 3.2488, 1.0], [12, -0.590814, -0.83017, 3.29301, 1.0], [13, -0.601259, -1.28058, 3.31414, 1.0], [14, -0.579755, -1.59492, 3.23874, 1.0], [15, -0.550339, -1.62318, 3.13178, 1.0], [16, -0.443044, -0.840445, 3.3056, 1.0], [17, -0.415595, -1.30083, 3.3314, 1.0], [18, -0.40235, -1.58535, 3.24194, 1.0], [19, -0.389568, -1.62138, 3.13306, 1.0], [20, -0.484124, -0.30459, 3.29347, 1.0], [21, -0.705623, -0.74253, 3.2879, 1.0], [22, -0.683018, -0.697526, 3.2785, 1.0], [23, -0.359285, -0.837452, 3.25544, 1.0], [24, -0.383089, -0.764238, 3.2014, 1.0]]
[[0, -0.520852, -0.844691, 3.33522, 1.0], [1, -0.502156, -0.535055, 3.3156, 1.0], [2, -0.478185, -0.228705, 3.2812, 1.0], [3, -0.47258, -0.0834566, 3.27634, 1.0], [4, -0.64751, -0.334582, 3.27526, 1.0], [5, -0.782003, -0.441083, 3.33401, 1.0], [6, -0.733272, -0.693539, 3.34042, 1.0], [7, -0.693154, -0.728874, 3.29157, 1.0], [8, -0.317957, -0.341148, 3.30422, 1.0], [9, -0.240618, -0.557196, 3.32201, 1.0], [10, -0.315377, -0.730866, 3.30629, 1.0], [11, -0.359686, -0.767286, 3.24858, 1.0], [12, -0.589156, -0.830474, 3.29352, 1.0], [13, -0.593899, -1.29044, 3.31582, 1.0], [14, -0.579522, -1.59566, 3.239, 1.0], [15, -0.545352, -1.62755, 3.12923, 1.0], [16, -0.44147, -0.840914, 3.30617, 1.0], [17, -0.41432, -1.30532, 3.33262, 1.0], [18, -0.39849, -1.61262, 3.22562, 1.0], [19, -0.383557, -1.63191, 3.12003, 1.0], [20, -0.484181, -0.304775, 3.29278, 1.0], [21, -0.668748, -0.773322, 3.25422, 1.0], [22, -0.671565, -0.706534, 3.25591, 1.0], [23, -0.351563, -0.838103, 3.25881, 1.0], [24, -0.380953, -0.766298, 3.2, 1.0]]
[[0, -0.51725, -0.844376, 3.33477, 1.0], [1, -0.500215, -0.535225, 3.31452, 1.0], [2, -0.477933, -0.229184, 3.28002, 1.0], [3, -0.472759, -0.0837485, 3.27403, 1.0], [4, -0.647652, -0.334954, 3.27449, 1.0], [5, -0.761838, -0.507234, 3.33551, 1.0], [6, -0.725108, -0.701831, 3.33646, 1.0], [7, -0.693066, -0.7223, 3.29629, 1.0], [8, -0.316952, -0.33854, 3.29942, 1.0], [9, -0.238903, -0.555833, 3.31967, 1.0], [10, -0.310472, -0.731066, 3.30396, 1.0], [11, -0.35736, -0.767325, 3.24542, 1.0], [12, -0.585657, -0.830319, 3.29352, 1.0], [13, -0.594758, -1.29017, 3.31519, 1.0], [14, -0.574877, -1.61616, 3.20047, 1.0], [15, -0.534755, -1.6361, 3.10217, 1.0], [16, -0.437787, -0.840454, 3.30526, 1.0], [17, -0.413315, -1.30547, 3.33244, 1.0], [18, -0.399316, -1.60901, 3.22854, 1.0], [19, -0.388487, -1.62834, 3.12155, 1.0], [20, -0.483655, -0.305197, 3.29156, 1.0], [21, -0.672997, -0.767409, 3.26039, 1.0], [22, -0.659699, -0.70128, 3.24943, 1.0], [23, -0.351192, -0.838988, 3.25541, 1.0], [24, -0.375455, -0.766659, 3.20225, 1.0]]
[[0, -0.513444, -0.845035, 3.33477, 1.0], [1, -0.497883, -0.535498, 3.31352, 1.0], [2, -0.477308, -0.229257, 3.27859, 1.0], [3, -0.473176, -0.0836247, 3.27284, 1.0], [4, -0.647436, -0.335103, 3.27422, 1.0], [5, -0.752333, -0.475312, 3.3218, 1.0], [6, -0.723155, -0.702992, 3.33861, 1.0], [7, -0.695778, -0.729212, 3.30183, 1.0], [8, -0.316499, -0.339337, 3.30089, 1.0], [9, -0.238576, -0.555877, 3.31909, 1.0], [10, -0.306887, -0.730814, 3.3039, 1.0], [11, -0.353983, -0.767897, 3.24656, 1.0], [12, -0.581975, -0.830679, 3.29327, 1.0], [13, -0.591376, -1.292, 3.3136, 1.0], [14, -0.575104, -1.61937, 3.19548, 1.0], [15, -0.535294, -1.63756, 3.09712, 1.0], [16, -0.433936, -0.841429, 3.30552, 1.0], [17, -0.411874, -1.30547, 3.33259, 1.0], [18, -0.399593, -1.60795, 3.23027, 1.0], [19, -0.397432, -1.63211, 3.1206, 1.0], [20, -0.482726, -0.305324, 3.29016, 1.0], [21, -0.676836, -0.767323, 3.27889, 1.0], [22, -0.666739, -0.720984, 3.2504, 1.0], [23, -0.345334, -0.841157, 3.26717, 1.0], [24, -0.371866, -0.763444, 3.20214, 1.0]]
[[0, -0.509798, -0.845164, 3.33431, 1.0], [1, -0.496189, -0.53558, 3.31288, 1.0], [2, -0.47719, -0.229314, 3.27812, 1.0], [3, -0.473406, -0.0835698, 3.27253, 1.0], [4, -0.647057, -0.335174, 3.27366, 1.0], [5, -0.757881, -0.512161, 3.33744, 1.0], [6, -0.721937, -0.703654, 3.33871, 1.0], [7, -0.691073, -0.724686, 3.30191, 1.0], [8, -0.315827, -0.337582, 3.29708, 1.0], [9, -0.237769, -0.555056, 3.31741, 1.0], [10, -0.304314, -0.731018, 3.30277, 1.0], [11, -0.349731, -0.771576, 3.24627, 1.0], [12, -0.578498, -0.830594, 3.29233, 1.0], [13, -0.592791, -1.28849, 3.31192, 1.0], [14, -0.562663, -1.59775, 3.24283, 1.0], [15, -0.541459, -1.63155, 3.11205, 1.0], [16, -0.430152, -0.841785, 3.30555, 1.0], [17, -0.410374, -1.30473, 3.3331, 1.0], [18, -0.399464, -1.60777, 3.23049, 1.0], [19, -0.396154, -1.63138, 3.12103, 1.0], [20, -0.482376, -0.305394, 3.28961, 1.0], [21, -0.663392, -0.775451, 3.25688, 1.0], [22, -0.66246, -0.704301, 3.25601, 1.0], [23, -0.343123, -0.841152, 3.26522, 1.0], [24, -0.36339, -0.769767, 3.20123, 1.0]]
[[0, -0.506839, -0.844774, 3.33396, 1.0], [1, -0.494396, -0.534902, 3.31212, 1.0], [2, -0.476854, -0.228514, 3.2771, 1.0], [3, -0.473724, -0.0834982, 3.27232, 1.0], [4, -0.646769, -0.335282, 3.27345, 1.0], [5, -0.747355, -0.476227, 3.32394, 1.0], [6, -0.721093, -0.704002, 3.33937, 1.0], [7, -0.690549, -0.730087, 3.30148, 1.0], [8, -0.315148, -0.336545, 3.29506, 1.0], [9, -0.236599, -0.554753, 3.31661, 1.0], [10, -0.289287, -0.733939, 3.3138, 1.0], [11, -0.339042, -0.776519, 3.25587, 1.0], [12, -0.575774, -0.830221, 3.29238, 1.0], [13, -0.593672, -1.27969, 3.30932, 1.0], [14, -0.568815, -1.59336, 3.24598, 1.0], [15, -0.538907, -1.63054, 3.11835, 1.0], [16, -0.427019, -0.841386, 3.30477, 1.0], [17, -0.409106, -1.30452, 3.33346, 1.0], [18, -0.395524, -1.60111, 3.23494, 1.0], [19, -0.396263, -1.62998, 3.12215, 1.0], [20, -0.481732, -0.304651, 3.28861, 1.0], [21, -0.664838, -0.772699, 3.26388, 1.0], [22, -0.664194, -0.722064, 3.2552, 1.0], [23, -0.331411, -0.842004, 3.276, 1.0], [24, -0.344965, -0.771488, 3.21655, 1.0]]
[[0, -0.503256, -0.844713, 3.33287, 1.0], [1, -0.492878, -0.534805, 3.31128, 1.0], [2, -0.476853, -0.228432, 3.27654, 1.0], [3, -0.473973, -0.0833152, 3.27192, 1.0], [4, -0.64626, -0.335548, 3.27322, 1.0], [5, -0.747473, -0.536306, 3.355, 1.0], [6, -0.713362, -0.721678, 3.33893, 1.0], [7, -0.676865, -0.732669, 3.2908, 1.0], [8, -0.314211, -0.336226, 3.29374, 1.0], [9, -0.236619, -0.554056, 3.31661, 1.0], [10, -0.285346, -0.735385, 3.30671, 1.0], [11, -0.334928, -0.776716, 3.2567, 1.0], [12, -0.572181, -0.830426, 3.2914, 1.0], [13, -0.594384, -1.28317, 3.30835, 1.0], [14, -0.586796, -1.58461, 3.23749, 1.0], [15, -0.539071, -1.62829, 3.12015, 1.0], [16, -0.423563, -0.841064, 3.30359, 1.0], [17, -0.408482, -1.30474, 3.33367, 1.0], [18, -0.394581, -1.60629, 3.22976, 1.0], [19, -0.395416, -1.62957, 3.122, 1.0], [20, -0.481477, -0.304572, 3.28799, 1.0], [21, -0.652743, -0.773349, 3.24788, 1.0], [22, -0.647083, -0.718986, 3.24587, 1.0], [23, -0.331481, -0.844893, 3.2712, 1.0], [24, -0.342567, -0.779312, 3.20837, 1.0]]
[[0, -0.499947, -0.844663, 3.33234, 1.0], [1, -0.49101, -0.534696, 3.31103, 1.0], [2, -0.47669, -0.228376, 3.27649, 1.0], [3, -0.474508, -0.0833269, 3.27163, 1.0], [4, -0.644745, -0.336187, 3.2725, 1.0], [5, -0.746707, -0.536076, 3.35408, 1.0], [6, -0.706996, -0.721041, 3.33667, 1.0], [7, -0.670015, -0.736769, 3.28603, 1.0], [8, -0.31394, -0.335243, 3.29312, 1.0], [9, -0.235251, -0.551079, 3.31443, 1.0], [10, -0.289505, -0.729226, 3.27325, 1.0], [11, -0.346207, -0.776581, 3.23748, 1.0], [12, -0.569038, -0.830742, 3.29145, 1.0], [13, -0.585753, -1.28826, 3.30718, 1.0], [14, -0.582412, -1.58934, 3.23347, 1.0], [15, -0.538847, -1.62933, 3.11872, 1.0], [16, -0.420055, -0.840615, 3.30243, 1.0], [17, -0.406875, -1.30469, 3.33326, 1.0], [18, -0.394367, -1.60631, 3.22972, 1.0], [19, -0.392678, -1.62637, 3.11993, 1.0], [20, -0.481011, -0.304491, 3.28786, 1.0], [21, -0.658738, -0.829583, 3.27883, 1.0], [22, -0.643131, -0.736003, 3.24056, 1.0], [23, -0.349725, -0.842357, 3.23448, 1.0], [24, -0.366191, -0.787076, 3.19756, 1.0]]
[[0, -0.495965, -0.844633, 3.3305, 1.0], [1, -0.488813, -0.534706, 3.3103, 1.0], [2, -0.476433, -0.228382, 3.27643, 1.0], [3, -0.474653, -0.0833867, 3.27159, 1.0], [4, -0.644159, -0.336762, 3.27235, 1.0], [5, -0.732434, -0.558605, 3.34906, 1.0], [6, -0.700205, -0.745947, 3.33504, 1.0], [7, -0.657968, -0.757694, 3.26973, 1.0], [8, -0.313189, -0.334656, 3.29226, 1.0], [9, -0.234804, -0.550238, 3.31388, 1.0], [10, -0.288537, -0.729647, 3.27259, 1.0], [11, -0.341428, -0.772495, 3.23092, 1.0], [12, -0.565197, -0.83117, 3.28955, 1.0], [13, -0.581766, -1.28837, 3.30678, 1.0], [14, -0.581117, -1.58983, 3.23494, 1.0], [15, -0.537425, -1.62943, 3.1177, 1.0], [16, -0.416073, -0.840127, 3.30068, 1.0], [17, -0.405088, -1.30363, 3.33289, 1.0], [18, -0.393524, -1.60105, 3.23386, 1.0], [19, -0.378817, -1.62191, 3.11738, 1.0], [20, -0.480356, -0.304506, 3.28765, 1.0], [21, -0.64042, -0.814383, 3.25334, 1.0], [22, -0.649062, -0.736887, 3.24064, 1.0], [23, -0.341494, -0.840688, 3.23138, 1.0], [24, -0.363184, -0.755764, 3.18733, 1.0]]
[[0, -0.492268, -0.844308, 3.32861, 1.0], [1, -0.48721, -0.534741, 3.30959, 1.0], [2, -0.476391, -0.228437, 3.27639, 1.0], [3, -0.475131, -0.0830775, 3.27186, 1.0], [4, -0.643726, -0.336923, 3.27243, 1.0], [5, -0.722875, -0.528463, 3.32572, 1.0], [6, -0.703384, -0.716199, 3.33608, 1.0], [7, -0.67677, -0.728876, 3.30086, 1.0], [8, -0.312549, -0.334369, 3.29164, 1.0], [9, -0.225901, -0.547513, 3.31338, 1.0], [10, -0.276762, -0.729138, 3.28171, 1.0], [11, -0.332724, -0.773682, 3.23234, 1.0], [12, -0.561898, -0.831124, 3.28798, 1.0], [13, -0.573124, -1.27162, 3.30504, 1.0], [14, -0.58227, -1.58982, 3.24125, 1.0], [15, -0.532818, -1.62832, 3.12103, 1.0], [16, -0.412086, -0.8395, 3.29846, 1.0], [17, -0.402666, -1.30359, 3.33163, 1.0], [18, -0.392706, -1.60203, 3.23208, 1.0], [19, -0.38346, -1.62713, 3.11878, 1.0], [20, -0.48008, -0.304598, 3.2875, 1.0], [21, -0.651182, -0.767856, 3.26188, 1.0], [22, -0.64258, -0.715878, 3.25243, 1.0], [23, -0.327847, -0.845086, 3.24569, 1.0], [24, -0.350376, -0.756268, 3.1893, 1.0]]
[[0, -0.488128, -0.843704, 3.32586, 1.0], [1, -0.484929, -0.534206, 3.30868, 1.0], [2, -0.476072, -0.228205, 3.27649, 1.0], [3, -0.475442, -0.0829015, 3.27231, 1.0], [4, -0.642793, -0.337352, 3.27255, 1.0], [5, -0.722683, -0.528711, 3.32645, 1.0], [6, -0.704536, -0.71548, 3.34518, 1.0], [7, -0.680065, -0.726875, 3.30523, 1.0], [8, -0.311524, -0.333791, 3.291, 1.0], [9, -0.213266, -0.544425, 3.31305, 1.0], [10, -0.279696, -0.721181, 3.28229, 1.0], [11, -0.328998, -0.754757, 3.22873, 1.0], [12, -0.55796, -0.830948, 3.28548, 1.0], [13, -0.572235, -1.27192, 3.30487, 1.0], [14, -0.580751, -1.58533, 3.24523, 1.0], [15, -0.534197, -1.62509, 3.1238, 1.0], [16, -0.407849, -0.83846, 3.29548, 1.0], [17, -0.399759, -1.30132, 3.32991, 1.0], [18, -0.395691, -1.60226, 3.23714, 1.0], [19, -0.382852, -1.62686, 3.11833, 1.0], [20, -0.479346, -0.304279, 3.28744, 1.0], [21, -0.66303, -0.757917, 3.27638, 1.0], [22, -0.656229, -0.722981, 3.2552, 1.0], [23, -0.328658, -0.824382, 3.22559, 1.0], [24, -0.350836, -0.748432, 3.1854, 1.0]]
[[0, -0.486353, -0.843304, 3.32435, 1.0], [1, -0.483579, -0.53415, 3.30838, 1.0], [2, -0.475458, -0.228377, 3.27718, 1.0], [3, -0.475546, -0.0828994, 3.2726, 1.0], [4, -0.641952, -0.338099, 3.2733, 1.0], [5, -0.72209, -0.523198, 3.32555, 1.0], [6, -0.70044, -0.709847, 3.3432, 1.0], [7, -0.677578, -0.725286, 3.30926, 1.0], [8, -0.309211, -0.332669, 3.2907, 1.0], [9, -0.207169, -0.540912, 3.31293, 1.0], [10, -0.275782, -0.716629, 3.2801, 1.0], [11, -0.32471, -0.754538, 3.22958, 1.0], [12, -0.556417, -0.830969, 3.28442, 1.0], [13, -0.57689, -1.26912, 3.30175, 1.0], [14, -0.580577, -1.58488, 3.24592, 1.0], [15, -0.535561, -1.62155, 3.1213, 1.0], [16, -0.405838, -0.837543, 3.29344, 1.0], [17, -0.39743, -1.29895, 3.32819, 1.0], [18, -0.391616, -1.5979, 3.23921, 1.0], [19, -0.382781, -1.62673, 3.11852, 1.0], [20, -0.47852, -0.304394, 3.28782, 1.0], [21, -0.659478, -0.767673, 3.28278, 1.0], [22, -0.646751, -0.71639, 3.25405, 1.0], [23, -0.319774, -0.823866, 3.23374, 1.0], [24, -0.350535, -0.744515, 3.18063, 1.0]]
[[0, -0.48458, -0.842872, 3.32166, 1.0], [1, -0.481662, -0.534318, 3.3071, 1.0], [2, -0.474217, -0.228941, 3.27725, 1.0], [3, -0.475535, -0.0829001, 3.27318, 1.0], [4, -0.641085, -0.339327, 3.27399, 1.0], [5, -0.721432, -0.527274, 3.32734, 1.0], [6, -0.694714, -0.713467, 3.34436, 1.0], [7, -0.688293, -0.712191, 3.32424, 1.0], [8, -0.307139, -0.332339, 3.29048, 1.0], [9, -0.202616, -0.538896, 3.31225, 1.0], [10, -0.274124, -0.71363, 3.28047, 1.0], [11, -0.322252, -0.75335, 3.2266, 1.0], [12, -0.554844, -0.830826, 3.2825, 1.0], [13, -0.57929, -1.25932, 3.29727, 1.0], [14, -0.574159, -1.58452, 3.24763, 1.0], [15, -0.534543, -1.62415, 3.12218, 1.0], [16, -0.403941, -0.836802, 3.2899, 1.0], [17, -0.396456, -1.29791, 3.32691, 1.0], [18, -0.385917, -1.60194, 3.2343, 1.0], [19, -0.382454, -1.62654, 3.11903, 1.0], [20, -0.476967, -0.304896, 3.28754, 1.0], [21, -0.6986, -0.731274, 3.31763, 1.0], [22, -0.658046, -0.72807, 3.262, 1.0], [23, -0.31958, -0.823355, 3.23174, 1.0], [24, -0.346659, -0.740792, 3.18018, 1.0]]
[[0, -0.482876, -0.842499, 3.31933, 1.0], [1, -0.479991, -0.534227, 3.30621, 1.0], [2, -0.473021, -0.229101, 3.27762, 1.0], [3, -0.475408, -0.0833403, 3.27417, 1.0], [4, -0.639994, -0.339765, 3.27486, 1.0], [5, -0.719287, -0.541988, 3.33813, 1.0], [6, -0.686245, -0.729348, 3.33754, 1.0], [7, -0.658994, -0.743355, 3.28193, 1.0], [8, -0.304956, -0.331752, 3.2903, 1.0], [9, -0.191248, -0.529846, 3.30934, 1.0], [10, -0.268071, -0.702952, 3.2811, 1.0], [11, -0.313366, -0.732464, 3.23077, 1.0], [12, -0.55317, -0.830642, 3.28028, 1.0], [13, -0.565657, -1.27681, 3.299, 1.0], [14, -0.568124, -1.59419, 3.23087, 1.0], [15, -0.532115, -1.62741, 3.11276, 1.0], [16, -0.402279, -0.836285, 3.28757, 1.0], [17, -0.394342, -1.29758, 3.32461, 1.0], [18, -0.386094, -1.60227, 3.23264, 1.0], [19, -0.372141, -1.62157, 3.11079, 1.0], [20, -0.475579, -0.304997, 3.28757, 1.0], [21, -0.634589, -0.799334, 3.24584, 1.0], [22, -0.637506, -0.722439, 3.2365, 1.0], [23, -0.304819, -0.807139, 3.23321, 1.0], [24, -0.338399, -0.726141, 3.1821, 1.0]]
[[0, -0.480457, -0.842438, 3.31754, 1.0], [1, -0.478399, -0.534194, 3.30623, 1.0], [2, -0.471672, -0.229181, 3.27984, 1.0], [3, -0.475206, -0.0837373, 3.27573, 1.0], [4, -0.638091, -0.34095, 3.27684, 1.0], [5, -0.719307, -0.545859, 3.34089, 1.0], [6, -0.684384, -0.733048, 3.34161, 1.0], [7, -0.662634, -0.742499, 3.29887, 1.0], [8, -0.303654, -0.331378, 3.29085, 1.0], [9, -0.188561, -0.528454, 3.30921, 1.0], [10, -0.266289, -0.701323, 3.27989, 1.0], [11, -0.310743, -0.734526, 3.22594, 1.0], [12, -0.550596, -0.83081, 3.27878, 1.0], [13, -0.562333, -1.28606, 3.3011, 1.0], [14, -0.568429, -1.59641, 3.2313, 1.0], [15, -0.532548, -1.62866, 3.11219, 1.0], [16, -0.400047, -0.836021, 3.28553, 1.0], [17, -0.393942, -1.29812, 3.32391, 1.0], [18, -0.375756, -1.63132, 3.20892, 1.0], [19, -0.371677, -1.62354, 3.09373, 1.0], [20, -0.474152, -0.305032, 3.28896, 1.0], [21, -0.638646, -0.773293, 3.26586, 1.0], [22, -0.639649, -0.737211, 3.25011, 1.0], [23, -0.305796, -0.804208, 3.225, 1.0], [24, -0.331419, -0.718191, 3.17837, 1.0]]
[[0, -0.475852, -0.842168, 3.31542, 1.0], [1, -0.475808, -0.533942, 3.30591, 1.0], [2, -0.470795, -0.229027, 3.28072, 1.0], [3, -0.47482, -0.0837357, 3.27634, 1.0], [4, -0.635897, -0.342559, 3.27896, 1.0], [5, -0.717636, -0.552934, 3.34177, 1.0], [6, -0.682854, -0.740301, 3.34401, 1.0], [7, -0.659175, -0.744078, 3.28675, 1.0], [8, -0.301746, -0.331361, 3.29098, 1.0], [9, -0.188042, -0.529585, 3.30882, 1.0], [10, -0.264706, -0.703291, 3.28006, 1.0], [11, -0.306962, -0.734443, 3.22682, 1.0], [12, -0.545753, -0.830934, 3.27757, 1.0], [13, -0.572544, -1.27074, 3.29679, 1.0], [14, -0.569866, -1.59507, 3.23203, 1.0], [15, -0.528462, -1.62726, 3.1137, 1.0], [16, -0.395637, -0.835359, 3.28243, 1.0], [17, -0.392588, -1.29721, 3.32265, 1.0], [18, -0.37648, -1.62797, 3.20961, 1.0], [19, -0.368402, -1.6246, 3.09537, 1.0], [20, -0.472909, -0.30486, 3.28958, 1.0], [21, -0.63595, -0.761165, 3.25187, 1.0], [22, -0.644648, -0.737879, 3.2506, 1.0], [23, -0.299305, -0.804797, 3.2308, 1.0], [24, -0.333593, -0.731855, 3.17487, 1.0]]
