[[0, -0.358611, -0.785468, 2.78585, 1.0], [1, -0.35091, -0.470781, 2.78029, 1.0], [2, -0.341583, -0.160686, 2.76061, 1.0], [3, -0.330197, -0.0569733, 2.78002, 1.0], [4, -0.442727, -0.253877, 2.6469, 1.0], [5, -0.321391, -0.268086, 2.41028, 1.0], [6, -0.150232, -0.224523, 2.21973, 1.0], [7, -0.0950572, -0.227621, 2.16253, 1.0], [8, -0.17521, -0.223866, 2.82925, 1.0], [9, -0.158995, -0.563059, 2.81261, 1.0], [10, -0.409146, -0.597861, 2.57603, 1.0], [11, -0.457298, -0.600833, 2.55828, 1.0], [12, -0.414951, -0.782392, 2.72672, 1.0], [13, -0.438268, -1.12054, 2.70604, 1.0], [14, -0.465833, -1.42862, 2.73671, 1.0], [15, -0.437256, -1.50586, 2.66016, 1.0], [16, -0.29319, -0.768613, 2.77428, 1.0], [17, -0.220252, -1.08977, 2.74378, 1.0], [18, -0.189799, -1.46307, 2.77796, 1.0], [19, -0.180176, -1.52734, 2.70117, 1.0], [20, -0.344209, -0.237631, 2.76804, 1.0], [21, -0.0908757, -0.228991, 2.12859, 1.0], [22, -0.122647, -0.231228, 2.08967, 1.0], [23, -0.450373, -0.621859, 2.52735, 1.0], [24, -0.42031, -0.613259, 2.491, 1.0]]
[[0, -0.334992, -0.795554, 2.73251, 1.0], [1, -0.339548, -0.47227, 2.74756, 1.0], [2, -0.341382, -0.15449, 2.74483, 1.0], [3, -0.334843, -0.0473893, 2.77353, 1.0], [4, -0.411535, -0.253454, 2.61531, 1.0], [5, -0.22313, -0.278115, 2.42401, 1.0], [6, 0.014526, -0.260946, 2.31651, 1.0], [7, 0.0574541, -0.255956, 2.29255, 1.0], [8, -0.167598, -0.228755, 2.86134, 1.0], [9, -0.159661, -0.500972, 2.83121, 1.0], [10, -0.105394, -0.691695, 2.79468, 1.0], [11, -0.0942851, -0.750983, 2.79153, 1.0], [12, -0.381353, -0.781752, 2.69609, 1.0], [13, -0.427434, -1.08943, 2.68168, 1.0], [14, -0.464415, -1.44866, 2.73909, 1.0], [15, -0.439766, -1.5089, 2.66671, 1.0], [16, -0.275984, -0.78645, 2.69692, 1.0], [17, -0.227326, -1.15523, 2.74854, 1.0], [18, -0.187651, -1.49551, 2.78262, 1.0], [19, -0.169464, -1.53436, 2.707, 1.0], [20, -0.341267, -0.23328, 2.74834, 1.0], [21, 0.100961, -0.260495, 2.25603, 1.0], [22, 0.0786785, -0.26626, 2.21429, 1.0], [23, -0.0887831, -0.771589, 2.76033, 1.0], [24, -0.0606001, -0.762457, 2.72363, 1.0]]
[[0, -0.334231, -0.795276, 2.73274, 1.0], [1, -0.338915, -0.471931, 2.74688, 1.0], [2, -0.34101, -0.153958, 2.74335, 1.0], [3, -0.335053, -0.046849, 2.77255, 1.0], [4, -0.410827, -0.253683, 2.61498, 1.0], [5, -0.223072, -0.278154, 2.42405, 1.0], [6, 0.0158776, -0.261654, 2.31784, 1.0], [7, 0.0590253, -0.256034, 2.29523, 1.0], [8, -0.167413, -0.229113, 2.86274, 1.0], [9, -0.160135, -0.499319, 2.83264, 1.0], [10, -0.10675, -0.688479, 2.79413, 1.0], [11, -0.095647, -0.74792, 2.7923, 1.0], [12, -0.380373, -0.78022, 2.69674, 1.0], [13, -0.426685, -1.08656, 2.67963, 1.0], [14, -0.46429, -1.4488, 2.73899, 1.0], [15, -0.441697, -1.50948, 2.66617, 1.0], [16, -0.275626, -0.787094, 2.69691, 1.0], [17, -0.227463, -1.15506, 2.7484, 1.0], [18, -0.190489, -1.49537, 2.78406, 1.0], [19, -0.183298, -1.53552, 2.70829, 1.0], [20, -0.340805, -0.232798, 2.74702, 1.0], [21, 0.104888, -0.258363, 2.26065, 1.0], [22, 0.0797896, -0.265978, 2.21825, 1.0], [23, -0.0901398, -0.768535, 2.76108, 1.0], [24, -0.06195, -0.759416, 2.72438, 1.0]]
[[0, -0.334178, -0.795256, 2.7329, 1.0], [1, -0.338973, -0.471899, 2.74674, 1.0], [2, -0.341442, -0.153866, 2.74278, 1.0], [3, -0.335079, -0.046526, 2.77235, 1.0], [4, -0.409913, -0.254023, 2.61449, 1.0], [5, -0.224281, -0.276527, 2.42675, 1.0], [6, 0.0176733, -0.262155, 2.31811, 1.0], [7, 0.0581583, -0.2565, 2.29669, 1.0], [8, -0.167489, -0.229145, 2.86547, 1.0], [9, -0.160471, -0.49753, 2.83446, 1.0], [10, -0.108042, -0.6854, 2.79462, 1.0], [11, -0.100891, -0.744537, 2.80523, 1.0], [12, -0.380206, -0.779837, 2.69682, 1.0], [13, -0.426495, -1.0873, 2.67967, 1.0], [14, -0.463489, -1.44763, 2.73906, 1.0], [15, -0.43812, -1.51242, 2.66865, 1.0], [16, -0.276029, -0.787759, 2.69737, 1.0], [17, -0.227603, -1.15464, 2.74822, 1.0], [18, -0.189999, -1.49465, 2.78438, 1.0], [19, -0.196967, -1.53729, 2.71341, 1.0], [20, -0.341124, -0.232721, 2.74655, 1.0], [21, 0.106457, -0.257986, 2.26164, 1.0], [22, 0.0780609, -0.266109, 2.22422, 1.0], [23, -0.0953665, -0.765174, 2.774, 1.0], [24, -0.0671532, -0.756084, 2.73728, 1.0]]
[[0, -0.333073, -0.795428, 2.73388, 1.0], [1, -0.338732, -0.471906, 2.74678, 1.0], [2, -0.341438, -0.153805, 2.74269, 1.0], [3, -0.335217, -0.0462236, 2.77228, 1.0], [4, -0.405001, -0.254751, 2.61145, 1.0], [5, -0.224328, -0.276442, 2.42776, 1.0], [6, 0.017678, -0.262147, 2.31815, 1.0], [7, 0.0589829, -0.252868, 2.29108, 1.0], [8, -0.167684, -0.229203, 2.86586, 1.0], [9, -0.160832, -0.496123, 2.83522, 1.0], [10, -0.10891, -0.682965, 2.79517, 1.0], [11, -0.108803, -0.670989, 2.79575, 1.0], [12, -0.378862, -0.779501, 2.69754, 1.0], [13, -0.426347, -1.08702, 2.6797, 1.0], [14, -0.463547, -1.44835, 2.7391, 1.0], [15, -0.43802, -1.51259, 2.66846, 1.0], [16, -0.275682, -0.788805, 2.69858, 1.0], [17, -0.227721, -1.15446, 2.74825, 1.0], [18, -0.189203, -1.49597, 2.78606, 1.0], [19, -0.201207, -1.53665, 2.71397, 1.0], [20, -0.341083, -0.232682, 2.74649, 1.0], [21, 0.100103, -0.257105, 2.25837, 1.0], [22, 0.080885, -0.267803, 2.227, 1.0], [23, -0.104482, -0.6678, 2.78244, 1.0], [24, -0.101084, -0.66131, 2.76661, 1.0]]
[[0, -0.332628, -0.795209, 2.73369, 1.0], [1, -0.338667, -0.471797, 2.74666, 1.0], [2, -0.341655, -0.153694, 2.74269, 1.0], [3, -0.335546, -0.0457803, 2.77206, 1.0], [4, -0.403124, -0.255037, 2.60995, 1.0], [5, -0.224398, -0.276334, 2.42774, 1.0], [6, 0.00201833, -0.261663, 2.31984, 1.0], [7, 0.0541632, -0.251503, 2.28534, 1.0], [8, -0.167737, -0.229192, 2.86632, 1.0], [9, -0.160844, -0.494856, 2.83593, 1.0], [10, -0.110068, -0.681239, 2.79728, 1.0], [11, -0.121621, -0.695468, 2.78895, 1.0], [12, -0.377853, -0.778385, 2.69591, 1.0], [13, -0.426628, -1.08707, 2.67973, 1.0], [14, -0.463393, -1.44928, 2.73856, 1.0], [15, -0.438359, -1.51233, 2.66756, 1.0], [16, -0.275617, -0.788997, 2.69882, 1.0], [17, -0.227711, -1.15438, 2.74837, 1.0], [18, -0.189031, -1.49673, 2.78635, 1.0], [19, -0.164694, -1.52838, 2.70456, 1.0], [20, -0.341203, -0.232592, 2.74646, 1.0], [21, 0.0942955, -0.254608, 2.25445, 1.0], [22, 0.0706933, -0.259498, 2.22038, 1.0], [23, -0.170522, -0.763645, 2.74831, 1.0], [24, -0.100576, -0.663742, 2.76968, 1.0]]
[[0, -0.332306, -0.795313, 2.73433, 1.0], [1, -0.338561, -0.471802, 2.74682, 1.0], [2, -0.341664, -0.153655, 2.74278, 1.0], [3, -0.335883, -0.045388, 2.77308, 1.0], [4, -0.402342, -0.255095, 2.60964, 1.0], [5, -0.224331, -0.27601, 2.42759, 1.0], [6, -0.00333204, -0.260771, 2.31678, 1.0], [7, 0.0478429, -0.249957, 2.27483, 1.0], [8, -0.167973, -0.229151, 2.86636, 1.0], [9, -0.161392, -0.493711, 2.83663, 1.0], [10, -0.110339, -0.679047, 2.79724, 1.0], [11, -0.129867, -0.7016, 2.78803, 1.0], [12, -0.377474, -0.778233, 2.69754, 1.0], [13, -0.426494, -1.08649, 2.67976, 1.0], [14, -0.463265, -1.44955, 2.73848, 1.0], [15, -0.434972, -1.51329, 2.66996, 1.0], [16, -0.275577, -0.789439, 2.69903, 1.0], [17, -0.227708, -1.15444, 2.74848, 1.0], [18, -0.190716, -1.4946, 2.78908, 1.0], [19, -0.183296, -1.53479, 2.71393, 1.0], [20, -0.341194, -0.232565, 2.74655, 1.0], [21, 0.0847748, -0.252933, 2.25103, 1.0], [22, 0.0643643, -0.25669, 2.21867, 1.0], [23, -0.171296, -0.761161, 2.7606, 1.0], [24, -0.177872, -0.766027, 2.73408, 1.0]]
[[0, -0.332505, -0.795384, 2.73478, 1.0], [1, -0.338677, -0.471861, 2.74719, 1.0], [2, -0.341885, -0.153701, 2.74345, 1.0], [3, -0.336229, -0.045367, 2.77348, 1.0], [4, -0.402197, -0.25515, 2.60952, 1.0], [5, -0.222699, -0.274596, 2.428, 1.0], [6, -0.00792349, -0.258195, 2.30619, 1.0], [7, 0.0411818, -0.24818, 2.25965, 1.0], [8, -0.169531, -0.229026, 2.86505, 1.0], [9, -0.162029, -0.492587, 2.83651, 1.0], [10, -0.110856, -0.677212, 2.79785, 1.0], [11, -0.131716, -0.707752, 2.78729, 1.0], [12, -0.378089, -0.778079, 2.69912, 1.0], [13, -0.42669, -1.08554, 2.67952, 1.0], [14, -0.463295, -1.44953, 2.73851, 1.0], [15, -0.442089, -1.51189, 2.66684, 1.0], [16, -0.275937, -0.789873, 2.69906, 1.0], [17, -0.227761, -1.15442, 2.74858, 1.0], [18, -0.18978, -1.49311, 2.78713, 1.0], [19, -0.182249, -1.53329, 2.71288, 1.0], [20, -0.341383, -0.232614, 2.7471, 1.0], [21, 0.071941, -0.251302, 2.23887, 1.0], [22, 0.0376396, -0.259397, 2.197, 1.0], [23, -0.170685, -0.760624, 2.75083, 1.0], [24, -0.169858, -0.756939, 2.7375, 1.0]]
[[0, -0.332291, -0.795401, 2.73493, 1.0], [1, -0.338621, -0.471938, 2.74737, 1.0], [2, -0.342134, -0.153941, 2.74402, 1.0], [3, -0.336525, -0.0452167, 2.77382, 1.0], [4, -0.402258, -0.255168, 2.60957, 1.0], [5, -0.222843, -0.274382, 2.42739, 1.0], [6, -0.0176416, -0.257654, 2.29691, 1.0], [7, 0.0283442, -0.246285, 2.24592, 1.0], [8, -0.16985, -0.229052, 2.86424, 1.0], [9, -0.1622, -0.491725, 2.83662, 1.0], [10, -0.114028, -0.676939, 2.80184, 1.0], [11, -0.104688, -0.669081, 2.78778, 1.0], [12, -0.378013, -0.77804, 2.69969, 1.0], [13, -0.426752, -1.0852, 2.67974, 1.0], [14, -0.463799, -1.45044, 2.73893, 1.0], [15, -0.441968, -1.51136, 2.6675, 1.0], [16, -0.27562, -0.790118, 2.69882, 1.0], [17, -0.227827, -1.15435, 2.74858, 1.0], [18, -0.188213, -1.49193, 2.78512, 1.0], [19, -0.18877, -1.53509, 2.71386, 1.0], [20, -0.341519, -0.232793, 2.74751, 1.0], [21, 0.0565585, -0.249648, 2.22824, 1.0], [22, 0.0228617, -0.254764, 2.18229, 1.0], [23, -0.0967804, -0.667094, 2.77946, 1.0], [24, -0.103795, -0.663373, 2.764, 1.0]]
[[0, -0.332478, -0.795212, 2.7357, 1.0], [1, -0.338925, -0.471967, 2.74805, 1.0], [2, -0.342821, -0.154191, 2.74501, 1.0], [3, -0.337207, -0.0448473, 2.77526, 1.0], [4, -0.402358, -0.25518, 2.60962, 1.0], [5, -0.224026, -0.274188, 2.42715, 1.0], [6, -0.0307419, -0.255038, 2.28664, 1.0], [7, 0.0152551, -0.247934, 2.23309, 1.0], [8, -0.170926, -0.228798, 2.86355, 1.0], [9, -0.162089, -0.493953, 2.82767, 1.0], [10, -0.112497, -0.682148, 2.80748, 1.0], [11, -0.0962015, -0.745581, 2.80481, 1.0], [12, -0.378255, -0.777727, 2.70025, 1.0], [13, -0.427519, -1.08736, 2.68113, 1.0], [14, -0.463836, -1.45037, 2.73895, 1.0], [15, -0.439678, -1.51186, 2.6676, 1.0], [16, -0.276045, -0.79031, 2.69971, 1.0], [17, -0.22783, -1.15442, 2.74867, 1.0], [18, -0.187931, -1.49526, 2.78544, 1.0], [19, -0.190752, -1.53561, 2.71199, 1.0], [20, -0.342103, -0.232979, 2.7484, 1.0], [21, 0.0349908, -0.249553, 2.21388, 1.0], [22, -0.00598704, -0.24176, 2.19378, 1.0], [23, -0.0883298, -0.743342, 2.79655, 1.0], [24, -0.0953904, -0.739295, 2.78116, 1.0]]
[[0, -0.332549, -0.795231, 2.73663, 1.0], [1, -0.339341, -0.472245, 2.74961, 1.0], [2, -0.343982, -0.154832, 2.74778, 1.0], [3, -0.337871, -0.0449089, 2.77682, 1.0], [4, -0.405155, -0.254456, 2.61231, 1.0], [5, -0.226577, -0.273975, 2.42648, 1.0], [6, -0.0436756, -0.252934, 2.27236, 1.0], [7, -0.00652026, -0.246916, 2.21971, 1.0], [8, -0.171051, -0.228797, 2.86239, 1.0], [9, -0.161678, -0.496387, 2.8246, 1.0], [10, -0.111452, -0.686474, 2.80841, 1.0], [11, -0.0949455, -0.75054, 2.80708, 1.0], [12, -0.378748, -0.777634, 2.70084, 1.0], [13, -0.428403, -1.09261, 2.68408, 1.0], [14, -0.463522, -1.45157, 2.74129, 1.0], [15, -0.445351, -1.50785, 2.65695, 1.0], [16, -0.27586, -0.790716, 2.70106, 1.0], [17, -0.228054, -1.15534, 2.74921, 1.0], [18, -0.189379, -1.50086, 2.78861, 1.0], [19, -0.188764, -1.53878, 2.71203, 1.0], [20, -0.343065, -0.233519, 2.75081, 1.0], [21, 0.0205552, -0.245008, 2.20585, 1.0], [22, -0.0163261, -0.248696, 2.16655, 1.0], [23, -0.0870788, -0.748286, 2.79882, 1.0], [24, -0.0946979, -0.742035, 2.78243, 1.0]]
[[0, -0.332793, -0.794893, 2.73755, 1.0], [1, -0.339578, -0.472065, 2.75103, 1.0], [2, -0.344252, -0.154796, 2.74995, 1.0], [3, -0.337897, -0.044568, 2.77784, 1.0], [4, -0.407775, -0.253591, 2.61504, 1.0], [5, -0.23581, -0.272719, 2.40921, 1.0], [6, -0.0823746, -0.25316, 2.26865, 1.0], [7, -0.0469607, -0.242878, 2.2247, 1.0], [8, -0.17034, -0.229047, 2.86051, 1.0], [9, -0.161048, -0.4992, 2.82235, 1.0], [10, -0.114522, -0.692085, 2.8149, 1.0], [11, -0.0992486, -0.757087, 2.81649, 1.0], [12, -0.379774, -0.777129, 2.70148, 1.0], [13, -0.428629, -1.09413, 2.68516, 1.0], [14, -0.463403, -1.45182, 2.74114, 1.0], [15, -0.445894, -1.50774, 2.65709, 1.0], [16, -0.275651, -0.790638, 2.70236, 1.0], [17, -0.228076, -1.15473, 2.74913, 1.0], [18, -0.190425, -1.50723, 2.78919, 1.0], [19, -0.191279, -1.54082, 2.70816, 1.0], [20, -0.343345, -0.233447, 2.75278, 1.0], [21, -0.0100828, -0.245833, 2.18719, 1.0], [22, -0.0414471, -0.237503, 2.15956, 1.0], [23, -0.0908341, -0.753393, 2.80861, 1.0], [24, -0.0984157, -0.750733, 2.79285, 1.0]]
[[0, -0.332883, -0.794829, 2.73811, 1.0], [1, -0.339786, -0.472301, 2.75199, 1.0], [2, -0.344667, -0.155434, 2.75146, 1.0], [3, -0.337931, -0.0448099, 2.77858, 1.0], [4, -0.410152, -0.253151, 2.61677, 1.0], [5, -0.239903, -0.269988, 2.39931, 1.0], [6, -0.0869042, -0.248365, 2.25567, 1.0], [7, -0.0573456, -0.239804, 2.21479, 1.0], [8, -0.169316, -0.229306, 2.8573, 1.0], [9, -0.161271, -0.502189, 2.82136, 1.0], [10, -0.114574, -0.696853, 2.81643, 1.0], [11, -0.0992437, -0.762451, 2.81885, 1.0], [12, -0.380486, -0.776999, 2.70138, 1.0], [13, -0.429205, -1.09478, 2.68582, 1.0], [14, -0.463567, -1.45156, 2.74043, 1.0], [15, -0.44403, -1.50819, 2.65863, 1.0], [16, -0.27503, -0.790827, 2.70455, 1.0], [17, -0.228299, -1.15189, 2.7485, 1.0], [18, -0.190716, -1.50672, 2.78955, 1.0], [19, -0.191513, -1.53971, 2.7082, 1.0], [20, -0.343716, -0.233978, 2.75415, 1.0], [21, -0.0291479, -0.243629, 2.18324, 1.0], [22, -0.0725335, -0.242031, 2.16025, 1.0], [23, -0.0913631, -0.760167, 2.8106, 1.0], [24, -0.0984118, -0.75606, 2.79522, 1.0]]
[[0, -0.332647, -0.794621, 2.73913, 1.0], [1, -0.339827, -0.47246, 2.75435, 1.0], [2, -0.345284, -0.156128, 2.75577, 1.0], [3, -0.338354, -0.0454489, 2.78203, 1.0], [4, -0.411634, -0.252336, 2.61834, 1.0], [5, -0.250827, -0.267696, 2.3932, 1.0], [6, -0.104682, -0.246534, 2.23962, 1.0], [7, -0.0723529, -0.238322, 2.19529, 1.0], [8, -0.169035, -0.229504, 2.85593, 1.0], [9, -0.161721, -0.504801, 2.8209, 1.0], [10, -0.113825, -0.700914, 2.81654, 1.0], [11, -0.0980958, -0.766998, 2.81915, 1.0], [12, -0.380679, -0.776858, 2.70099, 1.0], [13, -0.429582, -1.09636, 2.68812, 1.0], [14, -0.463876, -1.45184, 2.74051, 1.0], [15, -0.443329, -1.50813, 2.65942, 1.0], [16, -0.273797, -0.790667, 2.70983, 1.0], [17, -0.228235, -1.15183, 2.7486, 1.0], [18, -0.190733, -1.5055, 2.78937, 1.0], [19, -0.192997, -1.53791, 2.70779, 1.0], [20, -0.34418, -0.234526, 2.75792, 1.0], [21, -0.0605406, -0.242541, 2.16632, 1.0], [22, -0.0983154, -0.237289, 2.14144, 1.0], [23, -0.0902196, -0.764698, 2.8109, 1.0], [24, -0.0972739, -0.760571, 2.79553, 1.0]]
[[0, -0.331064, -0.788699, 2.74171, 1.0], [1, -0.339599, -0.470909, 2.75635, 1.0], [2, -0.345748, -0.156554, 2.75789, 1.0], [3, -0.337681, -0.045562, 2.78425, 1.0], [4, -0.414621, -0.251775, 2.62071, 1.0], [5, -0.258935, -0.264319, 2.37806, 1.0], [6, -0.113726, -0.245107, 2.22452, 1.0], [7, -0.0959229, -0.237232, 2.18284, 1.0], [8, -0.168956, -0.229687, 2.85315, 1.0], [9, -0.162719, -0.50384, 2.81894, 1.0], [10, -0.113863, -0.698901, 2.81229, 1.0], [11, -0.097815, -0.764634, 2.81413, 1.0], [12, -0.379504, -0.766625, 2.68395, 1.0], [13, -0.431043, -1.09802, 2.68984, 1.0], [14, -0.463577, -1.45198, 2.74055, 1.0], [15, -0.443702, -1.50844, 2.65773, 1.0], [16, -0.269998, -0.778197, 2.73913, 1.0], [17, -0.228187, -1.15179, 2.74856, 1.0], [18, -0.189086, -1.50011, 2.78696, 1.0], [19, -0.189901, -1.53615, 2.70949, 1.0], [20, -0.344477, -0.234497, 2.7599, 1.0], [21, -0.0781727, -0.241106, 2.15805, 1.0], [22, -0.0418113, -0.241761, 2.23191, 1.0], [23, -0.0899393, -0.76234, 2.80589, 1.0], [24, -0.09703, -0.756067, 2.79053, 1.0]]
[[0, -0.329563, -0.785701, 2.74316, 1.0], [1, -0.338914, -0.469718, 2.75841, 1.0], [2, -0.345738, -0.157087, 2.76075, 1.0], [3, -0.337128, -0.0460323, 2.78597, 1.0], [4, -0.417005, -0.251248, 2.62216, 1.0], [5, -0.328683, -0.268449, 2.41331, 1.0], [6, -0.160125, -0.244632, 2.23235, 1.0], [7, -0.121377, -0.237396, 2.17423, 1.0], [8, -0.168399, -0.230004, 2.85105, 1.0], [9, -0.162603, -0.504583, 2.80916, 1.0], [10, -0.105704, -0.698335, 2.79601, 1.0], [11, -0.0869764, -0.763635, 2.79568, 1.0], [12, -0.378644, -0.765024, 2.68074, 1.0], [13, -0.431945, -1.09827, 2.69119, 1.0], [14, -0.463561, -1.45225, 2.74102, 1.0], [15, -0.44323, -1.50955, 2.66091, 1.0], [16, -0.268987, -0.777051, 2.74188, 1.0], [17, -0.228143, -1.15159, 2.74852, 1.0], [18, -0.190008, -1.50023, 2.78823, 1.0], [19, -0.189886, -1.53545, 2.71002, 1.0], [20, -0.344309, -0.234578, 2.7625, 1.0], [21, -0.116172, -0.240039, 2.14461, 1.0], [22, -0.0612211, -0.241615, 2.22629, 1.0], [23, -0.0791382, -0.761329, 2.78745, 1.0], [24, -0.0862426, -0.757193, 2.77209, 1.0]]
[[0, -0.329246, -0.787153, 2.74286, 1.0], [1, -0.338778, -0.470441, 2.75901, 1.0], [2, -0.34583, -0.157801, 2.76249, 1.0], [3, -0.336748, -0.0467914, 2.78783, 1.0], [4, -0.426212, -0.248588, 2.62855, 1.0], [5, -0.331239, -0.269182, 2.40985, 1.0], [6, -0.19264, -0.242812, 2.23546, 1.0], [7, -0.148585, -0.236836, 2.17319, 1.0], [8, -0.168326, -0.232985, 2.84359, 1.0], [9, -0.163291, -0.508319, 2.7993, 1.0], [10, -0.110954, -0.700948, 2.7518, 1.0], [11, -0.161987, -0.773631, 2.7312, 1.0], [12, -0.381316, -0.76972, 2.68548, 1.0], [13, -0.432254, -1.09863, 2.69259, 1.0], [14, -0.463003, -1.45316, 2.74104, 1.0], [15, -0.442101, -1.511, 2.66196, 1.0], [16, -0.264536, -0.784454, 2.72816, 1.0], [17, -0.227963, -1.15063, 2.74821, 1.0], [18, -0.189912, -1.49494, 2.78699, 1.0], [19, -0.193962, -1.53426, 2.71456, 1.0], [20, -0.34434, -0.235323, 2.76396, 1.0], [21, -0.135586, -0.23931, 2.14406, 1.0], [22, -0.0852139, -0.241322, 2.20778, 1.0], [23, -0.160526, -0.788841, 2.70727, 1.0], [24, -0.160736, -0.763978, 2.71, 1.0]]
[[0, -0.328654, -0.787, 2.74289, 1.0], [1, -0.33838, -0.470565, 2.7594, 1.0], [2, -0.345635, -0.158461, 2.76323, 1.0], [3, -0.336368, -0.0473224, 2.79002, 1.0], [4, -0.428643, -0.247315, 2.63168, 1.0], [5, -0.343175, -0.26699, 2.40766, 1.0], [6, -0.21573, -0.240784, 2.22152, 1.0], [7, -0.176108, -0.237119, 2.16096, 1.0], [8, -0.168267, -0.237311, 2.82963, 1.0], [9, -0.144267, -0.497348, 2.71802, 1.0], [10, -0.1353, -0.688206, 2.77311, 1.0], [11, -0.170072, -0.745142, 2.72238, 1.0], [12, -0.381648, -0.769554, 2.6739, 1.0], [13, -0.433098, -1.09963, 2.69442, 1.0], [14, -0.463233, -1.45228, 2.74079, 1.0], [15, -0.442855, -1.51054, 2.66255, 1.0], [16, -0.260638, -0.782953, 2.74134, 1.0], [17, -0.227944, -1.15053, 2.7481, 1.0], [18, -0.189894, -1.49493, 2.78701, 1.0], [19, -0.188705, -1.53379, 2.71373, 1.0], [20, -0.34409, -0.235826, 2.76463, 1.0], [21, -0.177523, -0.234331, 2.12508, 1.0], [22, -0.118363, -0.239002, 2.18689, 1.0], [23, -0.158916, -0.783191, 2.72127, 1.0], [24, -0.176131, -0.722617, 2.69033, 1.0]]
[[0, -0.32808, -0.786727, 2.74268, 1.0], [1, -0.337407, -0.471296, 2.76052, 1.0], [2, -0.343946, -0.16223, 2.76743, 1.0], [3, -0.335451, -0.0479848, 2.79129, 1.0], [4, -0.430881, -0.246203, 2.63425, 1.0], [5, -0.354994, -0.266288, 2.38407, 1.0], [6, -0.246109, -0.240202, 2.19937, 1.0], [7, -0.208834, -0.236403, 2.15501, 1.0], [8, -0.169801, -0.239591, 2.82405, 1.0], [9, -0.160455, -0.510831, 2.74395, 1.0], [10, -0.117166, -0.709724, 2.74063, 1.0], [11, -0.16076, -0.744832, 2.74554, 1.0], [12, -0.381881, -0.769012, 2.66797, 1.0], [13, -0.4323, -1.10073, 2.69573, 1.0], [14, -0.463929, -1.45195, 2.74083, 1.0], [15, -0.442858, -1.51, 2.66163, 1.0], [16, -0.259448, -0.78233, 2.74477, 1.0], [17, -0.227315, -1.14766, 2.74719, 1.0], [18, -0.190086, -1.49466, 2.78676, 1.0], [19, -0.190182, -1.53362, 2.71387, 1.0], [20, -0.342583, -0.238654, 2.76795, 1.0], [21, -0.20264, -0.236884, 2.12237, 1.0], [22, -0.15457, -0.238741, 2.174, 1.0], [23, -0.154715, -0.774559, 2.73428, 1.0], [24, -0.160285, -0.733055, 2.72217, 1.0]]
[[0, -0.327458, -0.786414, 2.74264, 1.0], [1, -0.336638, -0.471994, 2.76171, 1.0], [2, -0.343331, -0.16467, 2.77013, 1.0], [3, -0.33491, -0.0483132, 2.79186, 1.0], [4, -0.431422, -0.245578, 2.635, 1.0], [5, -0.399113, -0.261452, 2.41558, 1.0], [6, -0.278313, -0.244674, 2.21676, 1.0], [7, -0.238075, -0.235949, 2.15461, 1.0], [8, -0.16938, -0.243926, 2.81773, 1.0], [9, -0.160371, -0.515389, 2.73891, 1.0], [10, -0.130423, -0.714718, 2.7549, 1.0], [11, -0.157113, -0.760514, 2.73248, 1.0], [12, -0.381829, -0.76891, 2.66638, 1.0], [13, -0.432817, -1.10462, 2.69863, 1.0], [14, -0.46406, -1.45268, 2.74033, 1.0], [15, -0.441975, -1.51194, 2.66307, 1.0], [16, -0.258541, -0.781625, 2.74688, 1.0], [17, -0.226854, -1.14786, 2.74727, 1.0], [18, -0.190077, -1.49468, 2.78673, 1.0], [19, -0.194127, -1.53438, 2.71552, 1.0], [20, -0.341897, -0.240672, 2.77034, 1.0], [21, -0.220905, -0.235417, 2.12657, 1.0], [22, -0.178338, -0.240844, 2.17482, 1.0], [23, -0.154059, -0.789831, 2.72325, 1.0], [24, -0.15685, -0.744688, 2.70625, 1.0]]
[[0, -0.326785, -0.785028, 2.74268, 1.0], [1, -0.336053, -0.472053, 2.7625, 1.0], [2, -0.342512, -0.166078, 2.77168, 1.0], [3, -0.333675, -0.0480222, 2.79299, 1.0], [4, -0.428541, -0.241622, 2.64092, 1.0], [5, -0.405204, -0.261466, 2.42081, 1.0], [6, -0.315994, -0.247749, 2.21528, 1.0], [7, -0.272364, -0.235527, 2.14522, 1.0], [8, -0.170024, -0.253372, 2.79802, 1.0], [9, -0.161245, -0.522826, 2.71528, 1.0], [10, -0.0971432, -0.713139, 2.66792, 1.0], [11, -0.0760168, -0.777349, 2.65617, 1.0], [12, -0.382378, -0.767326, 2.66759, 1.0], [13, -0.432923, -1.10746, 2.70089, 1.0], [14, -0.464123, -1.45268, 2.74029, 1.0], [15, -0.442457, -1.51179, 2.66245, 1.0], [16, -0.257669, -0.780378, 2.74575, 1.0], [17, -0.226055, -1.14712, 2.74714, 1.0], [18, -0.190132, -1.49448, 2.78656, 1.0], [19, -0.194332, -1.5338, 2.71496, 1.0], [20, -0.34115, -0.241705, 2.77173, 1.0], [21, -0.265607, -0.235156, 2.11741, 1.0], [22, -0.2163, -0.239017, 2.15743, 1.0], [23, -0.073258, -0.80653, 2.64697, 1.0], [24, -0.0728293, -0.805875, 2.63275, 1.0]]
