[['2, k, 0', [-1.76273, 89.85195, 1.0]], ['2, k, 1', [-1.0220963631390831, 121.26201706810264, 1.0]], ['2, k, 2', [-0.47274829222155335, 144.90871770808513, 1.0]], ['2, k, 3', [-0.31647423583687717, 151.5970565694939, 1.0]], ['2, k, 4', [16.52358897546534, 139.7411487120867, 1.0]], ['2, k, 5', [22.590454767322043, 112.43720276242084, 1.0]], ['2, k, 6', [22.206905898112137, 87.48435578560344, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.95048069644577, 139.42759928942183, 1.0]], ['2, k, 9', [-21.193927730942825, 112.02743148044688, 1.0]], ['2, k, 10', [-21.188455527489143, 87.95116566004964, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.980369301515287, 89.6068539438682, 1.0]], ['2, k, 13', [8.344546714413797, 48.480002281684555, 1.0]], ['2, k, 14', [8.357993577248664, 11.61858919999105, 1.0]], ['2, k, 15', [9.227653895648364, 3.492690022226295, 1.0]], ['2, k, 16', [-9.456146654136841, 89.80609435285724, 1.0]], ['2, k, 17', [-12.506832906725512, 48.58223880694834, 1.0]], ['2, k, 18', [-15.230534466010534, 11.929119843501027, 1.0]], ['2, k, 19', [-16.12180006272443, 4.419021572610813, 1.0]], ['2, k, 20', [-0.47274829222155335, 144.90871770808513, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.8008659999999999, 89.874804, 1.0]], ['2, k, 1', [-1.0687955671557126, 121.23717219693859, 1.0]], ['2, k, 2', [-0.5180650716332443, 144.85316851115616, 1.0]], ['2, k, 3', [-0.35969184238799135, 151.53636682790471, 1.0]], ['2, k, 4', [16.57581868507691, 139.747961069173, 1.0]], ['2, k, 5', [22.57565756706532, 112.40426310798331, 1.0]], ['2, k, 6', [22.260541825346973, 88.23593831332963, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.059605536417806, 139.41414223370262, 1.0]], ['2, k, 9', [-21.208058458344098, 111.97034742269085, 1.0]], ['2, k, 10', [-21.313679013409505, 88.62582286797306, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.943704687062404, 89.62827215855486, 1.0]], ['2, k, 13', [8.390104751402259, 48.28359606146899, 1.0]], ['2, k, 14', [8.383007151122182, 11.908989511200971, 1.0]], ['2, k, 15', [8.859384471675641, 3.789026752378449, 1.0]], ['2, k, 16', [-9.485386078570842, 89.83576430531849, 1.0]], ['2, k, 17', [-12.447653468386914, 48.80155578537159, 1.0]], ['2, k, 18', [-15.135850695730053, 11.85471314665697, 1.0]], ['2, k, 19', [-16.21547791345657, 4.26993488937944, 1.0]], ['2, k, 20', [-0.5180650716332443, 144.85316851115616, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.8080159999999998, 89.879648, 1.0]], ['2, k, 1', [-1.0770727109593108, 121.23839406939503, 1.0]], ['2, k, 2', [-0.5253648647411829, 144.8520298682203, 1.0]], ['2, k, 3', [-0.36634299784336666, 151.53553820071045, 1.0]], ['2, k, 4', [16.573910150285915, 139.74950578072833, 1.0]], ['2, k, 5', [22.567829114595597, 112.40369128145434, 1.0]], ['2, k, 6', [22.248021620379355, 88.39539854128971, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.029763270197577, 139.41506756802744, 1.0]], ['2, k, 9', [-21.19427691126822, 111.97537821957373, 1.0]], ['2, k, 10', [-21.36766971636052, 88.73384854486065, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.940410137293949, 89.63453585951385, 1.0]], ['2, k, 13', [8.388058014699597, 48.25366383380265, 1.0]], ['2, k, 14', [8.37705277107455, 11.902713479303713, 1.0]], ['2, k, 15', [8.842256519008878, 3.7923039303125385, 1.0]], ['2, k, 16', [-9.488817344733462, 89.83755747426228, 1.0]], ['2, k, 17', [-12.443037348296109, 48.833296977477374, 1.0]], ['2, k, 18', [-15.131606552452858, 11.870261853880123, 1.0]], ['2, k, 19', [-16.24323945108013, 4.229369245468583, 1.0]], ['2, k, 20', [-0.5253648647411829, 144.8520298682203, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.8194399999999997, 89.88569199999999, 1.0]], ['2, k, 1', [-1.0901869936422561, 121.24213670485514, 1.0]], ['2, k, 2', [-0.5379215524340154, 144.85936744898484, 1.0]], ['2, k, 3', [-0.37842444116895146, 151.54581406282057, 1.0]], ['2, k, 4', [16.55764339855362, 139.759328883388, 1.0]], ['2, k, 5', [22.549508924451526, 112.40023824447154, 1.0]], ['2, k, 6', [22.22265822685949, 88.41812578658407, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.034557452252766, 139.42209508907106, 1.0]], ['2, k, 9', [-21.234021855019193, 112.00008916707023, 1.0]], ['2, k, 10', [-21.533736276557494, 88.90586457794538, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.932843534296643, 89.6435719395323, 1.0]], ['2, k, 13', [8.372585255156345, 48.32459963669624, 1.0]], ['2, k, 14', [8.356656910116957, 11.903379202727173, 1.0]], ['2, k, 15', [8.799556962649218, 3.814300742986248, 1.0]], ['2, k, 16', [-9.49603705413004, 89.84008617251807, 1.0]], ['2, k, 17', [-12.450718424017696, 48.826199408042925, 1.0]], ['2, k, 18', [-15.136055796619662, 11.859774675178741, 1.0]], ['2, k, 19', [-16.273105763788543, 4.165263294148516, 1.0]], ['2, k, 20', [-0.5379215524340154, 144.85936744898484, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.8248280000000001, 89.889412, 1.0]], ['2, k, 1', [-1.0958713335636467, 121.24698779855119, 1.0]], ['2, k, 2', [-0.5418903335597419, 144.8698579035473, 1.0]], ['2, k, 3', [-0.3816474563015061, 151.55919898927155, 1.0]], ['2, k, 4', [16.553260499990472, 139.76829344742978, 1.0]], ['2, k, 5', [22.54757671993578, 112.38303588478367, 1.0]], ['2, k, 6', [22.212947494618756, 88.49103362884807, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.047351477051972, 139.4250067534985, 1.0]], ['2, k, 9', [-21.306651674781442, 112.0396726730924, 1.0]], ['2, k, 10', [-21.825860117195948, 88.9615789450682, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.930797218365237, 89.65107563208365, 1.0]], ['2, k, 13', [8.36555473059529, 48.37419210543128, 1.0]], ['2, k, 14', [8.328075255463274, 11.900399944839357, 1.0]], ['2, k, 15', [8.758839293990555, 3.877104565379476, 1.0]], ['2, k, 16', [-9.49808431302558, 89.84063849671489, 1.0]], ['2, k, 17', [-12.454111073559758, 48.84875388953843, 1.0]], ['2, k, 18', [-15.134644135680775, 11.860648049912548, 1.0]], ['2, k, 19', [-16.296363874418603, 4.114992519564156, 1.0]], ['2, k, 20', [-0.5418903335597419, 144.8698579035473, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.830208, 89.88883, 1.0]], ['2, k, 1', [-1.1021937474567327, 121.25000477375248, 1.0]], ['2, k, 2', [-0.5469596350485235, 144.87908813972888, 1.0]], ['2, k, 3', [-0.3860902232353599, 151.57146667812054, 1.0]], ['2, k, 4', [16.547483045315328, 139.77660197358216, 1.0]], ['2, k, 5', [22.54283239646358, 112.37425452234507, 1.0]], ['2, k, 6', [22.201863658495036, 88.72508180579848, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.05071746908255, 139.4273844070484, 1.0]], ['2, k, 9', [-21.38664505776394, 112.12183207242892, 1.0]], ['2, k, 10', [-22.172709083645156, 88.6838130240814, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.9292828063052845, 89.65459002640549, 1.0]], ['2, k, 13', [8.353330062494486, 48.39455649791255, 1.0]], ['2, k, 14', [8.302777936480165, 11.900048336312508, 1.0]], ['2, k, 15', [8.725910899546246, 3.9329457299542865, 1.0]], ['2, k, 16', [-9.503785005842905, 89.8343621386382, 1.0]], ['2, k, 17', [-12.464211736901014, 48.85863089218825, 1.0]], ['2, k, 18', [-15.13514855465284, 11.8550336358321, 1.0]], ['2, k, 19', [-16.330507839094913, 4.021435813837956, 1.0]], ['2, k, 20', [-0.5469596350485235, 144.87908813972888, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.8347800000000003, 89.887414, 1.0]], ['2, k, 1', [-1.1054069079932105, 121.25447460433296, 1.0]], ['2, k, 2', [-0.5476008537072856, 144.89180097989112, 1.0]], ['2, k, 3', [-0.3858854815595658, 151.58746670428314, 1.0]], ['2, k, 4', [16.542978897289164, 139.79014616688525, 1.0]], ['2, k, 5', [22.544255563137888, 112.36995112292949, 1.0]], ['2, k, 6', [22.221069868969803, 88.59810656701035, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.04692606521565, 139.44186279689842, 1.0]], ['2, k, 9', [-21.515037337042894, 112.21701300420412, 1.0]], ['2, k, 10', [-22.5907069196538, 88.70547368726707, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.926760973693531, 89.65707187123681, 1.0]], ['2, k, 13', [8.335182247142914, 48.41438940748725, 1.0]], ['2, k, 14', [8.27177705938042, 11.927859850734826, 1.0]], ['2, k, 15', [8.686764507010183, 3.977751588080814, 1.0]], ['2, k, 16', [-9.509484547887642, 89.82937276268218, 1.0]], ['2, k, 17', [-12.478232090992114, 48.86843768657332, 1.0]], ['2, k, 18', [-15.137506552572239, 11.88051615689389, 1.0]], ['2, k, 19', [-16.332530932996097, 4.14826433314861, 1.0]], ['2, k, 20', [-0.5476008537072856, 144.89180097989112, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.83834, 89.8847, 1.0]], ['2, k, 1', [-1.1061393570177267, 121.2574022648055, 1.0]], ['2, k, 2', [-0.5447127588370112, 144.90167131738028, 1.0]], ['2, k, 3', [-0.38187902922960393, 151.60006284298126, 1.0]], ['2, k, 4', [16.544008570462594, 139.80033484721156, 1.0]], ['2, k, 5', [22.55297892008456, 112.35362941278842, 1.0]], ['2, k, 6', [22.237921976273416, 88.5445670545428, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.03975089811181, 139.45572792608084, 1.0]], ['2, k, 9', [-21.71159254783202, 112.32107321644915, 1.0]], ['2, k, 10', [-23.185805439754375, 88.80121996579099, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.923247752819934, 89.65760257141494, 1.0]], ['2, k, 13', [8.313734120510105, 48.43265869819674, 1.0]], ['2, k, 14', [8.235756834660554, 11.920965823596035, 1.0]], ['2, k, 15', [8.645617687393186, 3.9963011781291353, 1.0]], ['2, k, 16', [-9.515825529350916, 89.82473373218528, 1.0]], ['2, k, 17', [-12.49300171391209, 48.90252477904066, 1.0]], ['2, k, 18', [-15.147120867881684, 11.855486916543057, 1.0]], ['2, k, 19', [-16.346665104260644, 4.219064388977324, 1.0]], ['2, k, 20', [-0.5447127588370112, 144.90167131738028, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.833266, 89.876942, 1.0]], ['2, k, 1', [-1.1004302905922487, 121.25611418609931, 1.0]], ['2, k, 2', [-0.5369478031790363, 144.9034084311283, 1.0]], ['2, k, 3', [-0.3734532646743291, 151.6021871867594, 1.0]], ['2, k, 4', [16.553075054831858, 139.80009626692294, 1.0]], ['2, k, 5', [22.57033767362929, 112.32772684510942, 1.0]], ['2, k, 6', [22.261840853370597, 88.21452891529006, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.01421423625949, 139.4609600102253, 1.0]], ['2, k, 9', [-21.91009981753812, 112.42437930653708, 1.0]], ['2, k, 10', [-23.78093812404534, 88.91091334245286, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.928750739877604, 89.65286900734374, 1.0]], ['2, k, 13', [8.296122844553585, 48.45988859053448, 1.0]], ['2, k, 14', [8.203874710631318, 11.900707192370668, 1.0]], ['2, k, 15', [8.608348992046121, 3.987124221493189, 1.0]], ['2, k, 16', [-9.515611494876435, 89.8157684120292, 1.0]], ['2, k, 17', [-12.505154504025326, 48.92438530962886, 1.0]], ['2, k, 18', [-15.14972306535204, 11.852783749559727, 1.0]], ['2, k, 19', [-16.365931654155148, 4.271462933753705, 1.0]], ['2, k, 20', [-0.5369478031790363, 144.9034084311283, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.823572, 89.871508, 1.0]], ['2, k, 1', [-1.0940635846297149, 121.2596784136123, 1.0]], ['2, k, 2', [-0.5333037289028919, 144.91330604066323, 1.0]], ['2, k, 3', [-0.3710745786496801, 151.61307923012038, 1.0]], ['2, k, 4', [16.550654698541326, 139.8089977524232, 1.0]], ['2, k, 5', [22.57087085221761, 112.31220029558501, 1.0]], ['2, k, 6', [22.272894124123045, 87.84553204840128, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.99839251154133, 139.47783169193656, 1.0]], ['2, k, 9', [-22.173745122591924, 112.54364327138109, 1.0]], ['2, k, 10', [-24.56148153721914, 89.21319993803334, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.938009060496324, 89.6516455096397, 1.0]], ['2, k, 13', [8.275137205438556, 48.46996698996547, 1.0]], ['2, k, 14', [8.16814763051054, 11.872432936674073, 1.0]], ['2, k, 15', [8.572413835929419, 3.9736406285117205, 1.0]], ['2, k, 16', [-9.511372230086844, 89.80969632315379, 1.0]], ['2, k, 17', [-12.531735117535694, 48.82338681633782, 1.0]], ['2, k, 18', [-15.16186552851932, 11.838540670418944, 1.0]], ['2, k, 19', [-16.397731851916063, 4.266746659225294, 1.0]], ['2, k, 20', [-0.5333037289028919, 144.91330604066323, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.805202, 89.86618800000001, 1.0]], ['2, k, 1', [-1.0758249500059012, 121.26110520660865, 1.0]], ['2, k, 2', [-0.5145057592667999, 144.9199560216962, 1.0]], ['2, k, 3', [-0.3523257213282649, 151.62070482555941, 1.0]], ['2, k, 4', [16.574270520020185, 139.81166941543745, 1.0]], ['2, k, 5', [22.598088641730463, 112.29860860821465, 1.0]], ['2, k, 6', [22.317092627082488, 87.4403140397046, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.97392740964158, 139.4921407650244, 1.0]], ['2, k, 9', [-22.496610089400864, 112.6274108759097, 1.0]], ['2, k, 10', [-25.42249673983736, 89.69891622782677, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.955898017566623, 89.64739637762383, 1.0]], ['2, k, 13', [8.263842762655088, 48.46590822204314, 1.0]], ['2, k, 14', [8.144392905453785, 11.840280307434334, 1.0]], ['2, k, 15', [8.545039827634849, 3.948723198536925, 1.0]], ['2, k, 16', [-9.496018247342299, 89.80795534868314, 1.0]], ['2, k, 17', [-12.544891957915727, 48.74323560591486, 1.0]], ['2, k, 18', [-15.160449303601258, 11.842562623382136, 1.0]], ['2, k, 19', [-16.429650646057397, 4.205623634523517, 1.0]], ['2, k, 20', [-0.5145057592667999, 144.9199560216962, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.772282, 89.85599800000001, 1.0]], ['2, k, 1', [-1.043166957930734, 121.26053063080766, 1.0]], ['2, k, 2', [-0.4812879551206734, 144.92372405341152, 1.0]], ['2, k, 3', [-0.3191127441118472, 151.62544907039748, 1.0]], ['2, k, 4', [16.61017950794282, 139.81136832528108, 1.0]], ['2, k, 5', [22.636788039237018, 112.30001698131768, 1.0]], ['2, k, 6', [22.370491349360407, 87.26793208438121, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.92176852966538, 139.50537610863364, 1.0]], ['2, k, 9', [-22.812057651447653, 112.74656553051226, 1.0]], ['2, k, 10', [-26.281204083529026, 90.6504358774545, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.98742100744946, 89.6365009979525, 1.0]], ['2, k, 13', [8.262661150567748, 48.46736888040989, 1.0]], ['2, k, 14', [8.13022708701795, 11.802457593081257, 1.0]], ['2, k, 15', [8.541569387968305, 3.87230107367827, 1.0]], ['2, k, 16', [-9.466229684244079, 89.80180125552178, 1.0]], ['2, k, 17', [-12.542662399463461, 48.643184456904734, 1.0]], ['2, k, 18', [-15.149467555158727, 11.851480412703516, 1.0]], ['2, k, 19', [-16.45806278244065, 4.115738965855075, 1.0]], ['2, k, 20', [-0.4812879551206734, 144.92372405341152, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.717332, 89.852152, 1.0]], ['2, k, 1', [-0.987493708230681, 121.2641286194586, 1.0]], ['2, k, 2', [-0.4246959946844409, 144.93127491044044, 1.0]], ['2, k, 3', [-0.2624437773004782, 151.63397828652407, 1.0]], ['2, k, 4', [16.663180383494026, 139.8153794497796, 1.0]], ['2, k, 5', [22.690536879192656, 112.33695158730548, 1.0]], ['2, k, 6', [22.428010993015857, 87.11621043945227, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.837642057906432, 139.52959935509722, 1.0]], ['2, k, 9', [-23.11150189978181, 112.9012594930667, 1.0]], ['2, k, 10', [-27.13902331840969, 91.71919881792809, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.039873830765256, 89.63332377281466, 1.0]], ['2, k, 13', [8.279657025594677, 48.431217375578285, 1.0]], ['2, k, 14', [8.137338844895776, 11.796696277372654, 1.0]], ['2, k, 15', [8.561619284692496, 3.8470863718442105, 1.0]], ['2, k, 16', [-9.412165082749313, 89.79964240092302, 1.0]], ['2, k, 17', [-12.517907816815397, 48.534122404183805, 1.0]], ['2, k, 18', [-15.117564403172294, 11.85616858630101, 1.0]], ['2, k, 19', [-16.47114431471864, 4.004718686460509, 1.0]], ['2, k, 20', [-0.4246959946844409, 144.93127491044044, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.653386, 89.849468, 1.0]], ['2, k, 1', [-0.9209694460127988, 121.26645918557554, 1.0]], ['2, k, 2', [-0.3557487442951168, 144.9360338519358, 1.0]], ['2, k, 3', [-0.19292554581665788, 151.63964158516376, 1.0]], ['2, k, 4', [16.719950413438482, 139.81730844234855, 1.0]], ['2, k, 5', [22.7418660688007, 112.38115899136679, 1.0]], ['2, k, 6', [22.485236871068338, 86.9878339287693, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.748705604729928, 139.5481551466062, 1.0]], ['2, k, 9', [-23.48706193101734, 113.09972476121331, 1.0]], ['2, k, 10', [-28.067131257620858, 92.66776097188371, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.100318109689279, 89.62970209555749, 1.0]], ['2, k, 13', [8.318105728106568, 48.1335709455764, 1.0]], ['2, k, 14', [8.16367075539574, 11.772169538953683, 1.0]], ['2, k, 15', [8.591678108172779, 3.731796318751302, 1.0]], ['2, k, 16', [-9.346023340163212, 89.79832724220286, 1.0]], ['2, k, 17', [-12.47558168376982, 48.50333745284758, 1.0]], ['2, k, 18', [-15.072075824860349, 11.849747327231704, 1.0]], ['2, k, 19', [-16.46064921858378, 3.9636984389273886, 1.0]], ['2, k, 20', [-0.3557487442951168, 144.9360338519358, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.5743260000000001, 89.842422, 1.0]], ['2, k, 1', [-0.8403002960417327, 121.25913783389873, 1.0]], ['2, k, 2', [-0.2734270598396676, 144.9265411690907, 1.0]], ['2, k, 3', [-0.1102257988905212, 151.63023206153738, 1.0]], ['2, k, 4', [16.780897373932323, 139.80786431091258, 1.0]], ['2, k, 5', [22.7989566360052, 112.42594210358831, 1.0]], ['2, k, 6', [22.54793651888881, 86.93360363869253, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.642784908007894, 139.55204030635753, 1.0]], ['2, k, 9', [-23.838511542224975, 113.43746211319741, 1.0]], ['2, k, 10', [-28.940372799619425, 94.00216989649448, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.176708864487374, 89.62000427990012, 1.0]], ['2, k, 13', [8.359604766510145, 48.01134095853712, 1.0]], ['2, k, 14', [8.192599426728094, 11.766200410913896, 1.0]], ['2, k, 15', [8.624513122134784, 3.6372697373882836, 1.0]], ['2, k, 16', [-9.266904082559755, 89.79237567873642, 1.0]], ['2, k, 17', [-12.40953498930397, 48.64387249988825, 1.0]], ['2, k, 18', [-15.014107073551008, 11.882931299992237, 1.0]], ['2, k, 19', [-16.402403898153917, 4.010157269320802, 1.0]], ['2, k, 20', [-0.2734270598396676, 144.9265411690907, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.4895559999999999, 89.84155799999999, 1.0]], ['2, k, 1', [-0.7534208213228072, 121.2557949759715, 1.0]], ['2, k, 2', [-0.1846821413828023, 144.91788168205883, 1.0]], ['2, k, 3', [-0.021108430475994033, 151.6199563829882, 1.0]], ['2, k, 4', [16.82366186118465, 139.80618218960254, 1.0]], ['2, k, 5', [22.839386811702006, 112.47125093536164, 1.0]], ['2, k, 6', [22.595384771732704, 87.57269207641059, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.537321916277467, 139.56206194246846, 1.0]], ['2, k, 9', [-24.18622805004791, 113.96183638746726, 1.0]], ['2, k, 10', [-29.870732530948267, 95.43384082694692, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.258327939552878, 89.61865265666293, 1.0]], ['2, k, 13', [8.40010261414465, 47.98025201009016, 1.0]], ['2, k, 14', [8.22130083021224, 11.78446394562269, 1.0]], ['2, k, 15', [8.650968292742443, 3.6381582769732876, 1.0]], ['2, k, 16', [-9.183775408827726, 89.78810454546459, 1.0]], ['2, k, 17', [-12.346183770101229, 48.73307506963989, 1.0]], ['2, k, 18', [-14.95599837557894, 11.925391713529287, 1.0]], ['2, k, 19', [-16.302974863313086, 4.122254230018499, 1.0]], ['2, k, 20', [-0.1846821413828023, 144.91788168205883, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.410374, 89.84428, 1.0]], ['2, k, 1', [-0.6705181222375844, 121.25234248676365, 1.0]], ['2, k, 2', [-0.09859394306847963, 144.90857017857914, 1.0]], ['2, k, 3', [0.06569660594445201, 151.60858230274815, 1.0]], ['2, k, 4', [16.860606969770195, 139.80647548723158, 1.0]], ['2, k, 5', [22.8785306244479, 112.51812154197785, 1.0]], ['2, k, 6', [22.638696951402412, 87.64264947388011, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.454889331463473, 139.5697976323594, 1.0]], ['2, k, 9', [-24.516785398335085, 114.69408190805312, 1.0]], ['2, k, 10', [-30.7720942075249, 96.95269290795183, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.33537710935875, 89.62169998471103, 1.0]], ['2, k, 13', [8.43516378792172, 47.92882973110435, 1.0]], ['2, k, 14', [8.241989322539158, 11.785991884932436, 1.0]], ['2, k, 15', [8.665937728426789, 3.6996189929981114, 1.0]], ['2, k, 16', [-9.104723907180455, 89.78705773090053, 1.0]], ['2, k, 17', [-12.289233554904996, 48.82164073337033, 1.0]], ['2, k, 18', [-14.906041610562799, 11.954506040453715, 1.0]], ['2, k, 19', [-16.210260328067285, 4.266508521097764, 1.0]], ['2, k, 20', [-0.09859394306847963, 144.90857017857914, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
