[['2, k, 0', [-0.2206538, -0.1316895, 1.0]], ['2, k, 1', [-0.2259823, 0.136295, 1.0]], ['2, k, 2', [-0.2255387, 0.3984528, 1.0]], ['2, k, 3', [-0.2291986, 0.5368903, 1.0]], ['2, k, 4', [-0.3887774, 0.2810038, 1.0]], ['2, k, 5', [-0.381834, 0.08451921, 1.0]], ['2, k, 6', [-0.2978963, -0.09662081, 1.0]], ['2, k, 7', [-0.2544507, -0.150475, 1.0]], ['2, k, 8', [-0.05877105, 0.2823858, 1.0]], ['2, k, 9', [-0.0946881, 0.07069927, 1.0]], ['2, k, 10', [-0.1667661, -0.09038239, 1.0]], ['2, k, 11', [-0.2092681, -0.1494425, 1.0]], ['2, k, 12', [-0.296097, -0.1320448, 1.0]], ['2, k, 13', [-0.3984818, -0.2320268, 1.0]], ['2, k, 14', [-0.3947099, -0.6087968, 1.0]], ['2, k, 15', [-0.418766, -0.6750555, 1.0]], ['2, k, 16', [-0.1406252, -0.1285101, 1.0]], ['2, k, 17', [-0.02764498, -0.2258216, 1.0]], ['2, k, 18', [-0.03762783, -0.6032123, 1.0]], ['2, k, 19', [-0.0114889, -0.6644626, 1.0]], ['2, k, 20', [-0.2264818, 0.3334725, 1.0]], ['2, k, 21', [-0.2103211, -0.1978888, 1.0]], ['2, k, 22', [-0.2561263, -0.1768306, 1.0]], ['2, k, 23', [-0.2423889, -0.1852997, 1.0]], ['2, k, 24', [-0.2163182, -0.1421552, 1.0]]]
[['2, k, 0', [-0.2329796, -0.1305136, 1.0]], ['2, k, 1', [-0.2304545, 0.1409493, 1.0]], ['2, k, 2', [-0.2292809, 0.4064058, 1.0]], ['2, k, 3', [-0.2350485, 0.5434916, 1.0]], ['2, k, 4', [-0.3913196, 0.2838919, 1.0]], ['2, k, 5', [-0.3714382, 0.08682116, 1.0]], ['2, k, 6', [-0.2934437, -0.09845131, 1.0]], ['2, k, 7', [-0.2488859, -0.1565424, 1.0]], ['2, k, 8', [-0.05999023, 0.2859525, 1.0]], ['2, k, 9', [-0.1013981, 0.06942333, 1.0]], ['2, k, 10', [-0.1910393, -0.1353038, 1.0]], ['2, k, 11', [-0.2262822, -0.1656847, 1.0]], ['2, k, 12', [-0.3065728, -0.1291596, 1.0]], ['2, k, 13', [-0.3966774, -0.229677, 1.0]], ['2, k, 14', [-0.3943058, -0.6083466, 1.0]], ['2, k, 15', [-0.4190621, -0.6751724, 1.0]], ['2, k, 16', [-0.1547769, -0.129191, 1.0]], ['2, k, 17', [-0.02895633, -0.2237399, 1.0]], ['2, k, 18', [-0.03735877, -0.6022227, 1.0]], ['2, k, 19', [-0.0158811, -0.6648906, 1.0]], ['2, k, 20', [-0.2296498, 0.3405822, 1.0]], ['2, k, 21', [-0.2166779, -0.2099023, 1.0]], ['2, k, 22', [-0.2441128, -0.1877409, 1.0]], ['2, k, 23', [-0.2317492, -0.2227006, 1.0]], ['2, k, 24', [-0.2449831, -0.1410085, 1.0]]]
[['2, k, 0', [-0.2339717, -0.129556, 1.0]], ['2, k, 1', [-0.2311624, 0.141542, 1.0]], ['2, k, 2', [-0.2295901, 0.4068544, 1.0]], ['2, k, 3', [-0.2362375, 0.544614, 1.0]], ['2, k, 4', [-0.3912997, 0.2842257, 1.0]], ['2, k, 5', [-0.3676369, 0.08869874, 1.0]], ['2, k, 6', [-0.2919717, -0.09637741, 1.0]], ['2, k, 7', [-0.2440681, -0.1521572, 1.0]], ['2, k, 8', [-0.05996415, 0.2861223, 1.0]], ['2, k, 9', [-0.1011061, 0.0702014, 1.0]], ['2, k, 10', [-0.1764246, -0.08974909, 1.0]], ['2, k, 11', [-0.2163811, -0.1504222, 1.0]], ['2, k, 12', [-0.307998, -0.1279672, 1.0]], ['2, k, 13', [-0.3970464, -0.2300561, 1.0]], ['2, k, 14', [-0.3942443, -0.6084452, 1.0]], ['2, k, 15', [-0.4186254, -0.674885, 1.0]], ['2, k, 16', [-0.1553878, -0.1284718, 1.0]], ['2, k, 17', [-0.02894514, -0.2239653, 1.0]], ['2, k, 18', [-0.03767161, -0.6023822, 1.0]], ['2, k, 19', [-0.01530181, -0.6645049, 1.0]], ['2, k, 20', [-0.230052, 0.3410839, 1.0]], ['2, k, 21', [-0.2204639, -0.2058086, 1.0]], ['2, k, 22', [-0.2463777, -0.1763416, 1.0]], ['2, k, 23', [-0.231937, -0.1988317, 1.0]], ['2, k, 24', [-0.2211192, -0.1199916, 1.0]]]
[['2, k, 0', [-0.2301838, -0.1280409, 1.0]], ['2, k, 1', [-0.2298526, 0.1423077, 1.0]], ['2, k, 2', [-0.2291737, 0.4074142, 1.0]], ['2, k, 3', [-0.2375, 0.5457085, 1.0]], ['2, k, 4', [-0.3910042, 0.2844358, 1.0]], ['2, k, 5', [-0.3687617, 0.09079327, 1.0]], ['2, k, 6', [-0.2968505, -0.06597276, 1.0]], ['2, k, 7', [-0.2549857, -0.1219754, 1.0]], ['2, k, 8', [-0.06001918, 0.2878764, 1.0]], ['2, k, 9', [-0.1047695, 0.07027805, 1.0]], ['2, k, 10', [-0.1776457, -0.09012357, 1.0]], ['2, k, 11', [-0.2149776, -0.1461265, 1.0]], ['2, k, 12', [-0.3040133, -0.1272936, 1.0]], ['2, k, 13', [-0.39741, -0.2302695, 1.0]], ['2, k, 14', [-0.3939984, -0.608329, 1.0]], ['2, k, 15', [-0.4183482, -0.6745399, 1.0]], ['2, k, 16', [-0.1516547, -0.1260336, 1.0]], ['2, k, 17', [-0.02899659, -0.2239302, 1.0]], ['2, k, 18', [-0.03760768, -0.6023286, 1.0]], ['2, k, 19', [-0.01508035, -0.6641958, 1.0]], ['2, k, 20', [-0.2294465, 0.3417176, 1.0]], ['2, k, 21', [-0.2276282, -0.176064, 1.0]], ['2, k, 22', [-0.2492196, -0.1590708, 1.0]], ['2, k, 23', [-0.2280629, -0.1952605, 1.0]], ['2, k, 24', [-0.2144204, -0.1125121, 1.0]]]
[['2, k, 0', [-0.2334837, -0.1265876, 1.0]], ['2, k, 1', [-0.2319485, 0.1432724, 1.0]], ['2, k, 2', [-0.2302125, 0.4079482, 1.0]], ['2, k, 3', [-0.2388483, 0.5453998, 1.0]], ['2, k, 4', [-0.3909332, 0.285668, 1.0]], ['2, k, 5', [-0.3688461, 0.09437649, 1.0]], ['2, k, 6', [-0.3007072, -0.03585768, 1.0]], ['2, k, 7', [-0.2276342, -0.1224647, 1.0]], ['2, k, 8', [-0.06016145, 0.2883671, 1.0]], ['2, k, 9', [-0.1148399, 0.06328656, 1.0]], ['2, k, 10', [-0.1904925, -0.08265466, 1.0]], ['2, k, 11', [-0.2209569, -0.1092102, 1.0]], ['2, k, 12', [-0.3074816, -0.12539, 1.0]], ['2, k, 13', [-0.3977492, -0.2305831, 1.0]], ['2, k, 14', [-0.3941134, -0.6088492, 1.0]], ['2, k, 15', [-0.4183856, -0.6745659, 1.0]], ['2, k, 16', [-0.1547739, -0.1250743, 1.0]], ['2, k, 17', [-0.02897751, -0.2240204, 1.0]], ['2, k, 18', [-0.03723891, -0.6028051, 1.0]], ['2, k, 19', [-0.01411684, -0.6652808, 1.0]], ['2, k, 20', [-0.2307338, 0.3423875, 1.0]], ['2, k, 21', [-0.2208661, -0.1847571, 1.0]], ['2, k, 22', [-0.2452067, -0.1420594, 1.0]], ['2, k, 23', [-0.2319409, -0.1513058, 1.0]], ['2, k, 24', [-0.2562009, -0.07769971, 1.0]]]
[['2, k, 0', [-0.2358851, -0.1267179, 1.0]], ['2, k, 1', [-0.2344199, 0.1433885, 1.0]], ['2, k, 2', [-0.2323558, 0.4081658, 1.0]], ['2, k, 3', [-0.2396689, 0.5451016, 1.0]], ['2, k, 4', [-0.3906063, 0.286398, 1.0]], ['2, k, 5', [-0.3685197, 0.1009891, 1.0]], ['2, k, 6', [-0.2960768, -0.02842575, 1.0]], ['2, k, 7', [-0.2262287, -0.1129993, 1.0]], ['2, k, 8', [-0.06185061, 0.2926528, 1.0]], ['2, k, 9', [-0.09338345, 0.08545221, 1.0]], ['2, k, 10', [-0.1806402, -0.05199463, 1.0]], ['2, k, 11', [-0.2238274, -0.08995307, 1.0]], ['2, k, 12', [-0.3084318, -0.1256107, 1.0]], ['2, k, 13', [-0.3978794, -0.2306125, 1.0]], ['2, k, 14', [-0.3942083, -0.6086087, 1.0]], ['2, k, 15', [-0.4184708, -0.6745816, 1.0]], ['2, k, 16', [-0.1587175, -0.1251998, 1.0]], ['2, k, 17', [-0.0288986, -0.2247724, 1.0]], ['2, k, 18', [-0.03729844, -0.6028129, 1.0]], ['2, k, 19', [-0.01343209, -0.6647505, 1.0]], ['2, k, 20', [-0.2329887, 0.3426316, 1.0]], ['2, k, 21', [-0.2193412, -0.1705273, 1.0]], ['2, k, 22', [-0.2351127, -0.1473643, 1.0]], ['2, k, 23', [-0.2288999, -0.1439306, 1.0]], ['2, k, 24', [-0.2575858, -0.0780299, 1.0]]]
[['2, k, 0', [-0.2361142, -0.1264789, 1.0]], ['2, k, 1', [-0.2345984, 0.1441346, 1.0]], ['2, k, 2', [-0.2324182, 0.4094813, 1.0]], ['2, k, 3', [-0.2412684, 0.5459844, 1.0]], ['2, k, 4', [-0.3920891, 0.2861162, 1.0]], ['2, k, 5', [-0.3726701, 0.1176594, 1.0]], ['2, k, 6', [-0.287293, -0.009381407, 1.0]], ['2, k, 7', [-0.2242499, -0.07435878, 1.0]], ['2, k, 8', [-0.06199693, 0.2928368, 1.0]], ['2, k, 9', [-0.0901599, 0.1027803, 1.0]], ['2, k, 10', [-0.1799092, -0.03035892, 1.0]], ['2, k, 11', [-0.2166976, -0.06853126, 1.0]], ['2, k, 12', [-0.3084146, -0.1255669, 1.0]], ['2, k, 13', [-0.3980804, -0.2308223, 1.0]], ['2, k, 14', [-0.3942047, -0.608596, 1.0]], ['2, k, 15', [-0.4186282, -0.6747582, 1.0]], ['2, k, 16', [-0.1592412, -0.1247407, 1.0]], ['2, k, 17', [-0.02889776, -0.2248296, 1.0]], ['2, k, 18', [-0.03735234, -0.6028225, 1.0]], ['2, k, 19', [-0.01315951, -0.6650972, 1.0]], ['2, k, 20', [-0.2330893, 0.3438272, 1.0]], ['2, k, 21', [-0.2175452, -0.131834, 1.0]], ['2, k, 22', [-0.2383482, -0.08823724, 1.0]], ['2, k, 23', [-0.2259441, -0.1162231, 1.0]], ['2, k, 24', [-0.2260738, -0.0337156, 1.0]]]
[['2, k, 0', [-0.2397938, -0.123669, 1.0]], ['2, k, 1', [-0.2354434, 0.1451541, 1.0]], ['2, k, 2', [-0.2319314, 0.4098934, 1.0]], ['2, k, 3', [-0.2423016, 0.5464939, 1.0]], ['2, k, 4', [-0.3903322, 0.2928728, 1.0]], ['2, k, 5', [-0.3759074, 0.1248039, 1.0]], ['2, k, 6', [-0.2894772, 0.009284405, 1.0]], ['2, k, 7', [-0.2236242, -0.04747132, 1.0]], ['2, k, 8', [-0.06375771, 0.2982137, 1.0]], ['2, k, 9', [-0.09870654, 0.1139929, 1.0]], ['2, k, 10', [-0.1865086, -0.0007808221, 1.0]], ['2, k, 11', [-0.2196498, -0.03885977, 1.0]], ['2, k, 12', [-0.3116323, -0.1224604, 1.0]], ['2, k, 13', [-0.3981198, -0.2308963, 1.0]], ['2, k, 14', [-0.3941476, -0.6085155, 1.0]], ['2, k, 15', [-0.4185334, -0.6748741, 1.0]], ['2, k, 16', [-0.1632904, -0.1223248, 1.0]], ['2, k, 17', [-0.02889466, -0.2248562, 1.0]], ['2, k, 18', [-0.03738132, -0.6029528, 1.0]], ['2, k, 19', [-0.01260288, -0.6649183, 1.0]], ['2, k, 20', [-0.2329644, 0.3443609, 1.0]], ['2, k, 21', [-0.2164506, -0.0998207, 1.0]], ['2, k, 22', [-0.2332632, -0.09740306, 1.0]], ['2, k, 23', [-0.2213096, -0.09330815, 1.0]], ['2, k, 24', [-0.2429465, -0.0163924, 1.0]]]
[['2, k, 0', [-0.2400708, -0.1232625, 1.0]], ['2, k, 1', [-0.2365916, 0.1456685, 1.0]], ['2, k, 2', [-0.2338965, 0.410075, 1.0]], ['2, k, 3', [-0.2432591, 0.5465124, 1.0]], ['2, k, 4', [-0.3883922, 0.2956695, 1.0]], ['2, k, 5', [-0.3782569, 0.1370134, 1.0]], ['2, k, 6', [-0.2892098, 0.05034637, 1.0]], ['2, k, 7', [-0.2201219, 0.002661692, 1.0]], ['2, k, 8', [-0.06436432, 0.298879, 1.0]], ['2, k, 9', [-0.08633963, 0.1409905, 1.0]], ['2, k, 10', [-0.1714893, 0.03399966, 1.0]], ['2, k, 11', [-0.2169021, -0.0005486989, 1.0]], ['2, k, 12', [-0.311682, -0.1219143, 1.0]], ['2, k, 13', [-0.3982868, -0.2312423, 1.0]], ['2, k, 14', [-0.3940998, -0.6085105, 1.0]], ['2, k, 15', [-0.4188457, -0.6750501, 1.0]], ['2, k, 16', [-0.1638121, -0.1220204, 1.0]], ['2, k, 17', [-0.0291793, -0.2246688, 1.0]], ['2, k, 18', [-0.0373074, -0.602816, 1.0]], ['2, k, 19', [-0.01290476, -0.664717, 1.0]], ['2, k, 20', [-0.2347148, 0.3446682, 1.0]], ['2, k, 21', [-0.2091815, -0.04623255, 1.0]], ['2, k, 22', [-0.2448366, -0.008373253, 1.0]], ['2, k, 23', [-0.2226526, -0.04685427, 1.0]], ['2, k, 24', [-0.2363636, 0.0217195, 1.0]]]
[['2, k, 0', [-0.2394562, -0.1200207, 1.0]], ['2, k, 1', [-0.2369323, 0.1476497, 1.0]], ['2, k, 2', [-0.2348635, 0.4111071, 1.0]], ['2, k, 3', [-0.2443326, 0.5463427, 1.0]], ['2, k, 4', [-0.3874519, 0.3002778, 1.0]], ['2, k, 5', [-0.3663555, 0.1548753, 1.0]], ['2, k, 6', [-0.2606105, 0.04519276, 1.0]], ['2, k, 7', [-0.221315, 0.03047104, 1.0]], ['2, k, 8', [-0.06457832, 0.299502, 1.0]], ['2, k, 9', [-0.09702821, 0.1498954, 1.0]], ['2, k, 10', [-0.1853359, 0.04077856, 1.0]], ['2, k, 11', [-0.2173092, 0.03057229, 1.0]], ['2, k, 12', [-0.3113128, -0.1183552, 1.0]], ['2, k, 13', [-0.3983681, -0.231235, 1.0]], ['2, k, 14', [-0.3941174, -0.6084426, 1.0]], ['2, k, 15', [-0.4190463, -0.6751215, 1.0]], ['2, k, 16', [-0.1629462, -0.1191555, 1.0]], ['2, k, 17', [-0.02947485, -0.2244368, 1.0]], ['2, k, 18', [-0.03717317, -0.602573, 1.0]], ['2, k, 19', [-0.01293247, -0.6647122, 1.0]], ['2, k, 20', [-0.2355042, 0.3459576, 1.0]], ['2, k, 21', [-0.2132628, -0.0175195, 1.0]], ['2, k, 22', [-0.2398313, 0.009794402, 1.0]], ['2, k, 23', [-0.2187604, -0.01698151, 1.0]], ['2, k, 24', [-0.2481823, 0.03976289, 1.0]]]
[['2, k, 0', [-0.2359343, -0.1114227, 1.0]], ['2, k, 1', [-0.2363481, 0.1504731, 1.0]], ['2, k, 2', [-0.2350845, 0.4112454, 1.0]], ['2, k, 3', [-0.2443406, 0.546554, 1.0]], ['2, k, 4', [-0.3901904, 0.3001606, 1.0]], ['2, k, 5', [-0.365199, 0.1680416, 1.0]], ['2, k, 6', [-0.2626784, 0.07728823, 1.0]], ['2, k, 7', [-0.2191523, 0.0728031, 1.0]], ['2, k, 8', [-0.06540761, 0.3012851, 1.0]], ['2, k, 9', [-0.09602049, 0.1500858, 1.0]], ['2, k, 10', [-0.1773409, 0.08604333, 1.0]], ['2, k, 11', [-0.2164576, 0.07335197, 1.0]], ['2, k, 12', [-0.3079147, -0.1110027, 1.0]], ['2, k, 13', [-0.3982329, -0.2313999, 1.0]], ['2, k, 14', [-0.3938804, -0.6087799, 1.0]], ['2, k, 15', [-0.4193847, -0.6752236, 1.0]], ['2, k, 16', [-0.159338, -0.1094932, 1.0]], ['2, k, 17', [-0.02971197, -0.2241243, 1.0]], ['2, k, 18', [-0.03701265, -0.6021068, 1.0]], ['2, k, 19', [-0.01250629, -0.6642218, 1.0]], ['2, k, 20', [-0.2356455, 0.3464522, 1.0]], ['2, k, 21', [-0.2111126, 0.02396917, 1.0]], ['2, k, 22', [-0.2454064, 0.06096071, 1.0]], ['2, k, 23', [-0.2197628, 0.02977087, 1.0]], ['2, k, 24', [-0.2509273, 0.08110389, 1.0]]]
[['2, k, 0', [-0.2355856, -0.1088429, 1.0]], ['2, k, 1', [-0.2363738, 0.1515158, 1.0]], ['2, k, 2', [-0.2352726, 0.4111131, 1.0]], ['2, k, 3', [-0.2443179, 0.5464711, 1.0]], ['2, k, 4', [-0.388596, 0.3050618, 1.0]], ['2, k, 5', [-0.3850302, 0.1775042, 1.0]], ['2, k, 6', [-0.2761619, 0.1268141, 1.0]], ['2, k, 7', [-0.2271214, 0.1133602, 1.0]], ['2, k, 8', [-0.06676304, 0.3043424, 1.0]], ['2, k, 9', [-0.09704211, 0.181226, 1.0]], ['2, k, 10', [-0.1865293, 0.1022017, 1.0]], ['2, k, 11', [-0.2175788, 0.1085271, 1.0]], ['2, k, 12', [-0.3072052, -0.1086386, 1.0]], ['2, k, 13', [-0.3980619, -0.2311114, 1.0]], ['2, k, 14', [-0.3937168, -0.6086769, 1.0]], ['2, k, 15', [-0.4193906, -0.6752319, 1.0]], ['2, k, 16', [-0.1593544, -0.1067648, 1.0]], ['2, k, 17', [-0.02987461, -0.2236338, 1.0]], ['2, k, 18', [-0.03652113, -0.6015751, 1.0]], ['2, k, 19', [-0.01287135, -0.663873, 1.0]], ['2, k, 20', [-0.235785, 0.3464959, 1.0]], ['2, k, 21', [-0.2097438, 0.08354116, 1.0]], ['2, k, 22', [-0.2283855, 0.0685045, 1.0]], ['2, k, 23', [-0.216146, 0.06997264, 1.0]], ['2, k, 24', [-0.2487519, 0.1119968, 1.0]]]
[['2, k, 0', [-0.2354331, -0.1044603, 1.0]], ['2, k, 1', [-0.23692, 0.1554307, 1.0]], ['2, k, 2', [-0.2370163, 0.412613, 1.0]], ['2, k, 3', [-0.2451697, 0.546568, 1.0]], ['2, k, 4', [-0.3765887, 0.3286376, 1.0]], ['2, k, 5', [-0.3796936, 0.1956822, 1.0]], ['2, k, 6', [-0.2759338, 0.1431518, 1.0]], ['2, k, 7', [-0.2172071, 0.1629565, 1.0]], ['2, k, 8', [-0.09410764, 0.3533838, 1.0]], ['2, k, 9', [-0.08565807, 0.2001577, 1.0]], ['2, k, 10', [-0.1729506, 0.1482841, 1.0]], ['2, k, 11', [-0.2159894, 0.1559684, 1.0]], ['2, k, 12', [-0.3066327, -0.1044697, 1.0]], ['2, k, 13', [-0.3980603, -0.2309768, 1.0]], ['2, k, 14', [-0.393742, -0.6087157, 1.0]], ['2, k, 15', [-0.4198133, -0.6754517, 1.0]], ['2, k, 16', [-0.1596494, -0.102224, 1.0]], ['2, k, 17', [-0.03007322, -0.2234394, 1.0]], ['2, k, 18', [-0.03661146, -0.6017756, 1.0]], ['2, k, 19', [-0.01285518, -0.6639459, 1.0]], ['2, k, 20', [-0.2371913, 0.3488139, 1.0]], ['2, k, 21', [-0.2013876, 0.1228303, 1.0]], ['2, k, 22', [-0.2392111, 0.158082, 1.0]], ['2, k, 23', [-0.2220579, 0.1171924, 1.0]], ['2, k, 24', [-0.2422007, 0.1717824, 1.0]]]
[['2, k, 0', [-0.2361162, -0.1042318, 1.0]], ['2, k, 1', [-0.2377493, 0.1557017, 1.0]], ['2, k, 2', [-0.2380049, 0.4125028, 1.0]], ['2, k, 3', [-0.245317, 0.5472313, 1.0]], ['2, k, 4', [-0.3780638, 0.3275856, 1.0]], ['2, k, 5', [-0.3787704, 0.2159284, 1.0]], ['2, k, 6', [-0.2709882, 0.1829891, 1.0]], ['2, k, 7', [-0.2182085, 0.1963539, 1.0]], ['2, k, 8', [-0.08969456, 0.3433492, 1.0]], ['2, k, 9', [-0.08865871, 0.2112549, 1.0]], ['2, k, 10', [-0.2256382, 0.1910145, 1.0]], ['2, k, 11', [-0.2220105, 0.1947477, 1.0]], ['2, k, 12', [-0.3071421, -0.1042077, 1.0]], ['2, k, 13', [-0.3980915, -0.2309511, 1.0]], ['2, k, 14', [-0.3936822, -0.6087444, 1.0]], ['2, k, 15', [-0.4198689, -0.6754686, 1.0]], ['2, k, 16', [-0.1604844, -0.1020691, 1.0]], ['2, k, 17', [-0.03044686, -0.2227722, 1.0]], ['2, k, 18', [-0.03657684, -0.6021487, 1.0]], ['2, k, 19', [-0.01280056, -0.6647245, 1.0]], ['2, k, 20', [-0.2381395, 0.3488355, 1.0]], ['2, k, 21', [-0.2033761, 0.1579347, 1.0]], ['2, k, 22', [-0.240684, 0.1808271, 1.0]], ['2, k, 23', [-0.2290237, 0.1537923, 1.0]], ['2, k, 24', [-0.2572439, 0.1849765, 1.0]]]
[['2, k, 0', [-0.2334187, -0.1099466, 1.0]], ['2, k, 1', [-0.2370982, 0.1548844, 1.0]], ['2, k, 2', [-0.2379923, 0.4127827, 1.0]], ['2, k, 3', [-0.2453632, 0.5478135, 1.0]], ['2, k, 4', [-0.377974, 0.3297399, 1.0]], ['2, k, 5', [-0.3779551, 0.2252441, 1.0]], ['2, k, 6', [-0.2738092, 0.2024414, 1.0]], ['2, k, 7', [-0.2197613, 0.2203071, 1.0]], ['2, k, 8', [-0.08966052, 0.3439426, 1.0]], ['2, k, 9', [-0.0850324, 0.2250849, 1.0]], ['2, k, 10', [-0.1888639, 0.2197697, 1.0]], ['2, k, 11', [-0.2186597, 0.2308166, 1.0]], ['2, k, 12', [-0.3070643, -0.1109558, 1.0]], ['2, k, 13', [-0.3980905, -0.2309212, 1.0]], ['2, k, 14', [-0.3943362, -0.6084149, 1.0]], ['2, k, 15', [-0.4196896, -0.6754416, 1.0]], ['2, k, 16', [-0.1545773, -0.107572, 1.0]], ['2, k, 17', [-0.03049019, -0.2227361, 1.0]], ['2, k, 18', [-0.03665448, -0.6020988, 1.0]], ['2, k, 19', [-0.01290344, -0.6643057, 1.0]], ['2, k, 20', [-0.2380524, 0.3489489, 1.0]], ['2, k, 21', [-0.2103788, 0.1945018, 1.0]], ['2, k, 22', [-0.2381453, 0.2176132, 1.0]], ['2, k, 23', [-0.2257389, 0.2007246, 1.0]], ['2, k, 24', [-0.2493996, 0.2225201, 1.0]]]
[['2, k, 0', [-0.2317175, -0.1161259, 1.0]], ['2, k, 1', [-0.235578, 0.1534501, 1.0]], ['2, k, 2', [-0.2363708, 0.4138213, 1.0]], ['2, k, 3', [-0.2448418, 0.5472369, 1.0]], ['2, k, 4', [-0.3774935, 0.3327391, 1.0]], ['2, k, 5', [-0.3622254, 0.2559862, 1.0]], ['2, k, 6', [-0.2489674, 0.2445284, 1.0]], ['2, k, 7', [-0.2211471, 0.2521332, 1.0]], ['2, k, 8', [-0.08923724, 0.3458302, 1.0]], ['2, k, 9', [-0.08749173, 0.250745, 1.0]], ['2, k, 10', [-0.1696081, 0.2411027, 1.0]], ['2, k, 11', [-0.2178813, 0.2622882, 1.0]], ['2, k, 12', [-0.3069403, -0.1172757, 1.0]], ['2, k, 13', [-0.3980545, -0.2308287, 1.0]], ['2, k, 14', [-0.3944233, -0.608493, 1.0]], ['2, k, 15', [-0.4189881, -0.6749788, 1.0]], ['2, k, 16', [-0.1514886, -0.1132687, 1.0]], ['2, k, 17', [-0.03051366, -0.2227815, 1.0]], ['2, k, 18', [-0.03667256, -0.6023235, 1.0]], ['2, k, 19', [-0.01254877, -0.6645391, 1.0]], ['2, k, 20', [-0.2366074, 0.3493517, 1.0]], ['2, k, 21', [-0.21011, 0.2293059, 1.0]], ['2, k, 22', [-0.2305285, 0.2562479, 1.0]], ['2, k, 23', [-0.2228099, 0.2370678, 1.0]], ['2, k, 24', [-0.2326812, 0.2763845, 1.0]]]
[['2, k, 0', [-0.2312053, -0.1182145, 1.0]], ['2, k, 1', [-0.2327475, 0.1538033, 1.0]], ['2, k, 2', [-0.2268777, 0.4220033, 1.0]], ['2, k, 3', [-0.2449814, 0.5476373, 1.0]], ['2, k, 4', [-0.3784978, 0.3377415, 1.0]], ['2, k, 5', [-0.35947, 0.261589, 1.0]], ['2, k, 6', [-0.2500603, 0.2591522, 1.0]], ['2, k, 7', [-0.2197871, 0.274189, 1.0]], ['2, k, 8', [-0.08969782, 0.348311, 1.0]], ['2, k, 9', [-0.0842393, 0.2646596, 1.0]], ['2, k, 10', [-0.1937773, 0.2734214, 1.0]], ['2, k, 11', [-0.2221738, 0.2890257, 1.0]], ['2, k, 12', [-0.3072351, -0.1194992, 1.0]], ['2, k, 13', [-0.3980398, -0.2307881, 1.0]], ['2, k, 14', [-0.3946425, -0.6084108, 1.0]], ['2, k, 15', [-0.4190663, -0.6750144, 1.0]], ['2, k, 16', [-0.1502436, -0.1151863, 1.0]], ['2, k, 17', [-0.03048736, -0.2227739, 1.0]], ['2, k, 18', [-0.03665864, -0.602367, 1.0]], ['2, k, 19', [-0.01160277, -0.664609, 1.0]], ['2, k, 20', [-0.229052, 0.3548787, 1.0]], ['2, k, 21', [-0.2152951, 0.2622178, 1.0]], ['2, k, 22', [-0.2311885, 0.2401189, 1.0]], ['2, k, 23', [-0.2303251, 0.2717061, 1.0]], ['2, k, 24', [-0.2308467, 0.3185515, 1.0]]]
[['2, k, 0', [-0.2315975, -0.1189185, 1.0]], ['2, k, 1', [-0.2233364, 0.1548046, 1.0]], ['2, k, 2', [-0.1948027, 0.4288769, 1.0]], ['2, k, 3', [-0.2443058, 0.5487424, 1.0]], ['2, k, 4', [-0.3741606, 0.3412547, 1.0]], ['2, k, 5', [-0.3876518, 0.2847551, 1.0]], ['2, k, 6', [-0.2534178, 0.2749644, 1.0]], ['2, k, 7', [-0.2213718, 0.2943538, 1.0]], ['2, k, 8', [-0.08802631, 0.3509943, 1.0]], ['2, k, 9', [-0.08226406, 0.2720921, 1.0]], ['2, k, 10', [-0.194227, 0.2928073, 1.0]], ['2, k, 11', [-0.2194832, 0.311579, 1.0]], ['2, k, 12', [-0.3081279, -0.1200869, 1.0]], ['2, k, 13', [-0.3980288, -0.2308023, 1.0]], ['2, k, 14', [-0.3945057, -0.6087471, 1.0]], ['2, k, 15', [-0.4190594, -0.6750025, 1.0]], ['2, k, 16', [-0.1503153, -0.1160961, 1.0]], ['2, k, 17', [-0.03046066, -0.2228027, 1.0]], ['2, k, 18', [-0.03653026, -0.6022601, 1.0]], ['2, k, 19', [-0.01144674, -0.6645658, 1.0]], ['2, k, 20', [-0.2029719, 0.3605686, 1.0]], ['2, k, 21', [-0.2151838, 0.2894112, 1.0]], ['2, k, 22', [-0.2339962, 0.2666103, 1.0]], ['2, k, 23', [-0.2233247, 0.3044842, 1.0]], ['2, k, 24', [-0.2309328, 0.3418946, 1.0]]]
