[[0, -0.2034847, -0.09099781, 3.420878, 1], [1, -0.210044, 0.1555121, 3.449793, 1], [2, -0.2143078, 0.3996738, 3.459691, 1], [3, -0.2070843, 0.5341039, 3.447069, 1], [4, -0.378029, 0.2841987, 3.434047, 1], [5, -0.4243194, 0.05551066, 3.441252, 1], [6, -0.4786298, -0.1713431, 3.36393, 1], [7, -0.479988, -0.2541365, 3.309738, 1], [8, -0.0485887, 0.2813276, 3.439691, 1], [9, 0.04698522, 0.07190281, 3.469114, 1], [10, 0.0473138, -0.1599267, 3.433385, 1], [11, 0.0613283, -0.2453716, 3.397964, 1], [12, -0.2741916, -0.09088572, 3.378318, 1], [13, -0.3133094, -0.2061712, 2.979697, 1], [14, -0.2826256, -0.5827101, 3.004906, 1], [15, -0.2665641, -0.6497664, 2.921518, 1], [16, -0.1284684, -0.08901965, 3.390788, 1], [17, -0.05769902, -0.1983575, 2.997239, 1], [18, -0.08779129, -0.5850635, 3.027017, 1], [19, -0.08065352, -0.6469132, 2.9629, 1], [20, -0.2140717, 0.3394834, 3.459487, 1], [21, -0.481618, -0.3192643, 3.291405, 1], [22, -0.4613106, -0.2384262, 3.2649, 1], [23, 0.07288887, -0.3187849, 3.375793, 1], [24, 0.07338627, -0.2841669, 3.343, 1]]
[[0, -0.2010934, -0.08910765, 3.419651, 1], [1, -0.2181843, 0.1550924, 3.44683, 1], [2, -0.2363265, 0.3947285, 3.459661, 1], [3, -0.2251713, 0.5339205, 3.450909, 1], [4, -0.3869082, 0.2805173, 3.435116, 1], [5, -0.424148, 0.0504031, 3.444759, 1], [6, -0.4810538, -0.217122, 3.343197, 1], [7, -0.4869071, -0.2845247, 3.319265, 1], [8, -0.05399809, 0.2914901, 3.45199, 1], [9, 0.149919, 0.1536821, 3.481782, 1], [10, 0.3539192, 0.04370606, 3.450058, 1], [11, 0.4299829, 0.002198365, 3.431212, 1], [12, -0.2709969, -0.09217906, 3.378826, 1], [13, -0.3142768, -0.2053699, 2.979073, 1], [14, -0.282029, -0.5845972, 3.005398, 1], [15, -0.2673978, -0.6492155, 2.922282, 1], [16, -0.1268735, -0.08413481, 3.388108, 1], [17, -0.05814226, -0.1974071, 2.996659, 1], [18, -0.0877539, -0.5850334, 3.02658, 1], [19, -0.08203313, -0.6468937, 2.962229, 1], [20, -0.2313889, 0.3358583, 3.458417, 1], [21, -0.4781896, -0.3538688, 3.291143, 1], [22, -0.4669383, -0.3236203, 3.313625, 1], [23, 0.4941907, -0.04743223, 3.455095, 1], [24, 0.4587727, -0.03331535, 3.453, 1]]
[[0, -0.2034327, -0.08907938, 3.421231, 1], [1, -0.2192907, 0.1553968, 3.447237, 1], [2, -0.2365042, 0.3949654, 3.459723, 1], [3, -0.227339, 0.5333746, 3.451043, 1], [4, -0.3880229, 0.2796117, 3.434801, 1], [5, -0.4237204, 0.04931509, 3.445032, 1], [6, -0.4800154, -0.2172957, 3.342941, 1], [7, -0.4844601, -0.2814659, 3.31384, 1], [8, -0.05347163, 0.2924219, 3.45383, 1], [9, 0.156304, 0.196201, 3.47727, 1], [10, 0.3708043, 0.1064702, 3.460313, 1], [11, 0.4529967, 0.08476122, 3.435685, 1], [12, -0.2734483, -0.09207802, 3.380685, 1], [13, -0.3143602, -0.205151, 2.979019, 1], [14, -0.2818182, -0.5835242, 3.004343, 1], [15, -0.2674442, -0.6491898, 2.922269, 1], [16, -0.1291069, -0.08417929, 3.389487, 1], [17, -0.05810518, -0.197362, 2.99664, 1], [18, -0.08774494, -0.5849373, 3.02659, 1], [19, -0.08178753, -0.6471291, 2.963053, 1], [20, -0.2317972, 0.3361064, 3.458575, 1], [21, -0.4768575, -0.3554697, 3.292185, 1], [22, -0.4613055, -0.2966875, 3.301125, 1], [23, 0.5293694, 0.04635029, 3.440074, 1], [24, 0.4733209, 0.06375034, 3.451, 1]]
[[0, -0.2026471, -0.08811768, 3.419885, 1], [1, -0.2193753, 0.1558113, 3.447149, 1], [2, -0.2370782, 0.3955528, 3.460813, 1], [3, -0.2291594, 0.5333111, 3.45171, 1], [4, -0.3882552, 0.2797411, 3.434831, 1], [5, -0.4234124, 0.04938473, 3.445298, 1], [6, -0.4789623, -0.2172783, 3.344043, 1], [7, -0.4843104, -0.2811375, 3.317934, 1], [8, -0.05078927, 0.2924269, 3.451246, 1], [9, 0.1647459, 0.2132908, 3.480182, 1], [10, 0.4029731, 0.1683663, 3.454828, 1], [11, 0.4836832, 0.1606301, 3.431368, 1], [12, -0.2726731, -0.09121393, 3.378775, 1], [13, -0.3143554, -0.2052351, 2.978988, 1], [14, -0.2817298, -0.5841923, 3.00444, 1], [15, -0.2662384, -0.650465, 2.92295, 1], [16, -0.1283139, -0.08313849, 3.388599, 1], [17, -0.058025, -0.1972195, 2.99661, 1], [18, -0.08813118, -0.5854391, 3.026842, 1], [19, -0.08287013, -0.6478451, 2.96372, 1], [20, -0.2322772, 0.3365953, 3.459276, 1], [21, -0.4765112, -0.3506074, 3.293132, 1], [22, -0.4603731, -0.2948691, 3.3065, 1], [23, 0.5596915, 0.1335217, 3.435714, 1], [24, 0.4843222, 0.1525203, 3.441667, 1]]
[[0, -0.2010262, -0.08554307, 3.417872, 1], [1, -0.2198161, 0.1563353, 3.446671, 1], [2, -0.2394299, 0.3950096, 3.461166, 1], [3, -0.2296551, 0.5334798, 3.452487, 1], [4, -0.3885744, 0.2795501, 3.435047, 1], [5, -0.4233016, 0.04913396, 3.445579, 1], [6, -0.4772405, -0.2157125, 3.346385, 1], [7, -0.483269, -0.2831973, 3.316487, 1], [8, -0.04715373, 0.2998749, 3.461071, 1], [9, 0.1860834, 0.2584698, 3.47849, 1], [10, 0.4238555, 0.2324508, 3.460647, 1], [11, 0.5083286, 0.2393754, 3.449932, 1], [12, -0.270478, -0.08888736, 3.376298, 1], [13, -0.3143841, -0.2049714, 2.979081, 1], [14, -0.2814948, -0.583964, 3.004502, 1], [15, -0.266346, -0.6502629, 2.923178, 1], [16, -0.1272257, -0.08034743, 3.387018, 1], [17, -0.05811442, -0.1971243, 2.996691, 1], [18, -0.08805949, -0.5852064, 3.026693, 1], [19, -0.0826323, -0.6477013, 2.963807, 1], [20, -0.2340618, 0.3363902, 3.459404, 1], [21, -0.4762712, -0.3514602, 3.301668, 1], [22, -0.4877066, -0.2961201, 3.30975, 1], [23, 0.5893337, 0.2265591, 3.478516, 1], [24, 0.5049752, 0.2172284, 3.4786, 1]]
[[0, -0.1966044, -0.08131541, 3.418787, 1], [1, -0.2169599, 0.1597594, 3.447498, 1], [2, -0.2372537, 0.3972769, 3.462507, 1], [3, -0.2293513, 0.534074, 3.45316, 1], [4, -0.3882299, 0.2802327, 3.435068, 1], [5, -0.4227138, 0.04977457, 3.445607, 1], [6, -0.4757901, -0.2142527, 3.348507, 1], [7, -0.4805591, -0.280678, 3.312655, 1], [8, -0.04363278, 0.3064722, 3.466417, 1], [9, 0.2292363, 0.3400935, 3.480348, 1], [10, 0.4568627, 0.3829843, 3.459592, 1], [11, 0.5042731, 0.4042896, 3.442637, 1], [12, -0.2661396, -0.08554765, 3.376708, 1], [13, -0.3143905, -0.2048125, 2.979035, 1], [14, -0.2815291, -0.5839604, 3.00446, 1], [15, -0.2666151, -0.6499347, 2.923438, 1], [16, -0.1228221, -0.07520684, 3.388581, 1], [17, -0.05803052, -0.1969288, 2.996653, 1], [18, -0.08793232, -0.5847859, 3.026516, 1], [19, -0.08458066, -0.6485781, 2.966748, 1], [20, -0.2319866, 0.3387446, 3.460693, 1], [21, -0.4713321, -0.3490396, 3.287595, 1], [22, -0.4983922, -0.2833159, 3.288353, 1], [23, 0.57955, 0.413574, 3.440669, 1], [24, 0.5468544, 0.3958358, 3.45075, 1]]
[[0, -0.1933435, -0.07663424, 3.419467, 1], [1, -0.2148145, 0.1631939, 3.448956, 1], [2, -0.2355711, 0.3994722, 3.465182, 1], [3, -0.2281845, 0.5348995, 3.455184, 1], [4, -0.3844185, 0.2830061, 3.43482, 1], [5, -0.422049, 0.05303987, 3.445248, 1], [6, -0.4744754, -0.2125432, 3.34908, 1], [7, -0.4781897, -0.2792674, 3.31446, 1], [8, -0.04135353, 0.3107585, 3.47031, 1], [9, 0.224102, 0.3652073, 3.484529, 1], [10, 0.4556743, 0.4662428, 3.444839, 1], [11, 0.5047838, 0.4909186, 3.428595, 1], [12, -0.2622383, -0.08052621, 3.376845, 1], [13, -0.3142209, -0.2065235, 2.979631, 1], [14, -0.2815633, -0.5839401, 3.004419, 1], [15, -0.2666143, -0.6497899, 2.923346, 1], [16, -0.1202358, -0.07098064, 3.38976, 1], [17, -0.05790817, -0.1968265, 2.996623, 1], [18, -0.0874729, -0.5839911, 3.026557, 1], [19, -0.08451806, -0.6478444, 2.966901, 1], [20, -0.2303318, 0.3411596, 3.463125, 1], [21, -0.4681199, -0.3534538, 3.295424, 1], [22, -0.4972433, -0.2872542, 3.285, 1], [23, 0.5796342, 0.5021656, 3.447914, 1], [24, 0.5247, 0.4793253, 3.44525, 1]]
[[0, -0.1883205, -0.07097994, 3.424637, 1], [1, -0.2134953, 0.167842, 3.451588, 1], [2, -0.2365134, 0.4032508, 3.466622, 1], [3, -0.2236317, 0.5369905, 3.458258, 1], [4, -0.384313, 0.2837058, 3.434633, 1], [5, -0.4214297, 0.05357289, 3.444458, 1], [6, -0.4726343, -0.2097476, 3.352055, 1], [7, -0.4744641, -0.272165, 3.315335, 1], [8, -0.03473879, 0.3341082, 3.483549, 1], [9, 0.2030826, 0.4468557, 3.490012, 1], [10, 0.3969235, 0.5711407, 3.455362, 1], [11, 0.4635925, 0.6323891, 3.441853, 1], [12, -0.2569833, -0.07565559, 3.381205, 1], [13, -0.3141747, -0.2065755, 2.979654, 1], [14, -0.2815886, -0.5839882, 3.004445, 1], [15, -0.2664789, -0.6499165, 2.923376, 1], [16, -0.1156332, -0.0646538, 3.395857, 1], [17, -0.05759849, -0.1967188, 2.996583, 1], [18, -0.08735387, -0.5834374, 3.026374, 1], [19, -0.08388832, -0.6474525, 2.967207, 1], [20, -0.2308355, 0.3450778, 3.464895, 1], [21, -0.4719582, -0.3405582, 3.291884, 1], [22, -0.4924473, -0.2875745, 3.293041, 1], [23, 0.5313074, 0.6703732, 3.440672, 1], [24, 0.4980069, 0.624336, 3.47275, 1]]
[[0, -0.1839311, -0.0680245, 3.425156, 1], [1, -0.2136573, 0.1697373, 3.452312, 1], [2, -0.2424127, 0.4061725, 3.468662, 1], [3, -0.2191612, 0.5381597, 3.459493, 1], [4, -0.3840344, 0.2842811, 3.433901, 1], [5, -0.4213759, 0.05419171, 3.443799, 1], [6, -0.4706731, -0.162676, 3.363885, 1], [7, -0.4750549, -0.2459944, 3.321711, 1], [8, -0.03467305, 0.3393284, 3.486496, 1], [9, 0.1727853, 0.4554271, 3.49156, 1], [10, 0.3455786, 0.6045362, 3.441864, 1], [11, 0.4136121, 0.6814031, 3.438834, 1], [12, -0.2522211, -0.07331819, 3.381885, 1], [13, -0.3141964, -0.2065975, 2.97943, 1], [14, -0.2814491, -0.583811, 3.003882, 1], [15, -0.266286, -0.6499153, 2.923088, 1], [16, -0.1116796, -0.06116513, 3.39621, 1], [17, -0.0574867, -0.1968051, 2.996558, 1], [18, -0.0877904, -0.5837238, 3.026902, 1], [19, -0.08357749, -0.6476014, 2.967433, 1], [20, -0.234692, 0.3476887, 3.466548, 1], [21, -0.4747155, -0.3187326, 3.29741, 1], [22, -0.4896438, -0.2724845, 3.300445, 1], [23, 0.48303, 0.7282189, 3.442394, 1], [24, 0.4585661, 0.6818697, 3.460125, 1]]
[[0, -0.1839706, -0.06726866, 3.426082, 1], [1, -0.2113754, 0.1736473, 3.455351, 1], [2, -0.2357177, 0.4131279, 3.473936, 1], [3, -0.2147506, 0.5384333, 3.461572, 1], [4, -0.3797153, 0.2897346, 3.434391, 1], [5, -0.4236224, 0.05803404, 3.441542, 1], [6, -0.4705399, -0.2072441, 3.339506, 1], [7, -0.476635, -0.2651158, 3.311986, 1], [8, -0.03670902, 0.3377391, 3.486665, 1], [9, 0.1574007, 0.5736216, 3.468364, 1], [10, 0.2836085, 0.7928259, 3.442624, 1], [11, 0.3073494, 0.8476294, 3.435243, 1], [12, -0.252555, -0.07221821, 3.383171, 1], [13, -0.3141069, -0.2069535, 2.97969, 1], [14, -0.2819251, -0.5833563, 3.003274, 1], [15, -0.2667371, -0.6497957, 2.92365, 1], [16, -0.1115273, -0.06070419, 3.39685, 1], [17, -0.05730927, -0.1970084, 2.996526, 1], [18, -0.08735962, -0.5834911, 3.026894, 1], [19, -0.08338891, -0.6472136, 2.966952, 1], [20, -0.2296657, 0.3537837, 3.471285, 1], [21, -0.4674826, -0.3386732, 3.29083, 1], [22, -0.4917456, -0.2886206, 3.286334, 1], [23, 0.3565259, 0.911144, 3.424387, 1], [24, 0.3456387, 0.8333731, 3.452667, 1]]
[[0, -0.1811513, -0.06270646, 3.426915, 1], [1, -0.2073981, 0.1775442, 3.457376, 1], [2, -0.2317211, 0.4146889, 3.476444, 1], [3, -0.2087608, 0.5392003, 3.464694, 1], [4, -0.3761735, 0.2921693, 3.43349, 1], [5, -0.4226196, 0.05892307, 3.441172, 1], [6, -0.4786415, -0.1818233, 3.346747, 1], [7, -0.4782623, -0.2652846, 3.308958, 1], [8, -0.03740862, 0.3582831, 3.50333, 1], [9, 0.1436483, 0.5857692, 3.471917, 1], [10, 0.2195932, 0.8019496, 3.434358, 1], [11, 0.2565446, 0.8792179, 3.430883, 1], [12, -0.2491167, -0.06818902, 3.383945, 1], [13, -0.3141376, -0.2070035, 2.979708, 1], [14, -0.2816526, -0.5832351, 3.003431, 1], [15, -0.2668132, -0.6495977, 2.923525, 1], [16, -0.1093599, -0.05571197, 3.397716, 1], [17, -0.05693465, -0.1971109, 2.996303, 1], [18, -0.08695095, -0.5827506, 3.026626, 1], [19, -0.08347306, -0.6466645, 2.967146, 1], [20, -0.2257558, 0.355942, 3.473751, 1], [21, -0.4727557, -0.3359376, 3.305964, 1], [22, -0.4925332, -0.2689786, 3.309143, 1], [23, 0.3000694, 0.9412007, 3.415875, 1], [24, 0.3008487, 0.8769678, 3.459, 1]]
[[0, -0.1806899, -0.06048105, 3.42661, 1], [1, -0.2043464, 0.1796396, 3.458847, 1], [2, -0.2235524, 0.4156881, 3.481395, 1], [3, -0.1994535, 0.5427394, 3.467575, 1], [4, -0.3666483, 0.2987627, 3.432459, 1], [5, -0.4247572, 0.05981554, 3.439288, 1], [6, -0.4780371, -0.1783221, 3.347974, 1], [7, -0.4828814, -0.262105, 3.304805, 1], [8, -0.03943787, 0.3583761, 3.505967, 1], [9, 0.06214414, 0.5883965, 3.482045, 1], [10, 0.09835847, 0.8136364, 3.436419, 1], [11, 0.1124488, 0.9190767, 3.428758, 1], [12, -0.2478653, -0.06427202, 3.383847, 1], [13, -0.314411, -0.207572, 2.979997, 1], [14, -0.2816619, -0.5832614, 3.003426, 1], [15, -0.2670604, -0.6495674, 2.924865, 1], [16, -0.1093726, -0.05471274, 3.397335, 1], [17, -0.05674182, -0.1972355, 2.996291, 1], [18, -0.08687098, -0.582599, 3.026513, 1], [19, -0.08360357, -0.646376, 2.966624, 1], [20, -0.2191913, 0.3574273, 3.477691, 1], [21, -0.4755453, -0.3320336, 3.28625, 1], [22, -0.4802434, -0.302117, 3.304572, 1], [23, 0.1353042, 0.9809769, 3.425375, 1], [24, 0.1491087, 0.916849, 3.435, 1]]
[[0, -0.1808111, -0.05978253, 3.426314, 1], [1, -0.2031207, 0.1813915, 3.458694, 1], [2, -0.2209333, 0.4184703, 3.481007, 1], [3, -0.1980827, 0.542617, 3.468374, 1], [4, -0.3648925, 0.2997193, 3.431833, 1], [5, -0.4259638, 0.06073693, 3.437009, 1], [6, -0.4759061, -0.1691298, 3.34812, 1], [7, -0.4853548, -0.2570033, 3.304782, 1], [8, -0.04071101, 0.3550928, 3.504436, 1], [9, 0.05551986, 0.5865741, 3.481326, 1], [10, 0.07292983, 0.8731919, 3.432802, 1], [11, 0.07779038, 0.9588722, 3.421079, 1], [12, -0.248234, -0.06292363, 3.38324, 1], [13, -0.3149062, -0.209072, 2.980036, 1], [14, -0.2816891, -0.5833505, 3.003417, 1], [15, -0.2668301, -0.6498998, 2.924273, 1], [16, -0.1093829, -0.05453525, 3.397238, 1], [17, -0.05642918, -0.1973638, 2.995867, 1], [18, -0.08637639, -0.582458, 3.026101, 1], [19, -0.08318292, -0.646248, 2.96624, 1], [20, -0.216878, 0.3599518, 3.477458, 1], [21, -0.4795945, -0.3277394, 3.2916, 1], [22, -0.4949989, -0.280448, 3.3012, 1], [23, 0.09841208, 1.023592, 3.400107, 1], [24, 0.1086258, 0.9613461, 3.425467, 1]]
[[0, -0.182417, -0.05927612, 3.428276, 1], [1, -0.2029713, 0.181362, 3.459624, 1], [2, -0.2200882, 0.4179047, 3.481435, 1], [3, -0.1948543, 0.5441548, 3.469372, 1], [4, -0.36489, 0.2996508, 3.431851, 1], [5, -0.4269065, 0.06086844, 3.436484, 1], [6, -0.4766919, -0.1676837, 3.347976, 1], [7, -0.4878474, -0.2558959, 3.309647, 1], [8, -0.04082453, 0.3540666, 3.504278, 1], [9, 0.04495506, 0.5950012, 3.47863, 1], [10, 0.0587231, 0.8696072, 3.433865, 1], [11, 0.03971128, 0.9427699, 3.424425, 1], [12, -0.2492588, -0.06232184, 3.383906, 1], [13, -0.3149633, -0.209522, 2.980249, 1], [14, -0.2821547, -0.5842491, 3.00398, 1], [15, -0.2668338, -0.6499068, 2.924267, 1], [16, -0.1118456, -0.05456349, 3.401297, 1], [17, -0.05625988, -0.19743, 2.995882, 1], [18, -0.08614434, -0.5823429, 3.026153, 1], [19, -0.08334169, -0.646175, 2.966375, 1], [20, -0.2162165, 0.3595455, 3.478026, 1], [21, -0.4855348, -0.3194832, 3.30014, 1], [22, -0.5083435, -0.2869146, 3.292833, 1], [23, 0.04297439, 1.002865, 3.407151, 1], [24, 0.0795613, 0.971335, 3.42777, 1]]
[[0, -0.1961098, -0.06431579, 3.437526, 1], [1, -0.2038383, 0.1799885, 3.462592, 1], [2, -0.2158725, 0.4169653, 3.482758, 1], [3, -0.1892537, 0.5461817, 3.469633, 1], [4, -0.3647112, 0.2998594, 3.431812, 1], [5, -0.4310494, 0.06327089, 3.432699, 1], [6, -0.4776611, -0.1638102, 3.346358, 1], [7, -0.4874372, -0.2495186, 3.306928, 1], [8, -0.04261583, 0.3499126, 3.503106, 1], [9, 0.01187023, 0.6581899, 3.459971, 1], [10, 0.02712158, 0.8872178, 3.428712, 1], [11, 0.008912371, 0.9557438, 3.419423, 1], [12, -0.2635807, -0.06501158, 3.392426, 1], [13, -0.3150364, -0.210331, 2.979701, 1], [14, -0.2819375, -0.5845349, 3.003728, 1], [15, -0.266406, -0.6500779, 2.923758, 1], [16, -0.1246415, -0.06218566, 3.410847, 1], [17, -0.05600872, -0.1974572, 2.995546, 1], [18, -0.08596248, -0.5822448, 3.026067, 1], [19, -0.08341324, -0.6461511, 2.966479, 1], [20, -0.2137479, 0.3586303, 3.479607, 1], [21, -0.4849971, -0.3169582, 3.288429, 1], [22, -0.4996431, -0.268171, 3.2962, 1], [23, 0.0161413, 1.019006, 3.404674, 1], [24, 0.0477022, 0.9681928, 3.427214, 1]]
[[0, -0.1992027, -0.06552261, 3.440269, 1], [1, -0.2044947, 0.1792229, 3.465318, 1], [2, -0.213496, 0.4169114, 3.484169, 1], [3, -0.1881074, 0.5462807, 3.469858, 1], [4, -0.3641137, 0.3003165, 3.431504, 1], [5, -0.4333589, 0.06206777, 3.430926, 1], [6, -0.4775507, -0.1631474, 3.345852, 1], [7, -0.4870254, -0.2458192, 3.307266, 1], [8, -0.04400422, 0.3471182, 3.502432, 1], [9, 0.009436559, 0.6555551, 3.458837, 1], [10, 0.01798551, 0.8852, 3.431081, 1], [11, -0.01536997, 0.9555247, 3.42041, 1], [12, -0.2669649, -0.06582927, 3.395076, 1], [13, -0.3150323, -0.2106712, 2.979373, 1], [14, -0.2819718, -0.5846069, 3.003707, 1], [15, -0.266387, -0.6499085, 2.923636, 1], [16, -0.1273251, -0.06375632, 3.413527, 1], [17, -0.05587298, -0.1975568, 2.995283, 1], [18, -0.08593886, -0.5818573, 3.025961, 1], [19, -0.08326381, -0.6456752, 2.966119, 1], [20, -0.2120746, 0.358384, 3.481293, 1], [21, -0.4869074, -0.3148129, 3.294756, 1], [22, -0.5026667, -0.257958, 3.3, 1], [23, -0.01782161, 1.017879, 3.399507, 1], [24, 0.02195595, 0.9854383, 3.4299, 1]]
[[0, -0.2009961, -0.0673099, 3.44121, 1], [1, -0.2046683, 0.177828, 3.466413, 1], [2, -0.2111003, 0.4156639, 3.484566, 1], [3, -0.1870653, 0.5472538, 3.469902, 1], [4, -0.3641429, 0.3001247, 3.431554, 1], [5, -0.4350215, 0.06219538, 3.429875, 1], [6, -0.4778917, -0.1627098, 3.345696, 1], [7, -0.487948, -0.2479067, 3.306048, 1], [8, -0.04859561, 0.338697, 3.498901, 1], [9, 0.009826004, 0.6400316, 3.45838, 1], [10, 0.00423369, 0.8732753, 3.433812, 1], [11, -0.03808058, 0.9639727, 3.417798, 1], [12, -0.2689116, -0.0671428, 3.395879, 1], [13, -0.3150313, -0.2106864, 2.979392, 1], [14, -0.2819864, -0.5845269, 3.003775, 1], [15, -0.2665874, -0.6499392, 2.923648, 1], [16, -0.1289313, -0.06608147, 3.414571, 1], [17, -0.05580196, -0.1976005, 2.995318, 1], [18, -0.08594726, -0.5818572, 3.025977, 1], [19, -0.0832393, -0.6456408, 2.966042, 1], [20, -0.2103484, 0.3571128, 3.481964, 1], [21, -0.4847789, -0.3166353, 3.296848, 1], [22, -0.4937033, -0.2919389, 3.291857, 1], [23, -0.03627364, 1.026948, 3.399247, 1], [24, -0.002223914, 0.9963468, 3.4262, 1]]
[[0, -0.2007419, -0.06763624, 3.440559, 1], [1, -0.203928, 0.1773638, 3.46642, 1], [2, -0.2078543, 0.4150209, 3.484653, 1], [3, -0.1864862, 0.5471008, 3.469824, 1], [4, -0.3640114, 0.2996713, 3.431334, 1], [5, -0.4352845, 0.06184671, 3.429389, 1], [6, -0.4781008, -0.1623081, 3.344834, 1], [7, -0.4900517, -0.2482082, 3.302729, 1], [8, -0.0489752, 0.3376199, 3.498194, 1], [9, 0.00949748, 0.639483, 3.458171, 1], [10, -0.02017262, 0.867126, 3.425068, 1], [11, -0.05300522, 0.9630421, 3.417105, 1], [12, -0.2687676, -0.06740201, 3.395428, 1], [13, -0.3151729, -0.2104643, 2.979453, 1], [14, -0.2819763, -0.5846489, 3.00385, 1], [15, -0.266174, -0.6504319, 2.922348, 1], [16, -0.1285215, -0.0664839, 3.413615, 1], [17, -0.0557873, -0.1977015, 2.995263, 1], [18, -0.08592813, -0.5818574, 3.025788, 1], [19, -0.06966409, -0.619178, 2.916388, 1], [20, -0.2075825, 0.3564155, 3.48211, 1], [21, -0.4900368, -0.3147249, 3.293936, 1], [22, -0.5134115, -0.1987655, 3.315, 1], [23, -0.05461967, 1.025983, 3.396079, 1], [24, -0.01234517, 0.9945615, 3.426, 1]]
[[0, -0.1982135, -0.06710827, 3.439265, 1], [1, -0.202758, 0.1772544, 3.466583, 1], [2, -0.206967, 0.4147888, 3.485105, 1], [3, -0.1864226, 0.5470611, 3.469798, 1], [4, -0.3639981, 0.2993999, 3.431406, 1], [5, -0.435584, 0.06154772, 3.429401, 1], [6, -0.4782987, -0.1621765, 3.344733, 1], [7, -0.4900983, -0.250566, 3.308011, 1], [8, -0.04897549, 0.3375999, 3.49823, 1], [9, 0.009607226, 0.6395178, 3.458188, 1], [10, -0.02545615, 0.8666859, 3.427782, 1], [11, -0.04461993, 0.962002, 3.417689, 1], [12, -0.266172, -0.06728023, 3.394059, 1], [13, -0.3155967, -0.2111881, 2.979551, 1], [14, -0.2820916, -0.584693, 3.003686, 1], [15, -0.2653368, -0.6505761, 2.923178, 1], [16, -0.1260402, -0.06553713, 3.412321, 1], [17, -0.05579061, -0.1977318, 2.99523, 1], [18, -0.08573397, -0.5823795, 3.025689, 1], [19, -0.069539, -0.6197717, 2.916322, 1], [20, -0.206469, 0.3561862, 3.482563, 1], [21, -0.4864502, -0.3163725, 3.296279, 1], [22, -0.4811173, -0.2889114, 3.3005, 1], [23, -0.04544359, 1.026667, 3.39833, 1], [24, -0.007391036, 0.9636825, 3.423071, 1]]
[[0, -0.1985712, -0.06728431, 3.43963, 1], [1, -0.2030517, 0.1774761, 3.466656, 1], [2, -0.2075611, 0.4164534, 3.484078, 1], [3, -0.18653, 0.5475152, 3.469258, 1], [4, -0.3640181, 0.2993177, 3.43136, 1], [5, -0.4358575, 0.06170292, 3.42941, 1], [6, -0.4857988, -0.2147496, 3.319953, 1], [7, -0.4877672, -0.2717278, 3.302554, 1], [8, -0.04899036, 0.3376748, 3.498239, 1], [9, 0.008552592, 0.6438523, 3.458862, 1], [10, 0.004383386, 0.9560906, 3.429114, 1], [11, -0.02533531, 0.9690065, 3.415783, 1], [12, -0.2670078, -0.06763571, 3.395165, 1], [13, -0.3157052, -0.2113823, 2.979595, 1], [14, -0.2823618, -0.5847973, 3.004006, 1], [15, -0.265976, -0.6495501, 2.92438, 1], [16, -0.1261313, -0.06559563, 3.412342, 1], [17, -0.05579857, -0.1977393, 2.995248, 1], [18, -0.08572499, -0.5824059, 3.025533, 1], [19, -0.06949084, -0.6197356, 2.916137, 1], [20, -0.2068936, 0.3572752, 3.482018, 1], [21, -0.4750754, -0.345876, 3.300025, 1], [22, -0.5029814, -0.2933507, 3.297167, 1], [23, -0.03163445, 1.031126, 3.391957, 1], [24, 0.0165619, 0.9945201, 3.425889, 1]]
[[0, -0.1999761, -0.0660902, 3.441243, 1], [1, -0.2044242, 0.1780834, 3.467347, 1], [2, -0.2088979, 0.4167508, 3.483723, 1], [3, -0.1865422, 0.5475593, 3.469551, 1], [4, -0.3635473, 0.3006884, 3.431355, 1], [5, -0.4367383, 0.0613283, 3.429424, 1], [6, -0.4871792, -0.1762918, 3.344111, 1], [7, -0.4922085, -0.2590348, 3.307733, 1], [8, -0.04996781, 0.3572698, 3.508368, 1], [9, 0.01806389, 0.6290123, 3.467168, 1], [10, 0.04414513, 0.890644, 3.426915, 1], [11, 0.03633957, 0.9606777, 3.41357, 1], [12, -0.2681755, -0.06650178, 3.397499, 1], [13, -0.3157267, -0.211354, 2.979613, 1], [14, -0.2823306, -0.5847999, 3.003854, 1], [15, -0.266121, -0.6495324, 2.923545, 1], [16, -0.1277276, -0.06432088, 3.41327, 1], [17, -0.05587035, -0.1979282, 2.995464, 1], [18, -0.08562367, -0.5825503, 3.025492, 1], [19, -0.08095419, -0.6454744, 2.958018, 1], [20, -0.2080847, 0.3576441, 3.481916, 1], [21, -0.49136, -0.3270009, 3.305801, 1], [22, -0.5024505, -0.3282419, 3.3035, 1], [23, 0.04867165, 1.025498, 3.395845, 1], [24, 0.0699043, 0.9530789, 3.409187, 1]]
