[['2, k, 0', [-0.0863146, -0.342889, 1.0]], ['2, k, 1', [-0.0818736, -0.0284778, 1.0]], ['2, k, 2', [-0.0770953, 0.278393, 1.0]], ['2, k, 3', [-0.0714489, 0.420427, 1.0]], ['2, k, 4', [-0.273046, 0.167318, 1.0]], ['2, k, 5', [-0.355522, -0.0975456, 1.0]], ['2, k, 6', [-0.368045, -0.327552, 1.0]], ['2, k, 7', [-0.366995, -0.339046, 1.0]], ['2, k, 8', [0.11542, 0.162373, 1.0]], ['2, k, 9', [0.195124, -0.0965713, 1.0]], ['2, k, 10', [0.235186, -0.318815, 1.0]], ['2, k, 11', [0.218915, -0.335046, 1.0]], ['2, k, 12', [-0.173666, -0.337009, 1.0]], ['2, k, 13', [-0.219785, -0.675002, 1.0]], ['2, k, 14', [-0.24755, -0.981799, 1.0]], ['2, k, 15', [-0.268066, -1.03516, 1.0]], ['2, k, 16', [0.00342512, -0.339323, 1.0]], ['2, k, 17', [0.0964749, -0.683891, 1.0]], ['2, k, 18', [0.0688105, -0.9631, 1.0]], ['2, k, 19', [0.114868, -1.02832, 1.0]], ['2, k, 20', [-0.078353, 0.202737, 1.0]], ['2, k, 21', [-0.362151, -0.351973, 1.0]], ['2, k, 22', [-0.326049, -0.338964, 1.0]], ['2, k, 23', [0.213618, -0.352325, 1.0]], ['2, k, 24', [0.18926, -0.325721, 1.0]]]
[['2, k, 0', [-0.0849345, -0.342297, 1.0]], ['2, k, 1', [-0.0813503, -0.0290208, 1.0]], ['2, k, 2', [-0.0773115, 0.276715, 1.0]], ['2, k, 3', [-0.0722956, 0.4211, 1.0]], ['2, k, 4', [-0.274542, 0.166009, 1.0]], ['2, k, 5', [-0.35891, -0.095876, 1.0]], ['2, k, 6', [-0.397186, -0.322959, 1.0]], ['2, k, 7', [-0.39717, -0.340037, 1.0]], ['2, k, 8', [0.115545, 0.163232, 1.0]], ['2, k, 9', [0.195477, -0.0970782, 1.0]], ['2, k, 10', [0.228458, -0.321101, 1.0]], ['2, k, 11', [0.21626, -0.33919, 1.0]], ['2, k, 12', [-0.172369, -0.336918, 1.0]], ['2, k, 13', [-0.221128, -0.663285, 1.0]], ['2, k, 14', [-0.246962, -0.975225, 1.0]], ['2, k, 15', [-0.266662, -1.03393, 1.0]], ['2, k, 16', [0.00487685, -0.338255, 1.0]], ['2, k, 17', [0.0924722, -0.685513, 1.0]], ['2, k, 18', [0.070482, -0.961825, 1.0]], ['2, k, 19', [0.111422, -1.02802, 1.0]], ['2, k, 20', [-0.0783785, 0.20136, 1.0]], ['2, k, 21', [-0.404625, -0.353406, 1.0]], ['2, k, 22', [-0.374692, -0.324695, 1.0]], ['2, k, 23', [0.203824, -0.362244, 1.0]], ['2, k, 24', [0.243052, -0.32883, 1.0]]]
[['2, k, 0', [-0.0848226, -0.342256, 1.0]], ['2, k, 1', [-0.0813493, -0.0289682, 1.0]], ['2, k, 2', [-0.0774793, 0.276975, 1.0]], ['2, k, 3', [-0.0726693, 0.42172, 1.0]], ['2, k, 4', [-0.274746, 0.166116, 1.0]], ['2, k, 5', [-0.36071, -0.0934726, 1.0]], ['2, k, 6', [-0.405947, -0.317263, 1.0]], ['2, k, 7', [-0.404786, -0.334891, 1.0]], ['2, k, 8', [0.115447, 0.163623, 1.0]], ['2, k, 9', [0.19594, -0.0963784, 1.0]], ['2, k, 10', [0.2337, -0.316954, 1.0]], ['2, k, 11', [0.217071, -0.333173, 1.0]], ['2, k, 12', [-0.172277, -0.336994, 1.0]], ['2, k, 13', [-0.221099, -0.663179, 1.0]], ['2, k, 14', [-0.246523, -0.974232, 1.0]], ['2, k, 15', [-0.266059, -1.03234, 1.0]], ['2, k, 16', [0.00503404, -0.338046, 1.0]], ['2, k, 17', [0.0926515, -0.685502, 1.0]], ['2, k, 18', [0.0704294, -0.961832, 1.0]], ['2, k, 19', [0.111949, -1.02833, 1.0]], ['2, k, 20', [-0.0784793, 0.201546, 1.0]], ['2, k, 21', [-0.413174, -0.35004, 1.0]], ['2, k, 22', [-0.374942, -0.324587, 1.0]], ['2, k, 23', [0.214466, -0.351496, 1.0]], ['2, k, 24', [0.214116, -0.349488, 1.0]]]
[['2, k, 0', [-0.0847335, -0.342246, 1.0]], ['2, k, 1', [-0.081315, -0.0288849, 1.0]], ['2, k, 2', [-0.0774821, 0.277143, 1.0]], ['2, k, 3', [-0.0731436, 0.422365, 1.0]], ['2, k, 4', [-0.274848, 0.166182, 1.0]], ['2, k, 5', [-0.362217, -0.0925964, 1.0]], ['2, k, 6', [-0.415704, -0.310862, 1.0]], ['2, k, 7', [-0.411819, -0.328241, 1.0]], ['2, k, 8', [0.115269, 0.163874, 1.0]], ['2, k, 9', [0.196471, -0.0956796, 1.0]], ['2, k, 10', [0.236339, -0.313464, 1.0]], ['2, k, 11', [0.22136, -0.327954, 1.0]], ['2, k, 12', [-0.172178, -0.337045, 1.0]], ['2, k, 13', [-0.220856, -0.66342, 1.0]], ['2, k, 14', [-0.246344, -0.974209, 1.0]], ['2, k, 15', [-0.266067, -1.03112, 1.0]], ['2, k, 16', [0.00510938, -0.337982, 1.0]], ['2, k, 17', [0.0932959, -0.685479, 1.0]], ['2, k, 18', [0.070462, -0.961585, 1.0]], ['2, k, 19', [0.112226, -1.02859, 1.0]], ['2, k, 20', [-0.0784742, 0.201684, 1.0]], ['2, k, 21', [-0.418845, -0.350773, 1.0]], ['2, k, 22', [-0.377046, -0.324079, 1.0]], ['2, k, 23', [0.21196, -0.351845, 1.0]], ['2, k, 24', [0.217476, -0.344077, 1.0]]]
[['2, k, 0', [-0.0848168, -0.342198, 1.0]], ['2, k, 1', [-0.0814833, -0.028567, 1.0]], ['2, k, 2', [-0.0777894, 0.27806, 1.0]], ['2, k, 3', [-0.073572, 0.42299, 1.0]], ['2, k, 4', [-0.274893, 0.166285, 1.0]], ['2, k, 5', [-0.363468, -0.0885309, 1.0]], ['2, k, 6', [-0.422356, -0.302678, 1.0]], ['2, k, 7', [-0.419921, -0.318677, 1.0]], ['2, k, 8', [0.115139, 0.164157, 1.0]], ['2, k, 9', [0.197436, -0.0928723, 1.0]], ['2, k, 10', [0.233659, -0.311829, 1.0]], ['2, k, 11', [0.22037, -0.323659, 1.0]], ['2, k, 12', [-0.172229, -0.337007, 1.0]], ['2, k, 13', [-0.220851, -0.663496, 1.0]], ['2, k, 14', [-0.246342, -0.974068, 1.0]], ['2, k, 15', [-0.265714, -1.03026, 1.0]], ['2, k, 16', [0.00498153, -0.337923, 1.0]], ['2, k, 17', [0.0730349, -0.662215, 1.0]], ['2, k, 18', [0.0703668, -0.96148, 1.0]], ['2, k, 19', [0.111882, -1.02803, 1.0]], ['2, k, 20', [-0.0787508, 0.202425, 1.0]], ['2, k, 21', [-0.421534, -0.338717, 1.0]], ['2, k, 22', [-0.382113, -0.311225, 1.0]], ['2, k, 23', [0.204181, -0.343382, 1.0]], ['2, k, 24', [0.24974, -0.317589, 1.0]]]
[['2, k, 0', [-0.0847379, -0.342022, 1.0]], ['2, k, 1', [-0.0815652, -0.0283519, 1.0]], ['2, k, 2', [-0.0782314, 0.278571, 1.0]], ['2, k, 3', [-0.0742157, 0.42367, 1.0]], ['2, k, 4', [-0.275153, 0.1667, 1.0]], ['2, k, 5', [-0.363888, -0.0844454, 1.0]], ['2, k, 6', [-0.426266, -0.293187, 1.0]], ['2, k, 7', [-0.419144, -0.312041, 1.0]], ['2, k, 8', [0.114686, 0.164874, 1.0]], ['2, k, 9', [0.197632, -0.0889146, 1.0]], ['2, k, 10', [0.235438, -0.304215, 1.0]], ['2, k, 11', [0.214955, -0.319326, 1.0]], ['2, k, 12', [-0.172206, -0.336907, 1.0]], ['2, k, 13', [-0.220972, -0.662735, 1.0]], ['2, k, 14', [-0.246359, -0.974518, 1.0]], ['2, k, 15', [-0.265332, -1.0302, 1.0]], ['2, k, 16', [0.00512965, -0.337664, 1.0]], ['2, k, 17', [0.0907028, -0.657538, 1.0]], ['2, k, 18', [0.0704119, -0.9614, 1.0]], ['2, k, 19', [0.111989, -1.0277, 1.0]], ['2, k, 20', [-0.0790755, 0.202853, 1.0]], ['2, k, 21', [-0.423743, -0.334883, 1.0]], ['2, k, 22', [-0.381992, -0.303334, 1.0]], ['2, k, 23', [0.2113, -0.343972, 1.0]], ['2, k, 24', [0.245593, -0.321713, 1.0]]]
[['2, k, 0', [-0.0848114, -0.341892, 1.0]], ['2, k, 1', [-0.0817102, -0.0279343, 1.0]], ['2, k, 2', [-0.0784059, 0.27925, 1.0]], ['2, k, 3', [-0.0750671, 0.424842, 1.0]], ['2, k, 4', [-0.275203, 0.1668, 1.0]], ['2, k, 5', [-0.365856, -0.0792816, 1.0]], ['2, k, 6', [-0.426627, -0.281046, 1.0]], ['2, k, 7', [-0.403436, -0.304879, 1.0]], ['2, k, 8', [0.11433, 0.165311, 1.0]], ['2, k, 9', [0.193306, -0.0779506, 1.0]], ['2, k, 10', [0.237313, -0.288115, 1.0]], ['2, k, 11', [0.210926, -0.282931, 1.0]], ['2, k, 12', [-0.17234, -0.336733, 1.0]], ['2, k, 13', [-0.220358, -0.662244, 1.0]], ['2, k, 14', [-0.24658, -0.97376, 1.0]], ['2, k, 15', [-0.264252, -1.02973, 1.0]], ['2, k, 16', [0.00508842, -0.337559, 1.0]], ['2, k, 17', [0.097937, -0.675988, 1.0]], ['2, k, 18', [0.0704294, -0.961246, 1.0]], ['2, k, 19', [0.111932, -1.02818, 1.0]], ['2, k, 20', [-0.0792547, 0.203478, 1.0]], ['2, k, 21', [-0.39667, -0.327218, 1.0]], ['2, k, 22', [-0.350985, -0.299368, 1.0]], ['2, k, 23', [0.199576, -0.325634, 1.0]], ['2, k, 24', [0.249387, -0.285722, 1.0]]]
[['2, k, 0', [-0.084679, -0.34147, 1.0]], ['2, k, 1', [-0.0818507, -0.0272643, 1.0]], ['2, k, 2', [-0.0789033, 0.28002, 1.0]], ['2, k, 3', [-0.0752156, 0.425349, 1.0]], ['2, k, 4', [-0.275239, 0.166808, 1.0]], ['2, k, 5', [-0.367862, -0.071898, 1.0]], ['2, k, 6', [-0.429067, -0.266449, 1.0]], ['2, k, 7', [-0.405702, -0.293105, 1.0]], ['2, k, 8', [0.113864, 0.165803, 1.0]], ['2, k, 9', [0.194251, -0.0743721, 1.0]], ['2, k, 10', [0.239021, -0.281957, 1.0]], ['2, k, 11', [0.213537, -0.275081, 1.0]], ['2, k, 12', [-0.172217, -0.336371, 1.0]], ['2, k, 13', [-0.218859, -0.663112, 1.0]], ['2, k, 14', [-0.246405, -0.972412, 1.0]], ['2, k, 15', [-0.264093, -1.02962, 1.0]], ['2, k, 16', [0.00522427, -0.337103, 1.0]], ['2, k, 17', [0.098338, -0.676434, 1.0]], ['2, k, 18', [0.0704459, -0.961217, 1.0]], ['2, k, 19', [0.111797, -1.0283, 1.0]], ['2, k, 20', [-0.0796667, 0.204239, 1.0]], ['2, k, 21', [-0.40462, -0.314676, 1.0]], ['2, k, 22', [-0.353416, -0.286579, 1.0]], ['2, k, 23', [0.206002, -0.31748, 1.0]], ['2, k, 24', [0.243542, -0.257831, 1.0]]]
[['2, k, 0', [-0.084529, -0.341257, 1.0]], ['2, k, 1', [-0.0818635, -0.0269262, 1.0]], ['2, k, 2', [-0.0792365, 0.280561, 1.0]], ['2, k, 3', [-0.0758698, 0.425862, 1.0]], ['2, k, 4', [-0.275316, 0.16669, 1.0]], ['2, k, 5', [-0.376857, -0.0508481, 1.0]], ['2, k, 6', [-0.424996, -0.25543, 1.0]], ['2, k, 7', [-0.403172, -0.281092, 1.0]], ['2, k, 8', [0.113476, 0.166449, 1.0]], ['2, k, 9', [0.191535, -0.0686067, 1.0]], ['2, k, 10', [0.243987, -0.261053, 1.0]], ['2, k, 11', [0.215617, -0.262351, 1.0]], ['2, k, 12', [-0.172137, -0.336286, 1.0]], ['2, k, 13', [-0.21607, -0.663654, 1.0]], ['2, k, 14', [-0.24688, -0.971696, 1.0]], ['2, k, 15', [-0.264447, -1.03005, 1.0]], ['2, k, 16', [0.00546548, -0.336704, 1.0]], ['2, k, 17', [0.0967808, -0.658798, 1.0]], ['2, k, 18', [0.0705233, -0.961068, 1.0]], ['2, k, 19', [0.111523, -1.02813, 1.0]], ['2, k, 20', [-0.0799032, 0.204736, 1.0]], ['2, k, 21', [-0.40216, -0.304506, 1.0]], ['2, k, 22', [-0.345671, -0.273131, 1.0]], ['2, k, 23', [0.20109, -0.306307, 1.0]], ['2, k, 24', [0.251403, -0.255915, 1.0]]]
[['2, k, 0', [-0.0843097, -0.340684, 1.0]], ['2, k, 1', [-0.0818611, -0.026218, 1.0]], ['2, k, 2', [-0.0794505, 0.281251, 1.0]], ['2, k, 3', [-0.0759921, 0.426289, 1.0]], ['2, k, 4', [-0.275374, 0.166644, 1.0]], ['2, k, 5', [-0.376251, -0.0450242, 1.0]], ['2, k, 6', [-0.430042, -0.235806, 1.0]], ['2, k, 7', [-0.404489, -0.259586, 1.0]], ['2, k, 8', [0.113025, 0.16713, 1.0]], ['2, k, 9', [0.192678, -0.0567222, 1.0]], ['2, k, 10', [0.245023, -0.24478, 1.0]], ['2, k, 11', [0.217518, -0.244554, 1.0]], ['2, k, 12', [-0.171986, -0.33604, 1.0]], ['2, k, 13', [-0.215466, -0.662607, 1.0]], ['2, k, 14', [-0.247098, -0.971435, 1.0]], ['2, k, 15', [-0.263262, -1.02883, 1.0]], ['2, k, 16', [0.00574174, -0.335714, 1.0]], ['2, k, 17', [0.10822, -0.667471, 1.0]], ['2, k, 18', [0.0705078, -0.96112, 1.0]], ['2, k, 19', [0.110904, -1.02859, 1.0]], ['2, k, 20', [-0.0800704, 0.205441, 1.0]], ['2, k, 21', [-0.400518, -0.28071, 1.0]], ['2, k, 22', [-0.352507, -0.258211, 1.0]], ['2, k, 23', [0.200073, -0.283775, 1.0]], ['2, k, 24', [0.244954, -0.221744, 1.0]]]
[['2, k, 0', [-0.0839532, -0.340407, 1.0]], ['2, k, 1', [-0.0818049, -0.0254527, 1.0]], ['2, k, 2', [-0.0800775, 0.282597, 1.0]], ['2, k, 3', [-0.0765708, 0.426777, 1.0]], ['2, k, 4', [-0.275558, 0.166536, 1.0]], ['2, k, 5', [-0.380187, -0.0352148, 1.0]], ['2, k, 6', [-0.426761, -0.212891, 1.0]], ['2, k, 7', [-0.402929, -0.238023, 1.0]], ['2, k, 8', [0.112804, 0.167918, 1.0]], ['2, k, 9', [0.196762, -0.0415052, 1.0]], ['2, k, 10', [0.253132, -0.214908, 1.0]], ['2, k, 11', [0.212931, -0.240811, 1.0]], ['2, k, 12', [-0.171656, -0.336013, 1.0]], ['2, k, 13', [-0.215698, -0.662346, 1.0]], ['2, k, 14', [-0.247535, -0.97214, 1.0]], ['2, k, 15', [-0.262353, -1.0292, 1.0]], ['2, k, 16', [0.00613933, -0.335117, 1.0]], ['2, k, 17', [0.0774993, -0.650795, 1.0]], ['2, k, 18', [0.0704727, -0.961152, 1.0]], ['2, k, 19', [0.109664, -1.02749, 1.0]], ['2, k, 20', [-0.0805012, 0.206637, 1.0]], ['2, k, 21', [-0.400842, -0.256651, 1.0]], ['2, k, 22', [-0.347928, -0.237071, 1.0]], ['2, k, 23', [0.203828, -0.263882, 1.0]], ['2, k, 24', [0.24221, -0.224727, 1.0]]]
[['2, k, 0', [-0.0834234, -0.340153, 1.0]], ['2, k, 1', [-0.0817472, -0.0248196, 1.0]], ['2, k, 2', [-0.0803735, 0.283423, 1.0]], ['2, k, 3', [-0.0772436, 0.426873, 1.0]], ['2, k, 4', [-0.27574, 0.1646, 1.0]], ['2, k, 5', [-0.379369, -0.0256736, 1.0]], ['2, k, 6', [-0.42192, -0.186775, 1.0]], ['2, k, 7', [-0.406482, -0.190349, 1.0]], ['2, k, 8', [0.112166, 0.168546, 1.0]], ['2, k, 9', [0.202289, -0.0325248, 1.0]], ['2, k, 10', [0.250041, -0.192031, 1.0]], ['2, k, 11', [0.213364, -0.210685, 1.0]], ['2, k, 12', [-0.170911, -0.336088, 1.0]], ['2, k, 13', [-0.214885, -0.662052, 1.0]], ['2, k, 14', [-0.24781, -0.972428, 1.0]], ['2, k, 15', [-0.262324, -1.02952, 1.0]], ['2, k, 16', [0.00634817, -0.334509, 1.0]], ['2, k, 17', [0.107273, -0.671447, 1.0]], ['2, k, 18', [0.0704734, -0.961154, 1.0]], ['2, k, 19', [0.110428, -1.02784, 1.0]], ['2, k, 20', [-0.0807296, 0.207425, 1.0]], ['2, k, 21', [-0.393017, -0.222897, 1.0]], ['2, k, 22', [-0.333934, -0.20492, 1.0]], ['2, k, 23', [0.20251, -0.228419, 1.0]], ['2, k, 24', [0.246489, -0.195762, 1.0]]]
[['2, k, 0', [-0.0829791, -0.339913, 1.0]], ['2, k, 1', [-0.0817298, -0.0244481, 1.0]], ['2, k, 2', [-0.0808516, 0.283871, 1.0]], ['2, k, 3', [-0.0774615, 0.426922, 1.0]], ['2, k, 4', [-0.27551, 0.163102, 1.0]], ['2, k, 5', [-0.381092, -0.0141252, 1.0]], ['2, k, 6', [-0.415485, -0.148231, 1.0]], ['2, k, 7', [-0.40724, -0.157807, 1.0]], ['2, k, 8', [0.111653, 0.168867, 1.0]], ['2, k, 9', [0.205253, -0.0198644, 1.0]], ['2, k, 10', [0.244574, -0.173951, 1.0]], ['2, k, 11', [0.219913, -0.164713, 1.0]], ['2, k, 12', [-0.17063, -0.335992, 1.0]], ['2, k, 13', [-0.214327, -0.660353, 1.0]], ['2, k, 14', [-0.248719, -0.972345, 1.0]], ['2, k, 15', [-0.262748, -1.03111, 1.0]], ['2, k, 16', [0.00696147, -0.334125, 1.0]], ['2, k, 17', [0.0835223, -0.643836, 1.0]], ['2, k, 18', [0.0701724, -0.961075, 1.0]], ['2, k, 19', [0.110637, -1.02787, 1.0]], ['2, k, 20', [-0.0810796, 0.207857, 1.0]], ['2, k, 21', [-0.394286, -0.18345, 1.0]], ['2, k, 22', [-0.330576, -0.17109, 1.0]], ['2, k, 23', [0.202331, -0.189812, 1.0]], ['2, k, 24', [0.25612, -0.155195, 1.0]]]
[['2, k, 0', [-0.082809, -0.339378, 1.0]], ['2, k, 1', [-0.081719, -0.0238594, 1.0]], ['2, k, 2', [-0.080913, 0.284379, 1.0]], ['2, k, 3', [-0.0777872, 0.42692, 1.0]], ['2, k, 4', [-0.274223, 0.163037, 1.0]], ['2, k, 5', [-0.384055, -0.000852402, 1.0]], ['2, k, 6', [-0.424066, -0.0911671, 1.0]], ['2, k, 7', [-0.39908, -0.126778, 1.0]], ['2, k, 8', [0.110496, 0.169183, 1.0]], ['2, k, 9', [0.23151, 0.011628, 1.0]], ['2, k, 10', [0.175598, -0.144841, 1.0]], ['2, k, 11', [0.187609, -0.145968, 1.0]], ['2, k, 12', [-0.170551, -0.335623, 1.0]], ['2, k, 13', [-0.215837, -0.645671, 1.0]], ['2, k, 14', [-0.248069, -0.973028, 1.0]], ['2, k, 15', [-0.263123, -1.03162, 1.0]], ['2, k, 16', [0.00723947, -0.33349, 1.0]], ['2, k, 17', [0.0836535, -0.643879, 1.0]], ['2, k, 18', [0.0703488, -0.962073, 1.0]], ['2, k, 19', [0.11108, -1.02747, 1.0]], ['2, k, 20', [-0.0811325, 0.20839, 1.0]], ['2, k, 21', [-0.327902, -0.135495, 1.0]], ['2, k, 22', [-0.313959, -0.132723, 1.0]], ['2, k, 23', [0.193057, -0.157333, 1.0]], ['2, k, 24', [0.234016, -0.145751, 1.0]]]
[['2, k, 0', [-0.0825532, -0.337742, 1.0]], ['2, k, 1', [-0.0817627, -0.0230467, 1.0]], ['2, k, 2', [-0.0810876, 0.284644, 1.0]], ['2, k, 3', [-0.0780409, 0.426837, 1.0]], ['2, k, 4', [-0.271726, 0.164488, 1.0]], ['2, k, 5', [-0.389738, 0.0364368, 1.0]], ['2, k, 6', [-0.387014, -0.0304818, 1.0]], ['2, k, 7', [-0.398727, -0.07861, 1.0]], ['2, k, 8', [0.108967, 0.171032, 1.0]], ['2, k, 9', [0.223048, 0.0314658, 1.0]], ['2, k, 10', [0.224395, -0.0882692, 1.0]], ['2, k, 11', [0.225219, -0.085697, 1.0]], ['2, k, 12', [-0.170639, -0.334484, 1.0]], ['2, k, 13', [-0.216064, -0.644542, 1.0]], ['2, k, 14', [-0.248049, -0.973015, 1.0]], ['2, k, 15', [-0.264917, -1.03318, 1.0]], ['2, k, 16', [0.00794915, -0.331385, 1.0]], ['2, k, 17', [0.0838221, -0.643564, 1.0]], ['2, k, 18', [0.0702077, -0.961914, 1.0]], ['2, k, 19', [0.111769, -1.02783, 1.0]], ['2, k, 20', [-0.0812805, 0.208775, 1.0]], ['2, k, 21', [-0.392489, -0.0958731, 1.0]], ['2, k, 22', [-0.31092, -0.0923043, 1.0]], ['2, k, 23', [0.225791, -0.106558, 1.0]], ['2, k, 24', [0.262667, -0.0893952, 1.0]]]
[['2, k, 0', [-0.0823806, -0.333773, 1.0]], ['2, k, 1', [-0.0820323, -0.0213441, 1.0]], ['2, k, 2', [-0.0814775, 0.285044, 1.0]], ['2, k, 3', [-0.0787505, 0.42654, 1.0]], ['2, k, 4', [-0.266582, 0.169377, 1.0]], ['2, k, 5', [-0.384282, 0.0632972, 1.0]], ['2, k, 6', [-0.383491, 0.0070806, 1.0]], ['2, k, 7', [-0.396091, -0.0310222, 1.0]], ['2, k, 8', [0.105118, 0.175505, 1.0]], ['2, k, 9', [0.214733, 0.0684697, 1.0]], ['2, k, 10', [0.235523, -0.0462688, 1.0]], ['2, k, 11', [0.226303, -0.0503953, 1.0]], ['2, k, 12', [-0.170746, -0.329094, 1.0]], ['2, k, 13', [-0.216657, -0.643224, 1.0]], ['2, k, 14', [-0.249517, -0.975103, 1.0]], ['2, k, 15', [-0.263179, -1.03576, 1.0]], ['2, k, 16', [0.00827984, -0.32875, 1.0]], ['2, k, 17', [0.0831679, -0.643301, 1.0]], ['2, k, 18', [0.070215, -0.961922, 1.0]], ['2, k, 19', [0.111428, -1.0279, 1.0]], ['2, k, 20', [-0.0816482, 0.209412, 1.0]], ['2, k, 21', [-0.38964, -0.0460038, 1.0]], ['2, k, 22', [-0.321434, -0.0412617, 1.0]], ['2, k, 23', [0.218955, -0.0698012, 1.0]], ['2, k, 24', [0.26412, -0.0495264, 1.0]]]
[['2, k, 0', [-0.0789065, -0.328117, 1.0]], ['2, k, 1', [-0.0814387, -0.0192421, 1.0]], ['2, k, 2', [-0.0820861, 0.28545, 1.0]], ['2, k, 3', [-0.0790502, 0.426168, 1.0]], ['2, k, 4', [-0.264618, 0.173069, 1.0]], ['2, k, 5', [-0.390351, 0.0806262, 1.0]], ['2, k, 6', [-0.393303, 0.0876753, 1.0]], ['2, k, 7', [-0.391907, 0.0193194, 1.0]], ['2, k, 8', [0.100364, 0.18594, 1.0]], ['2, k, 9', [0.194768, 0.0428659, 1.0]], ['2, k, 10', [0.202689, -0.00519991, 1.0]], ['2, k, 11', [0.230049, -0.000518965, 1.0]], ['2, k, 12', [-0.16829, -0.325237, 1.0]], ['2, k, 13', [-0.217756, -0.641055, 1.0]], ['2, k, 14', [-0.248943, -0.975807, 1.0]], ['2, k, 15', [-0.263316, -1.03527, 1.0]], ['2, k, 16', [0.0127773, -0.321429, 1.0]], ['2, k, 17', [0.0816872, -0.641086, 1.0]], ['2, k, 18', [0.068768, -0.963986, 1.0]], ['2, k, 19', [0.111412, -1.02794, 1.0]], ['2, k, 20', [-0.0819872, 0.210099, 1.0]], ['2, k, 21', [-0.388006, 0.00421755, 1.0]], ['2, k, 22', [-0.333162, 0.00216077, 1.0]], ['2, k, 23', [0.220007, -0.0167146, 1.0]], ['2, k, 24', [0.25941, 0.0142862, 1.0]]]
[['2, k, 0', [-0.0780003, -0.325298, 1.0]], ['2, k, 1', [-0.0808945, -0.0182297, 1.0]], ['2, k, 2', [-0.0819736, 0.285351, 1.0]], ['2, k, 3', [-0.0792336, 0.426232, 1.0]], ['2, k, 4', [-0.261691, 0.183465, 1.0]], ['2, k, 5', [-0.391837, 0.124482, 1.0]], ['2, k, 6', [-0.377596, 0.0826777, 1.0]], ['2, k, 7', [-0.388917, 0.0721447, 1.0]], ['2, k, 8', [0.0997708, 0.187769, 1.0]], ['2, k, 9', [0.223744, 0.11485, 1.0]], ['2, k, 10', [0.21048, 0.0491325, 1.0]], ['2, k, 11', [0.223505, 0.0511668, 1.0]], ['2, k, 12', [-0.166975, -0.321682, 1.0]], ['2, k, 13', [-0.217809, -0.646198, 1.0]], ['2, k, 14', [-0.248065, -0.975805, 1.0]], ['2, k, 15', [-0.264014, -1.03521, 1.0]], ['2, k, 16', [0.0132879, -0.319427, 1.0]], ['2, k, 17', [0.081526, -0.63941, 1.0]], ['2, k, 18', [0.0688119, -0.964231, 1.0]], ['2, k, 19', [0.111283, -1.02806, 1.0]], ['2, k, 20', [-0.0818406, 0.210136, 1.0]], ['2, k, 21', [-0.390332, 0.0599739, 1.0]], ['2, k, 22', [-0.321306, 0.0619361, 1.0]], ['2, k, 23', [0.219603, 0.0380313, 1.0]], ['2, k, 24', [0.262604, 0.0439159, 1.0]]]
[['2, k, 0', [-0.0766369, -0.321557, 1.0]], ['2, k, 1', [-0.0802706, -0.0164232, 1.0]], ['2, k, 2', [-0.0819638, 0.285396, 1.0]], ['2, k, 3', [-0.0794575, 0.425946, 1.0]], ['2, k, 4', [-0.249037, 0.209435, 1.0]], ['2, k, 5', [-0.375957, 0.14805, 1.0]], ['2, k, 6', [-0.362639, 0.112939, 1.0]], ['2, k, 7', [-0.37596, 0.118465, 1.0]], ['2, k, 8', [0.0921636, 0.203873, 1.0]], ['2, k, 9', [0.224795, 0.158701, 1.0]], ['2, k, 10', [0.18824, 0.0789491, 1.0]], ['2, k, 11', [0.217181, 0.107849, 1.0]], ['2, k, 12', [-0.164802, -0.317776, 1.0]], ['2, k, 13', [-0.219373, -0.645942, 1.0]], ['2, k, 14', [-0.24695, -0.975654, 1.0]], ['2, k, 15', [-0.264267, -1.03444, 1.0]], ['2, k, 16', [0.0138112, -0.315941, 1.0]], ['2, k, 17', [0.114342, -0.679346, 1.0]], ['2, k, 18', [0.0688583, -0.964387, 1.0]], ['2, k, 19', [0.110987, -1.0279, 1.0]], ['2, k, 20', [-0.0817543, 0.210437, 1.0]], ['2, k, 21', [-0.374777, 0.112, 1.0]], ['2, k, 22', [-0.291874, 0.113056, 1.0]], ['2, k, 23', [0.218128, 0.0988061, 1.0]], ['2, k, 24', [0.260108, 0.109484, 1.0]]]
