[[0, 0.0489734, -0.450669, 3.31664, 1.0], [1, 0.0429726, -0.155361, 3.27717, 1.0], [2, 0.0369092, 0.135085, 3.22515, 1.0], [3, 0.0596097, 0.281401, 3.18727, 1.0], [4, -0.10463, 0.0471053, 3.24496, 1.0], [5, -0.149522, -0.22268, 3.26087, 1.0], [6, -0.145557, -0.440318, 3.20356, 1.0], [7, -0.129997, -0.469773, 3.20614, 1.0], [8, 0.206539, 0.0148547, 3.23317, 1.0], [9, 0.255855, -0.226372, 3.26666, 1.0], [10, 0.2515, -0.44441, 3.2114, 1.0], [11, 0.231109, -0.472372, 3.21416, 1.0], [12, -0.0222601, -0.438593, 3.28171, 1.0], [13, -0.057705, -0.785234, 3.39625, 1.0], [14, -0.0721003, -1.07867, 3.43518, 1.0], [15, -0.0753173, -1.11531, 3.32831, 1.0], [16, 0.119172, -0.453239, 3.28161, 1.0], [17, 0.134464, -0.770911, 3.38844, 1.0], [18, 0.160467, -1.08457, 3.43709, 1.0], [19, 0.137329, -1.15625, 3.39258, 1.0], [20, 0.0384409, 0.0631392, 3.24046, 1.0], [21, -0.13065, -0.536212, 3.20039, 1.0], [22, -0.173834, -0.452624, 3.1905, 1.0], [23, 0.232945, -0.538129, 3.20784, 1.0], [24, 0.268894, -0.471914, 3.1942, 1.0]]
[[0, 0.0469077, -0.449331, 3.32552, 1.0], [1, 0.0442041, -0.15379, 3.29449, 1.0], [2, 0.0423623, 0.13646, 3.2522, 1.0], [3, 0.0613213, 0.280695, 3.21155, 1.0], [4, -0.0982117, 0.0398214, 3.22614, 1.0], [5, -0.166809, -0.0879112, 3.03047, 1.0], [6, -0.17631, -0.21679, 2.85468, 1.0], [7, -0.183609, -0.266, 2.78538, 1.0], [8, 0.20563, 0.0217878, 3.22925, 1.0], [9, 0.285033, -0.105598, 3.06603, 1.0], [10, 0.271613, -0.235351, 2.89118, 1.0], [11, 0.26922, -0.303569, 2.80865, 1.0], [12, -0.0250606, -0.4413, 3.28838, 1.0], [13, -0.0552692, -0.777697, 3.39864, 1.0], [14, -0.0693325, -1.08415, 3.4382, 1.0], [15, -0.0683621, -1.11902, 3.33252, 1.0], [16, 0.117908, -0.447082, 3.29343, 1.0], [17, 0.138718, -0.769352, 3.39011, 1.0], [18, 0.155559, -1.08342, 3.44025, 1.0], [19, 0.134783, -1.15334, 3.39235, 1.0], [20, 0.0427736, 0.064596, 3.26502, 1.0], [21, -0.178641, -0.312299, 2.71252, 1.0], [22, -0.217559, -0.273397, 2.75633, 1.0], [23, 0.271532, -0.343698, 2.736, 1.0], [24, 0.309272, -0.300669, 2.77708, 1.0]]
[[0, 0.046101, -0.446186, 3.32789, 1.0], [1, 0.0449394, -0.151467, 3.29935, 1.0], [2, 0.044989, 0.137852, 3.26052, 1.0], [3, 0.0614138, 0.279229, 3.2167, 1.0], [4, -0.0932255, 0.057887, 3.23176, 1.0], [5, -0.159767, -0.0287061, 3.03828, 1.0], [6, -0.172646, -0.131669, 2.84812, 1.0], [7, -0.183315, -0.190391, 2.73673, 1.0], [8, 0.203077, 0.0282008, 3.22997, 1.0], [9, 0.277199, -0.0561549, 3.03096, 1.0], [10, 0.273573, -0.176613, 2.8515, 1.0], [11, 0.267168, -0.226769, 2.76182, 1.0], [12, -0.0258053, -0.438837, 3.29103, 1.0], [13, -0.054466, -0.774965, 3.39948, 1.0], [14, -0.0693593, -1.08361, 3.43922, 1.0], [15, -0.0696747, -1.1182, 3.33356, 1.0], [16, 0.11709, -0.4437, 3.29521, 1.0], [17, 0.138576, -0.76886, 3.39012, 1.0], [18, 0.156084, -1.0848, 3.44003, 1.0], [19, 0.153619, -1.11939, 3.3344, 1.0], [20, 0.0448858, 0.0662615, 3.27238, 1.0], [21, -0.172388, -0.227759, 2.64784, 1.0], [22, -0.219948, -0.185948, 2.72127, 1.0], [23, 0.281116, -0.263871, 2.64827, 1.0], [24, 0.303206, -0.221032, 2.73607, 1.0]]
[[0, 0.0461183, -0.444513, 3.32883, 1.0], [1, 0.0448734, -0.150752, 3.30086, 1.0], [2, 0.0445668, 0.137789, 3.26236, 1.0], [3, 0.0609773, 0.280644, 3.22007, 1.0], [4, -0.0854665, 0.0668903, 3.23861, 1.0], [5, -0.152006, 0.00169585, 3.02372, 1.0], [6, -0.180245, -0.0790612, 2.78153, 1.0], [7, -0.178687, -0.108888, 2.69425, 1.0], [8, 0.197019, 0.0331931, 3.23201, 1.0], [9, 0.300201, -0.0192088, 3.04751, 1.0], [10, 0.267209, -0.0941279, 2.84971, 1.0], [11, 0.261466, -0.142013, 2.7335, 1.0], [12, -0.0257022, -0.437677, 3.29218, 1.0], [13, -0.0546379, -0.776174, 3.39956, 1.0], [14, -0.0688963, -1.0845, 3.43977, 1.0], [15, -0.0705962, -1.11896, 3.33428, 1.0], [16, 0.116998, -0.441585, 3.29584, 1.0], [17, 0.138432, -0.768773, 3.39011, 1.0], [18, 0.155927, -1.08478, 3.44022, 1.0], [19, 0.152084, -1.11925, 3.33476, 1.0], [20, 0.0445815, 0.0663836, 3.27415, 1.0], [21, -0.17516, -0.134498, 2.59802, 1.0], [22, -0.216083, -0.11326, 2.67443, 1.0], [23, 0.275146, -0.17131, 2.63614, 1.0], [24, 0.290214, -0.144483, 2.67945, 1.0]]
[[0, 0.0459339, -0.442043, 3.32881, 1.0], [1, 0.0449483, -0.149719, 3.30179, 1.0], [2, 0.0446881, 0.138052, 3.26419, 1.0], [3, 0.0603427, 0.279867, 3.22404, 1.0], [4, -0.0792911, 0.0702538, 3.24464, 1.0], [5, -0.141137, 0.0298317, 3.0419, 1.0], [6, -0.204171, 0.00905325, 2.80006, 1.0], [7, -0.173584, -0.0264606, 2.65231, 1.0], [8, 0.191572, 0.0379529, 3.23392, 1.0], [9, 0.296331, -0.00866403, 3.05309, 1.0], [10, 0.258287, -0.000636475, 2.84569, 1.0], [11, 0.258356, -0.0596878, 2.70614, 1.0], [12, -0.025484, -0.43589, 3.29239, 1.0], [13, -0.0525274, -0.773906, 3.39818, 1.0], [14, -0.0709505, -1.08079, 3.44011, 1.0], [15, -0.0739767, -1.11731, 3.336, 1.0], [16, 0.116284, -0.438476, 3.29548, 1.0], [17, 0.139943, -0.76388, 3.38892, 1.0], [18, 0.155821, -1.08476, 3.44024, 1.0], [19, 0.150634, -1.12125, 3.33616, 1.0], [20, 0.0447052, 0.0668379, 3.27573, 1.0], [21, -0.174725, -0.0348916, 2.60853, 1.0], [22, -0.195057, -0.0313172, 2.6095, 1.0], [23, 0.26174, -0.0779965, 2.61557, 1.0], [24, 0.282034, -0.0637989, 2.62175, 1.0]]
[[0, 0.0459789, -0.441539, 3.32866, 1.0], [1, 0.0454279, -0.149415, 3.30269, 1.0], [2, 0.0459699, 0.137728, 3.26712, 1.0], [3, 0.0602072, 0.280743, 3.22577, 1.0], [4, -0.0807909, 0.0662123, 3.24647, 1.0], [5, -0.139072, 0.0250161, 3.04652, 1.0], [6, -0.20246, 0.00336238, 2.80456, 1.0], [7, -0.167711, 0.0603861, 2.67448, 1.0], [8, 0.192033, 0.0379145, 3.23471, 1.0], [9, 0.292483, 0.00323825, 3.05257, 1.0], [10, 0.257658, -0.000671072, 2.84802, 1.0], [11, 0.258201, 0.03534, 2.70914, 1.0], [12, -0.0252838, -0.435401, 3.29227, 1.0], [13, -0.0519013, -0.777736, 3.39868, 1.0], [14, -0.0709337, -1.08265, 3.43988, 1.0], [15, -0.0741961, -1.11905, 3.33581, 1.0], [16, 0.116191, -0.438013, 3.29533, 1.0], [17, 0.139741, -0.763324, 3.38861, 1.0], [18, 0.154398, -1.08582, 3.44035, 1.0], [19, 0.148991, -1.12221, 3.33631, 1.0], [20, 0.0457785, 0.0667171, 3.2781, 1.0], [21, -0.173632, 0.0674516, 2.64652, 1.0], [22, -0.179731, 0.0735318, 2.64733, 1.0], [23, 0.259249, 0.0178996, 2.65699, 1.0], [24, 0.266381, 0.0262736, 2.6435, 1.0]]
[[0, 0.0460348, -0.44091, 3.32802, 1.0], [1, 0.0454952, -0.149188, 3.30309, 1.0], [2, 0.0458892, 0.137657, 3.26935, 1.0], [3, 0.0592214, 0.28202, 3.2294, 1.0], [4, -0.0816259, 0.0657639, 3.24799, 1.0], [5, -0.139973, 0.0385689, 3.03776, 1.0], [6, -0.15322, 0.12147, 2.85155, 1.0], [7, -0.17632, 0.139013, 2.68558, 1.0], [8, 0.191003, 0.0446641, 3.24142, 1.0], [9, 0.285358, 0.0107132, 3.05845, 1.0], [10, 0.26257, 0.00363045, 2.85472, 1.0], [11, 0.277946, 0.113168, 2.67395, 1.0], [12, -0.0251854, -0.434971, 3.29186, 1.0], [13, -0.0517962, -0.779209, 3.39821, 1.0], [14, -0.0708318, -1.08249, 3.43965, 1.0], [15, -0.072544, -1.11883, 3.33556, 1.0], [16, 0.116194, -0.437239, 3.29447, 1.0], [17, 0.139482, -0.763798, 3.38901, 1.0], [18, 0.154392, -1.0857, 3.44025, 1.0], [19, 0.150537, -1.12202, 3.3362, 1.0], [20, 0.0457727, 0.0667504, 3.2798, 1.0], [21, -0.195554, 0.152152, 2.62662, 1.0], [22, -0.198581, 0.136081, 2.64267, 1.0], [23, 0.305992, 0.11901, 2.61177, 1.0], [24, 0.291535, 0.120176, 2.64578, 1.0]]
[[0, 0.0471062, -0.437656, 3.32521, 1.0], [1, 0.0463626, -0.148745, 3.30306, 1.0], [2, 0.0475937, 0.136645, 3.2707, 1.0], [3, 0.059925, 0.280724, 3.23215, 1.0], [4, -0.0781139, 0.0639917, 3.25056, 1.0], [5, -0.136922, 0.119946, 3.03228, 1.0], [6, -0.158157, 0.186134, 2.78575, 1.0], [7, -0.172725, 0.217323, 2.70181, 1.0], [8, 0.191464, 0.0605584, 3.25326, 1.0], [9, 0.268341, 0.0734982, 3.04766, 1.0], [10, 0.263328, 0.142907, 2.85624, 1.0], [11, 0.273854, 0.19005, 2.71034, 1.0], [12, -0.0235372, -0.432177, 3.28818, 1.0], [13, -0.0512923, -0.776255, 3.39535, 1.0], [14, -0.0710308, -1.08266, 3.4399, 1.0], [15, -0.0700216, -1.11888, 3.33588, 1.0], [16, 0.116772, -0.433626, 3.29239, 1.0], [17, 0.138636, -0.761942, 3.38695, 1.0], [18, 0.154025, -1.08647, 3.44131, 1.0], [19, 0.152896, -1.12267, 3.33731, 1.0], [20, 0.0471759, 0.0662193, 3.28071, 1.0], [21, -0.183899, 0.236488, 2.63978, 1.0], [22, -0.19823, 0.219507, 2.64889, 1.0], [23, 0.296814, 0.220354, 2.62649, 1.0], [24, 0.289445, 0.198336, 2.66867, 1.0]]
[[0, 0.046928, -0.436321, 3.32219, 1.0], [1, 0.0466147, -0.148685, 3.30294, 1.0], [2, 0.0488894, 0.135495, 3.2727, 1.0], [3, 0.0579768, 0.279473, 3.23609, 1.0], [4, -0.0782591, 0.0642258, 3.25178, 1.0], [5, -0.143852, 0.133896, 3.03883, 1.0], [6, -0.154055, 0.230345, 2.84486, 1.0], [7, -0.169123, 0.284757, 2.74202, 1.0], [8, 0.189975, 0.0532974, 3.24865, 1.0], [9, 0.264391, 0.135214, 3.0093, 1.0], [10, 0.259405, 0.221257, 2.80964, 1.0], [11, 0.267392, 0.268193, 2.7219, 1.0], [12, -0.0234397, -0.4311, 3.28638, 1.0], [13, -0.0518921, -0.774111, 3.39232, 1.0], [14, -0.071032, -1.08274, 3.43939, 1.0], [15, -0.0717186, -1.11879, 3.33545, 1.0], [16, 0.116196, -0.432171, 3.28794, 1.0], [17, 0.138649, -0.755049, 3.38278, 1.0], [18, 0.154331, -1.08702, 3.44122, 1.0], [19, 0.151506, -1.12304, 3.33732, 1.0], [20, 0.0481701, 0.065496, 3.28197, 1.0], [21, -0.179428, 0.322318, 2.64639, 1.0], [22, -0.205797, 0.27703, 2.77267, 1.0], [23, 0.287391, 0.308074, 2.62935, 1.0], [24, 0.297571, 0.273224, 2.6728, 1.0]]
[[0, 0.0460423, -0.432931, 3.31637, 1.0], [1, 0.0473809, -0.148141, 3.30228, 1.0], [2, 0.0514009, 0.134696, 3.27433, 1.0], [3, 0.0590357, 0.278392, 3.23878, 1.0], [4, -0.0784158, 0.0642101, 3.25201, 1.0], [5, -0.148336, 0.177984, 3.03807, 1.0], [6, -0.154425, 0.297038, 2.83306, 1.0], [7, -0.160418, 0.353699, 2.75296, 1.0], [8, 0.190084, 0.047938, 3.24567, 1.0], [9, 0.26636, 0.168309, 3.02731, 1.0], [10, 0.256944, 0.286231, 2.7998, 1.0], [11, 0.259224, 0.332784, 2.74744, 1.0], [12, -0.023808, -0.428145, 3.27989, 1.0], [13, -0.0514242, -0.77204, 3.388, 1.0], [14, -0.0704528, -1.08436, 3.43888, 1.0], [15, -0.0720208, -1.12022, 3.33503, 1.0], [16, 0.114893, -0.428551, 3.28303, 1.0], [17, 0.139711, -0.753439, 3.38083, 1.0], [18, 0.15435, -1.08744, 3.44094, 1.0], [19, 0.150651, -1.12328, 3.33713, 1.0], [20, 0.0500409, 0.0651077, 3.28287, 1.0], [21, -0.172845, 0.391481, 2.658, 1.0], [22, -0.192041, 0.358973, 2.71167, 1.0], [23, 0.27302, 0.381309, 2.66014, 1.0], [24, 0.290258, 0.328953, 2.71644, 1.0]]
[[0, 0.0443156, -0.42972, 3.31302, 1.0], [1, 0.0474638, -0.14769, 3.30179, 1.0], [2, 0.0520766, 0.133923, 3.27508, 1.0], [3, 0.0587776, 0.277788, 3.24273, 1.0], [4, -0.0788628, 0.0652869, 3.25285, 1.0], [5, -0.147817, 0.195703, 3.04789, 1.0], [6, -0.148503, 0.340313, 2.86424, 1.0], [7, -0.157796, 0.412343, 2.77643, 1.0], [8, 0.189783, 0.0491713, 3.24605, 1.0], [9, 0.263942, 0.177061, 3.05457, 1.0], [10, 0.252721, 0.325314, 2.84662, 1.0], [11, 0.251712, 0.390743, 2.78075, 1.0], [12, -0.0247763, -0.425065, 3.2769, 1.0], [13, -0.0524705, -0.763259, 3.38276, 1.0], [14, -0.0699433, -1.08607, 3.43845, 1.0], [15, -0.071622, -1.12177, 3.33476, 1.0], [16, 0.112375, -0.425306, 3.27946, 1.0], [17, 0.138255, -0.73579, 3.36595, 1.0], [18, 0.154585, -1.0871, 3.43957, 1.0], [19, 0.150781, -1.12281, 3.3359, 1.0], [20, 0.0504923, 0.0647415, 3.28322, 1.0], [21, -0.16419, 0.452607, 2.67661, 1.0], [22, -0.188493, 0.415915, 2.73617, 1.0], [23, 0.253361, 0.440129, 2.70372, 1.0], [24, 0.280098, 0.38849, 2.75171, 1.0]]
[[0, 0.0432471, -0.427198, 3.30747, 1.0], [1, 0.0476244, -0.146739, 3.3001, 1.0], [2, 0.0523233, 0.133786, 3.27519, 1.0], [3, 0.0576568, 0.274726, 3.2452, 1.0], [4, -0.0790623, 0.0657979, 3.25304, 1.0], [5, -0.144482, 0.215348, 3.05814, 1.0], [6, -0.148734, 0.400648, 2.86515, 1.0], [7, -0.150794, 0.454938, 2.8072, 1.0], [8, 0.18986, 0.048905, 3.24571, 1.0], [9, 0.255446, 0.215998, 3.04518, 1.0], [10, 0.243787, 0.380166, 2.86811, 1.0], [11, 0.244136, 0.438161, 2.81823, 1.0], [12, -0.0254092, -0.422237, 3.27283, 1.0], [13, -0.0521746, -0.760719, 3.37988, 1.0], [14, -0.0697611, -1.08558, 3.43767, 1.0], [15, -0.0715465, -1.12117, 3.3341, 1.0], [16, 0.110841, -0.423261, 3.27233, 1.0], [17, 0.135416, -0.741047, 3.36613, 1.0], [18, 0.154396, -1.08691, 3.43903, 1.0], [19, 0.150492, -1.1225, 3.33549, 1.0], [20, 0.0506685, 0.0647054, 3.28315, 1.0], [21, -0.159019, 0.493276, 2.72671, 1.0], [22, -0.185239, 0.454395, 2.76338, 1.0], [23, 0.25701, 0.495045, 2.73087, 1.0], [24, 0.275208, 0.436539, 2.78864, 1.0]]
[[0, 0.0429789, -0.424028, 3.30178, 1.0], [1, 0.0485779, -0.145568, 3.29785, 1.0], [2, 0.0538966, 0.133161, 3.27549, 1.0], [3, 0.0583657, 0.273609, 3.24712, 1.0], [4, -0.0791769, 0.0685919, 3.25278, 1.0], [5, -0.147413, 0.234147, 3.06504, 1.0], [6, -0.143797, 0.440885, 2.89028, 1.0], [7, -0.142805, 0.494973, 2.83714, 1.0], [8, 0.190195, 0.04834, 3.2448, 1.0], [9, 0.253711, 0.222486, 3.0509, 1.0], [10, 0.240296, 0.437006, 2.88406, 1.0], [11, 0.236207, 0.480985, 2.85313, 1.0], [12, -0.0255605, -0.418504, 3.26686, 1.0], [13, -0.0533953, -0.756373, 3.37592, 1.0], [14, -0.0712261, -1.08057, 3.43538, 1.0], [15, -0.0730796, -1.11615, 3.33185, 1.0], [16, 0.11053, -0.420704, 3.26724, 1.0], [17, 0.133846, -0.751256, 3.36803, 1.0], [18, 0.154506, -1.0863, 3.43755, 1.0], [19, 0.150521, -1.12184, 3.33406, 1.0], [20, 0.0519412, 0.0644389, 3.28301, 1.0], [21, -0.13311, 0.537242, 2.76836, 1.0], [22, -0.177841, 0.495562, 2.79608, 1.0], [23, 0.24342, 0.533248, 2.77483, 1.0], [24, 0.273929, 0.477416, 2.821, 1.0]]
[[0, 0.0434361, -0.420594, 3.29789, 1.0], [1, 0.0489154, -0.144133, 3.29569, 1.0], [2, 0.0539978, 0.132972, 3.27538, 1.0], [3, 0.0579508, 0.273512, 3.24838, 1.0], [4, -0.0796658, 0.0712789, 3.25256, 1.0], [5, -0.139344, 0.244844, 3.08557, 1.0], [6, -0.141346, 0.455213, 2.91167, 1.0], [7, -0.135652, 0.522756, 2.87091, 1.0], [8, 0.192249, 0.0638167, 3.25246, 1.0], [9, 0.25249, 0.246856, 3.06814, 1.0], [10, 0.241618, 0.470147, 2.9127, 1.0], [11, 0.232867, 0.514013, 2.88716, 1.0], [12, -0.0247736, -0.415364, 3.26337, 1.0], [13, -0.0551197, -0.75388, 3.37386, 1.0], [14, -0.0709939, -1.08249, 3.43559, 1.0], [15, -0.0707262, -1.11804, 3.33214, 1.0], [16, 0.110648, -0.417031, 3.26311, 1.0], [17, 0.137471, -0.7393, 3.36093, 1.0], [18, 0.153941, -1.0872, 3.43796, 1.0], [19, 0.13498, -1.15523, 3.39501, 1.0], [20, 0.0520802, 0.064382, 3.28276, 1.0], [21, -0.132199, 0.568028, 2.80265, 1.0], [22, -0.170951, 0.517184, 2.84308, 1.0], [23, 0.231686, 0.566248, 2.81891, 1.0], [24, 0.272689, 0.516896, 2.85118, 1.0]]
[[0, 0.0448392, -0.413238, 3.2918, 1.0], [1, 0.049975, -0.140599, 3.29211, 1.0], [2, 0.0542941, 0.132982, 3.27508, 1.0], [3, 0.0582488, 0.273088, 3.2492, 1.0], [4, -0.080066, 0.0713555, 3.2521, 1.0], [5, -0.139775, 0.254598, 3.09392, 1.0], [6, -0.135534, 0.477527, 2.93638, 1.0], [7, -0.131315, 0.548465, 2.89627, 1.0], [8, 0.192802, 0.0628772, 3.25114, 1.0], [9, 0.252017, 0.257567, 3.07938, 1.0], [10, 0.239519, 0.485059, 2.93094, 1.0], [11, 0.229444, 0.547286, 2.9069, 1.0], [12, -0.0218834, -0.407881, 3.24867, 1.0], [13, -0.0553358, -0.751628, 3.37138, 1.0], [14, -0.0707166, -1.08254, 3.43561, 1.0], [15, -0.0706699, -1.11806, 3.33227, 1.0], [16, 0.11125, -0.408604, 3.26224, 1.0], [17, 0.136822, -0.737273, 3.35945, 1.0], [18, 0.153209, -1.08812, 3.43769, 1.0], [19, 0.136837, -1.15478, 3.39308, 1.0], [20, 0.0526406, 0.0647601, 3.28204, 1.0], [21, -0.126394, 0.594476, 2.83599, 1.0], [22, -0.165352, 0.545989, 2.863, 1.0], [23, 0.218056, 0.594969, 2.83856, 1.0], [24, 0.272256, 0.547648, 2.87044, 1.0]]
[[0, 0.0456006, -0.411766, 3.29036, 1.0], [1, 0.0500089, -0.139278, 3.29044, 1.0], [2, 0.0540145, 0.133018, 3.27459, 1.0], [3, 0.0583979, 0.273232, 3.24949, 1.0], [4, -0.0798832, 0.0723726, 3.25049, 1.0], [5, -0.138124, 0.261107, 3.09979, 1.0], [6, -0.131408, 0.490589, 2.95146, 1.0], [7, -0.12723, 0.564328, 2.9179, 1.0], [8, 0.193051, 0.062376, 3.25027, 1.0], [9, 0.250767, 0.266196, 3.0852, 1.0], [10, 0.234917, 0.495923, 2.97171, 1.0], [11, 0.225565, 0.559989, 2.93859, 1.0], [12, -0.0205258, -0.406309, 3.24568, 1.0], [13, -0.0560545, -0.750655, 3.36941, 1.0], [14, -0.0706647, -1.08252, 3.43537, 1.0], [15, -0.0703564, -1.11802, 3.33215, 1.0], [16, 0.111519, -0.407502, 3.26243, 1.0], [17, 0.136764, -0.735273, 3.35836, 1.0], [18, 0.153243, -1.08788, 3.43738, 1.0], [19, 0.1357, -1.15419, 3.39232, 1.0], [20, 0.0524611, 0.0650438, 3.28128, 1.0], [21, -0.114382, 0.613949, 2.85884, 1.0], [22, -0.15883, 0.565339, 2.87757, 1.0], [23, 0.220294, 0.618782, 2.8828, 1.0], [24, 0.262145, 0.55179, 2.90392, 1.0]]
[[0, 0.0456742, -0.410308, 3.28926, 1.0], [1, 0.0497425, -0.138001, 3.28891, 1.0], [2, 0.0536363, 0.133124, 3.27379, 1.0], [3, 0.0582643, 0.273639, 3.24952, 1.0], [4, -0.0801906, 0.0722973, 3.25027, 1.0], [5, -0.13949, 0.265775, 3.11186, 1.0], [6, -0.132374, 0.497773, 2.96673, 1.0], [7, -0.122206, 0.5817, 2.93337, 1.0], [8, 0.193311, 0.0624101, 3.24946, 1.0], [9, 0.256127, 0.273497, 3.09918, 1.0], [10, 0.233527, 0.503707, 2.9765, 1.0], [11, 0.223413, 0.570108, 2.95744, 1.0], [12, -0.0203447, -0.405387, 3.24488, 1.0], [13, -0.055539, -0.750467, 3.3692, 1.0], [14, -0.0712854, -1.08188, 3.43609, 1.0], [15, -0.0711462, -1.11733, 3.33306, 1.0], [16, 0.111321, -0.406044, 3.26199, 1.0], [17, 0.135912, -0.733255, 3.35699, 1.0], [18, 0.150766, -1.0922, 3.44116, 1.0], [19, 0.133233, -1.15447, 3.39437, 1.0], [20, 0.0521721, 0.0654465, 3.28024, 1.0], [21, -0.104892, 0.631256, 2.87557, 1.0], [22, -0.153667, 0.591791, 2.89691, 1.0], [23, 0.219159, 0.630389, 2.89657, 1.0], [24, 0.263246, 0.569817, 2.91825, 1.0]]
[[0, 0.0457646, -0.408108, 3.28825, 1.0], [1, 0.0495061, -0.136406, 3.28776, 1.0], [2, 0.053309, 0.133439, 3.27325, 1.0], [3, 0.0581618, 0.274624, 3.24962, 1.0], [4, -0.0807894, 0.0724758, 3.25001, 1.0], [5, -0.13891, 0.268732, 3.11454, 1.0], [6, -0.129529, 0.505063, 2.97633, 1.0], [7, -0.118522, 0.590017, 2.94358, 1.0], [8, 0.193907, 0.065866, 3.24847, 1.0], [9, 0.257155, 0.276884, 3.10399, 1.0], [10, 0.235246, 0.511694, 2.98992, 1.0], [11, 0.226226, 0.575123, 2.97502, 1.0], [12, -0.0201514, -0.404308, 3.24429, 1.0], [13, -0.05565, -0.750567, 3.36905, 1.0], [14, -0.0718103, -1.0818, 3.43655, 1.0], [15, -0.0719647, -1.11722, 3.33367, 1.0], [16, 0.111066, -0.402854, 3.26143, 1.0], [17, 0.138555, -0.727215, 3.35374, 1.0], [18, 0.150975, -1.08963, 3.43954, 1.0], [19, 0.148739, -1.125, 3.3367, 1.0], [20, 0.0519029, 0.0660853, 3.27949, 1.0], [21, -0.113285, 0.642986, 2.88973, 1.0], [22, -0.155834, 0.585752, 2.91033, 1.0], [23, 0.220298, 0.62879, 2.92533, 1.0], [24, 0.265535, 0.58005, 2.92908, 1.0]]
[[0, 0.0460194, -0.406689, 3.28756, 1.0], [1, 0.0492097, -0.134513, 3.28619, 1.0], [2, 0.0522848, 0.13492, 3.27127, 1.0], [3, 0.0573396, 0.275859, 3.24974, 1.0], [4, -0.0810853, 0.0725043, 3.24974, 1.0], [5, -0.155283, 0.294512, 3.13448, 1.0], [6, -0.127579, 0.520325, 2.97961, 1.0], [7, -0.116929, 0.587909, 2.95829, 1.0], [8, 0.194371, 0.0678393, 3.24808, 1.0], [9, 0.255072, 0.278494, 3.10922, 1.0], [10, 0.235337, 0.514759, 2.99719, 1.0], [11, 0.227027, 0.580052, 2.97995, 1.0], [12, -0.0198277, -0.403098, 3.24352, 1.0], [13, -0.0564565, -0.750394, 3.36825, 1.0], [14, -0.0713381, -1.08397, 3.43899, 1.0], [15, -0.0715796, -1.11932, 3.33629, 1.0], [16, 0.111173, -0.401454, 3.26132, 1.0], [17, 0.137479, -0.726588, 3.35346, 1.0], [18, 0.150856, -1.09028, 3.43977, 1.0], [19, 0.129017, -1.15562, 3.40048, 1.0], [20, 0.0511595, 0.0678307, 3.27748, 1.0], [21, -0.109959, 0.64159, 2.91047, 1.0], [22, -0.147579, 0.583193, 2.92425, 1.0], [23, 0.22874, 0.636132, 2.92575, 1.0], [24, 0.266909, 0.593152, 2.9445, 1.0]]
[[0, 0.0457116, -0.403927, 3.28686, 1.0], [1, 0.0486588, -0.132945, 3.28547, 1.0], [2, 0.0516994, 0.135325, 3.27086, 1.0], [3, 0.0568114, 0.276321, 3.24999, 1.0], [4, -0.0813488, 0.0726742, 3.24947, 1.0], [5, -0.163122, 0.31917, 3.15367, 1.0], [6, -0.125518, 0.533202, 2.98235, 1.0], [7, -0.114078, 0.595719, 2.95734, 1.0], [8, 0.1947, 0.0692206, 3.24779, 1.0], [9, 0.254084, 0.279936, 3.11245, 1.0], [10, 0.235923, 0.51732, 3.0016, 1.0], [11, 0.227253, 0.586842, 2.97669, 1.0], [12, -0.0198692, -0.399927, 3.24497, 1.0], [13, -0.0574389, -0.749441, 3.36744, 1.0], [14, -0.0721174, -1.07992, 3.43698, 1.0], [15, -0.0723883, -1.11528, 3.33439, 1.0], [16, 0.110415, -0.398384, 3.25881, 1.0], [17, 0.137173, -0.726375, 3.35328, 1.0], [18, 0.151167, -1.09119, 3.43962, 1.0], [19, 0.130936, -1.15531, 3.39865, 1.0], [20, 0.0506297, 0.068498, 3.27697, 1.0], [21, -0.0980302, 0.649609, 2.90937, 1.0], [22, -0.148186, 0.594493, 2.918, 1.0], [23, 0.231573, 0.641947, 2.91451, 1.0], [24, 0.268629, 0.596078, 2.9385, 1.0]]
[[0, 0.0452862, -0.403077, 3.28666, 1.0], [1, 0.0484983, -0.132356, 3.28474, 1.0], [2, 0.0517639, 0.135412, 3.26956, 1.0], [3, 0.0564093, 0.276332, 3.25029, 1.0], [4, -0.0819484, 0.0736402, 3.24886, 1.0], [5, -0.161334, 0.31876, 3.15017, 1.0], [6, -0.122599, 0.53753, 2.98411, 1.0], [7, -0.109576, 0.594339, 2.95672, 1.0], [8, 0.1948, 0.0694584, 3.24779, 1.0], [9, 0.254545, 0.28041, 3.11484, 1.0], [10, 0.236594, 0.517952, 3.00269, 1.0], [11, 0.23023, 0.587119, 2.97345, 1.0], [12, -0.0201247, -0.399164, 3.24553, 1.0], [13, -0.0574413, -0.749566, 3.36759, 1.0], [14, -0.0716077, -1.07873, 3.43688, 1.0], [15, -0.0716879, -1.11407, 3.33434, 1.0], [16, 0.109645, -0.397393, 3.25786, 1.0], [17, 0.137049, -0.726634, 3.35382, 1.0], [18, 0.151193, -1.09138, 3.44006, 1.0], [19, 0.131115, -1.15519, 3.39932, 1.0], [20, 0.0506862, 0.0687861, 3.27579, 1.0], [21, -0.0745163, 0.644671, 2.89596, 1.0], [22, -0.140671, 0.610139, 2.91728, 1.0], [23, 0.234729, 0.641652, 2.91457, 1.0], [24, 0.268504, 0.573559, 2.94675, 1.0]]
