[['2, k, 0', [-0.0750939, -0.448098, 1.0]], ['2, k, 1', [-0.0948826, -0.131021, 1.0]], ['2, k, 2', [-0.113697, 0.178819, 1.0]], ['2, k, 3', [-0.10984, 0.312625, 1.0]], ['2, k, 4', [-0.272865, 0.0450725, 1.0]], ['2, k, 5', [-0.329647, -0.209742, 1.0]], ['2, k, 6', [-0.373719, -0.415742, 1.0]], ['2, k, 7', [-0.38836, -0.478504, 1.0]], ['2, k, 8', [0.0643123, 0.0345866, 1.0]], ['2, k, 9', [0.147388, -0.215203, 1.0]], ['2, k, 10', [0.234581, -0.413097, 1.0]], ['2, k, 11', [0.260761, -0.466069, 1.0]], ['2, k, 12', [-0.15095, -0.439509, 1.0]], ['2, k, 13', [-0.201388, -0.79462, 1.0]], ['2, k, 14', [-0.236407, -1.14088, 1.0]], ['2, k, 15', [-0.248169, -1.21582, 1.0]], ['2, k, 16', [0.00283906, -0.444392, 1.0]], ['2, k, 17', [0.0576783, -0.785196, 1.0]], ['2, k, 18', [0.0922529, -1.14386, 1.0]], ['2, k, 19', [0.125854, -1.20801, 1.0]], ['2, k, 20', [-0.109147, 0.102327, 1.0]], ['2, k, 21', [-0.402545, -0.535155, 1.0]], ['2, k, 22', [-0.32568, -0.504325, 1.0]], ['2, k, 23', [0.291409, -0.515045, 1.0]], ['2, k, 24', [0.212483, -0.493144, 1.0]]]
[['2, k, 0', [-0.0766469, -0.447384, 1.0]], ['2, k, 1', [-0.0946804, -0.130822, 1.0]], ['2, k, 2', [-0.111161, 0.17874, 1.0]], ['2, k, 3', [-0.109114, 0.311529, 1.0]], ['2, k, 4', [-0.270659, 0.0456801, 1.0]], ['2, k, 5', [-0.330765, -0.207849, 1.0]], ['2, k, 6', [-0.375877, -0.413633, 1.0]], ['2, k, 7', [-0.390005, -0.476502, 1.0]], ['2, k, 8', [0.065391, 0.034477, 1.0]], ['2, k, 9', [0.148247, -0.21617, 1.0]], ['2, k, 10', [0.234454, -0.414345, 1.0]], ['2, k, 11', [0.255544, -0.46945, 1.0]], ['2, k, 12', [-0.152785, -0.440654, 1.0]], ['2, k, 13', [-0.203388, -0.800196, 1.0]], ['2, k, 14', [-0.236638, -1.14655, 1.0]], ['2, k, 15', [-0.249419, -1.2181, 1.0]], ['2, k, 16', [0.000737803, -0.441826, 1.0]], ['2, k, 17', [0.0573784, -0.786075, 1.0]], ['2, k, 18', [0.0944035, -1.14557, 1.0]], ['2, k, 19', [0.125707, -1.20756, 1.0]], ['2, k, 20', [-0.10735, 0.102334, 1.0]], ['2, k, 21', [-0.399385, -0.532312, 1.0]], ['2, k, 22', [-0.326468, -0.504072, 1.0]], ['2, k, 23', [0.285092, -0.517022, 1.0]], ['2, k, 24', [0.208507, -0.496342, 1.0]]]
[['2, k, 0', [-0.0771462, -0.447225, 1.0]], ['2, k, 1', [-0.0946658, -0.130796, 1.0]], ['2, k, 2', [-0.110564, 0.178748, 1.0]], ['2, k, 3', [-0.108938, 0.311561, 1.0]], ['2, k, 4', [-0.27067, 0.0457276, 1.0]], ['2, k, 5', [-0.330589, -0.207047, 1.0]], ['2, k, 6', [-0.375835, -0.412775, 1.0]], ['2, k, 7', [-0.390767, -0.476475, 1.0]], ['2, k, 8', [0.0654726, 0.0344968, 1.0]], ['2, k, 9', [0.148258, -0.216135, 1.0]], ['2, k, 10', [0.234333, -0.414295, 1.0]], ['2, k, 11', [0.255784, -0.469351, 1.0]], ['2, k, 12', [-0.153195, -0.440871, 1.0]], ['2, k, 13', [-0.203773, -0.801478, 1.0]], ['2, k, 14', [-0.23628, -1.14689, 1.0]], ['2, k, 15', [-0.250029, -1.22348, 1.0]], ['2, k, 16', [9.6646e-05, -0.441083, 1.0]], ['2, k, 17', [0.0573523, -0.786697, 1.0]], ['2, k, 18', [0.0948756, -1.14579, 1.0]], ['2, k, 19', [0.12585, -1.2076, 1.0]], ['2, k, 20', [-0.106957, 0.102358, 1.0]], ['2, k, 21', [-0.401945, -0.528833, 1.0]], ['2, k, 22', [-0.327669, -0.503953, 1.0]], ['2, k, 23', [0.283397, -0.517623, 1.0]], ['2, k, 24', [0.208225, -0.496559, 1.0]]]
[['2, k, 0', [-0.0774208, -0.447296, 1.0]], ['2, k, 1', [-0.0946653, -0.130823, 1.0]], ['2, k, 2', [-0.110396, 0.178704, 1.0]], ['2, k, 3', [-0.108748, 0.311365, 1.0]], ['2, k, 4', [-0.270582, 0.0457022, 1.0]], ['2, k, 5', [-0.330613, -0.207053, 1.0]], ['2, k, 6', [-0.376107, -0.412715, 1.0]], ['2, k, 7', [-0.390443, -0.477861, 1.0]], ['2, k, 8', [0.0654724, 0.0344966, 1.0]], ['2, k, 9', [0.148254, -0.216166, 1.0]], ['2, k, 10', [0.234267, -0.41435, 1.0]], ['2, k, 11', [0.25457, -0.469064, 1.0]], ['2, k, 12', [-0.153498, -0.441295, 1.0]], ['2, k, 13', [-0.203782, -0.801457, 1.0]], ['2, k, 14', [-0.236081, -1.14675, 1.0]], ['2, k, 15', [-0.249742, -1.22226, 1.0]], ['2, k, 16', [-0.000124841, -0.44093, 1.0]], ['2, k, 17', [0.0573295, -0.78787, 1.0]], ['2, k, 18', [0.0948565, -1.14562, 1.0]], ['2, k, 19', [0.125842, -1.20758, 1.0]], ['2, k, 20', [-0.106829, 0.102317, 1.0]], ['2, k, 21', [-0.401147, -0.531863, 1.0]], ['2, k, 22', [-0.326265, -0.503981, 1.0]], ['2, k, 23', [0.283818, -0.518443, 1.0]], ['2, k, 24', [0.20791, -0.496425, 1.0]]]
[['2, k, 0', [-0.077742, -0.447345, 1.0]], ['2, k, 1', [-0.0947167, -0.130843, 1.0]], ['2, k, 2', [-0.110308, 0.178663, 1.0]], ['2, k, 3', [-0.108651, 0.310963, 1.0]], ['2, k, 4', [-0.270583, 0.0456678, 1.0]], ['2, k, 5', [-0.330761, -0.207147, 1.0]], ['2, k, 6', [-0.376354, -0.4128, 1.0]], ['2, k, 7', [-0.390021, -0.478286, 1.0]], ['2, k, 8', [0.0656626, 0.034284, 1.0]], ['2, k, 9', [0.148013, -0.216047, 1.0]], ['2, k, 10', [0.234131, -0.414064, 1.0]], ['2, k, 11', [0.255924, -0.469589, 1.0]], ['2, k, 12', [-0.153834, -0.441638, 1.0]], ['2, k, 13', [-0.203829, -0.801416, 1.0]], ['2, k, 14', [-0.236049, -1.14644, 1.0]], ['2, k, 15', [-0.249118, -1.22147, 1.0]], ['2, k, 16', [-0.000429451, -0.440751, 1.0]], ['2, k, 17', [0.0573457, -0.787796, 1.0]], ['2, k, 18', [0.0949936, -1.14577, 1.0]], ['2, k, 19', [0.125749, -1.2075, 1.0]], ['2, k, 20', [-0.106775, 0.102281, 1.0]], ['2, k, 21', [-0.400358, -0.533162, 1.0]], ['2, k, 22', [-0.326452, -0.503953, 1.0]], ['2, k, 23', [0.283831, -0.518407, 1.0]], ['2, k, 24', [0.208863, -0.496352, 1.0]]]
[['2, k, 0', [-0.078001, -0.447345, 1.0]], ['2, k, 1', [-0.0949833, -0.130832, 1.0]], ['2, k, 2', [-0.110665, 0.178665, 1.0]], ['2, k, 3', [-0.108583, 0.310942, 1.0]], ['2, k, 4', [-0.27047, 0.0455991, 1.0]], ['2, k, 5', [-0.330809, -0.207125, 1.0]], ['2, k, 6', [-0.376512, -0.412632, 1.0]], ['2, k, 7', [-0.390981, -0.477212, 1.0]], ['2, k, 8', [0.0657087, 0.034234, 1.0]], ['2, k, 9', [0.148137, -0.216447, 1.0]], ['2, k, 10', [0.234308, -0.414423, 1.0]], ['2, k, 11', [0.255515, -0.469431, 1.0]], ['2, k, 12', [-0.154091, -0.441807, 1.0]], ['2, k, 13', [-0.20383, -0.801377, 1.0]], ['2, k, 14', [-0.235911, -1.14568, 1.0]], ['2, k, 15', [-0.249357, -1.22119, 1.0]], ['2, k, 16', [-0.000646443, -0.44059, 1.0]], ['2, k, 17', [0.0572855, -0.787582, 1.0]], ['2, k, 18', [0.0948784, -1.14733, 1.0]], ['2, k, 19', [0.125978, -1.2082, 1.0]], ['2, k, 20', [-0.107077, 0.102283, 1.0]], ['2, k, 21', [-0.402066, -0.52819, 1.0]], ['2, k, 22', [-0.326746, -0.504082, 1.0]], ['2, k, 23', [0.283684, -0.51818, 1.0]], ['2, k, 24', [0.206516, -0.497188, 1.0]]]
[['2, k, 0', [-0.0780381, -0.447305, 1.0]], ['2, k, 1', [-0.0949028, -0.130772, 1.0]], ['2, k, 2', [-0.110326, 0.178772, 1.0]], ['2, k, 3', [-0.108389, 0.311049, 1.0]], ['2, k, 4', [-0.270465, 0.0456033, 1.0]], ['2, k, 5', [-0.33088, -0.206983, 1.0]], ['2, k, 6', [-0.376603, -0.412493, 1.0]], ['2, k, 7', [-0.390527, -0.478099, 1.0]], ['2, k, 8', [0.0657015, 0.0342382, 1.0]], ['2, k, 9', [0.14817, -0.216414, 1.0]], ['2, k, 10', [0.234246, -0.414444, 1.0]], ['2, k, 11', [0.256291, -0.469647, 1.0]], ['2, k, 12', [-0.154101, -0.441912, 1.0]], ['2, k, 13', [-0.203845, -0.801337, 1.0]], ['2, k, 14', [-0.235922, -1.14543, 1.0]], ['2, k, 15', [-0.249365, -1.22107, 1.0]], ['2, k, 16', [-0.000728294, -0.440262, 1.0]], ['2, k, 17', [0.0572667, -0.787501, 1.0]], ['2, k, 18', [0.0944815, -1.14677, 1.0]], ['2, k, 19', [0.126297, -1.20891, 1.0]], ['2, k, 20', [-0.106795, 0.102379, 1.0]], ['2, k, 21', [-0.402228, -0.532923, 1.0]], ['2, k, 22', [-0.326497, -0.50427, 1.0]], ['2, k, 23', [0.280975, -0.518084, 1.0]], ['2, k, 24', [0.206829, -0.496893, 1.0]]]
[['2, k, 0', [-0.0782418, -0.447361, 1.0]], ['2, k, 1', [-0.0948733, -0.130797, 1.0]], ['2, k, 2', [-0.109997, 0.178729, 1.0]], ['2, k, 3', [-0.108351, 0.311053, 1.0]], ['2, k, 4', [-0.270216, 0.0456264, 1.0]], ['2, k, 5', [-0.330987, -0.206908, 1.0]], ['2, k, 6', [-0.376727, -0.412421, 1.0]], ['2, k, 7', [-0.39076, -0.477798, 1.0]], ['2, k, 8', [0.0658345, 0.0342417, 1.0]], ['2, k, 9', [0.14831, -0.21654, 1.0]], ['2, k, 10', [0.234241, -0.414645, 1.0]], ['2, k, 11', [0.254944, -0.469071, 1.0]], ['2, k, 12', [-0.154285, -0.442105, 1.0]], ['2, k, 13', [-0.203899, -0.800972, 1.0]], ['2, k, 14', [-0.235232, -1.14505, 1.0]], ['2, k, 15', [-0.249499, -1.22092, 1.0]], ['2, k, 16', [-0.000899365, -0.440212, 1.0]], ['2, k, 17', [0.057302, -0.787601, 1.0]], ['2, k, 18', [0.0945548, -1.14665, 1.0]], ['2, k, 19', [0.126366, -1.20861, 1.0]], ['2, k, 20', [-0.106548, 0.102337, 1.0]], ['2, k, 21', [-0.401014, -0.532557, 1.0]], ['2, k, 22', [-0.327148, -0.503717, 1.0]], ['2, k, 23', [0.281918, -0.517855, 1.0]], ['2, k, 24', [0.207131, -0.496331, 1.0]]]
[['2, k, 0', [-0.0782844, -0.447354, 1.0]], ['2, k, 1', [-0.0948118, -0.130766, 1.0]], ['2, k, 2', [-0.109662, 0.178841, 1.0]], ['2, k, 3', [-0.108254, 0.311233, 1.0]], ['2, k, 4', [-0.270144, 0.0455539, 1.0]], ['2, k, 5', [-0.331088, -0.206961, 1.0]], ['2, k, 6', [-0.376808, -0.412495, 1.0]], ['2, k, 7', [-0.390897, -0.477321, 1.0]], ['2, k, 8', [0.065837, 0.0342433, 1.0]], ['2, k, 9', [0.148396, -0.216445, 1.0]], ['2, k, 10', [0.234044, -0.414847, 1.0]], ['2, k, 11', [0.255803, -0.469999, 1.0]], ['2, k, 12', [-0.154314, -0.442202, 1.0]], ['2, k, 13', [-0.203944, -0.800918, 1.0]], ['2, k, 14', [-0.235246, -1.14505, 1.0]], ['2, k, 15', [-0.249796, -1.22099, 1.0]], ['2, k, 16', [-0.000954867, -0.440097, 1.0]], ['2, k, 17', [0.0573104, -0.787592, 1.0]], ['2, k, 18', [0.0946573, -1.14652, 1.0]], ['2, k, 19', [0.126201, -1.20865, 1.0]], ['2, k, 20', [-0.106276, 0.102427, 1.0]], ['2, k, 21', [-0.397862, -0.531955, 1.0]], ['2, k, 22', [-0.326438, -0.504174, 1.0]], ['2, k, 23', [0.279849, -0.517762, 1.0]], ['2, k, 24', [0.205209, -0.497046, 1.0]]]
[['2, k, 0', [-0.0784091, -0.447376, 1.0]], ['2, k, 1', [-0.0948044, -0.130772, 1.0]], ['2, k, 2', [-0.109491, 0.178812, 1.0]], ['2, k, 3', [-0.108168, 0.311231, 1.0]], ['2, k, 4', [-0.269964, 0.0455063, 1.0]], ['2, k, 5', [-0.330978, -0.20678, 1.0]], ['2, k, 6', [-0.376961, -0.412326, 1.0]], ['2, k, 7', [-0.391311, -0.477153, 1.0]], ['2, k, 8', [0.0659247, 0.0342068, 1.0]], ['2, k, 9', [0.148395, -0.216654, 1.0]], ['2, k, 10', [0.234045, -0.415001, 1.0]], ['2, k, 11', [0.255115, -0.468555, 1.0]], ['2, k, 12', [-0.154417, -0.442333, 1.0]], ['2, k, 13', [-0.204021, -0.80059, 1.0]], ['2, k, 14', [-0.234855, -1.14394, 1.0]], ['2, k, 15', [-0.249853, -1.21843, 1.0]], ['2, k, 16', [-0.0010761, -0.440023, 1.0]], ['2, k, 17', [0.0573781, -0.787851, 1.0]], ['2, k, 18', [0.0946574, -1.14673, 1.0]], ['2, k, 19', [0.126283, -1.20861, 1.0]], ['2, k, 20', [-0.106151, 0.102402, 1.0]], ['2, k, 21', [-0.400935, -0.531568, 1.0]], ['2, k, 22', [-0.326346, -0.503972, 1.0]], ['2, k, 23', [0.281227, -0.515577, 1.0]], ['2, k, 24', [0.206612, -0.497103, 1.0]]]
[['2, k, 0', [-0.0784554, -0.447362, 1.0]], ['2, k, 1', [-0.094765, -0.130711, 1.0]], ['2, k, 2', [-0.109339, 0.178991, 1.0]], ['2, k, 3', [-0.10794, 0.311485, 1.0]], ['2, k, 4', [-0.269883, 0.045436, 1.0]], ['2, k, 5', [-0.331055, -0.206703, 1.0]], ['2, k, 6', [-0.377354, -0.412219, 1.0]], ['2, k, 7', [-0.391749, -0.476522, 1.0]], ['2, k, 8', [0.0659419, 0.0342423, 1.0]], ['2, k, 9', [0.148374, -0.216484, 1.0]], ['2, k, 10', [0.234075, -0.415376, 1.0]], ['2, k, 11', [0.255102, -0.469302, 1.0]], ['2, k, 12', [-0.154435, -0.442444, 1.0]], ['2, k, 13', [-0.20403, -0.800092, 1.0]], ['2, k, 14', [-0.234985, -1.14354, 1.0]], ['2, k, 15', [-0.250806, -1.21525, 1.0]], ['2, k, 16', [-0.00112893, -0.439883, 1.0]], ['2, k, 17', [0.0575374, -0.788291, 1.0]], ['2, k, 18', [0.0946256, -1.14674, 1.0]], ['2, k, 19', [0.126361, -1.20886, 1.0]], ['2, k, 20', [-0.106019, 0.102547, 1.0]], ['2, k, 21', [-0.400764, -0.531313, 1.0]], ['2, k, 22', [-0.326424, -0.504197, 1.0]], ['2, k, 23', [0.281869, -0.516789, 1.0]], ['2, k, 24', [0.205699, -0.497181, 1.0]]]
[['2, k, 0', [-0.0786175, -0.447195, 1.0]], ['2, k, 1', [-0.0947185, -0.130643, 1.0]], ['2, k, 2', [-0.109064, 0.179034, 1.0]], ['2, k, 3', [-0.107836, 0.311501, 1.0]], ['2, k, 4', [-0.269881, 0.0455643, 1.0]], ['2, k, 5', [-0.331073, -0.206579, 1.0]], ['2, k, 6', [-0.377477, -0.412043, 1.0]], ['2, k, 7', [-0.391917, -0.477113, 1.0]], ['2, k, 8', [0.0659654, 0.0343267, 1.0]], ['2, k, 9', [0.148405, -0.21674, 1.0]], ['2, k, 10', [0.234033, -0.415683, 1.0]], ['2, k, 11', [0.255238, -0.469359, 1.0]], ['2, k, 12', [-0.154531, -0.44238, 1.0]], ['2, k, 13', [-0.204023, -0.798671, 1.0]], ['2, k, 14', [-0.235119, -1.14294, 1.0]], ['2, k, 15', [-0.250624, -1.21486, 1.0]], ['2, k, 16', [-0.00132037, -0.439544, 1.0]], ['2, k, 17', [0.0575363, -0.78851, 1.0]], ['2, k, 18', [0.0949925, -1.14684, 1.0]], ['2, k, 19', [0.126364, -1.20886, 1.0]], ['2, k, 20', [-0.105802, 0.102602, 1.0]], ['2, k, 21', [-0.402017, -0.529884, 1.0]], ['2, k, 22', [-0.326495, -0.504123, 1.0]], ['2, k, 23', [0.281651, -0.516426, 1.0]], ['2, k, 24', [0.225093, -0.469937, 1.0]]]
[['2, k, 0', [-0.0786331, -0.447144, 1.0]], ['2, k, 1', [-0.0946648, -0.130617, 1.0]], ['2, k, 2', [-0.108883, 0.179045, 1.0]], ['2, k, 3', [-0.107862, 0.311502, 1.0]], ['2, k, 4', [-0.26988, 0.0456354, 1.0]], ['2, k, 5', [-0.331142, -0.206376, 1.0]], ['2, k, 6', [-0.377877, -0.411875, 1.0]], ['2, k, 7', [-0.392281, -0.478046, 1.0]], ['2, k, 8', [0.0659769, 0.0343207, 1.0]], ['2, k, 9', [0.148397, -0.21662, 1.0]], ['2, k, 10', [0.234006, -0.41571, 1.0]], ['2, k, 11', [0.254542, -0.4688, 1.0]], ['2, k, 12', [-0.154516, -0.442409, 1.0]], ['2, k, 13', [-0.204168, -0.799257, 1.0]], ['2, k, 14', [-0.236357, -1.14437, 1.0]], ['2, k, 15', [-0.250681, -1.21501, 1.0]], ['2, k, 16', [-0.00133486, -0.43938, 1.0]], ['2, k, 17', [0.057696, -0.787276, 1.0]], ['2, k, 18', [0.0954773, -1.14471, 1.0]], ['2, k, 19', [0.126654, -1.20792, 1.0]], ['2, k, 20', [-0.105645, 0.10262, 1.0]], ['2, k, 21', [-0.402066, -0.532214, 1.0]], ['2, k, 22', [-0.32722, -0.504587, 1.0]], ['2, k, 23', [0.27959, -0.516384, 1.0]], ['2, k, 24', [0.202317, -0.497906, 1.0]]]
[['2, k, 0', [-0.0788582, -0.447298, 1.0]], ['2, k, 1', [-0.0948548, -0.130693, 1.0]], ['2, k, 2', [-0.109169, 0.178987, 1.0]], ['2, k, 3', [-0.107925, 0.311608, 1.0]], ['2, k, 4', [-0.26989, 0.0456186, 1.0]], ['2, k, 5', [-0.331079, -0.206372, 1.0]], ['2, k, 6', [-0.378366, -0.412156, 1.0]], ['2, k, 7', [-0.392584, -0.477349, 1.0]], ['2, k, 8', [0.0660764, 0.0341605, 1.0]], ['2, k, 9', [0.148433, -0.216655, 1.0]], ['2, k, 10', [0.234008, -0.415773, 1.0]], ['2, k, 11', [0.253774, -0.468904, 1.0]], ['2, k, 12', [-0.15472, -0.442665, 1.0]], ['2, k, 13', [-0.204157, -0.799421, 1.0]], ['2, k, 14', [-0.236254, -1.14422, 1.0]], ['2, k, 15', [-0.250645, -1.21504, 1.0]], ['2, k, 16', [-0.00149102, -0.439454, 1.0]], ['2, k, 17', [0.0577357, -0.787133, 1.0]], ['2, k, 18', [0.0950027, -1.14411, 1.0]], ['2, k, 19', [0.126704, -1.2078, 1.0]], ['2, k, 20', [-0.105878, 0.102559, 1.0]], ['2, k, 21', [-0.399556, -0.53376, 1.0]], ['2, k, 22', [-0.326594, -0.504282, 1.0]], ['2, k, 23', [0.280874, -0.517121, 1.0]], ['2, k, 24', [0.202921, -0.497953, 1.0]]]
[['2, k, 0', [-0.0789402, -0.44729, 1.0]], ['2, k, 1', [-0.0948805, -0.130631, 1.0]], ['2, k, 2', [-0.109197, 0.179233, 1.0]], ['2, k, 3', [-0.10816, 0.311696, 1.0]], ['2, k, 4', [-0.269859, 0.0455431, 1.0]], ['2, k, 5', [-0.331071, -0.206313, 1.0]], ['2, k, 6', [-0.378577, -0.41218, 1.0]], ['2, k, 7', [-0.392439, -0.477211, 1.0]], ['2, k, 8', [0.0661135, 0.0342556, 1.0]], ['2, k, 9', [0.148334, -0.216703, 1.0]], ['2, k, 10', [0.233939, -0.415734, 1.0]], ['2, k, 11', [0.253808, -0.469414, 1.0]], ['2, k, 12', [-0.154805, -0.442716, 1.0]], ['2, k, 13', [-0.204143, -0.79952, 1.0]], ['2, k, 14', [-0.236415, -1.14341, 1.0]], ['2, k, 15', [-0.250725, -1.21508, 1.0]], ['2, k, 16', [-0.00153727, -0.439422, 1.0]], ['2, k, 17', [0.0577757, -0.787095, 1.0]], ['2, k, 18', [0.0953074, -1.14504, 1.0]], ['2, k, 19', [0.126704, -1.2078, 1.0]], ['2, k, 20', [-0.105897, 0.102745, 1.0]], ['2, k, 21', [-0.403103, -0.530376, 1.0]], ['2, k, 22', [-0.32844, -0.504719, 1.0]], ['2, k, 23', [0.28091, -0.515003, 1.0]], ['2, k, 24', [0.202421, -0.498247, 1.0]]]
[['2, k, 0', [-0.0789783, -0.44727, 1.0]], ['2, k, 1', [-0.0948895, -0.130634, 1.0]], ['2, k, 2', [-0.109223, 0.179188, 1.0]], ['2, k, 3', [-0.108182, 0.31168, 1.0]], ['2, k, 4', [-0.269799, 0.0455231, 1.0]], ['2, k, 5', [-0.331129, -0.205858, 1.0]], ['2, k, 6', [-0.378668, -0.411915, 1.0]], ['2, k, 7', [-0.393246, -0.478101, 1.0]], ['2, k, 8', [0.0658474, 0.0343362, 1.0]], ['2, k, 9', [0.148561, -0.216613, 1.0]], ['2, k, 10', [0.233965, -0.415832, 1.0]], ['2, k, 11', [0.25323, -0.467957, 1.0]], ['2, k, 12', [-0.154834, -0.442752, 1.0]], ['2, k, 13', [-0.204028, -0.798421, 1.0]], ['2, k, 14', [-0.235492, -1.14194, 1.0]], ['2, k, 15', [-0.250871, -1.21368, 1.0]], ['2, k, 16', [-0.00159104, -0.439315, 1.0]], ['2, k, 17', [0.0577939, -0.787132, 1.0]], ['2, k, 18', [0.0950296, -1.14509, 1.0]], ['2, k, 19', [0.126687, -1.20781, 1.0]], ['2, k, 20', [-0.105913, 0.102717, 1.0]], ['2, k, 21', [-0.400572, -0.533443, 1.0]], ['2, k, 22', [-0.327644, -0.504842, 1.0]], ['2, k, 23', [0.278132, -0.517305, 1.0]], ['2, k, 24', [0.201986, -0.497721, 1.0]]]
[['2, k, 0', [-0.0790041, -0.447281, 1.0]], ['2, k, 1', [-0.09482, -0.130653, 1.0]], ['2, k, 2', [-0.109017, 0.179114, 1.0]], ['2, k, 3', [-0.108221, 0.31172, 1.0]], ['2, k, 4', [-0.269791, 0.0455568, 1.0]], ['2, k, 5', [-0.331251, -0.205862, 1.0]], ['2, k, 6', [-0.378789, -0.411948, 1.0]], ['2, k, 7', [-0.393465, -0.47809, 1.0]], ['2, k, 8', [0.0658351, 0.0344081, 1.0]], ['2, k, 9', [0.148616, -0.216632, 1.0]], ['2, k, 10', [0.233996, -0.415996, 1.0]], ['2, k, 11', [0.25398, -0.468034, 1.0]], ['2, k, 12', [-0.154821, -0.442826, 1.0]], ['2, k, 13', [-0.204044, -0.798235, 1.0]], ['2, k, 14', [-0.23555, -1.14159, 1.0]], ['2, k, 15', [-0.251456, -1.21355, 1.0]], ['2, k, 16', [-0.00162257, -0.439278, 1.0]], ['2, k, 17', [0.057772, -0.787592, 1.0]], ['2, k, 18', [0.0951641, -1.1456, 1.0]], ['2, k, 19', [0.126697, -1.20803, 1.0]], ['2, k, 20', [-0.105736, 0.102657, 1.0]], ['2, k, 21', [-0.402948, -0.53407, 1.0]], ['2, k, 22', [-0.327352, -0.504127, 1.0]], ['2, k, 23', [0.279603, -0.516097, 1.0]], ['2, k, 24', [0.203384, -0.497598, 1.0]]]
[['2, k, 0', [-0.0790709, -0.447231, 1.0]], ['2, k, 1', [-0.0948352, -0.130642, 1.0]], ['2, k, 2', [-0.109049, 0.179101, 1.0]], ['2, k, 3', [-0.108294, 0.311907, 1.0]], ['2, k, 4', [-0.269777, 0.0455739, 1.0]], ['2, k, 5', [-0.331064, -0.205713, 1.0]], ['2, k, 6', [-0.378997, -0.412018, 1.0]], ['2, k, 7', [-0.392729, -0.477883, 1.0]], ['2, k, 8', [0.0659131, 0.0345227, 1.0]], ['2, k, 9', [0.148606, -0.216547, 1.0]], ['2, k, 10', [0.233898, -0.41595, 1.0]], ['2, k, 11', [0.252715, -0.466347, 1.0]], ['2, k, 12', [-0.154848, -0.442816, 1.0]], ['2, k, 13', [-0.204013, -0.798243, 1.0]], ['2, k, 14', [-0.235183, -1.14161, 1.0]], ['2, k, 15', [-0.250407, -1.21326, 1.0]], ['2, k, 16', [-0.00169309, -0.439198, 1.0]], ['2, k, 17', [0.0578559, -0.787922, 1.0]], ['2, k, 18', [0.0949431, -1.14525, 1.0]], ['2, k, 19', [0.126794, -1.20826, 1.0]], ['2, k, 20', [-0.105758, 0.102654, 1.0]], ['2, k, 21', [-0.400801, -0.533763, 1.0]], ['2, k, 22', [-0.327357, -0.504645, 1.0]], ['2, k, 23', [0.279133, -0.515528, 1.0]], ['2, k, 24', [0.201825, -0.495857, 1.0]]]
[['2, k, 0', [-0.0791544, -0.447147, 1.0]], ['2, k, 1', [-0.0948432, -0.130622, 1.0]], ['2, k, 2', [-0.109049, 0.1791, 1.0]], ['2, k, 3', [-0.108351, 0.311824, 1.0]], ['2, k, 4', [-0.269691, 0.0455366, 1.0]], ['2, k, 5', [-0.330915, -0.205344, 1.0]], ['2, k, 6', [-0.379167, -0.41178, 1.0]], ['2, k, 7', [-0.3931, -0.478833, 1.0]], ['2, k, 8', [0.0660217, 0.0345703, 1.0]], ['2, k, 9', [0.148833, -0.216743, 1.0]], ['2, k, 10', [0.23393, -0.416188, 1.0]], ['2, k, 11', [0.2536, -0.467937, 1.0]], ['2, k, 12', [-0.154859, -0.442822, 1.0]], ['2, k, 13', [-0.203973, -0.798252, 1.0]], ['2, k, 14', [-0.235206, -1.14152, 1.0]], ['2, k, 15', [-0.250304, -1.21274, 1.0]], ['2, k, 16', [-0.00181819, -0.439019, 1.0]], ['2, k, 17', [0.0578697, -0.787926, 1.0]], ['2, k, 18', [0.0948943, -1.14461, 1.0]], ['2, k, 19', [0.126771, -1.2082, 1.0]], ['2, k, 20', [-0.105758, 0.102653, 1.0]], ['2, k, 21', [-0.402815, -0.533365, 1.0]], ['2, k, 22', [-0.327968, -0.504883, 1.0]], ['2, k, 23', [0.279582, -0.516387, 1.0]], ['2, k, 24', [0.201646, -0.496978, 1.0]]]
