[[0, -0.350983, -0.911914, 2.83907, 1.0], [1, -0.347252, -0.61965, 2.76927, 1.0], [2, -0.341798, -0.329832, 2.68652, 1.0], [3, -0.334408, -0.195982, 2.70677, 1.0], [4, -0.453179, -0.40689, 2.61803, 1.0], [5, -0.514261, -0.724243, 2.64521, 1.0], [6, -0.536432, -0.518136, 2.38015, 1.0], [7, -0.568621, -0.408698, 2.32197, 1.0], [8, -0.205417, -0.39864, 2.66357, 1.0], [9, -0.0382727, -0.388623, 2.47069, 1.0], [10, -0.318207, -0.372909, 2.28919, 1.0], [11, -0.396997, -0.3467, 2.16771, 1.0], [12, -0.403182, -0.903178, 2.80004, 1.0], [13, -0.484723, -1.10605, 2.54982, 1.0], [14, -0.522272, -1.46599, 2.66558, 1.0], [15, -0.472921, -1.52388, 2.67415, 1.0], [16, -0.290632, -0.899471, 2.81218, 1.0], [17, -0.128035, -1.0804, 2.58354, 1.0], [18, -0.117311, -1.35961, 2.61733, 1.0], [19, -0.157596, -1.4447, 2.65248, 1.0], [20, -0.343472, -0.401997, 2.70956, 1.0], [21, -0.593308, -0.396207, 2.24155, 1.0], [22, -0.592734, -0.3944, 2.2485, 1.0], [23, -0.462402, -0.346759, 2.14788, 1.0], [24, -0.459808, -0.357721, 2.1535, 1.0]]
[[0, -0.33093, -1.01031, 2.83141, 1.0], [1, -0.333692, -0.738524, 2.73963, 1.0], [2, -0.330227, -0.471692, 2.6346, 1.0], [3, -0.325162, -0.359402, 2.66266, 1.0], [4, -0.44431, -0.543442, 2.58733, 1.0], [5, -0.523452, -0.50085, 2.41247, 1.0], [6, -0.573446, -0.492811, 2.18938, 1.0], [7, -0.577289, -0.470833, 2.11598, 1.0], [8, -0.197159, -0.54658, 2.61289, 1.0], [9, -0.0702754, -0.532561, 2.48251, 1.0], [10, -0.00273759, -0.490115, 2.2608, 1.0], [11, 0.0471334, -0.469353, 2.19628, 1.0], [12, -0.381864, -1.00133, 2.79494, 1.0], [13, -0.46606, -1.08744, 2.56409, 1.0], [14, -0.504227, -1.43504, 2.70675, 1.0], [15, -0.498075, -1.51385, 2.65982, 1.0], [16, -0.272549, -0.997447, 2.80502, 1.0], [17, -0.189863, -1.10327, 2.58099, 1.0], [18, -0.186687, -1.36295, 2.67873, 1.0], [19, -0.175877, -1.41786, 2.58457, 1.0], [20, -0.331638, -0.538172, 2.66301, 1.0], [21, -0.585929, -0.47033, 2.09196, 1.0], [22, -0.626171, -0.461658, 2.10929, 1.0], [23, 0.0907893, -0.466542, 2.17776, 1.0], [24, -0.00274391, -0.470903, 2.1645, 1.0]]
[[0, -0.331575, -1.01217, 2.83076, 1.0], [1, -0.333681, -0.739343, 2.73958, 1.0], [2, -0.330331, -0.471677, 2.63492, 1.0], [3, -0.325027, -0.365672, 2.66355, 1.0], [4, -0.443404, -0.54568, 2.58837, 1.0], [5, -0.522612, -0.500538, 2.41437, 1.0], [6, -0.519449, -0.483718, 2.2217, 1.0], [7, -0.566382, -0.47799, 2.119, 1.0], [8, -0.197021, -0.546307, 2.61287, 1.0], [9, -0.0619753, -0.500641, 2.50964, 1.0], [10, -0.0119902, -0.485227, 2.28286, 1.0], [11, 0.0479616, -0.474706, 2.2, 1.0], [12, -0.382487, -1.00284, 2.79442, 1.0], [13, -0.463537, -1.08774, 2.56591, 1.0], [14, -0.502351, -1.43562, 2.71044, 1.0], [15, -0.497069, -1.51368, 2.66015, 1.0], [16, -0.273202, -0.999483, 2.80439, 1.0], [17, -0.190973, -1.1028, 2.58313, 1.0], [18, -0.187966, -1.36246, 2.68298, 1.0], [19, -0.177055, -1.4193, 2.58767, 1.0], [20, -0.331683, -0.538291, 2.6632, 1.0], [21, -0.599007, -0.474987, 2.09454, 1.0], [22, -0.608744, -0.460237, 2.13557, 1.0], [23, 0.0910042, -0.479607, 2.18341, 1.0], [24, -0.00613406, -0.474232, 2.16559, 1.0]]
[[0, -0.332131, -1.01395, 2.82994, 1.0], [1, -0.332468, -0.746854, 2.73966, 1.0], [2, -0.327569, -0.485077, 2.63781, 1.0], [3, -0.324333, -0.370428, 2.66448, 1.0], [4, -0.442745, -0.548767, 2.58893, 1.0], [5, -0.520126, -0.502067, 2.41269, 1.0], [6, -0.56923, -0.490622, 2.20004, 1.0], [7, -0.576113, -0.480437, 2.11784, 1.0], [8, -0.197004, -0.545602, 2.61302, 1.0], [9, -0.063506, -0.501598, 2.51018, 1.0], [10, -0.0140132, -0.485988, 2.28587, 1.0], [11, 0.0467197, -0.476792, 2.20149, 1.0], [12, -0.383107, -1.00476, 2.79358, 1.0], [13, -0.461718, -1.08805, 2.56699, 1.0], [14, -0.50157, -1.43619, 2.71349, 1.0], [15, -0.497542, -1.51577, 2.66099, 1.0], [16, -0.273712, -1.00104, 2.80382, 1.0], [17, -0.191983, -1.10211, 2.58489, 1.0], [18, -0.190237, -1.36097, 2.68872, 1.0], [19, -0.179303, -1.41829, 2.59454, 1.0], [20, -0.329233, -0.550287, 2.66533, 1.0], [21, -0.601418, -0.485489, 2.09309, 1.0], [22, -0.62059, -0.459396, 2.11667, 1.0], [23, 0.0799415, -0.475896, 2.18807, 1.0], [24, -0.00507312, -0.479395, 2.16936, 1.0]]
[[0, -0.328528, -1.02118, 2.83256, 1.0], [1, -0.3319, -0.747688, 2.7403, 1.0], [2, -0.328797, -0.482419, 2.63821, 1.0], [3, -0.324711, -0.372612, 2.66516, 1.0], [4, -0.442877, -0.548971, 2.58927, 1.0], [5, -0.537463, -0.50762, 2.37665, 1.0], [6, -0.517331, -0.488349, 2.14555, 1.0], [7, -0.563734, -0.483784, 2.11842, 1.0], [8, -0.197425, -0.550785, 2.61454, 1.0], [9, -0.0435397, -0.503741, 2.44732, 1.0], [10, -0.000844838, -0.482782, 2.21948, 1.0], [11, 0.0438375, -0.479267, 2.20225, 1.0], [12, -0.380454, -1.01158, 2.79591, 1.0], [13, -0.460892, -1.09002, 2.56343, 1.0], [14, -0.501885, -1.43833, 2.71145, 1.0], [15, -0.492443, -1.51499, 2.65631, 1.0], [16, -0.269244, -1.00846, 2.80692, 1.0], [17, -0.191162, -1.10533, 2.57962, 1.0], [18, -0.192057, -1.35734, 2.69769, 1.0], [19, -0.181395, -1.41894, 2.60587, 1.0], [20, -0.329656, -0.549247, 2.66569, 1.0], [21, -0.600211, -0.484667, 2.09163, 1.0], [22, -0.612658, -0.456985, 2.12743, 1.0], [23, 0.0765667, -0.475014, 2.18842, 1.0], [24, -0.00688728, -0.480106, 2.16773, 1.0]]
[[0, -0.328931, -1.02124, 2.83206, 1.0], [1, -0.332022, -0.747619, 2.74033, 1.0], [2, -0.330136, -0.480063, 2.63921, 1.0], [3, -0.324847, -0.372613, 2.66559, 1.0], [4, -0.44305, -0.549244, 2.58992, 1.0], [5, -0.536964, -0.507175, 2.37699, 1.0], [6, -0.570936, -0.483027, 2.18956, 1.0], [7, -0.577926, -0.482723, 2.12103, 1.0], [8, -0.197705, -0.547675, 2.6151, 1.0], [9, -0.0677684, -0.506729, 2.50267, 1.0], [10, -0.0158222, -0.487257, 2.27654, 1.0], [11, 0.0496346, -0.476827, 2.20564, 1.0], [12, -0.380668, -1.01164, 2.79564, 1.0], [13, -0.459809, -1.08958, 2.56562, 1.0], [14, -0.500802, -1.43672, 2.71346, 1.0], [15, -0.492355, -1.51508, 2.65619, 1.0], [16, -0.26991, -1.00851, 2.80615, 1.0], [17, -0.193582, -1.1056, 2.58161, 1.0], [18, -0.180695, -1.36954, 2.67215, 1.0], [19, -0.167446, -1.42612, 2.57307, 1.0], [20, -0.330673, -0.547559, 2.66643, 1.0], [21, -0.600566, -0.486141, 2.09179, 1.0], [22, -0.631104, -0.463927, 2.128, 1.0], [23, 0.0845873, -0.476431, 2.19084, 1.0], [24, -0.00397055, -0.477434, 2.17131, 1.0]]
[[0, -0.329049, -1.02119, 2.83229, 1.0], [1, -0.332035, -0.747177, 2.74096, 1.0], [2, -0.330598, -0.477316, 2.64023, 1.0], [3, -0.325329, -0.371472, 2.66672, 1.0], [4, -0.443203, -0.549292, 2.59041, 1.0], [5, -0.540799, -0.495763, 2.38594, 1.0], [6, -0.567384, -0.482681, 2.19177, 1.0], [7, -0.571288, -0.48028, 2.12377, 1.0], [8, -0.197327, -0.544544, 2.61528, 1.0], [9, -0.0426786, -0.495224, 2.43977, 1.0], [10, -0.000767325, -0.480435, 2.20818, 1.0], [11, 0.0425851, -0.473561, 2.20728, 1.0], [12, -0.380805, -1.01163, 2.7959, 1.0], [13, -0.4588, -1.08888, 2.56768, 1.0], [14, -0.499821, -1.43495, 2.71491, 1.0], [15, -0.492009, -1.51517, 2.65747, 1.0], [16, -0.270019, -1.00842, 2.80639, 1.0], [17, -0.195221, -1.105, 2.58391, 1.0], [18, -0.181185, -1.36866, 2.67256, 1.0], [19, -0.167415, -1.42577, 2.57223, 1.0], [20, -0.331051, -0.545313, 2.66749, 1.0], [21, -0.5877, -0.483316, 2.0945, 1.0], [22, -0.628525, -0.460866, 2.13375, 1.0], [23, 0.0778953, -0.472664, 2.1881, 1.0], [24, -0.0114414, -0.47393, 2.1701, 1.0]]
[[0, -0.334768, -1.01845, 2.83354, 1.0], [1, -0.334772, -0.744567, 2.74243, 1.0], [2, -0.332453, -0.473113, 2.64153, 1.0], [3, -0.327291, -0.363885, 2.67001, 1.0], [4, -0.44353, -0.547658, 2.5917, 1.0], [5, -0.540276, -0.493151, 2.39058, 1.0], [6, -0.549298, -0.502945, 2.15375, 1.0], [7, -0.570722, -0.475631, 2.1266, 1.0], [8, -0.197661, -0.540872, 2.61625, 1.0], [9, -0.0416025, -0.48851, 2.44062, 1.0], [10, -0.000975452, -0.478735, 2.20687, 1.0], [11, 0.0421813, -0.467415, 2.21227, 1.0], [12, -0.38609, -1.0086, 2.79724, 1.0], [13, -0.460298, -1.09003, 2.566, 1.0], [14, -0.50079, -1.43516, 2.71288, 1.0], [15, -0.493473, -1.51659, 2.65895, 1.0], [16, -0.276139, -1.00598, 2.80759, 1.0], [17, -0.196454, -1.10509, 2.58462, 1.0], [18, -0.180749, -1.3682, 2.67231, 1.0], [19, -0.166635, -1.42505, 2.57191, 1.0], [20, -0.333268, -0.541223, 2.66892, 1.0], [21, -0.597332, -0.477672, 2.10191, 1.0], [22, -0.624823, -0.453751, 2.13484, 1.0], [23, 0.0796672, -0.465662, 2.19788, 1.0], [24, -0.0131991, -0.468154, 2.1786, 1.0]]
[[0, -0.339083, -1.01401, 2.83669, 1.0], [1, -0.337167, -0.74079, 2.74493, 1.0], [2, -0.333614, -0.469406, 2.64292, 1.0], [3, -0.328714, -0.357079, 2.6726, 1.0], [4, -0.444884, -0.545334, 2.59481, 1.0], [5, -0.542633, -0.489031, 2.39207, 1.0], [6, -0.54748, -0.49968, 2.15607, 1.0], [7, -0.595722, -0.466394, 2.12735, 1.0], [8, -0.197946, -0.538088, 2.61686, 1.0], [9, -0.0689091, -0.477532, 2.50819, 1.0], [10, -0.00566871, -0.480516, 2.28049, 1.0], [11, 0.0463379, -0.45969, 2.21628, 1.0], [12, -0.391347, -1.00297, 2.80194, 1.0], [13, -0.459087, -1.0876, 2.57182, 1.0], [14, -0.498921, -1.43315, 2.71538, 1.0], [15, -0.493839, -1.51681, 2.6614, 1.0], [16, -0.27954, -1.00265, 2.80948, 1.0], [17, -0.199014, -1.10201, 2.5895, 1.0], [18, -0.181998, -1.36488, 2.67542, 1.0], [19, -0.224292, -1.28101, 2.67358, 1.0], [20, -0.334756, -0.537337, 2.67061, 1.0], [21, -0.633754, -0.471642, 2.10708, 1.0], [22, -0.64142, -0.454639, 2.12875, 1.0], [23, 0.0801298, -0.457701, 2.2013, 1.0], [24, -0.00500951, -0.462197, 2.18109, 1.0]]
[[0, -0.343951, -1.0023, 2.83741, 1.0], [1, -0.339293, -0.733838, 2.74949, 1.0], [2, -0.333889, -0.464649, 2.65125, 1.0], [3, -0.330545, -0.34315, 2.67635, 1.0], [4, -0.448327, -0.524566, 2.6094, 1.0], [5, -0.539796, -0.487183, 2.39305, 1.0], [6, -0.552598, -0.486385, 2.15763, 1.0], [7, -0.589105, -0.459884, 2.13181, 1.0], [8, -0.197163, -0.483833, 2.63945, 1.0], [9, -0.074679, -0.484311, 2.50811, 1.0], [10, -0.00630415, -0.483446, 2.28245, 1.0], [11, 0.0412482, -0.450275, 2.21737, 1.0], [12, -0.395888, -0.992937, 2.80183, 1.0], [13, -0.459698, -1.08608, 2.57616, 1.0], [14, -0.499353, -1.43241, 2.7156, 1.0], [15, -0.492175, -1.516, 2.66192, 1.0], [16, -0.284517, -0.989549, 2.81099, 1.0], [17, -0.20264, -1.09739, 2.59814, 1.0], [18, -0.184375, -1.35985, 2.68291, 1.0], [19, -0.229578, -1.27467, 2.66842, 1.0], [20, -0.335518, -0.532013, 2.67785, 1.0], [21, -0.6171, -0.463472, 2.10877, 1.0], [22, -0.640341, -0.444541, 2.13213, 1.0], [23, 0.0823586, -0.449582, 2.19922, 1.0], [24, -0.00832322, -0.451555, 2.18471, 1.0]]
[[0, -0.346643, -0.994776, 2.83909, 1.0], [1, -0.340899, -0.726681, 2.75024, 1.0], [2, -0.334182, -0.458991, 2.65058, 1.0], [3, -0.331511, -0.332807, 2.67965, 1.0], [4, -0.448278, -0.524844, 2.60841, 1.0], [5, -0.532419, -0.450386, 2.42834, 1.0], [6, -0.567648, -0.461714, 2.20567, 1.0], [7, -0.59061, -0.450503, 2.13482, 1.0], [8, -0.197264, -0.483282, 2.63942, 1.0], [9, -0.0747439, -0.474198, 2.50952, 1.0], [10, -0.0197633, -0.455559, 2.282, 1.0], [11, 0.0404165, -0.440334, 2.22126, 1.0], [12, -0.398595, -0.986079, 2.803, 1.0], [13, -0.459349, -1.0851, 2.57832, 1.0], [14, -0.49941, -1.43176, 2.71558, 1.0], [15, -0.492608, -1.51597, 2.66213, 1.0], [16, -0.287093, -0.981615, 2.81312, 1.0], [17, -0.205114, -1.0931, 2.6044, 1.0], [18, -0.190996, -1.35366, 2.69379, 1.0], [19, -0.171853, -1.41029, 2.59501, 1.0], [20, -0.336116, -0.525931, 2.67756, 1.0], [21, -0.616067, -0.459989, 2.10965, 1.0], [22, -0.638589, -0.433291, 2.13611, 1.0], [23, 0.073432, -0.439666, 2.20606, 1.0], [24, -0.0087591, -0.445078, 2.18821, 1.0]]
[[0, -0.345594, -0.982827, 2.84281, 1.0], [1, -0.341415, -0.717015, 2.7525, 1.0], [2, -0.335625, -0.451842, 2.65117, 1.0], [3, -0.337033, -0.313179, 2.68683, 1.0], [4, -0.450661, -0.505225, 2.60936, 1.0], [5, -0.537293, -0.446715, 2.42418, 1.0], [6, -0.574562, -0.452056, 2.2076, 1.0], [7, -0.591279, -0.441905, 2.13787, 1.0], [8, -0.197796, -0.480698, 2.64005, 1.0], [9, -0.0753393, -0.456867, 2.51312, 1.0], [10, -0.0224842, -0.44814, 2.28568, 1.0], [11, 0.0370091, -0.431054, 2.22523, 1.0], [12, -0.397389, -0.974418, 2.80621, 1.0], [13, -0.459019, -1.08101, 2.58674, 1.0], [14, -0.499264, -1.43042, 2.71639, 1.0], [15, -0.491594, -1.51544, 2.66276, 1.0], [16, -0.286236, -0.969716, 2.81725, 1.0], [17, -0.205241, -1.08614, 2.61467, 1.0], [18, -0.192983, -1.34956, 2.69582, 1.0], [19, -0.17609, -1.40498, 2.59559, 1.0], [20, -0.337377, -0.518119, 2.67858, 1.0], [21, -0.617866, -0.451153, 2.1072, 1.0], [22, -0.639634, -0.429317, 2.13569, 1.0], [23, 0.0771915, -0.433073, 2.21322, 1.0], [24, -0.0122529, -0.433446, 2.19224, 1.0]]
[[0, -0.345375, -0.970124, 2.84596, 1.0], [1, -0.341883, -0.705472, 2.75421, 1.0], [2, -0.336678, -0.441812, 2.65116, 1.0], [3, -0.339529, -0.303378, 2.6909, 1.0], [4, -0.454552, -0.478815, 2.61317, 1.0], [5, -0.539615, -0.439237, 2.42542, 1.0], [6, -0.557972, -0.457535, 2.19465, 1.0], [7, -0.580655, -0.433115, 2.14212, 1.0], [8, -0.198427, -0.475275, 2.64142, 1.0], [9, -0.0789215, -0.445077, 2.51398, 1.0], [10, -0.0226978, -0.441322, 2.28841, 1.0], [11, 0.0343377, -0.420976, 2.22869, 1.0], [12, -0.396872, -0.960546, 2.80946, 1.0], [13, -0.457648, -1.07685, 2.59352, 1.0], [14, -0.499449, -1.42823, 2.71698, 1.0], [15, -0.488964, -1.51371, 2.66158, 1.0], [16, -0.286294, -0.958409, 2.82022, 1.0], [17, -0.199951, -1.07643, 2.62329, 1.0], [18, -0.18928, -1.34376, 2.69208, 1.0], [19, -0.175858, -1.39733, 2.58985, 1.0], [20, -0.33829, -0.507663, 2.67904, 1.0], [21, -0.609512, -0.437953, 2.11406, 1.0], [22, -0.627729, -0.408496, 2.14762, 1.0], [23, 0.0741505, -0.419774, 2.21189, 1.0], [24, -0.0148211, -0.423247, 2.1985, 1.0]]
[[0, -0.346013, -0.959928, 2.84863, 1.0], [1, -0.343683, -0.693554, 2.75778, 1.0], [2, -0.339819, -0.428384, 2.65532, 1.0], [3, -0.341814, -0.29038, 2.69602, 1.0], [4, -0.455562, -0.472887, 2.61364, 1.0], [5, -0.552573, -0.415635, 2.41463, 1.0], [6, -0.562022, -0.452614, 2.18605, 1.0], [7, -0.581326, -0.423746, 2.14563, 1.0], [8, -0.199494, -0.470385, 2.64228, 1.0], [9, -0.084039, -0.435169, 2.51252, 1.0], [10, -0.0236341, -0.435925, 2.28846, 1.0], [11, 0.0340044, -0.409313, 2.23111, 1.0], [12, -0.397404, -0.950751, 2.81164, 1.0], [13, -0.455774, -1.07379, 2.59948, 1.0], [14, -0.498819, -1.42585, 2.7205, 1.0], [15, -0.489054, -1.51371, 2.66297, 1.0], [16, -0.287042, -0.948088, 2.82335, 1.0], [17, -0.198363, -1.06838, 2.63116, 1.0], [18, -0.189869, -1.33609, 2.69877, 1.0], [19, -0.176767, -1.38928, 2.59642, 1.0], [20, -0.341081, -0.494561, 2.6831, 1.0], [21, -0.607387, -0.42675, 2.11886, 1.0], [22, -0.627763, -0.405609, 2.14025, 1.0], [23, 0.0757953, -0.40773, 2.21589, 1.0], [24, -0.0155411, -0.411349, 2.19883, 1.0]]
[[0, -0.343406, -0.917915, 2.84706, 1.0], [1, -0.349275, -0.638519, 2.77325, 1.0], [2, -0.353617, -0.36557, 2.68749, 1.0], [3, -0.343585, -0.240724, 2.70095, 1.0], [4, -0.463879, -0.413912, 2.62915, 1.0], [5, -0.554642, -0.40755, 2.41334, 1.0], [6, -0.579102, -0.42048, 2.21579, 1.0], [7, -0.592267, -0.412249, 2.15013, 1.0], [8, -0.20732, -0.393263, 2.6708, 1.0], [9, -0.0678595, -0.408743, 2.47975, 1.0], [10, -0.0169071, -0.415699, 2.25205, 1.0], [11, 0.0295332, -0.398804, 2.23884, 1.0], [12, -0.394208, -0.912287, 2.80812, 1.0], [13, -0.454706, -1.06601, 2.61263, 1.0], [14, -0.498281, -1.42244, 2.72252, 1.0], [15, -0.488238, -1.51489, 2.66248, 1.0], [16, -0.285101, -0.903138, 2.82356, 1.0], [17, -0.198376, -1.05367, 2.64095, 1.0], [18, -0.189689, -1.32252, 2.70577, 1.0], [19, -0.170534, -1.37313, 2.60178, 1.0], [20, -0.352854, -0.433598, 2.71115, 1.0], [21, -0.617261, -0.418659, 2.12259, 1.0], [22, -0.642485, -0.397939, 2.14514, 1.0], [23, 0.0774252, -0.40912, 2.2194, 1.0], [24, -0.0190178, -0.401368, 2.20647, 1.0]]
[[0, -0.345677, -0.908371, 2.8464, 1.0], [1, -0.350034, -0.631811, 2.77409, 1.0], [2, -0.353117, -0.357813, 2.68985, 1.0], [3, -0.346186, -0.223159, 2.70767, 1.0], [4, -0.465729, -0.39744, 2.6303, 1.0], [5, -0.557948, -0.389713, 2.41925, 1.0], [6, -0.582313, -0.410336, 2.21871, 1.0], [7, -0.593307, -0.401518, 2.15488, 1.0], [8, -0.207398, -0.392056, 2.67112, 1.0], [9, -0.0659989, -0.37837, 2.50057, 1.0], [10, -0.0209605, -0.401545, 2.27192, 1.0], [11, 0.0310383, -0.387849, 2.24484, 1.0], [12, -0.39682, -0.899436, 2.80737, 1.0], [13, -0.453132, -1.0593, 2.62135, 1.0], [14, -0.497045, -1.4179, 2.7238, 1.0], [15, -0.488595, -1.51427, 2.6627, 1.0], [16, -0.28694, -0.89671, 2.8229, 1.0], [17, -0.197537, -1.04507, 2.64838, 1.0], [18, -0.184831, -1.31306, 2.71506, 1.0], [19, -0.236677, -1.23775, 2.71222, 1.0], [20, -0.352689, -0.426142, 2.71309, 1.0], [21, -0.613362, -0.410123, 2.1255, 1.0], [22, -0.639922, -0.387123, 2.153, 1.0], [23, 0.067339, -0.385602, 2.23115, 1.0], [24, -0.0240221, -0.390433, 2.21033, 1.0]]
[[0, -0.346018, -0.891642, 2.84612, 1.0], [1, -0.350773, -0.61162, 2.777, 1.0], [2, -0.353999, -0.332786, 2.69664, 1.0], [3, -0.347415, -0.203268, 2.71362, 1.0], [4, -0.465545, -0.385908, 2.63567, 1.0], [5, -0.568025, -0.370976, 2.42359, 1.0], [6, -0.576261, -0.392261, 2.22984, 1.0], [7, -0.578401, -0.389217, 2.1618, 1.0], [8, -0.208296, -0.374963, 2.67328, 1.0], [9, -0.0666733, -0.377909, 2.49952, 1.0], [10, 0.0198952, -0.379084, 2.28112, 1.0], [11, 0.0367536, -0.373475, 2.24866, 1.0], [12, -0.397194, -0.884256, 2.80488, 1.0], [13, -0.451789, -1.04756, 2.62961, 1.0], [14, -0.49631, -1.40884, 2.72369, 1.0], [15, -0.488485, -1.50637, 2.66548, 1.0], [16, -0.287212, -0.879085, 2.82477, 1.0], [17, -0.192679, -1.03395, 2.65621, 1.0], [18, -0.180999, -1.30777, 2.70018, 1.0], [19, -0.163708, -1.35438, 2.59192, 1.0], [20, -0.353517, -0.402304, 2.71886, 1.0], [21, -0.593126, -0.393363, 2.13249, 1.0], [22, -0.623244, -0.369987, 2.15744, 1.0], [23, 0.0733809, -0.373693, 2.23336, 1.0], [24, -0.011801, -0.377737, 2.2123, 1.0]]
[[0, -0.348919, -0.882972, 2.84622, 1.0], [1, -0.352614, -0.598618, 2.78004, 1.0], [2, -0.35406, -0.315224, 2.7031, 1.0], [3, -0.34851, -0.183346, 2.72094, 1.0], [4, -0.466029, -0.376114, 2.63901, 1.0], [5, -0.567913, -0.357389, 2.42337, 1.0], [6, -0.575207, -0.382828, 2.23065, 1.0], [7, -0.579917, -0.377026, 2.16601, 1.0], [8, -0.209742, -0.358989, 2.67874, 1.0], [9, -0.09006, -0.361272, 2.5338, 1.0], [10, -0.0357938, -0.361152, 2.30431, 1.0], [11, 0.022517, -0.360591, 2.25529, 1.0], [12, -0.399813, -0.875205, 2.80488, 1.0], [13, -0.453507, -1.04565, 2.63414, 1.0], [14, -0.496862, -1.40886, 2.7213, 1.0], [15, -0.485117, -1.50759, 2.66811, 1.0], [16, -0.290274, -0.871138, 2.82478, 1.0], [17, -0.185403, -1.02703, 2.66059, 1.0], [18, -0.179791, -1.30322, 2.69166, 1.0], [19, -0.162493, -1.34738, 2.58139, 1.0], [20, -0.354077, -0.385884, 2.72444, 1.0], [21, -0.592128, -0.383726, 2.13866, 1.0], [22, -0.621314, -0.358043, 2.16013, 1.0], [23, 0.0632732, -0.362994, 2.23735, 1.0], [24, -0.0258294, -0.364033, 2.22067, 1.0]]
[[0, -0.352291, -0.860074, 2.84736, 1.0], [1, -0.354015, -0.574377, 2.78398, 1.0], [2, -0.353744, -0.291458, 2.70877, 1.0], [3, -0.349192, -0.164914, 2.72408, 1.0], [4, -0.472815, -0.347484, 2.64672, 1.0], [5, -0.545302, -0.336293, 2.45263, 1.0], [6, -0.589105, -0.361607, 2.23843, 1.0], [7, -0.596715, -0.36301, 2.17018, 1.0], [8, -0.211577, -0.347405, 2.68372, 1.0], [9, -0.0798031, -0.347806, 2.50848, 1.0], [10, -0.0291455, -0.357278, 2.27823, 1.0], [11, 0.0191868, -0.345388, 2.25903, 1.0], [12, -0.403272, -0.85299, 2.80444, 1.0], [13, -0.453321, -1.03543, 2.64513, 1.0], [14, -0.495848, -1.40045, 2.72623, 1.0], [15, -0.483439, -1.49788, 2.67322, 1.0], [16, -0.293496, -0.84803, 2.82727, 1.0], [17, -0.191698, -1.01258, 2.67468, 1.0], [18, -0.183709, -1.28948, 2.70134, 1.0], [19, -0.168257, -1.33212, 2.5909, 1.0], [20, -0.354143, -0.361855, 2.72977, 1.0], [21, -0.62199, -0.371449, 2.14391, 1.0], [22, -0.647818, -0.342133, 2.171, 1.0], [23, 0.0617571, -0.351812, 2.24318, 1.0], [24, -0.033625, -0.350299, 2.22515, 1.0]]
[[0, -0.354711, -0.852031, 2.84776, 1.0], [1, -0.356791, -0.564934, 2.78573, 1.0], [2, -0.357078, -0.280231, 2.71196, 1.0], [3, -0.351304, -0.144973, 2.72793, 1.0], [4, -0.474022, -0.333154, 2.64904, 1.0], [5, -0.547524, -0.327764, 2.45493, 1.0], [6, -0.589689, -0.349999, 2.24353, 1.0], [7, -0.600674, -0.348684, 2.17372, 1.0], [8, -0.211637, -0.327199, 2.68947, 1.0], [9, -0.0721291, -0.327362, 2.50573, 1.0], [10, -0.0273381, -0.347141, 2.27458, 1.0], [11, 0.0166633, -0.330799, 2.26331, 1.0], [12, -0.405048, -0.844832, 2.80425, 1.0], [13, -0.45787, -1.02913, 2.65191, 1.0], [14, -0.497292, -1.39695, 2.72466, 1.0], [15, -0.483458, -1.44424, 2.6181, 1.0], [16, -0.296517, -0.840224, 2.82811, 1.0], [17, -0.191049, -1.01027, 2.68293, 1.0], [18, -0.181942, -1.28771, 2.70744, 1.0], [19, -0.164966, -1.32975, 2.59669, 1.0], [20, -0.35732, -0.351108, 2.73259, 1.0], [21, -0.624211, -0.356102, 2.14796, 1.0], [22, -0.649072, -0.327161, 2.17611, 1.0], [23, 0.0468812, -0.334551, 2.24382, 1.0], [24, -0.0327089, -0.335566, 2.22646, 1.0]]
[[0, -0.356149, -0.840348, 2.84924, 1.0], [1, -0.358324, -0.550657, 2.7897, 1.0], [2, -0.358713, -0.263326, 2.71862, 1.0], [3, -0.354378, -0.128399, 2.73571, 1.0], [4, -0.473935, -0.324816, 2.65148, 1.0], [5, -0.554462, -0.313193, 2.45861, 1.0], [6, -0.591182, -0.341195, 2.24602, 1.0], [7, -0.601355, -0.334805, 2.17971, 1.0], [8, -0.213202, -0.2981, 2.69959, 1.0], [9, -0.0739943, -0.30172, 2.52021, 1.0], [10, -0.028497, -0.329985, 2.28983, 1.0], [11, 0.020061, -0.316108, 2.26909, 1.0], [12, -0.405542, -0.834487, 2.806, 1.0], [13, -0.461314, -1.02498, 2.66194, 1.0], [14, -0.498511, -1.39525, 2.72769, 1.0], [15, -0.480759, -1.44139, 2.62064, 1.0], [16, -0.298959, -0.827403, 2.8292, 1.0], [17, -0.191463, -1.00493, 2.69459, 1.0], [18, -0.18068, -1.2829, 2.71831, 1.0], [19, -0.159925, -1.32431, 2.60773, 1.0], [20, -0.358931, -0.334844, 2.73856, 1.0], [21, -0.623478, -0.34155, 2.15226, 1.0], [22, -0.651619, -0.312568, 2.19429, 1.0], [23, 0.0567239, -0.318527, 2.2524, 1.0], [24, -0.0338031, -0.321471, 2.23577, 1.0]]
