[[0, -0.88668, 85.99919, -244.53453, 1], [1, -0.19797262617003508, 114.1110101009823, -241.90931504418407, 1], [2, 0.36499484609205224, 135.28053307117733, -239.08993040853915, 1], [3, 0.5273196028017442, 141.27986957052943, -238.01085153551787, 1], [4, 13.638476390269194, 134.84884843094204, -238.76446970908026, 1], [5, 28.99474081471353, 157.22838498808056, -241.75628030416226, 1], [6, 35.91460070989609, 177.96253130570477, -245.09563046706737, 1], [7, 0, 0, 0, 1], [8, -13.617151724900157, 134.2793994863863, -238.6314412759402, 1], [9, -28.98921427245193, 154.53398249412538, -239.34117470847877, 1], [10, -41.232772198395665, 175.30105564418207, -239.8021585419858, 1], [11, 0, 0, 0, 1], [12, 5.762145966856414, 85.67768029201702, -240.99934310782177, 1], [13, 12.892663900278048, 50.49523481436084, -244.2322948016463, 1], [14, 17.1915761818319, 11.763522764964172, -248.22881748030412, 1], [15, 17.935854224569372, 4.199426566719082, -241.2783228798823, 1], [16, -7.502244769312294, 86.13873835936202, -241.0909073550905, 1], [17, -16.371532498465605, 49.93018282599874, -243.67741118645014, 1], [18, -21.927784079378704, 11.54330612651102, -248.95164490591378, 1], [19, -23.746829103995324, 4.187879154412413, -242.73776480067826, 1], [20, 0.36499484609205224, 135.28053307117733, -239.08993040853915, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.704928, 86.44921000000001, -246.023288, 1], [1, -0.3527040757624573, 113.95910717825743, -240.29309173092372, 1], [2, -0.14507711206589133, 134.8483495465501, -235.24537846757408, 1], [3, -0.09284152158147176, 140.72064035768105, -233.41481709014974, 1], [4, 13.265670565372526, 134.7476341617936, -235.50656095785502, 1], [5, 29.34431877686088, 157.18630169419305, -238.68991807275123, 1], [6, 36.03879712464851, 182.11323650250256, -243.3619169962287, 1], [7, 0, 0, 0, 1], [8, -14.071326903240443, 134.34438707577942, -235.35376730934334, 1], [9, -30.04095010694799, 154.01745320691577, -236.61768211324315, 1], [10, -41.88033367612066, 175.27965653514647, -238.84727338950776, 1], [11, 0, 0, 0, 1], [12, 5.9661667285369, 86.05799351387026, -242.38597385776546, 1], [13, 14.904003973601004, 50.48058487661854, -242.6493713060297, 1], [14, 22.09963311143766, 11.93706642176734, -246.4687363909601, 1], [15, 23.178531634885015, 4.6267751437182065, -239.25992741384565, 1], [16, -7.388697822792818, 86.24836558720621, -242.6896431328833, 1], [17, -17.374925084651053, 50.048338436916616, -242.23735505950975, 1], [18, -25.30454110511882, 11.541724917820645, -247.38350109895677, 1], [19, -26.719716924788965, 5.360003527541936, -238.5381237473402, 1], [20, -0.14507711206589133, 134.8483495465501, -235.24537846757408, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.6645519999999999, 86.55785800000001, -246.63188199999996, 1], [1, -0.34813769893106744, 113.93771048950366, -240.26397370492882, 1], [2, -0.17139376903841808, 134.73081381102762, -234.76091773788798, 1], [3, -0.1290125715799733, 140.56925609007513, -232.79281618089033, 1], [4, 13.314176275416362, 134.8383423164625, -235.08115288914829, 1], [5, 29.50133544147645, 157.3142264728255, -238.39065498814918, 1], [6, 36.10614574884762, 182.03271657085273, -243.0586018993509, 1], [7, 0, 0, 0, 1], [8, -14.056381937052148, 134.4593165876456, -234.94969779311245, 1], [9, -30.10609678311092, 154.08953715415376, -236.40243872467053, 1], [10, -41.83862758011519, 175.2639159344382, -238.79031400836666, 1], [11, 0, 0, 0, 1], [12, 6.046317559908358, 86.18014580577281, -242.9889592812787, 1], [13, 15.676406219005155, 50.55230304991568, -242.51386741179053, 1], [14, 23.54695447733757, 12.238490887865098, -246.25725539740597, 1], [15, 24.724259112121494, 5.063694394766588, -238.9657490771919, 1], [16, -7.349408640156809, 86.32501214830184, -243.30480169260093, 1], [17, -17.938560656590802, 50.201082805922724, -242.14745410281225, 1], [18, -26.445278341077163, 11.84927061925952, -247.2268272629826, 1], [19, -28.02606105636412, 5.517543010242719, -238.04445863456976, 1], [20, -0.17139376903841808, 134.73081381102762, -234.76091773788798, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.6450440000000001, 86.674212, -247.35946999999996, 1], [1, -0.39576739878999684, 113.92126331464078, -240.35707903864844, 1], [2, -0.2709253996831289, 134.5600592226538, -234.40311556375454, 1], [3, -0.24424905502200073, 140.3506191175837, -232.30701577320337, 1], [4, 13.285305350881277, 134.95060785053008, -234.8160493984142, 1], [5, 29.619155389971993, 157.35438017775815, -238.20935395000717, 1], [6, 36.067110236458994, 181.66948552150484, -242.86523646236822, 1], [7, 0, 0, 0, 1], [8, -14.096699117737202, 134.66357279640687, -234.72586888558152, 1], [9, -30.311343320129428, 154.19660153240778, -236.20511814701592, 1], [10, -41.7463706322056, 174.98821120819645, -238.6412942461516, 1], [11, 0, 0, 0, 1], [12, 6.0971099903440225, 86.32997713630796, -243.6942567985571, 1], [13, 16.68087681056069, 50.779403221127914, -242.46773416500955, 1], [14, 25.353570187193547, 12.695777496107475, -246.11355811001368, 1], [15, 26.657743395596523, 5.64681870599694, -238.71621553977218, 1], [16, -7.339267609021649, 86.41836611459564, -244.0544699250664, 1], [17, -18.614201172452386, 50.37049816424405, -242.16767621184778, 1], [18, -27.566263383120102, 12.159450164989877, -247.11693294025702, 1], [19, -29.11701284486977, 6.353199150179386, -238.3167201366919, 1], [20, -0.2709253996831289, 134.5600592226538, -234.40311556375454, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.639848, 86.773722, -248.20970400000002, 1], [1, -0.4623877610791961, 113.88416287623605, -240.58471705537275, 1], [2, -0.3851587362757168, 134.3049977026121, -234.1839371284675, 1], [3, -0.37227346922873106, 140.0303952776553, -231.9609363801809, 1], [4, 13.220633424840484, 134.76291144884374, -234.69731870857157, 1], [5, 29.70448421680871, 157.09803893405493, -238.25581283744924, 1], [6, 35.98761228686707, 181.1392150328379, -243.0033628753137, 1], [7, 0, 0, 0, 1], [8, -14.145844028500502, 134.57480808000068, -234.64637216568863, 1], [9, -30.60574027813087, 154.0596513152382, -236.19067219227762, 1], [10, -41.75553024901631, 174.62096544110943, -238.77577316154185, 1], [11, 0, 0, 0, 1], [12, 6.134388832577593, 86.4793144723324, -244.51973133132321, 1], [13, 17.351191123305288, 50.99120765503173, -242.61948536471812, 1], [14, 26.630828374368484, 13.06351414614771, -246.13925545684253, 1], [15, 27.948001922372672, 6.306405339508047, -238.8256824660393, 1], [16, -7.330402108247678, 86.50432724211461, -244.92721582687312, 1], [17, -19.021099758083864, 50.4463902081311, -242.39367076298376, 1], [18, -28.29571587268387, 12.419381996571673, -247.25173298459526, 1], [19, -29.884969878777653, 6.794729211940208, -238.9276025801417, 1], [20, -0.3851587362757168, 134.3049977026121, -234.1839371284675, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.634014, 86.881278, -249.131466, 1], [1, -0.51996331404311, 113.81488391874164, -240.89074716015003, 1], [2, -0.48845754539196007, 133.97230246071882, -234.0626700756066, 1], [3, -0.48827664042841484, 139.61879418832007, -231.72062160617477, 1], [4, 13.109148352021883, 134.5068333689014, -234.62309964914652, 1], [5, 29.76327073197114, 156.73923146111488, -238.2771960155183, 1], [6, 35.82259112263764, 180.41926213540253, -243.10642255701018, 1], [7, 0, 0, 0, 1], [8, -14.190098595236012, 134.38755190888534, -234.60129843416698, 1], [9, -30.94244279416852, 153.90973815428217, -236.2458552299438, 1], [10, -41.85536396463496, 174.31589865350472, -238.96793029314816, 1], [11, 0, 0, 0, 1], [12, 6.145311567599365, 86.63065818831915, -245.41985814670156, 1], [13, 18.02898499518727, 51.21650223855055, -242.79687462461564, 1], [14, 27.940473660816117, 13.443922831805793, -246.18761596968886, 1], [15, 29.297228371389387, 6.862632176486128, -238.83786313425315, 1], [16, -7.312777501360691, 86.61298029638071, -245.86616205298787, 1], [17, -19.476847629021407, 50.49221668570787, -242.64166811973743, 1], [18, -29.088319319066613, 12.684740223731104, -247.4078942530774, 1], [19, -30.86801346599153, 6.6874216791752605, -238.7087679623383, 1], [20, -0.48845754539196007, 133.97230246071882, -234.0626700756066, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.654504, 86.94999200000001, -250.083916, 1], [1, -0.6128259308338265, 113.65753013583118, -241.16142493858908, 1], [2, -0.6344530758404473, 133.5516231416313, -233.86366115142192, 1], [3, -0.6504889749793146, 139.10841099400474, -231.3895576314944, 1], [4, 12.937245980686157, 134.1797506614146, -234.42453046267488, 1], [5, 29.67055534750822, 156.20289386315605, -238.14164030064717, 1], [6, 35.447805621287756, 179.08924459971684, -242.91546830379247, 1], [7, 0, 0, 0, 1], [8, -14.208403037705866, 134.08476345597273, -234.41739987138033, 1], [9, -31.25097660887689, 153.7100029083075, -236.21407589607216, 1], [10, -41.81561713771717, 173.73048963507043, -239.0358799456651, 1], [11, 0, 0, 0, 1], [12, 6.110750324793553, 86.72188577571184, -246.3577090394398, 1], [13, 18.741064317559204, 51.484119861570655, -242.89654605896152, 1], [14, 29.404533442326894, 13.873098388136967, -246.15143109819277, 1], [15, 30.82379961628595, 7.482934696601018, -238.7936943954881, 1], [16, -7.329010892324776, 86.67352957062053, -246.83050966596136, 1], [17, -20.15719285068076, 50.57386422713797, -242.82782194329633, 1], [18, -30.301987292727016, 12.942576845912527, -247.50024993496976, 1], [19, -32.12269216955567, 7.210699108298089, -239.34304957294404, 1], [20, -0.6344530758404473, 133.5516231416313, -233.86366115142192, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.682118, 86.99473199999998, -251.04549399999996, 1], [1, -0.743435776183723, 113.30045186246065, -241.29914019182374, 1], [2, -0.836541120063413, 132.7210404636393, -233.51298997526072, 1], [3, -0.8789327216462226, 138.1292392490833, -230.89300369122157, 1], [4, 12.833661009545724, 133.47286335889598, -234.01047131171669, 1], [5, 29.567875740889605, 155.3778791257719, -237.94846144633553, 1], [6, 35.15785780573333, 177.9038831303638, -242.83053456742368, 1], [7, 0, 0, 0, 1], [8, -14.204139154933749, 133.37924804350044, -234.02759730748525, 1], [9, -30.965205148518212, 152.70104376172515, -236.14271206712937, 1], [10, -41.560374561699625, 173.05486357480876, -239.2552060020705, 1], [11, 0, 0, 0, 1], [12, 6.0706688967525295, 86.76848954700226, -247.31236700973017, 1], [13, 20.04152740644087, 52.07779392565628, -242.77865406374073, 1], [14, 32.15650332078179, 14.818954366604586, -245.861168056145, 1], [15, 33.79746357530379, 8.636125975573318, -238.50496260188663, 1], [16, -7.327687598676118, 86.68826652362627, -247.80273523845776, 1], [17, -21.68566920468114, 50.99951441945088, -242.86724512775123, 1], [18, -33.1656255336326, 13.800716888986152, -247.4461271627159, 1], [19, -35.17893050804719, 8.476309035339746, -239.64421926592874, 1], [20, -0.836541120063413, 132.7210404636393, -233.51298997526072, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.72974, 86.896042, -252.110118, 1], [1, -0.8638165957364687, 112.79919076413694, -241.56828048247382, 1], [2, -1.0000573013751481, 131.843774741687, -233.25177544730457, 1], [3, -1.057453909075247, 137.137675659404, -230.48196532686603, 1], [4, 12.58557212300286, 132.73720404098378, -233.62521990673724, 1], [5, 29.44343811653448, 154.53277392825444, -237.7499098734778, 1], [6, 34.83377744613055, 176.86060611208836, -242.81963304145415, 1], [7, 0, 0, 0, 1], [8, -14.226411470854899, 132.66448943661462, -233.68285846370978, 1], [9, -31.00561622264767, 151.76718853444234, -236.0507337102907, 1], [10, -41.57372241211327, 172.432874990325, -239.47811691162244, 1], [11, 0, 0, 0, 1], [12, 5.99162198815683, 86.66048852950985, -248.38157914878167, 1], [13, 21.205095436308937, 52.586059506387734, -242.75240907557657, 1], [14, 34.6782387868267, 15.738315519783121, -245.64414064086404, 1], [15, 36.51331442611576, 9.767153160104025, -238.3092846062589, 1], [16, -7.363538304117432, 86.5941328323572, -248.86802096330447, 1], [17, -23.06937838614975, 51.429081052440466, -242.9421129365142, 1], [18, -35.67566152555277, 14.641932733723415, -247.36156576870195, 1], [19, -38.03157808653086, 9.168407998552322, -239.09482507840232, 1], [20, -1.0000573013751481, 131.843774741687, -233.25177544730457, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.805504, 86.639246, -253.212386, 1], [1, -1.0040138419720954, 112.00917302194894, -241.90033672649852, 1], [2, -1.1814756196280436, 130.6632483655378, -232.9958063828301, 1], [3, -1.2508725319516278, 135.84700798058824, -230.05505496017363, 1], [4, 12.37048304027337, 131.68873114987989, -233.2973776333196, 1], [5, 29.174354678943626, 153.3402914642779, -237.66633930311505, 1], [6, 34.29375277059618, 175.12644043996215, -242.83689665151, 1], [7, 0, 0, 0, 1], [8, -14.231267042782017, 131.62340143303175, -233.39026541881879, 1], [9, -31.125959249965973, 150.51537060116786, -235.9735879399446, 1], [10, -41.44030196676664, 171.36836423238327, -239.72682295890436, 1], [11, 0, 0, 0, 1], [12, 5.879609153493944, 86.39907741148501, -249.48295978028403, 1], [13, 22.6906403639454, 53.30162407608821, -242.6946010948168, 1], [14, 37.90522105453715, 17.1401606520389, -245.35260094743532, 1], [15, 40.026301286929986, 11.35885303051915, -237.96738736109904, 1], [16, -7.439021134179342, 86.34725631715527, -249.97269987409933, 1], [17, -24.623810030118488, 52.07262341508267, -243.00693200879596, 1], [18, -38.58111882326267, 15.782856172588424, -247.23890622498772, 1], [19, -41.30329471855851, 10.259878976307654, -238.55966689278418, 1], [20, -1.1814756196280436, 130.6632483655378, -232.9958063828301, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.9155099999999999, 86.27601000000001, -254.44483600000004, 1], [1, -1.1920013695316283, 111.13521059628668, -242.30464520811086, 1], [2, -1.4266825463798596, 129.41457043889173, -232.7293295488459, 1], [3, -1.5134985434386452, 134.48624035209835, -229.60180962043142, 1], [4, 12.104881061073241, 130.56174710498198, -233.04225389866954, 1], [5, 28.98528774939743, 152.13914913043234, -237.68712703300753, 1], [6, 33.89631271944204, 173.4686970622941, -243.00978890693625, 1], [7, 0, 0, 0, 1], [8, -14.337171153421457, 130.51697095735216, -233.15160208674396, 1], [9, -31.025860467630828, 148.89126047301033, -235.96570905771426, 1], [10, -41.35674640607872, 170.14278926353222, -240.03630586403435, 1], [11, 0, 0, 0, 1], [12, 5.729273259522668, 86.05105962201173, -250.70404379397866, 1], [13, 24.570481545162917, 54.37717288424706, -242.66278808408975, 1], [14, 41.98392368603309, 19.262624447982425, -244.98637922837318, 1], [15, 44.564853955852264, 13.51611733920279, -237.25021194493934, 1], [16, -7.5443670881580704, 85.98027793767446, -251.2196155626592, 1], [17, -26.648410581427548, 53.07417766257807, -243.16438523707163, 1], [18, -42.47738485203586, 17.54799367397039, -247.16093564371974, 1], [19, -45.55056236568974, 12.32484034795069, -238.50591358187162, 1], [20, -1.4266825463798596, 129.41457043889173, -232.7293295488459, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.025588, 85.650078, -256.467032, 1], [1, -1.441886671051675, 109.79133937105243, -243.61978064282343, 1], [2, -1.7842328208286455, 127.5087221791534, -233.5215103690232, 1], [3, -1.9068443988410781, 132.4177059912261, -230.25693635550388, 1], [4, 11.909457069077002, 128.8292311119919, -233.82500538458677, 1], [5, 28.988725366114906, 150.31421592959427, -238.7526792957732, 1], [6, 33.80520406858611, 171.3729329238711, -244.25119459473905, 1], [7, 0, 0, 0, 1], [8, -15.017234748256797, 128.92416062931645, -233.95016970700007, 1], [9, -31.57810227148925, 146.8964277384543, -236.97292298620144, 1], [10, -41.76169883743329, 168.21515719584232, -241.37825952963055, 1], [11, 0, 0, 0, 1], [12, 5.508635088499662, 85.53804384270401, -252.7087350670389, 1], [13, 26.389840664392516, 55.81318786710598, -243.31736071809877, 1], [14, 46.23878394593404, 21.877004611202807, -245.17449771448008, 1], [15, 49.29906594827477, 16.26746054898906, -237.07232012785957, 1], [16, -7.596569599700005, 85.4312259697499, -253.26225159156462, 1], [17, -28.632794970452736, 54.49709557103544, -244.10199723274832, 1], [18, -46.62880260093806, 19.873133254136953, -247.80512190772902, 1], [19, -50.14577518774501, 14.929754753968513, -239.09307143449158, 1], [20, -1.7842328208286455, 127.5087221791534, -233.5215103690232, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.13554, 84.579264, -257.94061, 1], [1, -1.6989559221311437, 107.49384432788966, -244.64433336571318, 1], [2, -2.1594311470688217, 124.62081899315042, -234.0068248025694, 1], [3, -2.3158787628694673, 129.36363622458754, -230.59216600766626, 1], [4, 11.646503308082238, 126.14505338054771, -234.38328498592563, 1], [5, 28.67503018640425, 147.31921098835497, -239.55285043441992, 1], [6, 33.32647826170768, 167.87984755050968, -245.16525708745027, 1], [7, 0, 0, 0, 1], [8, -16.137431782415995, 126.50845461858104, -234.53408722834791, 1], [9, -33.01021307852646, 144.5665204201948, -237.86350769198071, 1], [10, -42.759644144775685, 165.31249541782506, -242.43524966035315, 1], [11, 0, 0, 0, 1], [12, 5.273180191428333, 84.5486694280054, -254.1615768594341, 1], [13, 27.888099540492917, 58.19927100335744, -243.56582305024241, 1], [14, 50.84629135380253, 25.775074558104137, -244.75803704548085, 1], [15, 54.476237244598515, 20.446320653885444, -236.24181773325952, 1], [16, -7.609732787870975, 84.41072479242621, -254.74562764256547, 1], [17, -30.40261345443069, 56.95044267326186, -244.6940864364187, 1], [18, -51.40383341049547, 23.51603655188722, -248.00593766465528, 1], [19, -55.744988668594985, 18.663729897295923, -239.0264316149951, 1], [20, -2.1594311470688217, 124.62081899315042, -234.0068248025694, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.233696, 83.658054, -259.18794, 1], [1, -1.9210796629337634, 105.87291573706132, -245.20640171326932, 1], [2, -2.4889969709780897, 122.93105267131482, -233.73603659916122, 1], [3, -2.676111637297362, 127.61846892962379, -230.1059580858245, 1], [4, 11.192369644421959, 124.48469639556484, -234.2149796021033, 1], [5, 28.156440405906164, 145.27400938112393, -239.57516736355205, 1], [6, 32.73680601452625, 165.81055859469438, -245.40406516486652, 1], [7, 0, 0, 0, 1], [8, -16.52067526539601, 125.00401096436096, -234.3906809189539, 1], [9, -33.60683523923599, 143.01630791092032, -238.00521682003068, 1], [10, -43.07281303092387, 163.38830091641034, -242.76637583749914, 1], [11, 0, 0, 0, 1], [12, 5.087090365811439, 83.67292225755563, -255.389722036716, 1], [13, 29.872466420404997, 60.417244928552904, -243.16580482026328, 1], [14, 55.382160332311514, 30.59213704386902, -243.48954425830377, 1], [15, 59.587591033890114, 25.642893379910216, -234.52254821828524, 1], [16, -7.60443574696232, 83.5057446561364, -255.99730846971917, 1], [17, -32.79702826333579, 59.08775148804948, -244.56214135381884, 1], [18, -56.40168180960137, 27.956469761946586, -247.2329761859544, 1], [19, -61.31731063408887, 23.607470168437384, -238.39988064860034, 1], [20, -2.4889969709780897, 122.93105267131482, -233.73603659916122, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.333796, 82.759638, -260.28407000000004, 1], [1, -2.1473618057358337, 104.4830572706831, -245.6260345692806, 1], [2, -2.8155204707717174, 121.37190139846935, -233.41450788827063, 1], [3, -3.031658081988025, 125.98687379784346, -229.59043345145108, 1], [4, 10.794009309826986, 122.949150780084, -233.92330149443345, 1], [5, 27.66329404890701, 143.2836563199676, -239.38389386907744, 1], [6, 32.28765809414997, 164.24417000917597, -245.48940193626206, 1], [7, 0, 0, 0, 1], [8, -16.928186413743877, 123.6136825891501, -234.10917287883586, 1], [9, -34.217800395240275, 141.5712524152851, -237.97371801540834, 1], [10, -43.43915107679869, 161.57274915799962, -242.84938912463403, 1], [11, 0, 0, 0, 1], [12, 4.899778552458763, 82.8040942746501, -256.4702999959402, 1], [13, 31.212914315363136, 62.74851119983772, -242.52653243566934, 1], [14, 58.6847033889599, 35.252997412435256, -241.86602783584138, 1], [15, 63.27478180768962, 30.778878355012218, -232.47806433035885, 1], [16, -7.611310455942212, 82.61860933258667, -257.0958620344432, 1], [17, -34.766410483056134, 61.53318371571928, -244.01956275973458, 1], [18, -60.521498620244884, 32.74337030010603, -245.79137422432058, 1], [19, -65.74322088120286, 29.100249251705975, -236.8947404141166, 1], [20, -2.8155204707717174, 121.37190139846935, -233.41450788827063, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3863880000000002, 81.98203, -261.576928, 1], [1, -2.342769435453297, 103.24586255606633, -246.20574287249087, 1], [2, -3.1219058980969283, 119.84411767473397, -233.31520219694386, 1], [3, -3.368593214998639, 124.36383899658728, -229.316199953163, 1], [4, 10.467234797816309, 121.4528050112756, -233.84553482691584, 1], [5, 27.161675433850192, 141.2668104034598, -239.36885722312013, 1], [6, 31.76583558716122, 162.4928728551082, -245.75562539108336, 1], [7, 0, 0, 0, 1], [8, -17.279071189466325, 122.26641318174082, -234.04151826004818, 1], [9, -34.9082979793167, 140.26663886157647, -238.1208663889907, 1], [10, -43.61834994147776, 159.59176738771598, -243.0853368112701, 1], [11, 0, 0, 0, 1], [12, 4.782468501070584, 82.05323926776818, -257.7580740031157, 1], [13, 32.44802677592215, 65.38652203773225, -241.88698346797872, 1], [14, 61.724843221110326, 40.50846905329789, -240.08486398185715, 1], [15, 66.45695562858766, 36.7258222878727, -230.57047935364702, 1], [16, -7.6173404229767705, 81.88151438289184, -258.3883432466028, 1], [17, -36.62782231953918, 64.73759588001637, -243.4332679419294, 1], [18, -64.72966009264617, 38.764680468818995, -244.06725373101793, 1], [19, -70.34830185432091, 35.841254735555744, -235.2637152829202, 1], [20, -3.1219058980969283, 119.84411767473397, -233.31520219694386, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3643480000000001, 81.79087, -263.143498, 1], [1, -2.4903048903376916, 102.85964547657782, -246.8390732038666, 1], [2, -3.3962224052986603, 119.28124844748442, -233.17883254578865, 1], [3, -3.6770398980992227, 123.7290024444251, -228.9890580052651, 1], [4, 10.055764596571528, 120.79713915456081, -233.66530413096385, 1], [5, 26.83167728301588, 140.4175330935162, -239.34681868973232, 1], [6, 31.43940812947938, 161.989941332833, -246.05572360076215, 1], [7, 0, 0, 0, 1], [8, -17.242639915978092, 121.68250195156357, -233.8667977653169, 1], [9, -35.401930089042935, 139.82875111737206, -238.09920249597073, 1], [10, -43.67546377951213, 158.93378613023992, -243.3039896450815, 1], [11, 0, 0, 0, 1], [12, 4.867954578986501, 81.89501575466181, -259.3295607310041, 1], [13, 34.22218396936591, 68.63783421949364, -240.90169050072308, 1], [14, 64.83183616089549, 46.64153128397561, -237.75861404786536, 1], [15, 69.57705620726975, 43.58345297655508, -228.09466054459932, 1], [16, -7.670990133628557, 81.73892789815775, -259.9746423260809, 1], [17, -38.75957476141353, 68.85161891802746, -242.57794470872523, 1], [18, -69.0038210647142, 46.11613090994708, -241.835425211526, 1], [19, -74.90512337484112, 44.034716601961776, -232.98421796514154, 1], [20, -3.3962224052986603, 119.28124844748442, -233.17883254578865, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.362592, 81.90293, -265.01676, 1], [1, -2.7045655891916653, 103.06516475889569, -247.54024296225978, 1], [2, -3.756247556045645, 119.33037027112228, -233.08941194720833, 1], [3, -4.080064560966613, 123.7621916336349, -228.66103155554313, 1], [4, 9.394390600419596, 120.72546151314454, -233.49499969570084, 1], [5, 26.22939374928425, 140.12417142634257, -239.3343338867717, 1], [6, 30.882646030028603, 162.0583900433046, -246.34421434159688, 1], [7, 0, 0, 0, 1], [8, -17.14980967018185, 121.6121884000036, -233.7104072363084, 1], [9, -35.544113729505796, 139.6108945331107, -238.02730169658275, 1], [10, -43.5500801576593, 158.8000281585131, -243.5167568993778, 1], [11, 0, 0, 0, 1], [12, 4.922403840694061, 82.05133714047369, -261.1899904867271, 1], [13, 36.049164823241, 72.45263342493818, -239.46240792129515, 1], [14, 67.33819328073218, 53.57976600471318, -234.76930957694768, 1], [15, 71.9541057081577, 51.279826186721095, -224.93681153697568, 1], [16, -7.802368237691739, 81.86903165514327, -261.87696325328454, 1], [17, -40.94418223539647, 73.43556450314685, -241.35560663546377, 1], [18, -72.47907042054622, 54.14160036411974, -239.03906847777176, 1], [19, -78.0318380534323, 53.05976480537678, -230.30384235147622, 1], [20, -3.756247556045645, 119.33037027112228, -233.08941194720833, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.357096, 81.778122, -266.976282, 1], [1, -2.8913278852279634, 102.56831668959022, -248.7044270932926, 1], [2, -4.064018001623351, 118.21210083491316, -233.8873804207946, 1], [3, -4.426884560451131, 122.53058922420135, -229.31386423496258, 1], [4, 9.000262372471017, 119.63391681303906, -234.20214604168808, 1], [5, 25.97621574580745, 138.94517731845883, -240.26034038103361, 1], [6, 30.700403628955044, 160.98104700324382, -247.40768831514174, 1], [7, 0, 0, 0, 1], [8, -17.67977648208219, 120.66112755217772, -234.4443011576273, 1], [9, -36.08714939447474, 138.33126526311173, -238.81719003312142, 1], [10, -43.99081341997041, 158.02574173279635, -244.69982967191297, 1], [11, 0, 0, 0, 1], [12, 4.973634956277285, 82.02182810239498, -263.12066674454053, 1], [13, 36.295044827323835, 76.71660088520746, -238.4916446207512, 1], [14, 68.5025727002782, 60.534310585085734, -232.0034020317662, 1], [15, 72.8729961745768, 58.98158443562188, -222.02974951092938, 1], [16, -7.912825970116625, 81.77988783245624, -263.8712552608349, 1], [17, -41.1423923604799, 78.46557388996958, -240.6753028612495, 1], [18, -74.16961328477463, 62.14332372611919, -236.4466065352419, 1], [19, -79.27250697541541, 61.94937516278635, -227.79726763043283, 1], [20, -4.064018001623351, 118.21210083491316, -233.8873804207946, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
