[['2, k, 0', [-0.00574604, -0.384381, 1.0]], ['2, k, 1', [-0.00527998, -0.0737426, 1.0]], ['2, k, 2', [-0.0048012, 0.230893, 1.0]], ['2, k, 3', [-0.00299051, 0.379368, 1.0]], ['2, k, 4', [-0.173837, 0.138573, 1.0]], ['2, k, 5', [-0.251116, -0.115867, 1.0]], ['2, k, 6', [-0.234215, -0.333479, 1.0]], ['2, k, 7', [-0.22248, -0.379623, 1.0]], ['2, k, 8', [0.160418, 0.131985, 1.0]], ['2, k, 9', [0.224921, -0.128015, 1.0]], ['2, k, 10', [0.234551, -0.350019, 1.0]], ['2, k, 11', [0.218731, -0.40507, 1.0]], ['2, k, 12', [-0.0817237, -0.378528, 1.0]], ['2, k, 13', [-0.127424, -0.749435, 1.0]], ['2, k, 14', [-0.13825, -1.14843, 1.0]], ['2, k, 15', [-0.172119, -1.20898, 1.0]], ['2, k, 16', [0.0703606, -0.381516, 1.0]], ['2, k, 17', [0.12928, -0.753389, 1.0]], ['2, k, 18', [0.140578, -1.12265, 1.0]], ['2, k, 19', [0.112793, -1.21289, 1.0]], ['2, k, 20', [-0.00492361, 0.155557, 1.0]], ['2, k, 21', [-0.21265, -0.446815, 1.0]], ['2, k, 22', [-0.257662, -0.374779, 1.0]], ['2, k, 23', [0.219867, -0.470099, 1.0]], ['2, k, 24', [0.254351, -0.414862, 1.0]]]
[['2, k, 0', [-0.00256588, -0.392136, 1.0]], ['2, k, 1', [-0.00488823, -0.0772941, 1.0]], ['2, k, 2', [-0.00717191, 0.230442, 1.0]], ['2, k, 3', [-0.00385387, 0.38132, 1.0]], ['2, k, 4', [-0.172736, 0.132078, 1.0]], ['2, k, 5', [-0.252138, -0.126373, 1.0]], ['2, k, 6', [-0.233947, -0.349117, 1.0]], ['2, k, 7', [-0.219388, -0.380386, 1.0]], ['2, k, 8', [0.159081, 0.131656, 1.0]], ['2, k, 9', [0.225269, -0.134719, 1.0]], ['2, k, 10', [0.236404, -0.361153, 1.0]], ['2, k, 11', [0.215206, -0.404402, 1.0]], ['2, k, 12', [-0.0781827, -0.387552, 1.0]], ['2, k, 13', [-0.126874, -0.728534, 1.0]], ['2, k, 14', [-0.138526, -1.10251, 1.0]], ['2, k, 15', [-0.131749, -1.14175, 1.0]], ['2, k, 16', [0.0732537, -0.387891, 1.0]], ['2, k, 17', [0.123757, -0.735259, 1.0]], ['2, k, 18', [0.148041, -1.10383, 1.0]], ['2, k, 19', [0.151871, -1.14314, 1.0]], ['2, k, 20', [-0.00659484, 0.154417, 1.0]], ['2, k, 21', [-0.210376, -0.44679, 1.0]], ['2, k, 22', [-0.263303, -0.378187, 1.0]], ['2, k, 23', [0.214612, -0.473336, 1.0]], ['2, k, 24', [0.251816, -0.424859, 1.0]]]
[['2, k, 0', [-0.00250794, -0.393955, 1.0]], ['2, k, 1', [-0.00502494, -0.0782574, 1.0]], ['2, k, 2', [-0.00735078, 0.230179, 1.0]], ['2, k, 3', [-0.0041492, 0.381758, 1.0]], ['2, k, 4', [-0.172915, 0.130147, 1.0]], ['2, k, 5', [-0.250107, -0.129352, 1.0]], ['2, k, 6', [-0.233448, -0.353226, 1.0]], ['2, k, 7', [-0.218397, -0.381793, 1.0]], ['2, k, 8', [0.158982, 0.131445, 1.0]], ['2, k, 9', [0.225234, -0.13539, 1.0]], ['2, k, 10', [0.236459, -0.361923, 1.0]], ['2, k, 11', [0.217644, -0.40711, 1.0]], ['2, k, 12', [-0.0780844, -0.389959, 1.0]], ['2, k, 13', [-0.128383, -0.729043, 1.0]], ['2, k, 14', [-0.138166, -1.09733, 1.0]], ['2, k, 15', [-0.166748, -1.1875, 1.0]], ['2, k, 16', [0.0732561, -0.389119, 1.0]], ['2, k, 17', [0.124602, -0.737943, 1.0]], ['2, k, 18', [0.147129, -1.10133, 1.0]], ['2, k, 19', [0.151104, -1.14099, 1.0]], ['2, k, 20', [-0.00677696, 0.154016, 1.0]], ['2, k, 21', [-0.21241, -0.449267, 1.0]], ['2, k, 22', [-0.256278, -0.382193, 1.0]], ['2, k, 23', [0.219316, -0.475425, 1.0]], ['2, k, 24', [0.28377, -0.372484, 1.0]]]
[['2, k, 0', [-0.0017737, -0.395415, 1.0]], ['2, k, 1', [-0.00490983, -0.0786912, 1.0]], ['2, k, 2', [-0.00741274, 0.230184, 1.0]], ['2, k, 3', [-0.00466878, 0.381884, 1.0]], ['2, k, 4', [-0.172713, 0.130206, 1.0]], ['2, k, 5', [-0.250883, -0.130447, 1.0]], ['2, k, 6', [-0.233006, -0.354554, 1.0]], ['2, k, 7', [-0.217484, -0.379941, 1.0]], ['2, k, 8', [0.159037, 0.13137, 1.0]], ['2, k, 9', [0.224762, -0.136506, 1.0]], ['2, k, 10', [0.236936, -0.363103, 1.0]], ['2, k, 11', [0.219923, -0.404769, 1.0]], ['2, k, 12', [-0.0773889, -0.391187, 1.0]], ['2, k, 13', [-0.128607, -0.729394, 1.0]], ['2, k, 14', [-0.138104, -1.09862, 1.0]], ['2, k, 15', [-0.165911, -1.18817, 1.0]], ['2, k, 16', [0.073976, -0.390723, 1.0]], ['2, k, 17', [0.124757, -0.737552, 1.0]], ['2, k, 18', [0.146703, -1.10142, 1.0]], ['2, k, 19', [0.150661, -1.14134, 1.0]], ['2, k, 20', [-0.00681069, 0.153979, 1.0]], ['2, k, 21', [-0.214293, -0.44617, 1.0]], ['2, k, 22', [-0.283709, -0.379145, 1.0]], ['2, k, 23', [0.214611, -0.474364, 1.0]], ['2, k, 24', [0.276604, -0.387012, 1.0]]]
[['2, k, 0', [-0.00128887, -0.395597, 1.0]], ['2, k, 1', [-0.00494563, -0.0788728, 1.0]], ['2, k, 2', [-0.00830622, 0.229827, 1.0]], ['2, k, 3', [-0.0051501, 0.381078, 1.0]], ['2, k, 4', [-0.172704, 0.129093, 1.0]], ['2, k, 5', [-0.251213, -0.131092, 1.0]], ['2, k, 6', [-0.232864, -0.355231, 1.0]], ['2, k, 7', [-0.219198, -0.381786, 1.0]], ['2, k, 8', [0.158564, 0.13108, 1.0]], ['2, k, 9', [0.224886, -0.136546, 1.0]], ['2, k, 10', [0.236443, -0.363484, 1.0]], ['2, k, 11', [0.218372, -0.406739, 1.0]], ['2, k, 12', [-0.0768283, -0.391512, 1.0]], ['2, k, 13', [-0.122325, -0.683503, 1.0]], ['2, k, 14', [-0.143474, -1.11496, 1.0]], ['2, k, 15', [-0.168605, -1.19843, 1.0]], ['2, k, 16', [0.0743792, -0.390773, 1.0]], ['2, k, 17', [0.125445, -0.738212, 1.0]], ['2, k, 18', [0.14807, -1.10513, 1.0]], ['2, k, 19', [0.104858, -1.18652, 1.0]], ['2, k, 20', [-0.00737995, 0.153652, 1.0]], ['2, k, 21', [-0.212333, -0.44831, 1.0]], ['2, k, 22', [-0.273061, -0.371626, 1.0]], ['2, k, 23', [0.219342, -0.475473, 1.0]], ['2, k, 24', [0.259796, -0.422558, 1.0]]]
[['2, k, 0', [-0.00123333, -0.395911, 1.0]], ['2, k, 1', [-0.00498537, -0.0791244, 1.0]], ['2, k, 2', [-0.00845922, 0.229753, 1.0]], ['2, k, 3', [-0.00531803, 0.381446, 1.0]], ['2, k, 4', [-0.172817, 0.128806, 1.0]], ['2, k, 5', [-0.251223, -0.131618, 1.0]], ['2, k, 6', [-0.232489, -0.355944, 1.0]], ['2, k, 7', [-0.217558, -0.380633, 1.0]], ['2, k, 8', [0.158779, 0.131068, 1.0]], ['2, k, 9', [0.224982, -0.137026, 1.0]], ['2, k, 10', [0.236764, -0.364056, 1.0]], ['2, k, 11', [0.219775, -0.400088, 1.0]], ['2, k, 12', [-0.076757, -0.391944, 1.0]], ['2, k, 13', [-0.133526, -0.72684, 1.0]], ['2, k, 14', [-0.13804, -1.10234, 1.0]], ['2, k, 15', [-0.131047, -1.14307, 1.0]], ['2, k, 16', [0.0744123, -0.390961, 1.0]], ['2, k, 17', [0.125507, -0.738411, 1.0]], ['2, k, 18', [0.15014, -1.09715, 1.0]], ['2, k, 19', [0.166748, -1.17383, 1.0]], ['2, k, 20', [-0.00750726, 0.153525, 1.0]], ['2, k, 21', [-0.211419, -0.447934, 1.0]], ['2, k, 22', [-0.254612, -0.386995, 1.0]], ['2, k, 23', [0.210996, -0.469182, 1.0]], ['2, k, 24', [0.26926, -0.400918, 1.0]]]
[['2, k, 0', [-0.00104093, -0.396261, 1.0]], ['2, k, 1', [-0.00486269, -0.0793948, 1.0]], ['2, k, 2', [-0.00841874, 0.229697, 1.0]], ['2, k, 3', [-0.00543079, 0.381368, 1.0]], ['2, k, 4', [-0.172948, 0.128512, 1.0]], ['2, k, 5', [-0.251573, -0.131976, 1.0]], ['2, k, 6', [-0.232273, -0.356266, 1.0]], ['2, k, 7', [-0.216816, -0.381733, 1.0]], ['2, k, 8', [0.158987, 0.129546, 1.0]], ['2, k, 9', [0.225057, -0.13782, 1.0]], ['2, k, 10', [0.236576, -0.364968, 1.0]], ['2, k, 11', [0.218286, -0.402362, 1.0]], ['2, k, 12', [-0.0765874, -0.392149, 1.0]], ['2, k, 13', [-0.130319, -0.78354, 1.0]], ['2, k, 14', [-0.132527, -1.10487, 1.0]], ['2, k, 15', [-0.125635, -1.14551, 1.0]], ['2, k, 16', [0.0746144, -0.39146, 1.0]], ['2, k, 17', [0.125478, -0.738104, 1.0]], ['2, k, 18', [0.149917, -1.097, 1.0]], ['2, k, 19', [0.153889, -1.13784, 1.0]], ['2, k, 20', [-0.00745709, 0.153417, 1.0]], ['2, k, 21', [-0.20962, -0.449754, 1.0]], ['2, k, 22', [-0.248359, -0.38877, 1.0]], ['2, k, 23', [0.21875, -0.472588, 1.0]], ['2, k, 24', [0.275725, -0.390787, 1.0]]]
[['2, k, 0', [-0.00103441, -0.396289, 1.0]], ['2, k, 1', [-0.00485572, -0.0794604, 1.0]], ['2, k, 2', [-0.00841846, 0.229662, 1.0]], ['2, k, 3', [-0.0054356, 0.381193, 1.0]], ['2, k, 4', [-0.172886, 0.127426, 1.0]], ['2, k, 5', [-0.252347, -0.132523, 1.0]], ['2, k, 6', [-0.229978, -0.356566, 1.0]], ['2, k, 7', [-0.214276, -0.400893, 1.0]], ['2, k, 8', [0.159012, 0.129572, 1.0]], ['2, k, 9', [0.225036, -0.138272, 1.0]], ['2, k, 10', [0.236489, -0.36556, 1.0]], ['2, k, 11', [0.218744, -0.403054, 1.0]], ['2, k, 12', [-0.0765705, -0.392267, 1.0]], ['2, k, 13', [-0.122939, -0.724874, 1.0]], ['2, k, 14', [-0.139779, -1.09846, 1.0]], ['2, k, 15', [-0.13273, -1.13907, 1.0]], ['2, k, 16', [0.0746142, -0.391422, 1.0]], ['2, k, 17', [0.125101, -0.73846, 1.0]], ['2, k, 18', [0.149429, -1.09541, 1.0]], ['2, k, 19', [0.1604, -1.17871, 1.0]], ['2, k, 20', [-0.00745809, 0.153369, 1.0]], ['2, k, 21', [-0.199861, -0.445018, 1.0]], ['2, k, 22', [-0.254808, -0.411742, 1.0]], ['2, k, 23', [0.219324, -0.475446, 1.0]], ['2, k, 24', [0.265315, -0.415596, 1.0]]]
[['2, k, 0', [-0.00105402, -0.39632, 1.0]], ['2, k, 1', [-0.00491715, -0.079672, 1.0]], ['2, k, 2', [-0.00854389, 0.229351, 1.0]], ['2, k, 3', [-0.00560486, 0.38164, 1.0]], ['2, k, 4', [-0.173181, 0.126372, 1.0]], ['2, k, 5', [-0.252581, -0.132877, 1.0]], ['2, k, 6', [-0.230573, -0.356871, 1.0]], ['2, k, 7', [-0.210652, -0.400391, 1.0]], ['2, k, 8', [0.158746, 0.129407, 1.0]], ['2, k, 9', [0.224935, -0.139035, 1.0]], ['2, k, 10', [0.237115, -0.366349, 1.0]], ['2, k, 11', [0.22094, -0.402655, 1.0]], ['2, k, 12', [-0.0765962, -0.392376, 1.0]], ['2, k, 13', [-0.123905, -0.725871, 1.0]], ['2, k, 14', [-0.138715, -1.10724, 1.0]], ['2, k, 15', [-0.131647, -1.14793, 1.0]], ['2, k, 16', [0.0745941, -0.391405, 1.0]], ['2, k, 17', [0.125196, -0.739868, 1.0]], ['2, k, 18', [0.1491, -1.10382, 1.0]], ['2, k, 19', [0.184209, -1.18633, 1.0]], ['2, k, 20', [-0.00757678, 0.153062, 1.0]], ['2, k, 21', [-0.195474, -0.444672, 1.0]], ['2, k, 22', [-0.242884, -0.417007, 1.0]], ['2, k, 23', [0.217811, -0.474899, 1.0]], ['2, k, 24', [0.258894, -0.419956, 1.0]]]
[['2, k, 0', [-0.00128406, -0.396892, 1.0]], ['2, k, 1', [-0.00492974, -0.0798441, 1.0]], ['2, k, 2', [-0.008399, 0.229479, 1.0]], ['2, k, 3', [-0.0056674, 0.382205, 1.0]], ['2, k, 4', [-0.17295, 0.126215, 1.0]], ['2, k, 5', [-0.252414, -0.132921, 1.0]], ['2, k, 6', [-0.230783, -0.356808, 1.0]], ['2, k, 7', [-0.214214, -0.399991, 1.0]], ['2, k, 8', [0.15837, 0.126578, 1.0]], ['2, k, 9', [0.224983, -0.138995, 1.0]], ['2, k, 10', [0.236434, -0.366284, 1.0]], ['2, k, 11', [0.219849, -0.404428, 1.0]], ['2, k, 12', [-0.0768101, -0.393055, 1.0]], ['2, k, 13', [-0.124701, -0.725591, 1.0]], ['2, k, 14', [-0.138702, -1.10716, 1.0]], ['2, k, 15', [-0.226931, -1.16957, 1.0]], ['2, k, 16', [0.0743519, -0.391839, 1.0]], ['2, k, 17', [0.125284, -0.739668, 1.0]], ['2, k, 18', [0.146576, -1.10427, 1.0]], ['2, k, 19', [0.103149, -1.18066, 1.0]], ['2, k, 20', [-0.00749686, 0.153082, 1.0]], ['2, k, 21', [-0.19906, -0.445008, 1.0]], ['2, k, 22', [-0.258183, -0.400839, 1.0]], ['2, k, 23', [0.217184, -0.473613, 1.0]], ['2, k, 24', [0.282005, -0.377237, 1.0]]]
[['2, k, 0', [-0.00126319, -0.397404, 1.0]], ['2, k, 1', [-0.00500489, -0.0799585, 1.0]], ['2, k, 2', [-0.00870589, 0.229777, 1.0]], ['2, k, 3', [-0.00607916, 0.382842, 1.0]], ['2, k, 4', [-0.173019, 0.126144, 1.0]], ['2, k, 5', [-0.252643, -0.131159, 1.0]], ['2, k, 6', [-0.230757, -0.355024, 1.0]], ['2, k, 7', [-0.212821, -0.397628, 1.0]], ['2, k, 8', [0.157645, 0.125789, 1.0]], ['2, k, 9', [0.225056, -0.139328, 1.0]], ['2, k, 10', [0.236363, -0.366593, 1.0]], ['2, k, 11', [0.220965, -0.402511, 1.0]], ['2, k, 12', [-0.0767349, -0.393809, 1.0]], ['2, k, 13', [-0.126396, -0.72494, 1.0]], ['2, k, 14', [-0.139158, -1.1053, 1.0]], ['2, k, 15', [-0.168213, -1.19141, 1.0]], ['2, k, 16', [0.0743314, -0.392119, 1.0]], ['2, k, 17', [0.125284, -0.740547, 1.0]], ['2, k, 18', [0.149635, -1.10171, 1.0]], ['2, k, 19', [0.161743, -1.18555, 1.0]], ['2, k, 20', [-0.00771784, 0.153215, 1.0]], ['2, k, 21', [-0.22854, -0.451828, 1.0]], ['2, k, 22', [-0.252429, -0.403259, 1.0]], ['2, k, 23', [0.219364, -0.467655, 1.0]], ['2, k, 24', [0.278732, -0.369328, 1.0]]]
[['2, k, 0', [-0.0011963, -0.397465, 1.0]], ['2, k, 1', [-0.00492165, -0.0800537, 1.0]], ['2, k, 2', [-0.00859289, 0.229737, 1.0]], ['2, k, 3', [-0.00601328, 0.382799, 1.0]], ['2, k, 4', [-0.173039, 0.126137, 1.0]], ['2, k, 5', [-0.252619, -0.131224, 1.0]], ['2, k, 6', [-0.230961, -0.355144, 1.0]], ['2, k, 7', [-0.218193, -0.383166, 1.0]], ['2, k, 8', [0.157947, 0.126178, 1.0]], ['2, k, 9', [0.225054, -0.139377, 1.0]], ['2, k, 10', [0.236317, -0.366533, 1.0]], ['2, k, 11', [0.220142, -0.401939, 1.0]], ['2, k, 12', [-0.0766281, -0.393984, 1.0]], ['2, k, 13', [-0.12853, -0.726955, 1.0]], ['2, k, 14', [-0.139095, -1.10563, 1.0]], ['2, k, 15', [-0.224539, -1.19192, 1.0]], ['2, k, 16', [0.0743742, -0.392113, 1.0]], ['2, k, 17', [0.12701, -0.73452, 1.0]], ['2, k, 18', [0.149968, -1.09735, 1.0]], ['2, k, 19', [0.153862, -1.14091, 1.0]], ['2, k, 20', [-0.00761838, 0.153156, 1.0]], ['2, k, 21', [-0.208588, -0.448468, 1.0]], ['2, k, 22', [-0.268799, -0.354458, 1.0]], ['2, k, 23', [0.217677, -0.474644, 1.0]], ['2, k, 24', [0.278479, -0.384108, 1.0]]]
[['2, k, 0', [-0.00101348, -0.397277, 1.0]], ['2, k, 1', [-0.00486344, -0.080053, 1.0]], ['2, k, 2', [-0.00856285, 0.22967, 1.0]], ['2, k, 3', [-0.00613292, 0.3829, 1.0]], ['2, k, 4', [-0.173119, 0.12632, 1.0]], ['2, k, 5', [-0.253493, -0.129589, 1.0]], ['2, k, 6', [-0.230726, -0.353258, 1.0]], ['2, k, 7', [-0.219466, -0.384885, 1.0]], ['2, k, 8', [0.15881, 0.12725, 1.0]], ['2, k, 9', [0.22473, -0.139906, 1.0]], ['2, k, 10', [0.236394, -0.366864, 1.0]], ['2, k, 11', [0.220579, -0.401857, 1.0]], ['2, k, 12', [-0.0764721, -0.393938, 1.0]], ['2, k, 13', [-0.129156, -0.726167, 1.0]], ['2, k, 14', [-0.139747, -1.09805, 1.0]], ['2, k, 15', [-0.175781, -1.18555, 1.0]], ['2, k, 16', [0.0745966, -0.391628, 1.0]], ['2, k, 17', [0.127063, -0.733848, 1.0]], ['2, k, 18', [0.149557, -1.09769, 1.0]], ['2, k, 19', [0.153829, -1.14145, 1.0]], ['2, k, 20', [-0.00758443, 0.153113, 1.0]], ['2, k, 21', [-0.212357, -0.447017, 1.0]], ['2, k, 22', [-0.270582, -0.35934, 1.0]], ['2, k, 23', [0.221483, -0.470641, 1.0]], ['2, k, 24', [0.269689, -0.396154, 1.0]]]
[['2, k, 0', [-0.000861239, -0.397638, 1.0]], ['2, k, 1', [-0.00482617, -0.0802572, 1.0]], ['2, k, 2', [-0.00858327, 0.229633, 1.0]], ['2, k, 3', [-0.00616554, 0.382583, 1.0]], ['2, k, 4', [-0.173106, 0.126305, 1.0]], ['2, k, 5', [-0.253635, -0.130373, 1.0]], ['2, k, 6', [-0.230998, -0.35402, 1.0]], ['2, k, 7', [-0.216091, -0.38598, 1.0]], ['2, k, 8', [0.15882, 0.127407, 1.0]], ['2, k, 9', [0.22474, -0.13988, 1.0]], ['2, k, 10', [0.236331, -0.366773, 1.0]], ['2, k, 11', [0.2212, -0.40016, 1.0]], ['2, k, 12', [-0.0762188, -0.394539, 1.0]], ['2, k, 13', [-0.129262, -0.726047, 1.0]], ['2, k, 14', [-0.139512, -1.0975, 1.0]], ['2, k, 15', [-0.235639, -1.16411, 1.0]], ['2, k, 16', [0.0746609, -0.39179, 1.0]], ['2, k, 17', [0.126954, -0.733691, 1.0]], ['2, k, 18', [0.14928, -1.09732, 1.0]], ['2, k, 19', [0.190063, -1.17578, 1.0]], ['2, k, 20', [-0.00759836, 0.153049, 1.0]], ['2, k, 21', [-0.210818, -0.450865, 1.0]], ['2, k, 22', [-0.253087, -0.387524, 1.0]], ['2, k, 23', [0.221052, -0.469653, 1.0]], ['2, k, 24', [0.270025, -0.402199, 1.0]]]
[['2, k, 0', [-0.000821909, -0.397702, 1.0]], ['2, k, 1', [-0.00480259, -0.0804162, 1.0]], ['2, k, 2', [-0.00860074, 0.22948, 1.0]], ['2, k, 3', [-0.00604056, 0.382569, 1.0]], ['2, k, 4', [-0.173132, 0.126224, 1.0]], ['2, k, 5', [-0.253417, -0.130402, 1.0]], ['2, k, 6', [-0.231405, -0.354042, 1.0]], ['2, k, 7', [-0.218385, -0.382834, 1.0]], ['2, k, 8', [0.159297, 0.128085, 1.0]], ['2, k, 9', [0.224674, -0.140935, 1.0]], ['2, k, 10', [0.236263, -0.36794, 1.0]], ['2, k, 11', [0.220774, -0.402666, 1.0]], ['2, k, 12', [-0.07615, -0.394644, 1.0]], ['2, k, 13', [-0.129351, -0.725836, 1.0]], ['2, k, 14', [-0.13929, -1.09843, 1.0]], ['2, k, 15', [-0.178223, -1.20215, 1.0]], ['2, k, 16', [0.0746735, -0.391814, 1.0]], ['2, k, 17', [0.126717, -0.732348, 1.0]], ['2, k, 18', [0.14976, -1.09338, 1.0]], ['2, k, 19', [0.0811546, -1.18838, 1.0]], ['2, k, 20', [-0.00760906, 0.152889, 1.0]], ['2, k, 21', [-0.207362, -0.449087, 1.0]], ['2, k, 22', [-0.275481, -0.374723, 1.0]], ['2, k, 23', [0.221952, -0.470683, 1.0]], ['2, k, 24', [0.280713, -0.373679, 1.0]]]
[['2, k, 0', [-0.000788499, -0.397987, 1.0]], ['2, k, 1', [-0.0049326, -0.0805451, 1.0]], ['2, k, 2', [-0.00907589, 0.229542, 1.0]], ['2, k, 3', [-0.0058843, 0.382608, 1.0]], ['2, k, 4', [-0.173099, 0.126066, 1.0]], ['2, k, 5', [-0.253017, -0.13021, 1.0]], ['2, k, 6', [-0.231337, -0.35393, 1.0]], ['2, k, 7', [-0.215987, -0.38538, 1.0]], ['2, k, 8', [0.158775, 0.127985, 1.0]], ['2, k, 9', [0.224858, -0.140571, 1.0]], ['2, k, 10', [0.236215, -0.367613, 1.0]], ['2, k, 11', [0.220792, -0.40145, 1.0]], ['2, k, 12', [-0.0760953, -0.395046, 1.0]], ['2, k, 13', [-0.131842, -0.782147, 1.0]], ['2, k, 14', [-0.132187, -1.10192, 1.0]], ['2, k, 15', [-0.23623, -1.17897, 1.0]], ['2, k, 16', [0.0746802, -0.391976, 1.0]], ['2, k, 17', [0.126692, -0.7384, 1.0]], ['2, k, 18', [0.14919, -1.10188, 1.0]], ['2, k, 19', [0.100526, -1.19035, 1.0]], ['2, k, 20', [-0.0079698, 0.152881, 1.0]], ['2, k, 21', [-0.212494, -0.4504, 1.0]], ['2, k, 22', [-0.249637, -0.386472, 1.0]], ['2, k, 23', [0.22505, -0.466113, 1.0]], ['2, k, 24', [0.266986, -0.403518, 1.0]]]
[['2, k, 0', [-0.00074684, -0.397999, 1.0]], ['2, k, 1', [-0.00482614, -0.0806705, 1.0]], ['2, k, 2', [-0.00889736, 0.229331, 1.0]], ['2, k, 3', [-0.00591096, 0.382239, 1.0]], ['2, k, 4', [-0.173092, 0.126629, 1.0]], ['2, k, 5', [-0.252901, -0.129886, 1.0]], ['2, k, 6', [-0.231274, -0.353609, 1.0]], ['2, k, 7', [-0.21886, -0.384333, 1.0]], ['2, k, 8', [0.158818, 0.127983, 1.0]], ['2, k, 9', [0.224935, -0.140455, 1.0]], ['2, k, 10', [0.236676, -0.367453, 1.0]], ['2, k, 11', [0.220224, -0.400111, 1.0]], ['2, k, 12', [-0.0760196, -0.395206, 1.0]], ['2, k, 13', [-0.123557, -0.735769, 1.0]], ['2, k, 14', [-0.139197, -1.09618, 1.0]], ['2, k, 15', [-0.131414, -1.14231, 1.0]], ['2, k, 16', [0.074753, -0.391865, 1.0]], ['2, k, 17', [0.12678, -0.737564, 1.0]], ['2, k, 18', [0.150577, -1.09981, 1.0]], ['2, k, 19', [0.160161, -1.18391, 1.0]], ['2, k, 20', [-0.00781776, 0.152694, 1.0]], ['2, k, 21', [-0.212808, -0.450135, 1.0]], ['2, k, 22', [-0.262073, -0.393788, 1.0]], ['2, k, 23', [0.205663, -0.472374, 1.0]], ['2, k, 24', [0.27199, -0.39598, 1.0]]]
[['2, k, 0', [-0.000877766, -0.398053, 1.0]], ['2, k, 1', [-0.00487357, -0.0806642, 1.0]], ['2, k, 2', [-0.00890235, 0.229443, 1.0]], ['2, k, 3', [-0.00569024, 0.382244, 1.0]], ['2, k, 4', [-0.173006, 0.12665, 1.0]], ['2, k, 5', [-0.252913, -0.130011, 1.0]], ['2, k, 6', [-0.23108, -0.353722, 1.0]], ['2, k, 7', [-0.216589, -0.38497, 1.0]], ['2, k, 8', [0.158421, 0.127865, 1.0]], ['2, k, 9', [0.224964, -0.140417, 1.0]], ['2, k, 10', [0.236762, -0.367418, 1.0]], ['2, k, 11', [0.219786, -0.403376, 1.0]], ['2, k, 12', [-0.0761062, -0.395276, 1.0]], ['2, k, 13', [-0.125243, -0.73539, 1.0]], ['2, k, 14', [-0.137319, -1.09289, 1.0]], ['2, k, 15', [-0.212489, -1.17775, 1.0]], ['2, k, 16', [0.0745124, -0.391859, 1.0]], ['2, k, 17', [0.126286, -0.738361, 1.0]], ['2, k, 18', [0.148141, -1.10148, 1.0]], ['2, k, 19', [0.162115, -1.18312, 1.0]], ['2, k, 20', [-0.00783672, 0.152769, 1.0]], ['2, k, 21', [-0.209693, -0.449903, 1.0]], ['2, k, 22', [-0.253553, -0.388512, 1.0]], ['2, k, 23', [0.218656, -0.472421, 1.0]], ['2, k, 24', [0.270312, -0.397439, 1.0]]]
[['2, k, 0', [-0.000953191, -0.39849, 1.0]], ['2, k, 1', [-0.00486839, -0.0810188, 1.0]], ['2, k, 2', [-0.00878816, 0.229156, 1.0]], ['2, k, 3', [-0.00522488, 0.381583, 1.0]], ['2, k, 4', [-0.172468, 0.126307, 1.0]], ['2, k, 5', [-0.253851, -0.130837, 1.0]], ['2, k, 6', [-0.230933, -0.354422, 1.0]], ['2, k, 7', [-0.216733, -0.386673, 1.0]], ['2, k, 8', [0.15749, 0.126303, 1.0]], ['2, k, 9', [0.225203, -0.140327, 1.0]], ['2, k, 10', [0.236757, -0.367224, 1.0]], ['2, k, 11', [0.221223, -0.40128, 1.0]], ['2, k, 12', [-0.0762323, -0.396169, 1.0]], ['2, k, 13', [-0.127899, -0.724971, 1.0]], ['2, k, 14', [-0.137479, -1.0926, 1.0]], ['2, k, 15', [-0.161255, -1.20313, 1.0]], ['2, k, 16', [0.0744717, -0.391982, 1.0]], ['2, k, 17', [0.12646, -0.737105, 1.0]], ['2, k, 18', [0.147599, -1.10078, 1.0]], ['2, k, 19', [0.0881348, -1.18066, 1.0]], ['2, k, 20', [-0.00776417, 0.152468, 1.0]], ['2, k, 21', [-0.207404, -0.45144, 1.0]], ['2, k, 22', [-0.25444, -0.385972, 1.0]], ['2, k, 23', [0.222428, -0.471005, 1.0]], ['2, k, 24', [0.269931, -0.379599, 1.0]]]
[['2, k, 0', [-0.000954354, -0.398494, 1.0]], ['2, k, 1', [-0.00465405, -0.0811202, 1.0]], ['2, k, 2', [-0.00803905, 0.228978, 1.0]], ['2, k, 3', [-0.00508404, 0.381546, 1.0]], ['2, k, 4', [-0.172159, 0.126347, 1.0]], ['2, k, 5', [-0.253639, -0.130873, 1.0]], ['2, k, 6', [-0.231274, -0.354607, 1.0]], ['2, k, 7', [-0.219601, -0.382506, 1.0]], ['2, k, 8', [0.158145, 0.126742, 1.0]], ['2, k, 9', [0.225595, -0.140057, 1.0]], ['2, k, 10', [0.236141, -0.367228, 1.0]], ['2, k, 11', [0.220531, -0.403737, 1.0]], ['2, k, 12', [-0.0762338, -0.39618, 1.0]], ['2, k, 13', [-0.128094, -0.725707, 1.0]], ['2, k, 14', [-0.137258, -1.09536, 1.0]], ['2, k, 15', [-0.16785, -1.20422, 1.0]], ['2, k, 16', [0.0744664, -0.391954, 1.0]], ['2, k, 17', [0.126079, -0.736585, 1.0]], ['2, k, 18', [0.149695, -1.09246, 1.0]], ['2, k, 19', [0.169189, -1.17383, 1.0]], ['2, k, 20', [-0.00718413, 0.152308, 1.0]], ['2, k, 21', [-0.214495, -0.445006, 1.0]], ['2, k, 22', [-0.278786, -0.352009, 1.0]], ['2, k, 23', [0.221395, -0.473885, 1.0]], ['2, k, 24', [0.275942, -0.376571, 1.0]]]
