[['2, k, 0', [0.0606585, -0.428147, 1.0]], ['2, k, 1', [0.0428954, -0.119478, 1.0]], ['2, k, 2', [0.0253327, 0.180759, 1.0]], ['2, k, 3', [0.0233295, 0.331294, 1.0]], ['2, k, 4', [-0.15758, 0.0737715, 1.0]], ['2, k, 5', [-0.233966, -0.182761, 1.0]], ['2, k, 6', [-0.253293, -0.417217, 1.0]], ['2, k, 7', [-0.252107, -0.490019, 1.0]], ['2, k, 8', [0.220115, 0.0772409, 1.0]], ['2, k, 9', [0.300763, -0.181851, 1.0]], ['2, k, 10', [0.33109, -0.420714, 1.0]], ['2, k, 11', [0.33026, -0.476399, 1.0]], ['2, k, 12', [-0.0267848, -0.421438, 1.0]], ['2, k, 13', [-0.0716087, -0.757344, 1.0]], ['2, k, 14', [-0.0796484, -1.12089, 1.0]], ['2, k, 15', [-0.135343, -1.18343, 1.0]], ['2, k, 16', [0.145975, -0.419853, 1.0]], ['2, k, 17', [0.199545, -0.759792, 1.0]], ['2, k, 18', [0.179102, -1.11793, 1.0]], ['2, k, 19', [0.203591, -1.18251, 1.0]], ['2, k, 20', [0.0297002, 0.106927, 1.0]], ['2, k, 21', [-0.241317, -0.579069, 1.0]], ['2, k, 22', [-0.20702, -0.502531, 1.0]], ['2, k, 23', [0.342599, -0.56144, 1.0]], ['2, k, 24', [0.297655, -0.487523, 1.0]]]
[['2, k, 0', [0.0582586, -0.427845, 1.0]], ['2, k, 1', [0.0412278, -0.119416, 1.0]], ['2, k, 2', [0.0244425, 0.180678, 1.0]], ['2, k, 3', [0.0233264, 0.331397, 1.0]], ['2, k, 4', [-0.158337, 0.0749596, 1.0]], ['2, k, 5', [-0.233496, -0.205913, 1.0]], ['2, k, 6', [-0.231309, -0.431054, 1.0]], ['2, k, 7', [-0.2218, -0.505409, 1.0]], ['2, k, 8', [0.219865, 0.0772194, 1.0]], ['2, k, 9', [0.298469, -0.196939, 1.0]], ['2, k, 10', [0.308879, -0.430173, 1.0]], ['2, k, 11', [0.304823, -0.483825, 1.0]], ['2, k, 12', [-0.0285839, -0.422129, 1.0]], ['2, k, 13', [-0.0739354, -0.75865, 1.0]], ['2, k, 14', [-0.080813, -1.12264, 1.0]], ['2, k, 15', [-0.136189, -1.18289, 1.0]], ['2, k, 16', [0.143046, -0.418682, 1.0]], ['2, k, 17', [0.198713, -0.759555, 1.0]], ['2, k, 18', [0.177399, -1.11393, 1.0]], ['2, k, 19', [0.198331, -1.17781, 1.0]], ['2, k, 20', [0.0286859, 0.106841, 1.0]], ['2, k, 21', [-0.205183, -0.59302, 1.0]], ['2, k, 22', [-0.180074, -0.490139, 1.0]], ['2, k, 23', [0.300683, -0.573315, 1.0]], ['2, k, 24', [0.273332, -0.509581, 1.0]]]
[['2, k, 0', [0.0595886, -0.428362, 1.0]], ['2, k, 1', [0.0415681, -0.119651, 1.0]], ['2, k, 2', [0.0242148, 0.180633, 1.0]], ['2, k, 3', [0.0232641, 0.331717, 1.0]], ['2, k, 4', [-0.158431, 0.0750612, 1.0]], ['2, k, 5', [-0.237038, -0.212846, 1.0]], ['2, k, 6', [-0.234423, -0.430785, 1.0]], ['2, k, 7', [-0.227157, -0.499268, 1.0]], ['2, k, 8', [0.219794, 0.0773989, 1.0]], ['2, k, 9', [0.301932, -0.205046, 1.0]], ['2, k, 10', [0.31072, -0.436078, 1.0]], ['2, k, 11', [0.307307, -0.490073, 1.0]], ['2, k, 12', [-0.0270531, -0.423136, 1.0]], ['2, k, 13', [-0.0743247, -0.758963, 1.0]], ['2, k, 14', [-0.0802968, -1.12277, 1.0]], ['2, k, 15', [-0.136436, -1.1824, 1.0]], ['2, k, 16', [0.144145, -0.418698, 1.0]], ['2, k, 17', [0.198703, -0.759442, 1.0]], ['2, k, 18', [0.177234, -1.11377, 1.0]], ['2, k, 19', [0.198227, -1.17748, 1.0]], ['2, k, 20', [0.0285475, 0.106764, 1.0]], ['2, k, 21', [-0.215514, -0.583609, 1.0]], ['2, k, 22', [-0.17996, -0.50329, 1.0]], ['2, k, 23', [0.299587, -0.576961, 1.0]], ['2, k, 24', [0.263393, -0.470943, 1.0]]]
[['2, k, 0', [0.0620446, -0.429254, 1.0]], ['2, k, 1', [0.0428818, -0.119916, 1.0]], ['2, k, 2', [0.0245335, 0.180845, 1.0]], ['2, k, 3', [0.0231638, 0.332397, 1.0]], ['2, k, 4', [-0.158443, 0.0749519, 1.0]], ['2, k, 5', [-0.24178, -0.213191, 1.0]], ['2, k, 6', [-0.239951, -0.417596, 1.0]], ['2, k, 7', [-0.233378, -0.489931, 1.0]], ['2, k, 8', [0.219577, 0.0772031, 1.0]], ['2, k, 9', [0.3059, -0.211723, 1.0]], ['2, k, 10', [0.314256, -0.430596, 1.0]], ['2, k, 11', [0.312392, -0.488088, 1.0]], ['2, k, 12', [-0.0242524, -0.424865, 1.0]], ['2, k, 13', [-0.0735461, -0.759328, 1.0]], ['2, k, 14', [-0.0803083, -1.12275, 1.0]], ['2, k, 15', [-0.137081, -1.18243, 1.0]], ['2, k, 16', [0.146229, -0.418795, 1.0]], ['2, k, 17', [0.198618, -0.759333, 1.0]], ['2, k, 18', [0.177071, -1.1139, 1.0]], ['2, k, 19', [0.198286, -1.1776, 1.0]], ['2, k, 20', [0.0290754, 0.106882, 1.0]], ['2, k, 21', [-0.223503, -0.571312, 1.0]], ['2, k, 22', [-0.198329, -0.490863, 1.0]], ['2, k, 23', [0.307696, -0.571372, 1.0]], ['2, k, 24', [0.283276, -0.50172, 1.0]]]
[['2, k, 0', [0.0641482, -0.429498, 1.0]], ['2, k, 1', [0.0438717, -0.119757, 1.0]], ['2, k, 2', [0.0243888, 0.181445, 1.0]], ['2, k, 3', [0.0233307, 0.333584, 1.0]], ['2, k, 4', [-0.157947, 0.0747251, 1.0]], ['2, k, 5', [-0.242096, -0.202384, 1.0]], ['2, k, 6', [-0.236215, -0.397237, 1.0]], ['2, k, 7', [-0.23656, -0.470675, 1.0]], ['2, k, 8', [0.219324, 0.0773053, 1.0]], ['2, k, 9', [0.308448, -0.211039, 1.0]], ['2, k, 10', [0.31731, -0.417868, 1.0]], ['2, k, 11', [0.316753, -0.481125, 1.0]], ['2, k, 12', [-0.0224525, -0.425558, 1.0]], ['2, k, 13', [-0.0753586, -0.762597, 1.0]], ['2, k, 14', [-0.0803775, -1.12276, 1.0]], ['2, k, 15', [-0.13746, -1.18257, 1.0]], ['2, k, 16', [0.148582, -0.418523, 1.0]], ['2, k, 17', [0.198337, -0.759564, 1.0]], ['2, k, 18', [0.176587, -1.11381, 1.0]], ['2, k, 19', [0.196557, -1.1777, 1.0]], ['2, k, 20', [0.029214, 0.107369, 1.0]], ['2, k, 21', [-0.231751, -0.546815, 1.0]], ['2, k, 22', [-0.191642, -0.474273, 1.0]], ['2, k, 23', [0.320791, -0.55969, 1.0]], ['2, k, 24', [0.267179, -0.467472, 1.0]]]
[['2, k, 0', [0.0653478, -0.429272, 1.0]], ['2, k, 1', [0.0446162, -0.118969, 1.0]], ['2, k, 2', [0.0241957, 0.183091, 1.0]], ['2, k, 3', [0.0233907, 0.335135, 1.0]], ['2, k, 4', [-0.155672, 0.0740227, 1.0]], ['2, k, 5', [-0.235662, -0.177376, 1.0]], ['2, k, 6', [-0.237803, -0.368953, 1.0]], ['2, k, 7', [-0.237096, -0.44179, 1.0]], ['2, k, 8', [0.219303, 0.0773061, 1.0]], ['2, k, 9', [0.304494, -0.188886, 1.0]], ['2, k, 10', [0.317042, -0.390244, 1.0]], ['2, k, 11', [0.317795, -0.463414, 1.0]], ['2, k, 12', [-0.0215284, -0.425594, 1.0]], ['2, k, 13', [-0.0753479, -0.763032, 1.0]], ['2, k, 14', [-0.0808016, -1.12278, 1.0]], ['2, k, 15', [-0.137452, -1.18348, 1.0]], ['2, k, 16', [0.150028, -0.417986, 1.0]], ['2, k, 17', [0.198108, -0.75966, 1.0]], ['2, k, 18', [0.175663, -1.11397, 1.0]], ['2, k, 19', [0.196374, -1.17747, 1.0]], ['2, k, 20', [0.0293002, 0.108777, 1.0]], ['2, k, 21', [-0.233859, -0.513529, 1.0]], ['2, k, 22', [-0.201088, -0.446188, 1.0]], ['2, k, 23', [0.319119, -0.532838, 1.0]], ['2, k, 24', [0.28732, -0.484445, 1.0]]]
[['2, k, 0', [0.0656013, -0.429028, 1.0]], ['2, k, 1', [0.0445875, -0.11782, 1.0]], ['2, k, 2', [0.0237711, 0.185276, 1.0]], ['2, k, 3', [0.0238072, 0.337518, 1.0]], ['2, k, 4', [-0.153948, 0.0740127, 1.0]], ['2, k, 5', [-0.232444, -0.160627, 1.0]], ['2, k, 6', [-0.236429, -0.331496, 1.0]], ['2, k, 7', [-0.234613, -0.394063, 1.0]], ['2, k, 8', [0.219258, 0.0773267, 1.0]], ['2, k, 9', [0.302861, -0.170703, 1.0]], ['2, k, 10', [0.315933, -0.362198, 1.0]], ['2, k, 11', [0.317618, -0.434795, 1.0]], ['2, k, 12', [-0.0213574, -0.425519, 1.0]], ['2, k, 13', [-0.0750833, -0.762315, 1.0]], ['2, k, 14', [-0.0807106, -1.12356, 1.0]], ['2, k, 15', [-0.137889, -1.18404, 1.0]], ['2, k, 16', [0.150343, -0.41757, 1.0]], ['2, k, 17', [0.198078, -0.759753, 1.0]], ['2, k, 18', [0.175379, -1.11391, 1.0]], ['2, k, 19', [0.196495, -1.17768, 1.0]], ['2, k, 20', [0.0289688, 0.110704, 1.0]], ['2, k, 21', [-0.228536, -0.458967, 1.0]], ['2, k, 22', [-0.179826, -0.389659, 1.0]], ['2, k, 23', [0.318624, -0.501458, 1.0]], ['2, k, 24', [0.266324, -0.432474, 1.0]]]
[['2, k, 0', [0.0652962, -0.428532, 1.0]], ['2, k, 1', [0.0446008, -0.116823, 1.0]], ['2, k, 2', [0.0243736, 0.186748, 1.0]], ['2, k, 3', [0.0244473, 0.338676, 1.0]], ['2, k, 4', [-0.152751, 0.0734572, 1.0]], ['2, k, 5', [-0.226263, -0.134921, 1.0]], ['2, k, 6', [-0.230126, -0.297752, 1.0]], ['2, k, 7', [-0.230041, -0.350576, 1.0]], ['2, k, 8', [0.219268, 0.0772615, 1.0]], ['2, k, 9', [0.299238, -0.136023, 1.0]], ['2, k, 10', [0.311869, -0.32969, 1.0]], ['2, k, 11', [0.313434, -0.396416, 1.0]], ['2, k, 12', [-0.0216281, -0.425001, 1.0]], ['2, k, 13', [-0.0744011, -0.760946, 1.0]], ['2, k, 14', [-0.0807357, -1.12379, 1.0]], ['2, k, 15', [-0.138124, -1.18427, 1.0]], ['2, k, 16', [0.150005, -0.417161, 1.0]], ['2, k, 17', [0.198007, -0.75871, 1.0]], ['2, k, 18', [0.17414, -1.11393, 1.0]], ['2, k, 19', [0.197123, -1.17767, 1.0]], ['2, k, 20', [0.029396, 0.112064, 1.0]], ['2, k, 21', [-0.224702, -0.41183, 1.0]], ['2, k, 22', [-0.200919, -0.356593, 1.0]], ['2, k, 23', [0.319753, -0.462037, 1.0]], ['2, k, 24', [0.259743, -0.409714, 1.0]]]
[['2, k, 0', [0.0653073, -0.427888, 1.0]], ['2, k, 1', [0.0450882, -0.11561, 1.0]], ['2, k, 2', [0.0254733, 0.188451, 1.0]], ['2, k, 3', [0.0253933, 0.340352, 1.0]], ['2, k, 4', [-0.150906, 0.0751048, 1.0]], ['2, k, 5', [-0.219323, -0.114356, 1.0]], ['2, k, 6', [-0.220387, -0.225467, 1.0]], ['2, k, 7', [-0.222895, -0.304471, 1.0]], ['2, k, 8', [0.219191, 0.0775645, 1.0]], ['2, k, 9', [0.298002, -0.115108, 1.0]], ['2, k, 10', [0.304066, -0.272125, 1.0]], ['2, k, 11', [0.303974, -0.34334, 1.0]], ['2, k, 12', [-0.021637, -0.424335, 1.0]], ['2, k, 13', [-0.0727807, -0.758542, 1.0]], ['2, k, 14', [-0.0807033, -1.12415, 1.0]], ['2, k, 15', [-0.138568, -1.18444, 1.0]], ['2, k, 16', [0.150025, -0.416583, 1.0]], ['2, k, 17', [0.197967, -0.758626, 1.0]], ['2, k, 18', [0.174106, -1.11383, 1.0]], ['2, k, 19', [0.197701, -1.17815, 1.0]], ['2, k, 20', [0.0303319, 0.113654, 1.0]], ['2, k, 21', [-0.199812, -0.34358, 1.0]], ['2, k, 22', [-0.175497, -0.3253, 1.0]], ['2, k, 23', [0.29827, -0.406929, 1.0]], ['2, k, 24', [0.274686, -0.33793, 1.0]]]
[['2, k, 0', [0.0648282, -0.426881, 1.0]], ['2, k, 1', [0.0451756, -0.114255, 1.0]], ['2, k, 2', [0.0264196, 0.190061, 1.0]], ['2, k, 3', [0.0264526, 0.342089, 1.0]], ['2, k, 4', [-0.147219, 0.0785922, 1.0]], ['2, k, 5', [-0.209226, -0.0745135, 1.0]], ['2, k, 6', [-0.210702, -0.190251, 1.0]], ['2, k, 7', [-0.215444, -0.25215, 1.0]], ['2, k, 8', [0.21837, 0.0794755, 1.0]], ['2, k, 9', [0.294685, -0.0778274, 1.0]], ['2, k, 10', [0.297, -0.228014, 1.0]], ['2, k, 11', [0.29737, -0.301215, 1.0]], ['2, k, 12', [-0.022416, -0.423366, 1.0]], ['2, k, 13', [-0.0732814, -0.757675, 1.0]], ['2, k, 14', [-0.0806766, -1.1243, 1.0]], ['2, k, 15', [-0.138885, -1.1844, 1.0]], ['2, k, 16', [0.149846, -0.415501, 1.0]], ['2, k, 17', [0.19807, -0.757762, 1.0]], ['2, k, 18', [0.173938, -1.11367, 1.0]], ['2, k, 19', [0.197198, -1.17788, 1.0]], ['2, k, 20', [0.0310353, 0.115214, 1.0]], ['2, k, 21', [-0.21627, -0.303212, 1.0]], ['2, k, 22', [-0.148586, -0.260422, 1.0]], ['2, k, 23', [0.288126, -0.354555, 1.0]], ['2, k, 24', [0.267543, -0.283407, 1.0]]]
[['2, k, 0', [0.0639129, -0.426129, 1.0]], ['2, k, 1', [0.0450471, -0.113208, 1.0]], ['2, k, 2', [0.0274049, 0.191626, 1.0]], ['2, k, 3', [0.027459, 0.343524, 1.0]], ['2, k, 4', [-0.14306, 0.0840336, 1.0]], ['2, k, 5', [-0.202452, -0.052335, 1.0]], ['2, k, 6', [-0.206545, -0.137366, 1.0]], ['2, k, 7', [-0.206288, -0.197732, 1.0]], ['2, k, 8', [0.215781, 0.0832846, 1.0]], ['2, k, 9', [0.289861, -0.0550166, 1.0]], ['2, k, 10', [0.28387, -0.175541, 1.0]], ['2, k, 11', [0.287257, -0.250718, 1.0]], ['2, k, 12', [-0.0233983, -0.422394, 1.0]], ['2, k, 13', [-0.0724188, -0.756519, 1.0]], ['2, k, 14', [-0.0815345, -1.12384, 1.0]], ['2, k, 15', [-0.138287, -1.18484, 1.0]], ['2, k, 16', [0.14898, -0.414953, 1.0]], ['2, k, 17', [0.198331, -0.756319, 1.0]], ['2, k, 18', [0.174053, -1.11324, 1.0]], ['2, k, 19', [0.196525, -1.17825, 1.0]], ['2, k, 20', [0.031692, 0.116645, 1.0]], ['2, k, 21', [-0.205875, -0.242037, 1.0]], ['2, k, 22', [-0.140815, -0.209951, 1.0]], ['2, k, 23', [0.289127, -0.301623, 1.0]], ['2, k, 24', [0.250097, -0.261048, 1.0]]]
[['2, k, 0', [0.0635294, -0.423934, 1.0]], ['2, k, 1', [0.0453785, -0.111292, 1.0]], ['2, k, 2', [0.0282263, 0.192963, 1.0]], ['2, k, 3', [0.0284009, 0.344785, 1.0]], ['2, k, 4', [-0.140034, 0.0894868, 1.0]], ['2, k, 5', [-0.20919, -0.0169438, 1.0]], ['2, k, 6', [-0.193512, -0.110153, 1.0]], ['2, k, 7', [-0.197994, -0.149757, 1.0]], ['2, k, 8', [0.210459, 0.0898886, 1.0]], ['2, k, 9', [0.280959, -0.0306195, 1.0]], ['2, k, 10', [0.272952, -0.131335, 1.0]], ['2, k, 11', [0.277377, -0.208498, 1.0]], ['2, k, 12', [-0.0237923, -0.420561, 1.0]], ['2, k, 13', [-0.072745, -0.755821, 1.0]], ['2, k, 14', [-0.082215, -1.12385, 1.0]], ['2, k, 15', [-0.138175, -1.18514, 1.0]], ['2, k, 16', [0.148638, -0.412505, 1.0]], ['2, k, 17', [0.198573, -0.756035, 1.0]], ['2, k, 18', [0.173997, -1.11331, 1.0]], ['2, k, 19', [0.195501, -1.17838, 1.0]], ['2, k, 20', [0.0324215, 0.118141, 1.0]], ['2, k, 21', [-0.199674, -0.186636, 1.0]], ['2, k, 22', [-0.13356, -0.166514, 1.0]], ['2, k, 23', [0.264451, -0.249572, 1.0]], ['2, k, 24', [0.232385, -0.204626, 1.0]]]
[['2, k, 0', [0.0637253, -0.422285, 1.0]], ['2, k, 1', [0.045879, -0.110032, 1.0]], ['2, k, 2', [0.0289351, 0.193872, 1.0]], ['2, k, 3', [0.0291113, 0.345603, 1.0]], ['2, k, 4', [-0.135233, 0.0953178, 1.0]], ['2, k, 5', [-0.200626, -0.00248564, 1.0]], ['2, k, 6', [-0.184173, -0.0465588, 1.0]], ['2, k, 7', [-0.190553, -0.105441, 1.0]], ['2, k, 8', [0.207164, 0.0946668, 1.0]], ['2, k, 9', [0.268461, -0.00342354, 1.0]], ['2, k, 10', [0.268324, -0.109053, 1.0]], ['2, k, 11', [0.267327, -0.159596, 1.0]], ['2, k, 12', [-0.0238278, -0.418896, 1.0]], ['2, k, 13', [-0.0727796, -0.755445, 1.0]], ['2, k, 14', [-0.0813807, -1.124, 1.0]], ['2, k, 15', [-0.138197, -1.18442, 1.0]], ['2, k, 16', [0.149063, -0.410897, 1.0]], ['2, k, 17', [0.198442, -0.755319, 1.0]], ['2, k, 18', [0.174107, -1.11335, 1.0]], ['2, k, 19', [0.195778, -1.17835, 1.0]], ['2, k, 20', [0.0330886, 0.119142, 1.0]], ['2, k, 21', [-0.19034, -0.136013, 1.0]], ['2, k, 22', [-0.129492, -0.124227, 1.0]], ['2, k, 23', [0.270864, -0.200115, 1.0]], ['2, k, 24', [0.210017, -0.186988, 1.0]]]
[['2, k, 0', [0.0636454, -0.420887, 1.0]], ['2, k, 1', [0.0460883, -0.108786, 1.0]], ['2, k, 2', [0.0293816, 0.194929, 1.0]], ['2, k, 3', [0.0299708, 0.346705, 1.0]], ['2, k, 4', [-0.130737, 0.10064, 1.0]], ['2, k, 5', [-0.183945, 0.0342943, 1.0]], ['2, k, 6', [-0.185711, -0.0329304, 1.0]], ['2, k, 7', [-0.186376, -0.0660361, 1.0]], ['2, k, 8', [0.204131, 0.097933, 1.0]], ['2, k, 9', [0.262737, 0.0267828, 1.0]], ['2, k, 10', [0.258863, -0.0749625, 1.0]], ['2, k, 11', [0.255795, -0.109165, 1.0]], ['2, k, 12', [-0.0240688, -0.417415, 1.0]], ['2, k, 13', [-0.0726407, -0.754189, 1.0]], ['2, k, 14', [-0.0812433, -1.12413, 1.0]], ['2, k, 15', [-0.13802, -1.18435, 1.0]], ['2, k, 16', [0.149133, -0.409634, 1.0]], ['2, k, 17', [0.198693, -0.753371, 1.0]], ['2, k, 18', [0.17431, -1.11276, 1.0]], ['2, k, 19', [0.195915, -1.17774, 1.0]], ['2, k, 20', [0.033483, 0.120258, 1.0]], ['2, k, 21', [-0.186556, -0.092587, 1.0]], ['2, k, 22', [-0.122553, -0.0848737, 1.0]], ['2, k, 23', [0.261158, -0.149692, 1.0]], ['2, k, 24', [0.201648, -0.139465, 1.0]]]
[['2, k, 0', [0.0641464, -0.418489, 1.0]], ['2, k, 1', [0.0464719, -0.107264, 1.0]], ['2, k, 2', [0.0295433, 0.195656, 1.0]], ['2, k, 3', [0.0306971, 0.347512, 1.0]], ['2, k, 4', [-0.126445, 0.106898, 1.0]], ['2, k, 5', [-0.195329, 0.0591196, 1.0]], ['2, k, 6', [-0.134072, -0.0396319, 1.0]], ['2, k, 7', [-0.17552, -0.0306393, 1.0]], ['2, k, 8', [0.199895, 0.103139, 1.0]], ['2, k, 9', [0.259622, 0.0616463, 1.0]], ['2, k, 10', [0.249007, -0.0164804, 1.0]], ['2, k, 11', [0.247093, -0.0602651, 1.0]], ['2, k, 12', [-0.0232992, -0.415062, 1.0]], ['2, k, 13', [-0.0730185, -0.754063, 1.0]], ['2, k, 14', [-0.0820791, -1.12411, 1.0]], ['2, k, 15', [-0.138026, -1.18497, 1.0]], ['2, k, 16', [0.149357, -0.407299, 1.0]], ['2, k, 17', [0.198557, -0.753056, 1.0]], ['2, k, 18', [0.174344, -1.11274, 1.0]], ['2, k, 19', [0.196527, -1.17742, 1.0]], ['2, k, 20', [0.0337028, 0.121159, 1.0]], ['2, k, 21', [-0.186341, -0.0539208, 1.0]], ['2, k, 22', [-0.115107, -0.0567024, 1.0]], ['2, k, 23', [0.253028, -0.0952209, 1.0]], ['2, k, 24', [0.195362, -0.0901948, 1.0]]]
[['2, k, 0', [0.0639589, -0.416385, 1.0]], ['2, k, 1', [0.0466882, -0.105954, 1.0]], ['2, k, 2', [0.0299523, 0.196367, 1.0]], ['2, k, 3', [0.031386, 0.347969, 1.0]], ['2, k, 4', [-0.120767, 0.112266, 1.0]], ['2, k, 5', [-0.181518, 0.0675887, 1.0]], ['2, k, 6', [-0.176952, 0.0133759, 1.0]], ['2, k, 7', [-0.17643, -0.000355977, 1.0]], ['2, k, 8', [0.195901, 0.10788, 1.0]], ['2, k, 9', [0.247957, 0.0870079, 1.0]], ['2, k, 10', [0.239632, 0.00708098, 1.0]], ['2, k, 11', [0.23754, -0.0181398, 1.0]], ['2, k, 12', [-0.0233968, -0.412631, 1.0]], ['2, k, 13', [-0.0730106, -0.754689, 1.0]], ['2, k, 14', [-0.0824204, -1.12409, 1.0]], ['2, k, 15', [-0.137931, -1.18481, 1.0]], ['2, k, 16', [0.149101, -0.405586, 1.0]], ['2, k, 17', [0.197905, -0.75244, 1.0]], ['2, k, 18', [0.174839, -1.11115, 1.0]], ['2, k, 19', [0.196295, -1.17663, 1.0]], ['2, k, 20', [0.0340776, 0.122001, 1.0]], ['2, k, 21', [-0.181856, -0.0189458, 1.0]], ['2, k, 22', [-0.113766, -0.0247364, 1.0]], ['2, k, 23', [0.24632, -0.0471635, 1.0]], ['2, k, 24', [0.187623, -0.0525565, 1.0]]]
[['2, k, 0', [0.0640614, -0.413674, 1.0]], ['2, k, 1', [0.0470372, -0.104204, 1.0]], ['2, k, 2', [0.0304302, 0.197441, 1.0]], ['2, k, 3', [0.0322497, 0.348627, 1.0]], ['2, k, 4', [-0.116811, 0.115141, 1.0]], ['2, k, 5', [-0.156409, 0.0632625, 1.0]], ['2, k, 6', [-0.165517, 0.0287545, 1.0]], ['2, k, 7', [-0.178276, 0.0314236, 1.0]], ['2, k, 8', [0.193022, 0.112055, 1.0]], ['2, k, 9', [0.246437, 0.107718, 1.0]], ['2, k, 10', [0.218635, 0.0359159, 1.0]], ['2, k, 11', [0.224641, 0.00991265, 1.0]], ['2, k, 12', [-0.0232671, -0.409984, 1.0]], ['2, k, 13', [-0.0735916, -0.754789, 1.0]], ['2, k, 14', [-0.0825348, -1.12413, 1.0]], ['2, k, 15', [-0.137965, -1.18496, 1.0]], ['2, k, 16', [0.149166, -0.402927, 1.0]], ['2, k, 17', [0.197453, -0.751927, 1.0]], ['2, k, 18', [0.174698, -1.11042, 1.0]], ['2, k, 19', [0.195782, -1.17611, 1.0]], ['2, k, 20', [0.0345286, 0.123219, 1.0]], ['2, k, 21', [-0.167931, 0.0180114, 1.0]], ['2, k, 22', [-0.127553, 0.0152273, 1.0]], ['2, k, 23', [0.239168, -0.00862073, 1.0]], ['2, k, 24', [0.166254, -0.024712, 1.0]]]
[['2, k, 0', [0.0647737, -0.410349, 1.0]], ['2, k, 1', [0.0476565, -0.102211, 1.0]], ['2, k, 2', [0.0309138, 0.198363, 1.0]], ['2, k, 3', [0.0330282, 0.349362, 1.0]], ['2, k, 4', [-0.113625, 0.117042, 1.0]], ['2, k, 5', [-0.160063, 0.0532174, 1.0]], ['2, k, 6', [-0.167139, 0.0351616, 1.0]], ['2, k, 7', [-0.174576, 0.052462, 1.0]], ['2, k, 8', [0.187797, 0.120692, 1.0]], ['2, k, 9', [0.244745, 0.111226, 1.0]], ['2, k, 10', [0.217988, 0.0817147, 1.0]], ['2, k, 11', [0.218494, 0.043304, 1.0]], ['2, k, 12', [-0.0220932, -0.406296, 1.0]], ['2, k, 13', [-0.0736355, -0.754955, 1.0]], ['2, k, 14', [-0.0815069, -1.12462, 1.0]], ['2, k, 15', [-0.138025, -1.18407, 1.0]], ['2, k, 16', [0.149451, -0.400036, 1.0]], ['2, k, 17', [0.196874, -0.751032, 1.0]], ['2, k, 18', [0.175408, -1.10985, 1.0]], ['2, k, 19', [0.195901, -1.17603, 1.0]], ['2, k, 20', [0.035047, 0.12437, 1.0]], ['2, k, 21', [-0.168111, 0.0414985, 1.0]], ['2, k, 22', [-0.106407, 0.0198243, 1.0]], ['2, k, 23', [0.224396, 0.0243447, 1.0]], ['2, k, 24', [0.166095, 0.0114398, 1.0]]]
[['2, k, 0', [0.0642676, -0.408057, 1.0]], ['2, k, 1', [0.047702, -0.100544, 1.0]], ['2, k, 2', [0.0312738, 0.199325, 1.0]], ['2, k, 3', [0.0336995, 0.350154, 1.0]], ['2, k, 4', [-0.111269, 0.118044, 1.0]], ['2, k, 5', [-0.183132, 0.0113349, 1.0]], ['2, k, 6', [-0.174785, 0.0415181, 1.0]], ['2, k, 7', [-0.173423, 0.0727885, 1.0]], ['2, k, 8', [0.184036, 0.125002, 1.0]], ['2, k, 9', [0.241677, 0.105263, 1.0]], ['2, k, 10', [0.220959, 0.0764642, 1.0]], ['2, k, 11', [0.209406, 0.0651869, 1.0]], ['2, k, 12', [-0.0221396, -0.403955, 1.0]], ['2, k, 13', [-0.075248, -0.757948, 1.0]], ['2, k, 14', [-0.0821555, -1.12453, 1.0]], ['2, k, 15', [-0.137927, -1.18435, 1.0]], ['2, k, 16', [0.148472, -0.397785, 1.0]], ['2, k, 17', [0.196658, -0.749953, 1.0]], ['2, k, 18', [0.174854, -1.10881, 1.0]], ['2, k, 19', [0.195769, -1.17531, 1.0]], ['2, k, 20', [0.0353514, 0.125501, 1.0]], ['2, k, 21', [-0.164414, 0.0649237, 1.0]], ['2, k, 22', [-0.120084, 0.0485553, 1.0]], ['2, k, 23', [0.219734, 0.0517758, 1.0]], ['2, k, 24', [0.168525, 0.0407354, 1.0]]]
[['2, k, 0', [0.063818, -0.406382, 1.0]], ['2, k, 1', [0.0476241, -0.0993738, 1.0]], ['2, k, 2', [0.0314218, 0.199958, 1.0]], ['2, k, 3', [0.0341391, 0.350149, 1.0]], ['2, k, 4', [-0.109219, 0.118519, 1.0]], ['2, k, 5', [-0.182574, 0.0159052, 1.0]], ['2, k, 6', [-0.173559, 0.0599248, 1.0]], ['2, k, 7', [-0.166911, 0.0828811, 1.0]], ['2, k, 8', [0.182806, 0.125761, 1.0]], ['2, k, 9', [0.251764, -0.0131858, 1.0]], ['2, k, 10', [0.207021, 0.0467193, 1.0]], ['2, k, 11', [0.200077, 0.0817215, 1.0]], ['2, k, 12', [-0.0222167, -0.402264, 1.0]], ['2, k, 13', [-0.0753517, -0.757827, 1.0]], ['2, k, 14', [-0.0829498, -1.12432, 1.0]], ['2, k, 15', [-0.137668, -1.18465, 1.0]], ['2, k, 16', [0.147639, -0.39617, 1.0]], ['2, k, 17', [0.19617, -0.749922, 1.0]], ['2, k, 18', [0.175011, -1.10734, 1.0]], ['2, k, 19', [0.194965, -1.17414, 1.0]], ['2, k, 20', [0.0354579, 0.12626, 1.0]], ['2, k, 21', [-0.16605, 0.0819762, 1.0]], ['2, k, 22', [-0.0999959, 0.0559115, 1.0]], ['2, k, 23', [0.204015, 0.0742036, 1.0]], ['2, k, 24', [0.154061, 0.0544432, 1.0]]]
