[[0, -0.33331, -0.803314, 2.76239, 1.0], [1, -0.364591, -0.509453, 2.7623, 1.0], [2, -0.393482, -0.219418, 2.74914, 1.0], [3, -0.403237, -0.0723149, 2.77507, 1.0], [4, -0.521882, -0.299, 2.68453, 1.0], [5, -0.595628, -0.376064, 2.51413, 1.0], [6, -0.570602, -0.354853, 2.25061, 1.0], [7, -0.593354, -0.340073, 2.19806, 1.0], [8, -0.227365, -0.289306, 2.72242, 1.0], [9, -0.211469, -0.54343, 2.68279, 1.0], [10, -0.348184, -0.457373, 2.47382, 1.0], [11, -0.394094, -0.429427, 2.40788, 1.0], [12, -0.396303, -0.795842, 2.72106, 1.0], [13, -0.48563, -1.03613, 2.51799, 1.0], [14, -0.494099, -1.32266, 2.52828, 1.0], [15, -0.477867, -1.35937, 2.40179, 1.0], [16, -0.262289, -0.791438, 2.73719, 1.0], [17, -0.167687, -1.04594, 2.5552, 1.0], [18, -0.19816, -1.32959, 2.5057, 1.0], [19, -0.188751, -1.35187, 2.37229, 1.0], [20, -0.386663, -0.291469, 2.75477, 1.0], [21, -0.586081, -0.328444, 2.16468, 1.0], [22, -0.506476, -0.335312, 2.18477, 1.0], [23, -0.392539, -0.427732, 2.39838, 1.0], [24, -0.390511, -0.425522, 2.38599, 1.0]]
[[0, -0.33514, -0.837028, 2.71075, 1.0], [1, -0.364463, -0.56486, 2.72583, 1.0], [2, -0.391751, -0.296377, 2.72799, 1.0], [3, -0.394317, -0.152717, 2.7446, 1.0], [4, -0.516487, -0.396674, 2.65753, 1.0], [5, -0.590692, -0.449503, 2.48149, 1.0], [6, -0.576435, -0.45647, 2.27959, 1.0], [7, -0.581865, -0.4567, 2.17241, 1.0], [8, -0.210346, -0.387407, 2.70643, 1.0], [9, -0.100271, -0.448394, 2.62174, 1.0], [10, -0.0675522, -0.444138, 2.42179, 1.0], [11, -0.00657734, -0.429142, 2.25157, 1.0], [12, -0.401202, -0.833211, 2.66626, 1.0], [13, -0.429024, -1.07083, 2.53759, 1.0], [14, -0.465543, -1.31623, 2.61539, 1.0], [15, -0.4593, -1.38431, 2.51664, 1.0], [16, -0.261419, -0.821761, 2.69247, 1.0], [17, -0.201139, -1.05019, 2.57963, 1.0], [18, -0.216812, -1.35603, 2.66304, 1.0], [19, -0.20307, -1.41689, 2.55751, 1.0], [20, -0.385284, -0.363119, 2.7297, 1.0], [21, -0.569466, -0.453509, 2.14283, 1.0], [22, -0.515563, -0.454613, 2.1565, 1.0], [23, 0.00829095, -0.430272, 2.22274, 1.0], [24, -0.0597135, -0.433949, 2.21864, 1.0]]
[[0, -0.334687, -0.841006, 2.71126, 1.0], [1, -0.36449, -0.570803, 2.72539, 1.0], [2, -0.392373, -0.304384, 2.72649, 1.0], [3, -0.394973, -0.159425, 2.7438, 1.0], [4, -0.516653, -0.400112, 2.65685, 1.0], [5, -0.592449, -0.456417, 2.47964, 1.0], [6, -0.575101, -0.462753, 2.27805, 1.0], [7, -0.583881, -0.467715, 2.17216, 1.0], [8, -0.210692, -0.392259, 2.70676, 1.0], [9, -0.0998986, -0.455471, 2.6216, 1.0], [10, -0.084599, -0.452725, 2.41961, 1.0], [11, -0.0115264, -0.440455, 2.25229, 1.0], [12, -0.40086, -0.836822, 2.66614, 1.0], [13, -0.427615, -1.07086, 2.5371, 1.0], [14, -0.46594, -1.31981, 2.61726, 1.0], [15, -0.499654, -1.42208, 2.57186, 1.0], [16, -0.260843, -0.826045, 2.69386, 1.0], [17, -0.201172, -1.05154, 2.57822, 1.0], [18, -0.216402, -1.35426, 2.66185, 1.0], [19, -0.210621, -1.42926, 2.61396, 1.0], [20, -0.385751, -0.370613, 2.72848, 1.0], [21, -0.57458, -0.464731, 2.14597, 1.0], [22, -0.514559, -0.465141, 2.15473, 1.0], [23, 0.013565, -0.440159, 2.23319, 1.0], [24, -0.0699528, -0.44628, 2.22062, 1.0]]
[[0, -0.333981, -0.846261, 2.71227, 1.0], [1, -0.364698, -0.575723, 2.72507, 1.0], [2, -0.393342, -0.308903, 2.72517, 1.0], [3, -0.394313, -0.166397, 2.74101, 1.0], [4, -0.518786, -0.410371, 2.65644, 1.0], [5, -0.591304, -0.47194, 2.47488, 1.0], [6, -0.574123, -0.469123, 2.27294, 1.0], [7, -0.582431, -0.476134, 2.1734, 1.0], [8, -0.210511, -0.399439, 2.70777, 1.0], [9, -0.100211, -0.470937, 2.62702, 1.0], [10, -0.0850956, -0.460791, 2.42502, 1.0], [11, -0.0124287, -0.4493, 2.25462, 1.0], [12, -0.400319, -0.842099, 2.66699, 1.0], [13, -0.426344, -1.07157, 2.53669, 1.0], [14, -0.466417, -1.31925, 2.61551, 1.0], [15, -0.460631, -1.38729, 2.51656, 1.0], [16, -0.260003, -0.831062, 2.69513, 1.0], [17, -0.201257, -1.05387, 2.57737, 1.0], [18, -0.215137, -1.3492, 2.654, 1.0], [19, -0.200278, -1.40842, 2.54688, 1.0], [20, -0.386539, -0.375237, 2.72739, 1.0], [21, -0.575736, -0.475411, 2.14322, 1.0], [22, -0.516477, -0.472909, 2.15692, 1.0], [23, 0.0106102, -0.447898, 2.2348, 1.0], [24, -0.068564, -0.453843, 2.22131, 1.0]]
[[0, -0.33463, -0.850099, 2.71373, 1.0], [1, -0.36523, -0.580202, 2.72529, 1.0], [2, -0.393719, -0.31398, 2.72419, 1.0], [3, -0.395194, -0.170563, 2.74017, 1.0], [4, -0.519822, -0.416196, 2.65689, 1.0], [5, -0.583761, -0.490092, 2.5209, 1.0], [6, -0.5728, -0.490694, 2.31982, 1.0], [7, -0.582961, -0.485561, 2.17318, 1.0], [8, -0.211182, -0.405508, 2.70763, 1.0], [9, -0.0999865, -0.474406, 2.62542, 1.0], [10, -0.0504326, -0.496404, 2.43173, 1.0], [11, -0.00453993, -0.458253, 2.25884, 1.0], [12, -0.40104, -0.846095, 2.66805, 1.0], [13, -0.425106, -1.07045, 2.53788, 1.0], [14, -0.46608, -1.31844, 2.61468, 1.0], [15, -0.460511, -1.38484, 2.51455, 1.0], [16, -0.260576, -0.834696, 2.69714, 1.0], [17, -0.201301, -1.05731, 2.57708, 1.0], [18, -0.217504, -1.35395, 2.65806, 1.0], [19, -0.203555, -1.41428, 2.55254, 1.0], [20, -0.386962, -0.38017, 2.72671, 1.0], [21, -0.578582, -0.485081, 2.14522, 1.0], [22, -0.519668, -0.483642, 2.15209, 1.0], [23, 0.0140949, -0.456242, 2.23456, 1.0], [24, -0.0598945, -0.465725, 2.22636, 1.0]]
[[0, -0.335055, -0.852709, 2.7148, 1.0], [1, -0.365598, -0.583426, 2.72526, 1.0], [2, -0.394014, -0.317897, 2.72301, 1.0], [3, -0.395246, -0.175711, 2.73785, 1.0], [4, -0.521338, -0.425149, 2.65386, 1.0], [5, -0.591724, -0.484714, 2.47115, 1.0], [6, -0.562432, -0.513748, 2.27336, 1.0], [7, -0.576104, -0.492871, 2.17198, 1.0], [8, -0.211496, -0.408681, 2.70753, 1.0], [9, -0.0988444, -0.478416, 2.62356, 1.0], [10, -0.0469427, -0.471757, 2.42823, 1.0], [11, -0.0171922, -0.449852, 2.28836, 1.0], [12, -0.401466, -0.84872, 2.66894, 1.0], [13, -0.423967, -1.07138, 2.53765, 1.0], [14, -0.466229, -1.32395, 2.62325, 1.0], [15, -0.460675, -1.39357, 2.52686, 1.0], [16, -0.261, -0.83724, 2.69849, 1.0], [17, -0.201655, -1.05886, 2.57726, 1.0], [18, -0.220302, -1.35668, 2.66013, 1.0], [19, -0.206379, -1.4176, 2.55516, 1.0], [20, -0.38728, -0.383912, 2.72583, 1.0], [21, -0.556755, -0.487584, 2.13988, 1.0], [22, -0.561511, -0.520822, 2.17178, 1.0], [23, -0.00464677, -0.440256, 2.27078, 1.0], [24, -0.0314246, -0.473316, 2.26167, 1.0]]
[[0, -0.335133, -0.854958, 2.71632, 1.0], [1, -0.365612, -0.585613, 2.72596, 1.0], [2, -0.393959, -0.319836, 2.72316, 1.0], [3, -0.395636, -0.177619, 2.73703, 1.0], [4, -0.524018, -0.431872, 2.65153, 1.0], [5, -0.584339, -0.49989, 2.52558, 1.0], [6, -0.606337, -0.491434, 2.37287, 1.0], [7, -0.58333, -0.499657, 2.17196, 1.0], [8, -0.211643, -0.412153, 2.70795, 1.0], [9, -0.0986353, -0.482319, 2.62342, 1.0], [10, -0.0472799, -0.473778, 2.42421, 1.0], [11, -0.233326, -0.489107, 2.22532, 1.0], [12, -0.401475, -0.851652, 2.67111, 1.0], [13, -0.423067, -1.07236, 2.53851, 1.0], [14, -0.467452, -1.32702, 2.62441, 1.0], [15, -0.461839, -1.39652, 2.52769, 1.0], [16, -0.261132, -0.838865, 2.69954, 1.0], [17, -0.201579, -1.05926, 2.57692, 1.0], [18, -0.219558, -1.34879, 2.65109, 1.0], [19, -0.204827, -1.40736, 2.54378, 1.0], [20, -0.387242, -0.385923, 2.72609, 1.0], [21, -0.560383, -0.497459, 2.14385, 1.0], [22, -0.519231, -0.495168, 2.15633, 1.0], [23, -0.279297, -0.490956, 2.2072, 1.0], [24, -0.288409, -0.482455, 2.21233, 1.0]]
[[0, -0.335586, -0.856175, 2.71696, 1.0], [1, -0.366073, -0.586989, 2.72595, 1.0], [2, -0.39447, -0.321398, 2.72253, 1.0], [3, -0.396118, -0.180021, 2.73502, 1.0], [4, -0.524173, -0.432701, 2.65151, 1.0], [5, -0.592119, -0.495483, 2.46403, 1.0], [6, -0.533292, -0.501315, 2.26604, 1.0], [7, -0.564811, -0.501165, 2.17243, 1.0], [8, -0.212216, -0.413071, 2.70809, 1.0], [9, -0.16309, -0.468098, 2.56753, 1.0], [10, -0.228088, -0.480951, 2.37244, 1.0], [11, -0.270613, -0.494101, 2.21745, 1.0], [12, -0.401926, -0.852861, 2.67222, 1.0], [13, -0.42265, -1.07704, 2.53654, 1.0], [14, -0.466522, -1.32614, 2.62264, 1.0], [15, -0.461115, -1.39645, 2.52712, 1.0], [16, -0.261599, -0.840099, 2.69985, 1.0], [17, -0.201409, -1.06381, 2.57571, 1.0], [18, -0.218991, -1.35274, 2.65288, 1.0], [19, -0.204106, -1.41231, 2.54674, 1.0], [20, -0.387739, -0.387439, 2.72563, 1.0], [21, -0.571237, -0.501689, 2.14539, 1.0], [22, -0.495044, -0.501337, 2.15947, 1.0], [23, -0.322664, -0.493281, 2.19175, 1.0], [24, -0.314116, -0.492232, 2.20283, 1.0]]
[[0, -0.335655, -0.856723, 2.71806, 1.0], [1, -0.366326, -0.587601, 2.72627, 1.0], [2, -0.394925, -0.322135, 2.72241, 1.0], [3, -0.396481, -0.18055, 2.73457, 1.0], [4, -0.524538, -0.433467, 2.65207, 1.0], [5, -0.586689, -0.509301, 2.52877, 1.0], [6, -0.568279, -0.511087, 2.32002, 1.0], [7, -0.572003, -0.504241, 2.1746, 1.0], [8, -0.213057, -0.414095, 2.70823, 1.0], [9, -0.166922, -0.471232, 2.56499, 1.0], [10, -0.238496, -0.484746, 2.36916, 1.0], [11, -0.287524, -0.498022, 2.21667, 1.0], [12, -0.402055, -0.853517, 2.67317, 1.0], [13, -0.42191, -1.08168, 2.53604, 1.0], [14, -0.464263, -1.32977, 2.62549, 1.0], [15, -0.458659, -1.40196, 2.53161, 1.0], [16, -0.261613, -0.840519, 2.70115, 1.0], [17, -0.201149, -1.0678, 2.57468, 1.0], [18, -0.219437, -1.35053, 2.6511, 1.0], [19, -0.20491, -1.41085, 2.54493, 1.0], [20, -0.38813, -0.38813, 2.72561, 1.0], [21, -0.568968, -0.506441, 2.14586, 1.0], [22, -0.4981, -0.503115, 2.16009, 1.0], [23, -0.337515, -0.497603, 2.19533, 1.0], [24, -0.305322, -0.490966, 2.20621, 1.0]]
[[0, -0.335753, -0.85718, 2.71948, 1.0], [1, -0.366428, -0.587921, 2.72648, 1.0], [2, -0.395056, -0.32243, 2.72215, 1.0], [3, -0.397181, -0.181212, 2.73379, 1.0], [4, -0.525391, -0.436537, 2.65037, 1.0], [5, -0.597693, -0.501073, 2.46259, 1.0], [6, -0.567735, -0.509432, 2.25529, 1.0], [7, -0.573217, -0.504197, 2.17386, 1.0], [8, -0.213511, -0.414375, 2.70851, 1.0], [9, -0.0997032, -0.489157, 2.62676, 1.0], [10, -0.0536841, -0.480508, 2.42239, 1.0], [11, -0.0110269, -0.477688, 2.25912, 1.0], [12, -0.402095, -0.854093, 2.67491, 1.0], [13, -0.421363, -1.07952, 2.537, 1.0], [14, -0.467228, -1.33251, 2.63044, 1.0], [15, -0.462206, -1.40525, 2.53791, 1.0], [16, -0.261764, -0.840864, 2.7023, 1.0], [17, -0.202538, -1.06583, 2.57545, 1.0], [18, -0.222239, -1.3292, 2.64343, 1.0], [19, -0.208003, -1.38838, 2.53644, 1.0], [20, -0.388239, -0.388397, 2.72546, 1.0], [21, -0.568438, -0.504137, 2.14789, 1.0], [22, -0.500116, -0.501297, 2.15865, 1.0], [23, 0.00584365, -0.480618, 2.23612, 1.0], [24, -0.0714916, -0.482996, 2.22625, 1.0]]
[[0, -0.335981, -0.85699, 2.72038, 1.0], [1, -0.366616, -0.587905, 2.72673, 1.0], [2, -0.39519, -0.322432, 2.72208, 1.0], [3, -0.397701, -0.181035, 2.7335, 1.0], [4, -0.525393, -0.436538, 2.65036, 1.0], [5, -0.597793, -0.501051, 2.46241, 1.0], [6, -0.567759, -0.509441, 2.255, 1.0], [7, -0.574235, -0.504384, 2.17544, 1.0], [8, -0.214636, -0.413719, 2.70969, 1.0], [9, -0.0997928, -0.49026, 2.62676, 1.0], [10, -0.0526861, -0.480382, 2.42258, 1.0], [11, -0.00827512, -0.477433, 2.26291, 1.0], [12, -0.402253, -0.853915, 2.67571, 1.0], [13, -0.421487, -1.07763, 2.539, 1.0], [14, -0.467439, -1.33275, 2.6305, 1.0], [15, -0.461597, -1.40402, 2.5366, 1.0], [16, -0.262074, -0.84068, 2.70334, 1.0], [17, -0.202919, -1.06517, 2.57627, 1.0], [18, -0.225504, -1.35863, 2.67417, 1.0], [19, -0.211468, -1.43398, 2.63075, 1.0], [20, -0.388371, -0.3884, 2.72544, 1.0], [21, -0.569382, -0.504827, 2.14827, 1.0], [22, -0.500533, -0.501447, 2.15961, 1.0], [23, 0.00960314, -0.4737, 2.23535, 1.0], [24, -0.0690681, -0.483151, 2.22693, 1.0]]
[[0, -0.337177, -0.855412, 2.72219, 1.0], [1, -0.367035, -0.587456, 2.72724, 1.0], [2, -0.395222, -0.322399, 2.72202, 1.0], [3, -0.398299, -0.180505, 2.73306, 1.0], [4, -0.525925, -0.434915, 2.65243, 1.0], [5, -0.597475, -0.500391, 2.46361, 1.0], [6, -0.564709, -0.507757, 2.25638, 1.0], [7, -0.573779, -0.50145, 2.17723, 1.0], [8, -0.215273, -0.412925, 2.70984, 1.0], [9, -0.100097, -0.489969, 2.62656, 1.0], [10, -0.0853819, -0.485421, 2.41708, 1.0], [11, -0.0163212, -0.474877, 2.26133, 1.0], [12, -0.403238, -0.85249, 2.67705, 1.0], [13, -0.42105, -1.07448, 2.5407, 1.0], [14, -0.467181, -1.33345, 2.63219, 1.0], [15, -0.461442, -1.40347, 2.5372, 1.0], [16, -0.263491, -0.83899, 2.70573, 1.0], [17, -0.204823, -1.062, 2.58091, 1.0], [18, -0.232087, -1.36284, 2.66005, 1.0], [19, -0.219252, -1.42148, 2.55357, 1.0], [20, -0.388453, -0.388323, 2.72542, 1.0], [21, -0.56297, -0.500082, 2.14807, 1.0], [22, -0.499936, -0.498789, 2.16587, 1.0], [23, 0.00863364, -0.47572, 2.2375, 1.0], [24, -0.0734136, -0.480498, 2.22842, 1.0]]
[[0, -0.338096, -0.853628, 2.72337, 1.0], [1, -0.367654, -0.585863, 2.72788, 1.0], [2, -0.395516, -0.320928, 2.72194, 1.0], [3, -0.39896, -0.17955, 2.73277, 1.0], [4, -0.527508, -0.430386, 2.65539, 1.0], [5, -0.597759, -0.493883, 2.46487, 1.0], [6, -0.547242, -0.503991, 2.26098, 1.0], [7, -0.574438, -0.497986, 2.17823, 1.0], [8, -0.215862, -0.412056, 2.70997, 1.0], [9, -0.100991, -0.488419, 2.62623, 1.0], [10, -0.0410383, -0.475845, 2.42513, 1.0], [11, -0.00686178, -0.472035, 2.26429, 1.0], [12, -0.404171, -0.850845, 2.67817, 1.0], [13, -0.42113, -1.07149, 2.54265, 1.0], [14, -0.464818, -1.32697, 2.62705, 1.0], [15, -0.458693, -1.39398, 2.52885, 1.0], [16, -0.264377, -0.837121, 2.70699, 1.0], [17, -0.205218, -1.06182, 2.58192, 1.0], [18, -0.225877, -1.37046, 2.67441, 1.0], [19, -0.212453, -1.44513, 2.63014, 1.0], [20, -0.388831, -0.386861, 2.72552, 1.0], [21, -0.573503, -0.496664, 2.15146, 1.0], [22, -0.500274, -0.497355, 2.16849, 1.0], [23, 0.00867872, -0.468759, 2.24293, 1.0], [24, -0.059986, -0.478611, 2.23009, 1.0]]
[[0, -0.338142, -0.850838, 2.72438, 1.0], [1, -0.367985, -0.583305, 2.72872, 1.0], [2, -0.395981, -0.318651, 2.72228, 1.0], [3, -0.40043, -0.17601, 2.73318, 1.0], [4, -0.527736, -0.425358, 2.65878, 1.0], [5, -0.598232, -0.49119, 2.46882, 1.0], [6, -0.563578, -0.501191, 2.26131, 1.0], [7, -0.582053, -0.492149, 2.1789, 1.0], [8, -0.216941, -0.410029, 2.71057, 1.0], [9, -0.10175, -0.487717, 2.62692, 1.0], [10, -0.0413508, -0.475628, 2.42557, 1.0], [11, -0.0100471, -0.467728, 2.26287, 1.0], [12, -0.404333, -0.847733, 2.67955, 1.0], [13, -0.421371, -1.06982, 2.54426, 1.0], [14, -0.465243, -1.32434, 2.62624, 1.0], [15, -0.459771, -1.39005, 2.52695, 1.0], [16, -0.264326, -0.834686, 2.70767, 1.0], [17, -0.20594, -1.06326, 2.58224, 1.0], [18, -0.217462, -1.3636, 2.71322, 1.0], [19, -0.232637, -1.34223, 2.59595, 1.0], [20, -0.389285, -0.384517, 2.726, 1.0], [21, -0.571926, -0.495561, 2.15292, 1.0], [22, -0.51124, -0.492681, 2.16591, 1.0], [23, 0.00983043, -0.468976, 2.24207, 1.0], [24, -0.0650818, -0.473132, 2.232, 1.0]]
[[0, -0.339031, -0.845147, 2.72591, 1.0], [1, -0.369703, -0.577884, 2.7299, 1.0], [2, -0.398399, -0.313419, 2.72272, 1.0], [3, -0.401628, -0.171613, 2.7335, 1.0], [4, -0.529456, -0.422595, 2.66048, 1.0], [5, -0.602576, -0.486009, 2.47053, 1.0], [6, -0.559341, -0.49422, 2.26434, 1.0], [7, -0.584305, -0.487261, 2.18372, 1.0], [8, -0.217829, -0.404846, 2.71262, 1.0], [9, -0.103321, -0.481576, 2.62758, 1.0], [10, -0.0430974, -0.454104, 2.42746, 1.0], [11, -0.00970315, -0.463611, 2.26718, 1.0], [12, -0.405175, -0.842093, 2.68138, 1.0], [13, -0.422202, -1.06839, 2.54659, 1.0], [14, -0.465101, -1.32507, 2.62879, 1.0], [15, -0.459096, -1.39053, 2.52912, 1.0], [16, -0.26524, -0.829087, 2.70889, 1.0], [17, -0.207448, -1.06132, 2.58471, 1.0], [18, -0.229974, -1.35912, 2.65507, 1.0], [19, -0.245126, -1.33915, 2.5378, 1.0], [20, -0.391554, -0.379239, 2.72664, 1.0], [21, -0.582032, -0.486598, 2.15697, 1.0], [22, -0.513031, -0.487163, 2.17108, 1.0], [23, 0.00230619, -0.464021, 2.24026, 1.0], [24, -0.0662785, -0.467795, 2.23636, 1.0]]
[[0, -0.339637, -0.840545, 2.72615, 1.0], [1, -0.370209, -0.572308, 2.73098, 1.0], [2, -0.398682, -0.306811, 2.72447, 1.0], [3, -0.402961, -0.166367, 2.73438, 1.0], [4, -0.529811, -0.418479, 2.66247, 1.0], [5, -0.599353, -0.477185, 2.48547, 1.0], [6, -0.575153, -0.481625, 2.27633, 1.0], [7, -0.587408, -0.479437, 2.18598, 1.0], [8, -0.218776, -0.401317, 2.71319, 1.0], [9, -0.104393, -0.47461, 2.62656, 1.0], [10, -0.0478894, -0.461947, 2.42414, 1.0], [11, -0.0100322, -0.457396, 2.26751, 1.0], [12, -0.405902, -0.837331, 2.68178, 1.0], [13, -0.422516, -1.06347, 2.54983, 1.0], [14, -0.462651, -1.3333, 2.63438, 1.0], [15, -0.455349, -1.39762, 2.53391, 1.0], [16, -0.265714, -0.824745, 2.70897, 1.0], [17, -0.20783, -1.06145, 2.58461, 1.0], [18, -0.234233, -1.38157, 2.67278, 1.0], [19, -0.20247, -1.36291, 2.55884, 1.0], [20, -0.391915, -0.372886, 2.72823, 1.0], [21, -0.576473, -0.480468, 2.15806, 1.0], [22, -0.521284, -0.479518, 2.17506, 1.0], [23, 0.00272104, -0.458178, 2.24497, 1.0], [24, -0.0601374, -0.461471, 2.23509, 1.0]]
[[0, -0.340156, -0.833149, 2.72758, 1.0], [1, -0.371391, -0.563957, 2.73333, 1.0], [2, -0.400538, -0.297618, 2.72754, 1.0], [3, -0.405636, -0.155613, 2.74068, 1.0], [4, -0.531636, -0.41181, 2.66498, 1.0], [5, -0.599627, -0.471409, 2.49328, 1.0], [6, -0.544757, -0.480497, 2.29039, 1.0], [7, -0.582936, -0.471395, 2.18982, 1.0], [8, -0.220367, -0.393723, 2.71621, 1.0], [9, -0.104875, -0.468552, 2.62457, 1.0], [10, -0.0554059, -0.457421, 2.42041, 1.0], [11, -0.0159424, -0.450662, 2.27011, 1.0], [12, -0.40619, -0.830313, 2.68294, 1.0], [13, -0.422883, -1.0638, 2.55071, 1.0], [14, -0.463777, -1.33301, 2.63482, 1.0], [15, -0.456726, -1.3973, 2.53461, 1.0], [16, -0.266458, -0.817139, 2.71063, 1.0], [17, -0.208497, -1.06052, 2.58545, 1.0], [18, -0.220878, -1.29868, 2.64683, 1.0], [19, -0.206882, -1.35677, 2.54063, 1.0], [20, -0.393611, -0.363888, 2.73113, 1.0], [21, -0.576739, -0.472236, 2.16326, 1.0], [22, -0.508252, -0.471778, 2.17782, 1.0], [23, 0.00672189, -0.451239, 2.24864, 1.0], [24, -0.0724414, -0.45587, 2.23745, 1.0]]
[[0, -0.340371, -0.826252, 2.7274, 1.0], [1, -0.371494, -0.557684, 2.73434, 1.0], [2, -0.400489, -0.291833, 2.72956, 1.0], [3, -0.407198, -0.149354, 2.74374, 1.0], [4, -0.532404, -0.404743, 2.6681, 1.0], [5, -0.598519, -0.461877, 2.5361, 1.0], [6, -0.579795, -0.466696, 2.3277, 1.0], [7, -0.591681, -0.462623, 2.19191, 1.0], [8, -0.221445, -0.38664, 2.7179, 1.0], [9, -0.105543, -0.464691, 2.62637, 1.0], [10, -0.0901089, -0.45683, 2.41764, 1.0], [11, -0.0228311, -0.442705, 2.27244, 1.0], [12, -0.406275, -0.822363, 2.68273, 1.0], [13, -0.423963, -1.06164, 2.55248, 1.0], [14, -0.465973, -1.34112, 2.64131, 1.0], [15, -0.459405, -1.40605, 2.54172, 1.0], [16, -0.266768, -0.811365, 2.71043, 1.0], [17, -0.209848, -1.05465, 2.58767, 1.0], [18, -0.215349, -1.29354, 2.64084, 1.0], [19, -0.199483, -1.34766, 2.53129, 1.0], [20, -0.393606, -0.35799, 2.7329, 1.0], [21, -0.586165, -0.46322, 2.16624, 1.0], [22, -0.521939, -0.461838, 2.17427, 1.0], [23, -0.000220113, -0.441909, 2.25149, 1.0], [24, -0.0818321, -0.446062, 2.23545, 1.0]]
[[0, -0.341284, -0.816861, 2.72626, 1.0], [1, -0.372604, -0.549081, 2.73584, 1.0], [2, -0.401835, -0.283503, 2.73372, 1.0], [3, -0.409518, -0.140651, 2.74916, 1.0], [4, -0.535051, -0.392836, 2.67362, 1.0], [5, -0.603122, -0.444329, 2.50407, 1.0], [6, -0.579669, -0.460293, 2.297, 1.0], [7, -0.595815, -0.452481, 2.19537, 1.0], [8, -0.222794, -0.377982, 2.72162, 1.0], [9, -0.107171, -0.456266, 2.63085, 1.0], [10, -0.0898508, -0.449529, 2.42247, 1.0], [11, -0.0235706, -0.433196, 2.27506, 1.0], [12, -0.406559, -0.814227, 2.68235, 1.0], [13, -0.424814, -1.06042, 2.55537, 1.0], [14, -0.466592, -1.33833, 2.64174, 1.0], [15, -0.460726, -1.40284, 2.54191, 1.0], [16, -0.268375, -0.800838, 2.70838, 1.0], [17, -0.210498, -1.05037, 2.59015, 1.0], [18, -0.213459, -1.28893, 2.63807, 1.0], [19, -0.197391, -1.34083, 2.52697, 1.0], [20, -0.39489, -0.349628, 2.73636, 1.0], [21, -0.586822, -0.453994, 2.16792, 1.0], [22, -0.527781, -0.455491, 2.185, 1.0], [23, 0.00484428, -0.434454, 2.25351, 1.0], [24, -0.0837922, -0.438659, 2.24183, 1.0]]
[[0, -0.341103, -0.810422, 2.72494, 1.0], [1, -0.372328, -0.543053, 2.73687, 1.0], [2, -0.401389, -0.277632, 2.73716, 1.0], [3, -0.410256, -0.132381, 2.75228, 1.0], [4, -0.535062, -0.385086, 2.6749, 1.0], [5, -0.602616, -0.441064, 2.50791, 1.0], [6, -0.563275, -0.443965, 2.30279, 1.0], [7, -0.594253, -0.441545, 2.19712, 1.0], [8, -0.223156, -0.371667, 2.72266, 1.0], [9, -0.108178, -0.446566, 2.63253, 1.0], [10, -0.0901262, -0.444178, 2.42442, 1.0], [11, -0.0250294, -0.422596, 2.2752, 1.0], [12, -0.406247, -0.807544, 2.68062, 1.0], [13, -0.425034, -1.05963, 2.55767, 1.0], [14, -0.467616, -1.33852, 2.64364, 1.0], [15, -0.462198, -1.40314, 2.54418, 1.0], [16, -0.268289, -0.794875, 2.70747, 1.0], [17, -0.211685, -1.04216, 2.59416, 1.0], [18, -0.214471, -1.28103, 2.63425, 1.0], [19, -0.198453, -1.3297, 2.52083, 1.0], [20, -0.394496, -0.34373, 2.73917, 1.0], [21, -0.608772, -0.445602, 2.16976, 1.0], [22, -0.529477, -0.442314, 2.18257, 1.0], [23, -0.0003335, -0.421184, 2.25011, 1.0], [24, -0.0777524, -0.426851, 2.24392, 1.0]]
[[0, -0.340191, -0.802733, 2.72404, 1.0], [1, -0.372755, -0.533552, 2.73817, 1.0], [2, -0.403426, -0.266514, 2.74101, 1.0], [3, -0.411618, -0.122511, 2.75755, 1.0], [4, -0.535068, -0.375306, 2.67755, 1.0], [5, -0.615652, -0.423085, 2.48771, 1.0], [6, -0.558977, -0.431709, 2.28652, 1.0], [7, -0.593684, -0.430584, 2.20202, 1.0], [8, -0.223518, -0.363909, 2.72499, 1.0], [9, -0.110538, -0.437669, 2.63607, 1.0], [10, -0.0937126, -0.432192, 2.42754, 1.0], [11, -0.0233994, -0.412562, 2.27922, 1.0], [12, -0.405293, -0.799581, 2.67983, 1.0], [13, -0.426421, -1.05531, 2.56286, 1.0], [14, -0.467028, -1.33827, 2.64358, 1.0], [15, -0.460634, -1.4006, 2.54186, 1.0], [16, -0.267415, -0.787663, 2.70648, 1.0], [17, -0.211712, -1.04272, 2.59455, 1.0], [18, -0.208008, -1.28309, 2.62716, 1.0], [19, -0.190179, -1.32805, 2.51167, 1.0], [20, -0.396104, -0.332985, 2.74237, 1.0], [21, -0.593531, -0.434217, 2.17234, 1.0], [22, -0.525435, -0.432021, 2.18733, 1.0], [23, -0.00729243, -0.413746, 2.25259, 1.0], [24, -0.0783729, -0.418497, 2.247, 1.0]]
