[[0, -0.0100144, -0.411596, 2.04307, 1.0], [1, -0.0173381, -0.105967, 2.01682, 1.0], [2, -0.0243127, 0.191233, 1.97645, 1.0], [3, -0.0233893, 0.343722, 1.93901, 1.0], [4, -0.210844, 0.0821691, 1.97757, 1.0], [5, -0.296781, -0.221654, 2.01563, 1.0], [6, -0.283595, -0.486838, 2.00748, 1.0], [7, -0.28857, -0.470803, 2.00475, 1.0], [8, 0.172385, 0.0839985, 1.97083, 1.0], [9, 0.276203, -0.204544, 2.00496, 1.0], [10, 0.309667, -0.467792, 1.99152, 1.0], [11, 0.302466, -0.462102, 1.99301, 1.0], [12, -0.0974806, -0.404952, 2.00854, 1.0], [13, -0.0933531, -0.772732, 2.18816, 1.0], [14, -0.0863105, -1.1216, 2.3125, 1.0], [15, -0.114319, -1.17285, 2.22266, 1.0], [16, 0.0777984, -0.404137, 2.0076, 1.0], [17, 0.146232, -0.773261, 2.18028, 1.0], [18, 0.141211, -1.10295, 2.28907, 1.0], [19, 0.158936, -1.15918, 2.22266, 1.0], [20, -0.0226226, 0.118135, 1.98894, 1.0], [21, -0.289301, -0.546088, 2.01911, 1.0], [22, -0.33447, -0.458634, 1.9819, 1.0], [23, 0.307344, -0.531925, 2.00874, 1.0], [24, 0.257232, -0.45238, 1.98096, 1.0]]
[[0, -0.00937394, -0.411675, 2.04232, 1.0], [1, -0.0171136, -0.106293, 2.01631, 1.0], [2, -0.0243268, 0.190805, 1.97593, 1.0], [3, -0.0232881, 0.343455, 1.93843, 1.0], [4, -0.210707, 0.0823041, 1.9771, 1.0], [5, -0.296527, -0.220227, 2.01458, 1.0], [6, -0.283637, -0.484732, 2.00653, 1.0], [7, -0.289338, -0.472718, 2.00313, 1.0], [8, 0.172308, 0.0840838, 1.97029, 1.0], [9, 0.276274, -0.203547, 2.00407, 1.0], [10, 0.309126, -0.466177, 1.99232, 1.0], [11, 0.302022, -0.462104, 1.99154, 1.0], [12, -0.0969564, -0.404961, 2.00788, 1.0], [13, -0.0980297, -0.771572, 2.1852, 1.0], [14, -0.0847762, -1.11369, 2.31016, 1.0], [15, -0.114467, -1.16237, 2.22654, 1.0], [16, 0.0785215, -0.404276, 2.00665, 1.0], [17, 0.145952, -0.768968, 2.17648, 1.0], [18, 0.140005, -1.09593, 2.28991, 1.0], [19, 0.15948, -1.15981, 2.22578, 1.0], [20, -0.0225889, 0.11776, 1.98844, 1.0], [21, -0.294416, -0.545323, 2.01524, 1.0], [22, -0.338155, -0.496373, 1.99275, 1.0], [23, 0.306916, -0.530817, 2.00378, 1.0], [24, 0.259383, -0.468468, 1.97967, 1.0]]
[[0, -0.00939269, -0.411662, 2.04229, 1.0], [1, -0.0171286, -0.106301, 2.01629, 1.0], [2, -0.0243513, 0.190763, 1.97591, 1.0], [3, -0.023273, 0.343426, 1.93839, 1.0], [4, -0.210697, 0.0823584, 1.97704, 1.0], [5, -0.296531, -0.220226, 2.01456, 1.0], [6, -0.283664, -0.484715, 2.00649, 1.0], [7, -0.289121, -0.472571, 2.0041, 1.0], [8, 0.172312, 0.0840453, 1.97017, 1.0], [9, 0.276272, -0.203552, 2.00405, 1.0], [10, 0.309133, -0.466163, 1.99237, 1.0], [11, 0.302457, -0.462428, 1.9933, 1.0], [12, -0.0969856, -0.40495, 2.00785, 1.0], [13, -0.0986196, -0.771248, 2.18509, 1.0], [14, -0.0849382, -1.11332, 2.30947, 1.0], [15, -0.114892, -1.16353, 2.22598, 1.0], [16, 0.0785119, -0.404264, 2.00663, 1.0], [17, 0.145961, -0.768882, 2.17638, 1.0], [18, 0.140167, -1.09594, 2.28986, 1.0], [19, 0.159482, -1.16127, 2.2261, 1.0], [20, -0.0226103, 0.117728, 1.98842, 1.0], [21, -0.296696, -0.546027, 2.01651, 1.0], [22, -0.336636, -0.483803, 1.98832, 1.0], [23, 0.308076, -0.53733, 2.01788, 1.0], [24, 0.26132, -0.478198, 1.9841, 1.0]]
[[0, -0.00943602, -0.411644, 2.04227, 1.0], [1, -0.0171423, -0.106307, 2.01628, 1.0], [2, -0.0243611, 0.190719, 1.97592, 1.0], [3, -0.0232468, 0.343385, 1.93836, 1.0], [4, -0.210685, 0.082384, 1.97702, 1.0], [5, -0.296526, -0.220227, 2.01454, 1.0], [6, -0.283644, -0.484702, 2.00649, 1.0], [7, -0.289239, -0.472045, 2.00371, 1.0], [8, 0.172314, 0.0840483, 1.97016, 1.0], [9, 0.276267, -0.203564, 2.00404, 1.0], [10, 0.309157, -0.466157, 1.99241, 1.0], [11, 0.302594, -0.462156, 1.9931, 1.0], [12, -0.0970651, -0.404922, 2.00778, 1.0], [13, -0.0987459, -0.771165, 2.18504, 1.0], [14, -0.0847945, -1.1132, 2.30971, 1.0], [15, -0.115115, -1.16407, 2.22561, 1.0], [16, 0.0784788, -0.404248, 2.00665, 1.0], [17, 0.14595, -0.768857, 2.17637, 1.0], [18, 0.140214, -1.09604, 2.28992, 1.0], [19, 0.160315, -1.16237, 2.22649, 1.0], [20, -0.0226213, 0.117697, 1.98842, 1.0], [21, -0.292734, -0.545804, 2.01716, 1.0], [22, -0.336541, -0.461629, 1.98243, 1.0], [23, 0.311405, -0.533399, 2.01109, 1.0], [24, 0.258195, -0.459649, 1.98228, 1.0]]
[[0, -0.00946049, -0.411643, 2.04225, 1.0], [1, -0.0171484, -0.106326, 2.01624, 1.0], [2, -0.0243435, 0.190658, 1.97586, 1.0], [3, -0.0232176, 0.343362, 1.93828, 1.0], [4, -0.210679, 0.0823921, 1.97698, 1.0], [5, -0.296528, -0.220228, 2.01454, 1.0], [6, -0.283615, -0.484692, 2.00637, 1.0], [7, -0.289441, -0.471061, 2.0037, 1.0], [8, 0.172308, 0.0840288, 1.97012, 1.0], [9, 0.276262, -0.203555, 2.00404, 1.0], [10, 0.309119, -0.466139, 1.99278, 1.0], [11, 0.302628, -0.462698, 1.9937, 1.0], [12, -0.0970901, -0.404928, 2.00774, 1.0], [13, -0.098995, -0.770894, 2.18478, 1.0], [14, -0.0852006, -1.11269, 2.30959, 1.0], [15, -0.11518, -1.16469, 2.22527, 1.0], [16, 0.0784552, -0.404242, 2.00664, 1.0], [17, 0.145929, -0.768879, 2.17637, 1.0], [18, 0.140415, -1.09632, 2.29021, 1.0], [19, 0.160467, -1.16363, 2.2269, 1.0], [20, -0.0226109, 0.117646, 1.98837, 1.0], [21, -0.294754, -0.545074, 2.01719, 1.0], [22, -0.334472, -0.491324, 1.98683, 1.0], [23, 0.307652, -0.531668, 2.0051, 1.0], [24, 0.264611, -0.481178, 1.98204, 1.0]]
[[0, -0.00944466, -0.411651, 2.04221, 1.0], [1, -0.0171328, -0.106358, 2.01621, 1.0], [2, -0.0243319, 0.190582, 1.97584, 1.0], [3, -0.0231586, 0.343305, 1.93822, 1.0], [4, -0.210672, 0.0824074, 1.97694, 1.0], [5, -0.296528, -0.220517, 2.01447, 1.0], [6, -0.283617, -0.484976, 2.00637, 1.0], [7, -0.289474, -0.471173, 2.00382, 1.0], [8, 0.172338, 0.0840297, 1.97008, 1.0], [9, 0.276266, -0.203541, 2.00406, 1.0], [10, 0.308955, -0.46614, 1.99328, 1.0], [11, 0.30258, -0.462393, 1.99402, 1.0], [12, -0.0970714, -0.404939, 2.0077, 1.0], [13, -0.0989111, -0.770887, 2.18464, 1.0], [14, -0.0851034, -1.11263, 2.30979, 1.0], [15, -0.115394, -1.16509, 2.225, 1.0], [16, 0.078468, -0.404248, 2.00662, 1.0], [17, 0.145942, -0.768662, 2.17623, 1.0], [18, 0.140449, -1.09634, 2.29017, 1.0], [19, 0.16056, -1.16444, 2.22685, 1.0], [20, -0.0225973, 0.117581, 1.98834, 1.0], [21, -0.293961, -0.546055, 2.01787, 1.0], [22, -0.337901, -0.490588, 1.99112, 1.0], [23, 0.309335, -0.532597, 2.00881, 1.0], [24, 0.265607, -0.487336, 1.98231, 1.0]]
[[0, -0.00944353, -0.411622, 2.0422, 1.0], [1, -0.0171322, -0.106359, 2.0162, 1.0], [2, -0.0243338, 0.19053, 1.97582, 1.0], [3, -0.0230996, 0.343272, 1.93819, 1.0], [4, -0.21067, 0.0824429, 1.97692, 1.0], [5, -0.296519, -0.22052, 2.01445, 1.0], [6, -0.283605, -0.484975, 2.00637, 1.0], [7, -0.289107, -0.471167, 2.00418, 1.0], [8, 0.172344, 0.0840268, 1.97007, 1.0], [9, 0.276264, -0.203503, 2.00408, 1.0], [10, 0.308952, -0.4661, 1.99331, 1.0], [11, 0.302725, -0.462717, 1.99436, 1.0], [12, -0.0970706, -0.40493, 2.0077, 1.0], [13, -0.0983251, -0.770578, 2.18436, 1.0], [14, -0.0859526, -1.11208, 2.30963, 1.0], [15, -0.115337, -1.16576, 2.22475, 1.0], [16, 0.0784713, -0.404189, 2.0066, 1.0], [17, 0.145951, -0.76878, 2.17613, 1.0], [18, 0.140668, -1.09639, 2.29023, 1.0], [19, 0.16093, -1.16499, 2.22651, 1.0], [20, -0.0225978, 0.117547, 1.98833, 1.0], [21, -0.29075, -0.545845, 2.01777, 1.0], [22, -0.336762, -0.463679, 1.9844, 1.0], [23, 0.311831, -0.535336, 2.01124, 1.0], [24, 0.264843, -0.481661, 1.9827, 1.0]]
[[0, -0.00945389, -0.411601, 2.0422, 1.0], [1, -0.0171324, -0.10636, 2.01619, 1.0], [2, -0.0243278, 0.190495, 1.97581, 1.0], [3, -0.0230613, 0.343237, 1.93814, 1.0], [4, -0.210638, 0.0824552, 1.97691, 1.0], [5, -0.296529, -0.220585, 2.0145, 1.0], [6, -0.283585, -0.485038, 2.00636, 1.0], [7, -0.289051, -0.471879, 2.00457, 1.0], [8, 0.172396, 0.0840718, 1.97006, 1.0], [9, 0.276271, -0.203419, 2.00408, 1.0], [10, 0.308937, -0.466018, 1.99331, 1.0], [11, 0.302567, -0.46288, 1.99406, 1.0], [12, -0.0970814, -0.404909, 2.0077, 1.0], [13, -0.0986579, -0.770376, 2.18435, 1.0], [14, -0.0861971, -1.11198, 2.30955, 1.0], [15, -0.115592, -1.1665, 2.22478, 1.0], [16, 0.0784619, -0.404169, 2.00661, 1.0], [17, 0.145982, -0.768729, 2.17613, 1.0], [18, 0.140758, -1.09647, 2.29027, 1.0], [19, 0.161752, -1.16552, 2.2266, 1.0], [20, -0.0225941, 0.117523, 1.98832, 1.0], [21, -0.292102, -0.545532, 2.01572, 1.0], [22, -0.335199, -0.459487, 1.98239, 1.0], [23, 0.310202, -0.532303, 2.00789, 1.0], [24, 0.262536, -0.479922, 1.98387, 1.0]]
[[0, -0.00939083, -0.411583, 2.04221, 1.0], [1, -0.0171232, -0.106362, 2.01619, 1.0], [2, -0.0243428, 0.190477, 1.97582, 1.0], [3, -0.0230119, 0.343217, 1.93816, 1.0], [4, -0.210606, 0.0824726, 1.9769, 1.0], [5, -0.296429, -0.220081, 2.01451, 1.0], [6, -0.28364, -0.484532, 2.00638, 1.0], [7, -0.289367, -0.471748, 2.00499, 1.0], [8, 0.17242, 0.084073, 1.97007, 1.0], [9, 0.276288, -0.203435, 2.0041, 1.0], [10, 0.308943, -0.466024, 1.9933, 1.0], [11, 0.302666, -0.462515, 1.99402, 1.0], [12, -0.0970236, -0.404899, 2.00771, 1.0], [13, -0.0988384, -0.77054, 2.18434, 1.0], [14, -0.0853263, -1.11253, 2.31135, 1.0], [15, -0.115538, -1.16583, 2.22463, 1.0], [16, 0.0785324, -0.404146, 2.00663, 1.0], [17, 0.14597, -0.768684, 2.17624, 1.0], [18, 0.141096, -1.09752, 2.29103, 1.0], [19, 0.161678, -1.16672, 2.22602, 1.0], [20, -0.0226001, 0.117511, 1.98832, 1.0], [21, -0.293644, -0.54512, 2.01635, 1.0], [22, -0.33794, -0.4861, 1.98982, 1.0], [23, 0.308889, -0.531039, 2.00833, 1.0], [24, 0.263345, -0.479401, 1.98275, 1.0]]
[[0, -0.00933975, -0.411583, 2.04221, 1.0], [1, -0.0170803, -0.106375, 2.01618, 1.0], [2, -0.0243111, 0.190451, 1.97581, 1.0], [3, -0.0229235, 0.343165, 1.93808, 1.0], [4, -0.210567, 0.0824793, 1.97685, 1.0], [5, -0.29623, -0.220285, 2.01445, 1.0], [6, -0.283685, -0.484736, 2.00642, 1.0], [7, -0.289575, -0.470753, 2.00351, 1.0], [8, 0.172481, 0.0840849, 1.96996, 1.0], [9, 0.276305, -0.203436, 2.00409, 1.0], [10, 0.308946, -0.466021, 1.99326, 1.0], [11, 0.302708, -0.463217, 1.99328, 1.0], [12, -0.0969537, -0.404898, 2.0077, 1.0], [13, -0.0989902, -0.770394, 2.18433, 1.0], [14, -0.0854376, -1.11269, 2.31115, 1.0], [15, -0.115838, -1.16647, 2.22435, 1.0], [16, 0.0785695, -0.404147, 2.00664, 1.0], [17, 0.145986, -0.768808, 2.17636, 1.0], [18, 0.141459, -1.09766, 2.29121, 1.0], [19, 0.162027, -1.16723, 2.22588, 1.0], [20, -0.0225651, 0.117487, 1.98831, 1.0], [21, -0.295722, -0.545243, 2.01889, 1.0], [22, -0.333857, -0.465475, 1.98335, 1.0], [23, 0.303347, -0.536976, 2.01086, 1.0], [24, 0.264359, -0.483067, 1.9823, 1.0]]
[[0, -0.00916538, -0.411575, 2.04229, 1.0], [1, -0.0170043, -0.106379, 2.01621, 1.0], [2, -0.0242951, 0.190444, 1.97582, 1.0], [3, -0.0228874, 0.343151, 1.93806, 1.0], [4, -0.210511, 0.0824531, 1.97684, 1.0], [5, -0.296203, -0.220358, 2.01445, 1.0], [6, -0.283576, -0.484799, 2.0065, 1.0], [7, -0.288687, -0.470711, 2.0048, 1.0], [8, 0.172552, 0.0840466, 1.96995, 1.0], [9, 0.276335, -0.203479, 2.00412, 1.0], [10, 0.309002, -0.466051, 1.99372, 1.0], [11, 0.303408, -0.461734, 1.99423, 1.0], [12, -0.096775, -0.404895, 2.00781, 1.0], [13, -0.0992155, -0.770079, 2.18432, 1.0], [14, -0.085461, -1.11261, 2.31112, 1.0], [15, -0.116013, -1.16686, 2.22429, 1.0], [16, 0.0787406, -0.404136, 2.0067, 1.0], [17, 0.146036, -0.768718, 2.17636, 1.0], [18, 0.141584, -1.09871, 2.29118, 1.0], [19, 0.1625, -1.16844, 2.22537, 1.0], [20, -0.0225383, 0.117478, 1.98832, 1.0], [21, -0.296529, -0.545336, 2.01763, 1.0], [22, -0.334175, -0.464195, 1.98315, 1.0], [23, 0.306696, -0.532218, 2.01006, 1.0], [24, 0.256232, -0.456532, 1.98819, 1.0]]
[[0, -0.00911274, -0.411573, 2.04228, 1.0], [1, -0.0169605, -0.106379, 2.01621, 1.0], [2, -0.0242651, 0.190441, 1.97583, 1.0], [3, -0.0228652, 0.343126, 1.93805, 1.0], [4, -0.210414, 0.082505, 1.97687, 1.0], [5, -0.29579, -0.220008, 2.01427, 1.0], [6, -0.283698, -0.484455, 2.00657, 1.0], [7, -0.289151, -0.471363, 2.00425, 1.0], [8, 0.172605, 0.0840334, 1.96991, 1.0], [9, 0.276398, -0.203433, 2.00411, 1.0], [10, 0.309029, -0.465997, 1.99365, 1.0], [11, 0.303553, -0.461414, 1.99364, 1.0], [12, -0.0967168, -0.404894, 2.00782, 1.0], [13, -0.098914, -0.769759, 2.1845, 1.0], [14, -0.0855313, -1.11177, 2.31048, 1.0], [15, -0.115956, -1.1673, 2.22455, 1.0], [16, 0.07879, -0.404136, 2.00668, 1.0], [17, 0.146058, -0.768746, 2.17636, 1.0], [18, 0.141553, -1.0984, 2.29101, 1.0], [19, 0.162505, -1.16862, 2.22538, 1.0], [20, -0.0225051, 0.117475, 1.98833, 1.0], [21, -0.295668, -0.546334, 2.02051, 1.0], [22, -0.335197, -0.469471, 1.98509, 1.0], [23, 0.312728, -0.531598, 2.00846, 1.0], [24, 0.255213, -0.455207, 1.98903, 1.0]]
[[0, -0.00895254, -0.411519, 2.04221, 1.0], [1, -0.0168831, -0.106362, 2.01619, 1.0], [2, -0.0242399, 0.190439, 1.97584, 1.0], [3, -0.0228399, 0.343127, 1.93807, 1.0], [4, -0.210366, 0.082542, 1.97689, 1.0], [5, -0.295644, -0.220334, 2.0143, 1.0], [6, -0.283582, -0.484773, 2.00657, 1.0], [7, -0.288929, -0.471578, 2.00363, 1.0], [8, 0.172701, 0.0840214, 1.9698, 1.0], [9, 0.276574, -0.203362, 2.00404, 1.0], [10, 0.309079, -0.465937, 1.99347, 1.0], [11, 0.303879, -0.461848, 1.99394, 1.0], [12, -0.0965942, -0.404819, 2.00778, 1.0], [13, -0.0988931, -0.769718, 2.18457, 1.0], [14, -0.0854723, -1.11167, 2.31048, 1.0], [15, -0.116095, -1.16749, 2.22445, 1.0], [16, 0.0789957, -0.404108, 2.00657, 1.0], [17, 0.146015, -0.768879, 2.17635, 1.0], [18, 0.141516, -1.09842, 2.29092, 1.0], [19, 0.162633, -1.16895, 2.22524, 1.0], [20, -0.0224715, 0.117475, 1.98834, 1.0], [21, -0.292455, -0.546538, 2.02081, 1.0], [22, -0.336456, -0.469015, 1.98615, 1.0], [23, 0.309812, -0.532351, 2.01246, 1.0], [24, 0.260593, -0.48481, 1.9915, 1.0]]
[[0, -0.00886455, -0.411464, 2.04215, 1.0], [1, -0.0168445, -0.106338, 2.01619, 1.0], [2, -0.024222, 0.190452, 1.97589, 1.0], [3, -0.0228053, 0.343135, 1.93809, 1.0], [4, -0.210325, 0.0825619, 1.97696, 1.0], [5, -0.295559, -0.220315, 2.01435, 1.0], [6, -0.283346, -0.484745, 2.00655, 1.0], [7, -0.288575, -0.47142, 2.00368, 1.0], [8, 0.172766, 0.0841139, 1.96969, 1.0], [9, 0.276684, -0.203353, 2.00403, 1.0], [10, 0.309408, -0.465896, 1.99324, 1.0], [11, 0.304081, -0.462173, 1.99345, 1.0], [12, -0.096523, -0.40476, 2.00773, 1.0], [13, -0.0987258, -0.769593, 2.18455, 1.0], [14, -0.085207, -1.11215, 2.31096, 1.0], [15, -0.116355, -1.16758, 2.22419, 1.0], [16, 0.0790985, -0.404062, 2.00652, 1.0], [17, 0.146015, -0.768882, 2.17635, 1.0], [18, 0.141524, -1.09875, 2.2917, 1.0], [19, 0.162727, -1.16909, 2.22476, 1.0], [20, -0.0224498, 0.117488, 1.98837, 1.0], [21, -0.28997, -0.546395, 2.02199, 1.0], [22, -0.336553, -0.468843, 1.98595, 1.0], [23, 0.311244, -0.530293, 2.00389, 1.0], [24, 0.260152, -0.467073, 1.98601, 1.0]]
[[0, -0.00848736, -0.411226, 2.04213, 1.0], [1, -0.0166392, -0.106204, 2.01626, 1.0], [2, -0.0241268, 0.190524, 1.97604, 1.0], [3, -0.022732, 0.343161, 1.93826, 1.0], [4, -0.210032, 0.0828599, 1.9772, 1.0], [5, -0.295025, -0.21984, 2.01427, 1.0], [6, -0.283258, -0.484282, 2.00648, 1.0], [7, -0.288387, -0.472317, 2.00381, 1.0], [8, 0.172849, 0.0841695, 1.9697, 1.0], [9, 0.27678, -0.203423, 2.00403, 1.0], [10, 0.309595, -0.465946, 1.99323, 1.0], [11, 0.303801, -0.461409, 1.99371, 1.0], [12, -0.0961377, -0.404499, 2.00772, 1.0], [13, -0.0983766, -0.769607, 2.18491, 1.0], [14, -0.0853288, -1.11219, 2.31082, 1.0], [15, -0.116443, -1.16797, 2.22398, 1.0], [16, 0.0794553, -0.403855, 2.0065, 1.0], [17, 0.146007, -0.768804, 2.17625, 1.0], [18, 0.141575, -1.09847, 2.29165, 1.0], [19, 0.162584, -1.16904, 2.22434, 1.0], [20, -0.0223332, 0.117569, 1.98849, 1.0], [21, -0.29262, -0.545872, 2.01632, 1.0], [22, -0.335638, -0.46185, 1.98501, 1.0], [23, 0.309162, -0.53295, 2.01228, 1.0], [24, 0.262068, -0.484226, 1.99386, 1.0]]
[[0, -0.00831954, -0.411091, 2.04209, 1.0], [1, -0.0165024, -0.106102, 2.01627, 1.0], [2, -0.0240299, 0.190593, 1.97611, 1.0], [3, -0.0226866, 0.343238, 1.93837, 1.0], [4, -0.209812, 0.0830086, 1.9773, 1.0], [5, -0.294043, -0.218716, 2.014, 1.0], [6, -0.283132, -0.483165, 2.00643, 1.0], [7, -0.28765, -0.471557, 2.003, 1.0], [8, 0.17303, 0.084229, 1.96964, 1.0], [9, 0.277052, -0.203264, 2.00394, 1.0], [10, 0.309822, -0.465768, 1.99302, 1.0], [11, 0.304239, -0.461721, 1.99302, 1.0], [12, -0.0959924, -0.404344, 2.00766, 1.0], [13, -0.0982888, -0.76959, 2.18496, 1.0], [14, -0.0850968, -1.11216, 2.3108, 1.0], [15, -0.116481, -1.16804, 2.22378, 1.0], [16, 0.0796455, -0.403741, 2.00649, 1.0], [17, 0.146014, -0.768848, 2.17626, 1.0], [18, 0.14162, -1.09865, 2.29146, 1.0], [19, 0.162728, -1.16949, 2.22417, 1.0], [20, -0.0222276, 0.117643, 1.98855, 1.0], [21, -0.290973, -0.545576, 2.01588, 1.0], [22, -0.336631, -0.459518, 1.98412, 1.0], [23, 0.311737, -0.532036, 2.01108, 1.0], [24, 0.255899, -0.461038, 1.99312, 1.0]]
[[0, -0.00819051, -0.411024, 2.04213, 1.0], [1, -0.0163923, -0.106036, 2.01629, 1.0], [2, -0.0239582, 0.190646, 1.97612, 1.0], [3, -0.0225555, 0.343489, 1.93863, 1.0], [4, -0.209633, 0.083105, 1.97738, 1.0], [5, -0.293624, -0.218561, 2.01397, 1.0], [6, -0.28289, -0.482996, 2.00616, 1.0], [7, -0.287797, -0.47025, 2.00198, 1.0], [8, 0.173236, 0.0843813, 1.9695, 1.0], [9, 0.277347, -0.203257, 2.00394, 1.0], [10, 0.310105, -0.46574, 1.9925, 1.0], [11, 0.30511, -0.462501, 1.99248, 1.0], [12, -0.0957721, -0.404258, 2.00777, 1.0], [13, -0.0980181, -0.770058, 2.18532, 1.0], [14, -0.0846295, -1.11233, 2.31122, 1.0], [15, -0.116541, -1.16779, 2.22354, 1.0], [16, 0.0797088, -0.403693, 2.0065, 1.0], [17, 0.146021, -0.768636, 2.17613, 1.0], [18, 0.141622, -1.09868, 2.29145, 1.0], [19, 0.162766, -1.16975, 2.22403, 1.0], [20, -0.0221458, 0.117697, 1.98856, 1.0], [21, -0.2918, -0.544206, 2.01302, 1.0], [22, -0.336572, -0.465142, 1.98632, 1.0], [23, 0.308392, -0.532267, 2.00933, 1.0], [24, 0.259938, -0.480175, 1.99517, 1.0]]
[[0, -0.00781943, -0.410858, 2.04212, 1.0], [1, -0.0161524, -0.1059, 2.01632, 1.0], [2, -0.0238368, 0.190745, 1.97619, 1.0], [3, -0.0224815, 0.343605, 1.93873, 1.0], [4, -0.209202, 0.0834149, 1.97749, 1.0], [5, -0.292702, -0.218279, 2.01365, 1.0], [6, -0.282684, -0.48271, 2.00604, 1.0], [7, -0.287243, -0.471237, 2.00275, 1.0], [8, 0.173689, 0.0844456, 1.96953, 1.0], [9, 0.277598, -0.203269, 2.00394, 1.0], [10, 0.310217, -0.465745, 1.99227, 1.0], [11, 0.305255, -0.462259, 1.99188, 1.0], [12, -0.09535, -0.404046, 2.00772, 1.0], [13, -0.0980183, -0.770014, 2.18528, 1.0], [14, -0.0846498, -1.11219, 2.31118, 1.0], [15, -0.116484, -1.16804, 2.22354, 1.0], [16, 0.0800196, -0.403575, 2.00653, 1.0], [17, 0.146011, -0.768642, 2.17606, 1.0], [18, 0.141643, -1.09862, 2.29143, 1.0], [19, 0.162701, -1.16982, 2.22365, 1.0], [20, -0.0219984, 0.117803, 1.98862, 1.0], [21, -0.292431, -0.546306, 2.01923, 1.0], [22, -0.336658, -0.460055, 1.98557, 1.0], [23, 0.315191, -0.528964, 2.0034, 1.0], [24, 0.260143, -0.459353, 1.98539, 1.0]]
[[0, -0.00739557, -0.410732, 2.04189, 1.0], [1, -0.0156628, -0.105769, 2.01625, 1.0], [2, -0.0232735, 0.190878, 1.97632, 1.0], [3, -0.0223991, 0.343702, 1.93881, 1.0], [4, -0.208915, 0.0835694, 1.97766, 1.0], [5, -0.292262, -0.218532, 2.01355, 1.0], [6, -0.282581, -0.482952, 2.00596, 1.0], [7, -0.287097, -0.471929, 2.00257, 1.0], [8, 0.174076, 0.0845624, 1.96947, 1.0], [9, 0.277939, -0.203199, 2.00386, 1.0], [10, 0.310498, -0.465664, 1.9919, 1.0], [11, 0.305817, -0.462549, 1.99192, 1.0], [12, -0.0949718, -0.403904, 2.00759, 1.0], [13, -0.0980187, -0.769904, 2.18523, 1.0], [14, -0.0849869, -1.11214, 2.31069, 1.0], [15, -0.116663, -1.16865, 2.22342, 1.0], [16, 0.0804815, -0.403471, 2.00617, 1.0], [17, 0.145973, -0.768722, 2.17598, 1.0], [18, 0.141645, -1.09862, 2.29143, 1.0], [19, 0.16291, -1.17006, 2.22376, 1.0], [20, -0.0214548, 0.117932, 1.98869, 1.0], [21, -0.290147, -0.54637, 2.0182, 1.0], [22, -0.336538, -0.460492, 1.98514, 1.0], [23, 0.3092, -0.53258, 2.00895, 1.0], [24, 0.260243, -0.478556, 1.994, 1.0]]
[[0, -0.00683051, -0.410507, 2.04182, 1.0], [1, -0.0152785, -0.105622, 2.01622, 1.0], [2, -0.023074, 0.190948, 1.97632, 1.0], [3, -0.0221267, 0.34392, 1.93904, 1.0], [4, -0.208131, 0.0838651, 1.97752, 1.0], [5, -0.291464, -0.218342, 2.01332, 1.0], [6, -0.282078, -0.482754, 2.00585, 1.0], [7, -0.287004, -0.471836, 2.0019, 1.0], [8, 0.174631, 0.0848161, 1.96939, 1.0], [9, 0.278599, -0.203081, 2.00375, 1.0], [10, 0.310531, -0.465613, 1.99175, 1.0], [11, 0.306941, -0.462091, 1.99089, 1.0], [12, -0.0943605, -0.403615, 2.00761, 1.0], [13, -0.0979604, -0.769635, 2.18498, 1.0], [14, -0.0855572, -1.11123, 2.30966, 1.0], [15, -0.116543, -1.16929, 2.22367, 1.0], [16, 0.0809862, -0.403311, 2.00604, 1.0], [17, 0.146183, -0.768356, 2.17528, 1.0], [18, 0.141824, -1.09903, 2.29138, 1.0], [19, 0.163068, -1.17057, 2.22343, 1.0], [20, -0.0212115, 0.118019, 1.98869, 1.0], [21, -0.289119, -0.545642, 2.01503, 1.0], [22, -0.333156, -0.497017, 1.99525, 1.0], [23, 0.310298, -0.531935, 2.00728, 1.0], [24, 0.261254, -0.483103, 1.99415, 1.0]]
[[0, -0.00640377, -0.410403, 2.04174, 1.0], [1, -0.0147005, -0.105528, 2.01621, 1.0], [2, -0.0223735, 0.19101, 1.97645, 1.0], [3, -0.0217377, 0.344122, 1.93938, 1.0], [4, -0.20768, 0.0838822, 1.97752, 1.0], [5, -0.291122, -0.218045, 2.01335, 1.0], [6, -0.281693, -0.482446, 2.0057, 1.0], [7, -0.285635, -0.472177, 2.00196, 1.0], [8, 0.175166, 0.0851099, 1.96943, 1.0], [9, 0.279028, -0.202962, 2.00368, 1.0], [10, 0.310644, -0.465519, 1.9916, 1.0], [11, 0.30732, -0.461852, 1.99045, 1.0], [12, -0.0939755, -0.403466, 2.00752, 1.0], [13, -0.0978366, -0.769398, 2.18475, 1.0], [14, -0.0853665, -1.11126, 2.30971, 1.0], [15, -0.116665, -1.16946, 2.22376, 1.0], [16, 0.081438, -0.40326, 2.00596, 1.0], [17, 0.146563, -0.768811, 2.17495, 1.0], [18, 0.142088, -1.09921, 2.29173, 1.0], [19, 0.163044, -1.17086, 2.22335, 1.0], [20, -0.0205369, 0.118088, 1.98878, 1.0], [21, -0.286252, -0.545489, 2.0139, 1.0], [22, -0.332655, -0.45293, 1.9835, 1.0], [23, 0.311645, -0.531489, 2.00563, 1.0], [24, 0.262921, -0.483564, 1.99436, 1.0]]
