[[0, -0.290682, -0.400412, 2.24509, 1.0], [1, -0.295637, -0.101221, 2.23056, 1.0], [2, -0.298644, 0.19041, 2.20275, 1.0], [3, -0.287384, 0.317375, 2.13827, 1.0], [4, -0.452549, 0.0908346, 2.18703, 1.0], [5, -0.510133, -0.12406, 2.07229, 1.0], [6, -0.550024, -0.278715, 1.96014, 1.0], [7, -0.556193, -0.331639, 1.90149, 1.0], [8, -0.121867, 0.0725324, 2.14896, 1.0], [9, -0.0954107, -0.0931139, 2.04006, 1.0], [10, -0.0689883, -0.238649, 1.91314, 1.0], [11, -0.0589653, -0.312459, 1.83749, 1.0], [12, -0.361691, -0.389996, 2.21628, 1.0], [13, -0.408883, -0.729225, 2.33989, 1.0], [14, -0.433496, -1.06927, 2.43332, 1.0], [15, -0.453613, -1.14746, 2.375, 1.0], [16, -0.21074, -0.398577, 2.20519, 1.0], [17, -0.142695, -0.742959, 2.31099, 1.0], [18, -0.0930644, -1.09228, 2.40619, 1.0], [19, -0.085144, -1.15039, 2.34766, 1.0], [20, -0.298225, 0.11855, 2.21201, 1.0], [21, -0.540198, -0.368032, 1.87001, 1.0], [22, -0.475529, -0.337196, 1.85692, 1.0], [23, -0.0449557, -0.350161, 1.79931, 1.0], [24, -0.00910818, -0.333986, 1.78967, 1.0]]
[[0, -0.29116, -0.399149, 2.25902, 1.0], [1, -0.296137, -0.100202, 2.23713, 1.0], [2, -0.299294, 0.192625, 2.20389, 1.0], [3, -0.29325, 0.320112, 2.14489, 1.0], [4, -0.448476, 0.0925957, 2.16814, 1.0], [5, -0.523263, 0.0315419, 1.93426, 1.0], [6, -0.561907, 0.0105651, 1.69858, 1.0], [7, -0.574631, -0.0117061, 1.64331, 1.0], [8, -0.131402, 0.0809942, 2.14327, 1.0], [9, -0.0937079, 0.0430615, 1.87617, 1.0], [10, -0.0978507, -0.0234973, 1.67579, 1.0], [11, -0.0916639, -0.0357112, 1.59862, 1.0], [12, -0.361791, -0.39386, 2.22992, 1.0], [13, -0.409893, -0.730761, 2.34194, 1.0], [14, -0.43571, -1.07967, 2.43504, 1.0], [15, -0.458206, -1.15288, 2.37302, 1.0], [16, -0.21174, -0.392496, 2.21968, 1.0], [17, -0.141148, -0.718892, 2.29908, 1.0], [18, -0.0975692, -1.0772, 2.40039, 1.0], [19, -0.0923146, -1.13681, 2.35553, 1.0], [20, -0.298801, 0.120351, 2.21434, 1.0], [21, -0.555829, -0.0381031, 1.6133, 1.0], [22, -0.496421, -0.0226181, 1.61453, 1.0], [23, -0.081246, -0.0524653, 1.57523, 1.0], [24, -0.0343573, -0.0394115, 1.57033, 1.0]]
[[0, -0.290608, -0.399389, 2.261, 1.0], [1, -0.295932, -0.100039, 2.23741, 1.0], [2, -0.299084, 0.192988, 2.20335, 1.0], [3, -0.293531, 0.320338, 2.14484, 1.0], [4, -0.448491, 0.0926872, 2.168, 1.0], [5, -0.520608, 0.0426968, 1.9308, 1.0], [6, -0.567613, 0.0274484, 1.73564, 1.0], [7, -0.57493, 0.000930463, 1.63836, 1.0], [8, -0.13202, 0.082353, 2.1428, 1.0], [9, -0.0932106, 0.0444635, 1.87319, 1.0], [10, -0.077382, -0.0306651, 1.61507, 1.0], [11, -0.0812414, -0.0289258, 1.59296, 1.0], [12, -0.361073, -0.394668, 2.23218, 1.0], [13, -0.409865, -0.730705, 2.34203, 1.0], [14, -0.435558, -1.0795, 2.43492, 1.0], [15, -0.458182, -1.1527, 2.37231, 1.0], [16, -0.211345, -0.39222, 2.22114, 1.0], [17, -0.139734, -0.721145, 2.30384, 1.0], [18, -0.097973, -1.0777, 2.40019, 1.0], [19, -0.0927548, -1.13713, 2.35553, 1.0], [20, -0.298647, 0.120588, 2.21412, 1.0], [21, -0.569591, -0.0210554, 1.61264, 1.0], [22, -0.499324, -0.0118453, 1.60994, 1.0], [23, -0.0654095, -0.0405038, 1.57151, 1.0], [24, -0.00876704, -0.0382179, 1.56821, 1.0]]
[[0, -0.290234, -0.399566, 2.26212, 1.0], [1, -0.295699, -0.0998731, 2.23765, 1.0], [2, -0.298778, 0.193408, 2.20287, 1.0], [3, -0.293612, 0.32031, 2.14471, 1.0], [4, -0.448442, 0.0929373, 2.1679, 1.0], [5, -0.51737, 0.0531807, 1.93779, 1.0], [6, -0.560947, 0.018607, 1.71488, 1.0], [7, -0.574722, 0.00584068, 1.63688, 1.0], [8, -0.13247, 0.0832157, 2.14233, 1.0], [9, -0.0926369, 0.0456743, 1.87098, 1.0], [10, -0.0836926, -0.0134114, 1.66878, 1.0], [11, -0.0834089, -0.0265914, 1.59023, 1.0], [12, -0.360629, -0.395223, 2.23351, 1.0], [13, -0.409903, -0.730972, 2.34281, 1.0], [14, -0.435554, -1.07946, 2.43492, 1.0], [15, -0.458192, -1.15266, 2.37234, 1.0], [16, -0.211041, -0.392047, 2.22195, 1.0], [17, -0.138687, -0.722124, 2.30886, 1.0], [18, -0.0990251, -1.07984, 2.39985, 1.0], [19, -0.092706, -1.13891, 2.35508, 1.0], [20, -0.298403, 0.120897, 2.2139, 1.0], [21, -0.584419, -0.00262379, 1.61392, 1.0], [22, -0.500428, -0.00529073, 1.60656, 1.0], [23, -0.067598, -0.0376541, 1.56879, 1.0], [24, -0.0126706, -0.0316811, 1.5658, 1.0]]
[[0, -0.289447, -0.399737, 2.26385, 1.0], [1, -0.295113, -0.0998203, 2.23801, 1.0], [2, -0.297925, 0.193513, 2.20202, 1.0], [3, -0.29363, 0.3203, 2.14467, 1.0], [4, -0.448372, 0.0930819, 2.16777, 1.0], [5, -0.514331, 0.0574824, 1.94122, 1.0], [6, -0.561636, 0.0261015, 1.74566, 1.0], [7, -0.573973, 0.00547843, 1.63628, 1.0], [8, -0.132727, 0.0840329, 2.14195, 1.0], [9, -0.0921505, 0.0471708, 1.86922, 1.0], [10, -0.0828514, -0.0117157, 1.6681, 1.0], [11, -0.0825404, -0.0258145, 1.58992, 1.0], [12, -0.359678, -0.395773, 2.23571, 1.0], [13, -0.410047, -0.731662, 2.34356, 1.0], [14, -0.435566, -1.07931, 2.43508, 1.0], [15, -0.457984, -1.15256, 2.37255, 1.0], [16, -0.210431, -0.391865, 2.22313, 1.0], [17, -0.138127, -0.723664, 2.31328, 1.0], [18, -0.0992054, -1.08103, 2.39997, 1.0], [19, -0.103773, -1.11899, 2.29817, 1.0], [20, -0.297717, 0.121006, 2.21347, 1.0], [21, -0.5841, -8.90691e-05, 1.61394, 1.0], [22, -0.497101, -0.00466341, 1.60695, 1.0], [23, -0.0616779, -0.0361316, 1.56792, 1.0], [24, -0.00836803, -0.0316445, 1.5642, 1.0]]
[[0, -0.288602, -0.399502, 2.26526, 1.0], [1, -0.294072, -0.0994843, 2.23832, 1.0], [2, -0.296106, 0.194018, 2.20061, 1.0], [3, -0.293607, 0.320315, 2.14451, 1.0], [4, -0.44822, 0.0932877, 2.16762, 1.0], [5, -0.511991, 0.0598238, 1.94427, 1.0], [6, -0.561624, 0.0255645, 1.74899, 1.0], [7, -0.576012, 0.00333239, 1.63372, 1.0], [8, -0.132887, 0.0844308, 2.14171, 1.0], [9, -0.0916507, 0.0481486, 1.86792, 1.0], [10, -0.0822249, -0.0109809, 1.66763, 1.0], [11, -0.0822978, -0.0270193, 1.58922, 1.0], [12, -0.358701, -0.395751, 2.23734, 1.0], [13, -0.409789, -0.731458, 2.34404, 1.0], [14, -0.435357, -1.07894, 2.43512, 1.0], [15, -0.457131, -1.15099, 2.37188, 1.0], [16, -0.20973, -0.3914, 2.22423, 1.0], [17, -0.13839, -0.71735, 2.31407, 1.0], [18, -0.0992239, -1.07659, 2.40203, 1.0], [19, -0.103808, -1.1144, 2.30055, 1.0], [20, -0.29615, 0.121491, 2.21261, 1.0], [21, -0.583557, -0.00474539, 1.61126, 1.0], [22, -0.500657, -0.00968787, 1.60801, 1.0], [23, -0.0683545, -0.036975, 1.5675, 1.0], [24, -0.00608435, -0.0347497, 1.564, 1.0]]
[[0, -0.287788, -0.399414, 2.26631, 1.0], [1, -0.293116, -0.0992684, 2.23859, 1.0], [2, -0.294853, 0.194297, 2.1997, 1.0], [3, -0.293514, 0.320507, 2.14431, 1.0], [4, -0.44802, 0.0935424, 2.16764, 1.0], [5, -0.510979, 0.0608854, 1.94571, 1.0], [6, -0.56135, 0.0251277, 1.75024, 1.0], [7, -0.574956, -0.00039375, 1.63538, 1.0], [8, -0.132891, 0.0847366, 2.14153, 1.0], [9, -0.0911089, 0.0485277, 1.86693, 1.0], [10, -0.0694799, -0.0295158, 1.60475, 1.0], [11, -0.0645267, -0.0355464, 1.58253, 1.0], [12, -0.357768, -0.395803, 2.23852, 1.0], [13, -0.409692, -0.731398, 2.34438, 1.0], [14, -0.435455, -1.08205, 2.4362, 1.0], [15, -0.457495, -1.1526, 2.37288, 1.0], [16, -0.209056, -0.391147, 2.22508, 1.0], [17, -0.136862, -0.724129, 2.31856, 1.0], [18, -0.0980095, -1.08008, 2.40164, 1.0], [19, -0.0851567, -1.15057, 2.34123, 1.0], [20, -0.294969, 0.12178, 2.21202, 1.0], [21, -0.586468, -0.00745973, 1.61497, 1.0], [22, -0.498726, -0.0127875, 1.60905, 1.0], [23, 0.00965823, -0.0402318, 1.56347, 1.0], [24, 0.0150163, -0.0337749, 1.56325, 1.0]]
[[0, -0.287182, -0.399418, 2.267, 1.0], [1, -0.292624, -0.0991118, 2.23884, 1.0], [2, -0.294582, 0.194473, 2.19949, 1.0], [3, -0.293364, 0.320671, 2.1442, 1.0], [4, -0.447898, 0.0935741, 2.16759, 1.0], [5, -0.510478, 0.0609359, 1.94559, 1.0], [6, -0.560099, 0.0232817, 1.75031, 1.0], [7, -0.573631, -0.00426609, 1.63666, 1.0], [8, -0.132867, 0.0849783, 2.14138, 1.0], [9, -0.0903464, 0.0524473, 1.89073, 1.0], [10, -0.0710924, -0.0228296, 1.62758, 1.0], [11, -0.0792029, -0.0312369, 1.58935, 1.0], [12, -0.357043, -0.395982, 2.23933, 1.0], [13, -0.409619, -0.730543, 2.3449, 1.0], [14, -0.435158, -1.0805, 2.43643, 1.0], [15, -0.457549, -1.15393, 2.37134, 1.0], [16, -0.208565, -0.390969, 2.22561, 1.0], [17, -0.13677, -0.723882, 2.31877, 1.0], [18, -0.0978066, -1.08012, 2.40187, 1.0], [19, -0.088709, -1.14862, 2.34748, 1.0], [20, -0.294644, 0.121961, 2.21189, 1.0], [21, -0.588488, -0.00971758, 1.61704, 1.0], [22, -0.49784, -0.0131645, 1.60942, 1.0], [23, -0.0652099, -0.0420324, 1.56688, 1.0], [24, 0.000121101, -0.0369141, 1.56576, 1.0]]
[[0, -0.286597, -0.399402, 2.26797, 1.0], [1, -0.291487, -0.0990167, 2.23935, 1.0], [2, -0.292912, 0.194542, 2.1991, 1.0], [3, -0.293061, 0.32108, 2.14397, 1.0], [4, -0.447674, 0.0937685, 2.16754, 1.0], [5, -0.510027, 0.0609936, 1.94568, 1.0], [6, -0.559402, 0.0215795, 1.75051, 1.0], [7, -0.57392, -0.00565279, 1.63643, 1.0], [8, -0.13278, 0.0851753, 2.14124, 1.0], [9, -0.0894132, 0.0524765, 1.88153, 1.0], [10, -0.0847079, -0.0259195, 1.6184, 1.0], [11, -0.0829443, -0.031515, 1.58976, 1.0], [12, -0.356367, -0.396028, 2.24037, 1.0], [13, -0.40965, -0.73035, 2.34545, 1.0], [14, -0.436149, -1.0831, 2.43762, 1.0], [15, -0.457245, -1.15445, 2.37179, 1.0], [16, -0.208092, -0.390855, 2.22646, 1.0], [17, -0.136411, -0.723716, 2.319, 1.0], [18, -0.097964, -1.07991, 2.40278, 1.0], [19, -0.0893256, -1.14592, 2.35106, 1.0], [20, -0.293093, 0.122067, 2.21171, 1.0], [21, -0.581842, -0.0120674, 1.61395, 1.0], [22, -0.49797, -0.0148377, 1.60896, 1.0], [23, -0.0638542, -0.0422084, 1.56705, 1.0], [24, -0.00657599, -0.0396036, 1.56733, 1.0]]
[[0, -0.28618, -0.3995, 2.2687, 1.0], [1, -0.290845, -0.0988832, 2.23968, 1.0], [2, -0.292142, 0.194841, 2.19888, 1.0], [3, -0.292702, 0.32132, 2.14415, 1.0], [4, -0.447472, 0.0937591, 2.16749, 1.0], [5, -0.509588, 0.0607503, 1.94586, 1.0], [6, -0.558089, 0.0193684, 1.75061, 1.0], [7, -0.572234, -0.00783184, 1.63775, 1.0], [8, -0.132732, 0.0852276, 2.14109, 1.0], [9, -0.0891951, 0.0526628, 1.8764, 1.0], [10, -0.0864143, -0.0272067, 1.61334, 1.0], [11, -0.0844911, -0.0317247, 1.58962, 1.0], [12, -0.355828, -0.396375, 2.2413, 1.0], [13, -0.409618, -0.730274, 2.34631, 1.0], [14, -0.435757, -1.08181, 2.43792, 1.0], [15, -0.457682, -1.15463, 2.37191, 1.0], [16, -0.207781, -0.390734, 2.227, 1.0], [17, -0.136257, -0.723615, 2.31939, 1.0], [18, -0.0977915, -1.08011, 2.40291, 1.0], [19, -0.0888484, -1.14531, 2.35168, 1.0], [20, -0.29234, 0.122337, 2.21161, 1.0], [21, -0.583209, -0.0157172, 1.61647, 1.0], [22, -0.493512, -0.017127, 1.60792, 1.0], [23, -0.0625301, -0.0404601, 1.56491, 1.0], [24, -0.00914483, -0.0376058, 1.56675, 1.0]]
[[0, -0.285823, -0.399476, 2.26938, 1.0], [1, -0.29023, -0.0988169, 2.24001, 1.0], [2, -0.291372, 0.194889, 2.19869, 1.0], [3, -0.292286, 0.321329, 2.14431, 1.0], [4, -0.447203, 0.0938947, 2.16752, 1.0], [5, -0.510182, 0.0583756, 1.93796, 1.0], [6, -0.560212, 0.0155612, 1.74297, 1.0], [7, -0.572958, -0.0097012, 1.64, 1.0], [8, -0.132652, 0.0852918, 2.14094, 1.0], [9, -0.0895078, 0.0520977, 1.87326, 1.0], [10, -0.0784858, -0.0272199, 1.6096, 1.0], [11, -0.0812373, -0.0312095, 1.58835, 1.0], [12, -0.355377, -0.396416, 2.24205, 1.0], [13, -0.409451, -0.730958, 2.34763, 1.0], [14, -0.436018, -1.08232, 2.43832, 1.0], [15, -0.457049, -1.15404, 2.37234, 1.0], [16, -0.207524, -0.390623, 2.22759, 1.0], [17, -0.136454, -0.720059, 2.31886, 1.0], [18, -0.0980225, -1.07701, 2.40496, 1.0], [19, -0.10287, -1.11514, 2.30326, 1.0], [20, -0.291597, 0.122404, 2.21153, 1.0], [21, -0.583249, -0.0170046, 1.6193, 1.0], [22, -0.495564, -0.0172308, 1.6101, 1.0], [23, -0.057956, -0.0405444, 1.56584, 1.0], [24, -0.00254371, -0.0362201, 1.56414, 1.0]]
[[0, -0.285567, -0.399502, 2.26965, 1.0], [1, -0.289167, -0.0987781, 2.2401, 1.0], [2, -0.289146, 0.194962, 2.198, 1.0], [3, -0.291517, 0.321487, 2.14414, 1.0], [4, -0.446927, 0.0940127, 2.16755, 1.0], [5, -0.509762, 0.0563256, 1.93423, 1.0], [6, -0.56224, 0.0138835, 1.73931, 1.0], [7, -0.572151, -0.0107558, 1.63926, 1.0], [8, -0.132434, 0.0854237, 2.14051, 1.0], [9, -0.0897591, 0.052008, 1.87169, 1.0], [10, -0.205279, -0.0334593, 1.63645, 1.0], [11, -0.105892, -0.0282604, 1.59041, 1.0], [12, -0.354931, -0.396482, 2.2427, 1.0], [13, -0.409573, -0.730802, 2.34844, 1.0], [14, -0.435774, -1.08101, 2.4385, 1.0], [15, -0.457137, -1.1537, 2.37259, 1.0], [16, -0.20741, -0.390613, 2.22763, 1.0], [17, -0.136221, -0.721379, 2.31962, 1.0], [18, -0.0977595, -1.07794, 2.40462, 1.0], [19, -0.102722, -1.11597, 2.30307, 1.0], [20, -0.289643, 0.122491, 2.21105, 1.0], [21, -0.588197, -0.0156854, 1.6212, 1.0], [22, -0.494604, -0.0185143, 1.60836, 1.0], [23, -0.0680989, -0.0362793, 1.56515, 1.0], [24, -0.0631423, 0.000982317, 1.5926, 1.0]]
[[0, -0.285337, -0.399419, 2.26993, 1.0], [1, -0.288631, -0.0985616, 2.24029, 1.0], [2, -0.288505, 0.195259, 2.19792, 1.0], [3, -0.290483, 0.321887, 2.14351, 1.0], [4, -0.446787, 0.0940609, 2.16751, 1.0], [5, -0.510032, 0.0561946, 1.93339, 1.0], [6, -0.558978, 0.0100635, 1.68287, 1.0], [7, -0.5705, -0.0122165, 1.63815, 1.0], [8, -0.13237, 0.0855337, 2.1404, 1.0], [9, -0.0888643, 0.0521438, 1.86838, 1.0], [10, -0.247823, -0.0163174, 1.65351, 1.0], [11, -0.107156, -0.0274637, 1.59018, 1.0], [12, -0.3546, -0.396443, 2.2431, 1.0], [13, -0.409255, -0.730625, 2.34858, 1.0], [14, -0.434811, -1.07924, 2.43789, 1.0], [15, -0.456156, -1.15181, 2.37268, 1.0], [16, -0.207274, -0.390489, 2.22778, 1.0], [17, -0.13637, -0.717561, 2.31845, 1.0], [18, -0.0973364, -1.07666, 2.40621, 1.0], [19, -0.102309, -1.11457, 2.30486, 1.0], [20, -0.288998, 0.122782, 2.21102, 1.0], [21, -0.586996, -0.0179753, 1.61982, 1.0], [22, -0.488945, -0.0200274, 1.60595, 1.0], [23, -0.0676925, -0.0343024, 1.56709, 1.0], [24, -0.06669, 0.00246717, 1.59141, 1.0]]
[[0, -0.285135, -0.399386, 2.27002, 1.0], [1, -0.288326, -0.0984722, 2.24043, 1.0], [2, -0.288318, 0.195339, 2.19801, 1.0], [3, -0.289494, 0.322179, 2.14315, 1.0], [4, -0.446634, 0.0941195, 2.16748, 1.0], [5, -0.508411, 0.0566075, 1.93553, 1.0], [6, -0.558566, 0.00260491, 1.74184, 1.0], [7, -0.570654, -0.0117802, 1.6392, 1.0], [8, -0.132266, 0.0855957, 2.1403, 1.0], [9, -0.0886711, 0.0528062, 1.86759, 1.0], [10, -0.0773555, -0.00887279, 1.66554, 1.0], [11, -0.0774479, -0.0264877, 1.58575, 1.0], [12, -0.354378, -0.396411, 2.24315, 1.0], [13, -0.408673, -0.730533, 2.34874, 1.0], [14, -0.434748, -1.07878, 2.43738, 1.0], [15, -0.45597, -1.15161, 2.37287, 1.0], [16, -0.207104, -0.390438, 2.22789, 1.0], [17, -0.136093, -0.718291, 2.31881, 1.0], [18, -0.0975629, -1.07748, 2.4057, 1.0], [19, -0.0894181, -1.14303, 2.35881, 1.0], [20, -0.288771, 0.122872, 2.21111, 1.0], [21, -0.580066, -0.0182635, 1.61607, 1.0], [22, -0.494885, -0.0181323, 1.60921, 1.0], [23, -0.0558332, -0.035876, 1.5633, 1.0], [24, -0.000636079, -0.0341221, 1.5583, 1.0]]
[[0, -0.284952, -0.399402, 2.27021, 1.0], [1, -0.288074, -0.0984388, 2.24052, 1.0], [2, -0.288119, 0.195388, 2.19797, 1.0], [3, -0.288584, 0.322148, 2.1434, 1.0], [4, -0.446411, 0.0942434, 2.16758, 1.0], [5, -0.508418, 0.0565447, 1.93537, 1.0], [6, -0.55815, 0.00262075, 1.74106, 1.0], [7, -0.570306, -0.0117118, 1.63814, 1.0], [8, -0.132205, 0.0856225, 2.14027, 1.0], [9, -0.088898, 0.053862, 1.86642, 1.0], [10, -0.248703, -0.0161729, 1.65111, 1.0], [11, -0.104958, -0.0238958, 1.59124, 1.0], [12, -0.354221, -0.396488, 2.24325, 1.0], [13, -0.408356, -0.731121, 2.34946, 1.0], [14, -0.435656, -1.08174, 2.43892, 1.0], [15, -0.455694, -1.15222, 2.3734, 1.0], [16, -0.206897, -0.390349, 2.22818, 1.0], [17, -0.135719, -0.719876, 2.31964, 1.0], [18, -0.096853, -1.07891, 2.40584, 1.0], [19, -0.0902217, -1.14249, 2.35796, 1.0], [20, -0.288547, 0.122923, 2.21109, 1.0], [21, -0.579154, -0.0191654, 1.61752, 1.0], [22, -0.49388, -0.0180643, 1.60798, 1.0], [23, -0.0635271, -0.0327463, 1.56716, 1.0], [24, -0.0731608, 0.00848835, 1.59155, 1.0]]
[[0, -0.284871, -0.399397, 2.27032, 1.0], [1, -0.287814, -0.0984298, 2.24059, 1.0], [2, -0.287733, 0.195373, 2.19791, 1.0], [3, -0.287485, 0.322048, 2.14305, 1.0], [4, -0.446099, 0.0944318, 2.16752, 1.0], [5, -0.507537, 0.056086, 1.93323, 1.0], [6, -0.557492, 0.00265696, 1.73834, 1.0], [7, -0.567876, -0.0117661, 1.63598, 1.0], [8, -0.132164, 0.0856818, 2.14019, 1.0], [9, -0.0883923, 0.0545942, 1.86557, 1.0], [10, -0.248204, -0.0167491, 1.6499, 1.0], [11, -0.103074, -0.0222499, 1.59235, 1.0], [12, -0.354119, -0.3965, 2.24335, 1.0], [13, -0.408303, -0.731268, 2.34949, 1.0], [14, -0.435718, -1.082, 2.43881, 1.0], [15, -0.45558, -1.15217, 2.37349, 1.0], [16, -0.206845, -0.39032, 2.22828, 1.0], [17, -0.135815, -0.71727, 2.31866, 1.0], [18, -0.0967982, -1.07837, 2.40641, 1.0], [19, -0.101836, -1.11615, 2.30525, 1.0], [20, -0.288181, 0.122921, 2.21106, 1.0], [21, -0.580202, -0.0184865, 1.61617, 1.0], [22, -0.49388, -0.018774, 1.60653, 1.0], [23, -0.0610836, -0.0293239, 1.56771, 1.0], [24, -0.0644796, 0.00960317, 1.59, 1.0]]
[[0, -0.284728, -0.399356, 2.27026, 1.0], [1, -0.287684, -0.0983533, 2.24061, 1.0], [2, -0.287682, 0.195457, 2.19798, 1.0], [3, -0.286509, 0.322128, 2.14278, 1.0], [4, -0.445809, 0.0945401, 2.1673, 1.0], [5, -0.506463, 0.0555913, 1.92962, 1.0], [6, -0.552753, 0.00438349, 1.73263, 1.0], [7, -0.560763, -0.00961054, 1.63148, 1.0], [8, -0.132118, 0.0857046, 2.14012, 1.0], [9, -0.0883434, 0.055619, 1.86484, 1.0], [10, -0.237018, -0.0213354, 1.6422, 1.0], [11, -0.0974118, -0.020821, 1.59301, 1.0], [12, -0.353881, -0.39649, 2.24309, 1.0], [13, -0.408141, -0.731207, 2.3494, 1.0], [14, -0.435853, -1.08224, 2.4387, 1.0], [15, -0.455578, -1.1525, 2.37303, 1.0], [16, -0.206721, -0.390233, 2.22832, 1.0], [17, -0.134982, -0.721864, 2.32005, 1.0], [18, -0.0967564, -1.0786, 2.40627, 1.0], [19, -0.0926722, -1.13964, 2.35926, 1.0], [20, -0.288108, 0.123004, 2.2111, 1.0], [21, -0.56789, -0.0186052, 1.6114, 1.0], [22, -0.490918, -0.017165, 1.6035, 1.0], [23, -0.057428, -0.0274661, 1.56936, 1.0], [24, -0.0570192, 0.0130459, 1.59429, 1.0]]
[[0, -0.284508, -0.399368, 2.27019, 1.0], [1, -0.287636, -0.0983448, 2.24062, 1.0], [2, -0.28773, 0.195471, 2.19803, 1.0], [3, -0.28591, 0.322417, 2.14331, 1.0], [4, -0.445365, 0.094707, 2.1668, 1.0], [5, -0.502845, 0.0552276, 1.92865, 1.0], [6, -0.54432, 0.00565362, 1.72956, 1.0], [7, -0.551139, -0.00766147, 1.62556, 1.0], [8, -0.132088, 0.0857116, 2.14007, 1.0], [9, -0.0876166, 0.0563955, 1.86194, 1.0], [10, -0.134968, -0.0203381, 1.61071, 1.0], [11, -0.0781348, -0.01629, 1.59644, 1.0], [12, -0.353496, -0.396523, 2.24265, 1.0], [13, -0.408076, -0.731254, 2.34934, 1.0], [14, -0.435864, -1.08256, 2.43859, 1.0], [15, -0.455357, -1.15225, 2.37303, 1.0], [16, -0.206528, -0.390222, 2.22845, 1.0], [17, -0.134778, -0.723228, 2.32024, 1.0], [18, -0.0973584, -1.08037, 2.40457, 1.0], [19, -0.0900624, -1.14217, 2.35551, 1.0], [20, -0.288118, 0.123013, 2.21112, 1.0], [21, -0.560884, -0.016979, 1.60491, 1.0], [22, -0.481247, -0.0146954, 1.59728, 1.0], [23, -0.0450761, -0.0252857, 1.57257, 1.0], [24, -0.0369394, 0.0133505, 1.601, 1.0]]
[[0, -0.284245, -0.399252, 2.27006, 1.0], [1, -0.287594, -0.0983046, 2.24061, 1.0], [2, -0.287824, 0.195501, 2.19808, 1.0], [3, -0.285493, 0.322615, 2.14337, 1.0], [4, -0.441733, 0.0968922, 2.16065, 1.0], [5, -0.495808, 0.0556353, 1.92518, 1.0], [6, -0.517981, -0.00705256, 1.65383, 1.0], [7, -0.531365, -0.00599796, 1.61701, 1.0], [8, -0.132085, 0.0857465, 2.14008, 1.0], [9, -0.0586069, 0.0669885, 1.92467, 1.0], [10, -0.170174, -0.00125549, 1.67803, 1.0], [11, -0.0751279, -0.0119886, 1.60162, 1.0], [12, -0.353133, -0.396403, 2.24205, 1.0], [13, -0.40774, -0.730624, 2.34893, 1.0], [14, -0.435728, -1.08261, 2.43836, 1.0], [15, -0.456237, -1.15315, 2.37197, 1.0], [16, -0.206255, -0.390048, 2.22858, 1.0], [17, -0.135062, -0.71947, 2.31828, 1.0], [18, -0.0966767, -1.07746, 2.40555, 1.0], [19, -0.100005, -1.11507, 2.30448, 1.0], [20, -0.288152, 0.123039, 2.21114, 1.0], [21, -0.551971, -0.016603, 1.59605, 1.0], [22, -0.453891, -0.0133119, 1.59238, 1.0], [23, -0.0382619, -0.0209967, 1.57726, 1.0], [24, -0.0279191, 0.0213811, 1.60971, 1.0]]
[[0, -0.284013, -0.399095, 2.26957, 1.0], [1, -0.287678, -0.0982522, 2.24058, 1.0], [2, -0.288918, 0.195573, 2.19857, 1.0], [3, -0.284845, 0.322367, 2.14492, 1.0], [4, -0.439698, 0.0981238, 2.15769, 1.0], [5, -0.487581, 0.0562469, 1.92274, 1.0], [6, -0.508881, -0.00624913, 1.65085, 1.0], [7, -0.51773, -0.00363018, 1.60758, 1.0], [8, -0.132173, 0.0857632, 2.14047, 1.0], [9, -0.0596661, 0.0581656, 1.87408, 1.0], [10, -0.0590995, -0.018575, 1.60686, 1.0], [11, -0.0324071, -0.00567861, 1.60823, 1.0], [12, -0.35278, -0.396338, 2.23998, 1.0], [13, -0.407466, -0.730119, 2.34789, 1.0], [14, -0.435472, -1.08042, 2.43775, 1.0], [15, -0.456146, -1.1534, 2.36969, 1.0], [16, -0.206093, -0.389847, 2.22866, 1.0], [17, -0.13526, -0.716771, 2.31712, 1.0], [18, -0.0969071, -1.07509, 2.40491, 1.0], [19, -0.0993614, -1.11263, 2.30386, 1.0], [20, -0.288852, 0.123125, 2.2114, 1.0], [21, -0.544356, -0.0332988, 1.55323, 1.0], [22, -0.440838, -0.0106842, 1.582, 1.0], [23, -0.0017418, -0.0137843, 1.58549, 1.0], [24, 0.0215906, 0.00341861, 1.59905, 1.0]]
