[[0, -0.0391944, -0.372077, 3.38386, 1.0], [1, -0.0372665, -0.051808, 3.37615, 1.0], [2, -0.0352265, 0.262162, 3.35488, 1.0], [3, -0.00387476, 0.40095, 3.32502, 1.0], [4, -0.205604, 0.168233, 3.32343, 1.0], [5, -0.314829, -0.0794481, 3.29694, 1.0], [6, -0.358935, -0.292757, 3.2159, 1.0], [7, -0.366839, -0.357293, 3.18398, 1.0], [8, 0.150325, 0.157029, 3.36451, 1.0], [9, 0.240835, -0.0928284, 3.3517, 1.0], [10, 0.302814, -0.302322, 3.26282, 1.0], [11, 0.301836, -0.354374, 3.22637, 1.0], [12, -0.11973, -0.365376, 3.33599, 1.0], [13, -0.183872, -0.742917, 3.43921, 1.0], [14, -0.237743, -1.10289, 3.53754, 1.0], [15, -0.261963, -1.16602, 3.4707, 1.0], [16, 0.0422112, -0.370403, 3.35556, 1.0], [17, 0.0907618, -0.724113, 3.44127, 1.0], [18, 0.126215, -1.06744, 3.53379, 1.0], [19, 0.126221, -1.13574, 3.48633, 1.0], [20, -0.0357587, 0.184529, 3.36268, 1.0], [21, -0.377129, -0.408584, 3.16213, 1.0], [22, -0.419032, -0.345996, 3.16056, 1.0], [23, 0.303615, -0.398673, 3.20597, 1.0], [24, 0.353324, -0.352194, 3.20062, 1.0]]
[[0, -0.0285054, -0.423744, 3.40011, 1.0], [1, -0.0334665, -0.0747595, 3.38693, 1.0], [2, -0.0344709, 0.259588, 3.35836, 1.0], [3, -0.00404439, 0.402656, 3.33411, 1.0], [4, -0.20618, 0.162313, 3.32789, 1.0], [5, -0.316351, -0.0857685, 3.29921, 1.0], [6, -0.359281, -0.296331, 3.21244, 1.0], [7, -0.365552, -0.357789, 3.18091, 1.0], [8, 0.15126, 0.154243, 3.36884, 1.0], [9, 0.243892, -0.0961174, 3.35601, 1.0], [10, 0.305462, -0.302218, 3.27004, 1.0], [11, 0.312446, -0.35168, 3.22893, 1.0], [12, -0.109529, -0.416615, 3.35132, 1.0], [13, -0.188132, -0.828376, 3.47611, 1.0], [14, -0.240198, -1.15363, 3.47907, 1.0], [15, -0.206754, -1.21699, 3.3141, 1.0], [16, 0.0531224, -0.42037, 3.36663, 1.0], [17, 0.108007, -0.913746, 3.51087, 1.0], [18, 0.14766, -1.23888, 3.41093, 1.0], [19, 0.169775, -1.26551, 3.2295, 1.0], [20, -0.0346544, 0.178489, 3.36786, 1.0], [21, -0.382112, -0.404027, 3.15315, 1.0], [22, -0.439876, -0.37324, 3.14986, 1.0], [23, 0.334166, -0.390214, 3.1961, 1.0], [24, 0.380204, -0.364609, 3.20415, 1.0]]
[[0, -0.0283414, -0.422175, 3.39899, 1.0], [1, -0.0331761, -0.0752793, 3.38623, 1.0], [2, -0.0343728, 0.25746, 3.358, 1.0], [3, -0.00437599, 0.402019, 3.33314, 1.0], [4, -0.206024, 0.160851, 3.32695, 1.0], [5, -0.31676, -0.0863941, 3.29913, 1.0], [6, -0.359872, -0.296853, 3.21182, 1.0], [7, -0.368431, -0.356533, 3.18271, 1.0], [8, 0.151167, 0.153893, 3.3686, 1.0], [9, 0.244707, -0.098007, 3.35558, 1.0], [10, 0.306202, -0.304336, 3.26983, 1.0], [11, 0.310191, -0.352912, 3.22998, 1.0], [12, -0.109351, -0.415355, 3.35022, 1.0], [13, -0.204319, -0.903018, 3.49907, 1.0], [14, -0.256137, -1.24399, 3.48055, 1.0], [15, -0.206387, -1.25506, 3.28452, 1.0], [16, 0.0532776, -0.418597, 3.36588, 1.0], [17, 0.109088, -0.915823, 3.51263, 1.0], [18, 0.156337, -1.24718, 3.41447, 1.0], [19, 0.152413, -1.27748, 3.26155, 1.0], [20, -0.0343633, 0.1763, 3.36743, 1.0], [21, -0.390071, -0.40347, 3.15553, 1.0], [22, -0.438107, -0.35682, 3.16338, 1.0], [23, 0.327244, -0.394131, 3.20324, 1.0], [24, 0.382376, -0.363644, 3.2007, 1.0]]
[[0, -0.0273367, -0.428242, 3.40082, 1.0], [1, -0.0326702, -0.0795685, 3.38684, 1.0], [2, -0.034692, 0.256846, 3.35795, 1.0], [3, -0.00427795, 0.401824, 3.33305, 1.0], [4, -0.206127, 0.160664, 3.32699, 1.0], [5, -0.31709, -0.0873175, 3.2995, 1.0], [6, -0.360274, -0.29764, 3.21118, 1.0], [7, -0.368203, -0.354413, 3.18277, 1.0], [8, 0.151257, 0.153723, 3.3686, 1.0], [9, 0.244678, -0.0989544, 3.35543, 1.0], [10, 0.306091, -0.305371, 3.26917, 1.0], [11, 0.311612, -0.353825, 3.22411, 1.0], [12, -0.108378, -0.421335, 3.35136, 1.0], [13, -0.190101, -0.841701, 3.47387, 1.0], [14, -0.250357, -1.17315, 3.47469, 1.0], [15, -0.186874, -1.2256, 3.30057, 1.0], [16, 0.0543353, -0.424838, 3.36851, 1.0], [17, 0.103102, -0.850587, 3.48562, 1.0], [18, 0.19282, -1.2532, 3.38336, 1.0], [19, 0.157445, -1.27185, 3.18978, 1.0], [20, -0.0345996, 0.174806, 3.36752, 1.0], [21, -0.384083, -0.405826, 3.15579, 1.0], [22, -0.438175, -0.373281, 3.145, 1.0], [23, 0.33211, -0.39246, 3.19725, 1.0], [24, 0.383314, -0.371294, 3.193, 1.0]]
[[0, -0.0273682, -0.428595, 3.40103, 1.0], [1, -0.0326696, -0.0803473, 3.38709, 1.0], [2, -0.0349343, 0.256552, 3.3581, 1.0], [3, -0.00472895, 0.401653, 3.33323, 1.0], [4, -0.206334, 0.160144, 3.32729, 1.0], [5, -0.317384, -0.0887432, 3.29921, 1.0], [6, -0.360599, -0.299243, 3.21084, 1.0], [7, -0.367098, -0.356043, 3.18459, 1.0], [8, 0.151177, 0.153638, 3.36872, 1.0], [9, 0.244794, -0.098753, 3.3555, 1.0], [10, 0.305975, -0.305492, 3.26936, 1.0], [11, 0.313289, -0.354613, 3.22897, 1.0], [12, -0.108414, -0.421833, 3.35158, 1.0], [13, -0.18797, -0.837589, 3.47509, 1.0], [14, -0.28729, -1.16891, 3.51264, 1.0], [15, -0.23195, -1.21398, 3.33457, 1.0], [16, 0.0543092, -0.425068, 3.36872, 1.0], [17, 0.103063, -0.84985, 3.48586, 1.0], [18, 0.125095, -1.22738, 3.43823, 1.0], [19, 0.13745, -1.25431, 3.24597, 1.0], [20, -0.0347858, 0.174231, 3.36775, 1.0], [21, -0.381787, -0.404451, 3.15251, 1.0], [22, -0.444184, -0.376281, 3.15225, 1.0], [23, 0.331815, -0.394493, 3.19973, 1.0], [24, 0.392496, -0.36434, 3.20367, 1.0]]
[[0, -0.0267933, -0.429457, 3.40106, 1.0], [1, -0.0322633, -0.0818772, 3.38705, 1.0], [2, -0.0352519, 0.255518, 3.35803, 1.0], [3, -0.00532824, 0.401135, 3.3328, 1.0], [4, -0.206807, 0.156698, 3.32636, 1.0], [5, -0.317727, -0.0890548, 3.29974, 1.0], [6, -0.360637, -0.299664, 3.21172, 1.0], [7, -0.369543, -0.355455, 3.18426, 1.0], [8, 0.151146, 0.153586, 3.36872, 1.0], [9, 0.244707, -0.0988759, 3.35555, 1.0], [10, 0.306416, -0.305398, 3.26949, 1.0], [11, 0.31176, -0.353621, 3.22811, 1.0], [12, -0.107629, -0.423504, 3.35176, 1.0], [13, -0.205057, -0.900517, 3.50493, 1.0], [14, -0.262261, -1.21308, 3.4682, 1.0], [15, -0.210538, -1.2466, 3.27894, 1.0], [16, 0.0547009, -0.425392, 3.36866, 1.0], [17, 0.11442, -0.91685, 3.51079, 1.0], [18, 0.137574, -1.23352, 3.42491, 1.0], [19, 0.0986938, -1.26855, 3.27734, 1.0], [20, -0.0348986, 0.172835, 3.36773, 1.0], [21, -0.383337, -0.40631, 3.16376, 1.0], [22, -0.438328, -0.364354, 3.15715, 1.0], [23, 0.335222, -0.389881, 3.20721, 1.0], [24, 0.397712, -0.365835, 3.2105, 1.0]]
[[0, -0.0271342, -0.427293, 3.39824, 1.0], [1, -0.0323207, -0.0815644, 3.38632, 1.0], [2, -0.0353232, 0.255517, 3.35798, 1.0], [3, -0.00530349, 0.401206, 3.33257, 1.0], [4, -0.206734, 0.155408, 3.32591, 1.0], [5, -0.317858, -0.0888705, 3.29901, 1.0], [6, -0.360406, -0.299784, 3.21209, 1.0], [7, -0.368104, -0.358643, 3.18014, 1.0], [8, 0.151559, 0.152057, 3.3687, 1.0], [9, 0.24436, -0.100358, 3.355, 1.0], [10, 0.306764, -0.306548, 3.26907, 1.0], [11, 0.312925, -0.353947, 3.22499, 1.0], [12, -0.108015, -0.421288, 3.34876, 1.0], [13, -0.186132, -0.838213, 3.47777, 1.0], [14, -0.239102, -1.14352, 3.51082, 1.0], [15, -0.194607, -1.20426, 3.33229, 1.0], [16, 0.0543984, -0.423198, 3.36595, 1.0], [17, 0.113882, -0.916901, 3.51123, 1.0], [18, 0.19998, -1.25222, 3.37942, 1.0], [19, 0.18157, -1.27049, 3.18205, 1.0], [20, -0.0349416, 0.172832, 3.36764, 1.0], [21, -0.39036, -0.40442, 3.1524, 1.0], [22, -0.435517, -0.351046, 3.16371, 1.0], [23, 0.331218, -0.393534, 3.19928, 1.0], [24, 0.391963, -0.367725, 3.19941, 1.0]]
[[0, -0.0271375, -0.426931, 3.39835, 1.0], [1, -0.0322954, -0.0815738, 3.38624, 1.0], [2, -0.0353289, 0.255266, 3.35777, 1.0], [3, -0.00544875, 0.40129, 3.33241, 1.0], [4, -0.206684, 0.155324, 3.32576, 1.0], [5, -0.317852, -0.089273, 3.29905, 1.0], [6, -0.361097, -0.299914, 3.21212, 1.0], [7, -0.37088, -0.354485, 3.18192, 1.0], [8, 0.151459, 0.151704, 3.36868, 1.0], [9, 0.243996, -0.100581, 3.35494, 1.0], [10, 0.306813, -0.306505, 3.26896, 1.0], [11, 0.312811, -0.355951, 3.22765, 1.0], [12, -0.108027, -0.420898, 3.3487, 1.0], [13, -0.188529, -0.832068, 3.47633, 1.0], [14, -0.238428, -1.13418, 3.51089, 1.0], [15, -0.20863, -1.21309, 3.34141, 1.0], [16, 0.0544032, -0.422782, 3.36637, 1.0], [17, 0.113135, -0.918681, 3.51347, 1.0], [18, 0.188964, -1.25619, 3.37449, 1.0], [19, 0.177138, -1.27237, 3.17781, 1.0], [20, -0.0349051, 0.172605, 3.36747, 1.0], [21, -0.39595, -0.40561, 3.15633, 1.0], [22, -0.448236, -0.375114, 3.1534, 1.0], [23, 0.334774, -0.395238, 3.20087, 1.0], [24, 0.380111, -0.37195, 3.202, 1.0]]
[[0, -0.0287376, -0.41489, 3.39517, 1.0], [1, -0.0325628, -0.079755, 3.38501, 1.0], [2, -0.0354679, 0.25474, 3.35739, 1.0], [3, -0.00552154, 0.401372, 3.33219, 1.0], [4, -0.206721, 0.154975, 3.32562, 1.0], [5, -0.317995, -0.0898031, 3.29903, 1.0], [6, -0.362032, -0.300304, 3.21223, 1.0], [7, -0.369196, -0.358249, 3.18462, 1.0], [8, 0.151498, 0.151391, 3.3687, 1.0], [9, 0.243313, -0.102697, 3.35516, 1.0], [10, 0.307118, -0.30805, 3.26852, 1.0], [11, 0.306142, -0.355671, 3.22939, 1.0], [12, -0.109659, -0.409204, 3.3456, 1.0], [13, -0.193165, -0.777581, 3.45517, 1.0], [14, -0.234639, -1.09597, 3.51076, 1.0], [15, -0.332031, -1.17969, 3.50586, 1.0], [16, 0.0528616, -0.410592, 3.36319, 1.0], [17, 0.10593, -0.78696, 3.46737, 1.0], [18, 0.105513, -1.07413, 3.53833, 1.0], [19, 0.120949, -1.12979, 3.37927, 1.0], [20, -0.0349742, 0.172458, 3.36709, 1.0], [21, -0.392343, -0.406962, 3.15967, 1.0], [22, -0.441656, -0.374711, 3.15617, 1.0], [23, 0.318498, -0.400822, 3.20459, 1.0], [24, 0.379266, -0.369142, 3.19456, 1.0]]
[[0, -0.0289521, -0.415141, 3.39502, 1.0], [1, -0.032557, -0.0798287, 3.38472, 1.0], [2, -0.0352015, 0.253852, 3.357, 1.0], [3, -0.00558522, 0.401033, 3.33197, 1.0], [4, -0.206844, 0.154427, 3.32549, 1.0], [5, -0.318595, -0.0898235, 3.29993, 1.0], [6, -0.362459, -0.300041, 3.21247, 1.0], [7, -0.370089, -0.359069, 3.18646, 1.0], [8, 0.1514, 0.149579, 3.36856, 1.0], [9, 0.24353, -0.102986, 3.35539, 1.0], [10, 0.306726, -0.308199, 3.26808, 1.0], [11, 0.30861, -0.358775, 3.2294, 1.0], [12, -0.110277, -0.409624, 3.34559, 1.0], [13, -0.190848, -0.76783, 3.45102, 1.0], [14, -0.223799, -1.0761, 3.5108, 1.0], [15, -0.204916, -1.13113, 3.35295, 1.0], [16, 0.0528625, -0.410765, 3.3631, 1.0], [17, 0.104075, -0.776576, 3.46351, 1.0], [18, 0.108124, -1.07163, 3.53661, 1.0], [19, 0.123404, -1.12676, 3.37868, 1.0], [20, -0.0347693, 0.171766, 3.3667, 1.0], [21, -0.389489, -0.407433, 3.16684, 1.0], [22, -0.441361, -0.373571, 3.1475, 1.0], [23, 0.311298, -0.409947, 3.20243, 1.0], [24, 0.385177, -0.367549, 3.20103, 1.0]]
[[0, -0.0290272, -0.415546, 3.39454, 1.0], [1, -0.0326711, -0.0798443, 3.38413, 1.0], [2, -0.0354217, 0.253715, 3.35656, 1.0], [3, -0.00570759, 0.400802, 3.33172, 1.0], [4, -0.206785, 0.153538, 3.32482, 1.0], [5, -0.319162, -0.0898354, 3.29983, 1.0], [6, -0.362354, -0.300067, 3.21254, 1.0], [7, -0.368866, -0.359822, 3.18528, 1.0], [8, 0.15056, 0.146445, 3.36626, 1.0], [9, 0.243456, -0.103268, 3.35539, 1.0], [10, 0.306495, -0.3083, 3.26799, 1.0], [11, 0.310925, -0.360315, 3.22918, 1.0], [12, -0.11056, -0.410087, 3.34498, 1.0], [13, -0.189039, -0.759713, 3.44762, 1.0], [14, -0.222282, -1.07513, 3.50998, 1.0], [15, -0.329446, -1.17867, 3.4826, 1.0], [16, 0.0529614, -0.411166, 3.3628, 1.0], [17, 0.102138, -0.768271, 3.46063, 1.0], [18, 0.114301, -1.07472, 3.53643, 1.0], [19, 0.168457, -1.17383, 3.49219, 1.0], [20, -0.0349473, 0.171621, 3.36621, 1.0], [21, -0.395425, -0.408863, 3.15838, 1.0], [22, -0.438394, -0.356398, 3.16614, 1.0], [23, 0.306935, -0.409893, 3.20709, 1.0], [24, 0.386936, -0.37033, 3.2025, 1.0]]
[[0, -0.029154, -0.415548, 3.39435, 1.0], [1, -0.0327045, -0.0797036, 3.38377, 1.0], [2, -0.0353619, 0.253679, 3.35625, 1.0], [3, -0.0057184, 0.400917, 3.33147, 1.0], [4, -0.206856, 0.153209, 3.32478, 1.0], [5, -0.319185, -0.0899087, 3.29985, 1.0], [6, -0.36333, -0.299745, 3.2125, 1.0], [7, -0.366759, -0.359693, 3.18099, 1.0], [8, 0.15012, 0.14615, 3.366, 1.0], [9, 0.242841, -0.103568, 3.35495, 1.0], [10, 0.305951, -0.308188, 3.26696, 1.0], [11, 0.310006, -0.359008, 3.22569, 1.0], [12, -0.110866, -0.41008, 3.3449, 1.0], [13, -0.187394, -0.752973, 3.44444, 1.0], [14, -0.225991, -1.07925, 3.51469, 1.0], [15, -0.333825, -1.18173, 3.48655, 1.0], [16, 0.0529328, -0.411173, 3.36264, 1.0], [17, 0.10169, -0.760982, 3.45805, 1.0], [18, 0.114117, -1.07699, 3.53203, 1.0], [19, 0.128803, -1.13226, 3.37391, 1.0], [20, -0.0348987, 0.171603, 3.36588, 1.0], [21, -0.387759, -0.410087, 3.1599, 1.0], [22, -0.434649, -0.369619, 3.15067, 1.0], [23, 0.308553, -0.411293, 3.2044, 1.0], [24, 0.387157, -0.367912, 3.20029, 1.0]]
[[0, -0.0290901, -0.415478, 3.3942, 1.0], [1, -0.0325649, -0.0795826, 3.38355, 1.0], [2, -0.0352342, 0.25355, 3.35611, 1.0], [3, -0.00568514, 0.400843, 3.33119, 1.0], [4, -0.206895, 0.15318, 3.32473, 1.0], [5, -0.319786, -0.0921318, 3.29929, 1.0], [6, -0.36352, -0.301832, 3.21149, 1.0], [7, -0.366478, -0.360195, 3.18242, 1.0], [8, 0.149999, 0.145982, 3.36595, 1.0], [9, 0.242932, -0.103986, 3.35484, 1.0], [10, 0.305848, -0.308571, 3.26674, 1.0], [11, 0.310181, -0.359414, 3.22778, 1.0], [12, -0.11081, -0.40993, 3.34478, 1.0], [13, -0.186195, -0.747033, 3.4419, 1.0], [14, -0.226296, -1.07969, 3.51417, 1.0], [15, -0.331145, -1.18018, 3.49463, 1.0], [16, 0.0530524, -0.411155, 3.36256, 1.0], [17, 0.100787, -0.754979, 3.45596, 1.0], [18, 0.114091, -1.07706, 3.53199, 1.0], [19, 0.128743, -1.13217, 3.37425, 1.0], [20, -0.0347657, 0.171519, 3.36572, 1.0], [21, -0.393474, -0.406451, 3.15576, 1.0], [22, -0.43815, -0.362662, 3.15381, 1.0], [23, 0.316009, -0.408123, 3.20708, 1.0], [24, 0.384798, -0.369787, 3.20112, 1.0]]
[[0, -0.029372, -0.415339, 3.39408, 1.0], [1, -0.032654, -0.0794988, 3.38336, 1.0], [2, -0.035253, 0.253397, 3.35599, 1.0], [3, -0.00560666, 0.400914, 3.33092, 1.0], [4, -0.206985, 0.153077, 3.32469, 1.0], [5, -0.319692, -0.0925172, 3.29926, 1.0], [6, -0.363561, -0.302236, 3.21163, 1.0], [7, -0.367547, -0.361016, 3.18432, 1.0], [8, 0.149977, 0.145901, 3.3659, 1.0], [9, 0.242644, -0.105042, 3.35499, 1.0], [10, 0.305983, -0.309082, 3.26583, 1.0], [11, 0.307889, -0.35811, 3.23003, 1.0], [12, -0.111306, -0.409758, 3.34472, 1.0], [13, -0.185018, -0.742047, 3.43972, 1.0], [14, -0.223669, -1.08002, 3.51224, 1.0], [15, -0.332044, -1.1795, 3.49609, 1.0], [16, 0.052946, -0.411061, 3.36247, 1.0], [17, 0.100627, -0.749598, 3.4542, 1.0], [18, 0.113763, -1.07591, 3.53264, 1.0], [19, 0.128394, -1.13096, 3.37506, 1.0], [20, -0.0347886, 0.171427, 3.36558, 1.0], [21, -0.383232, -0.410944, 3.16262, 1.0], [22, -0.448988, -0.377039, 3.14075, 1.0], [23, 0.307548, -0.411373, 3.2111, 1.0], [24, 0.386033, -0.369519, 3.20374, 1.0]]
[[0, -0.0294048, -0.415214, 3.39359, 1.0], [1, -0.0327665, -0.0792721, 3.38278, 1.0], [2, -0.0354225, 0.253327, 3.35571, 1.0], [3, -0.00567492, 0.400886, 3.3307, 1.0], [4, -0.20719, 0.152859, 3.32467, 1.0], [5, -0.319821, -0.0926136, 3.29936, 1.0], [6, -0.36365, -0.302321, 3.21178, 1.0], [7, -0.365122, -0.359544, 3.18329, 1.0], [8, 0.149669, 0.14501, 3.36532, 1.0], [9, 0.242559, -0.105058, 3.355, 1.0], [10, 0.305851, -0.309125, 3.26597, 1.0], [11, 0.312331, -0.355281, 3.2308, 1.0], [12, -0.111349, -0.409695, 3.34452, 1.0], [13, -0.184018, -0.737684, 3.43782, 1.0], [14, -0.222954, -1.07931, 3.51198, 1.0], [15, -0.32301, -1.17969, 3.49887, 1.0], [16, 0.053006, -0.410854, 3.36156, 1.0], [17, 0.099929, -0.744755, 3.45225, 1.0], [18, 0.117651, -1.08097, 3.53456, 1.0], [19, 0.132012, -1.13577, 3.37739, 1.0], [20, -0.0349296, 0.171391, 3.36524, 1.0], [21, -0.392054, -0.405842, 3.15173, 1.0], [22, -0.445062, -0.376481, 3.1463, 1.0], [23, 0.318655, -0.401209, 3.20386, 1.0], [24, 0.386523, -0.369413, 3.20167, 1.0]]
[[0, -0.0296131, -0.414701, 3.39239, 1.0], [1, -0.0332897, -0.0786479, 3.38182, 1.0], [2, -0.0361942, 0.253494, 3.3553, 1.0], [3, -0.00585968, 0.400953, 3.33023, 1.0], [4, -0.207236, 0.152535, 3.32429, 1.0], [5, -0.319651, -0.092457, 3.29896, 1.0], [6, -0.363201, -0.302497, 3.2123, 1.0], [7, -0.367959, -0.361495, 3.18068, 1.0], [8, 0.149617, 0.14497, 3.36523, 1.0], [9, 0.242391, -0.104976, 3.35519, 1.0], [10, 0.305739, -0.308905, 3.26599, 1.0], [11, 0.309862, -0.3566, 3.23014, 1.0], [12, -0.11166, -0.408728, 3.34295, 1.0], [13, -0.182935, -0.733513, 3.43478, 1.0], [14, -0.223268, -1.08115, 3.51205, 1.0], [15, -0.322223, -1.17956, 3.49928, 1.0], [16, 0.0529088, -0.410681, 3.36075, 1.0], [17, 0.0973918, -0.740811, 3.45208, 1.0], [18, 0.120237, -1.08037, 3.53778, 1.0], [19, 0.134614, -1.13489, 3.38113, 1.0], [20, -0.0355901, 0.171608, 3.36472, 1.0], [21, -0.386903, -0.408762, 3.15989, 1.0], [22, -0.454177, -0.377778, 3.147, 1.0], [23, 0.31922, -0.403039, 3.20391, 1.0], [24, 0.381506, -0.367925, 3.20216, 1.0]]
[[0, -0.0294071, -0.414492, 3.39195, 1.0], [1, -0.033168, -0.0786233, 3.38156, 1.0], [2, -0.0361099, 0.25311, 3.35522, 1.0], [3, -0.00593266, 0.400769, 3.33002, 1.0], [4, -0.207476, 0.152216, 3.32413, 1.0], [5, -0.319912, -0.092443, 3.29911, 1.0], [6, -0.362969, -0.302581, 3.21264, 1.0], [7, -0.367275, -0.361451, 3.18616, 1.0], [8, 0.149523, 0.144515, 3.36487, 1.0], [9, 0.242212, -0.10469, 3.35507, 1.0], [10, 0.305766, -0.308602, 3.26619, 1.0], [11, 0.308215, -0.358042, 3.23162, 1.0], [12, -0.111525, -0.408581, 3.34257, 1.0], [13, -0.181468, -0.730366, 3.43318, 1.0], [14, -0.226352, -1.08216, 3.51372, 1.0], [15, -0.320665, -1.17975, 3.49906, 1.0], [16, 0.0532129, -0.410426, 3.36032, 1.0], [17, 0.0974337, -0.737544, 3.44936, 1.0], [18, 0.124901, -1.0861, 3.54093, 1.0], [19, 0.139074, -1.14021, 3.38495, 1.0], [20, -0.0354957, 0.171355, 3.36458, 1.0], [21, -0.383777, -0.407785, 3.16306, 1.0], [22, -0.454661, -0.378178, 3.15033, 1.0], [23, 0.307455, -0.405891, 3.20778, 1.0], [24, 0.38321, -0.366962, 3.19839, 1.0]]
[[0, -0.0293139, -0.414271, 3.39158, 1.0], [1, -0.0332619, -0.0784906, 3.38106, 1.0], [2, -0.0365513, 0.252808, 3.35465, 1.0], [3, -0.00593436, 0.400728, 3.3298, 1.0], [4, -0.207607, 0.152123, 3.32414, 1.0], [5, -0.319826, -0.0926796, 3.29873, 1.0], [6, -0.362937, -0.302815, 3.21249, 1.0], [7, -0.366055, -0.361901, 3.18391, 1.0], [8, 0.149484, 0.144091, 3.36475, 1.0], [9, 0.242094, -0.104842, 3.35497, 1.0], [10, 0.305836, -0.308689, 3.26628, 1.0], [11, 0.312644, -0.356765, 3.23348, 1.0], [12, -0.11145, -0.408382, 3.34224, 1.0], [13, -0.181459, -0.728055, 3.43107, 1.0], [14, -0.223899, -1.08046, 3.51117, 1.0], [15, -0.323401, -1.17926, 3.50025, 1.0], [16, 0.0533355, -0.410208, 3.36, 1.0], [17, 0.097276, -0.736011, 3.4487, 1.0], [18, 0.125535, -1.08691, 3.54075, 1.0], [19, 0.1396, -1.14077, 3.38525, 1.0], [20, -0.0358167, 0.171158, 3.36403, 1.0], [21, -0.375086, -0.41702, 3.15873, 1.0], [22, -0.448848, -0.375872, 3.14729, 1.0], [23, 0.328101, -0.395008, 3.20721, 1.0], [24, 0.39786, -0.366703, 3.21167, 1.0]]
[[0, -0.0294868, -0.414136, 3.39134, 1.0], [1, -0.0333786, -0.078491, 3.38082, 1.0], [2, -0.0367131, 0.252409, 3.35443, 1.0], [3, -0.00598903, 0.400758, 3.32958, 1.0], [4, -0.207924, 0.151888, 3.32399, 1.0], [5, -0.319857, -0.092649, 3.29883, 1.0], [6, -0.362688, -0.302885, 3.21293, 1.0], [7, -0.367342, -0.362634, 3.18775, 1.0], [8, 0.149401, 0.143838, 3.36449, 1.0], [9, 0.242078, -0.104841, 3.35497, 1.0], [10, 0.306696, -0.309043, 3.26821, 1.0], [11, 0.309999, -0.354723, 3.23717, 1.0], [12, -0.111597, -0.408276, 3.34218, 1.0], [13, -0.181407, -0.727908, 3.4313, 1.0], [14, -0.229539, -1.09666, 3.51653, 1.0], [15, -0.321841, -1.18158, 3.49743, 1.0], [16, 0.0531322, -0.41004, 3.35957, 1.0], [17, 0.0972855, -0.735809, 3.44893, 1.0], [18, 0.11877, -1.06881, 3.53124, 1.0], [19, 0.132806, -1.12263, 3.37609, 1.0], [20, -0.0359603, 0.170869, 3.36379, 1.0], [21, -0.391162, -0.410674, 3.16545, 1.0], [22, -0.453703, -0.37762, 3.15093, 1.0], [23, 0.325571, -0.394922, 3.20601, 1.0], [24, 0.396597, -0.367744, 3.20796, 1.0]]
[[0, -0.0298797, -0.413671, 3.39078, 1.0], [1, -0.0336014, -0.0783181, 3.38054, 1.0], [2, -0.0368642, 0.252307, 3.35441, 1.0], [3, -0.00610551, 0.400686, 3.32953, 1.0], [4, -0.208037, 0.151778, 3.32389, 1.0], [5, -0.319752, -0.0926116, 3.29854, 1.0], [6, -0.362482, -0.302924, 3.21296, 1.0], [7, -0.367297, -0.363173, 3.1828, 1.0], [8, 0.149463, 0.143801, 3.36452, 1.0], [9, 0.241792, -0.105747, 3.3548, 1.0], [10, 0.306697, -0.309863, 3.26824, 1.0], [11, 0.311165, -0.355767, 3.23637, 1.0], [12, -0.111849, -0.407809, 3.34166, 1.0], [13, -0.180596, -0.726695, 3.4304, 1.0], [14, -0.221667, -1.0819, 3.50935, 1.0], [15, -0.32239, -1.18103, 3.50158, 1.0], [16, 0.0526308, -0.409619, 3.35905, 1.0], [17, 0.0972556, -0.735763, 3.44887, 1.0], [18, 0.119647, -1.09128, 3.56551, 1.0], [19, 0.154667, -1.18204, 3.49146, 1.0], [20, -0.0360969, 0.170814, 3.36371, 1.0], [21, -0.387836, -0.411618, 3.14771, 1.0], [22, -0.45287, -0.376869, 3.14324, 1.0], [23, 0.330914, -0.394621, 3.20782, 1.0], [24, 0.389448, -0.365372, 3.20552, 1.0]]
[[0, -0.029814, -0.413635, 3.39068, 1.0], [1, -0.0335872, -0.0782468, 3.3804, 1.0], [2, -0.0369216, 0.252312, 3.3543, 1.0], [3, -0.00618843, 0.400494, 3.32936, 1.0], [4, -0.208192, 0.151576, 3.32361, 1.0], [5, -0.319553, -0.0927464, 3.29872, 1.0], [6, -0.362315, -0.302966, 3.21315, 1.0], [7, -0.367193, -0.364626, 3.18648, 1.0], [8, 0.149457, 0.143706, 3.36446, 1.0], [9, 0.241186, -0.104699, 3.35495, 1.0], [10, 0.306435, -0.308754, 3.26875, 1.0], [11, 0.313199, -0.355711, 3.23208, 1.0], [12, -0.111766, -0.407801, 3.34159, 1.0], [13, -0.180631, -0.726872, 3.43038, 1.0], [14, -0.220351, -1.07844, 3.5091, 1.0], [15, -0.321865, -1.17855, 3.49508, 1.0], [16, 0.0526939, -0.409559, 3.35898, 1.0], [17, 0.0972278, -0.735738, 3.44882, 1.0], [18, 0.120754, -1.08578, 3.5493, 1.0], [19, 0.134795, -1.13908, 3.39493, 1.0], [20, -0.0361346, 0.170824, 3.36359, 1.0], [21, -0.386499, -0.41397, 3.16904, 1.0], [22, -0.453554, -0.37979, 3.14939, 1.0], [23, 0.348778, -0.390388, 3.21321, 1.0], [24, 0.389584, -0.368776, 3.20623, 1.0]]
