[[0, -0.80381, 85.97727, -245.94412, 1], [1, -0.05888138144441035, 114.19187747101988, -243.6390491685447, 1], [2, 0.5697020799825074, 135.47195931744116, -241.17793014337607, 1], [3, 0.7548743383566262, 141.49117934534877, -240.22064080719582, 1], [4, 13.218653996405768, 134.2247056715359, -240.22512465525404, 1], [5, 30.448921235435336, 156.3486118767736, -240.14007586649078, 1], [6, 37.63535492333571, 177.575779728955, -240.72086011001468, 1], [7, 0, 0, 0, 1], [8, -14.058880617052758, 134.42769636339693, -240.27100114145253, 1], [9, -28.88260038374282, 152.6291975963871, -239.23282804360218, 1], [10, -39.84299146354996, 171.93844068860162, -238.1086017652891, 1], [11, 0, 0, 0, 1], [12, 5.764439903696145, 85.76367127876125, -242.09056963679197, 1], [13, 13.398308300982574, 50.031103828804184, -244.7948266604641, 1], [14, 17.453164975738325, 11.126257304454413, -248.0073088257653, 1], [15, 18.026569868705376, 4.125284507485994, -241.15348283844045, 1], [16, -7.3573154110784, 86.01417478466361, -242.78605760593064, 1], [17, -15.819654731426402, 49.656127500939256, -244.37838566822074, 1], [18, -22.218259346471772, 11.710315088455246, -249.34721131391362, 1], [19, -22.494981109348227, 8.454899568115298, -237.8300336960951, 1], [20, 0.5697020799825074, 135.47195931744116, -241.17793014337607, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.765568, 86.10848600000001, -249.40112, 1], [1, -0.3097388978419604, 114.19668663056326, -244.51205241001145, 1], [2, -0.03864903531285801, 135.28761514206286, -240.15264732806565, 1], [3, 0.016898365945522582, 141.23190120155974, -238.60776397661658, 1], [4, 12.812926886463632, 134.27163549085586, -239.24898512719207, 1], [5, 30.053773042789885, 156.4529685732416, -240.0641012298095, 1], [6, 36.76796136604459, 176.9832428463116, -241.88783331565824, 1], [7, 0, 0, 0, 1], [8, -14.236053811938854, 134.3468587430861, -239.31557894851045, 1], [9, -29.758933836537608, 153.6683185379041, -238.92209507200678, 1], [10, -41.47290779633421, 176.48410240457451, -239.8394516600971, 1], [11, 0, 0, 0, 1], [12, 5.893573937115928, 85.98810907641584, -245.55189010328917, 1], [13, 15.452078427955959, 50.04246446399334, -243.40060328166425, 1], [14, 22.87687547252073, 12.127581919533789, -247.07300341771412, 1], [15, 24.0790091963696, 5.159382481071598, -239.1783752658693, 1], [16, -7.468273783961048, 85.94209371187056, -246.2519606762772, 1], [17, -17.502639867347696, 49.16512684433638, -243.44251624252928, 1], [18, -25.73473629364016, 11.455939886597456, -248.6751697899192, 1], [19, -27.870925678207453, 5.212528861028728, -242.34603492983817, 1], [20, -0.03864903531285801, 135.28761514206286, -240.15264732806565, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.7896460000000001, 86.02718000000002, -250.100356, 1], [1, -0.37004331134378887, 114.08056676766206, -244.91365345074615, 1], [2, -0.1305913316944291, 135.07006779502782, -240.3378542724572, 1], [3, -0.08456869596710631, 140.97290468325855, -238.73370760523895, 1], [4, 12.779040132922436, 134.10415586914633, -239.40495723940163, 1], [5, 30.028786352300994, 156.2845607889257, -240.39260705646194, 1], [6, 36.66747370640333, 176.8249639312948, -242.38600851475337, 1], [7, 0, 0, 0, 1], [8, -14.20868019588173, 134.17713754916258, -239.49184441770507, 1], [9, -29.881232891052342, 153.73870377629248, -239.23165271451023, 1], [10, -41.523044208455545, 176.46498908398405, -240.36053384804435, 1], [11, 0, 0, 0, 1], [12, 5.893156376809349, 85.94178752573127, -246.2444164096955, 1], [13, 15.736121301716324, 50.06805755868401, -243.478473665436, 1], [14, 23.49729212556254, 12.284607484529623, -247.1903368373971, 1], [15, 24.69563900645356, 5.72614667388609, -239.60162445192566, 1], [16, -7.488161430636873, 85.85402289063028, -246.95580205750983, 1], [17, -17.751594061513114, 49.174783446617504, -243.591110815916, 1], [18, -26.135797471241865, 11.494704673296255, -248.85280397716156, 1], [19, -28.350831227841784, 5.193374724050183, -242.74020956590692, 1], [20, -0.1305913316944291, 135.07006779502782, -240.3378542724572, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.836318, 85.94180600000001, -250.86793200000002, 1], [1, -0.45357657709543087, 113.93296959105554, -245.38575672868808, 1], [2, -0.24413002332325906, 134.83740017037846, -240.59003357366623, 1], [3, -0.20678545241852803, 140.70704199170413, -238.92517695594432, 1], [4, 12.724052843812633, 133.92703888819958, -239.63435967646097, 1], [5, 29.983041064473376, 156.1065834773734, -240.79302071464585, 1], [6, 36.61603906236685, 176.74132677866393, -242.9551824315825, 1], [7, 0, 0, 0, 1], [8, -14.213608036971813, 134.00839133788074, -239.73952407357618, 1], [9, -29.978948136038387, 153.69651263267573, -239.60041376540593, 1], [10, -41.611082739476494, 176.3998108825851, -240.94030279622038, 1], [11, 0, 0, 0, 1], [12, 5.864135347808591, 85.89800552122259, -247.00345379542964, 1], [13, 16.03985777160466, 50.05092454639552, -243.5904909921327, 1], [14, 24.133919338131264, 12.453209745286948, -247.34085518354954, 1], [15, 25.414773549721918, 6.029848514170335, -239.97267881694412, 1], [16, -7.524833675577407, 85.77040238747614, -247.7295917395176, 1], [17, -18.020759699146417, 49.179106404052526, -243.77613771060442, 1], [18, -26.534592144151063, 11.546646329155244, -249.0744443839543, 1], [19, -28.769821500236073, 5.349864979842877, -242.9946674387049, 1], [20, -0.24413002332325906, 134.83740017037846, -240.59003357366623, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.8847860000000001, 85.853758, -251.60265199999998, 1], [1, -0.5463659173491133, 113.73920610806626, -245.79645897473304, 1], [2, -0.3709592172854541, 134.55297602724156, -240.7707361820959, 1], [3, -0.3438542913401407, 140.392107780218, -239.04177718299619, 1], [4, 12.654619159992235, 133.6765777766075, -239.77948524944793, 1], [5, 29.9080201658588, 155.8670648410167, -241.14461159889893, 1], [6, 36.61409872513474, 176.6811284783959, -243.50438059802693, 1], [7, 0, 0, 0, 1], [8, -14.224727330077636, 133.79741961555573, -239.90953292761458, 1], [9, -29.905367506573363, 153.37350650308576, -239.8738890886188, 1], [10, -41.57816047734022, 176.29802872286652, -241.51235695096415, 1], [11, 0, 0, 0, 1], [12, 5.818302917724127, 85.83017854643283, -247.7279226565612, 1], [13, 16.39992318388465, 50.061465119219015, -243.60819195542675, 1], [14, 24.890441261184932, 12.657479570575617, -247.39917729190427, 1], [15, 26.26610141302708, 6.230646306649457, -239.9621486281955, 1], [16, -7.56947062254379, 85.69180914533895, -248.4738837160939, 1], [17, -18.2939905054764, 49.217868273795254, -243.86396728866077, 1], [18, -26.945727666973767, 11.656790764397904, -249.19831294579004, 1], [19, -29.213451351900638, 5.492370290841178, -243.15392923210868, 1], [20, -0.3709592172854541, 134.55297602724156, -240.7707361820959, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.924902, 85.70084, -252.35378999999998, 1], [1, -0.6532994865921316, 113.45325056250424, -246.13514851751222, 1], [2, -0.5307196948397332, 134.16017498033, -240.82429407530176, 1], [3, -0.5198538614536611, 139.96604257522185, -239.0149635726778, 1], [4, 12.56481806537358, 133.3967330466896, -239.79809514020505, 1], [5, 29.758186042102484, 155.6369741937067, -241.469597435407, 1], [6, 36.526332358922716, 176.6618491103009, -244.09526732309973, 1], [7, 0, 0, 0, 1], [8, -14.218606834091872, 133.55648123065922, -239.96051404295164, 1], [9, -29.693512136708545, 152.94450432813542, -240.10231505590744, 1], [10, -41.43967101392698, 176.1783442648654, -242.1143481754545, 1], [11, 0, 0, 0, 1], [12, 5.7699997612188865, 85.68419773034458, -248.47011854965135, 1], [13, 17.083356705756735, 50.19663404823838, -243.36844634779104, 1], [14, 26.176373944756726, 13.030494370664762, -247.213179126326, 1], [15, 27.637392491873708, 6.774692893178638, -239.65417138933918, 1], [16, -7.609327649422892, 85.55312666338337, -249.23383627936516, 1], [17, -18.807073818660342, 49.35891994629865, -243.7210066531057, 1], [18, -27.77024526969005, 11.896937985443103, -249.1225882939435, 1], [19, -30.118303219594427, 5.760031068302227, -243.10396508288073, 1], [20, -0.5307196948397332, 134.16017498033, -240.82429407530176, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.9505079999999999, 85.511398, -253.08307599999998, 1], [1, -0.7483980363475292, 113.07922328291832, -246.45781357064627, 1], [2, -0.6834637138613797, 133.64826068425165, -240.83248461041615, 1], [3, -0.6892470556489569, 139.41428545537133, -238.93316470152982, 1], [4, 12.471136233525245, 133.19399787389176, -239.81377115834096, 1], [5, 29.632422039601977, 155.45353787497018, -241.80388823669048, 1], [6, 36.42545212057596, 176.54529813771273, -244.7006243329335, 1], [7, 0, 0, 0, 1], [8, -14.232991144985906, 133.3188157966749, -239.9960081446898, 1], [9, -29.38432254132842, 152.40927514464417, -240.38529783148118, 1], [10, -41.252947961436725, 176.05395974946552, -242.82299626766718, 1], [11, 0, 0, 0, 1], [12, 5.73301945266488, 85.4965671513626, -249.19785787182448, 1], [13, 18.066567923516892, 50.41061391194797, -242.8775681006546, 1], [14, 27.7874441611116, 13.568310255429715, -246.7792240317526, 1], [15, 29.39274617137908, 7.491050060836449, -239.1113723647768, 1], [16, -7.635495152227367, 85.37637284426886, -249.96374575551562, 1], [17, -19.729326950792668, 49.654882239808664, -243.39073825651084, 1], [18, -29.236534864778406, 12.318563991478364, -248.86992367112717, 1], [19, -31.685557612642253, 6.371941868873111, -242.74135512925287, 1], [20, -0.6834637138613797, 133.64826068425165, -240.83248461041615, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.974302, 85.28096, -253.78396400000003, 1], [1, -0.8445809658157635, 112.64119275128138, -246.76757017272982, 1], [2, -0.8364015731175223, 133.09011471265833, -240.83458965348368, 1], [3, -0.8583659895120014, 138.82527099113184, -238.84672678330014, 1], [4, 12.33699863498898, 132.88547948123812, -239.79685939037552, 1], [5, 29.495863638655464, 155.12446316140097, -242.075958265369, 1], [6, 36.439612994043614, 176.60958741018487, -245.27261844160435, 1], [7, 0, 0, 0, 1], [8, -14.3145515388105, 133.0016783303322, -239.98584939050116, 1], [9, -29.08629865506318, 151.63185535074933, -240.58981182760976, 1], [10, -41.201222627358, 175.84259610208713, -243.43031819424095, 1], [11, 0, 0, 0, 1], [12, 5.686832088199821, 85.25989514803099, -249.89531005828061, 1], [13, 19.004895716101338, 50.67238880299021, -242.38615731632402, 1], [14, 29.351288200263987, 14.20005855699327, -246.33809733674423, 1], [15, 31.07669846223254, 8.298107839358067, -238.55332463248376, 1], [16, -7.658533281555268, 85.1530751185954, -250.6676307761284, 1], [17, -20.546921583229068, 49.962322176590106, -243.05047044468935, 1], [18, -30.484439837027903, 12.723410014584552, -248.56957439318043, 1], [19, -33.00645550975227, 6.9598369646608855, -242.34318625885808, 1], [20, -0.8364015731175223, 133.09011471265833, -240.83458965348368, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.97753, 84.94142400000001, -254.43797, 1], [1, -0.9223693131630238, 112.1080626935323, -247.0382148691459, 1], [2, -0.9704770741491631, 132.44300908056894, -240.80019480301928, 1], [3, -1.0081620942869811, 138.15092060369398, -238.72440321509973, 1], [4, 12.201783634222188, 132.4116802223724, -239.6867947702577, 1], [5, 29.32510653983241, 154.64073199416111, -242.29189468612773, 1], [6, 36.468473962981854, 176.62989146891047, -245.8315157960806, 1], [7, 0, 0, 0, 1], [8, -14.416366917210926, 132.54400224084364, -239.88811714232003, 1], [9, -28.957724711623307, 150.8812362667288, -240.70884832547415, 1], [10, -41.243675728331255, 175.518061321378, -243.95076786843958, 1], [11, 0, 0, 0, 1], [12, 5.664099570175731, 84.91164629777454, -250.5461441588615, 1], [13, 19.925837435585343, 51.03149866013967, -241.84786599256552, 1], [14, 30.849117583831184, 14.927878319019378, -245.83136838560452, 1], [15, 32.71317459359371, 9.125191569917037, -237.80883307183973, 1], [16, -7.655099189634358, 84.8130874467274, -251.3262045934393, 1], [17, -21.376818996941118, 50.34890436067302, -242.6809082933276, 1], [18, -31.84759017586622, 13.204849044563744, -248.2665298284184, 1], [19, -34.45011857296433, 7.6359459254060535, -241.94906036381965, 1], [20, -0.9704770741491631, 132.44300908056894, -240.80019480301928, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.9707319999999999, 84.553956, -255.08917000000002, 1], [1, -0.9855803920795839, 111.4873703315777, -247.3179942731488, 1], [2, -1.0863343811481865, 131.67241936063138, -240.78729749305842, 1], [3, -1.1389418784634335, 137.34309688460064, -238.62660799542573, 1], [4, 12.081103866480548, 131.83119288217586, -239.61061347279283, 1], [5, 29.176634764357892, 154.07754990778983, -242.52749306945793, 1], [6, 36.44009795331131, 176.39473555769004, -246.3844063555601, 1], [7, 0, 0, 0, 1], [8, -14.554812637398417, 131.9746971197915, -239.8257950827799, 1], [9, -29.044811731824574, 150.22000830075348, -240.86645891087102, 1], [10, -41.255485894626666, 174.85747531284952, -244.44664305804852, 1], [11, 0, 0, 0, 1], [12, 5.657856185349402, 84.51995655153911, -251.19858351210098, 1], [13, 20.841642407341304, 51.388407850471516, -241.2870476747547, 1], [14, 32.294973911298605, 15.693581445154273, -245.29285754359395, 1], [15, 34.32300750258844, 9.902405769891834, -236.87734077443636, 1], [16, -7.629173726868049, 84.41767277343698, -251.9768975397016, 1], [17, -22.25503773829748, 50.7530637554668, -242.3096475197094, 1], [18, -33.325424235808704, 13.744706431809725, -247.97290907094603, 1], [19, -36.00708266485408, 8.37654599626888, -241.5777760468581, 1], [20, -1.0863343811481865, 131.67241936063138, -240.78729749305842, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.9711420000000001, 84.141506, -255.672158, 1], [1, -1.0637798641980427, 110.77389675776513, -247.57316961454418, 1], [2, -1.2219886427815738, 130.73827408428443, -240.7734461965044, 1], [3, -1.2901563961178764, 136.35216158745422, -238.535836546016, 1], [4, 11.939252149591173, 131.0826541443826, -239.53970171581412, 1], [5, 28.95807805118979, 153.12362857018314, -242.74013147252887, 1], [6, 36.34365801332117, 175.97890325966884, -246.98131983601166, 1], [7, 0, 0, 0, 1], [8, -14.754418902925604, 131.21958289636348, -239.7411980046198, 1], [9, -29.30632700967483, 149.55655379259892, -241.02181736234343, 1], [10, -41.31410043359862, 173.84246664232865, -244.85018936891205, 1], [11, 0, 0, 0, 1], [12, 5.640667060118832, 84.10189041958462, -251.77375684356025, 1], [13, 21.794185142521172, 51.847337263679385, -240.70308187028337, 1], [14, 33.86425998441875, 16.592994818093594, -244.73722872429394, 1], [15, 36.11718752526096, 10.719658088868066, -235.97573423512367, 1], [16, -7.60755202404062, 83.99751933829556, -252.5680405587803, 1], [17, -23.00579403256898, 51.159730720651616, -241.89582661535567, 1], [18, -34.50061697364083, 14.265483015468732, -247.59993155650108, 1], [19, -37.224597881790984, 9.071106331882785, -241.12092015725565, 1], [20, -1.2219886427815738, 130.73827408428443, -240.7734461965044, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.9851179999999999, 83.57397800000001, -256.260142, 1], [1, -1.164663005190953, 109.95255302270476, -247.83541695333238, 1], [2, -1.3847780414702868, 129.74468110690114, -240.75385576071415, 1], [3, -1.4693836607991557, 135.31634597273379, -238.4340225373621, 1], [4, 11.731739052577126, 130.23010831717895, -239.4623468092826, 1], [5, 28.393472087523104, 151.7529598384879, -242.8981997511873, 1], [6, 36.045332456551264, 175.6325230533105, -247.6346042498828, 1], [7, 0, 0, 0, 1], [8, -14.999412710645382, 130.39074041083484, -239.64114973160747, 1], [9, -29.73829170673278, 148.9897388928346, -241.17170877454825, 1], [10, -41.56656706168244, 172.89350292833637, -245.19349739736992, 1], [11, 0, 0, 0, 1], [12, 5.599036193902107, 83.53856845655258, -252.34969981811284, 1], [13, 22.677596268686017, 52.4245258597132, -240.168329692677, 1], [14, 35.345995956211226, 17.513993027727523, -244.20237759002586, 1], [15, 37.84682393983546, 11.568138447593473, -235.34185140430432, 1], [16, -7.589367051722497, 83.42643482673809, -253.1686605398346, 1], [17, -23.845923429635253, 51.520102591275304, -241.5022580905569, 1], [18, -35.84861759050466, 14.92256348223863, -247.2539422216596, 1], [19, -38.641899261047755, 9.890714127014803, -240.67512713036865, 1], [20, -1.3847780414702868, 129.74468110690114, -240.75385576071415, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.9960039999999999, 82.958368, -256.79753200000005, 1], [1, -1.2470302766483614, 109.10938121979872, -248.05040271064297, 1], [2, -1.5178119865875566, 128.76405230956132, -240.68617187769217, 1], [3, -1.6150851497866021, 134.3037774266584, -238.2830071890449, 1], [4, 11.545761284296757, 129.463509738775, -239.3662721895562, 1], [5, 27.953948538256185, 150.59165129210027, -243.01005109288292, 1], [6, 35.67104213559473, 174.758359761964, -248.05959271918417, 1], [7, 0, 0, 0, 1], [8, -15.212823907402806, 129.631734550222, -239.53462211705394, 1], [9, -30.078037276242405, 148.40441809457025, -241.30193238779464, 1], [10, -41.709239362120734, 171.95670074378282, -245.53015473299405, 1], [11, 0, 0, 0, 1], [12, 5.556474522014809, 82.92535708492606, -252.88573963684468, 1], [13, 23.511049400828053, 53.05202281025464, -239.5904352404424, 1], [14, 36.73257749296108, 18.386906298878557, -243.6062972066034, 1], [15, 39.32651701304671, 12.66947326830487, -234.82387398457413, 1], [16, -7.54809188087477, 82.8005410473532, -253.7081971298948, 1], [17, -24.925566974347426, 51.88090139036309, -241.0286607653251, 1], [18, -37.57622740091152, 15.877672081484342, -246.82424858391636, 1], [19, -40.465990632575796, 11.034623599433534, -240.1735165981985, 1], [20, -1.5178119865875566, 128.76405230956132, -240.68617187769217, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.0170439999999998, 82.364838, -257.47453399999995, 1], [1, -1.3269054528406863, 108.34443890809982, -248.4114503462892, 1], [2, -1.640744600038361, 127.86115153968979, -240.78040500997815, 1], [3, -1.747653999473543, 133.3620613118912, -238.30389858069773, 1], [4, 11.36494613649976, 128.74282068723093, -239.43341380454692, 1], [5, 27.679406398698244, 149.63774471105756, -243.29436143016616, 1], [6, 35.24532903452159, 173.19762174844496, -248.41531899382917, 1], [7, 0, 0, 0, 1], [8, -15.382274021365353, 128.94617251278703, -239.60773048588237, 1], [9, -30.32587251259777, 147.76726763627136, -241.5738147893114, 1], [10, -41.733362770890665, 170.90211869324733, -245.97827691930254, 1], [11, 0, 0, 0, 1], [12, 5.502012801251363, 82.33709525231957, -253.57040563457375, 1], [13, 24.35932883549789, 53.684382093906066, -239.14977886458618, 1], [14, 38.20314746230689, 19.290257046097288, -243.16084454353793, 1], [15, 40.805443725545224, 13.930288067743511, -234.37685826184912, 1], [16, -7.501547444101185, 82.22266212671006, -254.37987216533463, 1], [17, -26.031819098248963, 52.20668221089957, -240.62757208682834, 1], [18, -39.15250083120092, 16.92348533149991, -246.40883394883278, 1], [19, -42.18324427017632, 12.161625551037186, -239.5235879832322, 1], [20, -1.640744600038361, 127.86115153968979, -240.78040500997815, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.9918619999999999, 81.39371799999999, -258.806156, 1], [1, -1.362593373102362, 107.18892773839228, -249.440851124911, 1], [2, -1.7202134348901605, 126.57648801417706, -241.557197032412, 1], [3, -1.8382806551882662, 132.0365832768276, -239.0094503344186, 1], [4, 11.3060527386256, 127.59696056151732, -240.14942291743108, 1], [5, 27.59273145681428, 148.461006327218, -244.27072939314283, 1], [6, 35.06227328687093, 171.65575271983167, -249.50354526995957, 1], [7, 0, 0, 0, 1], [8, -15.524832187882174, 127.88495160592994, -240.3468531176808, 1], [9, -30.750011232509905, 147.01402870371004, -242.49850613230421, 1], [10, -41.89887757975767, 169.6934480227542, -247.04660947550306, 1], [11, 0, 0, 0, 1], [12, 5.475725922587802, 81.42975922860653, -254.9082090559828, 1], [13, 25.155799600594005, 54.39347122473646, -239.48082479823466, 1], [14, 39.88512528109396, 19.941639421556808, -243.52345974547, 1], [15, 42.54893816045393, 14.857114546449402, -234.62462973078414, 1], [16, -7.391705020697843, 81.3118210545838, -255.70968316966534, 1], [17, -26.88487286158196, 52.62287694322653, -241.00952950262024, 1], [18, -40.61164839559955, 17.617671707011183, -246.82452842643974, 1], [19, -43.991180590014864, 12.677753831633503, -239.41040930103782, 1], [20, -1.7202134348901605, 126.57648801417706, -241.557197032412, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.850408, 80.050836, -260.273716, 1], [1, -1.2734324992892925, 105.39739636204085, -250.71871024815783, 1], [2, -1.66758810932532, 124.56382510898854, -242.64088112725548, 1], [3, -1.7949418113959097, 129.9694305786289, -240.0350216313043, 1], [4, 11.497152087876032, 125.81671226470203, -241.17690744508943, 1], [5, 27.86746610746031, 146.79199191528377, -245.54527421652125, 1], [6, 35.150409766363374, 169.27336062538387, -250.80055909316118, 1], [7, 0, 0, 0, 1], [8, -15.657192737277235, 126.11980315634743, -241.38512498895136, 1], [9, -31.346364956083846, 145.877938427834, -243.79087790534177, 1], [10, -42.32562512003442, 168.24820795693705, -248.49326700467157, 1], [11, 0, 0, 0, 1], [12, 5.54240305246283, 80.17396215204583, -256.3756199011882, 1], [13, 25.69398829613559, 55.25311663486254, -240.2336208433685, 1], [14, 41.60308022004877, 20.197606921485935, -244.36173811178998, 1], [15, 44.31236866384773, 15.420228668951598, -235.36821050507695, 1], [16, -7.167413485667075, 80.01154791096835, -257.1796890375408, 1], [17, -27.201792849650193, 53.42580652714563, -241.901161354652, 1], [18, -41.89481156143053, 18.080140440352217, -247.84904722754655, 1], [19, -45.691509488026746, 12.975284188881487, -240.00430300256482, 1], [20, -1.66758810932532, 124.56382510898854, -242.64088112725548, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.714004, 78.905414, -261.596738, 1], [1, -1.1808793405315594, 103.87619990453334, -251.84835033504234, 1], [2, -1.6016081111629779, 122.79603718328043, -243.6049386879968, 1], [3, -1.7347942323161512, 128.13052284483535, -240.95838001768303, 1], [4, 11.696919801237367, 124.2719339862336, -242.0708839325438, 1], [5, 28.448150344191998, 145.66034631883542, -246.7168523649694, 1], [6, 35.368494252983204, 166.94713404687604, -251.86769732558474, 1], [7, 0, 0, 0, 1], [8, -15.730406104318547, 124.57296785119273, -242.29429181311335, 1], [9, -31.837103174031324, 144.88687981633208, -244.98087177776927, 1], [10, -42.59411171154791, 166.78426066332884, -249.77946377668925, 1], [11, 0, 0, 0, 1], [12, 5.623442367850222, 79.10151477608366, -257.7040496150453, 1], [13, 26.246625989729765, 56.123241830202545, -240.82297121349382, 1], [14, 43.257891550224684, 20.735122202920287, -245.00525123034544, 1], [15, 46.05671376463779, 16.167479606949392, -235.70907324953612, 1], [16, -6.947650454774748, 78.90640995771999, -258.4960622750971, 1], [17, -27.53568421814324, 54.45389340072854, -242.6822217101787, 1], [18, -43.32107742204986, 18.806873526091756, -248.74038647634717, 1], [19, -47.40441277225579, 13.695191735448454, -240.33417187497633, 1], [20, -1.6016081111629779, 122.79603718328043, -243.6049386879968, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.570578, 77.687386, -262.92455800000005, 1], [1, -1.0771195313711623, 102.38562135205211, -252.97349717918982, 1], [2, -1.5214316089572522, 121.1048378964844, -244.55993147524686, 1], [3, -1.6596697173408697, 126.38113950296847, -241.86935207071255, 1], [4, 11.833268234247253, 122.73185214449815, -242.93621905306384, 1], [5, 28.887310256016832, 144.43167126805238, -247.81888788394545, 1], [6, 35.65874536068279, 165.16848279343412, -252.9928151203565, 1], [7, 0, 0, 0, 1], [8, -15.737071500485428, 123.03630683893297, -243.16370087663847, 1], [9, -32.16470786080072, 143.80762093876137, -246.14587847908217, 1], [10, -42.72749804007663, 165.28965872928296, -251.03353075689395, 1], [11, 0, 0, 0, 1], [12, 5.716321729900026, 77.94292742801773, -259.04528636496525, 1], [13, 26.841831470359597, 56.984323824747904, -241.44913067167937, 1], [14, 44.99120186432744, 21.53005959290958, -245.6544643869283, 1], [15, 48.02407630638992, 17.0260894403878, -235.77915664773187, 1], [16, -6.749335465303031, 77.74813254161326, -259.80809448713546, 1], [17, -27.743099980458698, 55.643780410670665, -243.59488754225683, 1], [18, -44.757987416793966, 19.53095885648179, -249.73824530423096, 1], [19, -49.14293257590268, 14.44260447074424, -240.74081067177852, 1], [20, -1.5214316089572522, 121.1048378964844, -244.55993147524686, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.418264, 76.433408, -264.012986, 1], [1, -0.9575837302812609, 100.83498905600743, -253.88702131484885, 1], [2, -1.4228946347322466, 119.35907382534498, -245.31588639436387, 1], [3, -1.565987277227765, 124.58578199141832, -242.5809161885916, 1], [4, 12.034578919935381, 121.1208741931475, -243.58952331095014, 1], [5, 29.18447735886151, 142.94694550363272, -248.69595486559743, 1], [6, 36.073254516132415, 163.83775805338658, -254.03477788882765, 1], [7, 0, 0, 0, 1], [8, -15.738774666284458, 121.42267171289853, -243.83530001458413, 1], [9, -32.20294671677771, 142.3346584458871, -247.06985294564134, 1], [10, -42.7771436195819, 163.77143999359888, -252.09961472178802, 1], [11, 0, 0, 0, 1], [12, 5.813976927311377, 76.72404207722565, -260.1485436444713, 1], [13, 27.333957641146906, 57.90007493494279, -241.91852523034768, 1], [14, 46.72267285476441, 22.455388748357407, -246.13893961339352, 1], [15, 50.09506733083173, 17.986984789245856, -235.94169489400335, 1], [16, -6.5807261298371165, 76.53658944230833, -260.88256302549087, 1], [17, -27.80664169651614, 56.859036399340894, -244.36583892803617, 1], [18, -46.121478998175576, 20.201986068157666, -250.55486612407785, 1], [19, -50.71044132230873, 15.268523598379431, -241.10289671832751, 1], [20, -1.4228946347322466, 119.35907382534498, -245.31588639436387, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
