[[0, -33.59782, 77.65741, -236.34364, 1], [1, -32.75437959430969, 107.17976385899834, -236.7845044261387, 1], [2, -32.05961863674798, 129.45141649950557, -236.46895228901482, 1], [3, -31.836978713401738, 135.77246404299385, -236.14339895146003, 1], [4, -15.730209461396818, 126.37100058855782, -236.61868943455917, 1], [5, 7.556229904958663, 122.57001520008588, -235.0253566266773, 1], [6, 18.991174544402277, 139.6338098635468, -221.06943667590005, 1], [7, 0, 0, 0, 1], [8, -49.21484186822103, 126.02792845676463, -237.45855390396162, 1], [9, -71.88875070075045, 122.45661911218107, -236.89772888353698, 1], [10, -83.30142044559625, 141.63528794582768, -226.01568846344603, 1], [11, 0, 0, 0, 1], [12, -25.742484354103397, 77.55781232118785, -233.35607084905445, 1], [13, -12.285067395793812, 43.394431540518354, -235.17794235308077, 1], [14, 2.126855653200657, 11.48665762066475, -239.8566854909087, 1], [15, 2.0680973257917024, 7.637435256386431, -226.34417744519416, 1], [16, -40.50239705988008, 77.71951633547442, -232.61673735433408, 1], [17, -53.5621936036385, 44.59414907600162, -234.6988407963328, 1], [18, -69.68970483867857, 9.081777671667346, -238.17896896500392, 1], [19, -68.55209595783333, 5.383076746634902, -224.76603571751528, 1], [20, -32.05961863674798, 129.45141649950557, -236.46895228901482, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.763542, 77.62317399999999, -236.97129, 1], [1, -33.06018834331992, 107.17101542098519, -235.13822426360468, 1], [2, -32.55393964802357, 129.4129509712912, -233.15483632323964, 1], [3, -32.40138029567394, 135.71138644277164, -232.30203579864332, 1], [4, -16.671846227079605, 126.56357037630261, -232.9929084533055, 1], [5, 7.203230849040715, 123.60892358274022, -231.42268201692454, 1], [6, 18.495031883346748, 141.09791058763437, -218.78595773074957, 1], [7, 0, 0, 0, 1], [8, -49.85280502444233, 125.92662935379185, -233.77882850796158, 1], [9, -72.68799483863239, 124.06048479063256, -233.22634814100033, 1], [10, -83.62832095507989, 143.36465358955658, -223.04023003713223, 1], [11, 0, 0, 0, 1], [12, -25.880916991488228, 77.42663033938996, -234.03844965538548, 1], [13, -8.132237289490092, 45.781890177534734, -233.27121638378802, 1], [14, 10.982899922150352, 16.489013779076057, -239.6711216379543, 1], [15, 11.999590252614182, 11.834285844680545, -226.4576424387632, 1], [16, -40.69487880355961, 77.3999632324603, -233.1864967831309, 1], [17, -57.33195437738231, 45.93390328185989, -231.79738701155134, 1], [18, -77.46577047787548, 12.738178087895534, -236.61885676885424, 1], [19, -77.1006806133978, 8.404619357107087, -223.36083923537214, 1], [20, -32.55393964802357, 129.4129509712912, -233.15483632323964, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.858212, 77.547978, -237.45795600000002, 1], [1, -33.16372270615259, 107.10316049689521, -235.1159327368264, 1], [2, -32.66419856919743, 129.30930164258842, -232.75245515399, 1], [3, -32.513498462055445, 135.59581010449074, -231.79071538929594, 1], [4, -16.714902568672457, 126.51437672432588, -232.51872870657388, 1], [5, 7.146305194384485, 123.78912697056981, -230.90794052916394, 1], [6, 18.348203621880042, 141.43099522023164, -218.5002604003114, 1], [7, 0, 0, 0, 1], [8, -49.95150415491672, 125.88292861179497, -233.31290205464353, 1], [9, -72.77413394687174, 124.2526024536593, -232.73474131093516, 1], [10, -83.67302886414883, 143.79490680270476, -222.78683886071704, 1], [11, 0, 0, 0, 1], [12, -25.980366165922295, 77.368494866588, -234.53900977962167, 1], [13, -6.740740209705969, 46.75835222328076, -233.1562451589899, 1], [14, 13.54481359378104, 18.30245819939991, -240.09536666200887, 1], [15, 15.063028692470546, 13.577815487610177, -226.96222828736896, 1], [16, -40.8019210269839, 77.29187933206349, -233.65770580403614, 1], [17, -58.853225834551125, 46.789605999815464, -231.27847622605188, 1], [18, -79.76870538030634, 14.126011113442644, -236.43973730569996, 1], [19, -79.90299274225094, 9.883824081949285, -223.1541531994543, 1], [20, -32.66419856919743, 129.30930164258842, -232.75245515399, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.008526, 77.40799999999999, -238.07490199999998, 1], [1, -33.3391427777086, 106.97164255263702, -235.20166895861482, 1], [2, -32.85977816922824, 129.14425978473193, -232.43174719564675, 1], [3, -32.71435578823806, 135.41856324006204, -231.35258563365716, 1], [4, -16.847465825382635, 126.42592856096535, -232.13707561405417, 1], [5, 7.01316130752884, 123.92777825543787, -230.4832157832591, 1], [6, 18.176990714115085, 141.77931434438833, -218.34128259092358, 1], [7, 0, 0, 0, 1], [8, -50.14711337765186, 125.81910596179844, -232.9346242804133, 1], [9, -72.95793549080112, 124.41665415412155, -232.32340808481572, 1], [10, -83.82513689365435, 144.2143287559327, -222.62139431676994, 1], [11, 0, 0, 0, 1], [12, -26.113862570282187, 77.26361871841118, -235.16839906090584, 1], [13, -5.323701065361238, 47.91050885858458, -233.1830287531163, 1], [14, 16.19032520462278, 20.335913911049463, -240.70114700864832, 1], [15, 18.261313284083858, 15.586911004993745, -227.6622858686407, 1], [16, -40.96214281565154, 77.11408185230654, -234.2617223396419, 1], [17, -60.425431044583135, 47.763243156251775, -230.85096866956792, 1], [18, -82.03328463061928, 15.628228111800283, -236.2853244166552, 1], [19, -82.66815003272087, 11.533236780177907, -222.97680923979237, 1], [20, -32.85977816922824, 129.14425978473193, -232.43174719564675, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.231512, 77.171068, -238.785266, 1], [1, -33.60845795893995, 106.72498216054666, -235.36293355883382, 1], [2, -33.16366890953846, 128.84982805917818, -232.17318055583513, 1], [3, -33.02733881925221, 135.10640106012553, -230.97337820129712, 1], [4, -17.136483211290972, 126.21513684748929, -231.82203263922815, 1], [5, 6.774736989884239, 123.91497054545141, -230.12552132332024, 1], [6, 17.974822117901233, 142.0711888600399, -218.21094365229564, 1], [7, 0, 0, 0, 1], [8, -50.452787077439616, 125.63148575663237, -232.61104140775328, 1], [9, -73.25939924297245, 124.48250477247956, -231.95870167193416, 1], [10, -84.0704874157826, 144.53769879732343, -222.51210195520585, 1], [11, 0, 0, 0, 1], [12, -26.303313276559066, 77.07243423798845, -235.88774443410114, 1], [13, -4.028384784501316, 49.18231804289992, -233.31240014590622, 1], [14, 18.76843247592013, 22.483286607505853, -241.42517549060634, 1], [15, 21.39719784162344, 17.752809787100674, -228.49382978256867, 1], [16, -41.20724891534531, 76.83955417793345, -234.96318779190227, 1], [17, -62.04505861631823, 48.88290265685754, -230.484187645568, 1], [18, -84.2056141871754, 17.245950078622684, -236.11018088017335, 1], [19, -85.31214581124816, 13.374874174271053, -222.7768690931179, 1], [20, -33.16366890953846, 128.84982805917818, -232.17318055583513, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.646007999999995, 76.754508, -239.63801399999997, 1], [1, -34.086609384396, 106.24499490345087, -235.65726914177904, 1], [2, -33.68816594588892, 128.29155171406705, -232.04225275064303, 1], [3, -33.56407787469583, 134.52222498893684, -230.72065961093816, 1], [4, -17.603115559711263, 125.77406188565973, -231.65972725015124, 1], [5, 6.334055219959044, 123.55886381768718, -229.8791290532846, 1], [6, 17.621094183281606, 142.04135448245052, -218.16643361739668, 1], [7, 0, 0, 0, 1], [8, -50.80166744673302, 125.2533124689508, -232.43584850347798, 1], [9, -73.70137815574142, 124.32078634731032, -231.72639866986853, 1], [10, -84.42433083948306, 144.60090940737305, -222.59409107814045, 1], [11, 0, 0, 0, 1], [12, -26.680967794846136, 76.6926284308864, -236.75240722286125, 1], [13, -3.120066695960162, 50.503309615874514, -233.59000223169102, 1], [14, 21.0439077526853, 24.64670515202878, -242.30490680553564, 1], [15, 24.21265756553462, 19.976166452836843, -229.49269743490007, 1], [16, -41.657809593070205, 76.42042179945744, -235.80219790346132, 1], [17, -63.68408205619777, 50.164120018560304, -230.27246288334126, 1], [18, -86.28312169197244, 18.974167353545504, -236.02574505021587, 1], [19, -88.08162523799477, 15.271413806664288, -222.73746530700126, 1], [20, -33.68816594588892, 128.29155171406705, -232.04225275064303, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.25759800000001, 76.14573, -240.57562399999998, 1], [1, -34.762342563904035, 105.56122188706598, -236.03064915241103, 1], [2, -34.40986771079809, 127.55705948778993, -231.98185651521558, 1], [3, -34.2979967262537, 133.7699716460813, -230.53567922357107, 1], [4, -18.297660500756585, 125.14718362232145, -231.56127844945158, 1], [5, 5.61885676560868, 123.0422941334153, -229.72284805013027, 1], [6, 16.98327384515806, 141.83790996502432, -218.23579135188166, 1], [7, 0, 0, 0, 1], [8, -51.412463623589446, 124.69189234947704, -232.32700584881061, 1], [9, -74.43316919053265, 123.94255840229256, -231.53741266565157, 1], [10, -85.0773907878294, 144.45873841974748, -222.7142460223765, 1], [11, 0, 0, 0, 1], [12, -27.223375428344134, 76.12760530814408, -237.70353895031073, 1], [13, -2.511533363478126, 51.881322254808815, -233.98826080191242, 1], [14, 22.95535961746418, 26.98634990661835, -243.27892066079866, 1], [15, 26.664884766330953, 22.429696609019885, -230.59277830918782, 1], [16, -42.297532907868934, 75.8133198979279, -236.72876799812974, 1], [17, -65.35353768302738, 51.53613286866598, -230.12984969505973, 1], [18, -88.20428757294428, 20.713490976748528, -235.8960362574008, 1], [19, -90.92614287268981, 17.21792690693926, -222.72917419688198, 1], [20, -34.40986771079809, 127.55705948778993, -231.98185651521558, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -36.031728, 75.345622, -241.53333599999996, 1], [1, -35.590338271424216, 104.63898584456938, -236.42658141763084, 1], [2, -35.27511973406914, 126.55972631594169, -231.94622535621133, 1], [3, -35.17287585955479, 132.75022863491787, -230.37606912012822, 1], [4, -19.201942547791557, 124.23048136315104, -231.4581140672937, 1], [5, 4.759697767340146, 122.33707644793003, -229.60545485385265, 1], [6, 16.18778373994489, 141.47467760211973, -218.35927345214762, 1], [7, 0, 0, 0, 1], [8, -52.17859829422558, 123.82612375052645, -232.20884340579494, 1], [9, -75.21781719747831, 123.31388976739596, -231.36088238511502, 1], [10, -85.74882429372872, 144.03567869689311, -222.84543156894014, 1], [11, 0, 0, 0, 1], [12, -27.924313984260465, 75.36602956942556, -238.67815457057657, 1], [13, -2.1523784427355253, 53.26777501846502, -234.42825980703572, 1], [14, 24.51908627568839, 29.47225391276346, -244.25384442668965, 1], [15, 28.776809626776995, 25.09859008465358, -231.70028749834148, 1], [16, -43.10117002023643, 75.03101655403508, -237.67375419642943, 1], [17, -67.13877988955673, 53.00075946215405, -229.96505806511243, 1], [18, -89.86544253514299, 22.4249586427697, -235.50916125608975, 1], [19, -93.44063325734072, 19.21149278464649, -222.49843998872447, 1], [20, -35.27511973406914, 126.55972631594169, -231.94622535621133, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -37.027792, 74.280624, -242.51793800000002, 1], [1, -36.65630948872452, 103.38667855564721, -236.84544179430281, 1], [2, -36.39181691302434, 125.20315531258997, -231.92317738273206, 1], [3, -36.30290653611481, 131.36630047241266, -230.22490808558635, 1], [4, -20.42331038704789, 122.98594408919517, -231.3762349230225, 1], [5, 3.6228531162722035, 121.2201310024665, -229.47362031640077, 1], [6, 15.025706131713111, 140.45956673289223, -218.61581405213855, 1], [7, 0, 0, 0, 1], [8, -53.18735148578547, 122.59830863366808, -232.09711190808284, 1], [9, -76.30480034672493, 122.40892776463494, -231.23800198646757, 1], [10, -86.64888693072541, 143.2764517127969, -223.06679230120136, 1], [11, 0, 0, 0, 1], [12, -28.838536642289498, 74.36166472676953, -239.68394634229554, 1], [13, -2.1073471364980563, 54.52830117894416, -234.87050534496717, 1], [14, 25.612771019297163, 32.058369157378735, -245.1530840097711, 1], [15, 30.420050056837276, 27.934845029147954, -232.74203606463973, 1], [16, -44.12950818640062, 73.98296987379639, -238.6420042892256, 1], [17, -69.12788909463744, 54.35681306238273, -229.82188054465274, 1], [18, -91.1924978069965, 24.14346855165701, -234.85275636018315, 1], [19, -95.53794010263265, 21.235215991002466, -222.03104288664278, 1], [20, -36.39181691302434, 125.20315531258997, -231.92317738273206, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -38.203264000000004, 72.982158, -243.784402, 1], [1, -37.91072417821731, 101.94862667052044, -237.5301333645939, 1], [2, -37.70115341667556, 123.69268216732434, -232.1549973801469, 1], [3, -37.62637600911108, 129.830985718856, -230.32728461942776, 1], [4, -21.844594616150736, 121.56840744168032, -231.53539032097206, 1], [5, 2.2665714361822644, 119.95838527862908, -229.6324710003732, 1], [6, 13.735633639873877, 139.45192087505487, -219.07491040899274, 1], [7, 0, 0, 0, 1], [8, -54.55972482298924, 121.21053756042733, -232.23485812193292, 1], [9, -77.76592461898146, 121.32421916634196, -231.33593506021336, 1], [10, -87.8653199132794, 142.32194180125165, -223.58056416552563, 1], [11, 0, 0, 0, 1], [12, -29.97185193580858, 73.17150089624764, -240.9621060366254, 1], [13, -2.279385540763979, 55.63491219414415, -235.544425416963, 1], [14, 26.319880865945528, 34.723674090234255, -246.23990379654884, 1], [15, 31.64899340449959, 30.89502743103274, -233.9833804431908, 1], [16, -45.306705996299854, 72.69831181517604, -239.90217212234353, 1], [17, -71.22773077934372, 55.614354990344324, -229.91202237960013, 1], [18, -92.23952928444693, 25.718894456105975, -234.13451559800032, 1], [19, -97.23148752850885, 23.099371642151212, -221.51553764077934, 1], [20, -37.70115341667556, 123.69268216732434, -232.1549973801469, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.493928, 71.59168400000001, -245.70063600000003, 1], [1, -39.27815523587468, 100.52303141407006, -238.8330942579392, 1], [2, -39.1227034080277, 122.21681774274782, -232.9919778140458, 1], [3, -39.06209334026314, 128.32041134457177, -231.03563835666034, 1], [4, -23.38372459365526, 120.18875841406634, -232.3028565954881, 1], [5, 0.7496822637966325, 118.7478381322418, -230.4000177894605, 1], [6, 12.27873702207737, 138.48706627795713, -220.12321013912646, 1], [7, 0, 0, 0, 1], [8, -55.9112140109213, 119.89654242371216, -232.9811466131768, 1], [9, -79.30207646748121, 120.33227756888643, -232.0388941533234, 1], [10, -89.06881748997648, 141.20199539362596, -224.72337822516542, 1], [11, 0, 0, 0, 1], [12, -31.28246585722067, 71.93753780437068, -242.89118466790183, 1], [13, -2.558210488259, 56.664956429089635, -236.76941965972028, 1], [14, 26.92043563839831, 37.456496250921475, -247.9027292224507, 1], [15, 32.737418318435296, 33.97029112738786, -235.81874360017764, 1], [16, -46.55082541649086, 71.36483253262094, -241.81834505534422, 1], [17, -73.4337022141533, 56.85440556148551, -230.5410221923504, 1], [18, -93.29324352651318, 26.99319953920746, -233.83015367840756, 1], [19, -98.77897144319272, 24.559625803169283, -221.42469307250292, 1], [20, -39.1227034080277, 122.21681774274782, -232.9919778140458, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.74795400000001, 69.849548, -247.68330800000004, 1], [1, -40.61117427264283, 98.76431775388576, -240.17908313037086, 1], [2, -40.51103216565937, 120.48589601178641, -233.83379965582955, 1], [3, -40.46443042425883, 126.60264771321063, -231.72831806027324, 1], [4, -25.096930255919954, 118.57271909869529, -233.10074658755426, 1], [5, -0.9039712169174301, 117.26960976021961, -231.18587400162383, 1], [6, 10.575339046883347, 137.01989614722555, -221.30905647474998, 1], [7, 0, 0, 0, 1], [8, -57.077496653607724, 118.351115610794, -233.74703904390563, 1], [9, -80.6926696834841, 119.13825802557264, -232.77207834362463, 1], [10, -90.26491461086027, 140.11415077847101, -225.7600595079147, 1], [11, 0, 0, 0, 1], [12, -32.63696880827703, 70.31584835507404, -244.89111347571622, 1], [13, -2.8486637088300277, 57.387682015723975, -237.99282652923512, 1], [14, 27.442672238627978, 39.914268848313455, -249.52354830770602, 1], [15, 33.71467049269689, 36.83550919455645, -237.61546753078824, 1], [16, -47.719990562179184, 69.70998298792503, -243.79317861626058, 1], [17, -75.53356459579709, 57.88335826479566, -231.0989574231497, 1], [18, -94.37056528781338, 27.443659360492017, -233.3887506172039, 1], [19, -100.18982493057115, 25.074440087781934, -221.17573054182165, 1], [20, -40.51103216565937, 120.48589601178641, -233.83379965582955, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.970274, 68.059384, -249.5799, 1], [1, -41.90861714753728, 96.87581769595272, -241.45151315336184, 1], [2, -41.85945239327765, 118.58209207621121, -234.60642699321858, 1], [3, -41.825570558120866, 124.70504566951554, -232.35224009848162, 1], [4, -26.664453057747828, 116.77229170419709, -233.82026904986105, 1], [5, -2.4307976446936586, 115.66431086004043, -231.92815846568885, 1], [6, 8.979150106257194, 135.4169465653578, -222.44950542703248, 1], [7, 0, 0, 0, 1], [8, -58.13039944882877, 116.63878357981027, -234.43560439494198, 1], [9, -82.05168731925458, 117.81948928348626, -233.42392963481325, 1], [10, -91.41764085655844, 139.0433796701757, -226.74499601407766, 1], [11, 0, 0, 0, 1], [12, -33.96524558793398, 68.61525892801853, -246.80724318929154, 1], [13, -3.2034767427132493, 58.161509472690845, -239.07503141561853, 1], [14, 27.841065038500503, 42.38800455563964, -250.90750046927246, 1], [15, 34.50953522321855, 39.76703613700934, -239.16528574072942, 1], [16, -48.84255163958518, 68.01725779932035, -245.67956057284218, 1], [17, -77.37838356650178, 59.09890694986868, -231.47411073062642, 1], [18, -95.03124706996991, 27.958622245079773, -232.6989515909415, 1], [19, -101.00953868033473, 25.518520126773694, -220.63003330428964, 1], [20, -41.85945239327765, 118.58209207621121, -234.60642699321858, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -43.103934, 66.36123, -251.341478, 1], [1, -43.10604488959005, 95.01929350233921, -242.60074562692606, 1], [2, -43.098934863004175, 116.65229715892997, -235.26425140462092, 1], [3, -43.07522285711201, 122.76269674102856, -232.8657893001744, 1], [4, -28.027731925790313, 114.95124975403974, -234.44022464512145, 1], [5, -3.766764629524989, 114.04557929468385, -232.581661900768, 1], [6, 7.709899735770879, 134.0043675436877, -223.39361911921338, 1], [7, 0, 0, 0, 1], [8, -59.08726476121807, 114.93574202848743, -235.03299668672466, 1], [9, -83.19110026340431, 116.48111884567439, -233.95134138697722, 1], [10, -92.34527712009235, 137.96887767288553, -227.63184211268958, 1], [11, 0, 0, 0, 1], [12, -35.19264051036907, 66.99306598351015, -248.58973611789824, 1], [13, -3.607620805057394, 59.19526511983896, -239.99427623449898, 1], [14, 28.19471099682729, 44.89641702585719, -251.94608728938317, 1], [15, 35.17212084073094, 42.775893289377606, -240.34107272723259, 1], [16, -49.884201178880716, 66.40272310006716, -247.42704447876864, 1], [17, -78.79145160651278, 60.71882481795131, -231.69733006239, 1], [18, -95.18048497547393, 28.45942609938035, -231.81037997988258, 1], [19, -101.14997356459159, 25.818414978638756, -219.7776747114008, 1], [20, -43.098934863004175, 116.65229715892997, -235.26425140462092, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -44.10652, 64.822044, -252.672728, 1], [1, -44.175919597957375, 93.1951960296477, -243.37325202261192, 1], [2, -44.21471289428801, 114.66855921366249, -235.57189991135726, 1], [3, -44.201960593929634, 120.74835699757553, -233.03492461717371, 1], [4, -29.02944756747309, 113.06483720652224, -234.7195555602446, 1], [5, -5.012868336102798, 112.34423742537841, -232.93215625048958, 1], [6, 6.390581316762571, 132.22063668542995, -224.17866849445065, 1], [7, 0, 0, 0, 1], [8, -59.58532632876879, 113.25332775763486, -235.31436799093362, 1], [9, -83.88030877545839, 115.1407806111139, -234.11836239670674, 1], [10, -92.82539869424696, 136.95434553818006, -228.15782390417945, 1], [11, 0, 0, 0, 1], [12, -36.267320994550495, 65.48093442052357, -249.94493965723996, 1], [13, -4.174852041471041, 60.382329290815356, -240.45107488559609, 1], [14, 28.33333288140632, 47.49667397371486, -252.40068001627353, 1], [15, 35.529632973583105, 45.85857598187693, -240.90262202674083, 1], [16, -50.814817467918076, 64.9426089571181, -248.73639267725486, 1], [17, -79.63694631463628, 62.651268283818204, -231.52441933013395, 1], [18, -94.70810834152752, 29.14348397495435, -230.69168335490994, 1], [19, -100.30509329548053, 26.253222883403783, -219.0899745632703, 1], [20, -44.21471289428801, 114.66855921366249, -235.57189991135726, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -45.046242, 63.251072, -253.16821599999997, 1], [1, -45.18327363554618, 91.26948970727389, -243.363118867718, 1], [2, -45.26472987816357, 112.56701194663171, -235.11425844576212, 1], [3, -45.26066010577528, 118.6247579820251, -232.44049861731597, 1], [4, -30.010052757063352, 111.04091373526012, -234.2284783236939, 1], [5, -6.116170333691194, 110.52594691777458, -232.53631181294503, 1], [6, 5.2257149806434455, 130.3199041981039, -224.15833591483204, 1], [7, 0, 0, 0, 1], [8, -60.27367620269888, 111.38005492380793, -234.81317519993812, 1], [9, -84.49839280518528, 113.59977407310352, -233.50168790596442, 1], [10, -93.36238391979364, 136.11347952170158, -227.8044227564154, 1], [11, 0, 0, 0, 1], [12, -37.22655863027055, 63.88791785410158, -250.46345949368035, 1], [13, -4.983588582516411, 61.51007837368371, -240.07589930705907, 1], [14, 28.045060435587494, 50.00991638500267, -251.82811329332293, 1], [15, 35.384561910776355, 48.839307269357754, -240.3929370613329, 1], [16, -51.6991072431414, 63.38549613910799, -249.2148897004909, 1], [17, -79.92593012354868, 64.57676063502005, -230.6547381062568, 1], [18, -93.3990075695893, 29.99643886493653, -229.16383912112116, 1], [19, -98.30778885077422, 26.857821339374, -218.39487044766312, 1], [20, -45.26472987816357, 112.56701194663171, -235.11425844576212, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -46.07969, 61.82218600000001, -253.46179999999998, 1], [1, -46.28675905126547, 89.50093184097861, -243.17187614575624, 1], [2, -46.40515547038263, 110.54717603029273, -234.52295203379063, 1], [3, -46.406804900930936, 116.5382157961974, -231.7386702553731, 1], [4, -31.13104715000002, 109.11013758724815, -233.59764143733395, 1], [5, -7.067276829595233, 108.7806422076126, -231.95992160637974, 1], [6, 4.398166585997911, 128.77575424073228, -223.79197771066595, 1], [7, 0, 0, 0, 1], [8, -61.289218690238634, 109.55124120865429, -234.15754589571085, 1], [9, -85.28283313739526, 112.14851247039928, -232.78719953152896, 1], [10, -93.95437800638054, 135.09500931931007, -227.401195424609, 1], [11, 0, 0, 0, 1], [12, -38.21638742755692, 62.47815512237103, -250.7708545955836, 1], [13, -6.144021891853157, 62.834952893740486, -239.50883899285367, 1], [14, 27.37441766953159, 52.72479466212236, -250.98374343672324, 1], [15, 34.80848761429508, 52.03120543061504, -239.59246577138643, 1], [16, -52.71194570203153, 61.90629626229614, -249.49815209847105, 1], [17, -79.88411667808492, 66.52396981413119, -229.77671582059847, 1], [18, -91.43644040761906, 31.45745766940891, -228.02900145174775, 1], [19, -95.60880281769961, 28.00397838432942, -218.05414685859654, 1], [20, -46.40515547038263, 110.54717603029273, -234.52295203379063, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -46.965532, 60.408204, -253.67484599999997, 1], [1, -47.23066502426214, 87.77715120479365, -242.9116487851693, 1], [2, -47.37666593168813, 108.58667357108281, -233.87797934857943, 1], [3, -47.38196445903286, 114.51092002442803, -230.9872089778591, 1], [4, -32.132312838483855, 107.24899033063095, -232.9200873908753, 1], [5, -8.120333005393444, 107.06811882070302, -231.32782536222172, 1], [6, 3.6265197036362746, 127.52012730043776, -223.26664523911103, 1], [7, 0, 0, 0, 1], [8, -62.25105020878678, 107.77577169869377, -233.46202402641606, 1], [9, -86.16632240929636, 110.71962992315326, -232.01587702271542, 1], [10, -94.58387774457539, 133.9690287153458, -226.98925102761925, 1], [11, 0, 0, 0, 1], [12, -39.05359295033772, 61.1244097802198, -250.98505946336684, 1], [13, -7.408380100909579, 64.19714666319477, -238.85881711234083, 1], [14, 26.400092800841602, 55.52368256541271, -249.94689500269754, 1], [15, 33.88004128378411, 55.29714470893404, -238.58571741031955, 1], [16, -53.59540385187296, 60.3923832961936, -249.7072980445381, 1], [17, -79.30533698952806, 68.28671849277937, -228.94546350714265, 1], [18, -89.07719094833777, 32.75546382163538, -227.3511537494723, 1], [19, -92.48821150454415, 28.99560071673901, -218.21032464511023, 1], [20, -47.37666593168813, 108.58667357108281, -233.87797934857943, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -47.780216, 58.92965399999999, -253.888796, 1], [1, -48.08904886924961, 86.07001468170314, -242.6426421231571, 1], [2, -48.2511607394292, 106.7081482100603, -233.22008805820394, 1], [3, -48.25721357372901, 112.58479291438792, -230.21965920972326, 1], [4, -33.102729430645965, 105.4603910435476, -232.243087881389, 1], [5, -9.243556586879151, 105.4355599876911, -230.6944496279258, 1], [6, 2.765673503160059, 126.32937515054228, -222.74025218096693, 1], [7, 0, 0, 0, 1], [8, -63.01421602774487, 106.10001680476783, -232.77346418067833, 1], [9, -86.96370950357102, 109.34755403954314, -231.23847981348356, 1], [10, -95.18247068915743, 133.03953411568898, -226.54824848919236, 1], [11, 0, 0, 0, 1], [12, -39.842487545504106, 59.67477573415668, -251.21509414266185, 1], [13, -8.863600841353623, 65.40425399069828, -238.24860778523174, 1], [14, 25.22585726448998, 58.10259643468322, -248.88663136810925, 1], [15, 32.69823918003732, 58.32169853757049, -237.53652988022768, 1], [16, -54.38770324476729, 58.85804925332274, -249.90536999461986, 1], [17, -78.26888267477504, 69.84137578008216, -228.24535695171122, 1], [18, -86.40773929076545, 33.82653243720901, -227.2673268961205, 1], [19, -89.06928400654544, 29.811419451129236, -219.07129492091607, 1], [20, -48.2511607394292, 106.7081482100603, -233.22008805820394, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
