[[0, -25.27412, 82.01495, -251.53491, 1], [1, -24.648517128995763, 110.87534280282381, -250.12014937455595, 1], [2, -24.137038008946202, 132.5803617639158, -248.23194239215982, 1], [3, -23.96602418314031, 138.70830602518515, -247.41571458868876, 1], [4, -9.359844167702864, 126.93156678696609, -246.63494181623108, 1], [5, 18.890222801212257, 134.297362541618, -245.57241203803056, 1], [6, 26.955560048277945, 152.77300503829164, -239.49661927271157, 1], [7, 0, 0, 0, 1], [8, -41.62991990029844, 127.5516319371968, -246.08564324627812, 1], [9, -63.59172330703301, 127.56506604295348, -251.10875956921396, 1], [10, -76.6386045258605, 149.99984292473636, -245.92072391943023, 1], [11, 0, 0, 0, 1], [12, -20.206461160888935, 82.49250534666572, -243.5746470803377, 1], [13, -1.573210232348984, 52.342013964508716, -249.02601389984648, 1], [14, 21.316508048646313, 16.225564285949645, -266.7733943480276, 1], [15, 14.989202144093747, 12.551607863166566, -255.3875129610332, 1], [16, -29.732865378825053, 81.66043155828339, -251.93662412458244, 1], [17, -41.741534856199415, 48.50252138757255, -241.51063036598333, 1], [18, -47.93019582304913, 11.455306282419464, -244.020292448039, 1], [19, -54.57903422117099, 6.958184650852691, -233.74467676285718, 1], [20, -24.137038008946202, 132.5803617639158, -248.23194239215982, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.571656, 75.211762, -252.221472, 1], [1, -27.197277177910397, 103.89842775035899, -249.86741752284155, 1], [2, -27.592952431046356, 125.49853627072358, -247.24872135532286, 1], [3, -27.676727003836724, 131.61638184441637, -246.21730471689918, 1], [4, -12.375049304648643, 120.34827346802764, -245.51114256936586, 1], [5, 15.09012823079051, 129.1469396603493, -244.8176659894149, 1], [6, 22.945221294005638, 148.99333671903972, -237.74947916332087, 1], [7, 0, 0, 0, 1], [8, -46.939452217363225, 120.5155357478004, -246.79013205050157, 1], [9, -66.91452364998422, 119.12853861074247, -248.4607730299302, 1], [10, -79.2350292764128, 139.82645012962863, -243.9331308836027, 1], [11, 0, 0, 0, 1], [12, -21.691470838446882, 75.81205528910091, -244.5451161152106, 1], [13, -10.40994547489373, 48.54409446753904, -243.69378112485157, 1], [14, 13.890972197893275, 22.98673362372354, -263.92463536139036, 1], [15, 7.256741797972638, 18.29357884004265, -253.2867329121062, 1], [16, -31.165760951084494, 74.7975137238579, -252.33529649865585, 1], [17, -45.019403813243166, 46.909738001565955, -238.15569263568818, 1], [18, -49.33573597830921, 10.842568860941924, -245.22305472353807, 1], [19, -55.04127075150206, 4.675844900682554, -238.25046187087943, 1], [20, -27.592952431046356, 125.49853627072358, -247.24872135532286, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.864694000000004, 73.86402, -252.41236600000002, 1], [1, -27.62265041516311, 102.39807557279937, -249.9834102490836, 1], [2, -28.116202307533076, 123.90420052898543, -247.30892005586267, 1], [3, -28.227434524098463, 130.00085673678169, -246.26149117974683, 1], [4, -12.849229756611809, 118.78397014632361, -245.5567272040465, 1], [5, 14.56219900878845, 127.75875497269298, -244.88315107225924, 1], [6, 22.46595511837954, 147.9006245814924, -237.69199289839264, 1], [7, 0, 0, 0, 1], [8, -47.98194333055231, 118.80818071268294, -246.92980554489148, 1], [9, -67.46477581947572, 117.69318931376303, -248.4530161204881, 1], [10, -79.404641618783, 138.073133022076, -244.04294552438844, 1], [11, 0, 0, 0, 1], [12, -21.965100748997898, 74.51553091056269, -244.7711199495344, 1], [13, -10.85087759745725, 47.15755206814748, -243.39102904191438, 1], [14, 13.880919480671308, 22.26303087524329, -263.8916150547779, 1], [15, 7.249223736487557, 17.563271204041612, -253.2993658471844, 1], [16, -31.390303540793745, 73.49620194312283, -252.5234287473449, 1], [17, -45.462056830615204, 46.059586841642044, -237.80635125041164, 1], [18, -49.627312042945356, 10.288265977398012, -245.5330807933865, 1], [19, -55.05328836375547, 4.286785717889456, -239.13403788731586, 1], [20, -28.116202307533076, 123.90420052898543, -247.30892005586267, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.181981999999998, 72.28396799999999, -252.601476, 1], [1, -28.080692731028577, 100.74665545580208, -250.08211032077426, 1], [2, -28.68143986816175, 122.20719792816287, -247.3371450754637, 1], [3, -28.823554660183284, 128.2944596075701, -246.2689294567083, 1], [4, -13.373274378938962, 117.12540480411505, -245.51212504949723, 1], [5, 14.069808724052205, 126.28970403487173, -244.78827844714468, 1], [6, 21.944169566201047, 146.63759784154615, -237.52136180145249, 1], [7, 0, 0, 0, 1], [8, -48.36273119097445, 117.13234144919936, -246.9914144280085, 1], [9, -67.79518057183085, 116.39950942307155, -248.54033596764137, 1], [10, -79.44438706200818, 136.70496782492353, -244.24297826161165, 1], [11, 0, 0, 0, 1], [12, -22.23316874589609, 73.01620601699709, -244.98369166250225, 1], [13, -11.269827350389068, 45.56345125361261, -243.03163827066666, 1], [14, 13.93138279030325, 21.36211133472936, -263.7583750157599, 1], [15, 7.3292877559694, 16.529410956668904, -253.20692272720575, 1], [16, -31.673390097806255, 71.94352390727425, -252.71657430959888, 1], [17, -46.12342052494043, 45.00667928940791, -237.58219119781845, 1], [18, -50.2173371412733, 9.715528557600955, -246.09502694561357, 1], [19, -55.68998241365803, 3.5553012140497735, -239.94122498077382, 1], [20, -28.68143986816175, 122.20719792816287, -247.3371450754637, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.556264, 70.64025799999999, -252.80546399999997, 1], [1, -28.60133909001584, 99.07480775820743, -250.19354355030447, 1], [2, -29.313527027879587, 120.52903795130632, -247.37379428315174, 1], [3, -29.487808389010144, 126.61949970871629, -246.2827546659915, 1], [4, -13.94607145458387, 115.45213442351137, -245.45490489891293, 1], [5, 13.492277450780838, 124.81428464809214, -244.6961039666935, 1], [6, 21.251216247461336, 145.12763053208232, -237.43646274700575, 1], [7, 0, 0, 0, 1], [8, -48.98310738662958, 115.41178462196069, -247.02830242516214, 1], [9, -68.43745070720743, 114.89100859695652, -248.62547850547787, 1], [10, -80.27219933335996, 135.87742902273024, -244.3051304733369, 1], [11, 0, 0, 0, 1], [12, -22.56250612999022, 71.45580420173864, -245.21473916654716, 1], [13, -11.714485949334698, 43.91877981501126, -242.73427873769768, 1], [14, 13.991740293911423, 20.42329101923639, -263.6232445328824, 1], [15, 8.122137117327643, 15.26171336124088, -252.8047587386968, 1], [16, -31.995218719289568, 70.3110504786411, -252.92237414273202, 1], [17, -46.74684124962064, 43.85675340777575, -237.23580202041452, 1], [18, -50.52229564408981, 9.286320863566857, -246.1735730521977, 1], [19, -56.012473052014684, 2.958377173642859, -240.1924960883757, 1], [20, -29.313527027879587, 120.52903795130632, -247.37379428315174, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.920105999999997, 69.18042599999998, -252.95881, 1], [1, -29.1160414004358, 97.47544942685084, -250.26969932521456, 1], [2, -29.945081289433208, 118.86650477427304, -247.38631671630444, 1], [3, -30.15327697093326, 124.94637832738756, -246.2759091320601, 1], [4, -14.463991037422076, 113.80430094436943, -245.4108010207728, 1], [5, 13.031649933128406, 123.38150284520728, -244.65801206451115, 1], [6, 20.65736756643547, 143.560566795694, -237.46670278568567, 1], [7, 0, 0, 0, 1], [8, -49.91540028858182, 113.68342475594179, -247.0746182873723, 1], [9, -69.2367599812121, 113.34552063462796, -248.62237580329813, 1], [10, -80.54453045260854, 133.77047165992474, -244.53295696150812, 1], [11, 0, 0, 0, 1], [12, -22.750600363948365, 70.14444491818846, -245.32092087184233, 1], [13, -11.901886984353329, 42.231321749585064, -242.29891507542882, 1], [14, 14.190555776469772, 19.470340647532673, -263.49456244559775, 1], [15, 8.502546043875226, 14.379655150224757, -252.5677782058196, 1], [16, -32.28108672175713, 68.81286012273381, -253.1370304851082, 1], [17, -47.29248897852928, 42.72200254265336, -236.70140662988447, 1], [18, -50.71073723984884, 8.972292312868511, -246.01624920495925, 1], [19, -56.193182723161435, 2.499819277427818, -240.24341182227624, 1], [20, -29.945081289433208, 118.86650477427304, -247.38631671630444, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.301434, 67.35460800000001, -253.02519, 1], [1, -29.652269252740343, 95.76637924518113, -250.22193394782107, 1], [2, -30.59862343314423, 117.23945018678604, -247.24672507821154, 1], [3, -30.840439345143967, 123.34186316636546, -246.10866768993077, 1], [4, -15.138976603155735, 112.21801611718584, -245.18160197650633, 1], [5, 12.44473173846727, 122.04666482450716, -244.3467788893603, 1], [6, 19.931231265720697, 142.19652643634936, -237.18367663851774, 1], [7, 0, 0, 0, 1], [8, -50.9791169946204, 111.92768764862656, -246.96373559856067, 1], [9, -70.21403335468001, 111.87522541370325, -248.61076492902012, 1], [10, -81.40471550917648, 132.50155598002857, -244.5981553707137, 1], [11, 0, 0, 0, 1], [12, -23.182688040836425, 68.43439128087631, -245.41144751647835, 1], [13, -12.477996843034928, 40.337567423914365, -241.83474966825733, 1], [14, 13.78582010402677, 18.33735495596813, -263.58896235970997, 1], [15, 8.298840019876547, 13.51867671631382, -252.4459051100625, 1], [16, -32.64716159095276, 66.92535578034018, -253.13640671115905, 1], [17, -47.986724347000006, 41.6396988517472, -236.496246715701, 1], [18, -51.36085684461589, 8.767617747546296, -246.57843170709975, 1], [19, -56.94539312217454, 2.1236848558298504, -241.11916353719863, 1], [20, -30.59862343314423, 117.23945018678604, -247.24672507821154, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.694025999999997, 65.449188, -253.05889000000002, 1], [1, -30.214512571896105, 94.01023725566, -250.1509462033548, 1], [2, -31.289295040370444, 115.60031221804012, -247.0863196052381, 1], [3, -31.56759951774461, 121.73824285343666, -245.91958467816252, 1], [4, -15.897100592374047, 110.60623301842828, -244.97090837847816, 1], [5, 11.791573326087258, 120.71932584182258, -244.11094292377248, 1], [6, 19.049669948070925, 140.57752434130245, -237.09135700979547, 1], [7, 0, 0, 0, 1], [8, -51.68644575074162, 110.2570607729716, -246.76495025983297, 1], [9, -70.89874116476314, 110.54481351169436, -248.5196379816345, 1], [10, -82.01474555751594, 131.38718892662672, -244.53497842310912, 1], [11, 0, 0, 0, 1], [12, -23.70195658919434, 66.60578091853179, -245.4755594211456, 1], [13, -13.441266114962733, 39.20320801180578, -241.50480329942093, 1], [14, 13.04866777850637, 17.927151381353788, -263.6946429837818, 1], [15, 7.2861337972457045, 13.753379508938796, -252.44382539027967, 1], [16, -33.001449596802516, 65.00604578359075, -253.1047677982551, 1], [17, -48.27129728633106, 40.63347295038528, -236.04988883973974, 1], [18, -51.15281455772624, 8.36380497077458, -246.30791375011964, 1], [19, -56.703679390684925, 1.5728780814694092, -241.02266931202877, 1], [20, -31.289295040370444, 115.60031221804012, -247.0863196052381, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.055556000000003, 63.966018000000005, -253.073514, 1], [1, -30.735435322872707, 92.53269932144796, -250.0786071249708, 1], [2, -31.93159463476177, 114.11597841762013, -246.9494810136213, 1], [3, -32.24465405425566, 120.25160938641268, -245.76436554809234, 1], [4, -16.527304503518607, 109.10592719884107, -244.77593218712073, 1], [5, 11.117347849047356, 119.44653167892449, -243.90108365396517, 1], [6, 18.161230449885178, 139.02871845998985, -237.0238790910306, 1], [7, 0, 0, 0, 1], [8, -52.478947073576805, 108.74826803501517, -246.63992277102327, 1], [9, -71.66855141107004, 109.30763730388814, -248.42283656788092, 1], [10, -82.26761868322029, 129.53261041493505, -244.65351847326977, 1], [11, 0, 0, 0, 1], [12, -23.98347680116443, 65.1271198660419, -245.42862365585654, 1], [13, -14.074641127924764, 38.31614017994045, -241.08501243564024, 1], [14, 12.186008311313323, 17.51540891313212, -263.98409850027195, 1], [15, 6.879789148344831, 13.603954880165135, -252.4426962654386, 1], [16, -33.32722495568474, 63.47226820869259, -253.11547096060448, 1], [17, -48.80168451431406, 39.810956984886815, -235.67436843385323, 1], [18, -51.49932188688329, 8.24859800121257, -246.5642132922504, 1], [19, -57.11830095815273, 1.3176646882412708, -241.5782616303627, 1], [20, -31.93159463476177, 114.11597841762013, -246.9494810136213, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.408898, 62.284076000000006, -252.966294, 1], [1, -31.24167133962419, 90.97416240471725, -249.86656368375347, 1], [2, -32.55453484160086, 112.65358422468691, -246.6561348390825, 1], [3, -32.9008654995592, 118.81554730256332, -245.44687251017695, 1], [4, -17.222480569587816, 107.66067329197118, -244.4082215375242, 1], [5, 10.391027179545297, 118.18505995171857, -243.45373046916345, 1], [6, 17.270605884217716, 137.72874009084896, -236.63784650064096, 1], [7, 0, 0, 0, 1], [8, -52.96541335111325, 107.30313938284448, -246.3660179107574, 1], [9, -72.0862812070547, 108.2156752215656, -248.25892018051115, 1], [10, -82.23865101772599, 128.0308055805598, -244.6590439146969, 1], [11, 0, 0, 0, 1], [12, -24.451534576576744, 63.46191223506955, -245.34706432008232, 1], [13, -14.779107365573285, 37.18288402714193, -240.7041013098286, 1], [14, 10.930051875944137, 16.626545049433588, -264.43213938135534, 1], [15, 6.218607412773625, 13.034710879641757, -252.53961872880737, 1], [16, -33.67524314721953, 61.75387561656268, -252.91305632056861, 1], [17, -49.151437768719575, 39.21343917655014, -235.51835998227193, 1], [18, -51.669866457563, 8.122957658542337, -247.09429381156735, 1], [19, -57.374839997225145, 1.0327281398353536, -242.42428274552535, 1], [20, -32.55453484160086, 112.65358422468691, -246.6561348390825, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.741174, 60.755402000000004, -252.84852, 1], [1, -31.733960759522475, 89.52928157096751, -249.65337594307067, 1], [2, -33.16384695882686, 111.2002747858967, -246.37668891929178, 1], [3, -33.54291566204384, 117.34934571500682, -245.15010377778788, 1], [4, -17.90941984587546, 106.20544583294199, -244.05807249083531, 1], [5, 9.63585312376847, 116.94383930582966, -243.06720239948982, 1], [6, 16.31076605276671, 136.34519381581578, -236.35516126660207, 1], [7, 0, 0, 0, 1], [8, -53.23352112387228, 105.9189065424356, -246.0764668552249, 1], [9, -72.68227959923476, 107.18394200414268, -248.1779769421205, 1], [10, -82.81395034779145, 127.41141064563398, -244.57618108408988, 1], [11, 0, 0, 0, 1], [12, -24.9070898915277, 61.94450787196586, -245.23602430209988, 1], [13, -15.48339943048153, 36.24095926338492, -240.34804061668925, 1], [14, 9.631914343000702, 15.851437145495051, -264.8417717349241, 1], [15, 5.2118938040476, 12.495971772813492, -252.77954175329006, 1], [16, -34.01649973698008, 60.19642337093815, -252.71235088978813, 1], [17, -49.439550393369196, 38.737256038865546, -235.31835752673467, 1], [18, -51.70616281846345, 8.037836321632525, -247.48705295127945, 1], [19, -57.47371255873497, 0.7842485404595729, -243.1156670791917, 1], [20, -33.16384695882686, 111.2002747858967, -246.37668891929178, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.02226, 59.593408, -252.734784, 1], [1, -32.16797537390021, 88.23534952739953, -249.48294329928322, 1], [2, -33.71447720154539, 109.82553821141882, -246.16083303696342, 1], [3, -34.12669543821267, 115.95157495633103, -244.92144266534183, 1], [4, -18.49059934983497, 104.79604189248268, -243.80204780720834, 1], [5, 8.9821997411727, 115.73692850263527, -242.865491205408, 1], [6, 15.463578746843329, 134.92176338542257, -236.30915934947367, 1], [7, 0, 0, 0, 1], [8, -54.42119029323757, 104.41686746774403, -245.84423700334966, 1], [9, -73.90056524279674, 105.75819183321015, -247.91557962711758, 1], [10, -83.5232733594482, 125.245901066296, -244.55730412555806, 1], [11, 0, 0, 0, 1], [12, -25.125623712932004, 60.81878290290218, -245.083826696544, 1], [13, -15.807674006830334, 35.2719238069652, -239.91878327644403, 1], [14, 8.590361182120569, 14.948282959635975, -265.18339589606717, 1], [15, 4.556328366813476, 11.713809393999764, -252.97294688512864, 1], [16, -34.264290711673794, 59.08606023401061, -252.63430236345937, 1], [17, -49.69311159594925, 38.4289904613029, -234.92303497080633, 1], [18, -51.64050714520052, 8.056154229178901, -247.64941366954983, 1], [19, -57.43083964639671, 0.6701676769893394, -243.57643752600737, 1], [20, -33.71447720154539, 109.82553821141882, -246.16083303696342, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.284437999999994, 58.433080000000004, -252.59793800000003, 1], [1, -32.574525404326295, 86.95460339318991, -249.28856339442405, 1], [2, -34.22969762349988, 108.46143370682401, -245.92175445069017, 1], [3, -34.672598014062444, 114.56441304046201, -244.66965622382176, 1], [4, -19.03279149529937, 103.41861533218716, -243.50959491148936, 1], [5, 8.370813177207001, 114.54234859650352, -242.55936536477742, 1], [6, 14.765927449286806, 133.87649494288576, -236.0281695592286, 1], [7, 0, 0, 0, 1], [8, -55.66051422177585, 102.91142871108703, -245.51264908008616, 1], [9, -75.10921029541264, 104.39800300054412, -247.68388576164116, 1], [10, -84.54212670109028, 123.80156281318847, -244.4963662698283, 1], [11, 0, 0, 0, 1], [12, -25.351662360988332, 59.69325843718702, -244.92270076988643, 1], [13, -16.106197589110543, 34.249683844940115, -239.52518062829748, 1], [14, 7.4034751902895515, 13.843600755298684, -265.5532705960285, 1], [15, 3.763991012750738, 10.810191598564641, -253.2029486837953, 1], [16, -34.514696969325485, 57.93319605842877, -252.52673124079536, 1], [17, -50.10931245859291, 38.0624116171342, -234.70713252800752, 1], [18, -51.90061241225635, 8.186155872888076, -248.24625042524374, 1], [19, -57.85765386979189, 0.803606397971155, -244.4723066082657, 1], [20, -34.22969762349988, 108.46143370682401, -245.92175445069017, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.543438, 57.124408, -252.45364600000002, 1], [1, -32.97244950743489, 85.62695295732667, -249.0752584843918, 1], [2, -34.73207126276664, 107.14873991643933, -245.65104103774064, 1], [3, -35.20441885781989, 113.26018163292036, -244.3811337325303, 1], [4, -19.647501631847867, 102.10016037317013, -243.1877675158665, 1], [5, 7.701671917110019, 113.37600917136888, -242.19213149292108, 1], [6, 14.031774949171018, 132.93740093311874, -235.6448702957568, 1], [7, 0, 0, 0, 1], [8, -56.77000530320199, 101.47586257933666, -245.16914086865583, 1], [9, -76.17932301785535, 103.0523208603823, -247.44601729383342, 1], [10, -85.5129621411125, 122.56367570039752, -244.39770896939942, 1], [11, 0, 0, 0, 1], [12, -25.74206836852524, 58.44163601852912, -244.86987525170932, 1], [13, -16.52423458816434, 33.125305076420204, -239.26143069861865, 1], [14, 6.1883403266797, 12.588356194970064, -265.8832204340817, 1], [15, 2.883292259589924, 9.967994384938033, -253.5456535942357, 1], [16, -34.74054686513594, 56.68914771611035, -252.34783993046892, 1], [17, -50.40834784182914, 37.72753148747085, -234.62429148676074, 1], [18, -52.06343611717359, 8.387756427599111, -249.01460249857456, 1], [19, -58.201929437354025, 1.0395146091367913, -245.53586540493586, 1], [20, -34.73207126276664, 107.14873991643933, -245.65104103774064, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.7343, 56.21952, -252.35094399999997, 1], [1, -33.291693060100094, 84.56736540977182, -248.9445633309739, 1], [2, -35.146045838628524, 105.97743806888077, -245.49912689747063, 1], [3, -35.64498617318347, 112.05986232318259, -244.22375126379592, 1], [4, -20.11134961947868, 100.92281699698583, -243.0170552769151, 1], [5, 7.185816873128523, 112.34514738834494, -242.02659757501547, 1], [6, 13.470347153804802, 132.08868464931967, -235.49546744801864, 1], [7, 0, 0, 0, 1], [8, -58.070639133564356, 100.1675464859746, -244.95391929722484, 1], [9, -77.46725120890454, 101.99965855061257, -247.30198957436204, 1], [10, -86.48266700590618, 121.14192822239033, -244.34861207174808, 1], [11, 0, 0, 0, 1], [12, -25.85367455373651, 57.56889598235092, -244.7612717265065, 1], [13, -16.588897193205238, 32.23251381891539, -238.98855077839224, 1], [14, 5.299637792658807, 11.458411503824703, -266.1071183035206, 1], [15, 2.25256503433397, 9.285471104835679, -253.59425707306178, 1], [16, -34.8796182666194, 55.8384113451943, -252.31146826376, 1], [17, -50.74008249815212, 37.493131205404175, -234.3659596443127, 1], [18, -52.10814733796446, 8.635265708757437, -249.35292781567543, 1], [19, -58.35576184158108, 1.3351675961113623, -246.11937601331374, 1], [20, -35.146045838628524, 105.97743806888077, -245.49912689747063, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.917505999999996, 55.195547999999995, -252.23318600000002, 1], [1, -33.58730648587599, 83.44440173957463, -248.78700681187001, 1], [2, -35.53209680295781, 104.85551064121773, -245.301622311458, 1], [3, -36.05752127616676, 110.95008290373435, -244.01232190523294, 1], [4, -20.57977991620126, 99.79593497628969, -242.77261708499518, 1], [5, 6.674622882370226, 111.3223361971588, -241.70984441132043, 1], [6, 12.92085310999137, 131.3318087156905, -235.15265501792226, 1], [7, 0, 0, 0, 1], [8, -59.5724941095596, 98.79698246673154, -244.70255242519087, 1], [9, -78.5440693724478, 100.80819891985674, -247.1326068459854, 1], [10, -87.22758610615868, 119.68842879108686, -244.23502272997968, 1], [11, 0, 0, 0, 1], [12, -26.079051280991237, 56.5458985448977, -244.7061491853787, 1], [13, -16.64621097665287, 30.63704525594608, -238.6676916459448, 1], [14, 4.105242992606055, 9.455963222914725, -266.35901795469067, 1], [15, 1.4479458930402593, 7.724928361211653, -253.58041296490592, 1], [16, -35.011454012996836, 54.83623324673897, -252.16521779328377, 1], [17, -51.26714420398106, 37.13990019902286, -234.41199524325455, 1], [18, -52.46219395351393, 8.929336274709513, -250.2011207134703, 1], [19, -58.87059799308215, 1.7316664813702598, -247.32949616423036, 1], [20, -35.53209680295781, 104.85551064121773, -245.301622311458, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.105289999999997, 54.298604, -252.09619600000002, 1], [1, -33.88772862017359, 82.4670374560263, -248.60967196130701, 1], [2, -35.919131833666455, 103.83304441267127, -245.09289581015693, 1], [3, -36.469757284198664, 109.92079191993334, -243.79393748687832, 1], [4, -21.028497049344786, 98.7311243051695, -242.50778237101215, 1], [5, 6.176534007521912, 110.38461286618377, -241.44409758994593, 1], [6, 12.405984392068776, 130.6617611147274, -234.85992811542957, 1], [7, 0, 0, 0, 1], [8, -60.02212749695696, 97.78245990873837, -244.51910660816242, 1], [9, -78.90643401715859, 99.98374901119828, -246.99703898241023, 1], [10, -87.3386895919934, 118.84165155889568, -244.26388168586487, 1], [11, 0, 0, 0, 1], [12, -26.258124100809848, 55.62173610710825, -244.5861257141516, 1], [13, -16.67838108364696, 29.490061205458804, -238.31449742947632, 1], [14, 3.19334700269939, 7.797977017079077, -266.2481159172046, 1], [15, 0.9167209645038148, 6.566667372928626, -253.19770882908094, 1], [16, -35.15941065782616, 53.950856579106784, -252.00608626404824, 1], [17, -51.62258435581623, 36.879564276063164, -234.24204513462007, 1], [18, -52.32308567815633, 8.88090193249598, -250.02645357189806, 1], [19, -58.740278773118135, 1.741356670608119, -247.25828256403145, 1], [20, -35.919131833666455, 103.83304441267127, -245.09289581015693, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.229552, 53.611874, -251.97308399999997, 1], [1, -34.11751725906855, 81.70159202985411, -248.45522705137316, 1], [2, -36.22948697504169, 103.01130336812521, -244.91454111734706, 1], [3, -36.803248343201446, 109.0840579770721, -243.60899732155713, 1], [4, -21.359988555383566, 97.87905701801495, -242.27929287619023, 1], [5, 5.826770499233003, 109.57744883731525, -241.1791452805123, 1], [6, 12.025762786411427, 129.93060137891143, -234.66564083863346, 1], [7, 0, 0, 0, 1], [8, -60.327319196673066, 96.97479143015337, -244.40228364633163, 1], [9, -79.1234626540147, 99.65567563309176, -246.97493715544485, 1], [10, -87.42443383314263, 118.53773012082274, -244.26870191457428, 1], [11, 0, 0, 0, 1], [12, -26.336119703813296, 54.91926824447681, -244.45384897341688, 1], [13, -16.670082933084263, 28.69582691259145, -237.98592880631554, 1], [14, 2.2205661242440335, 6.399448010392899, -266.1197090335399, 1], [15, 0.38201221534903707, 5.713446925509867, -253.05356623358358, 1], [16, -35.26060383303822, 53.27181611280176, -251.87960341704562, 1], [17, -51.945212028475396, 36.71031668589832, -234.0768659678017, 1], [18, -52.412052758771736, 9.107914685132084, -250.31050637685144, 1], [19, -58.91427640852265, 2.044970519898423, -247.767065794552, 1], [20, -36.22948697504169, 103.01130336812521, -244.91454111734706, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.337076000000003, 52.981956000000004, -251.84997199999998, 1], [1, -34.31539832510399, 80.98724205089871, -248.30123287077825, 1], [2, -36.49816592388829, 102.23713090190364, -244.73736129404713, 1], [3, -37.09259303695003, 108.2934329261222, -243.4255105639687, 1], [4, -21.64739168554722, 97.07698024976058, -242.047504625971, 1], [5, 5.507429464126549, 108.85756694846317, -240.91796885433845, 1], [6, 11.676691897411466, 129.43086204577946, -234.49668986830955, 1], [7, 0, 0, 0, 1], [8, -60.615819331408986, 96.20474310578192, -244.31791834403356, 1], [9, -79.35893745529401, 99.18647715065542, -246.9634780702879, 1], [10, -87.55360922760212, 118.36097103539896, -244.30418134177987, 1], [11, 0, 0, 0, 1], [12, -26.423640547222757, 54.2918664797568, -244.3398284794268, 1], [13, -16.713332488463067, 28.09388015988385, -237.7276809934706, 1], [14, 1.1233739317379872, 5.123627628422042, -266.00609205468527, 1], [15, -0.29797766512435486, 5.101234200047849, -252.8438925819466, 1], [16, -35.367001996583106, 52.64582872050767, -251.7398897629553, 1], [17, -52.40211163597336, 36.52885315329044, -233.96539812816664, 1], [18, -52.72422831228335, 9.40235686431027, -250.63247213416676, 1], [19, -59.3102180638597, 2.4736997763370363, -248.32862414117557, 1], [20, -36.49816592388829, 102.23713090190364, -244.73736129404713, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
