[[0, -1.19602, 90.36825, -246.48466, 1], [1, -0.011912933547748583, 121.56957822512683, -246.3387089808816, 1], [2, 0.8551001365774364, 145.08283501010774, -245.44370094912605, 1], [3, 1.1005271116346915, 151.73150854191675, -244.9550825685502, 1], [4, 16.701001033126943, 139.34058905563873, -244.61776732825803, 1], [5, 23.56883511101494, 112.96905674426532, -247.58323172858184, 1], [6, 24.440137354666383, 87.97805739105112, -238.89553363010054, 1], [7, 0, 0, 0, 1], [8, -17.83477395849662, 143.93304210597475, -246.20931137824365, 1], [9, -40.858165597008764, 144.2679813652325, -246.5174850385344, 1], [10, -52.161429941159696, 165.34426216539572, -241.60355980238995, 1], [11, 0, 0, 0, 1], [12, 6.36170027358802, 89.88289257163295, -242.74016013723787, 1], [13, 8.009278698724222, 47.91089551439026, -247.16423024471098, 1], [14, 7.77229043894508, 11.763566416746357, -250.68984494405817, 1], [15, 8.259616337822267, 3.9052450152917846, -243.41350896529627, 1], [16, -8.70994887213583, 90.54668283144203, -243.06236426769584, 1], [17, -12.792519799839374, 49.65933890805625, -246.68033284803727, 1], [18, -15.723966072910356, 12.046139712936672, -251.1068284892137, 1], [19, -16.24813317690199, 4.404011434725417, -244.51716686688007, 1], [20, 0.8551001365774364, 145.08283501010774, -245.44370094912605, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.189498, 90.34788800000001, -246.22091600000005, 1], [1, 0.0231689560383308, 121.53493418073036, -246.06206395862398, 1], [2, 0.8804069286640526, 145.03758325024512, -245.19309133379716, 1], [3, 1.11509810532563, 151.6864795671708, -244.71273002685714, 1], [4, 16.859383376133913, 139.2707048953307, -244.3130488407723, 1], [5, 23.8385994625453, 112.82673526199974, -247.30690214612017, 1], [6, 24.709142996702727, 88.66697027933566, -239.00687538845662, 1], [7, 0, 0, 0, 1], [8, -17.796890099363537, 144.07008153523194, -245.7961871460293, 1], [9, -41.73172839638021, 145.14531500605497, -245.31526009355503, 1], [10, -52.62597289400961, 157.8819555329791, -227.15585718123742, 1], [11, 0, 0, 0, 1], [12, 6.3501383784735115, 89.85414303867846, -242.3832695825019, 1], [13, 8.057114425985487, 48.086149793886975, -247.0239018321408, 1], [14, 7.703804185706149, 11.619639382958837, -250.69241375046124, 1], [15, 8.285980909176235, 3.861464276960972, -243.44976981818564, 1], [16, -8.718045503897109, 90.53289219384666, -242.88065256038578, 1], [17, -12.727826286146438, 50.03061542641193, -246.4694883009595, 1], [18, -15.637706436904715, 12.107939346369506, -251.10412497679994, 1], [19, -16.286987460062168, 4.823398515584152, -244.63382146877277, 1], [20, 0.8804069286640526, 145.03758325024512, -245.19309133379716, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.19262, 90.35235800000001, -246.20954799999998, 1], [1, 0.02037332353238619, 121.5291732592824, -246.05180476291306, 1], [2, 0.8755776812464772, 145.02214208385462, -245.18779797570136, 1], [3, 1.1094390778874923, 151.6688584494983, -244.7088812768425, 1], [4, 16.87378790558738, 139.2543564541514, -244.31397795925986, 1], [5, 23.8635569756509, 112.80368888336686, -247.29836587325602, 1], [6, 24.726166580685927, 88.82296287139278, -239.07334519044997, 1], [7, 0, 0, 0, 1], [8, -17.797140561581493, 144.06297628587365, -245.78244081971803, 1], [9, -42.14408358028427, 145.3399924978139, -245.1280085070637, 1], [10, -52.839212019083774, 156.67699206957323, -225.71377861002904, 1], [11, 0, 0, 0, 1], [12, 6.344976805294716, 89.85857775491591, -242.35817651296895, 1], [13, 8.065422046961109, 48.035688854565485, -247.02446183134336, 1], [14, 7.708683856505011, 11.624337669130291, -250.69470907979695, 1], [15, 8.274621109562109, 3.8181767628392995, -243.42885772138254, 1], [16, -8.719855259365449, 90.53764471616431, -242.87828827173223, 1], [17, -12.727278566116503, 49.980987160264206, -246.47201455123593, 1], [18, -15.625532804685976, 12.149764718097813, -251.10004105575598, 1], [19, -16.282934023421674, 4.916092238668114, -244.67866012489367, 1], [20, 0.8755776812464772, 145.02214208385462, -245.18779797570136, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.195582, 90.35352400000001, -246.19624600000003, 1], [1, 0.016843237727381277, 121.51904028364554, -246.04081843091686, 1], [2, 0.8688743686031886, 145.00070042487124, -245.18267065507118, 1], [3, 1.101471428130083, 151.6446564366757, -244.70568175094152, 1], [4, 16.886073822222023, 139.2280227545108, -244.31250191774376, 1], [5, 23.890096728925982, 112.77278242170206, -247.29073991835304, 1], [6, 24.739476125763538, 88.94967715902273, -239.1297027271791, 1], [7, 0, 0, 0, 1], [8, -17.78487480759031, 144.0457420381646, -245.77025969881578, 1], [9, -42.347131599541044, 145.57896988884966, -244.92498055886884, 1], [10, -52.617560725970876, 155.51767168939995, -224.48322168332987, 1], [11, 0, 0, 0, 1], [12, 6.34287471905305, 89.8599436292574, -242.3294466278146, 1], [13, 8.074817665231558, 48.03155124271053, -247.01459580658937, 1], [14, 7.718388371633481, 11.664657588384863, -250.68896413286768, 1], [15, 8.278813787607383, 3.814597590023868, -243.4101379791762, 1], [16, -8.720663342921679, 90.53897058629028, -242.87165079670424, 1], [17, -12.726178953675007, 49.91071274189231, -246.47257205860745, 1], [18, -15.611418139199072, 12.189698939383774, -251.09293691396044, 1], [19, -16.28253284102206, 4.929346634674977, -244.65422118700008, 1], [20, 0.8688743686031886, 145.00070042487124, -245.18267065507118, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.19871, 90.35639599999999, -246.186654, 1], [1, 0.013811801130420909, 121.51187083633691, -246.0348853304372, 1], [2, 0.8630280601799545, 144.9844314711679, -245.1832639540708, 1], [3, 1.094602848591491, 151.62542405235195, -244.70857632670442, 1], [4, 16.902262677138847, 139.21019583935632, -244.32282848475637, 1], [5, 23.918338290148462, 112.73787483221685, -247.28711809955624, 1], [6, 24.75616818432168, 89.02159470768073, -239.16418445570028, 1], [7, 0, 0, 0, 1], [8, -17.769828824398957, 144.03293740758912, -245.7660993800766, 1], [9, -42.431759106691345, 145.76347223254007, -244.7586537390708, 1], [10, -52.08390815621951, 154.2891691770492, -223.5925900028003, 1], [11, 0, 0, 0, 1], [12, 6.343826007429521, 89.86291842614142, -242.30580231417693, 1], [13, 8.090500376990697, 47.973879226828615, -247.017163125783, 1], [14, 7.734824858555537, 11.67495771685202, -250.69747801728954, 1], [15, 8.281689390804313, 3.8162090286114116, -243.4058060271846, 1], [16, -8.720388596874132, 90.54225632973319, -242.87096884785709, 1], [17, -12.726255554761199, 49.80883729032683, -246.481602697704, 1], [18, -15.599258079394307, 12.169106415103961, -251.0977926192162, 1], [19, -16.310674143261696, 4.779098592202662, -244.57339425584865, 1], [20, 0.8630280601799545, 144.9844314711679, -245.1832639540708, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.203624, 90.359218, -246.179608, 1], [1, 0.008867232812364678, 121.50489012650586, -246.03066592082376, 1], [2, 0.855363575004409, 144.9701423505946, -245.18518964065936, 1], [3, 1.0859460685664013, 151.60802005114036, -244.7126741588131, 1], [4, 16.916673183700162, 139.19642307119358, -244.33662122306103, 1], [5, 23.940442380970136, 112.71952593664241, -247.28220696404927, 1], [6, 24.7779734327737, 89.03717788803979, -239.1625150504535, 1], [7, 0, 0, 0, 1], [8, -17.759969559465144, 144.02187158944088, -245.76425781323613, 1], [9, -42.48428504216038, 146.04253190101664, -244.559205465044, 1], [10, -51.58893699942874, 153.28680561913978, -222.96307779834493, 1], [11, 0, 0, 0, 1], [12, 6.340856799593027, 89.86587178747135, -242.28742389696276, 1], [13, 8.104957987598755, 47.90208551624052, -247.02499875679757, 1], [14, 7.7503363224217665, 11.68488582811753, -250.708818377198, 1], [15, 8.277621833801202, 3.8397182017940947, -243.41790324827488, 1], [16, -8.72197839607737, 90.54538262614331, -242.87503260579925, 1], [17, -12.727780502572063, 49.708623993722625, -246.49428601358557, 1], [18, -15.589795566988249, 12.124889019018148, -251.10363889517038, 1], [19, -16.324021780811695, 4.614018895506842, -244.49737943436477, 1], [20, 0.855363575004409, 144.9701423505946, -245.18518964065936, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.2105339999999998, 90.362764, -246.16929, 1], [1, 0.0012816804960109618, 121.4996394610964, -246.02498432373775, 1], [2, 0.844223719908121, 144.95896249332554, -245.18689502295243, 1], [3, 1.0735591126018735, 151.59445330638633, -244.71708463730724, 1], [4, 16.93437489379518, 139.18363556946903, -244.3479173149266, 1], [5, 23.960903145151057, 112.71460882608294, -247.2757759037156, 1], [6, 24.799640265133934, 89.04831755442595, -239.1534284622613, 1], [7, 0, 0, 0, 1], [8, -17.740296035935923, 144.021385392597, -245.76259111865394, 1], [9, -42.345075587495316, 146.31684854666906, -244.36031260607288, 1], [10, -50.674741280298385, 152.27266423903987, -222.72484641677588, 1], [11, 0, 0, 0, 1], [12, 6.335343013650391, 89.86996261618413, -242.26501273726163, 1], [13, 8.111024011311631, 47.94236603879892, -247.01389875648312, 1], [14, 7.7597370421101415, 11.705274265984173, -250.71467934532797, 1], [15, 8.277054339694876, 3.8821807576477765, -243.43441226320465, 1], [16, -8.722057222315087, 90.54911097528932, -242.8735487159806, 1], [17, -12.725954513306881, 49.613761772394426, -246.49978382368357, 1], [18, -15.577501943248755, 12.101470234951563, -251.10240584940632, 1], [19, -16.33141281387468, 4.511959735287824, -244.45855037068, 1], [20, 0.844223719908121, 144.95896249332554, -245.18689502295243, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.217898, 90.368866, -246.15894199999997, 1], [1, -0.00770275357007999, 121.50112252700482, -246.02118099042355, 1], [2, 0.8310754800697008, 144.95886243038984, -245.1913574825247, 1], [3, 1.0590082232807096, 151.59347098016462, -244.7245352219335, 1], [4, 16.9495559687357, 139.1829436588693, -244.3666843031766, 1], [5, 23.974075540677156, 112.72054802211333, -247.27398154681615, 1], [6, 24.81302648105764, 89.07519050867833, -239.15183465527733, 1], [7, 0, 0, 0, 1], [8, -17.722734068763792, 144.02234918095428, -245.76338607094527, 1], [9, -41.99356976403861, 146.57740416084775, -244.1783434514618, 1], [10, -49.54200800919077, 151.2410850984188, -222.47136771690302, 1], [11, 0, 0, 0, 1], [12, 6.3293651413202365, 89.87711588496846, -242.24051452212373, 1], [13, 8.111988773903242, 48.001768129000354, -247.00008008257075, 1], [14, 7.761625764555568, 11.725700387308805, -250.71818444628937, 1], [15, 8.304087013666948, 3.864002084041048, -243.39871861753838, 1], [16, -8.722236667616828, 90.55531742330436, -242.87235651179938, 1], [17, -12.71858980661359, 49.581676896416894, -246.50079831903284, 1], [18, -15.563263667874363, 12.08283409171807, -251.10064919120364, 1], [19, -16.346357238302883, 4.4013206110832375, -244.40135217832363, 1], [20, 0.8310754800697008, 144.95886243038984, -245.1913574825247, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.226572, 90.374936, -246.15384, 1], [1, -0.01855089603717519, 121.50401761707549, -246.02047614193626, 1], [2, 0.816479437233147, 144.9617251929186, -245.19791756654922, 1], [3, 1.0432544278440645, 151.59594935911508, -244.7333420427815, 1], [4, 16.955444131557982, 139.1886033990535, -244.38889908331893, 1], [5, 23.975330740409305, 112.73836331948195, -247.27185300425703, 1], [6, 24.822092947813243, 88.83045589693492, -239.06308558812094, 1], [7, 0, 0, 0, 1], [8, -17.716928406013334, 144.0246257709302, -245.76646575363597, 1], [9, -41.58238014613781, 146.82620990326038, -244.01235557762388, 1], [10, -48.32531263658979, 150.30235438455378, -222.32557296682558, 1], [11, 0, 0, 0, 1], [12, 6.319181496179943, 89.88424432815052, -242.22382469806826, 1], [13, 8.110867599581466, 48.03015873480002, -246.99560859454053, 1], [14, 7.765711754967371, 11.717290027653704, -250.72993581916654, 1], [15, 8.322105788941283, 3.827578945103763, -243.39099022909906, 1], [16, -8.72609361519871, 90.56151642547982, -242.87776430366893, 1], [17, -12.712749066531535, 49.55962380749155, -246.50952984352702, 1], [18, -15.549458683851206, 12.04526212497371, -251.10432619579427, 1], [19, -16.36164050743464, 4.275015281052165, -244.34776479347846, 1], [20, 0.816479437233147, 144.9617251929186, -245.19791756654922, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.241394, 90.376628, -246.14310799999998, 1], [1, -0.03542665655021171, 121.5033451366938, -246.0149230931636, 1], [2, 0.7959568396658874, 144.96099070450364, -245.20021966417602, 1], [3, 1.0216743907976726, 151.59499229233418, -244.7381162377561, 1], [4, 16.952256584479528, 139.19068843046517, -244.40634884026124, 1], [5, 23.966644609491325, 112.75965636482795, -247.2647033082816, 1], [6, 24.815476484519206, 88.79389024657422, -239.04257711233944, 1], [7, 0, 0, 0, 1], [8, -17.711662038221004, 144.02172401175187, -245.76464607720442, 1], [9, -41.10728285241413, 147.03918210028627, -243.85258689848752, 1], [10, -47.34094346799826, 149.72695830916683, -221.3430054298792, 1], [11, 0, 0, 0, 1], [12, 6.300582230760833, 89.88715716772224, -242.19990439815288, 1], [13, 8.100526730868893, 48.04602128000059, -246.9844344152645, 1], [14, 7.760307476497965, 11.718130418779971, -250.7342173735567, 1], [15, 8.329022546720184, 3.739597142029651, -243.3024151973958, 1], [16, -8.733309688106846, 90.56330672957327, -242.8750901095166, 1], [17, -12.70527888414463, 49.593750756702995, -246.50490477171348, 1], [18, -15.535903188413826, 12.056823322566515, -251.0994949403192, 1], [19, -16.362783217777864, 4.262096469736871, -244.3455964045149, 1], [20, 0.7959568396658874, 144.96099070450364, -245.20021966417602, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.255394, 90.376372, -246.132112, 1], [1, -0.05095659515895479, 121.50310936348515, -246.01015825738585, 1], [2, 0.7772533162626262, 144.9606896006046, -245.20388873728567, 1], [3, 1.0021334314444623, 151.59455267778068, -244.74458058223945, 1], [4, 16.94846303132492, 139.19363311383276, -244.42471496563405, 1], [5, 23.95963114125263, 112.76159992166862, -247.26555612937938, 1], [6, 24.8150236725457, 88.81930767594064, -239.06482447157848, 1], [7, 0, 0, 0, 1], [8, -17.706051736340797, 144.00970557713086, -245.7639516510103, 1], [9, -40.53383042428793, 147.21968176113631, -243.71483687768486, 1], [10, -46.30185123579434, 149.16705693034345, -220.39326227131534, 1], [11, 0, 0, 0, 1], [12, 6.283059300385595, 89.88814535338052, -242.17540576938796, 1], [13, 8.09364681735549, 48.03718078782219, -246.9759313338, 1], [14, 7.750583178758513, 11.654496421702646, -250.74252722235897, 1], [15, 8.32816175238977, 3.758731677520137, -243.3694160518767, 1], [16, -8.740721695468373, 90.56337916515204, -242.87152567625577, 1], [17, -12.698162379397154, 49.626875959440696, -246.50152495231546, 1], [18, -15.517654508872061, 12.12152533613034, -251.08810200211488, 1], [19, -16.358255293598347, 4.316063322173614, -244.34978390146392, 1], [20, 0.7772533162626262, 144.9606896006046, -245.20388873728567, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.265382, 90.371298, -246.119862, 1], [1, -0.0628431329865673, 121.4984085528308, -246.00301077976025, 1], [2, 0.7619113269596688, 144.9558637201187, -245.20328441373948, 1], [3, 0.9857894209066701, 151.58953688931308, -244.7457885004621, 1], [4, 16.93847306485788, 139.19659964856842, -244.43923872512158, 1], [5, 23.947955244815354, 112.752567414813, -247.263297105867, 1], [6, 24.811430885604157, 88.81941637568804, -239.0926726961196, 1], [7, 0, 0, 0, 1], [8, -17.707550273638653, 143.99010183137563, -245.75983001037443, 1], [9, -40.00886519530802, 147.3889534780941, -243.5829858625121, 1], [10, -45.16653109038958, 148.51503920594192, -219.532630611613, 1], [11, 0, 0, 0, 1], [12, 6.272916571883515, 89.88415257380588, -242.15319804769234, 1], [13, 8.09570564962501, 47.99515861237097, -246.97121921238772, 1], [14, 7.749999264408084, 11.694215695568403, -250.73369860558023, 1], [15, 8.326751911656576, 3.8414047702471183, -243.40804850319023, 1], [16, -8.747964052639972, 90.55855530561492, -242.86916904158207, 1], [17, -12.692780166055634, 49.644878963067114, -246.49948294146787, 1], [18, -15.504783731013159, 12.124262109027875, -251.0840505132191, 1], [19, -16.354300822689495, 4.328972072964127, -244.37698384006973, 1], [20, 0.7619113269596688, 144.9558637201187, -245.20328441373948, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.276054, 90.366052, -246.10074999999998, 1], [1, -0.07585303679532629, 121.49345965381968, -245.990119355034, 1], [2, 0.7449982813092051, 144.9508179382193, -245.1972106521369, 1], [3, 0.9677067089784966, 151.5842980412362, -244.74149586462184, 1], [4, 16.932430060450677, 139.198566426395, -244.44695845016227, 1], [5, 23.939782423158515, 112.74862190653732, -247.25683705607753, 1], [6, 24.818108350215226, 88.65813465877514, -239.0636392904964, 1], [7, 0, 0, 0, 1], [8, -17.702625110247407, 143.97344607336834, -245.7497405506064, 1], [9, -39.683636972719796, 147.46258780084787, -243.5016663353383, 1], [10, -44.40005896361689, 147.8791590130321, -218.08278492028037, 1], [11, 0, 0, 0, 1], [12, 6.263043813840789, 89.88021023076793, -242.12620863174746, 1], [13, 8.094934326440415, 47.989810764844584, -246.95659173944395, 1], [14, 7.74768294590249, 11.750076497889474, -250.71746835898227, 1], [15, 8.310309432047084, 3.986396793364837, -243.49483652943394, 1], [16, -8.756626418403114, 90.55357267412208, -242.86113781663985, 1], [17, -12.686839844704284, 49.67130826200165, -246.4932685300142, 1], [18, -15.487757472821666, 12.164606952791559, -251.07044021366337, 1], [19, -16.342596314704934, 4.402500232204839, -244.38985246808843, 1], [20, 0.7449982813092051, 144.9508179382193, -245.1972106521369, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.2890220000000001, 90.363744, -246.08153599999997, 1], [1, -0.09052997391248696, 121.49020059452113, -245.97904781093877, 1], [2, 0.7271432693571316, 144.947550103782, -245.19465174145708, 1], [3, 0.9489822010165289, 151.58087911862395, -244.74148855952802, 1], [4, 16.927438783527368, 139.20166677501442, -244.45615606410604, 1], [5, 23.936308485315443, 112.72351867848337, -247.258953824643, 1], [6, 24.81967111258664, 88.77045541731165, -239.14298026254644, 1], [7, 0, 0, 0, 1], [8, -17.702685690882404, 143.95976035669355, -245.7398897892413, 1], [9, -39.246069977856095, 147.50406019995657, -243.44910037270367, 1], [10, -43.60728911119441, 147.29065109914603, -216.48050880185795, 1], [11, 0, 0, 0, 1], [12, 6.251083606910329, 89.87929765975518, -242.1001220226152, 1], [13, 8.09275446983831, 47.95905849411487, -246.94894844744854, 1], [14, 7.7412686202055685, 11.764842208534517, -250.70891364455898, 1], [15, 8.286556280083213, 4.085858591464601, -243.57935764806376, 1], [16, -8.767184876290077, 90.55153818933233, -242.8537384694628, 1], [17, -12.680845734970154, 49.71229043833296, -246.4884147319769, 1], [18, -15.471900703720463, 12.20275647379971, -251.05806093362588, 1], [19, -16.32765859787947, 4.4969440827411296, -244.421932505421, 1], [20, 0.7271432693571316, 144.947550103782, -245.19465174145708, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.295338, 90.36442600000001, -246.06745199999995, 1], [1, -0.09839589180634745, 121.48815279044913, -245.9727450308943, 1], [2, 0.7165168903004654, 144.94248417923185, -245.1965735733245, 1], [3, 0.9377266586955731, 151.57563704712945, -244.7457565111755, 1], [4, 16.927688217578716, 139.20333148790482, -244.46846726287959, 1], [5, 23.940549399186406, 112.6935589749454, -247.26428089816824, 1], [6, 24.83256686215383, 88.76724966540539, -239.19130863035733, 1], [7, 0, 0, 0, 1], [8, -17.702879583231987, 143.9407391290683, -245.7344726076981, 1], [9, -38.858750062396254, 147.521370608878, -243.39937666962152, 1], [10, -42.675696771346374, 146.81748405232136, -216.57239268605866, 1], [11, 0, 0, 0, 1], [12, 6.245466465931074, 89.88082406922446, -242.08107477325984, 1], [13, 8.097977969018716, 47.92037794882511, -246.94773929919296, 1], [14, 7.743499691697924, 11.773519128367177, -250.70620006610145, 1], [15, 8.267085546598882, 4.242657514859157, -243.72681277632628, 1], [16, -8.775128444548193, 90.55264107200585, -242.8512425176572, 1], [17, -12.681131379651013, 49.665150233341855, -246.4960234316261, 1], [18, -15.457126222969954, 12.214646630322292, -251.0502383824437, 1], [19, -16.323044748431727, 4.47410958209316, -244.37677835081166, 1], [20, 0.7165168903004654, 144.94248417923185, -245.1965735733245, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.301218, 90.36574399999999, -246.04863799999998, 1], [1, -0.10612241123169408, 121.48471033708428, -245.96152544117297, 1], [2, 0.705898839016909, 144.93358242847205, -245.19346442474225, 1], [3, 0.9264284687395115, 151.56655471388274, -244.74491575985505, 1], [4, 16.929318175234407, 139.20007794516766, -244.47507965271927, 1], [5, 23.9426465037408, 112.67911164030258, -247.2641319559585, 1], [6, 24.84156753013368, 88.79342940490972, -239.24051448083907, 1], [7, 0, 0, 0, 1], [8, -17.69939470823869, 143.9183064606938, -245.72497202989348, 1], [9, -38.578136556299356, 147.55602231429992, -243.33621946592564, 1], [10, -42.04025918377292, 146.46718242597433, -216.9004400144882, 1], [11, 0, 0, 0, 1], [12, 6.240026638037898, 89.88246839521153, -242.05847374679973, 1], [13, 8.096784874184232, 47.91116007211827, -246.93836679417996, 1], [14, 7.747344236227891, 11.839412523674177, -250.69374802122024, 1], [15, 8.264472460605898, 4.207656719090131, -243.6354366951527, 1], [16, -8.783567424561824, 90.55432145189391, -242.84400127951193, 1], [17, -12.68228972384453, 49.62859208725337, -246.49814463276698, 1], [18, -15.446205953875271, 12.188377728869057, -251.0434254169014, 1], [19, -16.321485588683657, 4.428227882257186, -244.34717997024137, 1], [20, 0.705898839016909, 144.93358242847205, -245.19346442474225, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.306472, 90.37, -246.03513999999996, 1], [1, -0.11275438953481332, 121.48416131873483, -245.95615665166005, 1], [2, 0.6970243515602466, 144.92794366652942, -245.19658652192734, 1], [3, 0.917153565244273, 151.56073977973216, -244.75046245449624, 1], [4, 16.933367940400295, 139.19813225391076, -244.48786746939044, 1], [5, 23.944897280237008, 112.66356325983918, -247.2734344388781, 1], [6, 24.85109176169896, 88.83861769661995, -239.30812876852295, 1], [7, 0, 0, 0, 1], [8, -17.693795005305805, 143.89136741029327, -245.72181119485336, 1], [9, -38.389087691856986, 147.59855086627064, -243.27486650134415, 1], [10, -41.57411224907181, 146.24861839044542, -217.29516928649412, 1], [11, 0, 0, 0, 1], [12, 6.232357602460603, 89.88657227687841, -242.04101319743583, 1], [13, 8.09200045666399, 47.89797334775994, -246.94219825157705, 1], [14, 7.741014386288461, 11.796243958745812, -250.69813686385442, 1], [15, 8.25419926579673, 4.038700956625519, -243.532724907083, 1], [16, -8.792173120914667, 90.55912042481833, -242.8420921684413, 1], [17, -12.683052905113964, 49.61001790910209, -246.5030450258399, 1], [18, -15.435024437490156, 12.195778935493145, -251.03957653530932, 1], [19, -16.328038375394435, 4.35080174642131, -244.27727436864987, 1], [20, 0.6970243515602466, 144.92794366652942, -245.19658652192734, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3108220000000002, 90.372118, -246.02815, 1], [1, -0.11806479357711952, 121.48158779235783, -245.95537347461948, 1], [2, 0.6911324025120873, 144.9207221076635, -245.20025095103225, 1], [3, 0.911511728246415, 151.55320451708175, -244.75474538648072, 1], [4, 16.934979736513135, 139.19548742454566, -244.50094081680075, 1], [5, 23.94845193769442, 112.64583631589885, -247.28136019411247, 1], [6, 24.87021800775295, 88.73955433810264, -239.31120966421275, 1], [7, 0, 0, 0, 1], [8, -17.69209687192035, 143.86787546913285, -245.72090065353353, 1], [9, -38.221297344755754, 147.57491396095193, -243.25081528448123, 1], [10, -41.12896310282985, 146.16890857800476, -218.59794019785804, 1], [11, 0, 0, 0, 1], [12, 6.22578278965553, 89.88767638693317, -242.03042938896596, 1], [13, 8.092638850994362, 47.87952906443389, -246.9528920036887, 1], [14, 7.738200390517893, 11.751143877836391, -250.7072723652762, 1], [15, 8.248859378041772, 3.9010471140765413, -243.45858880626963, 1], [16, -8.79941900724645, 90.56164551396772, -242.84450759240698, 1], [17, -12.683998018604903, 49.56587335553836, -246.51232691791068, 1], [18, -15.427247834490455, 12.159666540678451, -251.04371607044177, 1], [19, -16.337276793030863, 4.242469442719802, -244.222747255887, 1], [20, 0.6911324025120873, 144.9207221076635, -245.20025095103225, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.313376, 90.37175799999999, -246.01240199999998, 1], [1, -0.12187885768558626, 121.47781351343531, -245.9458740902147, 1], [2, 0.6869669076833631, 144.91286752954457, -245.1940348206333, 1], [3, 0.9076674548964587, 151.54500350720951, -244.7486067232686, 1], [4, 16.942233441834823, 139.19043133601528, -244.5018039830495, 1], [5, 23.95353784978483, 112.64983344571124, -247.27396744357154, 1], [6, 24.892850556043328, 88.66865709377669, -239.29955745089745, 1], [7, 0, 0, 0, 1], [8, -17.68356803508886, 143.84506605903397, -245.7122154287448, 1], [9, -38.20830763252904, 147.54367454044717, -243.2180511834335, 1], [10, -41.07882543682353, 146.17683143610404, -219.31167336928144, 1], [11, 0, 0, 0, 1], [12, 6.221987748787874, 89.88585600705794, -242.0128189996235, 1], [13, 8.094781483054325, 47.89618472773468, -246.94953429604388, 1], [14, 7.737888447099586, 11.738664442271897, -250.7019212881909, 1], [15, 8.2529262372887, 3.8149252832407408, -243.39345486809364, 1], [16, -8.804063176107011, 90.56156772360308, -242.83588349116303, 1], [17, -12.68122571595496, 49.55069802205242, -246.50630600295344, 1], [18, -15.415950412014492, 12.144788503494468, -251.03481326401112, 1], [19, -16.338205077687316, 4.134272107714251, -244.1668074581169, 1], [20, 0.6869669076833631, 144.91286752954457, -245.1940348206333, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
