[[0, -34.40161, 78.6235, -246.33141, 1], [1, -33.92688283519116, 107.16620825662658, -243.97240936878052, 1], [2, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [3, -33.83626818675018, 134.73829079172043, -240.57655424000473, 1], [4, -19.136618829429416, 124.0754693754755, -237.92385472219493, 1], [5, 0.02072332356162576, 118.85378908422126, -227.36663761767068, 1], [6, 3.396040453602506, 143.57769744952702, -225.93028142291365, 1], [7, 0, 0, 0, 1], [8, -50.10188150352455, 123.98159084583423, -239.57693436944476, 1], [9, -71.46669964678313, 119.28584919390173, -232.6115507843222, 1], [10, -74.08369970526408, 144.29282019266682, -231.727517173065, 1], [11, 0, 0, 0, 1], [12, -26.569915652240685, 78.81617615356514, -242.9039751973054, 1], [13, -10.666603481194644, 49.471326842544045, -242.5535618923013, 1], [14, 6.907951904173013, 17.33488342980486, -244.49834956589385, 1], [15, 11.129163704892246, 9.462970362515893, -237.51562250926233, 1], [16, -41.28179614965438, 78.5347895392532, -242.95743206220047, 1], [17, -62.18271117585572, 52.513910449770506, -238.06598599031807, 1], [18, -80.59956923820019, 17.476395114957725, -247.35439706052364, 1], [19, -81.85664393510012, 13.830438115076955, -236.4210812672643, 1], [20, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -53.124736000000006, 67.69008799999999, -258.547596, 1], [1, -50.9885103024277, 93.7251311649144, -247.73870142443073, 1], [2, -49.28816882377887, 113.43216452308222, -238.67301138502825, 1], [3, -48.76656179352399, 119.0405538355233, -235.77082350395483, 1], [4, -34.795336020860155, 111.50015444152808, -233.97830650492205, 1], [5, -18.035303841449064, 109.77295315683688, -218.13183241267586, 1], [6, -14.45172802028842, 131.84699069059826, -217.12132189086685, 1], [7, 0, 0, 0, 1], [8, -65.28142833976793, 111.69378643877042, -234.83677048280984, 1], [9, -87.25963126213593, 110.03951123554258, -223.944099003642, 1], [10, -86.29485509480497, 133.78616806614087, -227.96619783875857, 1], [11, 0, 0, 0, 1], [12, -45.72832506346652, 67.48729098643662, -255.63805596026972, 1], [13, -13.24665518916541, 56.27475133138034, -250.95426746904877, 1], [14, 21.451031617185997, 31.31135892987202, -249.76746226292207, 1], [15, 24.753659635847754, 27.42639200787726, -239.64754050849822, 1], [16, -59.23859940121473, 68.58961806481054, -254.75892073195166, 1], [17, -88.45393481012921, 71.93801734509236, -235.62920720908363, 1], [18, -100.90886463205666, 36.22938987749775, -233.14437266428078, 1], [19, -104.5606691033391, 34.13979851553069, -222.68995809097453, 1], [20, -49.28816882377887, 113.43216452308222, -238.67301138502825, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -54.532682, 66.40155399999999, -258.96851399999997, 1], [1, -52.311431992864854, 92.05595869766125, -247.6250300036917, 1], [2, -50.52129218941532, 111.5137447829054, -238.11912961829148, 1], [3, -49.97051414036656, 117.05565469406008, -235.08954004798866, 1], [4, -36.154034212048366, 109.69923249838286, -233.29112137146925, 1], [5, -19.380628560331683, 108.36118951847574, -217.01375686549483, 1], [6, -15.858392569502112, 130.8689698142431, -216.02230091511254, 1], [7, 0, 0, 0, 1], [8, -66.46521975171707, 109.97053833604856, -234.09249459154034, 1], [9, -88.33046457985832, 108.52929187431033, -222.75781562168973, 1], [10, -87.08537411389591, 132.1391678283347, -227.1904503361288, 1], [11, 0, 0, 0, 1], [12, -47.19262504463762, 66.18789201660229, -256.06628982170656, 1], [13, -14.277154507962962, 56.588710684524294, -250.67110264332698, 1], [14, 21.07367800899012, 32.57884509681796, -248.8223242778458, 1], [15, 24.118696041237072, 28.80427658896336, -238.61472919683584, 1], [16, -60.55094137455105, 67.32344025777867, -255.17417348146304, 1], [17, -88.57518051414276, 74.01523238175628, -235.00017560280736, 1], [18, -100.45518778043147, 38.31762917013834, -232.07867056629144, 1], [19, -104.0174454507036, 35.926773157991306, -221.69600858261674, 1], [20, -50.52129218941532, 111.5137447829054, -238.11912961829148, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -55.9787, 65.088248, -259.288864, 1], [1, -53.6804404019284, 90.3646654343276, -247.42942599836877, 1], [2, -51.81337468690144, 109.53675320645694, -237.51259253233252, 1], [3, -51.237616930782075, 115.00020203187348, -234.36426605619525, 1], [4, -37.556832787934745, 107.84658341075217, -232.58075280764064, 1], [5, -20.674677485071946, 106.89787640678813, -215.82222007628104, 1], [6, -17.269120485868324, 130.02124710978669, -214.8983170615747, 1], [7, 0, 0, 0, 1], [8, -67.51209873793529, 108.21280059189786, -233.37744587172824, 1], [9, -89.5798333120239, 106.93501117109487, -221.38897323467415, 1], [10, -88.08789367187144, 130.22992502555815, -226.21359281177826, 1], [11, 0, 0, 0, 1], [12, -48.75847953811291, 64.826396914227, -256.40969746007454, 1], [13, -15.540131804661577, 56.810216850307626, -250.2478016444322, 1], [14, 20.34212189656948, 33.65171401080006, -247.68987817266637, 1], [15, 23.250399402604664, 29.92298675853628, -237.455414253924, 1], [16, -61.82480347571934, 66.06200346995004, -255.4799196317976, 1], [17, -88.24482932458022, 76.02437000622267, -234.36662184113868, 1], [18, -99.6095408289585, 40.2363946921691, -231.21487278463664, 1], [19, -102.90773492278757, 37.58234386652525, -221.33614485039175, 1], [20, -51.81337468690144, 109.53675320645694, -237.51259253233252, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.310506, 63.88818200000001, -259.50011800000004, 1], [1, -54.971391856303235, 88.60952821975116, -247.24622931029432, 1], [2, -53.05945824433931, 107.37972714029186, -237.0044773332099, 1], [3, -52.46775949544697, 112.73622499650082, -233.75998135162138, 1], [4, -38.8281099140043, 105.8576572702174, -231.99344325496583, 1], [5, -21.696771123573374, 105.24886534394608, -214.64481506698255, 1], [6, -18.381525305667445, 128.90877813428426, -213.8148265273957, 1], [7, 0, 0, 0, 1], [8, -68.41950965066347, 106.28244879505556, -232.83477529343662, 1], [9, -90.67446092098766, 105.15963135682166, -220.17293659409847, 1], [10, -88.92433454007278, 128.70603190217275, -225.50562947677145, 1], [11, 0, 0, 0, 1], [12, -50.216089068901816, 63.576804422403534, -256.63767502175335, 1], [13, -16.81777028921801, 57.07521113972179, -249.68545578763514, 1], [14, 19.455598317745896, 34.6126059312985, -246.39725804512616, 1], [15, 22.385622281657756, 30.884720942826604, -236.20277795556632, 1], [16, -62.972770793019684, 64.88081232153921, -255.68489634676484, 1], [17, -87.42109886596427, 77.99643870695728, -233.80960067611628, 1], [18, -98.34818873148843, 42.023191941078785, -230.57232432604732, 1], [19, -101.22305206304486, 39.231601693557586, -221.6320662817047, 1], [20, -53.05945824433931, 107.37972714029186, -237.0044773332099, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -58.303250000000006, 62.845439999999996, -259.691908, 1], [1, -55.92773008137776, 87.07278984431747, -247.05460913116815, 1], [2, -53.97754172771087, 105.47261083185353, -236.5053315446859, 1], [3, -53.372242869819104, 110.72602606403245, -233.1721734860842, 1], [4, -39.77815465735727, 104.10809500423005, -231.40394516231342, 1], [5, -22.342375916194356, 103.9230658055104, -213.53257768158053, 1], [6, -19.278125433501987, 127.80606886414799, -212.87608595984793, 1], [7, 0, 0, 0, 1], [8, -69.41457603158604, 104.5478152288517, -232.184440584494, 1], [9, -91.61205251500745, 103.56379065272677, -218.98094209104406, 1], [10, -89.58195559177298, 127.64263302287719, -224.88885480162315, 1], [11, 0, 0, 0, 1], [12, -51.30793545474617, 62.53609506754015, -256.8023745046251, 1], [13, -17.829204609802318, 57.49315681959599, -249.03298072083658, 1], [14, 18.77913742553214, 35.689992819516476, -245.01605210375544, 1], [15, 21.69243062855246, 31.962261603481448, -234.84746589933974, 1], [16, -63.86007843419299, 63.7664658866367, -255.89733326645774, 1], [17, -85.99899910798962, 79.84004545046633, -233.4472162410728, 1], [18, -96.51436509828164, 43.73840084798547, -230.3048277468738, 1], [19, -98.99018450938651, 40.83089893414463, -222.22037729203495, 1], [20, -53.97754172771087, 105.47261083185353, -236.5053315446859, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -59.09957000000001, 61.830259999999996, -259.884998, 1], [1, -56.6901340853239, 85.61893814775934, -246.88799053328665, 1], [2, -54.706907207834576, 103.68245490583287, -236.0578953943521, 1], [3, -54.089926304143845, 108.84154768856695, -232.64397802651408, 1], [4, -40.531071997724226, 102.44917074233024, -230.88179267741552, 1], [5, -22.740042358465953, 102.86019957330457, -212.61623772912506, 1], [6, -20.12627854659388, 126.3672840707065, -212.23396221401362, 1], [7, 0, 0, 0, 1], [8, -70.13101553899833, 102.96549784704143, -231.64751086329392, 1], [9, -92.3205374903203, 102.0011416791884, -217.81313102013507, 1], [10, -90.05580212462084, 126.22189565340177, -224.2628992531665, 1], [11, 0, 0, 0, 1], [12, -52.176201838597294, 61.55425824898612, -256.9583020664776, 1], [13, -18.70347119541327, 57.874749583038, -248.37465642158645, 1], [14, 18.170205604736914, 36.655627972647764, -243.66652329279367, 1], [15, 21.04571877910841, 32.92400869917389, -233.51817275756588, 1], [16, -64.56898466000007, 62.701062095098315, -256.1197445298479, 1], [17, -84.16833236390411, 81.46196837615449, -233.3101319110616, 1], [18, -94.34722287204731, 45.188475872026814, -230.40545228986718, 1], [19, -96.44788964485079, 42.2370324269841, -223.19103181287406, 1], [20, -54.706907207834576, 103.68245490583287, -236.0578953943521, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -59.869082000000006, 60.79521, -260.092054, 1], [1, -57.466058006927014, 84.09582526851634, -246.81558674401288, 1], [2, -55.479735611438514, 101.79874455452978, -235.7627070164977, 1], [3, -54.85969109973357, 106.8584609939549, -232.28368996251828, 1], [4, -41.308484584982914, 100.68459934951396, -230.50469329029124, 1], [5, -23.08941579666372, 101.73523159178693, -211.8056433579928, 1], [6, -20.910978235092323, 124.80724018529908, -211.83336304299237, 1], [7, 0, 0, 0, 1], [8, -70.86897035672126, 101.28128277313813, -231.25990297107128, 1], [9, -92.86523047383297, 100.39549578650667, -216.99336688679213, 1], [10, -90.36762295436243, 125.00932261657941, -223.96934673515034, 1], [11, 0, 0, 0, 1], [12, -52.96628504333853, 60.56220730627446, -257.1308613251121, 1], [13, -19.572323687131714, 58.134664496029025, -247.7502478110974, 1], [14, 17.488335831891632, 37.40142866335523, -242.36335918819543, 1], [15, 20.312849954819864, 33.673416027131005, -232.23334241098152, 1], [16, -65.27650698695024, 61.63933001611382, -256.3668638178694, 1], [17, -82.18370252901332, 82.80990266827631, -233.4155985366199, 1], [18, -92.11719745402227, 46.392140562780476, -230.89458529761293, 1], [19, -93.87933818920372, 43.45094249327551, -224.54153141777604, 1], [20, -55.479735611438514, 101.79874455452978, -235.7627070164977, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -60.358709999999995, 59.95363999999999, -260.33804999999995, 1], [1, -57.98499791037805, 82.87716051933447, -246.76303258710837, 1], [2, -56.01009668188449, 100.29176128302421, -235.48175159471074, 1], [3, -55.391459647657115, 105.26809310675041, -231.93978959396932, 1], [4, -41.797925263922124, 99.2730412994818, -230.09971274522863, 1], [5, -23.14876620495948, 100.98278511094708, -211.06069997060598, 1], [6, -21.394041104600984, 123.19189850234473, -211.56241644730306, 1], [7, 0, 0, 0, 1], [8, -71.63474259665085, 99.907921010723, -230.77220289780632, 1], [9, -93.14083139789452, 99.18382904991785, -216.3649358254389, 1], [10, -90.34995686970268, 124.48042857959501, -223.96966153538577, 1], [11, 0, 0, 0, 1], [12, -53.42705825777435, 59.79246337570509, -257.312066440439, 1], [13, -20.177155719520023, 58.5554311558404, -247.13154981163962, 1], [14, 17.005341997239135, 38.22973849721261, -241.06042173272698, 1], [15, 19.765227682421266, 34.50782378236498, -230.9410131913323, 1], [16, -65.8025847706392, 60.72412056117092, -256.67654646933124, 1], [17, -79.93701565110284, 83.94544690545933, -233.75118272064736, 1], [18, -89.71642376578009, 47.39626553297185, -231.84487104314988, 1], [19, -91.28197520765103, 44.30150633976621, -225.95432312342723, 1], [20, -56.01009668188449, 100.29176128302421, -235.48175159471074, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -60.663534000000006, 59.260356, -260.606384, 1], [1, -58.30261290110121, 81.97646942293746, -246.74035834348862, 1], [2, -56.33333657420322, 99.2117573119238, -235.24571896828843, 1], [3, -55.71236989849554, 104.13232336466905, -231.6472327546859, 1], [4, -42.15284968248237, 98.26439581249048, -229.78811714068874, 1], [5, -23.106849656108363, 100.5473608413226, -210.48184429220257, 1], [6, -21.770438239092776, 121.64944613199836, -211.46198915801185, 1], [7, 0, 0, 0, 1], [8, -72.09449488643654, 98.95156906099021, -230.37814993573804, 1], [9, -93.32268198279513, 98.35842977665989, -215.78791698225498, 1], [10, -90.2654960802951, 123.31879611340537, -223.85527170704663, 1], [11, 0, 0, 0, 1], [12, -53.6679511855397, 59.17911097356689, -257.52627869036536, 1], [13, -20.561183263279297, 58.925673221220606, -246.73279102625511, 1], [14, 16.661486245919576, 38.86026479152946, -240.06390493095702, 1], [15, 19.34997177465701, 35.14211028770399, -229.948356069537, 1], [16, -66.1679063172624, 59.99024708636976, -257.0002971983657, 1], [17, -77.80351846281056, 84.83553226205035, -234.30738429495852, 1], [18, -87.32195625462279, 48.148455472685434, -233.11259583572107, 1], [19, -88.81982968060875, 44.707371817379865, -227.29956876838946, 1], [20, -56.33333657420322, 99.2117573119238, -235.24571896828843, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.045642, 58.553624, -260.870002, 1], [1, -58.69441291282532, 81.1046757462492, -246.7994216363697, 1], [2, -56.72862232568436, 98.20598039807702, -235.1440107311394, 1], [3, -56.10313987197133, 103.08806045841585, -231.49920015246963, 1], [4, -42.73387182105738, 97.31846473205849, -229.68664645361494, 1], [5, -23.758191255153427, 99.94693152875004, -210.4810232977993, 1], [6, -22.716189877619172, 120.4437463750634, -211.91328463054032, 1], [7, 0, 0, 0, 1], [8, -72.38314282659394, 98.04380852228017, -230.20409078090654, 1], [9, -93.57838214629044, 97.67244761520035, -215.4410332611046, 1], [10, -90.37998331625846, 121.53482427897896, -223.5128457944832, 1], [11, 0, 0, 0, 1], [12, -53.95675478601302, 58.51448821368952, -257.7958817461788, 1], [13, -20.932698514792577, 58.853966291934626, -246.6726572404709, 1], [14, 16.265941446177592, 38.89346169188727, -239.56802643424274, 1], [15, 18.898299048497616, 35.17193624698038, -229.4610298192033, 1], [16, -66.56015549471837, 59.32862070189039, -257.2840943661143, 1], [17, -76.31724974110824, 85.291563508054, -234.88604862466042, 1], [18, -85.42280545363471, 48.47484899463543, -234.18763253189377, 1], [19, -86.85234177510208, 44.78095588542081, -228.51448184002084, 1], [20, -56.72862232568436, 98.20598039807702, -235.1440107311394, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.34846799999999, 57.997102, -261.10326599999996, 1], [1, -59.00125979560161, 80.49111035746222, -246.8058911161676, 1], [2, -57.03244559540447, 97.52617859396781, -234.991374260564, 1], [3, -56.40463891976148, 102.38424099533583, -231.3047818857066, 1], [4, -43.23114092834238, 96.63903610951662, -229.4754788814508, 1], [5, -24.489298804466532, 99.67093157284637, -210.66195143482514, 1], [6, -23.70984559980471, 120.24410356835016, -212.55644758226313, 1], [7, 0, 0, 0, 1], [8, -72.7713614052526, 97.37945980494804, -229.87315660160402, 1], [9, -93.8252703379593, 97.22680965901822, -215.04581048414266, 1], [10, -90.49485559282847, 120.2519427230448, -223.1039678667137, 1], [11, 0, 0, 0, 1], [12, -54.177492747872954, 57.95886871516126, -258.0408294232056, 1], [13, -21.217838958972607, 58.66721390247078, -246.6844278719624, 1], [14, 16.019784206170343, 38.76948041435463, -239.21333429388784, 1], [15, 18.604098887760035, 35.04309355399157, -229.1097447119938, 1], [16, -66.87305353202929, 58.79008195572818, -257.5362353886054, 1], [17, -75.26052103709235, 85.42123929018402, -235.3092361163561, 1], [18, -84.01538363248353, 48.515116458247775, -234.87343968688606, 1], [19, -85.39937674811993, 44.60800608901325, -229.3322795968169, 1], [20, -57.03244559540447, 97.52617859396781, -234.991374260564, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.510000000000005, 57.608862, -261.299128, 1], [1, -59.14681779981313, 80.0911712556621, -246.78861666435458, 1], [2, -57.16000261483924, 97.09987514775719, -234.83516076048699, 1], [3, -56.52614557204398, 101.94660167445959, -231.11274881647782, 1], [4, -43.53516821512447, 96.22317950026874, -229.2748562493125, 1], [5, -24.75936723172812, 99.73464570012437, -210.66774779552506, 1], [6, -24.339124945978085, 120.394093579729, -213.08252989063584, 1], [7, 0, 0, 0, 1], [8, -72.95935551428018, 96.99978215837847, -229.5677077010867, 1], [9, -93.90171139123694, 96.93935178194467, -214.66955461169007, 1], [10, -90.47126657189861, 119.11530695771933, -222.72504150525967, 1], [11, 0, 0, 0, 1], [12, -54.27976052876633, 57.55435647532346, -258.24620833368215, 1], [13, -21.37799305462768, 58.540695766447215, -246.6984003465938, 1], [14, 15.461586422049983, 38.8762683695464, -239.01122208239286, 1], [15, 17.990638994027996, 35.13579331060934, -228.90816993231974, 1], [16, -67.03518308978036, 58.41682279841335, -257.7438444942688, 1], [17, -74.30405396912468, 85.55949448825415, -235.70404655607908, 1], [18, -82.71695685793523, 48.55838996548733, -235.49274861810258, 1], [19, -84.0564169903821, 44.444338386266196, -230.1075858252476, 1], [20, -57.16000261483924, 97.09987514775719, -234.83516076048699, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.60718000000001, 57.318616, -261.46504600000003, 1], [1, -59.22170803288523, 79.77092044857714, -246.80026556764057, 1], [2, -57.20908620794354, 96.74866088214499, -234.75133058120164, 1], [3, -56.56734770860761, 101.58585202450759, -231.00156644536338, 1], [4, -43.789239527806856, 95.93624510100415, -229.2284615656934, 1], [5, -25.130398989834717, 99.69907042735093, -210.87439456518763, 1], [6, -25.04277232851376, 120.78104627655091, -213.74417549256358, 1], [7, 0, 0, 0, 1], [8, -72.93528731428677, 96.70493200511149, -229.4277420446514, 1], [9, -93.9006719859078, 96.6887957915191, -214.4383190726257, 1], [10, -90.4405969438642, 118.01306723371917, -222.40665552597537, 1], [11, 0, 0, 0, 1], [12, -54.329508556368616, 57.24504327848868, -258.4307206360581, 1], [13, -21.469771916289346, 58.410925106756096, -246.7402172468431, 1], [14, 14.361423548322541, 39.204278929742635, -239.0353108582129, 1], [15, 16.843928988300156, 35.4499023927436, -228.93443516600937, 1], [16, -67.11444626336922, 58.15735154438626, -257.914329392204, 1], [17, -73.64272605453053, 85.61012620476691, -236.00087322864377, 1], [18, -81.73451868158396, 48.531416054530595, -235.94719726100163, 1], [19, -83.01829579593839, 44.31389989376644, -230.65741983705902, 1], [20, -57.20908620794354, 96.74866088214499, -234.75133058120164, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.690698, 57.104782, -261.58656199999996, 1], [1, -59.270034967301086, 79.5638190577383, -246.81114101989712, 1], [2, -57.22987550519815, 96.54657078674128, -234.6907086168973, 1], [3, -56.58071654397852, 101.38552859393359, -230.9194122626052, 1], [4, -43.95047146773629, 95.7802871306056, -229.19825417882967, 1], [5, -25.28566663246854, 99.66336505872692, -210.91793437802744, 1], [6, -25.440580108648547, 120.96824118123189, -214.15269677680288, 1], [7, 0, 0, 0, 1], [8, -72.90469858484707, 96.49231133864212, -229.33250202461414, 1], [9, -93.83281371268461, 96.52621138527951, -214.31528945383593, 1], [10, -90.2417910821181, 117.48723564584822, -222.3606050745689, 1], [11, 0, 0, 0, 1], [12, -54.37536661690334, 57.02295340073079, -258.566865553291, 1], [13, -21.54695000658713, 58.30161518738278, -246.77062311670946, 1], [14, 13.330356779462136, 39.47087115168086, -239.11761024123913, 1], [15, 15.776022866990866, 35.70538596371898, -229.01775817058842, 1], [16, -67.18555234315784, 57.96727589824984, -258.04141625183485, 1], [17, -73.38360037534949, 85.53392003212797, -236.15840321203132, 1], [18, -81.20327196424765, 48.39997263032204, -236.18511073513628, 1], [19, -82.42285314879362, 44.165302961592126, -230.8912164100761, 1], [20, -57.22987550519815, 96.54657078674128, -234.6907086168973, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.751278, 57.02033, -261.64255999999995, 1], [1, -59.31212344985675, 79.49604397566317, -246.84291780680167, 1], [2, -57.249169672977, 96.50673961933416, -234.69881712770123, 1], [3, -56.59162795100531, 101.35910767008424, -230.92056019984915, 1], [4, -43.9530204475152, 95.78217602018103, -229.18676644924014, 1], [5, -24.8918648941339, 99.875348718862, -210.67588039974888, 1], [6, -25.253245258342602, 120.89869709177688, -214.21034747782744, 1], [7, 0, 0, 0, 1], [8, -72.814736413221, 96.42280234469075, -229.35432468661594, 1], [9, -93.67728282697183, 96.45881067866658, -214.38485858732167, 1], [10, -89.91991305421745, 117.57603390082029, -222.6108501219531, 1], [11, 0, 0, 0, 1], [12, -54.41638640765091, 56.92991670104193, -258.637475466742, 1], [13, -21.585577323619184, 58.21827277264967, -246.8348140842397, 1], [14, 12.302332483785023, 39.676078409139315, -239.33842815776427, 1], [15, 14.715035113783623, 35.89504538621527, -229.23933209982127, 1], [16, -67.23551390815662, 57.913846198643505, -258.0959284128938, 1], [17, -73.65952437987683, 85.36325846655417, -236.13111748264436, 1], [18, -81.15288672635037, 48.17276925772044, -236.21421006505034, 1], [19, -82.34388898328831, 43.90205933520363, -230.90867929912304, 1], [20, -57.249169672977, 96.50673961933416, -234.69881712770123, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.77811799999999, 57.02127, -261.66882999999996, 1], [1, -59.319608594888194, 79.49373281195511, -246.90333818189004, 1], [2, -57.22546729757293, 96.53802676605083, -234.75612464468048, 1], [3, -56.55689731135678, 101.40944779042213, -230.973268397868, 1], [4, -43.92464763500493, 95.8462496777568, -229.25173142053598, 1], [5, -24.309877676673434, 100.23147555752712, -210.45907218015722, 1], [6, -24.897527802949817, 121.06513890519915, -214.2961378646159, 1], [7, 0, 0, 0, 1], [8, -72.66499369774111, 96.39141085739257, -229.42367225314504, 1], [9, -93.40791948397941, 96.42137580389804, -214.6140797700105, 1], [10, -89.62996931128154, 117.25895206460433, -222.83667856047924, 1], [11, 0, 0, 0, 1], [12, -54.425157580092026, 56.922007074188194, -258.6793475737164, 1], [13, -21.54742228557383, 57.993599230444694, -246.97609031958663, 1], [14, 11.319778856081413, 39.80208697405282, -239.7420785062899, 1], [15, 13.715061985994492, 36.00363739869588, -229.6487034269846, 1], [16, -67.25619746680267, 57.958262389396374, -258.1196154866863, 1], [17, -74.71956432004403, 84.87429002589937, -235.83572974591684, 1], [18, -82.00430603891384, 47.660369293543866, -235.50406609386042, 1], [19, -83.22047953380829, 43.41447326366731, -230.14030709471263, 1], [20, -57.22546729757293, 96.53802676605083, -234.75612464468048, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.740818000000004, 57.13315200000001, -261.649066, 1], [1, -59.21667286145964, 79.62360772314966, -246.89138425308352, 1], [2, -57.08224844060245, 96.72582924872096, -234.71704257208611, 1], [3, -56.401425193134294, 101.62031230283291, -230.9205765195744, 1], [4, -43.752832400872336, 96.04538861808199, -229.18646829047776, 1], [5, -24.02580803178188, 100.65890636260467, -210.50950224218636, 1], [6, -24.936576343116762, 121.5075661481223, -214.68537113804794, 1], [7, 0, 0, 0, 1], [8, -72.42745038459071, 96.43915469547673, -229.35024739406018, 1], [9, -93.11005920693006, 96.57308525676558, -214.7897006092887, 1], [10, -89.17517509578663, 117.41153184603628, -223.2159764785721, 1], [11, 0, 0, 0, 1], [12, -54.379418566573605, 57.01172390760651, -258.68239479908016, 1], [13, -21.498518055943876, 57.823699075774925, -246.965588591214, 1], [14, 10.831983372655365, 39.94409478598759, -239.92332011936512, 1], [15, 13.25224085700175, 36.156983967427955, -229.83189601640038, 1], [16, -67.20106715441248, 58.108581540245986, -258.08548933840655, 1], [17, -76.00710653949726, 84.23330331255256, -235.38178400792822, 1], [18, -83.38043019484684, 47.07175465829514, -234.2591375627706, 1], [19, -84.63710715428437, 42.98335551100762, -228.72529495083867, 1], [20, -57.08224844060245, 96.72582924872096, -234.71704257208611, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.63180199999999, 57.395948, -261.582702, 1], [1, -59.17204542263511, 79.97621552309386, -246.84969937651258, 1], [2, -57.06621996983994, 97.17757315377932, -234.6553994622677, 1], [3, -56.3886938763764, 102.10256788013504, -230.85016010074938, 1], [4, -43.66031138190804, 96.48798064967947, -229.05927323794225, 1], [5, -23.80305829888394, 101.24025718409703, -210.49768823766067, 1], [6, -24.91911632278358, 121.90536993367057, -214.9718012116141, 1], [7, 0, 0, 0, 1], [8, -72.43432568760765, 96.78922785485962, -229.24646591092207, 1], [9, -93.06820130943625, 97.09418706729065, -214.9863955327204, 1], [10, -88.69085350922303, 118.42915555713331, -223.92758788405078, 1], [11, 0, 0, 0, 1], [12, -54.29069690642157, 57.307382624840386, -258.6128262411037, 1], [13, -21.436510796196814, 57.916924034693686, -246.8186108888378, 1], [14, 11.390284662731545, 39.78173388775768, -239.79859880304767, 1], [15, 13.850192801161924, 36.01347966072256, -229.70773046509518, 1], [16, -67.09088253348996, 58.36641131367481, -258.0182158679773, 1], [17, -76.9825664438991, 83.8464297583619, -235.07872078419092, 1], [18, -84.54912481669966, 46.76327370699995, -233.3755704058382, 1], [19, -85.8222052735214, 42.906149290246134, -227.62669438730762, 1], [20, -57.06621996983994, 97.17757315377932, -234.6553994622677, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
