[[0, -18.84673, 71.71902, -252.85764, 1], [1, -17.622755803511993, 101.3176155704398, -253.2377145886964, 1], [2, -16.617643276213332, 123.70019883315815, -252.84956813161668, 1], [3, -16.30509215439439, 130.06761768114532, -252.50021926136304, 1], [4, -3.963194383106277, 116.62909370438436, -251.78838517154912, 1], [5, 20.63418525201678, 123.09321221410758, -251.32428393885615, 1], [6, 25.814032709935848, 144.27918811058413, -248.6429576343746, 1], [7, 0, 0, 0, 1], [8, -39.83249295210456, 119.73841300153752, -254.93670218107076, 1], [9, -59.298827767362404, 120.67481266961343, -255.04593699515206, 1], [10, -58.50494122920839, 141.61661736578202, -254.52988033918376, 1], [11, 0, 0, 0, 1], [12, -14.05585163449112, 72.38477990262916, -245.87427027792813, 1], [13, -0.7192254708188983, 45.424258497827054, -248.66452752659916, 1], [14, 14.774856387238756, 14.11748653370681, -263.9982960436364, 1], [15, 7.453050982699675, 10.700395882370094, -254.590142795931, 1], [16, -23.12234693986351, 71.34024611634737, -253.13134374114154, 1], [17, -36.768616223767225, 38.32136153414512, -246.34635978272337, 1], [18, -53.94818909016227, 8.644973484551866, -236.68418384671492, 1], [19, -59.88352399057338, 5.022823267402295, -229.1522443211103, 1], [20, -16.617643276213332, 123.70019883315815, -252.84956813161668, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.59263, 71.844954, -252.87041200000004, 1], [1, -17.605520728114918, 101.33755129143347, -253.1907056361998, 1], [2, -16.836494822811066, 123.66960990586168, -252.72397159455684, 1], [3, -16.613514101267114, 130.0084572720994, -252.35049661818405, 1], [4, -4.141306375411098, 116.70306135030629, -251.62541998394713, 1], [5, 20.48532729027267, 123.14944308887594, -251.0418950567618, 1], [6, 25.7085130411022, 144.02125664443594, -247.39691906853176, 1], [7, 0, 0, 0, 1], [8, -39.72025877362855, 119.99264439239748, -254.66450577462174, 1], [9, -58.71619130471271, 123.93421700237312, -255.80672340751516, 1], [10, -59.92770893010148, 146.4803629104066, -252.0476498307874, 1], [11, 0, 0, 0, 1], [12, -13.692776870336248, 72.5735730290646, -245.7882817321071, 1], [13, -0.5480813152613688, 45.52474568496035, -248.99541136157785, 1], [14, 14.609677467435734, 14.192570820943441, -264.4099523883237, 1], [15, 7.344594804069934, 10.734108278458818, -254.96448947825007, 1], [16, -22.939474732528407, 71.42718755508038, -253.1735569069163, 1], [17, -36.57059766160812, 38.85648460104293, -246.2150208320571, 1], [18, -54.35157451840971, 8.227609631936676, -236.48791846879254, 1], [19, -60.29273638659164, 4.802526669259261, -228.80487844458585, 1], [20, -16.836494822811066, 123.66960990586168, -252.72397159455684, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.560948, 71.86994, -252.86182, 1], [1, -17.621657806567377, 101.3436516398279, -253.1619368202526, 1], [2, -16.894979622961873, 123.66687005719311, -252.67672580384416, 1], [3, -16.685236117483978, 130.00340130000882, -252.2978543320039, 1], [4, -4.202258786180693, 116.70355702704576, -251.5616780819295, 1], [5, 20.49610684552744, 123.17793793263986, -250.98015793409556, 1], [6, 25.705730713992963, 144.0211819038144, -247.2948871583905, 1], [7, 0, 0, 0, 1], [8, -39.787914548776925, 119.99991722771603, -254.62552451657672, 1], [9, -58.781950701243105, 124.03291186619022, -255.79932051027498, 1], [10, -60.12016636745042, 146.7444423958438, -251.8535792098923, 1], [11, 0, 0, 0, 1], [12, -13.646689119603568, 72.60414309728964, -245.7767200023831, 1], [13, -0.479097082845076, 45.57222445823561, -249.01522808439273, 1], [14, 14.690268183826205, 14.205746350553497, -264.4404357417407, 1], [15, 7.427521773788335, 10.739143353118443, -254.99943990206467, 1], [16, -22.91175621324406, 71.44515870425265, -253.16440954135132, 1], [17, -36.44843733265365, 39.16682792542105, -246.24404161071695, 1], [18, -54.44052916251367, 8.210986496721283, -236.52152033622673, 1], [19, -60.392560932348104, 4.815713504381976, -228.85011600749988, 1], [20, -16.894979622961873, 123.66687005719311, -252.67672580384416, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.546882, 71.882486, -252.857688, 1], [1, -17.657520239878014, 101.34807970563153, -253.13787649515317, 1], [2, -16.974982189090426, 123.66401281878784, -252.63359048056742, 1], [3, -16.77894887363292, 129.9988305599717, -252.24893769758415, 1], [4, -4.298792881753371, 116.70966819833009, -251.50146749540713, 1], [5, 20.472159441327516, 123.20106004855649, -250.91663636528128, 1], [6, 25.661601147015528, 144.01222088659463, -247.21132311592467, 1], [7, 0, 0, 0, 1], [8, -40.593113153033286, 119.90784767320939, -254.63762314504658, 1], [9, -59.66254469813545, 123.68691290098056, -255.73155617060598, 1], [10, -61.0129436301139, 146.5778930165584, -251.92038773502247, 1], [11, 0, 0, 0, 1], [12, -13.634702948475958, 72.61357669775508, -245.77675454614405, 1], [13, -0.44828511503772184, 45.59553154404455, -249.06661713650269, 1], [14, 14.715584473786771, 14.204558743941075, -264.5091515125675, 1], [15, 7.454458341973353, 10.728681389406768, -255.07035638775162, 1], [16, -22.894869432766683, 71.45882006669221, -253.15526296062913, 1], [17, -36.45029173330302, 39.16429633610454, -246.19743439471608, 1], [18, -54.4322961054298, 8.225620399501171, -236.58346214911163, 1], [19, -60.39257642490065, 4.8553688372348205, -228.9279501658166, 1], [20, -16.974982189090426, 123.66401281878784, -252.63359048056742, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.542084000000003, 71.89907400000001, -252.846756, 1], [1, -17.705550780828677, 101.35863622621414, -253.10427581881777, 1], [2, -17.067996705091335, 123.66842082555533, -252.57915718538476, 1], [3, -16.885664402013855, 130.0023178500477, -252.18820391531116, 1], [4, -4.427238125842186, 116.7246464624596, -251.43669174716644, 1], [5, 20.418529104127487, 123.23306417291636, -250.85218400149148, 1], [6, 25.586070964635876, 143.99530921193573, -247.13683297063193, 1], [7, 0, 0, 0, 1], [8, -40.90990916758071, 119.89129479858865, -254.59277573225532, 1], [9, -60.03916221247869, 123.4402354963657, -255.60828355286668, 1], [10, -61.44983635622639, 145.05071710534946, -252.00566126249376, 1], [11, 0, 0, 0, 1], [12, -13.644084079052506, 72.6265598282065, -245.7687630564482, 1], [13, -0.43664672383538417, 45.63196689009065, -249.1121573178002, 1], [14, 14.72637296896574, 14.207536712959989, -264.5779819905084, 1], [15, 7.466080665473451, 10.721891022474434, -255.140817742356, 1], [16, -22.887399005581365, 71.47935733205665, -253.13642004457571, 1], [17, -36.4330113732526, 39.25710637386594, -246.15762435071468, 1], [18, -54.44466740403929, 8.260957861832935, -236.64087200054692, 1], [19, -60.41243263953167, 4.914614293056151, -229.00319941596655, 1], [20, -17.067996705091335, 123.66842082555533, -252.57915718538476, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.539246000000002, 71.92274400000001, -252.83076599999998, 1], [1, -17.758024743295582, 101.37459417522982, -253.06265517821384, 1], [2, -17.166930861941513, 123.67886834376579, -252.51481965502634, 1], [3, -16.998642540411353, 130.01190902897798, -252.11710192611866, 1], [4, -4.57602980179084, 116.75053858234082, -251.35195002350787, 1], [5, 20.35505851062159, 123.2862623822209, -250.7652888154759, 1], [6, 25.49978179699546, 143.98896465914103, -247.03850889819498, 1], [7, 0, 0, 0, 1], [8, -41.15827978132599, 119.89170249571316, -254.53873939025144, 1], [9, -60.29989995861057, 123.34301921357856, -255.49634085292297, 1], [10, -61.79151925620844, 144.42730936233002, -251.99312141884593, 1], [11, 0, 0, 0, 1], [12, -13.649678117560427, 72.64913007694865, -245.75778753401534, 1], [13, -0.40835961740300775, 45.69119435937729, -249.14158581620578, 1], [14, 14.774853445918927, 14.227242859280057, -264.6270151961615, 1], [15, 7.516245042470766, 10.732280709470317, -255.19602825167868, 1], [16, -22.880436298769148, 71.50907391303593, -253.108235508328, 1], [17, -36.3705133549435, 39.47271459465017, -246.15234983837763, 1], [18, -54.475003061796215, 8.312318342946885, -236.71920042921423, 1], [19, -60.45435152422641, 4.98440775114977, -229.1064294689697, 1], [20, -17.166930861941513, 123.67886834376579, -252.51481965502634, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.549100000000003, 71.93967400000001, -252.810398, 1], [1, -17.82419946426617, 101.38605974017511, -253.01705529923944, 1], [2, -17.28115166098923, 123.68326948482097, -252.44687949470125, 1], [3, -17.127551899594913, 130.01556382571758, -252.04252915632082, 1], [4, -4.745451231079688, 116.77530834871467, -251.2619811381986, 1], [5, 20.27440809925019, 123.33728483981776, -250.67228201305122, 1], [6, 25.39244856868686, 143.97291938824722, -246.93572404785476, 1], [7, 0, 0, 0, 1], [8, -41.34000988402283, 119.90048287115168, -254.47600940558294, 1], [9, -60.44597852438066, 123.61403282132689, -255.61888115305976, 1], [10, -62.14144650563729, 144.51778157779503, -251.84128157894844, 1], [11, 0, 0, 0, 1], [12, -13.659992276992963, 72.67006855823621, -245.7392207622357, 1], [13, -0.3814728894639501, 45.722694651569896, -249.17746605107644, 1], [14, 14.802616224777386, 14.247531979762403, -264.67286150053013, 1], [15, 7.543586086161361, 10.742110777696146, -255.24740817319437, 1], [16, -22.886854131291354, 71.52858802247094, -253.0766568717992, 1], [17, -36.41149219595091, 39.49477892181783, -246.10699153589704, 1], [18, -54.528975358396025, 8.272897244413105, -236.80095693733463, 1], [19, -60.526051028351375, 4.962964690380792, -229.20781644217385, 1], [20, -17.28115166098923, 123.68326948482097, -252.44687949470125, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.566718, 71.968088, -252.789172, 1], [1, -17.89910672278756, 101.40804560573454, -252.9684368110356, 1], [2, -17.40421044223916, 123.69695438470814, -252.37411036818258, 1], [3, -17.26519969872451, 130.02854733438826, -251.96247884707137, 1], [4, -4.883652617635683, 116.79423960685858, -251.1797173497889, 1], [5, 20.152166884885578, 123.36531989226533, -250.59928546105527, 1], [6, 25.237357323732482, 143.91786237416753, -246.86588796624363, 1], [7, 0, 0, 0, 1], [8, -41.489428454394975, 119.92276931970184, -254.40450111557152, 1], [9, -60.55073520706496, 123.84759850109383, -255.63691857971884, 1], [10, -62.33950160226751, 144.5038658798966, -251.7511572363244, 1], [11, 0, 0, 0, 1], [12, -13.680743697799954, 72.70046676233243, -245.71506816987048, 1], [13, -0.3623137129520675, 45.75483859288791, -249.22084495732955, 1], [14, 14.811822665206236, 14.273423315996105, -264.73198694609465, 1], [15, 7.550699102321679, 10.756344791137431, -255.30876741826467, 1], [16, -22.904610350535886, 71.56000694820321, -253.05207883796865, 1], [17, -36.37843803482845, 39.69083674930201, -246.09644488689105, 1], [18, -54.52496774453365, 8.343335948881617, -236.8765010322901, 1], [19, -60.53200086541727, 5.062670951012718, -229.30872305931936, 1], [20, -17.40421044223916, 123.69695438470814, -252.37411036818258, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.578792, 71.998872, -252.759454, 1], [1, -17.971032295773817, 101.43264558129755, -252.90754411928287, 1], [2, -17.52495198389769, 123.71056543751115, -252.28515445512485, 1], [3, -17.40032492999197, 130.04170608362764, -251.8648570525318, 1], [4, -5.008849561543595, 116.80232000845542, -251.0794185002934, 1], [5, 20.022549588084818, 123.40160428210365, -250.53724756628355, 1], [6, 25.066296225591632, 143.87811037160458, -246.81756279284448, 1], [7, 0, 0, 0, 1], [8, -40.9423390971597, 120.0483580228509, -254.2419095922687, 1], [9, -59.95277216029733, 124.14290713168337, -255.5525470553099, 1], [10, -61.94684135171597, 144.61696805519344, -251.38764254308904, 1], [11, 0, 0, 0, 1], [12, -13.702681097997804, 72.73475325787818, -245.67781083541715, 1], [13, -0.3395560980929577, 45.80742209524021, -249.25357480774534, 1], [14, 14.832236271051832, 14.304394505132958, -264.78944771802446, 1], [15, 7.572199398213639, 10.77733828682666, -255.37483129897262, 1], [16, -22.91287697609371, 71.59634362656857, -253.02216503594906, 1], [17, -36.260078376397345, 40.02984236676299, -246.10338554327683, 1], [18, -54.18841571154418, 8.93919399178553, -237.07502587505093, 1], [19, -60.3846835264918, 5.541246166309272, -229.32907192836691, 1], [20, -17.52495198389769, 123.71056543751115, -252.28515445512485, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.592048, 72.027028, -252.73410000000004, 1], [1, -18.044384812050495, 101.45748209355847, -252.85114200629386, 1], [2, -17.647432644288678, 123.72718986980938, -252.2009557885489, 1], [3, -17.537371168588628, 130.05838891542214, -251.77203338058354, 1], [4, -5.115008967112129, 116.79877468386957, -250.98408079875145, 1], [5, 19.909286637740937, 123.42814833371568, -250.48873290327418, 1], [6, 24.915309259723116, 143.85199423709443, -246.7826914054, 1], [7, 0, 0, 0, 1], [8, -40.89770336465914, 120.09585503451946, -254.11740926177518, 1], [9, -59.97485675591932, 123.96736671981621, -255.24415842558088, 1], [10, -61.834820632685606, 144.4692838793416, -251.26863438187505, 1], [11, 0, 0, 0, 1], [12, -13.717540856803472, 72.77185131932627, -245.6398341377695, 1], [13, -0.32357774160699293, 45.920545357998, -249.27398022067771, 1], [14, 14.88086769295826, 14.332817686067216, -264.8605989077364, 1], [15, 7.624163413622462, 10.797262720682557, -255.45463522958448, 1], [16, -22.91905298195225, 71.6248350840394, -253.00318721037522, 1], [17, -36.11488056090798, 40.39812223834837, -246.1337022582608, 1], [18, -53.78170469354069, 9.644538404298562, -237.30123059703703, 1], [19, -60.18979787601853, 6.109055580873944, -229.34029551710137, 1], [20, -17.647432644288678, 123.72718986980938, -252.2009557885489, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.607556, 72.056912, -252.708718, 1], [1, -18.11927632574439, 101.48948135568193, -252.79371010225648, 1], [2, -17.771461002230165, 123.75645026233771, -252.11598514590895, 1], [3, -17.675572046330316, 130.08787894001122, -251.67875492097735, 1], [4, -5.218891521071848, 116.80375488387071, -250.89180549169345, 1], [5, 19.779946510617386, 123.45778087790157, -250.44336584326166, 1], [6, 24.75259035679649, 143.83663577948482, -246.75536384791394, 1], [7, 0, 0, 0, 1], [8, -40.9632133295987, 120.14077280655039, -254.0019762802393, 1], [9, -60.05652137483844, 123.8212851246882, -254.98751315912483, 1], [10, -61.87100604539744, 144.3690876706231, -251.12429676942068, 1], [11, 0, 0, 0, 1], [12, -13.74316501656066, 72.8088230559085, -245.6017418484745, 1], [13, -0.3123906466898685, 46.05488611700268, -249.2830694921688, 1], [14, 14.947158406827056, 14.353639975057241, -264.9265517787269, 1], [15, 7.6936436676894155, 10.809449289194594, -255.5250551152186, 1], [16, -22.927493653292654, 71.65453780017599, -252.9775334690719, 1], [17, -36.19649372578771, 40.22302957990607, -246.04185485849695, 1], [18, -53.29055632514596, 10.346211883846411, -237.55507516699356, 1], [19, -59.90089279175886, 6.676476045339606, -229.38121031391026, 1], [20, -17.771461002230165, 123.75645026233771, -252.11598514590895, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.628148000000003, 72.10396, -252.653258, 1], [1, -18.202350134715157, 101.53376701064215, -252.7034962262519, 1], [2, -17.90477434719345, 123.79363805812152, -251.99422213566228, 1], [3, -17.823072167418914, 130.1235383214937, -251.5473006978938, 1], [4, -5.3420610551969805, 116.82698938047187, -250.76732519355232, 1], [5, 19.649722661587653, 123.50449882565405, -250.3598191125854, 1], [6, 24.590459809548136, 143.86557686826228, -246.6900698788071, 1], [7, 0, 0, 0, 1], [8, -41.15501261829995, 120.17727557403475, -253.86495443016025, 1], [9, -60.27766505254324, 123.70289567054768, -254.73529994783559, 1], [10, -62.14082040645996, 144.24516724929515, -250.89115119320095, 1], [11, 0, 0, 0, 1], [12, -13.813232025141208, 72.85331579444089, -245.54437347347155, 1], [13, -0.3324926858682531, 46.18441495200918, -249.27346488554602, 1], [14, 14.969726584648052, 14.401975004282175, -264.95817436977626, 1], [15, 7.72293928950776, 10.850072600322555, -255.5654170130304, 1], [16, -22.940895327492136, 71.71843352524567, -252.89885339960873, 1], [17, -36.07321932401872, 40.57241326290972, -246.00618762989475, 1], [18, -52.816886311743104, 11.187696597678553, -237.74720134667584, 1], [19, -59.624858886405406, 7.386884434544784, -229.36592004571975, 1], [20, -17.90477434719345, 123.79363805812152, -251.99422213566228, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.673998, 72.165744, -252.57702200000003, 1], [1, -18.308937824709425, 101.58265319994658, -252.59179990238994, 1], [2, -18.061290265211483, 123.82918195593196, -251.85070556541507, 1], [3, -17.993558752679206, 130.15543406346958, -251.39413315406074, 1], [4, -5.509641272167796, 116.85689587225261, -250.61971420521087, 1], [5, 19.49247469201891, 123.56581341693551, -250.26187293340678, 1], [6, 24.402977108242553, 143.9159304298087, -246.62025987960013, 1], [7, 0, 0, 0, 1], [8, -41.251290306984544, 120.22913042770715, -253.68932697448656, 1], [9, -60.39585605642818, 123.65622643457868, -254.4902988266754, 1], [10, -62.38454714975625, 144.10565040359154, -250.51240228511784, 1], [11, 0, 0, 0, 1], [12, -13.908524153299703, 72.9116276967915, -245.4696565572025, 1], [13, -0.3693942652044093, 46.30549636840661, -249.25413607461638, 1], [14, 14.978256681834736, 14.425989146171023, -264.99346768442365, 1], [15, 7.736193491540233, 10.865608308633435, -255.6082595621378, 1], [16, -22.97104505833579, 71.79105760891987, -252.7990360786777, 1], [17, -36.02119255022715, 40.76422259014543, -245.90932891161395, 1], [18, -52.564253581481154, 11.61514958408149, -237.7915851768514, 1], [19, -59.57824777527983, 7.670275811767708, -229.18863914364317, 1], [20, -18.061290265211483, 123.82918195593196, -251.85070556541507, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.733342, 72.246142, -252.47948000000002, 1], [1, -18.426990566040047, 101.67258262148114, -252.45955254859635, 1], [2, -18.225633251197923, 123.93063043300603, -251.68894282950902, 1], [3, -18.170355752817716, 130.26006854968924, -251.22359843017165, 1], [4, -5.680371675289429, 116.946694603781, -250.4544043660655, 1], [5, 19.325132842114805, 123.68121213342307, -250.147985204876, 1], [6, 24.202794516401646, 144.01165764677773, -246.54047285502395, 1], [7, 0, 0, 0, 1], [8, -41.35500275617442, 120.34779571300157, -253.49298395839944, 1], [9, -60.50993008119886, 123.72875124637366, -254.22687483227426, 1], [10, -62.58863802254943, 145.03577279083467, -250.00956402781313, 1], [11, 0, 0, 0, 1], [12, -14.004469295387036, 72.99611201653443, -245.3722629913966, 1], [13, -0.407214560589253, 46.44508348753079, -249.20471835265238, 1], [14, 15.006827118653199, 14.446998051129292, -265.0143399221641, 1], [15, 7.76762239348182, 10.877771734630244, -255.63299578660317, 1], [16, -23.014183625304604, 71.8686591957856, -252.6877960500055, 1], [17, -36.16133648264578, 40.55471930447492, -245.7032316454938, 1], [18, -52.66153961628969, 11.348716108474143, -237.66315720115335, 1], [19, -59.7022811404358, 7.355353735947791, -229.06083941883125, 1], [20, -18.225633251197923, 123.93063043300603, -251.68894282950902, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.813802000000003, 72.34942600000001, -252.34492799999998, 1], [1, -18.571264819242813, 101.79127513691425, -252.2875601645148, 1], [2, -18.419212224107355, 124.06593545770795, -251.48455875362703, 1], [3, -18.377130045646076, 130.4000947732549, -251.00942399330975, 1], [4, -5.884358206170354, 117.07686579952026, -250.24845567325775, 1], [5, 19.13307141335921, 123.83190400647169, -249.98315069194226, 1], [6, 23.97802695686542, 144.12793210887781, -246.41291753555407, 1], [7, 0, 0, 0, 1], [8, -41.512813505060286, 120.49388171156721, -253.2511617340798, 1], [9, -60.636967755521525, 123.9668769629857, -254.01383808826037, 1], [10, -62.857217034291416, 145.7435923621023, -249.5679812910971, 1], [11, 0, 0, 0, 1], [12, -14.13941166401408, 73.09559727740465, -245.2426712080676, 1], [13, -0.46759929520667143, 46.56973826039048, -249.12130794969588, 1], [14, 15.021019870370361, 14.450792475271648, -265.0064998056125, 1], [15, 7.788425366819223, 10.872865935950589, -255.6287031622486, 1], [16, -23.087840272693754, 71.97536801494742, -252.53766888161937, 1], [17, -36.442193867316355, 40.19901254491329, -245.4098898847322, 1], [18, -52.84563666461686, 11.02163809688092, -237.5087940073642, 1], [19, -59.90016109082904, 6.967467102528923, -228.97006038763868, 1], [20, -18.419212224107355, 124.06593545770795, -251.48455875362703, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.901926, 72.46177, -252.19442999999995, 1], [1, -18.71995289535784, 101.90505605529673, -252.09932042445536, 1], [2, -18.614728304461753, 124.18449652882612, -251.26447728455375, 1], [3, -18.58506722460206, 130.52057706674373, -250.77977864446146, 1], [4, -6.093000727978357, 117.19653394751319, -250.02776079431197, 1], [5, 18.953708822691397, 123.97571480497345, -249.80405649373438, 1], [6, 23.75828550495045, 144.2334348138638, -246.27447386846603, 1], [7, 0, 0, 0, 1], [8, -41.62983114682024, 120.6254779704363, -252.98512193203808, 1], [9, -60.95741632397606, 124.02655228547708, -253.5774383186191, 1], [10, -63.174827275181684, 145.836756836989, -249.19890621164782, 1], [11, 0, 0, 0, 1], [12, -14.28558491638286, 73.19604646022707, -245.10215520019864, 1], [13, -0.5456319904002527, 46.68296529379937, -249.02220558771094, 1], [14, 15.030990399394025, 14.43947188263175, -264.9961189607906, 1], [15, 7.80592598776606, 10.852972897187358, -255.62011114321936, 1], [16, -23.17121731006794, 72.09334395512919, -252.37679532606612, 1], [17, -36.44109930431237, 40.56493826258124, -245.24324164973947, 1], [18, -53.10256075093143, 10.75453564663649, -237.32181246977171, 1], [19, -60.17411406170609, 6.637232621669101, -228.83918939217702, 1], [20, -18.614728304461753, 124.18449652882612, -251.26447728455375, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.002361999999998, 72.569814, -252.06984000000003, 1], [1, -18.876528485633482, 102.0215975106285, -251.93831481743203, 1], [2, -18.81204256798706, 124.31356853976554, -251.07447071855572, 1], [3, -18.79282119804215, 130.65408292027564, -250.5810180559447, 1], [4, -6.28996505972699, 117.32614687311984, -249.84147747256984, 1], [5, 18.763165717769326, 124.10614704249794, -249.63315767015953, 1], [6, 23.529820194743202, 144.2950446860118, -246.13174820451553, 1], [7, 0, 0, 0, 1], [8, -41.727564181010614, 120.7692255894819, -252.75878159907828, 1], [9, -61.087375291019875, 124.06775226532805, -253.32161299092604, 1], [10, -63.40426485748206, 145.90840990564556, -248.79525502572014, 1], [11, 0, 0, 0, 1], [12, -14.395722172933151, 73.31623913815658, -244.97891597660353, 1], [13, -0.6178044080775198, 46.80121754059446, -248.90620315469658, 1], [14, 15.109601423587709, 14.388769384471736, -265.00867758379115, 1], [15, 7.892306272558881, 10.793620872917673, -255.62917351021977, 1], [16, -23.26028687462917, 72.18325623175268, -252.2582938758684, 1], [17, -36.59684352403778, 40.70559337727897, -245.08029630013732, 1], [18, -53.46434343459657, 10.341654406544833, -237.23812842464326, 1], [19, -60.567814887754956, 6.148173418219613, -228.79870465466615, 1], [20, -18.81204256798706, 124.31356853976554, -251.07447071855572, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.097179999999998, 72.654882, -251.95750200000003, 1], [1, -19.01780026345629, 102.12626629858208, -251.7881101011381, 1], [2, -18.98776250315394, 124.43814127978358, -250.8956429691625, 1], [3, -18.977600714615757, 130.78486240907986, -250.3936857185907, 1], [4, -6.453714564461677, 117.44362238379193, -249.66194672159472, 1], [5, 18.630558198009723, 124.23570772888147, -249.46161491669233, 1], [6, 23.369629975233618, 144.34621826652952, -245.98087226232923, 1], [7, 0, 0, 0, 1], [8, -41.89496151829741, 120.89536568697142, -252.5497007471381, 1], [9, -61.24576530113377, 124.04425355381773, -253.13619361428124, 1], [10, -63.99786842902012, 145.8691094554032, -248.3758395832785, 1], [11, 0, 0, 0, 1], [12, -14.486955565715487, 73.42200907678496, -244.85159572183161, 1], [13, -0.7239063851901086, 46.88227065783612, -248.7589300391271, 1], [14, 15.18474151004557, 14.351630109230577, -265.01182466931016, 1], [15, 7.973925303067543, 10.747939362199602, -255.6331974426238, 1], [16, -23.34395695699883, 72.25275854770308, -252.15064574223499, 1], [17, -36.740966136043184, 40.807030447654554, -244.9035692516049, 1], [18, -53.680354898473254, 10.07280634389916, -237.19480658957912, 1], [19, -60.644648752910804, 5.909183104530751, -228.98212316847912, 1], [20, -18.98776250315394, 124.43814127978358, -250.8956429691625, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.186362, 72.708556, -251.86816399999998, 1], [1, -19.148994865166067, 102.17760100518062, -251.6631242292305, 1], [2, -19.14908116235794, 124.48754287413637, -250.74443944859325, 1], [3, -19.146784911778063, 130.83295130065238, -250.2349762471577, 1], [4, -6.611914038139776, 117.48481259972654, -249.51162830476767, 1], [5, 18.5201520032559, 124.30515803728919, -249.32016419298643, 1], [6, 23.239324590329108, 144.36303619445388, -245.85278177786174, 1], [7, 0, 0, 0, 1], [8, -41.947586983068405, 120.93429637995716, -252.35582673498524, 1], [9, -61.30330401526034, 124.09267222671097, -252.95186375082645, 1], [10, -64.20521402938704, 144.9802853763378, -248.15202981653957, 1], [11, 0, 0, 0, 1], [12, -14.573654911364411, 73.484430461545, -244.73778782517883, 1], [13, -0.9021368604290227, 46.87114929393782, -248.5496292162454, 1], [14, 15.203207078935177, 14.283490128279972, -264.9554059015945, 1], [15, 7.997527181275806, 10.669936437529918, -255.5776729718935, 1], [16, -23.42777031170388, 72.29896055472378, -252.06628987275312, 1], [17, -36.86709750504348, 40.97565270088535, -244.75605392240084, 1], [18, -53.90402760811196, 9.806955061133998, -237.18423312476423, 1], [19, -60.68640566996808, 5.68809531937965, -229.2472766060644, 1], [20, -19.14908116235794, 124.48754287413637, -250.74443944859325, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
