[[0, -0.560267, -0.990739, 2.76348, 1.0], [1, -0.562435, -0.690222, 2.8198, 1.0], [2, -0.562158, -0.393418, 2.86266, 1.0], [3, -0.571028, -0.2295, 2.89413, 1.0], [4, -0.740391, -0.51451, 2.83862, 1.0], [5, -0.788124, -0.742774, 2.75954, 1.0], [6, -0.819829, -0.970507, 2.65996, 1.0], [7, -0.824827, -1.04643, 2.63381, 1.0], [8, -0.385524, -0.510866, 2.85936, 1.0], [9, -0.300996, -0.761977, 2.81559, 1.0], [10, -0.239901, -0.991288, 2.72737, 1.0], [11, -0.233146, -1.04991, 2.69653, 1.0], [12, -0.630557, -0.978011, 2.72829, 1.0], [13, -0.705767, -1.31637, 2.70083, 1.0], [14, -0.75755, -1.77454, 2.75988, 1.0], [15, -0.74738, -1.82788, 2.64311, 1.0], [16, -0.476651, -0.979447, 2.73211, 1.0], [17, -0.424726, -1.32168, 2.74075, 1.0], [18, -0.4217, -1.77799, 2.82666, 1.0], [19, -0.416962, -1.83837, 2.71148, 1.0], [20, -0.562702, -0.46725, 2.85435, 1.0], [21, -0.83517, -1.09449, 2.60344, 1.0], [22, -0.87098, -1.05968, 2.61271, 1.0], [23, -0.224352, -1.08967, 2.65904, 1.0], [24, -0.274064, -1.06346, 2.68036, 1.0]]
[[0, -0.560573, -0.990802, 2.76344, 1.0], [1, -0.563046, -0.690217, 2.82005, 1.0], [2, -0.563349, -0.393132, 2.86312, 1.0], [3, -0.572315, -0.229008, 2.89522, 1.0], [4, -0.74053, -0.515384, 2.83882, 1.0], [5, -0.787647, -0.744367, 2.76001, 1.0], [6, -0.817715, -0.971182, 2.66017, 1.0], [7, -0.822167, -1.04724, 2.62923, 1.0], [8, -0.386197, -0.511285, 2.86019, 1.0], [9, -0.30178, -0.761889, 2.8162, 1.0], [10, -0.242657, -0.988561, 2.72737, 1.0], [11, -0.234814, -1.05037, 2.69533, 1.0], [12, -0.630783, -0.978114, 2.72811, 1.0], [13, -0.706715, -1.31629, 2.70078, 1.0], [14, -0.751806, -1.7753, 2.75928, 1.0], [15, -0.739106, -1.82826, 2.64197, 1.0], [16, -0.476975, -0.979446, 2.73197, 1.0], [17, -0.425123, -1.32162, 2.74111, 1.0], [18, -0.418822, -1.7782, 2.82575, 1.0], [19, -0.412838, -1.83811, 2.71003, 1.0], [20, -0.563714, -0.467049, 2.85478, 1.0], [21, -0.845923, -1.09809, 2.60049, 1.0], [22, -0.860298, -1.03454, 2.619, 1.0], [23, -0.226274, -1.0912, 2.67052, 1.0], [24, -0.280571, -1.06959, 2.66333, 1.0]]
[[0, -0.560508, -0.990799, 2.76333, 1.0], [1, -0.563059, -0.690191, 2.81998, 1.0], [2, -0.563429, -0.393066, 2.86305, 1.0], [3, -0.572419, -0.228794, 2.89533, 1.0], [4, -0.74052, -0.515402, 2.83878, 1.0], [5, -0.787562, -0.744403, 2.75998, 1.0], [6, -0.817399, -0.971386, 2.66013, 1.0], [7, -0.823215, -1.04774, 2.63002, 1.0], [8, -0.386161, -0.511302, 2.8601, 1.0], [9, -0.301708, -0.761971, 2.81599, 1.0], [10, -0.243001, -0.988201, 2.72733, 1.0], [11, -0.234983, -1.04897, 2.69464, 1.0], [12, -0.630728, -0.978125, 2.72801, 1.0], [13, -0.706724, -1.31629, 2.70069, 1.0], [14, -0.751136, -1.77549, 2.75842, 1.0], [15, -0.738159, -1.82814, 2.6408, 1.0], [16, -0.476886, -0.97943, 2.73183, 1.0], [17, -0.425086, -1.3216, 2.74102, 1.0], [18, -0.418658, -1.77822, 2.82548, 1.0], [19, -0.41259, -1.83805, 2.70966, 1.0], [20, -0.563775, -0.466997, 2.85471, 1.0], [21, -0.843345, -1.10086, 2.60657, 1.0], [22, -0.876034, -1.05673, 2.5905, 1.0], [23, -0.228474, -1.08868, 2.6621, 1.0], [24, -0.281116, -1.06769, 2.66218, 1.0]]
[[0, -0.560503, -0.990755, 2.76338, 1.0], [1, -0.563069, -0.690176, 2.82001, 1.0], [2, -0.563437, -0.393066, 2.86306, 1.0], [3, -0.572439, -0.228644, 2.89542, 1.0], [4, -0.740468, -0.515316, 2.83893, 1.0], [5, -0.787477, -0.744416, 2.76004, 1.0], [6, -0.817026, -0.971642, 2.66029, 1.0], [7, -0.823019, -1.04901, 2.63166, 1.0], [8, -0.386155, -0.511301, 2.8601, 1.0], [9, -0.301785, -0.761875, 2.81604, 1.0], [10, -0.243076, -0.988126, 2.72719, 1.0], [11, -0.235531, -1.04999, 2.69731, 1.0], [12, -0.630714, -0.978055, 2.72796, 1.0], [13, -0.706917, -1.31616, 2.70075, 1.0], [14, -0.75118, -1.77542, 2.75825, 1.0], [15, -0.737938, -1.828, 2.64069, 1.0], [16, -0.476878, -0.979368, 2.73212, 1.0], [17, -0.425107, -1.3216, 2.74097, 1.0], [18, -0.418612, -1.77818, 2.82557, 1.0], [19, -0.412553, -1.83809, 2.70985, 1.0], [20, -0.563783, -0.466994, 2.85472, 1.0], [21, -0.842126, -1.10031, 2.60358, 1.0], [22, -0.863716, -1.04439, 2.6227, 1.0], [23, -0.226863, -1.09166, 2.67019, 1.0], [24, -0.279748, -1.06784, 2.66531, 1.0]]
[[0, -0.560555, -0.990749, 2.76336, 1.0], [1, -0.563069, -0.69018, 2.82001, 1.0], [2, -0.563349, -0.393111, 2.86308, 1.0], [3, -0.572405, -0.228631, 2.89536, 1.0], [4, -0.740459, -0.515338, 2.83889, 1.0], [5, -0.787405, -0.744387, 2.76001, 1.0], [6, -0.816966, -0.971726, 2.66013, 1.0], [7, -0.822741, -1.0477, 2.62949, 1.0], [8, -0.386154, -0.511276, 2.8601, 1.0], [9, -0.30167, -0.762, 2.81582, 1.0], [10, -0.243367, -0.987596, 2.72694, 1.0], [11, -0.235586, -1.04907, 2.69476, 1.0], [12, -0.630748, -0.978047, 2.72799, 1.0], [13, -0.706916, -1.31616, 2.70084, 1.0], [14, -0.752578, -1.77501, 2.76, 1.0], [15, -0.739888, -1.82827, 2.64313, 1.0], [16, -0.476979, -0.979368, 2.73203, 1.0], [17, -0.425119, -1.32159, 2.74081, 1.0], [18, -0.418984, -1.77805, 2.82599, 1.0], [19, -0.413074, -1.83821, 2.71055, 1.0], [20, -0.563733, -0.467023, 2.85473, 1.0], [21, -0.85007, -1.09717, 2.59783, 1.0], [22, -0.862873, -1.03015, 2.63287, 1.0], [23, -0.229311, -1.08881, 2.66499, 1.0], [24, -0.281626, -1.06561, 2.66473, 1.0]]
[[0, -0.560525, -0.99076, 2.76329, 1.0], [1, -0.563056, -0.690163, 2.81996, 1.0], [2, -0.563333, -0.393061, 2.86302, 1.0], [3, -0.572383, -0.228653, 2.89531, 1.0], [4, -0.74038, -0.515345, 2.83882, 1.0], [5, -0.787376, -0.744459, 2.75999, 1.0], [6, -0.816771, -0.971913, 2.65994, 1.0], [7, -0.820767, -1.04742, 2.62884, 1.0], [8, -0.386108, -0.511249, 2.86002, 1.0], [9, -0.301652, -0.762056, 2.81539, 1.0], [10, -0.243541, -0.987551, 2.72681, 1.0], [11, -0.23537, -1.04903, 2.69421, 1.0], [12, -0.630724, -0.978064, 2.72793, 1.0], [13, -0.70669, -1.31623, 2.70067, 1.0], [14, -0.75289, -1.77497, 2.76011, 1.0], [15, -0.740426, -1.82837, 2.64341, 1.0], [16, -0.476931, -0.979378, 2.73191, 1.0], [17, -0.425035, -1.3216, 2.74068, 1.0], [18, -0.419127, -1.77787, 2.82674, 1.0], [19, -0.413325, -1.83839, 2.71167, 1.0], [20, -0.563719, -0.466983, 2.85468, 1.0], [21, -0.843405, -1.09727, 2.6013, 1.0], [22, -0.856686, -1.03555, 2.62345, 1.0], [23, -0.231068, -1.09241, 2.66849, 1.0], [24, -0.280775, -1.06651, 2.6595, 1.0]]
[[0, -0.560482, -0.990741, 2.76329, 1.0], [1, -0.563018, -0.690139, 2.81997, 1.0], [2, -0.563285, -0.393026, 2.86304, 1.0], [3, -0.572392, -0.228568, 2.89517, 1.0], [4, -0.740354, -0.515389, 2.83877, 1.0], [5, -0.787345, -0.744465, 2.75997, 1.0], [6, -0.815845, -0.972158, 2.65932, 1.0], [7, -0.821721, -1.04787, 2.62906, 1.0], [8, -0.386129, -0.511287, 2.85994, 1.0], [9, -0.301575, -0.76252, 2.81489, 1.0], [10, -0.243551, -0.987503, 2.72673, 1.0], [11, -0.235233, -1.04931, 2.69432, 1.0], [12, -0.630658, -0.978049, 2.72787, 1.0], [13, -0.706769, -1.31618, 2.70053, 1.0], [14, -0.753299, -1.77493, 2.75971, 1.0], [15, -0.740958, -1.82824, 2.64289, 1.0], [16, -0.476866, -0.979343, 2.73199, 1.0], [17, -0.425075, -1.32161, 2.74056, 1.0], [18, -0.419654, -1.77777, 2.8271, 1.0], [19, -0.414007, -1.8385, 2.71227, 1.0], [20, -0.563673, -0.466952, 2.8547, 1.0], [21, -0.835421, -1.09732, 2.59633, 1.0], [22, -0.864171, -1.04099, 2.62533, 1.0], [23, -0.230004, -1.08928, 2.66439, 1.0], [24, -0.267689, -1.04831, 2.70942, 1.0]]
[[0, -0.560518, -0.990747, 2.76329, 1.0], [1, -0.563014, -0.690163, 2.82001, 1.0], [2, -0.563164, -0.393112, 2.86321, 1.0], [3, -0.57232, -0.228697, 2.89502, 1.0], [4, -0.74032, -0.515406, 2.83879, 1.0], [5, -0.786992, -0.744442, 2.76008, 1.0], [6, -0.815633, -0.972517, 2.65918, 1.0], [7, -0.822244, -1.04925, 2.63027, 1.0], [8, -0.386043, -0.511223, 2.86006, 1.0], [9, -0.301552, -0.762503, 2.81482, 1.0], [10, -0.243685, -0.987052, 2.72656, 1.0], [11, -0.234924, -1.04962, 2.69437, 1.0], [12, -0.630668, -0.978061, 2.72787, 1.0], [13, -0.706723, -1.31621, 2.70054, 1.0], [14, -0.751729, -1.77476, 2.76191, 1.0], [15, -0.738877, -1.82889, 2.646, 1.0], [16, -0.476942, -0.979341, 2.732, 1.0], [17, -0.425067, -1.32158, 2.74065, 1.0], [18, -0.420007, -1.77773, 2.82729, 1.0], [19, -0.414474, -1.83852, 2.71253, 1.0], [20, -0.563594, -0.467018, 2.85483, 1.0], [21, -0.840839, -1.09795, 2.59546, 1.0], [22, -0.865416, -1.07948, 2.5942, 1.0], [23, -0.226053, -1.0901, 2.66786, 1.0], [24, -0.280629, -1.06582, 2.65755, 1.0]]
[[0, -0.560496, -0.990741, 2.76328, 1.0], [1, -0.562989, -0.690114, 2.81998, 1.0], [2, -0.563121, -0.392959, 2.86311, 1.0], [3, -0.572297, -0.228694, 2.89502, 1.0], [4, -0.740315, -0.515459, 2.83881, 1.0], [5, -0.78684, -0.744252, 2.76035, 1.0], [6, -0.81527, -0.972697, 2.65923, 1.0], [7, -0.822176, -1.04958, 2.63083, 1.0], [8, -0.386118, -0.511221, 2.85997, 1.0], [9, -0.301564, -0.762294, 2.81498, 1.0], [10, -0.243713, -0.987143, 2.72648, 1.0], [11, -0.234951, -1.05157, 2.69594, 1.0], [12, -0.630664, -0.978062, 2.72787, 1.0], [13, -0.706502, -1.31624, 2.70103, 1.0], [14, -0.752172, -1.77493, 2.76113, 1.0], [15, -0.739575, -1.82855, 2.64462, 1.0], [16, -0.476877, -0.97932, 2.73196, 1.0], [17, -0.425289, -1.32158, 2.74076, 1.0], [18, -0.420312, -1.77762, 2.82784, 1.0], [19, -0.414576, -1.83856, 2.71307, 1.0], [20, -0.563555, -0.466897, 2.85475, 1.0], [21, -0.842792, -1.10038, 2.60564, 1.0], [22, -0.858581, -1.0379, 2.62393, 1.0], [23, -0.226372, -1.09324, 2.66795, 1.0], [24, -0.273956, -1.0554, 2.705, 1.0]]
[[0, -0.560466, -0.99075, 2.76333, 1.0], [1, -0.562916, -0.690142, 2.82008, 1.0], [2, -0.562977, -0.393016, 2.86328, 1.0], [3, -0.572334, -0.228602, 2.89511, 1.0], [4, -0.740333, -0.515588, 2.83884, 1.0], [5, -0.786713, -0.744093, 2.76058, 1.0], [6, -0.815007, -0.972602, 2.65943, 1.0], [7, -0.821225, -1.04728, 2.63241, 1.0], [8, -0.385954, -0.511075, 2.86036, 1.0], [9, -0.30158, -0.762266, 2.81491, 1.0], [10, -0.243729, -0.987109, 2.72649, 1.0], [11, -0.23425, -1.051, 2.69474, 1.0], [12, -0.63062, -0.978072, 2.72794, 1.0], [13, -0.706566, -1.31623, 2.7011, 1.0], [14, -0.750571, -1.77488, 2.7625, 1.0], [15, -0.737292, -1.82896, 2.64652, 1.0], [16, -0.476855, -0.979331, 2.73198, 1.0], [17, -0.425321, -1.32159, 2.74082, 1.0], [18, -0.420455, -1.77766, 2.82778, 1.0], [19, -0.414646, -1.83856, 2.71296, 1.0], [20, -0.56343, -0.466946, 2.8549, 1.0], [21, -0.832963, -1.0941, 2.60193, 1.0], [22, -0.874251, -1.06139, 2.6065, 1.0], [23, -0.226803, -1.09366, 2.66979, 1.0], [24, -0.280175, -1.06803, 2.6595, 1.0]]
[[0, -0.560452, -0.990739, 2.7633, 1.0], [1, -0.562905, -0.690145, 2.82008, 1.0], [2, -0.56295, -0.393037, 2.86328, 1.0], [3, -0.572134, -0.228756, 2.89494, 1.0], [4, -0.740331, -0.515594, 2.83885, 1.0], [5, -0.786654, -0.744097, 2.76053, 1.0], [6, -0.814967, -0.972642, 2.65936, 1.0], [7, -0.821831, -1.04808, 2.62996, 1.0], [8, -0.385962, -0.511128, 2.86025, 1.0], [9, -0.301584, -0.762264, 2.81491, 1.0], [10, -0.24375, -0.987062, 2.72625, 1.0], [11, -0.234265, -1.0501, 2.69434, 1.0], [12, -0.630611, -0.978069, 2.72793, 1.0], [13, -0.706237, -1.3163, 2.70109, 1.0], [14, -0.750256, -1.77514, 2.76137, 1.0], [15, -0.736949, -1.82882, 2.64503, 1.0], [16, -0.47683, -0.979311, 2.73193, 1.0], [17, -0.425321, -1.32157, 2.74081, 1.0], [18, -0.420545, -1.77765, 2.82775, 1.0], [19, -0.414815, -1.83854, 2.71293, 1.0], [20, -0.563408, -0.466961, 2.8549, 1.0], [21, -0.840219, -1.09719, 2.59788, 1.0], [22, -0.855688, -1.0286, 2.62965, 1.0], [23, -0.230287, -1.09067, 2.66777, 1.0], [24, -0.279998, -1.06722, 2.6622, 1.0]]
[[0, -0.560423, -0.990706, 2.7633, 1.0], [1, -0.562865, -0.6901, 2.82009, 1.0], [2, -0.562889, -0.392977, 2.8633, 1.0], [3, -0.572008, -0.228795, 2.89488, 1.0], [4, -0.74032, -0.515592, 2.83886, 1.0], [5, -0.786524, -0.744049, 2.76058, 1.0], [6, -0.814908, -0.972575, 2.65938, 1.0], [7, -0.821696, -1.04908, 2.62992, 1.0], [8, -0.385969, -0.511206, 2.86015, 1.0], [9, -0.30175, -0.762078, 2.81492, 1.0], [10, -0.243697, -0.987095, 2.7262, 1.0], [11, -0.233816, -1.05031, 2.69529, 1.0], [12, -0.63057, -0.978016, 2.72786, 1.0], [13, -0.706254, -1.31623, 2.70117, 1.0], [14, -0.750126, -1.77514, 2.76108, 1.0], [15, -0.736782, -1.82866, 2.64453, 1.0], [16, -0.476785, -0.979276, 2.73199, 1.0], [17, -0.42546, -1.32155, 2.74088, 1.0], [18, -0.420254, -1.77756, 2.82812, 1.0], [19, -0.414303, -1.83857, 2.71337, 1.0], [20, -0.563352, -0.466905, 2.85492, 1.0], [21, -0.845506, -1.09759, 2.59932, 1.0], [22, -0.867782, -1.05637, 2.6195, 1.0], [23, -0.228451, -1.091, 2.66937, 1.0], [24, -0.280236, -1.06622, 2.65911, 1.0]]
[[0, -0.560415, -0.990753, 2.76335, 1.0], [1, -0.562853, -0.690118, 2.82011, 1.0], [2, -0.562871, -0.392978, 2.8633, 1.0], [3, -0.571897, -0.228815, 2.89483, 1.0], [4, -0.740317, -0.515611, 2.83887, 1.0], [5, -0.78647, -0.744154, 2.76075, 1.0], [6, -0.814874, -0.972614, 2.65931, 1.0], [7, -0.820524, -1.04875, 2.63049, 1.0], [8, -0.386008, -0.511227, 2.86006, 1.0], [9, -0.3018, -0.762113, 2.81493, 1.0], [10, -0.24364, -0.98727, 2.72612, 1.0], [11, -0.233833, -1.05079, 2.69598, 1.0], [12, -0.630549, -0.978067, 2.72793, 1.0], [13, -0.705932, -1.31634, 2.70147, 1.0], [14, -0.750957, -1.77493, 2.76265, 1.0], [15, -0.738544, -1.82888, 2.64625, 1.0], [16, -0.476785, -0.979327, 2.73202, 1.0], [17, -0.425479, -1.32162, 2.74085, 1.0], [18, -0.420463, -1.77759, 2.82825, 1.0], [19, -0.414602, -1.83866, 2.71356, 1.0], [20, -0.563335, -0.466909, 2.85492, 1.0], [21, -0.835707, -1.09599, 2.60211, 1.0], [22, -0.853944, -1.03872, 2.62038, 1.0], [23, -0.228392, -1.09066, 2.66855, 1.0], [24, -0.279987, -1.0677, 2.66239, 1.0]]
[[0, -0.56042, -0.990739, 2.76339, 1.0], [1, -0.562803, -0.690073, 2.8202, 1.0], [2, -0.5627, -0.392879, 2.86346, 1.0], [3, -0.571691, -0.228953, 2.89476, 1.0], [4, -0.740309, -0.515579, 2.839, 1.0], [5, -0.786461, -0.744203, 2.76077, 1.0], [6, -0.81481, -0.972515, 2.65933, 1.0], [7, -0.820651, -1.04902, 2.63088, 1.0], [8, -0.38598, -0.511245, 2.86015, 1.0], [9, -0.30182, -0.762065, 2.81502, 1.0], [10, -0.243638, -0.987272, 2.72614, 1.0], [11, -0.233767, -1.0513, 2.69642, 1.0], [12, -0.63055, -0.978055, 2.72795, 1.0], [13, -0.705651, -1.31639, 2.7016, 1.0], [14, -0.750527, -1.77501, 2.76267, 1.0], [15, -0.738192, -1.82891, 2.64615, 1.0], [16, -0.476793, -0.97932, 2.73208, 1.0], [17, -0.4255, -1.3216, 2.74097, 1.0], [18, -0.420136, -1.77765, 2.82805, 1.0], [19, -0.414199, -1.8386, 2.71326, 1.0], [20, -0.563201, -0.466826, 2.85507, 1.0], [21, -0.847024, -1.09891, 2.60047, 1.0], [22, -0.85345, -1.03579, 2.62419, 1.0], [23, -0.227355, -1.09399, 2.67646, 1.0], [24, -0.279912, -1.06744, 2.66193, 1.0]]
[[0, -0.560304, -0.990724, 2.76339, 1.0], [1, -0.562699, -0.690081, 2.82021, 1.0], [2, -0.562598, -0.392911, 2.86347, 1.0], [3, -0.571665, -0.228982, 2.89476, 1.0], [4, -0.740314, -0.515584, 2.83901, 1.0], [5, -0.786455, -0.744225, 2.76078, 1.0], [6, -0.814796, -0.972506, 2.65934, 1.0], [7, -0.8212, -1.04901, 2.62963, 1.0], [8, -0.385914, -0.511217, 2.86025, 1.0], [9, -0.301838, -0.76211, 2.81512, 1.0], [10, -0.243615, -0.987333, 2.72617, 1.0], [11, -0.234718, -1.05096, 2.69611, 1.0], [12, -0.630448, -0.978042, 2.72792, 1.0], [13, -0.705638, -1.31635, 2.70169, 1.0], [14, -0.751039, -1.77496, 2.76252, 1.0], [15, -0.738823, -1.82878, 2.6459, 1.0], [16, -0.476652, -0.979308, 2.73211, 1.0], [17, -0.425526, -1.32161, 2.741, 1.0], [18, -0.419369, -1.77776, 2.82758, 1.0], [19, -0.413122, -1.83852, 2.71257, 1.0], [20, -0.563097, -0.466852, 2.85507, 1.0], [21, -0.84157, -1.09681, 2.60059, 1.0], [22, -0.866812, -1.05163, 2.61683, 1.0], [23, -0.227709, -1.09029, 2.66128, 1.0], [24, -0.280143, -1.0669, 2.66111, 1.0]]
[[0, -0.5603, -0.990736, 2.76339, 1.0], [1, -0.562659, -0.690077, 2.82022, 1.0], [2, -0.562451, -0.39285, 2.86348, 1.0], [3, -0.571581, -0.229016, 2.89472, 1.0], [4, -0.740307, -0.515629, 2.83913, 1.0], [5, -0.786441, -0.744223, 2.7609, 1.0], [6, -0.814749, -0.972452, 2.65936, 1.0], [7, -0.822368, -1.04955, 2.63073, 1.0], [8, -0.385902, -0.511238, 2.86025, 1.0], [9, -0.301818, -0.762217, 2.81522, 1.0], [10, -0.243594, -0.98753, 2.72609, 1.0], [11, -0.234459, -1.051, 2.69711, 1.0], [12, -0.630443, -0.978054, 2.72793, 1.0], [13, -0.705664, -1.31636, 2.70166, 1.0], [14, -0.750402, -1.77503, 2.7625, 1.0], [15, -0.737965, -1.82884, 2.64589, 1.0], [16, -0.476646, -0.97933, 2.73211, 1.0], [17, -0.425416, -1.32158, 2.74126, 1.0], [18, -0.419213, -1.77784, 2.82733, 1.0], [19, -0.413105, -1.83838, 2.71213, 1.0], [20, -0.562982, -0.46681, 2.85508, 1.0], [21, -0.841161, -1.09818, 2.59939, 1.0], [22, -0.858107, -1.03377, 2.63031, 1.0], [23, -0.224692, -1.09204, 2.67192, 1.0], [24, -0.280336, -1.06814, 2.66421, 1.0]]
[[0, -0.560203, -0.990734, 2.76339, 1.0], [1, -0.562432, -0.690123, 2.82023, 1.0], [2, -0.562037, -0.392986, 2.86349, 1.0], [3, -0.571451, -0.229074, 2.89441, 1.0], [4, -0.74026, -0.515603, 2.83906, 1.0], [5, -0.786325, -0.744054, 2.7608, 1.0], [6, -0.814687, -0.972326, 2.65938, 1.0], [7, -0.821422, -1.04896, 2.63015, 1.0], [8, -0.385738, -0.511297, 2.86037, 1.0], [9, -0.301858, -0.762165, 2.8153, 1.0], [10, -0.24358, -0.987527, 2.72606, 1.0], [11, -0.233836, -1.05147, 2.69524, 1.0], [12, -0.630316, -0.978061, 2.72785, 1.0], [13, -0.705657, -1.31634, 2.70143, 1.0], [14, -0.750236, -1.77503, 2.76228, 1.0], [15, -0.73762, -1.82886, 2.64574, 1.0], [16, -0.476537, -0.979324, 2.73218, 1.0], [17, -0.425004, -1.32155, 2.74128, 1.0], [18, -0.419088, -1.77803, 2.82636, 1.0], [19, -0.41324, -1.83817, 2.71088, 1.0], [20, -0.562616, -0.466919, 2.8551, 1.0], [21, -0.838109, -1.09742, 2.5988, 1.0], [22, -0.858103, -1.03488, 2.63286, 1.0], [23, -0.227615, -1.09419, 2.67212, 1.0], [24, -0.279938, -1.06747, 2.66198, 1.0]]
[[0, -0.560181, -0.990696, 2.76339, 1.0], [1, -0.562394, -0.690124, 2.82026, 1.0], [2, -0.561946, -0.393062, 2.86361, 1.0], [3, -0.57141, -0.229114, 2.89442, 1.0], [4, -0.740252, -0.515601, 2.83906, 1.0], [5, -0.786263, -0.744089, 2.76094, 1.0], [6, -0.814678, -0.972051, 2.6594, 1.0], [7, -0.821632, -1.04832, 2.62954, 1.0], [8, -0.385437, -0.511235, 2.86072, 1.0], [9, -0.301959, -0.76193, 2.81564, 1.0], [10, -0.243491, -0.987663, 2.72611, 1.0], [11, -0.234669, -1.05057, 2.6974, 1.0], [12, -0.6303, -0.978033, 2.72784, 1.0], [13, -0.70579, -1.31629, 2.70115, 1.0], [14, -0.750667, -1.77493, 2.7621, 1.0], [15, -0.737967, -1.82886, 2.64575, 1.0], [16, -0.476508, -0.979281, 2.73218, 1.0], [17, -0.424757, -1.32147, 2.74129, 1.0], [18, -0.418925, -1.77802, 2.82607, 1.0], [19, -0.413163, -1.83807, 2.71056, 1.0], [20, -0.56254, -0.46697, 2.85519, 1.0], [21, -0.841392, -1.09763, 2.59912, 1.0], [22, -0.874441, -1.05908, 2.59633, 1.0], [23, -0.227827, -1.08806, 2.66219, 1.0], [24, -0.280642, -1.06842, 2.66606, 1.0]]
[[0, -0.560047, -0.990666, 2.76343, 1.0], [1, -0.562294, -0.690062, 2.82029, 1.0], [2, -0.561874, -0.392966, 2.86361, 1.0], [3, -0.571282, -0.228991, 2.89439, 1.0], [4, -0.740252, -0.515605, 2.83906, 1.0], [5, -0.786109, -0.744125, 2.76084, 1.0], [6, -0.814672, -0.972151, 2.65932, 1.0], [7, -0.82215, -1.04721, 2.62948, 1.0], [8, -0.385336, -0.511232, 2.86079, 1.0], [9, -0.301962, -0.761925, 2.81563, 1.0], [10, -0.243522, -0.987508, 2.72616, 1.0], [11, -0.234036, -1.05184, 2.69755, 1.0], [12, -0.630196, -0.978015, 2.72781, 1.0], [13, -0.705817, -1.31624, 2.70114, 1.0], [14, -0.750199, -1.77502, 2.76155, 1.0], [15, -0.737259, -1.82871, 2.64495, 1.0], [16, -0.476313, -0.979237, 2.73233, 1.0], [17, -0.42477, -1.32149, 2.74124, 1.0], [18, -0.418869, -1.77785, 2.82686, 1.0], [19, -0.413034, -1.83826, 2.71174, 1.0], [20, -0.562461, -0.466884, 2.8552, 1.0], [21, -0.845278, -1.09629, 2.59535, 1.0], [22, -0.865947, -1.03812, 2.6255, 1.0], [23, -0.226862, -1.0923, 2.67027, 1.0], [24, -0.280367, -1.06709, 2.66233, 1.0]]
[[0, -0.560053, -0.990635, 2.76352, 1.0], [1, -0.562284, -0.689973, 2.8204, 1.0], [2, -0.561846, -0.392794, 2.86373, 1.0], [3, -0.571171, -0.228945, 2.89454, 1.0], [4, -0.740156, -0.515554, 2.83908, 1.0], [5, -0.786111, -0.744106, 2.76085, 1.0], [6, -0.814663, -0.971917, 2.6595, 1.0], [7, -0.822128, -1.04809, 2.63004, 1.0], [8, -0.385077, -0.511225, 2.86108, 1.0], [9, -0.302196, -0.761706, 2.81595, 1.0], [10, -0.243464, -0.987596, 2.7262, 1.0], [11, -0.234602, -1.05086, 2.69735, 1.0], [12, -0.6302, -0.977948, 2.72781, 1.0], [13, -0.705884, -1.31617, 2.70084, 1.0], [14, -0.75009, -1.77491, 2.76163, 1.0], [15, -0.736881, -1.82879, 2.64537, 1.0], [16, -0.476332, -0.979282, 2.73267, 1.0], [17, -0.424799, -1.32157, 2.74129, 1.0], [18, -0.4187, -1.77782, 2.82742, 1.0], [19, -0.412681, -1.83846, 2.71255, 1.0], [20, -0.562437, -0.466735, 2.85532, 1.0], [21, -0.840316, -1.09706, 2.59982, 1.0], [22, -0.862042, -1.03875, 2.6288, 1.0], [23, -0.226961, -1.08962, 2.66081, 1.0], [24, -0.271471, -1.05947, 2.69414, 1.0]]
[[0, -0.559986, -0.99065, 2.7635, 1.0], [1, -0.562156, -0.689945, 2.82034, 1.0], [2, -0.561629, -0.392684, 2.86357, 1.0], [3, -0.57109, -0.228915, 2.89451, 1.0], [4, -0.740033, -0.515526, 2.8391, 1.0], [5, -0.786294, -0.74394, 2.76055, 1.0], [6, -0.814719, -0.970874, 2.65954, 1.0], [7, -0.823516, -1.04718, 2.62871, 1.0], [8, -0.385033, -0.511314, 2.86104, 1.0], [9, -0.302324, -0.761624, 2.81617, 1.0], [10, -0.24345, -0.987602, 2.72621, 1.0], [11, -0.233832, -1.05153, 2.69776, 1.0], [12, -0.630086, -0.977908, 2.72752, 1.0], [13, -0.705818, -1.3161, 2.70115, 1.0], [14, -0.750209, -1.77494, 2.76118, 1.0], [15, -0.736951, -1.82849, 2.64453, 1.0], [16, -0.476183, -0.979378, 2.73285, 1.0], [17, -0.424762, -1.32169, 2.74138, 1.0], [18, -0.418671, -1.77802, 2.82718, 1.0], [19, -0.412678, -1.8385, 2.71217, 1.0], [20, -0.562242, -0.466649, 2.85519, 1.0], [21, -0.844938, -1.09494, 2.59204, 1.0], [22, -0.870267, -1.04545, 2.61325, 1.0], [23, -0.225708, -1.09347, 2.67477, 1.0], [24, -0.280788, -1.07038, 2.66533, 1.0]]
