[[0, -24.62052, 89.47815, -261.20752, 1], [1, -23.84756071964873, 119.63217170334515, -258.2288615309559, 1], [2, -23.194704337830238, 142.4444317453523, -255.10701543349182, 1], [3, -22.989129056076386, 148.92949405902442, -253.9478581127104, 1], [4, -7.019668146390746, 139.8564477020572, -254.47651542253195, 1], [5, 18.108130333609314, 139.837758323983, -258.7788284083169, 1], [6, 30.37527109025803, 156.87217906426667, -252.71337863603608, 1], [7, 0, 0, 0, 1], [8, -41.84229982915605, 139.12316995033842, -256.4299658040531, 1], [9, -64.9066453775361, 138.80127649671698, -262.9844481396107, 1], [10, -76.80337867911538, 155.86828076717552, -259.6968149482945, 1], [11, 0, 0, 0, 1], [12, -16.51738670076209, 89.49329795345761, -257.4313333744758, 1], [13, 1.6505274334494011, 55.53557459695425, -257.05657883987476, 1], [14, 22.84553281213649, 14.519689846356329, -259.35010196308366, 1], [15, 27.866550263806026, 6.306500511188213, -250.27156754080985, 1], [16, -32.08506783642756, 89.35661918503952, -258.0367707062526, 1], [17, -49.803445042646864, 55.60031240731069, -253.44077441420805, 1], [18, -66.80930623546797, 15.656057407863678, -262.96231041842776, 1], [19, -72.71422502954053, 7.904457075754491, -255.75851485804756, 1], [20, -23.194704337830238, 142.4444317453523, -255.10701543349182, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.188080000000003, 87.289566, -263.63556600000004, 1], [1, -27.408391957695574, 116.61126919486395, -256.29933895960545, 1], [2, -26.886353491863353, 138.60275082459978, -249.92112044008377, 1], [3, -26.743118661559773, 144.8025913768167, -247.81256535773227, 1], [4, -10.25088844326283, 137.35161706777532, -248.72242158019822, 1], [5, 15.146881165759186, 136.41941440439683, -252.27097907162027, 1], [6, 27.830658364349638, 153.9761182215813, -247.4395860485064, 1], [7, 0, 0, 0, 1], [8, -45.00923329613504, 137.39692411327303, -250.8191317089126, 1], [9, -68.59895312336275, 138.4488376712286, -258.45068725023134, 1], [10, -80.56692979986393, 155.91660921883062, -255.22411476523902, 1], [11, 0, 0, 0, 1], [12, -19.926625918241328, 86.93723300564446, -260.15572061477826, 1], [13, 6.889028984036738, 61.202622800051664, -256.86498083030824, 1], [14, 38.618225647803015, 26.31908300653977, -259.66527089530155, 1], [15, 45.45388576496703, 19.747138932657716, -250.77763753617697, 1], [16, -35.61506402329438, 87.05101806921353, -260.22171809306457, 1], [17, -61.70951056732565, 64.38659600567377, -248.6321570593583, 1], [18, -79.19116490546477, 23.585336493642544, -255.08284668783358, 1], [19, -85.89174620842645, 17.278725129543666, -248.16823434579334, 1], [20, -26.886353491863353, 138.60275082459978, -249.92112044008377, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.363202, 86.484926, -264.48503999999997, 1], [1, -28.53714369729614, 115.62135200852484, -256.5208010643329, 1], [2, -27.98081442955697, 137.46678412475563, -249.66479481416033, 1], [3, -27.827589815892097, 143.6252982036114, -247.4184542475457, 1], [4, -11.339028017323743, 136.32708881469483, -248.38280431510017, 1], [5, 13.96032686463005, 135.41833566459053, -251.82462608854522, 1], [6, 26.74834318896205, 153.26769109204506, -247.15563069839308, 1], [7, 0, 0, 0, 1], [8, -45.89127187979879, 136.46015617120852, -250.4723332827093, 1], [9, -69.62541482380261, 137.65168928946076, -258.1543148676066, 1], [10, -81.56809796214704, 155.31097709571856, -255.02234782229107, 1], [11, 0, 0, 0, 1], [12, -21.14321191250106, 86.1127685861947, -261.037150594364, 1], [13, 6.794326578216726, 62.29466477990268, -257.38553211788593, 1], [14, 40.180237749857014, 28.542685355301487, -260.2831522974026, 1], [15, 47.203708094865, 22.26347230733274, -251.2704895921153, 1], [16, -36.75449483161906, 86.29628914692044, -261.03682921375895, 1], [17, -63.98248528289713, 66.69762611035621, -248.74438827887198, 1], [18, -81.78002227531864, 25.82876298821226, -253.96594997796308, 1], [19, -88.56072101632869, 19.977553468649468, -247.03526840030807, 1], [20, -27.98081442955697, 137.46678412475563, -249.66479481416033, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.833216000000004, 85.48464400000002, -265.63957600000003, 1], [1, -29.989938925129973, 114.43448731817284, -256.9641299576412, 1], [2, -29.395753438510567, 136.12504431376615, -249.58553722599981, 1], [3, -29.230966684232254, 142.23406009850595, -247.19142389545044, 1], [4, -12.817765533218646, 135.31057851328683, -248.27603946969512, 1], [5, 12.398223544327541, 134.3918747569524, -251.60205255053114, 1], [6, 25.329315212911204, 152.58394671734365, -247.1290179242546, 1], [7, 0, 0, 0, 1], [8, -47.25860851067665, 135.49579393967764, -250.36414834900796, 1], [9, -71.18027644979418, 136.7945055757369, -258.0645810742361, 1], [10, -82.93232537471368, 154.49625991189802, -255.11109922049758, 1], [11, 0, 0, 0, 1], [12, -22.69325429391845, 85.14694330497862, -262.2122150424836, 1], [13, 6.3777400978367424, 63.40314911199644, -258.2026684239522, 1], [14, 41.47283157394601, 30.83195120524281, -261.1345501784141, 1], [15, 48.658364282035286, 24.863841184275504, -251.99968662918332, 1], [16, -38.17255928117307, 85.33879572322319, -262.16685866917265, 1], [17, -66.51880118333085, 69.19309700633346, -249.19656454254147, 1], [18, -84.76982010175495, 28.511076409328233, -252.91641646704983, 1], [19, -91.59230636142014, 23.232450926980416, -245.9582693077776, 1], [20, -29.395753438510567, 136.12504431376615, -249.58553722599981, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.651514000000006, 84.349776, -267.484766, 1], [1, -31.759993837402472, 112.97438346144138, -258.1431759811072, 1], [2, -31.126338429020077, 134.4416217896126, -250.24119861401235, 1], [3, -30.95006860123639, 140.47474850291132, -247.70059189020589, 1], [4, -14.51447337858005, 133.93886477668792, -248.84087951288942, 1], [5, 10.606381780872034, 133.07137562702397, -252.01758243721656, 1], [6, 23.6531341109416, 151.70277252399862, -247.77374376992162, 1], [7, 0, 0, 0, 1], [8, -48.872328834816564, 134.18797575807008, -250.92726522716396, 1], [9, -73.16122739432525, 135.73147704170836, -258.7689234518916, 1], [10, -84.69158641920944, 153.53965786273722, -256.0219261548876, 1], [11, 0, 0, 0, 1], [12, -24.570422696629258, 84.10981524167528, -264.0857429615588, 1], [13, 5.636657515755051, 64.46572272782065, -259.62589010677766, 1], [14, 42.437577205252666, 33.0201456697263, -262.4213317756727, 1], [15, 49.73170408519863, 27.382436957961858, -253.1466892862933, 1], [16, -39.94677205269033, 84.30367706161896, -263.9822443657985, 1], [17, -69.28160316108283, 71.59366153970404, -250.1500690761398, 1], [18, -87.74877508633614, 31.04691189121558, -252.09570225720245, 1], [19, -94.5248647337881, 26.294676682490504, -245.00150348611152, 1], [20, -31.126338429020077, 134.4416217896126, -250.24119861401235, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.358518000000004, 83.06163600000001, -269.233318, 1], [1, -33.424488900552284, 110.64381563226833, -259.46147662010173, 1], [2, -32.76074109698556, 131.53494445275336, -251.15091848691998, 1], [3, -32.57573533628413, 137.42006020073026, -248.4882762976047, 1], [4, -16.094328867963373, 131.39296527208407, -249.71059004114034, 1], [5, 8.984994211920252, 130.5508311757497, -252.7053677701265, 1], [6, 21.919207374447186, 149.25262579848814, -248.75208005252657, 1], [7, 0, 0, 0, 1], [8, -50.41758457264949, 131.7464020463214, -251.80333478016178, 1], [9, -75.00355190463162, 133.49618615873288, -259.68881884050734, 1], [10, -86.25842681003694, 151.4809197877248, -257.2122118099138, 1], [11, 0, 0, 0, 1], [12, -26.31813887386112, 82.86860785420816, -265.8829810510896, 1], [13, 4.523128924391987, 65.66848583616354, -260.99063990559125, 1], [14, 43.07226713067861, 35.370835401790515, -263.5891547655954, 1], [15, 50.51342328027683, 30.02622712897911, -254.08240529968478, 1], [16, -41.56997982395648, 83.1525281895268, -265.6876222720423, 1], [17, -71.51219286319376, 74.17835637955577, -250.95934204497743, 1], [18, -90.29929694479205, 33.29661005014357, -250.88200141458515, 1], [19, -96.95130895215034, 29.070559025542046, -243.59151102081125, 1], [20, -32.76074109698556, 131.53494445275336, -251.15091848691998, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.986736, 81.78773, -270.8685, 1], [1, -35.015946634995686, 108.44302057350659, -260.59803171254055, 1], [2, -34.3213450101663, 128.6867841678166, -251.89453748295665, 1], [3, -34.123814046859984, 134.40146057630727, -249.1239397288228, 1], [4, -17.497037603570945, 129.04776436879092, -250.4930609700736, 1], [5, 7.2636612904536015, 128.13767002080814, -253.20470069278477, 1], [6, 20.206103248266587, 147.05665534490612, -249.51702894958325, 1], [7, 0, 0, 0, 1], [8, -51.824264150935775, 129.4918474751564, -252.5950538574727, 1], [9, -76.7705485079895, 131.3985847097242, -260.50205839956783, 1], [10, -87.68050383284185, 149.57458035513602, -258.32223028087134, 1], [11, 0, 0, 0, 1], [12, -27.966012609522352, 81.64330641915808, -267.5626398420245, 1], [13, 3.523550344999734, 66.86448971963316, -262.13924558155173, 1], [14, 43.65137231200436, 38.06452520286187, -264.46378603482225, 1], [15, 51.208384568472084, 33.02102401071456, -254.7141702477161, 1], [16, -43.139625717694955, 81.98475893077973, -267.27829436278506, 1], [17, -73.42964220470117, 76.77062817544682, -251.5400953940902, 1], [18, -92.39310604297664, 35.745085448922204, -249.41868959786308, 1], [19, -98.83849309935952, 31.999163102813785, -241.90871542883949, 1], [20, -34.3213450101663, 128.6867841678166, -251.89453748295665, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -37.734438, 80.233996, -272.523456, 1], [1, -36.69474613258915, 105.99290271947451, -261.81305648048186, 1], [2, -35.95472892290295, 125.56224358975659, -252.74981342039544, 1], [3, -35.740735094618515, 131.09871529749174, -249.87549524437168, 1], [4, -19.207693548021936, 126.21666432805803, -251.26152021730095, 1], [5, 5.6508773516671305, 125.38302831614358, -253.7489516789954, 1], [6, 18.41040321644912, 144.3753759197416, -250.39219955165277, 1], [7, 0, 0, 0, 1], [8, -53.41653414568942, 126.75566115437324, -253.34590041801576, 1], [9, -78.61237884027068, 128.98578874702622, -261.37011601363963, 1], [10, -89.22408583963033, 147.4082462680635, -259.4384940246576, 1], [11, 0, 0, 0, 1], [12, -29.69341720386259, 80.17694519736037, -269.2557825167193, 1], [13, 2.254537717398172, 67.78669446884385, -263.16408414331914, 1], [14, 44.138143012051174, 40.08625362048432, -265.0590456070947, 1], [15, 51.53815023192297, 35.44630087430347, -255.28736578739273, 1], [16, -44.89420932663233, 80.53550418021055, -268.8914079459617, 1], [17, -75.06373129827229, 79.10856256865596, -251.98406331871607, 1], [18, -93.8319649412056, 38.061854312677944, -247.7016403731843, 1], [19, -99.9523652528861, 34.73987334196942, -239.92276277315176, 1], [20, -35.95472892290295, 125.56224358975659, -252.74981342039544, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.117034, 78.786192, -273.81023999999996, 1], [1, -38.01054987859329, 103.71885649566525, -262.63835335347903, 1], [2, -37.209623129433034, 122.6893313285381, -253.2216359776479, 1], [3, -36.976377055756046, 128.06927663668523, -250.23992324784646, 1], [4, -20.61013133495822, 123.6109498890481, -251.69352582127303, 1], [5, 4.204078380235046, 122.81467641575246, -253.90387477554657, 1], [6, 16.785517827816598, 141.84429027293217, -250.84401688176646, 1], [7, 0, 0, 0, 1], [8, -54.545692913243116, 124.23700282637384, -253.74250162624963, 1], [9, -80.01423521691423, 126.71327809593257, -261.81799498854565, 1], [10, -90.40216385674026, 145.5497126990069, -260.13316303361916, 1], [11, 0, 0, 0, 1], [12, -31.023175873022076, 78.78869833044821, -270.5715587918343, 1], [13, 1.2188343541958844, 68.80907264675085, -263.7461174741453, 1], [14, 44.639336541186864, 42.38068760418358, -265.1133994304345, 1], [15, 51.88346821137947, 38.082430896906786, -255.2582252783423, 1], [16, -46.30543303361918, 79.1359898307879, -270.14506070781266, 1], [17, -75.8914300691754, 81.5854974413866, -252.03251466800552, 1], [18, -94.20121669221149, 40.56999065267715, -245.67814311575415, 1], [19, -99.91000050346045, 37.63312975689725, -237.62785875842488, 1], [20, -37.209623129433034, 122.6893313285381, -253.2216359776479, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.395137999999996, 77.067352, -274.52818399999995, 1], [1, -39.21395241375334, 101.48977346909159, -262.7668775241779, 1], [2, -38.34944359162183, 120.035045036079, -252.9170168643554, 1], [3, -38.0943889947196, 125.32549727806534, -249.79274347714602, 1], [4, -22.054299916265357, 121.11384153903302, -251.38686150811415, 1], [5, 2.8622362156012287, 120.37080510905693, -253.33925483109786, 1], [6, 15.201721553715748, 139.3797126384482, -250.61894803963614, 1], [7, 0, 0, 0, 1], [8, -55.50447630515095, 121.88186876827345, -253.37079176319952, 1], [9, -81.07946273830797, 124.5716077458651, -261.40058862360536, 1], [10, -91.09449401965408, 143.58480146046148, -259.9900308836968, 1], [11, 0, 0, 0, 1], [12, -32.317297299095216, 77.02682283942266, -271.3452718103238, 1], [13, -0.06511182985207853, 69.44107541384045, -263.6921496876297, 1], [14, 44.641750799197844, 44.35411838855594, -264.3561701791741, 1], [15, 51.80781000165386, 40.27413568749071, -254.19382233615733, 1], [16, -47.50499244356713, 77.48738163667392, -270.81475763026214, 1], [17, -75.78126306702691, 83.75650150921354, -251.6123893461512, 1], [18, -93.33172578548051, 42.821596125131265, -243.39417194323846, 1], [19, -98.52450552344348, 40.24491144121255, -235.0762883230257, 1], [20, -38.34944359162183, 120.035045036079, -252.9170168643554, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -42.054632000000005, 74.979928, -275.529034, 1], [1, -40.72819867249407, 100.08836267495097, -262.5598751898882, 1], [2, -39.76226672143163, 118.80173725396997, -251.9392777893369, 1], [3, -39.473756339645355, 124.16753745693737, -248.56597026654674, 1], [4, -23.88788313047734, 119.85937983584088, -250.3669546093524, 1], [5, 0.9680911261549952, 119.14446308927181, -252.054407903711, 1], [6, 13.238749253482334, 138.36972173839416, -249.61700436097843, 1], [7, 0, 0, 0, 1], [8, -56.90211676986879, 120.73903123338131, -252.277536295242, 1], [9, -82.46692558955156, 123.6040757545642, -260.2106843057877, 1], [10, -92.08691609112533, 142.79464997129332, -259.11510777022045, 1], [11, 0, 0, 0, 1], [12, -34.101281666028896, 74.9977529648371, -272.3512293802724, 1], [13, -1.5482591837155937, 69.61784144669214, -263.66072563575705, 1], [14, 44.254707809396955, 45.960029528916195, -263.5211022883334, 1], [15, 51.17955894797761, 42.112761702555765, -253.19360433013625, 1], [16, -49.02429829431529, 75.4094668487736, -271.80406097566765, 1], [17, -75.54177849060946, 85.4818152873952, -251.5103657360238, 1], [18, -91.94067184619448, 45.179301435171666, -241.804668813618, 1], [19, -96.58989688426014, 42.879012374834055, -233.21811517880093, 1], [20, -39.76226672143163, 118.80173725396997, -251.9392777893369, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -43.52912, 73.09884600000001, -276.470616, 1], [1, -42.044318228728756, 98.33502913821286, -262.51867476301675, 1], [2, -40.945962999008756, 117.175760326435, -251.1111585542482, 1], [3, -40.61538789986052, 122.58617430334789, -247.49501766999262, 1], [4, -25.51412810843842, 118.28283712003578, -249.55112266088463, 1], [5, -0.5525616994127986, 117.54133612742217, -250.89274573546882, 1], [6, 11.59802194689366, 136.84040872479727, -248.7014716538189, 1], [7, 0, 0, 0, 1], [8, -58.05902903353611, 119.25356830707756, -251.3894020233086, 1], [9, -83.41913245176731, 122.22750158330103, -259.1644717622427, 1], [10, -92.56294772578197, 141.65380163311391, -258.49179565295077, 1], [11, 0, 0, 0, 1], [12, -35.66767135964326, 73.12855980236756, -273.34256800226626, 1], [13, -3.038191954370909, 69.96640331280412, -263.5322572393544, 1], [14, 43.94816238563129, 47.66886586051978, -262.4205962929171, 1], [15, 50.56749212827297, 44.0398036783957, -251.96334475837264, 1], [16, -50.3394347811961, 73.58065593329671, -272.7106880960127, 1], [17, -74.54398356089366, 87.12594548778301, -251.40768206634397, 1], [18, -89.55924946737991, 47.11892939882988, -240.67518428669567, 1], [19, -93.61073077498429, 44.977618767408096, -231.82614484537254, 1], [20, -40.945962999008756, 117.175760326435, -251.1111585542482, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -44.818642, 71.354582, -277.306976, 1], [1, -43.224948273950105, 96.13003206250899, -262.68787220065417, 1], [2, -42.021455622320836, 114.79383701584916, -250.66108348645378, 1], [3, -41.65738550058589, 120.15285897218509, -246.86100741375137, 1], [4, -26.713182080289613, 116.04949165381719, -249.09218070160455, 1], [5, -1.9910970265588865, 115.42579414193419, -250.18646322119204, 1], [6, 10.10399338425368, 135.02802721083265, -248.29216918821993, 1], [7, 0, 0, 0, 1], [8, -59.4061449629302, 117.17781375057909, -250.89754126279223, 1], [9, -84.50040215665894, 120.24933365937625, -258.4574835357994, 1], [10, -93.1707746173368, 139.85555411948698, -258.19338531045463, 1], [11, 0, 0, 0, 1], [12, -37.05650971017734, 71.35986809236931, -274.24769400839284, 1], [13, -4.543412100790839, 70.3037303123995, -263.23091757497264, 1], [14, 43.015282575151375, 49.462034365429325, -261.0582011446954, 1], [15, 49.467535073700155, 45.90544158443845, -250.18842821412434, 1], [16, -51.42881911009364, 71.94187560933808, -273.50612119242044, 1], [17, -72.7934772302711, 88.74868602243744, -251.38410301606604, 1], [18, -86.5656726776122, 48.845306889757715, -239.91626263154933, 1], [19, -90.00135439205438, 46.82716497352794, -230.78693867041903, 1], [20, -42.021455622320836, 114.79383701584916, -250.66108348645378, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -46.120312, 69.42175, -278.17237600000004, 1], [1, -44.427894794170605, 93.80035901989078, -262.86331407552876, 1], [2, -43.13504654468191, 112.17916791463655, -250.28953260350946, 1], [3, -42.74143307001324, 117.46105956520795, -246.3244237463042, 1], [4, -27.919839791098582, 113.59617542730226, -248.69768910884, 1], [5, -3.3302217191510053, 113.06550358123573, -249.52262270023834, 1], [6, 8.65316856036897, 132.9883700960579, -247.9641934421239, 1], [7, 0, 0, 0, 1], [8, -60.68854564117272, 114.85680914736886, -250.44819018976077, 1], [9, -85.58735259230052, 118.03732944436447, -257.80465970978656, 1], [10, -93.68667505077528, 137.73435578548705, -257.9937215293733, 1], [11, 0, 0, 0, 1], [12, -38.47837557026869, 69.39119632212356, -275.1787133274757, 1], [13, -6.289267951938875, 70.3706471332894, -262.87568546911314, 1], [14, 41.77446731796934, 50.870142232619855, -259.46980800185037, 1], [15, 48.0939904484882, 47.570420717121735, -248.2246792761105, 1], [16, -52.54261971838681, 70.12473373768448, -274.319070953724, 1], [17, -70.68466567985823, 89.88332721591593, -251.64191236388757, 1], [18, -83.17577153502516, 49.86878803475001, -239.85211618983195, 1], [19, -85.9935299718155, 47.89411295363204, -230.44180475980667, 1], [20, -43.13504654468191, 112.17916791463655, -250.28953260350946, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -47.188336, 67.57145799999999, -278.812184, 1], [1, -45.4032496800077, 91.53733049245623, -262.84032297818163, 1], [2, -44.02172768901962, 109.64248706395438, -249.72838199638903, 1], [3, -43.59799212888929, 114.86010499446299, -245.5943992440283, 1], [4, -28.83484588207009, 111.23584833321281, -248.11525596964674, 1], [5, -4.534589058803842, 110.79465797760325, -248.64149484656787, 1], [6, 7.301873748306889, 130.9731095619592, -247.3995790887119, 1], [7, 0, 0, 0, 1], [8, -61.58933083797001, 112.55059748128951, -249.80945388997216, 1], [9, -86.41564643909902, 115.88018075618423, -257.030151867471, 1], [10, -94.06594788756654, 135.90699285514953, -257.6636261232359, 1], [11, 0, 0, 0, 1], [12, -39.60147036369596, 67.54207019026987, -275.85347959708037, 1], [13, -7.944668902914863, 70.44988056129229, -262.2344961443164, 1], [14, 40.46340153712061, 52.059226696776456, -257.5181269530213, 1], [15, 46.46763643796026, 49.03575469531514, -246.12330109938392, 1], [16, -53.52371759928351, 68.31992931788193, -274.9360743413959, 1], [17, -68.15433337106928, 90.64177643532177, -252.000740141087, 1], [18, -79.42560519371432, 50.426146295664566, -240.24229136470927, 1], [19, -81.61319633852054, 48.44765327164768, -230.5751092208476, 1], [20, -44.02172768901962, 109.64248706395438, -249.72838199638903, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -47.750147999999996, 66.19907, -279.13294200000007, 1], [1, -45.94314235302948, 88.912191583718, -263.1240771976793, 1], [2, -44.518606926828845, 106.25942408830667, -249.86119098515601, 1], [3, -44.07978906993394, 111.26100585604519, -245.68662110479758, 1], [4, -29.133815875388414, 108.20618621759773, -248.27947738086218, 1], [5, -5.073888736272824, 107.8491148607087, -248.5103317912474, 1], [6, 6.630182738802578, 128.26812855320892, -247.5824669792526, 1], [7, 0, 0, 0, 1], [8, -62.09606149151874, 109.60033533324331, -249.95569372785056, 1], [9, -87.06946395282478, 112.98979228023434, -256.99910062266866, 1], [10, -94.24005811919531, 133.22867302097492, -258.0892291537862, 1], [11, 0, 0, 0, 1], [12, -40.13328845688343, 66.13093154853182, -276.24499797675765, 1], [13, -9.214997124143146, 70.84537866584115, -261.30707174273147, 1], [14, 39.30755114303235, 53.45256118860343, -255.28267822188343, 1], [15, 44.93095785043273, 50.7070207155295, -243.6933629951014, 1], [16, -54.091347966128595, 67.03431444603243, -275.2101332736094, 1], [17, -65.02467183539169, 91.47910253732557, -252.34719220653034, 1], [18, -75.14851807854141, 50.95856667964966, -241.0096637010038, 1], [19, -76.6968221616662, 48.91260650403, -231.17308821695644, 1], [20, -44.518606926828845, 106.25942408830667, -249.86119098515601, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.44650599999999, 64.41895, -279.426418, 1], [1, -46.58381378850472, 86.51631160072367, -262.99832020620863, 1], [2, -45.10585946151751, 103.38503110895745, -249.420251412807, 1], [3, -44.64500008817757, 108.29012775998426, -245.11908033893812, 1], [4, -29.821309737167894, 105.4589677252521, -247.82231531458092, 1], [5, -6.044397039274688, 105.27718260373983, -247.8179646335282, 1], [6, 5.516260110585906, 125.92430746299512, -247.1799611686822, 1], [7, 0, 0, 0, 1], [8, -62.65176364794689, 106.99902895120753, -249.45041355490227, 1], [9, -87.80737551383802, 110.45067563427627, -256.2786982935298, 1], [10, -94.46880008092555, 130.9525333139606, -257.86501000372675, 1], [11, 0, 0, 0, 1], [12, -40.82453070499822, 64.32755468512595, -276.5610129906867, 1], [13, -10.804847024545555, 70.68164200722316, -260.311570942858, 1], [14, 36.88404440156138, 54.22501875838808, -253.08509088754752, 1], [15, 42.09589314943213, 51.69565090137085, -241.30837164425017, 1], [16, -54.807581377171886, 65.28655175497703, -275.4743664880905, 1], [17, -61.923437582013946, 91.5289727574111, -253.04106886108042, 1], [18, -71.04245201735652, 50.8171068302032, -242.40773907732694, 1], [19, -71.95325367158226, 48.698328519885244, -232.43845906809707, 1], [20, -45.10585946151751, 103.38503110895745, -249.420251412807, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.057246, 62.588105999999996, -279.672352, 1], [1, -47.12537971817847, 84.66935203744826, -262.44864583155436, 1], [2, -45.5901606558114, 101.41930276931112, -248.31091977063872, 1], [3, -45.10765865323587, 106.29954499508021, -243.83273278393006, 1], [4, -30.573156074581647, 103.50538680577478, -246.75302584242988, 1], [5, -6.9465597139273925, 103.41580555732706, -246.50942115542776, 1], [6, 4.271897406053354, 123.82453019250255, -246.1807370139638, 1], [7, 0, 0, 0, 1], [8, -62.77471155088359, 105.14998388733235, -248.33437154401892, 1], [9, -88.2228901806104, 108.59520498747253, -254.89600066895886, 1], [10, -94.26108768918682, 129.15488301017854, -256.9952808843379, 1], [11, 0, 0, 0, 1], [12, -41.4257034721034, 62.50539529387014, -276.7957413430377, 1], [13, -12.363275252464259, 70.31789333965507, -259.36313143752864, 1], [14, 34.24527676953461, 54.50662724296435, -251.0724560487621, 1], [15, 39.05231750950624, 52.16501032302416, -239.12288856458815, 1], [16, -55.45154151309802, 63.429063728705124, -275.7241896850978, 1], [17, -58.945767419690775, 91.20379806784553, -254.03535004550974, 1], [18, -67.00147472530891, 50.37624369579585, -244.43976813719706, 1], [19, -67.30527192863723, 48.13881571979932, -234.40841854355304, 1], [20, -45.5901606558114, 101.41930276931112, -248.31091977063872, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.586608, 60.850857999999995, -279.855964, 1], [1, -47.643448710616845, 82.82541882263384, -262.04626110738127, 1], [2, -46.08615681963222, 99.50601768073291, -247.39780315265557, 1], [3, -45.58980544756569, 104.3690956190066, -242.7656992753312, 1], [4, -31.279997705130285, 101.54621347791516, -245.89717269438225, 1], [5, -7.713729651165973, 101.58041195380393, -245.47111089829608, 1], [6, 3.1947962495248365, 121.77111213046196, -245.3663372706064, 1], [7, 0, 0, 0, 1], [8, -62.97548837991887, 103.30258186270626, -247.43082656115564, 1], [9, -88.60356384078342, 106.70537457986137, -253.65121948871356, 1], [10, -94.0774295496649, 127.41394443671147, -256.23758683233183, 1], [11, 0, 0, 0, 1], [12, -41.91607510866137, 60.792887145060945, -276.96922546423235, 1], [13, -13.727108962332277, 69.82014243512234, -258.6104713668164, 1], [14, 31.43942469218045, 54.25795503724559, -249.54619568488596, 1], [15, 35.86067758075313, 52.044622986119954, -237.45982299989103, 1], [16, -56.005323011847274, 61.694397657368995, -275.92313872103676, 1], [17, -56.424673664973994, 90.89637505380597, -255.0893480688129, 1], [18, -63.37807047765243, 50.075747221951204, -246.53267868479773, 1], [19, -63.14634706275428, 47.77492368997801, -236.42057134934038, 1], [20, -46.08615681963222, 99.50601768073291, -247.39780315265557, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
