[['2, k, 0', [-0.00263318, -0.409634, 1.0]], ['2, k, 1', [-0.00442909, -0.102585, 1.0]], ['2, k, 2', [-0.00617096, 0.198714, 1.0]], ['2, k, 3', [-0.00683738, 0.353868, 1.0]], ['2, k, 4', [-0.153927, 0.109486, 1.0]], ['2, k, 5', [-0.254185, -0.0229884, 1.0]], ['2, k, 6', [-0.280374, -0.14031, 1.0]], ['2, k, 7', [-0.302954, -0.192307, 1.0]], ['2, k, 8', [0.145375, 0.0945995, 1.0]], ['2, k, 9', [0.253459, -0.0466589, 1.0]], ['2, k, 10', [0.320305, -0.205376, 1.0]], ['2, k, 11', [0.344848, -0.269461, 1.0]], ['2, k, 12', [-0.0706736, -0.401662, 1.0]], ['2, k, 13', [-0.113507, -0.860522, 1.0]], ['2, k, 14', [-0.146365, -1.18769, 1.0]], ['2, k, 15', [-0.150109, -1.25405, 1.0]], ['2, k, 16', [0.0654712, -0.408469, 1.0]], ['2, k, 17', [0.107873, -0.85605, 1.0]], ['2, k, 18', [0.152917, -1.24011, 1.0]], ['2, k, 19', [0.180082, -1.27842, 1.0]], ['2, k, 20', [-0.00574377, 0.124167, 1.0]], ['2, k, 21', [-0.30754, -0.23625, 1.0]], ['2, k, 22', [-0.341091, -0.185676, 1.0]], ['2, k, 23', [0.374003, -0.316551, 1.0]], ['2, k, 24', [0.389397, -0.276533, 1.0]]]
[['2, k, 0', [-0.000873708, -0.397031, 1.0]], ['2, k, 1', [-0.00112, -0.0965033, 1.0]], ['2, k, 2', [-0.00109062, 0.1909, 1.0]], ['2, k, 3', [-0.00814022, 0.343756, 1.0]], ['2, k, 4', [-0.139628, 0.108142, 1.0]], ['2, k, 5', [-0.246933, 0.186275, 1.0]], ['2, k, 6', [-0.273961, 0.308418, 1.0]], ['2, k, 7', [-0.290262, 0.408497, 1.0]], ['2, k, 8', [0.135989, 0.101408, 1.0]], ['2, k, 9', [0.24685, 0.202395, 1.0]], ['2, k, 10', [0.320493, 0.344616, 1.0]], ['2, k, 11', [0.343909, 0.411429, 1.0]], ['2, k, 12', [-0.0645879, -0.389167, 1.0]], ['2, k, 13', [-0.116992, -0.861139, 1.0]], ['2, k, 14', [-0.134765, -1.2171, 1.0]], ['2, k, 15', [-0.0867829, -1.27294, 1.0]], ['2, k, 16', [0.0630037, -0.394731, 1.0]], ['2, k, 17', [0.114732, -0.875908, 1.0]], ['2, k, 18', [0.143561, -1.20187, 1.0]], ['2, k, 19', [0.158704, -1.26569, 1.0]], ['2, k, 20', [-0.0010666, 0.119228, 1.0]], ['2, k, 21', [-0.28478, 0.436586, 1.0]], ['2, k, 22', [-0.329743, 0.398265, 1.0]], ['2, k, 23', [0.370073, 0.435622, 1.0]], ['2, k, 24', [0.269349, 0.418284, 1.0]]]
[['2, k, 0', [-0.000815395, -0.39599, 1.0]], ['2, k, 1', [-0.00145101, -0.0969604, 1.0]], ['2, k, 2', [-0.00177121, 0.19045, 1.0]], ['2, k, 3', [-0.00950226, 0.344616, 1.0]], ['2, k, 4', [-0.139949, 0.108609, 1.0]], ['2, k, 5', [-0.244486, 0.197282, 1.0]], ['2, k, 6', [-0.298186, 0.371617, 1.0]], ['2, k, 7', [-0.310631, 0.446757, 1.0]], ['2, k, 8', [0.135821, 0.102938, 1.0]], ['2, k, 9', [0.257301, 0.246224, 1.0]], ['2, k, 10', [0.328114, 0.399743, 1.0]], ['2, k, 11', [0.341475, 0.456326, 1.0]], ['2, k, 12', [-0.0644597, -0.388939, 1.0]], ['2, k, 13', [-0.115174, -0.861812, 1.0]], ['2, k, 14', [-0.123504, -1.21751, 1.0]], ['2, k, 15', [-0.154907, -1.26855, 1.0]], ['2, k, 16', [0.0627093, -0.392788, 1.0]], ['2, k, 17', [0.110481, -0.85355, 1.0]], ['2, k, 18', [0.14384, -1.20171, 1.0]], ['2, k, 19', [0.158222, -1.27186, 1.0]], ['2, k, 20', [-0.00166901, 0.118864, 1.0]], ['2, k, 21', [-0.331877, 0.477673, 1.0]], ['2, k, 22', [-0.381492, 0.462625, 1.0]], ['2, k, 23', [0.371034, 0.48148, 1.0]], ['2, k, 24', [0.265581, 0.464496, 1.0]]]
[['2, k, 0', [-0.000987542, -0.395769, 1.0]], ['2, k, 1', [-0.00164843, -0.0971675, 1.0]], ['2, k, 2', [-0.00200356, 0.190794, 1.0]], ['2, k, 3', [-0.0086954, 0.345551, 1.0]], ['2, k, 4', [-0.140116, 0.10981, 1.0]], ['2, k, 5', [-0.256847, 0.25339, 1.0]], ['2, k, 6', [-0.290178, 0.412254, 1.0]], ['2, k, 7', [-0.286631, 0.486931, 1.0]], ['2, k, 8', [0.133817, 0.103653, 1.0]], ['2, k, 9', [0.260359, 0.262077, 1.0]], ['2, k, 10', [0.325854, 0.451831, 1.0]], ['2, k, 11', [0.339403, 0.497764, 1.0]], ['2, k, 12', [-0.0644543, -0.388781, 1.0]], ['2, k, 13', [-0.113143, -0.860191, 1.0]], ['2, k, 14', [-0.124409, -1.20957, 1.0]], ['2, k, 15', [-0.146381, -1.27145, 1.0]], ['2, k, 16', [0.0624626, -0.392757, 1.0]], ['2, k, 17', [0.113594, -0.857158, 1.0]], ['2, k, 18', [0.143841, -1.20154, 1.0]], ['2, k, 19', [0.138184, -1.26855, 1.0]], ['2, k, 20', [-0.00190217, 0.119158, 1.0]], ['2, k, 21', [-0.276857, 0.515934, 1.0]], ['2, k, 22', [-0.328558, 0.477018, 1.0]], ['2, k, 23', [0.368003, 0.528713, 1.0]], ['2, k, 24', [0.251846, 0.504581, 1.0]]]
[['2, k, 0', [-0.000950648, -0.395747, 1.0]], ['2, k, 1', [-0.0017422, -0.0973297, 1.0]], ['2, k, 2', [-0.00234289, 0.191465, 1.0]], ['2, k, 3', [-0.00967753, 0.348732, 1.0]], ['2, k, 4', [-0.140198, 0.110961, 1.0]], ['2, k, 5', [-0.264164, 0.271667, 1.0]], ['2, k, 6', [-0.292737, 0.448474, 1.0]], ['2, k, 7', [-0.303597, 0.517659, 1.0]], ['2, k, 8', [0.132566, 0.103286, 1.0]], ['2, k, 9', [0.262963, 0.291888, 1.0]], ['2, k, 10', [0.327014, 0.47522, 1.0]], ['2, k, 11', [0.342953, 0.532407, 1.0]], ['2, k, 12', [-0.0642736, -0.388675, 1.0]], ['2, k, 13', [-0.110358, -0.859819, 1.0]], ['2, k, 14', [-0.133371, -1.23134, 1.0]], ['2, k, 15', [-0.103016, -1.28511, 1.0]], ['2, k, 16', [0.0623681, -0.392991, 1.0]], ['2, k, 17', [0.114049, -0.857914, 1.0]], ['2, k, 18', [0.145745, -1.20385, 1.0]], ['2, k, 19', [0.142546, -1.27615, 1.0]], ['2, k, 20', [-0.00217963, 0.119676, 1.0]], ['2, k, 21', [-0.308371, 0.550461, 1.0]], ['2, k, 22', [-0.375156, 0.524731, 1.0]], ['2, k, 23', [0.373881, 0.565997, 1.0]], ['2, k, 24', [0.254774, 0.539767, 1.0]]]
[['2, k, 0', [-0.00039343, -0.396167, 1.0]], ['2, k, 1', [-0.00171502, -0.097175, 1.0]], ['2, k, 2', [-0.00287498, 0.193156, 1.0]], ['2, k, 3', [-0.0099479, 0.349645, 1.0]], ['2, k, 4', [-0.140051, 0.111143, 1.0]], ['2, k, 5', [-0.269032, 0.275121, 1.0]], ['2, k, 6', [-0.290575, 0.473501, 1.0]], ['2, k, 7', [-0.29852, 0.541222, 1.0]], ['2, k, 8', [0.131588, 0.10212, 1.0]], ['2, k, 9', [0.267533, 0.301575, 1.0]], ['2, k, 10', [0.323313, 0.49588, 1.0]], ['2, k, 11', [0.340908, 0.564368, 1.0]], ['2, k, 12', [-0.0633389, -0.389061, 1.0]], ['2, k, 13', [-0.108409, -0.860587, 1.0]], ['2, k, 14', [-0.124315, -1.20309, 1.0]], ['2, k, 15', [-0.110266, -1.27553, 1.0]], ['2, k, 16', [0.0626313, -0.393622, 1.0]], ['2, k, 17', [0.114593, -0.859867, 1.0]], ['2, k, 18', [0.146644, -1.20105, 1.0]], ['2, k, 19', [0.158675, -1.27473, 1.0]], ['2, k, 20', [-0.00255656, 0.120994, 1.0]], ['2, k, 21', [-0.296378, 0.581762, 1.0]], ['2, k, 22', [-0.363744, 0.558029, 1.0]], ['2, k, 23', [0.370527, 0.600684, 1.0]], ['2, k, 24', [0.249902, 0.57476, 1.0]]]
[['2, k, 0', [0.000577075, -0.400823, 1.0]], ['2, k, 1', [-0.000738087, -0.0994435, 1.0]], ['2, k, 2', [-0.00188355, 0.19341, 1.0]], ['2, k, 3', [-0.00941146, 0.348449, 1.0]], ['2, k, 4', [-0.14001, 0.11188, 1.0]], ['2, k, 5', [-0.269398, 0.282129, 1.0]], ['2, k, 6', [-0.291112, 0.496283, 1.0]], ['2, k, 7', [-0.302784, 0.568279, 1.0]], ['2, k, 8', [0.130145, 0.101311, 1.0]], ['2, k, 9', [0.266709, 0.30931, 1.0]], ['2, k, 10', [0.322358, 0.520202, 1.0]], ['2, k, 11', [0.339954, 0.593085, 1.0]], ['2, k, 12', [-0.0621131, -0.393277, 1.0]], ['2, k, 13', [-0.109521, -0.859701, 1.0]], ['2, k, 14', [-0.126208, -1.20213, 1.0]], ['2, k, 15', [-0.105927, -1.27619, 1.0]], ['2, k, 16', [0.0633349, -0.399248, 1.0]], ['2, k, 17', [0.117004, -0.864073, 1.0]], ['2, k, 18', [0.148381, -1.19961, 1.0]], ['2, k, 19', [0.165477, -1.2792, 1.0]], ['2, k, 20', [-0.00161411, 0.120755, 1.0]], ['2, k, 21', [-0.299547, 0.609914, 1.0]], ['2, k, 22', [-0.37253, 0.575821, 1.0]], ['2, k, 23', [0.37115, 0.634283, 1.0]], ['2, k, 24', [0.260117, 0.60723, 1.0]]]
[['2, k, 0', [0.0019467, -0.399653, 1.0]], ['2, k, 1', [0.000114912, -0.0999021, 1.0]], ['2, k, 2', [-0.00154861, 0.192193, 1.0]], ['2, k, 3', [-0.0087018, 0.349139, 1.0]], ['2, k, 4', [-0.140318, 0.112667, 1.0]], ['2, k, 5', [-0.255977, 0.297164, 1.0]], ['2, k, 6', [-0.29269, 0.516483, 1.0]], ['2, k, 7', [-0.306308, 0.596012, 1.0]], ['2, k, 8', [0.129823, 0.101288, 1.0]], ['2, k, 9', [0.262184, 0.345245, 1.0]], ['2, k, 10', [0.320258, 0.55579, 1.0]], ['2, k, 11', [0.33696, 0.621284, 1.0]], ['2, k, 12', [-0.0596901, -0.391277, 1.0]], ['2, k, 13', [-0.103913, -0.854406, 1.0]], ['2, k, 14', [-0.129309, -1.19851, 1.0]], ['2, k, 15', [-0.102087, -1.27548, 1.0]], ['2, k, 16', [0.0638592, -0.398822, 1.0]], ['2, k, 17', [0.117442, -0.863812, 1.0]], ['2, k, 18', [0.148977, -1.20116, 1.0]], ['2, k, 19', [0.146724, -1.26986, 1.0]], ['2, k, 20', [-0.00114401, 0.11977, 1.0]], ['2, k, 21', [-0.320272, 0.635897, 1.0]], ['2, k, 22', [-0.372013, 0.61275, 1.0]], ['2, k, 23', [0.365103, 0.660132, 1.0]], ['2, k, 24', [0.249462, 0.637613, 1.0]]]
[['2, k, 0', [0.00250277, -0.400631, 1.0]], ['2, k, 1', [0.000976988, -0.10149, 1.0]], ['2, k, 2', [-0.000500946, 0.190716, 1.0]], ['2, k, 3', [-0.009093, 0.350193, 1.0]], ['2, k, 4', [-0.140275, 0.112921, 1.0]], ['2, k, 5', [-0.256739, 0.294211, 1.0]], ['2, k, 6', [-0.294015, 0.537724, 1.0]], ['2, k, 7', [-0.303829, 0.615761, 1.0]], ['2, k, 8', [0.128769, 0.101229, 1.0]], ['2, k, 9', [0.264649, 0.346486, 1.0]], ['2, k, 10', [0.320586, 0.565884, 1.0]], ['2, k, 11', [0.339234, 0.643014, 1.0]], ['2, k, 12', [-0.0592494, -0.39237, 1.0]], ['2, k, 13', [-0.103882, -0.855084, 1.0]], ['2, k, 14', [-0.130056, -1.21079, 1.0]], ['2, k, 15', [-0.136308, -1.27859, 1.0]], ['2, k, 16', [0.0643187, -0.399542, 1.0]], ['2, k, 17', [0.117668, -0.863788, 1.0]], ['2, k, 18', [0.147867, -1.19789, 1.0]], ['2, k, 19', [0.181615, -1.27596, 1.0]], ['2, k, 20', [-0.000136289, 0.118293, 1.0]], ['2, k, 21', [-0.294124, 0.661982, 1.0]], ['2, k, 22', [-0.366336, 0.632685, 1.0]], ['2, k, 23', [0.369388, 0.683065, 1.0]], ['2, k, 24', [0.259622, 0.658594, 1.0]]]
[['2, k, 0', [0.00253493, -0.400721, 1.0]], ['2, k, 1', [0.00105574, -0.102045, 1.0]], ['2, k, 2', [-0.000370188, 0.189863, 1.0]], ['2, k, 3', [-0.00687897, 0.347253, 1.0]], ['2, k, 4', [-0.139515, 0.113115, 1.0]], ['2, k, 5', [-0.256245, 0.296473, 1.0]], ['2, k, 6', [-0.297908, 0.572913, 1.0]], ['2, k, 7', [-0.302494, 0.640686, 1.0]], ['2, k, 8', [0.128225, 0.10137, 1.0]], ['2, k, 9', [0.264315, 0.343341, 1.0]], ['2, k, 10', [0.321294, 0.577784, 1.0]], ['2, k, 11', [0.334031, 0.654064, 1.0]], ['2, k, 12', [-0.0591833, -0.392885, 1.0]], ['2, k, 13', [-0.103366, -0.854432, 1.0]], ['2, k, 14', [-0.130696, -1.20994, 1.0]], ['2, k, 15', [-0.130288, -1.27781, 1.0]], ['2, k, 16', [0.0642933, -0.399004, 1.0]], ['2, k, 17', [0.118355, -0.863963, 1.0]], ['2, k, 18', [0.145198, -1.20574, 1.0]], ['2, k, 19', [0.137939, -1.27344, 1.0]], ['2, k, 20', [-1.87152e-05, 0.117539, 1.0]], ['2, k, 21', [-0.303473, 0.678325, 1.0]], ['2, k, 22', [-0.367963, 0.65114, 1.0]], ['2, k, 23', [0.355878, 0.690606, 1.0]], ['2, k, 24', [0.252516, 0.675253, 1.0]]]
[['2, k, 0', [0.00313755, -0.401421, 1.0]], ['2, k, 1', [0.00224893, -0.102627, 1.0]], ['2, k, 2', [0.00155942, 0.189821, 1.0]], ['2, k, 3', [-0.00716664, 0.347184, 1.0]], ['2, k, 4', [-0.139151, 0.113342, 1.0]], ['2, k, 5', [-0.263964, 0.335118, 1.0]], ['2, k, 6', [-0.298014, 0.578905, 1.0]], ['2, k, 7', [-0.30628, 0.653628, 1.0]], ['2, k, 8', [0.128012, 0.101199, 1.0]], ['2, k, 9', [0.25707, 0.356406, 1.0]], ['2, k, 10', [0.317826, 0.600047, 1.0]], ['2, k, 11', [0.333991, 0.673865, 1.0]], ['2, k, 12', [-0.058266, -0.396328, 1.0]], ['2, k, 13', [-0.103045, -0.854465, 1.0]], ['2, k, 14', [-0.129525, -1.19017, 1.0]], ['2, k, 15', [-0.125509, -1.27209, 1.0]], ['2, k, 16', [0.0648845, -0.398834, 1.0]], ['2, k, 17', [0.120806, -0.873503, 1.0]], ['2, k, 18', [0.146871, -1.2027, 1.0]], ['2, k, 19', [0.0921493, -1.2746, 1.0]], ['2, k, 20', [0.00171254, 0.117365, 1.0]], ['2, k, 21', [-0.302195, 0.693091, 1.0]], ['2, k, 22', [-0.372886, 0.665985, 1.0]], ['2, k, 23', [0.356143, 0.722435, 1.0]], ['2, k, 24', [0.25625, 0.69145, 1.0]]]
[['2, k, 0', [0.0046037, -0.405747, 1.0]], ['2, k, 1', [0.00343888, -0.105115, 1.0]], ['2, k, 2', [0.00247497, 0.188958, 1.0]], ['2, k, 3', [-0.00772156, 0.345728, 1.0]], ['2, k, 4', [-0.139224, 0.11448, 1.0]], ['2, k, 5', [-0.26614, 0.340978, 1.0]], ['2, k, 6', [-0.298988, 0.592578, 1.0]], ['2, k, 7', [-0.307132, 0.665468, 1.0]], ['2, k, 8', [0.127033, 0.100819, 1.0]], ['2, k, 9', [0.25417, 0.358234, 1.0]], ['2, k, 10', [0.319944, 0.611974, 1.0]], ['2, k, 11', [0.336625, 0.688109, 1.0]], ['2, k, 12', [-0.05793, -0.400779, 1.0]], ['2, k, 13', [-0.10034, -0.850404, 1.0]], ['2, k, 14', [-0.132367, -1.19538, 1.0]], ['2, k, 15', [-0.0933271, -1.27407, 1.0]], ['2, k, 16', [0.0668601, -0.401667, 1.0]], ['2, k, 17', [0.12094, -0.874009, 1.0]], ['2, k, 18', [0.147164, -1.20158, 1.0]], ['2, k, 19', [0.0957031, -1.27246, 1.0]], ['2, k, 20', [0.00268911, 0.116167, 1.0]], ['2, k, 21', [-0.312723, 0.705844, 1.0]], ['2, k, 22', [-0.222243, 0.689485, 1.0]], ['2, k, 23', [0.361224, 0.735175, 1.0]], ['2, k, 24', [0.264692, 0.706295, 1.0]]]
[['2, k, 0', [0.0043848, -0.405424, 1.0]], ['2, k, 1', [0.00337707, -0.10583, 1.0]], ['2, k, 2', [0.00255524, 0.187171, 1.0]], ['2, k, 3', [-0.00691685, 0.343755, 1.0]], ['2, k, 4', [-0.136462, 0.121803, 1.0]], ['2, k, 5', [-0.265998, 0.359238, 1.0]], ['2, k, 6', [-0.300812, 0.598537, 1.0]], ['2, k, 7', [-0.304215, 0.671822, 1.0]], ['2, k, 8', [0.120419, 0.0974734, 1.0]], ['2, k, 9', [0.251292, 0.368278, 1.0]], ['2, k, 10', [0.321113, 0.628243, 1.0]], ['2, k, 11', [0.340062, 0.701681, 1.0]], ['2, k, 12', [-0.0580318, -0.401121, 1.0]], ['2, k, 13', [-0.102736, -0.852645, 1.0]], ['2, k, 14', [-0.133883, -1.19937, 1.0]], ['2, k, 15', [-0.0970999, -1.27814, 1.0]], ['2, k, 16', [0.0667079, -0.401269, 1.0]], ['2, k, 17', [0.119895, -0.873835, 1.0]], ['2, k, 18', [0.149881, -1.2046, 1.0]], ['2, k, 19', [0.13658, -1.26658, 1.0]], ['2, k, 20', [0.0027364, 0.114678, 1.0]], ['2, k, 21', [-0.298364, 0.712983, 1.0]], ['2, k, 22', [-0.214272, 0.693534, 1.0]], ['2, k, 23', [0.3719, 0.74648, 1.0]], ['2, k, 24', [0.281921, 0.72432, 1.0]]]
[['2, k, 0', [0.00455404, -0.40537, 1.0]], ['2, k, 1', [0.00451624, -0.106077, 1.0]], ['2, k, 2', [0.00535596, 0.186626, 1.0]], ['2, k, 3', [-0.00534455, 0.338247, 1.0]], ['2, k, 4', [-0.137597, 0.126459, 1.0]], ['2, k, 5', [-0.266704, 0.362547, 1.0]], ['2, k, 6', [-0.302346, 0.607767, 1.0]], ['2, k, 7', [-0.307905, 0.687373, 1.0]], ['2, k, 8', [0.115699, 0.0996354, 1.0]], ['2, k, 9', [0.248508, 0.371943, 1.0]], ['2, k, 10', [0.317148, 0.635494, 1.0]], ['2, k, 11', [0.336929, 0.714061, 1.0]], ['2, k, 12', [-0.0576847, -0.401428, 1.0]], ['2, k, 13', [-0.102098, -0.852774, 1.0]], ['2, k, 14', [-0.133553, -1.19895, 1.0]], ['2, k, 15', [-0.0886676, -1.27775, 1.0]], ['2, k, 16', [0.0667779, -0.400377, 1.0]], ['2, k, 17', [0.119366, -0.872669, 1.0]], ['2, k, 18', [0.150706, -1.20093, 1.0]], ['2, k, 19', [0.140381, -1.27246, 1.0]], ['2, k, 20', [0.00507043, 0.114211, 1.0]], ['2, k, 21', [-0.307519, 0.734286, 1.0]], ['2, k, 22', [-0.21747, 0.707582, 1.0]], ['2, k, 23', [0.37809, 0.760744, 1.0]], ['2, k, 24', [0.261817, 0.732225, 1.0]]]
[['2, k, 0', [0.00514947, -0.40228, 1.0]], ['2, k, 1', [0.00481573, -0.105638, 1.0]], ['2, k, 2', [0.00543305, 0.185991, 1.0]], ['2, k, 3', [-0.00550033, 0.337454, 1.0]], ['2, k, 4', [-0.138736, 0.131334, 1.0]], ['2, k, 5', [-0.266081, 0.36042, 1.0]], ['2, k, 6', [-0.305602, 0.618005, 1.0]], ['2, k, 7', [-0.312624, 0.694905, 1.0]], ['2, k, 8', [0.115911, 0.0997489, 1.0]], ['2, k, 9', [0.247256, 0.375305, 1.0]], ['2, k, 10', [0.314873, 0.63937, 1.0]], ['2, k, 11', [0.33683, 0.72916, 1.0]], ['2, k, 12', [-0.0562541, -0.39798, 1.0]], ['2, k, 13', [-0.101984, -0.852772, 1.0]], ['2, k, 14', [-0.133578, -1.20206, 1.0]], ['2, k, 15', [-0.100325, -1.27956, 1.0]], ['2, k, 16', [0.066794, -0.397662, 1.0]], ['2, k, 17', [0.118808, -0.870495, 1.0]], ['2, k, 18', [0.149286, -1.19188, 1.0]], ['2, k, 19', [0.103903, -1.2732, 1.0]], ['2, k, 20', [0.00519837, 0.113836, 1.0]], ['2, k, 21', [-0.318479, 0.739232, 1.0]], ['2, k, 22', [-0.235029, 0.713995, 1.0]], ['2, k, 23', [0.368844, 0.769846, 1.0]], ['2, k, 24', [0.258298, 0.745557, 1.0]]]
[['2, k, 0', [0.00230318, -0.388465, 1.0]], ['2, k, 1', [0.00461488, -0.101766, 1.0]], ['2, k, 2', [0.00575657, 0.185981, 1.0]], ['2, k, 3', [-0.00496103, 0.337245, 1.0]], ['2, k, 4', [-0.14313, 0.143169, 1.0]], ['2, k, 5', [-0.269497, 0.369353, 1.0]], ['2, k, 6', [-0.305128, 0.625957, 1.0]], ['2, k, 7', [-0.314225, 0.699829, 1.0]], ['2, k, 8', [0.114635, 0.101058, 1.0]], ['2, k, 9', [0.248442, 0.381311, 1.0]], ['2, k, 10', [0.315032, 0.642698, 1.0]], ['2, k, 11', [0.331592, 0.731421, 1.0]], ['2, k, 12', [-0.0573926, -0.378279, 1.0]], ['2, k, 13', [-0.123387, -0.773281, 1.0]], ['2, k, 14', [-0.131416, -1.06415, 1.0]], ['2, k, 15', [-0.151192, -1.13499, 1.0]], ['2, k, 16', [0.0583697, -0.376958, 1.0]], ['2, k, 17', [0.123708, -0.750424, 1.0]], ['2, k, 18', [0.14788, -1.13193, 1.0]], ['2, k, 19', [0.170255, -1.23082, 1.0]], ['2, k, 20', [0.00548939, 0.114272, 1.0]], ['2, k, 21', [-0.305546, 0.747475, 1.0]], ['2, k, 22', [-0.225833, 0.717177, 1.0]], ['2, k, 23', [0.36162, 0.777387, 1.0]], ['2, k, 24', [0.252275, 0.751681, 1.0]]]
[['2, k, 0', [0.00322989, -0.390281, 1.0]], ['2, k, 1', [0.00545049, -0.10251, 1.0]], ['2, k, 2', [0.00693239, 0.184786, 1.0]], ['2, k, 3', [-0.00439878, 0.337403, 1.0]], ['2, k, 4', [-0.142933, 0.143168, 1.0]], ['2, k, 5', [-0.270372, 0.371312, 1.0]], ['2, k, 6', [-0.307239, 0.635343, 1.0]], ['2, k, 7', [-0.314356, 0.702213, 1.0]], ['2, k, 8', [0.116756, 0.102182, 1.0]], ['2, k, 9', [0.247197, 0.38395, 1.0]], ['2, k, 10', [0.313769, 0.654133, 1.0]], ['2, k, 11', [0.329245, 0.737442, 1.0]], ['2, k, 12', [-0.0566415, -0.38516, 1.0]], ['2, k, 13', [-0.121039, -0.769089, 1.0]], ['2, k, 14', [-0.131482, -1.06414, 1.0]], ['2, k, 15', [-0.150936, -1.13325, 1.0]], ['2, k, 16', [0.0648403, -0.386644, 1.0]], ['2, k, 17', [0.124242, -0.758385, 1.0]], ['2, k, 18', [0.148397, -1.14229, 1.0]], ['2, k, 19', [0.171978, -1.22518, 1.0]], ['2, k, 20', [0.00657967, 0.113297, 1.0]], ['2, k, 21', [-0.301934, 0.751389, 1.0]], ['2, k, 22', [-0.24724, 0.72758, 1.0]], ['2, k, 23', [0.356983, 0.785076, 1.0]], ['2, k, 24', [0.245094, 0.757025, 1.0]]]
[['2, k, 0', [0.0029769, -0.384222, 1.0]], ['2, k, 1', [0.0055121, -0.100887, 1.0]], ['2, k, 2', [0.00749545, 0.182226, 1.0]], ['2, k, 3', [-0.00445613, 0.336631, 1.0]], ['2, k, 4', [-0.143326, 0.147518, 1.0]], ['2, k, 5', [-0.270911, 0.373603, 1.0]], ['2, k, 6', [-0.30674, 0.634939, 1.0]], ['2, k, 7', [-0.314484, 0.707402, 1.0]], ['2, k, 8', [0.117027, 0.105256, 1.0]], ['2, k, 9', [0.247939, 0.386397, 1.0]], ['2, k, 10', [0.31378, 0.695306, 1.0]], ['2, k, 11', [0.332303, 0.749339, 1.0]], ['2, k, 12', [-0.0561557, -0.377412, 1.0]], ['2, k, 13', [-0.117028, -0.758659, 1.0]], ['2, k, 14', [-0.131619, -1.06358, 1.0]], ['2, k, 15', [-0.152655, -1.13125, 1.0]], ['2, k, 16', [0.0628911, -0.379785, 1.0]], ['2, k, 17', [0.121924, -0.744002, 1.0]], ['2, k, 18', [0.138145, -1.08132, 1.0]], ['2, k, 19', [0.114476, -1.14886, 1.0]], ['2, k, 20', [0.00695874, 0.112159, 1.0]], ['2, k, 21', [-0.314377, 0.756289, 1.0]], ['2, k, 22', [-0.237278, 0.731439, 1.0]], ['2, k, 23', [0.356511, 0.793012, 1.0]], ['2, k, 24', [0.253801, 0.764464, 1.0]]]
[['2, k, 0', [0.00309644, -0.384583, 1.0]], ['2, k, 1', [0.00590404, -0.100723, 1.0]], ['2, k, 2', [0.00826426, 0.182328, 1.0]], ['2, k, 3', [-0.005138, 0.334912, 1.0]], ['2, k, 4', [-0.144287, 0.148686, 1.0]], ['2, k, 5', [-0.271283, 0.375575, 1.0]], ['2, k, 6', [-0.309083, 0.642215, 1.0]], ['2, k, 7', [-0.321379, 0.710867, 1.0]], ['2, k, 8', [0.115808, 0.105217, 1.0]], ['2, k, 9', [0.247581, 0.38635, 1.0]], ['2, k, 10', [0.313655, 0.700358, 1.0]], ['2, k, 11', [0.341304, 0.754491, 1.0]], ['2, k, 12', [-0.0560549, -0.378877, 1.0]], ['2, k, 13', [-0.112621, -0.753728, 1.0]], ['2, k, 14', [-0.131753, -1.06246, 1.0]], ['2, k, 15', [-0.153327, -1.12875, 1.0]], ['2, k, 16', [0.0630064, -0.380332, 1.0]], ['2, k, 17', [0.12078, -0.739833, 1.0]], ['2, k, 18', [0.137983, -1.07989, 1.0]], ['2, k, 19', [0.113781, -1.14606, 1.0]], ['2, k, 20', [0.00762357, 0.112273, 1.0]], ['2, k, 21', [-0.325108, 0.760523, 1.0]], ['2, k, 22', [-0.265204, 0.735202, 1.0]], ['2, k, 23', [0.370402, 0.800909, 1.0]], ['2, k, 24', [0.293569, 0.781086, 1.0]]]
[['2, k, 0', [0.00364214, -0.386903, 1.0]], ['2, k, 1', [0.00613341, -0.101553, 1.0]], ['2, k, 2', [0.00835678, 0.181765, 1.0]], ['2, k, 3', [-0.00459878, 0.335472, 1.0]], ['2, k, 4', [-0.144342, 0.14975, 1.0]], ['2, k, 5', [-0.270636, 0.375021, 1.0]], ['2, k, 6', [-0.309572, 0.642374, 1.0]], ['2, k, 7', [-0.314764, 0.7128, 1.0]], ['2, k, 8', [0.115991, 0.10597, 1.0]], ['2, k, 9', [0.247622, 0.38999, 1.0]], ['2, k, 10', [0.316179, 0.704086, 1.0]], ['2, k, 11', [0.335809, 0.763854, 1.0]], ['2, k, 12', [-0.0561453, -0.382844, 1.0]], ['2, k, 13', [-0.109244, -0.751324, 1.0]], ['2, k, 14', [-0.13222, -1.06325, 1.0]], ['2, k, 15', [-0.153792, -1.12855, 1.0]], ['2, k, 16', [0.0642874, -0.383657, 1.0]], ['2, k, 17', [0.119995, -0.739565, 1.0]], ['2, k, 18', [0.138095, -1.0789, 1.0]], ['2, k, 19', [0.113893, -1.14409, 1.0]], ['2, k, 20', [0.0077638, 0.111614, 1.0]], ['2, k, 21', [-0.307162, 0.770666, 1.0]], ['2, k, 22', [-0.231548, 0.731169, 1.0]], ['2, k, 23', [0.379744, 0.810399, 1.0]], ['2, k, 24', [0.259228, 0.77588, 1.0]]]
