[[0, -0.00263318, -0.409634, 3.26387, 1.0], [1, -0.00442909, -0.102585, 3.25604, 1.0], [2, -0.00617096, 0.198714, 3.23514, 1.0], [3, -0.00683738, 0.353868, 3.22351, 1.0], [4, -0.153927, 0.109486, 3.22153, 1.0], [5, -0.254185, -0.0229884, 3.05713, 1.0], [6, -0.280374, -0.14031, 2.87512, 1.0], [7, -0.302954, -0.192307, 2.77531, 1.0], [8, 0.145375, 0.0945995, 3.20397, 1.0], [9, 0.253459, -0.0466589, 3.0415, 1.0], [10, 0.320305, -0.205376, 2.83718, 1.0], [11, 0.344848, -0.269461, 2.74336, 1.0], [12, -0.0706736, -0.401662, 3.23237, 1.0], [13, -0.113507, -0.860522, 3.3391, 1.0], [14, -0.146365, -1.18769, 3.36182, 1.0], [15, -0.150109, -1.25405, 3.21986, 1.0], [16, 0.0654712, -0.408469, 3.22258, 1.0], [17, 0.107873, -0.85605, 3.34498, 1.0], [18, 0.152917, -1.24011, 3.30103, 1.0], [19, 0.180082, -1.27842, 3.14732, 1.0], [20, -0.00574377, 0.124167, 3.24275, 1.0], [21, -0.30754, -0.23625, 2.69628, 1.0], [22, -0.341091, -0.185676, 2.74464, 1.0], [23, 0.374003, -0.316551, 2.68905, 1.0], [24, 0.389397, -0.276533, 2.70363, 1.0]]
[[0, -0.000873708, -0.397031, 3.25598, 1.0], [1, -0.00112, -0.0965033, 3.24799, 1.0], [2, -0.00109062, 0.1909, 3.22535, 1.0], [3, -0.00814022, 0.343756, 3.20384, 1.0], [4, -0.139628, 0.108142, 3.19973, 1.0], [5, -0.246933, 0.186275, 3.00645, 1.0], [6, -0.273961, 0.308418, 2.82852, 1.0], [7, -0.290262, 0.408497, 2.66672, 1.0], [8, 0.135989, 0.101408, 3.19122, 1.0], [9, 0.24685, 0.202395, 2.99332, 1.0], [10, 0.320493, 0.344616, 2.75693, 1.0], [11, 0.343909, 0.411429, 2.64959, 1.0], [12, -0.0645879, -0.389167, 3.22585, 1.0], [13, -0.116992, -0.861139, 3.34218, 1.0], [14, -0.134765, -1.2171, 3.31636, 1.0], [15, -0.0867829, -1.27294, 3.16288, 1.0], [16, 0.0630037, -0.394731, 3.21637, 1.0], [17, 0.114732, -0.875908, 3.35112, 1.0], [18, 0.143561, -1.20187, 3.33931, 1.0], [19, 0.158704, -1.26569, 3.18254, 1.0], [20, -0.0010666, 0.119228, 3.23356, 1.0], [21, -0.28478, 0.436586, 2.63463, 1.0], [22, -0.329743, 0.398265, 2.65744, 1.0], [23, 0.370073, 0.435622, 2.61483, 1.0], [24, 0.269349, 0.418284, 2.608, 1.0]]
[[0, -0.000815395, -0.39599, 3.25435, 1.0], [1, -0.00145101, -0.0969604, 3.24653, 1.0], [2, -0.00177121, 0.19045, 3.22438, 1.0], [3, -0.00950226, 0.344616, 3.20153, 1.0], [4, -0.139949, 0.108609, 3.1975, 1.0], [5, -0.244486, 0.197282, 3.01932, 1.0], [6, -0.298186, 0.371617, 2.78769, 1.0], [7, -0.310631, 0.446757, 2.69332, 1.0], [8, 0.135821, 0.102938, 3.18774, 1.0], [9, 0.257301, 0.246224, 2.95439, 1.0], [10, 0.328114, 0.399743, 2.75685, 1.0], [11, 0.341475, 0.456326, 2.67338, 1.0], [12, -0.0644597, -0.388939, 3.2255, 1.0], [13, -0.115174, -0.861812, 3.34161, 1.0], [14, -0.123504, -1.21751, 3.32409, 1.0], [15, -0.154907, -1.26855, 3.16797, 1.0], [16, 0.0627093, -0.392788, 3.21233, 1.0], [17, 0.110481, -0.85355, 3.33854, 1.0], [18, 0.14384, -1.20171, 3.33943, 1.0], [19, 0.158222, -1.27186, 3.1702, 1.0], [20, -0.00166901, 0.118864, 3.23244, 1.0], [21, -0.331877, 0.477673, 2.65314, 1.0], [22, -0.381492, 0.462625, 2.6566, 1.0], [23, 0.371034, 0.48148, 2.6335, 1.0], [24, 0.265581, 0.464496, 2.6283, 1.0]]
[[0, -0.000987542, -0.395769, 3.25317, 1.0], [1, -0.00164843, -0.0971675, 3.24516, 1.0], [2, -0.00200356, 0.190794, 3.22333, 1.0], [3, -0.0086954, 0.345551, 3.19783, 1.0], [4, -0.140116, 0.10981, 3.19613, 1.0], [5, -0.256847, 0.25339, 2.99128, 1.0], [6, -0.290178, 0.412254, 2.79398, 1.0], [7, -0.286631, 0.486931, 2.71053, 1.0], [8, 0.133817, 0.103653, 3.18388, 1.0], [9, 0.260359, 0.262077, 2.94981, 1.0], [10, 0.325854, 0.451831, 2.75068, 1.0], [11, 0.339403, 0.497764, 2.69651, 1.0], [12, -0.0644543, -0.388781, 3.22389, 1.0], [13, -0.113143, -0.860191, 3.34012, 1.0], [14, -0.124409, -1.20957, 3.33094, 1.0], [15, -0.146381, -1.27145, 3.183, 1.0], [16, 0.0624626, -0.392757, 3.21167, 1.0], [17, 0.113594, -0.857158, 3.34003, 1.0], [18, 0.143841, -1.20154, 3.33926, 1.0], [19, 0.138184, -1.26855, 3.21094, 1.0], [20, -0.00190217, 0.119158, 3.23126, 1.0], [21, -0.276857, 0.515934, 2.67807, 1.0], [22, -0.328558, 0.477018, 2.69863, 1.0], [23, 0.368003, 0.528713, 2.65721, 1.0], [24, 0.251846, 0.504581, 2.65088, 1.0]]
[[0, -0.000950648, -0.395747, 3.25237, 1.0], [1, -0.0017422, -0.0973297, 3.24364, 1.0], [2, -0.00234289, 0.191465, 3.22128, 1.0], [3, -0.00967753, 0.348732, 3.19427, 1.0], [4, -0.140198, 0.110961, 3.19512, 1.0], [5, -0.264164, 0.271667, 2.98535, 1.0], [6, -0.292737, 0.448474, 2.80585, 1.0], [7, -0.303597, 0.517659, 2.74222, 1.0], [8, 0.132566, 0.103286, 3.18154, 1.0], [9, 0.262963, 0.291888, 2.96098, 1.0], [10, 0.327014, 0.47522, 2.78597, 1.0], [11, 0.342953, 0.532407, 2.72856, 1.0], [12, -0.0642736, -0.388675, 3.22308, 1.0], [13, -0.110358, -0.859819, 3.33996, 1.0], [14, -0.133371, -1.23134, 3.29772, 1.0], [15, -0.103016, -1.28511, 3.17253, 1.0], [16, 0.0623681, -0.392991, 3.21095, 1.0], [17, 0.114049, -0.857914, 3.34084, 1.0], [18, 0.145745, -1.20385, 3.33969, 1.0], [19, 0.142546, -1.27615, 3.1723, 1.0], [20, -0.00217963, 0.119676, 3.2293, 1.0], [21, -0.308371, 0.550461, 2.69554, 1.0], [22, -0.375156, 0.524731, 2.70629, 1.0], [23, 0.373881, 0.565997, 2.68297, 1.0], [24, 0.254774, 0.539767, 2.6825, 1.0]]
[[0, -0.00039343, -0.396167, 3.25019, 1.0], [1, -0.00171502, -0.097175, 3.24184, 1.0], [2, -0.00287498, 0.193156, 3.2196, 1.0], [3, -0.0099479, 0.349645, 3.19313, 1.0], [4, -0.140051, 0.111143, 3.19446, 1.0], [5, -0.269032, 0.275121, 2.99143, 1.0], [6, -0.290575, 0.473501, 2.82411, 1.0], [7, -0.29852, 0.541222, 2.77648, 1.0], [8, 0.131588, 0.10212, 3.17853, 1.0], [9, 0.267533, 0.301575, 2.96386, 1.0], [10, 0.323313, 0.49588, 2.80556, 1.0], [11, 0.340908, 0.564368, 2.75698, 1.0], [12, -0.0633389, -0.389061, 3.21995, 1.0], [13, -0.108409, -0.860587, 3.33988, 1.0], [14, -0.124315, -1.20309, 3.34301, 1.0], [15, -0.110266, -1.27553, 3.18924, 1.0], [16, 0.0626313, -0.393622, 3.20959, 1.0], [17, 0.114593, -0.859867, 3.34137, 1.0], [18, 0.146644, -1.20105, 3.34162, 1.0], [19, 0.158675, -1.27473, 3.19134, 1.0], [20, -0.00255656, 0.120994, 3.22758, 1.0], [21, -0.296378, 0.581762, 2.72279, 1.0], [22, -0.363744, 0.558029, 2.732, 1.0], [23, 0.370527, 0.600684, 2.71267, 1.0], [24, 0.249902, 0.57476, 2.71, 1.0]]
[[0, 0.000577075, -0.400823, 3.24773, 1.0], [1, -0.000738087, -0.0994435, 3.23905, 1.0], [2, -0.00188355, 0.19341, 3.21671, 1.0], [3, -0.00941146, 0.348449, 3.19116, 1.0], [4, -0.14001, 0.11188, 3.19339, 1.0], [5, -0.269398, 0.282129, 3.00379, 1.0], [6, -0.291112, 0.496283, 2.84967, 1.0], [7, -0.302784, 0.568279, 2.80238, 1.0], [8, 0.130145, 0.101311, 3.17558, 1.0], [9, 0.266709, 0.30931, 2.97631, 1.0], [10, 0.322358, 0.520202, 2.85053, 1.0], [11, 0.339954, 0.593085, 2.78756, 1.0], [12, -0.0621131, -0.393277, 3.21714, 1.0], [13, -0.109521, -0.859701, 3.33673, 1.0], [14, -0.126208, -1.20213, 3.33781, 1.0], [15, -0.105927, -1.27619, 3.16444, 1.0], [16, 0.0633349, -0.399248, 3.20743, 1.0], [17, 0.117004, -0.864073, 3.34333, 1.0], [18, 0.148381, -1.19961, 3.34114, 1.0], [19, 0.165477, -1.2792, 3.1712, 1.0], [20, -0.00161411, 0.120755, 3.22481, 1.0], [21, -0.299547, 0.609914, 2.75103, 1.0], [22, -0.37253, 0.575821, 2.77, 1.0], [23, 0.37115, 0.634283, 2.73913, 1.0], [24, 0.260117, 0.60723, 2.7405, 1.0]]
[[0, 0.0019467, -0.399653, 3.2444, 1.0], [1, 0.000114912, -0.0999021, 3.23557, 1.0], [2, -0.00154861, 0.192193, 3.21326, 1.0], [3, -0.0087018, 0.349139, 3.18805, 1.0], [4, -0.140318, 0.112667, 3.19228, 1.0], [5, -0.255977, 0.297164, 3.03023, 1.0], [6, -0.29269, 0.516483, 2.8758, 1.0], [7, -0.306308, 0.596012, 2.82929, 1.0], [8, 0.129823, 0.101288, 3.1747, 1.0], [9, 0.262184, 0.345245, 2.99979, 1.0], [10, 0.320258, 0.55579, 2.85563, 1.0], [11, 0.33696, 0.621284, 2.81571, 1.0], [12, -0.0596901, -0.391277, 3.20803, 1.0], [13, -0.103913, -0.854406, 3.33311, 1.0], [14, -0.129309, -1.19851, 3.33766, 1.0], [15, -0.102087, -1.27548, 3.16847, 1.0], [16, 0.0638592, -0.398822, 3.20708, 1.0], [17, 0.117442, -0.863812, 3.34257, 1.0], [18, 0.148977, -1.20116, 3.3408, 1.0], [19, 0.146724, -1.26986, 3.16424, 1.0], [20, -0.00114401, 0.11977, 3.22128, 1.0], [21, -0.320272, 0.635897, 2.79181, 1.0], [22, -0.372013, 0.61275, 2.78837, 1.0], [23, 0.365103, 0.660132, 2.76742, 1.0], [24, 0.249462, 0.637613, 2.773, 1.0]]
[[0, 0.00250277, -0.400631, 3.24227, 1.0], [1, 0.000976988, -0.10149, 3.23276, 1.0], [2, -0.000500946, 0.190716, 3.21032, 1.0], [3, -0.009093, 0.350193, 3.18543, 1.0], [4, -0.140275, 0.112921, 3.19112, 1.0], [5, -0.256739, 0.294211, 3.04179, 1.0], [6, -0.294015, 0.537724, 2.89839, 1.0], [7, -0.303829, 0.615761, 2.85724, 1.0], [8, 0.128769, 0.101229, 3.173, 1.0], [9, 0.264649, 0.346486, 3.00543, 1.0], [10, 0.320586, 0.565884, 2.9052, 1.0], [11, 0.339234, 0.643014, 2.84971, 1.0], [12, -0.0592494, -0.39237, 3.20626, 1.0], [13, -0.103882, -0.855084, 3.33239, 1.0], [14, -0.130056, -1.21079, 3.32884, 1.0], [15, -0.136308, -1.27859, 3.1757, 1.0], [16, 0.0643187, -0.399542, 3.2057, 1.0], [17, 0.117668, -0.863788, 3.34161, 1.0], [18, 0.147867, -1.19789, 3.34254, 1.0], [19, 0.181615, -1.27596, 3.17202, 1.0], [20, -0.000136289, 0.118293, 3.21833, 1.0], [21, -0.294124, 0.661982, 2.80685, 1.0], [22, -0.366336, 0.632685, 2.8224, 1.0], [23, 0.369388, 0.683065, 2.8093, 1.0], [24, 0.259622, 0.658594, 2.80358, 1.0]]
[[0, 0.00253493, -0.400721, 3.2414, 1.0], [1, 0.00105574, -0.102045, 3.2312, 1.0], [2, -0.000370188, 0.189863, 3.20808, 1.0], [3, -0.00687897, 0.347253, 3.18093, 1.0], [4, -0.139515, 0.113115, 3.18985, 1.0], [5, -0.256245, 0.296473, 3.04734, 1.0], [6, -0.297908, 0.572913, 2.91115, 1.0], [7, -0.302494, 0.640686, 2.8778, 1.0], [8, 0.128225, 0.10137, 3.17195, 1.0], [9, 0.264315, 0.343341, 3.01689, 1.0], [10, 0.321294, 0.577784, 2.91326, 1.0], [11, 0.334031, 0.654064, 2.88216, 1.0], [12, -0.0591833, -0.392885, 3.20731, 1.0], [13, -0.103366, -0.854432, 3.3332, 1.0], [14, -0.130696, -1.20994, 3.3275, 1.0], [15, -0.130288, -1.27781, 3.17505, 1.0], [16, 0.0642933, -0.399004, 3.19916, 1.0], [17, 0.118355, -0.863963, 3.34109, 1.0], [18, 0.145198, -1.20574, 3.34035, 1.0], [19, 0.137939, -1.27344, 3.16211, 1.0], [20, -1.87152e-05, 0.117539, 3.21624, 1.0], [21, -0.303473, 0.678325, 2.84157, 1.0], [22, -0.367963, 0.65114, 2.84518, 1.0], [23, 0.355878, 0.690606, 2.84359, 1.0], [24, 0.252516, 0.675253, 2.83591, 1.0]]
[[0, 0.00313755, -0.401421, 3.24022, 1.0], [1, 0.00224893, -0.102627, 3.22941, 1.0], [2, 0.00155942, 0.189821, 3.20561, 1.0], [3, -0.00716664, 0.347184, 3.1794, 1.0], [4, -0.139151, 0.113342, 3.18923, 1.0], [5, -0.263964, 0.335118, 3.05312, 1.0], [6, -0.298014, 0.578905, 2.92559, 1.0], [7, -0.30628, 0.653628, 2.90641, 1.0], [8, 0.128012, 0.101199, 3.17102, 1.0], [9, 0.25707, 0.356406, 3.03568, 1.0], [10, 0.317826, 0.600047, 2.93678, 1.0], [11, 0.333991, 0.673865, 2.90844, 1.0], [12, -0.058266, -0.396328, 3.20241, 1.0], [13, -0.103045, -0.854465, 3.3329, 1.0], [14, -0.129525, -1.19017, 3.3444, 1.0], [15, -0.125509, -1.27209, 3.17267, 1.0], [16, 0.0648845, -0.398834, 3.20004, 1.0], [17, 0.120806, -0.873503, 3.34486, 1.0], [18, 0.146871, -1.2027, 3.3411, 1.0], [19, 0.0921493, -1.2746, 3.23422, 1.0], [20, 0.00171254, 0.117365, 3.21394, 1.0], [21, -0.302195, 0.693091, 2.87016, 1.0], [22, -0.372886, 0.665985, 2.8735, 1.0], [23, 0.356143, 0.722435, 2.87676, 1.0], [24, 0.25625, 0.69145, 2.86608, 1.0]]
[[0, 0.0046037, -0.405747, 3.23701, 1.0], [1, 0.00343888, -0.105115, 3.22638, 1.0], [2, 0.00247497, 0.188958, 3.20283, 1.0], [3, -0.00772156, 0.345728, 3.17771, 1.0], [4, -0.139224, 0.11448, 3.18871, 1.0], [5, -0.26614, 0.340978, 3.05717, 1.0], [6, -0.298988, 0.592578, 2.94978, 1.0], [7, -0.307132, 0.665468, 2.93242, 1.0], [8, 0.127033, 0.100819, 3.16895, 1.0], [9, 0.25417, 0.358234, 3.0437, 1.0], [10, 0.319944, 0.611974, 2.95658, 1.0], [11, 0.336625, 0.688109, 2.93376, 1.0], [12, -0.05793, -0.400779, 3.20037, 1.0], [13, -0.10034, -0.850404, 3.33261, 1.0], [14, -0.132367, -1.19538, 3.33712, 1.0], [15, -0.0933271, -1.27407, 3.16603, 1.0], [16, 0.0668601, -0.401667, 3.19856, 1.0], [17, 0.12094, -0.874009, 3.34451, 1.0], [18, 0.147164, -1.20158, 3.34114, 1.0], [19, 0.0957031, -1.27246, 3.18555, 1.0], [20, 0.00268911, 0.116167, 3.21111, 1.0], [21, -0.312723, 0.705844, 2.89949, 1.0], [22, -0.222243, 0.689485, 2.89527, 1.0], [23, 0.361224, 0.735175, 2.89439, 1.0], [24, 0.264692, 0.706295, 2.8904, 1.0]]
[[0, 0.0043848, -0.405424, 3.23511, 1.0], [1, 0.00337707, -0.10583, 3.2242, 1.0], [2, 0.00255524, 0.187171, 3.2002, 1.0], [3, -0.00691685, 0.343755, 3.17328, 1.0], [4, -0.136462, 0.121803, 3.18368, 1.0], [5, -0.265998, 0.359238, 3.06489, 1.0], [6, -0.300812, 0.598537, 2.96812, 1.0], [7, -0.304215, 0.671822, 2.95545, 1.0], [8, 0.120419, 0.0974734, 3.1528, 1.0], [9, 0.251292, 0.368278, 3.05958, 1.0], [10, 0.321113, 0.628243, 2.97447, 1.0], [11, 0.340062, 0.701681, 2.95584, 1.0], [12, -0.0580318, -0.401121, 3.19661, 1.0], [13, -0.102736, -0.852645, 3.33243, 1.0], [14, -0.133883, -1.19937, 3.33321, 1.0], [15, -0.0970999, -1.27814, 3.16483, 1.0], [16, 0.0667079, -0.401269, 3.19847, 1.0], [17, 0.119895, -0.873835, 3.3433, 1.0], [18, 0.149881, -1.2046, 3.33805, 1.0], [19, 0.13658, -1.26658, 3.15476, 1.0], [20, 0.0027364, 0.114678, 3.20858, 1.0], [21, -0.298364, 0.712983, 2.92502, 1.0], [22, -0.214272, 0.693534, 2.9118, 1.0], [23, 0.3719, 0.74648, 2.92201, 1.0], [24, 0.281921, 0.72432, 2.91555, 1.0]]
[[0, 0.00455404, -0.40537, 3.23459, 1.0], [1, 0.00451624, -0.106077, 3.223, 1.0], [2, 0.00535596, 0.186626, 3.19814, 1.0], [3, -0.00534455, 0.338247, 3.16978, 1.0], [4, -0.137597, 0.126459, 3.18152, 1.0], [5, -0.266704, 0.362547, 3.07365, 1.0], [6, -0.302346, 0.607767, 2.98477, 1.0], [7, -0.307905, 0.687373, 2.97532, 1.0], [8, 0.115699, 0.0996354, 3.14842, 1.0], [9, 0.248508, 0.371943, 3.06983, 1.0], [10, 0.317148, 0.635494, 2.9955, 1.0], [11, 0.336929, 0.714061, 2.98219, 1.0], [12, -0.0576847, -0.401428, 3.19723, 1.0], [13, -0.102098, -0.852774, 3.3326, 1.0], [14, -0.133553, -1.19895, 3.33323, 1.0], [15, -0.0886676, -1.27775, 3.1643, 1.0], [16, 0.0667779, -0.400377, 3.19611, 1.0], [17, 0.119366, -0.872669, 3.34303, 1.0], [18, 0.150706, -1.20093, 3.33894, 1.0], [19, 0.140381, -1.27246, 3.18555, 1.0], [20, 0.00507043, 0.114211, 3.20674, 1.0], [21, -0.307519, 0.734286, 2.94318, 1.0], [22, -0.21747, 0.707582, 2.93773, 1.0], [23, 0.37809, 0.760744, 2.95621, 1.0], [24, 0.261817, 0.732225, 2.94127, 1.0]]
[[0, 0.00514947, -0.40228, 3.23185, 1.0], [1, 0.00481573, -0.105638, 3.22162, 1.0], [2, 0.00543305, 0.185991, 3.19729, 1.0], [3, -0.00550033, 0.337454, 3.16626, 1.0], [4, -0.138736, 0.131334, 3.18191, 1.0], [5, -0.266081, 0.36042, 3.08137, 1.0], [6, -0.305602, 0.618005, 3.00715, 1.0], [7, -0.312624, 0.694905, 2.99755, 1.0], [8, 0.115911, 0.0997489, 3.14694, 1.0], [9, 0.247256, 0.375305, 3.07788, 1.0], [10, 0.314873, 0.63937, 3.02271, 1.0], [11, 0.33683, 0.72916, 3.0043, 1.0], [12, -0.0562541, -0.39798, 3.1918, 1.0], [13, -0.101984, -0.852772, 3.33215, 1.0], [14, -0.133578, -1.20206, 3.32968, 1.0], [15, -0.100325, -1.27956, 3.15821, 1.0], [16, 0.066794, -0.397662, 3.19636, 1.0], [17, 0.118808, -0.870495, 3.34067, 1.0], [18, 0.149286, -1.19188, 3.34677, 1.0], [19, 0.103903, -1.2732, 3.24429, 1.0], [20, 0.00519837, 0.113836, 3.20583, 1.0], [21, -0.318479, 0.739232, 2.96945, 1.0], [22, -0.235029, 0.713995, 2.96011, 1.0], [23, 0.368844, 0.769846, 2.97433, 1.0], [24, 0.258298, 0.745557, 2.963, 1.0]]
[[0, 0.00230318, -0.388465, 3.22564, 1.0], [1, 0.00461488, -0.101766, 3.21877, 1.0], [2, 0.00575657, 0.185981, 3.1966, 1.0], [3, -0.00496103, 0.337245, 3.1618, 1.0], [4, -0.14313, 0.143169, 3.18626, 1.0], [5, -0.269497, 0.369353, 3.09016, 1.0], [6, -0.305128, 0.625957, 3.01968, 1.0], [7, -0.314225, 0.699829, 3.01845, 1.0], [8, 0.114635, 0.101058, 3.145, 1.0], [9, 0.248442, 0.381311, 3.08654, 1.0], [10, 0.315032, 0.642698, 3.03659, 1.0], [11, 0.331592, 0.731421, 3.02727, 1.0], [12, -0.0573926, -0.378279, 3.20807, 1.0], [13, -0.123387, -0.773281, 3.28215, 1.0], [14, -0.131416, -1.06415, 3.3611, 1.0], [15, -0.151192, -1.13499, 3.21282, 1.0], [16, 0.0583697, -0.376958, 3.15886, 1.0], [17, 0.123708, -0.750424, 3.29003, 1.0], [18, 0.14788, -1.13193, 3.39123, 1.0], [19, 0.170255, -1.23082, 3.31294, 1.0], [20, 0.00548939, 0.114272, 3.20482, 1.0], [21, -0.305546, 0.747475, 2.99432, 1.0], [22, -0.225833, 0.717177, 2.98067, 1.0], [23, 0.36162, 0.777387, 2.99934, 1.0], [24, 0.252275, 0.751681, 2.99264, 1.0]]
[[0, 0.00322989, -0.390281, 3.22444, 1.0], [1, 0.00545049, -0.10251, 3.21709, 1.0], [2, 0.00693239, 0.184786, 3.19468, 1.0], [3, -0.00439878, 0.337403, 3.15863, 1.0], [4, -0.142933, 0.143168, 3.18589, 1.0], [5, -0.270372, 0.371312, 3.09712, 1.0], [6, -0.307239, 0.635343, 3.0419, 1.0], [7, -0.314356, 0.702213, 3.04032, 1.0], [8, 0.116756, 0.102182, 3.1442, 1.0], [9, 0.247197, 0.38395, 3.09493, 1.0], [10, 0.313769, 0.654133, 3.071, 1.0], [11, 0.329245, 0.737442, 3.05091, 1.0], [12, -0.0566415, -0.38516, 3.19853, 1.0], [13, -0.121039, -0.769089, 3.28315, 1.0], [14, -0.131482, -1.06414, 3.36106, 1.0], [15, -0.150936, -1.13325, 3.21529, 1.0], [16, 0.0648403, -0.386644, 3.17302, 1.0], [17, 0.124242, -0.758385, 3.29154, 1.0], [18, 0.148397, -1.14229, 3.39494, 1.0], [19, 0.171978, -1.22518, 3.29411, 1.0], [20, 0.00657967, 0.113297, 3.20288, 1.0], [21, -0.301934, 0.751389, 3.01072, 1.0], [22, -0.24724, 0.72758, 3.0038, 1.0], [23, 0.356983, 0.785076, 3.02304, 1.0], [24, 0.245094, 0.757025, 3.01382, 1.0]]
[[0, 0.0029769, -0.384222, 3.2221, 1.0], [1, 0.0055121, -0.100887, 3.21434, 1.0], [2, 0.00749545, 0.182226, 3.19087, 1.0], [3, -0.00445613, 0.336631, 3.15539, 1.0], [4, -0.143326, 0.147518, 3.18846, 1.0], [5, -0.270911, 0.373603, 3.10789, 1.0], [6, -0.30674, 0.634939, 3.05281, 1.0], [7, -0.314484, 0.707402, 3.05652, 1.0], [8, 0.117027, 0.105256, 3.14266, 1.0], [9, 0.247939, 0.386397, 3.10135, 1.0], [10, 0.31378, 0.695306, 3.08179, 1.0], [11, 0.332303, 0.749339, 3.06843, 1.0], [12, -0.0561557, -0.377412, 3.20301, 1.0], [13, -0.117028, -0.758659, 3.2772, 1.0], [14, -0.131619, -1.06358, 3.36078, 1.0], [15, -0.152655, -1.13125, 3.21737, 1.0], [16, 0.0628911, -0.379785, 3.16568, 1.0], [17, 0.121924, -0.744002, 3.28586, 1.0], [18, 0.138145, -1.08132, 3.37013, 1.0], [19, 0.114476, -1.14886, 3.22676, 1.0], [20, 0.00695874, 0.112159, 3.1996, 1.0], [21, -0.314377, 0.756289, 3.03159, 1.0], [22, -0.237278, 0.731439, 3.023, 1.0], [23, 0.356511, 0.793012, 3.04863, 1.0], [24, 0.253801, 0.764464, 3.03755, 1.0]]
[[0, 0.00309644, -0.384583, 3.22126, 1.0], [1, 0.00590404, -0.100723, 3.21364, 1.0], [2, 0.00826426, 0.182328, 3.19067, 1.0], [3, -0.005138, 0.334912, 3.15146, 1.0], [4, -0.144287, 0.148686, 3.18906, 1.0], [5, -0.271283, 0.375575, 3.11333, 1.0], [6, -0.309083, 0.642215, 3.07103, 1.0], [7, -0.321379, 0.710867, 3.07666, 1.0], [8, 0.115808, 0.105217, 3.14125, 1.0], [9, 0.247581, 0.38635, 3.10984, 1.0], [10, 0.313655, 0.700358, 3.09124, 1.0], [11, 0.341304, 0.754491, 3.09307, 1.0], [12, -0.0560549, -0.378877, 3.19966, 1.0], [13, -0.112621, -0.753728, 3.27726, 1.0], [14, -0.131753, -1.06246, 3.36046, 1.0], [15, -0.153327, -1.12875, 3.2192, 1.0], [16, 0.0630064, -0.380332, 3.16664, 1.0], [17, 0.12078, -0.739833, 3.28388, 1.0], [18, 0.137983, -1.07989, 3.36984, 1.0], [19, 0.113781, -1.14606, 3.22862, 1.0], [20, 0.00762357, 0.112273, 3.1992, 1.0], [21, -0.325108, 0.760523, 3.0568, 1.0], [22, -0.265204, 0.735202, 3.04614, 1.0], [23, 0.370402, 0.800909, 3.0748, 1.0], [24, 0.293569, 0.781086, 3.0609, 1.0]]
[[0, 0.00364214, -0.386903, 3.21992, 1.0], [1, 0.00613341, -0.101553, 3.21224, 1.0], [2, 0.00835678, 0.181765, 3.1896, 1.0], [3, -0.00459878, 0.335472, 3.15007, 1.0], [4, -0.144342, 0.14975, 3.18946, 1.0], [5, -0.270636, 0.375021, 3.11652, 1.0], [6, -0.309572, 0.642374, 3.08296, 1.0], [7, -0.314764, 0.7128, 3.09066, 1.0], [8, 0.115991, 0.10597, 3.14095, 1.0], [9, 0.247622, 0.38999, 3.11702, 1.0], [10, 0.316179, 0.704086, 3.10809, 1.0], [11, 0.335809, 0.763854, 3.10994, 1.0], [12, -0.0561453, -0.382844, 3.1943, 1.0], [13, -0.109244, -0.751324, 3.27593, 1.0], [14, -0.13222, -1.06325, 3.35991, 1.0], [15, -0.153792, -1.12855, 3.22016, 1.0], [16, 0.0642874, -0.383657, 3.16968, 1.0], [17, 0.119995, -0.739565, 3.28278, 1.0], [18, 0.138095, -1.0789, 3.36992, 1.0], [19, 0.113893, -1.14409, 3.2302, 1.0], [20, 0.0077638, 0.111614, 3.19791, 1.0], [21, -0.307162, 0.770666, 3.07678, 1.0], [22, -0.231548, 0.731169, 3.056, 1.0], [23, 0.379744, 0.810399, 3.10439, 1.0], [24, 0.259228, 0.77588, 3.08042, 1.0]]
[[0, 0.00616619, -0.393999, 3.21917, 1.0], [1, 0.0071252, -0.104277, 3.21123, 1.0], [2, 0.00863673, 0.180648, 3.18899, 1.0], [3, -0.00498771, 0.329293, 3.1471, 1.0], [4, -0.144426, 0.150638, 3.19011, 1.0], [5, -0.27152, 0.375286, 3.12538, 1.0], [6, -0.309422, 0.647686, 3.10172, 1.0], [7, -0.31752, 0.722506, 3.10955, 1.0], [8, 0.116507, 0.106868, 3.14112, 1.0], [9, 0.246811, 0.389519, 3.12395, 1.0], [10, 0.320506, 0.695834, 3.12712, 1.0], [11, 0.334709, 0.760934, 3.12873, 1.0], [12, -0.0550882, -0.391731, 3.18841, 1.0], [13, -0.108823, -0.752148, 3.27707, 1.0], [14, -0.132314, -1.06225, 3.35976, 1.0], [15, -0.153793, -1.1266, 3.22139, 1.0], [16, 0.069002, -0.391451, 3.17689, 1.0], [17, 0.120334, -0.744797, 3.28435, 1.0], [18, 0.138324, -1.07889, 3.36981, 1.0], [19, 0.114214, -1.14313, 3.23148, 1.0], [20, 0.00819819, 0.110149, 3.19713, 1.0], [21, -0.321856, 0.768869, 3.09451, 1.0], [22, -0.245953, 0.741048, 3.08, 1.0], [23, 0.386736, 0.80681, 3.12396, 1.0], [24, 0.261593, 0.775258, 3.09183, 1.0]]
