[[0, -0.35049, -0.900417, 2.2187, 1.0], [1, -0.361386, -0.609319, 2.26195, 1.0], [2, -0.369947, -0.322171, 2.29122, 1.0], [3, -0.367955, -0.159366, 2.32177, 1.0], [4, -0.549922, -0.42841, 2.24759, 1.0], [5, -0.719573, -0.588337, 2.21864, 1.0], [6, -0.635692, -0.760857, 2.15389, 1.0], [7, -0.576486, -0.792614, 2.14181, 1.0], [8, -0.186575, -0.432764, 2.34067, 1.0], [9, -0.0697268, -0.603845, 2.42924, 1.0], [10, -0.122615, -0.774179, 2.3326, 1.0], [11, -0.159189, -0.786421, 2.28317, 1.0], [12, -0.428384, -0.886562, 2.16887, 1.0], [13, -0.493356, -1.14387, 2.13456, 1.0], [14, -0.591443, -1.5175, 2.12662, 1.0], [15, -0.578395, -1.53845, 2.01769, 1.0], [16, -0.262568, -0.888479, 2.20497, 1.0], [17, -0.236033, -1.18626, 2.20547, 1.0], [18, -0.20979, -1.53505, 2.23723, 1.0], [19, -0.180798, -1.56075, 2.13408, 1.0], [20, -0.368206, -0.393515, 2.28631, 1.0], [21, -0.531881, -0.864471, 2.12158, 1.0], [22, -0.543687, -0.75694, 2.16859, 1.0], [23, -0.178494, -0.860027, 2.22503, 1.0], [24, -0.190748, -0.759481, 2.23812, 1.0]]
[[0, -0.351655, -0.901123, 2.21627, 1.0], [1, -0.361225, -0.610066, 2.25851, 1.0], [2, -0.368449, -0.323108, 2.28637, 1.0], [3, -0.367541, -0.160054, 2.31869, 1.0], [4, -0.550648, -0.428957, 2.24765, 1.0], [5, -0.72409, -0.591668, 2.22733, 1.0], [6, -0.636037, -0.763023, 2.16027, 1.0], [7, -0.567022, -0.800207, 2.13219, 1.0], [8, -0.186325, -0.433103, 2.33083, 1.0], [9, -0.0630897, -0.601038, 2.41563, 1.0], [10, -0.1193, -0.773245, 2.32174, 1.0], [11, -0.155861, -0.783481, 2.2802, 1.0], [12, -0.429649, -0.886452, 2.16812, 1.0], [13, -0.494151, -1.14408, 2.13244, 1.0], [14, -0.591535, -1.51786, 2.12256, 1.0], [15, -0.579878, -1.54158, 2.00488, 1.0], [16, -0.263883, -0.890618, 2.20007, 1.0], [17, -0.236771, -1.18762, 2.20391, 1.0], [18, -0.209864, -1.53618, 2.23955, 1.0], [19, -0.180498, -1.56754, 2.12896, 1.0], [20, -0.367075, -0.394403, 2.28184, 1.0], [21, -0.516817, -0.859218, 2.09472, 1.0], [22, -0.526534, -0.761182, 2.13132, 1.0], [23, -0.174756, -0.844187, 2.23481, 1.0], [24, -0.187414, -0.758814, 2.24663, 1.0]]
[[0, -0.351402, -0.901309, 2.21487, 1.0], [1, -0.36121, -0.610174, 2.25758, 1.0], [2, -0.368579, -0.323142, 2.28586, 1.0], [3, -0.367339, -0.160305, 2.31817, 1.0], [4, -0.550884, -0.429283, 2.24686, 1.0], [5, -0.72413, -0.591776, 2.22686, 1.0], [6, -0.637285, -0.763039, 2.15775, 1.0], [7, -0.570083, -0.800026, 2.12731, 1.0], [8, -0.186318, -0.433306, 2.33069, 1.0], [9, -0.0635795, -0.601572, 2.41538, 1.0], [10, -0.125353, -0.770007, 2.3177, 1.0], [11, -0.152579, -0.785415, 2.28007, 1.0], [12, -0.429298, -0.886116, 2.16659, 1.0], [13, -0.493543, -1.14332, 2.1296, 1.0], [14, -0.590837, -1.51757, 2.11789, 1.0], [15, -0.578949, -1.54088, 1.99997, 1.0], [16, -0.263674, -0.891142, 2.19893, 1.0], [17, -0.236908, -1.18731, 2.20306, 1.0], [18, -0.210275, -1.53654, 2.23923, 1.0], [19, -0.180776, -1.56811, 2.12872, 1.0], [20, -0.367174, -0.394453, 2.28125, 1.0], [21, -0.523068, -0.860134, 2.09691, 1.0], [22, -0.532977, -0.761792, 2.12527, 1.0], [23, -0.159682, -0.819908, 2.25087, 1.0], [24, -0.174739, -0.7615, 2.25571, 1.0]]
[[0, -0.350956, -0.901393, 2.21263, 1.0], [1, -0.360914, -0.610499, 2.25603, 1.0], [2, -0.368423, -0.323579, 2.28495, 1.0], [3, -0.367357, -0.160861, 2.31765, 1.0], [4, -0.551059, -0.429496, 2.24627, 1.0], [5, -0.724315, -0.592301, 2.22471, 1.0], [6, -0.63774, -0.763796, 2.1559, 1.0], [7, -0.571183, -0.797756, 2.12241, 1.0], [8, -0.18641, -0.433409, 2.3307, 1.0], [9, -0.0648752, -0.602523, 2.41506, 1.0], [10, -0.130127, -0.772036, 2.30728, 1.0], [11, -0.168669, -0.800606, 2.25714, 1.0], [12, -0.428663, -0.885664, 2.16423, 1.0], [13, -0.494091, -1.14323, 2.12529, 1.0], [14, -0.592603, -1.5164, 2.11085, 1.0], [15, -0.580694, -1.53925, 1.99221, 1.0], [16, -0.263364, -0.891585, 2.197, 1.0], [17, -0.236999, -1.18662, 2.20041, 1.0], [18, -0.21064, -1.53708, 2.23608, 1.0], [19, -0.180939, -1.56876, 2.12513, 1.0], [20, -0.366981, -0.394872, 2.28018, 1.0], [21, -0.525051, -0.856936, 2.09506, 1.0], [22, -0.525156, -0.761123, 2.10835, 1.0], [23, -0.1856, -0.859726, 2.21076, 1.0], [24, -0.194807, -0.764881, 2.21955, 1.0]]
[[0, -0.350973, -0.901417, 2.20947, 1.0], [1, -0.361008, -0.610779, 2.25429, 1.0], [2, -0.368556, -0.323937, 2.28427, 1.0], [3, -0.367358, -0.161333, 2.31723, 1.0], [4, -0.551213, -0.429657, 2.24482, 1.0], [5, -0.724547, -0.592779, 2.21964, 1.0], [6, -0.638676, -0.764613, 2.15079, 1.0], [7, -0.573344, -0.796178, 2.11768, 1.0], [8, -0.186752, -0.43398, 2.33049, 1.0], [9, -0.0661168, -0.60394, 2.41477, 1.0], [10, -0.130349, -0.770956, 2.3091, 1.0], [11, -0.167728, -0.798144, 2.25912, 1.0], [12, -0.428549, -0.884875, 2.16044, 1.0], [13, -0.494303, -1.14072, 2.11957, 1.0], [14, -0.594199, -1.51494, 2.10233, 1.0], [15, -0.582046, -1.53743, 1.9829, 1.0], [16, -0.263438, -0.892162, 2.19452, 1.0], [17, -0.236885, -1.18579, 2.19715, 1.0], [18, -0.210101, -1.5376, 2.23226, 1.0], [19, -0.179813, -1.56938, 2.12082, 1.0], [20, -0.367104, -0.395224, 2.27928, 1.0], [21, -0.526937, -0.85715, 2.08961, 1.0], [22, -0.536682, -0.758364, 2.12275, 1.0], [23, -0.186064, -0.858968, 2.21327, 1.0], [24, -0.192671, -0.764472, 2.21976, 1.0]]
[[0, -0.350861, -0.901392, 2.20592, 1.0], [1, -0.361285, -0.610895, 2.25248, 1.0], [2, -0.368969, -0.32412, 2.28369, 1.0], [3, -0.367443, -0.161647, 2.31692, 1.0], [4, -0.551535, -0.429848, 2.24317, 1.0], [5, -0.724932, -0.593732, 2.21263, 1.0], [6, -0.639198, -0.765537, 2.1431, 1.0], [7, -0.571725, -0.797443, 2.10818, 1.0], [8, -0.187258, -0.434714, 2.33054, 1.0], [9, -0.0700047, -0.609965, 2.41654, 1.0], [10, -0.132076, -0.773048, 2.30907, 1.0], [11, -0.16892, -0.798529, 2.25947, 1.0], [12, -0.428172, -0.884117, 2.15605, 1.0], [13, -0.494189, -1.13918, 2.11402, 1.0], [14, -0.594823, -1.51366, 2.09513, 1.0], [15, -0.582366, -1.53586, 1.97554, 1.0], [16, -0.263501, -0.892649, 2.19186, 1.0], [17, -0.238203, -1.18513, 2.19339, 1.0], [18, -0.212687, -1.53831, 2.22755, 1.0], [19, -0.182142, -1.56996, 2.11606, 1.0], [20, -0.367497, -0.395396, 2.27846, 1.0], [21, -0.524834, -0.859384, 2.0812, 1.0], [22, -0.540381, -0.7583, 2.11744, 1.0], [23, -0.188444, -0.860095, 2.21056, 1.0], [24, -0.194203, -0.765289, 2.21954, 1.0]]
[[0, -0.351535, -0.901217, 2.20109, 1.0], [1, -0.362197, -0.611318, 2.2501, 1.0], [2, -0.370054, -0.324915, 2.28295, 1.0], [3, -0.367557, -0.1623, 2.31656, 1.0], [4, -0.551639, -0.430389, 2.24059, 1.0], [5, -0.726238, -0.592883, 2.20632, 1.0], [6, -0.638735, -0.764279, 2.13778, 1.0], [7, -0.572407, -0.796158, 2.10142, 1.0], [8, -0.188342, -0.436283, 2.33022, 1.0], [9, -0.073045, -0.611782, 2.41574, 1.0], [10, -0.134422, -0.77572, 2.30915, 1.0], [11, -0.171226, -0.796733, 2.25981, 1.0], [12, -0.428793, -0.883126, 2.15079, 1.0], [13, -0.49371, -1.13598, 2.10648, 1.0], [14, -0.594159, -1.51234, 2.08417, 1.0], [15, -0.580957, -1.53371, 1.96467, 1.0], [16, -0.264169, -0.893188, 2.18762, 1.0], [17, -0.239109, -1.17606, 2.18344, 1.0], [18, -0.212384, -1.53949, 2.21313, 1.0], [19, -0.18128, -1.56933, 2.10125, 1.0], [20, -0.368508, -0.396089, 2.27739, 1.0], [21, -0.525524, -0.854139, 2.07433, 1.0], [22, -0.533658, -0.754836, 2.10708, 1.0], [23, -0.189257, -0.859986, 2.20951, 1.0], [24, -0.197436, -0.765952, 2.221, 1.0]]
[[0, -0.352592, -0.901099, 2.19454, 1.0], [1, -0.363264, -0.611986, 2.24664, 1.0], [2, -0.371083, -0.326012, 2.28192, 1.0], [3, -0.368134, -0.163308, 2.31581, 1.0], [4, -0.552525, -0.430981, 2.23813, 1.0], [5, -0.72833, -0.592522, 2.20017, 1.0], [6, -0.640982, -0.762771, 2.12786, 1.0], [7, -0.572702, -0.798711, 2.09168, 1.0], [8, -0.189943, -0.438077, 2.32992, 1.0], [9, -0.075306, -0.61329, 2.41523, 1.0], [10, -0.137103, -0.776529, 2.30757, 1.0], [11, -0.14912, -0.776662, 2.30114, 1.0], [12, -0.429642, -0.882443, 2.1441, 1.0], [13, -0.494178, -1.13396, 2.10041, 1.0], [14, -0.594839, -1.5111, 2.07888, 1.0], [15, -0.581297, -1.53295, 1.95935, 1.0], [16, -0.265361, -0.893606, 2.18141, 1.0], [17, -0.24234, -1.17485, 2.17802, 1.0], [18, -0.217973, -1.53932, 2.20904, 1.0], [19, -0.18641, -1.56998, 2.0975, 1.0], [20, -0.369534, -0.397095, 2.27586, 1.0], [21, -0.526133, -0.857933, 2.06398, 1.0], [22, -0.52872, -0.756419, 2.07767, 1.0], [23, -0.1567, -0.809018, 2.25449, 1.0], [24, -0.16979, -0.760479, 2.30267, 1.0]]
[[0, -0.355332, -0.900604, 2.18821, 1.0], [1, -0.365275, -0.612579, 2.24322, 1.0], [2, -0.372645, -0.327372, 2.28098, 1.0], [3, -0.369039, -0.164476, 2.3153, 1.0], [4, -0.554258, -0.431661, 2.2356, 1.0], [5, -0.730557, -0.591327, 2.19523, 1.0], [6, -0.643699, -0.761753, 2.12258, 1.0], [7, -0.576687, -0.794098, 2.08718, 1.0], [8, -0.191998, -0.440119, 2.32919, 1.0], [9, -0.0781639, -0.615391, 2.41478, 1.0], [10, -0.139503, -0.778602, 2.30671, 1.0], [11, -0.153233, -0.780666, 2.29516, 1.0], [12, -0.432169, -0.881163, 2.1372, 1.0], [13, -0.496366, -1.13168, 2.09528, 1.0], [14, -0.597121, -1.50929, 2.07625, 1.0], [15, -0.583326, -1.53268, 1.95559, 1.0], [16, -0.268211, -0.893829, 2.17567, 1.0], [17, -0.244963, -1.17327, 2.17127, 1.0], [18, -0.220138, -1.5391, 2.20137, 1.0], [19, -0.187394, -1.57036, 2.0886, 1.0], [20, -0.371156, -0.398273, 2.27437, 1.0], [21, -0.53005, -0.855202, 2.05737, 1.0], [22, -0.538269, -0.753607, 2.08428, 1.0], [23, -0.162608, -0.814008, 2.25148, 1.0], [24, -0.170633, -0.759495, 2.2971, 1.0]]
[[0, -0.35952, -0.899754, 2.18103, 1.0], [1, -0.36814, -0.612856, 2.23906, 1.0], [2, -0.374394, -0.328471, 2.27979, 1.0], [3, -0.370079, -0.165591, 2.31469, 1.0], [4, -0.556074, -0.431782, 2.2339, 1.0], [5, -0.73418, -0.589617, 2.19207, 1.0], [6, -0.647323, -0.759054, 2.11637, 1.0], [7, -0.600948, -0.776348, 2.09268, 1.0], [8, -0.194611, -0.442357, 2.32806, 1.0], [9, -0.0827653, -0.62353, 2.41251, 1.0], [10, -0.144464, -0.785443, 2.30236, 1.0], [11, -0.171032, -0.794474, 2.26956, 1.0], [12, -0.436072, -0.879762, 2.12997, 1.0], [13, -0.502344, -1.12986, 2.08866, 1.0], [14, -0.605897, -1.50586, 2.07053, 1.0], [15, -0.592528, -1.53017, 1.94899, 1.0], [16, -0.272533, -0.893536, 2.16866, 1.0], [17, -0.249721, -1.16972, 2.1614, 1.0], [18, -0.225058, -1.53884, 2.18857, 1.0], [19, -0.191662, -1.56989, 2.07456, 1.0], [20, -0.373153, -0.399225, 2.2725, 1.0], [21, -0.546778, -0.825065, 2.05566, 1.0], [22, -0.570505, -0.745733, 2.13244, 1.0], [23, -0.181384, -0.817214, 2.22013, 1.0], [24, -0.191118, -0.770404, 2.2595, 1.0]]
[[0, -0.365539, -0.899536, 2.17411, 1.0], [1, -0.372238, -0.613312, 2.23587, 1.0], [2, -0.377251, -0.329699, 2.27969, 1.0], [3, -0.371346, -0.166786, 2.31376, 1.0], [4, -0.55836, -0.43213, 2.23197, 1.0], [5, -0.737139, -0.587189, 2.18866, 1.0], [6, -0.650305, -0.756603, 2.11256, 1.0], [7, -0.605009, -0.774773, 2.08797, 1.0], [8, -0.197156, -0.445346, 2.32717, 1.0], [9, -0.0864694, -0.629125, 2.40912, 1.0], [10, -0.151144, -0.787835, 2.29557, 1.0], [11, -0.17107, -0.793948, 2.27119, 1.0], [12, -0.441239, -0.879086, 2.12437, 1.0], [13, -0.508816, -1.12495, 2.08068, 1.0], [14, -0.616615, -1.50275, 2.0588, 1.0], [15, -0.603367, -1.52665, 1.93608, 1.0], [16, -0.279267, -0.893841, 2.16037, 1.0], [17, -0.254323, -1.16785, 2.15573, 1.0], [18, -0.226837, -1.53736, 2.18659, 1.0], [19, -0.191864, -1.56991, 2.07287, 1.0], [20, -0.376197, -0.400238, 2.27166, 1.0], [21, -0.55043, -0.824246, 2.0501, 1.0], [22, -0.573188, -0.742685, 2.12824, 1.0], [23, -0.183844, -0.822667, 2.21869, 1.0], [24, -0.192322, -0.771844, 2.26616, 1.0]]
[[0, -0.373692, -0.899061, 2.16543, 1.0], [1, -0.377661, -0.613706, 2.23044, 1.0], [2, -0.379922, -0.330849, 2.27811, 1.0], [3, -0.372541, -0.168237, 2.31255, 1.0], [4, -0.561564, -0.432152, 2.23037, 1.0], [5, -0.740531, -0.58503, 2.18646, 1.0], [6, -0.654139, -0.753963, 2.10843, 1.0], [7, -0.605821, -0.775681, 2.08218, 1.0], [8, -0.199827, -0.44843, 2.32534, 1.0], [9, -0.0902499, -0.63339, 2.40395, 1.0], [10, -0.156603, -0.791898, 2.29113, 1.0], [11, -0.180116, -0.798806, 2.25867, 1.0], [12, -0.449243, -0.877726, 2.11611, 1.0], [13, -0.5161, -1.12171, 2.07509, 1.0], [14, -0.624187, -1.50079, 2.05701, 1.0], [15, -0.61128, -1.52617, 1.9345, 1.0], [16, -0.287263, -0.894187, 2.15145, 1.0], [17, -0.259885, -1.16609, 2.14722, 1.0], [18, -0.229131, -1.53638, 2.17895, 1.0], [19, -0.193053, -1.56926, 2.06537, 1.0], [20, -0.379562, -0.401276, 2.26914, 1.0], [21, -0.55382, -0.827052, 2.04566, 1.0], [22, -0.566786, -0.737289, 2.102, 1.0], [23, -0.190822, -0.822897, 2.21011, 1.0], [24, -0.203261, -0.777332, 2.26, 1.0]]
[[0, -0.382715, -0.897929, 2.15772, 1.0], [1, -0.383097, -0.613831, 2.22557, 1.0], [2, -0.382271, -0.331982, 2.2765, 1.0], [3, -0.373702, -0.169503, 2.31144, 1.0], [4, -0.565528, -0.432381, 2.22909, 1.0], [5, -0.746379, -0.580647, 2.18525, 1.0], [6, -0.661638, -0.749941, 2.10611, 1.0], [7, -0.599318, -0.785237, 2.06904, 1.0], [8, -0.203207, -0.451475, 2.32191, 1.0], [9, -0.0942357, -0.63716, 2.3974, 1.0], [10, -0.162767, -0.793508, 2.28273, 1.0], [11, -0.197585, -0.806165, 2.23448, 1.0], [12, -0.457854, -0.875921, 2.11069, 1.0], [13, -0.525162, -1.11935, 2.06999, 1.0], [14, -0.634168, -1.49782, 2.05236, 1.0], [15, -0.62199, -1.52328, 1.93013, 1.0], [16, -0.296536, -0.893771, 2.1411, 1.0], [17, -0.267673, -1.16419, 2.13967, 1.0], [18, -0.23504, -1.53413, 2.17522, 1.0], [19, -0.198649, -1.56825, 2.06281, 1.0], [20, -0.382652, -0.402233, 2.26669, 1.0], [21, -0.546897, -0.837203, 2.0272, 1.0], [22, -0.555037, -0.741345, 2.0665, 1.0], [23, -0.225865, -0.854813, 2.17185, 1.0], [24, -0.234503, -0.769999, 2.1902, 1.0]]
[[0, -0.391192, -0.897044, 2.15202, 1.0], [1, -0.388604, -0.613945, 2.22187, 1.0], [2, -0.384928, -0.333093, 2.27526, 1.0], [3, -0.374602, -0.170573, 2.31043, 1.0], [4, -0.570179, -0.432399, 2.22871, 1.0], [5, -0.754645, -0.57655, 2.18608, 1.0], [6, -0.673322, -0.746489, 2.10453, 1.0], [7, -0.611047, -0.784009, 2.0699, 1.0], [8, -0.20672, -0.455782, 2.31707, 1.0], [9, -0.0976717, -0.643785, 2.39057, 1.0], [10, -0.168508, -0.798966, 2.27572, 1.0], [11, -0.203426, -0.809162, 2.2273, 1.0], [12, -0.466192, -0.874419, 2.1067, 1.0], [13, -0.532274, -1.11657, 2.06588, 1.0], [14, -0.640505, -1.49613, 2.04795, 1.0], [15, -0.629011, -1.52101, 1.9263, 1.0], [16, -0.304834, -0.893486, 2.13382, 1.0], [17, -0.274919, -1.16286, 2.13434, 1.0], [18, -0.240996, -1.5323, 2.17255, 1.0], [19, -0.205116, -1.56716, 2.06136, 1.0], [20, -0.386012, -0.403127, 2.26479, 1.0], [21, -0.558025, -0.834179, 2.02596, 1.0], [22, -0.567033, -0.750079, 2.04453, 1.0], [23, -0.230261, -0.865369, 2.16703, 1.0], [24, -0.237916, -0.774739, 2.18668, 1.0]]
[[0, -0.400661, -0.896283, 2.14715, 1.0], [1, -0.39403, -0.614139, 2.21857, 1.0], [2, -0.387007, -0.334153, 2.27395, 1.0], [3, -0.376008, -0.171873, 2.30849, 1.0], [4, -0.573953, -0.432205, 2.22792, 1.0], [5, -0.760016, -0.57232, 2.18721, 1.0], [6, -0.680531, -0.742556, 2.10435, 1.0], [7, -0.61847, -0.779619, 2.06937, 1.0], [8, -0.210161, -0.457629, 2.31226, 1.0], [9, -0.100123, -0.647186, 2.38303, 1.0], [10, -0.174691, -0.798894, 2.26567, 1.0], [11, -0.210425, -0.81109, 2.21949, 1.0], [12, -0.475536, -0.873162, 2.1037, 1.0], [13, -0.54122, -1.11258, 2.06327, 1.0], [14, -0.650723, -1.49381, 2.04576, 1.0], [15, -0.640218, -1.51856, 1.92423, 1.0], [16, -0.314199, -0.893189, 2.12714, 1.0], [17, -0.284192, -1.16104, 2.12701, 1.0], [18, -0.25007, -1.5314, 2.16467, 1.0], [19, -0.214913, -1.56626, 2.05342, 1.0], [20, -0.388861, -0.404005, 2.26293, 1.0], [21, -0.562733, -0.83067, 2.02465, 1.0], [22, -0.572177, -0.736372, 2.06481, 1.0], [23, -0.243347, -0.861191, 2.15869, 1.0], [24, -0.245066, -0.779519, 2.17288, 1.0]]
[[0, -0.412349, -0.896205, 2.14294, 1.0], [1, -0.400191, -0.614466, 2.21508, 1.0], [2, -0.388842, -0.335059, 2.27198, 1.0], [3, -0.377575, -0.172834, 2.30656, 1.0], [4, -0.578049, -0.432552, 2.22788, 1.0], [5, -0.766662, -0.568501, 2.19124, 1.0], [6, -0.689283, -0.739009, 2.10683, 1.0], [7, -0.628766, -0.77801, 2.07452, 1.0], [8, -0.213931, -0.45969, 2.30563, 1.0], [9, -0.102401, -0.649318, 2.37563, 1.0], [10, -0.178287, -0.801435, 2.25985, 1.0], [11, -0.205371, -0.807733, 2.22651, 1.0], [12, -0.488175, -0.873053, 2.10238, 1.0], [13, -0.54848, -1.11065, 2.06122, 1.0], [14, -0.653754, -1.50263, 2.04221, 1.0], [15, -0.643222, -1.52624, 1.92091, 1.0], [16, -0.325033, -0.89308, 2.12013, 1.0], [17, -0.292835, -1.15977, 2.12274, 1.0], [18, -0.255333, -1.5359, 2.16502, 1.0], [19, -0.221011, -1.5717, 2.05482, 1.0], [20, -0.391651, -0.40477, 2.26047, 1.0], [21, -0.574738, -0.826588, 2.0281, 1.0], [22, -0.585582, -0.742269, 2.05392, 1.0], [23, -0.237764, -0.846033, 2.15662, 1.0], [24, -0.243161, -0.786427, 2.218, 1.0]]
[[0, -0.424599, -0.896068, 2.13961, 1.0], [1, -0.40644, -0.614916, 2.21213, 1.0], [2, -0.390364, -0.336067, 2.27007, 1.0], [3, -0.379611, -0.174091, 2.3041, 1.0], [4, -0.582685, -0.43236, 2.22843, 1.0], [5, -0.773315, -0.565064, 2.19711, 1.0], [6, -0.693307, -0.732763, 2.10884, 1.0], [7, -0.635423, -0.774563, 2.0772, 1.0], [8, -0.218055, -0.461662, 2.29676, 1.0], [9, -0.10241, -0.652673, 2.36786, 1.0], [10, -0.183211, -0.80245, 2.25229, 1.0], [11, -0.223995, -0.816834, 2.20543, 1.0], [12, -0.50123, -0.871948, 2.10146, 1.0], [13, -0.557772, -1.11018, 2.06151, 1.0], [14, -0.65743, -1.5032, 2.04435, 1.0], [15, -0.648006, -1.52648, 1.92352, 1.0], [16, -0.336028, -0.893854, 2.11471, 1.0], [17, -0.303617, -1.15899, 2.11921, 1.0], [18, -0.265845, -1.53512, 2.16428, 1.0], [19, -0.233577, -1.57205, 2.05479, 1.0], [20, -0.394169, -0.405642, 2.25823, 1.0], [21, -0.581587, -0.821149, 2.03014, 1.0], [22, -0.58852, -0.727544, 2.07446, 1.0], [23, -0.259455, -0.862942, 2.14466, 1.0], [24, -0.264999, -0.781976, 2.18942, 1.0]]
[[0, -0.437727, -0.896542, 2.13762, 1.0], [1, -0.414358, -0.615314, 2.20873, 1.0], [2, -0.39309, -0.336888, 2.26631, 1.0], [3, -0.382075, -0.175995, 2.29899, 1.0], [4, -0.586723, -0.432229, 2.22934, 1.0], [5, -0.780221, -0.562702, 2.20291, 1.0], [6, -0.72605, -0.742223, 2.12021, 1.0], [7, -0.663728, -0.7836, 2.08622, 1.0], [8, -0.221017, -0.462879, 2.28907, 1.0], [9, -0.102471, -0.6541, 2.35899, 1.0], [10, -0.208944, -0.797574, 2.21724, 1.0], [11, -0.256458, -0.828597, 2.16559, 1.0], [12, -0.515036, -0.871718, 2.10237, 1.0], [13, -0.568688, -1.10987, 2.0635, 1.0], [14, -0.664324, -1.50366, 2.04798, 1.0], [15, -0.656064, -1.52685, 1.92688, 1.0], [16, -0.348233, -0.895034, 2.11002, 1.0], [17, -0.313585, -1.15725, 2.11653, 1.0], [18, -0.272549, -1.53389, 2.16497, 1.0], [19, -0.241514, -1.57193, 2.05554, 1.0], [20, -0.398162, -0.406293, 2.25442, 1.0], [21, -0.632203, -0.851965, 2.05891, 1.0], [22, -0.623741, -0.747238, 2.0587, 1.0], [23, -0.29301, -0.873441, 2.10497, 1.0], [24, -0.288389, -0.776368, 2.12442, 1.0]]
[[0, -0.446663, -0.897092, 2.13842, 1.0], [1, -0.42001, -0.616357, 2.20703, 1.0], [2, -0.395597, -0.338737, 2.26237, 1.0], [3, -0.383956, -0.177731, 2.29557, 1.0], [4, -0.591008, -0.431819, 2.23122, 1.0], [5, -0.785966, -0.561092, 2.21059, 1.0], [6, -0.726409, -0.737354, 2.12389, 1.0], [7, -0.694992, -0.753796, 2.11319, 1.0], [8, -0.221038, -0.462946, 2.28882, 1.0], [9, -0.103968, -0.654386, 2.34357, 1.0], [10, -0.209026, -0.797561, 2.21727, 1.0], [11, -0.25553, -0.826956, 2.17145, 1.0], [12, -0.523859, -0.872013, 2.10529, 1.0], [13, -0.584812, -1.12849, 2.0691, 1.0], [14, -0.679406, -1.50164, 2.05808, 1.0], [15, -0.672516, -1.5258, 1.93719, 1.0], [16, -0.356945, -0.89587, 2.10887, 1.0], [17, -0.320211, -1.1572, 2.11534, 1.0], [18, -0.276366, -1.53357, 2.1638, 1.0], [19, -0.245517, -1.57114, 2.05375, 1.0], [20, -0.4015, -0.407841, 2.25107, 1.0], [21, -0.647389, -0.801442, 2.06552, 1.0], [22, -0.670142, -0.733568, 2.1559, 1.0], [23, -0.293484, -0.878378, 2.11565, 1.0], [24, -0.29157, -0.779335, 2.13364, 1.0]]
[[0, -0.454441, -0.897449, 2.13876, 1.0], [1, -0.425274, -0.61698, 2.20492, 1.0], [2, -0.398163, -0.339913, 2.25757, 1.0], [3, -0.385799, -0.179069, 2.29051, 1.0], [4, -0.59401, -0.431576, 2.23255, 1.0], [5, -0.790952, -0.559786, 2.21806, 1.0], [6, -0.728304, -0.733861, 2.12872, 1.0], [7, -0.697385, -0.755261, 2.11874, 1.0], [8, -0.221239, -0.463118, 2.28749, 1.0], [9, -0.104305, -0.656345, 2.32992, 1.0], [10, -0.209502, -0.797589, 2.21681, 1.0], [11, -0.25533, -0.825076, 2.17274, 1.0], [12, -0.531727, -0.872128, 2.10752, 1.0], [13, -0.590653, -1.1273, 2.07208, 1.0], [14, -0.683402, -1.50198, 2.06207, 1.0], [15, -0.676643, -1.52618, 1.94103, 1.0], [16, -0.364391, -0.896493, 2.10749, 1.0], [17, -0.326645, -1.15573, 2.11458, 1.0], [18, -0.281126, -1.53286, 2.16443, 1.0], [19, -0.250765, -1.57052, 2.05409, 1.0], [20, -0.404835, -0.408819, 2.247, 1.0], [21, -0.648421, -0.798457, 2.06952, 1.0], [22, -0.667435, -0.731028, 2.15295, 1.0], [23, -0.294731, -0.8795, 2.11939, 1.0], [24, -0.292721, -0.783266, 2.1378, 1.0]]
[[0, -0.465058, -0.899019, 2.14113, 1.0], [1, -0.430429, -0.618077, 2.20333, 1.0], [2, -0.399804, -0.341122, 2.25242, 1.0], [3, -0.387497, -0.179882, 2.28621, 1.0], [4, -0.595392, -0.430877, 2.23327, 1.0], [5, -0.793823, -0.557693, 2.22522, 1.0], [6, -0.73222, -0.732499, 2.13671, 1.0], [7, -0.698939, -0.758642, 2.1263, 1.0], [8, -0.222084, -0.464396, 2.28356, 1.0], [9, -0.106231, -0.657309, 2.31621, 1.0], [10, -0.21216, -0.800202, 2.21418, 1.0], [11, -0.257889, -0.825487, 2.17229, 1.0], [12, -0.542535, -0.873022, 2.11182, 1.0], [13, -0.600124, -1.13883, 2.08082, 1.0], [14, -0.685441, -1.50422, 2.07674, 1.0], [15, -0.678811, -1.5298, 1.95626, 1.0], [16, -0.374335, -0.898706, 2.10807, 1.0], [17, -0.33444, -1.15587, 2.11559, 1.0], [18, -0.285681, -1.53362, 2.16653, 1.0], [19, -0.255961, -1.57089, 2.0557, 1.0], [20, -0.407344, -0.409916, 2.24296, 1.0], [21, -0.65123, -0.80554, 2.07641, 1.0], [22, -0.666219, -0.728751, 2.15255, 1.0], [23, -0.29973, -0.879153, 2.11926, 1.0], [24, -0.299027, -0.782342, 2.13947, 1.0]]
