[[0, -0.333843, -0.95059, 2.44505, 1.0], [1, -0.322965, -0.637582, 2.4862, 1.0], [2, -0.310546, -0.328798, 2.51237, 1.0], [3, -0.315555, -0.180253, 2.56428, 1.0], [4, -0.466453, -0.430284, 2.47644, 1.0], [5, -0.434617, -0.592593, 2.38367, 1.0], [6, -0.517179, -0.504447, 2.23498, 1.0], [7, -0.578457, -0.489681, 2.22316, 1.0], [8, -0.165107, -0.422563, 2.44403, 1.0], [9, -0.0824674, -0.352722, 2.34171, 1.0], [10, -0.238331, -0.344544, 2.23484, 1.0], [11, -0.290452, -0.342422, 2.20321, 1.0], [12, -0.397857, -0.938955, 2.40943, 1.0], [13, -0.48227, -1.2031, 2.25384, 1.0], [14, -0.453545, -1.30942, 2.34171, 1.0], [15, -0.458889, -1.37436, 2.2672, 1.0], [16, -0.260435, -0.935521, 2.41198, 1.0], [17, -0.176145, -1.21354, 2.28618, 1.0], [18, -0.203072, -1.28501, 2.33044, 1.0], [19, -0.171122, -1.35648, 2.2928, 1.0], [20, -0.31393, -0.405514, 2.50842, 1.0], [21, -0.575894, -0.48751, 2.21331, 1.0], [22, -0.57255, -0.48468, 2.20046, 1.0], [23, -0.289108, -0.340836, 2.19301, 1.0], [24, -0.287354, -0.338768, 2.17971, 1.0]]
[[0, -0.325783, -0.939591, 2.39614, 1.0], [1, -0.311238, -0.623617, 2.46021, 1.0], [2, -0.294259, -0.310103, 2.50819, 1.0], [3, -0.309462, -0.177207, 2.56503, 1.0], [4, -0.509734, -0.507241, 2.58431, 1.0], [5, -0.684479, -0.499315, 2.59989, 1.0], [6, -0.844588, -0.40137, 2.43358, 1.0], [7, -0.94557, -0.356896, 2.37615, 1.0], [8, -0.175466, -0.396576, 2.32776, 1.0], [9, -0.282159, -0.356722, 2.09443, 1.0], [10, -0.423992, -0.309847, 1.89005, 1.0], [11, -0.494542, -0.290288, 1.82788, 1.0], [12, -0.383586, -0.932517, 2.38488, 1.0], [13, -0.441805, -1.20787, 2.34104, 1.0], [14, -0.527967, -1.5997, 2.32373, 1.0], [15, -0.601643, -1.61039, 2.21727, 1.0], [16, -0.258699, -0.917877, 2.33325, 1.0], [17, -0.200353, -1.1963, 2.3148, 1.0], [18, -0.126389, -1.58823, 2.33219, 1.0], [19, -0.181514, -1.6341, 2.2265, 1.0], [20, -0.298878, -0.388118, 2.49882, 1.0], [21, -0.971833, -0.348466, 2.35375, 1.0], [22, -0.959545, -0.358942, 2.38963, 1.0], [23, -0.523253, -0.288672, 1.79947, 1.0], [24, -0.545428, -0.273546, 1.84156, 1.0]]
[[0, -0.325121, -0.938697, 2.39503, 1.0], [1, -0.310538, -0.620857, 2.45854, 1.0], [2, -0.294022, -0.305901, 2.50629, 1.0], [3, -0.309355, -0.176903, 2.56502, 1.0], [4, -0.510371, -0.506635, 2.58439, 1.0], [5, -0.669793, -0.515585, 2.63608, 1.0], [6, -0.841675, -0.415092, 2.49266, 1.0], [7, -0.943046, -0.37007, 2.44642, 1.0], [8, -0.177431, -0.39454, 2.32734, 1.0], [9, -0.295642, -0.356498, 2.10485, 1.0], [10, -0.449315, -0.312529, 1.91502, 1.0], [11, -0.535048, -0.289561, 1.84831, 1.0], [12, -0.381466, -0.932701, 2.38501, 1.0], [13, -0.441864, -1.208, 2.34197, 1.0], [14, -0.530388, -1.59725, 2.32587, 1.0], [15, -0.604347, -1.6077, 2.21992, 1.0], [16, -0.259514, -0.915396, 2.33091, 1.0], [17, -0.200486, -1.19541, 2.31342, 1.0], [18, -0.126664, -1.58392, 2.3318, 1.0], [19, -0.181859, -1.63002, 2.22664, 1.0], [20, -0.298471, -0.384211, 2.49697, 1.0], [21, -0.949593, -0.339911, 2.4204, 1.0], [22, -0.936527, -0.388444, 2.42127, 1.0], [23, -0.566441, -0.287406, 1.8157, 1.0], [24, -0.592809, -0.268019, 1.872, 1.0]]
[[0, -0.325314, -0.937503, 2.39421, 1.0], [1, -0.310951, -0.617367, 2.45698, 1.0], [2, -0.294877, -0.300311, 2.50413, 1.0], [3, -0.309606, -0.176713, 2.56496, 1.0], [4, -0.512188, -0.503975, 2.58399, 1.0], [5, -0.63356, -0.536332, 2.68676, 1.0], [6, -0.824826, -0.437483, 2.57001, 1.0], [7, -0.929864, -0.382954, 2.49535, 1.0], [8, -0.18286, -0.393447, 2.32623, 1.0], [9, -0.325086, -0.360103, 2.11989, 1.0], [10, -0.492468, -0.316795, 1.94162, 1.0], [11, -0.587852, -0.291006, 1.86753, 1.0], [12, -0.380222, -0.932283, 2.38678, 1.0], [13, -0.442079, -1.20815, 2.34389, 1.0], [14, -0.531558, -1.59388, 2.32815, 1.0], [15, -0.605565, -1.60411, 2.22288, 1.0], [16, -0.262513, -0.911721, 2.32532, 1.0], [17, -0.201096, -1.19321, 2.31144, 1.0], [18, -0.125579, -1.57641, 2.3341, 1.0], [19, -0.180267, -1.62398, 2.23053, 1.0], [20, -0.299185, -0.379112, 2.49497, 1.0], [21, -0.914334, -0.373598, 2.45882, 1.0], [22, -0.904774, -0.374371, 2.442, 1.0], [23, -0.620353, -0.289193, 1.8427, 1.0], [24, -0.629428, -0.264078, 1.88425, 1.0]]
[[0, -0.328084, -0.928695, 2.39453, 1.0], [1, -0.312969, -0.608409, 2.45456, 1.0], [2, -0.296272, -0.291946, 2.49883, 1.0], [3, -0.310228, -0.17524, 2.56453, 1.0], [4, -0.424231, -0.373383, 2.63611, 1.0], [5, -0.630107, -0.374137, 2.58022, 1.0], [6, -0.867254, -0.376891, 2.53188, 1.0], [7, -0.974106, -0.373524, 2.51996, 1.0], [8, -0.192171, -0.389341, 2.3261, 1.0], [9, -0.352889, -0.360617, 2.12899, 1.0], [10, -0.528209, -0.315526, 1.95678, 1.0], [11, -0.61872, -0.29449, 1.89478, 1.0], [12, -0.374852, -0.921185, 2.38955, 1.0], [13, -0.442272, -1.20822, 2.34428, 1.0], [14, -0.53261, -1.58202, 2.32599, 1.0], [15, -0.618443, -1.59146, 2.23521, 1.0], [16, -0.274034, -0.903773, 2.32638, 1.0], [17, -0.201932, -1.19249, 2.30986, 1.0], [18, -0.116931, -1.5658, 2.32766, 1.0], [19, -0.18426, -1.61571, 2.23816, 1.0], [20, -0.300718, -0.370581, 2.49045, 1.0], [21, -1.00461, -0.375411, 2.50546, 1.0], [22, -0.962314, -0.391417, 2.47047, 1.0], [23, -0.658453, -0.289263, 1.86167, 1.0], [24, -0.652335, -0.258455, 1.89525, 1.0]]
[[0, -0.329484, -0.925192, 2.39475, 1.0], [1, -0.314393, -0.605053, 2.45376, 1.0], [2, -0.297763, -0.289055, 2.49707, 1.0], [3, -0.311526, -0.173717, 2.56401, 1.0], [4, -0.424513, -0.373372, 2.63616, 1.0], [5, -0.532109, -0.514222, 2.62149, 1.0], [6, -0.758913, -0.439151, 2.56798, 1.0], [7, -0.803094, -0.438809, 2.52226, 1.0], [8, -0.203845, -0.386115, 2.3241, 1.0], [9, -0.366653, -0.358932, 2.12708, 1.0], [10, -0.55941, -0.316534, 1.97343, 1.0], [11, -0.664793, -0.295587, 1.92209, 1.0], [12, -0.373486, -0.918009, 2.38939, 1.0], [13, -0.44257, -1.20831, 2.34545, 1.0], [14, -0.533066, -1.57839, 2.32903, 1.0], [15, -0.620396, -1.58798, 2.24085, 1.0], [16, -0.278135, -0.901188, 2.32795, 1.0], [17, -0.202858, -1.19251, 2.30754, 1.0], [18, -0.115425, -1.56271, 2.32011, 1.0], [19, -0.184042, -1.61221, 2.23192, 1.0], [20, -0.302188, -0.367549, 2.48892, 1.0], [21, -0.83422, -0.440413, 2.50759, 1.0], [22, -0.792708, -0.456049, 2.47236, 1.0], [23, -0.715691, -0.291226, 1.90301, 1.0], [24, -0.684449, -0.320643, 1.92227, 1.0]]
[[0, -0.330194, -0.923042, 2.39453, 1.0], [1, -0.316023, -0.601655, 2.45237, 1.0], [2, -0.300657, -0.284502, 2.49406, 1.0], [3, -0.312365, -0.170625, 2.56363, 1.0], [4, -0.42607, -0.372283, 2.63543, 1.0], [5, -0.523505, -0.520134, 2.6334, 1.0], [6, -0.749857, -0.441775, 2.57875, 1.0], [7, -0.792027, -0.443909, 2.53223, 1.0], [8, -0.214615, -0.378691, 2.32209, 1.0], [9, -0.393785, -0.354501, 2.13964, 1.0], [10, -0.600189, -0.313751, 2.00489, 1.0], [11, -0.713711, -0.295976, 1.95006, 1.0], [12, -0.372562, -0.916083, 2.38916, 1.0], [13, -0.442765, -1.20994, 2.34729, 1.0], [14, -0.532561, -1.57599, 2.33357, 1.0], [15, -0.62097, -1.58606, 2.24786, 1.0], [16, -0.279999, -0.899741, 2.32812, 1.0], [17, -0.204052, -1.19233, 2.30594, 1.0], [18, -0.116536, -1.56102, 2.3162, 1.0], [19, -0.186784, -1.60985, 2.22977, 1.0], [20, -0.304739, -0.363262, 2.48635, 1.0], [21, -0.823202, -0.445496, 2.51754, 1.0], [22, -0.781754, -0.461109, 2.48227, 1.0], [23, -0.766685, -0.294012, 1.94416, 1.0], [24, -0.747636, -0.314135, 1.9622, 1.0]]
[[0, -0.331101, -0.920397, 2.39424, 1.0], [1, -0.318437, -0.597874, 2.45094, 1.0], [2, -0.304973, -0.279791, 2.49127, 1.0], [3, -0.314118, -0.167348, 2.56267, 1.0], [4, -0.429953, -0.369606, 2.63389, 1.0], [5, -0.513529, -0.52399, 2.64568, 1.0], [6, -0.739682, -0.443766, 2.59098, 1.0], [7, -0.780502, -0.447342, 2.544, 1.0], [8, -0.225829, -0.372608, 2.31812, 1.0], [9, -0.414861, -0.350688, 2.14606, 1.0], [10, -0.625493, -0.311701, 2.01758, 1.0], [11, -0.743379, -0.29675, 1.9836, 1.0], [12, -0.371737, -0.912872, 2.38706, 1.0], [13, -0.442906, -1.2095, 2.34826, 1.0], [14, -0.532161, -1.572, 2.33831, 1.0], [15, -0.621361, -1.58265, 2.25494, 1.0], [16, -0.282175, -0.897776, 2.32969, 1.0], [17, -0.206112, -1.19216, 2.30396, 1.0], [18, -0.11938, -1.55911, 2.30974, 1.0], [19, -0.191117, -1.60657, 2.22435, 1.0], [20, -0.308555, -0.358755, 2.48391, 1.0], [21, -0.811729, -0.448919, 2.52928, 1.0], [22, -0.770348, -0.464519, 2.49398, 1.0], [23, -0.796446, -0.291703, 1.9674, 1.0], [24, -0.761772, -0.322113, 1.99073, 1.0]]
[[0, -0.331824, -0.918935, 2.3943, 1.0], [1, -0.320856, -0.594824, 2.44993, 1.0], [2, -0.309576, -0.275043, 2.4888, 1.0], [3, -0.317087, -0.164013, 2.56145, 1.0], [4, -0.434749, -0.365847, 2.63201, 1.0], [5, -0.507574, -0.523826, 2.65334, 1.0], [6, -0.734004, -0.443364, 2.5985, 1.0], [7, -0.774448, -0.447415, 2.55127, 1.0], [8, -0.236321, -0.36867, 2.31541, 1.0], [9, -0.438275, -0.347432, 2.1598, 1.0], [10, -0.662746, -0.315064, 2.05789, 1.0], [11, -0.750026, -0.299237, 2.02297, 1.0], [12, -0.371213, -0.911265, 2.38572, 1.0], [13, -0.443434, -1.21086, 2.34933, 1.0], [14, -0.532156, -1.56973, 2.34222, 1.0], [15, -0.621745, -1.58092, 2.26047, 1.0], [16, -0.284424, -0.896359, 2.33166, 1.0], [17, -0.207176, -1.19261, 2.30284, 1.0], [18, -0.120091, -1.55731, 2.30477, 1.0], [19, -0.192541, -1.60389, 2.21994, 1.0], [20, -0.31259, -0.354427, 2.48183, 1.0], [21, -0.805701, -0.448993, 2.53654, 1.0], [22, -0.764355, -0.464595, 2.50121, 1.0], [23, -0.800773, -0.288418, 2.00201, 1.0], [24, -0.786585, -0.324908, 2.0298, 1.0]]
[[0, -0.332992, -0.917565, 2.39418, 1.0], [1, -0.323311, -0.592074, 2.44912, 1.0], [2, -0.312975, -0.271167, 2.48749, 1.0], [3, -0.318659, -0.161582, 2.56138, 1.0], [4, -0.438401, -0.362408, 2.63095, 1.0], [5, -0.501927, -0.521899, 2.66157, 1.0], [6, -0.727946, -0.440268, 2.60622, 1.0], [7, -0.768506, -0.444683, 2.55845, 1.0], [8, -0.245214, -0.368421, 2.31418, 1.0], [9, -0.455246, -0.34695, 2.17104, 1.0], [10, -0.674455, -0.31202, 2.08104, 1.0], [11, -0.759275, -0.30302, 2.05861, 1.0], [12, -0.37126, -0.909569, 2.38367, 1.0], [13, -0.444834, -1.25279, 2.35884, 1.0], [14, -0.513523, -1.5648, 2.36134, 1.0], [15, -0.606087, -1.58815, 2.28186, 1.0], [16, -0.287048, -0.895294, 2.33364, 1.0], [17, -0.209458, -1.19476, 2.30092, 1.0], [18, -0.122773, -1.55992, 2.29816, 1.0], [19, -0.196352, -1.60559, 2.2132, 1.0], [20, -0.315795, -0.350805, 2.48062, 1.0], [21, -0.799785, -0.446273, 2.54369, 1.0], [22, -0.758471, -0.46189, 2.50833, 1.0], [23, -0.814951, -0.290915, 2.03853, 1.0], [24, -0.804491, -0.322442, 2.052, 1.0]]
[[0, -0.333903, -0.916696, 2.39374, 1.0], [1, -0.326154, -0.589785, 2.44796, 1.0], [2, -0.318043, -0.267363, 2.48582, 1.0], [3, -0.320654, -0.159204, 2.56058, 1.0], [4, -0.443742, -0.358854, 2.62944, 1.0], [5, -0.365729, -0.477224, 2.41, 1.0], [6, -0.559303, -0.402478, 2.26511, 1.0], [7, -0.62243, -0.398059, 2.26844, 1.0], [8, -0.257371, -0.368136, 2.31041, 1.0], [9, -0.47983, -0.342073, 2.18771, 1.0], [10, -0.714547, -0.315491, 2.10926, 1.0], [11, -0.76486, -0.305236, 2.09189, 1.0], [12, -0.371245, -0.90814, 2.38056, 1.0], [13, -0.445411, -1.25297, 2.3587, 1.0], [14, -0.51454, -1.56599, 2.36386, 1.0], [15, -0.608145, -1.58993, 2.2862, 1.0], [16, -0.288837, -0.894863, 2.33492, 1.0], [17, -0.211202, -1.19606, 2.2998, 1.0], [18, -0.124585, -1.56284, 2.29423, 1.0], [19, -0.199682, -1.60801, 2.21021, 1.0], [20, -0.320291, -0.347388, 2.47906, 1.0], [21, -0.653974, -0.399621, 2.2536, 1.0], [22, -0.612949, -0.415197, 2.21815, 1.0], [23, -0.824175, -0.29312, 2.06519, 1.0], [24, -0.780563, -0.320851, 2.07675, 1.0]]
[[0, -0.333415, -0.915431, 2.39135, 1.0], [1, -0.327539, -0.588192, 2.44615, 1.0], [2, -0.321595, -0.265222, 2.48441, 1.0], [3, -0.323673, -0.158359, 2.5598, 1.0], [4, -0.447428, -0.356851, 2.62811, 1.0], [5, -0.367171, -0.476935, 2.40865, 1.0], [6, -0.567137, -0.400939, 2.27129, 1.0], [7, -0.629364, -0.402194, 2.28022, 1.0], [8, -0.26634, -0.36643, 2.30967, 1.0], [9, -0.498889, -0.339422, 2.20754, 1.0], [10, -0.742088, -0.331553, 2.15616, 1.0], [11, -0.815642, -0.305662, 2.12254, 1.0], [12, -0.368302, -0.906014, 2.36861, 1.0], [13, -0.444634, -1.25132, 2.35803, 1.0], [14, -0.515546, -1.56424, 2.37324, 1.0], [15, -0.610358, -1.58887, 2.29814, 1.0], [16, -0.288804, -0.894558, 2.33551, 1.0], [17, -0.212455, -1.19637, 2.29873, 1.0], [18, -0.126853, -1.56607, 2.29127, 1.0], [19, -0.203236, -1.61062, 2.20789, 1.0], [20, -0.323228, -0.3454, 2.47753, 1.0], [21, -0.65898, -0.402641, 2.26625, 1.0], [22, -0.619841, -0.419307, 2.22991, 1.0], [23, -0.876505, -0.295176, 2.11463, 1.0], [24, -0.849929, -0.327941, 2.12535, 1.0]]
[[0, -0.333986, -0.914621, 2.38988, 1.0], [1, -0.329934, -0.586711, 2.44407, 1.0], [2, -0.325869, -0.263331, 2.48207, 1.0], [3, -0.327992, -0.157714, 2.55826, 1.0], [4, -0.451797, -0.355072, 2.62583, 1.0], [5, -0.369885, -0.477404, 2.40672, 1.0], [6, -0.577658, -0.400291, 2.28061, 1.0], [7, -0.881661, -0.304907, 2.15121, 1.0], [8, -0.275097, -0.364837, 2.30927, 1.0], [9, -0.511247, -0.339634, 2.21317, 1.0], [10, -0.756334, -0.331336, 2.16629, 1.0], [11, -0.835709, -0.30777, 2.15288, 1.0], [12, -0.368771, -0.905131, 2.36361, 1.0], [13, -0.449253, -1.24956, 2.3596, 1.0], [14, -0.526269, -1.57182, 2.38169, 1.0], [15, -0.619701, -1.5871, 2.30723, 1.0], [16, -0.289505, -0.894132, 2.33686, 1.0], [17, -0.214652, -1.19768, 2.29706, 1.0], [18, -0.130976, -1.56874, 2.28606, 1.0], [19, -0.208475, -1.61224, 2.20274, 1.0], [20, -0.327068, -0.343581, 2.47523, 1.0], [21, -0.939432, -0.296965, 2.13806, 1.0], [22, -0.880572, -0.290759, 2.11468, 1.0], [23, -0.895046, -0.297962, 2.14029, 1.0], [24, -0.853334, -0.329395, 2.15544, 1.0]]
[[0, -0.333901, -0.91279, 2.38717, 1.0], [1, -0.331808, -0.584856, 2.44205, 1.0], [2, -0.329685, -0.261396, 2.48062, 1.0], [3, -0.330993, -0.156988, 2.55745, 1.0], [4, -0.455666, -0.353211, 2.62442, 1.0], [5, -0.471305, -0.451068, 2.37756, 1.0], [6, -0.688883, -0.362444, 2.27895, 1.0], [7, -0.741693, -0.31899, 2.19284, 1.0], [8, -0.283884, -0.362199, 2.30988, 1.0], [9, -0.527273, -0.342883, 2.23243, 1.0], [10, -0.773991, -0.330944, 2.18867, 1.0], [11, -0.864254, -0.310924, 2.1852, 1.0], [12, -0.367939, -0.903174, 2.35713, 1.0], [13, -0.446364, -1.2497, 2.35788, 1.0], [14, -0.51901, -1.56314, 2.38316, 1.0], [15, -0.615277, -1.58877, 2.31101, 1.0], [16, -0.289702, -0.893279, 2.33762, 1.0], [17, -0.216399, -1.19792, 2.29556, 1.0], [18, -0.134313, -1.57138, 2.28191, 1.0], [19, -0.212982, -1.61415, 2.19897, 1.0], [20, -0.330376, -0.341663, 2.47364, 1.0], [21, -0.809109, -0.311032, 2.17408, 1.0], [22, -0.757084, -0.326762, 2.155, 1.0], [23, -0.922209, -0.305162, 2.17671, 1.0], [24, -0.89539, -0.335587, 2.19155, 1.0]]
[[0, -0.334592, -0.91147, 2.38547, 1.0], [1, -0.334751, -0.582897, 2.44041, 1.0], [2, -0.335264, -0.258934, 2.47943, 1.0], [3, -0.333381, -0.15589, 2.557, 1.0], [4, -0.461284, -0.350812, 2.62326, 1.0], [5, -0.38319, -0.484551, 2.40622, 1.0], [6, -0.602743, -0.403359, 2.3003, 1.0], [7, -0.662545, -0.359164, 2.22513, 1.0], [8, -0.291724, -0.360178, 2.31023, 1.0], [9, -0.537594, -0.343211, 2.23637, 1.0], [10, -0.787301, -0.326923, 2.21598, 1.0], [11, -0.87635, -0.31449, 2.21264, 1.0], [12, -0.368304, -0.901951, 2.35341, 1.0], [13, -0.446302, -1.24973, 2.35791, 1.0], [14, -0.518552, -1.56411, 2.38653, 1.0], [15, -0.615216, -1.59047, 2.31504, 1.0], [16, -0.290654, -0.892205, 2.33871, 1.0], [17, -0.218635, -1.19814, 2.29379, 1.0], [18, -0.137927, -1.57383, 2.27676, 1.0], [19, -0.217413, -1.61581, 2.19349, 1.0], [20, -0.335297, -0.339306, 2.47231, 1.0], [21, -0.680259, -0.358249, 2.21621, 1.0], [22, -0.638223, -0.350511, 2.19525, 1.0], [23, -0.940416, -0.314556, 2.21485, 1.0], [24, -0.911314, -0.341864, 2.2268, 1.0]]
[[0, -0.335299, -0.910266, 2.38445, 1.0], [1, -0.337122, -0.581519, 2.43949, 1.0], [2, -0.339151, -0.257702, 2.47883, 1.0], [3, -0.338113, -0.155569, 2.55657, 1.0], [4, -0.465186, -0.349614, 2.62267, 1.0], [5, -0.390553, -0.486751, 2.40526, 1.0], [6, -0.621957, -0.409235, 2.32568, 1.0], [7, -0.665934, -0.356931, 2.2422, 1.0], [8, -0.298016, -0.358465, 2.31044, 1.0], [9, -0.547603, -0.342615, 2.24984, 1.0], [10, -0.798379, -0.325944, 2.23241, 1.0], [11, -0.891563, -0.317105, 2.23673, 1.0], [12, -0.368649, -0.900919, 2.35153, 1.0], [13, -0.44672, -1.24999, 2.35835, 1.0], [14, -0.518906, -1.56491, 2.38898, 1.0], [15, -0.615892, -1.5916, 2.31815, 1.0], [16, -0.291808, -0.891, 2.33981, 1.0], [17, -0.219884, -1.19826, 2.2932, 1.0], [18, -0.139404, -1.57504, 2.2742, 1.0], [19, -0.219404, -1.61675, 2.19102, 1.0], [20, -0.338846, -0.33801, 2.47162, 1.0], [21, -0.73238, -0.358584, 2.23815, 1.0], [22, -0.65242, -0.343746, 2.20633, 1.0], [23, -0.951331, -0.313349, 2.23067, 1.0], [24, -0.91224, -0.340595, 2.2423, 1.0]]
[[0, -0.335558, -0.907964, 2.38172, 1.0], [1, -0.339153, -0.579917, 2.43754, 1.0], [2, -0.34265, -0.256701, 2.47733, 1.0], [3, -0.34091, -0.155676, 2.55585, 1.0], [4, -0.468686, -0.348641, 2.62117, 1.0], [5, -0.565159, -0.326444, 2.36646, 1.0], [6, -0.809811, -0.323034, 2.27876, 1.0], [7, -0.862984, -0.32284, 2.25712, 1.0], [8, -0.302032, -0.35696, 2.31173, 1.0], [9, -0.557414, -0.343257, 2.25857, 1.0], [10, -0.81274, -0.328295, 2.23996, 1.0], [11, -0.902521, -0.321064, 2.25488, 1.0], [12, -0.368766, -0.89925, 2.34809, 1.0], [13, -0.4467, -1.24945, 2.35837, 1.0], [14, -0.518712, -1.56507, 2.39205, 1.0], [15, -0.615904, -1.59223, 2.32137, 1.0], [16, -0.292107, -0.889203, 2.33955, 1.0], [17, -0.221681, -1.19839, 2.29219, 1.0], [18, -0.14314, -1.57663, 2.27237, 1.0], [19, -0.223622, -1.61785, 2.18879, 1.0], [20, -0.341975, -0.336858, 2.47003, 1.0], [21, -0.931617, -0.315023, 2.2529, 1.0], [22, -0.921095, -0.30216, 2.22871, 1.0], [23, -0.965198, -0.318333, 2.24651, 1.0], [24, -0.900109, -0.34517, 2.25883, 1.0]]
[[0, -0.336701, -0.906657, 2.3804, 1.0], [1, -0.341675, -0.578465, 2.43624, 1.0], [2, -0.346102, -0.255407, 2.47627, 1.0], [3, -0.344094, -0.155292, 2.55498, 1.0], [4, -0.472135, -0.347369, 2.62012, 1.0], [5, -0.610865, -0.329537, 2.38611, 1.0], [6, -0.850382, -0.324592, 2.2821, 1.0], [7, -0.911196, -0.325057, 2.27583, 1.0], [8, -0.305417, -0.356263, 2.31309, 1.0], [9, -0.562494, -0.344394, 2.26846, 1.0], [10, -0.818591, -0.333429, 2.26112, 1.0], [11, -0.909308, -0.324701, 2.27508, 1.0], [12, -0.369874, -0.898251, 2.34638, 1.0], [13, -0.447295, -1.24973, 2.35928, 1.0], [14, -0.518687, -1.56564, 2.39517, 1.0], [15, -0.615782, -1.59311, 2.32445, 1.0], [16, -0.29315, -0.887864, 2.33956, 1.0], [17, -0.223635, -1.19916, 2.29088, 1.0], [18, -0.146619, -1.5777, 2.26959, 1.0], [19, -0.227241, -1.61835, 2.18544, 1.0], [20, -0.345248, -0.335511, 2.46891, 1.0], [21, -0.972874, -0.32286, 2.26473, 1.0], [22, -0.940919, -0.308495, 2.2462, 1.0], [23, -0.973409, -0.318513, 2.26672, 1.0], [24, -0.965121, -0.327152, 2.2422, 1.0]]
[[0, -0.337418, -0.905915, 2.37928, 1.0], [1, -0.343426, -0.577726, 2.43531, 1.0], [2, -0.348786, -0.254778, 2.47563, 1.0], [3, -0.346795, -0.155412, 2.55407, 1.0], [4, -0.474817, -0.346753, 2.61948, 1.0], [5, -0.614107, -0.329862, 2.38505, 1.0], [6, -0.85797, -0.328447, 2.29151, 1.0], [7, -0.949639, -0.328069, 2.29542, 1.0], [8, -0.322129, -0.346659, 2.31172, 1.0], [9, -0.580526, -0.343816, 2.27594, 1.0], [10, -0.836803, -0.336435, 2.27802, 1.0], [11, -0.930718, -0.327408, 2.29226, 1.0], [12, -0.370212, -0.897745, 2.34394, 1.0], [13, -0.447738, -1.2502, 2.35991, 1.0], [14, -0.519043, -1.56613, 2.39841, 1.0], [15, -0.617575, -1.59378, 2.33154, 1.0], [16, -0.29433, -0.886792, 2.33984, 1.0], [17, -0.225021, -1.19895, 2.29044, 1.0], [18, -0.148263, -1.57852, 2.26833, 1.0], [19, -0.231015, -1.61947, 2.18785, 1.0], [20, -0.347714, -0.33485, 2.46819, 1.0], [21, -1.00304, -0.327537, 2.2889, 1.0], [22, -0.958175, -0.307113, 2.26529, 1.0], [23, -0.994573, -0.323294, 2.28798, 1.0], [24, -0.924008, -0.348572, 2.29022, 1.0]]
[[0, -0.338977, -0.904625, 2.37789, 1.0], [1, -0.345759, -0.576747, 2.43411, 1.0], [2, -0.351463, -0.254234, 2.47466, 1.0], [3, -0.34908, -0.155625, 2.55291, 1.0], [4, -0.477489, -0.346219, 2.61851, 1.0], [5, -0.615942, -0.330481, 2.38264, 1.0], [6, -0.863918, -0.330665, 2.30027, 1.0], [7, -0.953225, -0.330141, 2.30793, 1.0], [8, -0.323864, -0.34613, 2.31121, 1.0], [9, -0.58314, -0.34429, 2.27877, 1.0], [10, -0.839823, -0.337634, 2.28512, 1.0], [11, -0.935294, -0.330272, 2.30523, 1.0], [12, -0.371064, -0.896973, 2.34287, 1.0], [13, -0.449116, -1.2505, 2.36064, 1.0], [14, -0.520742, -1.56669, 2.40064, 1.0], [15, -0.619319, -1.59439, 2.33366, 1.0], [16, -0.296519, -0.88512, 2.33911, 1.0], [17, -0.22582, -1.19851, 2.28984, 1.0], [18, -0.147707, -1.57833, 2.26795, 1.0], [19, -0.230214, -1.61962, 2.18709, 1.0], [20, -0.350338, -0.334198, 2.46718, 1.0], [21, -1.01184, -0.33262, 2.30985, 1.0], [22, -0.950206, -0.304649, 2.30344, 1.0], [23, -1.00368, -0.329811, 2.3072, 1.0], [24, -0.979407, -0.338611, 2.27745, 1.0]]
[[0, -0.341201, -0.90483, 2.37723, 1.0], [1, -0.348616, -0.576466, 2.43314, 1.0], [2, -0.354527, -0.253427, 2.47337, 1.0], [3, -0.351991, -0.155594, 2.55183, 1.0], [4, -0.480545, -0.345423, 2.61722, 1.0], [5, -0.619796, -0.331075, 2.3809, 1.0], [6, -0.8706, -0.332184, 2.30663, 1.0], [7, -0.958017, -0.331078, 2.31651, 1.0], [8, -0.325146, -0.345768, 2.31088, 1.0], [9, -0.585247, -0.344517, 2.28095, 1.0], [10, -0.842321, -0.338562, 2.29117, 1.0], [11, -0.937789, -0.330845, 2.31235, 1.0], [12, -0.373388, -0.897449, 2.34125, 1.0], [13, -0.451112, -1.25205, 2.36134, 1.0], [14, -0.522353, -1.56863, 2.4033, 1.0], [15, -0.620838, -1.59656, 2.33601, 1.0], [16, -0.298986, -0.885091, 2.33978, 1.0], [17, -0.226572, -1.19857, 2.28967, 1.0], [18, -0.146287, -1.57949, 2.26676, 1.0], [19, -0.228312, -1.62102, 2.18502, 1.0], [20, -0.353381, -0.333529, 2.46597, 1.0], [21, -1.01479, -0.330472, 2.31819, 1.0], [22, -0.959926, -0.310444, 2.28718, 1.0], [23, -1.00684, -0.33045, 2.3148, 1.0], [24, -0.977682, -0.3518, 2.30933, 1.0]]
