[[0, -0.0285689, -0.46714, 2.43891, 1.0], [1, -0.0443885, -0.150507, 2.44732, 1.0], [2, -0.05952, 0.158344, 2.44138, 1.0], [3, -0.059274, 0.293564, 2.43458, 1.0], [4, -0.226617, 0.0280462, 2.44122, 1.0], [5, -0.295642, -0.215722, 2.43452, 1.0], [6, -0.353868, -0.430067, 2.36142, 1.0], [7, -0.370571, -0.495744, 2.33581, 1.0], [8, 0.113247, 0.0171931, 2.39061, 1.0], [9, 0.203378, -0.22767, 2.40534, 1.0], [10, 0.277212, -0.441221, 2.33805, 1.0], [11, 0.298954, -0.497321, 2.31607, 1.0], [12, -0.105733, -0.457537, 2.41287, 1.0], [13, -0.150926, -0.800292, 2.4387, 1.0], [14, -0.180975, -1.15587, 2.50768, 1.0], [15, -0.198402, -1.23596, 2.43556, 1.0], [16, 0.0494831, -0.462657, 2.39139, 1.0], [17, 0.0961835, -0.783901, 2.4408, 1.0], [18, 0.141879, -1.14691, 2.52537, 1.0], [19, 0.17256, -1.22913, 2.47026, 1.0], [20, -0.0558416, 0.0821778, 2.44536, 1.0], [21, -0.391785, -0.54664, 2.32161, 1.0], [22, -0.318924, -0.520825, 2.30273, 1.0], [23, 0.325806, -0.549795, 2.29668, 1.0], [24, 0.246296, -0.522084, 2.29433, 1.0]]
[[0, -0.0292907, -0.468407, 2.43862, 1.0], [1, -0.0446209, -0.151301, 2.4462, 1.0], [2, -0.059228, 0.15791, 2.43901, 1.0], [3, -0.059367, 0.292259, 2.43004, 1.0], [4, -0.225584, 0.0273685, 2.44023, 1.0], [5, -0.296566, -0.219522, 2.43365, 1.0], [6, -0.354662, -0.431074, 2.36352, 1.0], [7, -0.368681, -0.498986, 2.33466, 1.0], [8, 0.112198, 0.0162267, 2.38953, 1.0], [9, 0.20299, -0.22814, 2.40388, 1.0], [10, 0.27737, -0.442063, 2.33548, 1.0], [11, 0.299606, -0.497806, 2.31475, 1.0], [12, -0.106496, -0.461274, 2.41139, 1.0], [13, -0.151044, -0.801872, 2.43861, 1.0], [14, -0.18173, -1.16364, 2.5076, 1.0], [15, -0.199003, -1.24561, 2.44041, 1.0], [16, 0.048528, -0.462909, 2.39173, 1.0], [17, 0.0977467, -0.784688, 2.44054, 1.0], [18, 0.142511, -1.14431, 2.52744, 1.0], [19, 0.169278, -1.22882, 2.47714, 1.0], [20, -0.0556912, 0.0816453, 2.44335, 1.0], [21, -0.391951, -0.551603, 2.31846, 1.0], [22, -0.315803, -0.525984, 2.30495, 1.0], [23, 0.325983, -0.553085, 2.30291, 1.0], [24, 0.245993, -0.522076, 2.29302, 1.0]]
[[0, -0.0294604, -0.468527, 2.43825, 1.0], [1, -0.0446807, -0.151416, 2.44587, 1.0], [2, -0.0592015, 0.157814, 2.43876, 1.0], [3, -0.0593082, 0.292296, 2.42952, 1.0], [4, -0.225556, 0.0273106, 2.44006, 1.0], [5, -0.296167, -0.220501, 2.4332, 1.0], [6, -0.354605, -0.431439, 2.3631, 1.0], [7, -0.368142, -0.498278, 2.33315, 1.0], [8, 0.112035, 0.0160593, 2.38904, 1.0], [9, 0.20303, -0.228175, 2.40376, 1.0], [10, 0.277866, -0.443086, 2.33558, 1.0], [11, 0.300748, -0.497911, 2.31638, 1.0], [12, -0.106645, -0.461721, 2.41094, 1.0], [13, -0.150974, -0.800865, 2.43835, 1.0], [14, -0.181917, -1.16312, 2.50782, 1.0], [15, -0.198429, -1.24267, 2.44141, 1.0], [16, 0.0483277, -0.462618, 2.39137, 1.0], [17, 0.0980085, -0.784077, 2.44035, 1.0], [18, 0.142403, -1.14323, 2.52844, 1.0], [19, 0.168398, -1.22505, 2.47733, 1.0], [20, -0.0556829, 0.081545, 2.44308, 1.0], [21, -0.393612, -0.551169, 2.31774, 1.0], [22, -0.317601, -0.526334, 2.30189, 1.0], [23, 0.328432, -0.552943, 2.3051, 1.0], [24, 0.24594, -0.522048, 2.29218, 1.0]]
[[0, -0.02946, -0.468704, 2.43816, 1.0], [1, -0.0446834, -0.15145, 2.44582, 1.0], [2, -0.0592071, 0.157848, 2.43873, 1.0], [3, -0.0591452, 0.292246, 2.42889, 1.0], [4, -0.225457, 0.0272691, 2.43962, 1.0], [5, -0.296258, -0.221226, 2.43164, 1.0], [6, -0.354482, -0.431796, 2.3624, 1.0], [7, -0.367923, -0.497806, 2.33213, 1.0], [8, 0.112023, 0.0159708, 2.38892, 1.0], [9, 0.203152, -0.22822, 2.40338, 1.0], [10, 0.278062, -0.443389, 2.33562, 1.0], [11, 0.301933, -0.498194, 2.31655, 1.0], [12, -0.106591, -0.46241, 2.41078, 1.0], [13, -0.150977, -0.800818, 2.43837, 1.0], [14, -0.181069, -1.16177, 2.50707, 1.0], [15, -0.19889, -1.2418, 2.44221, 1.0], [16, 0.0483217, -0.462539, 2.39133, 1.0], [17, 0.0982316, -0.784357, 2.4404, 1.0], [18, 0.143154, -1.14526, 2.52779, 1.0], [19, 0.168998, -1.2274, 2.47729, 1.0], [20, -0.0556871, 0.0815625, 2.44304, 1.0], [21, -0.388702, -0.550759, 2.31321, 1.0], [22, -0.315802, -0.525751, 2.30353, 1.0], [23, 0.330322, -0.552574, 2.29985, 1.0], [24, 0.246461, -0.521994, 2.29296, 1.0]]
[[0, -0.0294644, -0.468946, 2.43785, 1.0], [1, -0.0447097, -0.151708, 2.44536, 1.0], [2, -0.0592598, 0.157614, 2.43817, 1.0], [3, -0.0591856, 0.291952, 2.42791, 1.0], [4, -0.224915, 0.0269345, 2.43819, 1.0], [5, -0.296191, -0.221528, 2.43109, 1.0], [6, -0.354177, -0.432051, 2.3614, 1.0], [7, -0.367997, -0.497865, 2.33093, 1.0], [8, 0.112045, 0.0159579, 2.38892, 1.0], [9, 0.203283, -0.228393, 2.40325, 1.0], [10, 0.278165, -0.443578, 2.33581, 1.0], [11, 0.302824, -0.498556, 2.31628, 1.0], [12, -0.10657, -0.463003, 2.41038, 1.0], [13, -0.15093, -0.800669, 2.43828, 1.0], [14, -0.181126, -1.16196, 2.50711, 1.0], [15, -0.198179, -1.24023, 2.4434, 1.0], [16, 0.0483217, -0.462437, 2.3911, 1.0], [17, 0.0984952, -0.783974, 2.44025, 1.0], [18, 0.142841, -1.14226, 2.52722, 1.0], [19, 0.168024, -1.22229, 2.47636, 1.0], [20, -0.0557325, 0.0813219, 2.4425, 1.0], [21, -0.388623, -0.550624, 2.31265, 1.0], [22, -0.317355, -0.526112, 2.30125, 1.0], [23, 0.331349, -0.553497, 2.30096, 1.0], [24, 0.246639, -0.521843, 2.29215, 1.0]]
[[0, -0.0295293, -0.469102, 2.4376, 1.0], [1, -0.044596, -0.151861, 2.44482, 1.0], [2, -0.0588477, 0.157507, 2.43725, 1.0], [3, -0.0590859, 0.292161, 2.42739, 1.0], [4, -0.224877, 0.0268662, 2.43774, 1.0], [5, -0.29597, -0.221967, 2.42965, 1.0], [6, -0.353765, -0.431931, 2.36013, 1.0], [7, -0.367181, -0.49882, 2.32867, 1.0], [8, 0.112227, 0.0158771, 2.38877, 1.0], [9, 0.203308, -0.228431, 2.40318, 1.0], [10, 0.278379, -0.443499, 2.33569, 1.0], [11, 0.302992, -0.498997, 2.31598, 1.0], [12, -0.106575, -0.463241, 2.41013, 1.0], [13, -0.151101, -0.799634, 2.43776, 1.0], [14, -0.181232, -1.16206, 2.50715, 1.0], [15, -0.198152, -1.2404, 2.44266, 1.0], [16, 0.0482341, -0.462396, 2.39092, 1.0], [17, 0.0985135, -0.783712, 2.44016, 1.0], [18, 0.143, -1.14252, 2.52686, 1.0], [19, 0.168169, -1.2229, 2.47629, 1.0], [20, -0.055405, 0.0812006, 2.44168, 1.0], [21, -0.388189, -0.550014, 2.31009, 1.0], [22, -0.314313, -0.52619, 2.30259, 1.0], [23, 0.330131, -0.554851, 2.3094, 1.0], [24, 0.246389, -0.522204, 2.29315, 1.0]]
[[0, -0.0295415, -0.469378, 2.43704, 1.0], [1, -0.0446014, -0.151994, 2.4444, 1.0], [2, -0.0588585, 0.157488, 2.43699, 1.0], [3, -0.0588466, 0.292209, 2.42696, 1.0], [4, -0.224164, 0.0268092, 2.43559, 1.0], [5, -0.296115, -0.222517, 2.4286, 1.0], [6, -0.35365, -0.432642, 2.35856, 1.0], [7, -0.366995, -0.498513, 2.32861, 1.0], [8, 0.112354, 0.0157847, 2.38843, 1.0], [9, 0.203477, -0.228876, 2.40301, 1.0], [10, 0.278599, -0.443093, 2.33574, 1.0], [11, 0.302746, -0.499066, 2.31552, 1.0], [12, -0.106559, -0.463693, 2.40957, 1.0], [13, -0.151021, -0.799854, 2.43784, 1.0], [14, -0.181269, -1.16219, 2.50689, 1.0], [15, -0.198164, -1.24085, 2.44253, 1.0], [16, 0.0482194, -0.462341, 2.39044, 1.0], [17, 0.0986987, -0.783758, 2.44008, 1.0], [18, 0.143226, -1.14297, 2.52671, 1.0], [19, 0.168, -1.22341, 2.47453, 1.0], [20, -0.0554135, 0.0811589, 2.44138, 1.0], [21, -0.386891, -0.551673, 2.31243, 1.0], [22, -0.316551, -0.525762, 2.29892, 1.0], [23, 0.328499, -0.552653, 2.30135, 1.0], [24, 0.246465, -0.52203, 2.29312, 1.0]]
[[0, -0.0294926, -0.469554, 2.43688, 1.0], [1, -0.0444968, -0.152223, 2.44402, 1.0], [2, -0.0587026, 0.157239, 2.43637, 1.0], [3, -0.0585993, 0.291931, 2.42639, 1.0], [4, -0.223653, 0.026816, 2.43423, 1.0], [5, -0.295833, -0.222721, 2.4267, 1.0], [6, -0.353284, -0.432812, 2.35754, 1.0], [7, -0.366809, -0.49852, 2.32698, 1.0], [8, 0.112463, 0.0157845, 2.38816, 1.0], [9, 0.203838, -0.229196, 2.40263, 1.0], [10, 0.278906, -0.442874, 2.33595, 1.0], [11, 0.303244, -0.49935, 2.31583, 1.0], [12, -0.106481, -0.463982, 2.40939, 1.0], [13, -0.150858, -0.800276, 2.43792, 1.0], [14, -0.181463, -1.16342, 2.50638, 1.0], [15, -0.198426, -1.24175, 2.44049, 1.0], [16, 0.0482483, -0.462342, 2.39034, 1.0], [17, 0.0991341, -0.784341, 2.44042, 1.0], [18, 0.14529, -1.15188, 2.53352, 1.0], [19, 0.169985, -1.22978, 2.47083, 1.0], [20, -0.0552684, 0.0809136, 2.44082, 1.0], [21, -0.386164, -0.552149, 2.30886, 1.0], [22, -0.314775, -0.525537, 2.2978, 1.0], [23, 0.331854, -0.554649, 2.30598, 1.0], [24, 0.246565, -0.522101, 2.29339, 1.0]]
[[0, -0.029195, -0.469812, 2.43627, 1.0], [1, -0.0443516, -0.15234, 2.44347, 1.0], [2, -0.058692, 0.157239, 2.43594, 1.0], [3, -0.0582743, 0.291802, 2.42554, 1.0], [4, -0.22353, 0.0267177, 2.43378, 1.0], [5, -0.295429, -0.223135, 2.42539, 1.0], [6, -0.353143, -0.433058, 2.35681, 1.0], [7, -0.36707, -0.499309, 2.32568, 1.0], [8, 0.112715, 0.0155499, 2.38784, 1.0], [9, 0.203878, -0.229309, 2.40257, 1.0], [10, 0.279122, -0.442725, 2.33612, 1.0], [11, 0.303726, -0.49872, 2.31716, 1.0], [12, -0.106146, -0.46436, 2.40877, 1.0], [13, -0.150877, -0.797637, 2.43723, 1.0], [14, -0.180567, -1.16424, 2.50775, 1.0], [15, -0.198769, -1.24206, 2.44062, 1.0], [16, 0.0485093, -0.462317, 2.3898, 1.0], [17, 0.099386, -0.784844, 2.44069, 1.0], [18, 0.14567, -1.15251, 2.53138, 1.0], [19, 0.169998, -1.23155, 2.47153, 1.0], [20, -0.0552263, 0.0808887, 2.44036, 1.0], [21, -0.388612, -0.5547, 2.31032, 1.0], [22, -0.314991, -0.527115, 2.29685, 1.0], [23, 0.330694, -0.55323, 2.30259, 1.0], [24, 0.246522, -0.522073, 2.29329, 1.0]]
[[0, -0.0289537, -0.470214, 2.43587, 1.0], [1, -0.0442291, -0.152586, 2.4429, 1.0], [2, -0.0587107, 0.157162, 2.43517, 1.0], [3, -0.0581381, 0.291855, 2.42494, 1.0], [4, -0.223042, 0.0266547, 2.4317, 1.0], [5, -0.29513, -0.223293, 2.42394, 1.0], [6, -0.352733, -0.433058, 2.35574, 1.0], [7, -0.366438, -0.498482, 2.32415, 1.0], [8, 0.112869, 0.0154301, 2.38761, 1.0], [9, 0.204013, -0.229353, 2.40235, 1.0], [10, 0.27955, -0.44241, 2.33592, 1.0], [11, 0.303985, -0.498859, 2.31581, 1.0], [12, -0.105862, -0.464926, 2.40822, 1.0], [13, -0.150745, -0.796922, 2.43694, 1.0], [14, -0.180683, -1.16409, 2.50775, 1.0], [15, -0.198847, -1.24213, 2.4407, 1.0], [16, 0.0486824, -0.462436, 2.38961, 1.0], [17, 0.0997959, -0.784437, 2.44024, 1.0], [18, 0.144678, -1.15023, 2.52996, 1.0], [19, 0.168466, -1.23169, 2.47897, 1.0], [20, -0.0552053, 0.0807678, 2.43964, 1.0], [21, -0.385369, -0.551025, 2.30415, 1.0], [22, -0.315312, -0.526768, 2.28971, 1.0], [23, 0.331073, -0.553012, 2.29896, 1.0], [24, 0.24955, -0.523095, 2.29405, 1.0]]
[[0, -0.0287498, -0.470373, 2.43558, 1.0], [1, -0.0438079, -0.152744, 2.44219, 1.0], [2, -0.0580414, 0.157072, 2.43394, 1.0], [3, -0.0580651, 0.291742, 2.42446, 1.0], [4, -0.22233, 0.0267256, 2.43029, 1.0], [5, -0.294632, -0.223135, 2.42228, 1.0], [6, -0.352069, -0.433014, 2.35434, 1.0], [7, -0.36661, -0.499601, 2.32311, 1.0], [8, 0.113262, 0.0151655, 2.38732, 1.0], [9, 0.204136, -0.229649, 2.4021, 1.0], [10, 0.279709, -0.442307, 2.33593, 1.0], [11, 0.304214, -0.499448, 2.31652, 1.0], [12, -0.105582, -0.465172, 2.40766, 1.0], [13, -0.150545, -0.795922, 2.43633, 1.0], [14, -0.1805, -1.16303, 2.50673, 1.0], [15, -0.199325, -1.24147, 2.44078, 1.0], [16, 0.048812, -0.462451, 2.38952, 1.0], [17, 0.100314, -0.783702, 2.44006, 1.0], [18, 0.144044, -1.1473, 2.52827, 1.0], [19, 0.16807, -1.22917, 2.47897, 1.0], [20, -0.054598, 0.0806571, 2.43854, 1.0], [21, -0.388317, -0.554274, 2.30856, 1.0], [22, -0.313525, -0.52765, 2.29457, 1.0], [23, 0.333994, -0.553964, 2.30226, 1.0], [24, 0.249274, -0.522908, 2.29348, 1.0]]
[[0, -0.0285863, -0.470619, 2.43533, 1.0], [1, -0.0436912, -0.152789, 2.44188, 1.0], [2, -0.0579658, 0.157225, 2.43356, 1.0], [3, -0.0577631, 0.291797, 2.42402, 1.0], [4, -0.221872, 0.026746, 2.42934, 1.0], [5, -0.294431, -0.22318, 2.422, 1.0], [6, -0.351882, -0.433068, 2.35388, 1.0], [7, -0.366701, -0.500661, 2.32304, 1.0], [8, 0.113538, 0.0150146, 2.38711, 1.0], [9, 0.204407, -0.229854, 2.40161, 1.0], [10, 0.280073, -0.44214, 2.33577, 1.0], [11, 0.304643, -0.500973, 2.31694, 1.0], [12, -0.105375, -0.465539, 2.40735, 1.0], [13, -0.149887, -0.799045, 2.43694, 1.0], [14, -0.180492, -1.16319, 2.50667, 1.0], [15, -0.199866, -1.24143, 2.44011, 1.0], [16, 0.0489256, -0.462502, 2.38938, 1.0], [17, 0.100775, -0.784267, 2.44016, 1.0], [18, 0.144358, -1.14853, 2.5278, 1.0], [19, 0.130408, -1.19269, 2.39125, 1.0], [20, -0.0545111, 0.0807573, 2.43819, 1.0], [21, -0.389733, -0.554203, 2.30854, 1.0], [22, -0.312931, -0.527593, 2.29128, 1.0], [23, 0.332189, -0.555191, 2.30225, 1.0], [24, 0.250588, -0.524141, 2.29519, 1.0]]
[[0, -0.0282854, -0.470804, 2.43497, 1.0], [1, -0.0435532, -0.152916, 2.44153, 1.0], [2, -0.0579708, 0.157148, 2.43327, 1.0], [3, -0.05753, 0.291857, 2.42331, 1.0], [4, -0.221848, 0.0264592, 2.42866, 1.0], [5, -0.294514, -0.223412, 2.42146, 1.0], [6, -0.351486, -0.433133, 2.35305, 1.0], [7, -0.366242, -0.500929, 2.32223, 1.0], [8, 0.113956, 0.0150058, 2.3869, 1.0], [9, 0.20507, -0.230496, 2.40132, 1.0], [10, 0.280445, -0.441817, 2.33537, 1.0], [11, 0.304947, -0.500006, 2.31683, 1.0], [12, -0.105139, -0.465718, 2.40719, 1.0], [13, -0.150203, -0.793598, 2.43494, 1.0], [14, -0.1805, -1.16296, 2.50661, 1.0], [15, -0.200379, -1.24147, 2.4408, 1.0], [16, 0.049309, -0.462547, 2.38877, 1.0], [17, 0.101053, -0.783986, 2.43984, 1.0], [18, 0.14347, -1.14618, 2.52816, 1.0], [19, 0.169265, -1.22783, 2.47893, 1.0], [20, -0.0544831, 0.0806706, 2.43788, 1.0], [21, -0.388292, -0.554616, 2.30845, 1.0], [22, -0.313523, -0.527441, 2.29436, 1.0], [23, 0.33153, -0.557314, 2.30952, 1.0], [24, 0.252058, -0.525295, 2.29628, 1.0]]
[[0, -0.028046, -0.47094, 2.43453, 1.0], [1, -0.0432792, -0.153098, 2.44094, 1.0], [2, -0.0577063, 0.156931, 2.43261, 1.0], [3, -0.0572835, 0.291811, 2.42291, 1.0], [4, -0.221512, 0.0263157, 2.42766, 1.0], [5, -0.29435, -0.223334, 2.42128, 1.0], [6, -0.351225, -0.433182, 2.35245, 1.0], [7, -0.364625, -0.501993, 2.32073, 1.0], [8, 0.114465, 0.014858, 2.38668, 1.0], [9, 0.205123, -0.230566, 2.40124, 1.0], [10, 0.281048, -0.441672, 2.33468, 1.0], [11, 0.305083, -0.501161, 2.31683, 1.0], [12, -0.104859, -0.46596, 2.40647, 1.0], [13, -0.150247, -0.793663, 2.43485, 1.0], [14, -0.180627, -1.16338, 2.50766, 1.0], [15, -0.199629, -1.24176, 2.44057, 1.0], [16, 0.0495, -0.462532, 2.38857, 1.0], [17, 0.10121, -0.782804, 2.43903, 1.0], [18, 0.143529, -1.14571, 2.52718, 1.0], [19, 0.169256, -1.22759, 2.4785, 1.0], [20, -0.0542124, 0.0804626, 2.43722, 1.0], [21, -0.388673, -0.554825, 2.30627, 1.0], [22, -0.313685, -0.530076, 2.29367, 1.0], [23, 0.334661, -0.556515, 2.30688, 1.0], [24, 0.250866, -0.524363, 2.29426, 1.0]]
[[0, -0.027716, -0.471313, 2.4335, 1.0], [1, -0.0431673, -0.153236, 2.44021, 1.0], [2, -0.0577526, 0.156949, 2.43215, 1.0], [3, -0.0567266, 0.291488, 2.42188, 1.0], [4, -0.221336, 0.0259468, 2.42689, 1.0], [5, -0.294086, -0.223344, 2.42085, 1.0], [6, -0.351044, -0.433295, 2.35197, 1.0], [7, -0.365451, -0.502129, 2.32077, 1.0], [8, 0.114967, 0.0146199, 2.38624, 1.0], [9, 0.205211, -0.230771, 2.40092, 1.0], [10, 0.281589, -0.442303, 2.33435, 1.0], [11, 0.30513, -0.500496, 2.31596, 1.0], [12, -0.104605, -0.466359, 2.40566, 1.0], [13, -0.150224, -0.793632, 2.43477, 1.0], [14, -0.180632, -1.1634, 2.50759, 1.0], [15, -0.199388, -1.24065, 2.44094, 1.0], [16, 0.0499097, -0.462698, 2.3874, 1.0], [17, 0.101168, -0.783001, 2.43903, 1.0], [18, 0.141923, -1.14113, 2.52604, 1.0], [19, 0.168685, -1.22158, 2.47821, 1.0], [20, -0.0542254, 0.0804509, 2.4367, 1.0], [21, -0.389648, -0.554144, 2.30398, 1.0], [22, -0.314832, -0.529677, 2.29055, 1.0], [23, 0.334933, -0.553033, 2.30057, 1.0], [24, 0.250862, -0.5248, 2.29398, 1.0]]
[[0, -0.0276541, -0.471365, 2.43331, 1.0], [1, -0.0429232, -0.153356, 2.43969, 1.0], [2, -0.0572748, 0.156759, 2.43125, 1.0], [3, -0.0565688, 0.291726, 2.4212, 1.0], [4, -0.221273, 0.0257591, 2.42664, 1.0], [5, -0.293744, -0.223551, 2.4201, 1.0], [6, -0.350714, -0.433137, 2.35152, 1.0], [7, -0.364843, -0.501052, 2.31961, 1.0], [8, 0.115371, 0.014562, 2.38611, 1.0], [9, 0.205411, -0.231079, 2.40059, 1.0], [10, 0.281798, -0.442611, 2.33416, 1.0], [11, 0.30529, -0.500769, 2.31524, 1.0], [12, -0.104531, -0.466442, 2.40553, 1.0], [13, -0.14992, -0.792827, 2.43424, 1.0], [14, -0.180441, -1.16161, 2.50762, 1.0], [15, -0.198763, -1.23806, 2.44192, 1.0], [16, 0.0499641, -0.462655, 2.38716, 1.0], [17, 0.101431, -0.782518, 2.43855, 1.0], [18, 0.142277, -1.14148, 2.5255, 1.0], [19, 0.168353, -1.22087, 2.4775, 1.0], [20, -0.0538077, 0.0802794, 2.4359, 1.0], [21, -0.38838, -0.554399, 2.30451, 1.0], [22, -0.313994, -0.530004, 2.29086, 1.0], [23, 0.332091, -0.552554, 2.29353, 1.0], [24, 0.250684, -0.524599, 2.29341, 1.0]]
[[0, -0.0274743, -0.471581, 2.43298, 1.0], [1, -0.0424547, -0.153624, 2.43891, 1.0], [2, -0.056473, 0.156496, 2.42997, 1.0], [3, -0.0559832, 0.29157, 2.42036, 1.0], [4, -0.22073, 0.0254607, 2.42558, 1.0], [5, -0.293066, -0.223248, 2.4197, 1.0], [6, -0.350292, -0.433128, 2.35078, 1.0], [7, -0.364269, -0.501645, 2.3198, 1.0], [8, 0.115852, 0.0145596, 2.38577, 1.0], [9, 0.205673, -0.231352, 2.4003, 1.0], [10, 0.282406, -0.443021, 2.33364, 1.0], [11, 0.3059, -0.500678, 2.31471, 1.0], [12, -0.104357, -0.466692, 2.40514, 1.0], [13, -0.14982, -0.792483, 2.43362, 1.0], [14, -0.180371, -1.16146, 2.5073, 1.0], [15, -0.198172, -1.23728, 2.44278, 1.0], [16, 0.0501357, -0.462766, 2.38692, 1.0], [17, 0.101373, -0.782588, 2.43847, 1.0], [18, 0.142292, -1.14261, 2.52519, 1.0], [19, 0.168194, -1.22081, 2.47661, 1.0], [20, -0.05309, 0.0800116, 2.43475, 1.0], [21, -0.388271, -0.554226, 2.3038, 1.0], [22, -0.313308, -0.529693, 2.29387, 1.0], [23, 0.334848, -0.556789, 2.30227, 1.0], [24, 0.251835, -0.525047, 2.2938, 1.0]]
[[0, -0.0269952, -0.471969, 2.43226, 1.0], [1, -0.0422169, -0.153781, 2.43838, 1.0], [2, -0.0564311, 0.156497, 2.42964, 1.0], [3, -0.0556808, 0.291433, 2.41978, 1.0], [4, -0.220562, 0.0250915, 2.42484, 1.0], [5, -0.292626, -0.223721, 2.41868, 1.0], [6, -0.349875, -0.433119, 2.34976, 1.0], [7, -0.365072, -0.501347, 2.31902, 1.0], [8, 0.116025, 0.0141869, 2.3852, 1.0], [9, 0.205794, -0.231521, 2.39983, 1.0], [10, 0.282501, -0.443114, 2.33356, 1.0], [11, 0.306924, -0.501586, 2.31472, 1.0], [12, -0.103878, -0.467145, 2.40434, 1.0], [13, -0.149814, -0.792504, 2.43361, 1.0], [14, -0.180371, -1.16142, 2.50705, 1.0], [15, -0.197962, -1.23616, 2.4424, 1.0], [16, 0.0505958, -0.462995, 2.38633, 1.0], [17, 0.10161, -0.783718, 2.43884, 1.0], [18, 0.14226, -1.14288, 2.52537, 1.0], [19, 0.168014, -1.2201, 2.47695, 1.0], [20, -0.0530065, 0.0799817, 2.43437, 1.0], [21, -0.390309, -0.553482, 2.30074, 1.0], [22, -0.31728, -0.529578, 2.28954, 1.0], [23, 0.333794, -0.558032, 2.30351, 1.0], [24, 0.25299, -0.527616, 2.28893, 1.0]]
[[0, -0.0267473, -0.472016, 2.43177, 1.0], [1, -0.0420672, -0.153823, 2.43796, 1.0], [2, -0.0563956, 0.156469, 2.42936, 1.0], [3, -0.055545, 0.291545, 2.41949, 1.0], [4, -0.220091, 0.0249655, 2.42422, 1.0], [5, -0.292471, -0.223708, 2.41838, 1.0], [6, -0.349722, -0.433297, 2.34939, 1.0], [7, -0.36391, -0.501969, 2.31963, 1.0], [8, 0.116234, 0.014038, 2.38478, 1.0], [9, 0.206017, -0.231735, 2.39902, 1.0], [10, 0.282936, -0.443702, 2.33314, 1.0], [11, 0.305912, -0.501624, 2.31444, 1.0], [12, -0.103582, -0.467238, 2.4038, 1.0], [13, -0.149788, -0.79249, 2.4336, 1.0], [14, -0.180193, -1.16163, 2.50676, 1.0], [15, -0.197922, -1.23523, 2.44163, 1.0], [16, 0.0508039, -0.462948, 2.38591, 1.0], [17, 0.101489, -0.783453, 2.43848, 1.0], [18, 0.14209, -1.13912, 2.52488, 1.0], [19, 0.129662, -1.18037, 2.39336, 1.0], [20, -0.0529438, 0.0799501, 2.43405, 1.0], [21, -0.389627, -0.554611, 2.30484, 1.0], [22, -0.313719, -0.529665, 2.29163, 1.0], [23, 0.334565, -0.557204, 2.3036, 1.0], [24, 0.252713, -0.526483, 2.28928, 1.0]]
[[0, -0.0264738, -0.472518, 2.43111, 1.0], [1, -0.0419254, -0.154026, 2.43766, 1.0], [2, -0.0563658, 0.156442, 2.42931, 1.0], [3, -0.0553341, 0.291507, 2.41934, 1.0], [4, -0.219985, 0.0247736, 2.42404, 1.0], [5, -0.292269, -0.223923, 2.41777, 1.0], [6, -0.349414, -0.433275, 2.34905, 1.0], [7, -0.364198, -0.502439, 2.3176, 1.0], [8, 0.116539, 0.0134528, 2.38395, 1.0], [9, 0.206128, -0.231804, 2.39877, 1.0], [10, 0.283211, -0.444138, 2.33253, 1.0], [11, 0.306672, -0.501828, 2.31366, 1.0], [12, -0.103283, -0.467845, 2.40288, 1.0], [13, -0.149673, -0.792341, 2.43341, 1.0], [14, -0.180375, -1.16182, 2.50651, 1.0], [15, -0.197847, -1.23477, 2.44187, 1.0], [16, 0.051042, -0.463269, 2.38551, 1.0], [17, 0.101448, -0.783383, 2.43823, 1.0], [18, 0.142212, -1.13805, 2.52437, 1.0], [19, 0.129684, -1.17883, 2.39368, 1.0], [20, -0.0528914, 0.0798941, 2.43395, 1.0], [21, -0.391972, -0.554277, 2.30028, 1.0], [22, -0.313585, -0.529702, 2.29094, 1.0], [23, 0.333275, -0.555507, 2.29714, 1.0], [24, 0.252725, -0.527042, 2.28648, 1.0]]
[[0, -0.0263966, -0.472627, 2.43051, 1.0], [1, -0.0418341, -0.154045, 2.43702, 1.0], [2, -0.056305, 0.156531, 2.42872, 1.0], [3, -0.0547757, 0.29144, 2.41849, 1.0], [4, -0.219792, 0.0247003, 2.42365, 1.0], [5, -0.291548, -0.224025, 2.41671, 1.0], [6, -0.349406, -0.43332, 2.34901, 1.0], [7, -0.363572, -0.501306, 2.31784, 1.0], [8, 0.117117, 0.0130016, 2.38282, 1.0], [9, 0.206077, -0.231853, 2.39825, 1.0], [10, 0.284057, -0.445497, 2.33076, 1.0], [11, 0.305959, -0.501478, 2.31033, 1.0], [12, -0.103169, -0.467918, 2.4023, 1.0], [13, -0.14922, -0.793832, 2.43333, 1.0], [14, -0.180519, -1.1626, 2.50615, 1.0], [15, -0.197725, -1.23533, 2.44079, 1.0], [16, 0.0510903, -0.463361, 2.38493, 1.0], [17, 0.101082, -0.782845, 2.43752, 1.0], [18, 0.142112, -1.14047, 2.52374, 1.0], [19, 0.129381, -1.18123, 2.39309, 1.0], [20, -0.0528188, 0.0799563, 2.43334, 1.0], [21, -0.390579, -0.553819, 2.30215, 1.0], [22, -0.313008, -0.529754, 2.28791, 1.0], [23, 0.334008, -0.556157, 2.29714, 1.0], [24, 0.253634, -0.527295, 2.28868, 1.0]]
