[['2, k, 0', [-0.0715372, -0.416077, 1.0]], ['2, k, 1', [-0.0658169, -0.0840131, 1.0]], ['2, k, 2', [-0.0599169, 0.241039, 1.0]], ['2, k, 3', [-0.0499039, 0.4039, 1.0]], ['2, k, 4', [-0.230135, 0.128253, 1.0]], ['2, k, 5', [-0.285786, -0.147466, 1.0]], ['2, k, 6', [-0.332822, -0.38821, 1.0]], ['2, k, 7', [-0.339515, -0.450415, 1.0]], ['2, k, 8', [0.118158, 0.137809, 1.0]], ['2, k, 9', [0.180596, -0.140546, 1.0]], ['2, k, 10', [0.19756, -0.399305, 1.0]], ['2, k, 11', [0.213171, -0.460523, 1.0]], ['2, k, 12', [-0.149965, -0.413104, 1.0]], ['2, k, 13', [-0.213982, -0.903038, 1.0]], ['2, k, 14', [-0.212203, -1.24532, 1.0]], ['2, k, 15', [-0.252686, -1.29883, 1.0]], ['2, k, 16', [0.00866253, -0.408711, 1.0]], ['2, k, 17', [0.0695622, -0.881369, 1.0]], ['2, k, 18', [0.0336424, -1.21483, 1.0]], ['2, k, 19', [0.0301208, -1.2959, 1.0]], ['2, k, 20', [-0.0614293, 0.160737, 1.0]], ['2, k, 21', [-0.357556, -0.490722, 1.0]], ['2, k, 22', [-0.41225, -0.460912, 1.0]], ['2, k, 23', [0.238907, -0.515221, 1.0]], ['2, k, 24', [0.282349, -0.480175, 1.0]]]
[['2, k, 0', [-0.0650394, -0.421063, 1.0]], ['2, k, 1', [-0.0614767, -0.0849048, 1.0]], ['2, k, 2', [-0.056329, 0.241817, 1.0]], ['2, k, 3', [-0.0492885, 0.405583, 1.0]], ['2, k, 4', [-0.229108, 0.123954, 1.0]], ['2, k, 5', [-0.290553, -0.173617, 1.0]], ['2, k, 6', [-0.336131, -0.417404, 1.0]], ['2, k, 7', [-0.339547, -0.447975, 1.0]], ['2, k, 8', [0.118743, 0.135492, 1.0]], ['2, k, 9', [0.179224, -0.148454, 1.0]], ['2, k, 10', [0.204833, -0.394401, 1.0]], ['2, k, 11', [0.213046, -0.458232, 1.0]], ['2, k, 12', [-0.143272, -0.418421, 1.0]], ['2, k, 13', [-0.213498, -0.870726, 1.0]], ['2, k, 14', [-0.244239, -1.29475, 1.0]], ['2, k, 15', [-0.387003, -1.29783, 1.0]], ['2, k, 16', [0.0148427, -0.413312, 1.0]], ['2, k, 17', [0.075401, -0.843637, 1.0]], ['2, k, 18', [0.0443359, -1.19142, 1.0]], ['2, k, 19', [0.0536027, -1.28145, 1.0]], ['2, k, 20', [-0.0578452, 0.161272, 1.0]], ['2, k, 21', [-0.359696, -0.488656, 1.0]], ['2, k, 22', [-0.418044, -0.460594, 1.0]], ['2, k, 23', [0.232607, -0.51793, 1.0]], ['2, k, 24', [0.282539, -0.479559, 1.0]]]
[['2, k, 0', [-0.0636415, -0.422234, 1.0]], ['2, k, 1', [-0.0606319, -0.0857287, 1.0]], ['2, k, 2', [-0.056178, 0.241668, 1.0]], ['2, k, 3', [-0.0492931, 0.405597, 1.0]], ['2, k, 4', [-0.229304, 0.123666, 1.0]], ['2, k, 5', [-0.290362, -0.17456, 1.0]], ['2, k, 6', [-0.335371, -0.419463, 1.0]], ['2, k, 7', [-0.338976, -0.447077, 1.0]], ['2, k, 8', [0.119232, 0.133874, 1.0]], ['2, k, 9', [0.180199, -0.152076, 1.0]], ['2, k, 10', [0.206004, -0.398983, 1.0]], ['2, k, 11', [0.214124, -0.458941, 1.0]], ['2, k, 12', [-0.142027, -0.419265, 1.0]], ['2, k, 13', [-0.21524, -0.880659, 1.0]], ['2, k, 14', [-0.243898, -1.29555, 1.0]], ['2, k, 15', [-0.386532, -1.29456, 1.0]], ['2, k, 16', [0.016355, -0.414777, 1.0]], ['2, k, 17', [0.0754556, -0.84342, 1.0]], ['2, k, 18', [0.0437578, -1.19801, 1.0]], ['2, k, 19', [0.0550607, -1.28724, 1.0]], ['2, k, 20', [-0.0575408, 0.160975, 1.0]], ['2, k, 21', [-0.367383, -0.48996, 1.0]], ['2, k, 22', [-0.419378, -0.465298, 1.0]], ['2, k, 23', [0.229756, -0.518109, 1.0]], ['2, k, 24', [0.286877, -0.482671, 1.0]]]
[['2, k, 0', [-0.0631105, -0.425727, 1.0]], ['2, k, 1', [-0.0601791, -0.0874241, 1.0]], ['2, k, 2', [-0.056067, 0.241465, 1.0]], ['2, k, 3', [-0.0492791, 0.405829, 1.0]], ['2, k, 4', [-0.228766, 0.122089, 1.0]], ['2, k, 5', [-0.289932, -0.175916, 1.0]], ['2, k, 6', [-0.335221, -0.421086, 1.0]], ['2, k, 7', [-0.339685, -0.445639, 1.0]], ['2, k, 8', [0.119611, 0.132649, 1.0]], ['2, k, 9', [0.180268, -0.152064, 1.0]], ['2, k, 10', [0.206546, -0.399228, 1.0]], ['2, k, 11', [0.214206, -0.458692, 1.0]], ['2, k, 12', [-0.141499, -0.422836, 1.0]], ['2, k, 13', [-0.215731, -0.883221, 1.0]], ['2, k, 14', [-0.215064, -1.24149, 1.0]], ['2, k, 15', [-0.291067, -1.30188, 1.0]], ['2, k, 16', [0.0168761, -0.41808, 1.0]], ['2, k, 17', [0.07352, -0.867865, 1.0]], ['2, k, 18', [0.0454617, -1.20076, 1.0]], ['2, k, 19', [0.0556973, -1.29098, 1.0]], ['2, k, 20', [-0.0573329, 0.160495, 1.0]], ['2, k, 21', [-0.363484, -0.486495, 1.0]], ['2, k, 22', [-0.416024, -0.465384, 1.0]], ['2, k, 23', [0.235798, -0.514854, 1.0]], ['2, k, 24', [0.28333, -0.479393, 1.0]]]
[['2, k, 0', [-0.0629823, -0.42667, 1.0]], ['2, k, 1', [-0.0604444, -0.0888368, 1.0]], ['2, k, 2', [-0.0569742, 0.240072, 1.0]], ['2, k, 3', [-0.0490037, 0.406031, 1.0]], ['2, k, 4', [-0.228634, 0.121307, 1.0]], ['2, k, 5', [-0.289857, -0.176654, 1.0]], ['2, k, 6', [-0.333688, -0.422337, 1.0]], ['2, k, 7', [-0.341381, -0.44599, 1.0]], ['2, k, 8', [0.119859, 0.131665, 1.0]], ['2, k, 9', [0.179928, -0.154651, 1.0]], ['2, k, 10', [0.207153, -0.402031, 1.0]], ['2, k, 11', [0.215148, -0.458052, 1.0]], ['2, k, 12', [-0.141382, -0.423787, 1.0]], ['2, k, 13', [-0.215582, -0.873232, 1.0]], ['2, k, 14', [-0.225221, -1.26144, 1.0]], ['2, k, 15', [-0.306436, -1.30496, 1.0]], ['2, k, 16', [0.0170145, -0.418996, 1.0]], ['2, k, 17', [0.074784, -0.856353, 1.0]], ['2, k, 18', [0.0521278, -1.21659, 1.0]], ['2, k, 19', [0.0468895, -1.29008, 1.0]], ['2, k, 20', [-0.0580399, 0.159043, 1.0]], ['2, k, 21', [-0.366061, -0.486729, 1.0]], ['2, k, 22', [-0.420098, -0.466136, 1.0]], ['2, k, 23', [0.234818, -0.517669, 1.0]], ['2, k, 24', [0.293543, -0.489063, 1.0]]]
[['2, k, 0', [-0.0628942, -0.426882, 1.0]], ['2, k, 1', [-0.0607963, -0.0892095, 1.0]], ['2, k, 2', [-0.0586482, 0.239567, 1.0]], ['2, k, 3', [-0.0489377, 0.406036, 1.0]], ['2, k, 4', [-0.228694, 0.120968, 1.0]], ['2, k, 5', [-0.289527, -0.176947, 1.0]], ['2, k, 6', [-0.33352, -0.422716, 1.0]], ['2, k, 7', [-0.338673, -0.447121, 1.0]], ['2, k, 8', [0.119998, 0.130566, 1.0]], ['2, k, 9', [0.179809, -0.154762, 1.0]], ['2, k, 10', [0.207871, -0.402103, 1.0]], ['2, k, 11', [0.216206, -0.460242, 1.0]], ['2, k, 12', [-0.141315, -0.423914, 1.0]], ['2, k, 13', [-0.216229, -0.882065, 1.0]], ['2, k, 14', [-0.211119, -1.20597, 1.0]], ['2, k, 15', [-0.284745, -1.28982, 1.0]], ['2, k, 16', [0.0171217, -0.419288, 1.0]], ['2, k, 17', [0.0742145, -0.860313, 1.0]], ['2, k, 18', [0.0504443, -1.21469, 1.0]], ['2, k, 19', [0.0495004, -1.2903, 1.0]], ['2, k, 20', [-0.0592391, 0.158533, 1.0]], ['2, k, 21', [-0.361972, -0.487161, 1.0]], ['2, k, 22', [-0.414046, -0.460701, 1.0]], ['2, k, 23', [0.243946, -0.513976, 1.0]], ['2, k, 24', [0.289632, -0.484112, 1.0]]]
[['2, k, 0', [-0.0627102, -0.427324, 1.0]], ['2, k, 1', [-0.0603746, -0.0895907, 1.0]], ['2, k, 2', [-0.0578761, 0.239449, 1.0]], ['2, k, 3', [-0.0484901, 0.406451, 1.0]], ['2, k, 4', [-0.228644, 0.120872, 1.0]], ['2, k, 5', [-0.289556, -0.177529, 1.0]], ['2, k, 6', [-0.333597, -0.423517, 1.0]], ['2, k, 7', [-0.338282, -0.446774, 1.0]], ['2, k, 8', [0.12012, 0.130318, 1.0]], ['2, k, 9', [0.180381, -0.156607, 1.0]], ['2, k, 10', [0.208253, -0.404064, 1.0]], ['2, k, 11', [0.214203, -0.45864, 1.0]], ['2, k, 12', [-0.141157, -0.424247, 1.0]], ['2, k, 13', [-0.216213, -0.883758, 1.0]], ['2, k, 14', [-0.213184, -1.2173, 1.0]], ['2, k, 15', [-0.206543, -1.29395, 1.0]], ['2, k, 16', [0.0173226, -0.41981, 1.0]], ['2, k, 17', [0.0748036, -0.854628, 1.0]], ['2, k, 18', [0.0361505, -1.20969, 1.0]], ['2, k, 19', [0.0553309, -1.29108, 1.0]], ['2, k, 20', [-0.0585726, 0.158323, 1.0]], ['2, k, 21', [-0.356934, -0.487952, 1.0]], ['2, k, 22', [-0.415721, -0.463691, 1.0]], ['2, k, 23', [0.241794, -0.514396, 1.0]], ['2, k, 24', [0.288209, -0.483605, 1.0]]]
[['2, k, 0', [-0.0626425, -0.427514, 1.0]], ['2, k, 1', [-0.0607657, -0.0901706, 1.0]], ['2, k, 2', [-0.0592664, 0.23847, 1.0]], ['2, k, 3', [-0.0484848, 0.406265, 1.0]], ['2, k, 4', [-0.228733, 0.120429, 1.0]], ['2, k, 5', [-0.289489, -0.18086, 1.0]], ['2, k, 6', [-0.333898, -0.427089, 1.0]], ['2, k, 7', [-0.339571, -0.446298, 1.0]], ['2, k, 8', [0.120151, 0.13019, 1.0]], ['2, k, 9', [0.180522, -0.156623, 1.0]], ['2, k, 10', [0.208333, -0.404385, 1.0]], ['2, k, 11', [0.216265, -0.460976, 1.0]], ['2, k, 12', [-0.141087, -0.424488, 1.0]], ['2, k, 13', [-0.215352, -0.876769, 1.0]], ['2, k, 14', [-0.212759, -1.21949, 1.0]], ['2, k, 15', [-0.206288, -1.29504, 1.0]], ['2, k, 16', [0.0173952, -0.419965, 1.0]], ['2, k, 17', [0.0745564, -0.859646, 1.0]], ['2, k, 18', [0.0421276, -1.20634, 1.0]], ['2, k, 19', [0.055773, -1.29098, 1.0]], ['2, k, 20', [-0.0596577, 0.157423, 1.0]], ['2, k, 21', [-0.361801, -0.487756, 1.0]], ['2, k, 22', [-0.419903, -0.467485, 1.0]], ['2, k, 23', [0.237779, -0.517821, 1.0]], ['2, k, 24', [0.288475, -0.483824, 1.0]]]
[['2, k, 0', [-0.0625555, -0.428706, 1.0]], ['2, k, 1', [-0.0608656, -0.0907015, 1.0]], ['2, k, 2', [-0.0593508, 0.238429, 1.0]], ['2, k, 3', [-0.0484786, 0.406269, 1.0]], ['2, k, 4', [-0.228628, 0.119913, 1.0]], ['2, k, 5', [-0.289357, -0.181243, 1.0]], ['2, k, 6', [-0.33424, -0.427594, 1.0]], ['2, k, 7', [-0.338127, -0.446236, 1.0]], ['2, k, 8', [0.120207, 0.129929, 1.0]], ['2, k, 9', [0.180542, -0.156766, 1.0]], ['2, k, 10', [0.208561, -0.40472, 1.0]], ['2, k, 11', [0.217522, -0.460883, 1.0]], ['2, k, 12', [-0.141013, -0.425705, 1.0]], ['2, k, 13', [-0.214756, -0.872091, 1.0]], ['2, k, 14', [-0.209652, -1.22246, 1.0]], ['2, k, 15', [-0.27629, -1.29775, 1.0]], ['2, k, 16', [0.017489, -0.421083, 1.0]], ['2, k, 17', [0.0753002, -0.855785, 1.0]], ['2, k, 18', [0.0427027, -1.20529, 1.0]], ['2, k, 19', [0.0530814, -1.29178, 1.0]], ['2, k, 20', [-0.0597521, 0.157304, 1.0]], ['2, k, 21', [-0.356557, -0.486863, 1.0]], ['2, k, 22', [-0.414444, -0.462999, 1.0]], ['2, k, 23', [0.236514, -0.521845, 1.0]], ['2, k, 24', [0.285072, -0.480677, 1.0]]]
[['2, k, 0', [-0.0624937, -0.428795, 1.0]], ['2, k, 1', [-0.0608023, -0.0911192, 1.0]], ['2, k, 2', [-0.0592981, 0.237815, 1.0]], ['2, k, 3', [-0.0485503, 0.406091, 1.0]], ['2, k, 4', [-0.228642, 0.120024, 1.0]], ['2, k, 5', [-0.289376, -0.181685, 1.0]], ['2, k, 6', [-0.334208, -0.428238, 1.0]], ['2, k, 7', [-0.337467, -0.4457, 1.0]], ['2, k, 8', [0.120675, 0.127976, 1.0]], ['2, k, 9', [0.180635, -0.15891, 1.0]], ['2, k, 10', [0.208838, -0.407033, 1.0]], ['2, k, 11', [0.215923, -0.459097, 1.0]], ['2, k, 12', [-0.140987, -0.425684, 1.0]], ['2, k, 13', [-0.214818, -0.882112, 1.0]], ['2, k, 14', [-0.211731, -1.24608, 1.0]], ['2, k, 15', [-0.224294, -1.2965, 1.0]], ['2, k, 16', [0.0176469, -0.421482, 1.0]], ['2, k, 17', [0.0757679, -0.853955, 1.0]], ['2, k, 18', [0.0437738, -1.20746, 1.0]], ['2, k, 19', [0.153761, -1.28725, 1.0]], ['2, k, 20', [-0.0596969, 0.156705, 1.0]], ['2, k, 21', [-0.356677, -0.487754, 1.0]], ['2, k, 22', [-0.402872, -0.445602, 1.0]], ['2, k, 23', [0.231926, -0.516672, 1.0]], ['2, k, 24', [0.28763, -0.482872, 1.0]]]
[['2, k, 0', [-0.0619437, -0.429387, 1.0]], ['2, k, 1', [-0.0606566, -0.0912655, 1.0]], ['2, k, 2', [-0.0592711, 0.237887, 1.0]], ['2, k, 3', [-0.0485128, 0.406185, 1.0]], ['2, k, 4', [-0.228267, 0.119755, 1.0]], ['2, k, 5', [-0.289565, -0.181436, 1.0]], ['2, k, 6', [-0.334258, -0.428217, 1.0]], ['2, k, 7', [-0.337168, -0.445769, 1.0]], ['2, k, 8', [0.12077, 0.127736, 1.0]], ['2, k, 9', [0.180614, -0.160261, 1.0]], ['2, k, 10', [0.209089, -0.408511, 1.0]], ['2, k, 11', [0.216273, -0.461793, 1.0]], ['2, k, 12', [-0.140675, -0.425902, 1.0]], ['2, k, 13', [-0.215184, -0.889721, 1.0]], ['2, k, 14', [-0.230575, -1.25603, 1.0]], ['2, k, 15', [-0.301758, -1.31055, 1.0]], ['2, k, 16', [0.0184685, -0.422542, 1.0]], ['2, k, 17', [0.0755811, -0.850746, 1.0]], ['2, k, 18', [0.0308401, -1.23332, 1.0]], ['2, k, 19', [0.0889597, -1.31069, 1.0]], ['2, k, 20', [-0.0596657, 0.156723, 1.0]], ['2, k, 21', [-0.355453, -0.488433, 1.0]], ['2, k, 22', [-0.412317, -0.462735, 1.0]], ['2, k, 23', [0.240035, -0.519086, 1.0]], ['2, k, 24', [0.290916, -0.48591, 1.0]]]
[['2, k, 0', [-0.0616856, -0.429498, 1.0]], ['2, k, 1', [-0.0607457, -0.0915779, 1.0]], ['2, k, 2', [-0.0600463, 0.23725, 1.0]], ['2, k, 3', [-0.0485438, 0.4056, 1.0]], ['2, k, 4', [-0.228243, 0.119611, 1.0]], ['2, k, 5', [-0.289565, -0.181422, 1.0]], ['2, k, 6', [-0.334204, -0.428363, 1.0]], ['2, k, 7', [-0.337189, -0.446143, 1.0]], ['2, k, 8', [0.120775, 0.127705, 1.0]], ['2, k, 9', [0.180589, -0.16014, 1.0]], ['2, k, 10', [0.209113, -0.408551, 1.0]], ['2, k, 11', [0.216989, -0.459471, 1.0]], ['2, k, 12', [-0.140476, -0.425863, 1.0]], ['2, k, 13', [-0.215298, -0.892768, 1.0]], ['2, k, 14', [-0.223461, -1.25765, 1.0]], ['2, k, 15', [-0.310497, -1.31055, 1.0]], ['2, k, 16', [0.0188256, -0.422839, 1.0]], ['2, k, 17', [0.0756619, -0.850614, 1.0]], ['2, k, 18', [0.0592957, -1.19715, 1.0]], ['2, k, 19', [0.0487061, -1.28516, 1.0]], ['2, k, 20', [-0.0602167, 0.15616, 1.0]], ['2, k, 21', [-0.357105, -0.488058, 1.0]], ['2, k, 22', [-0.412465, -0.462999, 1.0]], ['2, k, 23', [0.232572, -0.518183, 1.0]], ['2, k, 24', [0.287456, -0.480987, 1.0]]]
[['2, k, 0', [-0.061599, -0.429514, 1.0]], ['2, k, 1', [-0.0606556, -0.0916006, 1.0]], ['2, k, 2', [-0.059894, 0.237353, 1.0]], ['2, k, 3', [-0.0482844, 0.405988, 1.0]], ['2, k, 4', [-0.228219, 0.119592, 1.0]], ['2, k, 5', [-0.289527, -0.181439, 1.0]], ['2, k, 6', [-0.333602, -0.42866, 1.0]], ['2, k, 7', [-0.336693, -0.447401, 1.0]], ['2, k, 8', [0.121059, 0.127381, 1.0]], ['2, k, 9', [0.180653, -0.160462, 1.0]], ['2, k, 10', [0.209157, -0.409012, 1.0]], ['2, k, 11', [0.21584, -0.460385, 1.0]], ['2, k, 12', [-0.140356, -0.425616, 1.0]], ['2, k, 13', [-0.213331, -0.864883, 1.0]], ['2, k, 14', [-0.207657, -1.22273, 1.0]], ['2, k, 15', [-0.214478, -1.29883, 1.0]], ['2, k, 16', [0.0190297, -0.423152, 1.0]], ['2, k, 17', [0.0764076, -0.858676, 1.0]], ['2, k, 18', [0.0462838, -1.20686, 1.0]], ['2, k, 19', [0.156519, -1.2892, 1.0]], ['2, k, 20', [-0.0600891, 0.156212, 1.0]], ['2, k, 21', [-0.362186, -0.48767, 1.0]], ['2, k, 22', [-0.417627, -0.467187, 1.0]], ['2, k, 23', [0.235898, -0.516433, 1.0]], ['2, k, 24', [0.28928, -0.483266, 1.0]]]
[['2, k, 0', [-0.0613467, -0.429548, 1.0]], ['2, k, 1', [-0.0602347, -0.0917329, 1.0]], ['2, k, 2', [-0.0591994, 0.237281, 1.0]], ['2, k, 3', [-0.048282, 0.406015, 1.0]], ['2, k, 4', [-0.228273, 0.119198, 1.0]], ['2, k, 5', [-0.289269, -0.180937, 1.0]], ['2, k, 6', [-0.333535, -0.428258, 1.0]], ['2, k, 7', [-0.337895, -0.447563, 1.0]], ['2, k, 8', [0.121106, 0.127253, 1.0]], ['2, k, 9', [0.180784, -0.160925, 1.0]], ['2, k, 10', [0.209455, -0.409521, 1.0]], ['2, k, 11', [0.21646, -0.460443, 1.0]], ['2, k, 12', [-0.140031, -0.425429, 1.0]], ['2, k, 13', [-0.21534, -0.884134, 1.0]], ['2, k, 14', [-0.211108, -1.24789, 1.0]], ['2, k, 15', [-0.298096, -1.30078, 1.0]], ['2, k, 16', [0.0192593, -0.423349, 1.0]], ['2, k, 17', [0.0763094, -0.851544, 1.0]], ['2, k, 18', [0.0461934, -1.20595, 1.0]], ['2, k, 19', [0.0512085, -1.28418, 1.0]], ['2, k, 20', [-0.0594781, 0.156109, 1.0]], ['2, k, 21', [-0.361392, -0.485988, 1.0]], ['2, k, 22', [-0.41615, -0.462342, 1.0]], ['2, k, 23', [0.237803, -0.522725, 1.0]], ['2, k, 24', [0.288953, -0.484217, 1.0]]]
[['2, k, 0', [-0.0612239, -0.429706, 1.0]], ['2, k, 1', [-0.0599147, -0.0919339, 1.0]], ['2, k, 2', [-0.0585446, 0.237219, 1.0]], ['2, k, 3', [-0.0478824, 0.406686, 1.0]], ['2, k, 4', [-0.228281, 0.118611, 1.0]], ['2, k, 5', [-0.289487, -0.180483, 1.0]], ['2, k, 6', [-0.33341, -0.427874, 1.0]], ['2, k, 7', [-0.339281, -0.446783, 1.0]], ['2, k, 8', [0.121128, 0.127201, 1.0]], ['2, k, 9', [0.180887, -0.1607, 1.0]], ['2, k, 10', [0.209449, -0.409349, 1.0]], ['2, k, 11', [0.216859, -0.457078, 1.0]], ['2, k, 12', [-0.139884, -0.425553, 1.0]], ['2, k, 13', [-0.21405, -0.877899, 1.0]], ['2, k, 14', [-0.210829, -1.24434, 1.0]], ['2, k, 15', [-0.296915, -1.30209, 1.0]], ['2, k, 16', [0.0193332, -0.423517, 1.0]], ['2, k, 17', [0.0757805, -0.847031, 1.0]], ['2, k, 18', [0.0508131, -1.22913, 1.0]], ['2, k, 19', [0.051983, -1.28939, 1.0]], ['2, k, 20', [-0.0589296, 0.155995, 1.0]], ['2, k, 21', [-0.361838, -0.485993, 1.0]], ['2, k, 22', [-0.415164, -0.460113, 1.0]], ['2, k, 23', [0.236278, -0.518271, 1.0]], ['2, k, 24', [0.288466, -0.482999, 1.0]]]
[['2, k, 0', [-0.0611639, -0.429554, 1.0]], ['2, k, 1', [-0.0598828, -0.091912, 1.0]], ['2, k, 2', [-0.0584983, 0.237241, 1.0]], ['2, k, 3', [-0.0479383, 0.406781, 1.0]], ['2, k, 4', [-0.228275, 0.118625, 1.0]], ['2, k, 5', [-0.28941, -0.181976, 1.0]], ['2, k, 6', [-0.333751, -0.429382, 1.0]], ['2, k, 7', [-0.337011, -0.446236, 1.0]], ['2, k, 8', [0.121103, 0.127285, 1.0]], ['2, k, 9', [0.181253, -0.159654, 1.0]], ['2, k, 10', [0.20954, -0.408413, 1.0]], ['2, k, 11', [0.214685, -0.459186, 1.0]], ['2, k, 12', [-0.139811, -0.425207, 1.0]], ['2, k, 13', [-0.213843, -0.879539, 1.0]], ['2, k, 14', [-0.208155, -1.2389, 1.0]], ['2, k, 15', [-0.295161, -1.29945, 1.0]], ['2, k, 16', [0.0193672, -0.423454, 1.0]], ['2, k, 17', [0.0761521, -0.846091, 1.0]], ['2, k, 18', [0.0475495, -1.20281, 1.0]], ['2, k, 19', [0.0472205, -1.28656, 1.0]], ['2, k, 20', [-0.0588917, 0.156012, 1.0]], ['2, k, 21', [-0.35831, -0.486907, 1.0]], ['2, k, 22', [-0.412325, -0.463879, 1.0]], ['2, k, 23', [0.238943, -0.518394, 1.0]], ['2, k, 24', [0.281309, -0.477054, 1.0]]]
[['2, k, 0', [-0.0610452, -0.429613, 1.0]], ['2, k, 1', [-0.0598606, -0.0919146, 1.0]], ['2, k, 2', [-0.0585134, 0.237333, 1.0]], ['2, k, 3', [-0.0479067, 0.406935, 1.0]], ['2, k, 4', [-0.228351, 0.118458, 1.0]], ['2, k, 5', [-0.289417, -0.181871, 1.0]], ['2, k, 6', [-0.333618, -0.429306, 1.0]], ['2, k, 7', [-0.33899, -0.446882, 1.0]], ['2, k, 8', [0.121155, 0.127155, 1.0]], ['2, k, 9', [0.181386, -0.158014, 1.0]], ['2, k, 10', [0.209457, -0.406827, 1.0]], ['2, k, 11', [0.216137, -0.45991, 1.0]], ['2, k, 12', [-0.13972, -0.425148, 1.0]], ['2, k, 13', [-0.214976, -0.876247, 1.0]], ['2, k, 14', [-0.206054, -1.2403, 1.0]], ['2, k, 15', [-0.301812, -1.29964, 1.0]], ['2, k, 16', [0.0195344, -0.423738, 1.0]], ['2, k, 17', [0.0750961, -0.857871, 1.0]], ['2, k, 18', [0.0426072, -1.20662, 1.0]], ['2, k, 19', [0.155832, -1.2837, 1.0]], ['2, k, 20', [-0.0588941, 0.156062, 1.0]], ['2, k, 21', [-0.361038, -0.486403, 1.0]], ['2, k, 22', [-0.415034, -0.465925, 1.0]], ['2, k, 23', [0.234342, -0.518794, 1.0]], ['2, k, 24', [0.286426, -0.482026, 1.0]]]
[['2, k, 0', [-0.0607889, -0.429678, 1.0]], ['2, k, 1', [-0.0597178, -0.0919067, 1.0]], ['2, k, 2', [-0.0584024, 0.237488, 1.0]], ['2, k, 3', [-0.0477896, 0.40687, 1.0]], ['2, k, 4', [-0.22815, 0.118354, 1.0]], ['2, k, 5', [-0.289465, -0.181389, 1.0]], ['2, k, 6', [-0.331909, -0.429108, 1.0]], ['2, k, 7', [-0.335789, -0.446621, 1.0]], ['2, k, 8', [0.121428, 0.126561, 1.0]], ['2, k, 9', [0.181435, -0.158331, 1.0]], ['2, k, 10', [0.209418, -0.407111, 1.0]], ['2, k, 11', [0.215505, -0.459378, 1.0]], ['2, k, 12', [-0.139465, -0.42511, 1.0]], ['2, k, 13', [-0.214455, -0.869816, 1.0]], ['2, k, 14', [-0.186198, -1.25682, 1.0]], ['2, k, 15', [-0.287609, -1.29472, 1.0]], ['2, k, 16', [0.0197893, -0.423867, 1.0]], ['2, k, 17', [0.0756651, -0.8536, 1.0]], ['2, k, 18', [0.042072, -1.20726, 1.0]], ['2, k, 19', [0.0250549, -1.29199, 1.0]], ['2, k, 20', [-0.0587825, 0.156165, 1.0]], ['2, k, 21', [-0.363146, -0.485452, 1.0]], ['2, k, 22', [-0.414782, -0.465458, 1.0]], ['2, k, 23', [0.232233, -0.517981, 1.0]], ['2, k, 24', [0.280284, -0.47355, 1.0]]]
[['2, k, 0', [-0.0607718, -0.42964, 1.0]], ['2, k, 1', [-0.0600502, -0.092107, 1.0]], ['2, k, 2', [-0.0599017, 0.236621, 1.0]], ['2, k, 3', [-0.0477958, 0.406883, 1.0]], ['2, k, 4', [-0.228154, 0.118351, 1.0]], ['2, k, 5', [-0.2894, -0.181619, 1.0]], ['2, k, 6', [-0.332068, -0.429246, 1.0]], ['2, k, 7', [-0.337268, -0.447107, 1.0]], ['2, k, 8', [0.121435, 0.126423, 1.0]], ['2, k, 9', [0.181433, -0.158313, 1.0]], ['2, k, 10', [0.209997, -0.406983, 1.0]], ['2, k, 11', [0.216807, -0.460517, 1.0]], ['2, k, 12', [-0.139483, -0.425014, 1.0]], ['2, k, 13', [-0.214553, -0.882513, 1.0]], ['2, k, 14', [-0.194072, -1.25193, 1.0]], ['2, k, 15', [-0.292817, -1.29605, 1.0]], ['2, k, 16', [0.0198255, -0.423839, 1.0]], ['2, k, 17', [0.0759869, -0.84999, 1.0]], ['2, k, 18', [0.0454613, -1.20173, 1.0]], ['2, k, 19', [0.0280861, -1.29471, 1.0]], ['2, k, 20', [-0.0599171, 0.155498, 1.0]], ['2, k, 21', [-0.359288, -0.487852, 1.0]], ['2, k, 22', [-0.414912, -0.463392, 1.0]], ['2, k, 23', [0.236519, -0.517674, 1.0]], ['2, k, 24', [0.293728, -0.48939, 1.0]]]
