[[0, -0.430514, -0.659192, 2.6935, 1.0], [1, -0.408378, -0.414095, 2.71666, 1.0], [2, -0.3851, -0.172053, 2.72899, 1.0], [3, -0.38759, -0.0650611, 2.7443, 1.0], [4, -0.475177, -0.301979, 2.62625, 1.0], [5, -0.589216, -0.267938, 2.45169, 1.0], [6, -0.590282, -0.203448, 2.24691, 1.0], [7, -0.611254, -0.186681, 2.20509, 1.0], [8, -0.268242, -0.317622, 2.64817, 1.0], [9, -0.234739, -0.530199, 2.57694, 1.0], [10, -0.119945, -0.354745, 2.44048, 1.0], [11, -0.0702866, -0.348214, 2.41968, 1.0], [12, -0.473007, -0.648707, 2.65715, 1.0], [13, -0.201057, -0.587019, 2.62149, 1.0], [14, -0.452587, -0.609777, 2.57096, 1.0], [15, -0.494048, -0.700415, 2.54636, 1.0], [16, -0.378955, -0.655795, 2.67312, 1.0], [17, -0.184578, -0.583504, 2.63073, 1.0], [18, -0.367043, -0.537316, 2.59813, 1.0], [19, -0.332679, -0.631088, 2.59785, 1.0], [20, -0.391148, -0.232211, 2.72787, 1.0], [21, -0.614759, -0.153327, 2.17304, 1.0], [22, -0.555685, -0.187992, 2.1955, 1.0], [23, -0.0700485, -0.347034, 2.41148, 1.0], [24, -0.0697379, -0.345495, 2.40079, 1.0]]
[[0, -0.424825, -0.599407, 2.72566, 1.0], [1, -0.392606, -0.371316, 2.70934, 1.0], [2, -0.375574, -0.152814, 2.69035, 1.0], [3, -0.370647, -0.0327223, 2.71088, 1.0], [4, -0.531526, -0.192737, 2.66312, 1.0], [5, -0.633877, -0.0132426, 2.60026, 1.0], [6, -0.6696, 0.201875, 2.55711, 1.0], [7, -0.67923, 0.263234, 2.55954, 1.0], [8, -0.222751, -0.183693, 2.69959, 1.0], [9, -0.101914, -0.020878, 2.69776, 1.0], [10, -0.0504096, 0.190265, 2.69566, 1.0], [11, -0.0440669, 0.245089, 2.70192, 1.0], [12, -0.486914, -0.59574, 2.69375, 1.0], [13, -0.180619, -0.45398, 2.56607, 1.0], [14, -0.519993, -0.660632, 2.6164, 1.0], [15, -0.443287, -0.659205, 2.53942, 1.0], [16, -0.356924, -0.591449, 2.70584, 1.0], [17, -0.306199, -0.360341, 2.56769, 1.0], [18, -0.263933, -0.663896, 2.60257, 1.0], [19, -0.242749, -0.711132, 2.48967, 1.0], [20, -0.379893, -0.208291, 2.6975, 1.0], [21, -0.684917, 0.310992, 2.5654, 1.0], [22, -0.615098, 0.279722, 2.52757, 1.0], [23, -0.0233393, 0.293005, 2.70404, 1.0], [24, -0.0981765, 0.26657, 2.66, 1.0]]
[[0, -0.424774, -0.588893, 2.69636, 1.0], [1, -0.395295, -0.37045, 2.70171, 1.0], [2, -0.375216, -0.153094, 2.68907, 1.0], [3, -0.370185, -0.0337378, 2.71002, 1.0], [4, -0.532824, -0.191511, 2.66468, 1.0], [5, -0.638555, -0.0131012, 2.61134, 1.0], [6, -0.676704, 0.204032, 2.58094, 1.0], [7, -0.684645, 0.265477, 2.59282, 1.0], [8, -0.222579, -0.180962, 2.70451, 1.0], [9, -0.102754, -0.0202556, 2.71505, 1.0], [10, -0.0524271, 0.189755, 2.7314, 1.0], [11, -0.0541845, 0.247327, 2.735, 1.0], [12, -0.489487, -0.586164, 2.66734, 1.0], [13, -0.572482, -0.357087, 2.5081, 1.0], [14, -0.548917, -0.622568, 2.58435, 1.0], [15, -0.465737, -0.657419, 2.55408, 1.0], [16, -0.352051, -0.580175, 2.67344, 1.0], [17, -0.298565, -0.320461, 2.55585, 1.0], [18, -0.27173, -0.654651, 2.60689, 1.0], [19, -0.25206, -0.704321, 2.49622, 1.0], [20, -0.379902, -0.208237, 2.69505, 1.0], [21, -0.684815, 0.314454, 2.59565, 1.0], [22, -0.616958, 0.281586, 2.56555, 1.0], [23, -0.0433999, 0.299079, 2.75318, 1.0], [24, -0.113832, 0.268007, 2.69367, 1.0]]
[[0, -0.422419, -0.594423, 2.68881, 1.0], [1, -0.395018, -0.372946, 2.69628, 1.0], [2, -0.374005, -0.153684, 2.688, 1.0], [3, -0.370093, -0.0343894, 2.70951, 1.0], [4, -0.52965, -0.195076, 2.66357, 1.0], [5, -0.645851, -0.0150801, 2.62758, 1.0], [6, -0.679759, 0.202401, 2.61182, 1.0], [7, -0.694179, 0.265428, 2.62567, 1.0], [8, -0.22148, -0.182875, 2.70371, 1.0], [9, -0.105194, -0.0177577, 2.73781, 1.0], [10, -0.0570065, 0.187646, 2.75476, 1.0], [11, -0.0591235, 0.246858, 2.76546, 1.0], [12, -0.487556, -0.591992, 2.65852, 1.0], [13, -0.629141, -0.362239, 2.55066, 1.0], [14, -0.508568, -0.603869, 2.53781, 1.0], [15, -0.403771, -0.660452, 2.49463, 1.0], [16, -0.349329, -0.58535, 2.66734, 1.0], [17, -0.29865, -0.317464, 2.55553, 1.0], [18, -0.219501, -0.672924, 2.62662, 1.0], [19, -0.290963, -0.693384, 2.64193, 1.0], [20, -0.37891, -0.208911, 2.69303, 1.0], [21, -0.715366, 0.315215, 2.63344, 1.0], [22, -0.633238, 0.28679, 2.59758, 1.0], [23, -0.0446579, 0.287897, 2.76468, 1.0], [24, -0.121406, 0.268061, 2.7255, 1.0]]
[[0, -0.403314, -0.61794, 2.70123, 1.0], [1, -0.391684, -0.378744, 2.69725, 1.0], [2, -0.373704, -0.154099, 2.68739, 1.0], [3, -0.370022, -0.036356, 2.70997, 1.0], [4, -0.5321, -0.195392, 2.66795, 1.0], [5, -0.651861, -0.0191908, 2.63975, 1.0], [6, -0.687425, 0.192907, 2.63477, 1.0], [7, -0.698542, 0.261899, 2.65194, 1.0], [8, -0.22186, -0.182285, 2.70965, 1.0], [9, -0.105088, -0.0210543, 2.74703, 1.0], [10, -0.0572999, 0.189353, 2.78351, 1.0], [11, -0.060659, 0.238957, 2.79431, 1.0], [12, -0.469074, -0.615401, 2.6719, 1.0], [13, -0.556279, -0.391679, 2.52346, 1.0], [14, -0.547496, -0.638327, 2.59404, 1.0], [15, -0.461426, -0.651855, 2.53516, 1.0], [16, -0.329658, -0.608807, 2.67875, 1.0], [17, -0.17571, -0.385375, 2.55201, 1.0], [18, -0.227821, -0.662284, 2.62273, 1.0], [19, -0.226482, -0.723234, 2.51903, 1.0], [20, -0.378359, -0.209843, 2.69247, 1.0], [21, -0.709982, 0.309086, 2.6553, 1.0], [22, -0.637796, 0.2833, 2.62344, 1.0], [23, -0.0554915, 0.284439, 2.79444, 1.0], [24, -0.133615, 0.26443, 2.746, 1.0]]
[[0, -0.400596, -0.622705, 2.70072, 1.0], [1, -0.388979, -0.383027, 2.69662, 1.0], [2, -0.373114, -0.1542, 2.68643, 1.0], [3, -0.370332, -0.036799, 2.71058, 1.0], [4, -0.533815, -0.196002, 2.67112, 1.0], [5, -0.656799, -0.0205043, 2.648, 1.0], [6, -0.694578, 0.187849, 2.65089, 1.0], [7, -0.700401, 0.257171, 2.67404, 1.0], [8, -0.221945, -0.182584, 2.71163, 1.0], [9, -0.105941, -0.0260845, 2.76082, 1.0], [10, -0.057262, 0.179704, 2.80221, 1.0], [11, -0.0621957, 0.237547, 2.81413, 1.0], [12, -0.466606, -0.619805, 2.67131, 1.0], [13, -0.547707, -0.400554, 2.52936, 1.0], [14, -0.543169, -0.641474, 2.5979, 1.0], [15, -0.460898, -0.649392, 2.53375, 1.0], [16, -0.326759, -0.613635, 2.67794, 1.0], [17, -0.181706, -0.382762, 2.55443, 1.0], [18, -0.275663, -0.658337, 2.58403, 1.0], [19, -0.280657, -0.702779, 2.47441, 1.0], [20, -0.377463, -0.210602, 2.69143, 1.0], [21, -0.698366, 0.307437, 2.68119, 1.0], [22, -0.639772, 0.277078, 2.65117, 1.0], [23, -0.0522085, 0.282597, 2.82185, 1.0], [24, -0.119425, 0.261256, 2.7841, 1.0]]
[[0, -0.397579, -0.623146, 2.69886, 1.0], [1, -0.387956, -0.384336, 2.69633, 1.0], [2, -0.373419, -0.154634, 2.68641, 1.0], [3, -0.37086, -0.038015, 2.71184, 1.0], [4, -0.53742, -0.197038, 2.67626, 1.0], [5, -0.662305, -0.0208298, 2.65755, 1.0], [6, -0.697791, 0.199865, 2.67419, 1.0], [7, -0.704744, 0.254947, 2.6945, 1.0], [8, -0.222043, -0.18384, 2.71664, 1.0], [9, -0.105175, -0.0289072, 2.76901, 1.0], [10, -0.0584917, 0.180534, 2.81375, 1.0], [11, -0.0619256, 0.226501, 2.83264, 1.0], [12, -0.463893, -0.620064, 2.66975, 1.0], [13, -0.542435, -0.40735, 2.53267, 1.0], [14, -0.540802, -0.642274, 2.59823, 1.0], [15, -0.460115, -0.648013, 2.53245, 1.0], [16, -0.323459, -0.614171, 2.67544, 1.0], [17, -0.183491, -0.418316, 2.56434, 1.0], [18, -0.275791, -0.658146, 2.58402, 1.0], [19, -0.282497, -0.698743, 2.47602, 1.0], [20, -0.377546, -0.211255, 2.6913, 1.0], [21, -0.702148, 0.303149, 2.70257, 1.0], [22, -0.641023, 0.274072, 2.66875, 1.0], [23, -0.0629607, 0.276212, 2.8409, 1.0], [24, -0.10962, 0.255785, 2.80563, 1.0]]
[[0, -0.397434, -0.623544, 2.69933, 1.0], [1, -0.387499, -0.385599, 2.6969, 1.0], [2, -0.373427, -0.155125, 2.68656, 1.0], [3, -0.371481, -0.0386211, 2.7123, 1.0], [4, -0.537892, -0.197614, 2.67762, 1.0], [5, -0.663979, -0.0210442, 2.66341, 1.0], [6, -0.697646, 0.201625, 2.67885, 1.0], [7, -0.704108, 0.258648, 2.70237, 1.0], [8, -0.22336, -0.185246, 2.71821, 1.0], [9, -0.104328, -0.0307895, 2.77418, 1.0], [10, -0.0589551, 0.183672, 2.82583, 1.0], [11, -0.061893, 0.225859, 2.84374, 1.0], [12, -0.463802, -0.620318, 2.67, 1.0], [13, -0.539704, -0.412158, 2.53564, 1.0], [14, -0.53873, -0.643296, 2.59929, 1.0], [15, -0.460104, -0.648252, 2.53237, 1.0], [16, -0.323221, -0.614695, 2.67598, 1.0], [17, -0.187715, -0.403676, 2.56548, 1.0], [18, -0.230904, -0.665713, 2.62143, 1.0], [19, -0.227987, -0.717903, 2.52087, 1.0], [20, -0.377435, -0.212011, 2.69147, 1.0], [21, -0.69892, 0.30325, 2.70992, 1.0], [22, -0.647492, 0.278043, 2.67978, 1.0], [23, -0.0801581, 0.268717, 2.84149, 1.0], [24, -0.113782, 0.252952, 2.81317, 1.0]]
[[0, -0.397259, -0.623949, 2.69963, 1.0], [1, -0.387272, -0.386621, 2.69756, 1.0], [2, -0.373672, -0.155717, 2.68716, 1.0], [3, -0.372249, -0.0394498, 2.71282, 1.0], [4, -0.538658, -0.19801, 2.67869, 1.0], [5, -0.666375, -0.0224329, 2.66847, 1.0], [6, -0.6979, 0.195015, 2.682, 1.0], [7, -0.703172, 0.255946, 2.70666, 1.0], [8, -0.224175, -0.190471, 2.71745, 1.0], [9, -0.104812, -0.0326068, 2.77766, 1.0], [10, -0.0591909, 0.183527, 2.82984, 1.0], [11, -0.0587797, 0.227247, 2.84564, 1.0], [12, -0.463766, -0.620388, 2.6702, 1.0], [13, -0.536966, -0.415746, 2.53755, 1.0], [14, -0.537302, -0.643994, 2.5994, 1.0], [15, -0.46011, -0.648402, 2.5323, 1.0], [16, -0.322817, -0.615751, 2.67625, 1.0], [17, -0.187584, -0.40305, 2.56567, 1.0], [18, -0.231129, -0.665825, 2.62115, 1.0], [19, -0.228678, -0.71762, 2.52046, 1.0], [20, -0.377543, -0.212736, 2.69201, 1.0], [21, -0.689702, 0.30259, 2.71511, 1.0], [22, -0.644665, 0.274432, 2.6794, 1.0], [23, -0.041188, 0.273721, 2.86222, 1.0], [24, -0.109575, 0.250589, 2.81556, 1.0]]
[[0, -0.397273, -0.623886, 2.7, 1.0], [1, -0.387246, -0.386929, 2.69808, 1.0], [2, -0.373856, -0.15615, 2.68761, 1.0], [3, -0.372977, -0.0400484, 2.71368, 1.0], [4, -0.538728, -0.198272, 2.67934, 1.0], [5, -0.666838, -0.0224822, 2.66983, 1.0], [6, -0.69827, 0.19649, 2.68403, 1.0], [7, -0.70441, 0.256207, 2.70372, 1.0], [8, -0.224391, -0.192436, 2.71718, 1.0], [9, -0.104919, -0.0337718, 2.78026, 1.0], [10, -0.0603154, 0.181529, 2.83188, 1.0], [11, -0.0585479, 0.226041, 2.8455, 1.0], [12, -0.463696, -0.619774, 2.67067, 1.0], [13, -0.535401, -0.418459, 2.53913, 1.0], [14, -0.532248, -0.672402, 2.61478, 1.0], [15, -0.460171, -0.648658, 2.53222, 1.0], [16, -0.322857, -0.615862, 2.67653, 1.0], [17, -0.187489, -0.40331, 2.56721, 1.0], [18, -0.232269, -0.661755, 2.62017, 1.0], [19, -0.230447, -0.71296, 2.51915, 1.0], [20, -0.377644, -0.213167, 2.69243, 1.0], [21, -0.697799, 0.302154, 2.70804, 1.0], [22, -0.648092, 0.275566, 2.6726, 1.0], [23, -0.0620124, 0.272622, 2.85766, 1.0], [24, -0.123556, 0.25002, 2.8165, 1.0]]
[[0, -0.397172, -0.624104, 2.70013, 1.0], [1, -0.387219, -0.387112, 2.69826, 1.0], [2, -0.373996, -0.15612, 2.68774, 1.0], [3, -0.373494, -0.0401118, 2.71414, 1.0], [4, -0.540578, -0.197654, 2.68137, 1.0], [5, -0.667173, -0.0221992, 2.67042, 1.0], [6, -0.697849, 0.194255, 2.68299, 1.0], [7, -0.703804, 0.255959, 2.69621, 1.0], [8, -0.224894, -0.190842, 2.72059, 1.0], [9, -0.104751, -0.0342155, 2.78035, 1.0], [10, -0.0576882, 0.180333, 2.83103, 1.0], [11, -0.0558058, 0.226493, 2.83391, 1.0], [12, -0.463149, -0.619755, 2.67075, 1.0], [13, -0.534725, -0.421423, 2.54096, 1.0], [14, -0.534021, -0.67786, 2.62161, 1.0], [15, -0.46006, -0.648839, 2.53216, 1.0], [16, -0.323079, -0.616564, 2.67652, 1.0], [17, -0.186521, -0.408353, 2.5731, 1.0], [18, -0.232462, -0.660818, 2.62015, 1.0], [19, -0.230641, -0.710546, 2.51808, 1.0], [20, -0.377703, -0.213193, 2.69255, 1.0], [21, -0.69925, 0.301945, 2.69684, 1.0], [22, -0.644273, 0.276673, 2.67052, 1.0], [23, -0.0507689, 0.276331, 2.84876, 1.0], [24, -0.0972846, 0.255279, 2.81038, 1.0]]
[[0, -0.397169, -0.624166, 2.70033, 1.0], [1, -0.38723, -0.387385, 2.69874, 1.0], [2, -0.374289, -0.156277, 2.68835, 1.0], [3, -0.374113, -0.0406916, 2.71476, 1.0], [4, -0.541568, -0.197477, 2.68307, 1.0], [5, -0.666987, -0.0220004, 2.67032, 1.0], [6, -0.697165, 0.19339, 2.67923, 1.0], [7, -0.70229, 0.257516, 2.68465, 1.0], [8, -0.225575, -0.18855, 2.72549, 1.0], [9, -0.104593, -0.0344157, 2.78028, 1.0], [10, -0.0566102, 0.180432, 2.82776, 1.0], [11, -0.0552306, 0.229025, 2.8227, 1.0], [12, -0.462971, -0.61974, 2.67103, 1.0], [13, -0.533896, -0.423333, 2.54381, 1.0], [14, -0.533772, -0.67834, 2.62161, 1.0], [15, -0.46012, -0.648745, 2.53236, 1.0], [16, -0.323172, -0.616671, 2.67664, 1.0], [17, -0.185288, -0.414223, 2.57928, 1.0], [18, -0.232574, -0.659885, 2.62105, 1.0], [19, -0.230376, -0.708615, 2.51797, 1.0], [20, -0.377887, -0.213406, 2.69305, 1.0], [21, -0.701864, 0.30723, 2.69003, 1.0], [22, -0.639984, 0.271837, 2.654, 1.0], [23, -0.0626734, 0.275065, 2.82914, 1.0], [24, -0.100613, 0.258035, 2.7902, 1.0]]
[[0, -0.397185, -0.624654, 2.70088, 1.0], [1, -0.38727, -0.387692, 2.69934, 1.0], [2, -0.374527, -0.156114, 2.68885, 1.0], [3, -0.374802, -0.0408445, 2.7154, 1.0], [4, -0.542214, -0.197637, 2.68419, 1.0], [5, -0.665323, -0.0208327, 2.66799, 1.0], [6, -0.695544, 0.188798, 2.66745, 1.0], [7, -0.698887, 0.258186, 2.66927, 1.0], [8, -0.225966, -0.188152, 2.72691, 1.0], [9, -0.104735, -0.0349337, 2.77774, 1.0], [10, -0.0541744, 0.168048, 2.80817, 1.0], [11, -0.0543631, 0.231163, 2.80515, 1.0], [12, -0.462724, -0.62015, 2.67138, 1.0], [13, -0.53865, -0.426807, 2.54815, 1.0], [14, -0.53041, -0.667419, 2.61553, 1.0], [15, -0.459921, -0.648605, 2.53388, 1.0], [16, -0.323585, -0.617252, 2.67742, 1.0], [17, -0.185488, -0.418462, 2.58286, 1.0], [18, -0.232658, -0.659466, 2.62202, 1.0], [19, -0.230501, -0.707857, 2.51822, 1.0], [20, -0.37804, -0.213393, 2.69349, 1.0], [21, -0.695397, 0.304664, 2.67152, 1.0], [22, -0.63836, 0.272343, 2.64033, 1.0], [23, -0.0523488, 0.287964, 2.82904, 1.0], [24, -0.0980218, 0.259263, 2.77978, 1.0]]
[[0, -0.397689, -0.625793, 2.70355, 1.0], [1, -0.387766, -0.38831, 2.70113, 1.0], [2, -0.375199, -0.155955, 2.68976, 1.0], [3, -0.375768, -0.0407932, 2.71587, 1.0], [4, -0.542666, -0.197427, 2.68467, 1.0], [5, -0.663921, -0.0202444, 2.66439, 1.0], [6, -0.692773, 0.187535, 2.65239, 1.0], [7, -0.697994, 0.25398, 2.65098, 1.0], [8, -0.226518, -0.187244, 2.72868, 1.0], [9, -0.104548, -0.0352541, 2.77234, 1.0], [10, -0.0540341, 0.16951, 2.79939, 1.0], [11, -0.0541199, 0.232226, 2.78956, 1.0], [12, -0.462688, -0.621113, 2.6738, 1.0], [13, -0.539951, -0.424227, 2.54869, 1.0], [14, -0.530105, -0.67338, 2.61915, 1.0], [15, -0.4606, -0.648567, 2.53641, 1.0], [16, -0.324735, -0.618453, 2.68021, 1.0], [17, -0.186422, -0.434842, 2.59339, 1.0], [18, -0.233384, -0.65883, 2.62404, 1.0], [19, -0.231316, -0.705615, 2.51873, 1.0], [20, -0.378632, -0.213436, 2.6945, 1.0], [21, -0.707227, 0.306012, 2.65816, 1.0], [22, -0.641616, 0.281432, 2.6226, 1.0], [23, -0.0715155, 0.279568, 2.79165, 1.0], [24, -0.111919, 0.271563, 2.76733, 1.0]]
[[0, -0.39839, -0.626951, 2.7059, 1.0], [1, -0.388299, -0.38884, 2.70329, 1.0], [2, -0.375857, -0.155485, 2.69155, 1.0], [3, -0.37656, -0.0400859, 2.71645, 1.0], [4, -0.542486, -0.197355, 2.68469, 1.0], [5, -0.662301, -0.0206921, 2.65955, 1.0], [6, -0.688992, 0.188646, 2.63657, 1.0], [7, -0.696069, 0.255198, 2.63144, 1.0], [8, -0.227027, -0.18672, 2.72886, 1.0], [9, -0.103955, -0.03247, 2.76332, 1.0], [10, -0.0525154, 0.18246, 2.77651, 1.0], [11, -0.0540862, 0.236746, 2.76529, 1.0], [12, -0.463251, -0.622242, 2.67678, 1.0], [13, -0.545846, -0.423642, 2.55083, 1.0], [14, -0.530511, -0.67603, 2.62195, 1.0], [15, -0.460724, -0.648955, 2.53863, 1.0], [16, -0.325532, -0.619512, 2.68189, 1.0], [17, -0.185493, -0.433866, 2.59521, 1.0], [18, -0.277683, -0.653024, 2.60026, 1.0], [19, -0.219609, -0.685601, 2.61711, 1.0], [20, -0.379229, -0.213265, 2.69631, 1.0], [21, -0.701039, 0.305605, 2.63685, 1.0], [22, -0.62841, 0.274881, 2.60271, 1.0], [23, -0.0500908, 0.283696, 2.76578, 1.0], [24, -0.111807, 0.262028, 2.73383, 1.0]]
[[0, -0.399132, -0.629316, 2.71027, 1.0], [1, -0.388677, -0.389663, 2.70587, 1.0], [2, -0.376167, -0.155108, 2.69273, 1.0], [3, -0.377356, -0.039807, 2.71709, 1.0], [4, -0.542772, -0.196999, 2.68542, 1.0], [5, -0.65804, -0.019126, 2.64546, 1.0], [6, -0.68754, 0.188946, 2.61679, 1.0], [7, -0.694764, 0.256863, 2.61148, 1.0], [8, -0.226634, -0.185136, 2.7272, 1.0], [9, -0.103181, -0.0307403, 2.7522, 1.0], [10, -0.0523927, 0.181646, 2.75834, 1.0], [11, -0.0527743, 0.236668, 2.74061, 1.0], [12, -0.463835, -0.624852, 2.68111, 1.0], [13, -0.545483, -0.423173, 2.55266, 1.0], [14, -0.53105, -0.679137, 2.62724, 1.0], [15, -0.462828, -0.651059, 2.54443, 1.0], [16, -0.326438, -0.621491, 2.68605, 1.0], [17, -0.179674, -0.435165, 2.60462, 1.0], [18, -0.277876, -0.653223, 2.60068, 1.0], [19, -0.221745, -0.685847, 2.61822, 1.0], [20, -0.379543, -0.213151, 2.69772, 1.0], [21, -0.701021, 0.307324, 2.61753, 1.0], [22, -0.629018, 0.272224, 2.5825, 1.0], [23, -0.0528592, 0.281726, 2.74137, 1.0], [24, -0.10124, 0.261005, 2.71025, 1.0]]
[[0, -0.400393, -0.6315, 2.71525, 1.0], [1, -0.389615, -0.39045, 2.71004, 1.0], [2, -0.37704, -0.154197, 2.69585, 1.0], [3, -0.378687, -0.0391613, 2.71892, 1.0], [4, -0.542781, -0.196914, 2.68566, 1.0], [5, -0.656476, -0.0174207, 2.63233, 1.0], [6, -0.683983, 0.185672, 2.58901, 1.0], [7, -0.693038, 0.250121, 2.58355, 1.0], [8, -0.226819, -0.184121, 2.72537, 1.0], [9, -0.100499, -0.0292073, 2.74034, 1.0], [10, -0.0530329, 0.17678, 2.73007, 1.0], [11, -0.0459152, 0.235634, 2.71315, 1.0], [12, -0.465221, -0.626528, 2.6859, 1.0], [13, -0.556334, -0.425024, 2.55887, 1.0], [14, -0.533722, -0.682974, 2.63461, 1.0], [15, -0.463584, -0.65394, 2.54917, 1.0], [16, -0.327577, -0.624116, 2.6911, 1.0], [17, -0.180775, -0.435428, 2.60522, 1.0], [18, -0.310275, -0.653533, 2.58182, 1.0], [19, -0.23105, -0.680464, 2.61367, 1.0], [20, -0.380418, -0.212702, 2.70108, 1.0], [21, -0.712221, 0.302053, 2.59488, 1.0], [22, -0.627779, 0.265602, 2.55282, 1.0], [23, -0.0302753, 0.282353, 2.7225, 1.0], [24, -0.106825, 0.25496, 2.678, 1.0]]
[[0, -0.400891, -0.632661, 2.71702, 1.0], [1, -0.390013, -0.390675, 2.71183, 1.0], [2, -0.377526, -0.153067, 2.6978, 1.0], [3, -0.379947, -0.0375228, 2.72074, 1.0], [4, -0.542343, -0.197152, 2.68536, 1.0], [5, -0.652844, -0.017764, 2.61638, 1.0], [6, -0.681376, 0.177826, 2.56386, 1.0], [7, -0.688234, 0.239702, 2.55269, 1.0], [8, -0.227975, -0.183774, 2.7262, 1.0], [9, -0.0968872, -0.0253652, 2.71726, 1.0], [10, -0.0507594, 0.179438, 2.69424, 1.0], [11, -0.0522164, 0.232594, 2.6794, 1.0], [12, -0.465537, -0.627067, 2.68671, 1.0], [13, -0.563297, -0.424554, 2.56196, 1.0], [14, -0.534045, -0.683663, 2.63526, 1.0], [15, -0.464707, -0.655826, 2.55321, 1.0], [16, -0.328278, -0.62606, 2.69405, 1.0], [17, -0.183088, -0.433221, 2.60655, 1.0], [18, -0.289813, -0.655392, 2.60171, 1.0], [19, -0.229806, -0.682569, 2.61828, 1.0], [20, -0.380869, -0.212009, 2.70297, 1.0], [21, -0.689645, 0.287458, 2.55034, 1.0], [22, -0.619678, 0.259445, 2.522, 1.0], [23, -0.0672985, 0.270585, 2.6692, 1.0], [24, -0.122709, 0.249947, 2.6406, 1.0]]
[[0, -0.401464, -0.637336, 2.71975, 1.0], [1, -0.390451, -0.394133, 2.71581, 1.0], [2, -0.377938, -0.154827, 2.70256, 1.0], [3, -0.381488, -0.0379703, 2.72349, 1.0], [4, -0.541706, -0.200209, 2.68468, 1.0], [5, -0.651151, -0.020903, 2.59633, 1.0], [6, -0.676252, 0.174894, 2.53626, 1.0], [7, -0.683851, 0.230998, 2.52056, 1.0], [8, -0.233934, -0.190206, 2.72189, 1.0], [9, -0.094668, -0.0239067, 2.70139, 1.0], [10, -0.0431234, 0.166225, 2.66801, 1.0], [11, -0.0408233, 0.221889, 2.64678, 1.0], [12, -0.46661, -0.631292, 2.68885, 1.0], [13, -0.564862, -0.425738, 2.56435, 1.0], [14, -0.535324, -0.686318, 2.63972, 1.0], [15, -0.46651, -0.658784, 2.55865, 1.0], [16, -0.328291, -0.630937, 2.69716, 1.0], [17, -0.184901, -0.433508, 2.60942, 1.0], [18, -0.289365, -0.655781, 2.60329, 1.0], [19, -0.231015, -0.684296, 2.62264, 1.0], [20, -0.381293, -0.214232, 2.70761, 1.0], [21, -0.697271, 0.276282, 2.52538, 1.0], [22, -0.621883, 0.24694, 2.48876, 1.0], [23, -0.0357365, 0.271073, 2.65114, 1.0], [24, -0.102933, 0.238895, 2.604, 1.0]]
[[0, -0.396506, -0.642057, 2.71964, 1.0], [1, -0.390113, -0.395446, 2.71733, 1.0], [2, -0.381399, -0.154642, 2.70747, 1.0], [3, -0.383454, -0.0391685, 2.72627, 1.0], [4, -0.538966, -0.207667, 2.6831, 1.0], [5, -0.650264, -0.0263182, 2.57659, 1.0], [6, -0.673386, 0.16263, 2.49528, 1.0], [7, -0.684694, 0.20859, 2.48432, 1.0], [8, -0.234284, -0.190715, 2.72202, 1.0], [9, -0.0939266, -0.0302133, 2.68055, 1.0], [10, -0.0411423, 0.147173, 2.62787, 1.0], [11, -0.0367234, 0.206343, 2.60769, 1.0], [12, -0.461167, -0.637829, 2.68887, 1.0], [13, -0.570491, -0.432614, 2.5721, 1.0], [14, -0.540615, -0.691058, 2.65027, 1.0], [15, -0.467723, -0.662618, 2.56453, 1.0], [16, -0.323876, -0.633996, 2.69676, 1.0], [17, -0.184882, -0.430984, 2.61041, 1.0], [18, -0.305029, -0.653337, 2.5959, 1.0], [19, -0.231247, -0.684396, 2.62347, 1.0], [20, -0.383337, -0.214619, 2.71126, 1.0], [21, -0.691778, 0.24837, 2.46696, 1.0], [22, -0.622219, 0.22743, 2.449, 1.0], [23, -0.0272538, 0.248426, 2.60017, 1.0], [24, -0.0977904, 0.221066, 2.557, 1.0]]
[[0, -0.391751, -0.646824, 2.71895, 1.0], [1, -0.388954, -0.398649, 2.71996, 1.0], [2, -0.383626, -0.157004, 2.71403, 1.0], [3, -0.386545, -0.0397738, 2.73122, 1.0], [4, -0.535994, -0.212818, 2.68165, 1.0], [5, -0.649414, -0.0351988, 2.54624, 1.0], [6, -0.670638, 0.127934, 2.46479, 1.0], [7, -0.681701, 0.177989, 2.44727, 1.0], [8, -0.235315, -0.191405, 2.72281, 1.0], [9, -0.0929449, -0.0391865, 2.66056, 1.0], [10, -0.0415866, 0.121334, 2.58772, 1.0], [11, -0.0327437, 0.179555, 2.56583, 1.0], [12, -0.45741, -0.642439, 2.68765, 1.0], [13, -0.575479, -0.436231, 2.58258, 1.0], [14, -0.539784, -0.690769, 2.65068, 1.0], [15, -0.467999, -0.665539, 2.57001, 1.0], [16, -0.318173, -0.638611, 2.69644, 1.0], [17, -0.185467, -0.428956, 2.61448, 1.0], [18, -0.296787, -0.657659, 2.60672, 1.0], [19, -0.233392, -0.684849, 2.62659, 1.0], [20, -0.384696, -0.217178, 2.71677, 1.0], [21, -0.691037, 0.216934, 2.42566, 1.0], [22, -0.61166, 0.193919, 2.41217, 1.0], [23, -0.0341964, 0.215613, 2.54759, 1.0], [24, -0.0891469, 0.199456, 2.52171, 1.0]]
