[[0, -0.1587119, -0.2565062, 2.778424, 1], [1, -0.1458514, 0.02453778, 2.722059, 1], [2, -0.1315991, 0.2998387, 2.655033, 1], [3, -0.1264825, 0.4316492, 2.630767, 1], [4, -0.2961507, 0.2032942, 2.614847, 1], [5, -0.3409246, -0.01062577, 2.594563, 1], [6, -0.207624, -0.1340744, 2.453906, 1], [7, -0.1581017, -0.1769612, 2.398355, 1], [8, 0.04035494, 0.2138012, 2.658932, 1], [9, 0.06430004, -0.02019604, 2.569098, 1], [10, 0.1118915, -0.1276474, 2.376312, 1], [11, 0.1285321, -0.1838802, 2.290679, 1], [12, -0.2358758, -0.2508236, 2.72736, 1], [13, -0.2515612, -0.253855, 2.329488, 1], [14, -0.2448861, -0.6770353, 2.312957, 1], [15, -0.2346401, -0.7355251, 2.207163, 1], [16, -0.07675967, -0.2549828, 2.751959, 1], [17, 0.07864135, -0.232702, 2.355616, 1], [18, 0.03331244, -0.6468897, 2.384499, 1], [19, 0.05142266, -0.7236675, 2.30524, 1], [20, -0.1350971, 0.2319368, 2.674094, 1], [21, -0.1106601, -0.215369, 2.343416, 1], [22, -0.1967735, -0.1964489, 2.374667, 1], [23, 0.1688445, -0.2289633, 2.234328, 1], [24, 0.07657865, -0.2258032, 2.2846, 1]]
[[0, -0.1581159, -0.2567856, 2.778395, 1], [1, -0.1448957, 0.02420508, 2.722332, 1], [2, -0.1307571, 0.297986, 2.652726, 1], [3, -0.1255758, 0.4314915, 2.627447, 1], [4, -0.2967607, 0.2036164, 2.615195, 1], [5, -0.3407306, -0.01025183, 2.595098, 1], [6, -0.208432, -0.1328562, 2.459463, 1], [7, -0.1558785, -0.1738149, 2.402438, 1], [8, 0.03048185, 0.2106782, 2.64489, 1], [9, 0.07130785, -0.02452381, 2.538066, 1], [10, 0.07080185, 0.2106725, 2.352363, 1], [11, 0.06806906, 0.2478741, 2.343067, 1], [12, -0.235184, -0.2512131, 2.728617, 1], [13, -0.2527409, -0.2541202, 2.329465, 1], [14, -0.2456985, -0.6769301, 2.313757, 1], [15, -0.2346509, -0.7353734, 2.20799, 1], [16, -0.07618176, -0.2553703, 2.75119, 1], [17, 0.06888392, -0.2518325, 2.363519, 1], [18, 0.03158936, -0.6497295, 2.388839, 1], [19, 0.05243095, -0.7239673, 2.306008, 1], [20, -0.1342993, 0.2305839, 2.672737, 1], [21, -0.1000484, -0.2080878, 2.341723, 1], [22, -0.1967006, -0.1967798, 2.379281, 1], [23, 0.07799851, 0.2928025, 2.321922, 1], [24, 0.02602638, 0.2502048, 2.331846, 1]]
[[0, -0.158053, -0.2572503, 2.778468, 1], [1, -0.1446355, 0.02375391, 2.721994, 1], [2, -0.1301603, 0.2974841, 2.651568, 1], [3, -0.1253989, 0.4311697, 2.625769, 1], [4, -0.2954393, 0.2027082, 2.613227, 1], [5, -0.3409196, -0.01083097, 2.5949, 1], [6, -0.2083045, -0.1315883, 2.456806, 1], [7, -0.155683, -0.1725986, 2.400363, 1], [8, 0.006137101, 0.2071727, 2.635756, 1], [9, 0.07236325, -0.02244574, 2.534849, 1], [10, 0.06504302, 0.2094762, 2.399553, 1], [11, 0.05894481, 0.2696781, 2.370748, 1], [12, -0.2352529, -0.2518483, 2.728826, 1], [13, -0.2527512, -0.2540825, 2.329303, 1], [14, -0.2452523, -0.6770893, 2.313485, 1], [15, -0.2345653, -0.7355494, 2.207702, 1], [16, -0.07606924, -0.255698, 2.751216, 1], [17, 0.06895394, -0.2520184, 2.363425, 1], [18, 0.03182993, -0.6483844, 2.386888, 1], [19, 0.05245177, -0.7233683, 2.3053, 1], [20, -0.1338134, 0.2300771, 2.671808, 1], [21, -0.1015429, -0.2085287, 2.343183, 1], [22, -0.1994622, -0.1914114, 2.380275, 1], [23, 0.06290203, 0.3231637, 2.357906, 1], [24, 0.01852447, 0.2671617, 2.369846, 1]]
[[0, -0.1580339, -0.2573695, 2.778489, 1], [1, -0.1443298, 0.0235878, 2.721729, 1], [2, -0.1292758, 0.297363, 2.650644, 1], [3, -0.1255229, 0.4313349, 2.624926, 1], [4, -0.2945361, 0.2018619, 2.611952, 1], [5, -0.3389551, -0.01190915, 2.592608, 1], [6, -0.2073091, -0.1298792, 2.455069, 1], [7, -0.1523631, -0.1726667, 2.399853, 1], [8, 0.01288447, 0.2059336, 2.635872, 1], [9, 0.07470138, -0.02113996, 2.532323, 1], [10, 0.04769498, 0.2491021, 2.412599, 1], [11, 0.05063533, 0.2844749, 2.397788, 1], [12, -0.235266, -0.2519374, 2.728833, 1], [13, -0.2527994, -0.2544053, 2.329066, 1], [14, -0.2452375, -0.6770458, 2.313546, 1], [15, -0.234855, -0.7345914, 2.206845, 1], [16, -0.07603272, -0.255848, 2.751286, 1], [17, 0.0689422, -0.2520318, 2.363438, 1], [18, 0.0329577, -0.6462427, 2.385729, 1], [19, 0.05053551, -0.7241951, 2.308637, 1], [20, -0.1331047, 0.2299266, 2.671058, 1], [21, -0.1011453, -0.2065434, 2.342098, 1], [22, -0.1858921, -0.1989735, 2.38625, 1], [23, 0.05332021, 0.3376893, 2.380648, 1], [24, 0.009575063, 0.2987913, 2.384, 1]]
[[0, -0.1580384, -0.2575303, 2.778547, 1], [1, -0.1441201, 0.02327938, 2.721519, 1], [2, -0.1287506, 0.29685, 2.649958, 1], [3, -0.1262477, 0.4301245, 2.622802, 1], [4, -0.2932913, 0.2014492, 2.610958, 1], [5, -0.3389451, -0.01204973, 2.59236, 1], [6, -0.2075658, -0.1302016, 2.454718, 1], [7, -0.1492582, -0.1725692, 2.398831, 1], [8, 0.0301102, 0.2002211, 2.623852, 1], [9, 0.08333295, -0.0118927, 2.525702, 1], [10, 0.05397728, 0.2234308, 2.464151, 1], [11, 0.036827, 0.3040557, 2.450506, 1], [12, -0.2353028, -0.2519751, 2.728895, 1], [13, -0.252818, -0.2543816, 2.329054, 1], [14, -0.2447509, -0.6749715, 2.313055, 1], [15, -0.2350017, -0.7346556, 2.208373, 1], [16, -0.07600422, -0.2562457, 2.751371, 1], [17, 0.06895348, -0.2521247, 2.363464, 1], [18, 0.02993748, -0.6508694, 2.394677, 1], [19, 0.05064987, -0.7220166, 2.306597, 1], [20, -0.1326693, 0.2294596, 2.670487, 1], [21, -0.0971304, -0.2057276, 2.341817, 1], [22, -0.1924942, -0.1969647, 2.382985, 1], [23, 0.03595338, 0.3578649, 2.448725, 1], [24, -0.006652042, 0.3085088, 2.453889, 1]]
[[0, -0.150614, -0.2577401, 2.781157, 1], [1, -0.1419542, 0.02296341, 2.721278, 1], [2, -0.1285704, 0.2964938, 2.648595, 1], [3, -0.1267028, 0.4287317, 2.620723, 1], [4, -0.2930454, 0.2011368, 2.610444, 1], [5, -0.3378454, -0.01255051, 2.591115, 1], [6, -0.2066198, -0.131246, 2.453825, 1], [7, -0.1492787, -0.1723479, 2.399926, 1], [8, 0.03341356, 0.201729, 2.616259, 1], [9, 0.08673391, -0.002329863, 2.533586, 1], [10, 0.03950747, 0.2233578, 2.481402, 1], [11, 0.03092715, 0.2978244, 2.493955, 1], [12, -0.2284434, -0.2527308, 2.732047, 1], [13, -0.2526653, -0.2549087, 2.328791, 1], [14, -0.2447513, -0.6756974, 2.31254, 1], [15, -0.234872, -0.7351961, 2.207698, 1], [16, -0.06839348, -0.2558031, 2.753585, 1], [17, 0.06900062, -0.2524117, 2.363507, 1], [18, 0.02998695, -0.6509377, 2.394628, 1], [19, 0.05040561, -0.7214022, 2.305384, 1], [20, -0.132155, 0.2291589, 2.669498, 1], [21, -0.09508334, -0.2078297, 2.342374, 1], [22, -0.1975031, -0.1899273, 2.375886, 1], [23, 0.02457834, 0.3526332, 2.490768, 1], [24, -0.005811216, 0.3004656, 2.484263, 1]]
[[0, -0.1442956, -0.2577867, 2.780983, 1], [1, -0.1387707, 0.02275072, 2.720959, 1], [2, -0.1282716, 0.29638, 2.648342, 1], [3, -0.1265111, 0.4287684, 2.619924, 1], [4, -0.2927279, 0.2014797, 2.610238, 1], [5, -0.3367696, -0.01237028, 2.589821, 1], [6, -0.205801, -0.1319227, 2.453072, 1], [7, -0.1447516, -0.1747701, 2.398635, 1], [8, 0.03531585, 0.2030291, 2.612846, 1], [9, 0.08786365, -0.00133241, 2.537646, 1], [10, 0.04728438, 0.2096757, 2.498806, 1], [11, 0.02900404, 0.2907442, 2.518117, 1], [12, -0.2223476, -0.253402, 2.732191, 1], [13, -0.2527362, -0.2553634, 2.328772, 1], [14, -0.2444874, -0.677157, 2.311939, 1], [15, -0.2348298, -0.7360827, 2.206533, 1], [16, -0.0621315, -0.2551669, 2.753181, 1], [17, 0.06891236, -0.2527684, 2.363996, 1], [18, 0.03007079, -0.6507832, 2.394104, 1], [19, 0.05032171, -0.7222202, 2.306293, 1], [20, -0.1314108, 0.2290026, 2.669154, 1], [21, -0.09950892, -0.2149687, 2.341469, 1], [22, -0.1931698, -0.1941723, 2.391692, 1], [23, 0.01935557, 0.3458617, 2.505766, 1], [24, 0.003207934, 0.2628418, 2.5376, 1]]
[[0, -0.1413643, -0.257878, 2.78188, 1], [1, -0.1369486, 0.02233512, 2.720974, 1], [2, -0.1279094, 0.295872, 2.647755, 1], [3, -0.12659, 0.4287357, 2.619098, 1], [4, -0.2924311, 0.2009624, 2.609422, 1], [5, -0.336474, -0.01288994, 2.589618, 1], [6, -0.2032346, -0.1323209, 2.455118, 1], [7, -0.1444911, -0.1730208, 2.400419, 1], [8, 0.03625763, 0.2037569, 2.611871, 1], [9, 0.08894292, -0.00190102, 2.541514, 1], [10, 0.03636635, 0.244086, 2.524687, 1], [11, 0.02828301, 0.2816988, 2.54215, 1], [12, -0.2193343, -0.2537809, 2.733446, 1], [13, -0.2528205, -0.2558706, 2.328548, 1], [14, -0.2447422, -0.6764826, 2.311846, 1], [15, -0.2348023, -0.7357881, 2.206832, 1], [16, -0.05937474, -0.2549734, 2.753791, 1], [17, 0.06890112, -0.2527844, 2.364078, 1], [18, 0.03020762, -0.6512896, 2.393554, 1], [19, 0.0507073, -0.7225948, 2.305655, 1], [20, -0.1307408, 0.2285198, 2.668667, 1], [21, -0.09609037, -0.2124146, 2.344049, 1], [22, -0.1956556, -0.1910862, 2.378174, 1], [23, 0.02008389, 0.342183, 2.522018, 1], [24, -0.002159155, 0.2393236, 2.582533, 1]]
[[0, -0.1385588, -0.2577444, 2.782163, 1], [1, -0.134971, 0.02237011, 2.720637, 1], [2, -0.1273356, 0.2958171, 2.646919, 1], [3, -0.1266485, 0.4285756, 2.618646, 1], [4, -0.292322, 0.2008312, 2.608908, 1], [5, -0.336532, -0.01298723, 2.589633, 1], [6, -0.2032279, -0.1322913, 2.455081, 1], [7, -0.143998, -0.1747054, 2.398018, 1], [8, 0.03680892, 0.2041375, 2.611065, 1], [9, 0.08950037, -0.002182527, 2.543309, 1], [10, 0.03623483, 0.2440027, 2.52481, 1], [11, 0.02482224, 0.2904668, 2.552681, 1], [12, -0.2168016, -0.2539504, 2.733772, 1], [13, -0.2528217, -0.2558697, 2.328548, 1], [14, -0.2446433, -0.6768863, 2.311309, 1], [15, -0.2348415, -0.7361069, 2.206208, 1], [16, -0.05639355, -0.2544948, 2.75405, 1], [17, 0.06872446, -0.253015, 2.364232, 1], [18, 0.03007367, -0.651323, 2.393554, 1], [19, 0.05193593, -0.7258568, 2.311742, 1], [20, -0.1298194, 0.2284756, 2.667902, 1], [21, -0.09466652, -0.209266, 2.347711, 1], [22, -0.1932345, -0.19433, 2.388716, 1], [23, 0.02181092, 0.339905, 2.537116, 1], [24, -0.01015342, 0.2563078, 2.5886, 1]]
[[0, -0.1376914, -0.2576177, 2.782367, 1], [1, -0.1343925, 0.02225529, 2.720288, 1], [2, -0.1273309, 0.2952366, 2.645227, 1], [3, -0.1257737, 0.4278672, 2.6178, 1], [4, -0.2920772, 0.2003772, 2.60798, 1], [5, -0.3366265, -0.01336683, 2.589346, 1], [6, -0.2035721, -0.1324496, 2.454319, 1], [7, -0.14556, -0.1728952, 2.397302, 1], [8, 0.03768217, 0.2048434, 2.610784, 1], [9, 0.08919832, -0.001943039, 2.543694, 1], [10, 0.0354338, 0.2438249, 2.525048, 1], [11, 0.02553968, 0.2881384, 2.559744, 1], [12, -0.2159042, -0.2539499, 2.73399, 1], [13, -0.2528623, -0.2560271, 2.328218, 1], [14, -0.244745, -0.6777357, 2.311833, 1], [15, -0.234756, -0.7361493, 2.205961, 1], [16, -0.05559005, -0.2542442, 2.754252, 1], [17, 0.06865686, -0.2530353, 2.364123, 1], [18, 0.03010892, -0.6513329, 2.393245, 1], [19, 0.05281968, -0.7237923, 2.30819, 1], [20, -0.1295386, 0.2280537, 2.666672, 1], [21, -0.09604495, -0.2085054, 2.345224, 1], [22, -0.1943684, -0.1943584, 2.382745, 1], [23, 0.02903884, 0.3424189, 2.553684, 1], [24, -0.01080006, 0.2567942, 2.589545, 1]]
[[0, -0.1370833, -0.2576697, 2.782358, 1], [1, -0.13408, 0.02218455, 2.720252, 1], [2, -0.1273626, 0.2951859, 2.64517, 1], [3, -0.1257157, 0.4277952, 2.617738, 1], [4, -0.2920953, 0.2003836, 2.607929, 1], [5, -0.3359936, -0.01350241, 2.589167, 1], [6, -0.2029108, -0.1319707, 2.45359, 1], [7, -0.144386, -0.1743906, 2.398154, 1], [8, 0.03806525, 0.2052127, 2.610722, 1], [9, 0.09087855, 0.0003993544, 2.537323, 1], [10, 0.0358144, 0.2439029, 2.526857, 1], [11, 0.02703253, 0.2882703, 2.559926, 1], [12, -0.2152601, -0.254119, 2.733904, 1], [13, -0.2528772, -0.256009, 2.328227, 1], [14, -0.2448021, -0.6780726, 2.31159, 1], [15, -0.2347313, -0.7364096, 2.205657, 1], [16, -0.05502995, -0.2541849, 2.75432, 1], [17, 0.06865261, -0.2530342, 2.364122, 1], [18, 0.03034593, -0.6511683, 2.392574, 1], [19, 0.0528809, -0.7238813, 2.307867, 1], [20, -0.1295103, 0.2280049, 2.666618, 1], [21, -0.09468213, -0.2106713, 2.344862, 1], [22, -0.1912783, -0.1973146, 2.382323, 1], [23, 0.0200959, 0.3396247, 2.548784, 1], [24, -0.0101788, 0.2583035, 2.5944, 1]]
[[0, -0.1347897, -0.2573608, 2.782674, 1], [1, -0.1327739, 0.02220187, 2.720154, 1], [2, -0.1271425, 0.2950826, 2.644886, 1], [3, -0.1252553, 0.4273784, 2.617355, 1], [4, -0.291977, 0.2004069, 2.60785, 1], [5, -0.3361392, -0.01342223, 2.589385, 1], [6, -0.2033067, -0.131702, 2.453368, 1], [7, -0.145436, -0.1731372, 2.397641, 1], [8, 0.0384465, 0.2056828, 2.610553, 1], [9, 0.0904259, 0.0002143837, 2.538754, 1], [10, 0.04773623, 0.2123485, 2.520036, 1], [11, 0.02866867, 0.2501461, 2.554323, 1], [12, -0.2129897, -0.2540514, 2.73422, 1], [13, -0.2529227, -0.2560169, 2.328165, 1], [14, -0.244796, -0.6780908, 2.311581, 1], [15, -0.2346864, -0.736476, 2.205699, 1], [16, -0.05279974, -0.253633, 2.75465, 1], [17, 0.06865163, -0.2530348, 2.364122, 1], [18, 0.02841647, -0.6585472, 2.396138, 1], [19, 0.05377891, -0.7262852, 2.305207, 1], [20, -0.129065, 0.2279061, 2.666325, 1], [21, -0.09544287, -0.2097141, 2.346084, 1], [22, -0.1942209, -0.1933944, 2.379291, 1], [23, 0.01149591, 0.3216447, 2.54338, 1], [24, -0.007861787, 0.2081453, 2.57744, 1]]
[[0, -0.1348943, -0.2573298, 2.782657, 1], [1, -0.1326448, 0.02215949, 2.720084, 1], [2, -0.1267132, 0.2948283, 2.64456, 1], [3, -0.1255216, 0.427381, 2.61613, 1], [4, -0.2919344, 0.2003296, 2.607608, 1], [5, -0.3364809, -0.01341499, 2.589428, 1], [6, -0.2036705, -0.1314901, 2.453196, 1], [7, -0.1439882, -0.1734124, 2.397033, 1], [8, 0.03882759, 0.2062595, 2.610271, 1], [9, 0.08903573, -0.0009747336, 2.543656, 1], [10, 0.03716677, 0.2456829, 2.530546, 1], [11, 0.02593674, 0.2932004, 2.552577, 1], [12, -0.2130769, -0.2540109, 2.734214, 1], [13, -0.2530516, -0.2561199, 2.328072, 1], [14, -0.2444483, -0.678739, 2.312835, 1], [15, -0.2347353, -0.7360144, 2.205851, 1], [16, -0.05293255, -0.2536111, 2.754622, 1], [17, 0.06860253, -0.2530409, 2.364028, 1], [18, 0.02852082, -0.6581357, 2.39588, 1], [19, 0.05317396, -0.7263209, 2.305248, 1], [20, -0.1286578, 0.2276995, 2.666046, 1], [21, -0.0954619, -0.2111781, 2.346528, 1], [22, -0.1951819, -0.1931552, 2.382451, 1], [23, 0.02377813, 0.3408361, 2.544916, 1], [24, -0.013318, 0.2642579, 2.594333, 1]]
[[0, -0.1350906, -0.2573164, 2.782733, 1], [1, -0.1326283, 0.02214722, 2.720095, 1], [2, -0.1266479, 0.294771, 2.644529, 1], [3, -0.1248831, 0.4268242, 2.616177, 1], [4, -0.2918596, 0.2002982, 2.607641, 1], [5, -0.3364345, -0.01344005, 2.589444, 1], [6, -0.2036644, -0.131418, 2.45308, 1], [7, -0.152762, -0.184462, 2.405791, 1], [8, 0.03906972, 0.2065576, 2.610083, 1], [9, 0.08869193, -0.001041455, 2.544394, 1], [10, 0.03749391, 0.2457967, 2.533314, 1], [11, 0.02698966, 0.2937005, 2.552195, 1], [12, -0.2132982, -0.2539732, 2.734326, 1], [13, -0.2531853, -0.2561674, 2.327991, 1], [14, -0.2449567, -0.6753654, 2.313956, 1], [15, -0.2348433, -0.7346358, 2.208891, 1], [16, -0.05311467, -0.2536172, 2.754673, 1], [17, 0.06856941, -0.2530749, 2.364029, 1], [18, 0.03021462, -0.6533626, 2.393115, 1], [19, 0.05250638, -0.7251844, 2.306867, 1], [20, -0.1285865, 0.2276487, 2.666023, 1], [21, -0.09562002, -0.2298628, 2.34174, 1], [22, -0.2071304, -0.19967, 2.329444, 1], [23, 0.01584245, 0.3411453, 2.542916, 1], [24, -0.01019035, 0.2613956, 2.590111, 1]]
[[0, -0.1349617, -0.2572617, 2.782818, 1], [1, -0.1325185, 0.02220131, 2.72013, 1], [2, -0.1266701, 0.2948083, 2.644508, 1], [3, -0.1249716, 0.4273287, 2.615891, 1], [4, -0.2917609, 0.2003492, 2.607581, 1], [5, -0.3364256, -0.01336999, 2.589373, 1], [6, -0.2026852, -0.1315021, 2.45417, 1], [7, -0.1440147, -0.1739458, 2.398828, 1], [8, 0.03917702, 0.2064282, 2.609599, 1], [9, 0.08813796, -0.00200014, 2.54686, 1], [10, 0.03705889, 0.2450325, 2.531636, 1], [11, 0.0314885, 0.2898869, 2.536794, 1], [12, -0.2132051, -0.2539293, 2.73439, 1], [13, -0.253247, -0.2562572, 2.327923, 1], [14, -0.2449614, -0.6762995, 2.314388, 1], [15, -0.234818, -0.7345775, 2.208357, 1], [16, -0.05295398, -0.2535513, 2.754786, 1], [17, 0.06852597, -0.2530786, 2.364115, 1], [18, 0.03015054, -0.6530531, 2.39315, 1], [19, 0.05236249, -0.7244543, 2.306179, 1], [20, -0.1285781, 0.227677, 2.666011, 1], [21, -0.09431965, -0.212353, 2.348742, 1], [22, -0.1890391, -0.1966517, 2.394889, 1], [23, 0.03131032, 0.3488756, 2.519445, 1], [24, -0.008744868, 0.2446377, 2.5916, 1]]
[[0, -0.1349189, -0.2573247, 2.782843, 1], [1, -0.1325148, 0.02219568, 2.720134, 1], [2, -0.1268785, 0.2948521, 2.644463, 1], [3, -0.1250569, 0.427681, 2.615563, 1], [4, -0.2915834, 0.200221, 2.607504, 1], [5, -0.3371865, -0.01328764, 2.589702, 1], [6, -0.2035048, -0.1313056, 2.454327, 1], [7, -0.1423682, -0.1736887, 2.401677, 1], [8, 0.03754343, 0.2049987, 2.61081, 1], [9, 0.08649635, -0.002463063, 2.543907, 1], [10, 0.05625599, 0.2537531, 2.471935, 1], [11, 0.05780344, 0.2913269, 2.460308, 1], [12, -0.2131934, -0.2539824, 2.734449, 1], [13, -0.2532763, -0.2563317, 2.327867, 1], [14, -0.2444412, -0.677694, 2.315225, 1], [15, -0.2348733, -0.7346036, 2.207853, 1], [16, -0.05286489, -0.2536417, 2.754776, 1], [17, 0.06852689, -0.2530621, 2.364114, 1], [18, 0.02983436, -0.6539938, 2.392622, 1], [19, 0.05257812, -0.7248507, 2.305054, 1], [20, -0.1286603, 0.2276917, 2.665987, 1], [21, -0.09316191, -0.214886, 2.343894, 1], [22, -0.1941099, -0.1909645, 2.392037, 1], [23, 0.06397464, 0.349188, 2.456111, 1], [24, 0.03004841, 0.2993665, 2.422559, 1]]
[[0, -0.1311928, -0.2579323, 2.782938, 1], [1, -0.131895, 0.02200425, 2.720041, 1], [2, -0.1274903, 0.2947217, 2.64416, 1], [3, -0.1250585, 0.4280208, 2.615473, 1], [4, -0.2916764, 0.2002086, 2.607455, 1], [5, -0.3368275, -0.01340211, 2.589311, 1], [6, -0.2033566, -0.1317968, 2.45407, 1], [7, -0.1633615, -0.1622032, 2.417499, 1], [8, 0.03099576, 0.2041533, 2.617776, 1], [9, 0.08444581, 0.0003368382, 2.541493, 1], [10, 0.06867458, 0.2010032, 2.449934, 1], [11, 0.06961937, 0.2803896, 2.427434, 1], [12, -0.2097666, -0.2550718, 2.73459, 1], [13, -0.2532855, -0.2563524, 2.327885, 1], [14, -0.2444353, -0.6774303, 2.314827, 1], [15, -0.2348324, -0.7346833, 2.207779, 1], [16, -0.0489043, -0.2537234, 2.754833, 1], [17, 0.06846516, -0.2530744, 2.364111, 1], [18, 0.02982785, -0.6538545, 2.392566, 1], [19, 0.05292331, -0.7244543, 2.304752, 1], [20, -0.1288206, 0.2276035, 2.66583, 1], [21, -0.1059065, -0.194999, 2.354693, 1], [22, -0.1804057, -0.1912618, 2.42025, 1], [23, 0.07707388, 0.3344215, 2.413484, 1], [24, 0.03241449, 0.2886821, 2.406278, 1]]
[[0, -0.1307043, -0.2577907, 2.782811, 1], [1, -0.1317708, 0.0220877, 2.720198, 1], [2, -0.1283236, 0.2949533, 2.645016, 1], [3, -0.125163, 0.4287889, 2.615995, 1], [4, -0.292248, 0.200427, 2.607556, 1], [5, -0.3368996, -0.01329504, 2.58924, 1], [6, -0.2005995, -0.1293562, 2.454832, 1], [7, -0.1577765, -0.1645723, 2.418084, 1], [8, 0.03112675, 0.2186101, 2.646463, 1], [9, 0.07695327, -0.004655415, 2.555591, 1], [10, 0.1221418, 0.1418818, 2.337226, 1], [11, 0.1240203, 0.1826225, 2.29482, 1], [12, -0.2089363, -0.2552116, 2.7339, 1], [13, -0.2533922, -0.2564246, 2.327818, 1], [14, -0.2444716, -0.6779487, 2.314399, 1], [15, -0.234761, -0.7351419, 2.207315, 1], [16, -0.04847705, -0.2533011, 2.75508, 1], [17, 0.0685178, -0.2528987, 2.364236, 1], [18, 0.03006171, -0.6527508, 2.392423, 1], [19, 0.0526051, -0.723891, 2.305182, 1], [20, -0.1292215, 0.2277619, 2.666352, 1], [21, -0.1002251, -0.1969691, 2.356038, 1], [22, -0.1960209, -0.187906, 2.387571, 1], [23, 0.1332721, 0.2123662, 2.266439, 1], [24, 0.08201728, 0.1789649, 2.280786, 1]]
[[0, -0.1304718, -0.2578947, 2.782801, 1], [1, -0.1316105, 0.02206638, 2.720392, 1], [2, -0.1285964, 0.295062, 2.645517, 1], [3, -0.1252928, 0.4288034, 2.61625, 1], [4, -0.2928269, 0.2003209, 2.607644, 1], [5, -0.337043, -0.01349447, 2.589416, 1], [6, -0.200258, -0.1294442, 2.455432, 1], [7, -0.1577225, -0.1646449, 2.417511, 1], [8, 0.03209776, 0.2174037, 2.647936, 1], [9, 0.07745125, -0.008332396, 2.557071, 1], [10, 0.117914, 0.08808851, 2.344092, 1], [11, 0.1294254, 0.1432975, 2.267238, 1], [12, -0.2086244, -0.2554112, 2.733741, 1], [13, -0.2534167, -0.2564495, 2.32778, 1], [14, -0.2447983, -0.6797342, 2.315306, 1], [15, -0.2346975, -0.7352583, 2.206733, 1], [16, -0.04831111, -0.2533438, 2.75519, 1], [17, 0.06854883, -0.2528162, 2.364228, 1], [18, 0.03013461, -0.6522248, 2.392117, 1], [19, 0.052382, -0.7239602, 2.305685, 1], [20, -0.1293473, 0.227819, 2.666713, 1], [21, -0.1000932, -0.1970678, 2.357029, 1], [22, -0.2061048, -0.177953, 2.389769, 1], [23, 0.1306619, 0.1796916, 2.225202, 1], [24, 0.08877828, 0.1418508, 2.248733, 1]]
[[0, -0.1302727, -0.2577506, 2.782686, 1], [1, -0.1312928, 0.02224936, 2.720464, 1], [2, -0.1285064, 0.2952291, 2.64567, 1], [3, -0.1254812, 0.4293578, 2.616371, 1], [4, -0.2930976, 0.2004353, 2.6077, 1], [5, -0.3372127, -0.01340232, 2.589453, 1], [6, -0.2008289, -0.1299062, 2.45555, 1], [7, -0.1585021, -0.1645629, 2.417078, 1], [8, 0.03272869, 0.2171919, 2.648411, 1], [9, 0.07558584, -0.003553641, 2.557658, 1], [10, 0.1173265, 0.05615706, 2.342549, 1], [11, 0.1337507, 0.09442986, 2.244245, 1], [12, -0.2083959, -0.2553277, 2.733551, 1], [13, -0.2535203, -0.2564849, 2.327567, 1], [14, -0.2449419, -0.6793891, 2.315103, 1], [15, -0.2346317, -0.7350937, 2.206708, 1], [16, -0.04816856, -0.2531418, 2.755153, 1], [17, 0.06837596, -0.2529977, 2.364214, 1], [18, 0.03010079, -0.6526477, 2.391607, 1], [19, 0.05273787, -0.7232505, 2.303569, 1], [20, -0.129226, 0.2279778, 2.66684, 1], [21, -0.1032417, -0.1981941, 2.35766, 1], [22, -0.2039446, -0.1790814, 2.38825, 1], [23, 0.1374589, 0.1170085, 2.192084, 1], [24, 0.09027592, 0.08753154, 2.228923, 1]]
[[0, -0.1304085, -0.257722, 2.782694, 1], [1, -0.1314184, 0.02232481, 2.720746, 1], [2, -0.1290161, 0.2954385, 2.646514, 1], [3, -0.1260398, 0.429574, 2.61745, 1], [4, -0.2934399, 0.2003902, 2.60794, 1], [5, -0.3381523, -0.01331216, 2.590513, 1], [6, -0.196438, -0.1246326, 2.457771, 1], [7, -0.1536426, -0.1667921, 2.420607, 1], [8, 0.03406707, 0.2165677, 2.649863, 1], [9, 0.07485123, -0.01229908, 2.601133, 1], [10, 0.1196024, -0.01176393, 2.378909, 1], [11, 0.1421415, -0.01556331, 2.2385, 1], [12, -0.2084996, -0.2553202, 2.733526, 1], [13, -0.2536264, -0.2565331, 2.327521, 1], [14, -0.2450022, -0.6797495, 2.31492, 1], [15, -0.2345566, -0.7353829, 2.20648, 1], [16, -0.04840514, -0.2530727, 2.755233, 1], [17, 0.06827346, -0.2528173, 2.364204, 1], [18, 0.03012727, -0.6521723, 2.392049, 1], [19, 0.05237583, -0.72285, 2.303941, 1], [20, -0.1296322, 0.2281482, 2.667519, 1], [21, -0.09959739, -0.2019845, 2.366369, 1], [22, -0.1924042, -0.1885167, 2.398546, 1], [23, 0.1504265, -0.01907387, 2.196293, 1], [24, 0.09845442, -0.02443706, 2.217737, 1]]
