[[0, -0.2494133, -0.08086532, 2.159535, 1], [1, -0.2575871, 0.2197988, 2.109097, 1], [2, -0.2647743, 0.5103556, 2.046484, 1], [3, -0.2655441, 0.642864, 2.043981, 1], [4, -0.4024049, 0.3753562, 2.025411, 1], [5, -0.4206625, 0.1398886, 2.031134, 1], [6, -0.4398408, -0.06744429, 2.023336, 1], [7, -0.4557865, -0.1256422, 2.019403, 1], [8, -0.1052991, 0.4026248, 2.06659, 1], [9, -0.06399259, 0.1629652, 2.102155, 1], [10, -0.04004677, -0.03036549, 2.085473, 1], [11, -0.04598077, -0.09650101, 2.06888, 1], [12, -0.317467, -0.08086564, 2.114452, 1], [13, -0.3352918, -0.3906581, 2.161848, 1], [14, -0.3236562, -0.674971, 2.207977, 1], [15, -0.3300906, -0.7326216, 2.142255, 1], [16, -0.1736044, -0.07843342, 2.135034, 1], [17, -0.1541131, -0.4198682, 2.183126, 1], [18, -0.1464786, -0.6896306, 2.222644, 1], [19, -0.1185286, -0.7385342, 2.158248, 1], [20, -0.2632099, 0.4391667, 2.064246, 1], [21, -0.4722495, -0.1926102, 2.038476, 1], [22, -0.4752551, -0.1227868, 1.991733, 1], [23, -0.04923402, -0.1619804, 2.073012, 1], [24, -0.0708397, -0.09688094, 2.042464, 1]]
[[0, -0.2720301, -0.0825962, 2.153041, 1], [1, -0.2894565, 0.2187161, 2.103405, 1], [2, -0.3078048, 0.5093955, 2.042064, 1], [3, -0.2980775, 0.6445298, 2.047156, 1], [4, -0.4439371, 0.3781583, 2.008464, 1], [5, -0.5048119, 0.1433669, 2.040998, 1], [6, -0.5296015, -0.04453034, 2.012961, 1], [7, -0.5393929, -0.1159197, 2.005455, 1], [8, -0.1395831, 0.3951918, 2.069479, 1], [9, -0.1309089, 0.1618782, 2.060991, 1], [10, -0.1568954, -0.05874039, 2.018141, 1], [11, -0.1812481, -0.1051232, 2.022478, 1], [12, -0.3404149, -0.08276761, 2.104342, 1], [13, -0.3601832, -0.3570877, 2.134358, 1], [14, -0.3253907, -0.672501, 2.20757, 1], [15, -0.3290098, -0.7295105, 2.144905, 1], [16, -0.1950261, -0.07945946, 2.13246, 1], [17, -0.0513077, -0.3845496, 2.18931, 1], [18, 0.08254615, -0.665924, 2.256578, 1], [19, 0.09538081, -0.6968331, 2.160552, 1], [20, -0.303478, 0.4382508, 2.059489, 1], [21, -0.5430068, -0.1798602, 2.013008, 1], [22, -0.5580304, -0.1117661, 1.975091, 1], [23, -0.1915471, -0.1433473, 2.016159, 1], [24, -0.1584125, -0.1153623, 2.029389, 1]]
[[0, -0.2722182, -0.08224959, 2.153239, 1], [1, -0.2900191, 0.2187257, 2.103624, 1], [2, -0.3083871, 0.5090443, 2.042251, 1], [3, -0.2994462, 0.6440183, 2.047893, 1], [4, -0.4454904, 0.3775172, 2.008211, 1], [5, -0.5042341, 0.1418331, 2.039261, 1], [6, -0.5286211, -0.04543267, 2.009996, 1], [7, -0.532187, -0.1204448, 2.000382, 1], [8, -0.139623, 0.3951915, 2.069516, 1], [9, -0.1308188, 0.1626205, 2.061268, 1], [10, -0.1627723, -0.07355323, 2.022875, 1], [11, -0.1848085, -0.12272, 2.028446, 1], [12, -0.3404707, -0.08266791, 2.104506, 1], [13, -0.3607272, -0.3555626, 2.134302, 1], [14, -0.3259444, -0.6721358, 2.207864, 1], [15, -0.3289896, -0.7295594, 2.144786, 1], [16, -0.1954035, -0.0787678, 2.132664, 1], [17, -0.04812658, -0.3838859, 2.190857, 1], [18, 0.09036546, -0.6657199, 2.253686, 1], [19, 0.1030905, -0.6966205, 2.157667, 1], [20, -0.3040721, 0.4379863, 2.059687, 1], [21, -0.5322489, -0.1843289, 2.003026, 1], [22, -0.5546746, -0.1237693, 1.970882, 1], [23, -0.205632, -0.1629548, 2.029898, 1], [24, -0.1569689, -0.1223761, 2.03375, 1]]
[[0, -0.2722761, -0.08223006, 2.153437, 1], [1, -0.2904093, 0.218511, 2.103807, 1], [2, -0.3088598, 0.5085712, 2.042301, 1], [3, -0.3004133, 0.6434112, 2.048428, 1], [4, -0.447033, 0.3763787, 2.008182, 1], [5, -0.5020742, 0.1398625, 2.035851, 1], [6, -0.5235284, -0.04594337, 2.005333, 1], [7, -0.5217748, -0.1195895, 1.99155, 1], [8, -0.1396344, 0.3951876, 2.069518, 1], [9, -0.1308186, 0.1628902, 2.061114, 1], [10, -0.1633261, -0.06696325, 2.022739, 1], [11, -0.1811222, -0.1146622, 2.026146, 1], [12, -0.3404757, -0.0826736, 2.104642, 1], [13, -0.3621928, -0.3545111, 2.13462, 1], [14, -0.3261992, -0.6717739, 2.208077, 1], [15, -0.3292381, -0.7253729, 2.145861, 1], [16, -0.1955171, -0.07874584, 2.132928, 1], [17, -0.04519293, -0.3840595, 2.193056, 1], [18, 0.09293593, -0.6672164, 2.253123, 1], [19, 0.1055805, -0.6981049, 2.1571, 1], [20, -0.3045418, 0.437573, 2.059777, 1], [21, -0.5238533, -0.1832847, 1.99159, 1], [22, -0.5403232, -0.1207811, 1.960118, 1], [23, -0.1931771, -0.1550198, 2.024686, 1], [24, -0.1550637, -0.122665, 2.029206, 1]]
[[0, -0.2725011, -0.08268512, 2.154231, 1], [1, -0.2910919, 0.2179013, 2.104504, 1], [2, -0.3095053, 0.5079907, 2.042763, 1], [3, -0.3018856, 0.6427943, 2.049236, 1], [4, -0.4475263, 0.3757808, 2.008414, 1], [5, -0.5003031, 0.1392871, 2.034649, 1], [6, -0.5089232, -0.0502948, 1.998569, 1], [7, -0.5085729, -0.1241729, 1.985139, 1], [8, -0.1409169, 0.3938021, 2.069925, 1], [9, -0.1306109, 0.1646485, 2.062353, 1], [10, -0.1436884, -0.01797648, 2.024476, 1], [11, -0.1638765, -0.07638083, 2.030344, 1], [12, -0.340632, -0.08319363, 2.105747, 1], [13, -0.362684, -0.3533131, 2.135559, 1], [14, -0.3275393, -0.669913, 2.20808, 1], [15, -0.3287733, -0.7254412, 2.145921, 1], [16, -0.1957681, -0.07918702, 2.133477, 1], [17, -0.04388645, -0.3850928, 2.197217, 1], [18, 0.0940778, -0.6717998, 2.255743, 1], [19, 0.1067689, -0.7026473, 2.159749, 1], [20, -0.3052205, 0.4369688, 2.0603, 1], [21, -0.5123618, -0.1882861, 1.985961, 1], [22, -0.5257127, -0.1156607, 1.950969, 1], [23, -0.1714819, -0.1312924, 2.017939, 1], [24, -0.140562, -0.07640658, 2.035, 1]]
[[0, -0.2730082, -0.08341387, 2.15588, 1], [1, -0.2916861, 0.2173146, 2.105289, 1], [2, -0.3098026, 0.5076354, 2.042949, 1], [3, -0.302934, 0.642497, 2.049778, 1], [4, -0.4474027, 0.3754798, 2.008596, 1], [5, -0.4979635, 0.1382968, 2.034293, 1], [6, -0.5020423, -0.05349578, 1.995794, 1], [7, -0.4939677, -0.1220383, 1.976203, 1], [8, -0.1420807, 0.3921534, 2.070265, 1], [9, -0.1291336, 0.1643171, 2.065797, 1], [10, -0.1436838, -0.04198081, 2.029925, 1], [11, -0.1617189, -0.09158671, 2.029144, 1], [12, -0.340993, -0.08442169, 2.10812, 1], [13, -0.363585, -0.3532968, 2.13712, 1], [14, -0.327814, -0.669033, 2.207812, 1], [15, -0.3284236, -0.7254537, 2.145802, 1], [16, -0.1963205, -0.07957853, 2.134545, 1], [17, -0.04454295, -0.3853737, 2.198723, 1], [18, 0.09357658, -0.6722218, 2.256509, 1], [19, 0.1063451, -0.7031201, 2.160566, 1], [20, -0.3055909, 0.436555, 2.060603, 1], [21, -0.4945234, -0.1874294, 1.974246, 1], [22, -0.5164233, -0.123018, 1.941437, 1], [23, -0.1755649, -0.1520816, 2.015475, 1], [24, -0.1349031, -0.1013472, 2.038286, 1]]
[[0, -0.272911, -0.08401263, 2.157111, 1], [1, -0.2920176, 0.2168431, 2.106191, 1], [2, -0.3101924, 0.5073298, 2.043513, 1], [3, -0.3037907, 0.6421748, 2.05044, 1], [4, -0.4475256, 0.3732058, 2.010062, 1], [5, -0.4919723, 0.1372409, 2.033538, 1], [6, -0.4921722, -0.05304599, 1.991637, 1], [7, -0.4819573, -0.1217813, 1.969938, 1], [8, -0.142141, 0.3917334, 2.07021, 1], [9, -0.1272555, 0.1576411, 2.06939, 1], [10, -0.1425266, -0.06167528, 2.030174, 1], [11, -0.1564478, -0.1063082, 2.029916, 1], [12, -0.3408443, -0.08523744, 2.109846, 1], [13, -0.364603, -0.3531818, 2.138845, 1], [14, -0.3286194, -0.667828, 2.208197, 1], [15, -0.3282681, -0.7260652, 2.145409, 1], [16, -0.1962626, -0.07998756, 2.135308, 1], [17, -0.04677619, -0.3862298, 2.201264, 1], [18, 0.09316764, -0.6722324, 2.257457, 1], [19, 0.1056386, -0.7031704, 2.161468, 1], [20, -0.3059847, 0.4362027, 2.061254, 1], [21, -0.4776048, -0.1861396, 1.966868, 1], [22, -0.5003121, -0.1161017, 1.938765, 1], [23, -0.1598684, -0.14763, 2.021554, 1], [24, -0.1300477, -0.1170813, 2.042533, 1]]
[[0, -0.2724268, -0.08506951, 2.158319, 1], [1, -0.2920708, 0.2161429, 2.107093, 1], [2, -0.3104157, 0.506933, 2.044137, 1], [3, -0.3044128, 0.6417194, 2.050738, 1], [4, -0.4470171, 0.37123, 2.011343, 1], [5, -0.4869631, 0.1386914, 2.032448, 1], [6, -0.4815062, -0.05484197, 1.993486, 1], [7, -0.4660947, -0.126304, 1.961823, 1], [8, -0.1422699, 0.3908515, 2.07014, 1], [9, -0.1257156, 0.1511203, 2.073071, 1], [10, -0.1381309, -0.09105049, 2.027171, 1], [11, -0.1486828, -0.1301981, 2.033002, 1], [12, -0.3404412, -0.08630662, 2.11099, 1], [13, -0.3653052, -0.3531071, 2.139966, 1], [14, -0.3293369, -0.6664777, 2.208181, 1], [15, -0.3297166, -0.7234691, 2.144197, 1], [16, -0.195714, -0.08100263, 2.136508, 1], [17, -0.04788214, -0.3877883, 2.203027, 1], [18, 0.09542722, -0.676786, 2.259289, 1], [19, 0.1076187, -0.7076989, 2.163281, 1], [20, -0.3061827, 0.435731, 2.061949, 1], [21, -0.4532993, -0.1898984, 1.962013, 1], [22, -0.4846537, -0.138332, 1.929077, 1], [23, -0.1648592, -0.1642635, 2.036841, 1], [24, -0.1265555, -0.1341766, 2.025682, 1]]
[[0, -0.2712328, -0.08580609, 2.15997, 1], [1, -0.2916308, 0.2155177, 2.108633, 1], [2, -0.3103833, 0.506436, 2.0456, 1], [3, -0.3046426, 0.6416017, 2.051197, 1], [4, -0.4465239, 0.3702084, 2.012774, 1], [5, -0.4809487, 0.1413541, 2.031633, 1], [6, -0.4667146, -0.05124331, 1.986869, 1], [7, -0.4517564, -0.1218466, 1.962101, 1], [8, -0.1422206, 0.3914389, 2.070544, 1], [9, -0.1243586, 0.1487819, 2.074495, 1], [10, -0.1270125, -0.08802418, 2.028592, 1], [11, -0.1370444, -0.1271188, 2.035372, 1], [12, -0.3394944, -0.0868124, 2.112266, 1], [13, -0.3658035, -0.3513038, 2.141183, 1], [14, -0.3301055, -0.6640303, 2.208167, 1], [15, -0.3292203, -0.7238087, 2.144233, 1], [16, -0.194297, -0.08199737, 2.138506, 1], [17, -0.04823699, -0.389594, 2.204934, 1], [18, 0.09950548, -0.6779811, 2.257479, 1], [19, 0.1114585, -0.7088788, 2.161448, 1], [20, -0.3060623, 0.4351955, 2.063434, 1], [21, -0.440003, -0.1853492, 1.958792, 1], [22, -0.4515993, -0.115455, 1.926656, 1], [23, -0.1448594, -0.1636369, 2.037597, 1], [24, -0.1119017, -0.1273673, 2.028375, 1]]
[[0, -0.2696282, -0.08603093, 2.161643, 1], [1, -0.2908106, 0.2151198, 2.110126, 1], [2, -0.3100135, 0.5059488, 2.046948, 1], [3, -0.3050883, 0.6409386, 2.052244, 1], [4, -0.446185, 0.3702791, 2.013018, 1], [5, -0.4737719, 0.142536, 2.030349, 1], [6, -0.4555014, -0.05250766, 1.980412, 1], [7, -0.4364582, -0.1165872, 1.959401, 1], [8, -0.1421132, 0.3913384, 2.070762, 1], [9, -0.1210232, 0.1533138, 2.080103, 1], [10, -0.1239439, -0.08703116, 2.030693, 1], [11, -0.1271141, -0.1276051, 2.040006, 1], [12, -0.3378977, -0.08702751, 2.113834, 1], [13, -0.3662432, -0.3506465, 2.141525, 1], [14, -0.3307976, -0.6623327, 2.208158, 1], [15, -0.3287137, -0.7238939, 2.144473, 1], [16, -0.192755, -0.08223421, 2.140215, 1], [17, -0.04866199, -0.3907217, 2.206585, 1], [18, 0.1050493, -0.680667, 2.258059, 1], [19, 0.113443, -0.7256705, 2.267999, 1], [20, -0.3055946, 0.4347226, 2.06482, 1], [21, -0.4266561, -0.1803556, 1.95785, 1], [22, -0.4540521, -0.1211435, 1.930209, 1], [23, -0.1315953, -0.164014, 2.042158, 1], [24, -0.1008606, -0.1347201, 2.0355, 1]]
[[0, -0.2674237, -0.08587463, 2.162519, 1], [1, -0.2894621, 0.2149892, 2.111233, 1], [2, -0.3091508, 0.5056143, 2.048299, 1], [3, -0.3049513, 0.6405863, 2.052742, 1], [4, -0.4458336, 0.3703303, 2.01319, 1], [5, -0.4667227, 0.1597662, 2.030846, 1], [6, -0.4449923, -0.05371749, 1.979803, 1], [7, -0.4226786, -0.1099592, 1.96159, 1], [8, -0.1420132, 0.3912342, 2.071234, 1], [9, -0.1183211, 0.1465822, 2.083498, 1], [10, -0.1159532, -0.08407357, 2.03573, 1], [11, -0.1153485, -0.1247684, 2.043946, 1], [12, -0.3356138, -0.08694971, 2.114658, 1], [13, -0.3673001, -0.349683, 2.142281, 1], [14, -0.3308147, -0.6622267, 2.208471, 1], [15, -0.3283963, -0.7239131, 2.144313, 1], [16, -0.1906924, -0.08201615, 2.141104, 1], [17, -0.0479007, -0.3912346, 2.20701, 1], [18, 0.1076787, -0.676487, 2.255877, 1], [19, 0.1195869, -0.7073714, 2.159849, 1], [20, -0.3046258, 0.4344342, 2.066104, 1], [21, -0.4146193, -0.1717866, 1.951206, 1], [22, -0.4391747, -0.136092, 1.941222, 1], [23, -0.1247066, -0.1700908, 2.055881, 1], [24, -0.08980964, -0.1384481, 2.040857, 1]]
[[0, -0.2643035, -0.08549797, 2.163628, 1], [1, -0.2883429, 0.2148606, 2.112152, 1], [2, -0.3089904, 0.5052367, 2.049135, 1], [3, -0.3047155, 0.640132, 2.053372, 1], [4, -0.4452771, 0.3704675, 2.013636, 1], [5, -0.4639302, 0.161885, 2.031456, 1], [6, -0.4340941, -0.05718786, 1.981337, 1], [7, -0.4077426, -0.1072741, 1.969271, 1], [8, -0.1414431, 0.3915416, 2.072171, 1], [9, -0.1164785, 0.1458599, 2.085233, 1], [10, -0.1062483, -0.0826568, 2.041528, 1], [11, -0.105052, -0.1240312, 2.051414, 1], [12, -0.3324048, -0.08663584, 2.115695, 1], [13, -0.3674622, -0.3494525, 2.142923, 1], [14, -0.3308343, -0.6621934, 2.20846, 1], [15, -0.3279035, -0.7240382, 2.144542, 1], [16, -0.1877545, -0.08159859, 2.142241, 1], [17, -0.04740114, -0.3921394, 2.207387, 1], [18, 0.1078029, -0.6764745, 2.255713, 1], [19, 0.1198187, -0.7073415, 2.159701, 1], [20, -0.3042802, 0.4341181, 2.066927, 1], [21, -0.3955398, -0.1707518, 1.966331, 1], [22, -0.4193782, -0.1253912, 1.941591, 1], [23, -0.1087755, -0.1653233, 2.054347, 1], [24, -0.07425863, -0.1124891, 2.046875, 1]]
[[0, -0.2634431, -0.08558305, 2.164638, 1], [1, -0.2872855, 0.2147497, 2.113686, 1], [2, -0.3079995, 0.5050978, 2.051045, 1], [3, -0.3041832, 0.6397753, 2.054567, 1], [4, -0.4428942, 0.3697489, 2.018647, 1], [5, -0.4589568, 0.1640154, 2.032018, 1], [6, -0.4287848, -0.03864554, 1.986062, 1], [7, -0.3969388, -0.1005395, 1.977714, 1], [8, -0.1404323, 0.3908935, 2.074146, 1], [9, -0.1138327, 0.1453694, 2.087035, 1], [10, -0.09780113, -0.07527555, 2.047709, 1], [11, -0.09672061, -0.1173616, 2.058443, 1], [12, -0.3316466, -0.0869564, 2.116621, 1], [13, -0.3683856, -0.3506651, 2.144838, 1], [14, -0.3310875, -0.6622176, 2.208578, 1], [15, -0.3273655, -0.7242268, 2.145017, 1], [16, -0.1867904, -0.08143006, 2.14335, 1], [17, -0.04648521, -0.3911804, 2.208261, 1], [18, 0.1027921, -0.6767939, 2.264169, 1], [19, 0.114277, -0.7076875, 2.168017, 1], [20, -0.3032542, 0.4339793, 2.068765, 1], [21, -0.3809805, -0.1662048, 1.970415, 1], [22, -0.4085885, -0.1165881, 1.953875, 1], [23, -0.09698164, -0.1649708, 2.06156, 1], [24, -0.06740957, -0.1094513, 2.0548, 1]]
[[0, -0.2630806, -0.08609156, 2.165368, 1], [1, -0.2866043, 0.2142659, 2.114748, 1], [2, -0.3070824, 0.5046834, 2.052378, 1], [3, -0.3032293, 0.6393877, 2.055972, 1], [4, -0.4418769, 0.3692867, 2.021266, 1], [5, -0.4566234, 0.164457, 2.031632, 1], [6, -0.4132064, -0.06027158, 1.98813, 1], [7, -0.3876086, -0.1026893, 1.984801, 1], [8, -0.1383546, 0.3897671, 2.076514, 1], [9, -0.1092566, 0.1449072, 2.092273, 1], [10, -0.09265307, -0.07533226, 2.055331, 1], [11, -0.09048647, -0.1174244, 2.065763, 1], [12, -0.3313706, -0.08746725, 2.117184, 1], [13, -0.3686554, -0.3504493, 2.146398, 1], [14, -0.3318209, -0.6618877, 2.209388, 1], [15, -0.3269306, -0.7243385, 2.145706, 1], [16, -0.186348, -0.08191883, 2.144254, 1], [17, -0.04699358, -0.3926265, 2.210086, 1], [18, 0.1024243, -0.6743944, 2.265277, 1], [19, 0.1138054, -0.7053103, 2.169083, 1], [20, -0.3023888, 0.4335389, 2.070041, 1], [21, -0.3733245, -0.1630699, 1.980853, 1], [22, -0.4048003, -0.1168589, 1.970833, 1], [23, -0.09073285, -0.1655131, 2.068228, 1], [24, -0.05957072, -0.1055634, 2.054467, 1]]
[[0, -0.2624466, -0.08639024, 2.165987, 1], [1, -0.285526, 0.2138877, 2.116141, 1], [2, -0.3056425, 0.5042409, 2.054701, 1], [3, -0.3023221, 0.638999, 2.056802, 1], [4, -0.4406067, 0.368581, 2.022779, 1], [5, -0.4548561, 0.1654145, 2.03155, 1], [6, -0.4109169, -0.06270073, 1.988841, 1], [7, -0.3835263, -0.1022646, 1.990551, 1], [8, -0.1373658, 0.3890137, 2.077802, 1], [9, -0.109012, 0.1440843, 2.093593, 1], [10, -0.08852571, -0.07485455, 2.05722, 1], [11, -0.08565538, -0.1165824, 2.070125, 1], [12, -0.3308058, -0.08784652, 2.117686, 1], [13, -0.3691614, -0.3510416, 2.147612, 1], [14, -0.3321094, -0.6615834, 2.20945, 1], [15, -0.3266608, -0.7243614, 2.145936, 1], [16, -0.185663, -0.0821254, 2.144986, 1], [17, -0.04460674, -0.3910777, 2.209156, 1], [18, 0.1025482, -0.6736997, 2.264353, 1], [19, 0.1138869, -0.7045645, 2.168112, 1], [20, -0.3010325, 0.4331064, 2.072124, 1], [21, -0.3673773, -0.1591119, 1.987279, 1], [22, -0.4036434, -0.1122122, 1.975318, 1], [23, -0.08257964, -0.1604868, 2.067955, 1], [24, -0.05375504, -0.1015532, 2.056462, 1]]
[[0, -0.2620792, -0.08641077, 2.166516, 1], [1, -0.2848022, 0.2137664, 2.117137, 1], [2, -0.3046191, 0.5039698, 2.056126, 1], [3, -0.3012125, 0.6388024, 2.058044, 1], [4, -0.4405437, 0.3688285, 2.022632, 1], [5, -0.454237, 0.165861, 2.032026, 1], [6, -0.4095533, -0.06393377, 1.99034, 1], [7, -0.3851276, -0.1006236, 1.997424, 1], [8, -0.1361769, 0.3881127, 2.078859, 1], [9, -0.1078659, 0.1432776, 2.09529, 1], [10, -0.08465487, -0.07421787, 2.063359, 1], [11, -0.08342642, -0.1163329, 2.07589, 1], [12, -0.3303275, -0.08779683, 2.118446, 1], [13, -0.3696843, -0.3511338, 2.148447, 1], [14, -0.3325944, -0.6611662, 2.209753, 1], [15, -0.3264808, -0.7244066, 2.14597, 1], [16, -0.1854079, -0.0821963, 2.145313, 1], [17, -0.04477238, -0.3907683, 2.209292, 1], [18, 0.1029873, -0.6731052, 2.264202, 1], [19, 0.1145206, -0.7039387, 2.167976, 1], [20, -0.3000795, 0.4328729, 2.073449, 1], [21, -0.3677737, -0.1572566, 1.997456, 1], [22, -0.4092878, -0.1074482, 1.988632, 1], [23, -0.08282921, -0.160944, 2.073844, 1], [24, -0.05427357, -0.1102232, 2.068875, 1]]
[[0, -0.2616385, -0.08635369, 2.167235, 1], [1, -0.2838121, 0.213882, 2.118391, 1], [2, -0.3030683, 0.5041449, 2.057878, 1], [3, -0.3000652, 0.63864, 2.059235, 1], [4, -0.440455, 0.369188, 2.022519, 1], [5, -0.4532605, 0.1667606, 2.033386, 1], [6, -0.409185, -0.06520881, 1.993141, 1], [7, -0.3874249, -0.1018357, 2.004372, 1], [8, -0.1350539, 0.3879872, 2.080549, 1], [9, -0.1069418, 0.1431087, 2.09677, 1], [10, -0.08252694, -0.0733602, 2.065986, 1], [11, -0.0814597, -0.1154003, 2.080324, 1], [12, -0.3299562, -0.08770661, 2.118984, 1], [13, -0.3699703, -0.3509673, 2.149044, 1], [14, -0.3329063, -0.6607215, 2.209999, 1], [15, -0.3262133, -0.7244637, 2.146174, 1], [16, -0.184924, -0.08219448, 2.146205, 1], [17, -0.04495123, -0.3897148, 2.209221, 1], [18, 0.1029016, -0.6730688, 2.264241, 1], [19, 0.114781, -0.7038546, 2.168055, 1], [20, -0.29867, 0.4330302, 2.075081, 1], [21, -0.3705145, -0.1590091, 2.007837, 1], [22, -0.4139678, -0.1098031, 1.998118, 1], [23, -0.07818119, -0.1608802, 2.078109, 1], [24, -0.05215377, -0.1070346, 2.068687, 1]]
[[0, -0.2612032, -0.0864614, 2.167872, 1], [1, -0.2831194, 0.2137469, 2.119086, 1], [2, -0.302204, 0.5039838, 2.058529, 1], [3, -0.2980117, 0.6380002, 2.061568, 1], [4, -0.4402981, 0.3696691, 2.022399, 1], [5, -0.4538617, 0.1678438, 2.034384, 1], [6, -0.4090727, -0.06616098, 1.995481, 1], [7, -0.3919484, -0.1037614, 2.007678, 1], [8, -0.1339921, 0.3872289, 2.081828, 1], [9, -0.106097, 0.1422121, 2.097126, 1], [10, -0.08104216, -0.06134183, 2.070708, 1], [11, -0.08280771, -0.10373, 2.082705, 1], [12, -0.329399, -0.0878782, 2.119645, 1], [13, -0.3701664, -0.3511185, 2.149505, 1], [14, -0.3330676, -0.6605365, 2.210003, 1], [15, -0.3259912, -0.7244746, 2.146343, 1], [16, -0.1846191, -0.08224723, 2.146797, 1], [17, -0.04723425, -0.3941624, 2.21151, 1], [18, 0.1032171, -0.6716949, 2.264056, 1], [19, 0.115341, -0.7024888, 2.167912, 1], [20, -0.2978434, 0.4328738, 2.075751, 1], [21, -0.3744017, -0.1606865, 2.007946, 1], [22, -0.4132456, -0.1112131, 1.989371, 1], [23, -0.07870401, -0.1611758, 2.072733, 1], [24, -0.05358775, -0.09686946, 2.063546, 1]]
[[0, -0.2603182, -0.08682308, 2.168613, 1], [1, -0.2821816, 0.2134032, 2.120179, 1], [2, -0.3013272, 0.5036708, 2.059938, 1], [3, -0.2966412, 0.6372643, 2.062877, 1], [4, -0.4390432, 0.3694102, 2.024753, 1], [5, -0.4520266, 0.15728, 2.037494, 1], [6, -0.4124554, -0.0651053, 1.998536, 1], [7, -0.3998987, -0.1046715, 2.011288, 1], [8, -0.1334377, 0.3870241, 2.082578, 1], [9, -0.1060008, 0.1418724, 2.097198, 1], [10, -0.08240114, -0.0678478, 2.072024, 1], [11, -0.0849876, -0.1115637, 2.085499, 1], [12, -0.3285741, -0.08833389, 2.120292, 1], [13, -0.3705305, -0.3508458, 2.149965, 1], [14, -0.3331593, -0.6603441, 2.210007, 1], [15, -0.3258267, -0.7244514, 2.146481, 1], [16, -0.1837102, -0.0825035, 2.147614, 1], [17, -0.04589356, -0.3869861, 2.20928, 1], [18, 0.1032799, -0.6717404, 2.264098, 1], [19, 0.1150842, -0.7025244, 2.167881, 1], [20, -0.2969448, 0.4325503, 2.077084, 1], [21, -0.3851665, -0.1642921, 2.01243, 1], [22, -0.4240907, -0.1147314, 1.993909, 1], [23, -0.06869044, -0.1573285, 2.084405, 1], [24, -0.05619334, -0.09951168, 2.074778, 1]]
[[0, -0.2599553, -0.08723938, 2.169288, 1], [1, -0.2815396, 0.213045, 2.12106, 1], [2, -0.3004207, 0.5033952, 2.060992, 1], [3, -0.2950287, 0.6371769, 2.064121, 1], [4, -0.437772, 0.369011, 2.026647, 1], [5, -0.4527008, 0.1535679, 2.039043, 1], [6, -0.4166368, -0.06818216, 2.002653, 1], [7, -0.4097221, -0.1069368, 2.014573, 1], [8, -0.1328576, 0.3865248, 2.083245, 1], [9, -0.1051383, 0.1419431, 2.101703, 1], [10, -0.08344272, -0.05445158, 2.070685, 1], [11, -0.08699084, -0.09867274, 2.083285, 1], [12, -0.3282963, -0.08867103, 2.120834, 1], [13, -0.3707361, -0.3507679, 2.150279, 1], [14, -0.3331556, -0.6603457, 2.210007, 1], [15, -0.325677, -0.7243757, 2.146481, 1], [16, -0.1832762, -0.08299269, 2.148414, 1], [17, -0.04648395, -0.3856983, 2.209202, 1], [18, 0.1034259, -0.6720126, 2.263833, 1], [19, 0.1149862, -0.70279, 2.167574, 1], [20, -0.2961039, 0.4322503, 2.078099, 1], [21, -0.3988844, -0.1670464, 2.013079, 1], [22, -0.4332313, -0.1108091, 1.992678, 1], [23, -0.08430953, -0.1610924, 2.071732, 1], [24, -0.06035112, -0.09631927, 2.07376, 1]]
[[0, -0.2594321, -0.08786807, 2.169835, 1], [1, -0.2810411, 0.2126807, 2.121678, 1], [2, -0.2999744, 0.5032526, 2.061658, 1], [3, -0.292679, 0.6370203, 2.066061, 1], [4, -0.437003, 0.3687224, 2.028389, 1], [5, -0.4528226, 0.150227, 2.040072, 1], [6, -0.4250492, -0.06439892, 2.006047, 1], [7, -0.4232317, -0.1055619, 2.017046, 1], [8, -0.1319733, 0.38577, 2.084303, 1], [9, -0.1058085, 0.1411372, 2.10347, 1], [10, -0.08261463, -0.05580999, 2.070096, 1], [11, -0.08808323, -0.09941147, 2.082718, 1], [12, -0.3278889, -0.08932811, 2.121483, 1], [13, -0.3706985, -0.3502639, 2.150645, 1], [14, -0.3331863, -0.6604346, 2.210114, 1], [15, -0.3254804, -0.7243967, 2.146832, 1], [16, -0.1826547, -0.08358754, 2.148855, 1], [17, -0.0468826, -0.3858174, 2.209345, 1], [18, 0.1052419, -0.6704651, 2.261678, 1], [19, 0.1166132, -0.7012567, 2.165385, 1], [20, -0.2956442, 0.4320542, 2.078753, 1], [21, -0.4122013, -0.1722203, 2.020647, 1], [22, -0.4485099, -0.1050623, 1.992429, 1], [23, -0.08427163, -0.158197, 2.070734, 1], [24, -0.06075647, -0.09708171, 2.078809, 1]]
