[[0, -0.07247201, 0.03076025, 2.440331, 1], [1, -0.08004688, 0.325933, 2.419363, 1], [2, -0.08641225, 0.6116312, 2.388137, 1], [3, -0.06789829, 0.7377868, 2.361084, 1], [4, -0.2407378, 0.4814861, 2.335005, 1], [5, -0.2765402, 0.24592, 2.354672, 1], [6, -0.2712502, 0.009335883, 2.318779, 1], [7, -0.2700423, -0.05440699, 2.328217, 1], [8, 0.07600711, 0.4879648, 2.402515, 1], [9, 0.1142725, 0.2611149, 2.457678, 1], [10, 0.1232937, 0.03846275, 2.423349, 1], [11, 0.1043441, -0.01083049, 2.420252, 1], [12, -0.1378494, 0.02915562, 2.393079, 1], [13, -0.1532537, -0.2924318, 2.467447, 1], [14, -0.1508612, -0.6336024, 2.537058, 1], [15, -0.1364237, -0.7094584, 2.472389, 1], [16, -0.005144083, 0.03146435, 2.422181, 1], [17, -0.02698786, -0.2916183, 2.491433, 1], [18, -0.03865344, -0.6062526, 2.546815, 1], [19, -0.0434167, -0.6928273, 2.481742, 1], [20, -0.08502595, 0.5415389, 2.397908, 1], [21, -0.2702324, -0.1322411, 2.333011, 1], [22, -0.2363768, -0.08250139, 2.309154, 1], [23, 0.09839045, -0.08621907, 2.422612, 1], [24, 0.07511479, -0.01679536, 2.388186, 1]]
[[0, -0.057939, 0.04197222, 2.450224, 1], [1, -0.06660318, 0.3324828, 2.428379, 1], [2, -0.07385795, 0.6146417, 2.396569, 1], [3, -0.05591527, 0.7393169, 2.370224, 1], [4, -0.2391301, 0.5126814, 2.356896, 1], [5, -0.4734166, 0.5090508, 2.310048, 1], [6, -0.6966204, 0.5181436, 2.22756, 1], [7, -0.780478, 0.5087741, 2.210767, 1], [8, 0.08033805, 0.4967701, 2.409786, 1], [9, 0.1172694, 0.2690581, 2.463058, 1], [10, 0.1295733, 0.05100535, 2.432363, 1], [11, 0.1106812, -0.01864016, 2.427741, 1], [12, -0.1230451, 0.04081353, 2.405497, 1], [13, -0.1481497, -0.28412, 2.468586, 1], [14, -0.1496126, -0.6310983, 2.53831, 1], [15, -0.1374121, -0.7065603, 2.471865, 1], [16, 0.008717053, 0.04220377, 2.429549, 1], [17, -0.02160553, -0.2826077, 2.492053, 1], [18, -0.03788549, -0.6043951, 2.546291, 1], [19, -0.0420192, -0.6948194, 2.480072, 1], [20, -0.07222483, 0.5453615, 2.406399, 1], [21, -0.8450302, 0.5133495, 2.200945, 1], [22, -0.7917061, 0.4709226, 2.163647, 1], [23, 0.103806, -0.09235549, 2.425193, 1], [24, 0.07828209, -0.01832048, 2.389285, 1]]
[[0, -0.0577815, 0.04365873, 2.450626, 1], [1, -0.06578849, 0.3336776, 2.429244, 1], [2, -0.07241082, 0.6153708, 2.397889, 1], [3, -0.05438733, 0.7398017, 2.371504, 1], [4, -0.240498, 0.5169655, 2.357556, 1], [5, -0.4697904, 0.5599623, 2.308145, 1], [6, -0.6896731, 0.5832664, 2.228629, 1], [7, -0.7753448, 0.5854203, 2.206329, 1], [8, 0.0805213, 0.4972395, 2.41004, 1], [9, 0.1174825, 0.2695149, 2.463264, 1], [10, 0.1294126, 0.05136012, 2.433929, 1], [11, 0.110342, -0.01688574, 2.428685, 1], [12, -0.1229211, 0.04242786, 2.406045, 1], [13, -0.1479888, -0.282802, 2.468298, 1], [14, -0.1490908, -0.6323424, 2.538068, 1], [15, -0.1372854, -0.7075304, 2.470916, 1], [16, 0.008897991, 0.04385582, 2.429761, 1], [17, -0.01992962, -0.2804889, 2.494222, 1], [18, -0.03773972, -0.6050516, 2.546114, 1], [19, -0.0419402, -0.6948674, 2.479995, 1], [20, -0.07093021, 0.5462114, 2.40761, 1], [21, -0.8375511, 0.5965692, 2.199023, 1], [22, -0.7996642, 0.5493864, 2.1511, 1], [23, 0.1031697, -0.09242544, 2.430233, 1], [24, 0.08127259, -0.01063945, 2.394542, 1]]
[[0, -0.05789737, 0.04506737, 2.450741, 1], [1, -0.06518532, 0.334938, 2.430006, 1], [2, -0.07097887, 0.6165385, 2.399444, 1], [3, -0.05386137, 0.7402834, 2.372666, 1], [4, -0.243038, 0.5241245, 2.358139, 1], [5, -0.4672857, 0.5880956, 2.3103, 1], [6, -0.6818752, 0.6460364, 2.225956, 1], [7, -0.7666267, 0.6576374, 2.205824, 1], [8, 0.08065917, 0.4975407, 2.410057, 1], [9, 0.1176629, 0.2697926, 2.463187, 1], [10, 0.1292331, 0.05150266, 2.434977, 1], [11, 0.1089156, -0.01828909, 2.428135, 1], [12, -0.1229955, 0.04403537, 2.406667, 1], [13, -0.1484372, -0.2815369, 2.467817, 1], [14, -0.1489208, -0.6329308, 2.538148, 1], [15, -0.137321, -0.7079439, 2.470559, 1], [16, 0.008738164, 0.0451439, 2.429411, 1], [17, -0.01984015, -0.2791846, 2.494057, 1], [18, -0.03773577, -0.6050379, 2.546077, 1], [19, -0.04134202, -0.6952226, 2.480294, 1], [20, -0.06971268, 0.547407, 2.408957, 1], [21, -0.8250505, 0.6753015, 2.195617, 1], [22, -0.784147, 0.6232625, 2.166316, 1], [23, 0.1028399, -0.09180634, 2.425133, 1], [24, 0.07885638, 8.972338e-05, 2.392934, 1]]
[[0, -0.060929, 0.04831998, 2.449716, 1], [1, -0.06563041, 0.3364219, 2.4301, 1], [2, -0.07037519, 0.6174106, 2.399996, 1], [3, -0.05356005, 0.7408566, 2.37333, 1], [4, -0.2429827, 0.5243935, 2.35839, 1], [5, -0.4241129, 0.6713446, 2.319529, 1], [6, -0.6033395, 0.8023184, 2.24787, 1], [7, -0.6783111, 0.8457777, 2.224368, 1], [8, 0.08037439, 0.4984798, 2.409502, 1], [9, 0.1174801, 0.2708039, 2.462836, 1], [10, 0.1290057, 0.05155378, 2.435143, 1], [11, 0.1073826, -0.01607664, 2.429237, 1], [12, -0.1266308, 0.04784085, 2.405461, 1], [13, -0.1485464, -0.2779524, 2.467, 1], [14, -0.1487864, -0.6331828, 2.538047, 1], [15, -0.1379248, -0.7082574, 2.470416, 1], [16, 0.00634855, 0.04771751, 2.428504, 1], [17, -0.01996306, -0.2768249, 2.493211, 1], [18, -0.03889799, -0.6056856, 2.545866, 1], [19, -0.04120341, -0.6951876, 2.480653, 1], [20, -0.069358, 0.5483365, 2.409384, 1], [21, -0.7370096, 0.8973906, 2.221433, 1], [22, -0.6990046, 0.8084997, 2.174572, 1], [23, 0.1021859, -0.09174865, 2.433737, 1], [24, 0.07804397, -0.01175127, 2.394984, 1]]
[[0, -0.06097887, 0.05170588, 2.450041, 1], [1, -0.06543423, 0.3384441, 2.430562, 1], [2, -0.07003757, 0.6181052, 2.400394, 1], [3, -0.05403804, 0.7415621, 2.374117, 1], [4, -0.2369936, 0.5540546, 2.360343, 1], [5, -0.4229881, 0.6943796, 2.319238, 1], [6, -0.5813553, 0.8431633, 2.246867, 1], [7, -0.6526634, 0.8973098, 2.229035, 1], [8, 0.07979333, 0.4991067, 2.408016, 1], [9, 0.1171941, 0.2716576, 2.461943, 1], [10, 0.1278091, 0.05105728, 2.435157, 1], [11, 0.1061405, -0.01403691, 2.427125, 1], [12, -0.1262365, 0.05137499, 2.406062, 1], [13, -0.1483926, -0.2749324, 2.466086, 1], [14, -0.1497687, -0.6323087, 2.537855, 1], [15, -0.1372678, -0.7070459, 2.469879, 1], [16, 0.005894564, 0.05083487, 2.428538, 1], [17, -0.02130935, -0.274174, 2.491736, 1], [18, -0.03855633, -0.6048869, 2.545985, 1], [19, -0.04111783, -0.6951569, 2.480307, 1], [20, -0.06901985, 0.5493084, 2.409823, 1], [21, -0.71368, 0.9480294, 2.222918, 1], [22, -0.6875302, 0.8816757, 2.181625, 1], [23, 0.09545445, -0.09203535, 2.42623, 1], [24, 0.07714799, -0.02592812, 2.393467, 1]]
[[0, -0.06130786, 0.05393834, 2.450572, 1], [1, -0.06556126, 0.3401063, 2.431234, 1], [2, -0.06993005, 0.6189129, 2.401057, 1], [3, -0.05427488, 0.7418282, 2.374456, 1], [4, -0.2353067, 0.5566285, 2.359511, 1], [5, -0.3954955, 0.7259817, 2.322913, 1], [6, -0.5451807, 0.8795779, 2.25755, 1], [7, -0.6130311, 0.9354218, 2.235867, 1], [8, 0.07936417, 0.4993077, 2.407279, 1], [9, 0.1170923, 0.2719715, 2.4614, 1], [10, 0.1278219, 0.0511304, 2.435258, 1], [11, 0.1071665, -0.01489701, 2.426836, 1], [12, -0.1262369, 0.05405986, 2.406576, 1], [13, -0.1483111, -0.272525, 2.465863, 1], [14, -0.149682, -0.6329998, 2.537966, 1], [15, -0.1380177, -0.7072533, 2.468723, 1], [16, 0.00530018, 0.05258252, 2.429054, 1], [17, -0.021677, -0.2726615, 2.491661, 1], [18, -0.03867028, -0.6050033, 2.546177, 1], [19, -0.04098428, -0.6950846, 2.480316, 1], [20, -0.06894883, 0.5503285, 2.410513, 1], [21, -0.6714038, 0.992029, 2.228168, 1], [22, -0.6338263, 0.9131826, 2.184278, 1], [23, 0.09809952, -0.09053101, 2.43023, 1], [24, 0.07769074, -0.01211824, 2.389216, 1]]
[[0, -0.06387562, 0.0571356, 2.450324, 1], [1, -0.06752197, 0.3424984, 2.431595, 1], [2, -0.07117373, 0.6202542, 2.401832, 1], [3, -0.05612175, 0.7428951, 2.375542, 1], [4, -0.2303129, 0.561269, 2.35931, 1], [5, -0.3623987, 0.7534803, 2.326713, 1], [6, -0.493365, 0.9397904, 2.266294, 1], [7, -0.5436971, 1.009115, 2.248976, 1], [8, 0.07860665, 0.5002244, 2.406819, 1], [9, 0.1155916, 0.2728569, 2.461264, 1], [10, 0.1280265, 0.05133302, 2.435256, 1], [11, 0.1054873, -0.01611635, 2.42758, 1], [12, -0.1285669, 0.0580492, 2.405885, 1], [13, -0.1490254, -0.2687458, 2.465084, 1], [14, -0.1500338, -0.6334795, 2.538586, 1], [15, -0.1379767, -0.7076396, 2.469254, 1], [16, 0.002524029, 0.05499858, 2.429172, 1], [17, -0.02174919, -0.2706835, 2.491186, 1], [18, -0.03909503, -0.6052576, 2.546037, 1], [19, -0.04101194, -0.6954583, 2.480153, 1], [20, -0.07034655, 0.5519287, 2.411216, 1], [21, -0.5895663, 1.064197, 2.239877, 1], [22, -0.5681902, 0.9925909, 2.20125, 1], [23, 0.09756401, -0.09282123, 2.42508, 1], [24, 0.0744657, -0.02859078, 2.398083, 1]]
[[0, -0.06511819, 0.05915358, 2.450646, 1], [1, -0.06789346, 0.3430924, 2.43186, 1], [2, -0.07117315, 0.6202195, 2.402035, 1], [3, -0.05821924, 0.743333, 2.376161, 1], [4, -0.2325721, 0.5618513, 2.361114, 1], [5, -0.3557084, 0.759901, 2.329076, 1], [6, -0.4640562, 0.960959, 2.272132, 1], [7, -0.5057659, 1.035108, 2.258523, 1], [8, 0.07738871, 0.5020667, 2.406299, 1], [9, 0.1145622, 0.2745453, 2.460206, 1], [10, 0.1284212, 0.05098181, 2.435253, 1], [11, 0.1052595, -0.01411805, 2.427805, 1], [12, -0.1296501, 0.05994174, 2.405791, 1], [13, -0.1491662, -0.2667777, 2.465545, 1], [14, -0.1503711, -0.6335431, 2.538778, 1], [15, -0.1380931, -0.7076378, 2.469365, 1], [16, 0.001128872, 0.0570428, 2.429949, 1], [17, -0.02207758, -0.268816, 2.491747, 1], [18, -0.03954205, -0.6059709, 2.547669, 1], [19, -0.04119042, -0.6953158, 2.479836, 1], [20, -0.07039353, 0.5519879, 2.411403, 1], [21, -0.552122, 1.078256, 2.236407, 1], [22, -0.5394508, 1.032622, 2.213263, 1], [23, 0.09800393, -0.09044454, 2.427855, 1], [24, 0.07530706, -0.007941849, 2.398875, 1]]
[[0, -0.06877141, 0.06416533, 2.448915, 1], [1, -0.07255928, 0.3456191, 2.43275, 1], [2, -0.07824421, 0.6200975, 2.406396, 1], [3, -0.06037187, 0.7440365, 2.377338, 1], [4, -0.2347382, 0.5722513, 2.365646, 1], [5, -0.3477443, 0.7758842, 2.330453, 1], [6, -0.4274903, 0.9870442, 2.278641, 1], [7, -0.4691062, 1.055646, 2.260308, 1], [8, 0.0765103, 0.5032862, 2.405961, 1], [9, 0.1136971, 0.2755389, 2.459173, 1], [10, 0.1275737, 0.0443697, 2.434532, 1], [11, 0.1090968, 0.0003468219, 2.42901, 1], [12, -0.1335152, 0.06556234, 2.404061, 1], [13, -0.1496267, -0.261463, 2.463815, 1], [14, -0.1515707, -0.6332554, 2.539092, 1], [15, -0.1379288, -0.7071141, 2.469559, 1], [16, -0.002188041, 0.061228, 2.428228, 1], [17, -0.02200632, -0.2647478, 2.49059, 1], [18, -0.03887106, -0.6044332, 2.548641, 1], [19, -0.04119126, -0.6948671, 2.480099, 1], [20, -0.07666355, 0.5526947, 2.414703, 1], [21, -0.5124544, 1.112217, 2.247107, 1], [22, -0.4948497, 1.047031, 2.213294, 1], [23, 0.1072568, -0.07813533, 2.425091, 1], [24, 0.07881526, -0.001664256, 2.397929, 1]]
[[0, -0.07150334, 0.06784265, 2.449131, 1], [1, -0.07285218, 0.3468573, 2.432428, 1], [2, -0.07680423, 0.6204022, 2.405402, 1], [3, -0.06232156, 0.745051, 2.378212, 1], [4, -0.2346468, 0.5786873, 2.36781, 1], [5, -0.3348793, 0.7886277, 2.330363, 1], [6, -0.4044318, 0.9887511, 2.285638, 1], [7, -0.433715, 1.064754, 2.26661, 1], [8, 0.07574081, 0.5058759, 2.406492, 1], [9, 0.1130376, 0.2777365, 2.458428, 1], [10, 0.1272282, 0.04702898, 2.435151, 1], [11, 0.1058334, -0.003060355, 2.428161, 1], [12, -0.1359841, 0.06891127, 2.404434, 1], [13, -0.1499818, -0.2585573, 2.463283, 1], [14, -0.1515669, -0.6332744, 2.539086, 1], [15, -0.137915, -0.7070954, 2.469477, 1], [16, -0.005104717, 0.06506602, 2.428259, 1], [17, -0.02274995, -0.2613354, 2.489867, 1], [18, -0.03877735, -0.603932, 2.548446, 1], [19, -0.0410756, -0.6948647, 2.480015, 1], [20, -0.07592719, 0.553151, 2.414091, 1], [21, -0.4843027, 1.120529, 2.248845, 1], [22, -0.4769855, 1.076008, 2.203667, 1], [23, 0.09946281, -0.07821913, 2.423082, 1], [24, 0.07227256, -0.007411484, 2.407273, 1]]
[[0, -0.07258186, 0.07054646, 2.44983, 1], [1, -0.07321167, 0.3484989, 2.432689, 1], [2, -0.07645562, 0.6207848, 2.40536, 1], [3, -0.06375247, 0.7458565, 2.378083, 1], [4, -0.2329026, 0.5933264, 2.371703, 1], [5, -0.3281274, 0.8051641, 2.331136, 1], [6, -0.3780619, 0.9949384, 2.290104, 1], [7, -0.3996114, 1.070918, 2.274387, 1], [8, 0.074943, 0.506671, 2.406317, 1], [9, 0.1125384, 0.2785554, 2.458188, 1], [10, 0.1280718, 0.05074747, 2.43686, 1], [11, 0.106983, -0.004387918, 2.430152, 1], [12, -0.1367758, 0.07159055, 2.405855, 1], [13, -0.1503828, -0.256314, 2.463463, 1], [14, -0.1519058, -0.6339232, 2.539913, 1], [15, -0.1377716, -0.7073139, 2.469565, 1], [16, -0.006505179, 0.06785012, 2.428278, 1], [17, -0.02337484, -0.2586878, 2.489727, 1], [18, -0.03888996, -0.6037766, 2.548334, 1], [19, -0.04107837, -0.6949074, 2.480028, 1], [20, -0.07569167, 0.5537192, 2.414099, 1], [21, -0.4345289, 1.123762, 2.246679, 1], [22, -0.4261855, 1.071654, 2.225067, 1], [23, 0.1028203, -0.078567, 2.424366, 1], [24, 0.07818319, 0.000322191, 2.3987, 1]]
[[0, -0.07254847, 0.07407995, 2.449336, 1], [1, -0.07545701, 0.3504194, 2.433301, 1], [2, -0.08155392, 0.6206648, 2.407492, 1], [3, -0.06450556, 0.7463157, 2.377876, 1], [4, -0.2319282, 0.5954643, 2.372192, 1], [5, -0.3003485, 0.8173916, 2.331461, 1], [6, -0.3564901, 1.040407, 2.284238, 1], [7, -0.3771502, 1.09445, 2.271082, 1], [8, 0.07423965, 0.5072992, 2.406044, 1], [9, 0.1120795, 0.2792331, 2.457959, 1], [10, 0.1278992, 0.05171095, 2.436904, 1], [11, 0.1024209, -0.01575609, 2.427898, 1], [12, -0.1362363, 0.07564659, 2.40554, 1], [13, -0.1521861, -0.2527618, 2.461275, 1], [14, -0.1516075, -0.6341674, 2.539814, 1], [15, -0.136966, -0.707734, 2.470003, 1], [16, -0.006895962, 0.07077128, 2.427621, 1], [17, -0.0243338, -0.2559665, 2.488497, 1], [18, -0.03921251, -0.6019938, 2.547646, 1], [19, -0.04150712, -0.6950033, 2.479656, 1], [20, -0.07984076, 0.5542842, 2.415745, 1], [21, -0.4072907, 1.149739, 2.246616, 1], [22, -0.4126374, 1.108534, 2.217572, 1], [23, 0.09925249, -0.09201308, 2.433724, 1], [24, 0.07634871, -0.008834047, 2.397205, 1]]
[[0, -0.07420553, 0.07935708, 2.44883, 1], [1, -0.07680865, 0.3529444, 2.43245, 1], [2, -0.08192191, 0.6210375, 2.406556, 1], [3, -0.06918791, 0.7480332, 2.378661, 1], [4, -0.2305201, 0.5977957, 2.372833, 1], [5, -0.2941878, 0.8211994, 2.332793, 1], [6, -0.3468636, 1.045194, 2.286447, 1], [7, -0.3641963, 1.134169, 2.26987, 1], [8, 0.07319418, 0.5077683, 2.405632, 1], [9, 0.1119402, 0.2800398, 2.458155, 1], [10, 0.1268784, 0.05293158, 2.43769, 1], [11, 0.1032585, -0.01597024, 2.431445, 1], [12, -0.1372214, 0.08129087, 2.404571, 1], [13, -0.151871, -0.2474084, 2.459884, 1], [14, -0.1514832, -0.6337571, 2.539903, 1], [15, -0.1375947, -0.7076864, 2.470605, 1], [16, -0.009180951, 0.07553952, 2.427531, 1], [17, -0.02531063, -0.2517364, 2.48714, 1], [18, -0.03922997, -0.6022514, 2.547581, 1], [19, -0.04255033, -0.6945156, 2.48009, 1], [20, -0.08040222, 0.5550023, 2.414873, 1], [21, -0.386117, 1.214931, 2.275969, 1], [22, -0.3865721, 1.124936, 2.2246, 1], [23, 0.1002506, -0.09219164, 2.435098, 1], [24, 0.07613236, -0.00833942, 2.398561, 1]]
[[0, -0.07467765, 0.08134647, 2.44837, 1], [1, -0.07894543, 0.3547277, 2.433047, 1], [2, -0.08551598, 0.6217067, 2.408319, 1], [3, -0.07023966, 0.747215, 2.379303, 1], [4, -0.2298789, 0.5986993, 2.373308, 1], [5, -0.2872269, 0.8237727, 2.332838, 1], [6, -0.3174175, 1.052704, 2.291904, 1], [7, -0.3365495, 1.135942, 2.275615, 1], [8, 0.07147852, 0.5078104, 2.404604, 1], [9, 0.1095056, 0.2805723, 2.459107, 1], [10, 0.12861, 0.09477887, 2.443471, 1], [11, 0.1098908, 0.02549515, 2.435012, 1], [12, -0.1374765, 0.08390656, 2.40458, 1], [13, -0.1517209, -0.2450262, 2.459313, 1], [14, -0.1516422, -0.6335317, 2.539968, 1], [15, -0.1375026, -0.7074192, 2.470653, 1], [16, -0.00985444, 0.07701142, 2.426651, 1], [17, -0.02564347, -0.2501873, 2.486652, 1], [18, -0.03938474, -0.6027146, 2.547915, 1], [19, -0.04217538, -0.6947874, 2.479935, 1], [20, -0.08370735, 0.5560576, 2.41635, 1], [21, -0.3714249, 1.195112, 2.256827, 1], [22, -0.3565323, 1.127406, 2.231546, 1], [23, 0.1084252, -0.0477098, 2.416584, 1], [24, 0.08094718, 0.01088723, 2.392286, 1]]
[[0, -0.07844388, 0.08966523, 2.446762, 1], [1, -0.08304434, 0.3589051, 2.433358, 1], [2, -0.08887927, 0.622564, 2.409518, 1], [3, -0.07141421, 0.7463997, 2.380451, 1], [4, -0.2299922, 0.5986381, 2.373329, 1], [5, -0.2791268, 0.8258288, 2.334478, 1], [6, -0.3039887, 1.055682, 2.295714, 1], [7, -0.3173952, 1.149726, 2.278533, 1], [8, 0.06960846, 0.5065885, 2.402654, 1], [9, 0.1086954, 0.2801738, 2.45913, 1], [10, 0.1285641, 0.09594363, 2.443403, 1], [11, 0.1088615, 0.02444275, 2.435448, 1], [12, -0.1400724, 0.09236217, 2.405654, 1], [13, -0.1515325, -0.2375074, 2.458045, 1], [14, -0.1519321, -0.6322318, 2.539446, 1], [15, -0.1374993, -0.7067507, 2.47157, 1], [16, -0.01516016, 0.0854753, 2.421887, 1], [17, -0.02615228, -0.2413963, 2.484065, 1], [18, -0.03975426, -0.6027459, 2.547813, 1], [19, -0.04177713, -0.6947912, 2.479588, 1], [20, -0.08727472, 0.557626, 2.417386, 1], [21, -0.3360985, 1.219311, 2.27311, 1], [22, -0.3357039, 1.163147, 2.220375, 1], [23, 0.1084574, -0.04725779, 2.424211, 1], [24, 0.07871613, 0.02011684, 2.395, 1]]
[[0, -0.08223493, 0.09779906, 2.445935, 1], [1, -0.0876522, 0.3635358, 2.433607, 1], [2, -0.0934899, 0.6237465, 2.410523, 1], [3, -0.07713631, 0.7469296, 2.381428, 1], [4, -0.236608, 0.6032487, 2.377272, 1], [5, -0.2713353, 0.8328718, 2.336143, 1], [6, -0.2829092, 1.064114, 2.300162, 1], [7, -0.2851605, 1.114582, 2.288777, 1], [8, 0.06892603, 0.5065598, 2.402109, 1], [9, 0.1086041, 0.2803945, 2.459026, 1], [10, 0.1285441, 0.09784536, 2.443519, 1], [11, 0.1123575, 0.03115167, 2.435167, 1], [12, -0.14291, 0.09987365, 2.406389, 1], [13, -0.1517689, -0.2307444, 2.456891, 1], [14, -0.1515467, -0.6324664, 2.538909, 1], [15, -0.1379042, -0.7064511, 2.469623, 1], [16, -0.01962499, 0.09352779, 2.41957, 1], [17, -0.02811678, -0.2337231, 2.481233, 1], [18, -0.04010601, -0.6051246, 2.547138, 1], [19, -0.04155391, -0.6952268, 2.47896, 1], [20, -0.09192631, 0.5596296, 2.418231, 1], [21, -0.3159792, 1.191821, 2.290165, 1], [22, -0.298757, 1.140878, 2.23625, 1], [23, 0.1119116, -0.0398766, 2.420884, 1], [24, 0.08096109, 0.03898721, 2.400091, 1]]
[[0, -0.08755853, 0.1140851, 2.444551, 1], [1, -0.09185664, 0.3704859, 2.433914, 1], [2, -0.09614749, 0.6247528, 2.411545, 1], [3, -0.08455243, 0.7506788, 2.384202, 1], [4, -0.2390922, 0.6051219, 2.378965, 1], [5, -0.2667887, 0.8356717, 2.337403, 1], [6, -0.2745156, 1.066962, 2.300312, 1], [7, -0.2764229, 1.146726, 2.285511, 1], [8, 0.06816708, 0.5068113, 2.401765, 1], [9, 0.108234, 0.2809386, 2.459361, 1], [10, 0.1255508, 0.05844608, 2.439628, 1], [11, 0.106521, 0.001040852, 2.432529, 1], [12, -0.1472178, 0.116954, 2.409333, 1], [13, -0.15201, -0.2155535, 2.454189, 1], [14, -0.1515992, -0.6312687, 2.53859, 1], [15, -0.1376734, -0.7058565, 2.470678, 1], [16, -0.02592386, 0.1091517, 2.414037, 1], [17, -0.02879893, -0.2182216, 2.476525, 1], [18, -0.04027954, -0.6050345, 2.547435, 1], [19, -0.04217421, -0.6949474, 2.479139, 1], [20, -0.09492321, 0.5617203, 2.419143, 1], [21, -0.3060337, 1.211371, 2.27364, 1], [22, -0.2773842, 1.186212, 2.22375, 1], [23, 0.1066482, -0.07156684, 2.421582, 1], [24, 0.07872521, -0.007425171, 2.399714, 1]]
[[0, -0.08775826, 0.114295, 2.444403, 1], [1, -0.09377676, 0.3713766, 2.43363, 1], [2, -0.1009571, 0.6247983, 2.411621, 1], [3, -0.08716195, 0.7526215, 2.384953, 1], [4, -0.241422, 0.6058672, 2.379577, 1], [5, -0.255821, 0.837419, 2.335528, 1], [6, -0.2633198, 1.068897, 2.300193, 1], [7, -0.2631797, 1.147621, 2.278738, 1], [8, 0.06776536, 0.5068725, 2.401645, 1], [9, 0.1077628, 0.281085, 2.459537, 1], [10, 0.1299618, 0.09639161, 2.440884, 1], [11, 0.1124317, 0.03913275, 2.435126, 1], [12, -0.1474561, 0.1171964, 2.409196, 1], [13, -0.1520454, -0.2151971, 2.454531, 1], [14, -0.1517862, -0.6313286, 2.538603, 1], [15, -0.1374132, -0.7059252, 2.470861, 1], [16, -0.02602676, 0.1092305, 2.413927, 1], [17, -0.02937322, -0.218038, 2.476734, 1], [18, -0.04039294, -0.6048253, 2.547709, 1], [19, -0.04210278, -0.6946467, 2.479753, 1], [20, -0.09899278, 0.5622394, 2.419084, 1], [21, -0.2847438, 1.203317, 2.252518, 1], [22, -0.2772347, 1.146374, 2.230687, 1], [23, 0.1114818, -0.02888624, 2.421319, 1], [24, 0.08264274, 0.05161564, 2.4014, 1]]
[[0, -0.08902947, 0.1183859, 2.443655, 1], [1, -0.09618692, 0.3741367, 2.433078, 1], [2, -0.103703, 0.6252897, 2.41143, 1], [3, -0.08720253, 0.7527248, 2.384921, 1], [4, -0.243575, 0.6125821, 2.381, 1], [5, -0.2510004, 0.8441598, 2.334489, 1], [6, -0.2505977, 1.074787, 2.291009, 1], [7, -0.247529, 1.08873, 2.297832, 1], [8, 0.06753957, 0.5070051, 2.401629, 1], [9, 0.1071912, 0.2816067, 2.460856, 1], [10, 0.1203296, 0.05622895, 2.439302, 1], [11, 0.102723, -0.003839339, 2.430578, 1], [12, -0.1482625, 0.1209559, 2.409068, 1], [13, -0.1521315, -0.2116764, 2.453773, 1], [14, -0.1516916, -0.6323937, 2.53863, 1], [15, -0.137095, -0.7067286, 2.470414, 1], [16, -0.0276133, 0.1131287, 2.412597, 1], [17, -0.02965124, -0.2141431, 2.475654, 1], [18, -0.04184336, -0.6057854, 2.547528, 1], [19, -0.04233603, -0.6946204, 2.479483, 1], [20, -0.1017036, 0.5633172, 2.418813, 1], [21, -0.2715196, 1.155213, 2.278642, 1], [22, -0.2328005, 1.123162, 2.234, 1], [23, 0.1045337, -0.07851622, 2.420695, 1], [24, 0.07255697, -0.01941117, 2.398615, 1]]
[[0, -0.09065004, 0.1181205, 2.444093, 1], [1, -0.09819543, 0.3744254, 2.433401, 1], [2, -0.1057429, 0.6254609, 2.411698, 1], [3, -0.08963773, 0.7546147, 2.385712, 1], [4, -0.2428659, 0.6176869, 2.382729, 1], [5, -0.2492088, 0.8490669, 2.334665, 1], [6, -0.2443807, 1.080088, 2.294585, 1], [7, -0.244473, 1.127736, 2.288862, 1], [8, 0.06749912, 0.506938, 2.401662, 1], [9, 0.1071789, 0.2815519, 2.460908, 1], [10, 0.1206047, 0.05642004, 2.440017, 1], [11, 0.1028364, -0.001074228, 2.431004, 1], [12, -0.1499103, 0.1213393, 2.40868, 1], [13, -0.152573, -0.2112603, 2.453623, 1], [14, -0.1518682, -0.632526, 2.538786, 1], [15, -0.1373399, -0.706791, 2.470394, 1], [16, -0.02967855, 0.1118038, 2.414312, 1], [17, -0.03018389, -0.2157549, 2.476401, 1], [18, -0.0421512, -0.6062737, 2.547891, 1], [19, -0.04196936, -0.6948203, 2.478899, 1], [20, -0.1038347, 0.5635945, 2.4191, 1], [21, -0.2536605, 1.193624, 2.274351, 1], [22, -0.2620882, 1.143219, 2.228071, 1], [23, 0.1027226, -0.06960342, 2.42215, 1], [24, 0.0746025, -0.009872419, 2.395467, 1]]
