[[0, -0.2033102, -0.08951228, 2.06234, 1], [1, -0.2078132, 0.2177538, 2.044351, 1], [2, -0.2133131, 0.5132143, 2.011956, 1], [3, -0.2128166, 0.6386112, 1.993501, 1], [4, -0.3897186, 0.3909164, 1.973646, 1], [5, -0.4594217, 0.1643603, 2.007658, 1], [6, -0.4629157, -0.0315846, 1.955216, 1], [7, -0.4614143, -0.09991964, 1.925202, 1], [8, -0.0367211, 0.3999737, 2.00248, 1], [9, 0.02273374, 0.1662169, 2.021223, 1], [10, 0.05761531, -0.03297921, 1.984642, 1], [11, 0.06132947, -0.09539527, 1.946182, 1], [12, -0.2779033, -0.08856972, 2.020384, 1], [13, -0.2658829, -0.3944059, 2.07356, 1], [14, -0.2285525, -0.6965119, 2.136101, 1], [15, -0.228821, -0.7481214, 2.058757, 1], [16, -0.1217012, -0.08715554, 2.030831, 1], [17, -0.1250536, -0.4165577, 2.069589, 1], [18, -0.1193616, -0.6965274, 2.134869, 1], [19, -0.1167443, -0.7469789, 2.055678, 1], [20, -0.2120288, 0.440982, 2.022345, 1], [21, -0.4492633, -0.165194, 1.928039, 1], [22, -0.4904968, -0.1057698, 1.891696, 1], [23, 0.05797179, -0.1569779, 1.947431, 1], [24, 0.1050493, -0.105304, 1.948944, 1]]
[[0, -0.1880947, -0.09235504, 2.060612, 1], [1, -0.2187017, 0.2178217, 2.041061, 1], [2, -0.2471466, 0.5176574, 2.00673, 1], [3, -0.2491876, 0.6463127, 2.000472, 1], [4, -0.4134986, 0.3899202, 1.965731, 1], [5, -0.5037735, 0.17153, 2.000606, 1], [6, -0.5440485, -0.02911417, 1.953244, 1], [7, -0.5572432, -0.1027544, 1.937361, 1], [8, -0.04998941, 0.3990589, 1.997991, 1], [9, -0.00222374, 0.1598493, 1.985575, 1], [10, 0.03020503, -0.04220796, 1.89887, 1], [11, 0.02659179, -0.07314042, 1.866878, 1], [12, -0.2625942, -0.09166875, 2.01607, 1], [13, -0.2604562, -0.3775035, 2.074996, 1], [14, -0.2399075, -0.6798878, 2.141264, 1], [15, -0.2405254, -0.741185, 2.068172, 1], [16, -0.1068123, -0.08991291, 2.031911, 1], [17, 0.03674324, -0.4009507, 2.095127, 1], [18, 0.2061848, -0.6625906, 2.119298, 1], [19, 0.2107657, -0.6973947, 2.008174, 1], [20, -0.2399133, 0.4441738, 2.017373, 1], [21, -0.5566198, -0.1643168, 1.933367, 1], [22, -0.580628, -0.09693604, 1.902542, 1], [23, 0.0306137, -0.1243344, 1.853545, 1], [24, -0.01535239, -0.07313215, 1.872714, 1]]
[[0, -0.1870374, -0.09298796, 2.059963, 1], [1, -0.2184055, 0.2177278, 2.041012, 1], [2, -0.2470005, 0.5176589, 2.007183, 1], [3, -0.2493866, 0.6465626, 2.002017, 1], [4, -0.4134575, 0.3901571, 1.966445, 1], [5, -0.5033813, 0.1718642, 2.002313, 1], [6, -0.5449958, -0.02856349, 1.954831, 1], [7, -0.5578067, -0.1029554, 1.940494, 1], [8, -0.04946733, 0.3987132, 1.99771, 1], [9, -0.001968668, 0.15944, 1.984556, 1], [10, 0.02798188, -0.04152219, 1.897479, 1], [11, 0.0242652, -0.07336542, 1.866894, 1], [12, -0.2615737, -0.09212626, 2.015192, 1], [13, -0.2591451, -0.3766699, 2.073596, 1], [14, -0.2399162, -0.6791635, 2.141023, 1], [15, -0.2406698, -0.7408905, 2.068357, 1], [16, -0.1057518, -0.09068097, 2.031477, 1], [17, 0.03663437, -0.4017996, 2.095863, 1], [18, 0.2064491, -0.6631968, 2.120011, 1], [19, 0.2107925, -0.6979731, 2.008852, 1], [20, -0.2397947, 0.4441638, 2.017635, 1], [21, -0.5571501, -0.1644598, 1.937484, 1], [22, -0.5857599, -0.1090198, 1.918036, 1], [23, 0.03023981, -0.1216079, 1.855875, 1], [24, -0.01680245, -0.0716284, 1.863273, 1]]
[[0, -0.1854536, -0.09347711, 2.059129, 1], [1, -0.2176166, 0.217819, 2.040992, 1], [2, -0.2463478, 0.5181351, 2.008154, 1], [3, -0.2490829, 0.6469713, 2.003744, 1], [4, -0.4129316, 0.3902743, 1.967828, 1], [5, -0.5021223, 0.1718385, 2.004381, 1], [6, -0.5458341, -0.02848138, 1.959015, 1], [7, -0.555979, -0.104418, 1.943718, 1], [8, -0.04894067, 0.3986223, 1.99764, 1], [9, -9.8665e-05, 0.1595979, 1.982018, 1], [10, 0.02668471, -0.04104173, 1.896212, 1], [11, 0.02348082, -0.07289331, 1.866283, 1], [12, -0.2601053, -0.09246389, 2.014614, 1], [13, -0.2582781, -0.3769431, 2.072731, 1], [14, -0.2399005, -0.6792516, 2.14099, 1], [15, -0.2407128, -0.7408702, 2.068357, 1], [16, -0.1041305, -0.09128952, 2.03037, 1], [17, 0.03532932, -0.402661, 2.097553, 1], [18, 0.2053872, -0.6640306, 2.120817, 1], [19, 0.2094162, -0.6987615, 2.009605, 1], [20, -0.2392174, 0.4445159, 2.018283, 1], [21, -0.5533237, -0.1657053, 1.939916, 1], [22, -0.5799336, -0.1032118, 1.908743, 1], [23, 0.02452592, -0.1222955, 1.851204, 1], [24, -0.003447983, -0.06415055, 1.836195, 1]]
[[0, -0.1840213, -0.09443618, 2.058115, 1], [1, -0.2162447, 0.2176178, 2.041081, 1], [2, -0.2443639, 0.5184887, 2.010051, 1], [3, -0.248898, 0.6469567, 2.005502, 1], [4, -0.4120203, 0.3898326, 1.968772, 1], [5, -0.5000671, 0.1710339, 2.005813, 1], [6, -0.5453573, -0.03022792, 1.961538, 1], [7, -0.5516203, -0.1068248, 1.948225, 1], [8, -0.04802302, 0.3982297, 1.997487, 1], [9, 0.002131107, 0.1594803, 1.980743, 1], [10, 0.0255229, -0.03999556, 1.895194, 1], [11, 0.02277069, -0.07336615, 1.866819, 1], [12, -0.2586482, -0.0933213, 2.013692, 1], [13, -0.2578458, -0.3772149, 2.072161, 1], [14, -0.2398267, -0.6792651, 2.140736, 1], [15, -0.2408919, -0.740793, 2.067646, 1], [16, -0.102803, -0.09228081, 2.029284, 1], [17, 0.03490453, -0.4037319, 2.098221, 1], [18, 0.2068531, -0.6635875, 2.123342, 1], [19, 0.2106106, -0.6982734, 2.012065, 1], [20, -0.2375422, 0.4447229, 2.019619, 1], [21, -0.551861, -0.1689542, 1.946406, 1], [22, -0.5699883, -0.094542, 1.908118, 1], [23, 0.02326687, -0.1206219, 1.865224, 1], [24, -0.02063934, -0.06325328, 1.862583, 1]]
[[0, -0.1828021, -0.09530712, 2.057231, 1], [1, -0.2149842, 0.2173907, 2.041256, 1], [2, -0.2426638, 0.518744, 2.01187, 1], [3, -0.2486904, 0.6471865, 2.007353, 1], [4, -0.4110119, 0.3895983, 1.970216, 1], [5, -0.4969278, 0.1703251, 2.008862, 1], [6, -0.5440082, -0.03175643, 1.963936, 1], [7, -0.5453721, -0.1097238, 1.950952, 1], [8, -0.04723015, 0.3980036, 1.99743, 1], [9, 0.004053737, 0.1594987, 1.980815, 1], [10, 0.02520384, -0.03952132, 1.894661, 1], [11, 0.02382237, -0.07340837, 1.867131, 1], [12, -0.2574503, -0.09418784, 2.012908, 1], [13, -0.2577126, -0.3774835, 2.071755, 1], [14, -0.2398141, -0.6792645, 2.140748, 1], [15, -0.2410058, -0.7407156, 2.06741, 1], [16, -0.1016213, -0.09310017, 2.028311, 1], [17, 0.03538156, -0.4043196, 2.0986, 1], [18, 0.2086336, -0.6630913, 2.125106, 1], [19, 0.2120228, -0.6977407, 2.013765, 1], [20, -0.2360233, 0.4448611, 2.020983, 1], [21, -0.5467051, -0.1727019, 1.949058, 1], [22, -0.5705572, -0.1101948, 1.923324, 1], [23, 0.02518614, -0.1180193, 1.860929, 1], [24, -0.007646801, -0.07073137, 1.839617, 1]]
[[0, -0.1816344, -0.09594329, 2.05634, 1], [1, -0.2136188, 0.2172992, 2.041317, 1], [2, -0.2410001, 0.5191345, 2.013181, 1], [3, -0.2479267, 0.6474758, 2.009185, 1], [4, -0.4097439, 0.3886499, 1.971469, 1], [5, -0.4912987, 0.1682244, 2.012357, 1], [6, -0.5397434, -0.03343064, 1.966961, 1], [7, -0.537004, -0.1115568, 1.95236, 1], [8, -0.04957359, 0.3987562, 1.995357, 1], [9, 0.004862541, 0.1609459, 1.980664, 1], [10, 0.02547109, -0.03920853, 1.894261, 1], [11, 0.02658042, -0.07267197, 1.866964, 1], [12, -0.2563649, -0.09488565, 2.012225, 1], [13, -0.2575979, -0.3774376, 2.071465, 1], [14, -0.2395512, -0.6793777, 2.140645, 1], [15, -0.2412232, -0.7407685, 2.066886, 1], [16, -0.1004038, -0.09363418, 2.027193, 1], [17, 0.0353265, -0.4047698, 2.099079, 1], [18, 0.2090027, -0.6633118, 2.125238, 1], [19, 0.2116509, -0.6979339, 2.013824, 1], [20, -0.2344774, 0.4451421, 2.021998, 1], [21, -0.5378935, -0.1732112, 1.950083, 1], [22, -0.5575417, -0.1056624, 1.915967, 1], [23, 0.02554282, -0.1164546, 1.860616, 1], [24, -0.01814169, -0.06661727, 1.861227, 1]]
[[0, -0.1798224, -0.0960248, 2.055597, 1], [1, -0.2129583, 0.2172734, 2.041088, 1], [2, -0.2410007, 0.5191301, 2.013183, 1], [3, -0.2473465, 0.647682, 2.012242, 1], [4, -0.4082849, 0.3876772, 1.97296, 1], [5, -0.4875981, 0.1667752, 2.015232, 1], [6, -0.5334584, -0.03547357, 1.971809, 1], [7, -0.5286223, -0.1133212, 1.95616, 1], [8, -0.04797844, 0.3986101, 1.995836, 1], [9, 0.00754312, 0.16105, 1.979322, 1], [10, 0.02682647, -0.03791345, 1.894181, 1], [11, 0.03041681, -0.07276864, 1.870212, 1], [12, -0.2547401, -0.09489255, 2.011808, 1], [13, -0.2572372, -0.3773481, 2.071514, 1], [14, -0.2391285, -0.6791167, 2.140721, 1], [15, -0.2413819, -0.740594, 2.067185, 1], [16, -0.09844273, -0.09378777, 2.026073, 1], [17, 0.03659351, -0.4046023, 2.099505, 1], [18, 0.2102222, -0.6632488, 2.125169, 1], [19, 0.2126042, -0.6978605, 2.01373, 1], [20, -0.2344434, 0.4451361, 2.021999, 1], [21, -0.5286103, -0.1745172, 1.955994, 1], [22, -0.5509722, -0.106756, 1.918652, 1], [23, 0.02582561, -0.1168011, 1.864787, 1], [24, -0.01617993, -0.07584546, 1.870053, 1]]
[[0, -0.1781853, -0.09654098, 2.055037, 1], [1, -0.2115718, 0.2172054, 2.041626, 1], [2, -0.2399015, 0.519459, 2.015398, 1], [3, -0.2467279, 0.6482585, 2.01445, 1], [4, -0.4070588, 0.387035, 1.974203, 1], [5, -0.4835946, 0.1654737, 2.017811, 1], [6, -0.5258589, -0.03734481, 1.974741, 1], [7, -0.5181927, -0.1155456, 1.958802, 1], [8, -0.04665215, 0.3985426, 1.996192, 1], [9, 0.009191201, 0.1610627, 1.979457, 1], [10, 0.02968751, -0.03705887, 1.894337, 1], [11, 0.03663958, -0.07074279, 1.872057, 1], [12, -0.253072, -0.09546206, 2.011322, 1], [13, -0.2565636, -0.3775671, 2.071816, 1], [14, -0.239056, -0.6791017, 2.140747, 1], [15, -0.2414562, -0.7406641, 2.067011, 1], [16, -0.09691355, -0.09422015, 2.025458, 1], [17, 0.03698455, -0.4050849, 2.099933, 1], [18, 0.210703, -0.6636443, 2.125733, 1], [19, 0.2128605, -0.6981965, 2.014247, 1], [20, -0.2332361, 0.4453801, 2.023783, 1], [21, -0.5143914, -0.1764325, 1.957176, 1], [22, -0.5377866, -0.1083219, 1.922879, 1], [23, 0.02999472, -0.1147546, 1.86558, 1], [24, -0.008754268, -0.07674599, 1.8715, 1]]
[[0, -0.1763746, -0.09649032, 2.054592, 1], [1, -0.2101334, 0.2174501, 2.042086, 1], [2, -0.2390589, 0.5198539, 2.016816, 1], [3, -0.2455894, 0.6486496, 2.016497, 1], [4, -0.4059115, 0.3866692, 1.974914, 1], [5, -0.4788857, 0.1644046, 2.020507, 1], [6, -0.5157957, -0.04237382, 1.977746, 1], [7, -0.5084271, -0.116721, 1.960274, 1], [8, -0.04507751, 0.3989471, 1.996993, 1], [9, 0.01108544, 0.1615474, 1.979577, 1], [10, 0.03458627, -0.03722272, 1.895411, 1], [11, 0.04361979, -0.07036675, 1.873145, 1], [12, -0.2513115, -0.09556557, 2.011256, 1], [13, -0.2560827, -0.3774713, 2.072039, 1], [14, -0.2389421, -0.6787895, 2.1408, 1], [15, -0.2415279, -0.740097, 2.0674, 1], [16, -0.09504482, -0.09399229, 2.024589, 1], [17, 0.03737662, -0.4050678, 2.10007, 1], [18, 0.2114167, -0.6634836, 2.125408, 1], [19, 0.2135678, -0.6979943, 2.013898, 1], [20, -0.2322358, 0.445761, 2.025008, 1], [21, -0.5054911, -0.1757383, 1.95846, 1], [22, -0.537508, -0.1423164, 1.9445, 1], [23, 0.04169327, -0.1141138, 1.862363, 1], [24, -0.002003954, -0.07723366, 1.871857, 1]]
[[0, -0.1750617, -0.09666256, 2.054686, 1], [1, -0.20874, 0.2175893, 2.042973, 1], [2, -0.2380196, 0.5203297, 2.018781, 1], [3, -0.2446386, 0.6490858, 2.01902, 1], [4, -0.4050762, 0.3862978, 1.975786, 1], [5, -0.4758286, 0.1636278, 2.022589, 1], [6, -0.5100434, -0.04353179, 1.979928, 1], [7, -0.4997087, -0.119973, 1.964292, 1], [8, -0.04424115, 0.3989456, 1.997467, 1], [9, 0.0131942, 0.1618552, 1.980541, 1], [10, 0.04113856, -0.03876935, 1.898554, 1], [11, 0.05104093, -0.07025032, 1.877946, 1], [12, -0.2498422, -0.09594274, 2.011913, 1], [13, -0.2558055, -0.3775517, 2.07277, 1], [14, -0.2386464, -0.6789627, 2.14103, 1], [15, -0.2415437, -0.7401003, 2.067376, 1], [16, -0.09376377, -0.09399377, 2.024204, 1], [17, 0.03792226, -0.4050463, 2.100483, 1], [18, 0.2120634, -0.6634459, 2.125473, 1], [19, 0.2141041, -0.6979213, 2.013935, 1], [20, -0.2310736, 0.4461739, 2.026757, 1], [21, -0.4974246, -0.1795844, 1.970087, 1], [22, -0.5250322, -0.112537, 1.93025, 1], [23, 0.05039039, -0.1132824, 1.865829, 1], [24, 0.01645762, -0.08920744, 1.89375, 1]]
[[0, -0.1739534, -0.09680668, 2.054872, 1], [1, -0.2076275, 0.2177228, 2.043511, 1], [2, -0.2372963, 0.5206696, 2.019575, 1], [3, -0.2443863, 0.6492205, 2.019994, 1], [4, -0.4043623, 0.3857246, 1.976319, 1], [5, -0.4742276, 0.1627166, 2.02298, 1], [6, -0.5053665, -0.04481989, 1.980575, 1], [7, -0.4924329, -0.1205486, 1.964804, 1], [8, -0.04378518, 0.3987463, 1.99757, 1], [9, 0.01527589, 0.1620628, 1.981731, 1], [10, 0.04752119, -0.04040212, 1.900789, 1], [11, 0.05826111, -0.07115293, 1.880374, 1], [12, -0.2485324, -0.09615444, 2.012379, 1], [13, -0.2551355, -0.3780279, 2.073971, 1], [14, -0.2385761, -0.6788486, 2.141048, 1], [15, -0.2416708, -0.7399526, 2.067439, 1], [16, -0.09290849, -0.0940701, 2.024165, 1], [17, 0.03771879, -0.4053434, 2.100959, 1], [18, 0.2126614, -0.6633292, 2.125136, 1], [19, 0.2145894, -0.6977958, 2.013587, 1], [20, -0.2302457, 0.4464844, 2.027539, 1], [21, -0.4842501, -0.1802906, 1.972517, 1], [22, -0.5239542, -0.133725, 1.947934, 1], [23, 0.05475254, -0.1174055, 1.869466, 1], [24, 0.01251853, -0.08431323, 1.876556, 1]]
[[0, -0.1728528, -0.09705514, 2.05542, 1], [1, -0.2064222, 0.2177795, 2.044289, 1], [2, -0.2363649, 0.5209823, 2.020467, 1], [3, -0.2442473, 0.6492261, 2.020588, 1], [4, -0.404112, 0.3851719, 1.976837, 1], [5, -0.47305, 0.1619108, 2.023666, 1], [6, -0.5019823, -0.04643256, 1.981237, 1], [7, -0.4878923, -0.120639, 1.96666, 1], [8, -0.04351515, 0.3986652, 1.997679, 1], [9, 0.01739458, 0.1624653, 1.983201, 1], [10, 0.05453945, -0.04357517, 1.904341, 1], [11, 0.06421415, -0.07500741, 1.885599, 1], [12, -0.2472124, -0.09664838, 2.013305, 1], [13, -0.2549616, -0.3782238, 2.074699, 1], [14, -0.238722, -0.6792086, 2.141261, 1], [15, -0.2415924, -0.7399069, 2.067242, 1], [16, -0.09207737, -0.09411812, 2.024414, 1], [17, 0.04072624, -0.4054706, 2.0987, 1], [18, 0.2112923, -0.666189, 2.123801, 1], [19, 0.2131385, -0.7006039, 2.012256, 1], [20, -0.2292347, 0.4467531, 2.028451, 1], [21, -0.47951, -0.1811246, 1.97504, 1], [22, -0.5180935, -0.1307926, 1.941421, 1], [23, 0.06387644, -0.1186328, 1.876993, 1], [24, 0.0206782, -0.08360806, 1.881211, 1]]
[[0, -0.1721237, -0.09736666, 2.056335, 1], [1, -0.2056866, 0.217655, 2.045171, 1], [2, -0.2358503, 0.5209972, 2.021221, 1], [3, -0.2440862, 0.6492946, 2.021389, 1], [4, -0.4039192, 0.3846115, 1.977427, 1], [5, -0.4719128, 0.1611353, 2.024553, 1], [6, -0.4956155, -0.04977105, 1.981906, 1], [7, -0.4849512, -0.1229477, 1.968202, 1], [8, -0.04282605, 0.398857, 1.99833, 1], [9, 0.01943553, 0.1630485, 1.986105, 1], [10, 0.05867489, -0.04511545, 1.907264, 1], [11, 0.06785032, -0.07637582, 1.890827, 1], [12, -0.2464267, -0.0971545, 2.014448, 1], [13, -0.2554769, -0.3784403, 2.075817, 1], [14, -0.2387128, -0.6791638, 2.141357, 1], [15, -0.2418057, -0.7397817, 2.067795, 1], [16, -0.09148237, -0.09423961, 2.025094, 1], [17, 0.03726903, -0.4071406, 2.099633, 1], [18, 0.2129087, -0.6646733, 2.123641, 1], [19, 0.2147277, -0.6991139, 2.012093, 1], [20, -0.2286603, 0.4467452, 2.029274, 1], [21, -0.4788391, -0.1812328, 1.975305, 1], [22, -0.513919, -0.1357055, 1.940467, 1], [23, 0.07153365, -0.1189842, 1.881463, 1], [24, 0.03847252, -0.09033867, 1.908333, 1]]
[[0, -0.1718999, -0.09757861, 2.057377, 1], [1, -0.2052868, 0.2176793, 2.045863, 1], [2, -0.2354241, 0.5211768, 2.021653, 1], [3, -0.2442075, 0.6492581, 2.021599, 1], [4, -0.4041357, 0.3844078, 1.977983, 1], [5, -0.4716351, 0.1606696, 2.024758, 1], [6, -0.4941492, -0.05006693, 1.982448, 1], [7, -0.48497, -0.1236403, 1.967096, 1], [8, -0.04266623, 0.3988099, 1.998512, 1], [9, 0.01998453, 0.1631498, 1.98809, 1], [10, 0.06217187, -0.04518988, 1.910298, 1], [11, 0.07159568, -0.07638172, 1.89659, 1], [12, -0.2462662, -0.09743623, 2.015663, 1], [13, -0.2554888, -0.3786368, 2.076181, 1], [14, -0.2387504, -0.6799142, 2.141601, 1], [15, -0.2419006, -0.7398915, 2.067538, 1], [16, -0.09124865, -0.09436436, 2.025944, 1], [17, 0.03519117, -0.40817, 2.1005, 1], [18, 0.2134732, -0.6641565, 2.122788, 1], [19, 0.2151885, -0.6986178, 2.011244, 1], [20, -0.2282385, 0.4468973, 2.029786, 1], [21, -0.4808984, -0.1816626, 1.978037, 1], [22, -0.5192845, -0.1129033, 1.946478, 1], [23, 0.0740509, -0.1192669, 1.884577, 1], [24, 0.03132424, -0.09070996, 1.888684, 1]]
[[0, -0.1719126, -0.0983004, 2.059251, 1], [1, -0.2051552, 0.2173832, 2.046638, 1], [2, -0.2353508, 0.5211138, 2.021798, 1], [3, -0.2445693, 0.649341, 2.022058, 1], [4, -0.4044321, 0.3840038, 1.978513, 1], [5, -0.4714917, 0.1599011, 2.024518, 1], [6, -0.4927496, -0.05065108, 1.982204, 1], [7, -0.4852656, -0.123515, 1.965784, 1], [8, -0.04711514, 0.3977964, 1.997475, 1], [9, 0.01980942, 0.1635348, 1.992454, 1], [10, 0.06628581, -0.04552693, 1.915241, 1], [11, 0.07275508, -0.07804471, 1.90443, 1], [12, -0.2464652, -0.09834448, 2.017968, 1], [13, -0.2556063, -0.3786539, 2.076468, 1], [14, -0.2385911, -0.679657, 2.141743, 1], [15, -0.242185, -0.7394248, 2.068552, 1], [16, -0.09114575, -0.09487629, 2.027406, 1], [17, 0.03534275, -0.4090719, 2.100857, 1], [18, 0.2060049, -0.6699864, 2.127214, 1], [19, 0.2075386, -0.7044276, 2.015688, 1], [20, -0.2281479, 0.4467943, 2.030055, 1], [21, -0.4806652, -0.1808217, 1.976039, 1], [22, -0.5145299, -0.1287272, 1.938092, 1], [23, 0.0766327, -0.1197668, 1.891397, 1], [24, 0.03154638, -0.09459078, 1.895508, 1]]
[[0, -0.1727831, -0.09846842, 2.060924, 1], [1, -0.205596, 0.2174204, 2.047514, 1], [2, -0.2355636, 0.5212426, 2.022082, 1], [3, -0.2447992, 0.6493566, 2.022403, 1], [4, -0.4052656, 0.383908, 1.9789, 1], [5, -0.4717357, 0.1595201, 2.024561, 1], [6, -0.492679, -0.05051129, 1.98197, 1], [7, -0.4876455, -0.123035, 1.9668, 1], [8, -0.05046466, 0.3975793, 1.99736, 1], [9, 0.0196439, 0.1643181, 1.993537, 1], [10, 0.06872451, -0.04535677, 1.919569, 1], [11, 0.07387857, -0.07981495, 1.911854, 1], [12, -0.2472988, -0.09849115, 2.019047, 1], [13, -0.2558964, -0.3787503, 2.07658, 1], [14, -0.2387465, -0.6800985, 2.142131, 1], [15, -0.242307, -0.7395869, 2.068399, 1], [16, -0.09202443, -0.09503708, 2.029803, 1], [17, 0.03235647, -0.4112651, 2.10003, 1], [18, 0.1964282, -0.6667785, 2.130169, 1], [19, 0.1980295, -0.7013108, 2.018626, 1], [20, -0.2284175, 0.4469172, 2.030479, 1], [21, -0.4811329, -0.1817487, 1.979004, 1], [22, -0.5209158, -0.1387232, 1.949941, 1], [23, 0.07686021, -0.1203973, 1.898399, 1], [24, 0.03397129, -0.09917657, 1.90095, 1]]
[[0, -0.1741369, -0.09893174, 2.062424, 1], [1, -0.2065231, 0.217106, 2.048142, 1], [2, -0.2362944, 0.5210443, 2.02209, 1], [3, -0.2453198, 0.6493748, 2.022607, 1], [4, -0.4059717, 0.3836842, 1.978965, 1], [5, -0.4720381, 0.1589678, 2.023922, 1], [6, -0.4927511, -0.05051537, 1.981289, 1], [7, -0.4901755, -0.1230198, 1.962258, 1], [8, -0.05311764, 0.3972635, 1.997283, 1], [9, 0.01896962, 0.1646708, 1.994519, 1], [10, 0.07047659, -0.04683339, 1.924675, 1], [11, 0.07428079, -0.08128784, 1.915602, 1], [12, -0.2487183, -0.09907092, 2.020565, 1], [13, -0.256195, -0.3789049, 2.076686, 1], [14, -0.2387656, -0.6801166, 2.142167, 1], [15, -0.2424045, -0.7394354, 2.068526, 1], [16, -0.09327754, -0.09535418, 2.031225, 1], [17, 0.02779802, -0.4145153, 2.096786, 1], [18, 0.1917807, -0.6653967, 2.128161, 1], [19, 0.193445, -0.6999735, 2.016628, 1], [20, -0.2291798, 0.4466995, 2.030637, 1], [21, -0.4832659, -0.1802421, 1.971229, 1], [22, -0.5219064, -0.1247731, 1.932381, 1], [23, 0.07654624, -0.1208624, 1.901287, 1], [24, 0.03361411, -0.1015271, 1.908524, 1]]
[[0, -0.176113, -0.0988249, 2.063907, 1], [1, -0.2073398, 0.2170533, 2.048691, 1], [2, -0.2364815, 0.5209869, 2.022094, 1], [3, -0.2456549, 0.6492789, 2.02276, 1], [4, -0.4072152, 0.3840273, 1.979355, 1], [5, -0.4736657, 0.1589623, 2.022656, 1], [6, -0.4940887, -0.05033052, 1.979619, 1], [7, -0.49453, -0.1232631, 1.961642, 1], [8, -0.05476789, 0.3971454, 1.998392, 1], [9, 0.01717968, 0.164835, 2.000078, 1], [10, 0.07162182, -0.04599381, 1.931287, 1], [11, 0.07232684, -0.08039191, 1.921884, 1], [12, -0.2505727, -0.09903286, 2.021726, 1], [13, -0.2574954, -0.3799113, 2.07726, 1], [14, -0.2386892, -0.6803265, 2.142246, 1], [15, -0.2425043, -0.7397661, 2.068338, 1], [16, -0.09533641, -0.09516021, 2.03303, 1], [17, 0.008609354, -0.4228369, 2.090543, 1], [18, 0.1544532, -0.682714, 2.140409, 1], [19, 0.2316817, -0.7343957, 2.086119, 1], [20, -0.2294777, 0.4466366, 2.030732, 1], [21, -0.4875904, -0.1806895, 1.974778, 1], [22, -0.5223207, -0.123656, 1.930029, 1], [23, 0.0853234, -0.1246413, 1.909227, 1], [24, 0.03500705, -0.1018626, 1.913384, 1]]
[[0, -0.1785969, -0.09884339, 2.065225, 1], [1, -0.20852, 0.2169233, 2.049266, 1], [2, -0.2367875, 0.5208774, 2.022099, 1], [3, -0.2459334, 0.6490705, 2.022815, 1], [4, -0.4079029, 0.3839427, 1.979363, 1], [5, -0.4767632, 0.1589086, 2.019932, 1], [6, -0.4975901, -0.04954387, 1.97839, 1], [7, -0.5005674, -0.1239576, 1.960137, 1], [8, -0.05212785, 0.3974215, 1.999712, 1], [9, 0.01642257, 0.1641739, 2.002414, 1], [10, 0.0716393, -0.0476404, 1.936796, 1], [11, 0.07103875, -0.08449255, 1.92694, 1], [12, -0.2531249, -0.09882248, 2.023508, 1], [13, -0.2584192, -0.3804206, 2.077636, 1], [14, -0.2385038, -0.6808297, 2.142357, 1], [15, -0.2425523, -0.7397809, 2.068339, 1], [16, -0.09772561, -0.09537568, 2.033919, 1], [17, 0.00184377, -0.4257556, 2.086984, 1], [18, 0.1255617, -0.6872525, 2.144209, 1], [19, 0.1822349, -0.7161407, 2.081803, 1], [20, -0.2299542, 0.4465144, 2.030847, 1], [21, -0.4963369, -0.1808539, 1.971171, 1], [22, -0.5329437, -0.1263333, 1.932857, 1], [23, 0.07889542, -0.1265132, 1.914025, 1], [24, 0.03390172, -0.09992021, 1.915533, 1]]
[[0, -0.1846157, -0.0967527, 2.066619, 1], [1, -0.2106186, 0.2176682, 2.049753, 1], [2, -0.2369226, 0.5209473, 2.022048, 1], [3, -0.2459424, 0.6490919, 2.022819, 1], [4, -0.4084916, 0.3845506, 1.979627, 1], [5, -0.4791135, 0.1596988, 2.018683, 1], [6, -0.5036328, -0.04845609, 1.974984, 1], [7, -0.5124514, -0.1225798, 1.957002, 1], [8, -0.05036945, 0.3976775, 2.000977, 1], [9, 0.01338844, 0.1640006, 2.012403, 1], [10, 0.06404299, -0.04603375, 1.949606, 1], [11, 0.06296851, -0.08484761, 1.940439, 1], [12, -0.2584709, -0.09773676, 2.025066, 1], [13, -0.2601962, -0.3836415, 2.079341, 1], [14, -0.2382882, -0.6827394, 2.142539, 1], [15, -0.2427892, -0.7404312, 2.067468, 1], [16, -0.1043411, -0.09219671, 2.035081, 1], [17, -0.05123787, -0.4382592, 2.067353, 1], [18, 0.04009906, -0.6921973, 2.135639, 1], [19, 0.09179688, -0.7270508, 2.068359, 1], [20, -0.2303657, 0.4466846, 2.03086, 1], [21, -0.5100523, -0.1799641, 1.96884, 1], [22, -0.5480141, -0.1144361, 1.93675, 1], [23, 0.07588011, -0.134085, 1.931964, 1], [24, 0.02519052, -0.09644934, 1.927853, 1]]
