[[0, -0.1939517, -0.08368951, 2.057334, 1], [1, -0.1933125, 0.229178, 2.037673, 1], [2, -0.1903584, 0.5300248, 2.005659, 1], [3, -0.1828123, 0.6576847, 2.009581, 1], [4, -0.3571533, 0.3990959, 1.955996, 1], [5, -0.430438, 0.1795744, 2.000581, 1], [6, -0.4381131, -0.01304633, 1.998282, 1], [7, -0.4309204, -0.07668365, 2.001265, 1], [8, -0.01772643, 0.4152325, 2.010971, 1], [9, 0.03563971, 0.186423, 2.046557, 1], [10, 0.03045978, -0.006065144, 2.039505, 1], [11, 0.01192254, -0.06810535, 2.036036, 1], [12, -0.2657558, -0.08083285, 2.010245, 1], [13, -0.2784089, -0.4075213, 2.110959, 1], [14, -0.290423, -0.6889281, 2.144025, 1], [15, -0.3068302, -0.7481222, 2.050065, 1], [16, -0.1151739, -0.08371826, 2.031602, 1], [17, -0.1423901, -0.412865, 2.124359, 1], [18, -0.1149756, -0.6852909, 2.169477, 1], [19, -0.07108781, -0.7374188, 2.095952, 1], [20, -0.191353, 0.4564525, 2.015821, 1], [21, -0.4153302, -0.1516316, 2.008636, 1], [22, -0.4744, -0.05672568, 1.985524, 1], [23, 0.004281241, -0.1444022, 2.050677, 1], [24, 0.03090682, -0.1038042, 2.0414, 1]]
[[0, -0.1918082, -0.08259959, 2.060706, 1], [1, -0.181976, 0.2292295, 2.040274, 1], [2, -0.1690197, 0.5287209, 2.006463, 1], [3, -0.1725123, 0.6574234, 2.007836, 1], [4, -0.3553968, 0.41322, 1.991803, 1], [5, -0.5703031, 0.3572208, 2.049689, 1], [6, -0.7581812, 0.3450316, 2.025765, 1], [7, -0.8283809, 0.3249362, 2.012038, 1], [8, -0.002443754, 0.4054582, 1.992363, 1], [9, 0.05640684, 0.1790418, 2.03184, 1], [10, 0.03601417, -0.001765794, 2.03582, 1], [11, 0.01029904, -0.04866886, 2.025125, 1], [12, -0.2641459, -0.07854048, 2.021341, 1], [13, -0.2795288, -0.4095128, 2.111896, 1], [14, -0.2945926, -0.6916037, 2.143254, 1], [15, -0.3071387, -0.7481553, 2.050132, 1], [16, -0.1120209, -0.08307823, 2.029034, 1], [17, -0.1426565, -0.4110123, 2.123901, 1], [18, -0.1114168, -0.6826203, 2.17046, 1], [19, -0.07133486, -0.736989, 2.096274, 1], [20, -0.1725046, 0.4555213, 2.017176, 1], [21, -0.8975915, 0.2936378, 2.009808, 1], [22, -0.846835, 0.2942297, 1.976889, 1], [23, 0.0006213359, -0.1219813, 2.036821, 1], [24, 0.05141358, -0.05811845, 2.031301, 1]]
[[0, -0.1914559, -0.08041274, 2.060867, 1], [1, -0.1811614, 0.2301033, 2.040506, 1], [2, -0.1680841, 0.5289353, 2.006871, 1], [3, -0.171286, 0.6575868, 2.008089, 1], [4, -0.3573968, 0.4203406, 1.998939, 1], [5, -0.5806956, 0.3990126, 2.047628, 1], [6, -0.7620108, 0.3934062, 2.027589, 1], [7, -0.8370376, 0.3857478, 2.014351, 1], [8, -0.002754501, 0.4067024, 1.992883, 1], [9, 0.05721245, 0.1799093, 2.02975, 1], [10, 0.03663189, -0.001711502, 2.034336, 1], [11, 0.0103818, -0.04956615, 2.025116, 1], [12, -0.2637181, -0.07577206, 2.022878, 1], [13, -0.2801172, -0.4075854, 2.111384, 1], [14, -0.2951227, -0.6916466, 2.143437, 1], [15, -0.3070752, -0.7481927, 2.050076, 1], [16, -0.111794, -0.08104772, 2.027606, 1], [17, -0.1420688, -0.4086796, 2.123365, 1], [18, -0.110847, -0.6825582, 2.170706, 1], [19, -0.07134043, -0.7369841, 2.096313, 1], [20, -0.1716073, 0.455875, 2.017524, 1], [21, -0.8980309, 0.3575609, 1.999607, 1], [22, -0.8410907, 0.3778816, 1.975233, 1], [23, 0.0004171614, -0.1223898, 2.037321, 1], [24, 0.0489411, -0.0755747, 2.032572, 1]]
[[0, -0.1912937, -0.07832325, 2.061018, 1], [1, -0.1806309, 0.2311878, 2.040636, 1], [2, -0.1676193, 0.5293645, 2.007034, 1], [3, -0.1700871, 0.6576116, 2.007928, 1], [4, -0.358848, 0.4279577, 2.003855, 1], [5, -0.5828665, 0.4310983, 2.042666, 1], [6, -0.7665085, 0.4530939, 2.019673, 1], [7, -0.8409976, 0.4427024, 2.008552, 1], [8, 0.0005070046, 0.4064154, 1.989634, 1], [9, 0.05965452, 0.1798062, 2.026928, 1], [10, 0.03813957, -0.001748991, 2.031296, 1], [11, 0.01044302, -0.04925089, 2.022084, 1], [12, -0.2634221, -0.07306673, 2.024388, 1], [13, -0.2798454, -0.4057373, 2.110927, 1], [14, -0.2952271, -0.6915637, 2.143416, 1], [15, -0.3072573, -0.7481821, 2.05027, 1], [16, -0.1118348, -0.07931276, 2.026316, 1], [17, -0.1422435, -0.4066407, 2.122835, 1], [18, -0.1109169, -0.6825589, 2.170611, 1], [19, -0.07154341, -0.7370652, 2.09586, 1], [20, -0.1711121, 0.4564359, 2.017677, 1], [21, -0.9084798, 0.4251201, 2.007593, 1], [22, -0.8607272, 0.4079031, 1.976943, 1], [23, 0.0001339129, -0.1225658, 2.033871, 1], [24, 0.04841041, -0.07249802, 2.029534, 1]]
[[0, -0.1912199, -0.07532605, 2.06121, 1], [1, -0.1803142, 0.2324177, 2.040838, 1], [2, -0.1674405, 0.5296031, 2.007222, 1], [3, -0.1695311, 0.6577027, 2.007984, 1], [4, -0.3598645, 0.4357857, 2.007825, 1], [5, -0.5804065, 0.4643886, 2.039978, 1], [6, -0.7572242, 0.4963124, 2.02328, 1], [7, -0.8371434, 0.498736, 2.009093, 1], [8, -0.0002267595, 0.4077805, 1.990453, 1], [9, 0.06078344, 0.1806399, 2.024771, 1], [10, 0.03932986, -0.0008426604, 2.029401, 1], [11, 0.01214742, -0.04979059, 2.02213, 1], [12, -0.2632794, -0.06972296, 2.025892, 1], [13, -0.2802866, -0.4031829, 2.110541, 1], [14, -0.2952036, -0.6914866, 2.143677, 1], [15, -0.3073628, -0.7480752, 2.050434, 1], [16, -0.1119414, -0.07681058, 2.025005, 1], [17, -0.1387765, -0.4043529, 2.121948, 1], [18, -0.1105873, -0.6825067, 2.171023, 1], [19, -0.07155085, -0.7370959, 2.095856, 1], [20, -0.1708937, 0.4568421, 2.017872, 1], [21, -0.8998677, 0.4970238, 2.006495, 1], [22, -0.872323, 0.4686931, 1.97, 1], [23, 0.002355165, -0.1220625, 2.034854, 1], [24, 0.05436516, -0.06595316, 2.028487, 1]]
[[0, -0.19191, -0.07218953, 2.061431, 1], [1, -0.1803122, 0.2339548, 2.041046, 1], [2, -0.1672877, 0.5299989, 2.00742, 1], [3, -0.1682264, 0.6580794, 2.007904, 1], [4, -0.3607182, 0.4375106, 2.009246, 1], [5, -0.5841091, 0.4865113, 2.035326, 1], [6, -0.7881438, 0.553724, 2.009594, 1], [7, -0.8431663, 0.5549107, 2.000938, 1], [8, -0.0003805904, 0.4085563, 1.990938, 1], [9, 0.06134145, 0.1811983, 2.023498, 1], [10, 0.04037346, -0.001549053, 2.02687, 1], [11, 0.01342852, -0.05064308, 2.020081, 1], [12, -0.2639067, -0.06647142, 2.027198, 1], [13, -0.280926, -0.4007365, 2.109978, 1], [14, -0.2961395, -0.6918398, 2.143583, 1], [15, -0.307126, -0.7485476, 2.049219, 1], [16, -0.1127971, -0.07410695, 2.023902, 1], [17, -0.1373774, -0.4019127, 2.120837, 1], [18, -0.1106502, -0.6827295, 2.17134, 1], [19, -0.07155481, -0.7370979, 2.095855, 1], [20, -0.1707467, 0.4574577, 2.018077, 1], [21, -0.9141449, 0.5552125, 2.003438, 1], [22, -0.8715836, 0.5268655, 1.959875, 1], [23, 0.002083431, -0.122817, 2.032154, 1], [24, 0.04659518, -0.0863926, 2.026118, 1]]
[[0, -0.1922574, -0.07059724, 2.061739, 1], [1, -0.1825181, 0.2351152, 2.040735, 1], [2, -0.1740884, 0.5300915, 2.005938, 1], [3, -0.1671698, 0.6583616, 2.007913, 1], [4, -0.3607703, 0.4387308, 2.009841, 1], [5, -0.5724393, 0.5263847, 2.03089, 1], [6, -0.7785799, 0.5911095, 2.002638, 1], [7, -0.851045, 0.6038096, 1.992545, 1], [8, -0.000477229, 0.4089985, 1.991149, 1], [9, 0.06201557, 0.1814155, 2.021755, 1], [10, 0.04075713, -0.001499784, 2.024397, 1], [11, 0.01465554, -0.04936843, 2.019101, 1], [12, -0.2642679, -0.06471837, 2.028261, 1], [13, -0.2808387, -0.3995841, 2.109666, 1], [14, -0.2961051, -0.6916047, 2.143684, 1], [15, -0.3071684, -0.7483358, 2.049522, 1], [16, -0.1131861, -0.07283369, 2.023418, 1], [17, -0.1359331, -0.4008712, 2.120231, 1], [18, -0.1103877, -0.6826034, 2.171292, 1], [19, -0.07169097, -0.7371087, 2.095847, 1], [20, -0.1760705, 0.4579946, 2.016963, 1], [21, -0.9374276, 0.6173372, 2.014686, 1], [22, -0.8630096, 0.5814999, 1.959806, 1], [23, -0.0009104451, -0.1228501, 2.031316, 1], [24, 0.05244832, -0.07016787, 2.016276, 1]]
[[0, -0.1947025, -0.06521092, 2.061952, 1], [1, -0.1825968, 0.2371377, 2.041018, 1], [2, -0.1724612, 0.5307893, 2.00658, 1], [3, -0.1667247, 0.6584715, 2.007873, 1], [4, -0.3623568, 0.4634125, 2.019342, 1], [5, -0.5763485, 0.5399269, 2.031481, 1], [6, -0.7203518, 0.6275018, 1.998533, 1], [7, -0.7911005, 0.6501545, 1.986292, 1], [8, -0.0005979608, 0.4094842, 1.991193, 1], [9, 0.06220907, 0.1817429, 2.020678, 1], [10, 0.04119258, -0.001798181, 2.022502, 1], [11, 0.01331424, -0.05357037, 2.018347, 1], [12, -0.2665752, -0.05882861, 2.030225, 1], [13, -0.2803423, -0.3952194, 2.108416, 1], [14, -0.2964089, -0.6916773, 2.143788, 1], [15, -0.3070956, -0.7484007, 2.049088, 1], [16, -0.1158654, -0.06821057, 2.021674, 1], [17, -0.1364707, -0.396588, 2.118326, 1], [18, -0.1092925, -0.6829873, 2.171819, 1], [19, -0.07142571, -0.7374608, 2.095391, 1], [20, -0.1750857, 0.4588531, 2.017412, 1], [21, -0.8645597, 0.6736174, 1.989575, 1], [22, -0.8349566, 0.6356514, 1.9328, 1], [23, 0.002274927, -0.1273838, 2.034418, 1], [24, 0.04883178, -0.07266833, 2.01848, 1]]
[[0, -0.1961616, -0.06066682, 2.061731, 1], [1, -0.1823993, 0.2393068, 2.041031, 1], [2, -0.1706128, 0.5314702, 2.006921, 1], [3, -0.1659794, 0.6587276, 2.007825, 1], [4, -0.3613002, 0.4707462, 2.022331, 1], [5, -0.5653327, 0.5649914, 2.026952, 1], [6, -0.7079793, 0.6551362, 1.996179, 1], [7, -0.7576125, 0.6875557, 1.982228, 1], [8, 0.00299195, 0.409242, 1.986362, 1], [9, 0.06313871, 0.1812334, 2.018008, 1], [10, 0.04160699, -0.001196695, 2.02087, 1], [11, 0.02513447, -0.04622296, 2.020992, 1], [12, -0.2678865, -0.05372091, 2.031112, 1], [13, -0.2785049, -0.391015, 2.107637, 1], [14, -0.2963209, -0.6914563, 2.143874, 1], [15, -0.3070303, -0.7484617, 2.048967, 1], [16, -0.1174315, -0.06457849, 2.020215, 1], [17, -0.1368149, -0.3931265, 2.116871, 1], [18, -0.1092906, -0.6828656, 2.171863, 1], [19, -0.07162828, -0.7373505, 2.095412, 1], [20, -0.1738109, 0.4597984, 2.017639, 1], [21, -0.8192983, 0.7168459, 1.970292, 1], [22, -0.80393, 0.6802455, 1.932182, 1], [23, 0.01334676, -0.1218534, 2.028403, 1], [24, 0.04832201, -0.07850525, 2.021856, 1]]
[[0, -0.196947, -0.05564969, 2.061706, 1], [1, -0.1821127, 0.2419634, 2.041197, 1], [2, -0.1692928, 0.5321202, 2.007329, 1], [3, -0.165526, 0.6588519, 2.00784, 1], [4, -0.3605111, 0.4737069, 2.023486, 1], [5, -0.551514, 0.5764562, 2.026602, 1], [6, -0.6815392, 0.6933387, 1.988252, 1], [7, -0.7533932, 0.7343199, 1.970856, 1], [8, 0.002073199, 0.4104609, 1.987245, 1], [9, 0.06446676, 0.1826722, 2.014325, 1], [10, 0.04219398, -0.0004849077, 2.01907, 1], [11, 0.02499836, -0.04428159, 2.019519, 1], [12, -0.2683932, -0.04862136, 2.032048, 1], [13, -0.27825, -0.3868529, 2.10641, 1], [14, -0.2970771, -0.6920058, 2.144023, 1], [15, -0.3070346, -0.748486, 2.048876, 1], [16, -0.1184613, -0.06008645, 2.019044, 1], [17, -0.1372054, -0.3889925, 2.115228, 1], [18, -0.1091193, -0.6827838, 2.17179, 1], [19, -0.07167241, -0.737316, 2.095422, 1], [20, -0.1727534, 0.4608214, 2.017975, 1], [21, -0.8195331, 0.7750938, 1.980291, 1], [22, -0.7930698, 0.7235317, 1.919616, 1], [23, 0.0122373, -0.1196824, 2.031854, 1], [24, 0.05917282, -0.05315237, 2.0188, 1]]
[[0, -0.1978283, -0.05318118, 2.061915, 1], [1, -0.1819244, 0.2434044, 2.041545, 1], [2, -0.1676256, 0.532522, 2.008078, 1], [3, -0.1653289, 0.658878, 2.007946, 1], [4, -0.3588934, 0.4768874, 2.024675, 1], [5, -0.5373946, 0.6159778, 2.018183, 1], [6, -0.6651907, 0.7247189, 1.981291, 1], [7, -0.7158497, 0.7680406, 1.960207, 1], [8, 0.001751056, 0.4111179, 1.987757, 1], [9, 0.06478632, 0.1827653, 2.01326, 1], [10, 0.04222659, -0.0003337849, 2.018685, 1], [11, 0.0248581, -0.04538905, 2.018985, 1], [12, -0.2693599, -0.04603513, 2.032958, 1], [13, -0.2784598, -0.3847224, 2.106302, 1], [14, -0.2970631, -0.6918173, 2.144246, 1], [15, -0.3071416, -0.7484655, 2.048873, 1], [16, -0.1192603, -0.05788875, 2.018502, 1], [17, -0.1371894, -0.3870081, 2.114439, 1], [18, -0.1090899, -0.6828083, 2.171755, 1], [19, -0.07171749, -0.7373005, 2.095431, 1], [20, -0.1715662, 0.4615115, 2.018567, 1], [21, -0.781716, 0.8043903, 1.952767, 1], [22, -0.6926087, 0.7778641, 1.915625, 1], [23, 0.009866081, -0.1209953, 2.033925, 1], [24, 0.05209937, -0.06577653, 2.016362, 1]]
[[0, -0.1987891, -0.05077088, 2.061693, 1], [1, -0.1815471, 0.2447527, 2.041764, 1], [2, -0.1650989, 0.5329133, 2.009038, 1], [3, -0.1647455, 0.658918, 2.008166, 1], [4, -0.3569208, 0.479592, 2.025504, 1], [5, -0.5273247, 0.6246814, 2.016796, 1], [6, -0.6697524, 0.7825295, 1.957928, 1], [7, -0.699415, 0.8086746, 1.946639, 1], [8, 0.001491646, 0.4116838, 1.988094, 1], [9, 0.06834164, 0.192555, 2.007989, 1], [10, 0.04237124, 0.0003880414, 2.017022, 1], [11, 0.02498591, -0.04597124, 2.018309, 1], [12, -0.2704737, -0.04333038, 2.033445, 1], [13, -0.2786518, -0.3824661, 2.105808, 1], [14, -0.2970494, -0.6918111, 2.144261, 1], [15, -0.3071409, -0.7485806, 2.04876, 1], [16, -0.1200903, -0.05583772, 2.017518, 1], [17, -0.1379709, -0.3849258, 2.113648, 1], [18, -0.109109, -0.6831659, 2.171831, 1], [19, -0.07183217, -0.7372134, 2.095805, 1], [20, -0.169745, 0.4622416, 2.019278, 1], [21, -0.7534932, 0.8488128, 1.943677, 1], [22, -0.7372953, 0.80295, 1.904167, 1], [23, 0.0106213, -0.121583, 2.029353, 1], [24, 0.04724966, -0.07357113, 2.014611, 1]]
[[0, -0.1993282, -0.04902599, 2.06163, 1], [1, -0.1811186, 0.2459168, 2.041818, 1], [2, -0.1632313, 0.5332647, 2.009278, 1], [3, -0.1643421, 0.6589481, 2.008237, 1], [4, -0.355033, 0.4815893, 2.025828, 1], [5, -0.5080657, 0.6446812, 2.009913, 1], [6, -0.5993072, 0.7837837, 1.964835, 1], [7, -0.6448763, 0.8252607, 1.947108, 1], [8, 0.001425008, 0.4121407, 1.988351, 1], [9, 0.06950674, 0.1936538, 2.006358, 1], [10, 0.04376341, 0.004697923, 2.013272, 1], [11, 0.03181317, -0.04197986, 2.013703, 1], [12, -0.2710719, -0.04145391, 2.033836, 1], [13, -0.2787744, -0.3808614, 2.105601, 1], [14, -0.2970456, -0.6918164, 2.14423, 1], [15, -0.3071638, -0.7486489, 2.048669, 1], [16, -0.1205538, -0.05434575, 2.016958, 1], [17, -0.1385963, -0.3834808, 2.113041, 1], [18, -0.1090343, -0.6829556, 2.171755, 1], [19, -0.0718859, -0.7371433, 2.096107, 1], [20, -0.1682607, 0.462855, 2.019483, 1], [21, -0.7041959, 0.8787693, 1.935688, 1], [22, -0.6896009, 0.8334391, 1.8925, 1], [23, 0.01967737, -0.1136074, 2.025356, 1], [24, 0.05227779, -0.06732517, 2.017227, 1]]
[[0, -0.198967, -0.04694888, 2.061546, 1], [1, -0.1806001, 0.2470237, 2.04185, 1], [2, -0.1625654, 0.5333181, 2.009393, 1], [3, -0.1635056, 0.659153, 2.008395, 1], [4, -0.3529282, 0.4831028, 2.025851, 1], [5, -0.494334, 0.6526783, 2.006416, 1], [6, -0.5728139, 0.7991256, 1.960053, 1], [7, -0.613813, 0.8552581, 1.937629, 1], [8, 0.001334229, 0.4130459, 1.988807, 1], [9, 0.07000494, 0.1935055, 2.005709, 1], [10, 0.04394146, 0.005084564, 2.012785, 1], [11, 0.03046154, -0.04041732, 2.011867, 1], [12, -0.2708052, -0.0395321, 2.034448, 1], [13, -0.2775017, -0.3797197, 2.104199, 1], [14, -0.2972856, -0.6919867, 2.144135, 1], [15, -0.3070834, -0.7487175, 2.048371, 1], [16, -0.1200503, -0.05210072, 2.015999, 1], [17, -0.1384043, -0.381514, 2.11153, 1], [18, -0.1089684, -0.6829796, 2.171713, 1], [19, -0.07190345, -0.7371241, 2.096097, 1], [20, -0.1675873, 0.4631299, 2.019594, 1], [21, -0.6719486, 0.9148065, 1.926526, 1], [22, -0.6554473, 0.8678067, 1.873429, 1], [23, 0.0152259, -0.1092329, 2.019825, 1], [24, 0.05635475, -0.05689012, 2.007417, 1]]
[[0, -0.1998872, -0.04307906, 2.061043, 1], [1, -0.1802327, 0.2485156, 2.041835, 1], [2, -0.161179, 0.5333024, 2.009705, 1], [3, -0.1625498, 0.6594542, 2.008682, 1], [4, -0.3524025, 0.4948176, 2.030451, 1], [5, -0.4750074, 0.683207, 1.995587, 1], [6, -0.5420482, 0.8348347, 1.947772, 1], [7, -0.5873167, 0.891003, 1.927063, 1], [8, 0.001323722, 0.4136837, 1.989136, 1], [9, 0.07115608, 0.1954581, 2.003663, 1], [10, 0.04442387, 0.005943046, 2.01072, 1], [11, 0.03053946, -0.04123035, 2.010698, 1], [12, -0.2715312, -0.0346924, 2.034513, 1], [13, -0.277383, -0.3752675, 2.103546, 1], [14, -0.2972896, -0.6920432, 2.144094, 1], [15, -0.3070866, -0.7487737, 2.048127, 1], [16, -0.1210724, -0.04935334, 2.014996, 1], [17, -0.1382755, -0.3791591, 2.109944, 1], [18, -0.1087515, -0.6829844, 2.171777, 1], [19, -0.07184722, -0.7371772, 2.096169, 1], [20, -0.1665121, 0.4634701, 2.019818, 1], [21, -0.6377242, 0.9545892, 1.924762, 1], [22, -0.6095805, 0.896215, 1.863813, 1], [23, 0.01371349, -0.1133486, 2.020741, 1], [24, 0.04133475, -0.08348414, 2.008563, 1]]
[[0, -0.201047, -0.03798643, 2.061373, 1], [1, -0.1799984, 0.2505266, 2.042101, 1], [2, -0.1601806, 0.5332906, 2.009998, 1], [3, -0.1613542, 0.6597399, 2.009032, 1], [4, -0.3488145, 0.5099666, 2.035691, 1], [5, -0.4673944, 0.689322, 1.993956, 1], [6, -0.5271124, 0.8585024, 1.94185, 1], [7, -0.5521284, 0.9116638, 1.922028, 1], [8, 0.001603339, 0.4144152, 1.989593, 1], [9, 0.0713718, 0.1959247, 2.003143, 1], [10, 0.04439107, 0.006229193, 2.008873, 1], [11, 0.02930762, -0.04290724, 2.012445, 1], [12, -0.2722026, -0.02929226, 2.035866, 1], [13, -0.2771173, -0.3708131, 2.10254, 1], [14, -0.2977437, -0.692353, 2.14398, 1], [15, -0.3069988, -0.7487627, 2.048069, 1], [16, -0.1226747, -0.04483297, 2.014289, 1], [17, -0.1380546, -0.3752361, 2.10835, 1], [18, -0.108682, -0.6829875, 2.171734, 1], [19, -0.07181567, -0.7371997, 2.096223, 1], [20, -0.1657054, 0.4638262, 2.020084, 1], [21, -0.6073862, 0.9801072, 1.91663, 1], [22, -0.5821622, 0.9192752, 1.866684, 1], [23, 0.0123932, -0.1101027, 2.020831, 1], [24, 0.0529801, -0.06305493, 2.0068, 1]]
[[0, -0.201242, -0.03512203, 2.061739, 1], [1, -0.1796517, 0.2520292, 2.042274, 1], [2, -0.1593644, 0.5332826, 2.010097, 1], [3, -0.1601413, 0.6599025, 2.00966, 1], [4, -0.3476586, 0.5155525, 2.037556, 1], [5, -0.4501794, 0.696182, 1.990335, 1], [6, -0.4984921, 0.8704548, 1.938816, 1], [7, -0.5135674, 0.9224509, 1.915515, 1], [8, 0.001717628, 0.4152368, 1.990064, 1], [9, 0.07239002, 0.1971379, 2.002235, 1], [10, 0.04426471, 0.006384049, 2.008657, 1], [11, 0.02944422, -0.04346559, 2.011752, 1], [12, -0.2720828, -0.02589584, 2.036457, 1], [13, -0.272877, -0.3682299, 2.101224, 1], [14, -0.2983595, -0.6931447, 2.144117, 1], [15, -0.3071494, -0.7489581, 2.047983, 1], [16, -0.1231141, -0.04271968, 2.0144, 1], [17, -0.138146, -0.3735316, 2.107668, 1], [18, -0.1087386, -0.6830953, 2.171528, 1], [19, -0.07181313, -0.7372009, 2.096217, 1], [20, -0.1649856, 0.4641295, 2.020205, 1], [21, -0.5685586, 0.9908003, 1.900466, 1], [22, -0.5409241, 0.9453802, 1.8473, 1], [23, 0.01251913, -0.1145261, 2.019591, 1], [24, 0.04949076, -0.07021756, 2.010084, 1]]
[[0, -0.2019712, -0.03148948, 2.061683, 1], [1, -0.1790021, 0.253446, 2.041914, 1], [2, -0.1564926, 0.532663, 2.009194, 1], [3, -0.1592198, 0.6602002, 2.009973, 1], [4, -0.3458243, 0.5202554, 2.037905, 1], [5, -0.4340834, 0.7086611, 1.984388, 1], [6, -0.4691543, 0.87683, 1.935179, 1], [7, -0.4786213, 0.9289928, 1.913031, 1], [8, 0.001633012, 0.4159391, 1.990305, 1], [9, 0.07284596, 0.1980442, 2.002239, 1], [10, 0.04411594, 0.006431088, 2.008366, 1], [11, 0.03102175, -0.03847281, 2.009373, 1], [12, -0.2724629, -0.02284794, 2.036935, 1], [13, -0.2743483, -0.3657506, 2.100079, 1], [14, -0.2983118, -0.6931005, 2.144075, 1], [15, -0.3070668, -0.74893, 2.047779, 1], [16, -0.1242532, -0.03866638, 2.013645, 1], [17, -0.1386442, -0.3700567, 2.105863, 1], [18, -0.1083842, -0.6833755, 2.171636, 1], [19, -0.07179761, -0.7371799, 2.096205, 1], [20, -0.1628723, 0.4642341, 2.019553, 1], [21, -0.530714, 0.9930467, 1.887088, 1], [22, -0.5072652, 0.9547731, 1.8415, 1], [23, 0.01650565, -0.1036132, 2.016234, 1], [24, 0.05322136, -0.0614212, 2.002, 1]]
[[0, -0.2021681, -0.02915489, 2.061471, 1], [1, -0.1784886, 0.2547116, 2.041726, 1], [2, -0.1552437, 0.5325582, 2.009063, 1], [3, -0.1583994, 0.660172, 2.010291, 1], [4, -0.3387675, 0.5363532, 2.039098, 1], [5, -0.4185364, 0.7172383, 1.980095, 1], [6, -0.4468449, 0.8806877, 1.931636, 1], [7, -0.4476621, 0.9352215, 1.910136, 1], [8, 0.001406651, 0.4161392, 1.990327, 1], [9, 0.07296459, 0.198411, 2.001958, 1], [10, 0.04408767, 0.006805049, 2.00773, 1], [11, 0.03009065, -0.04172287, 2.010782, 1], [12, -0.2724192, -0.02008438, 2.037066, 1], [13, -0.2731795, -0.3634552, 2.099015, 1], [14, -0.2982371, -0.6929908, 2.144123, 1], [15, -0.3070255, -0.7488917, 2.047313, 1], [16, -0.1246469, -0.03685085, 2.013131, 1], [17, -0.1386972, -0.3685893, 2.104671, 1], [18, -0.1083918, -0.6833275, 2.171463, 1], [19, -0.07176225, -0.7372245, 2.096264, 1], [20, -0.1617674, 0.4644727, 2.01942, 1], [21, -0.4736174, 0.9895954, 1.872679, 1], [22, -0.4577446, 0.9573575, 1.847154, 1], [23, 0.01468962, -0.109069, 2.017831, 1], [24, 0.0500241, -0.06657127, 2.005045, 1]]
[[0, -0.2013815, -0.0254079, 2.061503, 1], [1, -0.1776408, 0.2565552, 2.041572, 1], [2, -0.1544292, 0.5325506, 2.00891, 1], [3, -0.1582517, 0.6603363, 2.010401, 1], [4, -0.3362301, 0.5406933, 2.039054, 1], [5, -0.4051729, 0.7261358, 1.976791, 1], [6, -0.4211489, 0.891631, 1.92958, 1], [7, -0.4212624, 0.9433976, 1.908009, 1], [8, 0.001085428, 0.4164311, 1.990397, 1], [9, 0.07456023, 0.2007263, 2.001089, 1], [10, 0.04444957, 0.007795192, 2.006571, 1], [11, 0.02964133, -0.04252748, 2.010639, 1], [12, -0.2712062, -0.01495894, 2.03768, 1], [13, -0.2730508, -0.3590429, 2.097643, 1], [14, -0.2982147, -0.6928964, 2.144303, 1], [15, -0.3070749, -0.7488307, 2.047382, 1], [16, -0.1242355, -0.03446588, 2.012731, 1], [17, -0.1387579, -0.366332, 2.104049, 1], [18, -0.1077456, -0.6841928, 2.171942, 1], [19, -0.07012636, -0.7388234, 2.094181, 1], [20, -0.1608807, 0.4648058, 2.019271, 1], [21, -0.4473131, 1.000053, 1.871357, 1], [22, -0.4307864, 0.9689889, 1.8385, 1], [23, 0.0144248, -0.1137357, 2.017062, 1], [24, 0.04938869, -0.06766886, 2.005691, 1]]
[[0, -0.2015211, -0.02315566, 2.061428, 1], [1, -0.1772608, 0.2579862, 2.041469, 1], [2, -0.1537179, 0.5326932, 2.008843, 1], [3, -0.1577415, 0.6605409, 2.010557, 1], [4, -0.3332158, 0.5442672, 2.038431, 1], [5, -0.3939447, 0.7339888, 1.972317, 1], [6, -0.3979665, 0.8995385, 1.921457, 1], [7, -0.3951613, 0.9535847, 1.897038, 1], [8, 0.001059131, 0.4167668, 1.990584, 1], [9, 0.07529282, 0.2015861, 2.000822, 1], [10, 0.04455763, 0.007768163, 2.006312, 1], [11, 0.03065116, -0.041226, 2.010733, 1], [12, -0.271219, -0.01348922, 2.037976, 1], [13, -0.2710796, -0.3579902, 2.096823, 1], [14, -0.298018, -0.6926762, 2.144356, 1], [15, -0.3071673, -0.7485852, 2.047687, 1], [16, -0.1245728, -0.03147062, 2.012059, 1], [17, -0.1386194, -0.3635821, 2.103025, 1], [18, -0.1076402, -0.6841339, 2.171879, 1], [19, -0.07021382, -0.7388208, 2.094254, 1], [20, -0.160171, 0.4652228, 2.019198, 1], [21, -0.4214565, 1.017639, 1.876768, 1], [22, -0.3908451, 0.9602479, 1.848, 1], [23, 0.01380689, -0.1095634, 2.016802, 1], [24, 0.04441185, -0.08033953, 2.005357, 1]]
