[[0, -0.351913, -0.838279, 2.93998, 1.0], [1, -0.376087, -0.543562, 2.92036, 1.0], [2, -0.398071, -0.252186, 2.88782, 1.0], [3, -0.398688, -0.0919733, 2.88941, 1.0], [4, -0.537193, -0.327235, 2.8584, 1.0], [5, -0.608456, -0.396905, 2.70667, 1.0], [6, -0.444653, -0.387987, 2.60492, 1.0], [7, -0.390857, -0.385556, 2.57469, 1.0], [8, -0.232099, -0.319073, 2.88061, 1.0], [9, -0.121159, -0.377626, 2.77585, 1.0], [10, -0.264746, -0.381546, 2.64803, 1.0], [11, -0.312793, -0.383368, 2.60919, 1.0], [12, -0.417282, -0.830609, 2.90253, 1.0], [13, -0.525165, -1.09446, 2.74933, 1.0], [14, -0.553688, -1.53862, 2.82814, 1.0], [15, -0.486981, -1.55695, 2.73453, 1.0], [16, -0.278562, -0.82695, 2.91081, 1.0], [17, -0.17872, -1.103, 2.77248, 1.0], [18, -0.180781, -1.42266, 2.85995, 1.0], [19, -0.171874, -1.48036, 2.74517, 1.0], [20, -0.392951, -0.324634, 2.89829, 1.0], [21, -0.389406, -0.384124, 2.56513, 1.0], [22, -0.387513, -0.382257, 2.55266, 1.0], [23, -0.311642, -0.381957, 2.59959, 1.0], [24, -0.31014, -0.380116, 2.58706, 1.0]]
[[0, -0.362481, -0.891615, 2.87181, 1.0], [1, -0.375928, -0.61335, 2.87746, 1.0], [2, -0.387589, -0.338406, 2.87071, 1.0], [3, -0.389645, -0.182061, 2.86967, 1.0], [4, -0.528044, -0.407939, 2.83532, 1.0], [5, -0.612267, -0.459075, 2.63804, 1.0], [6, -0.602673, -0.47976, 2.42154, 1.0], [7, -0.639363, -0.482675, 2.35935, 1.0], [8, -0.220055, -0.413522, 2.86273, 1.0], [9, -0.101083, -0.464771, 2.76246, 1.0], [10, -0.194693, -0.473526, 2.56686, 1.0], [11, -0.268776, -0.472126, 2.40594, 1.0], [12, -0.428607, -0.884362, 2.83476, 1.0], [13, -0.495412, -1.13741, 2.71748, 1.0], [14, -0.532549, -1.50137, 2.83819, 1.0], [15, -0.498329, -1.54686, 2.76825, 1.0], [16, -0.288384, -0.879282, 2.84563, 1.0], [17, -0.196777, -1.13414, 2.75319, 1.0], [18, -0.186598, -1.53842, 2.88365, 1.0], [19, -0.249707, -1.55528, 2.82386, 1.0], [20, -0.384993, -0.406806, 2.87463, 1.0], [21, -0.65744, -0.486748, 2.33309, 1.0], [22, -0.694126, -0.477358, 2.35709, 1.0], [23, -0.336764, -0.474256, 2.38284, 1.0], [24, -0.313824, -0.470224, 2.38933, 1.0]]
[[0, -0.361892, -0.897272, 2.8721, 1.0], [1, -0.375618, -0.618321, 2.87739, 1.0], [2, -0.387503, -0.342441, 2.87035, 1.0], [3, -0.388535, -0.18867, 2.86935, 1.0], [4, -0.526791, -0.415804, 2.83497, 1.0], [5, -0.610692, -0.466203, 2.63686, 1.0], [6, -0.607346, -0.482929, 2.41941, 1.0], [7, -0.641946, -0.491185, 2.35786, 1.0], [8, -0.219663, -0.420502, 2.86335, 1.0], [9, -0.101054, -0.472425, 2.76246, 1.0], [10, -0.209327, -0.480491, 2.57441, 1.0], [11, -0.322442, -0.483202, 2.40186, 1.0], [12, -0.428046, -0.890328, 2.83508, 1.0], [13, -0.49636, -1.14656, 2.71408, 1.0], [14, -0.532241, -1.50162, 2.83805, 1.0], [15, -0.497383, -1.54801, 2.76742, 1.0], [16, -0.287789, -0.884516, 2.84596, 1.0], [17, -0.193967, -1.14194, 2.74708, 1.0], [18, -0.190088, -1.53983, 2.88375, 1.0], [19, -0.253489, -1.55693, 2.82168, 1.0], [20, -0.384857, -0.41109, 2.87434, 1.0], [21, -0.655781, -0.492928, 2.33369, 1.0], [22, -0.691198, -0.484886, 2.35118, 1.0], [23, -0.392214, -0.483919, 2.37845, 1.0], [24, -0.35304, -0.477819, 2.38721, 1.0]]
[[0, -0.362226, -0.901322, 2.87335, 1.0], [1, -0.375729, -0.623564, 2.87792, 1.0], [2, -0.387332, -0.348974, 2.87, 1.0], [3, -0.38822, -0.195773, 2.86835, 1.0], [4, -0.526801, -0.419236, 2.83584, 1.0], [5, -0.609165, -0.470967, 2.63686, 1.0], [6, -0.64227, -0.494001, 2.43789, 1.0], [7, -0.648383, -0.497509, 2.35836, 1.0], [8, -0.220064, -0.424398, 2.86306, 1.0], [9, -0.101875, -0.481947, 2.76471, 1.0], [10, -0.048782, -0.474061, 2.55264, 1.0], [11, -0.0124965, -0.467967, 2.42246, 1.0], [12, -0.428503, -0.893406, 2.836, 1.0], [13, -0.495498, -1.14432, 2.71272, 1.0], [14, -0.532362, -1.50178, 2.83808, 1.0], [15, -0.506276, -1.54844, 2.76504, 1.0], [16, -0.287957, -0.889607, 2.84768, 1.0], [17, -0.195756, -1.14207, 2.7464, 1.0], [18, -0.190204, -1.53929, 2.88376, 1.0], [19, -0.252447, -1.55618, 2.82221, 1.0], [20, -0.384763, -0.417299, 2.87423, 1.0], [21, -0.650797, -0.499904, 2.33386, 1.0], [22, -0.696149, -0.494288, 2.34786, 1.0], [23, 0.0155627, -0.468803, 2.40024, 1.0], [24, -0.0816206, -0.472494, 2.397, 1.0]]
[[0, -0.361293, -0.90474, 2.87334, 1.0], [1, -0.375394, -0.627608, 2.87779, 1.0], [2, -0.387684, -0.353509, 2.86978, 1.0], [3, -0.387637, -0.198918, 2.86787, 1.0], [4, -0.526524, -0.423387, 2.83595, 1.0], [5, -0.609947, -0.477629, 2.63797, 1.0], [6, -0.642756, -0.494654, 2.44164, 1.0], [7, -0.648821, -0.500566, 2.36006, 1.0], [8, -0.219963, -0.429178, 2.86282, 1.0], [9, -0.101526, -0.485973, 2.76402, 1.0], [10, -0.0493459, -0.477688, 2.55152, 1.0], [11, -0.0105535, -0.473384, 2.42163, 1.0], [12, -0.427525, -0.897003, 2.8356, 1.0], [13, -0.495337, -1.14329, 2.71244, 1.0], [14, -0.532281, -1.50118, 2.83814, 1.0], [15, -0.50197, -1.55018, 2.77307, 1.0], [16, -0.287106, -0.892773, 2.84811, 1.0], [17, -0.195847, -1.1409, 2.74587, 1.0], [18, -0.189266, -1.53857, 2.88408, 1.0], [19, -0.250229, -1.55498, 2.82206, 1.0], [20, -0.384935, -0.421727, 2.87403, 1.0], [21, -0.656482, -0.503878, 2.33487, 1.0], [22, -0.712102, -0.498479, 2.3525, 1.0], [23, 0.0203703, -0.459727, 2.39523, 1.0], [24, -0.0719269, -0.478321, 2.395, 1.0]]
[[0, -0.361798, -0.906938, 2.87441, 1.0], [1, -0.375375, -0.629956, 2.87844, 1.0], [2, -0.387135, -0.356017, 2.87009, 1.0], [3, -0.387609, -0.201068, 2.86794, 1.0], [4, -0.526214, -0.426692, 2.83651, 1.0], [5, -0.609499, -0.480663, 2.63811, 1.0], [6, -0.587931, -0.500764, 2.421, 1.0], [7, -0.638985, -0.504032, 2.36444, 1.0], [8, -0.220358, -0.431717, 2.86268, 1.0], [9, -0.101518, -0.488488, 2.7641, 1.0], [10, -0.044689, -0.479177, 2.55262, 1.0], [11, -0.00569533, -0.475369, 2.42516, 1.0], [12, -0.428112, -0.89911, 2.83695, 1.0], [13, -0.496278, -1.14821, 2.7103, 1.0], [14, -0.532125, -1.50145, 2.8378, 1.0], [15, -0.500959, -1.55087, 2.77177, 1.0], [16, -0.287539, -0.895011, 2.84899, 1.0], [17, -0.193885, -1.14579, 2.74438, 1.0], [18, -0.191356, -1.54128, 2.88564, 1.0], [19, -0.253065, -1.55554, 2.82071, 1.0], [20, -0.384522, -0.424194, 2.87442, 1.0], [21, -0.6622, -0.505705, 2.3375, 1.0], [22, -0.690057, -0.488972, 2.36509, 1.0], [23, 0.00692659, -0.47725, 2.40266, 1.0], [24, -0.055499, -0.481867, 2.4014, 1.0]]
[[0, -0.362342, -0.90777, 2.87511, 1.0], [1, -0.375586, -0.63075, 2.87894, 1.0], [2, -0.387082, -0.356732, 2.87045, 1.0], [3, -0.387556, -0.201997, 2.86795, 1.0], [4, -0.526039, -0.428175, 2.83755, 1.0], [5, -0.608758, -0.48203, 2.63847, 1.0], [6, -0.598171, -0.497357, 2.41982, 1.0], [7, -0.641455, -0.504137, 2.36744, 1.0], [8, -0.22051, -0.43281, 2.8632, 1.0], [9, -0.102243, -0.490361, 2.7639, 1.0], [10, -0.0433733, -0.47991, 2.55268, 1.0], [11, -0.00906287, -0.475744, 2.42623, 1.0], [12, -0.428736, -0.899838, 2.83781, 1.0], [13, -0.495254, -1.14538, 2.71097, 1.0], [14, -0.5319, -1.50119, 2.83834, 1.0], [15, -0.509794, -1.55078, 2.76939, 1.0], [16, -0.28801, -0.89594, 2.84958, 1.0], [17, -0.194375, -1.14266, 2.74447, 1.0], [18, -0.190095, -1.54169, 2.8846, 1.0], [19, -0.250222, -1.55621, 2.81904, 1.0], [20, -0.38453, -0.42493, 2.87481, 1.0], [21, -0.660391, -0.508089, 2.34224, 1.0], [22, -0.697055, -0.492958, 2.374, 1.0], [23, 0.0103517, -0.476844, 2.40286, 1.0], [24, -0.068549, -0.480832, 2.39963, 1.0]]
[[0, -0.362209, -0.90784, 2.87557, 1.0], [1, -0.375552, -0.631233, 2.87968, 1.0], [2, -0.387194, -0.357773, 2.8716, 1.0], [3, -0.387611, -0.202798, 2.8685, 1.0], [4, -0.526358, -0.428466, 2.83846, 1.0], [5, -0.608975, -0.481938, 2.63885, 1.0], [6, -0.646151, -0.496821, 2.45491, 1.0], [7, -0.653029, -0.501511, 2.3695, 1.0], [8, -0.220807, -0.433133, 2.86377, 1.0], [9, -0.102327, -0.490852, 2.76444, 1.0], [10, -0.044771, -0.47925, 2.55257, 1.0], [11, -0.0106066, -0.472876, 2.42835, 1.0], [12, -0.428628, -0.899998, 2.83819, 1.0], [13, -0.494393, -1.14251, 2.71203, 1.0], [14, -0.53179, -1.50217, 2.8381, 1.0], [15, -0.502057, -1.5501, 2.77201, 1.0], [16, -0.28786, -0.895914, 2.85019, 1.0], [17, -0.195824, -1.13975, 2.74513, 1.0], [18, -0.189729, -1.54121, 2.88428, 1.0], [19, -0.249883, -1.55584, 2.82051, 1.0], [20, -0.384599, -0.425821, 2.87584, 1.0], [21, -0.654817, -0.505719, 2.3426, 1.0], [22, -0.708955, -0.497314, 2.366, 1.0], [23, 0.0186408, -0.472173, 2.41038, 1.0], [24, -0.0698216, -0.478854, 2.39998, 1.0]]
[[0, -0.363245, -0.907074, 2.87675, 1.0], [1, -0.375946, -0.630756, 2.88052, 1.0], [2, -0.387165, -0.357415, 2.87224, 1.0], [3, -0.388016, -0.202141, 2.86953, 1.0], [4, -0.526349, -0.428557, 2.83851, 1.0], [5, -0.609417, -0.481737, 2.63865, 1.0], [6, -0.646385, -0.495586, 2.45343, 1.0], [7, -0.654814, -0.494444, 2.36993, 1.0], [8, -0.221128, -0.432956, 2.86395, 1.0], [9, -0.101989, -0.487704, 2.76308, 1.0], [10, -0.0476353, -0.477797, 2.54992, 1.0], [11, -0.0125268, -0.464118, 2.42722, 1.0], [12, -0.429682, -0.899319, 2.83953, 1.0], [13, -0.493512, -1.13931, 2.71326, 1.0], [14, -0.531401, -1.49958, 2.83683, 1.0], [15, -0.500393, -1.54785, 2.77025, 1.0], [16, -0.288871, -0.895088, 2.85126, 1.0], [17, -0.197722, -1.13622, 2.74617, 1.0], [18, -0.187886, -1.53672, 2.88356, 1.0], [19, -0.238016, -1.5546, 2.80978, 1.0], [20, -0.384661, -0.425448, 2.87651, 1.0], [21, -0.659331, -0.49856, 2.34272, 1.0], [22, -0.71409, -0.496541, 2.36033, 1.0], [23, 0.0147905, -0.452444, 2.40102, 1.0], [24, -0.0783696, -0.472056, 2.40136, 1.0]]
[[0, -0.363726, -0.905181, 2.87828, 1.0], [1, -0.376348, -0.629098, 2.88196, 1.0], [2, -0.387424, -0.355903, 2.87357, 1.0], [3, -0.388743, -0.199192, 2.87216, 1.0], [4, -0.526398, -0.428497, 2.83855, 1.0], [5, -0.611775, -0.477363, 2.63774, 1.0], [6, -0.645627, -0.492033, 2.45163, 1.0], [7, -0.657991, -0.484405, 2.37171, 1.0], [8, -0.221586, -0.431188, 2.8652, 1.0], [9, -0.0906787, -0.476019, 2.75156, 1.0], [10, -0.0920921, -0.472807, 2.53055, 1.0], [11, -0.0227173, -0.455034, 2.43009, 1.0], [12, -0.430272, -0.897455, 2.84152, 1.0], [13, -0.494148, -1.14047, 2.71369, 1.0], [14, -0.531515, -1.49982, 2.83718, 1.0], [15, -0.501894, -1.54732, 2.76684, 1.0], [16, -0.289259, -0.893198, 2.85242, 1.0], [17, -0.19728, -1.13744, 2.74662, 1.0], [18, -0.18781, -1.5366, 2.88356, 1.0], [19, -0.24279, -1.55401, 2.81388, 1.0], [20, -0.384959, -0.423907, 2.87787, 1.0], [21, -0.659248, -0.48968, 2.34669, 1.0], [22, -0.714729, -0.484345, 2.366, 1.0], [23, 0.0104743, -0.457174, 2.41067, 1.0], [24, -0.0645743, -0.467261, 2.40175, 1.0]]
[[0, -0.365333, -0.899822, 2.88178, 1.0], [1, -0.376564, -0.623889, 2.88491, 1.0], [2, -0.386228, -0.35045, 2.87611, 1.0], [3, -0.389898, -0.193199, 2.87575, 1.0], [4, -0.526725, -0.422664, 2.8428, 1.0], [5, -0.613873, -0.467562, 2.64098, 1.0], [6, -0.637869, -0.476464, 2.45043, 1.0], [7, -0.655189, -0.470968, 2.37585, 1.0], [8, -0.221583, -0.426977, 2.86724, 1.0], [9, -0.0886772, -0.469367, 2.74851, 1.0], [10, -0.0928968, -0.464743, 2.52684, 1.0], [11, -0.0270824, -0.443894, 2.43253, 1.0], [12, -0.431646, -0.892363, 2.84453, 1.0], [13, -0.493211, -1.13611, 2.71788, 1.0], [14, -0.530722, -1.50249, 2.83659, 1.0], [15, -0.501374, -1.54823, 2.76541, 1.0], [16, -0.291083, -0.887707, 2.8564, 1.0], [17, -0.198798, -1.1296, 2.75151, 1.0], [18, -0.187605, -1.53785, 2.88359, 1.0], [19, -0.243923, -1.55424, 2.81355, 1.0], [20, -0.384129, -0.418555, 2.8805, 1.0], [21, -0.665373, -0.475073, 2.35155, 1.0], [22, -0.709525, -0.465366, 2.37556, 1.0], [23, 0.00207576, -0.440499, 2.41137, 1.0], [24, -0.0969931, -0.449656, 2.4039, 1.0]]
[[0, -0.366026, -0.893656, 2.88477, 1.0], [1, -0.37816, -0.616026, 2.88892, 1.0], [2, -0.388774, -0.340911, 2.88108, 1.0], [3, -0.391795, -0.18401, 2.88027, 1.0], [4, -0.52678, -0.422174, 2.84301, 1.0], [5, -0.617362, -0.44987, 2.64338, 1.0], [6, -0.648603, -0.460568, 2.45742, 1.0], [7, -0.660631, -0.454733, 2.37693, 1.0], [8, -0.22154, -0.424427, 2.86741, 1.0], [9, -0.0774366, -0.445421, 2.69431, 1.0], [10, -0.0925062, -0.457036, 2.47182, 1.0], [11, -0.0263118, -0.428871, 2.43418, 1.0], [12, -0.432339, -0.886389, 2.84852, 1.0], [13, -0.493106, -1.13167, 2.72237, 1.0], [14, -0.530831, -1.50244, 2.83731, 1.0], [15, -0.500362, -1.54906, 2.76661, 1.0], [16, -0.29177, -0.881391, 2.85843, 1.0], [17, -0.198916, -1.12156, 2.75642, 1.0], [18, -0.187783, -1.53728, 2.88501, 1.0], [19, -0.245173, -1.55427, 2.81549, 1.0], [20, -0.386429, -0.409421, 2.88524, 1.0], [21, -0.663816, -0.460435, 2.35163, 1.0], [22, -0.712029, -0.449777, 2.3765, 1.0], [23, 0.0149291, -0.427183, 2.41831, 1.0], [24, -0.0910591, -0.435286, 2.40583, 1.0]]
[[0, -0.368368, -0.880176, 2.88974, 1.0], [1, -0.380992, -0.602505, 2.89352, 1.0], [2, -0.391886, -0.327664, 2.88513, 1.0], [3, -0.393474, -0.171943, 2.88555, 1.0], [4, -0.529777, -0.400985, 2.85158, 1.0], [5, -0.619037, -0.439141, 2.64796, 1.0], [6, -0.652193, -0.44912, 2.45845, 1.0], [7, -0.664611, -0.439739, 2.37939, 1.0], [8, -0.224572, -0.406732, 2.87256, 1.0], [9, -0.097572, -0.44512, 2.77007, 1.0], [10, -0.0882914, -0.434921, 2.5476, 1.0], [11, -0.0228526, -0.415381, 2.43556, 1.0], [12, -0.43437, -0.873282, 2.85414, 1.0], [13, -0.494053, -1.13102, 2.72646, 1.0], [14, -0.53145, -1.50354, 2.83785, 1.0], [15, -0.497074, -1.55004, 2.77039, 1.0], [16, -0.294357, -0.867918, 2.86258, 1.0], [17, -0.203378, -1.1083, 2.76489, 1.0], [18, -0.187675, -1.53684, 2.88509, 1.0], [19, -0.255369, -1.55809, 2.82557, 1.0], [20, -0.389484, -0.396075, 2.88943, 1.0], [21, -0.664948, -0.446213, 2.35439, 1.0], [22, -0.711863, -0.433116, 2.37524, 1.0], [23, 0.0117872, -0.41645, 2.41771, 1.0], [24, -0.0850413, -0.421763, 2.41007, 1.0]]
[[0, -0.3693, -0.868238, 2.89093, 1.0], [1, -0.382116, -0.592628, 2.89529, 1.0], [2, -0.393118, -0.319578, 2.88738, 1.0], [3, -0.394601, -0.160711, 2.88842, 1.0], [4, -0.531614, -0.386738, 2.85379, 1.0], [5, -0.617842, -0.421727, 2.66105, 1.0], [6, -0.654303, -0.431577, 2.47045, 1.0], [7, -0.666202, -0.426239, 2.38354, 1.0], [8, -0.226282, -0.393578, 2.87426, 1.0], [9, -0.0976464, -0.42467, 2.75847, 1.0], [10, -0.0971649, -0.421083, 2.53573, 1.0], [11, -0.035357, -0.404196, 2.43474, 1.0], [12, -0.43532, -0.860912, 2.8552, 1.0], [13, -0.494283, -1.1267, 2.73378, 1.0], [14, -0.531226, -1.50397, 2.83841, 1.0], [15, -0.498371, -1.55071, 2.77118, 1.0], [16, -0.295246, -0.856673, 2.86382, 1.0], [17, -0.205773, -1.10239, 2.77026, 1.0], [18, -0.18816, -1.53764, 2.88545, 1.0], [19, -0.253409, -1.558, 2.82569, 1.0], [20, -0.390693, -0.387561, 2.89158, 1.0], [21, -0.68337, -0.433279, 2.35716, 1.0], [22, -0.720117, -0.420019, 2.38337, 1.0], [23, -0.00304914, -0.402659, 2.41611, 1.0], [24, -0.101606, -0.410973, 2.41264, 1.0]]
[[0, -0.370939, -0.857224, 2.89395, 1.0], [1, -0.38375, -0.579275, 2.89882, 1.0], [2, -0.394684, -0.304002, 2.89146, 1.0], [3, -0.395323, -0.149273, 2.89285, 1.0], [4, -0.532966, -0.373475, 2.85789, 1.0], [5, -0.621357, -0.409986, 2.66244, 1.0], [6, -0.660886, -0.419867, 2.4706, 1.0], [7, -0.67333, -0.412427, 2.38873, 1.0], [8, -0.227293, -0.379282, 2.87834, 1.0], [9, -0.0961574, -0.417118, 2.75696, 1.0], [10, -0.100078, -0.412457, 2.53413, 1.0], [11, -0.0378144, -0.393281, 2.43976, 1.0], [12, -0.436901, -0.849396, 2.85824, 1.0], [13, -0.494806, -1.12341, 2.74112, 1.0], [14, -0.531248, -1.50386, 2.83854, 1.0], [15, -0.494061, -1.54895, 2.77244, 1.0], [16, -0.296902, -0.846397, 2.86675, 1.0], [17, -0.207578, -1.09894, 2.77733, 1.0], [18, -0.187818, -1.53862, 2.8855, 1.0], [19, -0.252686, -1.55694, 2.82291, 1.0], [20, -0.392281, -0.37252, 2.89552, 1.0], [21, -0.690276, -0.41655, 2.36616, 1.0], [22, -0.727593, -0.409797, 2.3945, 1.0], [23, -0.00494339, -0.393125, 2.41823, 1.0], [24, -0.105048, -0.401237, 2.41125, 1.0]]
[[0, -0.371433, -0.847108, 2.89548, 1.0], [1, -0.384366, -0.567519, 2.90186, 1.0], [2, -0.395451, -0.29068, 2.89625, 1.0], [3, -0.39656, -0.134749, 2.89811, 1.0], [4, -0.533482, -0.370146, 2.85861, 1.0], [5, -0.625254, -0.393528, 2.66633, 1.0], [6, -0.661704, -0.408029, 2.47596, 1.0], [7, -0.672707, -0.400415, 2.39435, 1.0], [8, -0.228005, -0.373318, 2.8799, 1.0], [9, -0.0924379, -0.406445, 2.74368, 1.0], [10, -0.100457, -0.406703, 2.52062, 1.0], [11, -0.0419416, -0.385632, 2.44261, 1.0], [12, -0.437421, -0.83964, 2.85969, 1.0], [13, -0.495748, -1.12218, 2.7458, 1.0], [14, -0.531567, -1.50417, 2.83935, 1.0], [15, -0.496469, -1.54947, 2.77315, 1.0], [16, -0.297355, -0.836143, 2.86829, 1.0], [17, -0.208821, -1.09342, 2.78429, 1.0], [18, -0.183896, -1.53624, 2.88561, 1.0], [19, -0.248066, -1.5565, 2.82675, 1.0], [20, -0.393006, -0.359578, 2.89984, 1.0], [21, -0.675438, -0.405676, 2.36904, 1.0], [22, -0.729833, -0.403218, 2.38967, 1.0], [23, -0.00922398, -0.387814, 2.42011, 1.0], [24, -0.105716, -0.390459, 2.41631, 1.0]]
[[0, -0.371748, -0.833047, 2.89757, 1.0], [1, -0.385929, -0.551584, 2.90426, 1.0], [2, -0.398376, -0.273096, 2.89882, 1.0], [3, -0.397457, -0.120045, 2.9021, 1.0], [4, -0.534736, -0.343453, 2.8652, 1.0], [5, -0.620796, -0.374076, 2.68858, 1.0], [6, -0.663369, -0.397421, 2.47756, 1.0], [7, -0.673981, -0.388703, 2.39768, 1.0], [8, -0.228634, -0.366554, 2.88135, 1.0], [9, -0.10327, -0.395195, 2.77346, 1.0], [10, -0.102572, -0.39554, 2.55116, 1.0], [11, -0.03805, -0.375859, 2.44132, 1.0], [12, -0.437625, -0.825665, 2.86004, 1.0], [13, -0.496484, -1.11557, 2.7605, 1.0], [14, -0.532536, -1.50385, 2.8402, 1.0], [15, -0.498123, -1.54913, 2.77424, 1.0], [16, -0.297777, -0.82208, 2.87207, 1.0], [17, -0.21139, -1.08607, 2.79256, 1.0], [18, -0.184227, -1.53889, 2.8877, 1.0], [19, -0.247519, -1.55671, 2.82853, 1.0], [20, -0.395582, -0.342378, 2.90238, 1.0], [21, -0.681361, -0.394704, 2.3718, 1.0], [22, -0.731473, -0.388537, 2.3958, 1.0], [23, -0.0069392, -0.379652, 2.42055, 1.0], [24, -0.108334, -0.383228, 2.41482, 1.0]]
[[0, -0.371616, -0.820795, 2.89964, 1.0], [1, -0.386388, -0.539696, 2.90669, 1.0], [2, -0.399331, -0.261735, 2.90156, 1.0], [3, -0.397174, -0.10464, 2.90505, 1.0], [4, -0.534074, -0.3224, 2.86676, 1.0], [5, -0.632393, -0.361312, 2.67103, 1.0], [6, -0.665996, -0.385503, 2.47931, 1.0], [7, -0.681746, -0.379, 2.40524, 1.0], [8, -0.229684, -0.342205, 2.88584, 1.0], [9, -0.106342, -0.381899, 2.77956, 1.0], [10, -0.107611, -0.383464, 2.55736, 1.0], [11, -0.0421202, -0.367727, 2.44373, 1.0], [12, -0.437636, -0.812582, 2.86186, 1.0], [13, -0.497026, -1.11633, 2.76939, 1.0], [14, -0.532699, -1.50479, 2.84086, 1.0], [15, -0.497195, -1.55049, 2.77708, 1.0], [16, -0.297508, -0.811062, 2.87422, 1.0], [17, -0.213846, -1.08157, 2.80093, 1.0], [18, -0.184206, -1.53923, 2.88849, 1.0], [19, -0.247734, -1.55836, 2.82919, 1.0], [20, -0.396422, -0.330869, 2.90505, 1.0], [21, -0.689021, -0.383164, 2.38274, 1.0], [22, -0.736642, -0.378743, 2.39853, 1.0], [23, -0.0142234, -0.368677, 2.42076, 1.0], [24, -0.115329, -0.371241, 2.42264, 1.0]]
[[0, -0.371961, -0.807035, 2.89951, 1.0], [1, -0.386796, -0.524889, 2.90797, 1.0], [2, -0.399775, -0.245842, 2.90435, 1.0], [3, -0.397249, -0.0912536, 2.90784, 1.0], [4, -0.535659, -0.313124, 2.86975, 1.0], [5, -0.634961, -0.353543, 2.67391, 1.0], [6, -0.612965, -0.368936, 2.45346, 1.0], [7, -0.673401, -0.368099, 2.41059, 1.0], [8, -0.22997, -0.333973, 2.88586, 1.0], [9, -0.10636, -0.372435, 2.77841, 1.0], [10, -0.110936, -0.373315, 2.55626, 1.0], [11, -0.0453626, -0.355369, 2.44625, 1.0], [12, -0.437667, -0.800209, 2.86104, 1.0], [13, -0.498958, -1.12136, 2.77861, 1.0], [14, -0.53314, -1.50439, 2.84063, 1.0], [15, -0.497621, -1.55039, 2.77844, 1.0], [16, -0.298166, -0.796142, 2.87473, 1.0], [17, -0.217484, -1.07587, 2.81093, 1.0], [18, -0.186532, -1.54024, 2.88972, 1.0], [19, -0.245616, -1.55942, 2.8314, 1.0], [20, -0.396859, -0.315244, 2.90745, 1.0], [21, -0.697029, -0.370509, 2.39029, 1.0], [22, -0.72214, -0.359395, 2.409, 1.0], [23, -0.0169217, -0.354775, 2.42663, 1.0], [24, -0.114953, -0.361733, 2.42192, 1.0]]
[[0, -0.3721, -0.795575, 2.9011, 1.0], [1, -0.388137, -0.511437, 2.90996, 1.0], [2, -0.402461, -0.230462, 2.90669, 1.0], [3, -0.397914, -0.0787969, 2.91116, 1.0], [4, -0.537939, -0.300854, 2.87368, 1.0], [5, -0.64059, -0.338346, 2.68711, 1.0], [6, -0.675278, -0.365476, 2.46918, 1.0], [7, -0.687479, -0.358608, 2.42139, 1.0], [8, -0.229719, -0.318362, 2.88919, 1.0], [9, -0.0870172, -0.344723, 2.72225, 1.0], [10, -0.0885874, -0.349363, 2.49926, 1.0], [11, -0.063802, -0.345508, 2.45001, 1.0], [12, -0.437579, -0.788433, 2.86323, 1.0], [13, -0.499983, -1.12796, 2.79024, 1.0], [14, -0.533755, -1.50437, 2.84114, 1.0], [15, -0.496138, -1.55164, 2.77902, 1.0], [16, -0.298493, -0.785278, 2.87561, 1.0], [17, -0.220003, -1.07629, 2.82105, 1.0], [18, -0.186917, -1.54037, 2.88975, 1.0], [19, -0.247466, -1.56004, 2.82758, 1.0], [20, -0.399198, -0.300331, 2.9097, 1.0], [21, -0.688164, -0.364787, 2.39659, 1.0], [22, -0.741396, -0.358569, 2.41112, 1.0], [23, -0.0366969, -0.349634, 2.4241, 1.0], [24, -0.139307, -0.348268, 2.42556, 1.0]]
[[0, -0.372227, -0.786197, 2.90011, 1.0], [1, -0.388169, -0.503131, 2.9099, 1.0], [2, -0.402333, -0.223277, 2.90741, 1.0], [3, -0.397988, -0.0695578, 2.91219, 1.0], [4, -0.540716, -0.28716, 2.87784, 1.0], [5, -0.642741, -0.327903, 2.69621, 1.0], [6, -0.640518, -0.359646, 2.4758, 1.0], [7, -0.67524, -0.346033, 2.42615, 1.0], [8, -0.230939, -0.306749, 2.89047, 1.0], [9, -0.103713, -0.346492, 2.78835, 1.0], [10, -0.100962, -0.345718, 2.56529, 1.0], [11, -0.0446564, -0.330723, 2.44985, 1.0], [12, -0.437581, -0.779755, 2.86248, 1.0], [13, -0.500023, -1.12898, 2.80244, 1.0], [14, -0.535942, -1.50454, 2.84189, 1.0], [15, -0.49754, -1.55113, 2.77836, 1.0], [16, -0.298732, -0.775387, 2.87426, 1.0], [17, -0.224067, -1.07751, 2.83304, 1.0], [18, -0.190248, -1.54218, 2.89209, 1.0], [19, -0.247071, -1.56215, 2.83194, 1.0], [20, -0.399115, -0.292863, 2.91025, 1.0], [21, -0.693082, -0.351116, 2.39683, 1.0], [22, -0.734036, -0.343411, 2.42443, 1.0], [23, -0.013691, -0.334033, 2.43104, 1.0], [24, -0.110852, -0.338446, 2.42553, 1.0]]
