[[0, 0.0300494, -0.429517, 2.40447, 1.0], [1, 0.0184297, -0.109793, 2.38525, 1.0], [2, 0.00701299, 0.201861, 2.35167, 1.0], [3, 0.0239698, 0.356889, 2.34076, 1.0], [4, -0.161487, 0.0909303, 2.34382, 1.0], [5, -0.268298, -0.173699, 2.35269, 1.0], [6, -0.320213, -0.414205, 2.28146, 1.0], [7, -0.322494, -0.483856, 2.25177, 1.0], [8, 0.181327, 0.0765422, 2.36137, 1.0], [9, 0.27887, -0.177609, 2.40151, 1.0], [10, 0.358355, -0.420752, 2.33806, 1.0], [11, 0.36124, -0.484833, 2.32362, 1.0], [12, -0.0486995, -0.419624, 2.36949, 1.0], [13, -0.115093, -0.757907, 2.38825, 1.0], [14, -0.172782, -1.17052, 2.55079, 1.0], [15, -0.179077, -1.2334, 2.47266, 1.0], [16, 0.107875, -0.426194, 2.36547, 1.0], [17, 0.168836, -0.715188, 2.37865, 1.0], [18, 0.195893, -1.13084, 2.58816, 1.0], [19, 0.222168, -1.20313, 2.53125, 1.0], [20, 0.00984186, 0.125072, 2.36256, 1.0], [21, -0.33148, -0.530087, 2.23516, 1.0], [22, -0.249513, -0.49931, 2.22444, 1.0], [23, 0.365369, -0.541314, 2.31506, 1.0], [24, 0.290653, -0.501097, 2.29237, 1.0]]
[[0, 0.0304377, -0.429105, 2.40827, 1.0], [1, 0.0190019, -0.10908, 2.38859, 1.0], [2, 0.00773592, 0.202913, 2.35472, 1.0], [3, 0.0253981, 0.357355, 2.3406, 1.0], [4, -0.15914, 0.091692, 2.34622, 1.0], [5, -0.264139, -0.173358, 2.35636, 1.0], [6, -0.317926, -0.415528, 2.28642, 1.0], [7, -0.31732, -0.486112, 2.26708, 1.0], [8, 0.182052, 0.0790596, 2.36338, 1.0], [9, 0.280489, -0.17674, 2.40264, 1.0], [10, 0.360666, -0.420882, 2.34061, 1.0], [11, 0.364098, -0.484531, 2.3267, 1.0], [12, -0.0482486, -0.421297, 2.37411, 1.0], [13, -0.112247, -0.750871, 2.38545, 1.0], [14, -0.17142, -1.16185, 2.55367, 1.0], [15, -0.178574, -1.22695, 2.48478, 1.0], [16, 0.108182, -0.423593, 2.36901, 1.0], [17, 0.175333, -0.719022, 2.38551, 1.0], [18, 0.198396, -1.13575, 2.58752, 1.0], [19, 0.223825, -1.20683, 2.52836, 1.0], [20, 0.0105291, 0.126029, 2.36566, 1.0], [21, -0.328741, -0.531313, 2.25525, 1.0], [22, -0.240281, -0.501246, 2.24192, 1.0], [23, 0.369483, -0.54525, 2.32976, 1.0], [24, 0.291143, -0.501024, 2.29384, 1.0]]
[[0, 0.0304953, -0.429042, 2.4095, 1.0], [1, 0.0190702, -0.10889, 2.38944, 1.0], [2, 0.00781037, 0.203177, 2.35524, 1.0], [3, 0.0257372, 0.357386, 2.34036, 1.0], [4, -0.158945, 0.0918692, 2.34734, 1.0], [5, -0.264289, -0.173452, 2.35768, 1.0], [6, -0.318148, -0.41545, 2.28872, 1.0], [7, -0.318887, -0.48611, 2.27133, 1.0], [8, 0.182196, 0.0792829, 2.36375, 1.0], [9, 0.280548, -0.176656, 2.4031, 1.0], [10, 0.360694, -0.420803, 2.34085, 1.0], [11, 0.363213, -0.484501, 2.32725, 1.0], [12, -0.0480549, -0.421738, 2.37549, 1.0], [13, -0.111803, -0.750634, 2.38605, 1.0], [14, -0.170813, -1.16064, 2.5542, 1.0], [15, -0.179258, -1.22409, 2.49008, 1.0], [16, 0.108121, -0.423103, 2.37008, 1.0], [17, 0.17539, -0.721046, 2.38917, 1.0], [18, 0.19835, -1.13549, 2.58724, 1.0], [19, 0.224139, -1.20685, 2.52862, 1.0], [20, 0.0106025, 0.126279, 2.36626, 1.0], [21, -0.331012, -0.532507, 2.25898, 1.0], [22, -0.24069, -0.502105, 2.24575, 1.0], [23, 0.372309, -0.535979, 2.31847, 1.0], [24, 0.291599, -0.502053, 2.29521, 1.0]]
[[0, 0.0299548, -0.428904, 2.41077, 1.0], [1, 0.018928, -0.108795, 2.39044, 1.0], [2, 0.0079695, 0.203246, 2.35603, 1.0], [3, 0.026086, 0.357567, 2.34041, 1.0], [4, -0.158634, 0.0924757, 2.34883, 1.0], [5, -0.264512, -0.172788, 2.36198, 1.0], [6, -0.318316, -0.41534, 2.29086, 1.0], [7, -0.320396, -0.486204, 2.27389, 1.0], [8, 0.182291, 0.07935, 2.36402, 1.0], [9, 0.280655, -0.176616, 2.40324, 1.0], [10, 0.360645, -0.420508, 2.34094, 1.0], [11, 0.363023, -0.48468, 2.32686, 1.0], [12, -0.0485316, -0.421943, 2.37677, 1.0], [13, -0.11216, -0.752494, 2.38937, 1.0], [14, -0.170897, -1.16159, 2.55427, 1.0], [15, -0.177993, -1.22735, 2.48326, 1.0], [16, 0.107537, -0.422649, 2.37122, 1.0], [17, 0.175205, -0.721103, 2.38973, 1.0], [18, 0.198345, -1.13548, 2.58726, 1.0], [19, 0.224255, -1.20686, 2.52879, 1.0], [20, 0.0106931, 0.126355, 2.3671, 1.0], [21, -0.331686, -0.533738, 2.2635, 1.0], [22, -0.240849, -0.499364, 2.24712, 1.0], [23, 0.365866, -0.543687, 2.32104, 1.0], [24, 0.292097, -0.501536, 2.29833, 1.0]]
[[0, 0.0297644, -0.428846, 2.41163, 1.0], [1, 0.0189155, -0.108822, 2.39097, 1.0], [2, 0.00806594, 0.203178, 2.3563, 1.0], [3, 0.0262097, 0.357585, 2.34038, 1.0], [4, -0.158544, 0.0923747, 2.34975, 1.0], [5, -0.264613, -0.172888, 2.3628, 1.0], [6, -0.318845, -0.415356, 2.29485, 1.0], [7, -0.320792, -0.486712, 2.27746, 1.0], [8, 0.182442, 0.0794538, 2.36428, 1.0], [9, 0.280736, -0.176691, 2.4036, 1.0], [10, 0.36058, -0.420467, 2.34098, 1.0], [11, 0.362612, -0.484114, 2.32526, 1.0], [12, -0.0487996, -0.422139, 2.37793, 1.0], [13, -0.112412, -0.753317, 2.39051, 1.0], [14, -0.170642, -1.16134, 2.55415, 1.0], [15, -0.17802, -1.22733, 2.48329, 1.0], [16, 0.107416, -0.422424, 2.37178, 1.0], [17, 0.175276, -0.720919, 2.38992, 1.0], [18, 0.198437, -1.13509, 2.58825, 1.0], [19, 0.224595, -1.20587, 2.5299, 1.0], [20, 0.0107683, 0.126294, 2.36742, 1.0], [21, -0.332373, -0.534558, 2.26731, 1.0], [22, -0.24053, -0.49792, 2.25191, 1.0], [23, 0.366249, -0.542156, 2.31722, 1.0], [24, 0.291225, -0.501308, 2.29521, 1.0]]
[[0, 0.0293846, -0.428826, 2.41314, 1.0], [1, 0.018892, -0.108727, 2.39259, 1.0], [2, 0.00844434, 0.203348, 2.35799, 1.0], [3, 0.026435, 0.357363, 2.34042, 1.0], [4, -0.158455, 0.0924928, 2.35165, 1.0], [5, -0.264768, -0.173126, 2.36542, 1.0], [6, -0.319728, -0.414797, 2.29888, 1.0], [7, -0.322491, -0.484558, 2.28199, 1.0], [8, 0.182756, 0.0797155, 2.3653, 1.0], [9, 0.280869, -0.176876, 2.40429, 1.0], [10, 0.360551, -0.420482, 2.34096, 1.0], [11, 0.362125, -0.484618, 2.3255, 1.0], [12, -0.0492425, -0.422409, 2.38007, 1.0], [13, -0.113627, -0.755879, 2.39481, 1.0], [14, -0.170612, -1.16155, 2.55419, 1.0], [15, -0.178222, -1.22854, 2.48247, 1.0], [16, 0.107123, -0.422218, 2.37266, 1.0], [17, 0.174777, -0.720869, 2.39083, 1.0], [18, 0.198257, -1.1343, 2.58824, 1.0], [19, 0.224756, -1.20601, 2.53, 1.0], [20, 0.0110425, 0.126446, 2.36911, 1.0], [21, -0.333616, -0.534209, 2.27049, 1.0], [22, -0.246987, -0.498543, 2.25482, 1.0], [23, 0.364889, -0.542167, 2.31459, 1.0], [24, 0.291124, -0.501229, 2.29451, 1.0]]
[[0, 0.0287462, -0.428648, 2.41456, 1.0], [1, 0.0185605, -0.108635, 2.39387, 1.0], [2, 0.00839177, 0.203365, 2.35909, 1.0], [3, 0.0267415, 0.357488, 2.34063, 1.0], [4, -0.158506, 0.0925388, 2.35357, 1.0], [5, -0.265131, -0.173225, 2.36701, 1.0], [6, -0.320277, -0.41398, 2.30283, 1.0], [7, -0.322866, -0.484472, 2.28433, 1.0], [8, 0.182851, 0.0797534, 2.366, 1.0], [9, 0.280964, -0.17704, 2.40454, 1.0], [10, 0.36048, -0.420452, 2.341, 1.0], [11, 0.362005, -0.484208, 2.32641, 1.0], [12, -0.0499002, -0.422386, 2.3815, 1.0], [13, -0.113639, -0.755731, 2.39585, 1.0], [14, -0.170689, -1.16194, 2.55443, 1.0], [15, -0.178321, -1.22889, 2.48229, 1.0], [16, 0.106546, -0.421888, 2.37393, 1.0], [17, 0.174545, -0.720718, 2.39147, 1.0], [18, 0.198042, -1.13399, 2.58842, 1.0], [19, 0.224398, -1.20584, 2.53011, 1.0], [20, 0.0109244, 0.126481, 2.37025, 1.0], [21, -0.334359, -0.534647, 2.27389, 1.0], [22, -0.247548, -0.499674, 2.25991, 1.0], [23, 0.362755, -0.540011, 2.30533, 1.0], [24, 0.29121, -0.501294, 2.2951, 1.0]]
[[0, 0.0283703, -0.428575, 2.41576, 1.0], [1, 0.0184122, -0.108513, 2.39489, 1.0], [2, 0.00844635, 0.203523, 2.3599, 1.0], [3, 0.0268485, 0.357474, 2.34064, 1.0], [4, -0.158618, 0.09238, 2.35482, 1.0], [5, -0.265387, -0.172992, 2.3695, 1.0], [6, -0.320881, -0.412887, 2.30587, 1.0], [7, -0.322758, -0.48316, 2.28592, 1.0], [8, 0.182742, 0.0799687, 2.36627, 1.0], [9, 0.280896, -0.177021, 2.40471, 1.0], [10, 0.360241, -0.420518, 2.34125, 1.0], [11, 0.361858, -0.484676, 2.32451, 1.0], [12, -0.050235, -0.422467, 2.3827, 1.0], [13, -0.11354, -0.755387, 2.39606, 1.0], [14, -0.170688, -1.16199, 2.5548, 1.0], [15, -0.17823, -1.22883, 2.4823, 1.0], [16, 0.106147, -0.421655, 2.37504, 1.0], [17, 0.174131, -0.720604, 2.39176, 1.0], [18, 0.197909, -1.13414, 2.58873, 1.0], [19, 0.226224, -1.20742, 2.5308, 1.0], [20, 0.0109316, 0.126631, 2.37111, 1.0], [21, -0.334308, -0.527169, 2.27025, 1.0], [22, -0.248466, -0.499264, 2.26058, 1.0], [23, 0.363056, -0.544256, 2.31282, 1.0], [24, 0.291698, -0.501807, 2.29632, 1.0]]
[[0, 0.0279259, -0.428345, 2.41722, 1.0], [1, 0.0182545, -0.108389, 2.39589, 1.0], [2, 0.00849763, 0.203571, 2.3605, 1.0], [3, 0.0271045, 0.357562, 2.34066, 1.0], [4, -0.15883, 0.0925381, 2.35631, 1.0], [5, -0.265364, -0.172847, 2.37174, 1.0], [6, -0.321269, -0.412447, 2.30916, 1.0], [7, -0.322898, -0.483581, 2.28894, 1.0], [8, 0.182859, 0.0802462, 2.36726, 1.0], [9, 0.280867, -0.176923, 2.40515, 1.0], [10, 0.360182, -0.420508, 2.34127, 1.0], [11, 0.361542, -0.484746, 2.32477, 1.0], [12, -0.0507195, -0.422406, 2.38452, 1.0], [13, -0.113794, -0.75631, 2.39753, 1.0], [14, -0.170615, -1.16265, 2.55456, 1.0], [15, -0.179346, -1.22963, 2.48301, 1.0], [16, 0.105755, -0.421292, 2.37614, 1.0], [17, 0.173814, -0.720547, 2.39224, 1.0], [18, 0.197889, -1.13413, 2.58878, 1.0], [19, 0.226192, -1.20744, 2.53075, 1.0], [20, 0.0109393, 0.126696, 2.37181, 1.0], [21, -0.334111, -0.52865, 2.2745, 1.0], [22, -0.248779, -0.499894, 2.26342, 1.0], [23, 0.367495, -0.541485, 2.31622, 1.0], [24, 0.290658, -0.502192, 2.29476, 1.0]]
[[0, 0.0275065, -0.428059, 2.41827, 1.0], [1, 0.0179129, -0.108134, 2.39723, 1.0], [2, 0.00830239, 0.203774, 2.36207, 1.0], [3, 0.0272808, 0.357618, 2.3409, 1.0], [4, -0.158969, 0.0929086, 2.35799, 1.0], [5, -0.265098, -0.172805, 2.37475, 1.0], [6, -0.321404, -0.412709, 2.31032, 1.0], [7, -0.32294, -0.484212, 2.29006, 1.0], [8, 0.182895, 0.0801995, 2.36757, 1.0], [9, 0.280676, -0.176593, 2.40561, 1.0], [10, 0.3601, -0.420462, 2.34144, 1.0], [11, 0.362003, -0.484956, 2.32507, 1.0], [12, -0.0511426, -0.422219, 2.38574, 1.0], [13, -0.113727, -0.756185, 2.39836, 1.0], [14, -0.170632, -1.16272, 2.55457, 1.0], [15, -0.179473, -1.22909, 2.48371, 1.0], [16, 0.105355, -0.42092, 2.37697, 1.0], [17, 0.173703, -0.720734, 2.39298, 1.0], [18, 0.197905, -1.13425, 2.58902, 1.0], [19, 0.225475, -1.20697, 2.53027, 1.0], [20, 0.0107012, 0.126914, 2.37333, 1.0], [21, -0.333096, -0.528043, 2.27458, 1.0], [22, -0.24908, -0.500498, 2.26617, 1.0], [23, 0.369144, -0.540316, 2.31347, 1.0], [24, 0.290684, -0.501287, 2.29603, 1.0]]
[[0, 0.0272243, -0.427898, 2.41901, 1.0], [1, 0.0176827, -0.107846, 2.39844, 1.0], [2, 0.00820557, 0.20421, 2.3638, 1.0], [3, 0.0275104, 0.357644, 2.34125, 1.0], [4, -0.159164, 0.0925525, 2.36056, 1.0], [5, -0.265202, -0.172638, 2.37534, 1.0], [6, -0.321503, -0.412597, 2.31242, 1.0], [7, -0.323135, -0.484197, 2.29195, 1.0], [8, 0.18292, 0.0805445, 2.36874, 1.0], [9, 0.280726, -0.1766, 2.40569, 1.0], [10, 0.360073, -0.420444, 2.34145, 1.0], [11, 0.361978, -0.48344, 2.32435, 1.0], [12, -0.0513924, -0.422138, 2.38635, 1.0], [13, -0.114765, -0.760056, 2.40304, 1.0], [14, -0.170879, -1.16427, 2.5546, 1.0], [15, -0.179931, -1.2347, 2.47647, 1.0], [16, 0.10505, -0.420664, 2.37781, 1.0], [17, 0.173716, -0.721254, 2.39411, 1.0], [18, 0.197611, -1.13374, 2.58938, 1.0], [19, 0.225584, -1.20698, 2.52978, 1.0], [20, 0.0105632, 0.127312, 2.37493, 1.0], [21, -0.333172, -0.529405, 2.27792, 1.0], [22, -0.24773, -0.500457, 2.2627, 1.0], [23, 0.365672, -0.537164, 2.30132, 1.0], [24, 0.291068, -0.501254, 2.29431, 1.0]]
[[0, 0.0269634, -0.427872, 2.41979, 1.0], [1, 0.0176152, -0.107927, 2.3994, 1.0], [2, 0.00837651, 0.203999, 2.36494, 1.0], [3, 0.0276798, 0.357568, 2.34168, 1.0], [4, -0.15939, 0.0920423, 2.36289, 1.0], [5, -0.2657, -0.172646, 2.37764, 1.0], [6, -0.321903, -0.412691, 2.3138, 1.0], [7, -0.324658, -0.484064, 2.29279, 1.0], [8, 0.183531, 0.0805278, 2.37092, 1.0], [9, 0.28072, -0.176534, 2.40576, 1.0], [10, 0.35994, -0.420365, 2.34162, 1.0], [11, 0.362261, -0.484875, 2.32477, 1.0], [12, -0.0516628, -0.42216, 2.38727, 1.0], [13, -0.114122, -0.75633, 2.40331, 1.0], [14, -0.170498, -1.16307, 2.55463, 1.0], [15, -0.178769, -1.22358, 2.48746, 1.0], [16, 0.10481, -0.420591, 2.37841, 1.0], [17, 0.173925, -0.7218, 2.39499, 1.0], [18, 0.197684, -1.13407, 2.58944, 1.0], [19, 0.225323, -1.20691, 2.52975, 1.0], [20, 0.0106701, 0.127135, 2.37602, 1.0], [21, -0.334956, -0.530915, 2.2812, 1.0], [22, -0.248357, -0.500107, 2.26293, 1.0], [23, 0.366807, -0.54053, 2.31206, 1.0], [24, 0.291037, -0.50126, 2.29415, 1.0]]
[[0, 0.0268877, -0.427643, 2.42061, 1.0], [1, 0.0175722, -0.107775, 2.40024, 1.0], [2, 0.00837074, 0.204072, 2.36574, 1.0], [3, 0.027867, 0.357534, 2.34192, 1.0], [4, -0.159659, 0.0923536, 2.36432, 1.0], [5, -0.266142, -0.172758, 2.37908, 1.0], [6, -0.322296, -0.412722, 2.31478, 1.0], [7, -0.325932, -0.48363, 2.29322, 1.0], [8, 0.183555, 0.0808708, 2.37226, 1.0], [9, 0.280827, -0.176472, 2.40604, 1.0], [10, 0.359914, -0.420573, 2.34179, 1.0], [11, 0.362399, -0.484245, 2.32289, 1.0], [12, -0.0517127, -0.422018, 2.38819, 1.0], [13, -0.113941, -0.755892, 2.40318, 1.0], [14, -0.170554, -1.16283, 2.55464, 1.0], [15, -0.178632, -1.22417, 2.48709, 1.0], [16, 0.10471, -0.420282, 2.37912, 1.0], [17, 0.173791, -0.721825, 2.39554, 1.0], [18, 0.197596, -1.13411, 2.5896, 1.0], [19, 0.225245, -1.20676, 2.53003, 1.0], [20, 0.0106551, 0.127228, 2.37684, 1.0], [21, -0.333081, -0.528755, 2.27876, 1.0], [22, -0.249109, -0.497842, 2.26698, 1.0], [23, 0.366254, -0.537919, 2.30801, 1.0], [24, 0.291036, -0.501259, 2.29414, 1.0]]
[[0, 0.0266597, -0.427509, 2.42107, 1.0], [1, 0.0174856, -0.107678, 2.40099, 1.0], [2, 0.00849399, 0.204109, 2.36686, 1.0], [3, 0.0279599, 0.357518, 2.34238, 1.0], [4, -0.159777, 0.0927923, 2.36535, 1.0], [5, -0.266773, -0.171499, 2.3817, 1.0], [6, -0.323283, -0.412524, 2.31623, 1.0], [7, -0.327319, -0.483512, 2.29139, 1.0], [8, 0.183717, 0.0808679, 2.37274, 1.0], [9, 0.281122, -0.176253, 2.40637, 1.0], [10, 0.359943, -0.420669, 2.3418, 1.0], [11, 0.362147, -0.484714, 2.32011, 1.0], [12, -0.0518937, -0.421927, 2.38854, 1.0], [13, -0.113802, -0.75589, 2.40311, 1.0], [14, -0.1706, -1.16282, 2.55474, 1.0], [15, -0.17883, -1.22633, 2.48652, 1.0], [16, 0.104438, -0.420095, 2.37968, 1.0], [17, 0.173779, -0.721845, 2.39596, 1.0], [18, 0.197982, -1.13567, 2.59005, 1.0], [19, 0.225133, -1.2081, 2.532, 1.0], [20, 0.0107187, 0.127283, 2.37786, 1.0], [21, -0.335548, -0.527176, 2.27556, 1.0], [22, -0.247868, -0.498379, 2.26074, 1.0], [23, 0.371417, -0.538227, 2.30936, 1.0], [24, 0.291306, -0.501035, 2.29336, 1.0]]
[[0, 0.0265457, -0.427392, 2.42143, 1.0], [1, 0.0173452, -0.107397, 2.40183, 1.0], [2, 0.00834699, 0.204608, 2.36831, 1.0], [3, 0.0281169, 0.357678, 2.3428, 1.0], [4, -0.159725, 0.0928588, 2.36658, 1.0], [5, -0.267028, -0.168423, 2.38333, 1.0], [6, -0.323829, -0.411913, 2.31628, 1.0], [7, -0.326261, -0.481135, 2.28721, 1.0], [8, 0.183823, 0.0809675, 2.37354, 1.0], [9, 0.281656, -0.175746, 2.406, 1.0], [10, 0.360285, -0.420552, 2.34142, 1.0], [11, 0.362699, -0.483109, 2.31495, 1.0], [12, -0.0520295, -0.421822, 2.38897, 1.0], [13, -0.113979, -0.756095, 2.40362, 1.0], [14, -0.170691, -1.16272, 2.55508, 1.0], [15, -0.178742, -1.22851, 2.48459, 1.0], [16, 0.104346, -0.419972, 2.37995, 1.0], [17, 0.173791, -0.721541, 2.39583, 1.0], [18, 0.198385, -1.13542, 2.58927, 1.0], [19, 0.225143, -1.20801, 2.53206, 1.0], [20, 0.0105723, 0.127723, 2.37915, 1.0], [21, -0.333821, -0.521683, 2.26926, 1.0], [22, -0.247461, -0.49569, 2.25947, 1.0], [23, 0.365144, -0.538023, 2.30139, 1.0], [24, 0.290263, -0.499239, 2.28712, 1.0]]
[[0, 0.0262989, -0.427198, 2.42193, 1.0], [1, 0.0172863, -0.107141, 2.40283, 1.0], [2, 0.00859184, 0.204917, 2.3699, 1.0], [3, 0.028188, 0.357995, 2.34406, 1.0], [4, -0.159562, 0.0933133, 2.3681, 1.0], [5, -0.267666, -0.16574, 2.38394, 1.0], [6, -0.325154, -0.411554, 2.31527, 1.0], [7, -0.327092, -0.476761, 2.27928, 1.0], [8, 0.183932, 0.0812043, 2.37466, 1.0], [9, 0.282606, -0.174928, 2.4056, 1.0], [10, 0.361226, -0.419565, 2.33998, 1.0], [11, 0.363898, -0.479623, 2.30677, 1.0], [12, -0.0523122, -0.421618, 2.38939, 1.0], [13, -0.11395, -0.756203, 2.404, 1.0], [14, -0.170472, -1.16116, 2.55617, 1.0], [15, -0.178717, -1.22851, 2.48458, 1.0], [16, 0.104143, -0.419787, 2.38054, 1.0], [17, 0.173372, -0.721112, 2.39588, 1.0], [18, 0.198385, -1.13536, 2.58922, 1.0], [19, 0.225312, -1.20793, 2.53185, 1.0], [20, 0.0107312, 0.128021, 2.38059, 1.0], [21, -0.331519, -0.518769, 2.26248, 1.0], [22, -0.246965, -0.490113, 2.24675, 1.0], [23, 0.375696, -0.5272, 2.28879, 1.0], [24, 0.288531, -0.496139, 2.27329, 1.0]]
[[0, 0.0259434, -0.427078, 2.42238, 1.0], [1, 0.0171143, -0.107067, 2.40356, 1.0], [2, 0.00863539, 0.204921, 2.37094, 1.0], [3, 0.0280759, 0.357926, 2.34493, 1.0], [4, -0.159425, 0.0935103, 2.3705, 1.0], [5, -0.268429, -0.164029, 2.38317, 1.0], [6, -0.328018, -0.405761, 2.31033, 1.0], [7, -0.327159, -0.472222, 2.26405, 1.0], [8, 0.183818, 0.081342, 2.37547, 1.0], [9, 0.284685, -0.172045, 2.40329, 1.0], [10, 0.363295, -0.416162, 2.33159, 1.0], [11, 0.364536, -0.474876, 2.29351, 1.0], [12, -0.0527371, -0.421545, 2.38978, 1.0], [13, -0.113755, -0.755868, 2.404, 1.0], [14, -0.170442, -1.16098, 2.55635, 1.0], [15, -0.178675, -1.22867, 2.48489, 1.0], [16, 0.10386, -0.419616, 2.38103, 1.0], [17, 0.173084, -0.720718, 2.39592, 1.0], [18, 0.198228, -1.13403, 2.59008, 1.0], [19, 0.224501, -1.20664, 2.53286, 1.0], [20, 0.0107172, 0.128044, 2.38155, 1.0], [21, -0.328321, -0.513867, 2.24752, 1.0], [22, -0.245245, -0.483653, 2.231, 1.0], [23, 0.372188, -0.523149, 2.27222, 1.0], [24, 0.298441, -0.519586, 2.30289, 1.0]]
[[0, 0.0255486, -0.426834, 2.42279, 1.0], [1, 0.0168073, -0.106916, 2.40463, 1.0], [2, 0.00848838, 0.204872, 2.37297, 1.0], [3, 0.0273039, 0.358196, 2.34691, 1.0], [4, -0.159027, 0.0937234, 2.37201, 1.0], [5, -0.269659, -0.160329, 2.38173, 1.0], [6, -0.331465, -0.399102, 2.29958, 1.0], [7, -0.326026, -0.463783, 2.2463, 1.0], [8, 0.18356, 0.0815069, 2.37613, 1.0], [9, 0.287414, -0.167685, 2.39996, 1.0], [10, 0.367044, -0.408122, 2.31721, 1.0], [11, 0.365859, -0.465975, 2.27227, 1.0], [12, -0.0533753, -0.421249, 2.39051, 1.0], [13, -0.113845, -0.75604, 2.40434, 1.0], [14, -0.170745, -1.16147, 2.55639, 1.0], [15, -0.179002, -1.22967, 2.48378, 1.0], [16, 0.103652, -0.419429, 2.3812, 1.0], [17, 0.172846, -0.72031, 2.39576, 1.0], [18, 0.198225, -1.13403, 2.59008, 1.0], [19, 0.224515, -1.20649, 2.53276, 1.0], [20, 0.0105223, 0.128057, 2.38332, 1.0], [21, -0.328133, -0.502618, 2.22383, 1.0], [22, -0.243155, -0.476512, 2.21192, 1.0], [23, 0.370169, -0.512706, 2.25237, 1.0], [24, 0.283468, -0.482439, 2.23813, 1.0]]
[[0, 0.0249499, -0.426466, 2.42339, 1.0], [1, 0.0162939, -0.106485, 2.40623, 1.0], [2, 0.00815738, 0.205342, 2.37588, 1.0], [3, 0.0264195, 0.358916, 2.34898, 1.0], [4, -0.158791, 0.0944105, 2.37375, 1.0], [5, -0.270304, -0.156117, 2.37476, 1.0], [6, -0.332909, -0.390921, 2.28238, 1.0], [7, -0.326741, -0.452173, 2.22411, 1.0], [8, 0.183246, 0.0822555, 2.37725, 1.0], [9, 0.29005, -0.163942, 2.39654, 1.0], [10, 0.370124, -0.400244, 2.29984, 1.0], [11, 0.367793, -0.453962, 2.24995, 1.0], [12, -0.0542755, -0.420854, 2.39141, 1.0], [13, -0.113938, -0.756005, 2.40442, 1.0], [14, -0.170687, -1.16594, 2.55706, 1.0], [15, -0.180324, -1.23286, 2.47284, 1.0], [16, 0.103315, -0.41911, 2.38153, 1.0], [17, 0.17262, -0.720145, 2.3958, 1.0], [18, 0.198178, -1.13429, 2.59046, 1.0], [19, 0.224544, -1.20645, 2.53314, 1.0], [20, 0.0101376, 0.128518, 2.38588, 1.0], [21, -0.327821, -0.489284, 2.19203, 1.0], [22, -0.246243, -0.464887, 2.18558, 1.0], [23, 0.381242, -0.493761, 2.2261, 1.0], [24, 0.282507, -0.473079, 2.2206, 1.0]]
[[0, 0.024288, -0.426056, 2.42473, 1.0], [1, 0.015761, -0.106067, 2.40868, 1.0], [2, 0.00780274, 0.205721, 2.37927, 1.0], [3, 0.0255095, 0.359598, 2.35136, 1.0], [4, -0.158415, 0.094656, 2.37549, 1.0], [5, -0.271192, -0.149594, 2.36981, 1.0], [6, -0.335337, -0.379161, 2.26354, 1.0], [7, -0.32856, -0.440543, 2.20147, 1.0], [8, 0.182778, 0.0832698, 2.3787, 1.0], [9, 0.292356, -0.153895, 2.38806, 1.0], [10, 0.373983, -0.387121, 2.28047, 1.0], [11, 0.369414, -0.441029, 2.22354, 1.0], [12, -0.055092, -0.420543, 2.39305, 1.0], [13, -0.114057, -0.755349, 2.4046, 1.0], [14, -0.17089, -1.16485, 2.55731, 1.0], [15, -0.179934, -1.23162, 2.47668, 1.0], [16, 0.102836, -0.41864, 2.38255, 1.0], [17, 0.172175, -0.719756, 2.39564, 1.0], [18, 0.198175, -1.13417, 2.59045, 1.0], [19, 0.224903, -1.20695, 2.53315, 1.0], [20, 0.00973982, 0.128908, 2.38905, 1.0], [21, -0.331425, -0.477865, 2.16888, 1.0], [22, -0.255999, -0.454287, 2.16357, 1.0], [23, 0.382589, -0.478064, 2.19504, 1.0], [24, 0.284698, -0.45691, 2.1878, 1.0]]
[[0, 0.0236271, -0.42589, 2.42549, 1.0], [1, 0.0154566, -0.106081, 2.41029, 1.0], [2, 0.00799557, 0.205446, 2.38194, 1.0], [3, 0.0246108, 0.359567, 2.35316, 1.0], [4, -0.158322, 0.0944165, 2.37727, 1.0], [5, -0.274009, -0.14501, 2.36129, 1.0], [6, -0.33708, -0.364985, 2.24319, 1.0], [7, -0.329042, -0.425956, 2.17526, 1.0], [8, 0.182072, 0.083612, 2.38018, 1.0], [9, 0.294787, -0.148141, 2.38008, 1.0], [10, 0.375419, -0.370577, 2.25318, 1.0], [11, 0.367388, -0.426275, 2.19438, 1.0], [12, -0.0559124, -0.42058, 2.39399, 1.0], [13, -0.114153, -0.754927, 2.40472, 1.0], [14, -0.170275, -1.16307, 2.55758, 1.0], [15, -0.178466, -1.22886, 2.48026, 1.0], [16, 0.102339, -0.418307, 2.38313, 1.0], [17, 0.172089, -0.719727, 2.39567, 1.0], [18, 0.197877, -1.13396, 2.59059, 1.0], [19, 0.224889, -1.20703, 2.53347, 1.0], [20, 0.00979466, 0.128704, 2.39145, 1.0], [21, -0.333338, -0.462469, 2.13817, 1.0], [22, -0.24943, -0.43979, 2.13592, 1.0], [23, 0.380252, -0.458572, 2.15936, 1.0], [24, 0.281912, -0.442481, 2.1594, 1.0]]
