[[0, -0.358983, -0.817001, 2.88302, 1.0], [1, -0.350512, -0.52178, 2.88325, 1.0], [2, -0.340624, -0.230195, 2.87041, 1.0], [3, -0.320557, -0.084544, 2.88489, 1.0], [4, -0.519335, -0.315825, 2.85261, 1.0], [5, -0.700391, -0.408726, 2.86084, 1.0], [6, -0.75153, -0.562322, 2.81574, 1.0], [7, -0.691819, -0.573336, 2.78949, 1.0], [8, -0.164607, -0.347352, 2.90603, 1.0], [9, -0.0700747, -0.500586, 2.93585, 1.0], [10, -0.103846, -0.659184, 2.88975, 1.0], [11, -0.13234, -0.648404, 2.89246, 1.0], [12, -0.435532, -0.800394, 2.83971, 1.0], [13, -0.449073, -1.02766, 2.78956, 1.0], [14, -0.453809, -1.30294, 2.87832, 1.0], [15, -0.435967, -1.41328, 2.82422, 1.0], [16, -0.274139, -0.814722, 2.8597, 1.0], [17, -0.199012, -1.11378, 2.87672, 1.0], [18, -0.167957, -1.55872, 2.97735, 1.0], [19, -0.193604, -1.58594, 2.86523, 1.0], [20, -0.343357, -0.30266, 2.87597, 1.0], [21, -0.686757, -0.58933, 2.77812, 1.0], [22, -0.678964, -0.561964, 2.763, 1.0], [23, -0.139766, -0.660493, 2.88241, 1.0], [24, -0.136185, -0.642879, 2.862, 1.0]]
[[0, -0.414367, -0.812622, 2.82696, 1.0], [1, -0.376862, -0.527918, 2.84816, 1.0], [2, -0.343181, -0.248656, 2.85754, 1.0], [3, -0.310923, -0.107259, 2.87169, 1.0], [4, -0.526283, -0.322297, 2.84558, 1.0], [5, -0.717306, -0.389914, 2.87082, 1.0], [6, -0.710352, -0.559328, 2.79418, 1.0], [7, -0.683613, -0.600429, 2.78081, 1.0], [8, -0.183203, -0.386987, 2.88467, 1.0], [9, -0.0915679, -0.566959, 2.89969, 1.0], [10, -0.212833, -0.677119, 2.85078, 1.0], [11, -0.257976, -0.690104, 2.8226, 1.0], [12, -0.490223, -0.792504, 2.78588, 1.0], [13, -0.493014, -1.11733, 2.84066, 1.0], [14, -0.46485, -1.38986, 2.8963, 1.0], [15, -0.438639, -1.43824, 2.78492, 1.0], [16, -0.329114, -0.814391, 2.80382, 1.0], [17, -0.240366, -1.15968, 2.86229, 1.0], [18, -0.199789, -1.53082, 2.93373, 1.0], [19, -0.212874, -1.57648, 2.84057, 1.0], [20, -0.351489, -0.31775, 2.85803, 1.0], [21, -0.66049, -0.661437, 2.74868, 1.0], [22, -0.657173, -0.583751, 2.7634, 1.0], [23, -0.290636, -0.750903, 2.77925, 1.0], [24, -0.277505, -0.653866, 2.77489, 1.0]]
[[0, -0.420696, -0.815877, 2.83111, 1.0], [1, -0.379695, -0.530926, 2.84858, 1.0], [2, -0.343051, -0.251642, 2.85525, 1.0], [3, -0.308446, -0.111169, 2.86926, 1.0], [4, -0.526045, -0.322157, 2.84557, 1.0], [5, -0.706484, -0.35918, 2.87944, 1.0], [6, -0.710354, -0.559618, 2.79458, 1.0], [7, -0.683923, -0.609156, 2.78244, 1.0], [8, -0.184649, -0.390741, 2.8836, 1.0], [9, -0.0970726, -0.577829, 2.90054, 1.0], [10, -0.203565, -0.702865, 2.85371, 1.0], [11, -0.266507, -0.707199, 2.82347, 1.0], [12, -0.495974, -0.79528, 2.79052, 1.0], [13, -0.497218, -1.11515, 2.84269, 1.0], [14, -0.464085, -1.38593, 2.89869, 1.0], [15, -0.472088, -1.48945, 2.84504, 1.0], [16, -0.335926, -0.818056, 2.80746, 1.0], [17, -0.243847, -1.16387, 2.8669, 1.0], [18, -0.1972, -1.53526, 2.92652, 1.0], [19, -0.235293, -1.57901, 2.83045, 1.0], [20, -0.35212, -0.320649, 2.85635, 1.0], [21, -0.663297, -0.675455, 2.74517, 1.0], [22, -0.653149, -0.614874, 2.74946, 1.0], [23, -0.293965, -0.787485, 2.80108, 1.0], [24, -0.28375, -0.686044, 2.78292, 1.0]]
[[0, -0.424454, -0.817317, 2.83373, 1.0], [1, -0.381724, -0.532861, 2.84887, 1.0], [2, -0.343028, -0.253963, 2.85326, 1.0], [3, -0.304922, -0.116499, 2.86451, 1.0], [4, -0.525697, -0.322005, 2.84537, 1.0], [5, -0.724403, -0.391122, 2.87091, 1.0], [6, -0.710306, -0.55999, 2.79494, 1.0], [7, -0.68681, -0.608702, 2.78276, 1.0], [8, -0.186753, -0.394277, 2.88018, 1.0], [9, -0.105303, -0.586722, 2.9, 1.0], [10, -0.209784, -0.714277, 2.85209, 1.0], [11, -0.283004, -0.728836, 2.81795, 1.0], [12, -0.499632, -0.796351, 2.79308, 1.0], [13, -0.502093, -1.10649, 2.84377, 1.0], [14, -0.465246, -1.37673, 2.89632, 1.0], [15, -0.484145, -1.48053, 2.85367, 1.0], [16, -0.339681, -0.819821, 2.81012, 1.0], [17, -0.246101, -1.16481, 2.86824, 1.0], [18, -0.191757, -1.5351, 2.92127, 1.0], [19, -0.237914, -1.57799, 2.82826, 1.0], [20, -0.352666, -0.322854, 2.85493, 1.0], [21, -0.66488, -0.669415, 2.75575, 1.0], [22, -0.660684, -0.588686, 2.76652, 1.0], [23, -0.300165, -0.801569, 2.79881, 1.0], [24, -0.289395, -0.699727, 2.78527, 1.0]]
[[0, -0.42956, -0.819049, 2.83792, 1.0], [1, -0.385001, -0.535552, 2.84993, 1.0], [2, -0.343992, -0.256953, 2.85165, 1.0], [3, -0.301622, -0.120517, 2.86133, 1.0], [4, -0.52554, -0.321947, 2.84524, 1.0], [5, -0.731173, -0.398453, 2.87203, 1.0], [6, -0.711086, -0.561275, 2.79697, 1.0], [7, -0.688976, -0.610827, 2.78905, 1.0], [8, -0.187007, -0.394584, 2.88017, 1.0], [9, -0.1054, -0.587067, 2.90065, 1.0], [10, -0.210625, -0.717173, 2.85959, 1.0], [11, -0.284407, -0.727366, 2.83072, 1.0], [12, -0.503985, -0.797681, 2.79714, 1.0], [13, -0.505909, -1.11446, 2.85085, 1.0], [14, -0.46332, -1.38136, 2.89738, 1.0], [15, -0.476749, -1.48349, 2.83861, 1.0], [16, -0.345479, -0.82195, 2.81442, 1.0], [17, -0.23785, -1.19753, 2.88567, 1.0], [18, -0.189795, -1.56458, 2.9267, 1.0], [19, -0.228918, -1.58995, 2.82936, 1.0], [20, -0.354172, -0.325798, 2.85384, 1.0], [21, -0.664782, -0.669675, 2.75983, 1.0], [22, -0.661113, -0.593826, 2.77992, 1.0], [23, -0.302238, -0.807131, 2.81822, 1.0], [24, -0.291795, -0.703649, 2.79607, 1.0]]
[[0, -0.435277, -0.822151, 2.84447, 1.0], [1, -0.387778, -0.537774, 2.85121, 1.0], [2, -0.344608, -0.25863, 2.84974, 1.0], [3, -0.299246, -0.12317, 2.85795, 1.0], [4, -0.525439, -0.322836, 2.84316, 1.0], [5, -0.730852, -0.398173, 2.87217, 1.0], [6, -0.711243, -0.562545, 2.7989, 1.0], [7, -0.690671, -0.61291, 2.7915, 1.0], [8, -0.189162, -0.398454, 2.87861, 1.0], [9, -0.107041, -0.59031, 2.90254, 1.0], [10, -0.22667, -0.711304, 2.87425, 1.0], [11, -0.284717, -0.715401, 2.83866, 1.0], [12, -0.508783, -0.800087, 2.80297, 1.0], [13, -0.507867, -1.11519, 2.85336, 1.0], [14, -0.466351, -1.37892, 2.89844, 1.0], [15, -0.439088, -1.42278, 2.78356, 1.0], [16, -0.352034, -0.825745, 2.82171, 1.0], [17, -0.237192, -1.20391, 2.88933, 1.0], [18, -0.165681, -1.55955, 2.92032, 1.0], [19, -0.227051, -1.58385, 2.84126, 1.0], [20, -0.355202, -0.327502, 2.85269, 1.0], [21, -0.667819, -0.672456, 2.76662, 1.0], [22, -0.659026, -0.617191, 2.76422, 1.0], [23, -0.309068, -0.79, 2.817, 1.0], [24, -0.298412, -0.693618, 2.80239, 1.0]]
[[0, -0.438336, -0.825277, 2.85074, 1.0], [1, -0.389378, -0.540359, 2.85251, 1.0], [2, -0.344496, -0.261562, 2.84675, 1.0], [3, -0.297106, -0.125295, 2.85314, 1.0], [4, -0.525345, -0.32433, 2.84015, 1.0], [5, -0.73097, -0.398844, 2.87156, 1.0], [6, -0.711771, -0.564253, 2.80173, 1.0], [7, -0.691386, -0.615328, 2.79511, 1.0], [8, -0.191265, -0.401767, 2.87638, 1.0], [9, -0.111122, -0.593017, 2.90342, 1.0], [10, -0.231372, -0.714272, 2.87332, 1.0], [11, -0.295177, -0.72867, 2.83759, 1.0], [12, -0.511423, -0.804446, 2.80993, 1.0], [13, -0.508521, -1.11839, 2.85604, 1.0], [14, -0.465169, -1.37994, 2.89801, 1.0], [15, -0.437883, -1.42288, 2.78228, 1.0], [16, -0.355408, -0.827725, 2.82741, 1.0], [17, -0.236416, -1.20858, 2.89178, 1.0], [18, -0.150872, -1.58259, 2.89424, 1.0], [19, -0.235467, -1.57972, 2.84276, 1.0], [20, -0.35562, -0.330205, 2.85098, 1.0], [21, -0.668513, -0.673137, 2.77011, 1.0], [22, -0.651556, -0.616968, 2.76629, 1.0], [23, -0.313969, -0.798932, 2.81833, 1.0], [24, -0.308518, -0.697412, 2.7995, 1.0]]
[[0, -0.441434, -0.826641, 2.8568, 1.0], [1, -0.390952, -0.542333, 2.85395, 1.0], [2, -0.344488, -0.264162, 2.84425, 1.0], [3, -0.295249, -0.127888, 2.8492, 1.0], [4, -0.524159, -0.32567, 2.83664, 1.0], [5, -0.733806, -0.401639, 2.87153, 1.0], [6, -0.712642, -0.564493, 2.80474, 1.0], [7, -0.692385, -0.615349, 2.79845, 1.0], [8, -0.191956, -0.402681, 2.87618, 1.0], [9, -0.114938, -0.596631, 2.90535, 1.0], [10, -0.23096, -0.724079, 2.88447, 1.0], [11, -0.300658, -0.738948, 2.84366, 1.0], [12, -0.513951, -0.805485, 2.81503, 1.0], [13, -0.514446, -1.10201, 2.85884, 1.0], [14, -0.469762, -1.36068, 2.89885, 1.0], [15, -0.441728, -1.40335, 2.78264, 1.0], [16, -0.359034, -0.829357, 2.8344, 1.0], [17, -0.236038, -1.21197, 2.89535, 1.0], [18, -0.161643, -1.54073, 2.92758, 1.0], [19, -0.229279, -1.57699, 2.83751, 1.0], [20, -0.356063, -0.332554, 2.84957, 1.0], [21, -0.669235, -0.67386, 2.77329, 1.0], [22, -0.65405, -0.619402, 2.76786, 1.0], [23, -0.311281, -0.810657, 2.83062, 1.0], [24, -0.308652, -0.709349, 2.80773, 1.0]]
[[0, -0.443153, -0.828549, 2.86446, 1.0], [1, -0.392057, -0.543814, 2.85609, 1.0], [2, -0.344526, -0.264927, 2.84312, 1.0], [3, -0.294159, -0.129911, 2.84558, 1.0], [4, -0.524147, -0.32603, 2.83498, 1.0], [5, -0.735478, -0.401875, 2.87227, 1.0], [6, -0.714213, -0.566596, 2.80893, 1.0], [7, -0.694189, -0.615931, 2.80389, 1.0], [8, -0.192997, -0.403282, 2.876, 1.0], [9, -0.113958, -0.591548, 2.90878, 1.0], [10, -0.226121, -0.723553, 2.89077, 1.0], [11, -0.301072, -0.740051, 2.85218, 1.0], [12, -0.515672, -0.808245, 2.82438, 1.0], [13, -0.514703, -1.10887, 2.86457, 1.0], [14, -0.468639, -1.36718, 2.90033, 1.0], [15, -0.440737, -1.4087, 2.7833, 1.0], [16, -0.36068, -0.830484, 2.84046, 1.0], [17, -0.256771, -1.17664, 2.89604, 1.0], [18, -0.16892, -1.52457, 2.92832, 1.0], [19, -0.234179, -1.57831, 2.8389, 1.0], [20, -0.356278, -0.333357, 2.8491, 1.0], [21, -0.67143, -0.676121, 2.78014, 1.0], [22, -0.642462, -0.624578, 2.7665, 1.0], [23, -0.311364, -0.811373, 2.83951, 1.0], [24, -0.308874, -0.714017, 2.818, 1.0]]
[[0, -0.44457, -0.828463, 2.87119, 1.0], [1, -0.393023, -0.544887, 2.85852, 1.0], [2, -0.344517, -0.266005, 2.84215, 1.0], [3, -0.293589, -0.131074, 2.84111, 1.0], [4, -0.523882, -0.325211, 2.83562, 1.0], [5, -0.735542, -0.401424, 2.87239, 1.0], [6, -0.714699, -0.567747, 2.81171, 1.0], [7, -0.693909, -0.617494, 2.80823, 1.0], [8, -0.193525, -0.403614, 2.87566, 1.0], [9, -0.115932, -0.591888, 2.91073, 1.0], [10, -0.225645, -0.726901, 2.89565, 1.0], [11, -0.220958, -0.703186, 2.90713, 1.0], [12, -0.516832, -0.808161, 2.83058, 1.0], [13, -0.515051, -1.11028, 2.86764, 1.0], [14, -0.472039, -1.36704, 2.9015, 1.0], [15, -0.445531, -1.40869, 2.78413, 1.0], [16, -0.362347, -0.830354, 2.84759, 1.0], [17, -0.25677, -1.17664, 2.89634, 1.0], [18, -0.169303, -1.47477, 2.92785, 1.0], [19, -0.222491, -1.55772, 2.85002, 1.0], [20, -0.356461, -0.334338, 2.84878, 1.0], [21, -0.67298, -0.677693, 2.78612, 1.0], [22, -0.654489, -0.636957, 2.77356, 1.0], [23, -0.274447, -0.717738, 2.89395, 1.0], [24, -0.268434, -0.688021, 2.85733, 1.0]]
[[0, -0.446243, -0.828576, 2.88022, 1.0], [1, -0.394817, -0.545937, 2.86172, 1.0], [2, -0.345553, -0.267113, 2.84079, 1.0], [3, -0.292893, -0.132717, 2.83627, 1.0], [4, -0.524123, -0.325147, 2.83362, 1.0], [5, -0.735551, -0.400945, 2.87271, 1.0], [6, -0.716023, -0.569229, 2.81602, 1.0], [7, -0.694942, -0.618082, 2.81472, 1.0], [8, -0.193576, -0.403139, 2.87589, 1.0], [9, -0.117566, -0.592066, 2.915, 1.0], [10, -0.22715, -0.728047, 2.90558, 1.0], [11, -0.23796, -0.709923, 2.9116, 1.0], [12, -0.517864, -0.808409, 2.83851, 1.0], [13, -0.516207, -1.10528, 2.87335, 1.0], [14, -0.473049, -1.36302, 2.90005, 1.0], [15, -0.446999, -1.4032, 2.78158, 1.0], [16, -0.364729, -0.830306, 2.85774, 1.0], [17, -0.256591, -1.17574, 2.8977, 1.0], [18, -0.180668, -1.52332, 2.92662, 1.0], [19, -0.220963, -1.57431, 2.8527, 1.0], [20, -0.357478, -0.335402, 2.84836, 1.0], [21, -0.673023, -0.678506, 2.79063, 1.0], [22, -0.651034, -0.625036, 2.77422, 1.0], [23, -0.273878, -0.71625, 2.88795, 1.0], [24, -0.269625, -0.703949, 2.876, 1.0]]
[[0, -0.446597, -0.829538, 2.88615, 1.0], [1, -0.395494, -0.546556, 2.86353, 1.0], [2, -0.34608, -0.267598, 2.83895, 1.0], [3, -0.293187, -0.132438, 2.83325, 1.0], [4, -0.523889, -0.326521, 2.83132, 1.0], [5, -0.736593, -0.400303, 2.87314, 1.0], [6, -0.716561, -0.569664, 2.81817, 1.0], [7, -0.695409, -0.617578, 2.81923, 1.0], [8, -0.194255, -0.403287, 2.87554, 1.0], [9, -0.118996, -0.592473, 2.91904, 1.0], [10, -0.231134, -0.727221, 2.90776, 1.0], [11, -0.273698, -0.707584, 2.8965, 1.0], [12, -0.518513, -0.809694, 2.84503, 1.0], [13, -0.515992, -1.10213, 2.87747, 1.0], [14, -0.472568, -1.35994, 2.89885, 1.0], [15, -0.446669, -1.39921, 2.77974, 1.0], [16, -0.364806, -0.830965, 2.86306, 1.0], [17, -0.256912, -1.1739, 2.89956, 1.0], [18, -0.1552, -1.51662, 2.89412, 1.0], [19, -0.219834, -1.57441, 2.85189, 1.0], [20, -0.357943, -0.335904, 2.8477, 1.0], [21, -0.673073, -0.681502, 2.80066, 1.0], [22, -0.655954, -0.612694, 2.7948, 1.0], [23, -0.274558, -0.714168, 2.89545, 1.0], [24, -0.279156, -0.697919, 2.861, 1.0]]
[[0, -0.447607, -0.830336, 2.89388, 1.0], [1, -0.396351, -0.547928, 2.86606, 1.0], [2, -0.346544, -0.269554, 2.83662, 1.0], [3, -0.294415, -0.13291, 2.83006, 1.0], [4, -0.525374, -0.32644, 2.82973, 1.0], [5, -0.738333, -0.400996, 2.87357, 1.0], [6, -0.71717, -0.571642, 2.82169, 1.0], [7, -0.693757, -0.619871, 2.82547, 1.0], [8, -0.194791, -0.403098, 2.87526, 1.0], [9, -0.120524, -0.591739, 2.92306, 1.0], [10, -0.234368, -0.725789, 2.91613, 1.0], [11, -0.275396, -0.704415, 2.90363, 1.0], [12, -0.519932, -0.811199, 2.85396, 1.0], [13, -0.516545, -1.10282, 2.87993, 1.0], [14, -0.472684, -1.35882, 2.90102, 1.0], [15, -0.446972, -1.39861, 2.78214, 1.0], [16, -0.365432, -0.831159, 2.86965, 1.0], [17, -0.256632, -1.17382, 2.90251, 1.0], [18, -0.135147, -1.45801, 2.93575, 1.0], [19, -0.197801, -1.53944, 2.86613, 1.0], [20, -0.358534, -0.33759, 2.84674, 1.0], [21, -0.66993, -0.682097, 2.80464, 1.0], [22, -0.668041, -0.604166, 2.80621, 1.0], [23, -0.282628, -0.718457, 2.89694, 1.0], [24, -0.275391, -0.69506, 2.87583, 1.0]]
[[0, -0.447267, -0.829448, 2.89979, 1.0], [1, -0.397317, -0.548571, 2.86887, 1.0], [2, -0.347857, -0.270884, 2.83554, 1.0], [3, -0.295352, -0.133493, 2.82656, 1.0], [4, -0.525464, -0.32518, 2.83185, 1.0], [5, -0.738993, -0.400981, 2.87404, 1.0], [6, -0.716999, -0.573331, 2.82782, 1.0], [7, -0.693956, -0.621543, 2.83404, 1.0], [8, -0.194552, -0.40241, 2.87573, 1.0], [9, -0.119963, -0.585961, 2.92842, 1.0], [10, -0.238195, -0.717001, 2.91827, 1.0], [11, -0.305208, -0.736925, 2.88373, 1.0], [12, -0.519936, -0.810416, 2.85987, 1.0], [13, -0.515663, -1.10251, 2.88391, 1.0], [14, -0.472032, -1.35844, 2.90408, 1.0], [15, -0.44729, -1.3985, 2.78512, 1.0], [16, -0.364745, -0.830181, 2.87548, 1.0], [17, -0.255436, -1.17402, 2.90611, 1.0], [18, -0.190185, -1.51973, 2.93823, 1.0], [19, -0.230204, -1.57847, 2.84269, 1.0], [20, -0.359719, -0.338832, 2.84645, 1.0], [21, -0.66885, -0.683849, 2.81033, 1.0], [22, -0.661458, -0.62274, 2.80782, 1.0], [23, -0.311011, -0.802366, 2.87028, 1.0], [24, -0.319374, -0.710945, 2.84286, 1.0]]
[[0, -0.445892, -0.830103, 2.9097, 1.0], [1, -0.39756, -0.549041, 2.87287, 1.0], [2, -0.348216, -0.271035, 2.83509, 1.0], [3, -0.29648, -0.133961, 2.82373, 1.0], [4, -0.526449, -0.326279, 2.83062, 1.0], [5, -0.739307, -0.4007, 2.87514, 1.0], [6, -0.726755, -0.576588, 2.84276, 1.0], [7, -0.705047, -0.604465, 2.84285, 1.0], [8, -0.194818, -0.402439, 2.87566, 1.0], [9, -0.120704, -0.586117, 2.93241, 1.0], [10, -0.242023, -0.715005, 2.923, 1.0], [11, -0.302445, -0.731292, 2.89161, 1.0], [12, -0.519082, -0.811719, 2.86895, 1.0], [13, -0.511114, -1.12134, 2.89745, 1.0], [14, -0.468303, -1.37708, 2.9038, 1.0], [15, -0.444637, -1.41478, 2.7834, 1.0], [16, -0.362839, -0.830136, 2.88626, 1.0], [17, -0.256495, -1.16897, 2.91119, 1.0], [18, -0.141436, -1.48169, 2.91998, 1.0], [19, -0.16748, -1.56641, 2.85156, 1.0], [20, -0.360006, -0.339052, 2.84645, 1.0], [21, -0.690467, -0.649584, 2.82943, 1.0], [22, -0.681043, -0.580548, 2.82509, 1.0], [23, -0.309467, -0.801825, 2.87963, 1.0], [24, -0.314716, -0.703235, 2.85395, 1.0]]
[[0, -0.444408, -0.826834, 2.91572, 1.0], [1, -0.397666, -0.548571, 2.87534, 1.0], [2, -0.349057, -0.271754, 2.83411, 1.0], [3, -0.298957, -0.133211, 2.81842, 1.0], [4, -0.527311, -0.326386, 2.83045, 1.0], [5, -0.738927, -0.400415, 2.87597, 1.0], [6, -0.726619, -0.576643, 2.84283, 1.0], [7, -0.696662, -0.617171, 2.84797, 1.0], [8, -0.194584, -0.401521, 2.87646, 1.0], [9, -0.120116, -0.5829, 2.93467, 1.0], [10, -0.236955, -0.7149, 2.94317, 1.0], [11, -0.296859, -0.722389, 2.90006, 1.0], [12, -0.517559, -0.807258, 2.87541, 1.0], [13, -0.517974, -1.09527, 2.90523, 1.0], [14, -0.479286, -1.35259, 2.90997, 1.0], [15, -0.456467, -1.39093, 2.78955, 1.0], [16, -0.36144, -0.828018, 2.89185, 1.0], [17, -0.256153, -1.16723, 2.91455, 1.0], [18, -0.210279, -1.50713, 2.9871, 1.0], [19, -0.217645, -1.5691, 2.86314, 1.0], [20, -0.360551, -0.339507, 2.84629, 1.0], [21, -0.671846, -0.688255, 2.83336, 1.0], [22, -0.669516, -0.607336, 2.82305, 1.0], [23, -0.291831, -0.816961, 2.91283, 1.0], [24, -0.316056, -0.731975, 2.86083, 1.0]]
[[0, -0.442617, -0.823469, 2.92281, 1.0], [1, -0.398226, -0.546892, 2.87872, 1.0], [2, -0.351026, -0.271234, 2.8331, 1.0], [3, -0.301552, -0.132202, 2.81513, 1.0], [4, -0.528069, -0.327035, 2.82999, 1.0], [5, -0.739409, -0.402008, 2.87807, 1.0], [6, -0.725569, -0.578373, 2.84406, 1.0], [7, -0.695666, -0.617639, 2.85319, 1.0], [8, -0.194896, -0.40035, 2.87681, 1.0], [9, -0.113558, -0.572657, 2.93963, 1.0], [10, -0.247505, -0.689454, 2.9375, 1.0], [11, -0.29029, -0.701331, 2.90364, 1.0], [12, -0.515894, -0.803741, 2.88163, 1.0], [13, -0.517645, -1.09209, 2.9039, 1.0], [14, -0.482267, -1.35027, 2.91166, 1.0], [15, -0.460099, -1.38995, 2.79194, 1.0], [16, -0.359599, -0.825031, 2.89978, 1.0], [17, -0.255791, -1.16729, 2.91689, 1.0], [18, -0.171933, -1.51137, 2.92001, 1.0], [19, -0.211886, -1.58346, 2.83497, 1.0], [20, -0.361974, -0.339127, 2.84625, 1.0], [21, -0.668765, -0.689017, 2.83119, 1.0], [22, -0.667125, -0.623876, 2.823, 1.0], [23, -0.302165, -0.761382, 2.89637, 1.0], [24, -0.301561, -0.681062, 2.86588, 1.0]]
[[0, -0.441088, -0.821945, 2.92609, 1.0], [1, -0.398015, -0.546302, 2.88058, 1.0], [2, -0.351675, -0.271396, 2.83259, 1.0], [3, -0.304889, -0.132366, 2.8109, 1.0], [4, -0.529422, -0.327954, 2.8295, 1.0], [5, -0.741707, -0.401871, 2.88292, 1.0], [6, -0.722193, -0.577697, 2.84572, 1.0], [7, -0.69357, -0.619455, 2.85829, 1.0], [8, -0.195004, -0.399055, 2.87711, 1.0], [9, -0.113969, -0.57045, 2.94176, 1.0], [10, -0.248399, -0.687424, 2.93675, 1.0], [11, -0.288331, -0.700906, 2.90573, 1.0], [12, -0.514417, -0.802343, 2.88511, 1.0], [13, -0.505054, -1.12003, 2.90951, 1.0], [14, -0.471773, -1.37864, 2.90661, 1.0], [15, -0.450376, -1.41642, 2.78598, 1.0], [16, -0.358076, -0.823467, 2.90284, 1.0], [17, -0.254275, -1.16736, 2.9212, 1.0], [18, -0.193594, -1.51208, 2.96105, 1.0], [19, -0.220296, -1.57589, 2.84298, 1.0], [20, -0.362405, -0.339212, 2.84622, 1.0], [21, -0.664242, -0.692338, 2.84468, 1.0], [22, -0.671769, -0.602819, 2.83317, 1.0], [23, -0.295621, -0.768064, 2.89686, 1.0], [24, -0.312828, -0.689639, 2.85392, 1.0]]
[[0, -0.438755, -0.820603, 2.93163, 1.0], [1, -0.397831, -0.545675, 2.88238, 1.0], [2, -0.353049, -0.271275, 2.83115, 1.0], [3, -0.307815, -0.130752, 2.808, 1.0], [4, -0.53048, -0.328308, 2.82974, 1.0], [5, -0.743242, -0.402661, 2.88612, 1.0], [6, -0.71917, -0.578403, 2.8492, 1.0], [7, -0.693346, -0.61903, 2.86612, 1.0], [8, -0.194459, -0.396039, 2.87801, 1.0], [9, -0.115435, -0.569364, 2.94369, 1.0], [10, -0.249397, -0.687429, 2.93831, 1.0], [11, -0.289455, -0.704581, 2.90543, 1.0], [12, -0.512445, -0.801429, 2.89008, 1.0], [13, -0.504973, -1.08861, 2.91268, 1.0], [14, -0.478985, -1.34771, 2.91371, 1.0], [15, -0.458722, -1.3873, 2.79372, 1.0], [16, -0.355431, -0.821737, 2.90899, 1.0], [17, -0.252802, -1.16739, 2.92432, 1.0], [18, -0.144264, -1.49147, 2.92573, 1.0], [19, -0.213781, -1.56599, 2.85334, 1.0], [20, -0.363183, -0.339126, 2.84587, 1.0], [21, -0.663659, -0.685363, 2.85302, 1.0], [22, -0.66918, -0.604794, 2.83718, 1.0], [23, -0.312907, -0.762617, 2.88635, 1.0], [24, -0.307484, -0.689018, 2.86058, 1.0]]
[[0, -0.435695, -0.818032, 2.93656, 1.0], [1, -0.397175, -0.544608, 2.88435, 1.0], [2, -0.353875, -0.271196, 2.83022, 1.0], [3, -0.310851, -0.130124, 2.80512, 1.0], [4, -0.531437, -0.328529, 2.83023, 1.0], [5, -0.744753, -0.404382, 2.88982, 1.0], [6, -0.715681, -0.579754, 2.8524, 1.0], [7, -0.69005, -0.621466, 2.87079, 1.0], [8, -0.193927, -0.394451, 2.87867, 1.0], [9, -0.117781, -0.568425, 2.94736, 1.0], [10, -0.252374, -0.68639, 2.94096, 1.0], [11, -0.287022, -0.70513, 2.9108, 1.0], [12, -0.509565, -0.799308, 2.89486, 1.0], [13, -0.497736, -1.0889, 2.91065, 1.0], [14, -0.475064, -1.3486, 2.90902, 1.0], [15, -0.455656, -1.38824, 2.78903, 1.0], [16, -0.352286, -0.818814, 2.91404, 1.0], [17, -0.251124, -1.1669, 2.92702, 1.0], [18, -0.172971, -1.5121, 2.92263, 1.0], [19, -0.219319, -1.5782, 2.85501, 1.0], [20, -0.363619, -0.339011, 2.84566, 1.0], [21, -0.65968, -0.687913, 2.85818, 1.0], [22, -0.668683, -0.61043, 2.83743, 1.0], [23, -0.301167, -0.740425, 2.89337, 1.0], [24, -0.295137, -0.665588, 2.85718, 1.0]]
[[0, -0.431632, -0.815949, 2.94068, 1.0], [1, -0.396641, -0.543036, 2.88632, 1.0], [2, -0.356505, -0.269847, 2.82901, 1.0], [3, -0.31467, -0.128423, 2.80301, 1.0], [4, -0.532873, -0.328663, 2.8304, 1.0], [5, -0.747095, -0.405808, 2.89378, 1.0], [6, -0.71215, -0.580265, 2.8542, 1.0], [7, -0.688612, -0.617504, 2.87364, 1.0], [8, -0.193345, -0.392109, 2.87958, 1.0], [9, -0.118648, -0.565957, 2.95119, 1.0], [10, -0.256373, -0.680883, 2.94572, 1.0], [11, -0.285498, -0.707937, 2.91173, 1.0], [12, -0.505363, -0.797979, 2.89954, 1.0], [13, -0.497213, -1.08998, 2.91147, 1.0], [14, -0.474287, -1.34969, 2.91112, 1.0], [15, -0.454838, -1.38989, 2.79155, 1.0], [16, -0.348386, -0.816046, 2.91766, 1.0], [17, -0.248657, -1.16677, 2.93144, 1.0], [18, -0.171199, -1.51214, 2.93, 1.0], [19, -0.204447, -1.5735, 2.86342, 1.0], [20, -0.365353, -0.337891, 2.84544, 1.0], [21, -0.65273, -0.688794, 2.86169, 1.0], [22, -0.666987, -0.58745, 2.8412, 1.0], [23, -0.294841, -0.746681, 2.89787, 1.0], [24, -0.300285, -0.676143, 2.85931, 1.0]]
