[['2, k, 0', [-0.00118274, -0.471304, 1.0]], ['2, k, 1', [-0.0187069, -0.161494, 1.0]], ['2, k, 2', [-0.0357173, 0.141621, 1.0]], ['2, k, 3', [-0.0204442, 0.274775, 1.0]], ['2, k, 4', [-0.183424, 0.0139389, 1.0]], ['2, k, 5', [-0.256309, -0.237259, 1.0]], ['2, k, 6', [-0.334924, -0.429194, 1.0]], ['2, k, 7', [-0.347052, -0.486288, 1.0]], ['2, k, 8', [0.14135, 0.00745667, 1.0]], ['2, k, 9', [0.222907, -0.212516, 1.0]], ['2, k, 10', [0.296798, -0.407389, 1.0]], ['2, k, 11', [0.310344, -0.460034, 1.0]], ['2, k, 12', [-0.0751975, -0.463547, 1.0]], ['2, k, 13', [-0.127525, -0.762419, 1.0]], ['2, k, 14', [-0.152919, -1.14528, 1.0]], ['2, k, 15', [-0.165771, -1.20898, 1.0]], ['2, k, 16', [0.07287, -0.466544, 1.0]], ['2, k, 17', [0.120583, -0.723748, 1.0]], ['2, k, 18', [0.13304, -1.13152, 1.0]], ['2, k, 19', [0.16333, -1.20703, 1.0]], ['2, k, 20', [-0.031539, 0.0667286, 1.0]], ['2, k, 21', [-0.378822, -0.530371, 1.0]], ['2, k, 22', [-0.280068, -0.507588, 1.0]], ['2, k, 23', [0.334618, -0.5062, 1.0]], ['2, k, 24', [0.334985, -0.435781, 1.0]]]
[['2, k, 0', [-0.00626306, -0.472473, 1.0]], ['2, k, 1', [-0.0199705, -0.161266, 1.0]], ['2, k, 2', [-0.0348639, 0.142685, 1.0]], ['2, k, 3', [-0.0202812, 0.276576, 1.0]], ['2, k, 4', [-0.184191, 0.013037, 1.0]], ['2, k, 5', [-0.256954, -0.233363, 1.0]], ['2, k, 6', [-0.335739, -0.423561, 1.0]], ['2, k, 7', [-0.350975, -0.48533, 1.0]], ['2, k, 8', [0.141133, 0.00817279, 1.0]], ['2, k, 9', [0.217284, -0.20748, 1.0]], ['2, k, 10', [0.296917, -0.396781, 1.0]], ['2, k, 11', [0.308697, -0.451555, 1.0]], ['2, k, 12', [-0.0802373, -0.466459, 1.0]], ['2, k, 13', [-0.126361, -0.74429, 1.0]], ['2, k, 14', [-0.152769, -1.12716, 1.0]], ['2, k, 15', [-0.165641, -1.20616, 1.0]], ['2, k, 16', [0.0677195, -0.466052, 1.0]], ['2, k, 17', [0.118784, -0.729762, 1.0]], ['2, k, 18', [0.130254, -1.11869, 1.0]], ['2, k, 19', [0.161369, -1.20439, 1.0]], ['2, k, 20', [-0.0312581, 0.0674984, 1.0]], ['2, k, 21', [-0.381156, -0.531442, 1.0]], ['2, k, 22', [-0.271089, -0.505045, 1.0]], ['2, k, 23', [0.329073, -0.49951, 1.0]], ['2, k, 24', [0.326687, -0.424311, 1.0]]]
[['2, k, 0', [-0.00725094, -0.472284, 1.0]], ['2, k, 1', [-0.0201521, -0.161026, 1.0]], ['2, k, 2', [-0.0344703, 0.143578, 1.0]], ['2, k, 3', [-0.0202833, 0.277857, 1.0]], ['2, k, 4', [-0.183972, 0.0140814, 1.0]], ['2, k, 5', [-0.257816, -0.229425, 1.0]], ['2, k, 6', [-0.337571, -0.416611, 1.0]], ['2, k, 7', [-0.346468, -0.480123, 1.0]], ['2, k, 8', [0.140994, 0.00846719, 1.0]], ['2, k, 9', [0.215366, -0.202153, 1.0]], ['2, k, 10', [0.295586, -0.387275, 1.0]], ['2, k, 11', [0.306919, -0.447177, 1.0]], ['2, k, 12', [-0.0811225, -0.466366, 1.0]], ['2, k, 13', [-0.126892, -0.74474, 1.0]], ['2, k, 14', [-0.152849, -1.12902, 1.0]], ['2, k, 15', [-0.165621, -1.20615, 1.0]], ['2, k, 16', [0.0667031, -0.465748, 1.0]], ['2, k, 17', [0.118787, -0.728421, 1.0]], ['2, k, 18', [0.129933, -1.11794, 1.0]], ['2, k, 19', [0.161567, -1.20399, 1.0]], ['2, k, 20', [-0.0310969, 0.0681188, 1.0]], ['2, k, 21', [-0.368298, -0.5267, 1.0]], ['2, k, 22', [-0.263433, -0.49977, 1.0]], ['2, k, 23', [0.324208, -0.490086, 1.0]], ['2, k, 24', [0.339235, -0.430299, 1.0]]]
[['2, k, 0', [-0.00890785, -0.472136, 1.0]], ['2, k, 1', [-0.0205392, -0.160799, 1.0]], ['2, k, 2', [-0.0342624, 0.144199, 1.0]], ['2, k, 3', [-0.0201021, 0.278715, 1.0]], ['2, k, 4', [-0.183832, 0.014475, 1.0]], ['2, k, 5', [-0.258208, -0.225982, 1.0]], ['2, k, 6', [-0.338917, -0.411635, 1.0]], ['2, k, 7', [-0.348924, -0.469924, 1.0]], ['2, k, 8', [0.140629, 0.00930644, 1.0]], ['2, k, 9', [0.213822, -0.193201, 1.0]], ['2, k, 10', [0.293713, -0.379074, 1.0]], ['2, k, 11', [0.305471, -0.435186, 1.0]], ['2, k, 12', [-0.0825967, -0.466401, 1.0]], ['2, k, 13', [-0.127734, -0.744255, 1.0]], ['2, k, 14', [-0.152863, -1.12926, 1.0]], ['2, k, 15', [-0.165644, -1.20623, 1.0]], ['2, k, 16', [0.0648978, -0.465405, 1.0]], ['2, k, 17', [0.118671, -0.72821, 1.0]], ['2, k, 18', [0.13031, -1.11791, 1.0]], ['2, k, 19', [0.161428, -1.20373, 1.0]], ['2, k, 20', [-0.0310828, 0.0685749, 1.0]], ['2, k, 21', [-0.365487, -0.515668, 1.0]], ['2, k, 22', [-0.261178, -0.490036, 1.0]], ['2, k, 23', [0.315796, -0.481508, 1.0]], ['2, k, 24', [0.345255, -0.426956, 1.0]]]
[['2, k, 0', [-0.0102497, -0.472075, 1.0]], ['2, k, 1', [-0.0210152, -0.160574, 1.0]], ['2, k, 2', [-0.0341069, 0.144799, 1.0]], ['2, k, 3', [-0.0200475, 0.279501, 1.0]], ['2, k, 4', [-0.183379, 0.0163762, 1.0]], ['2, k, 5', [-0.260538, -0.217963, 1.0]], ['2, k, 6', [-0.343307, -0.398756, 1.0]], ['2, k, 7', [-0.344686, -0.456068, 1.0]], ['2, k, 8', [0.14049, 0.00943845, 1.0]], ['2, k, 9', [0.213095, -0.184133, 1.0]], ['2, k, 10', [0.292308, -0.366692, 1.0]], ['2, k, 11', [0.300517, -0.425282, 1.0]], ['2, k, 12', [-0.0837914, -0.466192, 1.0]], ['2, k, 13', [-0.128528, -0.744318, 1.0]], ['2, k, 14', [-0.152745, -1.12828, 1.0]], ['2, k, 15', [-0.165576, -1.20565, 1.0]], ['2, k, 16', [0.0634149, -0.465462, 1.0]], ['2, k, 17', [0.118451, -0.727437, 1.0]], ['2, k, 18', [0.130496, -1.12222, 1.0]], ['2, k, 19', [0.161874, -1.20455, 1.0]], ['2, k, 20', [-0.0311231, 0.0690712, 1.0]], ['2, k, 21', [-0.352621, -0.497552, 1.0]], ['2, k, 22', [-0.249143, -0.473732, 1.0]], ['2, k, 23', [0.323906, -0.457991, 1.0]], ['2, k, 24', [0.336779, -0.403239, 1.0]]]
[['2, k, 0', [-0.010964, -0.47209, 1.0]], ['2, k, 1', [-0.0212906, -0.160233, 1.0]], ['2, k, 2', [-0.0335712, 0.146337, 1.0]], ['2, k, 3', [-0.0198757, 0.280553, 1.0]], ['2, k, 4', [-0.182767, 0.0172418, 1.0]], ['2, k, 5', [-0.263401, -0.208018, 1.0]], ['2, k, 6', [-0.343007, -0.377609, 1.0]], ['2, k, 7', [-0.366478, -0.43686, 1.0]], ['2, k, 8', [0.140261, 0.00986029, 1.0]], ['2, k, 9', [0.216336, -0.179373, 1.0]], ['2, k, 10', [0.290889, -0.351418, 1.0]], ['2, k, 11', [0.29939, -0.40412, 1.0]], ['2, k, 12', [-0.0845395, -0.466287, 1.0]], ['2, k, 13', [-0.129136, -0.74413, 1.0]], ['2, k, 14', [-0.151891, -1.12805, 1.0]], ['2, k, 15', [-0.165581, -1.20555, 1.0]], ['2, k, 16', [0.0627941, -0.465387, 1.0]], ['2, k, 17', [0.117711, -0.728193, 1.0]], ['2, k, 18', [0.130288, -1.11961, 1.0]], ['2, k, 19', [0.161958, -1.20393, 1.0]], ['2, k, 20', [-0.0308777, 0.0703022, 1.0]], ['2, k, 21', [-0.401603, -0.474659, 1.0]], ['2, k, 22', [-0.301604, -0.454123, 1.0]], ['2, k, 23', [0.325546, -0.432505, 1.0]], ['2, k, 24', [0.331188, -0.371902, 1.0]]]
[['2, k, 0', [-0.0114233, -0.471951, 1.0]], ['2, k, 1', [-0.0216109, -0.159776, 1.0]], ['2, k, 2', [-0.0334268, 0.147609, 1.0]], ['2, k, 3', [-0.0196788, 0.281758, 1.0]], ['2, k, 4', [-0.182553, 0.0181107, 1.0]], ['2, k, 5', [-0.26792, -0.194236, 1.0]], ['2, k, 6', [-0.341892, -0.353337, 1.0]], ['2, k, 7', [-0.367156, -0.407805, 1.0]], ['2, k, 8', [0.140241, 0.0101727, 1.0]], ['2, k, 9', [0.221104, -0.170129, 1.0]], ['2, k, 10', [0.292319, -0.312037, 1.0]], ['2, k, 11', [0.300183, -0.371682, 1.0]], ['2, k, 12', [-0.0848417, -0.466242, 1.0]], ['2, k, 13', [-0.128902, -0.743509, 1.0]], ['2, k, 14', [-0.151874, -1.12498, 1.0]], ['2, k, 15', [-0.165588, -1.2055, 1.0]], ['2, k, 16', [0.0621749, -0.46513, 1.0]], ['2, k, 17', [0.117452, -0.727757, 1.0]], ['2, k, 18', [0.131786, -1.12755, 1.0]], ['2, k, 19', [0.162737, -1.20222, 1.0]], ['2, k, 20', [-0.0308634, 0.0714415, 1.0]], ['2, k, 21', [-0.402135, -0.444833, 1.0]], ['2, k, 22', [-0.295246, -0.426512, 1.0]], ['2, k, 23', [0.319425, -0.401118, 1.0]], ['2, k, 24', [0.331914, -0.350565, 1.0]]]
[['2, k, 0', [-0.0120267, -0.471623, 1.0]], ['2, k, 1', [-0.0220883, -0.159116, 1.0]], ['2, k, 2', [-0.0335245, 0.148747, 1.0]], ['2, k, 3', [-0.0193176, 0.28246, 1.0]], ['2, k, 4', [-0.182123, 0.018258, 1.0]], ['2, k, 5', [-0.266133, -0.16969, 1.0]], ['2, k, 6', [-0.340704, -0.325703, 1.0]], ['2, k, 7', [-0.366727, -0.374046, 1.0]], ['2, k, 8', [0.140185, 0.0103338, 1.0]], ['2, k, 9', [0.224953, -0.162174, 1.0]], ['2, k, 10', [0.290306, -0.277796, 1.0]], ['2, k, 11', [0.296061, -0.338347, 1.0]], ['2, k, 12', [-0.0852204, -0.466038, 1.0]], ['2, k, 13', [-0.12634, -0.741625, 1.0]], ['2, k, 14', [-0.151743, -1.12517, 1.0]], ['2, k, 15', [-0.16536, -1.20521, 1.0]], ['2, k, 16', [0.0613463, -0.464644, 1.0]], ['2, k, 17', [0.117362, -0.724284, 1.0]], ['2, k, 18', [0.132493, -1.12901, 1.0]], ['2, k, 19', [0.162702, -1.20239, 1.0]], ['2, k, 20', [-0.0310439, 0.0725357, 1.0]], ['2, k, 21', [-0.402912, -0.407753, 1.0]], ['2, k, 22', [-0.291363, -0.390517, 1.0]], ['2, k, 23', [0.312488, -0.367642, 1.0]], ['2, k, 24', [0.327766, -0.314511, 1.0]]]
[['2, k, 0', [-0.0125861, -0.470749, 1.0]], ['2, k, 1', [-0.0227841, -0.157927, 1.0]], ['2, k, 2', [-0.0339824, 0.149871, 1.0]], ['2, k, 3', [-0.0191692, 0.283457, 1.0]], ['2, k, 4', [-0.181844, 0.0189697, 1.0]], ['2, k, 5', [-0.259546, -0.135853, 1.0]], ['2, k, 6', [-0.33875, -0.266656, 1.0]], ['2, k, 7', [-0.363474, -0.332908, 1.0]], ['2, k, 8', [0.139793, 0.0109767, 1.0]], ['2, k, 9', [0.231545, -0.11244, 1.0]], ['2, k, 10', [0.289166, -0.254355, 1.0]], ['2, k, 11', [0.297801, -0.298735, 1.0]], ['2, k, 12', [-0.0855116, -0.465112, 1.0]], ['2, k, 13', [-0.1255, -0.741244, 1.0]], ['2, k, 14', [-0.151316, -1.12568, 1.0]], ['2, k, 15', [-0.165267, -1.20504, 1.0]], ['2, k, 16', [0.0604755, -0.463714, 1.0]], ['2, k, 17', [0.117033, -0.724329, 1.0]], ['2, k, 18', [0.132618, -1.1286, 1.0]], ['2, k, 19', [0.162791, -1.20233, 1.0]], ['2, k, 20', [-0.031519, 0.0737801, 1.0]], ['2, k, 21', [-0.385837, -0.366356, 1.0]], ['2, k, 22', [-0.277184, -0.348344, 1.0]], ['2, k, 23', [0.309485, -0.332582, 1.0]], ['2, k, 24', [0.341941, -0.304962, 1.0]]]
[['2, k, 0', [-0.0124119, -0.470013, 1.0]], ['2, k, 1', [-0.0229012, -0.157173, 1.0]], ['2, k, 2', [-0.0343332, 0.150635, 1.0]], ['2, k, 3', [-0.0187174, 0.284344, 1.0]], ['2, k, 4', [-0.180465, 0.0210973, 1.0]], ['2, k, 5', [-0.270318, -0.102463, 1.0]], ['2, k, 6', [-0.337097, -0.230314, 1.0]], ['2, k, 7', [-0.370274, -0.290326, 1.0]], ['2, k, 8', [0.139354, 0.0118106, 1.0]], ['2, k, 9', [0.231045, -0.101333, 1.0]], ['2, k, 10', [0.291326, -0.212804, 1.0]], ['2, k, 11', [0.295269, -0.253557, 1.0]], ['2, k, 12', [-0.085338, -0.464726, 1.0]], ['2, k, 13', [-0.124693, -0.740756, 1.0]], ['2, k, 14', [-0.150921, -1.13, 1.0]], ['2, k, 15', [-0.165407, -1.20515, 1.0]], ['2, k, 16', [0.0606517, -0.462559, 1.0]], ['2, k, 17', [0.114446, -0.72246, 1.0]], ['2, k, 18', [0.131978, -1.12422, 1.0]], ['2, k, 19', [0.16245, -1.20174, 1.0]], ['2, k, 20', [-0.0317427, 0.0746087, 1.0]], ['2, k, 21', [-0.390669, -0.316144, 1.0]], ['2, k, 22', [-0.294539, -0.304913, 1.0]], ['2, k, 23', [0.315786, -0.272865, 1.0]], ['2, k, 24', [0.224159, -0.276721, 1.0]]]
[['2, k, 0', [-0.0128866, -0.468821, 1.0]], ['2, k, 1', [-0.0230303, -0.156419, 1.0]], ['2, k, 2', [-0.0340124, 0.151034, 1.0]], ['2, k, 3', [-0.017616, 0.285187, 1.0]], ['2, k, 4', [-0.175973, 0.0251292, 1.0]], ['2, k, 5', [-0.265759, -0.0830018, 1.0]], ['2, k, 6', [-0.341604, -0.18541, 1.0]], ['2, k, 7', [-0.371498, -0.239699, 1.0]], ['2, k, 8', [0.135393, 0.0161417, 1.0]], ['2, k, 9', [0.23125, -0.0865648, 1.0]], ['2, k, 10', [0.292987, -0.158512, 1.0]], ['2, k, 11', [0.294598, -0.204131, 1.0]], ['2, k, 12', [-0.0859118, -0.463652, 1.0]], ['2, k, 13', [-0.124, -0.740678, 1.0]], ['2, k, 14', [-0.15035, -1.13222, 1.0]], ['2, k, 15', [-0.165551, -1.20547, 1.0]], ['2, k, 16', [0.0603422, -0.461319, 1.0]], ['2, k, 17', [0.114629, -0.719708, 1.0]], ['2, k, 18', [0.132309, -1.12683, 1.0]], ['2, k, 19', [0.163104, -1.20473, 1.0]], ['2, k, 20', [-0.0315152, 0.0751091, 1.0]], ['2, k, 21', [-0.386457, -0.262716, 1.0]], ['2, k, 22', [-0.296049, -0.249852, 1.0]], ['2, k, 23', [0.311948, -0.220895, 1.0]], ['2, k, 24', [0.228841, -0.221829, 1.0]]]
[['2, k, 0', [-0.0133654, -0.46742, 1.0]], ['2, k, 1', [-0.0233658, -0.155553, 1.0]], ['2, k, 2', [-0.0341603, 0.151448, 1.0]], ['2, k, 3', [-0.0177501, 0.285579, 1.0]], ['2, k, 4', [-0.175736, 0.0251477, 1.0]], ['2, k, 5', [-0.267097, -0.0721213, 1.0]], ['2, k, 6', [-0.351422, -0.152529, 1.0]], ['2, k, 7', [-0.371284, -0.185614, 1.0]], ['2, k, 8', [0.134729, 0.0172496, 1.0]], ['2, k, 9', [0.230811, -0.0596899, 1.0]], ['2, k, 10', [0.271486, -0.127497, 1.0]], ['2, k, 11', [0.289309, -0.153052, 1.0]], ['2, k, 12', [-0.0866646, -0.46252, 1.0]], ['2, k, 13', [-0.123771, -0.740316, 1.0]], ['2, k, 14', [-0.14962, -1.13259, 1.0]], ['2, k, 15', [-0.165567, -1.20551, 1.0]], ['2, k, 16', [0.0601908, -0.459652, 1.0]], ['2, k, 17', [0.114692, -0.71932, 1.0]], ['2, k, 18', [0.132261, -1.12679, 1.0]], ['2, k, 19', [0.162855, -1.20467, 1.0]], ['2, k, 20', [-0.0316873, 0.0756637, 1.0]], ['2, k, 21', [-0.395561, -0.207055, 1.0]], ['2, k, 22', [-0.293246, -0.196709, 1.0]], ['2, k, 23', [0.311402, -0.165423, 1.0]], ['2, k, 24', [0.213317, -0.16804, 1.0]]]
[['2, k, 0', [-0.0138718, -0.459718, 1.0]], ['2, k, 1', [-0.0244836, -0.150844, 1.0]], ['2, k, 2', [-0.035343, 0.153444, 1.0]], ['2, k, 3', [-0.0171554, 0.28594, 1.0]], ['2, k, 4', [-0.170528, 0.0371689, 1.0]], ['2, k, 5', [-0.256423, -0.0200703, 1.0]], ['2, k, 6', [-0.342295, -0.095099, 1.0]], ['2, k, 7', [-0.371715, -0.130616, 1.0]], ['2, k, 8', [0.128596, 0.0396587, 1.0]], ['2, k, 9', [0.233856, -0.045475, 1.0]], ['2, k, 10', [0.280394, -0.0867047, 1.0]], ['2, k, 11', [0.288134, -0.0969084, 1.0]], ['2, k, 12', [-0.086921, -0.455664, 1.0]], ['2, k, 13', [-0.123653, -0.739733, 1.0]], ['2, k, 14', [-0.148986, -1.13168, 1.0]], ['2, k, 15', [-0.165383, -1.20509, 1.0]], ['2, k, 16', [0.0594646, -0.451284, 1.0]], ['2, k, 17', [0.114742, -0.719496, 1.0]], ['2, k, 18', [0.131266, -1.12516, 1.0]], ['2, k, 19', [0.162551, -1.20377, 1.0]], ['2, k, 20', [-0.0328013, 0.0782053, 1.0]], ['2, k, 21', [-0.39269, -0.14606, 1.0]], ['2, k, 22', [-0.287878, -0.136326, 1.0]], ['2, k, 23', [0.314543, -0.113655, 1.0]], ['2, k, 24', [0.212814, -0.111294, 1.0]]]
[['2, k, 0', [-0.0141502, -0.456878, 1.0]], ['2, k, 1', [-0.0244493, -0.149711, 1.0]], ['2, k, 2', [-0.035176, 0.153426, 1.0]], ['2, k, 3', [-0.0174919, 0.286959, 1.0]], ['2, k, 4', [-0.166938, 0.0445495, 1.0]], ['2, k, 5', [-0.257916, -0.0102965, 1.0]], ['2, k, 6', [-0.335381, -0.047618, 1.0]], ['2, k, 7', [-0.370033, -0.0748451, 1.0]], ['2, k, 8', [0.127647, 0.0434841, 1.0]], ['2, k, 9', [0.235111, -0.0393709, 1.0]], ['2, k, 10', [0.288837, -0.00428955, 1.0]], ['2, k, 11', [0.285396, -0.0455822, 1.0]], ['2, k, 12', [-0.0866661, -0.453053, 1.0]], ['2, k, 13', [-0.12391, -0.737845, 1.0]], ['2, k, 14', [-0.148967, -1.1325, 1.0]], ['2, k, 15', [-0.165712, -1.20526, 1.0]], ['2, k, 16', [0.0586461, -0.448277, 1.0]], ['2, k, 17', [0.114714, -0.719203, 1.0]], ['2, k, 18', [0.131204, -1.12575, 1.0]], ['2, k, 19', [0.162487, -1.20481, 1.0]], ['2, k, 20', [-0.0326352, 0.0783524, 1.0]], ['2, k, 21', [-0.385469, -0.0865492, 1.0]], ['2, k, 22', [-0.293888, -0.0780126, 1.0]], ['2, k, 23', [0.307114, -0.0521412, 1.0]], ['2, k, 24', [0.223952, -0.0575639, 1.0]]]
[['2, k, 0', [-0.0135423, -0.456148, 1.0]], ['2, k, 1', [-0.0240924, -0.149215, 1.0]], ['2, k, 2', [-0.0350049, 0.153474, 1.0]], ['2, k, 3', [-0.017208, 0.287173, 1.0]], ['2, k, 4', [-0.159554, 0.0635634, 1.0]], ['2, k, 5', [-0.252927, 0.0403008, 1.0]], ['2, k, 6', [-0.321349, 0.00399532, 1.0]], ['2, k, 7', [-0.365666, -0.0169416, 1.0]], ['2, k, 8', [0.12297, 0.0598992, 1.0]], ['2, k, 9', [0.250329, 0.0422178, 1.0]], ['2, k, 10', [0.261483, 0.0776437, 1.0]], ['2, k, 11', [0.281518, 0.00857716, 1.0]], ['2, k, 12', [-0.0855499, -0.452289, 1.0]], ['2, k, 13', [-0.12877, -0.737528, 1.0]], ['2, k, 14', [-0.148968, -1.13268, 1.0]], ['2, k, 15', [-0.165737, -1.20516, 1.0]], ['2, k, 16', [0.0590277, -0.447347, 1.0]], ['2, k, 17', [0.115043, -0.719098, 1.0]], ['2, k, 18', [0.130753, -1.12539, 1.0]], ['2, k, 19', [0.162047, -1.20354, 1.0]], ['2, k, 20', [-0.0324108, 0.0784948, 1.0]], ['2, k, 21', [-0.384001, -0.0262416, 1.0]], ['2, k, 22', [-0.285117, -0.0210594, 1.0]], ['2, k, 23', [0.310059, 0.00273798, 1.0]], ['2, k, 24', [0.2106, -0.00224088, 1.0]]]
[['2, k, 0', [-0.0144761, -0.466035, 1.0]], ['2, k, 1', [-0.0244302, -0.152049, 1.0]], ['2, k, 2', [-0.0349598, 0.152929, 1.0]], ['2, k, 3', [-0.0174927, 0.286272, 1.0]], ['2, k, 4', [-0.154369, 0.0597822, 1.0]], ['2, k, 5', [-0.257472, 0.0623203, 1.0]], ['2, k, 6', [-0.322925, 0.0227353, 1.0]], ['2, k, 7', [-0.358335, 0.0376866, 1.0]], ['2, k, 8', [0.117717, 0.0537795, 1.0]], ['2, k, 9', [0.243024, 0.0228243, 1.0]], ['2, k, 10', [0.215588, 0.0456782, 1.0]], ['2, k, 11', [0.272979, 0.0600124, 1.0]], ['2, k, 12', [-0.0862089, -0.461316, 1.0]], ['2, k, 13', [-0.129724, -0.739658, 1.0]], ['2, k, 14', [-0.14915, -1.12704, 1.0]], ['2, k, 15', [-0.165539, -1.20475, 1.0]], ['2, k, 16', [0.0576811, -0.458484, 1.0]], ['2, k, 17', [0.115193, -0.72008, 1.0]], ['2, k, 18', [0.130597, -1.1245, 1.0]], ['2, k, 19', [0.162021, -1.2035, 1.0]], ['2, k, 20', [-0.0324308, 0.0775802, 1.0]], ['2, k, 21', [-0.377614, 0.0316785, 1.0]], ['2, k, 22', [-0.277102, 0.0337003, 1.0]], ['2, k, 23', [0.308232, 0.0580476, 1.0]], ['2, k, 24', [0.195385, 0.0514501, 1.0]]]
[['2, k, 0', [-0.0156233, -0.469749, 1.0]], ['2, k, 1', [-0.0245483, -0.153003, 1.0]], ['2, k, 2', [-0.0339428, 0.154313, 1.0]], ['2, k, 3', [-0.0181443, 0.284477, 1.0]], ['2, k, 4', [-0.154001, 0.0571811, 1.0]], ['2, k, 5', [-0.254365, 0.0597322, 1.0]], ['2, k, 6', [-0.312595, 0.0722891, 1.0]], ['2, k, 7', [-0.346151, 0.0888221, 1.0]], ['2, k, 8', [0.118942, 0.021881, 1.0]], ['2, k, 9', [0.230007, 0.0708034, 1.0]], ['2, k, 10', [0.257488, 0.101671, 1.0]], ['2, k, 11', [0.269933, 0.111471, 1.0]], ['2, k, 12', [-0.0873951, -0.464594, 1.0]], ['2, k, 13', [-0.127827, -0.741253, 1.0]], ['2, k, 14', [-0.149079, -1.12696, 1.0]], ['2, k, 15', [-0.165545, -1.20477, 1.0]], ['2, k, 16', [0.0566078, -0.462442, 1.0]], ['2, k, 17', [0.115105, -0.720154, 1.0]], ['2, k, 18', [0.129829, -1.12243, 1.0]], ['2, k, 19', [0.161766, -1.2034, 1.0]], ['2, k, 20', [-0.0317993, 0.0781862, 1.0]], ['2, k, 21', [-0.379528, 0.0885764, 1.0]], ['2, k, 22', [-0.354076, 0.078478, 1.0]], ['2, k, 23', [0.308047, 0.113329, 1.0]], ['2, k, 24', [0.196905, 0.103663, 1.0]]]
[['2, k, 0', [-0.0151419, -0.462834, 1.0]], ['2, k, 1', [-0.024336, -0.152048, 1.0]], ['2, k, 2', [-0.0334476, 0.152569, 1.0]], ['2, k, 3', [-0.018349, 0.289253, 1.0]], ['2, k, 4', [-0.153899, 0.0570306, 1.0]], ['2, k, 5', [-0.256101, 0.0828013, 1.0]], ['2, k, 6', [-0.334428, 0.12723, 1.0]], ['2, k, 7', [-0.36544, 0.142677, 1.0]], ['2, k, 8', [0.119913, 0.0504496, 1.0]], ['2, k, 9', [0.229037, 0.0793703, 1.0]], ['2, k, 10', [0.262472, 0.135496, 1.0]], ['2, k, 11', [0.270931, 0.15939, 1.0]], ['2, k, 12', [-0.0867724, -0.45823, 1.0]], ['2, k, 13', [-0.126242, -0.740897, 1.0]], ['2, k, 14', [-0.149006, -1.12687, 1.0]], ['2, k, 15', [-0.165627, -1.20501, 1.0]], ['2, k, 16', [0.0569136, -0.455018, 1.0]], ['2, k, 17', [0.11088, -0.722491, 1.0]], ['2, k, 18', [0.130028, -1.12271, 1.0]], ['2, k, 19', [0.161653, -1.2035, 1.0]], ['2, k, 20', [-0.0313701, 0.0774104, 1.0]], ['2, k, 21', [-0.383278, 0.143867, 1.0]], ['2, k, 22', [-0.285012, 0.141012, 1.0]], ['2, k, 23', [0.311868, 0.159909, 1.0]], ['2, k, 24', [0.199031, 0.151249, 1.0]]]
[['2, k, 0', [-0.0139423, -0.45381, 1.0]], ['2, k, 1', [-0.0226723, -0.14918, 1.0]], ['2, k, 2', [-0.0313463, 0.152628, 1.0]], ['2, k, 3', [-0.0183474, 0.297964, 1.0]], ['2, k, 4', [-0.153879, 0.0615587, 1.0]], ['2, k, 5', [-0.255137, 0.0947381, 1.0]], ['2, k, 6', [-0.327677, 0.163141, 1.0]], ['2, k, 7', [-0.361405, 0.189278, 1.0]], ['2, k, 8', [0.12435, 0.062373, 1.0]], ['2, k, 9', [0.238298, 0.135692, 1.0]], ['2, k, 10', [0.276023, 0.180646, 1.0]], ['2, k, 11', [0.273758, 0.204629, 1.0]], ['2, k, 12', [-0.0851287, -0.449683, 1.0]], ['2, k, 13', [-0.125852, -0.741344, 1.0]], ['2, k, 14', [-0.148926, -1.12658, 1.0]], ['2, k, 15', [-0.165536, -1.2049, 1.0]], ['2, k, 16', [0.0576185, -0.4457, 1.0]], ['2, k, 17', [0.10997, -0.724134, 1.0]], ['2, k, 18', [0.12968, -1.1219, 1.0]], ['2, k, 19', [0.160743, -1.20307, 1.0]], ['2, k, 20', [-0.0294796, 0.0779887, 1.0]], ['2, k, 21', [-0.38797, 0.197505, 1.0]], ['2, k, 22', [-0.272175, 0.194515, 1.0]], ['2, k, 23', [0.311982, 0.208106, 1.0]], ['2, k, 24', [0.203492, 0.195771, 1.0]]]
