[[0, -0.654623, -0.856343, 3.29656, 1.0], [1, -0.67434, -0.523303, 3.23658, 1.0], [2, -0.690445, -0.194281, 3.1623, 1.0], [3, -0.703981, -0.0501032, 3.16398, 1.0], [4, -0.833687, -0.295295, 3.1359, 1.0], [5, -0.918662, -0.484781, 3.07374, 1.0], [6, -0.93001, -0.625258, 2.90671, 1.0], [7, -0.909501, -0.679286, 2.81354, 1.0], [8, -0.504942, -0.281187, 3.16838, 1.0], [9, -0.348119, -0.412851, 3.21782, 1.0], [10, -0.293894, -0.609449, 3.0758, 1.0], [11, -0.289006, -0.64842, 3.01028, 1.0], [12, -0.721868, -0.849736, 3.24868, 1.0], [13, -0.720351, -1.09097, 3.15568, 1.0], [14, -0.715998, -1.51849, 3.10856, 1.0], [15, -0.682324, -1.56488, 2.953, 1.0], [16, -0.572403, -0.843368, 3.26906, 1.0], [17, -0.542789, -1.17962, 3.21806, 1.0], [18, -0.486604, -1.48628, 3.25533, 1.0], [19, -0.498599, -1.53067, 3.09607, 1.0], [20, -0.687053, -0.276023, 3.18347, 1.0], [21, -0.920188, -0.700906, 2.78239, 1.0], [22, -0.956221, -0.669335, 2.7905, 1.0], [23, -0.29979, -0.674394, 2.97354, 1.0], [24, -0.376013, -0.658538, 2.94633, 1.0]]
[[0, -0.649688, -0.818607, 3.24822, 1.0], [1, -0.6715, -0.504079, 3.21665, 1.0], [2, -0.690163, -0.19076, 3.16837, 1.0], [3, -0.704669, -0.0489175, 3.16489, 1.0], [4, -0.829908, -0.287065, 3.13104, 1.0], [5, -0.939937, -0.339879, 2.98517, 1.0], [6, -0.832996, -0.309662, 2.7565, 1.0], [7, -0.869304, -0.288215, 2.65125, 1.0], [8, -0.502763, -0.268855, 3.17229, 1.0], [9, -0.299742, -0.314267, 3.15972, 1.0], [10, -0.256002, -0.309563, 2.9093, 1.0], [11, -0.25426, -0.325441, 2.84355, 1.0], [12, -0.71705, -0.811992, 3.20177, 1.0], [13, -0.717722, -1.26338, 3.16792, 1.0], [14, -0.70295, -1.55554, 3.10208, 1.0], [15, -0.645848, -1.5801, 2.95766, 1.0], [16, -0.567781, -0.807315, 3.2233, 1.0], [17, -0.547889, -1.28628, 3.21885, 1.0], [18, -0.531257, -1.55492, 3.16479, 1.0], [19, -0.512428, -1.58203, 3.02268, 1.0], [20, -0.686109, -0.269382, 3.18339, 1.0], [21, -0.864031, -0.285178, 2.61996, 1.0], [22, -0.786684, -0.290737, 2.64287, 1.0], [23, -0.259193, -0.340804, 2.80425, 1.0], [24, -0.294005, -0.335234, 2.81133, 1.0]]
[[0, -0.651064, -0.820505, 3.24851, 1.0], [1, -0.671695, -0.504348, 3.21639, 1.0], [2, -0.690034, -0.190777, 3.16813, 1.0], [3, -0.704923, -0.0489307, 3.16495, 1.0], [4, -0.828437, -0.286689, 3.12979, 1.0], [5, -0.927256, -0.340096, 2.96742, 1.0], [6, -0.898216, -0.284855, 2.72485, 1.0], [7, -0.879524, -0.248653, 2.64199, 1.0], [8, -0.503374, -0.269819, 3.17089, 1.0], [9, -0.326721, -0.279818, 3.18985, 1.0], [10, -0.283697, -0.295612, 2.94353, 1.0], [11, -0.260071, -0.293822, 2.83378, 1.0], [12, -0.718352, -0.813019, 3.20128, 1.0], [13, -0.718957, -1.26828, 3.1685, 1.0], [14, -0.703353, -1.5566, 3.10073, 1.0], [15, -0.646212, -1.58344, 2.94167, 1.0], [16, -0.569308, -0.810443, 3.22458, 1.0], [17, -0.547273, -1.293, 3.22035, 1.0], [18, -0.529344, -1.55901, 3.15807, 1.0], [19, -0.501645, -1.59439, 3.03102, 1.0], [20, -0.686049, -0.269393, 3.18314, 1.0], [21, -0.86696, -0.246181, 2.61252, 1.0], [22, -0.807469, -0.253352, 2.62883, 1.0], [23, -0.299999, -0.302088, 2.79617, 1.0], [24, -0.32852, -0.291354, 2.78467, 1.0]]
[[0, -0.652325, -0.82341, 3.24908, 1.0], [1, -0.672079, -0.504906, 3.2162, 1.0], [2, -0.690059, -0.190744, 3.16797, 1.0], [3, -0.705148, -0.04896, 3.16503, 1.0], [4, -0.821515, -0.288488, 3.12389, 1.0], [5, -0.938286, -0.326411, 2.95379, 1.0], [6, -0.901832, -0.276637, 2.71619, 1.0], [7, -0.878666, -0.214448, 2.63901, 1.0], [8, -0.503891, -0.270233, 3.17001, 1.0], [9, -0.328717, -0.263436, 3.18717, 1.0], [10, -0.287042, -0.281268, 2.94365, 1.0], [11, -0.254486, -0.263321, 2.83047, 1.0], [12, -0.719755, -0.81485, 3.20142, 1.0], [13, -0.719045, -1.26847, 3.16828, 1.0], [14, -0.704415, -1.55678, 3.10465, 1.0], [15, -0.65789, -1.58097, 2.96587, 1.0], [16, -0.570257, -0.81429, 3.22539, 1.0], [17, -0.547194, -1.29191, 3.22015, 1.0], [18, -0.529979, -1.58994, 3.10487, 1.0], [19, -0.549197, -1.58254, 2.96694, 1.0], [20, -0.686116, -0.269394, 3.18295, 1.0], [21, -0.850815, -0.211116, 2.60996, 1.0], [22, -0.801309, -0.216841, 2.62, 1.0], [23, -0.261398, -0.281446, 2.78576, 1.0], [24, -0.311264, -0.262578, 2.78867, 1.0]]
[[0, -0.651304, -0.827846, 3.24929, 1.0], [1, -0.671751, -0.505661, 3.21586, 1.0], [2, -0.689641, -0.190239, 3.1674, 1.0], [3, -0.705904, -0.0497075, 3.16579, 1.0], [4, -0.816178, -0.298351, 3.11567, 1.0], [5, -0.94736, -0.302397, 2.92784, 1.0], [6, -0.908941, -0.236465, 2.70764, 1.0], [7, -0.880538, -0.184398, 2.63596, 1.0], [8, -0.504522, -0.272449, 3.16838, 1.0], [9, -0.333942, -0.313113, 3.16713, 1.0], [10, -0.287018, -0.261747, 2.93247, 1.0], [11, -0.25249, -0.233617, 2.8189, 1.0], [12, -0.718937, -0.818784, 3.20039, 1.0], [13, -0.718921, -1.26888, 3.16825, 1.0], [14, -0.703126, -1.56517, 3.08985, 1.0], [15, -0.652631, -1.57886, 2.91966, 1.0], [16, -0.56906, -0.81906, 3.22668, 1.0], [17, -0.546999, -1.28976, 3.21953, 1.0], [18, -0.524488, -1.55521, 3.16962, 1.0], [19, -0.50293, -1.58105, 3.0293, 1.0], [20, -0.685783, -0.269161, 3.18246, 1.0], [21, -0.845427, -0.178014, 2.60584, 1.0], [22, -0.820745, -0.192801, 2.6085, 1.0], [23, -0.23838, -0.240139, 2.79249, 1.0], [24, -0.308394, -0.232041, 2.78186, 1.0]]
[[0, -0.65139, -0.828259, 3.24943, 1.0], [1, -0.671645, -0.505928, 3.21551, 1.0], [2, -0.688939, -0.189936, 3.16605, 1.0], [3, -0.705874, -0.0498276, 3.16631, 1.0], [4, -0.815687, -0.298221, 3.1121, 1.0], [5, -0.942957, -0.277346, 2.92029, 1.0], [6, -0.926902, -0.218309, 2.7488, 1.0], [7, -0.879891, -0.153361, 2.63419, 1.0], [8, -0.505102, -0.276961, 3.16573, 1.0], [9, -0.330157, -0.274546, 3.14572, 1.0], [10, -0.319733, -0.225249, 2.90847, 1.0], [11, -0.258723, -0.206276, 2.81405, 1.0], [12, -0.718995, -0.81891, 3.20044, 1.0], [13, -0.7186, -1.2685, 3.16822, 1.0], [14, -0.703328, -1.56136, 3.09638, 1.0], [15, -0.630371, -1.58203, 2.96094, 1.0], [16, -0.569161, -0.819759, 3.22685, 1.0], [17, -0.547548, -1.28964, 3.21949, 1.0], [18, -0.524491, -1.55629, 3.16749, 1.0], [19, -0.491837, -1.58593, 3.02637, 1.0], [20, -0.685259, -0.268977, 3.18133, 1.0], [21, -0.847174, -0.141938, 2.6062, 1.0], [22, -0.814186, -0.165172, 2.62125, 1.0], [23, -0.233395, -0.214408, 2.79058, 1.0], [24, -0.321279, -0.200576, 2.77562, 1.0]]
[[0, -0.651537, -0.827341, 3.24935, 1.0], [1, -0.671685, -0.506521, 3.21501, 1.0], [2, -0.688696, -0.194076, 3.16444, 1.0], [3, -0.705725, -0.0494157, 3.16633, 1.0], [4, -0.817354, -0.28757, 3.1103, 1.0], [5, -0.942039, -0.264995, 2.91754, 1.0], [6, -0.906466, -0.170927, 2.70158, 1.0], [7, -0.879335, -0.127808, 2.6376, 1.0], [8, -0.503918, -0.277841, 3.16416, 1.0], [9, -0.329597, -0.261749, 3.15575, 1.0], [10, -0.318422, -0.215174, 2.91842, 1.0], [11, -0.254243, -0.177836, 2.80785, 1.0], [12, -0.719134, -0.817769, 3.20048, 1.0], [13, -0.718687, -1.2675, 3.16756, 1.0], [14, -0.705095, -1.55571, 3.10585, 1.0], [15, -0.647683, -1.58267, 2.94811, 1.0], [16, -0.56935, -0.81888, 3.22656, 1.0], [17, -0.550116, -1.28656, 3.21993, 1.0], [18, -0.525051, -1.55543, 3.1675, 1.0], [19, -0.492694, -1.5856, 3.03195, 1.0], [20, -0.685117, -0.271726, 3.17998, 1.0], [21, -0.852859, -0.111671, 2.60419, 1.0], [22, -0.820132, -0.130742, 2.60311, 1.0], [23, -0.226216, -0.184943, 2.78642, 1.0], [24, -0.309082, -0.177305, 2.7678, 1.0]]
[[0, -0.650925, -0.82231, 3.2491, 1.0], [1, -0.67172, -0.506361, 3.21476, 1.0], [2, -0.689174, -0.19516, 3.16411, 1.0], [3, -0.70499, -0.0458453, 3.16504, 1.0], [4, -0.81698, -0.284873, 3.11068, 1.0], [5, -0.941672, -0.244299, 2.90492, 1.0], [6, -0.897027, -0.143225, 2.69113, 1.0], [7, -0.87805, -0.0993646, 2.63908, 1.0], [8, -0.501981, -0.268959, 3.16326, 1.0], [9, -0.32806, -0.255127, 3.15658, 1.0], [10, -0.316638, -0.195328, 2.92217, 1.0], [11, -0.253182, -0.151437, 2.80339, 1.0], [12, -0.718043, -0.812011, 3.19999, 1.0], [13, -0.719764, -1.26268, 3.16704, 1.0], [14, -0.705171, -1.55551, 3.10558, 1.0], [15, -0.654141, -1.58003, 2.95253, 1.0], [16, -0.56919, -0.814384, 3.22637, 1.0], [17, -0.550929, -1.28514, 3.21975, 1.0], [18, -0.525102, -1.55464, 3.16725, 1.0], [19, -0.535747, -1.58197, 2.99361, 1.0], [20, -0.685389, -0.272262, 3.17964, 1.0], [21, -0.843776, -0.0820599, 2.60997, 1.0], [22, -0.818913, -0.101172, 2.605, 1.0], [23, -0.234314, -0.157186, 2.77944, 1.0], [24, -0.314062, -0.147602, 2.756, 1.0]]
[[0, -0.65066, -0.815838, 3.24912, 1.0], [1, -0.671141, -0.50451, 3.21456, 1.0], [2, -0.688609, -0.194968, 3.16418, 1.0], [3, -0.7041, -0.0416925, 3.16338, 1.0], [4, -0.816794, -0.282095, 3.11142, 1.0], [5, -0.937235, -0.212084, 2.92974, 1.0], [6, -0.880151, -0.119178, 2.71456, 1.0], [7, -0.87318, -0.0756054, 2.64459, 1.0], [8, -0.49947, -0.252748, 3.16589, 1.0], [9, -0.325474, -0.244397, 3.15453, 1.0], [10, -0.318551, -0.175726, 2.92312, 1.0], [11, -0.248544, -0.125349, 2.80107, 1.0], [12, -0.717142, -0.805561, 3.19986, 1.0], [13, -0.720188, -1.25998, 3.16719, 1.0], [14, -0.705295, -1.55475, 3.10626, 1.0], [15, -0.6535, -1.57937, 2.95261, 1.0], [16, -0.569623, -0.807937, 3.22645, 1.0], [17, -0.551823, -1.28352, 3.21957, 1.0], [18, -0.525058, -1.55487, 3.15985, 1.0], [19, -0.536763, -1.58027, 2.98655, 1.0], [20, -0.684869, -0.271872, 3.17961, 1.0], [21, -0.84928, -0.0532945, 2.61205, 1.0], [22, -0.813785, -0.0752342, 2.61775, 1.0], [23, -0.221399, -0.127603, 2.78081, 1.0], [24, -0.294269, -0.123385, 2.76071, 1.0]]
[[0, -0.650931, -0.812713, 3.24884, 1.0], [1, -0.67152, -0.503124, 3.21413, 1.0], [2, -0.688824, -0.194842, 3.16405, 1.0], [3, -0.704628, -0.0412974, 3.16131, 1.0], [4, -0.81693, -0.276309, 3.11222, 1.0], [5, -0.934804, -0.224619, 2.94594, 1.0], [6, -0.915439, -0.121816, 2.74779, 1.0], [7, -0.879265, -0.0504861, 2.64576, 1.0], [8, -0.499751, -0.252483, 3.16582, 1.0], [9, -0.322202, -0.222486, 3.14993, 1.0], [10, -0.282186, -0.152331, 2.9232, 1.0], [11, -0.242558, -0.101846, 2.80321, 1.0], [12, -0.717328, -0.802145, 3.19931, 1.0], [13, -0.720039, -1.2566, 3.16628, 1.0], [14, -0.704752, -1.5584, 3.10253, 1.0], [15, -0.652097, -1.58049, 2.9535, 1.0], [16, -0.570003, -0.805167, 3.22643, 1.0], [17, -0.551518, -1.28189, 3.21905, 1.0], [18, -0.526461, -1.5555, 3.16378, 1.0], [19, -0.484137, -1.59138, 3.04324, 1.0], [20, -0.685118, -0.271569, 3.17939, 1.0], [21, -0.828795, -0.0295026, 2.6144, 1.0], [22, -0.846495, -0.0725573, 2.64464, 1.0], [23, -0.292086, -0.104594, 2.74976, 1.0], [24, -0.285095, -0.109447, 2.77425, 1.0]]
[[0, -0.650561, -0.811906, 3.24857, 1.0], [1, -0.671006, -0.501622, 3.21371, 1.0], [2, -0.688287, -0.193387, 3.16386, 1.0], [3, -0.70414, -0.0434822, 3.15708, 1.0], [4, -0.815962, -0.275284, 3.11179, 1.0], [5, -0.933039, -0.224481, 2.94875, 1.0], [6, -0.911969, -0.101796, 2.74434, 1.0], [7, -0.881043, -0.0281792, 2.64776, 1.0], [8, -0.499576, -0.251844, 3.16553, 1.0], [9, -0.31335, -0.208652, 3.1403, 1.0], [10, -0.227722, -0.136264, 2.92863, 1.0], [11, -0.239425, -0.0767074, 2.80172, 1.0], [12, -0.716979, -0.801482, 3.19907, 1.0], [13, -0.719688, -1.25644, 3.16636, 1.0], [14, -0.703761, -1.56329, 3.10251, 1.0], [15, -0.661464, -1.57925, 2.96357, 1.0], [16, -0.569651, -0.804259, 3.22619, 1.0], [17, -0.550708, -1.28108, 3.21869, 1.0], [18, -0.527297, -1.55571, 3.16427, 1.0], [19, -0.503472, -1.58612, 3.03607, 1.0], [20, -0.684572, -0.270054, 3.17908, 1.0], [21, -0.857268, -0.00302367, 2.61527, 1.0], [22, -0.809224, -0.0301243, 2.62567, 1.0], [23, -0.245925, -0.0756801, 2.76913, 1.0], [24, -0.277397, -0.0816838, 2.77486, 1.0]]
[[0, -0.650312, -0.81033, 3.24789, 1.0], [1, -0.671326, -0.500221, 3.21318, 1.0], [2, -0.68903, -0.19249, 3.16371, 1.0], [3, -0.706403, -0.0478372, 3.15451, 1.0], [4, -0.815314, -0.273543, 3.11098, 1.0], [5, -0.931519, -0.22147, 2.95043, 1.0], [6, -0.912173, -0.0963437, 2.7465, 1.0], [7, -0.881358, -0.00790893, 2.65266, 1.0], [8, -0.5002, -0.250535, 3.16518, 1.0], [9, -0.281832, -0.169664, 3.11976, 1.0], [10, -0.231233, -0.130497, 2.9286, 1.0], [11, -0.238548, -0.0579479, 2.8053, 1.0], [12, -0.716667, -0.800134, 3.19863, 1.0], [13, -0.719671, -1.25683, 3.16626, 1.0], [14, -0.703369, -1.56182, 3.10178, 1.0], [15, -0.661181, -1.57861, 2.96253, 1.0], [16, -0.569508, -0.802486, 3.22529, 1.0], [17, -0.549977, -1.27445, 3.21876, 1.0], [18, -0.527912, -1.5539, 3.16642, 1.0], [19, -0.50458, -1.58412, 3.0387, 1.0], [20, -0.68521, -0.269039, 3.17879, 1.0], [21, -0.862483, 0.0203313, 2.62203, 1.0], [22, -0.807874, -0.00627468, 2.629, 1.0], [23, -0.243635, -0.0477066, 2.77196, 1.0], [24, -0.274363, -0.0591039, 2.77963, 1.0]]
[[0, -0.650544, -0.808968, 3.24721, 1.0], [1, -0.671392, -0.499567, 3.21248, 1.0], [2, -0.688995, -0.192441, 3.16326, 1.0], [3, -0.705413, -0.0546953, 3.15327, 1.0], [4, -0.814734, -0.27122, 3.11025, 1.0], [5, -0.929032, -0.21448, 2.95064, 1.0], [6, -0.912473, -0.0843889, 2.74782, 1.0], [7, -0.88276, 0.0113014, 2.6563, 1.0], [8, -0.50062, -0.246877, 3.16475, 1.0], [9, -0.294611, -0.164511, 3.06762, 1.0], [10, -0.242821, -0.0672214, 2.85198, 1.0], [11, -0.241678, -0.0358562, 2.80293, 1.0], [12, -0.716836, -0.7989, 3.19793, 1.0], [13, -0.720136, -1.25682, 3.16616, 1.0], [14, -0.701149, -1.56475, 3.0997, 1.0], [15, -0.657526, -1.57982, 2.96751, 1.0], [16, -0.569821, -0.801051, 3.22468, 1.0], [17, -0.550172, -1.27422, 3.21872, 1.0], [18, -0.528176, -1.55148, 3.16939, 1.0], [19, -0.522476, -1.5795, 2.9982, 1.0], [20, -0.685192, -0.268868, 3.17825, 1.0], [21, -0.859183, 0.0394765, 2.627, 1.0], [22, -0.832023, 0.00843533, 2.63193, 1.0], [23, -0.243378, -0.0218285, 2.76836, 1.0], [24, -0.282575, -0.0277859, 2.771, 1.0]]
[[0, -0.649565, -0.807819, 3.24654, 1.0], [1, -0.670611, -0.497778, 3.21157, 1.0], [2, -0.688526, -0.190451, 3.16237, 1.0], [3, -0.703121, -0.0594639, 3.15158, 1.0], [4, -0.814229, -0.268327, 3.10914, 1.0], [5, -0.926145, -0.208976, 2.95288, 1.0], [6, -0.915585, -0.0711403, 2.75654, 1.0], [7, -0.884997, 0.0280541, 2.66319, 1.0], [8, -0.500714, -0.244306, 3.16353, 1.0], [9, -0.304108, -0.170088, 3.11075, 1.0], [10, -0.245368, -0.0668156, 2.90002, 1.0], [11, -0.239908, -0.0190546, 2.80661, 1.0], [12, -0.715472, -0.797414, 3.19696, 1.0], [13, -0.719881, -1.2557, 3.1654, 1.0], [14, -0.701071, -1.56464, 3.10058, 1.0], [15, -0.648526, -1.5808, 2.96373, 1.0], [16, -0.569191, -0.80024, 3.22429, 1.0], [17, -0.550264, -1.27437, 3.21855, 1.0], [18, -0.528914, -1.55123, 3.17076, 1.0], [19, -0.532196, -1.57835, 2.99893, 1.0], [20, -0.684634, -0.266873, 3.1773, 1.0], [21, -0.871607, 0.0615799, 2.63425, 1.0], [22, -0.813505, 0.0297578, 2.64733, 1.0], [23, -0.242626, -0.00486029, 2.77108, 1.0], [24, -0.274543, -0.0207908, 2.78277, 1.0]]
[[0, -0.649318, -0.805585, 3.24589, 1.0], [1, -0.671009, -0.494265, 3.20977, 1.0], [2, -0.689761, -0.185929, 3.15934, 1.0], [3, -0.702241, -0.0597831, 3.15146, 1.0], [4, -0.813635, -0.265675, 3.10834, 1.0], [5, -0.925233, -0.204806, 2.95345, 1.0], [6, -0.918788, -0.0673458, 2.76927, 1.0], [7, -0.888053, 0.045325, 2.66649, 1.0], [8, -0.501277, -0.240858, 3.16192, 1.0], [9, -0.303901, -0.169181, 3.11045, 1.0], [10, -0.247646, -0.0676349, 2.94221, 1.0], [11, -0.239808, -0.000459569, 2.80625, 1.0], [12, -0.715031, -0.794874, 3.19611, 1.0], [13, -0.720019, -1.25501, 3.16517, 1.0], [14, -0.702892, -1.56269, 3.10055, 1.0], [15, -0.66059, -1.57887, 2.97161, 1.0], [16, -0.569139, -0.798374, 3.22385, 1.0], [17, -0.550666, -1.27397, 3.21854, 1.0], [18, -0.52954, -1.55348, 3.16835, 1.0], [19, -0.529323, -1.58418, 2.99751, 1.0], [20, -0.685647, -0.262565, 3.17453, 1.0], [21, -0.873511, 0.0801533, 2.63791, 1.0], [22, -0.829003, 0.0511764, 2.6376, 1.0], [23, -0.244062, 0.0179438, 2.77225, 1.0], [24, -0.277065, -0.00501808, 2.78322, 1.0]]
[[0, -0.649003, -0.801189, 3.2444, 1.0], [1, -0.671496, -0.491442, 3.20825, 1.0], [2, -0.690664, -0.184502, 3.15806, 1.0], [3, -0.702187, -0.0591424, 3.15098, 1.0], [4, -0.813925, -0.261614, 3.1087, 1.0], [5, -0.921726, -0.189319, 2.94867, 1.0], [6, -0.89498, -0.0386813, 2.76268, 1.0], [7, -0.886502, 0.0586844, 2.67234, 1.0], [8, -0.501273, -0.236638, 3.16125, 1.0], [9, -0.303022, -0.163665, 3.10778, 1.0], [10, -0.253324, -0.0380805, 2.90767, 1.0], [11, -0.241624, 0.015553, 2.81212, 1.0], [12, -0.71469, -0.790451, 3.19411, 1.0], [13, -0.719328, -1.24285, 3.1654, 1.0], [14, -0.707565, -1.54918, 3.10961, 1.0], [15, -0.659808, -1.57785, 2.97359, 1.0], [16, -0.568888, -0.794123, 3.2229, 1.0], [17, -0.550764, -1.27339, 3.21853, 1.0], [18, -0.52851, -1.54998, 3.17901, 1.0], [19, -0.52525, -1.58003, 3.03021, 1.0], [20, -0.686471, -0.26083, 3.17317, 1.0], [21, -0.873142, 0.0977054, 2.64458, 1.0], [22, -0.809201, 0.0657771, 2.645, 1.0], [23, -0.239807, 0.0362915, 2.78058, 1.0], [24, -0.27704, 0.0178668, 2.78289, 1.0]]
[[0, -0.649391, -0.797725, 3.24308, 1.0], [1, -0.672489, -0.488484, 3.20661, 1.0], [2, -0.692162, -0.18234, 3.15633, 1.0], [3, -0.7019, -0.0568766, 3.15028, 1.0], [4, -0.813372, -0.260346, 3.10817, 1.0], [5, -0.917464, -0.186334, 2.95311, 1.0], [6, -0.909335, -0.030588, 2.77022, 1.0], [7, -0.892779, 0.0721627, 2.67978, 1.0], [8, -0.501012, -0.230638, 3.16067, 1.0], [9, -0.306653, -0.158132, 3.10668, 1.0], [10, -0.253536, -0.0333039, 2.90717, 1.0], [11, -0.244324, 0.0344575, 2.80983, 1.0], [12, -0.714838, -0.787743, 3.19264, 1.0], [13, -0.719529, -1.24267, 3.16502, 1.0], [14, -0.702817, -1.56012, 3.10498, 1.0], [15, -0.656727, -1.58024, 2.97158, 1.0], [16, -0.569579, -0.789886, 3.22184, 1.0], [17, -0.550148, -1.2691, 3.218, 1.0], [18, -0.528968, -1.54988, 3.17899, 1.0], [19, -0.501899, -1.58796, 3.05156, 1.0], [20, -0.687851, -0.258456, 3.17142, 1.0], [21, -0.875878, 0.114441, 2.653, 1.0], [22, -0.837191, 0.0750115, 2.65211, 1.0], [23, -0.243097, 0.0523763, 2.77745, 1.0], [24, -0.28268, 0.0396297, 2.78379, 1.0]]
[[0, -0.64966, -0.796118, 3.24228, 1.0], [1, -0.672735, -0.486703, 3.20561, 1.0], [2, -0.692367, -0.180657, 3.15528, 1.0], [3, -0.701953, -0.0526419, 3.15068, 1.0], [4, -0.812453, -0.259694, 3.10743, 1.0], [5, -0.913036, -0.177068, 2.95479, 1.0], [6, -0.908992, -0.0196025, 2.77177, 1.0], [7, -0.893059, 0.0857156, 2.68501, 1.0], [8, -0.500329, -0.228171, 3.15996, 1.0], [9, -0.304504, -0.115703, 3.07178, 1.0], [10, -0.249964, -0.0164872, 2.89267, 1.0], [11, -0.243648, 0.0485339, 2.81258, 1.0], [12, -0.715104, -0.785948, 3.19177, 1.0], [13, -0.71961, -1.24286, 3.1647, 1.0], [14, -0.703941, -1.55994, 3.10547, 1.0], [15, -0.652421, -1.57991, 2.97132, 1.0], [16, -0.569845, -0.788554, 3.22116, 1.0], [17, -0.550556, -1.26985, 3.21752, 1.0], [18, -0.529486, -1.558, 3.1643, 1.0], [19, -0.498501, -1.59348, 3.0419, 1.0], [20, -0.688067, -0.256724, 3.17036, 1.0], [21, -0.875759, 0.121673, 2.65747, 1.0], [22, -0.817239, 0.0964099, 2.655, 1.0], [23, -0.251829, 0.0733762, 2.77996, 1.0], [24, -0.282602, 0.0535727, 2.78789, 1.0]]
[[0, -0.649301, -0.795016, 3.24193, 1.0], [1, -0.672371, -0.485911, 3.20497, 1.0], [2, -0.691975, -0.180161, 3.15435, 1.0], [3, -0.701775, -0.0516897, 3.14988, 1.0], [4, -0.811473, -0.259161, 3.10644, 1.0], [5, -0.91079, -0.156366, 2.9442, 1.0], [6, -0.909022, 0.00806801, 2.76739, 1.0], [7, -0.894708, 0.101032, 2.68919, 1.0], [8, -0.500552, -0.225409, 3.15889, 1.0], [9, -0.31227, -0.126366, 3.09108, 1.0], [10, -0.253586, 0.00378969, 2.895, 1.0], [11, -0.244456, 0.0630928, 2.81541, 1.0], [12, -0.714695, -0.785343, 3.19149, 1.0], [13, -0.718449, -1.2533, 3.16501, 1.0], [14, -0.703217, -1.56187, 3.10436, 1.0], [15, -0.650784, -1.57958, 2.96304, 1.0], [16, -0.569612, -0.786839, 3.22077, 1.0], [17, -0.54968, -1.26884, 3.21768, 1.0], [18, -0.530427, -1.55602, 3.16647, 1.0], [19, -0.497752, -1.59219, 3.0455, 1.0], [20, -0.687683, -0.256152, 3.1695, 1.0], [21, -0.874001, 0.138974, 2.66228, 1.0], [22, -0.81631, 0.109502, 2.65667, 1.0], [23, -0.244486, 0.0827944, 2.78363, 1.0], [24, -0.284836, 0.0756187, 2.785, 1.0]]
[[0, -0.647775, -0.792011, 3.24082, 1.0], [1, -0.670265, -0.483871, 3.20348, 1.0], [2, -0.689121, -0.179029, 3.15242, 1.0], [3, -0.701828, -0.0509667, 3.1484, 1.0], [4, -0.809338, -0.255033, 3.10431, 1.0], [5, -0.909769, -0.152573, 2.94274, 1.0], [6, -0.909646, 0.0126117, 2.76637, 1.0], [7, -0.897142, 0.113937, 2.69542, 1.0], [8, -0.500381, -0.224207, 3.15833, 1.0], [9, -0.313015, -0.126119, 3.09051, 1.0], [10, -0.253944, 0.00569155, 2.89541, 1.0], [11, -0.245757, 0.0737772, 2.81475, 1.0], [12, -0.713154, -0.782608, 3.19017, 1.0], [13, -0.71818, -1.25298, 3.16484, 1.0], [14, -0.703478, -1.55687, 3.10559, 1.0], [15, -0.652169, -1.5787, 2.96418, 1.0], [16, -0.568141, -0.783735, 3.21992, 1.0], [17, -0.548961, -1.26881, 3.21752, 1.0], [18, -0.529648, -1.55509, 3.16657, 1.0], [19, -0.553913, -1.57554, 2.99751, 1.0], [20, -0.685038, -0.254788, 3.16768, 1.0], [21, -0.886005, 0.153898, 2.671, 1.0], [22, -0.82141, 0.1242, 2.66167, 1.0], [23, -0.242616, 0.0981396, 2.7835, 1.0], [24, -0.279425, 0.0802139, 2.78477, 1.0]]
[[0, -0.647543, -0.79125, 3.24035, 1.0], [1, -0.669407, -0.483036, 3.20272, 1.0], [2, -0.68738, -0.178224, 3.1513, 1.0], [3, -0.70147, -0.0508501, 3.14742, 1.0], [4, -0.80778, -0.254444, 3.10341, 1.0], [5, -0.908672, -0.143555, 2.93947, 1.0], [6, -0.90539, 0.0268058, 2.76788, 1.0], [7, -0.892201, 0.13006, 2.70031, 1.0], [8, -0.500531, -0.224483, 3.15679, 1.0], [9, -0.314347, -0.123663, 3.09061, 1.0], [10, -0.254812, 0.0102968, 2.89678, 1.0], [11, -0.246358, 0.0866601, 2.81498, 1.0], [12, -0.712919, -0.781651, 3.18958, 1.0], [13, -0.71865, -1.24721, 3.1637, 1.0], [14, -0.703498, -1.55678, 3.10551, 1.0], [15, -0.646377, -1.57884, 2.96508, 1.0], [16, -0.567929, -0.783203, 3.21961, 1.0], [17, -0.548982, -1.26779, 3.21737, 1.0], [18, -0.52374, -1.55574, 3.16543, 1.0], [19, -0.535783, -1.58147, 2.99524, 1.0], [20, -0.683535, -0.253963, 3.16665, 1.0], [21, -0.875724, 0.177878, 2.67975, 1.0], [22, -0.814412, 0.139362, 2.67411, 1.0], [23, -0.244912, 0.114674, 2.7816, 1.0], [24, -0.283542, 0.0932907, 2.78664, 1.0]]
