[[0, -27.29564, 83.06736, -252.02853, 1], [1, -26.261705801154513, 111.95881051282706, -251.23367850807068, 1], [2, -25.414524317076303, 133.75596721660594, -249.90433880430083, 1], [3, -25.151034619039006, 139.93143169869126, -249.2568871690177, 1], [4, -10.8301550461553, 127.24426601729331, -249.46373820807617, 1], [5, 18.313854439760746, 132.00667202887178, -251.11933124104556, 1], [6, 28.459536479567724, 149.03227796651908, -243.76582664699743, 1], [7, 0, 0, 0, 1], [8, -49.54757031178572, 127.92630331786931, -250.38157484434333, 1], [9, -67.04254860644369, 119.58872489163332, -247.70739725237027, 1], [10, -80.9088490365537, 142.51405445516963, -239.6033778650428, 1], [11, 0, 0, 0, 1], [12, -22.701416025198316, 83.73672776509119, -243.79973087211903, 1], [13, -4.34247086761934, 52.93276210929721, -247.57626706818183, 1], [14, 19.939443135276505, 15.706065251941581, -265.33031966213684, 1], [15, 12.315163552029848, 12.087741618631883, -255.15971104899472, 1], [16, -31.113458964601556, 82.52081714971291, -252.79387038768954, 1], [17, -42.574780109078354, 49.248346703173134, -242.62471498383192, 1], [18, -47.401930654307414, 11.057761756375093, -244.04403291706564, 1], [19, -55.07935204197524, 6.855949721294178, -234.93874617210093, 1], [20, -25.414524317076303, 133.75596721660594, -249.90433880430083, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.57178, 79.65679800000001, -251.42715200000004, 1], [1, -27.79701279584607, 109.1291442915979, -250.30629858676696, 1], [2, -27.913690630086254, 131.25665017022112, -248.6858825588957, 1], [3, -27.92779241044391, 137.51322471491883, -247.95128532669614, 1], [4, -13.47370504006739, 124.86807780002357, -246.4991710071106, 1], [5, 15.105182389472237, 129.38783630627623, -245.06602083502028, 1], [6, 24.54689726122068, 146.636765488025, -236.06201536314592, 1], [7, 0, 0, 0, 1], [8, -46.082001727938945, 125.26100855540946, -248.2430635899054, 1], [9, -66.06984526065838, 121.44546689945514, -250.81931633822094, 1], [10, -79.33240642322296, 137.18584530058197, -244.48701161056783, 1], [11, 0, 0, 0, 1], [12, -22.678229037582337, 80.29968518979562, -243.81817222226493, 1], [13, -9.956576896633893, 51.341034024216384, -245.545483305068, 1], [14, 13.258073038196551, 22.979753863618516, -263.3729824805912, 1], [15, 5.9283569168192, 19.00326161874803, -252.8285460485238, 1], [16, -32.243907310990636, 78.85450545171764, -251.36201788161355, 1], [17, -47.119677682891144, 50.022618219224064, -241.5074271573845, 1], [18, -51.57076286886826, 12.18844367230706, -246.83844716360548, 1], [19, -57.12646920648025, 5.2928883272963825, -240.74185692967825, 1], [20, -27.913690630086254, 131.25665017022112, -248.6858825588957, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.822104000000003, 78.771742, -251.22363, 1], [1, -28.26600348591973, 108.21496075905274, -250.0404407086179, 1], [2, -28.548096527058714, 130.3417646641412, -248.3641190531751, 1], [3, -28.608797401612257, 136.600719070471, -247.61195453512514, 1], [4, -14.138176636274208, 124.01671839587888, -246.12577774148212, 1], [5, 14.483112346093064, 128.57785775077548, -244.54470308643405, 1], [6, 23.94786219926928, 145.9881107056458, -235.36638072152633, 1], [7, 0, 0, 0, 1], [8, -46.714731507159286, 124.28094585575073, -247.84453879253547, 1], [9, -66.91583345354502, 120.63772226964525, -250.63163030371896, 1], [10, -80.25016285714784, 136.17059252770207, -244.35005510584358, 1], [11, 0, 0, 0, 1], [12, -23.023032414425124, 79.43133961259711, -243.65812757335576, 1], [13, -10.836648957033892, 51.1769969321701, -245.0036768202084, 1], [14, 12.787509901189475, 23.336963409902406, -263.08247917116853, 1], [15, 5.515048090101352, 19.31422390335955, -252.51180696766775, 1], [16, -32.56172445075964, 77.99549546221046, -251.0970606935679, 1], [17, -47.63747504092663, 49.81616160254809, -241.01731358010767, 1], [18, -51.804764803868565, 12.225411749170583, -246.84007058885658, 1], [19, -57.06181263991585, 5.451748215579324, -241.1658124614737, 1], [20, -28.548096527058714, 130.3417646641412, -248.3641190531751, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.150632, 77.914646, -251.03370400000003, 1], [1, -28.83149929005989, 107.22031774064465, -249.78448901549777, 1], [2, -29.29174748449753, 129.27356887878327, -248.0507531735741, 1], [3, -29.402635780852304, 135.5162245814768, -247.281027879509, 1], [4, -14.885663631911743, 122.98050123282289, -245.73866163261843, 1], [5, 13.830002519930673, 127.61678868352915, -244.01817363761842, 1], [6, 23.384907365127646, 145.29982834365393, -234.5796563703137, 1], [7, 0, 0, 0, 1], [8, -47.45994238496506, 123.13736461352059, -247.43438994505948, 1], [9, -68.15354536904326, 119.73769357971058, -250.54462603759697, 1], [10, -81.6616126318668, 135.08816286948704, -244.29583953042453, 1], [11, 0, 0, 0, 1], [12, -23.3281926186661, 78.62526725470772, -243.5139966934051, 1], [13, -11.544962086895021, 50.91535295239802, -244.47596525250975, 1], [14, 12.504144506714011, 23.631591384536865, -262.8079468595515, 1], [15, 5.299261368364777, 19.55901437708987, -252.21227044991494, 1], [16, -32.904035807072276, 77.18602523087728, -250.90000854436357, 1], [17, -48.24955788475226, 49.55162225143583, -240.51746885278476, 1], [18, -52.17168537675802, 12.272536599458789, -246.854910202476, 1], [19, -57.36178557300093, 5.348395292257972, -241.3741372062618, 1], [20, -29.29174748449753, 129.27356887878327, -248.0507531735741, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.523156, 76.887112, -250.86376200000004, 1], [1, -29.448609969229842, 106.1112698809269, -249.54408207859066, 1], [2, -30.08904467344312, 128.11710890212407, -247.75129041445678, 1], [3, -30.250478597054357, 134.3482503012771, -246.9638802129298, 1], [4, -15.736044441431789, 121.84559356443818, -245.3313547950033, 1], [5, 13.104972533302208, 126.60236765117119, -243.43727811835402, 1], [6, 22.6607475836893, 144.45998414020576, -233.80446882914168, 1], [7, 0, 0, 0, 1], [8, -48.217481862816285, 121.88793630559569, -247.0517511908895, 1], [9, -69.40071869682694, 118.86674621382491, -250.54074710604908, 1], [10, -83.08026737842283, 134.15444357231527, -244.34173662633904, 1], [11, 0, 0, 0, 1], [12, -23.650071356169466, 77.63407605801343, -243.3937775442029, 1], [13, -12.273878805919727, 50.49354048180122, -243.96847562480318, 1], [14, 12.214726236184424, 23.80737080784045, -262.5649853988939, 1], [15, 5.078835949501271, 19.68267849188485, -251.94472339749478, 1], [16, -33.29314072642945, 76.17877321677084, -250.70070702581285, 1], [17, -49.08266475622079, 49.2522403097087, -240.19952151119855, 1], [18, -52.898145923707446, 12.407530628214744, -247.2015332442267, 1], [19, -58.049952766541765, 5.369411992915779, -241.98586581795354, 1], [20, -30.08904467344312, 128.11710890212407, -247.75129041445678, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.942383999999997, 75.75424000000001, -250.73085799999998, 1], [1, -30.129029345433647, 104.89136070000959, -249.33130351273124, 1], [2, -30.965405092110235, 126.84522836138811, -247.47169030255282, 1], [3, -31.181912448458007, 133.0641425049114, -246.66436560443597, 1], [4, -16.65304149783833, 120.6156141818828, -244.9734866873301, 1], [5, 12.273568851709307, 125.44253098623986, -242.92845741283088, 1], [6, 21.83241560954619, 143.44244676634665, -233.10577950700224, 1], [7, 0, 0, 0, 1], [8, -49.249009941547754, 120.48572121849307, -246.69070816415928, 1], [9, -70.70758155368199, 117.77387533999722, -250.45584843702935, 1], [10, -84.35311617650075, 132.81859993180342, -244.4266998286087, 1], [11, 0, 0, 0, 1], [12, -23.98182653731046, 76.53674074328646, -243.28268318252992, 1], [13, -12.916540575233194, 49.8122679013367, -243.49134534500652, 1], [14, 12.129575432952988, 23.78367944742843, -262.24861474597816, 1], [15, 5.055005441226718, 19.600190105404963, -251.62198486722346, 1], [16, -33.713195159723675, 75.04238498223042, -250.5540355193018, 1], [17, -49.823096731535095, 48.81971973746917, -239.830989337356, 1], [18, -53.23145929264423, 12.381894310784446, -247.1361215042448, 1], [19, -58.244378234707966, 5.231634550745128, -242.12928391265217, 1], [20, -30.965405092110235, 126.84522836138811, -247.47169030255282, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.358924000000002, 74.486088, -250.59830200000002, 1], [1, -30.81859876775299, 103.53879507461272, -249.114485998362, 1], [2, -31.8626076171239, 125.43372884360859, -247.18381492317906, 1], [3, -32.13789132072114, 131.63757009616103, -246.35518824224343, 1], [4, -17.51397709333804, 119.2095328633569, -244.63177658052555, 1], [5, 11.484507000768136, 124.09729690903036, -242.4841440607175, 1], [6, 21.03187703525162, 142.1686812753402, -232.52419981992603, 1], [7, 0, 0, 0, 1], [8, -50.963537803383645, 118.74417281562874, -246.32928064467683, 1], [9, -72.09960369937511, 116.24145004787896, -250.16219231776532, 1], [10, -85.338348925077, 130.65002837110396, -244.41968118803766, 1], [11, 0, 0, 0, 1], [12, -24.321783939829107, 75.33445426124906, -243.16945913827655, 1], [13, -13.524781256246168, 49.04072311222076, -243.03445048631224, 1], [14, 12.021084416998423, 23.66470742878216, -261.9791456145986, 1], [15, 5.020672982646179, 19.42536878300338, -251.36310361160935, 1], [16, -34.09740228454502, 73.75739477765765, -250.415255284674, 1], [17, -50.44809430255265, 48.19882958411684, -239.38856127766152, 1], [18, -53.39870980312482, 12.209426398479046, -246.96120794309417, 1], [19, -58.266549361161104, 4.921774755361035, -242.1843527503578, 1], [20, -31.8626076171239, 125.43372884360859, -247.18381492317906, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.744936000000003, 73.164862, -250.48242399999998, 1], [1, -31.492292878129938, 102.11988782658955, -248.9053336995579, 1], [2, -32.758732412144624, 123.9460548473913, -246.89671784263433, 1], [3, -33.09754069245166, 130.13272030220853, -246.04507409509057, 1], [4, -18.368284004761275, 117.74729589375482, -244.3278343180836, 1], [5, 10.680396034434427, 122.68106311089711, -242.13901782621843, 1], [6, 20.193623478611865, 140.75669998390873, -232.11771329460817, 1], [7, 0, 0, 0, 1], [8, -52.5043084044918, 117.0776879349992, -246.07773327228074, 1], [9, -73.25045263354123, 114.36700864044657, -249.7502304991642, 1], [10, -86.76550666988473, 128.72023921066457, -243.88045871536588, 1], [11, 0, 0, 0, 1], [12, -24.5948109460599, 74.1067986856929, -243.06104394848825, 1], [13, -13.983705998015578, 48.163859386742764, -242.6189312996734, 1], [14, 12.010816093956672, 23.423805818171534, -261.75996838813774, 1], [15, 5.070278277131577, 19.123313778989875, -251.1584556247544, 1], [16, -34.446268834387844, 72.39965698836271, -250.31149654675752, 1], [17, -51.19371192422654, 47.37110404371347, -238.98980111743157, 1], [18, -53.79832136357639, 11.979450499536078, -246.9441002076261, 1], [19, -58.5835218205092, 4.553509783347744, -242.4264965609335, 1], [20, -32.758732412144624, 123.9460548473913, -246.89671784263433, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.107462000000005, 71.78299, -250.36652999999995, 1], [1, -32.150776347961454, 100.63956172320717, -248.69058585185078, 1], [2, -33.64193050248474, 122.39852258048543, -246.60013810732653, 1], [3, -34.04421426222426, 128.568851530572, -245.72434873479602, 1], [4, -19.208548314567377, 116.22975774389634, -243.9924110808645, 1], [5, 9.857388748323974, 121.21282883525171, -241.73929500788077, 1], [6, 19.172575457649227, 139.00626623688999, -231.79685068906693, 1], [7, 0, 0, 0, 1], [8, -53.720490108824336, 115.42186683695067, -245.78461787919753, 1], [9, -73.78298198678127, 112.65562666644348, -249.2851466572516, 1], [10, -87.77294504567597, 127.16753355749988, -243.189807585489, 1], [11, 0, 0, 0, 1], [12, -24.765971458470084, 72.82731355087247, -242.9181806944529, 1], [13, -14.1905902977154, 46.96767382425621, -242.12101839492487, 1], [14, 12.299954837171622, 22.91875764583268, -261.42428670079704, 1], [15, 5.417660160857765, 18.546507358988674, -250.81838894527166, 1], [16, -34.79491343782938, 70.99319779740092, -250.24672988645648, 1], [17, -51.87301895613233, 46.517886620231494, -238.60420910230775, 1], [18, -54.03901884825463, 11.683440246352063, -246.7909159279873, 1], [19, -58.72523535710978, 4.159422036429754, -242.45954678959805, 1], [20, -33.64193050248474, 122.39852258048543, -246.60013810732653, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.428524000000003, 70.310614, -250.248396, 1], [1, -32.77470534700421, 99.08080684710912, -248.46768787279177, 1], [2, -34.49827932905498, 120.77487829058772, -246.29256102439254, 1], [3, -34.96660548850566, 126.92900879017436, -245.39219392457403, 1], [4, -19.983442752429646, 114.60028473424013, -243.6008360729144, 1], [5, 9.057968205766787, 119.6629620815958, -241.27990449141097, 1], [6, 18.191879049132893, 137.2100262069488, -231.3790212267944, 1], [7, 0, 0, 0, 1], [8, -54.885275312161134, 113.71081462360615, -245.47539019839542, 1], [9, -74.20306459298874, 111.07269089992586, -248.82105242708104, 1], [10, -88.64221061333355, 125.82207208478815, -242.46552462038338, 1], [11, 0, 0, 0, 1], [12, -24.91816447191197, 71.45702497943117, -242.78988884860536, 1], [13, -14.313466078227506, 45.5380032919316, -241.66919337766365, 1], [14, 12.65831126892597, 22.191037559217552, -261.13451034748454, 1], [15, 5.848168830902998, 17.74972450586785, -250.53668031777468, 1], [16, -35.098328905334256, 69.49675513723342, -250.16080633823321, 1], [17, -52.561241064232874, 45.63822185066415, -238.31033681914778, 1], [18, -54.40234441832646, 11.350190377579281, -246.7947966742788, 1], [19, -59.09090929414383, 3.840190363798894, -242.5176506359848, 1], [20, -34.49827932905498, 120.77487829058772, -246.29256102439254, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.702710000000003, 68.93530799999999, -250.14821800000004, 1], [1, -33.3516722611558, 97.57565907593118, -248.26386332375586, 1], [2, -35.30712596012751, 119.17427934012314, -246.00663151535304, 1], [3, -35.84147240143552, 125.30353683148549, -245.08289411271312, 1], [4, -20.731028669203923, 113.03078836489081, -243.23769449720746, 1], [5, 8.292991941363024, 118.15936085668851, -240.81907092327924, 1], [6, 17.210900835536545, 135.4013392769437, -230.97727455229642, 1], [7, 0, 0, 0, 1], [8, -55.7513550203291, 112.06327723616621, -245.19552780169764, 1], [9, -74.60707951234565, 109.6992842235768, -248.46975240302413, 1], [10, -89.22686413424259, 124.54476027532095, -241.93015726697504, 1], [11, 0, 0, 0, 1], [12, -25.039500093610993, 70.20383545784448, -242.69146152311976, 1], [13, -14.259547211201063, 43.9114677510499, -241.214169768986, 1], [14, 13.253955330773433, 21.32228222699521, -260.7870690905561, 1], [15, 6.51303639643042, 16.805504275250044, -250.18966208691785, 1], [16, -35.34668753017174, 68.0783723555444, -250.0914886703241, 1], [17, -53.32295186324569, 44.60349957421947, -237.87968103869287, 1], [18, -54.68054046805182, 10.81958524330826, -246.43715031771788, 1], [19, -59.323171699710244, 3.261761776068057, -242.19699078387214, 1], [20, -35.30712596012751, 119.17427934012314, -246.00663151535304, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.980734, 67.576054, -250.04837400000002, 1], [1, -33.941724001739125, 96.06834800066977, -248.0571380852871, 1], [2, -36.13804936190411, 117.5692309587092, -245.7149039408787, 1], [3, -36.74118600381941, 123.67406122116222, -244.76662265557303, 1], [4, -21.546662099841967, 111.48907526554497, -242.8744211359119, 1], [5, 7.462161690176085, 116.6831335853087, -240.35720134576007, 1], [6, 16.21485635597694, 133.69733942023817, -230.51853533868302, 1], [7, 0, 0, 0, 1], [8, -55.81645791620231, 110.6704642649222, -244.91607798008846, 1], [9, -75.02667965581128, 108.45486495325352, -248.2249202567364, 1], [10, -90.17300534673659, 123.975271612559, -241.28427238695807, 1], [11, 0, 0, 0, 1], [12, -25.17182519822708, 68.9609282410955, -242.57694782523586, 1], [13, -14.287427659343695, 42.42747911307862, -240.7598552476864, 1], [14, 13.720398177702634, 20.614958751850004, -260.49028925736957, 1], [15, 7.047739611036099, 16.010342004517913, -249.8688536899246, 1], [16, -35.62443919556331, 66.68831904428615, -250.03782863769896, 1], [17, -54.20101034540657, 43.46630121980955, -237.4191199307013, 1], [18, -55.057551909016645, 10.197064571714577, -246.04866229714503, 1], [19, -59.605206822085684, 2.510549745416629, -241.92589288961264, 1], [20, -36.13804936190411, 117.5692309587092, -245.7149039408787, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.290718, 66.086066, -249.96017599999996, 1], [1, -34.580787779232246, 94.48100147965891, -247.85766635824652, 1], [2, -37.03337641117249, 115.90399203263178, -245.42840897534654, 1], [3, -37.70992578776583, 121.98710947078187, -244.45501798660186, 1], [4, -22.4056574535356, 109.84443751049025, -242.48532532514528, 1], [5, 6.581322519929255, 115.16298029226242, -239.9159614523272, 1], [6, 15.199913231077911, 132.00709434694681, -230.10466210439768, 1], [7, 0, 0, 0, 1], [8, -56.10077117218226, 109.1641495192332, -244.58753189945944, 1], [9, -75.6944872909095, 107.06378054483162, -247.9096447330934, 1], [10, -90.61841331564352, 122.51492050529785, -240.882189149015, 1], [11, 0, 0, 0, 1], [12, -25.392427880308, 67.56405829631126, -242.47189179499355, 1], [13, -14.56238848256096, 41.05285185173434, -240.37730079652954, 1], [14, 13.874715325304821, 19.973319377737624, -260.2749667357569, 1], [15, 7.264759005555245, 15.28615273919268, -249.64162368855494, 1], [16, -35.93295158545689, 65.19152975337626, -249.98340095417356, 1], [17, -54.96953552603799, 42.537848272763725, -237.30613711717442, 1], [18, -55.28160146364213, 9.611307596474141, -246.07706980173262, 1], [19, -59.80087010735285, 1.9130500285048315, -241.96502942592156, 1], [20, -37.03337641117249, 115.90399203263178, -245.42840897534654, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.476712, 64.49340399999998, -249.868278, 1], [1, -35.14347285970418, 92.96988978372853, -247.64014242290787, 1], [2, -37.87802326812156, 114.41020820532758, -245.11075623594098, 1], [3, -38.633373955520696, 120.49259954660488, -244.10752040584688, 1], [4, -23.19322704500129, 108.35121116338767, -242.13258982300454, 1], [5, 5.781015845690373, 113.7722379243785, -239.59075956241887, 1], [6, 14.38330539679494, 130.5740601299272, -229.72540443854604, 1], [7, 0, 0, 0, 1], [8, -56.61698617656206, 107.76752264936943, -244.14021254003578, 1], [9, -76.64613789140327, 105.64966204436729, -247.41521613656099, 1], [10, -91.23400722084072, 120.86810209394278, -240.4153278455367, 1], [11, 0, 0, 0, 1], [12, -25.653453673117273, 66.06574327779778, -242.33639755466066, 1], [13, -14.906952622660548, 39.833996470707845, -240.08961030569918, 1], [14, 13.939176917110903, 19.40000102142921, -260.0614422223194, 1], [15, 7.389039547801673, 14.660063939715105, -249.43060036324508, 1], [16, -36.11866379204616, 63.54215782986682, -249.91199469619684, 1], [17, -55.1641435217049, 41.284950595227, -236.8106871581129, 1], [18, -54.46373410341559, 8.63147758567284, -245.23289772082418, 1], [19, -58.78074982538628, 0.8791870685149252, -241.0096935787177, 1], [20, -37.87802326812156, 114.41020820532758, -245.11075623594098, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.679896000000003, 63.091305999999996, -249.75280800000002, 1], [1, -35.753385760534634, 91.52517003471442, -247.40353823418053, 1], [2, -38.795198246229354, 112.94202651690792, -244.77052554755957, 1], [3, -39.63662502250138, 119.01975028997987, -243.73448581318036, 1], [4, -24.051678513097574, 106.92010464577113, -241.8399814221002, 1], [5, 4.921583636762676, 112.45182769992951, -239.45578223314132, 1], [6, 13.557275942510689, 129.2155456191379, -229.56745082206618, 1], [7, 0, 0, 0, 1], [8, -57.17251396125161, 106.39926266804666, -243.63738600372287, 1], [9, -77.56159233028131, 104.35021493652731, -246.77459693462373, 1], [10, -91.95391869826238, 119.46906112423626, -239.58926464776914, 1], [11, 0, 0, 0, 1], [12, -25.968169226679287, 64.7287863321894, -242.14487734327264, 1], [13, -15.203736872303955, 38.84382560981684, -239.8865196370385, 1], [14, 13.83840037994999, 18.846238537489363, -260.00425254240554, 1], [15, 7.339732235776594, 14.07846937664581, -249.36161820407486, 1], [16, -36.29267167347217, 62.12534235309091, -249.85620523254278, 1], [17, -54.70873463245945, 39.92806752976267, -235.79277703198616, 1], [18, -52.798498746726736, 7.632746502157012, -243.96852501038026, 1], [19, -56.80908272233066, -0.215930165293984, -239.6132949263485, 1], [20, -38.795198246229354, 112.94202651690792, -244.77052554755957, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.890076, 61.74840400000001, -249.598798, 1], [1, -36.318298476583124, 90.19166425854354, -247.0987643827688, 1], [2, -39.63407722383825, 111.62142687156187, -244.34867657668906, 1], [3, -40.55418168871319, 117.70438770060672, -243.27813957829656, 1], [4, -24.842347203877235, 105.58589637699382, -241.24702330587377, 1], [5, 4.1004231468600665, 111.22957909826906, -238.66890858738563, 1], [6, 12.649757865575467, 127.99015353971733, -228.66266916122245, 1], [7, 0, 0, 0, 1], [8, -57.89572937971, 105.10039783708619, -243.2718193682219, 1], [9, -78.39336891947838, 102.98980570978081, -246.4899815471495, 1], [10, -93.10905987361251, 118.23614108920803, -239.33758065226223, 1], [11, 0, 0, 0, 1], [12, -26.127599100537296, 63.4505732405727, -242.0713169568141, 1], [13, -15.516538390794645, 38.08336490536188, -239.68104305894752, 1], [14, 13.601452189181442, 18.411899688675756, -259.9989908002268, 1], [15, 7.12583674608836, 13.631526802881641, -249.3727702438787, 1], [16, -36.469303834628924, 60.790075859416746, -249.61646719290465, 1], [17, -55.566344340809145, 39.21358067110829, -236.17115838154334, 1], [18, -54.08067271978902, 7.510021719551652, -245.59909859509392, 1], [19, -58.33484079019617, -0.30874877637434306, -241.6174928623914, 1], [20, -39.63407722383825, 111.62142687156187, -244.34867657668906, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.079162, 60.549803999999995, -249.430008, 1], [1, -36.882454896324454, 89.00319497854562, -246.7878242800453, 1], [2, -40.48137197814996, 110.44191540382067, -243.92392852537697, 1], [3, -41.48163038884396, 116.52844002801979, -242.8190900863961, 1], [4, -25.62426074806627, 104.39032890932125, -240.73058449963003, 1], [5, 3.296271293357684, 110.15181138831541, -238.11945679424792, 1], [6, 11.821294090049753, 126.89003609754309, -228.02538473460336, 1], [7, 0, 0, 0, 1], [8, -58.70453734229629, 103.90407913722261, -242.8096590101443, 1], [9, -79.17435577262387, 101.79010892563069, -246.00819138861092, 1], [10, -93.545648704077, 116.67682946730392, -239.11839339030314, 1], [11, 0, 0, 0, 1], [12, -26.397851593509767, 62.29949965618902, -241.9257728406677, 1], [13, -15.783885384089542, 37.304604584868386, -239.46959182795447, 1], [14, 13.982082809152656, 18.381715139868067, -259.5477075257407, 1], [15, 7.556796608006616, 13.552578062092417, -248.9385705275287, 1], [16, -36.631919453603274, 59.58327074756941, -249.39295125867326, 1], [17, -55.55421118908887, 38.75754708065551, -235.93611215993184, 1], [18, -52.86847142778746, 7.05374148218484, -244.6654882965082, 1], [19, -56.81011554428298, -0.7335085605526297, -240.4713355181443, 1], [20, -40.48137197814996, 110.44191540382067, -243.92392852537697, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.260694, 59.613778, -249.235804, 1], [1, -37.45748305435717, 88.01573122110281, -246.4446877696798, 1], [2, -41.35521287595575, 109.4359158575497, -243.46092415295982, 1], [3, -42.44013425557813, 115.52040560372822, -242.31926685345584, 1], [4, -26.43451102286606, 103.38042103877082, -240.20750264114508, 1], [5, 2.4633413286996912, 109.30801256707875, -237.65422463567094, 1], [6, 11.001904774741046, 126.01106662786933, -227.48751835743366, 1], [7, 0, 0, 0, 1], [8, -59.44566197105277, 102.85231712333172, -242.30370308530163, 1], [9, -80.03702918886579, 100.86459283300853, -245.5368418467739, 1], [10, -94.40804023552917, 115.85981987290883, -238.63031047538942, 1], [11, 0, 0, 0, 1], [12, -26.678220140962896, 61.405437270765276, -241.72166807660042, 1], [13, -15.83574097890789, 36.604740689692164, -239.151672102894, 1], [14, 14.334317585639852, 18.12460419154657, -259.0275338138539, 1], [15, 7.979798414031531, 13.258529144827822, -248.4130401691971, 1], [16, -36.78952871472415, 58.62662930715207, -249.17921641197887, 1], [17, -55.70477165516036, 38.52063758568035, -235.6266275762179, 1], [18, -51.723200893025336, 6.953334377276981, -243.7752941947362, 1], [19, -55.34836310750981, -0.8269105498955858, -239.44621699148567, 1], [20, -41.35521287595575, 109.4359158575497, -243.46092415295982, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.528432, 59.01694, -249.055714, 1], [1, -37.99713925214946, 87.19248367262578, -246.0879587575245, 1], [2, -42.12084241011853, 108.49779187563853, -242.97474710797775, 1], [3, -43.273902146871, 114.55807739721799, -241.79618764389008, 1], [4, -27.173680871141087, 102.45013933536764, -239.45042750494815, 1], [5, 1.6648694910326185, 108.57403681541501, -236.59976677203306, 1], [6, 10.104365573268502, 125.25694659137056, -226.28048344452665, 1], [7, 0, 0, 0, 1], [8, -60.12750503778483, 101.87964859755456, -242.02983854122613, 1], [9, -81.0263086524605, 99.8591067892843, -245.55863888742408, 1], [10, -95.61238971510953, 114.90888859878444, -238.8191015768303, 1], [11, 0, 0, 0, 1], [12, -26.8351539459955, 60.83774367513032, -241.7039503195226, 1], [13, -15.846948331216554, 36.13175844793826, -238.86057341855567, 1], [14, 14.558105265577508, 17.688927688504744, -258.40528465349587, 1], [15, 8.228770862908632, 12.823292235500194, -247.8034027324433, 1], [16, -37.00320963812944, 58.055082417612475, -248.85447642583364, 1], [17, -56.51668049011006, 38.69913282926289, -236.1554556002153, 1], [18, -51.77042977427232, 7.380900439990931, -244.6620510801703, 1], [19, -55.27454194115917, -0.4543664842663597, -240.44587618886428, 1], [20, -42.12084241011853, 108.49779187563853, -242.97474710797775, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
